,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
279,2025-08-27 06:00:00,1.367480693811501,1.3839075838261536,1.3851764670892712,1.367480693811501,1.367480693811501,0.017023419224854144,0.017023419224854144,0.017023419224854144,-0.0005078860127526384,-0.0005078860127526384,-0.0005078860127526384,4.2621748590373694e-05,4.2621748590373694e-05,4.2621748590373694e-05,0.0006612293236599091,0.0006612293236599091,0.0006612293236599091,0.0009452783858096175,0.0009452783858096175,0.0009452783858096175,0.0012741370943363487,0.0012741370943363487,0.0012741370943363487,-0.0004894358976543792,-0.0004894358976543792,-0.0004894358976543792,7.557583216207107e-05,7.557583216207107e-05,7.557583216207107e-05,-0.00011096370253206743,-0.00011096370253206743,-0.00011096370253206743,0.0,0.0,0.0,0.016078140839044526,0.016078140839044526,0.016078140839044526,0.0,0.0,0.0,1.3845041130363551
280,2025-08-27 07:00:00,1.3675411528044998,1.3831698278018547,1.38446140061351,1.3675411528044998,1.3675411528044998,0.01627274285957009,0.01627274285957009,0.01627274285957009,-0.0005193861838596358,-0.0005193861838596358,-0.0005193861838596358,4.317032946378714e-05,4.317032946378714e-05,4.317032946378714e-05,0.00010422132533817223,0.00010422132533817223,0.00010422132533817223,0.00036109003814755543,0.00036109003814755543,0.00036109003814755543,0.001276204474979667,0.001276204474979667,0.001276204474979667,-0.0004715398672513722,-0.0004715398672513722,-0.0004715398672513722,-2.223950466096146e-05,-2.223950466096146e-05,-2.223950466096146e-05,-4.934053586210135e-05,-4.934053586210135e-05,-4.934053586210135e-05,0.0,0.0,0.0,0.015911652821422533,0.015911652821422533,0.015911652821422533,0.0,0.0,0.0,1.38381389566407
281,2025-08-27 08:00:00,1.3676016117974983,1.3842057770798255,1.3854454738432083,1.3676016117974983,1.3676016117974983,0.01722783394893597,0.01722783394893597,0.01722783394893597,-0.0004996830471075777,-0.0004996830471075777,-0.0004996830471075777,3.2396810643980036e-05,3.2396810643980036e-05,3.2396810643980036e-05,0.0008844804467688607,0.0008844804467688607,0.0008844804467688607,0.0014841255127251258,0.0014841255127251258,0.0014841255127251258,0.0012841437293048793,0.0012841437293048793,0.0012841437293048793,-0.00029841567115408295,-0.00029841567115408295,-0.00029841567115408295,0.00012582252366585129,0.00012582252366585129,0.00012582252366585129,-4.4619279396785155e-05,-4.4619279396785155e-05,-4.4619279396785155e-05,0.0,0.0,0.0,0.01574370843621084,0.01574370843621084,0.01574370843621084,0.0,0.0,0.0,1.3848294457464343
282,2025-08-27 09:00:00,1.367662070790497,1.3844105391298371,1.3856598288058048,1.367662070790497,1.367662070790497,0.017363276672193954,0.017363276672193954,0.017363276672193954,-0.00047025155945762257,-0.00047025155945762257,-0.00047025155945762257,3.184822977053001e-05,3.184822977053001e-05,3.184822977053001e-05,0.0009504587227574105,0.0009504587227574105,0.0009504587227574105,0.0017889656099811216,0.0017889656099811216,0.0017889656099811216,0.0013038267309942477,0.0013038267309942477,0.0013038267309942477,-0.0001113707875446479,-0.0001113707875446479,-0.0001113707875446479,0.00019239889620089318,0.00019239889620089318,0.00019239889620089318,-0.00010794462273968939,-0.00010794462273968939,-0.00010794462273968939,0.0,0.0,0.0,0.015574311062212834,0.015574311062212834,0.015574311062212834,0.0,0.0,0.0,1.385025347462691
283,2025-08-27 10:00:00,1.3677225297834956,1.3842358676530147,1.385437708409159,1.3677225297834956,1.3677225297834956,0.017127703032152573,0.017127703032152573,0.017127703032152573,-0.00044292232092552135,-0.00044292232092552135,-0.00044292232092552135,4.006605833080687e-05,4.006605833080687e-05,4.006605833080687e-05,0.0006968715114248048,0.0006968715114248048,0.0006968715114248048,0.0017242388891074655,0.0017242388891074655,0.0017242388891074655,0.0013149907836428126,0.0013149907836428126,0.0013149907836428126,4.251581748568994e-05,4.251581748568994e-05,4.251581748568994e-05,0.00018286161889384252,0.00018286161889384252,0.00018286161889384252,-0.00011014457974496995,-0.00011014457974496995,-0.00011014457974496995,0.0,0.0,0.0,0.015403464143045107,0.015403464143045107,0.015403464143045107,0.0,0.0,0.0,1.3848502328156482
284,2025-08-27 11:00:00,1.3677829887764945,1.3843450942674131,1.3856134245955114,1.3677829887764945,1.3677829887764945,0.01717341333999377,0.01717341333999377,0.01717341333999377,-0.00041754517085999885,-0.00041754517085999885,-0.00041754517085999885,7.311805595485258e-05,7.311805595485258e-05,7.311805595485258e-05,0.0005910994935783009,0.0005910994935783009,0.0005910994935783009,0.0019422421531960605,0.0019422421531960605,0.0019422421531960605,0.0013359150024184105,0.0013359150024184105,0.0013359150024184105,0.00021972862232875047,0.00021972862232875047,0.00021972862232875047,0.00024675089052491554,0.00024675089052491554,0.00024675089052491554,-0.0001068247407491709,-0.0001068247407491709,-0.0001068247407491709,0.0,0.0,0.0,0.01523117118679771,0.01523117118679771,0.01523117118679771,0.0,0.0,0.0,1.3849564021164882
285,2025-08-27 12:00:00,1.3678434477694932,1.3841997204736154,1.3854227130606078,1.3678434477694932,1.3678434477694932,0.016981918831865922,0.016981918831865922,0.016981918831865922,-0.00041430198864742196,-0.00041430198864742196,-0.00041430198864742196,6.690733678069254e-05,6.690733678069254e-05,6.690733678069254e-05,0.0004434839971308348,0.0004434839971308348,0.0004434839971308348,0.0019244830661496273,0.0019244830661496273,0.0019244830661496273,0.0013527862875628788,0.0013527862875628788,0.0013527862875628788,0.00034573488538924526,0.00034573488538924526,0.00034573488538924526,0.00026035095222575155,0.00026035095222575155,0.00026035095222575155,-0.00013047840429235386,-0.00013047840429235386,-0.00013047840429235386,0.0,0.0,0.0,0.015057435765716295,0.015057435765716295,0.015057435765716295,0.0,0.0,0.0,1.384825366601359
286,2025-08-27 13:00:00,1.3679039067624916,1.3839140757565795,1.3851460325670086,1.3679039067624916,1.3679039067624916,0.016599068308048096,0.016599068308048096,0.016599068308048096,-0.00042429152377167196,-0.00042429152377167196,-0.00042429152377167196,6.23423602268094e-05,6.23423602268094e-05,6.23423602268094e-05,0.00028694249799290786,0.00028694249799290786,0.00028694249799290786,0.0017168067919982443,0.0017168067919982443,0.0017168067919982443,0.0013657702661378284,0.0013657702661378284,0.0013657702661378284,0.0004156289609738599,0.0004156289609738599,0.0004156289609738599,0.00015294404203921452,0.00015294404203921452,0.00015294404203921452,-0.00014252981160070376,-0.00014252981160070376,-0.00014252981160070376,0.0,0.0,0.0,0.014882261516049853,0.014882261516049853,0.014882261516049853,0.0,0.0,0.0,1.3845029750705398
287,2025-08-27 14:00:00,1.3679643657554905,1.3838095926210447,1.3850661593417375,1.3679643657554905,1.3679643657554905,0.01650062151417696,0.01650062151417696,0.01650062151417696,-0.00043356752067276124,-0.00043356752067276124,-0.00043356752067276124,6.544445445155349e-05,6.544445445155349e-05,6.544445445155349e-05,0.00027013718827141516,0.00027013718827141516,0.00027013718827141516,0.0017949693764961069,0.0017949693764961069,0.0017949693764961069,0.0013914907685707014,0.0013914907685707014,0.0013914907685707014,0.0004954292771481726,0.0004954292771481726,0.0004954292771481726,0.00015156272678366238,0.00015156272678366238,0.00015156272678366238,-0.00014552751805663693,-0.00014552751805663693,-0.00014552751805663693,0.0,0.0,0.0,0.014705652137680854,0.014705652137680854,0.014705652137680854,0.0,0.0,0.0,1.3844649872696675
288,2025-08-27 15:00:00,1.3680248247484892,1.3825080778971217,1.3838017939433327,1.3680248247484892,1.3680248247484892,0.015142385191577453,0.015142385191577453,0.015142385191577453,-0.00041335993528854065,-0.00041335993528854065,-0.00041335993528854065,3.8235278511156157e-05,3.8235278511156157e-05,3.8235278511156157e-05,-0.00040612799073358143,-0.00040612799073358143,-0.00040612799073358143,0.0006147737978233211,0.0006147737978233211,0.0006147737978233211,0.0013976938963759088,0.0013976938963759088,0.0013976938963759088,0.0001483006445859548,0.0001483006445859548,0.0001483006445859548,-0.00018512939323863794,-0.00018512939323863794,-0.00018512939323863794,3.5161297611061335e-05,3.5161297611061335e-05,3.5161297611061335e-05,0.0,0.0,0.0,0.014527611393754131,0.014527611393754131,0.014527611393754131,0.0,0.0,0.0,1.3831672099400667
289,2025-08-27 16:00:00,1.3680852837414879,1.3814905867880345,1.3827166879483577,1.3680852837414879,1.3680852837414879,0.013991158386344491,0.013991158386344491,0.013991158386344491,-0.0003671234679609923,-0.0003671234679609923,-0.0003671234679609923,3.09317514066049e-05,3.09317514066049e-05,3.09317514066049e-05,-0.0010537376467106081,-0.0010537376467106081,-0.0010537376467106081,-0.00035698472423260306,-0.00035698472423260306,-0.00035698472423260306,0.001401332762353058,0.001401332762353058,0.001401332762353058,-0.00020128192455423597,-0.00020128192455423597,-0.00020128192455423597,-0.00021637165588608135,-0.00021637165588608135,-0.00021637165588608135,4.926545711965191e-05,4.926545711965191e-05,4.926545711965191e-05,0.0,0.0,0.0,0.014348143110577093,0.014348143110577093,0.014348143110577093,0.0,0.0,0.0,1.3820764421278324
290,2025-08-27 17:00:00,1.3681457427344865,1.379897242260339,1.3811356241100445,1.3681457427344865,1.3681457427344865,0.012399760816574824,0.012399760816574824,0.012399760816574824,-0.00027309970812625415,-0.00027309970812625415,-0.00027309970812625415,-4.493076185833281e-06,-4.493076185833281e-06,-4.493076185833281e-06,-0.0015275692332174938,-0.0015275692332174938,-0.0015275692332174938,-0.0017674903606478593,-0.0017674903606478593,-0.0017674903606478593,0.0013823112830346038,0.0013823112830346038,0.0013823112830346038,-0.0009826058167479272,-0.0009826058167479272,-0.0009826058167479272,-0.0005491282159083186,-0.0005491282159083186,-0.0005491282159083186,0.00018709440650336434,0.00018709440650336434,0.00018709440650336434,0.0,0.0,0.0,0.014167251177222683,0.014167251177222683,0.014167251177222683,0.0,0.0,0.0,1.3805455035510614
291,2025-08-27 18:00:00,1.3682062017274852,1.3788669128269329,1.3801406555168063,1.3682062017274852,1.3682062017274852,0.011291707614159109,0.011291707614159109,0.011291707614159109,-0.0001651228250618768,-0.0001651228250618768,-0.0001651228250618768,-3.261437667368362e-05,-3.261437667368362e-05,-3.261437667368362e-05,-0.0013875809922772007,-0.0013875809922772007,-0.0013875809922772007,-0.002693231930967833,-0.002693231930967833,-0.002693231930967833,0.0013445995785206408,0.0013445995785206408,0.0013445995785206408,-0.0018289748644743748,-0.0018289748644743748,-0.0018289748644743748,-0.0008460167652554752,-0.0008460167652554752,-0.0008460167652554752,0.0002224783142541367,0.0002224783142541367,0.0002224783142541367,0.0,0.0,0.0,0.013984939545126944,0.013984939545126944,0.013984939545126944,0.0,0.0,0.0,1.3794979093416444
292,2025-08-27 19:00:00,1.3682666607204839,1.378895668102357,1.3801487480057355,1.3682666607204839,1.3682666607204839,0.011238017725303162,0.011238017725303162,0.011238017725303162,-6.485857650209778e-05,-6.485857650209778e-05,-6.485857650209778e-05,-4.283931462011388e-05,-4.283931462011388e-05,-4.283931462011388e-05,-0.0009409396584587343,-0.0009409396584587343,-0.0009409396584587343,-0.0025631945026893628,-0.0025631945026893628,-0.0025631945026893628,0.0013131728294673004,0.0013131728294673004,0.0013131728294673004,-0.0022719721556402127,-0.0022719721556402127,-0.0022719721556402127,-0.0007332411138898167,-0.0007332411138898167,-0.0007332411138898167,0.00017748348695431238,0.00017748348695431238,0.00017748348695431238,0.0,0.0,0.0,0.013801212227992526,0.013801212227992526,0.013801212227992526,0.0,0.0,0.0,1.379504678445787
293,2025-08-27 20:00:00,1.3683271197134825,1.3784030476000666,1.3796533446919161,1.3683271197134825,1.3683271197134825,0.010709324321720583,0.010709324321720583,0.010709324321720583,2.2875301356015084e-05,2.2875301356015084e-05,2.2875301356015084e-05,-5.2152128019018026e-05,-5.2152128019018026e-05,-5.2152128019018026e-05,-0.0007554961457812791,-0.0007554961457812791,-0.0007554961457812791,-0.0029067489796891065,-0.0029067489796891065,-0.0029067489796891065,0.0012681005794680966,0.0012681005794680966,0.0012681005794680966,-0.0027346997756198116,-0.0027346997756198116,-0.0027346997756198116,-0.0008431131794941998,-0.0008431131794941998,-0.0008431131794941998,0.0001877363684010903,0.0001877363684010903,0.0001877363684010903,0.0,0.0,0.0,0.013616073301409688,0.013616073301409688,0.013616073301409688,0.0,0.0,0.0,1.3790364440352032
294,2025-08-27 21:00:00,1.3683875787064812,1.3780574533993315,1.3793074218600505,1.3683875787064812,1.3683875787064812,0.010292490677459297,0.010292490677459297,0.010292490677459297,0.00011123736695741044,0.00011123736695741044,0.00011123736695741044,-6.0369956579294885e-05,-6.0369956579294885e-05,-6.0369956579294885e-05,-0.000661478299866766,-0.000661478299866766,-0.000661478299866766,-0.0031370362249740734,-0.0031370362249740734,-0.0031370362249740734,0.0012155859563283277,0.0012155859563283277,0.0012155859563283277,-0.003047223190936876,-0.003047223190936876,-0.003047223190936876,-0.0008714153450227008,-0.0008714153450227008,-0.0008714153450227008,0.00017662724414582682,0.00017662724414582682,0.00017662724414582682,0.0,0.0,0.0,0.01342952690243337,0.01342952690243337,0.01342952690243337,0.0,0.0,0.0,1.3786800693839405
295,2025-08-27 22:00:00,1.3684480376994799,1.3778474927383189,1.3791440686153849,1.3684480376994799,1.3684480376994799,0.010054332839724739,0.010054332839724739,0.010054332839724739,0.00019328785644442037,0.00019328785644442037,0.00019328785644442037,-5.087645979745245e-05,-5.087645979745245e-05,-5.087645979745245e-05,-0.0005512806081454059,-0.0005512806081454059,-0.0005512806081454059,-0.0031872443897335463,-0.0031872443897335463,-0.0031872443897335463,0.0011541393023693951,0.0011541393023693951,0.0011541393023693951,-0.0032767868166005527,-0.0032767868166005527,-0.0032767868166005527,-0.0008782223288217182,-0.0008782223288217182,-0.0008782223288217182,0.00022249466481776643,0.00022249466481776643,0.00022249466481776643,0.0,0.0,0.0,0.013241577229458285,0.013241577229458285,0.013241577229458285,0.0,0.0,0.0,1.3785023705392045
296,2025-08-27 23:00:00,1.3685084966924785,1.3775384416186065,1.3788293673921415,1.3685084966924785,1.3685084966924785,0.009679268605348465,0.009679268605348465,0.009679268605348465,0.00027766652256480006,0.00027766652256480006,0.00027766652256480006,-4.704074749992103e-05,-4.704074749992103e-05,-4.704074749992103e-05,-0.0005256921958131408,-0.0005256921958131408,-0.0005256921958131408,-0.003372959936470148,-0.003372959936470148,-0.003372959936470148,0.0010933531849058487,0.0010933531849058487,0.0010933531849058487,-0.0034970745146015543,-0.0034970745146015543,-0.0034970745146015543,-0.0009176693145697605,-0.0009176693145697605,-0.0009176693145697605,0.00024349712854357988,0.00024349712854357988,0.00024349712854357988,0.0,0.0,0.0,0.013052228541818615,0.013052228541818615,0.013052228541818615,0.0,0.0,0.0,1.378187765297827
297,2025-08-28 00:00:00,1.3685689556854772,1.3771899335147133,1.3785047749422765,1.3685689556854772,1.3685689556854772,0.00927893535919969,0.00927893535919969,0.00927893535919969,0.000358627505821576,0.000358627505821576,0.000358627505821576,-4.8684313211998265e-05,-4.8684313211998265e-05,-4.8684313211998265e-05,-0.0005107778840743438,-0.0005107778840743438,-0.0005107778840743438,-0.0035825498002005616,-0.0035825498002005616,-0.0035825498002005616,0.0010328983215654316,0.0010328983215654316,0.0010328983215654316,-0.0036838583923406885,-0.0036838583923406885,-0.0036838583923406885,-0.000979947525068392,-0.000979947525068392,-0.000979947525068392,0.00024919248710785304,0.00024919248710785304,0.00024919248710785304,0.0,0.0,0.0,0.012861485159400249,0.012861485159400249,0.012861485159400249,0.0,0.0,0.0,1.377847891044677
298,2025-08-28 01:00:00,1.368629414678476,1.3773720187183092,1.378624787757474,1.368629414678476,1.368629414678476,0.009362278428046456,0.009362278428046456,0.009362278428046456,0.0004364460073318442,0.0004364460073318442,0.0004364460073318442,-4.9413577468313405e-05,-4.9413577468313405e-05,-4.9413577468313405e-05,-0.0004836874633638255,-0.0004836874633638255,-0.0004836874633638255,-0.0033070730344754162,-0.0033070730344754162,-0.0033070730344754162,0.0009716172946680179,0.0009716172946680179,0.0009716172946680179,-0.0037748451658570228,-0.0037748451658570228,-0.0037748451658570228,-0.0006703427682929093,-0.0006703427682929093,-0.0006703427682929093,0.00026315263850679166,0.00026315263850679166,0.00026315263850679166,0.0,0.0,0.0,0.012669351462521874,0.012669351462521874,0.012669351462521874,0.0,0.0,0.0,1.3779916931065226
299,2025-08-28 02:00:00,1.3686972186446342,1.3772601680879577,1.3785282551001756,1.3686972186446342,1.3686972186446342,0.009179896130932019,0.009179896130932019,0.009179896130932019,0.0005100619176455639,0.0005100619176455639,0.0005100619176455639,-4.941140056007731e-05,-4.941140056007731e-05,-4.941140056007731e-05,-0.00046389045438586976,-0.00046389045438586976,-0.00046389045438586976,-0.0032959357605160094,-0.0032959357605160094,-0.0032959357605160094,0.0009069448565102966,0.0009069448565102966,0.0009069448565102966,-0.0038298485028776257,-0.0038298485028776257,-0.0038298485028776257,-0.0006338560276806897,-0.0006338560276806897,-0.0006338560276806897,0.00026406385083239204,0.00026406385083239204,0.00026406385083239204,0.0,0.0,0.0,0.01247583189144803,0.01247583189144803,0.01247583189144803,0.0,0.0,0.0,1.3778771147755662
300,2025-08-28 03:00:00,1.3687650226107926,1.3771871103292563,1.3784530210227535,1.3687650226107926,1.3687650226107926,0.009075221609756146,0.009075221609756146,0.009075221609756146,0.0005850168291059367,0.0005850168291059367,0.0005850168291059367,-5.32471128576454e-05,-5.32471128576454e-05,-5.32471128576454e-05,-0.0005243126072241289,-0.0005243126072241289,-0.0005243126072241289,-0.0032057093364010803,-0.0032057093364010803,-0.0032057093364010803,0.0008475655831944983,0.0008475655831944983,0.0008475655831944983,-0.003970838679051099,-0.003970838679051099,-0.003970838679051099,-0.0003599949589209805,-0.0003599949589209805,-0.0003599949589209805,0.0002701016093523391,0.0002701016093523391,0.0002701016093523391,0.0,0.0,0.0,0.012280930946157226,0.012280930946157226,0.012280930946157226,0.0,0.0,0.0,1.3778402442205486
301,2025-08-28 04:00:00,1.368832826576951,1.3772952233943845,1.378574646617288,1.368832826576951,1.368832826576951,0.009094760611345612,0.009094760611345612,0.009094760611345612,0.0006583373966668712,0.0006583373966668712,0.0006583373966668712,-3.9369322904821515e-05,-3.9369322904821515e-05,-3.9369322904821515e-05,-0.0005638907032375872,-0.0005638907032375872,-0.0005638907032375872,-0.002989892574564696,-0.002989892574564696,-0.002989892574564696,0.0007823972497275656,0.0007823972497275656,0.0007823972497275656,-0.003962514524087765,-0.003962514524087765,-0.003962514524087765,-0.00012177319789610788,-0.00012177319789610788,-0.00012177319789610788,0.00025692052716714923,0.00025692052716714923,0.00025692052716714923,0.0,0.0,0.0,0.012084653185910309,0.012084653185910309,0.012084653185910309,0.0,0.0,0.0,1.3779275871882966
302,2025-08-28 05:00:00,1.368900630543109,1.3772438094901334,1.3785129725230938,1.368900630543109,1.368900630543109,0.009014345518727998,0.009014345518727998,0.009014345518727998,0.000701122921333393,0.000701122921333393,0.000701122921333393,-2.841294379387654e-05,-2.841294379387654e-05,-2.841294379387654e-05,-0.0004306623228157949,-0.0004306623228157949,-0.0004306623228157949,-0.0028726577104144567,-0.0028726577104144567,-0.0028726577104144567,0.0007286414095015675,0.0007286414095015675,0.0007286414095015675,-0.003833672648944102,-0.003833672648944102,-0.003833672648944102,-0.0002129425792928101,-0.0002129425792928101,-0.0002129425792928101,0.0002032684535971664,0.0002032684535971664,0.0002032684535971664,0.0,0.0,0.0,0.011887003229142453,0.011887003229142453,0.011887003229142453,0.0,0.0,0.0,1.377914976061837
303,2025-08-28 06:00:00,1.3689684345092672,1.377424847506553,1.3786517264565268,1.3689684345092672,1.3689684345092672,0.009057035268370171,0.009057035268370171,0.009057035268370171,0.0007012200813010065,0.0007012200813010065,0.0007012200813010065,-2.658869469889752e-05,-2.658869469889752e-05,-2.658869469889752e-05,-0.00027567266281857636,-0.00027567266281857636,-0.00027567266281857636,-0.002630950484463606,-0.002630950484463606,-0.002630950484463606,0.0006627287401330527,0.0006627287401330527,0.0006627287401330527,-0.003744932885140055,-0.003744932885140055,-0.003744932885140055,-0.0001490093138127285,-0.0001490093138127285,-0.0001490093138127285,0.0002013042505725922,0.0002013042505725922,0.0002013042505725922,0.0,0.0,0.0,0.011687985752833778,0.011687985752833778,0.011687985752833778,0.0,0.0,0.0,1.3780254697776373
304,2025-08-28 07:00:00,1.3690362384754255,1.3773848763344965,1.378614929035815,1.3690362384754255,1.3690362384754255,0.008977829296106531,0.008977829296106531,0.008977829296106531,0.0007102519032057513,0.0007102519032057513,0.0007102519032057513,-3.005868641415337e-05,-3.005868641415337e-05,-3.005868641415337e-05,-0.00024454520554831067,-0.00024454520554831067,-0.00024454520554831067,-0.0025097761963199508,-0.0025097761963199508,-0.0025097761963199508,0.0006039281756573177,0.0006039281756573177,0.0006039281756573177,-0.003546441523594536,-0.003546441523594536,-0.003546441523594536,-9.857295089706662e-05,-9.857295089706662e-05,-9.857295089706662e-05,9.56620912710467e-05,9.56620912710467e-05,9.56620912710467e-05,0.0,0.0,0.0,0.011487605492426483,0.011487605492426483,0.011487605492426483,0.0,0.0,0.0,1.378014067771532
305,2025-08-28 08:00:00,1.3691040424415837,1.377151928522291,1.3784083059927479,1.3691040424415837,1.3691040424415837,0.00869324994767846,0.00869324994767846,0.00869324994767846,0.000705255796978878,0.000705255796978878,0.000705255796978878,-2.8778664376152195e-05,-2.8778664376152195e-05,-2.8778664376152195e-05,-0.0002809945645413566,-0.0002809945645413566,-0.0002809945645413566,-0.0025926172937848087,-0.0025926172937848087,-0.0025926172937848087,0.0005452104247124338,0.0005452104247124338,0.0005452104247124338,-0.003439214230463898,-0.003439214230463898,-0.003439214230463898,-0.0001503730430843833,-0.0001503730430843833,-0.0001503730430843833,5.627698698966961e-05,5.627698698966961e-05,5.627698698966961e-05,0.0,0.0,0.0,0.011285867241463271,0.011285867241463271,0.011285867241463271,0.0,0.0,0.0,1.377797292389262
306,2025-08-28 09:00:00,1.369171846407742,1.3769884664589545,1.378260073096288,1.369171846407742,1.369171846407742,0.008450892304144081,0.008450892304144081,0.008450892304144081,0.0007079571200452801,0.0007079571200452801,0.0007079571200452801,-2.786653982866268e-05,-2.786653982866268e-05,-2.786653982866268e-05,-0.0004641295348089533,-0.0004641295348089533,-0.0004641295348089533,-0.002631883546926137,-0.002631883546926137,-0.002631883546926137,0.0004776434564790533,0.0004776434564790533,0.0004776434564790533,-0.003357303633515903,-0.003357303633515903,-0.003357303633515903,-0.00012312833038913564,-0.00012312833038913564,-0.00012312833038913564,0.00015494391509218437,0.00015494391509218437,0.00015494391509218437,0.0,0.0,0.0,0.011082775851070219,0.011082775851070219,0.011082775851070219,0.0,0.0,0.0,1.377622738711886
307,2025-08-28 10:00:00,1.3692396503739002,1.3760939858925365,1.3773582065397536,1.3692396503739002,1.3692396503739002,0.007457957788770558,0.007457957788770558,0.007457957788770558,0.0007259110781509042,0.0007259110781509042,0.0007259110781509042,-2.5857253534309707e-05,-2.5857253534309707e-05,-2.5857253534309707e-05,-0.0010929974006085028,-0.0010929974006085028,-0.0010929974006085028,-0.003420378441092064,-0.003420378441092064,-0.003420378441092064,0.0004054448457747558,0.0004054448457747558,0.0004054448457747558,-0.0033982569852106185,-0.0033982569852106185,-0.0033982569852106185,-0.00018999145494834135,-0.00018999145494834135,-0.00018999145494834135,0.00015536872928404894,0.00015536872928404894,0.00015536872928404894,0.0,0.0,0.0,0.010878336229862619,0.010878336229862619,0.010878336229862619,0.0,0.0,0.0,1.3766976081626707
308,2025-08-28 11:00:00,1.3693074543400585,1.3755697198357542,1.3767998191116186,1.3693074543400585,1.3693074543400585,0.006866066460043833,0.006866066460043833,0.006866066460043833,0.0007539617117866887,0.0007539617117866887,0.0007539617117866887,2.8104509187179757e-06,2.8104509187179757e-06,2.8104509187179757e-06,-0.0012039246027828311,-0.0012039246027828311,-0.0012039246027828311,-0.0038064868834070185,-0.0038064868834070185,-0.0038064868834070185,0.0003239839360032338,0.0003239839360032338,0.0003239839360032338,-0.0035568402603063393,-0.0035568402603063393,-0.0035568402603063393,-0.0003235888375059583,-0.0003235888375059583,-0.0003235888375059583,0.00019711071847946986,0.00019711071847946986,0.00019711071847946986,0.0,0.0,0.0,0.010672553343450852,0.010672553343450852,0.010672553343450852,0.0,0.0,0.0,1.3761735208001022
309,2025-08-28 12:00:00,1.3693752583062166,1.3756049587875736,1.3768860782501686,1.3693752583062166,1.3693752583062166,0.006886236236007533,0.006886236236007533,0.006886236236007533,0.000783574434341491,0.000783574434341491,0.000783574434341491,1.0113978023305744e-05,1.0113978023305744e-05,1.0113978023305744e-05,-0.0009922760078621441,-0.0009922760078621441,-0.0009922760078621441,-0.0035791959780627483,-0.0035791959780627483,-0.0035791959780627483,0.0002545152141881457,0.0002545152141881457,0.0002545152141881457,-0.0035506355963546483,-0.0035506355963546483,-0.0035506355963546483,-0.00023634388911512427,-0.00023634388911512427,-0.00023634388911512427,0.00015185588871622548,0.00015185588871622548,0.00015185588871622548,0.0,0.0,0.0,0.010465432214070283,0.010465432214070283,0.010465432214070283,0.0,0.0,0.0,1.3762614945422242
310,2025-08-28 13:00:00,1.3694430622723748,1.3755399337681946,1.3768092369072802,1.3694430622723748,1.3694430622723748,0.006740178126823141,0.006740178126823141,0.006740178126823141,0.0008225976123656033,0.0008225976123656033,0.0008225976123656033,3.2026736245232194e-05,3.2026736245232194e-05,3.2026736245232194e-05,-0.000948499842076601,-0.000948499842076601,-0.000948499842076601,-0.003516799793617773,-0.003516799793617773,-0.003516799793617773,0.00018281348466840433,0.00018281348466840433,0.00018281348466840433,-0.003573958398023797,-0.003573958398023797,-0.003573958398023797,-0.000181900062338413,-0.000181900062338413,-0.000181900062338413,0.00015012067554179788,0.00015012067554179788,0.00015012067554179788,0.0,0.0,0.0,0.010256977920440913,0.010256977920440913,0.010256977920440913,0.0,0.0,0.0,1.3761832403991978
311,2025-08-28 14:00:00,1.3695108662385331,1.3759897003622112,1.377189714899825,1.3695108662385331,1.3695108662385331,0.007046108827608221,0.007046108827608221,0.007046108827608221,0.0007676252586408564,0.0007676252586408564,0.0007676252586408564,1.8876033640560447e-05,1.8876033640560447e-05,1.8876033640560447e-05,-0.0003686990488629037,-0.0003686990488629037,-0.0003686990488629037,-0.003001086769535951,-0.003001086769535951,-0.003001086769535951,0.00011723108354758274,0.00011723108354758274,0.00011723108354758274,-0.0034670388433820374,-0.0034670388433820374,-0.0034670388433820374,-0.00017367139751361615,-0.00017367139751361615,-0.00017367139751361615,0.0001045901443936065,0.0001045901443936065,0.0001045901443936065,0.0,0.0,0.0,0.010047195597144174,0.010047195597144174,0.010047195597144174,0.0,0.0,0.0,1.3765569750661413
312,2025-08-28 15:00:00,1.3695786702046915,1.3755702984495928,1.3768200412673544,1.3695786702046915,1.3695786702046915,0.006603446849197794,0.006603446849197794,0.006603446849197794,0.0007288731083261173,0.0007288731083261173,0.0007288731083261173,6.273911909302134e-06,6.273911909302134e-06,6.273911909302134e-06,-0.0005640557365272399,-0.0005640557365272399,-0.0005640557365272399,-0.0032326435853308176,-0.0032326435853308176,-0.0032326435853308176,5.090434652508766e-05,5.090434652508766e-05,5.090434652508766e-05,-0.0033358621884126667,-0.0033358621884126667,-0.0033358621884126667,-0.00022544187449323423,-0.00022544187449323423,-0.00022544187449323423,0.00010666484734181658,0.00010666484734181658,0.00010666484734181658,0.0,0.0,0.0,0.009836090434528611,0.009836090434528611,0.009836090434528611,0.0,0.0,0.0,1.3761821170538893
