,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
397,2025-09-03 06:00:00,0.7939708956290775,0.8043066038824326,0.8056121801076573,0.7939708956290775,0.7939708956290775,0.010988717080760685,0.010988717080760685,0.010988717080760685,1.0054966733023039e-05,1.0054966733023039e-05,1.0054966733023039e-05,-6.613434384695754e-06,-6.613434384695754e-06,-6.613434384695754e-06,-1.682589684473231e-05,-1.682589684473231e-05,-1.682589684473231e-05,0.0021102934442621293,0.0021102934442621293,0.0021102934442621293,-0.00016700319429158885,-0.00016700319429158885,-0.00016700319429158885,0.002262787445918194,0.002262787445918194,0.002262787445918194,0.00010751166264392627,0.00010751166264392627,0.00010751166264392627,-7.961810551199685e-05,-7.961810551199685e-05,-7.961810551199685e-05,0.0,0.0,0.0,0.008878423636498557,0.008878423636498557,0.008878423636498557,0.0,0.0,0.0,0.8049596127098382
398,2025-09-03 07:00:00,0.7944131767042185,0.8048010754222915,0.8060048919755529,0.7944131767042185,0.7944131767042185,0.010989730533539362,0.010989730533539362,0.010989730533539362,1.0641971768806246e-05,1.0641971768806246e-05,1.0641971768806246e-05,-1.2752382125509899e-05,-1.2752382125509899e-05,-1.2752382125509899e-05,0.0003652361548544715,0.0003652361548544715,0.0003652361548544715,0.0024885048853544862,0.0024885048853544862,0.0024885048853544862,-0.00015766113473642004,-0.00015766113473642004,-0.00015766113473642004,0.0021699950968000876,0.0021699950968000876,0.0021699950968000876,0.0001813232105475243,0.0001813232105475243,0.0001813232105475243,-6.827803175447318e-05,-6.827803175447318e-05,-6.827803175447318e-05,0.0,0.0,0.0,0.008501225648184875,0.008501225648184875,0.008501225648184875,0.0,0.0,0.0,0.8054029072377579
399,2025-09-03 08:00:00,0.7948554577793593,0.8035919434938364,0.8048804700654706,0.7948554577793593,0.7948554577793593,0.009395267085678491,0.009395267085678491,0.009395267085678491,-5.3132102226210524e-06,-5.3132102226210524e-06,-5.3132102226210524e-06,-8.204109289232749e-07,-8.204109289232749e-07,-8.204109289232749e-07,-0.0003897769218184916,-0.0003897769218184916,-0.0003897769218184916,0.0012726573077490875,0.0012726573077490875,0.0012726573077490875,-0.000150014823932965,-0.000150014823932965,-0.000150014823932965,0.0018380799770456216,0.0018380799770456216,0.0018380799770456216,-7.924010855442495e-05,-7.924010855442495e-05,-7.924010855442495e-05,5.974280616089189e-05,5.974280616089189e-05,5.974280616089189e-05,0.0,0.0,0.0,0.0081226097779294,0.0081226097779294,0.0081226097779294,0.0,0.0,0.0,0.8042507248650378
400,2025-09-03 09:00:00,0.7952977388545003,0.8028472362281962,0.8041674201033695,0.7952977388545003,0.7952977388545003,0.00820385536844644,0.00820385536844644,0.00820385536844644,-2.3322165994952668e-05,-2.3322165994952668e-05,-2.3322165994952668e-05,4.855923496606874e-06,4.855923496606874e-06,4.855923496606874e-06,-0.0006830740904958218,-0.0006830740904958218,-0.0006830740904958218,0.0004612704130070646,0.0004612704130070646,0.0004612704130070646,-0.00014277672814357343,-0.00014277672814357343,-0.00014277672814357343,0.0014372301769095756,0.0014372301769095756,0.0014372301769095756,-0.00020316995964093592,-0.00020316995964093592,-0.00020316995964093592,7.152725687616598e-05,7.152725687616598e-05,7.152725687616598e-05,0.0,0.0,0.0,0.0077425849554393755,0.0077425849554393755,0.0077425849554393755,0.0,0.0,0.0,0.8035015942229468
401,2025-09-03 10:00:00,0.795740019929641,0.8030723776960157,0.8043559036323931,0.795740019929641,0.795740019929641,0.007953555243906561,0.007953555243906561,0.007953555243906561,-4.2212611675387826e-05,-4.2212611675387826e-05,-4.2212611675387826e-05,1.5165986219115301e-05,1.5165986219115301e-05,1.5165986219115301e-05,-0.00041743063856933206,-0.00041743063856933206,-0.00041743063856933206,0.0005923950833203056,0.0005923950833203056,0.0005923950833203056,-0.00013371738696472444,-0.00013371738696472444,-0.00013371738696472444,0.0013103210129017484,0.0013103210129017484,0.0013103210129017484,-0.00011719725596658224,-0.00011719725596658224,-0.00011719725596658224,-2.253402262453129e-05,-2.253402262453129e-05,-2.253402262453129e-05,0.0,0.0,0.0,0.0073611601605862555,0.0073611601605862555,0.0073611601605862555,0.0,0.0,0.0,0.8036935751735476
402,2025-09-03 11:00:00,0.796182301004782,0.8031578240701613,0.8043743845100464,0.796182301004782,0.796182301004782,0.007587037022686255,0.007587037022686255,0.007587037022686255,-5.757874698082488e-05,-5.757874698082488e-05,-5.757874698082488e-05,1.736719703878925e-05,1.736719703878925e-05,1.736719703878925e-05,-0.0002691589015919508,-0.0002691589015919508,-0.0002691589015919508,0.0006086925995810348,0.0006086925995810348,0.0006086925995810348,-0.00012563141679948904,-0.00012563141679948904,-0.00012563141679948904,0.0011948194198517382,0.0011948194198517382,0.0011948194198517382,-0.00011229922715996716,-0.00011229922715996716,-0.00011229922715996716,-3.882572477726061e-05,-3.882572477726061e-05,-3.882572477726061e-05,0.0,0.0,0.0,0.00697834442310522,0.00697834442310522,0.00697834442310522,0.0,0.0,0.0,0.8037693380274683
403,2025-09-03 12:00:00,0.7966245820799228,0.8035002634436534,0.8047880437118501,0.7966245820799228,0.7966245820799228,0.007528279186855325,0.007528279186855325,0.007528279186855325,-6.611205662009255e-05,-6.611205662009255e-05,-6.611205662009255e-05,1.2270164958854859e-05,1.2270164958854859e-05,1.2270164958854859e-05,-8.126489928630386e-05,-8.126489928630386e-05,-8.126489928630386e-05,0.0009341323647871,0.0009341323647871,0.0009341323647871,-0.000116493558335718,-0.000116493558335718,-0.000116493558335718,0.0012348839525656806,0.0012348839525656806,0.0012348839525656806,-2.6397465557765944e-05,-2.6397465557765944e-05,-2.6397465557765944e-05,-2.2753772937555235e-05,-2.2753772937555235e-05,-2.2753772937555235e-05,0.0,0.0,0.0,0.006594146822068225,0.006594146822068225,0.006594146822068225,0.0,0.0,0.0,0.8041528612667781
404,2025-09-03 13:00:00,0.7970668631550638,0.8033365074264529,0.8045752270510257,0.7970668631550638,0.7970668631550638,0.006941958792982492,0.006941958792982492,0.006941958792982492,-7.270802878789681e-05,-7.270802878789681e-05,-7.270802878789681e-05,8.215739007426043e-06,8.215739007426043e-06,8.215739007426043e-06,-0.00012498166510470197,-0.00012498166510470197,-0.00012498166510470197,0.0007333823073749846,0.0007333823073749846,0.0007333823073749846,-0.0001102132049704519,-0.0001102132049704519,-0.0001102132049704519,0.0011200599904114413,0.0011200599904114413,0.0011200599904114413,-0.00013189623584522478,-0.00013189623584522478,-0.00013189623584522478,4.4905712664392687e-05,4.4905712664392687e-05,4.4905712664392687e-05,0.0,0.0,0.0,0.006208576485607508,0.006208576485607508,0.006208576485607508,0.0,0.0,0.0,0.8040088219480463
405,2025-09-03 14:00:00,0.7975091442302047,0.8025600254493521,0.8038439624246865,0.7975091442302047,0.7975091442302047,0.005698854894013653,0.005698854894013653,0.005698854894013653,-7.88469608098352e-05,-7.88469608098352e-05,-7.88469608098352e-05,1.497488921039304e-06,1.497488921039304e-06,1.497488921039304e-06,-0.0006754171667807371,-0.0006754171667807371,-0.0006754171667807371,-0.00012278769659012157,-0.00012278769659012157,-0.00012278769659012157,-0.0001063979574478389,-0.0001063979574478389,-0.0001063979574478389,0.0008135557089907355,0.0008135557089907355,0.0008135557089907355,-0.000188477568133966,-0.000188477568133966,-0.000188477568133966,0.00011129875867048084,0.00011129875867048084,0.00011129875867048084,0.0,0.0,0.0,0.005821642590603774,0.005821642590603774,0.005821642590603774,0.0,0.0,0.0,0.8032079991242184
406,2025-09-03 15:00:00,0.7979514253053455,0.8022530093037739,0.8035232482624144,0.7979514253053455,0.7979514253053455,0.004922871294828239,0.004922871294828239,0.004922871294828239,-8.348554115119303e-05,-8.348554115119303e-05,-8.348554115119303e-05,-7.037218986346753e-07,-7.037218986346753e-07,-7.037218986346753e-07,-0.0007122824865844478,-0.0007122824865844478,-0.0007122824865844478,-0.0005104830672735509,-0.0005104830672735509,-0.0005104830672735509,-0.00010231571372276016,-0.00010231571372276016,-0.00010231571372276016,0.0005056919780810712,0.0005056919780810712,0.0005056919780810712,-0.00023755587866430117,-0.00023755587866430117,-0.00023755587866430117,0.00012016829666671473,0.00012016829666671473,0.00012016829666671473,0.0,0.0,0.0,0.005433354362101789,0.005433354362101789,0.005433354362101789,0.0,0.0,0.0,0.8028742966001737
407,2025-09-03 16:00:00,0.7983937063804863,0.8023060305693781,0.8035683342868035,0.7983937063804863,0.7983937063804863,0.004536323432272378,0.004536323432272378,0.004536323432272378,-9.171919808199332e-05,-9.171919808199332e-05,-9.171919808199332e-05,2.1920993616257886e-06,2.1920993616257886e-06,2.1920993616257886e-06,-0.0005123500912379797,-0.0005123500912379797,-0.0005123500912379797,-0.0005073976409339917,-0.0005073976409339917,-0.0005073976409339917,-9.754272377602163e-05,-9.754272377602163e-05,-9.754272377602163e-05,0.0002678098928227255,0.0002678098928227255,0.0002678098928227255,-0.00019344818197866446,-0.00019344818197866446,-0.00019344818197866446,0.00011766056195631607,0.00011766056195631607,0.00011766056195631607,0.0,0.0,0.0,0.005043721073206369,0.005043721073206369,0.005043721073206369,0.0,0.0,0.0,0.8029300298127587
408,2025-09-03 17:00:00,0.7988359874556272,0.8025355698768094,0.8037928943513064,0.7988359874556272,0.7988359874556272,0.004345794901471542,0.004345794901471542,0.004345794901471542,-0.00010551371098101536,-0.00010551371098101536,-0.00010551371098101536,6.478522438333981e-06,6.478522438333981e-06,6.478522438333981e-06,-0.00030188388573344283,-0.00030188388573344283,-0.00030188388573344283,-0.0003069571429804162,-0.0003069571429804162,-0.0003069571429804162,-9.366458755798334e-05,-9.366458755798334e-05,-9.366458755798334e-05,0.0002450773921559451,0.0002450773921559451,0.0002450773921559451,-0.0001356676047582047,-0.0001356676047582047,-0.0001356676047582047,7.821673145595098e-05,7.821673145595098e-05,7.821673145595098e-05,0.0,0.0,0.0,0.004652752044451958,0.004652752044451958,0.004652752044451958,0.0,0.0,0.0,0.8031817823570988
409,2025-09-03 18:00:00,0.7992782685307681,0.8027739829654591,0.8040871454765889,0.7992782685307681,0.7992782685307681,0.004179111048699772,0.004179111048699772,0.004179111048699772,-0.00011909697524280856,-0.00011909697524280856,-0.00011909697524280856,1.5629980469674033e-05,1.5629980469674033e-05,1.5629980469674033e-05,-0.0001809915515222261,-0.0001809915515222261,-0.0001809915515222261,-8.134559486483683e-05,-8.134559486483683e-05,-8.134559486483683e-05,-8.91898509926866e-05,-8.91898509926866e-05,-8.91898509926866e-05,0.0002294717407779208,0.0002294717407779208,0.0002294717407779208,7.949598933482392e-06,7.949598933482392e-06,7.949598933482392e-06,5.4881462711807236e-05,5.4881462711807236e-05,5.4881462711807236e-05,0.0,0.0,0.0,0.004260456643564609,0.004260456643564609,0.004260456643564609,0.0,0.0,0.0,0.8034573795794678
410,2025-09-03 19:00:00,0.799720549605909,0.803151912795672,0.8044030847264949,0.799720549605909,0.799720549605909,0.00406875307082332,0.00406875307082332,0.00406875307082332,-0.00013293526230407802,-0.00013293526230407802,-0.00013293526230407802,1.655658803553989e-05,1.655658803553989e-05,1.655658803553989e-05,-3.2688336359546176e-05,-3.2688336359546176e-05,-3.2688336359546176e-05,0.0002019087857763532,0.0002019087857763532,0.0002019087857763532,-8.414986484349105e-05,-8.414986484349105e-05,-8.414986484349105e-05,0.0002748929276311141,0.0002748929276311141,0.0002748929276311141,0.00011620605829129466,0.00011620605829129466,0.00011620605829129466,4.4026675325519784e-05,4.4026675325519784e-05,4.4026675325519784e-05,0.0,0.0,0.0,0.003866844285046967,0.003866844285046967,0.003866844285046967,0.0,0.0,0.0,0.8037893026767323
411,2025-09-03 20:00:00,0.8001628306810498,0.802784165770798,0.8040527899168984,0.8001628306810498,0.8001628306810498,0.0032505644354288293,0.0032505644354288293,0.0032505644354288293,-0.00013261401160898176,-0.00013261401160898176,-0.00013261401160898176,4.625307306579095e-06,4.625307306579095e-06,4.625307306579095e-06,-0.00022451268281121464,-0.00022451268281121464,-0.00022451268281121464,-0.00022135999442990465,-0.00022135999442990465,-0.00022135999442990465,-7.959661099328101e-05,-7.959661099328101e-05,-7.959661099328101e-05,0.00022023545809656846,0.00022023545809656846,0.00022023545809656846,-5.839411081651864e-05,-5.839411081651864e-05,-5.839411081651864e-05,4.889665639694382e-05,4.889665639694382e-05,4.889665639694382e-05,0.0,0.0,0.0,0.003471924429858734,0.003471924429858734,0.003471924429858734,0.0,0.0,0.0,0.8034133951164786
412,2025-09-03 21:00:00,0.8006051117561908,0.8023524048129207,0.8037062805770061,0.8006051117561908,0.8006051117561908,0.002456612007265917,0.002456612007265917,0.002456612007265917,-0.0001238310990201714,-0.0001238310990201714,-0.0001238310990201714,-8.81188333384337e-06,-8.81188333384337e-06,-8.81188333384337e-06,-0.000470534301704678,-0.000470534301704678,-0.000470534301704678,-0.0006190945775410837,-0.0006190945775410837,-0.0006190945775410837,-7.474510376162913e-05,-7.474510376162913e-05,-7.474510376162913e-05,8.369251522475247e-05,8.369251522475247e-05,8.369251522475247e-05,-0.00011247062997606858,-0.00011247062997606858,-0.00011247062997606858,8.760592503055428e-05,8.760592503055428e-05,8.760592503055428e-05,0.0,0.0,0.0,0.0030757065848070007,0.0030757065848070007,0.0030757065848070007,0.0,0.0,0.0,0.8030617237634566
413,2025-09-03 22:00:00,0.8010473928313315,0.8027259460255132,0.8039613784801142,0.8010473928313315,0.8010473928313315,0.002298197870233025,0.002298197870233025,0.002298197870233025,-0.00011751226286767834,-0.00011751226286767834,-0.00011751226286767834,-1.5530823887879044e-05,-1.5530823887879044e-05,-1.5530823887879044e-05,-0.00014804626469369734,-0.00014804626469369734,-0.00014804626469369734,-0.0003800024322323978,-0.0003800024322323978,-0.0003800024322323978,-6.851191691793421e-05,-6.851191691793421e-05,-6.851191691793421e-05,9.537579372872925e-05,9.537579372872925e-05,9.537579372872925e-05,-0.00012709000512582425,-0.00012709000512582425,-0.00012709000512582425,1.313047531886084e-06,1.313047531886084e-06,1.313047531886084e-06,0.0,0.0,0.0,0.002678200302465423,0.002678200302465423,0.002678200302465423,0.0,0.0,0.0,0.8033455907015645
414,2025-09-03 23:00:00,0.8014896739064725,0.8028313707648309,0.8040926153704595,0.8014896739064725,0.8014896739064725,0.0019949546173816104,0.0019949546173816104,0.0019949546173816104,-0.00011164477215464912,-0.00011164477215464912,-0.00011164477215464912,-1.5530823887879044e-05,-1.5530823887879044e-05,-1.5530823887879044e-05,-7.816474474627658e-05,-7.816474474627658e-05,-7.816474474627658e-05,-0.00028446056321056743,-0.00028446056321056743,-0.00028446056321056743,-6.315786162906792e-05,-6.315786162906792e-05,-6.315786162906792e-05,7.364612492190395e-05,7.364612492190395e-05,7.364612492190395e-05,-6.57683653356147e-05,-6.57683653356147e-05,-6.57683653356147e-05,-2.3840120378983998e-05,-2.3840120378983998e-05,-2.3840120378983998e-05,0.0,0.0,0.0,0.002279415180592178,0.002279415180592178,0.002279415180592178,0.0,0.0,0.0,0.8034846285238542
415,2025-09-04 00:00:00,0.8019319549816134,0.8032807937863606,0.8045415823085873,0.8019319549816134,0.8019319549816134,0.0019807811838717495,0.0019807811838717495,0.0019807811838717495,-0.00011160022534407885,-0.00011160022534407885,-0.00011160022534407885,-1.4835522979643579e-05,-1.4835522979643579e-05,-1.4835522979643579e-05,5.3849519552416835e-05,5.3849519552416835e-05,5.3849519552416835e-05,0.00010142032212770925,0.00010142032212770925,0.00010142032212770925,-5.717585522960974e-05,-5.717585522960974e-05,-5.717585522960974e-05,0.00011808245645540642,0.00011808245645540642,0.00011808245645540642,9.40624242959465e-05,9.40624242959465e-05,9.40624242959465e-05,1.903752537727166e-05,1.903752537727166e-05,1.903752537727166e-05,0.0,0.0,0.0,0.0018793608617440406,0.0018793608617440406,0.0018793608617440406,0.0,0.0,0.0,0.8039127361654852
416,2025-09-04 01:00:00,0.8023742360567543,0.8033140660196091,0.804648136385702,0.8023742360567543,0.8023742360567543,0.001597344216740504,0.001597344216740504,0.001597344216740504,-0.00010781232540151039,-0.00010781232540151039,-0.00010781232540151039,-1.9237254151365662e-05,-1.9237254151365662e-05,-1.9237254151365662e-05,1.2888038625217497e-05,1.2888038625217497e-05,1.2888038625217497e-05,0.00011929718376306181,0.00011929718376306181,0.00011929718376306181,-5.1178126656297426e-05,-5.1178126656297426e-05,-5.1178126656297426e-05,0.0001401770068847424,0.0001401770068847424,0.0001401770068847424,0.00012240007687958085,0.00012240007687958085,0.00012240007687958085,2.205976758269454e-05,2.205976758269454e-05,2.205976758269454e-05,0.0,0.0,0.0,0.001478047032977442,0.001478047032977442,0.001478047032977442,0.0,0.0,0.0,0.8039715802734948
417,2025-09-04 02:00:00,0.8028165171318952,0.8037655931846576,0.8050398018821114,0.8028165171318952,0.8028165171318952,0.0016095060307064993,0.0016095060307064993,0.0016095060307064993,-0.00010494769720736864,-0.00010494769720736864,-0.00010494769720736864,-1.2866309285249023e-05,-1.2866309285249023e-05,-1.2866309285249023e-05,0.00029336486460965075,0.00029336486460965075,0.00029336486460965075,0.0005340226052824469,0.0005340226052824469,0.0005340226052824469,-4.637369236185061e-05,-4.637369236185061e-05,-4.637369236185061e-05,0.00020181817887084482,0.00020181817887084482,0.00020181817887084482,0.0001445497037261146,0.0001445497037261146,0.0001445497037261146,5.847755693030505e-05,5.847755693030505e-05,5.847755693030505e-05,0.0,0.0,0.0,0.0010754834254240524,0.0010754834254240524,0.0010754834254240524,0.0,0.0,0.0,0.8044260231626017
418,2025-09-04 03:00:00,0.8032587982070359,0.8039852157824837,0.8052729051604568,0.8032587982070359,0.8032587982070359,0.001393004754611232,0.001393004754611232,0.001393004754611232,-0.00010456770237806773,-0.00010456770237806773,-0.00010456770237806773,4.046695428632277e-06,4.046695428632277e-06,4.046695428632277e-06,0.0005151839526715995,0.0005151839526715995,0.0005151839526715995,0.0007213249408099726,0.0007213249408099726,0.0007213249408099726,-4.134933480214312e-05,-4.134933480214312e-05,-4.134933480214312e-05,0.0002814676670670648,0.0002814676670670648,0.0002814676670670648,6.450837546883953e-05,6.450837546883953e-05,6.450837546883953e-05,2.0352873540472868e-06,2.0352873540472868e-06,2.0352873540472868e-06,0.0,0.0,0.0,0.0006716798138012595,0.0006716798138012595,0.0006716798138012595,0.0,0.0,0.0,0.8046518029616472
419,2025-09-04 04:00:00,0.8037010792821768,0.8040116692028731,0.8052774260853035,0.8037010792821768,0.8037010792821768,0.000922865335010981,0.000922865335010981,0.000922865335010981,-0.00010421485003657404,-0.00010421485003657404,-0.00010421485003657404,1.5746669499962683e-05,1.5746669499962683e-05,1.5746669499962683e-05,0.00046249318898189986,0.00046249318898189986,0.00046249318898189986,0.0006562193188295595,0.0006562193188295595,0.0006562193188295595,-3.634079300065588e-05,-3.634079300065588e-05,-3.634079300065588e-05,0.00034974806755842374,0.00034974806755842374,0.00034974806755842374,6.696274597959786e-05,6.696274597959786e-05,6.696274597959786e-05,-9.817571015309467e-05,-9.817571015309467e-05,-9.817571015309467e-05,0.0,0.0,0.0,0.00026664601618142143,0.00026664601618142143,0.00026664601618142143,0.0,0.0,0.0,0.8046239446171878
420,2025-09-04 05:00:00,0.8041433603573177,0.8038643970763099,0.8051340204438535,0.8041433603573177,0.8041433603573177,0.00035875508843449913,0.00035875508843449913,0.00035875508843449913,-0.00010388720143375843,-0.00010388720143375843,-0.00010388720143375843,2.7331335476256014e-05,2.7331335476256014e-05,2.7331335476256014e-05,0.00035444007464016626,0.00035444007464016626,0.00035444007464016626,0.000498363194918254,0.000498363194918254,0.000498363194918254,-3.199164665748624e-05,-3.199164665748624e-05,-3.199164665748624e-05,0.00035512723009111793,0.00035512723009111793,0.00035512723009111793,4.259909429517179e-06,4.259909429517179e-06,4.259909429517179e-06,-0.00010691650662755866,-0.00010691650662755866,-0.00010691650662755866,0.0,0.0,0.0,-0.00013960810648375486,-0.00013960810648375486,-0.00013960810648375486,0.0,0.0,0.0,0.8045021154457522
421,2025-09-04 06:00:00,0.8045856414324586,0.8043835140396138,0.8056439656945849,0.8045856414324586,0.8045856414324586,0.0004237807209897377,0.0004237807209897377,0.0004237807209897377,-0.00011902831416995395,-0.00011902831416995395,-0.00011902831416995395,2.68673412256973e-05,2.68673412256973e-05,2.68673412256973e-05,0.0006193933761327876,0.0006193933761327876,0.0006193933761327876,0.000970853371870366,0.000970853371870366,0.000970853371870366,-2.6543445494218575e-05,-2.6543445494218575e-05,-2.6543445494218575e-05,0.0004810462885152955,0.0004810462885152955,0.0004810462885152955,0.00013214067039412432,0.00013214067039412432,0.00013214067039412432,-0.00014302254473336603,-0.00014302254473336603,-0.00014302254473336603,0.0,0.0,0.0,-0.0005470726508806283,-0.0005470726508806283,-0.0005470726508806283,0.0,0.0,0.0,0.8050094221534483
422,2025-09-04 07:00:00,0.8050279225075995,0.8049268578794474,0.8061708283311342,0.8050279225075995,0.8050279225075995,0.0005068684659908877,0.0005068684659908877,0.0005068684659908877,-0.00012619148327055492,-0.00012619148327055492,-0.00012619148327055492,2.5014126093942394e-05,2.5014126093942394e-05,2.5014126093942394e-05,0.0008170247510636755,0.0008170247510636755,0.0008170247510636755,0.0014626061374696847,0.0014626061374696847,0.0014626061374696847,-2.1110966504805055e-05,-2.1110966504805055e-05,-2.1110966504805055e-05,0.0006508538992089985,0.0006508538992089985,0.0006508538992089985,0.0002331055559830307,0.0002331055559830307,0.0002331055559830307,-0.00011608974510460247,-0.00011608974510460247,-0.00011608974510460247,0.0,0.0,0.0,-0.0009557376714787968,-0.0009557376714787968,-0.0009557376714787968,0.0,0.0,0.0,0.8055347909735904
423,2025-09-04 08:00:00,0.8054702035827404,0.8043444993745432,0.8056143953813667,0.8054702035827404,0.8054702035827404,-0.00047314919229357946,-0.00047314919229357946,-0.00047314919229357946,-0.0001363036581042937,-0.0001363036581042937,-0.0001363036581042937,2.9300549170650582e-05,2.9300549170650582e-05,2.9300549170650582e-05,0.0003730611714273702,0.0003730611714273702,0.0003730611714273702,0.0008924439887683793,0.0008924439887683793,0.0008924439887683793,-1.6683302876713374e-05,-1.6683302876713374e-05,-1.6683302876713374e-05,0.0006115917351504487,0.0006115917351504487,0.0006115917351504487,6.204826604992067e-05,6.204826604992067e-05,6.204826604992067e-05,-3.057077204900378e-05,-3.057077204900378e-05,-3.057077204900378e-05,0.0,0.0,0.0,-0.0013655931810619588,-0.0013655931810619588,-0.0013655931810619588,0.0,0.0,0.0,0.8049970543904468
424,2025-09-04 09:00:00,0.8059124846578812,0.8046503807349121,0.805914631860163,0.8059124846578812,0.8059124846578812,-0.000627160532367633,-0.000627160532367633,-0.000627160532367633,-0.00014781149049289318,-0.00014781149049289318,-0.00014781149049289318,3.0227156736516453e-05,3.0227156736516453e-05,3.0227156736516453e-05,0.0004579977639173899,0.0004579977639173899,0.0004579977639173899,0.001149468618946375,0.001149468618946375,0.001149468618946375,-1.420256844457228e-05,-1.420256844457228e-05,-1.420256844457228e-05,0.0007159849101853355,0.0007159849101853355,0.0007159849101853355,0.00016535327672195657,0.00016535327672195657,0.00016535327672195657,-5.808042967735803e-05,-5.808042967735803e-05,-5.808042967735803e-05,0.0,0.0,0.0,-0.0017766291513140083,-0.0017766291513140083,-0.0017766291513140083,0.0,0.0,0.0,0.8052853241255136
425,2025-09-04 10:00:00,0.8063547657330221,0.8045141534152562,0.8057908402116607,0.8063547657330221,0.8063547657330221,-0.0011918499075333976,-0.0011918499075333976,-0.0011918499075333976,-0.00015849733485373554,-0.00015849733485373554,-0.00015849733485373554,4.1811132245207186e-05,4.1811132245207186e-05,4.1811132245207186e-05,0.00032371924273071545,0.00032371924273071545,0.00032371924273071545,0.0009969856053156164,0.0009969856053156164,0.0009969856053156164,-1.3119235798337113e-05,-1.3119235798337113e-05,-1.3119235798337113e-05,0.0007741413456149671,0.0007741413456149671,0.0007741413456149671,0.0001185873289944892,0.0001185873289944892,0.0001185873289944892,-8.965687361769001e-05,-8.965687361769001e-05,-8.965687361769001e-05,0.0,0.0,0.0,-0.002188835512849014,-0.002188835512849014,-0.002188835512849014,0.0,0.0,0.0,0.8051629158254887
426,2025-09-04 11:00:00,0.806797046808163,0.8050731850172642,0.806427045997462,0.806797046808163,0.806797046808163,-0.0010510204422893568,-0.0010510204422893568,-0.0010510204422893568,-0.00015021770637673075,-0.00015021770637673075,-0.00015021770637673075,4.05365289913991e-05,4.05365289913991e-05,4.05365289913991e-05,0.000721402350044558,0.000721402350044558,0.000721402350044558,0.0015511817135399314,0.0015511817135399314,0.0015511817135399314,-1.2412673818457071e-05,-1.2412673818457071e-05,-1.2412673818457071e-05,0.0009243619890372073,0.0009243619890372073,0.0009243619890372073,0.00019359213294517115,0.00019359213294517115,0.00019359213294517115,-0.00016608090728321642,-0.00016608090728321642,-0.00016608090728321642,0.0,0.0,0.0,-0.002602202155829288,-0.002602202155829288,-0.002602202155829288,0.0,0.0,0.0,0.8057460263658737
427,2025-09-04 12:00:00,0.8072393278833039,0.8049661594426164,0.8062839245646701,0.8072393278833039,0.8072393278833039,-0.001627275647793376,-0.001627275647793376,-0.001627275647793376,-0.00015682739185052393,-0.00015682739185052393,-0.00015682739185052393,2.0148400671661577e-05,2.0148400671661577e-05,2.0148400671661577e-05,0.00044485336476313364,0.00044485336476313364,0.00044485336476313364,0.0013894432826853718,0.0013894432826853718,0.0013894432826853718,-1.0764091588314389e-05,-1.0764091588314389e-05,-1.0764091588314389e-05,0.0010549415634611998,0.0010549415634611998,0.0010549415634611998,0.00018002936931750218,0.00018002936931750218,0.00018002936931750218,-0.00014293793208928685,-0.00014293793208928685,-0.00014293793208928685,0.0,0.0,0.0,-0.003016718930478748,-0.003016718930478748,-0.003016718930478748,0.0,0.0,0.0,0.8056120522355105
428,2025-09-04 13:00:00,0.8076816089584448,0.8050051735827098,0.8062770906272564,0.8076816089584448,0.8076816089584448,-0.0020842193955497956,-0.0020842193955497956,-0.0020842193955497956,-0.00016296495693333184,-0.00016296495693333184,-0.00016296495693333184,1.7947189851987646e-05,1.7947189851987646e-05,1.7947189851987646e-05,0.0004599145622577142,0.0004599145622577142,0.0004599145622577142,0.0013481562516764547,0.0013481562516764547,0.0013481562516764547,-9.194026643085042e-06,-9.194026643085042e-06,-9.194026643085042e-06,0.001047878518145207,0.001047878518145207,0.001047878518145207,0.00010134492133092087,0.00010134492133092087,0.00010134492133092087,-0.00010676995633295798,-0.00010676995633295798,-0.00010676995633295798,0.0,0.0,0.0,-0.0034323756472262506,-0.0034323756472262506,-0.0034323756472262506,0.0,0.0,0.0,0.805597389562895
429,2025-09-04 14:00:00,0.8081238900335856,0.8057611137028788,0.8070168512834417,0.8081238900335856,0.8081238900335856,-0.001759841205148489,-0.001759841205148489,-0.001759841205148489,-0.00016546583026230214,-0.00016546583026230214,-0.00016546583026230214,2.1927898292515635e-06,2.1927898292515635e-06,2.1927898292515635e-06,0.0008002249403812677,0.0008002249403812677,0.0008002249403812677,0.002089320872046815,0.002089320872046815,0.002089320872046815,-7.042989940102737e-06,-7.042989940102737e-06,-7.042989940102737e-06,0.001340372413854939,0.001340372413854939,0.001340372413854939,0.0002819877322086689,0.0002819877322086689,0.0002819877322086689,-0.00016294818402490772,-0.00016294818402490772,-0.00016294818402490772,0.0,0.0,0.0,-0.0038491620771953033,-0.0038491620771953033,-0.0038491620771953033,0.0,0.0,0.0,0.8063640488284372
