,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
233,2025-08-25 10:00:00,0.7554869183636648,0.8017781509301829,0.8030078906419493,0.7554869183636648,0.7554869183636648,0.04692905741565924,0.04692905741565924,0.04692905741565924,0.00018856932038390897,0.00018856932038390897,0.00018856932038390897,-6.398553814747114e-05,-6.398553814747114e-05,-6.398553814747114e-05,-9.145282020423705e-05,-9.145282020423705e-05,-9.145282020423705e-05,-0.002575235889653215,-0.002575235889653215,-0.002575235889653215,0.00010559454141152415,0.00010559454141152415,0.00010559454141152415,-0.002620695092553572,-0.002620695092553572,-0.002620695092553572,1.043476737796419e-05,1.043476737796419e-05,1.043476737796419e-05,-0.0001037010679213318,-0.0001037010679213318,-0.0001037010679213318,0.0,0.0,0.0,0.049504293305312454,0.049504293305312454,0.049504293305312454,0.0,0.0,0.0,0.802415975779324
234,2025-08-25 11:00:00,0.7553906699687772,0.8020645642835582,0.8033177469150393,0.7553906699687772,0.7553906699687772,0.04729313415201961,0.04729313415201961,0.04729313415201961,0.0001845662698895237,0.0001845662698895237,0.0001845662698895237,-6.492622160172998e-05,-6.492622160172998e-05,-6.492622160172998e-05,5.225243294928757e-05,5.225243294928757e-05,5.225243294928757e-05,-0.002230911759312815,-0.002230911759312815,-0.002230911759312815,0.00010068269379294776,0.00010068269379294776,0.00010068269379294776,-0.0023994940571297647,-0.0023994940571297647,-0.0023994940571297647,-8.1123305137159e-06,-8.1123305137159e-06,-8.1123305137159e-06,-9.588054669936309e-05,-9.588054669936309e-05,-9.588054669936309e-05,0.0,0.0,0.0,0.04952404591133242,0.04952404591133242,0.04952404591133242,0.0,0.0,0.0,0.8026838041207969
235,2025-08-25 12:00:00,0.7552944215738897,0.8016695592766542,0.8029227243248582,0.7552944215738897,0.7552944215738897,0.0470205493988884,0.0470205493988884,0.0470205493988884,0.000182980599038424,0.000182980599038424,0.000182980599038424,-5.8928137907143864e-05,-5.8928137907143864e-05,-5.8928137907143864e-05,-0.0002061070690471388,-0.0002061070690471388,-0.0002061070690471388,-0.002521388829691812,-0.002521388829691812,-0.002521388829691812,9.627116627341881e-05,9.627116627341881e-05,9.627116627341881e-05,-0.002345453054622074,-0.002345453054622074,-0.002345453054622074,-0.00014775859589816683,-0.00014775859589816683,-0.00014775859589816683,-4.239373752913135e-05,-4.239373752913135e-05,-4.239373752913135e-05,0.0,0.0,0.0,0.04954193822858022,0.04954193822858022,0.04954193822858022,0.0,0.0,0.0,0.8023149709727782
236,2025-08-25 13:00:00,0.7551981731790023,0.8017769106752524,0.8029694661140357,0.7551981731790023,0.7551981731790023,0.04720318154539827,0.04720318154539827,0.04720318154539827,0.00018160446188082583,0.00018160446188082583,0.00018160446188082583,2.3157358301328086e-05,2.3157358301328086e-05,2.3157358301328086e-05,-0.0002720879515204491,-0.0002720879515204491,-0.0002720879515204491,-0.002354781827614977,-0.002354781827614977,-0.002354781827614977,9.195063068809757e-05,9.195063068809757e-05,9.195063068809757e-05,-0.002195581983884895,-0.002195581983884895,-0.002195581983884895,-0.00010202915743098387,-0.00010202915743098387,-0.00010202915743098387,-8.179518564890078e-05,-8.179518564890078e-05,-8.179518564890078e-05,0.0,0.0,0.0,0.04955796337301325,0.04955796337301325,0.04955796337301325,0.0,0.0,0.0,0.8024013547244006
237,2025-08-25 14:00:00,0.7551019247841148,0.8020146339887372,0.8032127693614789,0.7551019247841148,0.7551019247841148,0.04747925648782046,0.04747925648782046,0.04747925648782046,0.00017836894320720893,0.00017836894320720893,0.00017836894320720893,3.162421034609329e-05,3.162421034609329e-05,3.162421034609329e-05,-0.0002871811435588434,-0.0002871811435588434,-0.0002871811435588434,-0.0020928580473424437,-0.0020928580473424437,-0.0020928580473424437,8.729657848989187e-05,8.729657848989187e-05,8.729657848989187e-05,-0.0020747725160741113,-0.0020747725160741113,-0.0020747725160741113,-2.9144122908862742e-05,-2.9144122908862742e-05,-2.9144122908862742e-05,9.500031561795562e-07,9.500031561795562e-07,9.500031561795562e-07,0.0,0.0,0.0,0.04957211453516291,0.04957211453516291,0.04957211453516291,0.0,0.0,0.0,0.8025811812719352
238,2025-08-25 15:00:00,0.7550056763892272,0.802569516213487,0.8037852315617245,0.7550056763892272,0.7550056763892272,0.04818452417158032,0.04818452417158032,0.04818452417158032,0.0001657991374479498,0.0001657991374479498,0.0001657991374479498,2.8095595958051417e-05,2.8095595958051417e-05,2.8095595958051417e-05,0.00010983273109894288,0.00010983273109894288,0.00010983273109894288,-0.0013998608088080142,-0.0013998608088080142,-0.0013998608088080142,8.280932977783233e-05,8.280932977783233e-05,8.280932977783233e-05,-0.001806005220436762,-0.001806005220436762,-0.001806005220436762,2.7761976610357556e-05,2.7761976610357556e-05,2.7761976610357556e-05,-8.154359264385958e-06,-8.154359264385958e-06,-8.154359264385958e-06,0.0,0.0,0.0,0.049584384980388335,0.049584384980388335,0.049584384980388335,0.0,0.0,0.0,0.8031902005608076
239,2025-08-25 16:00:00,0.7549094279943397,0.8031600354555101,0.8044287039243976,0.7549094279943397,0.7549094279943397,0.04887586389445824,0.04887586389445824,0.04887586389445824,0.00014360245380977513,0.00014360245380977513,0.00014360245380977513,3.091834727721657e-05,3.091834727721657e-05,3.091834727721657e-05,0.0004829464178034494,0.0004829464178034494,0.0004829464178034494,-0.0007189041547027484,-0.0007189041547027484,-0.0007189041547027484,7.803392488087198e-05,7.803392488087198e-05,7.803392488087198e-05,-0.0014797119711330452,-0.0014797119711330452,-0.0014797119711330452,3.639961344622706e-05,3.639961344622706e-05,3.639961344622706e-05,-1.109294078724336e-05,-1.109294078724336e-05,-1.109294078724336e-05,0.0,0.0,0.0,0.049594768049160985,0.049594768049160985,0.049594768049160985,0.0,0.0,0.0,0.8037852918887979
240,2025-08-25 17:00:00,0.7548131795994523,0.8040461034636806,0.8052904551648782,0.7548131795994523,0.7548131795994523,0.0498568775052605,0.0498568775052605,0.0498568775052605,0.00011431143165870819,0.00011431143165870819,0.00011431143165870819,2.7155613460157737e-05,2.7155613460157737e-05,2.7155613460157737e-05,0.0008982601949905539,0.0008982601949905539,0.0008982601949905539,0.0002536203480210568,0.0002536203480210568,0.0002536203480210568,7.500191460029762e-05,7.500191460029762e-05,7.500191460029762e-05,-0.0010669802886340018,-0.0010669802886340018,-0.0010669802886340018,0.00025179669648743054,0.00025179669648743054,0.00025179669648743054,-4.592521454208933e-05,-4.592521454208933e-05,-4.592521454208933e-05,0.0,0.0,0.0,0.04960325715723944,0.04960325715723944,0.04960325715723944,0.0,0.0,0.0,0.8046700571047127
241,2025-08-25 18:00:00,0.7547169312045647,0.8043243536827488,0.8055500792452229,0.7547169312045647,0.7547169312045647,0.050227405721637385,0.050227405721637385,0.050227405721637385,9.239585561699922e-05,9.239585561699922e-05,9.239585561699922e-05,2.256925590332502e-05,2.256925590332502e-05,2.256925590332502e-05,0.0008781486806809061,0.0008781486806809061,0.0008781486806809061,0.0006175599256002572,0.0006175599256002572,0.0006175599256002572,7.065110860985413e-05,7.065110860985413e-05,7.065110860985413e-05,-0.0006260582897385416,-0.0006260582897385416,-0.0006260582897385416,0.0002938230992861903,0.0002938230992861903,0.0002938230992861903,-0.00011396978475847605,-0.00011396978475847605,-0.00011396978475847605,0.0,0.0,0.0,0.049609845796037125,0.049609845796037125,0.049609845796037125,0.0,0.0,0.0,0.8049443369262022
242,2025-08-25 19:00:00,0.7546206828096772,0.8051040027688238,0.8063546145261581,0.7546206828096772,0.7546206828096772,0.051084082361140155,0.051084082361140155,0.051084082361140155,8.749360801452582e-05,8.749360801452582e-05,8.749360801452582e-05,1.433722424394197e-05,1.433722424394197e-05,1.433722424394197e-05,0.0009060494528422393,0.0009060494528422393,0.0009060494528422393,0.0014695548282855212,0.0014695548282855212,0.0014695548282855212,6.778590181544275e-05,6.778590181544275e-05,6.778590181544275e-05,1.836590515916757e-05,1.836590515916757e-05,1.836590515916757e-05,0.0005280158555853407,0.0005280158555853407,0.0005280158555853407,-0.00015249311937513683,-0.00015249311937513683,-0.00015249311937513683,0.0,0.0,0.0,0.049614527532854634,0.049614527532854634,0.049614527532854634,0.0,0.0,0.0,0.8057047651708173
243,2025-08-25 20:00:00,0.7545244344147898,0.8056542368724658,0.8069048860061195,0.7545244344147898,0.7545244344147898,0.051759716521348295,0.051759716521348295,0.051759716521348295,9.10603652343004e-05,9.10603652343004e-05,9.10603652343004e-05,2.0687888994783848e-05,2.0687888994783848e-05,2.0687888994783848e-05,0.0008555107346942659,0.0008555107346942659,0.0008555107346942659,0.0021424205102343447,0.0021424205102343447,0.0021424205102343447,6.529975278074043e-05,6.529975278074043e-05,6.529975278074043e-05,0.0006960503600187324,0.0006960503600187324,0.0006960503600187324,0.000578492547562382,0.000578492547562382,0.000578492547562382,-0.00016468113905085987,-0.00016468113905085987,-0.00016468113905085987,0.0,0.0,0.0,0.04961729601111395,0.04961729601111395,0.04961729601111395,0.0,0.0,0.0,0.806284150936138
244,2025-08-25 21:00:00,0.7544281860199022,0.8052114041227707,0.8064204999796706,0.7544281860199022,0.7544281860199022,0.0513787956697953,0.0513787956697953,0.0513787956697953,8.285506998098684e-05,8.285506998098684e-05,8.285506998098684e-05,1.18670539810326e-05,1.18670539810326e-05,1.18670539810326e-05,0.00048805097238994614,0.00048805097238994614,0.00048805097238994614,0.0017606507192535626,0.0017606507192535626,0.0017606507192535626,6.113084029930451e-05,6.113084029930451e-05,6.113084029930451e-05,0.0009146914515232376,0.0009146914515232376,0.0009146914515232376,0.0003407080451072439,0.0003407080451072439,0.0003407080451072439,-0.00013865271402818924,-0.00013865271402818924,-0.00013865271402818924,0.0,0.0,0.0,0.04961814495054174,0.04961814495054174,0.04961814495054174,0.0,0.0,0.0,0.8058069816896976
245,2025-08-25 22:00:00,0.7543319376250147,0.8050574406172306,0.8062715370543103,0.7543319376250147,0.7543319376250147,0.05133859159443523,0.05133859159443523,0.05133859159443523,6.107383234733238e-05,6.107383234733238e-05,6.107383234733238e-05,1.2833136859789332e-06,1.2833136859789332e-06,1.2833136859789332e-06,0.00028149650083471165,0.00028149650083471165,0.00028149650083471165,0.001721523446893525,0.001721523446893525,0.001721523446893525,5.6355435402335746e-05,5.6355435402335746e-05,5.6355435402335746e-05,0.0010375351451073769,0.0010375351451073769,0.0010375351451073769,0.0004066127258105195,0.0004066127258105195,0.0004066127258105195,-0.00012283350629473024,-0.00012283350629473024,-0.00012283350629473024,0.0,0.0,0.0,0.04961706814754171,0.04961706814754171,0.04961706814754171,0.0,0.0,0.0,0.8056705292194499
246,2025-08-25 23:00:00,0.7542356892301273,0.8052439557191182,0.8065241263990873,0.7542356892301273,0.7542356892301273,0.05163961216622553,0.05163961216622553,0.05163961216622553,4.0848397401796033e-05,4.0848397401796033e-05,4.0848397401796033e-05,-5.302872406633729e-06,-5.302872406633729e-06,-5.302872406633729e-06,0.00034640280777815935,0.00034640280777815935,0.00034640280777815935,0.002025552690849185,0.002025552690849185,0.002025552690849185,5.201971943474523e-05,5.201971943474523e-05,5.201971943474523e-05,0.0012990626741471068,0.0012990626741471068,0.0012990626741471068,0.0004645955387964805,0.0004645955387964805,0.0004645955387964805,-0.0001720735743024691,-0.0001720735743024691,-0.0001720735743024691,0.0,0.0,0.0,0.049614059475376344,0.049614059475376344,0.049614059475376344,0.0,0.0,0.0,0.8058753013963528
247,2025-08-26 00:00:00,0.7542861308130426,0.80556521594382,0.8068342074668075,0.7542861308130426,0.7542861308130426,0.05191454039206168,0.05191454039206168,0.05191454039206168,2.4897823063167543e-05,2.4897823063167543e-05,2.4897823063167543e-05,-8.335745643095387e-07,-8.335745643095387e-07,-8.335745643095387e-07,0.0003631256970551267,0.0003631256970551267,0.0003631256970551267,0.0023054275076528894,0.0023054275076528894,0.0023054275076528894,4.788116771785623e-05,4.788116771785623e-05,4.788116771785623e-05,0.0015330934604207767,0.0015330934604207767,0.0015330934604207767,0.0005042698627499542,0.0005042698627499542,0.0005042698627499542,-0.00016700692878968235,-0.00016700692878968235,-0.00016700692878968235,0.0,0.0,0.0,0.04960911288440878,0.04960911288440878,0.04960911288440878,0.0,0.0,0.0,0.8062006712051043
248,2025-08-26 01:00:00,0.7543365723959582,0.8045122483507615,0.8056897313908932,0.7543365723959582,0.7543365723959582,0.050771480792731506,0.050771480792731506,0.050771480792731506,2.5018075301777495e-05,2.5018075301777495e-05,2.5018075301777495e-05,-4.105304940696601e-05,-4.105304940696601e-05,-4.105304940696601e-05,-3.919687996017858e-05,-3.919687996017858e-05,-3.919687996017858e-05,0.0011692583904053732,0.0011692583904053732,0.0011692583904053732,4.0452810300030604e-05,4.0452810300030604e-05,4.0452810300030604e-05,0.0011384937468400923,0.0011384937468400923,0.0011384937468400923,7.474029877045864e-05,7.474029877045864e-05,7.474029877045864e-05,-2.9196611439841398e-05,-2.9196611439841398e-05,-2.9196611439841398e-05,0.0,0.0,0.0,0.04960222240232613,0.04960222240232613,0.04960222240232613,0.0,0.0,0.0,0.8051080531886897
249,2025-08-26 02:00:00,0.7543870139788736,0.804291537835983,0.8055202992523666,0.7543870139788736,0.7543870139788736,0.05049544019117925,0.05049544019117925,0.05049544019117925,2.5129738094772492e-05,2.5129738094772492e-05,2.5129738094772492e-05,-4.787405588496078e-05,-4.787405588496078e-05,-4.787405588496078e-05,-0.00012670257765243792,-0.00012670257765243792,-0.00012670257765243792,0.000902058056796937,0.000902058056796937,0.000902058056796937,3.558650382827041e-05,3.558650382827041e-05,3.558650382827041e-05,0.000979117278467833,0.000979117278467833,0.000979117278467833,0.00011549582432063388,0.00011549582432063388,0.00011549582432063388,-7.869465437717417e-05,-7.869465437717417e-05,-7.869465437717417e-05,0.0,0.0,0.0,0.04959338213438231,0.04959338213438231,0.04959338213438231,0.0,0.0,0.0,0.8048824541700529
250,2025-08-26 03:00:00,0.7544374555617891,0.8042471272165626,0.8055456447523558,0.7544374555617891,0.7544374555617891,0.05045176577356996,0.05045176577356996,0.05045176577356996,1.8532086068672576e-05,1.8532086068672576e-05,1.8532086068672576e-05,-4.658079137444621e-05,-4.658079137444621e-05,-4.658079137444621e-05,-6.025661636657348e-05,-6.025661636657348e-05,-6.025661636657348e-05,0.0008691795099138263,0.0008691795099138263,0.0008691795099138263,2.964392632530941e-05,2.964392632530941e-05,2.964392632530941e-05,0.0009259579151751846,0.0009259579151751846,0.0009259579151751846,8.084364170004129e-05,8.084364170004129e-05,8.084364170004129e-05,-7.89606516143618e-05,-7.89606516143618e-05,-7.89606516143618e-05,0.0,0.0,0.0,0.049582586263656137,0.049582586263656137,0.049582586263656137,0.0,0.0,0.0,0.804889221335359
251,2025-08-26 04:00:00,0.7544878971447045,0.8046687042016594,0.8059143893969885,0.7544878971447045,0.7544878971447045,0.05081359598572394,0.05081359598572394,0.05081359598572394,4.229487570228104e-06,4.229487570228104e-06,4.229487570228104e-06,-4.846215828296387e-05,-4.846215828296387e-05,-4.846215828296387e-05,0.00013133216072880237,0.00013133216072880237,0.00013133216072880237,0.001243766934495629,0.001243766934495629,0.001243766934495629,2.5080866061311422e-05,2.5080866061311422e-05,2.5080866061311422e-05,0.0010918340882285688,0.0010918340882285688,0.0010918340882285688,0.00014867480707674512,0.00014867480707674512,0.00014867480707674512,-0.0001089223168870632,-0.0001089223168870632,-0.0001089223168870632,0.0,0.0,0.0,0.049569829051228316,0.049569829051228316,0.049569829051228316,0.0,0.0,0.0,0.8053014931304285
252,2025-08-26 05:00:00,0.75453833872762,0.8045989954006452,0.8058571169571362,0.75453833872762,0.75453833872762,0.05070697588949127,0.05070697588949127,0.05070697588949127,-1.033195355905048e-05,-1.033195355905048e-05,-1.033195355905048e-05,-4.2934416315507166e-05,-4.2934416315507166e-05,-4.2934416315507166e-05,0.00016263060884413112,0.00016263060884413112,0.00016263060884413112,0.0011518710530547692,0.0011518710530547692,0.0011518710530547692,1.9911313381789024e-05,1.9911313381789024e-05,1.9911313381789024e-05,0.0011610731630919892,0.0011610731630919892,0.0011610731630919892,-5.6057025712677723e-05,-5.6057025712677723e-05,-5.6057025712677723e-05,-8.242063667590477e-05,-8.242063667590477e-05,-8.242063667590477e-05,0.0,0.0,0.0,0.0495551048364365,0.0495551048364365,0.0495551048364365,0.0,0.0,0.0,0.8052453146171112
253,2025-08-26 06:00:00,0.7545887803105354,0.8043167278132151,0.8055277579081276,0.7545887803105354,0.7545887803105354,0.05036763473835172,0.05036763473835172,0.05036763473835172,-1.8971306762572977e-05,-1.8971306762572977e-05,-1.8971306762572977e-05,-4.5404586578416564e-05,-4.5404586578416564e-05,-4.5404586578416564e-05,3.3706101311396003e-06,3.3706101311396003e-06,3.3706101311396003e-06,0.0008292267012463342,0.0008292267012463342,0.0008292267012463342,1.2801382553994845e-05,1.2801382553994845e-05,1.2801382553994845e-05,0.001135382462885127,0.001135382462885127,0.001135382462885127,-0.00019996360717504402,-0.00019996360717504402,-0.00019996360717504402,-5.79882538078937e-05,-5.79882538078937e-05,-5.79882538078937e-05,0.0,0.0,0.0,0.04953840803710539,0.04953840803710539,0.04953840803710539,0.0,0.0,0.0,0.8049564150488872
254,2025-08-26 07:00:00,0.7546392218934508,0.8053537642600159,0.806549037511373,0.7546392218934508,0.7546392218934508,0.051323210005996364,0.051323210005996364,0.051323210005996364,-3.8474912410388316e-05,-3.8474912410388316e-05,-3.8474912410388316e-05,-5.798675349649634e-05,-5.798675349649634e-05,-5.798675349649634e-05,0.0003697779162538119,0.0003697779162538119,0.0003697779162538119,0.0018034768562683987,0.0018034768562683987,0.0018034768562683987,8.996347449998726e-06,8.996347449998726e-06,8.996347449998726e-06,0.0014248911000482728,0.0014248911000482728,0.0014248911000482728,0.00017691386634796706,0.00017691386634796706,0.00017691386634796706,-8.06407079247671e-05,-8.06407079247671e-05,-8.06407079247671e-05,0.0,0.0,0.0,0.04951973314972796,0.04951973314972796,0.04951973314972796,0.0,0.0,0.0,0.8059624318994472
255,2025-08-26 08:00:00,0.7546896634763663,0.805349526409848,0.8065693093816481,0.7546896634763663,0.7546896634763663,0.05128381538830001,0.05128381538830001,0.05128381538830001,-5.304292463926646e-05,-5.304292463926646e-05,-5.304292463926646e-05,-6.610172544139444e-05,-6.610172544139444e-05,-6.610172544139444e-05,0.00036491853714941793,0.00036491853714941793,0.00036491853714941793,0.0017847406386010609,0.0017847406386010609,0.0017847406386010609,2.8111549089447117e-06,2.8111549089447117e-06,2.8111549089447117e-06,0.0014745176226209791,0.0014745176226209791,0.0014745176226209791,0.00010296136603896558,0.00010296136603896558,0.00010296136603896558,-4.1323392036585606e-05,-4.1323392036585606e-05,-4.1323392036585606e-05,0.0,0.0,0.0,0.049499074749698946,0.049499074749698946,0.049499074749698946,0.0,0.0,0.0,0.8059734788646663
256,2025-08-26 09:00:00,0.7547401050592818,0.805600406388409,0.8068302357215345,0.7547401050592818,0.7547401050592818,0.051491748029256906,0.051491748029256906,0.051491748029256906,-6.774573339229304e-05,-6.774573339229304e-05,-6.774573339229304e-05,-7.586254295303938e-05,-7.586254295303938e-05,-7.586254295303938e-05,0.0004020812845860323,0.0004020812845860323,0.0004020812845860323,0.0020153205377237246,0.0020153205377237246,0.0020153205377237246,-2.6918240240626988e-06,-2.6918240240626988e-06,-2.6918240240626988e-06,0.0016798440476241678,0.0016798440476241678,0.0016798440476241678,0.00010656511545560334,0.00010656511545560334,0.00010656511545560334,-2.6869809572683685e-05,-2.6869809572683685e-05,-2.6869809572683685e-05,0.0,0.0,0.0,0.04947642749153318,0.04947642749153318,0.04947642749153318,0.0,0.0,0.0,0.8062318530885387
257,2025-08-26 10:00:00,0.7547905466421972,0.8053309008559434,0.8065480040330834,0.7547905466421972,0.7547905466421972,0.05114339706134376,0.05114339706134376,0.05114339706134376,-8.201968974841998e-05,-8.201968974841998e-05,-8.201968974841998e-05,-8.115406262238365e-05,-8.115406262238365e-05,-8.115406262238365e-05,0.00024255690983595942,0.00024255690983595942,0.00024255690983595942,0.0016916109523139168,0.0016916109523139168,0.0016916109523139168,-9.013459286724348e-06,-9.013459286724348e-06,-9.013459286724348e-06,0.0016298728088725372,0.0016298728088725372,0.0016298728088725372,-3.510366713068628e-05,-3.510366713068628e-05,-3.510366713068628e-05,2.6472112393634503e-05,2.6472112393634503e-05,2.6472112393634503e-05,0.0,0.0,0.0,0.049451786109029845,0.049451786109029845,0.049451786109029845,0.0,0.0,0.0,0.805933943703541
258,2025-08-26 11:00:00,0.7548409882251127,0.8055058864176213,0.8067105795416512,0.7548409882251127,0.7548409882251127,0.051259445967915554,0.051259445967915554,0.051259445967915554,-9.527407779339499e-05,-9.527407779339499e-05,-9.527407779339499e-05,-7.96245758137331e-05,-7.96245758137331e-05,-7.96245758137331e-05,0.0001739421976833773,0.0001739421976833773,0.0001739421976833773,0.0018343005523622571,0.0018343005523622571,0.0018343005523622571,-1.5607979992618083e-05,-1.5607979992618083e-05,-1.5607979992618083e-05,0.0015689558516045058,0.0015689558516045058,0.0015689558516045058,0.0003008734032179304,0.0003008734032179304,0.0003008734032179304,-1.8964266543810095e-05,-1.8964266543810095e-05,-1.8964266543810095e-05,0.0,0.0,0.0,0.0494251454155533,0.0494251454155533,0.0494251454155533,0.0,0.0,0.0,0.8061004341930282
259,2025-08-26 12:00:00,0.7548914298080281,0.8045796089893456,0.8057866853250271,0.7548914298080281,0.7548914298080281,0.05029916161780846,0.05029916161780846,0.05029916161780846,-9.629294815381057e-05,-9.629294815381057e-05,-9.629294815381057e-05,-8.656334296260153e-05,-8.656334296260153e-05,-8.656334296260153e-05,-0.0002661243127148762,-0.0002661243127148762,-0.0002661243127148762,0.0009026613136861508,0.0009026613136861508,0.0009026613136861508,-2.2869533924289158e-05,-2.2869533924289158e-05,-2.2869533924289158e-05,0.0012911735387820856,0.0012911735387820856,0.0012911735387820856,7.465996406754123e-05,7.465996406754123e-05,7.465996406754123e-05,8.67794859210114e-06,8.67794859210114e-06,8.67794859210114e-06,0.0,0.0,0.0,0.04939650030412231,0.04939650030412231,0.04939650030412231,0.0,0.0,0.0,0.8051905914258366
260,2025-08-26 13:00:00,0.7549418713909436,0.8040651870206584,0.8052976259359689,0.7549418713909436,0.7549418713909436,0.04973487617159383,0.04973487617159383,0.04973487617159383,-9.189800383083184e-05,-9.189800383083184e-05,-9.189800383083184e-05,-8.409387365605728e-05,-8.409387365605728e-05,-8.409387365605728e-05,-0.0004767229576585424,-0.0004767229576585424,-0.0004767229576585424,0.000369030423886894,0.000369030423886894,0.000369030423886894,-3.029780098269853e-05,-3.029780098269853e-05,-3.029780098269853e-05,0.0010105574711085216,0.0010105574711085216,0.0010105574711085216,-4.351233078595451e-06,-4.351233078595451e-06,-4.351233078595451e-06,4.583682198509807e-05,4.583682198509807e-05,4.583682198509807e-05,0.0,0.0,0.0,0.04936584574770693,0.04936584574770693,0.04936584574770693,0.0,0.0,0.0,0.8046767475625374
261,2025-08-26 14:00:00,0.7549923129738589,0.8037713376269862,0.8049926446282671,0.7549923129738589,0.7549923129738589,0.04940766316039904,0.04940766316039904,0.04940766316039904,-9.47558812807911e-05,-9.47558812807911e-05,-9.47558812807911e-05,-8.644558229172787e-05,-8.644558229172787e-05,-8.644558229172787e-05,-0.00033563725983322987,-0.00033563725983322987,-0.00033563725983322987,7.448636100420559e-05,7.448636100420559e-05,7.448636100420559e-05,-3.848409320110135e-05,-3.848409320110135e-05,-3.848409320110135e-05,0.0007329585321005102,0.0007329585321005102,0.0007329585321005102,-0.00016331051042333961,-0.00016331051042333961,-0.00016331051042333961,6.016115593388521e-05,6.016115593388521e-05,6.016115593388521e-05,0.0,0.0,0.0,0.049333176799394834,0.049333176799394834,0.049333176799394834,0.0,0.0,0.0,0.804399976134258
262,2025-08-26 15:00:00,0.7550427545567745,0.8032346998991913,0.8045252268864728,0.7550427545567745,0.7550427545567745,0.048847362817717455,0.048847362817717455,0.048847362817717455,-9.151937672010978e-05,-9.151937672010978e-05,-9.151937672010978e-05,-8.338801058715707e-05,-8.338801058715707e-05,-8.338801058715707e-05,-0.00047311864552018236,-0.00047311864552018236,-0.00047311864552018236,-0.0004511257748087507,-0.0004511257748087507,-0.0004511257748087507,-4.610943415078755e-05,-4.610943415078755e-05,-4.610943415078755e-05,0.000440407446355317,0.000440407446355317,0.000440407446355317,-0.0001744552234580584,-0.0001744552234580584,-0.0001744552234580584,-2.2942530727772478e-05,-2.2942530727772478e-05,-2.2942530727772478e-05,0.0,0.0,0.0,0.04929848859252621,0.04929848859252621,0.04929848859252621,0.0,0.0,0.0,0.8038901173744919
263,2025-08-26 16:00:00,0.75509319613969,0.8026441676216193,0.8039226264589227,0.75509319613969,0.75509319613969,0.048204346123402526,0.048204346123402526,0.048204346123402526,-8.386685045854795e-05,-8.386685045854795e-05,-8.386685045854795e-05,-8.03304388826098e-05,-8.03304388826098e-05,-8.03304388826098e-05,-0.0007079937882230652,-0.0007079937882230652,-0.0007079937882230652,-0.0010574302175332334,-0.0010574302175332334,-0.0010574302175332334,-5.397739013857517e-05,-5.397739013857517e-05,-5.397739013857517e-05,5.341770651228748e-05,5.341770651228748e-05,5.341770651228748e-05,-0.0002263412328124164,-0.0002263412328124164,-0.0002263412328124164,4.166177646969384e-05,4.166177646969384e-05,4.166177646969384e-05,0.0,0.0,0.0,0.049261776340935766,0.049261776340935766,0.049261776340935766,0.0,0.0,0.0,0.8032975422630925
264,2025-08-26 17:00:00,0.7551436377226054,0.8022901186138675,0.8035248225687297,0.7551436377226054,0.7551436377226054,0.04778915845117744,0.04778915845117744,0.04778915845117744,-7.212159147037353e-05,-7.212159147037353e-05,-7.212159147037353e-05,-7.080444175634698e-05,-7.080444175634698e-05,-7.080444175634698e-05,-0.0006864672404657386,-0.0006864672404657386,-0.0006864672404657386,-0.0014338768879714483,-0.0014338768879714483,-0.0014338768879714483,-6.116313251830781e-05,-6.116313251830781e-05,-6.116313251830781e-05,-0.00020236268000047437,-0.00020236268000047437,-0.00020236268000047437,-0.00039082181973974415,-0.00039082181973974415,-0.00039082181973974415,4.986401797953726e-05,4.986401797953726e-05,4.986401797953726e-05,0.0,0.0,0.0,0.04922303533914889,0.04922303533914889,0.04922303533914889,0.0,0.0,0.0,0.8029327961737829
265,2025-08-26 18:00:00,0.7551940793055208,0.802602283902995,0.8038217819817668,0.7551940793055208,0.7551940793055208,0.04800182026171546,0.04800182026171546,0.04800182026171546,-6.521471277259589e-05,-6.521471277259589e-05,-6.521471277259589e-05,-5.669278802961658e-05,-5.669278802961658e-05,-5.669278802961658e-05,-0.0004881573086202979,-0.0004881573086202979,-0.0004881573086202979,-0.0011804407007558794,-0.0011804407007558794,-0.0011804407007558794,-6.886437537935711e-05,-6.886437537935711e-05,-6.886437537935711e-05,-0.00033604034288790515,-0.00033604034288790515,-0.00033604034288790515,-0.00025568678384387976,-0.00025568678384387976,-0.00025568678384387976,9.021561077777305e-05,9.021561077777305e-05,9.021561077777305e-05,0.0,0.0,0.0,0.049182260962471344,0.049182260962471344,0.049182260962471344,0.0,0.0,0.0,0.8031958995672364
