,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
194,2025-06-12 23:00:00,0.6645635859826362,0.6466872880565003,0.6541457278744437,0.6645635859826362,0.6645635859826362,0.0013152397765015355,0.0013152397765015355,0.0013152397765015355,-0.011105611193010487,-0.011105611193010487,-0.011105611193010487,0.02361187360931735,0.02361187360931735,0.02361187360931735,0.000378809122364234,0.000378809122364234,0.000378809122364234,2.4853834418825153e-05,2.4853834418825153e-05,2.4853834418825153e-05,0.018600197516116506,0.018600197516116506,0.018600197516116506,-0.021367381083735384,-0.021367381083735384,-0.021367381083735384,0.0032927733599162497,0.0032927733599162497,0.0032927733599162497,0.0,0.0,0.0,0.01314447569046096,0.01314447569046096,0.01314447569046096,-0.04701811919050321,-0.04701811919050321,-0.04701811919050321,0.0,0.0,0.0,0.6503636025865714
195,2025-06-15 23:00:00,0.66468415380676,0.645638056523474,0.6530158190798906,0.66468415380676,0.66468415380676,0.001190661527368451,0.001190661527368451,0.001190661527368451,-0.011105611193197744,-0.011105611193197744,-0.011105611193197744,0.021990799759261593,0.021990799759261593,0.021990799759261593,0.0004091330887702385,0.0004091330887702385,0.0004091330887702385,4.39918549406487e-05,4.39918549406487e-05,4.39918549406487e-05,0.017682839028971505,0.017682839028971505,0.017682839028971505,-0.02299479774212286,-0.02299479774212286,-0.02299479774212286,0.0026641742592107506,0.0026641742592107506,0.0026641742592107506,0.0,0.0,0.0,0.011923987242215262,0.011923987242215262,0.011923987242215262,-0.04580397355040197,-0.04580397355040197,-0.04580397355040197,0.0,0.0,0.0,0.6493998761275795
196,2025-06-16 23:00:00,0.664724343081468,0.6483251693617874,0.6560895452232642,0.664724343081468,0.664724343081468,0.0013026101336831811,0.0013026101336831811,0.0013026101336831811,-0.011105611193029205,-0.011105611193029205,-0.011105611193029205,0.02534363545983155,0.02534363545983155,0.02534363545983155,0.00042772644861677146,0.00042772644861677146,0.00042772644861677146,5.924140077225071e-05,5.924140077225071e-05,5.924140077225071e-05,0.01720019796150627,0.01720019796150627,0.01720019796150627,-0.018749038431733957,-0.018749038431733957,-0.018749038431733957,0.006353859515253075,0.006353859515253075,0.006353859515253075,0.0,0.0,0.0,0.012269079892270697,0.012269079892270697,0.012269079892270697,-0.045256142590807,-0.045256142590807,-0.045256142590807,0.0,0.0,0.0,0.6522614008265245
197,2025-06-17 23:00:00,0.6647645323561759,0.6474648769490084,0.6549782837203758,0.6647645323561759,0.6647645323561759,0.001290018140206645,0.001290018140206645,0.001290018140206645,-0.011105611193124573,-0.011105611193124573,-0.011105611193124573,0.022877374746508434,0.022877374746508434,0.022877374746508434,0.0004458534682001428,0.0004458534682001428,0.0004458534682001428,9.926594406193275e-05,9.926594406193275e-05,9.926594406193275e-05,0.01556417526933436,0.01556417526933436,0.01556417526933436,-0.020483046767361224,-0.020483046767361224,-0.020483046767361224,0.005478061924705354,0.005478061924705354,0.005478061924705354,0.0,0.0,0.0,0.01240189122889756,0.01240189122889756,0.01240189122889756,-0.04465670154964265,-0.04465670154964265,-0.04465670154964265,0.0,0.0,0.0,0.6511481293506414
198,2025-06-18 23:00:00,0.6648047216308839,0.6472151786466048,0.6546844838640804,0.6648047216308839,0.6648047216308839,0.0012122619815219614,0.0012122619815219614,0.0012122619815219614,-0.011105611193121093,-0.011105611193121093,-0.011105611193121093,0.02285562057665147,0.02285562057665147,0.02285562057665147,0.0004708908391077703,0.0004708908391077703,0.0004708908391077703,0.00014073003113662175,0.00014073003113662175,0.00014073003113662175,0.015132611522525864,0.015132611522525864,0.015132611522525864,-0.021082135382108316,-0.021082135382108316,-0.021082135382108316,0.005899126202359253,0.005899126202359253,0.005899126202359253,0.0,0.0,0.0,0.01118636424992625,0.01118636424992625,0.01118636424992625,-0.04401850901556494,-0.04401850901556494,-0.04401850901556494,0.0,0.0,0.0,0.6507892184867967
199,2025-06-19 23:00:00,0.664844910905592,0.6472984329339283,0.6549880318998725,0.664844910905592,0.664844910905592,0.00129764042057418,0.00129764042057418,0.00129764042057418,-0.011105611192952556,-0.011105611192952556,-0.011105611192952556,0.020519842086151565,0.020519842086151565,0.020519842086151565,0.0004975035644616706,0.0004975035644616706,0.0004975035644616706,0.000184122042278194,0.000184122042278194,0.000184122042278194,0.01400716039974568,0.01400716039974568,0.01400716039974568,-0.020795000792669913,-0.020795000792669913,-0.020795000792669913,0.00453341565909184,0.00453341565909184,0.00453341565909184,0.0,0.0,0.0,0.013144475690580592,0.013144475690580592,0.013144475690580592,-0.043353707376449516,-0.043353707376449516,-0.043353707376449516,0.0,0.0,0.0,0.6510194604563075
200,2025-06-22 23:00:00,0.6649654787297157,0.6412597990957213,0.649170397437035,0.6649654787297157,0.6649654787297157,0.001369536972617927,0.001369536972617927,0.001369536972617927,-0.011105611193238663,-0.011105611193238663,-0.011105611193238663,0.010966770822102059,0.010966770822102059,0.010966770822102059,0.0004791451822671191,0.0004791451822671191,0.0004791451822671191,0.00020958714230849828,0.00020958714230849828,0.00020958714230849828,0.011517427207217813,0.011517427207217813,0.011517427207217813,-0.029504292176122483,-0.029504292176122483,-0.029504292176122483,-0.002608925682309298,-0.002608925682309298,-0.002608925682309298,0.0,0.0,0.0,0.011923987242188445,0.011923987242188445,0.011923987242188445,-0.041289439047174324,-0.041289439047174324,-0.041289439047174324,0.0,0.0,0.0,0.645346142958239
201,2025-06-23 23:00:00,0.6650056680044237,0.6448466464822642,0.6522905973520007,0.6650056680044237,0.6650056680044237,0.0013372886000883428,0.0013372886000883428,0.0013372886000883428,-0.011105611193070124,-0.011105611193070124,-0.011105611193070124,0.014773698426241575,0.014773698426241575,0.014773698426241575,0.00047806428506799834,0.00047806428506799834,0.00047806428506799834,0.00023027911771967836,0.00023027911771967836,0.00023027911771967836,0.010586910181573761,0.010586910181573761,0.010586910181573761,-0.024653486761683663,-0.024653486761683663,-0.024653486761683663,0.002141156241791795,0.002141156241791795,0.002141156241791795,0.0,0.0,0.0,0.012269079892247656,0.012269079892247656,0.012269079892247656,-0.040590653887102764,-0.040590653887102764,-0.040590653887102764,0.0,0.0,0.0,0.6486109595718321
202,2025-06-24 23:00:00,0.6650458572791317,0.6452896555364389,0.6525336579360413,0.6650458572791317,0.6650458572791317,0.001555586328801526,0.001555586328801526,0.001555586328801526,-0.011105611193165492,-0.011105611193165492,-0.011105611193165492,0.014395718037346052,0.014395718037346052,0.014395718037346052,0.0004945336076091035,0.0004945336076091035,0.0004945336076091035,0.00024611356608263813,0.00024611356608263813,0.00024611356608263813,0.010430454482592574,0.010430454482592574,0.010430454482592574,-0.02418905050722633,-0.02418905050722633,-0.02418905050722633,0.0016690300522602106,0.0016690300522602106,0.0016690300522602106,0.0,0.0,0.0,0.012401891228869293,0.012401891228869293,0.012401891228869293,-0.03988104858027619,-0.03988104858027619,-0.03988104858027619,0.0,0.0,0.0,0.6489590294477852
203,2025-06-25 23:00:00,0.6650860465538396,0.6456554873494412,0.6533493320720964,0.6650860465538396,0.6650860465538396,0.0014907096676576997,0.0014907096676576997,0.0014907096676576997,-0.011105611193162012,-0.011105611193162012,-0.011105611193162012,0.015685993611014262,0.015685993611014262,0.015685993611014262,0.0005275230640980961,0.0005275230640980961,0.0005275230640980961,0.0002626407833782995,0.0002626407833782995,0.0002626407833782995,0.01119900289162783,0.01119900289162783,0.01119900289162783,-0.02338197632761675,-0.02338197632761675,-0.02338197632761675,0.0022061172042523356,0.0022061172042523356,0.0022061172042523356,0.0,0.0,0.0,0.011186364249911932,0.011186364249911932,0.011186364249911932,-0.03914872299538093,-0.03914872299538093,-0.03914872299538093,0.0,0.0,0.0,0.6495350203574896
204,2025-06-26 23:00:00,0.6651262358285476,0.6503872329375084,0.6576829217879552,0.6651262358285476,0.6651262358285476,0.001516547384089979,0.001516547384089979,0.001516547384089979,-0.011105611192993473,-0.011105611192993473,-0.011105611192993473,0.0194770025631087,0.0194770025631087,0.0194770025631087,0.0005613198796990326,0.0005613198796990326,0.0005613198796990326,0.0002795912248014972,0.0002795912248014972,0.0002795912248014972,0.012543965345898968,0.012543965345898968,0.012543965345898968,-0.01685940811498199,-0.01685940811498199,-0.01685940811498199,0.004575578728619221,0.004575578728619221,0.004575578728619221,0.0,0.0,0.0,0.01314447569055193,0.01314447569055193,0.01314447569055193,-0.03837527517564914,-0.03837527517564914,-0.03837527517564914,0.0,0.0,0.0,0.6539126011707324
205,2025-06-29 23:00:00,0.6652468036526714,0.6501200483356615,0.6576389858586763,0.6652468036526714,0.6652468036526714,0.0015670419966912384,0.0015670419966912384,0.0015670419966912384,-0.011105611193015674,-0.011105611193015674,-0.011105611193015674,0.017852301465563415,0.017852301465563415,0.017852301465563415,0.0005916446494474416,0.0005916446494474416,0.0005916446494474416,0.0002926223587114393,0.0002926223587114393,0.0002926223587114393,0.013036514453732535,0.013036514453732535,0.013036514453732535,-0.016851345508443548,-0.016851345508443548,-0.016851345508443548,0.002364478006980762,0.002364478006980762,0.002364478006980762,0.0,0.0,0.0,0.011923987242176639,0.011923987242176639,0.011923987242176639,-0.03552202302316793,-0.03552202302316793,-0.03552202302316793,0.0,0.0,0.0,0.6540364999159325
206,2025-06-30 23:00:00,0.6652869929273794,0.654223637027106,0.661661088759989,0.6652869929273794,0.6652869929273794,0.0015467147748218244,0.0015467147748218244,0.0015467147748218244,-0.011105611193012193,-0.011105611193012193,-0.011105611193012193,0.02198381048868625,0.02198381048868625,0.02198381048868625,0.0006184927541245217,0.0006184927541245217,0.0006184927541245217,0.0003053181614312081,0.0003053181614312081,0.0003053181614312081,0.014914489566879295,0.014914489566879295,0.014914489566879295,-0.01111712155673543,-0.01111712155673543,-0.01111712155673543,0.004598795231429403,0.004598795231429403,0.004598795231429403,0.0,0.0,0.0,0.012269079892281933,0.012269079892281933,0.012269079892281933,-0.03426440074469142,-0.03426440074469142,-0.03426440074469142,0.0,0.0,0.0,0.6578909165568907
207,2025-07-01 23:00:00,0.6653271822020874,0.6574658638445899,0.6649108883624252,0.6653271822020874,0.6653271822020874,0.0016177385466707933,0.0016177385466707933,0.0016177385466707933,-0.011105611193107563,-0.011105611193107563,-0.011105611193107563,0.025308642241239417,0.025308642241239417,0.025308642241239417,0.0006579212007846093,0.0006579212007846093,0.0006579212007846093,0.00032214667746142386,0.00032214667746142386,0.00032214667746142386,0.016441020069602064,0.016441020069602064,0.016441020069602064,-0.006168759007237954,-0.006168759007237954,-0.006168759007237954,0.006269815746720523,0.006269815746720523,0.006269815746720523,0.0,0.0,0.0,0.012401891228923231,0.012401891228923231,0.012401891228923231,-0.03277368128429303,-0.03277368128429303,-0.03277368128429303,0.0,0.0,0.0,0.6612229391541181
208,2025-07-02 23:00:00,0.6653673714767954,0.6577889581583662,0.6653488251018512,0.6653672742686886,0.6653675027646304,0.0017561922895667835,0.0017561922895667835,0.0017561922895667835,-0.01110561119320293,-0.01110561119320293,-0.01110561119320293,0.02548400670064044,0.02548400670064044,0.02548400670064044,0.0006889940831429592,0.0006889940831429592,0.0006889940831429592,0.0003398459298667453,0.0003398459298667453,0.0003398459298667453,0.017489097596719735,0.017489097596719735,0.017489097596719735,-0.0054294817104328305,-0.0054294817104328305,-0.0054294817104328305,0.005209876801344218,0.005209876801344218,0.005209876801344218,0.0,0.0,0.0,0.011186364249914066,0.011186364249914066,0.011186364249914066,-0.03099424146778441,-0.03099424146778441,-0.03099424146778441,0.0,0.0,0.0,0.6617547715026434
209,2025-07-03 23:00:00,0.6654075607515033,0.6626076687025474,0.6700504503442825,0.6654069915299521,0.6654081207659884,0.0017633970045079549,0.0017633970045079549,0.0017633970045079549,-0.011105611193034394,-0.011105611193034394,-0.011105611193034394,0.028024973380363846,0.028024973380363846,0.028024973380363846,0.0007115011263263819,0.0007115011263263819,0.0007115011263263819,0.0003539831670634981,0.0003539831670634981,0.0003539831670634981,0.01795856810693358,0.01795856810693358,0.01795856810693358,0.0011970973869189685,0.0011970973869189685,0.0011970973869189685,0.007237523975532432,0.007237523975532432,0.007237523975532432,0.0,0.0,0.0,0.013144475690530892,0.013144475690530892,0.013144475690530892,-0.028866740490941376,-0.028866740490941376,-0.028866740490941376,0.0,0.0,0.0,0.666204118403715
210,2025-07-06 23:00:00,0.6655281285756272,0.6649433559419524,0.6728068695763151,0.6655269361529708,0.665529534283126,0.00147054331115749,0.00147054331115749,0.00147054331115749,-0.011105611193056595,-0.011105611193056595,-0.011105611193056595,0.024098068840705204,0.024098068840705204,0.024098068840705204,0.0007288788282862093,0.0007288788282862093,0.0007288788282862093,0.0003676251883996816,0.0003676251883996816,0.0003676251883996816,0.017262253725672964,0.017262253725672964,0.017262253725672964,0.005141061850448721,0.005141061850448721,0.005141061850448721,0.004268767787188858,0.004268767787188858,0.004268767787188858,0.0,0.0,0.0,0.01192398724214982,0.01192398724214982,0.01192398724214982,-0.01977538303934971,-0.01977538303934971,-0.01977538303934971,0.0,0.0,0.0,0.6689496498478479
211,2025-07-07 23:00:00,0.6655683178503351,0.6657611494291804,0.673579551462519,0.6655661341400637,0.6655705521325019,0.0014554390797869644,0.0014554390797869644,0.0014554390797869644,-0.011105611193053113,-0.011105611193053113,-0.011105611193053113,0.02061187302645915,0.02061187302645915,0.02061187302645915,0.00072483359763133,0.00072483359763133,0.00072483359763133,0.0003739119816252293,0.0003739119816252293,0.0003739119816252293,0.014943257079714804,0.014943257079714804,0.014943257079714804,0.006138138388777005,0.006138138388777005,0.006138138388777005,0.003114431287700823,0.003114431287700823,0.003114431287700823,0.0,0.0,0.0,0.012269079892258894,0.012269079892258894,0.012269079892258894,-0.01563720333688793,-0.01563720333688793,-0.01563720333688793,0.0,0.0,0.0,0.6696536682924861
212,2025-07-08 23:00:00,0.665608507125043,0.6677180503275798,0.6756139910496259,0.6656053767825478,0.6656118256986066,0.0014829402125905024,0.0014829402125905024,0.0014829402125905024,-0.011105611193148481,-0.011105611193148481,-0.011105611193148481,0.01875086261206099,0.01875086261206099,0.01875086261206099,0.0007239294357602028,0.0007239294357602028,0.0007239294357602028,0.00038510356919846893,0.00038510356919846893,0.00038510356919846893,0.01365725707298963,0.01365725707298963,0.01365725707298963,0.00919726064848303,0.00919726064848303,0.00919726064848303,0.002501632321522183,0.002501632321522183,0.002501632321522183,0.0,0.0,0.0,0.012401891228894964,0.012401891228894964,0.012401891228894964,-0.010849881999324443,-0.010849881999324443,-0.010849881999324443,0.0,0.0,0.0,0.6717302820549198
213,2025-07-09 23:00:00,0.665648696399751,0.6721216562704289,0.679512439295107,0.6656444431085038,0.665653552484181,0.0015227116081321665,0.0015227116081321665,0.0015227116081321665,-0.011105611192979942,-0.011105611192979942,-0.011105611192979942,0.020352790316901338,0.020352790316901338,0.020352790316901338,0.0007328260511683023,0.0007328260511683023,0.0007328260511683023,0.0003950924342768556,0.0003950924342768556,0.0003950924342768556,0.012945264561084305,0.012945264561084305,0.012945264561084305,0.015069200595104137,0.015069200595104137,0.015069200595104137,0.00475689566223971,0.00475689566223971,0.00475689566223971,0.0,0.0,0.0,0.011186364249916196,0.011186364249916196,0.011186364249916196,-0.005364342778733456,-0.005364342778733456,-0.005364342778733456,0.0,0.0,0.0,0.6756794901316684
214,2025-07-10 23:00:00,0.6656888856744589,0.6828206867556512,0.6904390692166309,0.6656833598766493,0.6656950239829383,0.0015780184911406078,0.0015780184911406078,0.0015780184911406078,-0.01110561119307531,-0.01110561119307531,-0.01110561119307531,0.028750738756704496,0.028750738756704496,0.028750738756704496,0.0007550649788257462,0.0007550649788257462,0.0007550649788257462,0.0004119452384271042,0.0004119452384271042,0.0004119452384271042,0.014350517345686611,0.014350517345686611,0.014350517345686611,0.03165014500694318,0.03165014500694318,0.03165014500694318,0.011655192702624427,0.011655192702624427,0.011655192702624427,0.0,0.0,0.0,0.013144475690502231,0.013144475690502231,0.013144475690502231,0.0008605417528117628,0.0008605417528117628,0.0008605417528117628,0.0,0.0,0.0,0.6867580354355659
215,2025-07-13 23:00:00,0.6658094534985829,0.6962367630948294,0.7037065232937094,0.6658025379228245,0.6658174414076765,0.0018214728254675454,0.0018214728254675454,0.0018214728254675454,-0.011105611192998664,-0.011105611192998664,-0.011105611192998664,0.026476129792987378,0.026476129792987378,0.026476129792987378,0.0007813750449304718,0.0007813750449304718,0.0007813750449304718,0.00042272198878850554,0.00042272198878850554,0.00042272198878850554,0.014769110612011922,0.014769110612011922,0.014769110612011922,0.051522084581799424,0.051522084581799424,0.051522084581799424,0.008681449321788933,0.008681449321788933,0.008681449321788933,0.0,0.0,0.0,0.01192398724224075,0.01192398724224075,0.01192398724224075,0.024227578739569957,0.024227578739569957,0.024227578739569957,0.0,0.0,0.0,0.7001133444770985
216,2025-07-14 23:00:00,0.6658496427732908,0.6991647739575719,0.7070105244109262,0.6658412512448443,0.6658593664404924,0.001679685404494266,0.001679685404494266,0.001679685404494266,-0.01110561119309403,-0.01110561119309403,-0.01110561119309403,0.021390912396523753,0.021390912396523753,0.021390912396523753,0.0007927351098079725,0.0007927351098079725,0.0007927351098079725,0.0004294977440473127,0.0004294977440473127,0.0004294977440473127,0.013790084520224326,0.013790084520224326,0.013790084520224326,0.056158382179628055,0.056158382179628055,0.056158382179628055,0.0046989096179498755,0.0046989096179498755,0.0046989096179498755,0.0,0.0,0.0,0.012269079892291344,0.012269079892291344,0.012269079892291344,0.03360400108390699,0.03360400108390699,0.03360400108390699,0.0,0.0,0.0,0.7032426814863222
217,2025-07-15 23:00:00,0.6658898320479988,0.7026112105823072,0.7100621610474424,0.6658798322831402,0.6659011602340538,0.0016206033193101254,0.0016206033193101254,0.0016206033193101254,-0.0111056111931894,-0.0111056111931894,-0.0111056111931894,0.01582429426549073,0.01582429426549073,0.01582429426549073,0.0008059406530137323,0.0008059406530137323,0.0008059406530137323,0.00043049825945900915,0.00043049825945900915,0.00043049825945900915,0.01199859846260663,0.01199859846260663,0.01199859846260663,0.06087099602408072,0.06087099602408072,0.06087099602408072,0.0009686535711012327,0.0009686535711012327,0.0009686535711012327,0.0,0.0,0.0,0.012401891228907802,0.012401891228907802,0.012401891228907802,0.043750421722871594,0.043750421722871594,0.043750421722871594,0.0,0.0,0.0,0.7064232093670684
218,2025-07-16 23:00:00,0.6659300213227067,0.7075066717668899,0.7150183543622152,0.6659184789436934,0.6659429466335637,0.0015978151995583152,0.0015978151995583152,0.0015978151995583152,-0.011105611193020861,-0.011105611193020861,-0.011105611193020861,0.013233398161681682,0.013233398161681682,0.013233398161681682,0.0008118681149116614,0.0008118681149116614,0.0008118681149116614,0.0004378347260876976,0.0004378347260876976,0.0004378347260876976,0.010718491010453407,0.010718491010453407,0.010718491010453407,0.06794373261493017,0.06794373261493017,0.06794373261493017,-0.0003326108893294009,-0.0003326108893294009,-0.0003326108893294009,0.0,0.0,0.0,0.011186364249883299,0.011186364249883299,0.011186364249883299,0.05462958139638605,0.05462958139638605,0.05462958139638605,0.0,0.0,0.0,0.7111757926317115
219,2025-07-17 23:00:00,0.6659702105974147,0.7142762833140176,0.7221772019424749,0.665956761958908,0.6659846595059566,0.0016628253447320287,0.0016628253447320287,0.0016628253447320287,-0.011105611193116231,-0.011105611193116231,-0.011105611193116231,0.010364095525132046,0.010364095525132046,0.010364095525132046,0.0008150364973370144,0.0008150364973370144,0.0008150364973370144,0.000446423267119814,0.000446423267119814,0.000446423267119814,0.008687622023713603,0.008687622023713603,0.008687622023713603,0.07859117915185242,0.07859117915185242,0.07859117915185242,-0.0012478116077704134,-0.0012478116077704134,-0.0012478116077704134,0.0,0.0,0.0,0.01314447569048119,0.01314447569048119,0.01314447569048119,0.06618821912935541,0.06618821912935541,0.06618821912935541,0.0,0.0,0.0,0.7183095947282729
220,2025-07-20 23:00:00,0.6660907784215385,0.7366000135867593,0.7443631336533331,0.6660763133013512,0.6661073039538291,0.002094536655735189,0.002094536655735189,0.002094536655735189,-0.011105611193039582,-0.011105611193039582,-0.011105611193039582,0.006958637631905838,0.006958637631905838,0.006958637631905838,0.0008370753927368787,0.0008370753927368787,0.0008370753927368787,0.00045384064566934054,0.00045384064566934054,0.00045384064566934054,0.007538778074892511,0.007538778074892511,0.007538778074892511,0.11194776771965001,0.11194776771965001,0.11194776771965001,-0.003965593137128081,-0.003965593137128081,-0.003965593137128081,0.0,0.0,0.0,0.011923987242213933,0.011923987242213933,0.011923987242213933,0.10417075403856982,0.10417075403856982,0.10417075403856982,0.0,0.0,0.0,0.7406581541644738
221,2025-07-21 23:00:00,0.6661309676962465,0.7469239620471914,0.7543928140034833,0.6661145108540216,0.6661495857286642,0.002213436699601087,0.002213436699601087,0.002213436699601087,-0.011105611193134947,-0.011105611193134947,-0.011105611193134947,0.007761957727185442,0.007761957727185442,0.007761957727185442,0.0008540227040059385,0.0008540227040059385,0.0008540227040059385,0.0004665545796403933,0.0004665545796403933,0.0004665545796403933,0.007167317344031858,0.007167317344031858,0.007167317344031858,0.12652746089998268,0.12652746089998268,0.12652746089998268,-0.002939373600093835,-0.002939373600093835,-0.002939373600093835,0.0,0.0,0.0,0.012269079892268308,0.012269079892268308,0.012269079892268308,0.1176020344736639,0.1176020344736639,0.1176020344736639,0.0,0.0,0.0,0.7504148276657009
222,2025-07-22 23:00:00,0.6661711569709544,0.7574693635470156,0.7651969602875426,0.6661526598929879,0.6661918638962734,0.0019819172066040925,0.0019819172066040925,0.0019819172066040925,-0.011105611193131469,-0.011105611193131469,-0.011105611193131469,0.010397033228227088,0.010397033228227088,0.010397033228227088,0.0008738058139467747,0.0008738058139467747,0.0008738058139467747,0.0004732317280406203,0.0004732317280406203,0.0004732317280406203,0.007786835207516472,0.007786835207516472,0.007786835207516472,0.14291223325028235,0.14291223325028235,0.14291223325028235,-0.0007187567278808704,-0.0007187567278808704,-0.0007187567278808704,0.0,0.0,0.0,0.012401891228901476,0.012401891228901476,0.012401891228901476,0.13121891998628527,0.13121891998628527,0.13121891998628527,0.0,0.0,0.0,0.7613751647405979
223,2025-07-23 23:00:00,0.6662113462456624,0.7696884127870253,0.7773927371567678,0.6661902649129708,0.6662338495202175,0.001939205739739688,0.001939205739739688,0.001939205739739688,-0.01110561119296293,-0.01110561119296293,-0.01110561119296293,0.016225259945867078,0.016225259945867078,0.016225259945867078,0.0009010596065358303,0.0009010596065358303,0.0009010596065358303,0.00048748143717046525,0.00048748143717046525,0.00048748143717046525,0.00998114959540894,0.00998114959540894,0.00998114959540894,0.16119065996717777,0.16119065996717777,0.16119065996717777,0.002916363567012153,0.002916363567012153,0.002916363567012153,0.0,0.0,0.0,0.011186364249885429,0.011186364249885429,0.011186364249885429,0.1448846469643882,0.1448846469643882,0.1448846469643882,0.0,0.0,0.0,0.7735983928246226
224,2025-07-24 23:00:00,0.6662515355203704,0.7819345169611046,0.789649336335225,0.6662277434961016,0.6662760809579487,0.00187711512988417,0.00187711512988417,0.00187711512988417,-0.0111056111930583,-0.0111056111930583,-0.0111056111930583,0.01891245664084847,0.01891245664084847,0.01891245664084847,0.0009182015275012719,0.0009182015275012719,0.0009182015275012719,0.0005030485707752044,0.0005030485707752044,0.0005030485707752044,0.011390883528121084,0.011390883528121084,0.011390883528121084,0.17940519184507916,0.17940519184507916,0.17940519184507916,0.004223207884566736,0.004223207884566736,0.004223207884566736,0.0,0.0,0.0,0.013144475690444907,0.013144475690444907,0.013144475690444907,0.15845387070684408,0.15845387070684408,0.15845387070684408,0.0,0.0,0.0,0.7857805200674811
225,2025-07-27 23:00:00,0.6663721033444943,0.807862918063917,0.815709521283529,0.6663463361020298,0.66639878502316,0.0016899910561273832,0.0016899910561273832,0.0016899910561273832,-0.011105611193080499,-0.011105611193080499,-0.011105611193080499,0.020599298813022315,0.020599298813022315,0.020599298813022315,0.0009316002745542146,0.0009316002745542146,0.0009316002745542146,0.0005163044061549196,0.0005163044061549196,0.0005163044061549196,0.011552652840088991,0.011552652840088991,0.011552652840088991,0.21846835204506185,0.21846835204506185,0.21846835204506185,0.005908750236096806,0.005908750236096806,0.005908750236096806,0.0,0.0,0.0,0.011923987242143254,0.011923987242143254,0.011923987242143254,0.19705067718297678,0.19705067718297678,0.19705067718297678,0.0,0.0,0.0,0.8119533186109675
226,2025-07-28 23:00:00,0.6664122926192022,0.812099377120402,0.8196596807008291,0.6663844541639019,0.6664410089009573,0.001592554559717722,0.001592554559717722,0.001592554559717722,-0.011105611193175866,-0.011105611193175866,-0.011105611193175866,0.014110910391085139,0.014110910391085139,0.014110910391085139,0.0009133804689236523,0.0009133804689236523,0.0009133804689236523,0.000521850532917635,0.000521850532917635,0.000521850532917635,0.009854630562382142,0.009854630562382142,0.009854630562382142,0.2239687952266378,0.2239687952266378,0.2239687952266378,0.0012284942671439878,0.0012284942671439878,0.0012284942671439878,0.0,0.0,0.0,0.012269079892300751,0.012269079892300751,0.012269079892300751,0.20869441613642775,0.20869441613642775,0.20869441613642775,0.0,0.0,0.0,0.8156678509213465
227,2025-07-29 23:00:00,0.6664524818939102,0.8168364919139406,0.8247338706998082,0.6664222333720633,0.6664834388354922,0.0013634172432523298,0.0013634172432523298,0.0013634172432523298,-0.011105611193172387,-0.011105611193172387,-0.011105611193172387,0.010671944178641873,0.010671944178641873,0.010671944178641873,0.0008898312898119148,0.0008898312898119148,0.0008898312898119148,0.0005289441668252709,0.0005289441668252709,0.0005289441668252709,0.008075205424371826,0.008075205424371826,0.008075205424371826,0.23144230159326862,0.23144230159326862,0.23144230159326862,-0.00018545394561946777,-0.00018545394561946777,-0.00018545394561946777,0.0,0.0,0.0,0.01240189122891431,0.01240189122891431,0.01240189122891431,0.21947407737888483,0.21947407737888483,0.21947407737888483,0.0,0.0,0.0,0.8206977782059828
228,2025-07-30 23:00:00,0.6664926711686181,0.814575565290794,0.8224491583644317,0.6664600925299968,0.666526015330787,0.0011577423120225012,0.0011577423120225012,0.0011577423120225012,-0.01110561119300385,-0.01110561119300385,-0.01110561119300385,-0.0010806201553666345,-0.0010806201553666345,-0.0010806201553666345,0.000844080538464326,0.000844080538464326,0.000844080538464326,0.0005300843995262657,0.0005300843995262657,0.0005300843995262657,0.00428762750570744,0.00428762750570744,0.00428762750570744,0.22824746803681342,0.22824746803681342,0.22824746803681342,-0.007900154911087167,-0.007900154911087167,-0.007900154911087167,0.0,0.0,0.0,0.01118636424988756,0.01118636424988756,0.01118636424988756,0.22924733513529633,0.22924733513529633,0.22924733513529633,0.0,0.0,0.0,0.8186179358279476
229,2025-07-31 23:00:00,0.666532860443326,0.8192285688715619,0.8269453795278701,0.666498384597414,0.6665686207213447,0.0009458415487368497,0.0009458415487368497,0.0009458415487368497,-0.011105611193099219,-0.011105611193099219,-0.011105611193099219,-0.005030196702494709,-0.005030196702494709,-0.005030196702494709,0.0007941421640214646,0.0007941421640214646,0.0007941421640214646,0.0005316529466793541,0.0005316529466793541,0.0005316529466793541,0.0006773948263515316,0.0006773948263515316,0.0006773948263515316,0.23489080951274413,0.23489080951274413,0.23489080951274413,-0.007979228188283909,-0.007979228188283909,-0.007979228188283909,0.0,0.0,0.0,0.013144475690423867,0.013144475690423867,0.013144475690423867,0.23788214171791416,0.23788214171791416,0.23788214171791416,0.0,0.0,0.0,0.8230953035997038
