,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
188,2025-06-04 23:00:00,1.1806873710509487,1.1407969599539531,1.145945583068584,1.1806873710509487,1.1806873710509487,0.002629733665017898,0.002629733665017898,0.002629733665017898,0.00245733605843156,0.00245733605843156,0.00245733605843156,0.006167903642538737,0.006167903642538737,0.006167903642538737,0.01685443961800446,0.01685443961800446,0.01685443961800446,0.005686541672854523,0.005686541672854523,0.005686541672854523,-0.005728236840450351,-0.005728236840450351,-0.005728236840450351,0.005331239304490065,0.005331239304490065,0.005331239304490065,0.0006246426347384602,0.0006246426347384602,0.0006246426347384602,0.0032112300588465676,0.0032112300588465676,0.0032112300588465676,-0.03163664242489504,-0.03163664242489504,-0.03163664242489504,0.0014729249892458916,0.0014729249892458916,0.0014729249892458916,0.0,0.0,0.0,0.013032817468882227,0.013032817468882227,0.013032817468882227,0.0011690280748298469,0.0011690280748298469,0.0011690280748298469,-0.06769180315432047,-0.06769180315432047,-0.06769180315432047,0.0,0.0,0.0,1.1433343868774204
189,2025-06-05 23:00:00,1.1819043858035083,1.1422108466125716,1.1471650636365764,1.1819043858035083,1.1819043858035083,0.0024622616930703115,0.0024622616930703115,0.0024622616930703115,0.001950824148145431,0.001950824148145431,0.001950824148145431,0.006167903642612175,0.006167903642612175,0.006167903642612175,0.01590333269933905,0.01590333269933905,0.01590333269933905,0.005829314478943711,0.005829314478943711,0.005829314478943711,-0.005911909764643828,-0.005911909764643828,-0.005911909764643828,0.0058781486387238565,0.0058781486387238565,0.0058781486387238565,0.0014299121208433286,0.0014299121208433286,0.0014299121208433286,0.0010871334759839757,0.0010871334759839757,0.0010871334759839757,-0.031466209025370014,-0.031466209025370014,-0.031466209025370014,0.0016532194738195336,0.0016532194738195336,0.0016532194738195336,0.0,0.0,0.0,0.01448248092778743,0.01448248092778743,0.01448248092778743,0.0015244284344527314,0.0015244284344527314,0.0015244284344527314,-0.06801992629510867,-0.06801992629510867,-0.06801992629510867,0.0,0.0,0.0,1.1447143353518137
190,2025-06-08 23:00:00,1.1855554300611881,1.1375497217169126,1.1427783371537408,1.1855554300611881,1.1855554300611881,0.0016103768661487926,0.0016103768661487926,0.0016103768661487926,0.001368691157705887,0.001368691157705887,0.001368691157705887,0.006167903642553152,0.006167903642553152,0.006167903642553152,0.011148933600026039,0.011148933600026039,0.011148933600026039,0.0059401183449469645,0.0059401183449469645,0.0059401183449469645,-0.006095426280009068,-0.006095426280009068,-0.006095426280009068,0.005729347798683172,0.005729347798683172,0.005729347798683172,7.438698354402151e-05,7.438698354402151e-05,7.438698354402151e-05,0.0007038323503927735,0.0007038323503927735,0.0007038323503927735,-0.03828059782563697,-0.03828059782563697,-0.03828059782563697,0.0010937496492725123,0.0010937496492725123,0.0010937496492725123,0.0,0.0,0.0,0.013104911941702373,0.013104911941702373,0.013104911941702373,0.0007238567293409836,0.0007238567293409836,0.0007238567293409836,-0.06870234700991854,-0.06870234700991854,-0.06870234700991854,0.0,0.0,0.0,1.1401716594430158
191,2025-06-09 23:00:00,1.1867724448137482,1.1376759226007196,1.143067471825214,1.1867724448137482,1.1867724448137482,0.0011134690417852163,0.0011134690417852163,0.0011134690417852163,0.0013709902860604202,0.0013709902860604202,0.0013709902860604202,0.006167903642423373,0.006167903642423373,0.006167903642423373,0.00944241560594504,0.00944241560594504,0.00944241560594504,0.006146852751438231,0.006146852751438231,0.006146852751438231,-0.00626826624990093,-0.00626826624990093,-0.00626826624990093,0.005741818947859203,0.005741818947859203,0.005741818947859203,0.00011828419426934487,0.00011828419426934487,0.00011828419426934487,-0.0007672646633373429,-0.0007672646633373429,-0.0007672646633373429,-0.039096137506798745,-0.039096137506798745,-0.039096137506798745,0.0009201609087407604,0.0009201609087407604,0.0009201609087407604,0.0,0.0,0.0,0.01415323558036074,0.01415323558036074,0.01415323558036074,0.001066370389030138,0.001066370389030138,0.001066370389030138,-0.0688596923355279,-0.0688596923355279,-0.0688596923355279,0.0,0.0,0.0,1.1403742261220302
192,2025-06-10 23:00:00,1.1879894595663083,1.1412425868987934,1.1464537165361688,1.1879894595663083,1.1879894595663083,0.0004086432597700808,0.0004086432597700808,0.0004086432597700808,0.0020724433293390853,0.0020724433293390853,0.0020724433293390853,0.00616790364249681,0.00616790364249681,0.00616790364249681,0.011463606163281296,0.011463606163281296,0.011463606163281296,0.006303489290750103,0.006303489290750103,0.006303489290750103,-0.006437384281143998,-0.006437384281143998,-0.006437384281143998,0.00576559070651148,0.00576559070651148,0.00576559070651148,0.0007176064658103639,0.0007176064658103639,0.0007176064658103639,0.0006729026507460399,0.0006729026507460399,0.0006729026507460399,-0.037159900845650136,-0.037159900845650136,-0.037159900845650136,0.0007344171656798565,0.0007344171656798565,0.0007344171656798565,0.0,0.0,0.0,0.014207020148254394,0.014207020148254394,0.014207020148254394,0.0012258975758182846,0.0012258975758182846,0.0012258975758182846,-0.06899843079968264,-0.06899843079968264,-0.06899843079968264,0.0,0.0,0.0,1.1438438890431468
193,2025-06-11 23:00:00,1.189206474318868,1.149170140924611,1.1543683328064256,1.189206474318868,1.189206474318868,0.0015684713861510357,0.0015684713861510357,0.0015684713861510357,0.004459925026779698,0.004459925026779698,0.004459925026779698,0.006167903642570247,0.006167903642570247,0.006167903642570247,0.018471572658945674,0.018471572658945674,0.018471572658945674,0.006507072612927099,0.006507072612927099,0.006507072612927099,-0.006627701623225456,-0.006627701623225456,-0.006627701623225456,0.006462801544972131,0.006462801544972131,0.006462801544972131,0.0024654187665835345,0.0024654187665835345,0.0024654187665835345,0.0012988962457154303,0.0012988962457154303,0.0012988962457154303,-0.03145608401031723,-0.03145608401031723,-0.03145608401031723,0.001494176475122537,0.001494176475122537,0.001494176475122537,0.0,0.0,0.0,0.013032817468891957,0.013032817468891957,0.013032817468891957,0.000842512223919665,0.000842512223919665,0.000842512223919665,-0.0691283777807251,-0.0691283777807251,-0.0691283777807251,0.0,0.0,0.0,1.1517986955570805
194,2025-06-12 23:00:00,1.190423489071428,1.1551906404383594,1.1605218536085322,1.190423489071428,1.190423489071428,0.0019095432067726024,0.0019095432067726024,0.0019095432067726024,0.003889041300217305,0.003889041300217305,0.003889041300217305,0.006167903642440466,0.006167903642440466,0.006167903642440466,0.021234060187457535,0.021234060187457535,0.021234060187457535,0.006760498809810013,0.006760498809810013,0.006760498809810013,-0.006849390764596737,-0.006849390764596737,-0.006849390764596737,0.00788243219534245,0.00788243219534245,0.00788243219534245,0.0019040452528287012,0.0019040452528287012,0.0019040452528287012,0.0023763168153006333,0.0023763168153006333,0.0023763168153006333,-0.027374340549514348,-0.027374340549514348,-0.027374340549514348,0.001493955299513204,0.001493955299513204,0.001493955299513204,0.0,0.0,0.0,0.014482480927734015,0.014482480927734015,0.014482480927734015,0.0018676180722693612,0.0018676180722693612,0.0018676180722693612,-0.06925878530714637,-0.06925878530714637,-0.06925878530714637,0.0,0.0,0.0,1.1578364310834457
195,2025-06-15 23:00:00,1.1940745333291078,1.1548415718680431,1.1599659130685538,1.1940745333291078,1.1940745333291078,0.0017205986749408884,0.0017205986749408884,0.0017205986749408884,0.0030250730231182,0.0030250730231182,0.0030250730231182,0.00616790364258466,0.00616790364258466,0.00616790364258466,0.019740703643637246,0.019740703643637246,0.019740703643637246,0.00699002539237624,0.00699002539237624,0.00699002539237624,-0.007028003731762458,-0.007028003731762458,-0.007028003731762458,0.008420342850144697,0.008420342850144697,0.008420342850144697,0.0017271867461022205,0.0017271867461022205,0.0017271867461022205,0.002431638004976567,0.002431638004976567,0.002431638004976567,-0.030715954286759918,-0.030715954286759918,-0.030715954286759918,0.0010774609252427751,0.0010774609252427751,0.0010774609252427751,0.0,0.0,0.0,0.013104911941737869,0.013104911941737869,0.013104911941737869,0.0013763817584981138,0.0013763817584981138,0.0013763817584981138,-0.0697294735147197,-0.0697294735147197,-0.0697294735147197,0.0,0.0,0.0,1.1573973945483869
196,2025-06-16 23:00:00,1.195291548081668,1.1545959316727408,1.1598094912426042,1.195291548081668,1.195291548081668,0.001484600446937738,0.001484600446937738,0.001484600446937738,0.002126528418723082,0.002126528418723082,0.002126528418723082,0.006167903642454881,0.006167903642454881,0.006167903642454881,0.01769777033795622,0.01769777033795622,0.01769777033795622,0.007187709048578814,0.007187709048578814,0.007187709048578814,-0.0071679196433217605,-0.0071679196433217605,-0.0071679196433217605,0.008668247757652054,0.008668247757652054,0.008668247757652054,0.0006836600104281064,0.0006836600104281064,0.0006836600104281064,0.0019583403824725495,0.0019583403824725495,0.0019583403824725495,-0.031912074389823616,-0.031912074389823616,-0.031912074389823616,0.0014404220936733757,0.0014404220936733757,0.0014404220936733757,0.0,0.0,0.0,0.014153235580383271,0.014153235580383271,0.014153235580383271,0.0013161818228122582,0.0013161818228122582,0.0013161818228122582,-0.06993098395061799,-0.06993098395061799,-0.06993098395061799,0.0,0.0,0.0,1.1571473152817584
197,2025-06-17 23:00:00,1.196508562834228,1.1499298608931736,1.1549755035230425,1.196508562834228,1.196508562834228,0.0009819246211526078,0.0009819246211526078,0.0009819246211526078,0.0008607739237787218,0.0008607739237787218,0.0008607739237787218,0.006167903642528318,0.006167903642528318,0.006167903642528318,0.012902251245926647,0.012902251245926647,0.012902251245926647,0.00730876524277557,0.00730876524277557,0.00730876524277557,-0.007305214721239045,-0.007305214721239045,-0.007305214721239045,0.008011615272040293,0.008011615272040293,0.008011615272040293,0.0006920797545419468,0.0006920797545419468,0.0006920797545419468,0.0005251416398810275,0.0005251416398810275,0.0005251416398810275,-0.0368820846643242,-0.0368820846643242,-0.0368820846643242,0.001742910999068831,0.001742910999068831,0.001742910999068831,0.0,0.0,0.0,0.01420702014823704,0.01420702014823704,0.01420702014823704,8.425451392669372e-05,8.425451392669372e-05,8.425451392669372e-05,-0.0701592597010162,-0.0701592597010162,-0.0701592597010162,0.0,0.0,0.0,1.1523788327181872
198,2025-06-18 23:00:00,1.1977255775867877,1.143394033008987,1.1485419551199187,1.1977255775867877,1.1977255775867877,0.000654398107161906,0.000654398107161906,0.000654398107161906,9.41285433296141e-05,9.41285433296141e-05,9.41285433296141e-05,0.0061679036425256375,0.0061679036425256375,0.0061679036425256375,0.007952579999428767,0.007952579999428767,0.007952579999428767,0.007399742702720632,0.007399742702720632,0.007399742702720632,-0.007460162638392666,-0.007460162638392666,-0.007460162638392666,0.007330401455972265,0.007330401455972265,0.007330401455972265,0.00027215832747330313,0.00027215832747330313,0.00027215832747330313,-0.0008823062281024678,-0.0008823062281024678,-0.0008823062281024678,-0.04326053073249852,-0.04326053073249852,-0.04326053073249852,0.0008653642552894087,0.0008653642552894087,0.0008653642552894087,0.0,0.0,0.0,0.013032817468897392,0.013032817468897392,0.013032817468897392,-0.0003211445260232275,-0.0003211445260232275,-0.0003211445260232275,-0.07041383184335032,-0.07041383184335032,-0.07041383184335032,0.0,0.0,0.0,1.145911333428495
199,2025-06-19 23:00:00,1.1989425923393477,1.1462633164588327,1.1514700849709374,1.1989425923393477,1.1989425923393477,0.0003225730825798994,0.0003225730825798994,0.0003225730825798994,0.0009444984238731604,0.0009444984238731604,0.0009444984238731604,0.006167903642395858,0.006167903642395858,0.006167903642395858,0.008283793803758871,0.008283793803758871,0.008283793803758871,0.00754334126931941,0.00754334126931941,0.00754334126931941,-0.007606896134756881,-0.007606896134756881,-0.007606896134756881,0.007067944520647818,0.007067944520647818,0.007067944520647818,0.0003046138746355963,0.0003046138746355963,0.0003046138746355963,-0.0018829167590897354,-0.0018829167590897354,-0.0018829167590897354,-0.041757818008325134,-0.041757818008325134,-0.041757818008325134,0.00135112350546413,0.00135112350546413,0.00135112350546413,0.0,0.0,0.0,0.014482480927854948,0.014482480927854948,0.014482480927854948,0.00023951202108547315,0.00023951202108547315,0.00023951202108547315,-0.07069199638233481,-0.07069199638233481,-0.07069199638233481,0.0,0.0,0.0,1.1488773657660116
200,2025-06-22 23:00:00,1.2025936365970276,1.145180691208462,1.1505176852143735,1.2025936365970276,1.2025936365970276,-2.0118176915697278e-05,-2.0118176915697278e-05,-2.0118176915697278e-05,0.0005354337633608464,0.0005354337633608464,0.0005354337633608464,0.006167903642616169,0.006167903642616169,0.006167903642616169,0.006865950525049158,0.006865950525049158,0.006865950525049158,0.00762296489288677,0.00762296489288677,0.00762296489288677,-0.0077581681158582156,-0.0077581681158582156,-0.0077581681158582156,0.00663418850804796,0.00663418850804796,0.00663418850804796,0.0006397847580450048,0.0006397847580450048,0.0006397847580450048,-0.0013148831656983587,-0.0013148831656983587,-0.0013148831656983587,-0.04546898120481137,-0.04546898120481137,-0.04546898120481137,0.00048755528906322006,0.00048755528906322006,0.00048755528906322006,0.0,0.0,0.0,0.013104911941721793,0.013104911941721793,0.013104911941721793,3.919277211762848e-05,3.919277211762848e-05,3.919277211762848e-05,-0.07160774731419849,-0.07160774731419849,-0.07160774731419849,0.0,0.0,0.0,1.1479129291375716
201,2025-06-23 23:00:00,1.2038106513495876,1.1582244473242387,1.163378086662266,1.2038106513495876,1.2038106513495876,0.00040898314200299473,0.00040898314200299473,0.00040898314200299473,0.002764274116090896,0.002764274116090896,0.002764274116090896,0.006167903642486389,0.006167903642486389,0.006167903642486389,0.01582376779333428,0.01582376779333428,0.01582376779333428,0.007753893891595774,0.007753893891595774,0.007753893891595774,-0.007852218781502648,-0.007852218781502648,-0.007852218781502648,0.007243068637021083,0.007243068637021083,0.007243068637021083,0.0013984735170521623,0.0013984735170521623,0.0013984735170521623,0.0005627212738272126,0.0005627212738272126,0.0005627212738272126,-0.03576472310170624,-0.03576472310170624,-0.03576472310170624,0.0019889372372439793,0.0019889372372439793,0.0019889372372439793,0.0,0.0,0.0,0.014153235580363495,0.014153235580363495,0.014153235580363495,0.0015556347600028267,0.0015556347600028267,0.0015556347600028267,-0.07190963011789041,-0.07190963011789041,-0.07190963011789041,0.0,0.0,0.0,1.160756696737185
202,2025-06-24 23:00:00,1.2050276661021477,1.1606584345910267,1.1659220229044942,1.2050276661021477,1.2050276661021477,-0.00012583154785492313,-0.00012583154785492313,-0.00012583154785492313,0.0024491420166586567,0.0024491420166586567,0.0024491420166586567,0.006167903642559827,0.006167903642559827,0.006167903642559827,0.017201561984586625,0.017201561984586625,0.017201561984586625,0.007924982722339182,0.007924982722339182,0.007924982722339182,-0.007926394353908671,-0.007926394353908671,-0.007926394353908671,0.007757316543509998,0.007757316543509998,0.007757316543509998,0.0014339991204005511,0.0014339991204005511,0.0014339991204005511,0.0020627254165971336,0.0020627254165971336,0.0020627254165971336,-0.03461361397715123,-0.03461361397715123,-0.03461361397715123,0.0018432664376392995,0.0018432664376392995,0.0018432664376392995,0.0,0.0,0.0,0.014207020148219686,0.014207020148219686,0.014207020148219686,0.0017823556292053963,0.0017823556292053963,0.0017823556292053963,-0.07219009975251736,-0.07219009975251736,-0.07219009975251736,0.0,0.0,0.0,1.1633173036359006
203,2025-06-25 23:00:00,1.2062446808547074,1.1644279512707745,1.1697086396852707,1.2062446808547074,1.2062446808547074,-0.0002192491791955022,-0.0002192491791955022,-0.0002192491791955022,0.0036184477948254757,0.0036184477948254757,0.0036184477948254757,0.006167903642557146,0.006167903642557146,0.006167903642557146,0.02080798672203045,0.02080798672203045,0.02080798672203045,0.008204836220556361,0.008204836220556361,0.008204836220556361,-0.008021235935623327,-0.008021235935623327,-0.008021235935623327,0.008812134359952959,0.008812134359952959,0.008812134359952959,0.0014197527986347764,0.0014197527986347764,0.0014197527986347764,0.0034631402001562965,0.0034631402001562965,0.0034631402001562965,-0.032426482816396374,-0.032426482816396374,-0.032426482816396374,0.0020743749322822383,0.0020743749322822383,0.0020743749322822383,0.0,0.0,0.0,0.013032817468862664,0.013032817468862664,0.013032817468862664,0.0014557855304411721,0.0014557855304411721,0.0014557855304411721,-0.07243519064984663,-0.07243519064984663,-0.07243519064984663,0.0,0.0,0.0,1.1671304084386027
204,2025-06-26 23:00:00,1.2074616956072675,1.1662560104651685,1.1713144314577304,1.2074616956072675,1.2074616956072675,-0.0009706888097863635,-0.0009706888097863635,-0.0009706888097863635,0.0032613492799062186,0.0032613492799062186,0.0032613492799062186,0.006167903642427367,0.006167903642427367,0.006167903642427367,0.019956821384215437,0.019956821384215437,0.019956821384215437,0.008399984035912283,0.008399984035912283,0.008399984035912283,-0.008131366151702964,-0.008131366151702964,-0.008131366151702964,0.009607545990081304,0.009607545990081304,0.009607545990081304,0.0006145107555976656,0.0006145107555976656,0.0006145107555976656,0.002963561861354905,0.002963561861354905,0.002963561861354905,-0.03202279181758376,-0.03202279181758376,-0.03202279181758376,0.0027293877469188148,0.0027293877469188148,0.0027293877469188148,0.0,0.0,0.0,0.01448248092782233,0.01448248092782233,0.01448248092782233,0.001482536675933574,0.001482536675933574,0.001482536675933574,-0.0726299977720489,-0.0726299977720489,-0.0726299977720489,0.0,0.0,0.0,1.1687954011011292
205,2025-06-29 23:00:00,1.2111127398649473,1.1710659755856831,1.1761598802560695,1.2111127398649473,1.2111127398649473,-0.0010864486996658626,-0.0010864486996658626,-0.0010864486996658626,0.0030890586112736714,0.0030890586112736714,0.0030890586112736714,0.006167903642444461,0.006167903642444461,0.006167903642444461,0.022530586601883406,0.022530586601883406,0.022530586601883406,0.008632627604962008,0.008632627604962008,0.008632627604962008,-0.008222510439016966,-0.008222510439016966,-0.008222510439016966,0.01047559488421697,0.01047559488421697,0.01047559488421697,0.0013777195426461903,0.0013777195426461903,0.0013777195426461903,0.0038261929506757737,0.0038261929506757737,0.0038261929506757737,-0.03095467349089812,-0.03095467349089812,-0.03095467349089812,0.0027969138738458896,0.0027969138738458896,0.0027969138738458896,0.0,0.0,0.0,0.01310491194167803,0.01310491194167803,0.01310491194167803,0.0016414382729457314,0.0016414382729457314,0.0016414382729457314,-0.07275807567690401,-0.07275807567690401,-0.07275807567690401,0.0,0.0,0.0,1.1736231404417607
206,2025-06-30 23:00:00,1.2123297546175074,1.1756332873987057,1.180724162472398,1.2123297546175074,1.2123297546175074,-0.0010782815295421568,-0.0010782815295421568,-0.0010782815295421568,0.0032590122393268443,0.0032590122393268443,0.0032590122393268443,0.006167903642441781,0.006167903642441781,0.006167903642441781,0.024152823119418163,0.024152823119418163,0.024152823119418163,0.00884014329653139,0.00884014329653139,0.00884014329653139,-0.008298143965142814,-0.008298143965142814,-0.008298143965142814,0.0116512006641208,0.0116512006641208,0.0116512006641208,0.0020060410286921156,0.0020060410286921156,0.0020060410286921156,0.00309628123983712,0.00309628123983712,0.00309628123983712,-0.028124306030267728,-0.028124306030267728,-0.028124306030267728,0.0029990379705048123,0.0029990379705048123,0.0029990379705048123,0.0,0.0,0.0,0.014153235580399598,0.014153235580399598,0.014153235580399598,0.0016775321750900503,0.0016775321750900503,0.0016775321750900503,-0.07259826837252728,-0.07259826837252728,-0.07259826837252728,0.0,0.0,0.0,1.178233821589045
207,2025-07-01 23:00:00,1.2135467693700672,1.1783593458625965,1.183446086817302,1.2135467693700672,1.2135467693700672,-0.0013574448011117511,-0.0013574448011117511,-0.0013574448011117511,0.0025019677176038365,0.0025019677176038365,0.0025019677176038365,0.006167903642515219,0.006167903642515219,0.006167903642515219,0.02516598572194699,0.02516598572194699,0.02516598572194699,0.009101972384919034,0.009101972384919034,0.009101972384919034,-0.008423364018652388,-0.008423364018652388,-0.008423364018652388,0.012614260711410755,0.012614260711410755,0.012614260711410755,0.0028646575780902905,0.0028646575780902905,0.0028646575780902905,0.003185721515603069,0.003185721515603069,0.003185721515603069,-0.026773225211626454,-0.026773225211626454,-0.026773225211626454,0.002782841856382906,0.002782841856382906,0.002782841856382906,0.0,0.0,0.0,0.014207020148251684,0.014207020148251684,0.014207020148251684,0.001895372777701235,0.001895372777701235,0.001895372777701235,-0.07231413472434034,-0.07231413472434034,-0.07231413472434034,0.0,0.0,0.0,1.1810562084088807
208,2025-07-02 23:00:00,1.2147637841226273,1.176200416832646,1.181322579408746,1.2147276215450968,1.214803698539215,-0.001502474549157618,-0.001502474549157618,-0.001502474549157618,0.001925572840201834,0.001925572840201834,0.001925572840201834,0.006167903642588655,0.006167903642588655,0.006167903642588655,0.02305926078561739,0.02305926078561739,0.02305926078561739,0.009337142158471966,0.009337142158471966,0.009337142158471966,-0.008553716976164168,-0.008553716976164168,-0.008553716976164168,0.013147948106029043,0.013147948106029043,0.013147948106029043,0.0028645679637192625,0.0028645679637192625,0.0028645679637192625,0.0017869623081077843,0.0017869623081077843,0.0017869623081077843,-0.029634007126881863,-0.029634007126881863,-0.029634007126881863,0.002220669602499227,0.002220669602499227,0.002220669602499227,0.0,0.0,0.0,0.01303281746887025,0.01303281746887025,0.01303281746887025,0.0018325893319100567,0.0018325893319100567,0.0018325893319100567,-0.07189398902395816,-0.07189398902395816,-0.07189398902395816,0.0,0.0,0.0,1.1787654654864594
209,2025-07-03 23:00:00,1.2159807988751872,1.1774172114571126,1.1824351341868737,1.2158784546889065,1.2160948676975667,-0.0018616700900170014,-0.0018616700900170014,-0.0018616700900170014,0.0015684291727900053,0.0015684291727900053,0.0015684291727900053,0.006167903642458876,0.006167903642458876,0.006167903642458876,0.02096979918355145,0.02096979918355145,0.02096979918355145,0.009534664961864312,0.009534664961864312,0.009534664961864312,-0.008663859021482919,-0.008663859021482919,-0.008663859021482919,0.013089447128189855,0.013089447128189855,0.013089447128189855,0.0022351909883863916,0.0022351909883863916,0.0022351909883863916,0.0011182874293346775,0.0011182874293346775,0.0011182874293346775,-0.029707945031584252,-0.029707945031584252,-0.029707945031584252,0.002457709310156169,0.002457709310156169,0.002457709310156169,0.0,0.0,0.0,0.014482480927810515,0.014482480927810515,0.014482480927810515,0.001491599304329956,0.001491599304329956,0.001491599304329956,-0.0713281287854051,-0.0713281287854051,-0.0713281287854051,0.0,0.0,0.0,1.1798565081427412
210,2025-07-06 23:00:00,1.219631843132867,1.1820732134313625,1.1871652493415612,1.219440117851881,1.2198313900651532,-0.0018217539207345714,-0.0018217539207345714,-0.0018217539207345714,0.0012841799943344207,0.0012841799943344207,0.0012841799943344207,0.006167903642475969,0.006167903642475969,0.006167903642475969,0.02071357568302893,0.02071357568302893,0.02071357568302893,0.009766564308695417,0.009766564308695417,0.009766564308695417,-0.008784490973169098,-0.008784490973169098,-0.008784490973169098,0.012972598745335826,0.012972598745335826,0.012972598745335826,0.0024432589226094257,0.0024432589226094257,0.0024432589226094257,0.0006503360735648421,0.0006503360735648421,0.0006503360735648421,-0.028709163759585973,-0.028709163759585973,-0.028709163759585973,0.0026010976445237665,0.0026010976445237665,0.0026010976445237665,0.0,0.0,0.0,0.013104911941661952,0.013104911941661952,0.013104911941661952,0.0016017848878688988,0.0016017848878688988,0.0016017848878688988,-0.06869555502675283,-0.06869555502675283,-0.06869555502675283,0.0,0.0,0.0,1.1846172328219597
211,2025-07-07 23:00:00,1.220848857885427,1.1805548486877802,1.1858592342491974,1.2205597546898077,1.2211477531174746,-0.0016340989420802685,-0.0016340989420802685,-0.0016340989420802685,0.0007274238914334256,0.0007274238914334256,0.0007274238914334256,0.00616790364247329,0.00616790364247329,0.00616790364247329,0.016376267227771604,0.016376267227771604,0.016376267227771604,0.00995838684429744,0.00995838684429744,0.00995838684429744,-0.008874734595361143,-0.008874734595361143,-0.008874734595361143,0.012241525735425345,0.012241525735425345,0.012241525735425345,0.001052041710339711,0.001052041710339711,0.001052041710339711,-0.0012028104826491976,-0.0012028104826491976,-0.0012028104826491976,-0.03080245548608822,-0.03080245548608822,-0.03080245548608822,0.0030314515314673503,0.0030314515314673503,0.0030314515314673503,0.0,0.0,0.0,0.01415323558037982,0.01415323558037982,0.01415323558037982,0.0010770815348989389,0.0010770815348989389,0.0010770815348989389,-0.06749986193671294,-0.06749986193671294,-0.06749986193671294,0.0,0.0,0.0,1.1832437152851696
212,2025-07-08 23:00:00,1.222065872637987,1.1804723860236452,1.185789964201229,1.2216906140223829,1.2224815838878822,-0.0019631549261184896,-0.0019631549261184896,-0.0019631549261184896,0.0003650512744437362,0.0003650512744437362,0.0003650512744437362,0.0061679036425467265,0.0061679036425467265,0.0061679036425467265,0.013839697586611086,0.013839697586611086,0.013839697586611086,0.010136912708427053,0.010136912708427053,0.010136912708427053,-0.008967158083448555,-0.008967158083448555,-0.008967158083448555,0.011381065798920904,0.011381065798920904,0.011381065798920904,0.0008090024986368553,0.0008090024986368553,0.0008090024986368553,-0.0017400034133223225,-0.0017400034133223225,-0.0017400034133223225,-0.03193456032957823,-0.03193456032957823,-0.03193456032957823,0.0029065704600354644,0.0029065704600354644,0.0029065704600354644,0.0,0.0,0.0,0.014207020148234328,0.014207020148234328,0.014207020148234328,0.0009114112690364397,0.0009114112690364397,0.0009114112690364397,-0.06614918170697037,-0.06614918170697037,-0.06614918170697037,0.0,0.0,0.0,1.1830397363015106
213,2025-07-09 23:00:00,1.2232828873905468,1.1791392508367318,1.1844584515378318,1.2227885923133373,1.2238109187806663,-0.0028531265561870206,-0.0028531265561870206,-0.0028531265561870206,0.00017538451475147696,0.00017538451475147696,0.00017538451475147696,0.006167903642416946,0.006167903642416946,0.006167903642416946,0.011535301862231572,0.011535301862231572,0.011535301862231572,0.010274852517638154,0.010274852517638154,0.010274852517638154,-0.009079142861348028,-0.009079142861348028,-0.009079142861348028,0.01062675742727018,0.01062675742727018,0.01062675742727018,0.00018346965984351372,0.00018346965984351372,0.00018346965984351372,-0.0015293652599799776,-0.0015293652599799776,-0.0015293652599799776,-0.033914432687064754,-0.033914432687064754,-0.033914432687064754,0.002745275031623598,0.002745275031623598,0.002745275031623598,0.0,0.0,0.0,0.013032817468877831,0.013032817468877831,0.013032817468877831,0.0009911973886196754,0.0009911973886196754,0.0009911973886196754,-0.0646504556605911,-0.0646504556605911,-0.0646504556605911,0.0,0.0,0.0,1.181795942248902
214,2025-07-10 23:00:00,1.2244999021431069,1.1789896783046272,1.1843325682458041,1.223877334660648,1.2251468092497138,-0.0033050899535300472,-0.0033050899535300472,-0.0033050899535300472,-0.0008542991246297928,-0.0008542991246297928,-0.0008542991246297928,0.006167903642490384,0.006167903642490384,0.006167903642490384,0.007184959807327554,0.007184959807327554,0.007184959807327554,0.010338585069568458,0.010338585069568458,0.010338585069568458,-0.009191122381807922,-0.009191122381807922,-0.009191122381807922,0.009591427339516264,0.009591427339516264,0.009591427339516264,-0.00016842167252522277,-0.00016842167252522277,-0.00016842167252522277,-0.0015264194428877605,-0.0015264194428877605,-0.0015264194428877605,-0.03517816724269304,-0.03517816724269304,-0.03517816724269304,0.0024459987196389673,0.0024459987196389673,0.0024459987196389673,0.0,0.0,0.0,0.0144824809277779,0.0144824809277779,0.0144824809277779,-0.00014569874601539013,-0.00014569874601539013,-0.00014569874601539013,-0.06301351162028888,-0.06301351162028888,-0.06301351162028888,0.0,0.0,0.0,1.1814242397968553
