,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
232,2025-08-05 23:00:00,0.7374478859862963,1.1390390677712163,1.1829705482022366,0.7234239788725143,0.7514431777250838,0.0008503232123336931,0.0008503232123336931,0.0008503232123336931,0.00037460264535098714,0.00037460264535098714,0.00037460264535098714,0.5146590035019173,0.5146590035019173,0.5146590035019173,0.006073868512570238,0.006073868512570238,0.006073868512570238,-0.003716528986461438,-0.003716528986461438,-0.003716528986461438,2.6847907267964487e-05,2.6847907267964487e-05,2.6847907267964487e-05,0.003637584578190479,0.003637584578190479,0.003637584578190479,0.0029466602767907702,0.0029466602767907702,0.0029466602767907702,-8.856953742578898e-05,-8.856953742578898e-05,-8.856953742578898e-05,0.57407078696084,0.57407078696084,0.57407078696084,0.000883625013102947,0.000883625013102947,0.000883625013102947,0.0,0.0,0.0,-0.006081837255403499,-0.006081837255403499,-0.006081837255403499,0.0011593234034206232,0.0011593234034206232,0.0011593234034206232,0.05941975220175599,0.05941975220175599,0.05941975220175599,0.0,0.0,0.0,1.1607951742370572
233,2025-08-06 23:00:00,0.7356322311949912,1.1273969296845359,1.1744472710229477,0.7207717851610187,0.7504961313754639,0.0008381691505134568,0.0008381691505134568,0.0008381691505134568,2.4876500588100526e-05,2.4876500588100526e-05,2.4876500588100526e-05,0.5146590034967903,0.5146590034967903,0.5146590034967903,0.0013497280135658274,0.0013497280135658274,0.0013497280135658274,-0.003686401928967215,-0.003686401928967215,-0.003686401928967215,2.6994461542737757e-05,2.6994461542737757e-05,2.6994461542737757e-05,0.0031834727707544595,0.0031834727707544595,0.0031834727707544595,0.002417500645859439,0.002417500645859439,0.002417500645859439,-0.0013264782835740144,-0.0013264782835740144,-0.0013264782835740144,0.5646445519226303,0.5646445519226303,0.5646445519226303,-0.0003221015745864497,-0.0003221015745864497,-0.0003221015745864497,0.0,0.0,0.0,-0.00541387205687214,-0.00541387205687214,-0.00541387205687214,0.0001936962714353127,0.0001936962714353127,0.0001936962714353127,0.05404969246914637,0.05404969246914637,0.05404969246914637,0.0,0.0,0.0,1.1510029627579317
234,2025-08-07 23:00:00,0.7338165764036862,1.1171107417538009,1.1677399585858543,0.718035723980665,0.7493216830646855,0.0009426774228456502,0.0009426774228456502,0.0009426774228456502,-8.940908924154453e-05,-8.940908924154453e-05,-8.940908924154453e-05,0.5146590034996914,0.5146590034996914,0.5146590034996914,-0.0006482349626160721,-0.0006482349626160721,-0.0006482349626160721,-0.0036448135121204678,-0.0036448135121204678,-0.0036448135121204678,2.7090330948424894e-05,2.7090330948424894e-05,2.7090330948424894e-05,0.002696590791987044,0.002696590791987044,0.002696590791987044,0.0015671713294282564,0.0015671713294282564,0.0015671713294282564,-0.0018978896742314968,-0.0018978896742314968,-0.0018978896742314968,0.5568336381646601,0.5568336381646601,0.5568336381646601,-0.00023797400465728853,-0.00023797400465728853,-0.00023797400465728853,0.0,0.0,0.0,-0.0061638194071123465,-0.0061638194071123465,-0.0061638194071123465,-1.1678557574649902e-05,-1.1678557574649902e-05,-1.1678557574649902e-05,0.04898668903469715,0.04898668903469715,0.04898668903469715,0.0,0.0,0.0,1.142430330388086
235,2025-08-10 23:00:00,0.728369612029771,1.1017376267182701,1.1520140366941523,0.7117370387639574,0.744465668331537,0.0008901172621790149,0.0008901172621790149,0.0008901172621790149,0.00024767468502434397,0.00024767468502434397,0.00024767468502434397,0.5146590034973597,0.5146590034973597,0.5146590034973597,0.002015383076116037,0.002015383076116037,0.002015383076116037,-0.00360731815906155,-0.00360731815906155,-0.00360731815906155,2.705562405340944e-05,2.705562405340944e-05,2.705562405340944e-05,0.00253845075805591,0.00253845075805591,0.00253845075805591,0.0008027821356870486,0.0008027821356870486,0.0008027821356870486,-0.0004246303410106217,-0.0004246303410106217,-0.0004246303410106217,0.5468854015034693,0.5468854015034693,0.5468854015034693,0.0009336989788035845,0.0009336989788035845,0.0009336989788035845,0.0,0.0,0.0,-0.005337963572991659,-0.005337963572991659,-0.005337963572991659,0.0006075521323848978,0.0006075521323848978,0.0006075521323848978,0.03554897850298519,0.03554897850298519,0.03554897850298519,0.0,0.0,0.0,1.1267043197475983
236,2025-08-11 23:00:00,0.726553957238466,1.095491560464704,1.1494939016902919,0.7088347548844373,0.743417061777271,0.0009007502554758387,0.0009007502554758387,0.0009007502554758387,0.0004200853173669919,0.0004200853173669919,0.0004200853173669919,0.5146590035002608,0.5146590035002608,0.5146590035002608,0.004942150921886953,0.004942150921886953,0.004942150921886953,-0.003569659499849342,-0.003569659499849342,-0.003569659499849342,2.6973114382344224e-05,2.6973114382344224e-05,2.6973114382344224e-05,0.002650048294323345,0.002650048294323345,0.002650048294323345,0.0005958620348391602,0.0005958620348391602,0.0005958620348391602,4.506384374198824e-05,4.506384374198824e-05,4.506384374198824e-05,0.5454951722902615,0.5454951722902615,0.5454951722902615,0.0028463758985332903,0.0028463758985332903,0.0028463758985332903,0.0,0.0,0.0,-0.005707748220726215,-0.005707748220726215,-0.005707748220726215,0.0010266516630733373,0.0010266516630733373,0.0010266516630733373,0.03160176608883995,0.03160176608883995,0.03160176608883995,0.0,0.0,0.0,1.1228856333204345
237,2025-08-12 23:00:00,0.724738302447161,1.0871705957884015,1.1440630274603965,0.7061908959068819,0.742550527844362,0.0010405002368583842,0.0010405002368583842,0.0010405002368583842,-8.584399071233479e-05,-8.584399071233479e-05,-8.584399071233479e-05,0.5146590034951339,0.5146590034951339,0.5146590034951339,0.0028853394476857333,0.0028853394476857333,0.0028853394476857333,-0.0035406235356585983,-0.0035406235356585983,-0.0035406235356585983,2.6901605376248966e-05,2.6901605376248966e-05,2.6901605376248966e-05,0.002646184330767461,0.002646184330767461,0.002646184330767461,-0.00020280391815125366,-0.00020280391815125366,-0.00020280391815125366,-5.7030449087280744e-05,-5.7030449087280744e-05,-5.7030449087280744e-05,0.5393489252144094,0.5393489252144094,0.5393489252144094,0.0028120264909375823,0.0028120264909375823,0.0028120264909375823,0.0,0.0,0.0,-0.006081837255424589,-0.006081837255424589,-0.006081837255424589,0.0002460286773555244,0.0002460286773555244,0.0002460286773555244,0.027886419527014494,0.027886419527014494,0.027886419527014494,0.0,0.0,0.0,1.115625126933753
238,2025-08-13 23:00:00,0.7229226476558559,1.0779031600969977,1.1364053249747594,0.7033607896029703,0.7416238463808884,0.0010839448511598113,0.0010839448511598113,0.0010839448511598113,-0.0002907500341178029,-0.0002907500341178029,-0.0002907500341178029,0.5146590034980351,0.5146590034980351,0.5146590034980351,-0.0014851407876979206,-0.0014851407876979206,-0.0014851407876979206,-0.0035063481114959035,-0.0035063481114959035,-0.0035063481114959035,2.680599826288593e-05,2.680599826288593e-05,2.680599826288593e-05,0.0023781106917220357,0.0023781106917220357,0.0023781106917220357,-0.0014519894627429795,-0.0014519894627429795,-0.0014519894627429795,0.00015358157451041677,0.00015358157451041677,0.00015358157451041677,0.5321390686071585,0.5321390686071585,0.5321390686071585,0.0018506693958585158,0.0018506693958585158,0.0018506693958585158,0.0,0.0,0.0,-0.005413872056886071,-0.005413872056886071,-0.005413872056886071,-0.001729165690854901,-0.001729165690854901,-0.001729165690854901,0.02437907795370753,0.02437907795370753,0.02437907795370753,0.0,0.0,0.0,1.1076180320544642
239,2025-08-14 23:00:00,0.7211069928645509,1.0744707080055156,1.1369325233775036,0.7005684033928938,0.7409148765242909,0.0010544759593149676,0.0010544759593149676,0.0010544759593149676,0.0011330399885364562,0.0011330399885364562,0.0011330399885364562,0.5146590034979291,0.5146590034979291,0.5146590034979291,0.004335648258318405,0.004335648258318405,0.004335648258318405,-0.0034642138226863616,-0.0034642138226863616,-0.0034642138226863616,2.661426101277545e-05,2.661426101277545e-05,2.661426101277545e-05,0.0029241695708140066,0.0029241695708140066,0.0029241695708140066,-0.0009198689736220663,-0.0009198689736220663,-0.0009198689736220663,0.0011728044541930325,0.0011728044541930325,0.0011728044541930325,0.5338855681964935,0.5338855681964935,0.5338855681964935,0.001843391541679567,0.001843391541679567,0.001843391541679567,0.0,0.0,0.0,-0.006163819407098975,-0.006163819407098975,-0.006163819407098975,0.0005652352790760275,0.0005652352790760275,0.0005652352790760275,0.02105473584734488,0.02105473584734488,0.02105473584734488,0.0,0.0,0.0,1.1060956094805066
240,2025-08-17 23:00:00,0.7156600284906358,1.0599293315853042,1.1247326076259387,0.6941495094244557,0.7366652797505243,0.0010848538706821472,0.0010848538706821472,0.0010848538706821472,0.0010897483935032757,0.0010897483935032757,0.0010897483935032757,0.5146590034986044,0.5146590034986044,0.5146590034986044,0.005607639071983538,0.005607639071983538,0.005607639071983538,-0.0034145479321587846,-0.0034145479321587846,-0.0034145479321587846,2.6451336886709364e-05,2.6451336886709364e-05,2.6451336886709364e-05,0.0033353847762350626,0.0033353847762350626,0.0033353847762350626,0.0005443580825897859,0.0005443580825897859,0.0005443580825897859,0.0008959446878784666,0.0008959446878784666,0.0008959446878784666,0.5268573787606815,0.5268573787606815,0.5268573787606815,0.0013671012775086813,0.0013671012775086813,0.0013671012775086813,0.0,0.0,0.0,-0.005337963572974887,-0.005337963572974887,-0.005337963572974887,0.0006783445788581939,0.0006783445788581939,0.0006783445788581939,0.011928699763068398,0.011928699763068398,0.011928699763068398,0.0,0.0,0.0,1.092710795185007
241,2025-08-18 23:00:00,0.7138443736993306,1.052804586852576,1.120993313375454,0.6913053191603769,0.7361059404381101,0.0012337157768381641,0.0012337157768381641,0.0012337157768381641,0.0012815555187106694,0.0012815555187106694,0.0012815555187106694,0.5146590035015056,0.5146590035015056,0.5146590035015056,0.0037142222392116254,0.0037142222392116254,0.0037142222392116254,-0.0033456158192682332,-0.0033456158192682332,-0.0033456158192682332,2.6316176715391987e-05,2.6316176715391987e-05,2.6316176715391987e-05,0.003444323869916414,0.003444323869916414,0.003444323869916414,0.0004974657455799566,0.0004974657455799566,0.0004974657455799566,0.00038572556249282175,0.00038572556249282175,0.00038572556249282175,0.5217555365344808,0.5217555365344808,0.5217555365344808,0.0002802426066222076,0.0002802426066222076,0.0002802426066222076,0.0,0.0,0.0,-0.005707748220741438,-0.005707748220741438,-0.005707748220741438,-8.9507198395767e-05,-8.9507198395767e-05,-8.9507198395767e-05,0.009090059014505093,0.009090059014505093,0.009090059014505093,0.0,0.0,0.0,1.0862966279009454
242,2025-08-19 23:00:00,0.7120287189080255,1.0517928077219338,1.1230093465434394,0.6883906034514143,0.7353066281414423,0.0012963005033922819,0.0012963005033922819,0.0012963005033922819,0.0026836051691753694,0.0026836051691753694,0.0026836051691753694,0.5146590034963786,0.5146590034963786,0.5146590034963786,0.012206509262701015,0.012206509262701015,0.012206509262701015,-0.0032027847441854847,-0.0032027847441854847,-0.0032027847441854847,2.6057252037476923e-05,2.6057252037476923e-05,2.6057252037476923e-05,0.004311228119022839,0.004311228119022839,0.004311228119022839,0.0016132013606126661,0.0016132013606126661,0.0016132013606126661,0.0014067448444782826,0.0014067448444782826,0.0014067448444782826,0.5271018747563514,0.5271018747563514,0.5271018747563514,0.0005400640005228655,0.0005400640005228655,0.0005400640005228655,0.0,0.0,0.0,-0.006081837255406823,-0.006081837255406823,-0.006081837255406823,0.003532092757644717,0.003532092757644717,0.003532092757644717,0.006318199252678566,0.006318199252678566,0.006318199252678566,0.0,0.0,0.0,1.087340391524809
243,2025-08-20 23:00:00,0.7102130641167207,1.0466819036438395,1.121047854117515,0.6860950231969376,0.7349341704372395,0.0013297205518062868,0.0013297205518062868,0.0013297205518062868,0.002648204861877567,0.002648204861877567,0.002648204861877567,0.5146590034992798,0.5146590034992798,0.5146590034992798,0.012934623757713579,0.012934623757713579,0.012934623757713579,-0.0030547142091307848,-0.0030547142091307848,-0.0030547142091307848,2.5786016794235778e-05,2.5786016794235778e-05,2.5786016794235778e-05,0.005021553965866001,0.005021553965866001,0.005021553965866001,0.002317104671969907,0.002317104671969907,0.002317104671969907,0.0017738674098273601,0.0017738674098273601,0.0017738674098273601,0.5257757801647499,0.5257757801647499,0.5257757801647499,5.705080064039456e-06,5.705080064039456e-06,5.705080064039456e-06,0.0,0.0,0.0,-0.0054138720568850975,-0.0054138720568850975,-0.0054138720568850975,0.0028673954086389647,0.0028673954086389647,0.0028673954086389647,0.0035960249646416437,0.0035960249646416437,0.0035960249646416437,0.0,0.0,0.0,1.0836258919858872
244,2025-08-21 23:00:00,0.7083974093254156,1.0426350834677938,1.1207006422426058,0.6836627044729431,0.7340624928357916,0.0013904836177240573,0.0013904836177240573,0.0013904836177240573,0.0020159038636123226,0.0020159038636123226,0.0020159038636123226,0.5146590034991738,0.5146590034991738,0.5146590034991738,0.017055616517341828,0.017055616517341828,0.017055616517341828,-0.0029129202257151664,-0.0029129202257151664,-0.0029129202257151664,2.5388003805198596e-05,2.5388003805198596e-05,2.5388003805198596e-05,0.005870881269049305,0.005870881269049305,0.005870881269049305,0.0029454312460099317,0.0029454312460099317,0.0029454312460099317,0.0012660079991524617,0.0012660079991524617,0.0012660079991524617,0.5264603603931263,0.5264603603931263,0.5264603603931263,0.003085675639239446,0.003085675639239446,0.003085675639239446,0.0,0.0,0.0,-0.006163819407085603,-0.006163819407085603,-0.006163819407085603,0.0033687651044642733,0.0033687651044642733,0.0033687651044642733,0.0009095597836961062,0.0009095597836961062,0.0009095597836961062,0.0,0.0,0.0,1.0813405647404308
245,2025-08-24 23:00:00,0.7029504449515005,1.0218759358642553,1.1006050590492573,0.6769030203888752,0.7295208007261653,0.0014448618174353642,0.0014448618174353642,0.0014448618174353642,0.0004831747332148758,0.0004831747332148758,0.0004831747332148758,0.5146590034998493,0.5146590034998493,0.5146590034998493,0.007188573573380071,0.007188573573380071,0.007188573573380071,-0.0028437701544127437,-0.0028437701544127437,-0.0028437701544127437,2.506739359322759e-05,2.506739359322759e-05,2.506739359322759e-05,0.005532865974017248,0.005532865974017248,0.005532865974017248,0.0012649235064783502,0.0012649235064783502,0.0012649235064783502,0.00016596666250712523,0.00016596666250712523,0.00016596666250712523,0.5094855875447036,0.5094855875447036,0.5094855875447036,0.0010461556356303147,0.0010461556356303147,0.0010461556356303147,0.0,0.0,0.0,-0.00533796357295812,-0.00533796357295812,-0.00533796357295812,6.932800491630933e-05,6.932800491630933e-05,6.932800491630933e-05,-0.00702402595556758,-0.00702402595556758,-0.00702402595556758,0.0,0.0,0.0,1.0610935654124267
246,2025-08-25 23:00:00,0.7011347901601953,1.0165768607317547,1.1008735595500296,0.6738824917918556,0.729044100288053,0.001570636076361265,0.001570636076361265,0.001570636076361265,0.0008214662193103898,0.0008214662193103898,0.0008214662193103898,0.5146590034997434,0.5146590034997434,0.5146590034997434,0.010504002825738872,0.010504002825738872,0.010504002825738872,-0.002775547870260461,-0.002775547870260461,-0.002775547870260461,2.469439673459204e-05,2.469439673459204e-05,2.469439673459204e-05,0.005592616602091929,0.005592616602091929,0.005592616602091929,0.0014359777942904693,0.0014359777942904693,0.0014359777942904693,0.0008161910543747791,0.0008161910543747791,0.0008161910543747791,0.5098167293502985,0.5098167293502985,0.5098167293502985,0.0015431813102535121,0.0015431813102535121,0.0015431813102535121,0.0,0.0,0.0,-0.005707748220729086,-0.005707748220729086,-0.005707748220729086,0.001474787242582396,0.001474787242582396,0.001474787242582396,-0.00963852875445463,-0.00963852875445463,-0.00963852875445463,0.0,0.0,0.0,1.0585850357133741
247,2025-08-26 23:00:00,0.6993191353688902,1.008586522959889,1.0961306548682161,0.6709251175568294,0.7281686112351275,0.00171008184403914,0.00171008184403914,0.00171008184403914,0.00039306322980194237,0.00039306322980194237,0.00039306322980194237,0.5146590034946164,0.5146590034946164,0.5146590034946164,0.007039930097550615,0.007039930097550615,0.007039930097550615,-0.002743074018761648,-0.002743074018761648,-0.002743074018761648,2.4498206760029045e-05,2.4498206760029045e-05,2.4498206760029045e-05,0.005231870605703029,0.005231870605703029,0.005231870605703029,0.0010389333934134092,0.0010389333934134092,0.0010389333934134092,-0.000526562741388589,-0.000526562741388589,-0.000526562741388589,0.5033816296437148,0.5033816296437148,0.5033816296437148,0.0016951363941777875,0.0016951363941777875,0.0016951363941777875,0.0,0.0,0.0,-0.006081837255441407,-0.006081837255441407,-0.006081837255441407,0.00021598318380551456,0.00021598318380551456,0.00021598318380551456,-0.012235466693010788,-0.012235466693010788,-0.012235466693010788,0.0,0.0,0.0,1.0513435413719159
248,2025-08-27 23:00:00,0.6975034805775853,0.997005430998515,1.0858059569703065,0.6677735653561557,0.7271901010861788,0.001699144637037585,0.001699144637037585,0.001699144637037585,-0.0014632717775363983,-0.0014632717775363983,-0.0014632717775363983,0.5146590034975175,0.5146590034975175,0.5146590034975175,-0.00157155743492806,-0.00157155743492806,-0.00157155743492806,-0.002766979176875321,-0.002766979176875321,-0.002766979176875321,2.438636094153517e-05,2.438636094153517e-05,2.438636094153517e-05,0.004207277272835329,0.004207277272835329,0.004207277272835329,0.0004105156790938904,0.0004105156790938904,0.0004105156790938904,-0.0014025371759546076,-0.0014025371759546076,-0.0014025371759546076,0.492864917793052,0.492864917793052,0.492864917793052,0.0005830549701172425,0.0005830549701172425,0.0005830549701172425,0.0,0.0,0.0,-0.005413872056884124,-0.005413872056884124,-0.005413872056884124,-0.0028631482245873147,-0.0028631482245873147,-0.0028631482245873147,-0.01480865621265329,-0.01480865621265329,-0.01480865621265329,0.0,0.0,0.0,1.0412784761928244
