ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-11-21 00:00:00,1.3926786623111438,1.3952856117651853,1.400675070604756,1.3926786623111438,1.3926786623111438,0.004064620595867982,0.004064620595867982,0.004064620595867982,0.0013170642505079282,0.0013170642505079282,0.0013170642505079282,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.0035674695958751693,0.0035674695958751693,0.0035674695958751693,0.003673683209869886,0.003673683209869886,0.003673683209869886,-0.0004971509999928126,-0.0004971509999928126,-0.0004971509999928126,0.0,0.0,0.0,1.397647001095763
2024-11-22 00:00:00,1.3931381837343473,1.3962486795244435,1.4009622051214923,1.3931381837343473,1.3931381837343473,0.004322877723518349,0.004322877723518349,0.004322877723518349,0.0009126944179694075,0.0009126944179694075,0.0009126944179694075,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.0038025363613643395,0.0038025363613643395,0.0038025363613643395,0.004336310170058773,0.004336310170058773,0.004336310170058773,-0.0005203413621540085,-0.0005203413621540085,-0.0005203413621540085,0.0,0.0,0.0,1.3984356423344022
2024-11-25 00:00:00,1.394516748003958,1.3917709399558233,1.397368291929251,1.394516748003958,1.394516748003958,7.447185415501874e-05,7.447185415501874e-05,7.447185415501874e-05,0.00015307628022620195,0.00015307628022620195,0.00015307628022620195,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,-0.00018644522405632973,-0.00018644522405632973,-0.00018644522405632973,0.0008475224384386491,0.0008475224384386491,0.0008475224384386491,-0.00026091707821134836,-0.00026091707821134836,-0.00026091707821134836,0.0,0.0,0.0,1.394256747016426
2024-11-26 00:00:00,1.3949762694271615,1.4032778924926075,1.408280075322673,1.3949762694271615,1.3949762694271615,0.008355312459755366,0.008355312459755366,0.008355312459755366,0.0005301557181689318,0.0005301557181689318,0.0005301557181689318,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.007987747558818396,0.007987747558818396,0.007987747558818396,0.008751283606096267,0.008751283606096267,0.008751283606096267,-0.00036756490093697034,-0.00036756490093697034,-0.00036756490093697034,0.0,0.0,0.0,1.406118987717888
2024-11-27 00:00:00,1.395435790850365,1.400879659093868,1.4055176723081937,1.395435790850365,1.395435790850365,0.005843352583707939,0.005843352583707939,0.005843352583707939,0.001016893568726815,0.001016893568726815,0.001016893568726815,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.00542957620613122,0.00542957620613122,0.00542957620613122,0.005752585879490956,0.005752585879490956,0.005752585879490956,-0.000413776377576719,-0.000413776377576719,-0.000413776377576719,0.0,0.0,0.0,1.4030124158175499
2024-11-28 00:00:00,1.3958953122735687,1.3987889380342289,1.4037929367352606,1.3958953122735687,1.3958953122735687,0.004431408168788584,0.004431408168788584,0.004431408168788584,0.0013061516414855407,0.0013061516414855407,0.0013061516414855407,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.003934257168790208,0.003934257168790208,0.003934257168790208,0.004051383391812876,0.004051383391812876,0.004051383391812876,-0.0004971509999983766,-0.0004971509999983766,-0.0004971509999983766,0.0,0.0,0.0,1.4013871234127615
2024-11-29 00:00:00,1.3963548336967722,1.3975689846192496,1.402979037786756,1.3963548336967722,1.3963548336967722,0.003356034974391109,0.003356034974391109,0.003356034974391109,0.0014411071970756929,0.0014411071970756929,0.0014411071970756929,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.0028356936122378973,0.0028356936122378973,0.0028356936122378973,0.0028410546418252487,0.0028410546418252487,0.0028410546418252487,-0.0005203413621532118,-0.0005203413621532118,-0.0005203413621532118,0.0,0.0,0.0,1.4003144681791035
2024-12-02 00:00:00,1.3977333979663826,1.3996287159814478,1.4048430547004014,1.3977333979663826,1.3977333979663826,0.004028952975650558,0.004028952975650558,0.004028952975650558,0.0018370426770581239,0.0018370426770581239,0.0018370426770581239,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.003768035897436433,0.003768035897436433,0.003768035897436433,0.0031180371631022662,0.0031180371631022662,0.0031180371631022662,-0.00026091707821412457,-0.00026091707821412457,-0.00026091707821412457,0.0,0.0,0.0,1.4030001075849656
2024-12-03 00:00:00,1.3981929194585194,1.403177221007469,1.4079784439759426,1.3981929194585194,1.3981929194585194,0.005326103497231398,0.005326103497231398,0.005326103497231398,0.0015621691382519541,0.0015621691382519541,0.0015621691382519541,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.004958538596297075,0.004958538596297075,0.004958538596297075,0.004690061223489276,0.004690061223489276,0.004690061223489276,-0.00036756490093432326,-0.00036756490093432326,-0.00036756490093432326,0.0,0.0,0.0,1.4051259130147238
2024-12-04 00:00:00,1.3986524409506562,1.4046067018164412,1.4095041944325857,1.3986524409506562,1.3986524409506562,0.006543769959046473,0.006543769959046473,0.006543769959046473,0.0016256751995383457,0.0016256751995383457,0.0016256751995383457,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.0061299935814579185,0.0061299935814579185,0.0061299935814579185,0.005844221624017959,0.005844221624017959,0.005844221624017959,-0.00041377637758855415,-0.00041377637758855415,-0.00041377637758855415,0.0,0.0,0.0,1.407226171436374
2024-12-05 00:00:00,1.3991119624427928,1.4055992126433159,1.4108140287037076,1.3991119624427928,1.3991119624427928,0.007144838646021569,0.007144838646021569,0.007144838646021569,0.0018578801413322973,0.0018578801413322973,0.0018578801413322973,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.006647687646031481,0.006647687646031481,0.006647687646031481,0.006213085369199104,0.006213085369199104,0.006213085369199104,-0.0004971509999900878,-0.0004971509999900878,-0.0004971509999900878,0.0,0.0,0.0,1.4084128217509386
2024-12-06 00:00:00,1.3995714839349296,1.4005533735585858,1.4058539394556187,1.3995714839349296,1.3995714839349296,0.0032304711364168266,0.0032304711364168266,0.0032304711364168266,0.001928832801404177,0.001928832801404177,0.001928832801404177,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.0027101297742689852,0.0027101297742689852,0.0027101297742689852,0.0022277651995224815,0.0022277651995224815,0.0022277651995224815,-0.0005203413621478408,-0.0005203413621478408,-0.0005203413621478408,0.0,0.0,0.0,1.4033645042847593
2024-12-09 00:00:00,1.40095004841134,1.412373122298697,1.4169368575556933,1.40095004841134,1.40095004841134,0.010014034744096111,0.010014034744096111,0.010014034744096111,0.0025996418201927776,0.0025996418201927776,0.0025996418201927776,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.009753117665887266,0.009753117665887266,0.009753117665887266,0.008340519788413166,0.008340519788413166,0.008340519788413166,-0.00026091707820884494,-0.00026091707820884494,-0.00026091707820884494,0.0,0.0,0.0,1.414613679077526
2024-12-10 00:00:00,1.4014095699034765,1.4142957021091016,1.4193177133680177,1.4014095699034765,1.4014095699034765,0.011613912418202633,0.011613912418202633,0.011613912418202633,0.0032396885194554185,0.0032396885194554185,0.0032396885194554185,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.011246347517270956,0.011246347517270956,0.011246347517270956,0.009300350763257047,0.009300350763257047,0.009300350763257047,-0.000367564900931676,-0.000367564900931676,-0.000367564900931676,0.0,0.0,0.0,1.4171703089406404
2024-12-11 00:00:00,1.4018690913956133,1.4158556754283569,1.4212294170601998,1.4018690913956133,1.4018690913956133,0.012250181151906748,0.012250181151906748,0.012250181151906748,0.0037780261538135447,0.0037780261538135447,0.0037780261538135447,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.01183640477432406,0.01183640477432406,0.01183640477432406,0.009398281862603036,0.009398281862603036,0.009398281862603036,-0.00041377637758269024,-0.00041377637758269024,-0.00041377637758269024,0.0,0.0,0.0,1.4184621814019855
2024-12-12 00:00:00,1.4023286128877501,1.4135935916644284,1.4184766928454253,1.4023286128877501,1.4023286128877501,0.010563327324875131,0.010563327324875131,0.010563327324875131,0.004154117837985619,0.004154117837985619,0.004154117837985619,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.010066176324879477,0.010066176324879477,0.010066176324879477,0.007335336351399345,0.007335336351399345,0.007335336351399345,-0.0004971509999956517,-0.0004971509999956517,-0.0004971509999956517,0.0,0.0,0.0,1.4164446999705018
2024-12-13 00:00:00,1.402895051970259,1.420295223575131,1.4252111627703,1.402895051970259,1.402895051970259,0.014478382622187048,0.014478382622187048,0.014478382622187048,0.0051251034532486025,0.0051251034532486025,0.0051251034532486025,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.013958041260029882,0.013958041260029882,0.013958041260029882,0.010279406033448278,0.010279406033448278,0.010279406033448278,-0.0005203413621571662,-0.0005203413621571662,-0.0005203413621571662,0.0,0.0,0.0,1.4224767189891518
2024-12-16 00:00:00,1.4045943692177854,1.4236069976716628,1.4287970750892942,1.4045943692177854,1.4045943692177854,0.015215408416202036,0.015215408416202036,0.015215408416202036,0.0055126045806749985,0.0055126045806749985,0.0055126045806749985,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.014954491337985551,0.014954491337985551,0.014954491337985551,0.010628930700036872,0.010628930700036872,0.010628930700036872,-0.0002609170782164864,-0.0002609170782164864,-0.0002609170782164864,0.0,0.0,0.0,1.425599363545636
2024-12-17 00:00:00,1.4051608083002942,1.4244411235332477,1.4296513853936936,1.4051608083002942,1.4051608083002942,0.015894561687148808,0.015894561687148808,0.015894561687148808,0.005823699700864929,0.005823699700864929,0.005823699700864929,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.01552699678621128,0.01552699678621128,0.01552699678621128,0.010996988850793709,0.010996988850793709,0.010996988850793709,-0.0003675649009375255,-0.0003675649009375255,-0.0003675649009375255,0.0,0.0,0.0,1.4269787356548829
2024-12-18 00:00:00,1.405727247382803,1.4298313717543092,1.4351009276852111,1.405727247382803,1.405727247382803,0.019428836329320142,0.019428836329320142,0.019428836329320142,0.00649499963919225,0.00649499963919225,0.00649499963919225,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.019015059951734466,0.019015059951734466,0.019015059951734466,0.013859963554637722,0.013859963554637722,0.013859963554637722,-0.0004137763775856756,-0.0004137763775856756,-0.0004137763775856756,0.0,0.0,0.0,1.4324572352675737
2024-12-19 00:00:00,1.4062936864653117,1.4382758298141831,1.4428966348593133,1.4062936864653117,1.4062936864653117,0.02510795544018326,0.02510795544018326,0.02510795544018326,0.008043513646202084,0.008043513646202084,0.008043513646202084,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.02461080444018204,0.02461080444018204,0.02461080444018204,0.017990568658491007,0.017990568658491007,0.017990568658491007,-0.0004971510000012155,-0.0004971510000012155,-0.0004971510000012155,0.0,0.0,0.0,1.4409037053683722
2024-12-20 00:00:00,1.4068601255478208,1.4341947445869916,1.4391203172746203,1.4068601255478208,1.4068601255478208,0.021516952774621158,0.021516952774621158,0.021516952774621158,0.008965874568363168,0.008965874568363168,0.008965874568363168,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.02099661141246936,0.02099661141246936,0.02099661141246936,0.01347720507076782,0.01347720507076782,0.01347720507076782,-0.000520341362151795,-0.000520341362151795,-0.000520341362151795,0.0,0.0,0.0,1.4363994209156463
2024-12-23 00:00:00,1.4085594427953472,1.43238706828651,1.437718509952897,1.4085594427953472,1.4085594427953472,0.01918579743876432,0.01918579743876432,0.01918579743876432,0.00963767725561564,0.00963767725561564,0.00963767725561564,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.018924880360553113,0.018924880360553113,0.018924880360553113,0.01047424704765851,0.01047424704765851,0.01047424704765851,-0.000260917078211207,-0.000260917078211207,-0.000260917078211207,0.0,0.0,0.0,1.4352162617309765
2024-12-24 00:00:00,1.4091258818778558,1.4354837667065725,1.4396612675718956,1.4091258818778558,1.4091258818778558,0.020316150588498755,0.020316150588498755,0.020316150588498755,0.01032982057291035,0.01032982057291035,0.01032982057291035,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.019948585687559955,0.019948585687559955,0.019948585687559955,0.010912456880098238,0.010912456880098238,0.010912456880098238,-0.00036756490093880486,-0.00036756490093880486,-0.00036756490093880486,0.0,0.0,0.0,1.4372359502770546
2024-12-25 00:00:00,1.4096748339392784,1.434194113589501,1.4396450467334163,1.4096748339392784,1.4096748339392784,0.01965295698950794,0.01965295698950794,0.01965295698950794,0.010589315909300146,0.010589315909300146,0.010589315909300146,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.019239180611919277,0.019239180611919277,0.019239180611919277,0.009989767944717624,0.009989767944717624,0.009989767944717624,-0.0004137763775886611,-0.0004137763775886611,-0.0004137763775886611,0.0,0.0,0.0,1.4367958226735134
2024-12-26 00:00:00,1.4102237860007008,1.432998691618269,1.4380655029053286,1.4102237860007008,1.4102237860007008,0.018459897143869405,0.018459897143869405,0.018459897143869405,0.01005643753679993,0.01005643753679993,0.01005643753679993,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.017962746143877523,0.017962746143877523,0.017962746143877523,0.009329586471579304,0.009329586471579304,0.009329586471579304,-0.0004971509999918796,-0.0004971509999918796,-0.0004971509999918796,0.0,0.0,0.0,1.4355552778746894
2024-12-27 00:00:00,1.4107727380621233,1.4372331286609732,1.4419714072547298,1.4107727380621233,1.4107727380621233,0.0207054201092206,0.0207054201092206,0.0207054201092206,0.010092659118183692,0.010092659118183692,0.010092659118183692,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.02018507874706503,0.02018507874706503,0.02018507874706503,0.01153888785554674,0.01153888785554674,0.01153888785554674,-0.0005203413621555732,-0.0005203413621555732,-0.0005203413621555732,0.0,0.0,0.0,1.4392492968741197
2024-12-30 00:00:00,1.4124195942463909,1.4383408221660385,1.443660437426586,1.4124195942463909,1.4124195942463909,0.02032645876797077,0.02032645876797077,0.02032645876797077,0.010301542424543958,0.010301542424543958,0.010301542424543958,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.020065541689764838,0.020065541689764838,0.020065541689764838,0.010951043207936642,0.010951043207936642,0.010951043207936642,-0.0002609170782059278,-0.0002609170782059278,-0.0002609170782059278,0.0,0.0,0.0,1.4407605584981826
2024-12-31 00:00:00,1.4129685463078132,1.432157482318242,1.4376318070541292,1.4129685463078132,1.4129685463078132,0.015879450636854447,0.015879450636854447,0.015879450636854447,0.010180480483367695,0.010180480483367695,0.010180480483367695,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.01551188573590979,0.01551188573590979,0.01551188573590979,0.0066250970179965825,0.0066250970179965825,0.0066250970179965825,-0.00036756490094465446,-0.00036756490094465446,-0.00036756490094465446,0.0,0.0,0.0,1.4348863529465745
2025-01-02 00:00:00,1.4140664504306584,1.4352876684396407,1.440838385024854,1.4140664504306584,1.4140664504306584,0.01709142356426604,0.01709142356426604,0.01709142356426604,0.010242992876190217,0.010242992876190217,0.010242992876190217,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.0165942725642686,0.0165942725642686,0.0165942725642686,0.007774557552585657,0.007774557552585657,0.007774557552585657,-0.0004971509999974434,-0.0004971509999974434,-0.0004971509999974434,0.0,0.0,0.0,1.4375318545330926
2025-01-03 00:00:00,1.414615402492081,1.4375935223113507,1.4428815439520306,1.414615402492081,1.414615402492081,0.018617408552979664,0.018617408552979664,0.018617408552979664,0.010488097763934242,0.010488097763934242,0.010488097763934242,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.01809706719082946,0.01809706719082946,0.01809706719082946,0.009055437653555251,0.009055437653555251,0.009055437653555251,-0.0005203413621502021,-0.0005203413621502021,-0.0005203413621502021,0.0,0.0,0.0,1.4402157924801622
2025-01-06 00:00:00,1.4162622586763485,1.4428360952424575,1.4475768517582117,1.4162622586763485,1.4162622586763485,0.020347301207263628,0.020347301207263628,0.020347301207263628,0.010634959597010598,0.010634959597010598,0.010634959597010598,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.020086384129050058,0.020086384129050058,0.020086384129050058,0.01063846847476286,0.01063846847476286,0.01063846847476286,-0.00026091707821356924,-0.00026091707821356924,-0.00026091707821356924,0.0,0.0,0.0,1.4447098464315975
2025-01-07 00:00:00,1.4167084251970206,1.4313883326032473,1.4365342326268706,1.4167084251970206,1.4167084251970206,0.012401016568620226,0.012401016568620226,0.012401016568620226,0.010313442787336945,0.010313442787336945,0.010313442787336945,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.012033451667686717,0.012033451667686717,0.012033451667686717,0.0030137006457931154,0.0030137006457931154,0.0030137006457931154,-0.00036756490093351076,-0.00036756490093351076,-0.00036756490093351076,0.0,0.0,0.0,1.4337563175588335
2025-01-08 00:00:00,1.4171545917176926,1.4337752418288898,1.4389857393788823,1.4171545917176926,1.4171545917176926,0.013741871266626541,0.013741871266626541,0.013741871266626541,0.010384389532715555,0.010384389532715555,0.010384389532715555,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.013328094889037257,0.013328094889037257,0.013328094889037257,0.00428360859842082,0.00428360859842082,0.00428360859842082,-0.0004137763775892844,-0.0004137763775892844,-0.0004137763775892844,0.0,0.0,0.0,1.436042562588541
2025-01-09 00:00:00,1.4176007582383647,1.434382786198382,1.4397179693383022,1.4176007582383647,1.4176007582383647,0.014399648729191939,0.014399648729191939,0.014399648729191939,0.010396301724894974,0.010396301724894974,0.010396301724894974,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.013902497729195334,0.013902497729195334,0.013902497729195334,0.004929473868806797,0.004929473868806797,0.004929473868806797,-0.0004971509999966049,-0.0004971509999966049,-0.0004971509999966049,0.0,0.0,0.0,1.437308949560679
2025-01-10 00:00:00,1.4180469247590368,1.4362942124633222,1.4422334089071942,1.4180469247590368,1.4180469247590368,0.015628377980829104,0.015628377980829104,0.015628377980829104,0.01038935787503469,0.01038935787503469,0.01038935787503469,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.015108036618684274,0.015108036618684274,0.015108036618684274,0.006165146970304245,0.006165146970304245,0.006165146970304245,-0.0005203413621448307,-0.0005203413621448307,-0.0005203413621448307,0.0,0.0,0.0,1.439470829625309
2025-01-13 00:00:00,1.4193854243210533,1.4396742534226687,1.4447436662597597,1.4193854243210533,1.4193854243210533,0.016172357020041245,0.016172357020041245,0.016172357020041245,0.01026482400892826,0.01026482400892826,0.01026482400892826,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.015911439941832955,0.015911439941832955,0.015911439941832955,0.006833659875622816,0.006833659875622816,0.006833659875622816,-0.0002609170782082896,-0.0002609170782082896,-0.0002609170782082896,0.0,0.0,0.0,1.4419698902544509
2025-01-14 00:00:00,1.4198315908417254,1.4339216824140535,1.439228979806146,1.4198315908417254,1.4198315908417254,0.012234656881343073,0.012234656881343073,0.012234656881343073,0.010384898196333921,0.010384898196333921,0.010384898196333921,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.011867091980403711,0.011867091980403711,0.011867091980403711,0.0027758855495189846,0.0027758855495189846,0.0027758855495189846,-0.00036756490093936024,-0.00036756490093936024,-0.00036756490093936024,0.0,0.0,0.0,1.4366808629269272
2025-01-15 00:00:00,1.4202777573623975,1.4331850757334987,1.43794052931654,1.4202777573623975,1.4202777573623975,0.011337558784117104,0.011337558784117104,0.011337558784117104,0.010322385803511346,0.010322385803511346,0.010322385803511346,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.010923782406524835,0.010923782406524835,0.010923782406524835,0.001941299845115591,0.001941299845115591,0.001941299845115591,-0.00041377637759227004,-0.00041377637759227004,-0.00041377637759227004,0.0,0.0,0.0,1.4357925625406516
2025-01-16 00:00:00,1.4207239238830696,1.4309456142097359,1.4355461348312593,1.4207239238830696,1.4207239238830696,0.009220371402861626,0.009220371402861626,0.009220371402861626,0.010070337065907037,0.010070337065907037,0.010070337065907037,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.008723220402859458,0.008723220402859458,0.008723220402859458,7.616120146442182e-05,7.616120146442182e-05,7.616120146442182e-05,-0.0004971510000021686,-0.0004971510000021686,-0.0004971510000021686,0.0,0.0,0.0,1.4331172118027171
2025-01-17 00:00:00,1.4211700904037416,1.4371753801344527,1.4421630675540875,1.4211700904037416,1.4211700904037416,0.013407689300684872,0.013407689300684872,0.013407689300684872,0.01004155616861544,0.01004155616861544,0.01004155616861544,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.012887347938536263,0.012887347938536263,0.012887347938536263,0.004292259996579265,0.004292259996579265,0.004292259996579265,-0.000520341362148609,-0.000520341362148609,-0.000520341362148609,0.0,0.0,0.0,1.4394852038386157
2025-01-20 00:00:00,1.4220650635492957,1.4436470001204484,1.4493756998505545,1.4220650635492957,1.4220650635492957,0.01752632647050975,0.01752632647050975,0.01752632647050975,0.010336273503232022,0.010336273503232022,0.010336273503232022,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.017265409392298682,0.017265409392298682,0.017265409392298682,0.008116179831787558,0.008116179831787558,0.008116179831787558,-0.0002609170782110658,-0.0002609170782110658,-0.0002609170782110658,0.0,0.0,0.0,1.4466175990539594
2025-01-21 00:00:00,1.4223633879311472,1.4294140081461477,1.4339790295811132,1.4223633879311472,1.4223633879311472,0.006810804953237858,0.006810804953237858,0.006810804953237858,0.010037581494760176,0.010037581494760176,0.010037581494760176,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.006443240052292649,0.006443240052292649,0.006443240052292649,-0.002300649677012486,-0.002300649677012486,-0.002300649677012486,-0.0003675649009452095,-0.0003675649009452095,-0.0003675649009452095,0.0,0.0,0.0,1.43152801668118
2025-01-22 00:00:00,1.4226617123129985,1.431968878870613,1.436966204935086,1.4226617123129985,1.4226617123129985,0.008759349234271935,0.008759349234271935,0.008759349234271935,0.009993919229284142,0.009993919229284142,0.009993919229284142,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.008345572856685529,0.008345572856685529,0.008345572856685529,-0.00030844313050237517,-0.00030844313050237517,-0.00030844313050237517,-0.00041377637758640597,-0.00041377637758640597,-0.00041377637758640597,0.0,0.0,0.0,1.4345346392835236
2025-01-23 00:00:00,1.42296003669485,1.4356345665869843,1.4410362240423817,1.42296003669485,1.42296003669485,0.011468426590488173,0.011468426590488173,0.011468426590488173,0.010328330070214598,0.010328330070214598,0.010328330070214598,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.010971275590487889,0.010971275590487889,0.010971275590487889,0.002066223384783407,0.002066223384783407,0.002066223384783407,-0.0004971510000002825,-0.0004971510000002825,-0.0004971510000002825,0.0,0.0,0.0,1.43857172341168
2025-01-24 00:00:00,1.4232583610767013,1.4353616729416163,1.4404618270228824,1.4232583610767013,1.4232583610767013,0.010541537103005306,0.010541537103005306,0.010541537103005306,0.0102419992077264,0.0102419992077264,0.0102419992077264,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.010021195740862068,0.010021195740862068,0.010021195740862068,0.001225664759788738,0.001225664759788738,0.001225664759788738,-0.0005203413621432377,-0.0005203413621432377,-0.0005203413621432377,0.0,0.0,0.0,1.4375211117028694
2025-01-27 00:00:00,1.4241533342222554,1.43566208233927,1.4410637559042858,1.4241533342222554,1.4241533342222554,0.010432450877935392,0.010432450877935392,0.010432450877935392,0.009799420456876432,0.009799420456876432,0.009799420456876432,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.010171533799729607,0.010171533799729607,0.010171533799729607,0.0015591572855687935,0.0015591572855687935,0.0015591572855687935,-0.0002609170782057862,-0.0002609170782057862,-0.0002609170782057862,0.0,0.0,0.0,1.4386391579972948
2025-01-28 00:00:00,1.424451658604107,1.4382298047290394,1.4434206518493307,1.424451658604107,1.424451658604107,0.011740891681483031,0.011740891681483031,0.011740891681483031,0.010287642895436797,0.010287642895436797,0.010287642895436797,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.011373326780548964,0.011373326780548964,0.011373326780548964,0.002379375650556067,0.002379375650556067,0.002379375650556067,-0.0003675649009340659,-0.0003675649009340659,-0.0003675649009340659,0.0,0.0,0.0,1.4406524128005063
2025-01-29 00:00:00,1.4247499829859582,1.4391388415232063,1.4437934660043201,1.4247499829859582,1.4247499829859582,0.01195116406686978,0.01195116406686978,0.01195116406686978,0.01057144762103099,0.01057144762103099,0.01057144762103099,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.01153738768927154,0.01153738768927154,0.01153738768927154,0.0023058433103486237,0.0023058433103486237,0.0023058433103486237,-0.0004137763775982411,-0.0004137763775982411,-0.0004137763775982411,0.0,0.0,0.0,1.4411878758999501
2025-01-30 00:00:00,1.4246988270136092,1.438402943061986,1.4432471610624784,1.4246988270136092,1.4246988270136092,0.01191335756066998,0.01191335756066998,0.01191335756066998,0.010598241181394902,0.010598241181394902,0.010598241181394902,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.011416206560671584,0.011416206560671584,0.011416206560671584,0.00224124324378491,0.00224124324378491,0.00224124324378491,-0.0004971509999983964,-0.0004971509999983964,-0.0004971509999983964,0.0,0.0,0.0,1.440963483109543
2025-01-31 00:00:00,1.4246476710412603,1.4456138590008802,1.4510579399117687,1.4246476710412603,1.4246476710412603,0.017398939785341554,0.017398939785341554,0.017398939785341554,0.011166844301047052,0.011166844301047052,0.011166844301047052,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.016878598423188992,0.016878598423188992,0.016878598423188992,0.007158222348804333,0.007158222348804333,0.007158222348804333,-0.0005203413621525634,-0.0005203413621525634,-0.0005203413621525634,0.0,0.0,0.0,1.448693726975297
2025-02-03 00:00:00,1.4244942031242136,1.4592844286497055,1.4641582626484497,1.4244942031242136,1.4244942031242136,0.0264199970974061,0.0264199970974061,0.0264199970974061,0.012813601362724556,0.012813601362724556,0.012813601362724556,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.026159080019199133,0.026159080019199133,0.026159080019199133,0.014532522599191376,0.014532522599191376,0.014532522599191376,-0.0002609170782069673,-0.0002609170782069673,-0.0002609170782069673,0.0,0.0,0.0,1.461757660970625
2025-02-04 00:00:00,1.4244430471518645,1.438487915464656,1.4436139528008536,1.4244430471518645,1.4244430471518645,0.011873315755468841,0.011873315755468841,0.011873315755468841,0.012897950802978337,0.012897950802978337,0.012897950802978337,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.011505750854524998,0.011505750854524998,0.011505750854524998,-9.850818299966329e-05,-9.850818299966329e-05,-9.850818299966329e-05,-0.0003675649009438419,-0.0003675649009438419,-0.0003675649009438419,0.0,0.0,0.0,1.4408323339588545
2025-02-05 00:00:00,1.4243918911795157,1.4334487027648393,1.438478348245787,1.4243918911795157,1.4243918911795157,0.008708722304671518,0.008708722304671518,0.008708722304671518,0.012570980646140099,0.012570980646140099,0.012570980646140099,-0.0009261268645098323,-0.0009261268645098323,-0.0009261268645098323,0.008294945927084489,0.008294945927084489,0.008294945927084489,-0.002936131476958748,-0.002936131476958748,-0.002936131476958748,-0.0004137763775870293,-0.0004137763775870293,-0.0004137763775870293,0.0,0.0,0.0,1.4362071448958273
