,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
202,2025-06-24 23:00:00,1.1838517519435348,1.1580810227857536,1.1638352575620257,1.1838517519435348,1.1838517519435348,-0.022826416513569474,-0.022826416513569474,-0.022826416513569474,0.001025640947294702,0.001025640947294702,0.001025640947294702,-0.000177281994800898,-0.000177281994800898,-0.000177281994800898,0.005243933288810798,0.005243933288810798,0.005243933288810798,0.025577022804305297,0.025577022804305297,0.025577022804305297,0.011150415169971232,0.011150415169971232,0.011150415169971232,-0.008787475404599033,-0.008787475404599033,-0.008787475404599033,0.013583174756699313,0.013583174756699313,0.013583174756699313,0.0013784778577346517,0.0013784778577346517,0.0013784778577346517,0.0021601381831945275,0.0021601381831945275,0.0021601381831945275,0.0,0.0,0.0,-0.048403439317874775,-0.048403439317874775,-0.048403439317874775,0.0,0.0,0.0,1.1610253354299653
203,2025-06-25 23:00:00,1.1845524494820439,1.16387802179795,1.1695643072703905,1.1845524494820439,1.1845524494820439,-0.017823455841504056,-0.017823455841504056,-0.017823455841504056,0.0008900063338029664,0.0008900063338029664,0.0008900063338029664,-0.0003088965566175179,-0.0003088965566175179,-0.0003088965566175179,0.007747569849377957,0.007747569849377957,0.007747569849377957,0.030206162667380996,0.030206162667380996,0.030206162667380996,0.011544167787638683,0.011544167787638683,0.011544167787638683,-0.008892620068041097,-0.008892620068041097,-0.008892620068041097,0.015430176185203835,0.015430176185203835,0.015430176185203835,0.0013647831219228206,0.0013647831219228206,0.0013647831219228206,0.002430976014093346,0.002430976014093346,0.002430976014093346,0.0,0.0,0.0,-0.048029618508885055,-0.048029618508885055,-0.048029618508885055,0.0,0.0,0.0,1.1667289936405398
204,2025-06-26 23:00:00,1.1852531470205527,1.1647533141262292,1.1702809386483437,1.1852531470205527,1.1852531470205527,-0.017768668545167475,-0.017768668545167475,-0.017768668545167475,0.0007584742534216521,0.0007584742534216521,0.0007584742534216521,-0.0013675874728032535,-0.0013675874728032535,-0.0013675874728032535,0.006982975237455547,0.006982975237455547,0.006982975237455547,0.02979015010921704,0.02979015010921704,0.02979015010921704,0.011818739889177489,0.011818739889177489,0.011818739889177489,-0.009014714241241773,-0.009014714241241773,-0.009014714241241773,0.0168229535863766,0.0168229535863766,0.0168229535863766,0.0005907182632682223,0.0005907182632682223,0.0005907182632682223,0.0031985905935625497,0.0031985905935625497,0.0031985905935625497,0.0,0.0,0.0,-0.04755881865438452,-0.04755881865438452,-0.04755881865438452,0.0,0.0,0.0,1.1674844784753853
205,2025-06-29 23:00:00,1.1873552396360796,1.1707918295859776,1.1766754470038043,1.1873552396360796,1.1873552396360796,-0.013602621743683653,-0.013602621743683653,-0.013602621743683653,0.0006204435795555328,0.0006204435795555328,0.0006204435795555328,-0.0015306796746049098,-0.0015306796746049098,-0.0015306796746049098,0.006614078388498501,0.006614078388498501,0.006614078388498501,0.0316791728689007,0.0316791728689007,0.0316791728689007,0.012146068348104732,0.012146068348104732,0.012146068348104732,-0.009115759956012015,-0.009115759956012015,-0.009115759956012015,0.01834291989950442,0.01834291989950442,0.01834291989950442,0.0013243773002982063,0.0013243773002982063,0.0013243773002982063,0.003277724983556233,0.003277724983556233,0.003277724983556233,0.0,0.0,0.0,-0.04528179461258436,-0.04528179461258436,-0.04528179461258436,0.0,0.0,0.0,1.1737526178923958
206,2025-06-30 23:00:00,1.1880559371745882,1.1757506780195641,1.1817336317404268,1.1880559371745882,1.1880559371745882,-0.009142451811917886,-0.009142451811917886,-0.009142451811917886,0.0004505929942913266,0.0004505929942913266,0.0004505929942913266,-0.0015191730831650729,-0.0015191730831650729,-0.0015191730831650729,0.006977971328001493,0.006977971328001493,0.006977971328001493,0.034992213498440214,0.034992213498440214,0.034992213498440214,0.01243804199604214,0.01243804199604214,0.01243804199604214,-0.009199609903531497,-0.009199609903531497,-0.009199609903531497,0.020401422819148612,0.020401422819148612,0.020401422819148612,0.0019283715731896074,0.0019283715731896074,0.0019283715731896074,0.003514595774463607,0.003514595774463607,0.003514595774463607,0.0,0.0,0.0,-0.0441346653103581,-0.0441346653103581,-0.0441346653103581,0.0,0.0,0.0,1.1789134853626704
207,2025-07-01 23:00:00,1.1887566347130973,1.1784015239049137,1.1842241694574267,1.1887566347130973,1.1887566347130973,-0.007399833028911776,-0.007399833028911776,-0.007399833028911776,0.0003281627293716365,0.0003281627293716365,0.0003281627293716365,-0.0019124816174927479,-0.0019124816174927479,-0.0019124816174927479,0.005357040021620485,0.005357040021620485,0.005357040021620485,0.035343455614845344,0.035343455614845344,0.035343455614845344,0.012806434349866174,0.012806434349866174,0.012806434349866174,-0.009338433193320929,-0.009338433193320929,-0.009338433193320929,0.022087755051456298,0.022087755051456298,0.022087755051456298,0.0027537443958028534,0.0027537443958028534,0.0027537443958028534,0.0032612338775415742,0.0032612338775415742,0.0032612338775415742,0.0,0.0,0.0,-0.04274328864375712,-0.04274328864375712,-0.04274328864375712,0.0,0.0,0.0,1.1813568016841856
208,2025-07-02 23:00:00,1.189457332251606,1.179892897382691,1.1856013003025703,1.189457332251606,1.189457332251606,-0.006772633808775667,-0.006772633808775667,-0.006772633808775667,0.00026767797588806027,0.00026767797588806027,0.00026767797588806027,-0.0021168116402680097,-0.0021168116402680097,-0.0021168116402680097,0.00412290322410147,0.00412290322410147,0.00412290322410147,0.03430646733564588,0.03430646733564588,0.03430646733564588,0.013137317167206793,0.013137317167206793,0.013137317167206793,-0.009482946998325678,-0.009482946998325678,-0.009482946998325678,0.023022249487243195,0.023022249487243195,0.023022249487243195,0.00275365825110134,0.00275365825110134,0.00275365825110134,0.0026024198686987036,0.0026024198686987036,0.0026024198686987036,0.0,0.0,0.0,-0.041079101144421544,-0.041079101144421544,-0.041079101144421544,0.0,0.0,0.0,1.1826846984428303
209,2025-07-03 23:00:00,1.190158029790115,1.180740391680848,1.1867442817425609,1.190158029790115,1.190158029790115,-0.006410036015858683,-0.006410036015858683,-0.006410036015858683,0.00021151356193902527,0.00021151356193902527,0.00021151356193902527,-0.0026228763203318462,-0.0026228763203318462,-0.0026228763203318462,0.0033582119347886695,0.0033582119347886695,0.0033582119347886695,0.032705697065105316,0.032705697065105316,0.032705697065105316,0.013415230866267978,0.013415230866267978,0.013415230866267978,-0.00960505428583068,-0.00960505428583068,-0.00960505428583068,0.022919813419181454,0.022919813419181454,0.022919813419181454,0.0021486493551251466,0.0021486493551251466,0.0021486493551251466,0.002880208533965569,0.002880208533965569,0.002880208533965569,0.0,0.0,0.0,-0.039115733080964,-0.039115733080964,-0.039115733080964,0.0,0.0,0.0,1.1837479937742563
210,2025-07-06 23:00:00,1.1922601224056417,1.1907222197049607,1.1966630867469035,1.1921395309374814,1.1923467583705103,0.0013120095601636054,0.0013120095601636054,0.0013120095601636054,0.00023092525921444013,0.00023092525921444013,0.00023092525921444013,-0.0025666390870160943,-0.0025666390870160943,-0.0025666390870160943,0.0027495972774590175,0.0027495972774590175,0.0027495972774590175,0.03252872259381613,0.03252872259381613,0.03252872259381613,0.01374151220786928,0.01374151220786928,0.01374151220786928,-0.009738791046975847,-0.009738791046975847,-0.009738791046975847,0.022715210191320157,0.022715210191320157,0.022715210191320157,0.002348661360816564,0.002348661360816564,0.002348661360816564,0.003048246431128606,0.003048246431128606,0.003048246431128606,0.0,0.0,0.0,-0.031216713033652525,-0.031216713033652525,-0.031216713033652525,0.0,0.0,0.0,1.1935721319658052
211,2025-07-07 23:00:00,1.1929608199441506,1.1917567412314318,1.1977202641304492,1.1926203365458197,1.1932016105169134,0.0018716844880008424,0.0018716844880008424,0.0018716844880008424,0.00030951149860247024,0.00030951149860247024,0.00030951149860247024,-0.0023022550790524413,-0.0023022550790524413,-0.0023022550790524413,0.0015575096639631404,0.0015575096639631404,0.0015575096639631404,0.029736314609193605,0.029736314609193605,0.029736314609193605,0.014011405655698504,0.014011405655698504,0.014011405655698504,-0.009838838253186759,-0.009838838253186759,-0.009838838253186759,0.021435090655418508,0.021435090655418508,0.021435090655418508,0.001011308990699731,0.001011308990699731,0.001011308990699731,0.0035525814770504534,0.0035525814770504534,0.0035525814770504534,0.0,0.0,0.0,-0.027864630121192762,-0.027864630121192762,-0.027864630121192762,0.0,0.0,0.0,1.1948325044321515
212,2025-07-08 23:00:00,1.1936615174826595,1.1931264847670806,1.1996175339235395,1.1930978561148344,1.194070624351343,0.002690383627660654,0.002690383627660654,0.002690383627660654,0.0003824844351770694,0.0003824844351770694,0.0003824844351770694,-0.0027658566340355057,-0.0027658566340355057,-0.0027658566340355057,0.0007816225099065442,0.0007816225099065442,0.0007816225099065442,0.026831863743393886,0.026831863743393886,0.026831863743393886,0.014262590746362712,0.014262590746362712,0.014262590746362712,-0.009941302134254563,-0.009941302134254563,-0.009941302134254563,0.019928412718128893,0.019928412718128893,0.019928412718128893,0.0007776797177612021,0.0007776797177612021,0.0007776797177612021,0.0034062323843475307,0.0034062323843475307,0.0034062323843475307,0.0,0.0,0.0,-0.024141480115733232,-0.024141480115733232,-0.024141480115733232,0.0,0.0,0.0,1.19635190111032
213,2025-07-09 23:00:00,1.1943622150211686,1.1939598521660624,1.2007793382505265,1.19343035984974,1.1949813244628522,0.0031941618395169525,0.0031941618395169525,0.0031941618395169525,0.0004953127202649941,0.0004953127202649941,0.0004953127202649941,-0.004019723002083867,-0.004019723002083867,-0.004019723002083867,0.0003755211780254146,0.0003755211780254146,0.0003755211780254146,0.023243512867995465,0.023243512867995465,0.023243512867995465,0.014456671439666282,0.014456671439666282,0.014456671439666282,-0.01006545233894326,-0.01006545233894326,-0.01006545233894326,0.018607607723888316,0.018607607723888316,0.018607607723888316,0.00017636612189116848,0.00017636612189116848,0.00017636612189116848,0.003217209025286418,0.003217209025286418,0.003217209025286418,0.0,0.0,0.0,-0.02004935102847851,-0.02004935102847851,-0.02004935102847851,0.0,0.0,0.0,1.1975563768606856
214,2025-07-10 23:00:00,1.1950629125596774,1.1940824408868778,1.200771485996547,1.1937006866353608,1.1959487631773504,0.0023736454346120206,0.0023736454346120206,0.0023736454346120206,0.0006000818421323525,0.0006000818421323525,0.0006000818421323525,-0.004656486786872896,-0.004656486786872896,-0.004656486786872896,-0.0018291661274751092,-0.0018291661274751092,-0.0018291661274751092,0.01797048870393327,0.01797048870393327,0.01797048870393327,0.014546342854578197,0.014546342854578197,0.014546342854578197,-0.010189596715052287,-0.010189596715052287,-0.010189596715052287,0.016794729593422455,0.016794729593422455,0.016794729593422455,-0.00016190075923743004,-0.00016190075923743004,-0.00016190075923743004,0.002866484802437987,0.002866484802437987,0.002866484802437987,0.0,0.0,0.0,-0.015596843269321248,-0.015596843269321248,-0.015596843269321248,0.0,0.0,0.0,1.1974365579942894
215,2025-07-13 23:00:00,1.197165005175204,1.2050349930279953,1.2120181440462816,1.1954646841912289,1.1983795373293857,0.011583869669486846,0.011583869669486846,0.011583869669486846,0.0007151355014919567,0.0007151355014919567,0.0007151355014919567,-0.005174508744944397,-0.005174508744944397,-0.005174508744944397,-0.0035901813288394665,-0.0035901813288394665,-0.0035901813288394665,0.01184746878062253,0.01184746878062253,0.01184746878062253,0.014656072198188808,0.014656072198188808,0.014656072198188808,-0.010299263263480478,-0.010299263263480478,-0.010299263263480478,0.014761913750905438,0.014761913750905438,0.014761913750905438,-0.0006726094533281206,-0.0006726094533281206,-0.0006726094533281206,0.0014509101206287899,0.0014509101206287899,0.0014509101206287899,0.0,0.0,0.0,-0.0002635991111356851,-0.0002635991111356851,-0.0002635991111356851,0.0,0.0,0.0,1.2087488748446908
216,2025-07-14 23:00:00,1.1978657027137132,1.2057202955566948,1.2130823864677658,1.1957600308555008,1.1995062073933394,0.011847240643796747,0.011847240643796747,0.011847240643796747,0.0008319873385134914,0.0008319873385134914,0.0008319873385134914,-0.004839226106249185,-0.004839226106249185,-0.004839226106249185,-0.006169776371305396,-0.006169776371305396,-0.006169776371305396,0.00643645651833983,0.00643645651833983,0.00643645651833983,0.014756642394033655,0.014756642394033655,0.014756642394033655,-0.010407113116474359,-0.010407113116474359,-0.010407113116474359,0.012670065531276718,0.012670065531276718,0.012670065531276718,-0.0013568403599301822,-0.0013568403599301822,-0.0013568403599301822,0.0009507172084750891,0.0009507172084750891,0.0009507172084750891,0.0,0.0,0.0,0.005410784125456917,0.005410784125456917,0.005410784125456917,0.0,0.0,0.0,1.20971294335751
217,2025-07-15 23:00:00,1.1985664002522218,1.2066857828004796,1.2145601387018397,1.1959523500349751,1.2007517521574926,0.012298526738003319,0.012298526738003319,0.012298526738003319,0.0008830224646359059,0.0008830224646359059,0.0008830224646359059,-0.003849997257359238,-0.003849997257359238,-0.003849997257359238,-0.006813477142165009,-0.006813477142165009,-0.006813477142165009,0.000994970555899272,0.000994970555899272,0.000994970555899272,0.014865787688139695,0.014865787688139695,0.014865787688139695,-0.010487982109765176,-0.010487982109765176,-0.010487982109765176,0.009752546700308092,0.009752546700308092,0.009752546700308092,-0.0020562708531568076,-0.0020562708531568076,-0.0020562708531568076,-0.0012986589347381897,-0.0012986589347381897,-0.0012986589347381897,0.0,0.0,0.0,0.011303556182104048,0.011303556182104048,0.011303556182104048,0.0,0.0,0.0,1.2108649269902252
218,2025-07-16 23:00:00,1.199267097790731,1.2127747649352738,1.221366963781435,1.196237606206115,1.2019194705101135,0.018024082054638176,0.018024082054638176,0.018024082054638176,0.0009304122246067194,0.0009304122246067194,0.0009304122246067194,-0.003519587667180655,-0.003519587667180655,-0.003519587667180655,-0.006369319964510521,-0.006369319964510521,-0.006369319964510521,0.0006557333103423645,0.0006557333103423645,0.0006557333103423645,0.01500424392380929,0.01500424392380929,0.01500424392380929,-0.010588687216909361,-0.010588687216909361,-0.010588687216909361,0.007847897305422935,0.007847897305422935,0.007847897305422935,-0.0017515662047035735,-0.0017515662047035735,-0.0017515662047035735,-0.0008976590901924697,-0.0008976590901924697,-0.0008976590901924697,0.0,0.0,0.0,0.017368348744295808,0.017368348744295808,0.017368348744295808,0.0,0.0,0.0,1.2172911798453692
219,2025-07-17 23:00:00,1.1999677953292396,1.2185870061059616,1.2279721276628917,1.1964617133294413,1.2030156775320968,0.023429198160872303,0.023429198160872303,0.023429198160872303,0.001040568942976903,0.001040568942976903,0.001040568942976903,-0.0035212918257660165,-0.0035212918257660165,-0.0035212918257660165,-0.0043090888599272075,-0.0043090888599272075,-0.0043090888599272075,-0.00012489056132534653,-0.00012489056132534653,-0.00012489056132534653,0.015094096811245853,0.015094096811245853,0.015094096811245853,-0.01070824887223172,-0.01070824887223172,-0.01070824887223172,0.005852048994973457,0.005852048994973457,0.005852048994973457,-0.001678044271012522,-0.001678044271012522,-0.001678044271012522,-0.0018949314815840954,-0.0018949314815840954,-0.0018949314815840954,0.0,0.0,0.0,0.02355408872219765,0.02355408872219765,0.02355408872219765,0.0,0.0,0.0,1.2233969934901119
220,2025-07-20 23:00:00,1.2020698879447664,1.2386669513242712,1.248150767518709,1.197947593321901,1.2056798460774607,0.04145884499943809,0.04145884499943809,0.04145884499943809,0.0011304918695178544,0.0011304918695178544,0.0011304918695178544,-0.0034552521595960237,-0.0034552521595960237,-0.0034552521595960237,-0.0026675195781814456,-0.0026675195781814456,-0.0026675195781814456,-0.0008145871057903829,-0.0008145871057903829,-0.0008145871057903829,0.015207729900026985,0.015207729900026985,0.015207729900026985,-0.010830819167536357,-0.010830819167536357,-0.010830819167536357,0.004469843575904177,0.004469843575904177,0.004469843575904177,-0.0016226106978088578,-0.0016226106978088578,-0.0016226106978088578,-0.0030464508481167158,-0.0030464508481167158,-0.0030464508481167158,0.0,0.0,0.0,0.04227343210522848,0.04227343210522848,0.04227343210522848,0.0,0.0,0.0,1.2435287329442046
221,2025-07-21 23:00:00,1.2027705854832753,1.2503928486329705,1.2605266021204342,1.197962039930364,1.2068910462392637,0.052958086724179544,0.052958086724179544,0.052958086724179544,0.001164446197101625,0.001164446197101625,0.001164446197101625,-0.0036491318875754384,-0.0036491318875754384,-0.0036491318875754384,0.0008228392932830117,0.0008228392932830117,0.0008228392932830117,0.004589505693969287,0.004589505693969287,0.004589505693969287,0.015291276095760085,0.015291276095760085,0.015291276095760085,-0.011013852962899149,-0.011013852962899149,-0.011013852962899149,0.004488627486070731,0.004488627486070731,0.004488627486070731,-0.0006417383449221252,-0.0006417383449221252,-0.0006417383449221252,-0.0018729601828494549,-0.0018729601828494549,-0.0018729601828494549,0.0,0.0,0.0,0.04836858103021025,0.04836858103021025,0.04836858103021025,0.0,0.0,0.0,1.2557286722074548
222,2025-07-22 23:00:00,1.2034712830217844,1.2610335352610074,1.272372448936162,1.1981854552110267,1.2081104040475137,0.06339961711985381,0.06339961711985381,0.06339961711985381,0.0011912164795551455,0.0011912164795551455,0.0011912164795551455,-0.0034417315625555616,-0.0034417315625555616,-0.0034417315625555616,0.002927905421851012,0.002927905421851012,0.002927905421851012,0.009109238977286643,0.009109238977286643,0.009109238977286643,0.015402310164245989,0.015402310164245989,0.015402310164245989,-0.011183024938597852,-0.011183024938597852,-0.011183024938597852,0.005247456877691954,0.005247456877691954,0.005247456877691954,-0.00012512708751050763,-0.00012512708751050763,-0.00012512708751050763,-0.00090976637739354,-0.00090976637739354,-0.00090976637739354,0.0,0.0,0.0,0.054290378142567174,0.054290378142567174,0.054290378142567174,0.0,0.0,0.0,1.2668709001416383
223,2025-07-23 23:00:00,1.204171980560293,1.2702672834632507,1.2830592083287629,1.1983377026149686,1.20942866096606,0.07262556624896487,0.07262556624896487,0.07262556624896487,0.0011648049488461017,0.0011648049488461017,0.0011648049488461017,-0.004349442478455169,-0.004349442478455169,-0.004349442478455169,0.005098127818038882,0.005098127818038882,0.005098127818038882,0.012646049778109538,0.012646049778109538,0.012646049778109538,0.015481505191170291,0.015481505191170291,0.015481505191170291,-0.011364033666802206,-0.011364033666802206,-0.011364033666802206,0.0064002108196481175,0.0064002108196481175,0.0064002108196481175,0.00013507488663558068,0.00013507488663558068,0.00013507488663558068,7.980225902794104e-05,7.980225902794104e-05,7.980225902794104e-05,0.0,0.0,0.0,0.05997951647085533,0.05997951647085533,0.05997951647085533,0.0,0.0,0.0,1.2767975468092578
224,2025-07-24 23:00:00,1.2048726780988022,1.2749142677728047,1.2879218315348977,1.1981662866652965,1.2107591070700858,0.07666287891579934,0.07666287891579934,0.07666287891579934,0.0011945807516216636,0.0011945807516216636,0.0011945807516216636,-0.004352766291894306,-0.004352766291894306,-0.004352766291894306,0.003685056514171135,0.003685056514171135,0.003685056514171135,0.011283744311724141,0.011283744311724141,0.011283744311724141,0.015537425845338732,0.015537425845338732,0.015537425845338732,-0.01153621209676579,-0.01153621209676579,-0.01153621209676579,0.006856143713860088,0.006856143713860088,0.006856143713860088,0.0002301833788101269,0.0002301833788101269,0.0002301833788101269,-0.00033066750341750564,-0.00033066750341750564,-0.00033066750341750564,0.0,0.0,0.0,0.0653791346040752,0.0653791346040752,0.0653791346040752,0.0,0.0,0.0,1.2815355570146014
225,2025-07-27 23:00:00,1.206974770714329,1.2898943826230111,1.3048303443341265,1.19963308705468,1.2134267138391428,0.09069413638767776,0.09069413638767776,0.09069413638767776,0.0012542787980037936,0.0012542787980037936,0.0012542787980037936,-0.0033923391314918607,-0.0033923391314918607,-0.0033923391314918607,0.0017332623030217962,0.0017332623030217962,0.0017332623030217962,0.011362775401787413,0.011362775401787413,0.011362775401787413,0.015563119851756246,0.015563119851756246,0.015563119851756246,-0.01171017042925436,-0.01171017042925436,-0.01171017042925436,0.007111765644769132,0.007111765644769132,0.007111765644769132,0.0004266590246574057,0.0004266590246574057,0.0004266590246574057,0.00037619934032525845,0.00037619934032525845,0.00037619934032525845,0.0,0.0,0.0,0.07933136098589035,0.07933136098589035,0.07933136098589035,0.0,0.0,0.0,1.2976689071020067
226,2025-07-28 23:00:00,1.2076754682528377,1.2806078066748148,1.2968815332010628,1.1994675132563704,1.2148314846875792,0.08118966524028474,0.08118966524028474,0.08118966524028474,0.0012024289890969063,0.0012024289890969063,0.0012024289890969063,-0.0018083166844594415,-0.0018083166844594415,-0.0018083166844594415,-0.006699076167703499,-0.006699076167703499,-0.006699076167703499,-0.0019002529042734106,-0.0019002529042734106,-0.0019002529042734106,0.015396530160042197,0.015396530160042197,0.015396530160042197,-0.011821197951041754,-0.011821197951041754,-0.011821197951041754,0.004211373064648706,0.004211373064648706,0.004211373064648706,-0.0008969157560000482,-0.0008969157560000482,-0.0008969157560000482,-0.0014850785588564769,-0.0014850785588564769,-0.0014850785588564769,0.0,0.0,0.0,0.08308991814455817,0.08308991814455817,0.08308991814455817,0.0,0.0,0.0,1.2888651334931225
227,2025-07-29 23:00:00,1.2083761657913465,1.2800615635237325,1.297168849181311,1.1995201013195318,1.2163866889913457,0.08072084770666574,0.08072084770666574,0.08072084770666574,0.001096859132918101,0.001096859132918101,0.001096859132918101,-0.0009029296211761913,-0.0009029296211761913,-0.0009029296211761913,-0.007355695376370677,-0.007355695376370677,-0.007355695376370677,-0.005626098535448728,-0.005626098535448728,-0.005626098535448728,0.015173789323194546,0.015173789323194546,0.015173789323194546,-0.011901563865047399,-0.011901563865047399,-0.011901563865047399,0.0010008206613586253,0.0010008206613586253,0.0010008206613586253,-0.000779322617616574,-0.000779322617616574,-0.000779322617616574,-0.0019580561727091596,-0.0019580561727091596,-0.0019580561727091596,0.0,0.0,0.0,0.08634694624211445,0.08634694624211445,0.08634694624211445,0.0,0.0,0.0,1.2890970134980122
228,2025-07-30 23:00:00,1.2090768633298554,1.2743195568677506,1.2938154398588653,1.1995811417622158,1.2176305495106567,0.07502430033587457,0.07502430033587457,0.07502430033587457,0.0009553523398036967,0.0009553523398036967,0.0009553523398036967,-0.00028962970583467073,-0.00028962970583467073,-0.00028962970583467073,-0.009097386527721667,-0.009097386527721667,-0.009097386527721667,-0.014056042130721385,-0.014056042130721385,-0.014056042130721385,0.014849302890874206,0.014849302890874206,0.014849302890874206,-0.01193156247188862,-0.01193156247188862,-0.01193156247188862,-0.0038284989054051593,-0.0038284989054051593,-0.0038284989054051593,-0.0021584668004810664,-0.0021584668004810664,-0.0021584668004810664,-0.002555152950068106,-0.002555152950068106,-0.002555152950068106,0.0,0.0,0.0,0.08908034246659594,0.08908034246659594,0.08908034246659594,0.0,0.0,0.0,1.28410116366573
229,2025-07-31 23:00:00,1.2097775608683645,1.2778169150001422,1.2976826110301387,1.1994576120216875,1.2191399233691687,0.07805117400054741,0.07805117400054741,0.07805117400054741,0.0010078035026532676,0.0010078035026532676,0.0010078035026532676,0.0014208384914373114,0.0014208384914373114,0.0014208384914373114,-0.006016916913103213,-0.006016916913103213,-0.006016916913103213,-0.013224953690700748,-0.013224953690700748,-0.013224953690700748,0.014545060031559299,0.014545060031559299,0.014545060031559299,-0.01197492419054366,-0.01197492419054366,-0.01197492419054366,-0.007709494670852499,-0.007709494670852499,-0.007709494670852499,-0.0020266106485640803,-0.0020266106485640803,-0.0020266106485640803,-0.002470709293287172,-0.002470709293287172,-0.002470709293287172,0.0,0.0,0.0,0.09127612769124815,0.09127612769124815,0.09127612769124815,0.0,0.0,0.0,1.287828734868912
230,2025-08-03 23:00:00,1.2118796534838912,1.2907050921302679,1.3126808537607062,1.200793410958453,1.2220697401520606,0.08986826148053907,0.08986826148053907,0.08986826148053907,0.0010641595517912712,0.0010641595517912712,0.0010641595517912712,0.0025322174842152705,0.0025322174842152705,0.0025322174842152705,-0.0017717418675460522,-0.0017717418675460522,-0.0017717418675460522,-0.0047562471940246825,-0.0047562471940246825,-0.0047562471940246825,0.014375242423387134,0.014375242423387134,0.014375242423387134,-0.012040279326112437,-0.012040279326112437,-0.012040279326112437,-0.007661736692723749,-0.007661736692723749,-0.007661736692723749,-0.0006642511722330931,-0.0006642511722330931,-0.0006642511722330931,-0.0005898575948030284,-0.0005898575948030284,-0.0005898575948030284,0.0,0.0,0.0,0.09462450867456376,0.09462450867456376,0.09462450867456376,0.0,0.0,0.0,1.3017479149644302
231,2025-08-04 23:00:00,1.2125803510224002,1.2897559188746994,1.3132768635455412,1.2006986637645547,1.2236880400413448,0.08915773242802437,0.08915773242802437,0.08915773242802437,0.0010945541893431585,0.0010945541893431585,0.0010945541893431585,0.0020837139292607674,0.0020837139292607674,0.0020837139292607674,-0.0018103862412719009,-0.0018103862412719009,-0.0018103862412719009,-0.005540926161421771,-0.005540926161421771,-0.005540926161421771,0.014241901835610003,0.014241901835610003,0.014241901835610003,-0.012100065618067094,-0.012100065618067094,-0.012100065618067094,-0.007620875604742405,-0.007620875604742405,-0.007620875604742405,-0.0012697058477566688,-0.0012697058477566688,-0.0012697058477566688,-0.00016006280379762887,-0.00016006280379762887,-0.00016006280379762887,0.0,0.0,0.0,0.09469865858944614,0.09469865858944614,0.09469865858944614,0.0,0.0,0.0,1.3017380834504246
232,2025-08-05 23:00:00,1.213281048560909,1.2900288820914827,1.3156204931650806,1.2006080843418052,1.2257297199210437,0.08936274409870287,0.08936274409870287,0.08936274409870287,0.0012004205819128003,0.0012004205819128003,0.0012004205819128003,0.00250506361849215,0.00250506361849215,0.00250506361849215,-0.0007661139419420678,-0.0007661139419420678,-0.0007661139419420678,-0.004928161299245167,-0.004928161299245167,-0.004928161299245167,0.01411469376763052,0.01411469376763052,0.01411469376763052,-0.012174038308717744,-0.012174038308717744,-0.012174038308717744,-0.007630831378145182,-0.007630831378145182,-0.007630831378145182,-0.0017182633199069365,-0.0017182633199069365,-0.0017182633199069365,-0.00045909231856870714,-0.00045909231856870714,-0.00045909231856870714,0.0,0.0,0.0,0.09429090539794804,0.09429090539794804,0.09429090539794804,0.0,0.0,0.0,1.3026437926596117
233,2025-08-06 23:00:00,1.213981746099418,1.2944987519970632,1.3204971297790897,1.2005925382902913,1.2271727739273135,0.09364904961769564,0.09364904961769564,0.09364904961769564,0.0012942905958595477,0.0012942905958595477,0.0012942905958595477,0.0028720633244116163,0.0028720633244116163,0.0028720633244116163,0.0011672766118148911,0.0011672766118148911,0.0011672766118148911,0.00021314792913908434,0.00021314792913908434,0.00021314792913908434,0.01405519998202898,0.01405519998202898,0.01405519998202898,-0.012305282623470032,-0.012305282623470032,-0.012305282623470032,-0.006022378684539391,-0.006022378684539391,-0.006022378684539391,-0.0012691157628562594,-0.0012691157628562594,-0.0012691157628562594,0.0004210944858897301,0.0004210944858897301,0.0004210944858897301,0.0,0.0,0.0,0.09343590168855656,0.09343590168855656,0.09343590168855656,0.0,0.0,0.0,1.3076307957171136
234,2025-08-07 23:00:00,1.2146824436379267,1.294501723084394,1.3222224461358743,1.2005383140042418,1.2286694559033902,0.09410285288385156,0.09410285288385156,0.09410285288385156,0.001381455608810099,0.001381455608810099,0.001381455608810099,0.002673761234483632,0.002673761234483632,0.002673761234483632,0.0012904346220786757,0.0012904346220786757,0.0012904346220786757,0.001927997356367731,0.001927997356367731,0.001927997356367731,0.014032365732292646,0.014032365732292646,0.014032365732292646,-0.012396430681342517,-0.012396430681342517,-0.012396430681342517,-0.004478596819107636,-0.004478596819107636,-0.004478596819107636,-0.000982612235152493,-0.000982612235152493,-0.000982612235152493,0.00040761989430532355,0.00040761989430532355,0.00040761989430532355,0.0,0.0,0.0,0.09217485552748383,0.09217485552748383,0.09217485552748383,0.0,0.0,0.0,1.308785296521778
