,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
212,2025-07-08 23:00:00,0.21338459698620818,0.36907798924960583,0.4698203888499,0.18745469112604474,0.23925305409180556,0.0015626582146919755,0.0015626582146919755,0.0015626582146919755,-0.0014158755720954782,-0.0014158755720954782,-0.0014158755720954782,-0.0029500873932122368,-0.0029500873932122368,-0.0029500873932122368,0.9688683138065068,0.9688683138065068,0.9688683138065068,-0.00022418090753710236,-0.00022418090753710236,-0.00022418090753710236,-0.004129138784089043,-0.004129138784089043,-0.004129138784089043,-0.002968286546797648,-0.002968286546797648,-0.002968286546797648,0.01458391905647436,0.01458391905647436,0.01458391905647436,-0.00028274028202629844,-0.00028274028202629844,-0.00028274028202629844,-0.0012998757088389028,-0.0012998757088389028,-0.0012998757088389028,-0.0033007678421582264,-0.0033007678421582264,-0.0033007678421582264,0.9663199360680212,0.9663199360680212,0.9663199360680212,-0.0005065422161618419,-0.0005065422161618419,-0.0005065422161618419,0.0003955341589101687,0.0003955341589101687,0.0003955341589101687,0.0,0.0,0.0,0.06228458069355836,0.06228458069355836,0.06228458069355836,8.70220077660683e-05,8.70220077660683e-05,8.70220077660683e-05,-0.06460877752450693,-0.06460877752450693,-0.06460877752450693,0.0,0.0,0.0,0.41958238710382134
213,2025-07-09 23:00:00,0.21239103590350145,0.3549426489793079,0.46263230629919544,0.18444949326409849,0.24034023818532124,0.0015469737332695394,0.0015469737332695394,0.0015469737332695394,-0.001789416766794442,-0.001789416766794442,-0.001789416766794442,-0.001976384376959933,-0.001976384376959933,-0.001976384376959933,0.9688683137964287,0.9688683137964287,0.9688683137964287,-0.0005178584697987931,-0.0005178584697987931,-0.0005178584697987931,-0.004090363594840131,-0.004090363594840131,-0.004090363594840131,-0.0029876217856496115,-0.0029876217856496115,-0.0029876217856496115,0.011664946175029313,0.011664946175029313,0.011664946175029313,-0.00143544801627169,-0.00143544801627169,-0.00143544801627169,-0.00038669916941627604,-0.00038669916941627604,-0.00038669916941627604,-0.002794266404752418,-0.002794266404752418,-0.002794266404752418,0.9241530562618294,0.9241530562618294,0.9241530562618294,0.0006999706475128945,0.0006999706475128945,0.0006999706475128945,0.0004037817946784295,0.0004037817946784295,0.0004037817946784295,0.0,0.0,0.0,0.0592239442762164,0.0592239442762164,0.0592239442762164,0.000626669294395531,0.000626669294395531,0.000626669294395531,-0.10342134334101692,-0.10342134334101692,-0.10342134334101692,0.0,0.0,0.0,0.40867286085633825
214,2025-07-10 23:00:00,0.21139747482079474,0.34457630011515716,0.4581870097182186,0.18155371540274257,0.24158766274700352,0.001605974528407412,0.001605974528407412,0.001605974528407412,-0.0020868155401061995,-0.0020868155401061995,-0.0020868155401061995,-0.000791559310337694,-0.000791559310337694,-0.000791559310337694,0.9688683138021316,0.9688683138021316,0.9688683138021316,0.005856785617126833,0.005856785617126833,0.005856785617126833,-0.004066517207444544,-0.004066517207444544,-0.004066517207444544,-0.0030288804086891666,-0.0030288804086891666,-0.0030288804086891666,0.011544677905403594,0.011544677905403594,0.011544677905403594,-0.0002656289138655431,-0.0002656289138655431,-0.0002656289138655431,0.00011298765040226816,0.00011298765040226816,0.00011298765040226816,-0.0011333473225820746,-0.0011333473225820746,-0.0011333473225820746,0.8980142221235099,0.8980142221235099,0.8980142221235099,0.003866888305851518,0.003866888305851518,0.003866888305851518,0.00037689190444456625,0.00037689190444456625,0.00037689190444456625,0.0,0.0,0.0,0.06424399633609215,0.06424399633609215,0.06424399633609215,-0.0002778859743573047,-0.0002778859743573047,-0.0002778859743573047,-0.14095487363184062,-0.14095487363184062,-0.14095487363184062,0.0,0.0,0.0,0.401235413730865
215,2025-07-13 23:00:00,0.20841679157267465,0.313464852549116,0.427422170621577,0.17632010392284095,0.24096377900987845,0.0015533681343883362,0.0015533681343883362,0.0015533681343883362,-0.0022364785393752537,-0.0022364785393752537,-0.0022364785393752537,-0.0043304719945287465,-0.0043304719945287465,-0.0043304719945287465,0.968868313797548,0.968868313797548,0.968868313797548,-0.009774562745434128,-0.009774562745434128,-0.009774562745434128,-0.00403393537423991,-0.00403393537423991,-0.00403393537423991,-0.0030465164280024676,-0.0030465164280024676,-0.0030465164280024676,0.009580921064418877,0.009580921064418877,0.009580921064418877,-0.0014208978999218891,-0.0014208978999218891,-0.0014208978999218891,-0.00018051854906120547,-0.00018051854906120547,-0.00018051854906120547,-0.0013275415929873678,-0.0013275415929873678,-0.0013275415929873678,0.7756333767169684,0.7756333767169684,0.7756333767169684,0.0012370044924875734,0.0012370044924875734,0.0012370044924875734,0.0003651738340380423,0.0003651738340380423,0.0003651738340380423,0.0,0.0,0.0,0.05891061454507977,0.05891061454507977,0.05891061454507977,-0.005934669892650119,-0.005934669892650119,-0.005934669892650119,-0.24237098888022532,-0.24237098888022532,-0.24237098888022532,0.0,0.0,0.0,0.37007181138470485
216,2025-07-14 23:00:00,0.20742323048996794,0.3014900853860334,0.42071486341054176,0.1732961977661383,0.2419704145435646,0.0014042402593808306,0.0014042402593808306,0.0014042402593808306,-0.0019441395835297802,-0.0019441395835297802,-0.0019441395835297802,-0.006192673863258602,-0.006192673863258602,-0.006192673863258602,0.968868313803251,0.968868313803251,0.968868313803251,-0.021319560257978532,-0.021319560257978532,-0.021319560257978532,-0.003955451302691141,-0.003955451302691141,-0.003955451302691141,-0.0030498954967441805,-0.0030498954967441805,-0.0030498954967441805,0.0061844928763452696,0.0061844928763452696,0.0061844928763452696,-0.003246145097824157,-0.003246145097824157,-0.003246145097824157,-0.00170043804749169,-0.00170043804749169,-0.00170043804749169,-0.0010687343908526129,-0.0010687343908526129,-0.0010687343908526129,0.739579993752484,0.739579993752484,0.739579993752484,-0.0006271050771089806,-0.0006271050771089806,-0.0006271050771089806,0.00034506751306512094,0.00034506751306512094,0.00034506751306512094,0.0,0.0,0.0,0.06344517112227499,0.06344517112227499,0.06344517112227499,-0.007468778047268611,-0.007468778047268611,-0.007468778047268611,-0.27141393091506333,-0.27141393091506333,-0.27141393091506333,0.0,0.0,0.0,0.36082930199985846
217,2025-07-15 23:00:00,0.2064296694072613,0.2901516740868606,0.4145554885212636,0.16999431765616477,0.24334406247395793,0.0011927183727294202,0.0011927183727294202,0.0011927183727294202,-0.00164462971544747,-0.00164462971544747,-0.00164462971544747,-0.007150884281359323,-0.007150884281359323,-0.007150884281359323,0.9688683138089537,0.9688683138089537,0.9688683138089537,-0.028215804289724367,-0.028215804289724367,-0.028215804289724367,-0.0038893733069235133,-0.0038893733069235133,-0.0038893733069235133,-0.0030303274302940376,-0.0030303274302940376,-0.0030303274302940376,0.0026042507118048696,0.0026042507118048696,0.0026042507118048696,-0.003991782876235423,-0.003991782876235423,-0.003991782876235423,-0.0013000063968730412,-0.0013000063968730412,-0.0013000063968730412,-0.0011799486760421267,-0.0011799486760421267,-0.0011799486760421267,0.7052931904052537,0.7052931904052537,0.7052931904052537,-0.003214210960126054,-0.003214210960126054,-0.003214210960126054,0.00035593936576209953,0.00035593936576209953,0.00035593936576209953,0.0,0.0,0.0,0.062284580693570485,0.062284580693570485,0.062284580693570485,-0.006967549096719771,-0.006967549096719771,-0.006967549096719771,-0.29764389980754613,-0.29764389980754613,-0.29764389980754613,0.0,0.0,0.0,0.3520231095378104
218,2025-07-16 23:00:00,0.20543610832455458,0.28046898683781374,0.4104980196268171,0.1677084206419398,0.2447086357227286,0.0009799627670640458,0.0009799627670640458,0.0009799627670640458,-0.0019236074843899389,-0.0019236074843899389,-0.0019236074843899389,-0.006628725945687382,-0.006628725945687382,-0.006628725945687382,0.9688683137988756,0.9688683137988756,0.9688683137988756,-0.03308397192496913,-0.03308397192496913,-0.03308397192496913,-0.003804496796366232,-0.003804496796366232,-0.003804496796366232,-0.003032168571103412,-0.003032168571103412,-0.003032168571103412,-0.0006031065710551016,-0.0006031065710551016,-0.0006031065710551016,-0.003912528184325292,-0.003912528184325292,-0.003912528184325292,-0.001921550474222905,-0.001921550474222905,-0.001921550474222905,-0.0016028037912954685,-0.0016028037912954685,-0.0016028037912954685,0.674146494204943,0.674146494204943,0.674146494204943,-0.0035859774179902923,-0.0035859774179902923,-0.0035859774179902923,0.00035975884652091246,0.00035975884652091246,0.00035975884652091246,0.0,0.0,0.0,0.05922394427604622,0.05922394427604622,0.05922394427604622,-0.007408728302118067,-0.007408728302118067,-0.007408728302118067,-0.32086179194500974,-0.32086179194500974,-0.32086179194500974,0.0,0.0,0.0,0.34393014053466
219,2025-07-17 23:00:00,0.20444254724184785,0.27246885614422417,0.40791976616138,0.1645636746688056,0.24581078680378404,0.0010063961452946718,0.0010063961452946718,0.0010063961452946718,-0.002109935432835955,-0.002109935432835955,-0.002109935432835955,-0.0036591731182460028,-0.0036591731182460028,-0.0036591731182460028,0.9688683138045784,0.9688683138045784,0.9688683138045784,-0.033547062524323344,-0.033547062524323344,-0.033547062524323344,-0.0037471348827150907,-0.0037471348827150907,-0.0037471348827150907,-0.003046689993880848,-0.003046689993880848,-0.003046689993880848,-0.0031302616521628494,-0.0031302616521628494,-0.0031302616521628494,-0.003695802458088193,-0.003695802458088193,-0.003695802458088193,-0.0010155333408212086,-0.0010155333408212086,-0.0010155333408212086,-0.003021208478672911,-0.003021208478672911,-0.003021208478672911,0.6586523298982905,0.6586523298982905,0.6586523298982905,-0.0038956646549367637,-0.0038956646549367637,-0.0038956646549367637,0.00037434758690183754,0.00037434758690183754,0.00037434758690183754,0.0,0.0,0.0,0.06424399633607411,0.06424399633607411,0.06424399633607411,-0.007606402244160029,-0.007606402244160029,-0.007606402244160029,-0.3409129177180388,-0.3409129177180388,-0.3409129177180388,0.0,0.0,0.0,0.3390991073130323
220,2025-07-20 23:00:00,0.2014618639937277,0.25743218902425374,0.39698242846676074,0.15950260914044168,0.24495139885488248,0.0010205315731572776,0.0010205315731572776,0.0010205315731572776,-0.0029202212756721906,-0.0029202212756721906,-0.0029202212756721906,-0.0032476163124254293,-0.0032476163124254293,-0.0032476163124254293,0.9688683137999949,0.9688683137999949,0.9688683137999949,-0.031034483022215797,-0.031034483022215797,-0.031034483022215797,-0.0037376944774735682,-0.0037376944774735682,-0.0037376944774735682,-0.003057021095247462,-0.003057021095247462,-0.003057021095247462,-0.004574553691639866,-0.004574553691639866,-0.004574553691639866,-0.002627072754046393,-0.002627072754046393,-0.002627072754046393,0.00058391549190721,0.00058391549190721,0.00058391549190721,-0.0016517420994132303,-0.0016517420994132303,-0.0016517420994132303,0.6155216696344192,0.6155216696344192,0.6155216696344192,-0.0050804696843375135,-0.0050804696843375135,-0.0050804696843375135,0.00040509839353354934,0.00040509839353354934,0.00040509839353354934,0.0,0.0,0.0,0.05891061454504887,0.05891061454504887,0.05891061454504887,-0.006147637090558183,-0.006147637090558183,-0.006147637090558183,-0.3812227756884088,-0.3812227756884088,-0.3812227756884088,0.0,0.0,0.0,0.32546600688680927
221,2025-07-21 23:00:00,0.20046830291102105,0.2545986835093682,0.3995417965631652,0.15708969939448794,0.24703923054022942,0.001105585291949345,0.001105585291949345,0.001105585291949345,-0.0031483693305251865,-0.0031483693305251865,-0.0031483693305251865,-0.0016752867356422379,-0.0016752867356422379,-0.0016752867356422379,0.9688683138056976,0.9688683138056976,0.9688683138056976,-0.023548891251104005,-0.023548891251104005,-0.023548891251104005,-0.003711533523700898,-0.003711533523700898,-0.003711533523700898,-0.003091876959336923,-0.003091876959336923,-0.003091876959336923,-0.004724105537413782,-0.004724105537413782,-0.004724105537413782,-0.0008829616755197601,-0.0008829616755197601,-0.0008829616755197601,2.6384741298537617e-05,2.6384741298537617e-05,2.6384741298537617e-05,8.432916505267505e-06,8.432916505267505e-06,8.432916505267505e-06,0.6207616184328221,0.6207616184328221,0.6207616184328221,-0.004559613179820671,-0.004559613179820671,-0.004559613179820671,0.000426844370755987,0.000426844370755987,0.000426844370755987,0.0,0.0,0.0,0.06344517112220305,0.06344517112220305,0.06344517112220305,-0.0033223916296536843,-0.0033223916296536843,-0.0033223916296536843,-0.3880029752439746,-0.3880029752439746,-0.3880029752439746,0.0,0.0,0.0,0.3249113310705477
222,2025-07-22 23:00:00,0.19947474182831434,0.25173202933208794,0.4069126870099801,0.15464552543904805,0.24909036717296942,0.0012292978542670677,0.0012292978542670677,0.0012292978542670677,-0.0027738134483396583,-0.0027738134483396583,-0.0027738134483396583,0.003761310876430439,0.003761310876430439,0.003761310876430439,0.9688683138054894,0.9688683138054894,0.9688683138054894,-0.00560044207390547,-0.00560044207390547,-0.00560044207390547,-0.0037001452520102544,-0.0037001452520102544,-0.0037001452520102544,-0.0031125276549400643,-0.0031125276549400643,-0.0031125276549400643,-0.0031508178550261677,-0.0031508178550261677,-0.0031508178550261677,0.00042769714301852085,0.00042769714301852085,0.00042769714301852085,0.0005215324361562216,0.0005215324361562216,0.0005215324361562216,0.0015626544567444037,0.0015626544567444037,0.0015626544567444037,0.634000829597,0.634000829597,0.634000829597,-0.002616049821159659,-0.002616049821159659,-0.002616049821159659,0.00040887104956009306,0.00040887104956009306,0.00040887104956009306,0.0,0.0,0.0,0.06228458069357424,0.06228458069357424,0.06228458069357424,0.0018415481413935877,0.0018415481413935877,0.0018415481413935877,-0.39155162282815836,-0.39155162282815836,-0.39155162282815836,0.0,0.0,0.0,0.32594189363111303
223,2025-07-23 23:00:00,0.19848118074560767,0.25147099781417054,0.4160589094481486,0.15177670901368984,0.250869840466815,0.0012961711613849462,0.0012961711613849462,0.0012961711613849462,-0.0027942502077157637,-0.0027942502077157637,-0.0027942502077157637,0.008457580252896073,0.008457580252896073,0.008457580252896073,0.9688683137954115,0.9688683137954115,0.9688683137954115,0.018649221408215514,0.018649221408215514,0.018649221408215514,-0.00369192839009277,-0.00369192839009277,-0.00369192839009277,-0.0031612471175386345,-0.0031612471175386345,-0.0031612471175386345,0.0006453525562148551,0.0006453525562148551,0.0006453525562148551,0.0016868601850878206,0.0016868601850878206,0.0016868601850878206,0.0006293518589949459,0.0006293518589949459,0.0006293518589949459,0.003381242883872834,0.003381242883872834,0.003381242883872834,0.6547477462978206,0.6547477462978206,0.6547477462978206,-0.00029734312335520473,-0.00029734312335520473,-0.00029734312335520473,0.0004014759416131661,0.0004014759416131661,0.0004014759416131661,0.0,0.0,0.0,0.05922394427609668,0.05922394427609668,0.05922394427609668,0.012095955406853248,0.012095955406853248,0.012095955406853248,-0.3919937331819031,-0.3919937331819031,-0.3919937331819031,0.0,0.0,0.0,0.32843628652132467
224,2025-07-24 23:00:00,0.1974876196629009,0.24599180692390654,0.41758454907640286,0.14849505132788773,0.2519371243905599,0.001449604863870905,0.001449604863870905,0.001449604863870905,-0.0025403740365939694,-0.0025403740365939694,-0.0025403740365939694,0.005623680803322457,0.005623680803322457,0.005623680803322457,0.9688683138011143,0.9688683138011143,0.9688683138011143,0.015058427958208368,0.015058427958208368,0.015058427958208368,-0.0036697212602960026,-0.0036697212602960026,-0.0036697212602960026,-0.003213823386561834,-0.003213823386561834,-0.003213823386561834,0.0031202653759185277,0.0031202653759185277,0.0031202653759185277,0.00010253631582322628,0.00010253631582322628,0.00010253631582322628,0.00016643608060800324,0.00016643608060800324,0.00016643608060800324,0.003087176224751743,0.003087176224751743,0.003087176224751743,0.6586756010155823,0.6586756010155823,0.6586756010155823,0.00029029566441160585,0.00029029566441160585,0.00029029566441160585,0.00039940130040046353,0.00039940130040046353,0.00039940130040046353,0.0,0.0,0.0,0.06424399633579846,0.06424399633579846,0.06424399633579846,0.01024295001255324,0.01024295001255324,0.01024295001255324,-0.38949513707953853,-0.38949513707953853,-0.38949513707953853,0.0,0.0,0.0,0.3275678962374989
225,2025-07-27 23:00:00,0.19450693641478084,0.2386301306361493,0.41952181582126025,0.1429425006590938,0.25096408283892835,0.0014834960642487842,0.0014834960642487842,0.0014834960642487842,-0.002138251342694441,-0.002138251342694441,-0.002138251342694441,0.0032437630641162537,0.0032437630641162537,0.0032437630641162537,0.9688683138024416,0.9688683138024416,0.9688683138024416,0.010901360345048985,0.010901360345048985,0.010901360345048985,-0.0036243642309206807,-0.0036243642309206807,-0.0036243642309206807,-0.003256397849923595,-0.003256397849923595,-0.003256397849923595,0.00416439821085482,0.00416439821085482,0.00416439821085482,0.000600014550599464,0.000600014550599464,0.000600014550599464,-0.0005985494190910762,-0.0005985494190910762,-0.0005985494190910762,0.0022324937075033848,0.0022324937075033848,0.0022324937075033848,0.6721369990363592,0.6721369990363592,0.6721369990363592,0.0012417982264844064,0.0012417982264844064,0.0012417982264844064,0.0003941189479153662,0.0003941189479153662,0.0003941189479153662,0.0,0.0,0.0,0.05891061454458019,0.05891061454458019,0.05891061454458019,0.0071588404159562994,0.0071588404159562994,0.0071588404159562994,-0.3665432896557118,-0.3665432896557118,-0.3665432896557118,0.0,0.0,0.0,0.32524224494836756
226,2025-07-28 23:00:00,0.19351337533207413,0.2325184586870836,0.4203387913626479,0.13947104291773554,0.252209661273785,0.001434328479053373,0.001434328479053373,0.001434328479053373,-0.0019312959553448496,-0.0019312959553448496,-0.0019312959553448496,-0.0018458003611223656,-0.0018458003611223656,-0.0018458003611223656,0.9688683138081445,0.9688683138081445,0.9688683138081445,-0.009944647632508739,-0.009944647632508739,-0.009944647632508739,-0.0035020292622089918,-0.0035020292622089918,-0.0035020292622089918,-0.0032695608559976308,-0.0032695608559976308,-0.0032695608559976308,0.0025452535152124442,0.0025452535152124442,0.0025452535152124442,0.00023648352154759605,0.00023648352154759605,0.00023648352154759605,-0.003125423133621313,-0.003125423133621313,-0.003125423133621313,0.00015555233583680324,0.00015555233583680324,0.00015555233583680324,0.6677548418970193,0.6677548418970193,0.6677548418970193,3.703070159715654e-05,3.703070159715654e-05,3.703070159715654e-05,0.0003741864659633642,0.0003741864659633642,0.0003741864659633642,0.0,0.0,0.0,0.06344517112226064,0.06344517112226064,0.06344517112226064,-0.0010533730834243245,-0.0010533730834243245,-0.0010533730834243245,-0.35461399540087707,-0.35461399540087707,-0.35461399540087707,0.0,0.0,0.0,0.3227328686819018
227,2025-07-29 23:00:00,0.19251981424936745,0.22597774673816753,0.423643105067928,0.1359782733649788,0.2537399408396799,0.001291874513578835,0.001291874513578835,0.001291874513578835,-0.0018584155158772094,-0.0018584155158772094,-0.0018584155158772094,-0.00342448761669199,-0.00342448761669199,-0.00342448761669199,0.9688683138079364,0.9688683138079364,0.9688683138079364,-0.019664096244567317,-0.019664096244567317,-0.019664096244567317,-0.003353621081456576,-0.003353621081456576,-0.003353621081456576,-0.003278316823044709,-0.003278316823044709,-0.003278316823044709,0.00041542576427404035,0.00041542576427404035,0.00041542576427404035,0.00024591340738831845,0.00024591340738831845,0.00024591340738831845,-0.0039769440089146,-0.0039769440089146,-0.0039769440089146,-0.001377164395686726,-0.001377164395686726,-0.001377164395686726,0.6704531136398828,0.6704531136398828,0.6704531136398828,-0.0006782658736702056,-0.0006782658736702056,-0.0006782658736702056,0.00037664252309615494,0.00037664252309615494,0.00037664252309615494,0.0,0.0,0.0,0.06228458069358635,0.06228458069358635,0.06228458069358635,-0.004046737137562646,-0.004046737137562646,-0.004046737137562646,-0.3410356846170728,-0.3410356846170728,-0.3410356846170728,0.0,0.0,0.0,0.32159532315022776
228,2025-07-30 23:00:00,0.19152625316666075,0.22015608114242236,0.42347011492769526,0.13237611382133857,0.2550959911119793,0.0011090792447190152,0.0011090792447190152,0.0011090792447190152,-0.0019142028976859603,-0.0019142028976859603,-0.0019142028976859603,-0.0064976798132082205,-0.0064976798132082205,-0.0064976798132082205,0.9688683137978583,0.9688683137978583,0.9688683137978583,-0.04068118111813088,-0.04068118111813088,-0.04068118111813088,-0.0031691504437607334,-0.0031691504437607334,-0.0031691504437607334,-0.0032700155794204455,-0.0032700155794204455,-0.0032700155794204455,-0.0036225763631546736,-0.0036225763631546736,-0.0036225763631546736,-0.0008952698970826795,-0.0008952698970826795,-0.0008952698970826795,-0.005173728280711547,-0.005173728280711547,-0.005173728280711547,-0.004378116408762791,-0.004378116408762791,-0.004378116408762791,0.661288109658007,0.661288109658007,0.661288109658007,-0.003665222888413829,-0.003665222888413829,-0.003665222888413829,0.0003415762175090077,0.0003415762175090077,0.0003415762175090077,0.0,0.0,0.0,0.05922394427614712,0.05922394427614712,0.05922394427614712,-0.009545874008158022,-0.009545874008158022,-0.009545874008158022,-0.3261229672978675,-0.3261229672978675,-0.3261229672978675,0.0,0.0,0.0,0.31818028707312274
229,2025-07-31 23:00:00,0.19053269208395396,0.21538441460323307,0.43030377849733387,0.12900384554365912,0.25649678383447383,0.0008582325046474475,0.0008582325046474475,0.0008582325046474475,-0.00153268721274088,-0.00153268721274088,-0.00153268721274088,-0.0074031506533310774,-0.0074031506533310774,-0.0074031506533310774,0.968868313803561,0.968868313803561,0.968868313803561,-0.04464703332403192,-0.04464703332403192,-0.04464703332403192,-0.0029748309479332713,-0.0029748309479332713,-0.0029748309479332713,-0.0032671437833288195,-0.0032671437833288195,-0.0032671437833288195,-0.00766571637857986,-0.00766571637857986,-0.00766571637857986,-0.0014110970648034096,-0.0014110970648034096,-0.0014110970648034096,-0.005507862521364628,-0.005507862521364628,-0.005507862521364628,-0.004650531738084273,-0.004650531738084273,-0.004650531738084273,0.6782692986629817,0.6782692986629817,0.6782692986629817,-0.0033303679718905974,-0.0033303679718905974,-0.0033303679718905974,0.0003393328410439864,0.0003393328410439864,0.0003393328410439864,0.0,0.0,0.0,0.06424399633578042,0.06424399633578042,0.06424399633578042,-0.008101210397666533,-0.008101210397666533,-0.008101210397666533,-0.3101959781523279,-0.3101959781523279,-0.3101959781523279,0.0,0.0,0.0,0.31976516751610723
230,2025-08-03 23:00:00,0.18755200883583395,0.21388006993313063,0.4438048022887246,0.12318482698781366,0.25639813158332475,0.0006310154063012719,0.0006310154063012719,0.0006310154063012719,-0.0020877416978120704,-0.0020877416978120704,-0.0020877416978120704,-0.003890223459594216,-0.003890223459594216,-0.003890223459594216,0.9688683137989776,0.9688683137989776,0.9688683137989776,-0.03441919173550617,-0.03441919173550617,-0.03441919173550617,-0.002835713708920408,-0.002835713708920408,-0.002835713708920408,-0.003242207640706355,-0.003242207640706355,-0.003242207640706355,-0.009367282253870552,-0.009367282253870552,-0.009367282253870552,-0.0009058758795325385,-0.0009058758795325385,-0.0009058758795325385,-0.003709005448319861,-0.003709005448319861,-0.003709005448319861,-0.0032798483470608385,-0.0032798483470608385,-0.0032798483470608385,0.7338653223970352,0.7338653223970352,0.7338653223970352,-0.0012799001895062332,-0.0012799001895062332,-0.0012799001895062332,0.0003227581704741889,0.0003227581704741889,0.0003227581704741889,0.0,0.0,0.0,0.05891061454473615,0.05891061454473615,0.05891061454473615,-0.0047751666869585594,-0.0047751666869585594,-0.0047751666869585594,-0.2594944142111725,-0.2594944142111725,-0.2594944142111725,0.0,0.0,0.0,0.3251899242663548
231,2025-08-04 23:00:00,0.18655844775312716,0.209233284998845,0.45395137332924224,0.11958733208340558,0.2579746995053658,0.0003677212752513581,0.0003677212752513581,0.0003677212752513581,-0.002431747995672197,-0.002431747995672197,-0.002431747995672197,-0.004178089533891294,-0.004178089533891294,-0.004178089533891294,0.9688683138046804,0.9688683138046804,0.9688683138046804,-0.032441239185419773,-0.032441239185419773,-0.032441239185419773,-0.002743506225380548,-0.002743506225380548,-0.002743506225380548,-0.0032172014963760278,-0.0032172014963760278,-0.0032172014963760278,-0.010387898092124412,-0.010387898092124412,-0.010387898092124412,-0.0013158590740407388,-0.0013158590740407388,-0.0013158590740407388,-0.0021764562114320665,-0.0021764562114320665,-0.0021764562114320665,-0.0016879971279496323,-0.0016879971279496323,-0.0016879971279496323,0.7572464808253265,0.7572464808253265,0.7572464808253265,-0.0006125621628572933,-0.0006125621628572933,-0.0006125621628572933,0.0003522581345738288,0.0003522581345738288,0.0003522581345738288,0.0,0.0,0.0,0.06344517112205918,0.06344517112205918,0.06344517112205918,-0.004409900675520743,-0.004409900675520743,-0.004409900675520743,-0.24262576491599322,-0.24262576491599322,-0.24262576491599322,0.0,0.0,0.0,0.32782917578241827
232,2025-08-05 23:00:00,0.18556488667042054,0.2045051280291987,0.4591617658519099,0.11582746313469483,0.2595988445961358,0.00020857347330676616,0.00020857347330676616,0.00020857347330676616,-0.002483081648513205,-0.002483081648513205,-0.002483081648513205,-0.002946192335514741,-0.002946192335514741,-0.002946192335514741,0.9688683138103833,0.9688683138103833,0.9688683138103833,-0.03391110476955605,-0.03391110476955605,-0.03391110476955605,-0.0026579289911985147,-0.0026579289911985147,-0.0026579289911985147,-0.0032047143424074553,-0.0032047143424074553,-0.0032047143424074553,-0.011405713621965626,-0.011405713621965626,-0.011405713621965626,-0.0024282103265861952,-0.0024282103265861952,-0.0024282103265861952,-0.0019619157091314517,-0.0019619157091314517,-0.0019619157091314517,-0.0013831262952855256,-0.0013831262952855256,-0.0013831262952855256,0.7710078649717564,0.7710078649717564,0.7710078649717564,-0.0005894497792301606,-0.0005894497792301606,-0.0005894497792301606,0.00035420103148301905,0.00035420103148301905,0.00035420103148301905,0.0,0.0,0.0,0.062284580693551916,0.062284580693551916,0.062284580693551916,-0.005413546224512959,-0.005413546224512959,-0.005413546224512959,-0.22623392476262255,-0.22623392476262255,-0.22623392476262255,0.0,0.0,0.0,0.32863687375590744
233,2025-08-06 23:00:00,0.18457132558771383,0.20003080940174753,0.47019132206875275,0.11185488759035712,0.261364129692812,0.00020333148893073304,0.00020333148893073304,0.00020333148893073304,-0.0021951215118208673,-0.0021951215118208673,-0.0021951215118208673,-0.0006396130995333841,-0.0006396130995333841,-0.0006396130995333841,0.9688683138003051,0.9688683138003051,0.9688683138003051,-0.025717736526394485,-0.025717736526394485,-0.025717736526394485,-0.00258695137609621,-0.00258695137609621,-0.00258695137609621,-0.0031948703762133285,-0.0031948703762133285,-0.0031948703762133285,-0.011019737616675065,-0.011019737616675065,-0.011019737616675065,-0.003237527911980121,-0.003237527911980121,-0.003237527911980121,-0.0014715124994824035,-0.0014715124994824035,-0.0014715124994824035,0.0007598621262991586,0.0007598621262991586,0.0007598621262991586,0.791813059832839,0.791813059832839,0.791813059832839,0.0002295295293177068,0.0002295295293177068,0.0002295295293177068,0.0003435841924635864,0.0003435841924635864,0.0003435841924635864,0.0,0.0,0.0,0.059223944276151935,0.059223944276151935,0.059223944276151935,-0.002908709471604291,-0.002908709471604291,-0.002908709471604291,-0.21056146171722367,-0.21056146171722367,-0.21056146171722367,0.0,0.0,0.0,0.3307173116587247
