ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-28 12:00:00,1.3489122806474478,1.3495346490472568,1.350722439433333,1.3489122806474478,1.3489122806474478,3.806768229939652e-06,3.806768229939652e-06,3.806768229939652e-06,0.00019596336293132508,0.00019596336293132508,0.00019596336293132508,-7.679655164922364e-05,-7.679655164922364e-05,-7.679655164922364e-05,0.001065991877581422,0.001065991877581422,0.001065991877581422,9.890749615178213e-05,9.890749615178213e-05,9.890749615178213e-05,0.0004381568469203172,0.0004381568469203172,0.0004381568469203172,0.0009388645160007334,0.0009388645160007334,0.0009388645160007334,0.0004059539549972818,0.0004059539549972818,0.0004059539549972818,-0.00012712736158068878,-0.00012712736158068878,-0.00012712736158068878,0.0,0.0,0.0,1.3501787265229452
2025-08-28 13:00:00,1.3489321635696367,1.3500080623025772,1.3513271459254759,1.3489321635696367,1.3489321635696367,-1.0046997293263813e-06,-1.0046997293263813e-06,-1.0046997293263813e-06,0.0001975598093999766,0.0001975598093999766,0.0001975598093999766,-7.374537488786944e-05,-7.374537488786944e-05,-7.374537488786944e-05,0.0014665312294295696,0.0014665312294295696,0.0014665312294295696,0.00010172140723223689,0.00010172140723223689,0.00010172140723223689,0.0004885933102681708,0.0004885933102681708,0.0004885933102681708,0.0013678050419101964,0.0013678050419101964,0.0013678050419101964,0.0007534067771463812,0.0007534067771463812,0.0007534067771463812,-9.872618751937309e-05,-9.872618751937309e-05,-9.872618751937309e-05,0.0,0.0,0.0,1.350777239784162
2025-08-28 14:00:00,1.3489520464918259,1.3504360113859228,1.3519041983059743,1.3489520464918259,1.3489520464918259,-7.405860761066366e-06,-7.405860761066366e-06,-7.405860761066366e-06,0.00020118131937588924,0.00020118131937588924,0.00020118131937588924,-6.874941791392553e-05,-6.874941791392553e-05,-6.874941791392553e-05,0.0017194334917601424,0.0017194334917601424,0.0017194334917601424,0.00010705302822675141,0.00010705302822675141,0.00010705302822675141,0.0005348536371982919,0.0005348536371982919,0.0005348536371982919,0.0016513020965880526,0.0016513020965880526,0.0016513020965880526,0.0009525007856342018,0.0009525007856342018,0.0009525007856342018,-6.813139517208984e-05,-6.813139517208984e-05,-6.813139517208984e-05,0.0,0.0,0.0,1.3511795738343946
2025-08-28 15:00:00,1.3489719294140146,1.3506136805850464,1.3520610338206618,1.3489719294140146,1.3489719294140146,-6.164838904579211e-06,-6.164838904579211e-06,-6.164838904579211e-06,0.0002043640760652343,0.0002043640760652343,0.0002043640760652343,-6.195404107941204e-05,-6.195404107941204e-05,-6.195404107941204e-05,0.0018323747596526326,0.0018323747596526326,0.0018323747596526326,0.00011305206982326028,0.00011305206982326028,0.00011305206982326028,0.0004885246238139314,0.0004885246238139314,0.0004885246238139314,0.0017968229470791946,0.0017968229470791946,0.0017968229470791946,0.001094552869934198,0.001094552869934198,0.001094552869934198,-3.5551812573438046e-05,-3.5551812573438046e-05,-3.5551812573438046e-05,0.0,0.0,0.0,1.3513957931317515
2025-08-28 16:00:00,1.3489918123362037,1.3515527115342476,1.3529220845619527,1.3489918123362037,1.3489918123362037,-4.2347197030385555e-06,-4.2347197030385555e-06,-4.2347197030385555e-06,0.0002030582265661338,0.0002030582265661338,0.0002030582265661338,-4.4631149705630054e-05,-4.4631149705630054e-05,-4.4631149705630054e-05,0.002354233786305092,0.002354233786305092,0.002354233786305092,0.0001215746291998685,0.0001215746291998685,0.0001215746291998685,0.0005306362889080416,0.0005306362889080416,0.0005306362889080416,0.0023530178213720895,0.0023530178213720895,0.0023530178213720895,0.0015478305110397167,0.0015478305110397167,0.0015478305110397167,-1.2159649330025543e-06,-1.2159649330025543e-06,-1.2159649330025543e-06,0.0,0.0,0.0,1.3521660141115157
2025-08-28 17:00:00,1.3490116952583924,1.3515351887566713,1.3531062318804832,1.3490116952583924,1.3490116952583924,-3.122074780606826e-06,-3.122074780606826e-06,-3.122074780606826e-06,0.000207136164941113,0.000207136164941113,0.000207136164941113,-3.2360566605171244e-05,-3.2360566605171244e-05,-3.2360566605171244e-05,0.0024643053074375077,0.0024643053074375077,0.0024643053074375077,0.000131207458961477,0.000131207458961477,0.000131207458961477,0.0006326837539712139,0.0006326837539712139,0.0006326837539712139,0.0024989351211022965,0.0024989351211022965,0.0024989351211022965,0.0015287605709494822,0.0015287605709494822,0.0015287605709494822,3.462981366478829e-05,3.462981366478829e-05,3.462981366478829e-05,0.0,0.0,0.0,1.3523827879624513
2025-08-28 18:00:00,1.3490310136808676,1.3512128963213348,1.3524795570269257,1.3490310136808676,1.3490310136808676,5.0983859103738706e-08,5.0983859103738706e-08,5.0983859103738706e-08,0.0002138817603521524,0.0002138817603521524,0.0002138817603521524,-2.8216667105980173e-05,-2.8216667105980173e-05,-2.8216667105980173e-05,0.0020255198328176737,0.0020255198328176737,0.0020255198328176737,0.00013831919088719185,0.00013831919088719185,0.00013831919088719185,0.0006768766186287598,0.0006768766186287598,0.0006768766186287598,0.002097243285198734,0.002097243285198734,0.002097243285198734,0.0010246079461964461,0.0010246079461964461,0.0010246079461964461,7.172345238105996e-05,7.172345238105996e-05,7.172345238105996e-05,0.0,0.0,0.0,1.3518602599158347
2025-08-28 19:00:00,1.3490503321033427,1.3508292750651651,1.3519878566536376,1.3490503321033427,1.3490503321033427,4.12299723306971e-06,4.12299723306971e-06,4.12299723306971e-06,0.0002168130035928868,0.0002168130035928868,0.0002168130035928868,-2.610506720565867e-05,-2.610506720565867e-05,-2.610506720565867e-05,0.0016517573100229563,0.0016517573100229563,0.0016517573100229563,0.00014157933967250445,0.00014157933967250445,0.00014157933967250445,0.0006810870982736119,0.0006810870982736119,0.0006810870982736119,0.001761546689211236,0.001761546689211236,0.001761546689211236,0.0006342599384565422,0.0006342599384565422,0.0006342599384565422,0.00010978937918827982,0.00010978937918827982,0.00010978937918827982,0.0,0.0,0.0,1.3514267472494386
2025-08-28 20:00:00,1.3490696505258177,1.3508283693391514,1.3523186983732878,1.3490696505258177,1.3490696505258177,8.354539688248897e-06,8.354539688248897e-06,8.354539688248897e-06,0.00022140291938966045,0.00022140291938966045,0.00022140291938966045,-2.4413738731077566e-05,-2.4413738731077566e-05,-2.4413738731077566e-05,0.0017205452408879107,0.0017205452408879107,0.0017205452408879107,0.00014580214224850605,0.00014580214224850605,0.00014580214224850605,0.0006768766186287598,0.0006768766186287598,0.0006768766186287598,0.0018690861386508073,0.0018690861386508073,0.0018690861386508073,0.0006925227596638131,0.0006925227596638131,0.0006925227596638131,0.00014854089776289645,0.00014854089776289645,0.00014854089776289645,0.0,0.0,0.0,1.35159117790969
2025-08-28 21:00:00,1.3490889689482928,1.3505740525275922,1.351702127595622,1.3490889689482928,1.3490889689482928,1.0264044004149258e-05,1.0264044004149258e-05,1.0264044004149258e-05,0.00022521687703821414,0.00022521687703821414,0.00022521687703821414,-2.427818602906688e-05,-2.427818602906688e-05,-2.427818602906688e-05,0.0013934213391669577,0.0013934213391669577,0.0013934213391669577,0.0001486175052954662,0.0001486175052954662,0.0001486175052954662,0.0006158349667463437,0.0006158349667463437,0.0006158349667463437,0.0015811040210757577,0.0015811040210757577,0.0015811040210757577,0.0004177661321118513,0.0004177661321118513,0.0004177661321118513,0.00018768268190879996,0.00018768268190879996,0.00018768268190879996,0.0,0.0,0.0,1.351222018941886
2025-08-28 22:00:00,1.349108287370768,1.3500286319506938,1.3514299549972426,1.349108287370768,1.349108287370768,1.428103534575618e-05,1.428103534575618e-05,1.428103534575618e-05,0.0002237194139593435,0.0002237194139593435,0.0002237194139593435,-2.854960200309317e-05,-2.854960200309317e-05,-2.854960200309317e-05,0.0009611156924083702,0.0009611156924083702,0.0009611156924083702,0.00014520828794928285,0.00014520828794928285,0.00014520828794928285,0.0005369073621800704,0.0005369073621800704,0.0005369073621800704,0.0011880290547728884,0.0011880290547728884,0.0011880290547728884,6.954919497701039e-05,6.954919497701039e-05,6.954919497701039e-05,0.0002269133623645183,0.0002269133623645183,0.0002269133623645183,0.0,0.0,0.0,1.3507110672141995
2025-08-28 23:00:00,1.349127605793243,1.3503678771232357,1.3514444089963933,1.349127605793243,1.349127605793243,1.8572801119051557e-05,1.8572801119051557e-05,1.8572801119051557e-05,0.00022399708719566253,0.00022399708719566253,0.00022399708719566253,-2.8372695503093152e-05,-2.8372695503093152e-05,-2.8372695503093152e-05,0.0011212762822623726,0.0011212762822623726,0.0011212762822623726,0.00014550448911564175,0.00014550448911564175,0.00014550448911564175,0.0004969181085219781,0.0004969181085219781,0.0004969181085219781,0.0013872044621834176,0.0013872044621834176,0.0013872044621834176,0.0002646564918131319,0.0002646564918131319,0.0002646564918131319,0.00026592817992104493,0.00026592817992104493,0.00026592817992104493,0.0,0.0,0.0,1.3509991216280544
2025-08-29 00:00:00,1.3491469242157181,1.3503568865214919,1.3516327018587861,1.3491469242157181,1.3491469242157181,2.0653203977174652e-05,2.0653203977174652e-05,2.0653203977174652e-05,0.00022669155734003665,0.00022669155734003665,0.00022669155734003665,-2.852733425906771e-05,-2.852733425906771e-05,-2.852733425906771e-05,0.0010656753467087178,0.0010656753467087178,0.0010656753467087178,0.00014735671438308978,0.00014735671438308978,0.00014735671438308978,0.0004769372189837607,0.0004769372189837607,0.0004769372189837607,0.0013700970245927294,0.0013700970245927294,0.0013700970245927294,0.00022256398628372386,0.00022256398628372386,0.00022256398628372386,0.0003044216778840113,0.0003044216778840113,0.0003044216778840113,0.0,0.0,0.0,1.3509953864023245
2025-08-29 01:00:00,1.3491662426381932,1.3486998960258365,1.3500689688874032,1.3491662426381932,1.3491662426381932,1.698702354335806e-05,1.698702354335806e-05,1.698702354335806e-05,0.00022013277383271112,0.00022013277383271112,0.00022013277383271112,-2.463858544915183e-05,-2.463858544915183e-05,-2.463858544915183e-05,-0.00014593396296920318,-0.00014593396296920318,-0.00014593396296920318,0.0001447664061439051,0.0001447664061439051,0.0001447664061439051,0.0003907563248498504,0.0003907563248498504,0.0003907563248498504,0.00019615644353775303,0.00019615644353775303,0.00019615644353775303,-0.0008939379058898762,-0.0008939379058898762,-0.0008939379058898762,0.0003420904065069562,0.0003420904065069562,0.0003420904065069562,0.0,0.0,0.0,1.3494308902900902
2025-08-29 02:00:00,1.3491855610606684,1.3493371487668273,1.3506501056861415,1.3491855610606684,1.3491855610606684,1.9743863286730784e-05,1.9743863286730784e-05,1.9743863286730784e-05,0.0002172452030749993,0.0002172452030749993,0.0002172452030749993,-2.3684835300655445e-05,-2.3684835300655445e-05,-2.3684835300655445e-05,0.0002445631697847861,0.0002445631697847861,0.0002445631697847861,0.00014321183400933937,0.00014321183400933937,0.00014321183400933937,0.00034240106106543276,0.00034240106106543276,0.00034240106106543276,0.0006231987817396967,0.0006231987817396967,0.0006231987817396967,-0.00045435395635106063,-0.00045435395635106063,-0.00045435395635106063,0.0003786356119549105,0.0003786356119549105,0.0003786356119549105,0.0,0.0,0.0,1.3500263718586623
2025-08-29 03:00:00,1.3492048794831435,1.348821565988475,1.3503377208428538,1.3492048794831435,1.3492048794831435,2.174647754217851e-05,2.174647754217851e-05,2.174647754217851e-05,0.00021640391031822235,0.00021640391031822235,0.00021640391031822235,-2.312000889831471e-05,-2.312000889831471e-05,-2.312000889831471e-05,-0.00015465552982126094,-0.00015465552982126094,-0.00015465552982126094,0.00014291563284298046,0.00014291563284298046,0.00014291563284298046,0.00029197146636297756,0.00029197146636297756,0.00029197146636297756,0.00025911035253223106,0.00025911035253223106,0.00025911035253223106,-0.0008045730079893051,-0.0008045730079893051,-0.0008045730079893051,0.00041376588235349205,0.00041376588235349205,0.00041376588235349205,0.0,0.0,0.0,1.3495544724351045
2025-08-29 04:00:00,1.3492241979056185,1.3496954616666907,1.3510230823130864,1.3492241979056185,1.3492241979056185,2.3045810211333466e-05,2.3045810211333466e-05,2.3045810211333466e-05,0.000219710330356877,0.000219710330356877,0.000219710330356877,-2.489613645222404e-05,-2.489613645222404e-05,-2.489613645222404e-05,0.0003350729389093688,0.0003350729389093688,0.0003350729389093688,0.00014432210439437572,0.00014432210439437572,0.00014432210439437572,0.0002572916756175649,0.0002572916756175649,0.0002572916756175649,0.0007822726630458126,0.0007822726630458126,0.0007822726630458126,-0.00028440084521855826,-0.00028440084521855826,-0.00028440084521855826,0.0004471997241364438,0.0004471997241364438,0.0004471997241364438,0.0,0.0,0.0,1.35027965911196
2025-08-29 05:00:00,1.3492435163280938,1.3491286655781896,1.3504214356063584,1.3492435163280938,1.3492435163280938,2.290995990858057e-05,2.290995990858057e-05,2.290995990858057e-05,0.00021631330576381776,0.00021631330576381776,0.00021631330576381776,-2.31354679042492e-05,-2.31354679042492e-05,-2.31354679042492e-05,-4.97252111395089e-05,-4.97252111395089e-05,-4.97252111395089e-05,0.0001428420665402274,0.0001428420665402274,0.0001428420665402274,0.00020579744087440165,0.00020579744087440165,0.00020579744087440165,0.00042894283137658387,0.00042894283137658387,0.00042894283137658387,-0.0006144525163222871,-0.0006144525163222871,-0.0006144525163222871,0.00047866804251609277,0.00047866804251609277,0.00047866804251609277,0.0,0.0,0.0,1.3498222646622042
2025-08-29 06:00:00,1.3492628347505689,1.3481188604381218,1.3494868424096012,1.3492628347505689,1.3492628347505689,2.2450599919845084e-05,2.2450599919845084e-05,2.2450599919845084e-05,0.00020223089334236072,0.00020223089334236072,0.00020223089334236072,-2.725033464577012e-05,-2.725033464577012e-05,-2.725033464577012e-05,-0.0008867442887739848,-0.0008867442887739848,-0.0008867442887739848,0.00013047276391159223,0.00013047276391159223,0.00013047276391159223,0.00016697585693844022,0.00016697585693844022,0.00016697585693844022,-0.0003788277876758684,-0.0003788277876758684,-0.0003788277876758684,-0.001381624068240453,-0.001381624068240453,-0.001381624068240453,0.0005079165010981164,0.0005079165010981164,0.0005079165010981164,0.0,0.0,0.0,1.348751696495887
2025-08-29 07:00:00,1.349282153173044,1.3482852415764643,1.349685812831548,1.349282153173044,1.349282153173044,2.3147456128194433e-05,2.3147456128194433e-05,2.3147456128194433e-05,0.00018906984123929506,0.00018906984123929506,0.00018906984123929506,-2.592444664857201e-05,-2.592444664857201e-05,-2.592444664857201e-05,-0.0008533407273324882,-0.0008533407273324882,-0.0008533407273324882,0.00012173724944805672,0.00012173724944805672,0.00012173724944805672,0.00011028892625475281,0.00011028892625475281,0.00011028892625475281,-0.0003186329904624791,-0.0003186329904624791,-0.0003186329904624791,-0.0012716597537542151,-0.0012716597537542151,-0.0012716597537542151,0.0005347077368700092,0.0005347077368700092,0.0005347077368700092,0.0,0.0,0.0,1.3488522273656007
2025-08-29 08:00:00,1.3493014715955192,1.346606944635022,1.3477701931430577,1.3493014715955192,1.3493014715955192,1.5089980773068175e-05,1.5089980773068175e-05,1.5089980773068175e-05,0.00015647436467809995,0.00015647436467809995,0.00015647436467809995,-2.2392811990525008e-06,-2.2392811990525008e-06,-2.2392811990525008e-06,-0.0020882947832798317,-0.0020882947832798317,-0.0020882947832798317,0.00011124485551738901,0.00011124485551738901,0.00011124485551738901,-1.1306703684942643e-05,-1.1306703684942643e-05,-1.1306703684942643e-05,-0.0015294713747248758,-0.0015294713747248758,-0.0015294713747248758,-0.0023575579993643935,-0.0023575579993643935,-0.0023575579993643935,0.0005588234085549558,0.0005588234085549558,0.0005588234085549558,0.0,0.0,0.0,1.3472377536188396
