Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-09-05 03:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1674060821533203,1.1678149700164795,1.1671334505081177,1.1671334505081177,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0002335362556101,-0.0002726316452026,0.0006815195083618,0.0002726316452026,-2.726316452026367,6.815195083618164,1.1653466111137754,1.1654127287864684,1.1663620654351072,0.0006818420236837,0.0530260962332613,0.0011743187904358,63.35206485790237,93.25511709912178,91.73081986014786,0.0002728442084176,-2.099829365853328e-05,0.0002938425020761,1.1684973239898682,1.16130530834198,0.0013638734817504,0.0058281421661376,0.8103628317117236,3,4,5,9,Tokyo,EUR,USD,False,True,5,-15.675038385610879,186.8430743844961,15.65164456530304,0.0016339197274912731,0.0023341941527410537,0.0014004391765802815,0.0030344208373604964,1.1678149700164795,1.1634671688079834,0.8432496161438912,0.0006815195083618164,0.0011336147785186435,0.6011914464033322,0,0.00021652196643865502,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 04:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1671334505081177,1.1676785945892334,1.166997313499451,1.1675423383712769,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0003503351420364,0.0004088878631591,0.0006812810897824,0.0004088878631591,4.088878631591797,6.812810897824928,1.1654438064211892,1.165496940612793,1.1663717344158986,0.0006844389127675,0.0532280534105599,0.0011472582817077,63.35957160414205,92.68479929809168,94.25022351673476,0.0003827903119393,5.975942746103929e-05,0.0003230308844782,1.1684973239898682,1.16130530834198,0.0009549856185913,0.0062370300292968,0.8672158591768743,4,4,5,9,Tokyo,EUR,USD,False,True,5,-6.27056372011406,142.22787640996114,16.388164160469277,0.001984827289027491,0.0030356148356678325,0.0017512649416744352,0.0036194244048459723,1.1678149700164795,1.1634671688079834,0.9372943627988594,0.0006812810897824928,0.001106554269790616,0.6156779729487699,0,0.00044742621487110524,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 05:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1674060821533203,1.1675423383712769,1.1668611764907837,1.166997313499451,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004668137967367,-0.0005450248718259,0.0006811618804931,0.0004087686538694,-5.450248718259498,6.811618804931641,1.1655150481632777,1.1655756616592408,1.1663828775530956,0.0006890582570358,0.0535872946793544,0.001140546798706,71.6922720349641,86.41606346421167,90.78532662047506,0.0004210903712256,0.0001320256162139,0.0002890647550116,1.1684973239898682,1.16130530834198,0.0015000104904172,0.0056920051574709,0.791433922858926,5,4,5,9,Tokyo,EUR,USD,False,True,5,-18.80620750163999,100.14662521952918,16.82984782752034,0.0008168487162443228,0.0019839100930392206,0.0008168487162443228,0.0033842175419069864,1.1678149700164795,1.1634671688079834,0.8119379249836001,0.0006811618804931641,0.0010998427867889072,0.6193265880134371,0,0.0005780973524376083,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 06:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.166997313499451,1.1680878400802612,1.166997313499451,1.1680878400802612,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0009344722290236,0.0010905265808103,0.0010905265808103,0.0010905265808103,10.905265808103248,10.905265808103248,1.1656123342968168,1.1656816053390502,1.1663970119966185,0.000641798996966,0.0499119945580253,0.0011000335216522,71.17206730282768,91.6410762594153,90.24731300723955,0.0005332923629108,0.0002122789655533,0.0003210133973575,1.1684973239898682,1.16130530834198,0.0004094839096069,0.0067825317382812,0.9430640964015184,6,4,5,9,Tokyo,EUR,USD,False,True,5,-0.0,115.28840182647986,17.815624438847433,0.0015185346677060174,0.0023361787631959174,0.003036965131304026,0.004555578394731752,1.1680878400802612,1.1634671688079834,1.0,0.0010905265808103248,0.001059329509735063,1.0294498272620236,0,0.0007207136973678994,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 07:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1678149700164795,1.1680878400802612,1.1668611764907837,1.1672697067260742,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0007004039645946,-0.000818133354187,0.0012266635894775,0.0005452632904052,-8.181333541870117,12.26663589477539,1.1657417899086362,1.165757656097412,1.1664044485717524,0.0006411270737636,0.0498597398374951,0.0010798871517181,69.79185610130766,87.2605206387492,88.43922012079207,0.0005498583012144,0.0002797948326855,0.0002700634685288,1.1684973239898682,1.16130530834198,0.0012276172637939,0.0059643983840942,0.8293083157912184,7,4,5,9,Tokyo,EUR,USD,False,True,5,-19.412230582112347,81.1866588062679,18.477077743686717,-0.00011681918514128142,0.0017508548128661872,0.0014006851248384855,0.003268281237352566,1.1680878400802612,1.1634671688079834,0.8229405846082403,0.001226663589477539,0.0010459601879119428,1.1727631736408015,0,0.0008304356522554027,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 08:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1672697067260742,1.1682243347167969,1.166997313499451,1.1680878400802612,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0007008948741431,0.000818133354187,0.0012270212173459,0.000818133354187,8.181333541870117,12.270212173459694,1.1658584958031064,1.1658527779579162,1.1664163558209528,0.0006202131165014,0.0482332846295697,0.0010801613330841,76.75753452509491,92.41411983186876,90.43857224334442,0.0006218353204334,0.0003482029302351,0.0002736323901983,1.1684973239898682,1.16130530834198,0.0004094839096069,0.0067825317382812,0.9430640964015184,8,4,5,9,Tokyo,EUR,USD,False,True,5,-3.3454099222813065,90.37509386533233,19.239964754962838,0.0008177210341526742,0.002452976852173272,0.0029202362309495022,0.004088337688064936,1.1682243347167969,1.1634671688079834,0.9713075727960707,0.0012270212173459694,0.0010462343692779097,1.1727976573669963,1,0.0009939445138128272,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 09:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1679514646530151,1.168770432472229,1.1679514646530151,1.1686338186264038,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0004674122334027,0.0005459785461425,0.0008189678192138,0.0006823539733886,5.459785461425781,8.189678192138672,1.166046454792931,1.165953402519226,1.1664349583328748,0.0006241459887395,0.0485391397316656,0.0010125935077667,76.34841564146228,91.26070336398016,90.31178127819938,0.0007146949736969,0.0004215013389275,0.0002931936347694,1.168770432472229,1.16130530834198,0.0001366138458251,0.0073285102844238,0.981699722142378,9,4,5,9,London,EUR,USD,False,True,5,-3.4602494036657645,119.8742409685302,20.502529307124625,0.0009348528265360478,0.002921535636964956,0.0031552200657014584,0.00432383711269102,1.168770432472229,1.1634671688079834,0.9742396655202643,0.0008189678192138672,0.0009786665439605268,0.8368200836820464,1,0.0011995285372497398,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 10:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1686338186264038,1.1695905923843384,1.1684973239898682,1.169180393218994,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.000467703898243,0.0005465745925901,0.0010932683944702,0.0005465745925901,5.4657459259011,10.932683944702148,1.1662475154513403,1.1660595440864563,1.1664617367780925,0.0006266115721405,0.0487308854119726,0.0009858250617981,75.92385581206894,94.86387520205705,92.846232799302,0.0008229049832273,0.0005017820677874,0.0003211229154398,1.1695905923843384,1.1634671688079834,0.0004101991653444,0.0057132244110105,0.933011466505697,10,4,5,9,London,EUR,USD,False,True,5,-8.602715067881755,145.89926916240202,22.352954257388383,0.0018706810155344478,0.0026890577951645955,0.0032736986145265323,0.004559841946510268,1.1695905923843384,1.1634671688079834,0.933011466505697,0.0010932683944702148,0.000951898097991899,1.1485141075253193,1,0.0013772958805104833,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 11:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1690436601638794,1.1700011491775513,1.1690436601638794,1.1695905923843384,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0003508433495151,0.0004101991653444,0.0009574890136718,0.0005469322204589,4.101991653444603,9.57489013671875,1.166448718025571,1.1661331796646115,1.1664885341143998,0.0005270227886098,0.0409859764215857,0.0009455621242523,78.56841644931274,93.33646874036128,93.15368243546618,0.0009310295111977,0.0005876315564695,0.0003433979547282,1.1700011491775513,1.1634671688079834,0.0004105567932128,0.0061234235763549,0.93716589735637,11,4,5,9,London,EUR,USD,False,True,5,-7.9276293073686155,159.18720455818533,24.35842904093702,0.001286506247658581,0.0028069945197017887,0.004912285086247081,0.003157861802928874,1.1700011491775513,1.1634671688079834,0.9371658973563701,0.000957489013671875,0.0009184241294860507,1.0425346884207898,1,0.0015948074651070806,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 12:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1693171262741089,1.1694538593292236,1.1682243347167969,1.1690436601638794,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004676270688395,-0.0005469322204589,0.0012295246124267,0.0002734661102294,-5.469322204589844,12.295246124267578,1.166694924944923,1.1661958765983582,1.1665138247234574,0.0005142656416155,0.0399938672809325,0.0009189665317535,73.31487284121746,87.80106682732396,92.00047025658075,0.0009615025168223,0.00066240574854,0.0002990967682822,1.1700011491775513,1.1634671688079834,0.0009574890136718,0.0055764913558959,0.853460071883381,12,4,5,9,London,EUR,USD,False,True,5,-20.06645514277769,101.46936651232988,24.728562383587704,0.001519745974373654,0.0014027492537460606,0.0033901825494717652,0.002688758032430627,1.1700011491775513,1.1637378931045532,0.8471259992386753,0.0012295246124267578,0.000884991884231534,1.3893060878116326,1,0.0016813802954499843,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 13:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1690436601638794,1.1745359897613523,1.1690436601638794,1.1737089157104492,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0039906598064232,0.0046652555465698,0.0054923295974729,0.0046652555465698,46.65255546569824,54.92329597472923,1.16710516952333,1.1663763213157654,1.166564608532223,0.0009737842024594,0.0757301149481446,0.0011189997196197,83.00696055684598,87.70626383471743,89.61459980080089,0.0013465772227578,0.0007992400433836,0.0005473371793742,1.1745359897613523,1.1634671688079834,0.000827074050903,0.0102417469024658,0.9252789385258446,13,4,5,9,London,EUR,USD,False,True,5,-8.887124045701361,246.8426069512235,27.49417140889406,0.004812202847520153,0.00563385892116175,0.007981203594453978,0.007746491847575809,1.1745359897613523,1.163873314857483,0.9224327799206408,0.0054923295974729225,0.001085025072097745,5.061937957667897,1,0.002090166377540432,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 14:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.174122333526611,1.175364375114441,1.1719207763671875,1.1750881671905518,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.00117512226553,0.0013792514801025,0.0034435987472534,0.0009658336639406,13.79251480102539,34.43598747253418,1.167613392784482,1.1665653443336488,1.166619963984672,0.0009718745901946,0.0755816065250768,0.0012640714645385,83.7216952196382,89.4023084098224,88.3032130239546,0.0017429540794078,0.0009879828505884,0.0007549712288193,1.175364375114441,1.1634671688079834,0.0002762079238891,0.0116209983825683,0.9767837997615254,14,4,5,9,London,EUR,USD,False,True,5,-2.8394955820537016,233.12170373743368,30.265609529943465,0.005522986295000587,0.00646300230088559,0.009518236322220819,0.008108142382261097,1.175364375114441,1.1641442775726318,0.9753827519894603,0.003443598747253418,0.0012368738651275303,2.7841147301615585,1,0.00257463540212853,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 15:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1750881671905518,1.1761938333511353,1.1727453470230105,1.1739845275878906,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0009391972734265,-0.0011036396026611,0.0034484863281247,0.0011036396026611,-11.036396026611328,34.48486328124778,1.168088424773443,1.1667431592941284,1.166670771895862,0.0010212628968417,0.0794224802320373,0.0013822495937347,76.92243298900115,88.53092625146223,88.54649949866736,0.0019456033967486,0.0011795069598205,0.0007660964369281,1.1761938333511353,1.1634671688079834,0.0022093057632446,0.0105173587799072,0.8264033945615826,15,4,5,9,London,EUR,USD,False,True,5,-22.68060161785814,175.11315164896962,33.0256372023742,0.004108976165491329,0.005987343764731756,0.007983132209496313,0.007630929097668604,1.1761938333511353,1.164822340011597,0.8057154238869457,0.003448486328124778,0.0013618230819701705,2.532257217388179,1,0.0030207049895318206,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 16:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.174122333526611,1.1761938333511353,1.1739845275878906,1.1761938333511353,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.001881886610366,0.0022093057632446,0.0022093057632446,0.0020714998245241,22.09305763244629,22.09305763244629,1.1686363844644456,1.166962444782257,1.1667366164629576,0.0010735973596291,0.0834924732270192,0.0014519870281219,78.60507710336668,91.4933009333627,89.80884519821579,0.002258443026528,0.001395294173162,0.0008631488533659,1.1761938333511353,1.1634671688079834,0.0,0.0127266645431518,1.0,16,4,5,9,NewYork,EUR,USD,False,True,5,-0.0,154.16522630937496,35.58852004105989,0.00564577127226662,0.006939540839939751,0.009291931611072446,0.009409540225157942,1.1761938333511353,1.164822340011597,1.0,0.002209305763244629,0.001438343524932828,1.5360070281873766,1,0.003526849334477657,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 17:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1763322353363037,1.1763322353363037,1.174122333526611,1.174122333526611,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0017611891558911,-0.0020714998245241,0.0022099018096926,0.0022099018096926,-20.71499824524148,22.09901809692605,1.169053384235927,1.167110390663147,1.16679188136846,0.0011782211006992,0.0916289452682973,0.0015421092510223,70.36465823277231,84.66206363857148,88.22876360779883,0.0023125602088542,0.0015787473803004,0.0007338128285538,1.1763322353363037,1.1634671688079834,0.0022099018096926,0.0106551647186277,0.8282246108228145,17,4,5,9,NewYork,EUR,USD,False,True,5,-23.333207466427346,108.22670967459966,38.001150910354234,0.004344297425144639,0.005870645628041737,0.00763177908906032,0.006340220526832807,1.1763322353363037,1.164822340011597,0.8079998342861647,0.002209901809692605,0.0015284657478332186,1.445830116131423,1,0.003986784419133394,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 18:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1742602586746216,1.1742602586746216,1.1728830337524414,1.1728830337524414,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0010555116266695,-0.0012392997741696,0.0013772249221801,0.0013772249221801,-12.392997741696998,13.772249221801758,1.169417835417248,1.1672117519378662,1.1668425941727851,0.0012191092828008,0.0948087737382513,0.001556646823883,64.84371376127372,80.08282042568108,85.41272833253844,0.0022297442277363,0.0017089467497876,0.0005207974779487,1.1763322353363037,1.1634671688079834,0.0034492015838623,0.009415864944458,0.731893995552261,18,4,5,9,NewYork,EUR,USD,False,True,5,-36.41833125652934,60.403199849224244,38.73294655297883,-0.0007036514309068931,0.004105165303193825,0.006568212030830134,0.004339783155794308,1.1763322353363037,1.165229558944702,0.6893360247380237,0.0013772249221801758,0.0015430033206939476,0.8925612172764379,0,0.004310422342004663,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 19:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1727453470230105,1.1727453470230105,1.171783447265625,1.17205810546875,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0007033338022225,-0.0008249282836914,0.0009618997573854,0.0006872415542604,-8.249282836914062,9.61899757385476,1.1697430042993455,1.1672966146469117,1.1668895391818603,0.001239052846497,0.0963597625172569,0.0015912532806396,63.85026458824023,65.04004665466655,76.59497690630639,0.0020736434765633,0.0017818860951427,0.0002917573814205,1.1763322353363037,1.1634671688079834,0.0042741298675537,0.0085909366607666,0.6677724240177909,19,4,5,9,NewYork,EUR,USD,False,True,5,-45.128321313043585,26.66668067495787,38.285128433749,-0.0025785824471760144,0.0029301623723083647,0.005860258583066047,0.0036333970373838564,1.1763322353363037,1.165229558944702,0.6150360762755618,0.000961899757385476,0.0015707254409789817,0.6123920401938325,0,0.004530760667195332,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 20:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.172195553779602,1.1726078987121582,1.1716461181640625,1.17205810546875,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0,0.0,0.0009617805480957,0.000137448310852,0.0,9.617805480957031,1.170068173181443,1.167408719062805,1.1669401809817457,0.0012368398182954,0.0961876577740655,0.0015985786914825,61.55548924772221,57.77500870579448,67.63262526204738,0.0019277110535464,0.0018110510868235,0.0001166599667229,1.1763322353363037,1.1634671688079834,0.0042741298675537,0.0085909366607666,0.6677724240177909,20,4,5,9,NewYork,EUR,USD,False,True,5,-45.128321313043585,18.13836558432668,37.73572651988525,-0.0016409263272819663,0.0024613073110413275,0.0051569837038170085,0.004805355508417097,1.1763322353363037,1.1656370162963867,0.6003700483737935,0.0009617805480957031,0.0015780508518218662,0.6094737358972453,0,0.0046808014266516065,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 21:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.17205810546875,1.1726078987121582,1.1719207763671875,1.172333002090454,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.000234541803364,0.0002748966217041,0.0006871223449707,0.0002748966217041,2.748966217041016,6.871223449707031,1.170367609886896,1.1675236010551453,1.1669982300430048,0.0012368384370016,0.0961875503523777,0.0015921413898467,65.21798326072002,55.63390708314245,59.48298748120117,0.0018133373921902,0.0018115083478968,1.8290442933743736e-06,1.1763322353363037,1.1634671688079834,0.0039992332458496,0.0088658332824707,0.6891401037805782,21,4,5,9,Sydney,EUR,USD,False,True,5,-42.84163612448542,15.764719193040946,37.2255675998689,-0.003282478747300588,0.00234476040075271,0.005158336650049389,0.004923842156243419,1.1763322353363037,1.1664528846740725,0.5951927021743761,0.0006871223449707031,0.0015716135501861127,0.4372082086523962,0,0.004816833998784773,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-05 22:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.172333002090454,1.172333002090454,1.172333002090454,1.172333002090454,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0,0.0,0.0,0.0,0.0,0.0,1.1706540981928508,1.1676466464996338,1.16705258947904,0.0012275696504624,0.0954667271265914,0.001537674665451,63.41897218307471,54.77029468761122,56.05973682551606,0.0017030635846639,0.0017898193952502,-8.67558105863103e-05,1.1763322353363037,1.1634671688079834,0.0039992332458496,0.0088658332824707,0.6891401037805782,22,4,5,9,Sydney,EUR,USD,False,True,5,-47.71915849963729,8.66634601376107,36.75184860271087,-0.001523973597182593,0.002813703233387921,0.004220399407244724,0.005275573559797353,1.1763322353363037,1.1668611764907837,0.5777416959307229,0.0,0.0015239536762237215,0.0,0,0.004992654363022426,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-08 00:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1710972785949707,1.1719207763671875,1.1710972785949707,1.1716461181640625,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0005859119594575,-0.0006868839263916,0.0008234977722167,0.0005488395690917,-6.868839263916016,8.234977722167969,1.1708560046695529,1.1677505111694335,1.1671031954509965,0.0012367845833394,0.0961833622129354,0.001565384864807,59.43781700293566,50.547427071068284,53.650542947274,0.0015424644355261,0.0017403484033054,-0.0001978839677792,1.1763322353363037,1.1634671688079834,0.0046861171722412,0.0081789493560791,0.6357487027427724,0,0,8,9,Sydney,EUR,USD,False,True,5,-57.79692416267239,-33.91827793909247,35.03465991626249,-0.001054594152003041,-0.0017575035162258335,0.0038664538780721625,0.004452158812604745,1.1763322353363037,1.1668611764907837,0.5052171833503254,0.0008234977722167969,0.0015310525894164707,0.5378638055343717,0,0.004726618954034296,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-08 01:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1710972785949707,1.1716461181640625,1.1709601879119873,1.1716461181640625,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0,0.0,0.0006859302520751,0.0005488395690917,0.0,6.859302520751953,1.17107089360555,1.1678543758392337,1.167162648967055,0.0012369302051039,0.0961946870556881,0.0015656173229217,57.9993193385214,45.5623310583393,50.29335093900628,0.0013990609490446,0.0016720909124533,-0.0002730299634086,1.1763322353363037,1.1634671688079834,0.0046861171722412,0.0081789493560791,0.6357487027427724,1,0,8,9,Sydney,EUR,USD,False,True,5,-57.79692416267239,-51.942056707349344,33.31053960105191,-0.00035150757694113466,-0.0029291836328491083,0.0035148873474777353,0.004452158812604745,1.1763322353363037,1.1668611764907837,0.5052171833503254,0.0006859302520751953,0.0015312850475311056,0.4479441977057911,0,0.004342529541479321,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-08 02:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1719207763671875,1.17205810546875,1.1710972785949707,1.1715089082717896,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0001171086475223,-0.0001372098922729,0.0009608268737792,0.0004118680953979,-1.3720989227294922,9.608268737792969,1.171259777886527,1.167958219051361,1.167229441997132,0.0012298137351675,0.095641247099539,0.001579600572586,56.33563261835019,41.63897628919534,45.916244806200986,0.0012598185571293,0.0015896364413885,-0.0003298178842591,1.1763322353363037,1.1634671688079834,0.0048233270645141,0.0080417394638061,0.625083395107487,2,0,8,9,Sydney,EUR,USD,False,True,5,-59.48922280706913,-56.44803287704374,32.02470535874277,-0.00046857505988651127,-0.0021087324900163074,0.003865985568389796,0.00445175859540492,1.1763322353363037,1.1668611764907837,0.4907299022014122,0.0009608268737792969,0.0015452682971954124,0.6217864402726384,0,0.004041272116158052,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-08 03:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.171783447265625,1.17205810546875,1.1713716983795166,1.171783447265625,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0002343464841769,0.0002745389938354,0.0006864070892333,0.0,2.745389938354492,6.864070892333984,1.1714876890182495,1.1680648303031922,1.1672970004420462,0.0012175199602815,0.0946851738926452,0.0015593945980071,59.21450393309332,40.10133782635236,42.43421505796234,0.0011582691549132,0.0015033629840934,-0.0003450938291802,1.1763322353363037,1.1634671688079834,0.0045487880706787,0.0083162784576416,0.646423276501112,3,0,8,9,Tokyo,EUR,USD,False,True,5,-62.40983955120132,-64.79361011771681,30.830716419455715,-0.0004687702417736084,-0.003749710260718242,0.0031638093117294375,0.004569891044542196,1.1763322353363037,1.1668611764907837,0.5197170511900716,0.0006864070892333984,0.001525062322616566,0.45008461559506785,0,0.0035720509811299076,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-08 04:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1719207763671875,1.1719207763671875,1.1710972785949707,1.1712344884872437,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004684814243299,-0.0005489587783813,0.0008234977722167,0.0006862878799438,-5.489587783813477,8.234977722167969,1.171637529418582,1.1681659054756164,1.1673674303325798,0.0012099884723563,0.0940994584488525,0.0015392363071441,38.49147824929864,27.73566966896634,36.491994594838026,0.0010217164255008,0.0014070336723749,-0.000385317246874,1.1763322353363037,1.1634671688079834,0.00509774684906,0.0077673196792602,0.6037527798369162,4,0,8,9,Tokyo,EUR,USD,False,True,5,-94.89392863483046,-75.95081980525646,29.418577651505505,-0.0009370320559530798,-0.00245957764102267,0.0033966286782938226,0.00433359812230516,1.1763322353363037,1.166997313499451,0.45390578109235424,0.0008234977722167969,0.001504904031753529,0.5472094929915559,0,0.0032380053458304354,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-08 05:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1713716983795166,1.171783447265625,1.1709601879119873,1.1716461181640625,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0003514494158642,0.0004116296768188,0.0008232593536376,0.0002744197845458,4.116296768188477,8.232593536376953,1.1718459299632482,1.1682724928855897,1.1674371749325527,0.0012044329384437,0.0936674107521036,0.0015190482139587,32.407633066874624,18.4882462754058,28.77508459024151,0.0009359237322261,0.0013128116843451,-0.000376887952119,1.1763322353363037,1.1634671688079834,0.0046861171722412,0.0081789493560791,0.6357487027427724,5,0,8,9,Tokyo,EUR,USD,False,True,5,-87.23149298775076,-67.5489893567214,27.953129882162973,0.0,-0.001054594152003041,0.0030462418678691705,0.004569402359457575,1.1763322353363037,1.1679514646530151,0.44084889691762796,0.0008232593536376953,0.0014847159385681153,0.5544894698386954,0,0.0030405992605045938,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
2025-09-08 06:00:00+01:00,EURUSD,forex,1h,yahoo_finance,1.1716461181640625,1.172333002090454,1.1716461181640625,1.171783447265625,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0001172103926547,0.0001373291015625,0.0006868839263916,0.0001373291015625,1.373291015625,6.868839263916016,1.1720219112577892,1.1683954215049743,1.1675069358179475,0.0012021615449081,0.0934907670017621,0.0015124440193176,37.51723951431893,11.06648322385938,19.09679972274385,0.0008689964651729,0.0012240486405107,-0.0003550521753378,1.1763322353363037,1.1634671688079834,0.0045487880706787,0.0083162784576416,0.646423276501112,6,0,8,9,Tokyo,EUR,USD,False,True,5,-84.67512870584058,-34.90381517584194,27.096044692904876,0.00011721039265477629,-0.0002343383846273861,0.0026951373381640664,0.005273023148121725,1.1763322353363037,1.1682243347167969,0.438968447672538,0.0006868839263916016,0.0014781117439270019,0.46470365262555147,0,0.0029115605689867706,sideways,1,2025-09-11 12:47:24.481018,2025-09-15T14:30:02.771852
