Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-15 09:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3556013107299805,1.3558034896850586,1.3548115491867063,1.3548849821090698,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0005419564707738,-0.0007346868515014,0.0009919404983522,0.0007163286209106,-7.346868515014648,9.919404983522728,1.3540331238792056,1.3559837174415588,,0.0006882802431998,0.0535267894081811,0.0010552704334259,65.94822564484798,83.01458051674007,88.22938048208674,-7.836558255736037e-05,-0.0003266137638291,0.0002482481812718,1.3594529628753662,1.351698398590088,0.0045679807662963,0.0031865835189819,0.4109300538047655,9,4,15,8,London,GBP,USD,False,True,5,-32.87179660787434,86.95094544281167,21.26186575224847,9.476861411328308e-05,0.00147680304566844,-0.00024392234877590457,0.0023846059477918846,1.356042504310608,1.3522467613220217,0.6950472661034337,0.0009919404983522728,0.001042449474334728,0.9515477946643994,1,-0.0010670555153935177,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 10:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3548115491867063,1.355821967124939,1.3546648025512695,1.355821967124939,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0006915605591926,0.0009369850158691,0.0011571645736694,0.0010104179382326,9.369850158691406,11.571645736694336,1.3540620009104412,1.3560083293914795,,0.0006500831119863,0.0505562409743717,0.0010167837142944,68.13205983688502,82.95248090095579,86.2440036395566,1.7963484123084683e-05,-0.0002576983141851,0.0002756617983082,1.3594529628753662,1.3522467613220217,0.0036309957504272,0.0035752058029172,0.496129032258049,10,4,15,8,London,GBP,USD,False,True,5,-6.262906665763905,92.48342018902515,21.03991294457608,0.0007051197731369196,0.0020609569969940456,0.0015999589970878692,0.0009084640014869194,1.356042504310608,1.3522467613220217,0.9418988097107469,0.0011571645736694336,0.0010039627552032582,1.1525971134608064,1,-0.0008795428895475168,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 11:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3556748628616333,1.3562999963760376,1.3552522659301758,1.3559322357177734,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,8.132969925855882e-05,0.0001102685928344,0.0010477304458618,0.0002573728561401,1.1026859283447266,10.477304458618164,1.354170384861174,1.3560109043121338,,0.0005646560652906,0.0439126745151826,0.0009627401828765,80.68877295073743,83.71104283972093,83.22603475247226,0.0001020205282733,-0.0001857545456487,0.000287775073922,1.3594529628753662,1.3522467613220217,0.0035207271575927,0.0036854743957517,0.5114309346567261,11,4,15,8,London,GBP,USD,False,True,5,-9.732168207198965,106.01977481562457,21.336868572784265,0.0005559433866664243,0.0018033436766138333,0.00023057112873092755,9.495921325930468e-05,1.3562999963760376,1.3522467613220217,0.9092673744889807,0.0010477304458618164,0.0009499192237854114,1.1029679362489675,1,-0.0007014408081511764,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 12:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3560609817504885,1.3564472198486328,1.3556748628616333,1.3559505939483645,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,1.3539194738010352e-05,1.835823059104236e-05,0.0007723569869995,0.000110387802124,0.1835823059104235,7.723569869995117,1.3541861431939262,1.3559766626358032,,0.0003633808325475,0.0282597234061475,0.0008601367473602,80.5389145875998,90.4517945399286,85.70510609353511,0.0001681775899198,-0.0001149681184998,0.0002831457084196,1.3594529628753662,1.3522467613220217,0.0035023689270017,0.0037038326263427,0.5139784946236717,12,4,15,8,London,GBP,USD,False,True,5,-12.649541507251284,108.83839151516105,21.760873040655703,0.00043396410288365495,0.0016542275972366571,0.002074620986770581,-0.0012610524282413715,1.3564472198486328,1.3522467613220217,0.8817686457033046,0.0007723569869995117,0.000847315788269054,0.9115338079293052,1,-0.0005110597231693665,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 13:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3560609817504885,1.356760025024414,1.3547931909561155,1.3562264442443848,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0002034368340937,0.0002758502960202,0.0019668340682985,0.0001654624938962,2.7585029602028577,19.66834068298562,1.3543329579489571,1.3559612035751345,,0.0003274953364994,0.0254689482694884,0.00091273188591,84.7219812092516,88.3434685675383,87.50210198239593,0.0002400864137712,-4.39572120173566e-05,0.0002840436257886,1.3594529628753662,1.3522467613220217,0.0032265186309814,0.003979682922363,0.5522580645161153,13,4,15,8,London,GBP,USD,False,True,5,-12.587884582934924,95.30237575342775,20.77465474286434,0.00044759994097653966,0.0013020528499325668,0.002848154015221871,-0.0005696045517763482,1.356760025024414,1.3525211811065674,0.8741211541706507,0.001966834068298562,0.0008999109268188921,2.1855874950325935,1,-0.00036960332853109185,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 14:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3564472198486328,1.3573309183120728,1.3554911613464355,1.3566312789916992,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0002985008506746,0.0004048347473144,0.0018397569656372,0.0001840591430664,4.048347473144531,18.39756965637207,1.3545356534776234,1.3559394693374631,,0.000307682958518,0.0239281616576942,0.0009553015232086,85.50121156515398,86.42460546281241,88.40662285675977,0.0003259672324213,3.002767689394273e-05,0.0002959395555274,1.3594529628753662,1.3522467613220217,0.0028216838836669,0.0043845176696775,0.6084367245657447,14,4,15,8,London,GBP,USD,False,True,5,-15.488757521376543,134.80941860463722,20.488192570925943,0.0012888893933351575,0.0013837801537099903,0.002496320002536967,-0.0008003958781190867,1.3573309183120728,1.3525211811065674,0.8545368924579275,0.001839756965637207,0.0009525477886200395,1.9314064738972012,1,-0.0002153230394013136,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 15:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.356815218925476,1.3571652173995972,1.355913758277893,1.3559322357177734,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0005152787531519,-0.0006990432739257,0.0012514591217041,0.0008829832077026,-6.9904327392578125,12.514591217041016,1.354663230123974,1.3559357929229736,,0.0003386869360614,0.0263393065266296,0.0009775996208191,72.99063531631072,79.45852651535306,84.74220018190125,0.0003337986638529,9.078187430121777e-05,0.0002430167895517,1.3594529628753662,1.3522467613220217,0.0035207271575927,0.0036854743957517,0.5114309346567261,15,4,15,8,London,GBP,USD,False,True,5,-33.54777834962937,108.54282775785988,20.22219198269743,8.132969925855882e-05,0.000786506819574706,0.0019797549487265975,-0.00013554940494509005,1.3573309183120728,1.3525211811065674,0.7091977098669046,0.0012514591217041016,0.0009748458862305131,1.283750733711544,1,-0.00013402360960689983,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 16:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.356042504310608,1.3571467399597168,1.356024146080017,1.3562631607055664,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0002440571726785,0.0003309249877929,0.0011225938796997,0.0002206563949584,3.3092498779296875,11.22593879699707,1.3548065651030767,1.3559111213684083,,0.0003314188043819,0.0257740720053083,0.0010016739368439,73.54435670134842,74.11165342585083,79.99826180133876,0.0003625175611088,0.0001451290116738,0.000217388549435,1.3594529628753662,1.3522467613220217,0.0031898021697998,0.0040163993835447,0.557353184449945,16,4,15,8,NewYork,GBP,USD,False,True,5,-28.6285038514416,111.53510617883862,19.97519143648524,0.00024405717267850235,0.0008001362413159185,0.00179020041597866,-0.0009087150586414294,1.3573309183120728,1.3525211811065674,0.7780008426896672,0.001122593879699707,0.000997078418731734,1.1258832390812616,1,-3.586008275601362e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 17:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3562631607055664,1.3563551902770996,1.3555278778076172,1.3557851314544678,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.000352460543756,-0.0004780292510986,0.0008273124694824,0.0004780292510986,-4.780292510986328,8.273124694824219,1.354899213427589,1.3558805727958678,,0.000307043399893,0.023878423894373,0.0010009050369263,62.84807487374322,61.97208937906076,71.84742310675489,0.0003427680097205,0.0001846568112896,0.0001581111984309,1.3594529628753662,1.3522467613220217,0.0036678314208984,0.003538370132446,0.4910173697270314,17,4,15,8,NewYork,GBP,USD,False,True,5,-51.907449661746796,34.72509858564678,18.960693196644975,-0.00012202693419305355,0.0003118842133815747,0.0020472401817317465,-0.001125333008723084,1.3573309183120728,1.3525211811065674,0.6786130319478524,0.0008273124694824219,0.0009963095188141313,0.8303769600305936,1,1.7846041958677596e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 18:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3557482957839966,1.3559322357177734,1.3552889823913574,1.3556196689605713,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0001220418265828,-0.0001654624938964,0.000643253326416,0.0001286268234252,-1.6546249389648438,6.432533264160156,1.3550232365017845,1.3558492946624756,,0.0003108935605139,0.0241778466059499,0.0009827017784118,58.60061772392492,53.64000026993775,63.24124769161645,0.0003101938598191,0.0002097642209987,0.0001004296388203,1.3594529628753662,1.3522467613220217,0.0038332939147949,0.0033729076385495,0.4680562448304219,18,4,15,8,NewYork,GBP,USD,False,True,5,-58.54404567699837,-9.810711847599611,17.667105417997472,-0.00044739968490403736,0.0,0.0018842549254980412,-0.0011523177097766402,1.3573309183120728,1.3525211811065674,0.6442114655364711,0.0006432533264160156,0.0009781062602997159,0.6576517833746478,0,4.091548758676051e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 19:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3556196689605713,1.355766773223877,1.3552522659301758,1.3554726839065552,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0001084264690027,-0.0001469850540161,0.0005145072937011,0.0001469850540161,-1.4698505401611328,5.145072937011719,1.3551376433599562,1.3558106565475463,,0.0003099050656943,0.0241009724626593,0.0009837090969085,55.99528301886792,41.99197028675868,52.5346866452524,0.0002694163745682,0.0002216946517139,4.772172285431918e-05,1.3594529628753662,1.3522467613220217,0.003980278968811,0.0032259225845334,0.4476592224979152,19,4,15,8,NewYork,GBP,USD,False,True,5,-63.572593800978794,-39.000631623314156,16.410860891591017,-0.0008540235678519137,0.0004337650835648521,0.0019112087148298595,-0.001423235018642277,1.3573309183120728,1.3525211811065674,0.6136515726076288,0.0005145072937011719,0.000979113578796409,0.525482747704958,0,0.00011276171117613415,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 20:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3553258180618286,1.3556013107299805,1.3550870418548584,1.3556013107299805,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,9.489444158661264e-05,0.0001286268234252,0.000514268875122,0.0002754926681518,1.2862682342529297,5.142688751220703,1.3552668946129935,1.3557808518409729,,0.000309890681542,0.0240998538231219,0.0009773969650268,54.336759667156144,39.57041870581838,45.06746308750494,0.0002446555496502,0.0002262868313015,1.836871834868831e-05,1.3594529628753662,1.3522467613220217,0.0038516521453857,0.0033545494079587,0.4655086848635071,20,4,15,8,NewYork,GBP,USD,False,True,5,-59.172104404567705,-60.10890656591774,15.48827864730149,-0.00024405717267850235,-0.0001627473225164211,0.0018978742592443698,-0.0010981096544314672,1.3573309183120728,1.3528138399124146,0.6170959569302228,0.0005142688751220703,0.0009728014469147061,0.5286473172435163,0,0.0001184723891937717,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 21:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.355546236038208,1.3558955192565918,1.3554176092147827,1.3554176092147827,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0001355129371325,-0.0001837015151977,0.000477910041809,0.0001286268234252,-1.837015151977539,4.77910041809082,1.3553804272697083,1.3557543706893922,,0.0003083985271211,0.0239838106325174,0.0009665012359619,50.56655490565576,35.163794986704715,38.908727993093926,0.0002078178465712,0.0002225930343552,-1.4775187784043788e-05,1.3594529628753662,1.3522467613220217,0.0040353536605834,0.003170847892761,0.4400165425971705,21,4,15,8,Sydney,GBP,USD,False,True,5,-71.76391683433937,-43.77971927418698,14.606202952635202,-0.0006234420540802699,-0.0003795370369067408,0.0014231222039915448,-0.0009759098665920174,1.3573309183120728,1.3531616926193235,0.541087665122687,0.00047791004180908203,0.0009619057178497648,0.4968366784193754,0,0.00010004843130505312,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-15 22:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,1.3544335314863432e-05,1.8358230590820312e-05,0.0,0.0,0.1835823059082031,0.0,1.3554730245045252,1.3557135224342347,,0.0003078760955736,0.0239431817118165,0.0009243607521057,48.01708829811874,32.662879275532354,35.79903098935181,0.0001780521859735,0.0002136848646784,-3.5632678704876954e-05,1.3594529628753662,1.3522467613220217,0.0040169954299926,0.0031892061233518,0.4425641025640854,22,4,15,8,Sydney,GBP,USD,False,True,5,-71.07534093449586,-69.5705078969422,13.787132664730793,-0.00025753639053383015,-0.00037953189835071566,0.001274067866745554,-0.0015045637467667738,1.3573309183120728,1.3536012172698977,0.49192955540636857,0.0,0.0009188473224640114,0.0,0,9.222206669166802e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-18 00:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.356208086013794,1.3562631607055664,1.3554726839065552,1.3557851314544678,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0002576027326117,0.0003491640090942,0.0007904767990112,0.0004229545593261,3.491640090942383,7.904767990112305,1.3555717808859689,1.3556778144836426,,0.0002895135953841,0.0225151504841851,0.0009226381778717,60.59848973977487,33.060585736642075,33.629086666293055,0.0001805490983728,0.000207057711417,-2.650861304418989e-05,1.3594529628753662,1.3522467613220217,0.0036678314208984,0.003538370132446,0.4910173697270314,0,0,18,8,Sydney,GBP,USD,False,True,5,-57.97898502123854,-0.5365855430679981,14.222653969453162,0.0001220567226081215,-0.0003253975704351486,0.0009762315946635347,-0.0013151416383044845,1.3573309183120728,1.354352951049805,0.48092550338253204,0.0007904767990112305,0.0009152889251709317,0.8636363636363322,0,8.601112538356668e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-18 01:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3557482957839966,1.3561712503433228,1.3553624153137207,1.3553624153137207,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0003117869719471,-0.000422716140747,0.000808835029602,0.0003858804702758,-4.227161407470703,8.088350296020508,1.3556146167573475,1.3556369709968568,,0.0002973903454168,0.0231277165782782,0.0009245455265045,43.84362323932415,31.12538376948626,32.2829495938869,0.0001467344926,0.0001949930676532,-4.825857505316852e-05,1.3594529628753662,1.3522467613220217,0.0040905475616455,0.0031156539916989,0.4323573200992381,1,0,18,8,Sydney,GBP,USD,False,True,5,-77.56952273580681,-52.438409263683184,14.419689848872347,-8.135065659653495e-05,-0.0009353047490704425,0.0004471811484900723,-0.0015044698941355517,1.3573309183120728,1.3544079065322876,0.3265497553017945,0.0008088350296020508,0.0009171962738037554,0.8818559916817873,0,2.254327236789272e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-18 02:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3552706241607666,1.3560609817504885,1.3550870418548584,1.355968952178955,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.000447508989759,0.0006065368652343,0.0009739398956301,0.0006983280181884,6.06536865234375,9.739398956301049,1.355672348113287,1.3555975675582883,,0.000312117698634,0.0242730464667719,0.0009493768215179,50.4341452413171,36.92758622804895,33.704518578059094,0.0001669438841602,0.0001893832309544,-2.2439346794203888e-05,1.3594529628753662,1.3522467613220217,0.0034840106964111,0.0037221908569333,0.5165260545905558,2,0,18,8,Sydney,GBP,USD,False,True,5,-53.66873355880778,-32.361218693549986,14.091716831677957,0.0002712017508870179,2.707838947579866e-05,0.0008136065063883979,-0.001450854381783051,1.3573309183120728,1.3544079065322876,0.5340538336052202,0.0009739398956301049,0.0009420275688171942,1.0338762132545438,0,5.431964464814119e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-18 03:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.355968952178955,1.3560792207717896,1.354976773262024,1.3550502061843872,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,-0.0006775568076919,-0.0009187459945678,0.0011024475097656,0.0009187459945678,-9.187459945678713,11.02447509765625,1.3556810901278542,1.3555276107788086,,0.0003471403726823,0.0269967208956324,0.0009641110897064,41.22254503195562,26.29650507328717,31.44982502360746,0.0001075989105103,0.0001730263668653,-6.542745635492508e-05,1.3594529628753662,1.3522467613220217,0.004402756690979,0.0028034448623655,0.3890322580644973,3,0,18,8,Tokyo,GBP,USD,False,True,5,-89.87222848552389,-93.89741801652914,13.585624564605206,-0.0002710626067551347,-0.0008943356690069848,-9.491501807168401e-05,-0.0025746891959137486,1.3573309183120728,1.3544079065322876,0.21973898858075042,0.001102447509765625,0.0009567618370056596,1.1522695274049728,0,1.644887595088016e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-18 04:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.3550318479537964,1.3557851314544678,1.3550318479537964,1.355711579322815,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0004880801725346,0.0006613731384277,0.0007532835006713,0.0006797313690185,6.613731384277344,7.532835006713867,1.3557064589999972,1.3554694056510923,,0.0003632153942207,0.0282468574513775,0.000944858789444,45.33171923301411,29.224108459059792,30.81606658679864,0.0001126269942353,0.000160946492339,-4.8319498103781565e-05,1.3594529628753662,1.3522467613220217,0.0037413835525512,0.0034648180007932,0.4808105872621842,4,0,18,8,Tokyo,GBP,USD,False,True,5,-68.78671257848896,-56.240993636322905,13.11568174518051,0.00020333817610063143,-5.4250581413284316e-05,0.0002576167120684758,-0.0021420650760299864,1.3573309183120728,1.3546648025512695,0.3926224010731053,0.0007532835006713867,0.0009375095367432085,0.8034942271501577,0,5.3964198500798535e-05,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
2025-08-18 05:00:00+01:00,GBPUSD,forex,1h,yahoo_finance,1.355730056762695,1.3565576076507568,1.3556381464004517,1.3563551902770996,0,0.0,0.0,GBPUSD=X,GBPUSD,GBP/USD,0.0004747403239013,0.0006436109542846,0.0009194612503051,0.0006251335144045,6.43610954284668,9.194612503051758,1.3557537339982533,1.3554288721084595,,0.0003758849946961,0.0292321581965741,0.0009311258792877,47.600596742779,34.7757410020491,30.09878484479869,0.0001666164109226,0.0001620804760558,4.535934866821146e-06,1.3594529628753662,1.3522467613220217,0.0030977725982666,0.0041084289550779,0.5701240694788949,5,0,18,8,Tokyo,GBP,USD,False,True,5,-37.01383592983985,102.28304084836653,13.82636534915332,0.0004204639875495797,0.0005425720306140303,0.0005425720306140303,-0.0014919789348476487,1.3573309183120728,1.3546648025512695,0.6340263805052537,0.0009194612503051758,0.0009237766265869473,0.9953285500438397,0,0.0001381352413298514,sideways,1,2025-09-11 12:47:24.629697,2025-09-15T14:50:03.122366
