Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-02-10 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4331799745559692,1.4358700513839722,1.4313900470733645,1.4331799745559692,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0017964596770254,0.0025700330734252,0.0044800043106076,0.0,25.70033073425293,44.800043106076885,1.4392523822330294,1.4325348043441772,1.439140498638153,0.0071303914162467,0.1131914546276306,0.0119870007038116,51.64899081358293,9.702074430289157,12.621043300355472,0.0011131792111651,0.0030737189491309,-0.0019605397379657,1.479099988937378,1.4010000228881836,0.0459200143814086,0.0321799516677856,0.41203541173777,-88.08752841311875,-68.06564677343525,14.56924541430214,-0.026173798838995288,-0.003705199660299363,-0.005764923282524648,0.023173777973293896,1.479099988937378,1.426120042800903,0.13325668049718203,0.004480004310607688,0.009643501043319725,0.4645620185535304,2025-09-15T14:55:03.007761
2025-02-11 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4336600303649902,1.434540033340454,1.430400013923645,1.4336600303649902,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0003349584961718,0.0004800558090209,0.004140019416809,0.0,4.800558090209961,41.40019416809082,1.4388795239584786,1.4331828045845032,1.4390094995498657,0.0070873033269128,0.1125074524145533,0.0118754982948303,49.64122196279702,10.576083128667396,10.19658419989919,0.0006459871182378,0.002588172582939,-0.0019421854647011,1.479099988937378,1.4010000228881836,0.0454399585723876,0.0326600074768066,0.4181820957032741,-87.1666460857356,-72.4983885465905,14.056983929360426,-0.005645698382637954,-0.004471859206382711,-0.0018241441387604196,0.02312205557286795,1.479099988937378,1.426120042800903,0.14231776575733662,0.004140019416809082,0.009560000896453891,0.43305638374414246,2025-09-15T14:55:03.007761
2025-02-12 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4285099506378174,1.4340200424194336,1.4279500246047974,1.4285099506378174,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0035922601021817,-0.0051500797271728,0.0060700178146362,0.0,-51.50079727172852,60.70017814636231,1.4385095210302443,1.433667004108429,1.4386774957180024,0.0071299278353053,0.1131840955083306,0.0118594944477081,43.62285757526068,9.233291714117136,9.837149757691227,-0.0001381597842176,0.0020429061094957,-0.0021810658937133,1.479099988937378,1.4010000228881836,0.0505900382995605,0.0275099277496337,0.3522399450507517,-97.04595035879424,-87.91457806736584,13.313664092810155,-0.0034115279388761133,-0.007972341929044835,-0.004626747386038521,0.017239889366171157,1.479099988937378,1.426120042800903,0.045109669057759136,0.0060700178146362305,0.009543997049331699,0.6360037396555223,2025-09-15T14:55:03.007761
2025-02-13 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4300700426101685,1.4302300214767456,1.4211100339889526,1.4300700426101685,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0010921113791713,0.001560091972351,0.0091199874877929,0.0,15.600919723510742,91.19987487792967,1.4382676169985815,1.4341366052627564,1.4385499954223633,0.0071257295534246,0.1131174498495891,0.0119329929351806,45.43535657009191,10.412790081012108,10.07405497459888,-0.0006265146769171,0.0015090219522038,-0.0021355366291209,1.479099988937378,1.4010000228881836,0.0490299463272094,0.0290700197219848,0.3722155231626345,-84.54903331243383,-103.55685101364213,12.804839674776458,-0.0010198571950105206,-0.006826861406351803,-0.0017799596727756661,0.016692894140108994,1.479099988937378,1.4211100339889526,0.15450966687566167,0.009119987487792969,0.009617495536804233,0.9482705193771704,2025-09-15T14:55:03.007761
2025-02-14 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4192099571228027,1.4199399948120115,1.415120005607605,1.4192099571228027,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0075940934106583,-0.0108600854873657,0.0048199892044065,0.0,-108.60085487365724,48.199892044065166,1.4376290412176222,1.4343746042251586,1.4375314950942992,0.0072163729406057,0.1145563690124325,0.0120069980621338,39.87411124843005,8.265854969260385,9.303978921463209,-0.0018681744769228,0.000833582666369,-0.0027017571432919,1.479099988937378,1.4021199941635132,0.0598900318145751,0.0170899629592895,0.2220052496689921,-93.60745142099076,-149.8352522933212,12.88302482408126,-0.007968618160116625,-0.020761810915138734,-0.014149965319849023,0.008455811472946495,1.479099988937378,1.415120005607605,0.06392548579009247,0.004819989204406516,0.00947949290275576,0.5084648782220522,2025-09-15T14:55:03.007761
2025-02-17 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4184000492095947,1.4193700551986694,1.4158999919891355,1.4184000492095947,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0005706751908998,-0.000809907913208,0.0034700632095339,0.0,-8.099079132080078,34.70063209533913,1.4366204738616943,1.434699604511261,1.4360799968242646,0.007070839340949,0.1122460947398587,0.0111015021800995,38.52100916644388,8.990062271633045,9.22290244063518,-0.0028842906254153,9.000800800382912e-05,-0.0029742986334192,1.479099988937378,1.4092799425125122,0.0606999397277832,0.0091201066970825,0.1306230397153457,-94.87332845167626,-127.95926091766991,12.955625319864293,-0.010312679222966192,-0.03621655607048846,-0.020056213500942,0.01158935484833612,1.479099988937378,1.415120005607605,0.05126671548323747,0.0034700632095339135,0.008573997020721457,0.4047194326225606,2025-09-15T14:55:03.007761
2025-02-18 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4184999465942385,1.4212100505828855,1.4179699420928955,1.4184999465942385,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,7.042962576009337e-05,9.989738464377672e-05,0.00324010848999,0.0,0.9989738464377672,32.40108489990013,1.4352428515752156,1.4347740030288696,1.4354919970035551,0.0065922642188662,0.104648950199697,0.0102330029010772,38.63079080937639,5.600676724370941,7.618864655088124,-0.0036395534731301,-0.0006559042882296,-0.0029836491849005,1.479099988937378,1.412179946899414,0.0606000423431394,0.0063199996948244,0.094441059843314,-94.71718995422015,-106.36980221093,12.791628289765786,-0.010574392428930435,-0.016160390981335038,-0.008222279084072137,0.0026293316458876337,1.479099988937378,1.415120005607605,0.052828100457798566,0.0032401084899900123,0.007705497741699208,0.4204930815118904,2025-09-15T14:55:03.007761
2025-02-19 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4189200401306152,1.4237600564956665,1.417549967765808,1.4189200401306152,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0002961533677778,0.0004200935363767,0.0062100887298583,0.0,4.200935363767311,62.100887298583984,1.434702856200082,1.4348084044456482,1.434724497795105,0.0065520079196343,0.1040099012608689,0.0101035118103027,38.93928557512332,5.4496310498234415,6.680123348609143,-0.0041562980298004,-0.0013559830365488,-0.0028003149932516,1.479099988937378,1.412179946899414,0.0601799488067626,0.0067400932312011,0.1007186042617472,-94.06058844463325,-90.06381981171955,12.317456279231418,-0.0067132262557361155,-0.010101851835680797,-0.01070229727244143,0.0012137107509166967,1.479099988937378,1.415120005607605,0.059394115553667484,0.0062100887298583984,0.0075760066509246715,0.8197047621520291,2025-09-15T14:55:03.007761
2025-02-20 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4240399599075315,1.4243199825286863,1.4183800220489502,1.4240399599075315,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0036083215629578,0.0051199197769162,0.0059399604797361,0.0,51.19919776916282,59.39960479736106,1.434215710276649,1.434940402507782,1.4339584946632384,0.0065539639298159,0.1040409519598836,0.0100545108318328,36.05340718967224,8.388003545101595,6.479437106431992,-0.0041054117334093,-0.001905868775924,-0.0021995429574852,1.479099988937378,1.4131699800491333,0.0550600290298464,0.0108699798583982,0.1648715060364013,-86.0582109658418,-65.63567981179506,11.804833101242767,-0.004216634516468032,-0.005232191346428161,-0.010643662737167547,0.004656213202824944,1.479099988937378,1.415120005607605,0.1394178903415821,0.005939960479736106,0.007566505670547463,0.7850335066631,2025-09-15T14:55:03.007761
2025-02-21 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4176000356674194,1.42084002494812,1.416800022125244,1.4176000356674194,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0045222918045995,-0.006439924240112,0.0040400028228759,0.0,-64.39924240112083,40.400028228759766,1.4331795204253424,1.434994602203369,1.4329464972019197,0.0066145907346023,0.1050033726493784,0.0100220084190368,13.740050591970586,8.990354791481154,7.609329795468731,-0.0045324249599234,-0.0024311800127263,-0.002101244947197,1.479099988937378,1.415120005607605,0.0614999532699584,0.0024800300598144,0.0387625930915236,-92.91013621508147,-87.18401358757872,11.519684051742615,-0.0011343786360173969,-0.009093957365934657,-0.01407663539686188,0.0019153324158700524,1.479099988937378,1.415120005607605,0.03876259309152362,0.0040400028228759766,0.007431006431579568,0.543668325424557,2025-09-15T14:55:03.007761
2025-02-24 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4211599826812744,1.4242600202560425,1.4181699752807615,1.4211599826812744,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0025112492411718,0.0035599470138549,0.0060900449752809,0.0,35.599470138549805,60.90044975280984,1.4323852346056984,1.434983401298523,1.4320789992809295,0.0066490866656626,0.1055509785783543,0.0100340068340301,28.61585584250353,16.405437682605328,11.261265339729356,-0.0045313721891728,-0.0028512184480172,-0.0016801537411556,1.479099988937378,1.415120005607605,0.0579400062561035,0.0060399770736694,0.0944041676681516,-71.81533977126074,-48.37499169194049,10.780404230147832,0.001945807512639064,-0.008386938199034577,-0.012061062578767934,-0.0003939209065848548,1.479099988937378,1.415120005607605,0.09440416766815166,0.006090044975280984,0.007414507865905751,0.8213687388862225,2025-09-15T14:55:03.007761
2025-02-25 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4276000261306765,1.4312399625778198,1.4241600036621094,1.4276000261306765,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0045315400995542,0.006440043449402,0.0070799589157104,0.0,64.40043449402077,70.79958915710449,1.4318657148452032,1.435083601474762,1.4314540028572085,0.0067384783500002,0.1069700275745604,0.0102955043315887,43.736514982209,31.170231692862316,18.85534138898293,-0.0039652215698824,-0.0030740190723909,-0.0008912024974915,1.479099988937378,1.415120005607605,0.0514999628067014,0.0124800205230715,0.1950613281461103,-41.76382893507083,29.964086271746698,10.788741674553235,0.0064152836651751866,-0.004226946490773598,-0.008679903387576626,0.0035217517000392107,1.479099988937378,1.415120005607605,0.19506132814611035,0.007079958915710449,0.007526004314422597,0.9407327739824225,2025-09-15T14:55:03.007761
2025-02-26 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4300700426101685,1.435629963874817,1.429360032081604,1.4300700426101685,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0017301880318583,0.0024700164794919,0.0062699317932128,0.0,24.70016479491965,62.699317932128906,1.4313880999883015,1.4352156019210816,1.4309580028057098,0.0067553316106134,0.1072375647927394,0.0103015005588531,48.44354861257614,52.8230144818402,33.46622795243595,-0.0032794479110447,-0.0031151048401217,-0.0001643430709229,1.479099988937378,1.415120005607605,0.0490299463272094,0.0149500370025634,0.233667410094596,-27.951787848147806,80.21567985738719,11.272219324060762,0.007858090776226456,0.0010921113791713122,-0.0068889372352127776,0.004636572756632207,1.479099988937378,1.415120005607605,0.23366741009459607,0.006269931793212891,0.007444000244140614,0.8422799016091024,2025-09-15T14:55:03.007761
2025-02-27 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4335999488830566,1.4440699815750122,1.432229995727539,1.4335999488830566,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0024683450234685,0.0035299062728881,0.0118399858474731,0.0,35.29906272888184,118.39985847473145,1.431083809761774,1.435268201828003,1.4306429982185365,0.0067841271938827,0.1076946805058657,0.0108244955539703,53.019599345083336,64.70614571984812,49.56646396485021,-0.0024232239572412,-0.0029767286635454,0.0005535047063041,1.479099988937378,1.415120005607605,0.0455000400543212,0.0184799432754516,0.2888394512421208,-36.16594605723698,126.15357935960962,12.51037971768865,0.006713287017694247,0.002468345023468599,-0.004375367432261634,0.0018379109495407775,1.479099988937378,1.415120005607605,0.28883945124212085,0.011839985847473145,0.00785899758338927,1.5065516590179473,2025-09-15T14:55:03.007761
2025-02-28 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.444350004196167,1.445199966430664,1.4400800466537476,1.444350004196167,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0074986437614523,0.0107500553131103,0.0051199197769165,0.0,107.50055313110352,51.19919776916504,1.4312957127888997,1.435233201980591,1.430395495891571,0.0068380161090693,0.1085501405139067,0.0106914997100829,59.6810755074504,77.68553003075107,65.07156341081314,-0.0008672907849678,-0.0025548410878292,0.0016875503028614,1.479099988937378,1.415120005607605,0.0347499847412109,0.029229998588562,0.4568616162011392,-2.8256760023619956,172.37036363576178,13.756773174794379,0.018869898318077727,0.01771411407254453,-0.0034154739294977032,-0.0012101461688404092,1.479099988937378,1.415120005607605,0.4568616162011392,0.005119919776916504,0.007564997673034646,0.6767906611744778,2025-09-15T14:55:03.007761
2025-03-03 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.444100022315979,1.4452300071716309,1.4378399848937988,1.444100022315979,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0001730756945765,-0.0002499818801879,0.007390022277832,0.0,-2.499818801879883,73.90022277832031,1.4310480923879714,1.4353090023994446,1.4290154993534088,0.0057706165719409,0.0916056981651831,0.0095710039138793,59.08458140823104,85.7518408069285,76.04783885250923,0.0003416876637012,-0.0019755353375224,0.0023172230012237,1.479099988937378,1.415120005607605,0.0349999666213989,0.028980016708374,0.4529544273089586,-3.7528555196154896,142.47397435221558,14.553063037349132,0.01614177145026563,0.018118987743059867,-0.018753775662965544,0.002631392505137331,1.4500999450683594,1.415120005607605,0.8284753248612119,0.007390022277832031,0.00671499967575071,1.100524591910104,2025-09-15T14:55:03.007761
2025-03-04 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.4490000009536743,1.4516600370407104,1.440659999847412,1.4490000009536743,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0033931019749151,0.0048999786376953,0.0110000371932983,0.0,48.999786376953125,110.0003719329834,1.4299671422867548,1.4355664014816285,1.4293754994869232,0.003608839267489,0.0572885473402827,0.0080835103988647,67.90779957117063,95.3805608311404,86.27264388960664,0.0016758537249084,-0.0012452575250355,0.002921111249944,1.479099988937378,1.415120005607605,0.0300999879837036,0.0338799953460693,0.5295405466337993,-7.2797859846013315,146.4087307062942,15.868215447480072,0.01499017542119252,0.02150162531388533,0.0049937596607438905,0.008961552010885221,1.4516600370407104,1.415120005607605,0.9272021401539867,0.01100003719329834,0.006307506561279275,1.7439596909539061,2025-09-15T14:55:03.007761
2025-03-05 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.439710021018982,1.4448100328445437,1.4342999458312988,1.439710021018982,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0064113042985356,-0.0092899799346923,0.0105100870132448,0.0,-92.89979934692384,105.1008701324485,1.4298676195598783,1.4356122016906738,1.4296909987926485,0.0036627186407712,0.0581438558752868,0.0080770134925842,57.422249308862405,85.42115220989109,88.85118461598665,0.0019610061043646,-0.000604004799155,0.0025650109035197,1.479099988937378,1.415120005607605,0.0393899679183959,0.0245900154113769,0.3843391969115134,-32.70390186610988,74.2963338915191,16.11495538645048,0.006740913466880549,0.014651974953044489,0.004402111037288048,0.0015931393993657839,1.4516600370407104,1.415120005607605,0.6729609813389013,0.010510087013244851,0.006463509798049915,1.6260649928024888,2025-09-15T14:55:03.007761
2025-03-06 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.433859944343567,1.4375,1.424649953842163,1.433859944343567,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0040633715053775,-0.005850076675415,0.0128500461578369,0.0,-58.50076675415039,128.50046157836914,1.4298895200093586,1.4355654001235962,1.4298074960708618,0.0037736633571157,0.0599050486476317,0.0085225164890289,62.22263773379994,70.07994309520095,83.62721871207748,0.0016954219177769,-0.0001441194557683,0.0018395413735453,1.479099988937378,1.415120005607605,0.045240044593811,0.0187399387359619,0.2929031512773359,-49.77648286368591,15.191050210501194,15.120324231436436,0.00018135844711264504,0.006895862976115552,0.0016275911550975852,-0.0016293540710901055,1.4516600370407104,1.415120005607605,0.5128604984992823,0.012850046157836914,0.006798511743545521,1.890126345672153,2025-09-15T14:55:03.007761
2025-03-07 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.429110050201416,1.4397599697113037,1.4280200004577637,1.429110050201416,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0033126625517985,-0.0047498941421508,0.01173996925354,0.0,-47.49894142150879,117.3996925354004,1.429774284362793,1.4354404020309448,1.4297325015068054,0.0038473830104378,0.0610753118642006,0.008795017004013,58.38425616580007,50.9441199964665,68.81507176718618,0.0010891331580784,0.0001025310670011,0.0009866020910773,1.479099988937378,1.415120005607605,0.0499899387359619,0.013990044593811,0.2186628358701181,-64.6872552808047,10.743114946384974,14.440891825532768,-0.010551427251341727,0.008119366707392661,-0.001048427833217458,-0.004354242022372223,1.4516600370407104,1.415120005607605,0.38286898081691245,0.011739969253540039,0.007071012258529652,1.6602954180115155,2025-09-15T14:55:03.007761
2025-03-10 00:00:00+00:00,USDCAD,forex,1d,yahoo_finance,1.437019944190979,1.4431699514389038,1.4353100061416626,1.437019944190979,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0055348389639049,0.0079098939895629,0.0078599452972412,0.0,79.09893989562988,78.59945297241211,1.4300795225870042,1.4353600001335145,1.429924499988556,0.0040281424296666,0.0639447786866732,0.009235006570816,62.91857713294514,47.84648527167591,56.29018278778111,0.0012326668464617,0.0003285582228933,0.0009041086235683,1.479099988937378,1.415120005607605,0.0420800447463989,0.021899938583374,0.3422935962720536,-41.99680604048163,53.77308956711741,14.172284567006523,-0.004902761592403659,0.01115987060076229,0.002679335256689841,-0.002789717677890713,1.4516600370407104,1.415120005607605,0.5993409891687329,0.007859945297241211,0.007240009307861328,1.085626407787452,2025-09-15T14:55:03.007761
