Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-15 22:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3818999528884888,1.3818999528884888,1.3818999528884888,1.3818999528884888,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0002170892933304,0.0002999305725097,0.0,0.0,2.999305725097656,0.0,1.3803233362379528,1.3791720032691956,,0.0002566462708732,0.0199590951929153,0.0012989938259125,79.22268793206388,93.76362518433228,91.60849646881368,0.0005666230036145,0.0004270684098414,0.000139554593773,1.3819899559020996,1.3739999532699585,9.000301361083984e-05,0.0078999996185302,0.9887355464378964,22,4,15,8,Sydney,USD,CAD,True,False,5,-2.439103185371842,125.95136759766098,23.821670670959897,0.0006806607407314758,0.0020811466525911815,0.0007095996312846964,0.004127221715490403,1.3819899559020996,1.3782999515533447,0.9756089681462816,0.0,0.0012839972972870206,0.0,0,0.001260902389249939,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 00:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3810399770736694,1.3817299604415894,1.3804999589920044,1.3815100193023682,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0002821720814922,-0.0003899335861206,0.0012300014495849,0.0004700422286987,-3.899335861206055,12.30001449584961,1.380351429893857,1.379288203716278,,0.0002494297399272,0.019397873603277,0.0013139963150024,70.58823529411558,91.32906894100924,92.25575833181968,0.0005713991657738,0.0004559345610291,0.0001154646047446,1.3819899559020996,1.3739999532699585,0.0004799365997314,0.0075100660324096,0.9399328608728088,0,0,18,8,Sydney,USD,CAD,True,False,5,-13.00639658848614,66.79804116852807,22.347837210133623,0.00036928119131252046,0.0015804631352458465,0.000804170494507872,0.004223320758170113,1.3819899559020996,1.3782999515533447,0.8699360341151386,0.001230001449584961,0.0012905001640320045,0.9531199482702715,0,0.0013346005931669396,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 01:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.381500005722046,1.3815499544143677,1.3801000118255615,1.3807400465011597,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0005573414527947,-0.0007699728012084,0.0014499425888061,0.0007599592208862,-7.699728012084961,14.499425888061523,1.3803676253273374,1.3793836045265198,,0.0002828197669158,0.0219945788851856,0.0013329923152923,64.33153897205091,83.56055221726864,89.55108211420338,0.0005072209267718,0.000466191834178,4.102909259375394e-05,1.3819899559020996,1.3739999532699585,0.0012499094009399,0.0067400932312011,0.8435658336441626,1,0,18,8,Sydney,USD,CAD,True,False,5,-33.87284357433611,26.39958829292257,21.553905558592724,-0.0004343466073845059,0.00048553727753253284,0.0002825752868393927,0.0034666747758473893,1.3819899559020996,1.3782999515533447,0.6612715642566389,0.0014499425888061523,0.0013094961643219216,1.1072522610686348,0,0.0013139242631964262,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 02:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3807400465011597,1.3809000253677368,1.3797999620437622,1.3801000118255615,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0004635446601407,-0.0006400346755981,0.0011000633239746,0.0006400346755981,-6.400346755981445,11.000633239746094,1.380355721428281,1.379479603767395,,0.000301007952065,0.023409053825907,0.0013459920883178,63.4149887330103,67.30094118153819,80.73018744660534,0.000400112360539,0.0004529759394498,-5.286357891083539e-05,1.3819899559020996,1.3739999532699585,0.001889944076538,0.006100058555603,0.7634613950018649,2,0,18,8,Sydney,USD,CAD,True,False,5,-51.21793629256315,-28.996187234284363,21.215584562757165,-0.0009700251778531621,-0.00034763405066029485,-5.070089452097193e-05,0.003490119879312248,1.3819899559020996,1.3782999515533447,0.4878206370743684,0.0011000633239746094,0.0013224959373474231,0.8318084713220709,0,0.0012094507819019767,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 03:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3804399967193604,1.38100004196167,1.3797999620437622,1.3806999921798706,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0004347368662909,0.000599980354309,0.0012000799179077,0.0002599954605102,5.99980354309082,12.000799179077148,1.3803809597378685,1.379588603973389,,0.0003151143675377,0.0245060940762629,0.00136199593544,65.8447757142534,59.98363162542267,70.28170834140984,0.0003594880980635,0.0004342783711722,-7.47902731086837e-05,1.3819899559020996,1.3739999532699585,0.001289963722229,0.0067000389099121,0.8385527788138755,3,0,18,8,Tokyo,USD,CAD,True,False,5,-34.958325256832715,-20.908868855255502,20.717146558476195,-0.0006514404469968316,-0.0001376066203114812,0.0004927245812120784,0.003962923375015581,1.3819899559020996,1.3782999515533447,0.6504167474316728,0.0012000799179077148,0.0013384997844696155,0.8965858133352259,0,0.00111657237107476,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 04:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3808399438858032,1.3809200525283811,1.3797999620437622,1.379899978637695,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0005794260496173,-0.0008000135421755,0.0011200904846189,0.0009399652481081,-8.00013542175515,11.200904846189186,1.380375243368603,1.3796906042099,,0.0003366034363082,0.0261772750668809,0.0013334989547729,54.93894754240404,51.86896766218116,59.71784682304733,0.0002597560070045,0.000399373898338,-0.0001396178913335,1.3819899559020996,1.3739999532699585,0.0020899772644045,0.0059000253677365,0.7384259604624862,4,0,18,8,Tokyo,USD,CAD,True,False,5,-58.21683546406065,-71.80107622408933,20.25431126878672,-0.0014472641428298072,-0.0007675884979817527,0.0001957112028461161,0.003709639182918556,1.3819899559020996,1.3782999515533447,0.43361116495438834,0.0011200904846189186,0.0013100028038024903,0.855029074264329,0,0.0009657305614756425,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 05:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3802800178527832,1.3803999423980713,1.3794000148773191,1.3800400495529177,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0001015080204298,0.0001400709152226,0.0009999275207521,0.0002399682998655,1.4007091522261206,9.999275207521752,1.380394770985558,1.3798034048080443,,0.0003330790657418,0.0259031886856869,0.0013284981250763,49.71062279508623,50.8365713087662,54.22972353212334,0.0001898301114358,0.000357465140957,-0.0001676350295212,1.3819899559020996,1.3743000030517578,0.0019499063491819,0.0057400465011598,0.7464345507534238,5,0,18,8,Tokyo,USD,CAD,True,False,5,-54.31512535280803,-114.37768191863309,20.393684453547184,-0.001064031189721537,-0.0006951429251143004,0.0005074868571535163,0.0041036305490453895,1.3819899559020996,1.3782999515533447,0.4715707178394347,0.0009999275207521752,0.001305001974105846,0.7662268261603972,0,0.0008143258227449734,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 06:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3800400495529177,1.380429983139038,1.3795000314712524,1.379899978637695,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0001014977175973,-0.0001400709152226,0.0009299516677856,0.0001400709152226,-1.4007091522261206,9.299516677856444,1.3804214341299874,1.3798846054077147,,0.0003297175013443,0.025641763559278,0.0013089954853057,42.91710127651052,38.3834189101523,47.029652627033215,0.0001217096019925,0.0003103140331636,-0.000188604431171,1.3819899559020996,1.3752000331878662,0.0020899772644045,0.0046999454498288,0.6921942483935204,6,0,18,8,Tokyo,USD,CAD,True,False,5,-72.31778245267444,-114.64681850642768,20.457990555556268,-0.0006084185546680887,-0.001042500897517451,0.00015215559373982224,0.0029509464291190834,1.3819899559020996,1.3782999515533447,0.43361116495438834,0.0009299516677856445,0.0012854993343353383,0.7234166855998193,0,0.0006510719214333325,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 07:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3801900148391724,1.3809599876403809,1.379699945449829,1.379899978637695,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0,0.0,0.0012600421905517,0.0002900362014772,0.0,12.600421905517578,1.3804314306804113,1.3799646043777465,,0.0003242788548138,0.0252188060643062,0.0013215005397796,38.97517589273888,30.89038394884857,40.03679138925569,6.695189606165108e-05,0.0002616416057427,-0.0001946897096811,1.3819899559020996,1.3752000331878662,0.0020899772644045,0.0046999454498288,0.6921942483935204,7,0,18,8,Tokyo,USD,CAD,True,False,5,-80.69594034797183,-76.21133117953006,19.44222928013645,-0.00014494108119156301,-0.0011148256625467257,0.0003987615058766991,0.0029071505298179368,1.3819899559020996,1.3782999515533447,0.43361116495438834,0.0012600421905517578,0.0012980043888092263,0.970753413020202,0,0.00048146066072196213,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 08:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3803499937057495,1.3804600238800049,1.37909996509552,1.3801900148391724,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0002101863946426,0.0002900362014772,0.0013600587844848,0.0001599788665771,2.9003620147727283,13.600587844848633,1.3804714339120048,1.3800524044036866,,0.000310100298374,0.0241161554911338,0.0013240039348602,41.82632684569085,28.23479379812637,32.502865552375745,4.642134479504456e-05,0.0002185975535529,-0.0001721762087578,1.3819899559020996,1.3752000331878662,0.0017999410629272,0.0049899816513061,0.7349099336353102,8,0,18,8,Tokyo,USD,CAD,True,False,5,-62.28189580497463,-93.68142380498465,19.379325522802425,-0.00036936144244703595,-0.0010205612724607516,0.0010226486236222243,0.0031908716774136092,1.3819899559020996,1.3782999515533447,0.5122116689280869,0.0013600587844848633,0.0013005077838897817,1.0457905760601958,1,0.00031563866356508935,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 09:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3801499605178833,1.3805999755859375,1.3788000345230105,1.379349946975708,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0006086610208974,-0.0008400678634643,0.001799941062927,0.0008000135421752,-8.400678634643555,17.99941062927024,1.3804985738935924,1.3801142024993895,,0.0003413821994193,0.0265489141618672,0.0013594985008239,35.026610704862776,24.75374120088134,27.959639649285425,-3.719855085204671e-05,0.0001674383326716,-0.0002046368835236,1.3819899559020996,1.3752000331878662,0.0026400089263916,0.0041499137878417,0.6111871905614663,9,0,18,8,London,USD,CAD,True,False,5,-82.76094024440951,-113.5405066028538,19.705335963136815,-0.00039860255852031123,-0.001845289818159901,0.00023201651570325943,0.002245146041033097,1.3819899559020996,1.3782999515533447,0.2845512696258965,0.001799941062927024,0.0013360023498535157,1.3472589049894832,1,8.6079260237771e-05,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 10:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.379349946975708,1.3799099922180176,1.3788000345230105,1.37978994846344,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0003189919198507,0.0004400014877319,0.0011099576950071,0.0004400014877319,4.400014877319336,11.099576950071022,1.3805347624279205,1.3801760005950927,,0.000345332095238,0.0268560931689086,0.0013194918632507,36.184951445998905,28.663237915647088,27.217257638218268,-6.719286454037743e-05,0.000120512093229,-0.0001877049577693,1.3819899559020996,1.3760000467300415,0.0022000074386596,0.0037899017333984,0.63271439090891,10,0,18,8,London,USD,CAD,True,False,5,-68.96745020367459,-108.15325779331395,20.008059943447318,-0.00018122741405857123,-0.001245065772159104,0.000333429582532796,0.0022444284790610336,1.3819899559020996,1.3783999681472778,0.38718246720903204,0.0011099576950071022,0.0012959957122802624,0.8564516722467913,1,-8.332703216956391e-05,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 11:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.37978994846344,1.3798500299453735,1.3788000345230105,1.3795100450515747,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0002028594368127,-0.0002799034118652,0.001049995422363,0.0002799034118652,-2.799034118652344,10.499954223630592,1.3805433341435025,1.3802242016792297,,0.000325787597758,0.0253361393259285,0.0012764930725097,33.33333333333462,23.50984715422316,25.642275423583857,-0.0001122530251995,7.395906954312788e-05,-0.0001862120947426,1.3819899559020996,1.3766000270843506,0.0024799108505249,0.0029100179672241,0.539899146282125,11,0,18,8,London,USD,CAD,True,False,5,-77.74206808924642,-108.6291909775737,20.289160782307075,-0.0002825810509144988,-0.0008908276780280611,-0.00040572293054097486,0.0017500938369550134,1.3819899559020996,1.3783999681472778,0.30921467707122696,0.0010499954223630592,0.0012529969215392845,0.8379872323015435,1,-0.0002073628318850992,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 12:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3795100450515747,1.379729986190796,1.378600001335144,1.3793200254440308,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0001377442724868,-0.0001900196075439,0.0011299848556518,0.0001900196075439,-1.900196075439453,11.299848556518556,1.3805076224463326,1.3802526021003725,,0.0003133548669647,0.0243692596725881,0.0012094914913177,30.412518946381116,25.03657147382608,25.73655218123211,-0.000161434044241,2.688044678614988e-05,-0.0001883144910272,1.3819899559020996,1.3766000270843506,0.0026699304580688,0.0027199983596801,0.5046445791126642,12,0,18,8,London,USD,CAD,True,False,5,-78.18076728560075,-118.82087351853038,20.833633663676807,-0.0004202863994801076,-0.0005651665639064829,-0.0009126041434248666,0.0010305690199634565,1.3819899559020996,1.378600001335144,0.212399338889475,0.0011299848556518555,0.0011859953403472677,0.9527734361258013,1,-0.0002844452224142771,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 13:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3793200254440308,1.3794100284576416,1.3777999877929688,1.3790899515151978,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0001668024277099,-0.000230073928833,0.0016100406646728,0.000230073928833,-2.300739288330078,16.100406646728516,1.3804366702125186,1.3802820014953614,,0.0003077644352925,0.0239344980158739,0.0011864900588989,25.56596732731306,25.63363248296189,24.72668370367037,-0.0002164782182954,-2.1791286230274737e-05,-0.0001946869320651,1.3819899559020996,1.3766000270843506,0.0029000043869018,0.0024899244308471,0.4619586853629406,13,0,18,8,London,USD,CAD,True,False,5,-67.17626717626717,-162.4297647923021,22.28403135010503,-0.0007970375905833604,-0.0011661046380763151,-0.0013035507946695946,0.0010670357347506432,1.3819899559020996,1.3777999877929688,0.30786958006145443,0.0016100406646728516,0.0011629939079284557,1.384393033958951,1,-0.00042238449767300186,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 14:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3790899515151978,1.3809200525283811,1.378600001335144,1.38086998462677,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0012907302454177,0.0017800331115722,0.002320051193237,0.0017800331115722,17.800331115722656,23.200511932370823,1.3804357165382022,1.3803490018844604,,0.0004321199820063,0.0336054906478093,0.0012489974498748,45.518139472762414,45.50342549017199,32.05787648231998,-0.0001151518912805,-4.046340724036074e-05,-7.468848404016865e-05,1.3819899559020996,1.3769999742507937,0.0011199712753295,0.0038700103759763,0.7755560333500462,14,0,18,8,London,USD,CAD,True,False,5,-18.132689067616113,39.16676107944068,20.892167292631886,0.0011019956570084144,0.0007029538401996938,-6.51742370643138e-05,0.002431920799447873,1.3819899559020996,1.3777999877929688,0.7327017184477068,0.0023200511932370826,0.0012255012989043856,1.8931446219691805,1,-0.00040063020966825397,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 15:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3808399438858032,1.3827199935913086,1.3801000118255615,1.3823800086975098,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,0.0010935309533488,0.0015100240707397,0.002619981765747,0.0015400648117065,15.10024070739746,26.199817657470703,1.3805033365885415,1.3804278016090392,,0.0004969847591628,0.0386499522623431,0.0013264954090118,60.4054156266528,69.26026327697913,46.799107083371005,8.599544778054025e-05,-1.5171636236142529e-05,0.0001011670840166,1.3827199935913086,1.3776999711990356,0.0003399848937988,0.0046800374984741,0.9322742276364844,15,0,18,8,London,USD,CAD,True,False,5,-6.910253925179298,250.04934403968926,21.098524084703516,0.0018771409640678804,0.0016955733606065504,0.0009992517696666425,0.002858293552654434,1.3827199935913086,1.3777999877929688,0.930897460748207,0.0026199817657470703,0.0013029992580413485,2.010731586820236,1,-0.00028818118535150686,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 16:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3823699951171875,1.3831299543380735,1.38100004196167,1.3815399408340454,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0006076967680225,-0.0008400678634643,0.0021299123764035,0.000830054283142,-8.400678634643555,21.299123764035865,1.3805290460586548,1.3804726004600525,,0.0005155783005247,0.0400959513051174,0.0013764917850493,58.91005119277549,81.70849064621872,65.4907264711233,0.0001756002099713,2.2982733005395068e-05,0.0001526174769659,1.3831299543380735,1.3777999877929688,0.001590013504028,0.0037399530410766,0.7016841493145156,16,0,18,8,NewYork,USD,CAD,True,False,5,-29.831585068548442,200.03635046653287,21.614820009812036,0.0014714614001920534,0.001188464542168699,0.00014472466929937866,0.0016239705310279184,1.3831299543380735,1.3777999877929688,0.7016841493145156,0.0021299123764035865,0.001352995634078935,1.5742196964689728,1,-0.00020182649872597713,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 17:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.3815499544143677,1.3817100524902344,1.3803000450134275,1.3811999559402466,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-0.0002460912520513,-0.0003399848937988,0.0014100074768068,0.000349998474121,-3.399848937988281,14.100074768068628,1.3805223760150729,1.3804717993736266,,0.0005183747149184,0.0403134253439724,0.0013994932174682,53.19654888570416,75.68261081726017,75.550454913486,0.0002166826499974,6.172271640383587e-05,0.0001549599335935,1.3831299543380735,1.3777999877929688,0.0019299983978269,0.0033999681472778,0.6378967144550823,17,0,18,8,NewYork,USD,CAD,True,False,5,-36.21032855449176,98.19802638237104,21.188387652162213,0.0013629400440340333,0.0009420808193902896,-0.00017379509903014956,-2.8998813378922073e-05,1.3831299543380735,1.3777999877929688,0.6378967144550823,0.0014100074768068627,0.0013759970664977694,1.0247169206513336,1,-0.00010707725787957372,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
2025-08-18 18:00:00+01:00,USDCAD,forex,1h,yahoo_finance,1.381119966506958,1.381440043449402,1.3802000284194946,1.3810700178146362,0,0.0,0.0,USDCAD=X,USDCAD,USD/CAD,-9.407625959700904e-05,-0.0001299381256103,0.0012400150299074,4.9948692321777344e-05,-1.2993812561035156,12.400150299074486,1.3805047557467507,1.380519199371338,,0.0005178486358496,0.0402725127595882,0.0013769984245299,58.181757556559866,65.10329300023382,74.1647981545709,0.0002360355826493,9.658528965297482e-05,0.0001394502929964,1.3831299543380735,1.3777999877929688,0.0020599365234372,0.0032700300216674,0.6135179262374169,18,0,18,8,NewYork,USD,CAD,True,False,5,-38.64820737625832,69.72533645635033,20.668685724674855,0.001435777483015599,0.000637595523806489,-0.0003836164539533504,0.0017190105568569702,1.3831299543380735,1.3777999877929688,0.6135179262374169,0.0012400150299074486,0.001353502273559537,0.9161528976573999,0,-7.766413902163879e-05,sideways,1,2025-09-11 12:47:24.780378,2025-09-15T14:25:03.628758
