Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_182,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-09-04 03:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.00599670410156,148.1909942626953,148.00599670410156,148.1320037841797,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0008310379531042,0.1230010986328125,0.18499755859375,0.126007080078125,12.30010986328125,18.499755859375,148.2681913829985,148.32618041992188,147.58923071557348,0.0009823552549483,0.0763966761724595,0.2291984558105468,30.35383456503594,24.19264692326425,18.58305276711827,-0.0962040181336192,-0.0720199524452103,-0.0241840656884088,149.13699340820312,147.18699645996094,1.0049896240234375,0.94500732421875,0.4846198990570836,3,3,4,9,Tokyo,USD,JPY,True,False,3,-65.64589986142074,9.340209298036854,20.19548313952668,0.0006350356190973905,0.001331708039592927,-0.0031896357783819385,0.005614277516164723,149.13699340820312,147.78399658203125,0.2572121348821473,0.18499755859375,0.22919845581054688,0.8071501090158614,0,-0.0019078205582251813,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 04:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.13499450683594,148.26300048828125,148.11399841308594,148.24200439453125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0007425850426747,0.1100006103515625,0.1490020751953125,0.1070098876953125,11.00006103515625,14.90020751953125,148.25085812523253,148.34030059814452,147.59396152705938,0.0009773064979093,0.0760040399498323,0.2100990295410156,37.17110876875972,36.72484387917695,25.720609789866284,-0.0786545674955618,-0.0733468754552806,-0.0053076920402812,149.13699340820312,147.52200317382812,0.894989013671875,0.720001220703125,0.4458238851095994,4,3,4,9,Tokyo,USD,JPY,True,False,3,-46.369353916523735,138.14811909095837,18.753784928988345,0.0012698308654544022,0.0014051354236372937,-0.003287804182416809,0.004785333293204852,148.79800415039062,147.78399658203125,0.45168086194961926,0.1490020751953125,0.21009902954101561,0.7091992548505526,0,-0.0018626032992158008,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 05:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.24200439453125,148.28399658203125,148.1230010986328,148.23899841308594,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-2.027752834010688e-05,-0.0030059814453125,0.1609954833984375,0.0030059814453125,-0.30059814453125,16.09954833984375,148.22742934454055,148.35194061279296,147.59912637563852,0.0009587617850429,0.0745618382448717,0.2073989868164062,53.45305462524541,59.661704144331,40.19306498225739,-0.0642484429514809,-0.0715271889545207,0.0072787460030398,149.13699340820312,147.56700134277344,0.8979949951171875,0.6719970703125,0.4280257748491122,5,3,4,9,Tokyo,USD,JPY,True,False,3,-8.9996337890625,166.12622773627155,17.53865033378084,0.001804383875296356,0.0018449845830197376,-0.0023353487239122783,0.0039415723031330785,148.79800415039062,147.78399658203125,0.4487164053330123,0.1609954833984375,0.20739898681640626,0.7762597391131613,0,-0.0017569008356808364,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 06:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.23399353027344,148.281005859375,148.15499877929688,148.2209930419922,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0001214617697535,-0.01800537109375,0.126007080078125,0.01300048828125,-1.800537109375,12.6007080078125,148.21004813058036,148.36238037109376,147.603148324149,0.0009584001901703,0.0745337174135837,0.1996498107910156,64.71842556017756,77.3434347622004,57.90999426190277,-0.0536657431485991,-0.0679548997933364,0.0142891566447372,149.13699340820312,147.6790008544922,0.9160003662109376,0.5419921875,0.3717386526566964,6,3,4,9,Tokyo,USD,JPY,True,False,3,-12.6007080078125,135.1580120639977,16.41031106680244,0.001337616813398057,0.0006007429558716471,-0.0022282359495717774,0.003534132911663157,148.79800415039062,147.78399658203125,0.4309597616396304,0.126007080078125,0.19964981079101562,0.6311404933412309,0,-0.0017671628097451198,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 07:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.2220001220703,148.24600219726562,148.12600708007812,148.19000244140625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0002090837468424,-0.0309906005859375,0.1199951171875,0.0319976806640625,-3.09906005859375,11.99951171875,148.19281005859375,148.3717803955078,147.60635711334564,0.0009245223568856,0.0718990759782841,0.1924491882324218,64.57170758928572,86.53361002604167,74.51291631085769,-0.0472350633709197,-0.063810932508853,0.0165758691379333,149.13699340820312,147.6929931640625,0.946990966796875,0.49700927734375,0.3441891920451423,7,3,4,9,Tokyo,USD,JPY,True,False,3,-18.798828125,90.37954151851815,15.312211303066807,0.0012228969358296649,0.0007968840216869832,-0.0033962463965677703,0.003181703336171182,148.79800415039062,147.78399658203125,0.4003972672826316,0.1199951171875,0.19244918823242188,0.6235158396333752,0,-0.001750877984321389,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 08:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.1909942626953,148.41400146484375,148.1060028076172,148.36099243164062,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0011538564506197,0.170989990234375,0.3079986572265625,0.1699981689453125,17.0989990234375,30.79986572265625,148.1769045875186,148.3807403564453,147.61090649615278,0.00096502783662,0.075049142110563,0.2011489868164062,67.26499307144468,86.72879894197213,83.53528124340473,-0.0280182630321235,-0.0566523986135071,0.0286341355813836,149.13699340820312,147.78399658203125,0.7760009765625,0.576995849609375,0.4264576519679711,8,3,4,9,Tokyo,USD,JPY,True,False,3,-8.414067041271071,148.1874186550702,15.19536187901864,0.0015458418276348418,0.0021818591113542674,-0.0016890095073267553,0.003028794385093958,148.79800415039062,147.78399658203125,0.5690251903572396,0.3079986572265625,0.20114898681640625,1.5311966622416082,1,-0.0015934752682258695,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 09:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.35899353027344,148.40499877929688,148.13099670410156,148.21099853515625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0010110062896315,-0.149993896484375,0.2740020751953125,0.1479949951171875,-14.9993896484375,27.40020751953125,148.15780930292038,148.38580047607422,147.61447244162088,0.0009660844600891,0.0751313145431865,0.2019989013671875,61.904620677383,80.18822244053962,84.48354380285113,-0.024608393961671,-0.0502435976831399,0.0256352037214689,149.13699340820312,147.78399658203125,0.925994873046875,0.427001953125,0.3155971580015789,9,3,4,9,London,USD,JPY,True,False,3,-32.222437512110055,93.4699120963343,15.086858842402483,-0.00020915704358992482,0.0010604082277949622,-0.0034292032106855164,0.001709985226742372,148.7969970703125,147.78399658203125,0.42152196180032536,0.2740020751953125,0.2019989013671875,1.3564532942545058,1,-0.0015217183239712125,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 10:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.21099853515625,148.3719940185547,148.16200256347656,148.31399536132812,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0006949337578847,0.102996826171875,0.209991455078125,0.102996826171875,10.2996826171875,20.9991455078125,148.13842846098402,148.3790805053711,147.61725264329178,0.000979188747487,0.0761504204071519,0.2010482788085937,59.41996935567947,81.16321126396691,82.69341088215954,-0.0134401355484499,-0.0428829052562019,0.029442769707752,149.13699340820312,147.78399658203125,0.822998046875,0.529998779296875,0.3917221157099357,10,3,4,9,London,USD,JPY,True,False,3,-15.873861654718079,99.36179076855402,14.986106022687482,0.0005059191511345151,0.002311215898789465,-0.002139568967349237,-0.0022603333262847247,148.63800048828125,147.78399658203125,0.6206046312178388,0.209991455078125,0.20104827880859374,1.0444827298324972,1,-0.0012460105315584744,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 11:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.31399536132812,148.33599853515625,148.19900512695312,148.2570037841797,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0003842629753826,-0.0569915771484375,0.136993408203125,0.0569915771484375,-5.69915771484375,13.6993408203125,148.12057131812685,148.37544067382814,147.61964273976756,0.0006783627295698,0.0527555153976726,0.179248046875,59.60545080019014,75.66120906801007,79.00421425750552,-0.009083248238852,-0.0361229738527319,0.0270397256138798,149.13699340820312,147.78399658203125,0.8799896240234375,0.4730072021484375,0.3495996391113116,11,3,4,9,London,USD,JPY,True,False,3,-24.92007362914164,74.72208794830459,14.892549832952124,0.00024295304901444936,0.001580894840495617,0.0006141990587842372,-0.0012260361686323717,148.41400146484375,147.78399658203125,0.7507992637085836,0.136993408203125,0.179248046875,0.7642672296377009,1,-0.0010637959072380178,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 12:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.2570037841797,148.39100646972656,148.2449951171875,148.33700561523438,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0005396158630801,0.0800018310546875,0.1460113525390625,0.0800018310546875,8.00018310546875,14.60113525390625,148.12871442522322,148.37100067138672,147.62279661409147,0.0006016289362787,0.04678801359218,0.1727485656738281,64.81761538926864,82.32819866950848,79.71753966716182,0.0008156927088123,-0.0287352405404231,0.0295509332492354,149.13699340820312,147.78399658203125,0.79998779296875,0.553009033203125,0.4087289951505582,12,3,4,9,London,USD,JPY,True,False,3,-12.221468707614804,102.95744043857246,15.177288933188951,0.0009919911694868944,0.0022161012082781983,0.0025208908061891133,-0.001494356541823394,148.41400146484375,147.78399658203125,0.877785312923852,0.1460113525390625,0.17274856567382812,0.8452246880865629,1,-0.0008128333068293185,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 13:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.33700561523438,148.52999877929688,148.0019989013672,148.4219970703125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0005729619168568,0.084991455078125,0.5279998779296875,0.084991455078125,8.4991455078125,52.79998779296875,148.15052359444755,148.36742065429686,147.62687356131417,0.0006045261548251,0.0470133270579321,0.1927482604980468,67.0691485596999,82.79368647409815,80.26103140387222,0.0153419227143842,-0.0199198078894616,0.0352617306038459,149.13699340820312,147.78399658203125,0.714996337890625,0.63800048828125,0.471546182474343,13,3,4,9,London,USD,JPY,True,False,3,-14.47739824094907,90.21003496527483,14.63679735921347,0.00041119055401295235,0.0019576680172053162,0.003291983099035445,-0.0012045737040256022,148.52999877929688,147.78399658203125,0.8552260175905093,0.5279998779296875,0.19274826049804689,2.739323699033007,1,-0.0005932673428033218,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 14:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.4219970703125,148.5279998779297,148.34500122070312,148.41700744628906,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-3.3617820282216826e-05,-0.0049896240234375,0.1829986572265625,0.0049896240234375,-0.49896240234375,18.29986572265625,148.17347644624255,148.36336090087892,147.6305933522654,0.0005939799788897,0.0461931626787653,0.1928482055664062,72.22933626025184,86.05162879174141,83.724504645116,0.0261500027372107,-0.0107058457641271,0.0368558485013379,149.13699340820312,147.78399658203125,0.7199859619140625,0.6330108642578125,0.4678583511898049,14,3,4,9,London,USD,JPY,True,False,3,-15.146246676211906,158.97904205285758,14.134912326236234,0.0013899704689186443,0.0011805227032148924,0.002587316921120797,-0.0013658166973992136,148.52999877929688,147.78399658203125,0.848537533237881,0.1829986572265625,0.19284820556640625,0.9489259010167346,1,-0.000447964284529958,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 15:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.41700744628906,148.75100708007812,148.3800048828125,148.73399353027344,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0021357800526944,0.316986083984375,0.371002197265625,0.316986083984375,31.6986083984375,37.1002197265625,148.20680963425409,148.36156066894532,147.63567570277624,0.0007271365451183,0.0565486008149816,0.2035484313964843,78.05973744429724,89.53898616162171,86.12810047582042,0.0596065051500431,0.0033566244187069,0.0562498807313362,149.13699340820312,147.78399658203125,0.4029998779296875,0.9499969482421876,0.7021427765873464,15,3,4,9,London,USD,JPY,True,False,3,-1.7593965979739326,242.29673185747686,14.055182861267799,0.002831817509346246,0.003339169331191272,0.005190314630147075,-0.0006048190720502333,148.75100708007812,147.78399658203125,0.9824060340202607,0.371002197265625,0.20354843139648438,1.8226728386963773,1,-0.00010219455157865035,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 16:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.73199462890625,148.7779998779297,148.62100219726562,148.62600708007812,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0007260374554074,-0.1079864501953125,0.1569976806640625,0.105987548828125,-10.79864501953125,15.69976806640625,148.23823838006882,148.36598083496094,147.64403290800996,0.0007291413149205,0.0567045095339553,0.2026985168457031,72.66846058975221,87.83589354024438,87.80883616453582,0.076525284459052,0.0179903564267759,0.0585349280322761,149.13699340820312,147.78399658203125,0.510986328125,0.842010498046875,0.6223299875944514,16,3,4,9,NewYork,USD,JPY,True,False,3,-19.58667610508101,210.84679156242095,14.132615601093708,0.0024889434325516824,0.0027325011779619768,0.003334885664668219,0.0014892241002604223,148.7779998779297,147.78399658203125,0.8470902476091061,0.1569976806640625,0.20269851684570311,0.7745378856598704,1,0.00014099926756244382,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 17:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.625,148.74000549316406,148.5919952392578,148.62100219726562,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-3.367434078882514e-05,-0.0050048828125,0.14801025390625,0.003997802734375,-0.50048828125,14.801025390625,148.2615240187872,148.37676086425782,147.65119229830228,0.0007184651657142,0.0558742372779937,0.2056991577148437,69.67111482131676,86.14076429273136,87.83854799819915,0.088509405408871,0.0320941662231949,0.0564152391856761,149.13699340820312,147.78399658203125,0.5159912109375,0.837005615234375,0.6186308785384008,17,3,4,9,NewYork,USD,JPY,True,False,3,-20.231634418750982,143.97258990756222,13.978848497904902,0.001914536300994918,0.002908426673586151,0.003707628374017613,0.003639885078387861,148.7779998779297,147.78399658203125,0.8420551709316427,0.14801025390625,0.20569915771484376,0.7195472045220204,1,0.0003588125297240385,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 18:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.61599731445312,148.67300415039062,148.6009979248047,148.63800048828125,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0001143734113235,0.016998291015625,0.0720062255859375,0.022003173828125,1.6998291015625,7.20062255859375,148.2884761265346,148.38502075195314,147.65735710060204,0.0007120962073033,0.055378930462236,0.2053497314453125,67.21822669249755,80.71351790676943,84.89672524658171,0.0982460087934953,0.045324534737255,0.0529214740562402,149.13699340820312,147.78399658203125,0.498992919921875,0.85400390625,0.6311943160031578,18,3,4,9,NewYork,USD,JPY,True,False,3,-18.04113575585968,107.92846729580396,13.836064759229583,0.0014553329171713703,0.001867121890332779,0.004053054798595523,0.002786266606575216,148.7779998779297,147.78399658203125,0.8591560106227837,0.0720062255859375,0.2053497314453125,0.3506516666914355,0,0.0004898092713024575,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 19:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.63800048828125,148.6510009765625,148.5330047607422,148.56500244140625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0004911129498189,-0.072998046875,0.1179962158203125,0.072998046875,-7.2998046875,11.79962158203125,148.3135717482794,148.39042083740233,147.66160985925694,0.0007286896033905,0.0566693804303951,0.2054496765136718,63.36164304744274,78.09304703476481,81.6491097447552,0.0989315831043029,0.0560459444106646,0.0428856386936383,149.13699340820312,147.78399658203125,0.571990966796875,0.781005859375,0.5772414570880794,19,3,4,9,NewYork,USD,JPY,True,False,3,-27.448088721094855,70.95377380864076,13.148245836575608,0.0009971565770232615,0.00238851306413701,0.003451454090837247,0.0018207240688814519,148.7779998779297,147.78399658203125,0.7857175751807561,0.1179962158203125,0.20544967651367188,0.574331475340436,0,0.000691962887382264,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 20:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.55499267578125,148.5659942626953,148.44900512695312,148.48199462890625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0005587305969502,-0.0830078125,0.1169891357421875,0.072998046875,-8.30078125,11.69891357421875,148.33395240420387,148.39242065429687,147.66553287715703,0.0007289460764729,0.0566893260569148,0.2053993225097656,60.156277832535714,72.12193906979182,76.97616800377534,0.0917195826856698,0.0631806720656656,0.0285389106200041,149.13699340820312,147.78399658203125,0.654998779296875,0.697998046875,0.5158903800608999,20,3,4,9,NewYork,USD,JPY,True,False,3,-38.14495831366997,29.689516612413204,12.537923507097277,-0.0016942925782188478,0.001132727003738454,0.003446560879188043,0.0006738744738343794,148.7779998779297,147.78399658203125,0.7022089863838018,0.1169891357421875,0.20539932250976561,0.5695692386552312,0,0.0007916898545612457,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 21:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.47900390625,148.552001953125,148.42599487304688,148.46600341796875,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.000107697980334,-0.0159912109375,0.126007080078125,0.01300048828125,-1.59912109375,12.6007080078125,148.35747637067522,148.39238067626954,147.66968670520154,0.0007303336399962,0.056797235329681,0.1981498718261718,60.86679643380675,64.7337580619789,71.64958138884516,0.0837482654431767,0.0672941907411678,0.0164540747020088,149.13699340820312,147.78399658203125,0.670989990234375,0.6820068359375,0.5040712755159581,21,3,4,9,Sydney,USD,JPY,True,False,3,-40.20567877929841,14.384513239598649,12.1370129871958,-0.001076552248511664,0.00140971170639137,0.002992835152850315,-1.3463516286060795e-05,148.7779998779297,147.78399658203125,0.686121302365565,0.126007080078125,0.19814987182617189,0.6359180498923837,0,0.0009328020394388985,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 22:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.47900390625,148.54200744628906,148.31900024414062,148.39599609375,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0004715377433691,-0.07000732421875,0.2230072021484375,0.0830078125,-7.000732421875,22.30072021484375,148.37523832775298,148.39326049804689,147.6730932717795,0.0007417449708291,0.0576846818435044,0.192950439453125,51.49723266499583,57.47404436054742,64.77658049743937,0.0709639053816886,0.068028133669272,0.0029357717124165,149.13699340820312,147.78399658203125,0.740997314453125,0.61199951171875,0.4523288598173001,22,3,4,9,Sydney,USD,JPY,True,False,3,-49.22722982538934,-20.39126957668544,12.486873986118129,-0.0015139589976453927,0.0003976787738904086,0.0026146612785797885,0.0002965318120624616,148.7779998779297,148.0019989013672,0.5077277017461067,0.2230072021484375,0.192950439453125,1.155774523139215,0,0.0009666203230847962,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-04 23:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.39599609375,148.51499938964844,148.375,148.44000244140625,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0002965467318165,0.04400634765625,0.1399993896484375,0.04400634765625,4.400634765625,13.99993896484375,148.39576212565103,148.39496063232423,147.67721415090037,0.0007246202475248,0.0563529111482922,0.1907005310058593,60.772013436306736,55.67025850768181,59.29268697673604,0.063649441267529,0.0671523951889234,-0.0035029539213944,149.13699340820312,147.78399658203125,0.696990966796875,0.656005859375,0.4848539528589151,23,3,4,9,Sydney,USD,JPY,True,False,3,-43.556315872266794,-16.91675870947916,12.811744913688864,-0.0013320822819505862,0.00012131201202758568,0.002079217517878762,0.0005729952904538482,148.7779998779297,148.0019989013672,0.5644368412773321,0.1399993896484375,0.19070053100585938,0.7341321437858814,0,0.0009672858406149543,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-05 00:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.4720001220703,148.5050048828125,148.2949981689453,148.38699340820312,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.000357107466527,-0.053009033203125,0.2100067138671875,0.0850067138671875,-5.3009033203125,21.00067138671875,148.40790448869978,148.3960205078125,147.6816921024532,0.0007152848264001,0.055626905824859,0.1937507629394531,53.60316934293375,52.27636201562581,55.14022162795167,0.0529647451816401,0.0643148651874667,-0.0113501200058266,149.13699340820312,147.78399658203125,0.75,0.602996826171875,0.4456749746250141,0,4,5,9,Sydney,USD,JPY,True,False,3,-50.38736825546641,-51.605303190353986,13.623556091482216,-0.001198189548533346,-0.0002022277540988382,0.0009780562146610716,0.00035725979576417544,148.7779998779297,148.0019989013672,0.49612631744533586,0.2100067138671875,0.19375076293945312,1.083901351824944,0,0.0009399110869962236,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-05 01:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.41600036621094,148.43800354003906,148.0970001220703,148.16799926757812,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0014758311061843,-0.218994140625,0.34100341796875,0.2480010986328125,-21.8994140625,34.100341796875,148.40438043503534,148.38944061279298,147.68512616838728,0.0007925890946657,0.0616387728349779,0.2027511596679687,46.21248522784826,42.48269624036495,50.14310558789084,0.026520339649295,0.0567559600798324,-0.0302356204305374,149.13699340820312,147.78399658203125,0.968994140625,0.384002685546875,0.2838163978797789,1,4,5,9,Sydney,USD,JPY,True,False,3,-78.60822715117193,-144.48862310321738,15.388115781165615,-0.0021147032817876443,-0.003805412933930996,-0.00047895052090118906,-0.0022154977152968325,148.7779998779297,148.0019989013672,0.21391772848828064,0.34100341796875,0.20275115966796875,1.681881467544685,0,0.0006028699435886267,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-05 02:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.16400146484375,148.26400756835938,148.08399963378906,148.13499450683594,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0002227522873045,-0.0330047607421875,0.1800079345703125,0.0290069580078125,-3.30047607421875,18.00079345703125,148.39942786807106,148.3806005859375,147.6881591461517,0.0007935699691909,0.0617150543564379,0.2054512023925781,41.04541211801469,29.38099732578259,41.38001852725777,0.00286670380666,0.0459781088251979,-0.0431114050185378,149.13699340820312,147.78399658203125,1.0019989013671875,0.3509979248046875,0.2594225780985677,2,4,5,9,Sydney,USD,JPY,True,False,3,-82.86141261601384,-163.9251765048351,17.084010023386845,-0.002229526649282443,-0.003303678695866674,-0.0005802048238328084,-0.0029748975623442586,148.7779998779297,148.0019989013672,0.17138587383986156,0.1800079345703125,0.20545120239257814,0.8761590707381289,0,0.00033156829820342394,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-05 03:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.13499450683594,148.18099975585938,148.0760040283203,148.17300415039062,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0002565878756821,0.0380096435546875,0.1049957275390625,0.0380096435546875,3.80096435546875,10.49957275390625,148.3971426827567,148.36904052734374,147.6920657315097,0.0007948299687573,0.0618130431220819,0.2047012329101562,38.48314606741574,17.44937437776848,29.771022647971996,-0.0126659077387216,0.034249305512414,-0.0469152132511357,149.13699340820312,147.78399658203125,0.9639892578125,0.389007568359375,0.2875155069358295,3,4,5,9,Tokyo,USD,JPY,True,False,3,-86.18223709950875,-151.5459506195715,18.69595429155817,-0.0015026816708618718,-0.003014365670071073,-0.00011470605800378841,-0.0038857076737391916,148.7779998779297,148.0019989013672,0.22036731162498033,0.1049957275390625,0.20470123291015624,0.512921813153638,0,0.00010755988629571604,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-05 04:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.17999267578125,148.20700073242188,148.10499572753906,148.1699981689453,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-2.028697104816679e-05,-0.0030059814453125,0.1020050048828125,0.0099945068359375,-0.30059814453125,10.20050048828125,148.3961900983538,148.3551205444336,147.69554926274898,0.0007465947487916,0.0580618436845357,0.1944015502929687,38.55389314704302,14.781969389410554,20.5374470309872,-0.0249307853013363,0.0224132873496639,-0.0473440726510002,149.13699340820312,147.78399658203125,0.9669952392578124,0.3860015869140625,0.2852937859478966,4,4,5,9,Tokyo,USD,JPY,True,False,3,-86.61044211624571,-116.57180321818603,19.902675746688224,-0.0018189454865276122,-0.003148604783423714,-0.001287361722005942,-0.004675339957167179,148.7779998779297,148.0019989013672,0.2164936290703162,0.1020050048828125,0.19440155029296874,0.5247129188480648,0,-0.00011406206831580097,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-05 05:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.17599487304688,148.23699951171875,148.16299438476562,148.21299743652344,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,0.0002902022549065,0.042999267578125,0.074005126953125,0.0370025634765625,4.2999267578125,7.4005126953125,148.38914271763392,148.34268035888672,147.699219588395,0.0007158000115544,0.055666971201622,0.1844017028808593,17.640926494560063,15.57405555797069,15.935133108383232,-0.0308257673421792,0.0117654764112953,-0.0425912437534745,149.13699340820312,147.78399658203125,0.9239959716796876,0.4290008544921875,0.3170745460696966,5,4,5,9,Tokyo,USD,JPY,True,False,3,-80.48515411033344,-82.78856549148945,20.68545713516956,-0.001172582365093433,-0.0023693669376920745,1.348686256053e-05,-0.00417918667843753,148.7779998779297,148.0019989013672,0.271904986628913,0.074005126953125,0.18440170288085939,0.4013256157452037,0,-0.0002675022909113466,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
2025-09-05 06:00:00+01:00,USDJPY,forex,1h,yahoo_finance,148.21400451660156,148.21800231933594,148.16600036621094,148.16700744628906,0,0.0,0.0,USDJPY=X,USDJPY,USD/JPY,-0.0003102966071114,-0.045989990234375,0.052001953125,0.0469970703125,-4.5989990234375,5.2001953125,148.38704790387834,148.327900390625,147.70290643042262,0.0006996124845575,0.0544080852214378,0.1765022277832031,19.112845261320476,15.536569189908548,15.297531379096588,-0.0387617693889694,0.0016600272512423,-0.0404217966402118,149.13699340820312,147.78399658203125,0.9699859619140624,0.3830108642578125,0.2830833427314763,6,4,5,9,Tokyo,USD,JPY,True,False,3,-86.29469620369518,-76.7759005549273,21.412325567330793,-6.693896752119066e-06,-0.002121383022934298,-0.000991058967031111,-0.004962851624560005,148.7779998779297,148.0019989013672,0.21263960987887368,0.052001953125,0.17650222778320312,0.29462491084743564,0,-0.00038024374839389324,sideways,1,2025-09-11 12:47:24.555979,2025-09-13T16:00:02.875270
