Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2025-06-30 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1727453470230105,1.177163004875183,1.170905351638794,1.1727453470230105,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0030139251682788,0.0035239458084108,0.0062576532363891,0.0,35.23945808410866,62.5765323638916,1.1516502300898237,1.1392007851600647,1.1524661660194395,0.004491945611023,0.0713074259375698,0.0089638710021972,76.3212555779361,85.38046621991424,86.25145415485309,0.0092150490212505,0.0076990421180831,0.0015160069031674,1.177163004875183,1.1075055599212646,0.0044176578521726,0.0652397871017458,0.9365802484559244,-12.082974671987289,153.20730972187158,23.963531878336273,0.01970205510725309,0.014776598981891986,0.03295410648486641,0.029013670147686632,1.177163004875183,1.1359375715255735,0.8928414453594952,0.00625765323638916,0.0073164701461792435,0.8552830957230091,2025-09-15T15:35:02.532308
2025-07-01 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.178717017173767,1.1830259561538696,1.1767750978469849,1.178717017173767,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0050920433544379,0.0059716701507566,0.0062508583068847,0.0,59.71670150756614,62.508583068847656,1.153716206550598,1.1397495675086975,1.1541348040103911,0.0042488090374981,0.0674477524885435,0.0089687407016754,78.24541403653365,87.0129328780423,86.27042615673612,0.0100961004843918,0.0081784537913448,0.0019176466930469,1.1830259561538696,1.1075055599212646,0.0043089389801025,0.0712114572525024,0.94294337430605,-11.285820443489651,161.6605878103336,25.70838183567186,0.016219040031309362,0.02041533457633693,0.029137754526405768,0.023833617789229322,1.1830259561538696,1.1359375715255735,0.9084925292274045,0.006250858306884766,0.007191479206085249,0.8692034180666818,2025-09-15T15:35:02.532308
2025-07-02 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.180553913116455,1.1810001134872437,1.1749224662780762,1.180553913116455,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0015583858686389,0.0018368959426879,0.0060776472091674,0.0,18.368959426879883,60.776472091674805,1.1553928568249656,1.1406581401824951,1.156240177154541,0.0038686412359405,0.0614127757321695,0.0088022887706756,76.18729435372529,90.05217242312956,87.48185717369539,0.0108178606851856,0.008706335170113,0.0021115255150726,1.1830259561538696,1.1075055599212646,0.0024720430374145,0.0730483531951904,0.9672665510148996,-6.474687615134314,124.00615265188483,26.96608985115742,0.016645833880844174,0.028120803522718285,0.036986775156934604,0.040020810489595826,1.1830259561538696,1.137229561805725,0.9460210116407405,0.0060776472091674805,0.007119321823120151,0.8536834490934503,2025-09-15T15:35:02.532308
2025-07-03 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.18002450466156,1.1813349723815918,1.1720856428146362,1.18002450466156,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004484407268596,-0.000529408454895,0.0092493295669555,0.0,-5.294084548950195,92.49329566955566,1.1573727641786848,1.1416039562225342,1.158131182193756,0.0038841535839941,0.0616590266233729,0.0087158143520355,70.83558955761444,91.45939881394708,89.508168038373,0.0112178298482557,0.0092086341057415,0.0020091957425141,1.1830259561538696,1.1075055599212646,0.0030014514923095,0.0725189447402954,0.960256412280134,-7.861295499534733,95.33700187671172,27.587440783632022,0.009971191818006986,0.02811999929788289,0.03311149970698768,0.041749267185143824,1.1830259561538696,1.137229561805725,0.9344609649944816,0.009249329566955566,0.007141274213790916,1.2951931672212875,2025-09-15T15:35:02.532308
2025-07-04 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1771491765975952,1.1786893606185913,1.1756683588027954,1.1771491765975952,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0024366680968116,-0.0028753280639648,0.0030210018157958,0.0,-28.75328063964844,30.210018157958984,1.1590368009748913,1.1424031257629397,1.159719467163086,0.0039773519373159,0.0631385046163143,0.0085016429424285,73.09213376016567,90.09058796836918,90.53405306848197,0.0111739866033504,0.0096017046052633,0.0015722819980871,1.1830259561538696,1.1075055599212646,0.0058767795562744,0.0696436166763305,0.92218288238089,-15.39225298022334,77.5731284440079,28.16440950664415,0.006780388534421311,0.022471791442590483,0.027733680482231238,0.03513788587535527,1.1830259561538696,1.1374623775482178,0.8710202373009955,0.0030210018157958984,0.006860345602035545,0.44035708855535377,2025-09-15T15:35:02.532308
2025-07-07 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.178078293800354,1.179008960723877,1.1719070672988892,1.178078293800354,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0007892943572744,0.0009291172027587,0.0071018934249877,0.0,9.29117202758789,71.01893424987793,1.1605936970029558,1.1432784080505372,1.1615841746330262,0.0037744719418342,0.0599178845321074,0.0085254430770874,74.45714605211026,87.92923647581169,89.82640775270933,0.0110864152078715,0.0098986467257849,0.0011877684820865,1.1830259561538696,1.1075055599212646,0.0049476623535156,0.0705727338790893,0.9344857468931084,-12.958742092806798,63.434934517661375,27.964996009716057,0.0045474039107304964,0.02433905222042787,0.032691679299564624,0.03858200415183233,1.1830259561538696,1.1374623775482178,0.8914119016783747,0.007101893424987793,0.006951630115509056,1.021615550163335,2025-09-15T15:35:02.532308
2025-07-08 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1736538410186768,1.17648446559906,1.168470025062561,1.1736538410186768,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0037556525784074,-0.0044244527816772,0.008014440536499,0.0,-44.24452781677246,80.14440536499023,1.1621589206513905,1.1439331984519958,1.1631266236305238,0.0039602937141984,0.0628677137192491,0.0086373329162597,78.5539810432898,82.36729757689682,86.79570734035924,0.0105385164512854,0.010026620670885,0.0005118957804003,1.1830259561538696,1.1075055599212646,0.0093721151351928,0.0661482810974121,0.8758995502840519,-24.547112196279336,35.74259149925866,27.157691188069,-0.004295497631170542,0.011853873552104544,0.026994092343203713,0.028695862144844098,1.1830259561538696,1.1406019926071167,0.7790844053299164,0.008014440536499023,0.00698382854461671,1.1475712047193272,2025-09-15T15:35:02.532308
2025-07-09 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1724566221237185,1.1728830337524414,1.1690847873687744,1.1724566221237185,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0010200783681831,-0.0011972188949582,0.0037982463836669,0.0,-11.97218894958274,37.98246383666992,1.1635709092730568,1.1446038055419925,1.1645621538162232,0.003994261608224,0.063406937320163,0.0084411323070526,77.36515213131761,78.09603735304434,82.79752380191763,0.0098936493546863,0.0100000264076453,-0.0001063770529589,1.1830259561538696,1.1075055599212646,0.0105693340301511,0.0649510622024538,0.8600466290245976,-28.20603365178078,17.718636740851263,26.40805099653959,-0.006858891324464045,0.009672770590786195,0.025102254566891302,0.029440320636181516,1.1830259561538696,1.1448458433151243,0.7231717445469323,0.003798246383666992,0.006749087572097789,0.5627792413554948,2025-09-15T15:35:02.532308
2025-07-10 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.17311692237854,1.1750881671905518,1.166575312614441,1.17311692237854,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0005631767029687,0.0006603002548215,0.0085128545761108,0.0,6.603002548215553,85.1285457611084,1.164969523747762,1.1454163455963136,1.165671330690384,0.0038154706456886,0.0605687187789549,0.0079104840755462,75.8296698803541,73.60098068162334,78.02143853718819,0.0093283369805357,0.0098656885222234,-0.0005373515416877,1.1830259561538696,1.1075055599212646,0.0099090337753295,0.0656113624572753,0.8687899657622362,-26.443912107069803,8.28485246579862,25.24898270062716,-0.0058537617276017695,0.004059061109362494,0.019274388747731797,0.035874052396133393,1.1830259561538696,1.1448458433151243,0.7404660950799008,0.00851285457611084,0.006545370817184459,1.3005916416165264,2025-09-15T15:35:02.532308
2025-07-11 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1702749729156494,1.1713716983795166,1.1665889024734497,1.1702749729156494,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0024225628397964,-0.0028419494628906,0.0047827959060668,0.0,-28.41949462890625,47.82795906066895,1.16589055174873,1.1462288475036622,1.1661838054656983,0.0035138215093677,0.0557801871915405,0.0076409995555877,72.98065258512858,64.59904948230393,72.09868917232389,0.0085524143845066,0.00960303369468,-0.0010506193101734,1.1830259561538696,1.1075055599212646,0.0127509832382202,0.0627694129943847,0.831158417138771,-51.55290579423757,-42.93030690759393,24.172704997279904,-0.0058397047873022245,0.0009010882797348962,0.008835577929871441,0.03596255457098274,1.1830259561538696,1.1448458433151243,0.6660307607765773,0.0047827959060668945,0.006188625097274791,0.7728365882388053,2025-09-15T15:35:02.532308
2025-07-14 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1682106256484983,1.169864296913147,1.1656641960144043,1.1682106256484983,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0017639848026553,-0.0020643472671511,0.0042001008987426,0.0,-20.64347267151101,42.00100898742676,1.1662803207124983,1.1469465947151185,1.1668109118938446,0.0034153069047297,0.0542163163252604,0.0074217677116393,61.48159866064196,53.36243917614532,63.85415644669089,0.0076823571427826,0.0092188983843005,-0.0015365412415179,1.1830259561538696,1.1075055599212646,0.0148153305053713,0.0607050657272336,0.8038234537363963,-61.9158645702566,-83.83890830962667,22.990775760400116,-0.008376071610676772,-0.0038667570807451312,0.010852704382404266,0.031693564620361325,1.1830259561538696,1.1448458433151243,0.6119621079187421,0.004200100898742676,0.005948859453201305,0.7060346494625022,2025-09-15T15:35:02.532308
2025-07-15 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1666297912597656,1.1692078113555908,1.1602139472961426,1.1666297912597656,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0013532100753279,-0.0015808343887326,0.0089938640594482,0.0,-15.80834388732688,89.93864059448242,1.1668022871017456,1.1476524519920348,1.1673856735229493,0.0034348998589444,0.0545273448310665,0.0075636625289916,57.41841121923456,38.218694220661504,52.060060959703605,0.0067870336934032,0.0087325254461211,-0.0019454917527178,1.1830259561538696,1.1075055599212646,0.016396164894104,0.0591242313385009,0.7828909048145968,-71.87514697352125,-143.76322088179543,21.790374110182338,-0.005984771244658127,-0.010254561305124144,0.009951422971235191,0.03119571454853798,1.1830259561538696,1.1448458433151243,0.5705574532125242,0.008993864059448242,0.006090754270553611,1.476642080756733,2025-09-15T15:35:02.532308
2025-07-16 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.160739183425903,1.1716736555099487,1.1564035415649414,1.160739183425903,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.005049252023216,-0.0058906078338625,0.0152701139450073,0.0,-58.906078338625264,152.70113945007324,1.1670691739945185,1.14818172454834,1.168009442090988,0.0033509444845457,0.0531945945797493,0.007982313632965,39.14618729516353,27.49822358593322,39.6931189942467,0.0055383183234918,0.0080936840215952,-0.0025553656981034,1.1830259561538696,1.1075055599212646,0.0222867727279665,0.0532336235046384,0.7048906806669468,-83.71431769842242,-158.71646957429707,21.266097802869094,-0.009993920863861971,-0.016784264971215546,0.01086455153397381,0.023330863196641127,1.1830259561538696,1.1448458433151243,0.416272738058809,0.015270113945007324,0.006615954637527488,2.3080741603624517,2025-09-15T15:35:02.532308
2025-07-17 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1635754108428955,1.1635754108428955,1.1569386720657349,1.1635754108428955,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.002443466592229,0.0028362274169924,0.0066367387771606,0.0,28.362274169924092,66.36738777160645,1.167798297745841,1.1488408207893372,1.1688007235527038,0.0033681494994837,0.0534677157247244,0.0081221461296081,42.40360556874319,23.783249825946,29.833389210846928,0.0047231170817929,0.0074195706336347,-0.0026964535518418,1.1830259561538696,1.1075055599212646,0.0194505453109741,0.0560698509216308,0.7424464610717099,-73.0607858502183,-148.3986432849828,20.779269803221077,-0.008133470205423987,-0.013939620536424613,0.013788396641761347,0.0291475425841754,1.1830259561538696,1.1455540657043457,0.4809297028348556,0.0066367387771606445,0.006755787134170544,0.9823783143776457,2025-09-15T15:35:02.532308
2025-07-18 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.161548137664795,1.1669564247131348,1.1612648963928225,1.161548137664795,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.001742279150289,-0.0020272731781005,0.0056915283203122,0.0,-20.27273178100586,56.91528320312278,1.1684553623199463,1.149623329639435,1.1693142354488373,0.0033609232416,0.0533530024371042,0.0081214249134063,34.30252185102822,20.84973319899967,24.043735536959648,0.00386888216313,0.0067094329395338,-0.0028405507764037,1.1830259561538696,1.1075055599212646,0.0214778184890747,0.0540425777435302,0.7156024125863639,-80.67569685436024,-100.5392193639564,19.647646117324086,-0.007457080987652187,-0.013253238623411545,0.008920728804894917,0.03485802868527044,1.1830259561538696,1.1455540657043457,0.42682853116241487,0.005691528320312278,0.006848090887069702,0.8311116797615522,2025-09-15T15:35:02.532308
2025-07-21 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.163074612617493,1.1716736555099487,1.1614941358566284,1.163074612617493,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0013141727864733,0.0015264749526979,0.0101795196533203,0.0,15.26474952697976,101.79519653320312,1.1690171105521066,1.1504255294799806,1.169963651895523,0.0033473328523763,0.0531372616964652,0.0081493735313415,24.94845282096763,24.34039719353005,22.99112673949192,0.003277290042851,0.0060230043601972,-0.0027457143173462,1.1830259561538696,1.109668493270874,0.0199513435363767,0.0534061193466188,0.7280257147360873,-73.24232571483128,-62.40536147974825,18.723881184195328,-0.004396478612882282,-0.012735725003862775,0.011293351740631064,0.03571794809190143,1.1830259561538696,1.1564035415649414,0.25058099182806165,0.010179519653320312,0.006876039505004883,1.480433561487091,2025-09-15T15:35:02.532308
2025-07-22 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1694538593292236,1.174936294555664,1.1680059432983398,1.1694538593292236,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0054848129625788,0.0063792467117307,0.0069303512573242,0.0,63.79246711730735,69.30351257324219,1.1699393760590326,1.1516234517097472,1.1704411208629608,0.0030182550405182,0.0479133133834715,0.0080673217773437,34.48100000000001,32.80893940244059,25.99968993165679,0.0032853296678512,0.005475469421728,-0.0021901397538768,1.1830259561538696,1.1141440868377686,0.0135720968246459,0.055309772491455,0.8029656140375167,-47.655159223486656,18.676107727425094,18.375073395610183,0.0024207062862748874,-0.00357855233175719,0.008232901513507196,0.053981968586038986,1.1830259561538696,1.1564035415649414,0.49020038061121685,0.006930351257324219,0.006957715749740601,0.996067029266408,2025-09-15T15:35:02.532308
2025-07-23 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1739156246185305,1.1752538681030271,1.1712344884872437,1.1739156246185305,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0038152555175337,0.0044617652893068,0.0040193796157834,0.0,44.61765289306862,40.1937961578347,1.1706065734227498,1.1527306509017945,1.1710756838321683,0.0031100135994988,0.0493699353498167,0.0081550955772399,42.30525516011168,52.190344123084536,36.44656023968508,0.0036101131497605,0.0051023981673345,-0.001492285017574,1.1830259561538696,1.1141440868377686,0.0091103315353391,0.0597715377807619,0.8677397749829997,-22.531482692428405,67.57705481282798,18.10006624079686,0.011351767374421895,0.0012443978457550298,0.010929205211426929,0.04949235995470613,1.1830259561538696,1.1564035415649414,0.6577946938318677,0.004019379615783469,0.006956458091735829,0.577791106160538,2025-09-15T15:35:02.532308
2025-07-24 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1774264574050903,1.17875874042511,1.1733232736587524,1.1774264574050903,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.002990702834968,0.0035108327865598,0.0054354667663576,0.0,35.10832786559837,54.35466766357644,1.1713781016213554,1.153915319442749,1.171528285741806,0.0028816451858676,0.0457446991711942,0.0077709436416625,50.343759421609256,74.27093654729056,53.090073357605256,0.0041034986764509,0.0049026182691578,-0.0007991195927068,1.1830259561538696,1.1141440868377686,0.0055994987487792,0.0632823705673217,0.9187086703021512,-7.000548442213176,117.99159007103047,18.371387991965143,0.011903866679479957,0.0036735767290889676,0.0077475491108847105,0.05297245237595449,1.1830259561538696,1.1564035415649414,0.7896697637971566,0.005435466766357644,0.0068541467189788706,0.7930187358416247,2025-09-15T15:35:02.532308
2025-07-25 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1756131649017334,1.1760693788528442,1.170740842819214,1.1756131649017334,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0015400473566333,-0.0018132925033569,0.0053285360336301,0.0,-18.132925033569336,53.28536033630149,1.1717228037970406,1.1550421953201293,1.1718478739261626,0.0029121312418976,0.0462286503074568,0.0077695369720458,47.00941472515077,85.46569283213375,70.64232450083631,0.00429864066032,0.0047818227473902,-0.0004831820870702,1.1830259561538696,1.1173559427261353,0.0074127912521362,0.0582572221755981,0.887120607028754,-14.070890368957121,85.16576853479944,18.06550557112005,0.01210886297421565,0.004561485214696459,0.0054666837952965786,0.05033979784243714,1.1830259561538696,1.1564035415649414,0.7215582670995186,0.005328536033630149,0.0067876160144805684,0.7850379311767716,2025-09-15T15:35:02.532308
2025-07-28 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1756821870803833,1.1770660877227783,1.1609952449798584,1.1756821870803833,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,5.871164147408514e-05,6.902217864990234e-05,0.0160708427429199,0.0,0.6902217864990234,160.70842742919922,1.17203046026684,1.1561807203292849,1.1719947159290314,0.002840013289733,0.0450838133085131,0.0081759989261626,52.75146426734886,88.3888076887306,82.70847902271832,0.0044080483634081,0.0047070678705938,-0.0002990195071857,1.1830259561538696,1.12186861038208,0.0073437690734863,0.0538135766983032,0.8799200818673554,-13.76213812263789,39.82534708878199,17.452236364417885,0.010839867301820849,0.00639573144417982,0.0025042436235862553,0.0508835292795109,1.1830259561538696,1.1564035415649414,0.724150901153028,0.016070842742919922,0.007278275489807107,2.2080563954231196,2025-09-15T15:35:02.532308
2025-07-29 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1596757173538208,1.160092830657959,1.1519941091537476,1.1596757173538208,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0136146229843899,-0.0160064697265625,0.0080987215042114,0.0,-160.064697265625,80.98721504211426,1.1714080969492595,1.1569073748588563,1.171042650938034,0.0039736117142837,0.0630791304163678,0.0088463723659515,37.63185580996136,66.95585522337333,80.27011858141259,0.0031666631304734,0.0043989869225697,-0.0012323237920963,1.1830259561538696,1.12271249294281,0.0233502388000488,0.0369632244110107,0.6128519644388927,-71.29940583828493,-156.05892075778252,17.984881787560305,-0.008361289244033454,-0.00596082318319302,-0.01615425886155608,0.03234339535983444,1.1813349723815918,1.1519941091537476,0.26180580102304074,0.008098721504211426,0.0073706686496734395,1.0987770430529722,2025-09-15T15:35:02.532308
2025-07-30 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1550945043563845,1.157273530960083,1.1459347009658811,1.1550945043563845,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.003950425906899,-0.0045812129974363,0.0113388299942018,0.0,-45.81212997436302,113.38829994201882,1.170283215386527,1.1574333548545837,1.1697696805000306,0.0039919464703675,0.0633701856460483,0.0092295408248901,33.78974478843908,47.61474448509774,67.65313579906724,0.0017925276529782,0.0038776950686514,-0.0020851674156732,1.1830259561538696,1.12271249294281,0.0279314517974851,0.0323820114135744,0.5368952417847,-72.0942225837839,-171.31226636176862,19.069385316135023,-0.01603277089719457,-0.004863003808364907,-0.021565646835104868,0.023298285366927907,1.1813349723815918,1.1459347009658811,0.25874952434512255,0.011338829994201882,0.0076337277889251594,1.4853594872287694,2025-09-15T15:35:02.532308
2025-07-31 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1429355144500732,1.1460267305374146,1.1406540870666504,1.1429355144500732,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0105264026973154,-0.0121589899063112,0.0053726434707641,0.0,-121.58989906311255,53.7264347076416,1.16849186306908,1.157629690170288,1.1679152309894565,0.0045102022469363,0.0715972410479893,0.009489095211029,28.93938392142184,20.86454623413243,45.14504864753453,-0.000274449774972,0.0030472660999267,-0.0033217158748988,1.1830259561538696,1.12271249294281,0.0400904417037963,0.0202230215072631,0.3352986287074114,-94.01273287553383,-211.77196768681318,20.523063686122935,-0.029293500870560596,-0.01773834012001907,-0.031430694926224634,0.008663492504015435,1.179008960723877,1.1406540870666504,0.05948207270376448,0.00537264347076416,0.007439893484115589,0.7221398373827429,2025-09-15T15:35:02.532308
2025-08-01 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.142374038696289,1.1582921743392944,1.1394582986831665,1.142374038696289,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004912575965008,-0.0005614757537841,0.0188338756561279,0.0,-5.614757537841797,188.3387565612793,1.1666989837374009,1.1579134845733643,1.166176474094391,0.0045118632994602,0.0716236094393462,0.0102129817008972,29.62534007434185,13.770715644040344,27.416668787756866,-0.0019355389893529,0.0020507050820708,-0.0039862440714237,1.1830259561538696,1.12271249294281,0.0406519174575805,0.019661545753479,0.3259893348301992,-92.58089760856119,-140.2122767211323,19.984240642811574,-0.028273863544410638,-0.016507364909605804,-0.029541827486826655,0.012577483945301227,1.179008960723877,1.1394582986831665,0.07372164870770853,0.01883387565612793,0.008230537176132192,2.2882923985501766,2025-09-15T15:35:02.532308
2025-08-04 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.158668041229248,1.1588828563690186,1.1550945043563845,1.158668041229248,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0142632815356642,0.0162940025329589,0.003788352012634,0.0,162.94002532958984,37.88352012634056,1.1658189296722412,1.1583412218093871,1.1652059614658357,0.0057153275113088,0.0907280115372535,0.0106833279132842,44.9039512156413,20.76185737565103,18.46570641794129,-0.0019150982913556,0.0012575444073855,-0.0031726426987411,1.1830259561538696,1.12271249294281,0.0243579149246215,0.0359555482864379,0.5961446478477941,-51.12079738895186,-41.596334231818894,19.405303279828164,-0.014471722067497805,-0.0037887263125173654,-0.01647619913994902,0.018805254310022335,1.17875874042511,1.1394582986831665,0.48879202611048145,0.0037883520126340553,0.008064860105514503,0.46973561389412033,2025-09-15T15:35:02.532308
2025-08-05 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1584129333496094,1.158815622329712,1.1530035734176636,1.1584129333496094,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0002201733978681,-0.0002551078796386,0.0058120489120483,0.0,-2.5510787963867188,58.1204891204834,1.1648824839364915,1.158732511997223,1.1644439160823823,0.0056741076653045,0.0900736667676073,0.010493516921997,48.395277771381934,34.84279514836768,23.12512272268637,-0.0018976095032621,0.000626513625256,-0.0025241231285181,1.1830259561538696,1.12271249294281,0.0246130228042602,0.0357004404067993,0.5919149474449843,-51.769919557383886,-42.49404782336378,19.093063660793906,-0.0010889113097003467,-0.009441095851312253,-0.012985862727496356,0.017179203992566894,1.17875874042511,1.1394582986831665,0.48230080442616113,0.00581204891204834,0.00795474052429197,0.7306396599989231,2025-09-15T15:35:02.532308
2025-08-06 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1579166650772097,1.164646029472351,1.156510591506958,1.1579166650772097,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.0004284036012656,-0.0004962682723996,0.008135437965393,0.0,-4.962682723996803,81.35437965393066,1.1641330946059456,1.1592166495323182,1.1637169182300569,0.0056735533438848,0.0900648671878698,0.0106718361377715,45.96618903480535,48.02553618299978,34.54339623567285,-0.0019018706333482,0.0001208367735351,-0.0020227074068833,1.1830259561538696,1.12271249294281,0.0251092910766599,0.0352041721343996,0.5836867966146622,-53.03267450466489,-18.235472874453063,18.005513857706244,0.002443229285726378,-0.013628713346855559,-0.012401275042629667,0.021351916516994862,1.17875874042511,1.1394582986831665,0.4696732549533511,0.008135437965393066,0.008171600103378274,0.9955746564286403,2025-09-15T15:35:02.532308
2025-08-07 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1663167476654053,1.1695358753204346,1.161426663398743,1.1663167476654053,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0072544793952296,0.0084000825881955,0.0081092119216916,0.0,84.00082588195579,81.09211921691673,1.1638407196317402,1.1600756192207335,1.1633769094944002,0.0059374336310447,0.0942538368821732,0.0108271539211272,53.116158342785226,54.51291571118296,45.7937490141835,-0.0012134433371946,-0.0001460192486108,-0.0010674240885838,1.1830259561538696,1.1314393281936646,0.0167092084884643,0.0348774194717407,0.6760941905070019,-31.658658804402286,26.677429329242603,17.041201079064383,0.020457176209614847,-0.009435586970051202,-0.005796672593680774,0.03823188336897476,1.17875874042511,1.1394582986831665,0.6834134119559772,0.008109211921691672,0.008151417970657316,0.9948222445324761,2025-09-15T15:35:02.532308
2025-08-08 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1676650047302246,1.167924165725708,1.163074612617493,1.1676650047302246,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,0.0011559956311337,0.0013482570648193,0.0048495531082151,0.0,13.48257064819336,48.4955310821511,1.16358110450563,1.1606721663475037,1.163246411085129,0.0059231779187114,0.0940275344645977,0.0107432305812835,53.00670099148427,62.36021629316847,54.9662227291171,-0.0005526955392052,-0.0002273545067296,-0.0003253410324755,1.1830259561538696,1.135589361190796,0.015360951423645,0.0320756435394287,0.6761792992181983,-28.228017811427385,29.53840517286123,16.145767784611223,0.022138953772792513,-0.0067608635296060315,-0.002230217893938402,0.026214070505278464,1.17875874042511,1.1394582986831665,0.7177198218857261,0.00484955310821511,0.008154755830764726,0.5946901671684185,2025-09-15T15:35:02.532308
2025-08-11 00:00:00+01:00,EURUSD,forex,1d,yahoo_finance,1.1647952795028689,1.1676785945892334,1.1591111421585083,1.1647952795028689,0,0.0,0.0,EURUSD=X,EURUSD,EUR/USD,-0.002457661414644,-0.0028697252273557,0.008567452430725,0.0,-28.69725227355735,85.67452430725098,1.163320166724069,1.161261441707611,1.1630756437778476,0.0059354836305296,0.0942228815836574,0.0109410643577575,46.801590406490085,68.19442927803844,61.68918709412998,-0.0002576410629109,-0.0002334118179659,-2.42292449449925e-05,1.1830259561538696,1.1359375715255735,0.0182306766510007,0.0288577079772953,0.6128413239292633,-35.530035550055004,16.451258977674946,15.196495431123475,0.0052881740546846245,-0.00926007699797704,-0.0029235705194288197,0.025951686980403288,1.17875874042511,1.1394582986831665,0.6446996444994499,0.008567452430725098,0.008373123407363847,1.0232086658594266,2025-09-15T15:35:02.532308
