Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_20,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,silver_processing_timestamp
2024-11-07 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5938806533813477,0.6038209795951843,0.5931901931762695,0.5938806533813477,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0129287512424252,-0.0077787041664123,0.0106307864189147,0.0,-77.78704166412354,106.30786418914796,0.6022854589280628,,0.60204519033432,0.0047472131144051,0.0753596719280433,0.004743617773056,31.872086221261057,32.0148073398156,31.362957740625603,-0.0045800713255289,-0.0046798433302664,9.977200473751652e-05,,,,,,-85.66624516333542,-75.74473242388679,33.4074144291962,-0.005410334977596021,-0.01121844443458675,-0.021759803889804252,,0.6114188432693481,0.5914010405540466,0.12387037990966017,0.010630786418914795,0.004416009783744812,2.4073285476056627,2025-09-13T15:50:03.263671
2024-11-08 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.6022282242774963,0.6024495363235474,0.5960683226585388,0.6022282242774963,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0140559737863501,0.0083475708961486,0.0063812136650085,0.0,83.47570896148682,63.81213665008545,0.6020539062363761,,0.6016766011714936,0.0057370190722076,0.0910723543913758,0.0049556612968444,43.26076750688701,49.09591654773893,39.64846587360313,-0.0040241217655757,-0.0045486900915014,0.0005245683259256,,,,,,-26.345666497719208,37.254986336847104,33.43644999609663,0.008503450758849507,0.002312506981368312,-0.012092820153253192,,0.6105788946151733,0.5914010405540466,0.5645670098927431,0.006381213665008545,0.004587191343307495,1.391093849686137,2025-09-13T15:50:03.263671
2024-11-11 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5966302156448364,0.5981000661849976,0.5952593684196472,0.5966302156448364,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0092954936467415,-0.0055980086326599,0.0028406977653503,0.0,-55.98008632659912,28.406977653503414,0.6014362970987955,,0.6010496497154236,0.0060584642366798,0.0961751381834018,0.005145525932312,42.98629723025377,41.84280605544314,40.98450998099923,-0.0039753182410581,-0.0044340094776062,0.0004586912365481,,,,,,-62.45967017261594,-89.15878343164691,33.62280870560092,-0.0035261564834599968,-0.002123994377486005,-0.020583818420134903,,0.6105788946151733,0.5914010405540466,0.27266737321717727,0.002840697765350342,0.0045706480741500854,0.6215087487081514,2025-09-13T15:50:03.263671
2024-11-12 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.596911609172821,0.5971397161483765,0.59163898229599,0.596911609172821,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0004716380776668,0.0002813935279846,0.0055007338523864,0.0,2.8139352798461914,55.007338523864746,0.6008526001657758,,0.6004471570253372,0.0060659923839981,0.0962946438172255,0.0052671819925308,40.082571367345466,51.85446283142477,47.59772847820228,-0.0038697866072859,-0.0043211599882537,0.0004513733809677,,,,,,-55.631274835390556,-151.43185037972134,34.434424049557144,-0.0007699881623175475,-0.002870557568220522,-0.01978754738086097,,0.608700156211853,0.5914010405540466,0.31854626142624326,0.005500733852386475,0.004692304134368897,1.1722884311986972,2025-09-13T15:50:03.263671
2024-11-13 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5923293828964233,0.594611644744873,0.5885191559791565,0.5923293828964233,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0076765574768223,-0.0045822262763977,0.0060924887657165,0.0,-45.82226276397705,60.92488765716553,0.6000605963525318,,0.5997820675373078,0.0061711297319187,0.0979636474738416,0.0054412692785263,39.449339440994265,35.60317699775705,43.10014862820832,-0.00409856971367,-0.0042766403820551,0.000178070668385,,,,,,-75.09952399872236,-258.8800003265323,35.63930005307881,-0.01550707145877983,-0.008020077494641398,-0.02196351568601107,,0.608700156211853,0.5885191559791565,0.18880267941792364,0.006092488765716553,0.004798045754432679,1.2697854663199077,2025-09-13T15:50:03.263671
2024-11-14 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5882906913757324,0.5885001420974731,0.585151195526123,0.5882906913757324,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0068183204097391,-0.0040386915206909,0.00334894657135,0.0,-40.38691520690918,33.48946571350098,0.5992348591486613,,0.5989031195640564,0.0062893424838028,0.0998402167335338,0.0056523323059082,35.443655894945294,28.69504020363008,38.717560010937305,-0.0045449975622039,-0.0043303133142678,-0.000214684247936,,,,,,-83.18408055499685,-281.42825697344915,37.167778613775646,-0.009412601629280148,-0.014772011279051145,-0.029014424869495792,,0.608700156211853,0.585151195526123,0.13331780928709192,0.0033489465713500977,0.004817646741867065,0.6951415806905392,2025-09-13T15:50:03.263671
2024-11-15 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5849800705909729,0.5879517197608948,0.5841599106788635,0.5849800705909729,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0056275253599841,-0.0033106207847595,0.0037918090820312,0.0,-33.106207847595215,37.9180908203125,0.5982401172320048,,0.5978485435247421,0.0063412938483989,0.1006649190794838,0.0057463556528091,35.14037476229453,15.295962473871876,26.531393225086337,-0.0051006404772648,-0.0044843821827178,-0.000616258294547,,,,,,-95.82850802466515,-205.62656490238624,38.69751529389361,-0.028640560158428863,-0.020380652992592396,-0.03480037851362794,,0.608700156211853,0.5841599106788635,0.03342101492044292,0.00379180908203125,0.004894721508026123,0.7746730995448113,2025-09-13T15:50:03.263671
2024-11-18 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5863211154937744,0.5881487727165222,0.5837098360061646,0.5863211154937744,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0022924625473936,0.0013410449028015,0.0044389367103576,0.0,13.410449028015137,44.38936710357666,0.5972996183804103,,0.5967810988426209,0.0063291917372282,0.100472804020505,0.0056877434253692,36.03957691959282,11.323884365784377,18.438295681095447,-0.0053727911523873,-0.0046620671466574,-0.0007107240057298,,,,,,-87.01575832298487,-143.89421048021427,40.169139742336775,-0.017278877067799847,-0.020744105526860346,-0.035132379945445824,,0.6061010360717773,0.5837098360061646,0.11662079209502159,0.004438936710357666,0.0048361092805862425,0.9178735327956794,2025-09-13T15:50:03.263671
2024-11-19 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5890703797340393,0.5908000469207764,0.5875785946846008,0.5890703797340393,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0046890077256549,0.0027492642402648,0.0032214522361755,0.0,27.49264240264893,32.21452236175537,0.5964139217422122,0.6092763566970825,0.5961181282997131,0.0062594540580446,0.0993657526837217,0.0056386947631835,41.12148303624738,14.6034426427133,13.741096494123186,-0.0053095416655556,-0.0047915638986764,-0.0005179777668791,0.6376615762710571,0.5837098360061646,0.0485911965370178,0.0053605437278747,0.0993581245304697,-73.34540572421008,-76.26336295078983,40.41082474765016,-0.013136332613211898,-0.013896205954921026,-0.022013539866786336,,0.6053305268287659,0.5837098360061646,0.24793582091609578,0.003221452236175537,0.004802635312080384,0.670767615453209,2025-09-13T15:50:03.263671
2024-11-20 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5919612050056458,0.592241644859314,0.5865309238433838,0.5919612050056458,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0049074361418606,0.0028908252716064,0.0057107210159301,0.0,28.908252716064453,57.10721015930176,0.5959201795714242,0.6088153827190399,0.5954871743917465,0.0063122715830045,0.1002042048991802,0.0056731313467025,44.65835030361031,26.88922544053853,17.605517483012072,-0.004972931880568,-0.0048278379092307,-0.0001450939713372,0.6376615762710571,0.5837098360061646,0.0457003712654113,0.0082513689994812,0.1529398117459896,-58.971159631189444,-51.03789652458991,40.074179400088305,-0.0006215762739596453,-0.016119008905042143,-0.020872460632145318,-0.03747695566474396,0.6038209795951843,0.5837098360061646,0.41028840368810554,0.005710721015930176,0.004837071895599366,1.1806152852773664,2025-09-13T15:50:03.263671
2024-11-21 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5884000062942505,0.5886196494102478,0.5851409435272217,0.5884000062942505,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0060159326004501,-0.0035611987113952,0.0034787058830261,0.0,-35.61198711395264,34.78705883026123,0.5951496901966277,0.608319011926651,0.5948762416839599,0.0062886754729838,0.0998296282650412,0.0057906508445739,41.54198214682834,30.33489523595004,23.94252110640063,-0.0049317162464247,-0.0048486137664442,-8.310247998050135e-05,0.6376615762710571,0.5837098360061646,0.0492615699768066,0.0046901702880859,0.086932696981749,-76.67874893675035,-78.45272978601268,40.00851281420342,0.0001858178620206541,-0.009228532796770383,-0.02034344744896377,-0.04047258483101834,0.6038209795951843,0.5837098360061646,0.23321251063249646,0.003478705883026123,0.00485461950302124,0.7165764239321276,2025-09-13T15:50:03.263671
2024-11-22 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5857407450675964,0.5858093500137329,0.5817199945449829,0.5857407450675964,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0045194785829492,-0.002659261226654,0.00408935546875,0.0,-26.592612266540527,40.8935546875,0.5944412180355617,0.607659809589386,0.594121339917183,0.0063272407390578,0.1004418328847014,0.0059980690479278,37.68788567790124,27.514240607174266,28.24612042788761,-0.0050518903406912,-0.0048892693783848,-0.0001626209623063,0.6376615762710571,0.5817199945449829,0.0519208312034606,0.0040207505226135,0.0718740943418742,-81.80736961053742,-104.29462516665777,40.489595615823724,0.0013003425498838705,-0.027377460147571475,-0.025128263733926515,-0.05327310642559724,0.6038209795951843,0.5817199945449829,0.18192630389462583,0.00408935546875,0.004932504892349243,0.8290626280154241,2025-09-13T15:50:03.263671
2024-11-25 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5862111449241638,0.5868406891822815,0.5836485028266907,0.5862111449241638,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0008030854273473,0.0004703998565673,0.0031921863555908,0.0,4.703998565673828,31.921863555908203,0.5937446639651344,0.6070558571815491,0.59353688955307,0.0062828665742415,0.0997374148562608,0.0059092104434967,39.2475137448934,20.61164103735824,26.15359229349418,-0.0050513375144991,-0.004921683195099,-0.0001296543194,0.6376615762710571,0.5817199945449829,0.0514504313468933,0.0044911503791809,0.0802828636696841,-79.67895834063751,-78.44274809776661,40.528390657374025,-0.00018756030902622456,-0.017463196545303483,-0.019550099191514403,-0.04898960250243123,0.6038209795951843,0.5817199945449829,0.20321041659362502,0.0031921863555908203,0.004895541071891785,0.6520599681859606,2025-09-13T15:50:03.263671
2024-11-26 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5811284184455872,0.5865997076034546,0.5798109769821167,0.5811284184455872,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0086704705677921,-0.0050827264785766,0.0067887306213378,0.0,-50.8272647857666,67.8873062133789,0.5929460099765232,0.6062862372398377,0.5926618099212646,0.0064874804069043,0.1029855587524387,0.0060686260461807,30.51794973892112,14.66690820354431,20.930929949358937,-0.0053932104445606,-0.0050159890860416,-0.0003772213585189,0.6376615762710571,0.5798109769821167,0.0565331578254699,0.0013174414634704,0.0227731688117934,-94.51294743819214,-110.23274126878229,41.13264887873108,-0.013482194253321422,-0.026441420278465855,-0.0292360762275915,-0.0621052490827364,0.6038209795951843,0.5798109769821167,0.0548705256180785,0.006788730621337891,0.005054956674575806,1.342984927147289,2025-09-13T15:50:03.263671
2024-11-27 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5837098360061646,0.5908594131469727,0.5831583738327026,0.5837098360061646,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0044420776521001,0.0025814175605773,0.00770103931427,0.0,25.81417560577393,77.0103931427002,0.5922355254491171,0.6055724680423736,0.5919913858175277,0.006613257017781,0.1049822005512075,0.006305792927742,39.29267043828781,14.343432963616342,16.540660734839634,-0.0053960696355136,-0.0050920054803471,-0.0003040641551664,0.6376615762710571,0.5798109769821167,0.0539517402648925,0.0038988590240478,0.0673953091578986,-82.77779533032133,-53.379785120772,40.21583954139654,-0.013939036764077262,-0.014551948863502528,-0.022455318600560603,-0.05761794972737588,0.6038209795951843,0.5798109769821167,0.1623847813296725,0.0077010393142700195,0.005190625786781311,1.4836437128413003,2025-09-13T15:50:03.263671
2024-11-28 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5893411636352539,0.5905593037605286,0.5881903171539307,0.5893411636352539,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0096474777050525,0.0056313276290893,0.0023689866065979,0.0,56.31327629089356,23.689866065979004,0.5918651847612291,0.6049414813518524,0.5916028827428818,0.0070371217395844,0.1117108444117608,0.0064367622137069,35.610183998285535,24.939282675997617,17.983207947719425,-0.0048926701884279,-0.0050521383026346,0.0001594681142066,0.6376615762710571,0.5798109769821167,0.0483204126358032,0.0095301866531372,0.1647379071310526,-47.89140920349367,20.660456192288702,39.36451658530019,0.0015995195971034715,0.0017856346784357324,-0.01301275401622537,-0.05081304130034381,0.6038209795951843,0.5798109769821167,0.3969256816303023,0.0023689866065979004,0.005097571015357971,0.4647285147103617,2025-09-13T15:50:03.263671
2024-11-29 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5896400213241577,0.5928595662117004,0.5894384384155273,0.5896400213241577,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.000507104725318,0.0002988576889038,0.003421127796173,0.0,2.988576889038086,34.21127796173096,0.591509413151514,0.6042602431774139,0.5912273645401,0.007040114491081,0.1117583528689342,0.0064431130886077,41.14700340604392,42.01728477510827,27.100000138240745,-0.0044188927465267,-0.0049254888881479,0.0005065961416212,0.6376615762710571,0.5798109769821167,0.0480215549468994,0.009829044342041,0.1699039329385146,-43.278941140860184,67.08025932700791,37.840737214328676,0.0066570001991432814,0.007965999129640577,-0.012577006126952228,-0.0546124792645859,0.6038209795951843,0.5798109769821167,0.40937289763939816,0.0034211277961730957,0.005099058151245117,0.6709332772244821,2025-09-13T15:50:03.263671
2024-12-02 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5906099081039429,0.5911003947257996,0.5864999294281006,0.5906500220298767,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0017129107068594,0.0010100007057189,0.0046004652976989,4.011392593383789e-05,10.10000705718994,46.00465297698975,0.5911998720396132,0.6036008381843567,0.5908227920532226,0.0070200137194123,0.1114392630109599,0.0064525723457336,42.21347928180072,60.68771209650163,42.54809318253584,-0.0039175436898105,-0.0047238994623118,0.0008063557725013,0.6376615762710571,0.5798109769821167,0.0470115542411804,0.01083904504776,0.1873627098247219,-26.766513366141258,56.89796021533916,37.00639011753537,0.00757214724446631,0.007383166701162791,-0.013514096014868748,-0.05286911146088569,0.6038209795951843,0.5798109769821167,0.4514387283681834,0.004600465297698975,0.005123502016067505,0.8979142163449401,2025-09-13T15:50:03.263671
2024-12-03 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5884395241737366,0.5905104875564575,0.5865997076034546,0.5884602665901184,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0037073653738854,-0.0021897554397583,0.0039107799530029,2.0742416381835938e-05,-21.897554397583008,39.1077995300293,0.5907102908406939,0.6028356528282166,0.5903772264719009,0.0070445057020592,0.1118280611821515,0.0064425319433212,44.88420442061229,65.41326418261511,56.039420351408346,-0.0036531689148228,-0.0045097530246356,0.0008565841098128,0.6376615762710571,0.5798109769821167,0.0492013096809387,0.0086492896080017,0.1495108039382962,-33.71475294515323,41.83386217727195,36.23163924194158,0.012616571332275672,-0.0010357219865584355,-0.014917535335442267,-0.06104687297454425,0.6038209795951843,0.5798109769821167,0.36023692905781973,0.00391077995300293,0.005106484889984131,0.7658457896690424,2025-09-13T15:50:03.263671
2024-12-04 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5882698893547058,0.5884706974029541,0.5830699801445007,0.5882110595703125,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0004234899685749,-0.0002492070198059,0.0054007172584533,5.882978439331055e-05,-2.492070198059082,54.00717258453369,0.5902740756670634,0.6018954920768738,0.5897048115730286,0.0067962238530575,0.1078867090170927,0.0061815410852432,49.88298356865081,67.96471398157571,64.68856342023082,-0.003424085235648,-0.0042926192006328,0.0008685339649847,0.6376615762710571,0.5798109769821167,0.0494505167007446,0.0084000825881958,0.1452030349113718,-35.624591743978364,-22.18365329055228,36.15240770555511,0.00771140605569709,-0.006335120280893225,-0.022352013325713127,-0.07400287204678746,0.6038209795951843,0.5798109769821167,0.34985762907097695,0.005400717258453369,0.004845494031906128,1.1145854732027864,2025-09-13T15:50:03.263671
2024-12-05 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.585761308670044,0.5881592035293579,0.5853293538093567,0.5857201814651489,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0042346672416924,-0.0024908781051635,0.0028298497200012,4.112720489501953e-05,-24.908781051635746,28.298497200012207,0.5895150672821772,0.6010955047607421,0.5892967879772186,0.0062569793224685,0.0993264674743515,0.0057940870523452,51.11441787663771,58.648937125908056,64.00897176336629,-0.0034026925733152,-0.0041146337006016,0.0007119411272863,0.6376615762710571,0.5798109769821167,0.0519413948059082,0.0059092044830322,0.1021459510474235,-54.71384393314422,-30.67711175334094,36.07883556462482,-0.006144118879749638,-0.004554426921201338,-0.013740929039758876,-0.06392538954709892,0.6024495363235474,0.5798109769821167,0.26102387496972185,0.0028298497200012207,0.004455447196960449,0.6351438127090301,2025-09-13T15:50:03.263671
2024-12-06 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5882595181465149,0.5882802605628967,0.5827913284301758,0.5882214307785034,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.004270382671633,0.0025012493133544,0.0054889321327209,3.808736801147461e-05,25.01249313354492,54.88932132720947,0.5892455804915655,0.6001975381374359,0.588596448302269,0.005363386422109,0.0851411199482467,0.0056400895118713,52.76478913301374,58.03881801031432,61.55082303926603,-0.0031490349643542,-0.003921513801823,0.0007724788374687,0.6376615762710571,0.5798109769821167,0.0494401454925537,0.0084104537963867,0.1453823106374385,-35.545110291934456,-31.045256596508352,36.436464977968846,-0.0024058586499412504,0.004235125747690027,-0.02325828138625874,-0.07091601599587727,0.5981000661849976,0.5798109769821167,0.4598618172337375,0.005488932132720947,0.004410833120346069,1.2444207212015972,2025-09-13T15:50:03.263671
2024-12-09 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5835803747177124,0.5888102054595947,0.5805515646934509,0.5838802456855774,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,-0.0073801885918718,-0.004341185092926,0.0082586407661437,0.0002998709678649,-43.411850929260254,82.58640766143799,0.5883718672252837,0.5991755211353302,0.5879589498043061,0.0052258577249981,0.0829579195641045,0.005704578757286,42.78311894974141,46.97551758108403,54.55442423910214,-0.0032583628951143,-0.0037888835372279,0.0005305206421135,0.6347715258598328,0.5798109769821167,0.0508912801742553,0.0040692687034606,0.0740398119479223,-68.81449303166924,-87.94481061670312,37.106615469985215,-0.011461569612803424,-0.003976211061098023,-0.021369970251136072,-0.08047617550194941,0.5971397161483765,0.5798109769821167,0.23482774276987425,0.008258640766143799,0.004681730270385742,1.7640146461200006,2025-09-13T15:50:03.263671
2024-12-10 00:00:00+00:00,NZDUSD,forex,1d,yahoo_finance,0.5857716202735901,0.5858001112937927,0.5792803168296814,0.5858985781669617,0,0.0,0.0,NZDUSD=X,NZDUSD,NZD/USD,0.0034567576079138,0.0020183324813842,0.0065197944641113,0.0001269578933715,20.183324813842773,65.19794464111328,0.5878608368691944,0.598202896118164,0.5874082982540131,0.0053139872888306,0.0843569330184256,0.0057555317878723,41.360283499988114,48.12614885248127,51.04682814795988,-0.0031468407925955,-0.0036604749238187,0.0005136341312231,0.6313809156417847,0.5792803168296814,0.045482337474823,0.0066182613372802,0.1270285080819995,-51.26195011895252,-104.03794157961978,37.910042442190836,-0.004353205422008566,0.008208443383536101,-0.018450019796265704,-0.07664139435810557,0.594611644744873,0.5792803168296814,0.43168219829949034,0.006519794464111328,0.004732683300971985,1.377610553990019,2025-09-13T15:50:03.263671
