Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,pips_change,pips_range,ma_21,ma_50,ma_183,volatility_20,volatility_annualized,atr,rsi,stoch_k,stoch_d,macd,macd_signal,macd_histogram,resistance_50,support_50,distance_to_resistance,distance_to_support,price_position,hour,day_of_week,day_of_month,month,trading_session,base_currency,quote_currency,is_usd_base,is_usd_quote,decimal_places,williams_r,cci,adx,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,spread_proxy,spread_ma,spread_normalized,session_overlap,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2025-08-19 22:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6461617946624756,0.6461617946624756,0.6457028388977051,0.6457028388977051,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0001937032949317,0.0001250505447387,0.0004589557647705,0.0004589557647705,1.250505447387695,4.589557647705078,0.6477679212888082,0.6494583344459534,,0.0008000925823734,0.062222310732983,0.000715896487236,23.21036745542014,8.57684845347004,6.722071474821121,-0.0011492063917685,-0.0009410012505553,-0.0002082051412131,0.6524859666824341,0.6452028751373291,0.006783127784729,0.0004999637603759,0.0686471888043211,22,1,19,8,Sydney,AUD,USD,False,True,5,-88.85330427502625,-64.9356844439503,41.758275196253976,-0.00032288740143926464,-0.005875861213314404,-0.005359333136665589,-0.007813048099895914,0.649772584438324,0.6452028751373291,0.10940821996426102,0.0004589557647705078,0.0006907820701599121,0.6644002277943638,0,-0.00473864473723078,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-19 23:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6455777883529663,0.6457862854003906,0.6455777883529663,0.6457028388977051,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0,0.0,0.0002084970474243,0.0001250505447387,0.0,2.084970474243164,0.6476022459211803,0.6493522357940674,,0.000797213567385,0.0619984129377057,0.0007031470537185,23.728081722921388,10.165901201704015,8.174572782864157,-0.0011359158329745,-0.0009799841670391,-0.0001559316659353,0.6524859666824341,0.6452028751373291,0.006783127784729,0.0004999637603759,0.0686471888043211,23,1,19,8,Sydney,AUD,USD,False,True,5,-88.85330427502625,-64.03890374368659,41.94674440591268,-0.0005812131967500855,-0.004649064495100275,-0.00548844699579476,-0.008148800715759963,0.649772584438324,0.6452028751373291,0.10940821996426102,0.0002084970474243164,0.0006780326366424561,0.30750296690255374,0,-0.005040480387017674,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 00:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6456194519996643,0.6456611752510071,0.6453278064727783,0.6455777883529663,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0001936657812319,-0.0001250505447387,0.0003333687782287,4.166364669799805e-05,-1.250505447387695,3.3336877822875977,0.6474266023862929,0.6492416024208069,,0.0007962559898637,0.0619239431983331,0.0006923913955688,17.186736009245678,10.217361452560985,9.653370369245016,-0.0011225335610612,-0.0010084940458435,-0.0001140395152176,0.6524859666824341,0.6452028751373291,0.0069081783294677,0.0003749132156372,0.0514772076274654,0,2,20,8,Sydney,AUD,USD,False,True,5,-91.64130709226455,-64.93887116771069,42.34062847276901,0.00032278910474548006,-0.0038089071328252233,-0.005229183537407867,-0.008495758437262357,0.649772584438324,0.6452028751373291,0.08204312155164543,0.00033336877822875977,0.0006651937961578369,0.501160383867528,0,-0.005251124662617672,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 01:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6455361247062683,0.6455777883529663,0.6447868943214417,0.6453694701194763,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0003226849455608,-0.0002083182334899,0.0007908940315246,0.0001666545867919,-2.0831823348999023,7.908940315246582,0.6472550829251608,0.6491307008266449,,0.0007890123642316,0.0613606144850758,0.0007171928882598,15.909115405757902,10.498263422207993,10.293842025490996,-0.0011158743432676,-0.0010299701053284,-8.590423793924593e-05,0.6524859666824341,0.6447868943214417,0.0071164965629577,0.0005825757980346,0.0756683105079392,1,2,20,8,Sydney,AUD,USD,False,True,5,-88.01059836608522,-75.56121218433583,43.13346227849968,-0.00019354363905810246,-0.0021942045170018076,-0.0057438649982819445,-0.008518905760469209,0.649772584438324,0.6447868943214417,0.11684958037443512,0.0007908940315246582,0.000689995288848877,1.146231060278848,0,-0.005299804263049839,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 02:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6455777883529663,0.6455777883529663,0.6446622014045715,0.6449532508850098,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0006449317077076,-0.0004162192344665,0.0009155869483947,0.0006245374679565,-4.162192344665527,9.155869483947754,0.6470577234313601,0.6490004491806031,,0.0007667036012473,0.0596256867866376,0.0007103413343429,8.98772940445852,8.729341884554985,9.814988919774654,-0.0011311429797337,-0.0010502046802094,-8.093829952424418e-05,0.6524859666824341,0.6446622014045715,0.0075327157974243,0.0002910494804382,0.0372006917515484,2,2,20,8,Sydney,AUD,USD,False,True,5,-94.16006888798526,-88.87958535377224,43.96104334748784,-0.0009674085435155133,-0.0018057959824152592,-0.005224069405178278,-0.009996813294463447,0.649772584438324,0.6446622014045715,0.05695257645384777,0.0009155869483947754,0.0006831437349319458,1.340255207765296,0,-0.0052799502773070925,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 03:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6444960236549377,0.6447868943214417,0.6432523131370544,0.6438320875167847,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0017383637754931,-0.001121163368225,0.0015345811843872,0.000663936138153,-11.211633682250977,15.34581184387207,0.6468430502074105,0.648846925497055,,0.0007337082131175,0.0570596721300821,0.0007301867008209,8.498273819768556,9.533734761747636,9.587113356170205,-0.0012196521561371,-0.001084094175395,-0.0001355579807421,0.6524859666824341,0.6432523131370544,0.0086538791656494,0.0005797743797302,0.0627892715360036,3,2,20,8,Tokyo,AUD,USD,False,True,5,-89.2281284606866,-188.5838072094614,45.54033972367738,-0.0028972327024517908,-0.0032191846239524313,-0.008305412675192247,-0.011782174549276991,0.649772584438324,0.6432523131370544,0.08891875091414363,0.001534581184387207,0.0006946712732315063,2.2090753476080365,0,-0.005365051577778128,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 04:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6438320875167847,0.6443299055099487,0.6434592008590698,0.6434592008590698,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0005791675577292,-0.0003728866577148,0.0008707046508789,0.0003728866577148,-3.7288665771484375,8.707046508789062,0.6465685282434736,0.6486697947978973,,0.000732712977646,0.0569822737737863,0.0007126152515411,8.954173067076297,6.951053490787543,8.404710045696723,-0.0013048435785947,-0.0011282440560349,-0.0001765995225597,0.6524859666824341,0.6432523131370544,0.0090267658233642,0.0002068877220153,0.0224058354581544,4,2,20,8,Tokyo,AUD,USD,False,True,5,-95.7586421789655,-200.01594318715172,47.00682921585338,-0.0034747222769926367,-0.004053915919300266,-0.008236299376753964,-0.013577067778065888,0.649688184261322,0.6432523131370544,0.032146032451655926,0.0008707046508789062,0.0006770998239517212,1.2859324726999035,0,-0.005497221052816021,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 05:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6435420513153076,0.64470374584198,0.6435420513153076,0.6445791125297546,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0017404548247808,0.0011199116706848,0.0011616945266723,0.001037061214447,11.199116706848145,11.616945266723633,0.6463673937888372,0.6485278153419495,,0.0008767053967144,0.068180404140014,0.0007453948259353,29.728990769499987,17.813635191170913,11.432807814568696,-0.0012673816583232,-0.0011560715764926,-0.0001113100818306,0.6524859666824341,0.6432523131370544,0.0079068541526794,0.0013267993927001,0.1436917019010425,5,2,20,8,Tokyo,AUD,USD,False,True,5,-61.572323786835156,-113.4932068698254,47.5195251960561,-0.001546948859191044,-0.0012246590926827672,-0.0063168307897766285,-0.010893373518659932,0.649688184261322,0.6432523131370544,0.20615692376083575,0.0011616945266723633,0.0007057368755340576,1.6460731569301454,0,-0.00540136825660465,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 06:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6444960236549377,0.6450780630111694,0.6443299055099487,0.6450780630111694,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.000774071749636,0.0004989504814147,0.0007481575012207,0.0005820393562316,4.989504814147949,7.481575012207031,0.646196030435108,0.6483847641944885,,0.0008843567093845,0.0687754382210244,0.0007575362920761,40.133650904739866,32.98510861289433,19.249932431617594,-0.0011837858835862,-0.0011616144379113,-2.21714456749044e-05,0.6524859666824341,0.6432523131370544,0.0074079036712646,0.0018257498741149,0.1977277862053384,6,2,20,8,Tokyo,AUD,USD,False,True,5,-43.713708195516354,-41.998808703853,47.20650898071235,-0.0004515353170532199,-0.0006449915643229609,-0.006192806757432057,-0.010966301105019283,0.649688184261322,0.6432523131370544,0.2836834111283989,0.0007481575012207031,0.000722089409828186,1.0361009191350967,0,-0.00524614463520541,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 07:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6449116468429565,0.6449116468429565,0.6441223621368408,0.6445375680923462,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0008378752120328,-0.0005404949188232,0.0007892847061157,0.0003740787506103,-5.404949188232422,7.892847061157227,0.6459788765226092,0.6482300519943237,,0.0008872408191361,0.0689997322303731,0.0007736951112747,37.76033645931794,46.0877557352523,32.295499846439185,-0.0011479164259281,-0.0011588748355147,1.0958409586556445e-05,0.6524859666824341,0.6432523131370544,0.0079483985900878,0.0012852549552917,0.1391924603814995,7,2,20,8,Tokyo,AUD,USD,False,True,5,-56.450700811891586,-63.7695097314639,47.08248892809261,-0.00064451616003669,-0.001611301193112591,-0.007089863333688329,-0.011859463592793662,0.649645984172821,0.6432523131370544,0.20101987545213856,0.0007892847061157227,0.0007299274206161499,1.0813194350877624,0,-0.005169198909886886,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 08:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6447453498840332,0.6447453498840332,0.6438735723495483,0.6442884206771851,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0003865522003605,-0.0002491474151611,0.0008717775344848,0.0004569292068481,-2.491474151611328,8.717775344848633,0.6457478545960926,0.6480729103088378,,0.0008592296132594,0.0668213318871345,0.0007919907569885,34.28341148886284,45.14900199483332,41.40728878099332,-0.0011266068416722,-0.0011524212367462,2.5814395074002247e-05,0.6522306203842163,0.6432523131370544,0.0079421997070312,0.0010361075401306,0.1154012122338695,8,2,20,8,Tokyo,AUD,USD,False,True,5,-64.38858500809211,-74.45043694530875,47.16324557729244,0.0007087766659168437,-0.0021905095274702413,-0.008053499610814807,-0.012048054022662624,0.649645984172821,0.6432523131370544,0.16205205653130478,0.0008717775344848633,0.0007482230663299561,1.1651305255275588,1,-0.005146226854478099,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 09:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6444129347801208,0.6444129347801208,0.6427974700927734,0.6435834765434265,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0010941437268383,-0.0007049441337585,0.0016154646873474,0.0008294582366943,-7.049441337585449,16.15464687347412,0.6454651951789856,0.6479169607162476,,0.0008527381286768,0.0663164963472008,0.0008221954107284,34.307112181837226,34.17456447202442,41.80377406737002,-0.0011533071556539,-0.0011525984205277,-7.087351262186677e-07,0.6520180106163025,0.6427974700927734,0.0084345340728759,0.000786006450653,0.0852451598306344,9,2,20,8,London,AUD,USD,False,True,5,-76.63702076394301,-125.69980525458078,47.9404091226843,0.00019313685186372886,-0.0032822565220506084,-0.007916061594890333,-0.01197069020152064,0.6486346125602722,0.6427974700927734,0.1346560333295892,0.0016154646873474121,0.0007784277200698853,2.075291829538624,1,-0.0052338757327481215,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 10:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6437077522277832,0.6438735723495483,0.6434178352355957,0.6438735723495483,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0004507508609137,0.0002900958061218,0.0004557371139526,0.0001658201217651,2.9009580612182617,4.557371139526367,0.6452344712756929,0.6477651154994964,,0.0008588407123112,0.0667910874927031,0.0007987558841705,36.16005537402918,30.32002638487261,36.54786428391012,-0.0011379416165966,-0.0011496670597415,1.1725443144900089e-05,0.6520180106163025,0.6427974700927734,0.0081444382667541,0.0010761022567749,0.1167070687481819,10,2,20,8,London,AUD,USD,False,True,5,-68.01431507334702,-95.37384882013386,48.66206098626246,-0.0010945749970663332,-0.0026398306047143993,-0.0064386828679198205,-0.011654119756997927,0.6481301784515381,0.6427974700927734,0.2017928197791389,0.0004557371139526367,0.0007591962814331055,0.6002889175014917,1,-0.005263780280125388,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 11:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.643790602684021,0.6438735723495483,0.6435006260871887,0.6436249017715454,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0003862102572333,-0.0002486705780029,0.0003729462623596,0.0001657009124755,-2.486705780029297,3.729462623596192,0.6450239363170805,0.6476023530960083,,0.0007705225062533,0.0599226787837805,0.0007440567016601,33.78244599758449,26.64765076890369,30.380747208600244,-0.0011327720051435,-0.0011462880488219,1.3516043678430106e-05,0.6519755125045776,0.6427974700927734,0.0083506107330322,0.0008274316787719,0.09015339455261,11,2,20,8,London,AUD,USD,False,True,5,-75.40571185599886,-88.40893678244011,49.332166288156465,-0.0022526905237496564,-0.002703208671473001,-0.004891481795797459,-0.012486317726510765,0.6467050313949585,0.6427974700927734,0.21175142621800544,0.00037294626235961914,0.0007044970989227295,0.5293794153729007,1,-0.005283161273376603,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 12:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6436249017715454,0.6438735723495483,0.6433764696121216,0.6433764696121216,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0003859890422822,-0.0002484321594238,0.0004971027374267,0.0002484321594238,-2.484321594238281,4.971027374267578,0.6448614512171064,0.6474405658245087,,0.0007489261739044,0.0582431560239091,0.0007354795932769,31.06883706491793,25.31739370383216,27.428356952536152,-0.0011356305539209,-0.0011441565498417,8.52599592077413e-06,0.6516780853271484,0.6427974700927734,0.0083016157150268,0.0005789995193481,0.0651981314432989,12,2,20,8,London,AUD,USD,False,True,5,-80.62779195915762,-90.87278687603198,50.03420162177873,-0.0018014442256036878,-0.0024447993257256107,-0.004246180499340668,-0.012417172417787281,0.6464959979057312,0.6427974700927734,0.15654864546904965,0.0004971027374267578,0.0007001012563705444,0.7100440584892408,1,-0.00527813471783565,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 13:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6435834765434265,0.644994854927063,0.6435834765434265,0.6446205973625183,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0019337476721006,0.0012441277503967,0.0014113783836364,0.0010371208190917,12.441277503967283,14.113783836364746,0.6447900505292983,0.6473062074184418,,0.0008884158129154,0.0690911101904453,0.0007829964160919,42.67608928902765,35.87657619038267,29.280540221039512,-0.0010256820594919,-0.0011204616517717,9.47795922798386e-05,0.6515082716941833,0.6427974700927734,0.006887674331665,0.0018231272697448,0.2092950055767296,13,2,20,8,London,AUD,USD,False,True,5,-36.33676761369549,10.805588501389337,48.347635889559186,0.0005155714035403047,0.0012247134944374238,-0.0019984137083650655,-0.010314022771782394,0.6462035775184631,0.6427974700927734,0.5352524280339487,0.0014113783836364746,0.0007372677326202392,1.914336300356528,1,-0.00494985078291099,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 14:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6445375680923462,0.6445791125297546,0.6429627537727356,0.6429627537727356,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0025718129339425,-0.0016578435897827,0.001616358757019,0.0015748143196105,-16.57843589782715,16.16358757019043,0.6446496390161061,0.6471429336071014,,0.0010407292686554,0.0809363583287948,0.0008429378271102,35.34371596747576,29.66007199020061,30.284680628138485,-0.0010601007459,-0.0011083894705974,4.828872469740892e-05,0.651338517665863,0.6427974700927734,0.0083757638931274,0.0001652836799621,0.0193516870791025,14,2,20,8,London,AUD,USD,False,True,5,-94.05522445654505,-90.33832833450334,47.35561758815233,-0.0009644790354542687,-0.0007715284600351424,-0.004822316667829063,-0.01253779605786809,0.6461617946624756,0.6427974700927734,0.04912833959322514,0.001616358757019043,0.0007951349020004272,2.0328107255165797,1,-0.00477551383840427,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 15:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6432523131370544,0.6434178352355957,0.642632246017456,0.6432108879089355,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0003859230332456,0.0002481341361999,0.0007855892181396,4.142522811889648e-05,2.481341361999512,7.855892181396484,0.6445130932898748,0.6469880139827728,,0.0010292986955423,0.0800474153642326,0.0008405268192291,37.95571401015026,29.750890605803917,31.76251292879574,-0.00105519189065,-0.0010977499546079,4.255806395788895e-05,0.6509568691253662,0.642632246017456,0.0077459812164306,0.0005786418914794,0.0695096803757589,15,2,20,8,London,AUD,USD,False,True,5,-80.35533611234773,-131.27059002919455,46.71040097147596,-0.0010292151581786646,-0.002122663602066255,-0.0033447231554680767,-0.011899377030675229,0.6461617946624756,0.642632246017456,0.16394217778978654,0.0007855892181396484,0.0007989853620529175,0.9832335552695872,1,-0.004748685920325874,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 16:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6432523131370544,0.6440808773040771,0.6428387761116028,0.6429214477539062,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,-0.0004499926236793,-0.0002894401550292,0.0012421011924743,0.0003308653831481,-2.8944015502929688,12.421011924743652,0.6443965207962763,0.6468400049209595,,0.0010274910220164,0.079906834603567,0.000881803035736,38.50041156705844,12.471260073890384,23.96074088996497,-0.001062410141064,-0.0010906819918991,2.8271850835156955e-05,0.6504911184310913,0.642632246017456,0.007569670677185,0.0002892017364501,0.0367993932499051,16,2,20,8,NewYork,AUD,USD,False,True,5,-88.17565920943608,-95.87005336939998,44.9952058896318,-0.00109295649640484,-0.003343184927412146,-0.0039860201656589656,-0.011379676866266952,0.6461617946624756,0.642632246017456,0.08193731423939477,0.0012421011924743652,0.0008402615785598755,1.4782315699870543,1,-0.004854361685493359,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 17:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6430454850196838,0.643790602684021,0.6430454850196838,0.6436663269996643,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0011585851558699,0.000744879245758,0.0007451176643371,0.0006208419799804,7.448792457580566,7.451176643371582,0.6443094696317401,0.6467347466945648,,0.0010697204290886,0.0831909686485546,0.0009190082550048,49.02009147222359,24.5828592384033,22.26833663936587,-0.0009965377557545,-0.0010718531446702,7.531538891565994e-05,0.6499837636947632,0.642632246017456,0.0063174366950988,0.0010340809822082,0.1406622452123433,17,2,20,8,NewYork,AUD,USD,False,True,5,-57.72042696300629,-54.23113894331213,43.40252474220507,0.0004505253164099887,-0.0013517305054234763,-0.002960853653559914,-0.008110146698525389,0.6461617946624756,0.642632246017456,0.29297824912185894,0.0007451176643371582,0.0008712649345397949,0.8552136494862288,1,-0.004827112251756627,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
2025-08-20 18:00:00+01:00,AUDUSD,forex,1h,yahoo_finance,0.6437491774559021,0.6440808773040771,0.6437491774559021,0.6440808773040771,0,0.0,0.0,AUDUSD=X,AUDUSD,AUD/USD,0.0006440453493119,0.0004145503044128,0.000331699848175,0.000331699848175,4.145503044128418,3.3169984817504883,0.6442381881532215,0.64662682056427,,0.0010819549830079,0.0841424363066951,0.00091053545475,53.657082748948106,37.77761531088041,24.943911541058032,-0.0009005022903751,-0.0010375829738112,0.000137080683436,0.6499837636947632,0.642632246017456,0.005902886390686,0.001448631286621,0.1970520034377077,18,2,20,8,NewYork,AUD,USD,False,True,5,-40.77106789491641,15.04395183083324,41.44821670842496,-0.0008372677830175146,-0.0003221280508033386,-0.0025119319537092455,-0.008308692975187548,0.6457862854003906,0.642632246017456,0.45929397535716987,0.00033169984817504883,0.000864902138710022,0.3835114209218746,0,-0.004693107879091644,sideways,1,2025-09-11 12:47:24.704715,2025-09-15T15:25:02.732618
