,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
224,2025-08-22 21:00:00,0.5343373020924326,0.5864124412747894,0.5871329056320479,0.5343373020924326,0.5343373020924326,-0.00023109512783330228,-0.00023109512783330228,-0.00023109512783330228,0.0002252305793886175,0.0002252305793886175,0.0002252305793886175,0.00011185213782684915,0.00011185213782684915,0.00011185213782684915,0.0070363777247182905,0.0070363777247182905,0.0070363777247182905,-0.0004562288428039752,-0.0004562288428039752,-0.0004562288428039752,0.005785579078034805,0.005785579078034805,0.005785579078034805,0.0013331640570559758,0.0013331640570559758,0.0013331640570559758,9.163575197768184e-05,9.163575197768184e-05,9.163575197768184e-05,0.09812808733956675,0.09812808733956675,0.09812808733956675,0.0003235992199989554,0.0003235992199989554,0.0003235992199989554,0.0,0.0,0.0,0.0011236440406647,0.0011236440406647,0.0011236440406647,-3.550699110046728e-05,-3.550699110046728e-05,-3.550699110046728e-05,0.08985621343635691,0.08985621343635691,0.08985621343635691,0.0,0.0,0.0,0.5867707995409472
225,2025-08-24 23:00:00,0.5312498128512746,0.5866628991061636,0.5873955564318378,0.5312498128512746,0.5312498128512746,-0.0002226092983857067,-0.0002226092983857067,-0.0002226092983857067,0.00018494971590684935,0.00018494971590684935,0.00018494971590684935,5.291625035837362e-05,5.291625035837362e-05,5.291625035837362e-05,0.006508816647581939,0.006508816647581939,0.006508816647581939,-0.00044994933489503824,-0.00044994933489503824,-0.00044994933489503824,0.005780719314809978,0.005780719314809978,0.005780719314809978,0.0012220088060802276,0.0012220088060802276,0.0012220088060802276,-0.00026538359141611276,-0.00026538359141611276,-0.00026538359141611276,0.1049940490133796,0.1049940490133796,0.1049940490133796,0.00029095925893770773,0.00029095925893770773,0.00029095925893770773,0.0,0.0,0.0,-0.0005180442081634516,-0.0005180442081634516,-0.0005180442081634516,-3.1878223455965336e-05,-3.1878223455965336e-05,-3.1878223455965336e-05,0.09895036032360272,0.09895036032360272,0.09895036032360272,0.0,0.0,0.0,0.5870278817401301
226,2025-08-25 00:00:00,0.5311880630664514,0.5867518335826036,0.5874692825958693,0.5311880630664514,0.5311880630664514,-0.0002083690158441589,-0.0002083690158441589,-0.0002083690158441589,0.0001519602708187158,0.0001519602708187158,0.0001519602708187158,-2.5703000000908725e-05,-2.5703000000908725e-05,-2.5703000000908725e-05,0.006590955510975852,0.006590955510975852,0.006590955510975852,-0.00044336229731123985,-0.00044336229731123985,-0.00044336229731123985,0.00569503037244536,0.00569503037244536,0.00569503037244536,0.0011850322085636663,0.0011850322085636663,0.0011850322085636663,-0.00011505697022537834,-0.00011505697022537834,-0.00011505697022537834,0.10527731209883252,0.10527731209883252,0.10527731209883252,0.0003567930058330146,0.0003567930058330146,0.0003567930058330146,0.0,0.0,0.0,-0.000478893599737295,-0.000478893599737295,-0.000478893599737295,-3.10720633041285e-05,-3.10720633041285e-05,-3.10720633041285e-05,0.09919095318759488,0.09919095318759488,0.09919095318759488,0.0,0.0,0.0,0.5871101145650726
227,2025-08-25 01:00:00,0.5311263132816282,0.5854830359360749,0.5862576420140685,0.5311263132816282,0.5311263132816282,-0.00025839828408039513,-0.00025839828408039513,-0.00025839828408039513,8.16626272943923e-05,8.16626272943923e-05,8.16626272943923e-05,-6.336718717269697e-05,-6.336718717269697e-05,-6.336718717269697e-05,0.004142642639831631,0.004142642639831631,0.004142642639831631,-0.00043880204052246284,-0.00043880204052246284,-0.00043880204052246284,0.005279705546852984,0.005279705546852984,0.005279705546852984,-0.0002505542586745692,-0.0002505542586745692,-0.0002505542586745692,-0.0005274093718168951,-0.0005274093718168951,-0.0005274093718168951,0.1030841623952509,0.1030841623952509,0.1030841623952509,0.0002759650962037527,0.0002759650962037527,0.0002759650962037527,0.0,0.0,0.0,-0.00042900707810635344,-0.00042900707810635344,-0.00042900707810635344,-1.9526675425176813e-05,-1.9526675425176813e-05,-1.9526675425176813e-05,0.0994338940206983,0.0994338940206983,0.0994338940206983,0.0,0.0,0.0,0.5858770244123425
228,2025-08-25 02:00:00,0.5310645634968051,0.585672482730133,0.5863949617362716,0.5310645634968051,0.5310645634968051,-0.0002715194978637004,-0.0002715194978637004,-0.0002715194978637004,3.346652423661854e-05,3.346652423661854e-05,3.346652423661854e-05,-3.9313402404038376e-05,-3.9313402404038376e-05,-3.9313402404038376e-05,0.004262447526461742,0.004262447526461742,0.004262447526461742,-0.0004339240241932796,-0.0004339240241932796,-0.0004339240241932796,0.005059858400165929,0.005059858400165929,0.005059858400165929,1.4122989732923735e-05,1.4122989732923735e-05,1.4122989732923735e-05,-0.00039652082355133165,-0.00039652082355133165,-0.00039652082355133165,0.10353309179815846,0.10353309179815846,0.10353309179815846,0.00028156748796913264,0.00028156748796913264,0.00028156748796913264,0.0,0.0,0.0,-0.0003692259341149265,-0.0003692259341149265,-0.0003692259341149265,-2.4603530034550214e-05,-2.4603530034550214e-05,-2.4603530034550214e-05,0.09967918360821568,0.09967918360821568,0.09967918360821568,0.0,0.0,0.0,0.5860473197000687
229,2025-08-25 03:00:00,0.5310028137119819,0.5858581031867035,0.586580647014292,0.5310028137119819,0.5310028137119819,-0.00025743302098084483,-0.00025743302098084483,-0.00025743302098084483,7.745447319905686e-05,7.745447319905686e-05,7.745447319905686e-05,2.656037419265006e-05,2.656037419265006e-05,2.656037419265006e-05,0.004326740079483459,0.004326740079483459,0.004326740079483459,-0.00042754511458195676,-0.00042754511458195676,-0.00042754511458195676,0.004931705156466187,0.004931705156466187,0.004931705156466187,-4.478872390524132e-05,-4.478872390524132e-05,-4.478872390524132e-05,-0.00020890636232038544,-0.00020890636232038544,-0.00020890636232038544,0.10397960692363452,0.10397960692363452,0.10397960692363452,0.0002843155391529538,0.0002843155391529538,0.0002843155391529538,0.0,0.0,0.0,-0.0003005161235718085,-0.0003005161235718085,-0.0003005161235718085,-2.8061867546310094e-05,-2.8061867546310094e-05,-2.8061867546310094e-05,0.09992682259353022,0.09992682259353022,0.09992682259353022,0.0,0.0,0.0,0.5862162775570977
230,2025-08-25 04:00:00,0.5309410639271588,0.586234043539588,0.5869514765769838,0.5309410639271588,0.5309410639271588,-0.00022508609985567835,-0.00022508609985567835,-0.00022508609985567835,9.060321196008733e-05,9.060321196008733e-05,9.060321196008733e-05,9.90344811276932e-05,9.90344811276932e-05,9.90344811276932e-05,0.004741558768655048,0.004741558768655048,0.004741558768655048,-0.00042208707392930953,-0.00042208707392930953,-0.00042208707392930953,0.004898359032547339,0.004898359032547339,0.004898359032547339,-3.749782600137204e-05,-3.749782600137204e-05,-3.749782600137204e-05,0.0001667927723532482,0.0001667927723532482,0.0001667927723532482,0.10479344752449979,0.10479344752449979,0.10479344752449979,0.00029118563444824005,0.00029118563444824005,0.00029118563444824005,0.0,0.0,0.0,-0.00022395720311183047,-0.00022395720311183047,-0.00022395720311183047,-2.0710882867505143e-05,-2.0710882867505143e-05,-2.0710882867505143e-05,0.10017681147782886,0.10017681147782886,0.10017681147782886,0.0,0.0,0.0,0.5865802084484116
231,2025-08-25 05:00:00,0.5308793141423356,0.5863353903232835,0.5870560163220263,0.5308793141423356,0.5308793141423356,-0.0002046299472439239,-0.0002046299472439239,-0.0002046299472439239,0.0001851293322195953,0.0001851293322195953,0.0001851293322195953,0.00015279497802533332,0.00015279497802533332,0.00015279497802533332,0.0046887573424342615,0.0046887573424342615,0.0046887573424342615,-0.00041482269250469613,-0.00041482269250469613,-0.00041482269250469613,0.004843290672951909,0.004843290672951909,0.004843290672951909,5.092991180528355e-05,5.092991180528355e-05,5.092991180528355e-05,0.00024202149269157927,0.00024202149269157927,0.00024202149269157927,0.10512997307884248,0.10512997307884248,0.10512997307884248,1.2324825712067555e-06,1.2324825712067555e-06,1.2324825712067555e-06,0.0,0.0,0.0,-0.0001407298616577499,-0.0001407298616577499,-0.0001407298616577499,-1.4393910056690996e-05,-1.4393910056690996e-05,-1.4393910056690996e-05,0.10042915062004062,0.10042915062004062,0.10042915062004062,0.0,0.0,0.0,0.5866906421462337
232,2025-08-25 06:00:00,0.5308175643575124,0.5874787075044928,0.5882116067988497,0.5308175643575124,0.5308175643575124,-0.0002370829412370495,-0.0002370829412370495,-0.0002370829412370495,0.0006101997409490049,0.0006101997409490049,0.0006101997409490049,0.00017575390000030576,0.00017575390000030576,0.00017575390000030576,0.006612655114543288,0.006612655114543288,0.006612655114543288,-0.00040599124052613397,-0.00040599124052613397,-0.00040599124052613397,0.005018852259804039,0.005018852259804039,0.005018852259804039,0.00027232563703385386,0.00027232563703385386,0.00027232563703385386,0.0012211473884271987,0.0012211473884271987,0.0012211473884271987,0.1074201470562374,0.1074201470562374,0.1074201470562374,0.0001655938119518101,0.0001655938119518101,0.0001655938119518101,0.0,0.0,0.0,-5.2102194992297425e-05,-5.2102194992297425e-05,-5.2102194992297425e-05,-3.238954185943491e-05,-3.238954185943491e-05,-3.238954185943491e-05,0.1006838402366861,0.1006838402366861,0.1006838402366861,0.0,0.0,0.0,0.5878380651808301
233,2025-08-25 07:00:00,0.5307558145726893,0.5864802284685888,0.5872372287596153,0.5307558145726893,0.5307558145726893,-0.0003022753259673427,-0.0003022753259673427,-0.0003022753259673427,0.00017916700430427378,0.00017916700430427378,0.00017916700430427378,0.0001577322446926073,0.0001577322446926073,0.0001577322446926073,0.004547637264610781,0.004547637264610781,0.004547637264610781,-0.0003987841644545337,-0.0003987841644545337,-0.0003987841644545337,0.004761138482486781,0.004761138482486781,0.004761138482486781,-2.2728352431558692e-05,-2.2728352431558692e-05,-2.2728352431558692e-05,0.00033588920595299145,0.00033588920595299145,0.00033588920595299145,0.1056868350244105,0.1056868350244105,0.1056868350244105,-7.212174533148761e-06,-7.212174533148761e-06,-7.212174533148761e-06,0.0,0.0,0.0,4.058511349147673e-05,4.058511349147673e-05,4.058511349147673e-05,2.442589253318556e-06,2.442589253318556e-06,2.442589253318556e-06,0.10094088040161564,0.10094088040161564,0.10094088040161564,0.0,0.0,0.0,0.5868497167856797
234,2025-08-25 08:00:00,0.5306940647878661,0.5864860471252624,0.587187995633992,0.5306940647878661,0.5306940647878661,-0.00033372062771352083,-0.00033372062771352083,-0.00033372062771352083,0.00021355138281531106,0.00021355138281531106,0.00021355138281531106,8.803534350945873e-05,8.803534350945873e-05,8.803534350945873e-05,0.004424287202789738,0.004424287202789738,0.004424287202789738,-0.0003921370150944345,-0.0003921370150944345,-0.0003921370150944345,0.004596144785873852,0.004596144785873852,0.004596144785873852,4.3559092268831756e-05,4.3559092268831756e-05,4.3559092268831756e-05,0.0003171856010930755,0.0003171856010930755,0.0003171856010930755,0.10584852812139185,0.10584852812139185,0.10584852812139185,-1.404327439709375e-05,-1.404327439709375e-05,-1.404327439709375e-05,0.0,0.0,0.0,0.00013593452920114763,0.00013593452920114763,0.00013593452920114763,-6.252742056282958e-06,-6.252742056282958e-06,-6.252742056282958e-06,0.10120027104589152,0.10120027104589152,0.10120027104589152,0.0,0.0,0.0,0.5868672504284203
235,2025-08-25 09:00:00,0.530632315003043,0.5856410721855032,0.5863967585871162,0.530632315003043,0.530632315003043,-0.00038625321563694117,-0.00038625321563694117,-0.00038625321563694117,-0.00019631138325812935,-0.00019631138325812935,-0.00019631138325812935,-2.848861782303865e-05,-2.848861782303865e-05,-2.848861782303865e-05,0.0027142570655394774,0.0027142570655394774,0.0027142570655394774,-0.00038633242643021067,-0.00038633242643021067,-0.00038633242643021067,0.004152196671203884,0.004152196671203884,0.004152196671203884,-7.418007448037818e-05,-7.418007448037818e-05,-7.418007448037818e-05,-0.00035892267422646493,-0.00035892267422646493,-0.00035892267422646493,0.10438028853715466,0.10438028853715466,0.10438028853715466,-5.683624346799896e-05,-5.683624346799896e-05,-5.683624346799896e-05,0.0,0.0,0.0,0.0002325081316395733,0.0002325081316395733,0.0002325081316395733,2.0896411835716765e-05,2.0896411835716765e-05,2.0896411835716765e-05,0.10146201195779866,0.10146201195779866,0.10146201195779866,0.0,0.0,0.0,0.586019869150199
236,2025-08-25 10:00:00,0.5305705652182198,0.5855398850979653,0.5862733626334607,0.5305705652182198,0.5305705652182198,-0.0003568179947409664,-0.0003568179947409664,-0.0003568179947409664,-0.0002660057730532577,-0.0002660057730532577,-0.0002660057730532577,-0.0001548772975991125,-0.0001548772975991125,-0.0001548772975991125,0.0023982829935732053,0.0023982829935732053,0.0023982829935732053,-0.00038021677742956827,-0.00038021677742956827,-0.00038021677742956827,0.003794586176381618,0.003794586176381618,0.003794586176381618,-3.738412397083057e-05,-3.738412397083057e-05,-3.738412397083057e-05,-0.0003402033296955035,-0.0003402033296955035,-0.0003402033296955035,0.1042983530894075,0.1042983530894075,0.1042983530894075,-3.331625639767102e-05,-3.331625639767102e-05,-3.331625639767102e-05,0.0,0.0,0.0,0.00032884461094212747,0.00032884461094212747,0.00032884461094212747,1.7641072479384676e-05,1.7641072479384676e-05,1.7641072479384676e-05,0.10172610278249129,0.10172610278249129,0.10172610278249129,0.0,0.0,0.0,0.5859082013681962
237,2025-08-25 11:00:00,0.5304712791174486,0.5864791473630304,0.5871849328229493,0.5304712791174486,0.5304712791174486,4.2928215955991065e-05,4.2928215955991065e-05,4.2928215955991065e-05,0.00023031318106841786,0.00023031318106841786,0.00023031318106841786,-0.00023161556748121223,-0.00023161556748121223,-0.00023161556748121223,0.004080728812003902,0.004080728812003902,0.004080728812003902,-0.00037288802932881936,-0.00037288802932881936,-0.00037288802932881936,0.003862488532682249,0.003862488532682249,0.003862488532682249,0.0004270763912055392,0.0004270763912055392,0.0004270763912055392,-0.00013409203503878664,-0.00013409203503878664,-0.00013409203503878664,0.10626513285808975,0.10626513285808975,0.10626513285808975,4.639329642170825e-05,4.639329642170825e-05,4.639329642170825e-05,0.0,0.0,0.0,0.000423476591608265,0.000423476591608265,0.000423476591608265,-2.1490740962397032e-05,-2.1490740962397032e-05,-2.1490740962397032e-05,0.1019925430219588,0.1019925430219588,0.1019925430219588,0.0,0.0,0.0,0.586841880070265
238,2025-08-25 12:00:00,0.5303719930166774,0.5864461449609345,0.5871379376791878,0.5303719930166774,0.5303719930166774,0.00010420651185348028,0.00010420651185348028,0.00010420651185348028,0.00020238113507364044,0.00020238113507364044,0.00020238113507364044,-0.00021563200000033103,-0.00021563200000033103,-0.00021563200000033103,0.003822326198267097,0.003822326198267097,0.003822326198267097,-0.00036712273059066376,-0.00036712273059066376,-0.00036712273059066376,0.0036517892518861833,0.0036517892518861833,0.0036517892518861833,0.00016142048953505424,0.00016142048953505424,0.00016142048953505424,7.280775387676232e-05,7.280775387676232e-05,7.280775387676232e-05,0.10638297430799612,0.10638297430799612,0.10638297430799612,-4.513062268884203e-06,-4.513062268884203e-06,-4.513062268884203e-06,0.0,0.0,0.0,0.0005149480747177525,0.0005149480747177525,0.0005149480747177525,1.3568489015245481e-06,1.3568489015245481e-06,1.3568489015245481e-06,0.10226133203501159,0.10226133203501159,0.10226133203501159,0.0,0.0,0.0,0.5867945431234513
239,2025-08-25 13:00:00,0.5302727069159061,0.5866799379034634,0.5874049123245482,0.5302727069159061,0.5302727069159061,9.49251358952115e-05,9.49251358952115e-05,9.49251358952115e-05,0.00024825617508075765,0.00024825617508075765,0.00024825617508075765,-0.00011857257272947457,-0.00011857257272947457,-0.00011857257272947457,0.004041092338300162,0.004041092338300162,0.004041092338300162,-0.0003606241406054372,-0.0003606241406054372,-0.0003606241406054372,0.0036114068198687586,0.0036114068198687586,0.0036114068198687586,0.00020575473757132291,0.00020575473757132291,0.00020575473757132291,0.00020449560337598363,0.00020449560337598363,0.00020449560337598363,0.10705682059086533,0.10705682059086533,0.10705682059086533,5.183548897469824e-05,5.183548897469824e-05,5.183548897469824e-05,0.0,0.0,0.0,0.0006018317883384347,0.0006018317883384347,0.0006018317883384347,-1.4957481861134005e-05,-1.4957481861134005e-05,-1.4957481861134005e-05,0.10253246903695619,0.10253246903695619,0.10253246903695619,0.0,0.0,0.0,0.5870420169644348
240,2025-08-25 14:00:00,0.530173420815135,0.5872467375953794,0.5880093160982106,0.530173420815135,0.530173420815135,0.00010100311123708916,0.00010100311123708916,0.00010100311123708916,0.0004159145104212078,0.0004159145104212078,0.0004159145104212078,-6.442182754165354e-06,-6.442182754165354e-06,-6.442182754165354e-06,0.004891094801921376,0.004891094801921376,0.004891094801921376,-0.00035272605069569345,-0.00035272605069569345,-0.00035272605069569345,0.003640681862745011,0.003640681862745011,0.003640681862745011,0.00019108616188689813,0.00019108616188689813,0.00019108616188689813,0.0008443287054070392,0.0008443287054070392,0.0008443287054070392,0.10837335195564304,0.10837335195564304,0.10837335195564304,7.556387143285267e-05,7.556387143285267e-05,7.556387143285267e-05,0.0,0.0,0.0,0.0006827462368126456,0.0006827462368126456,0.0006827462368126456,-2.4757370513028553e-05,-2.4757370513028553e-05,-2.4757370513028553e-05,0.10280595309966317,0.10280595309966317,0.10280595309966317,0.0,0.0,0.0,0.5876300915466609
241,2025-08-25 15:00:00,0.5300741347143638,0.5867114101022372,0.587471520565595,0.5300741347143638,0.5300741347143638,6.110910554719897e-05,6.110910554719897e-05,6.110910554719897e-05,0.00013880977857978473,0.00013880977857978473,0.00013880977857978473,4.6801305806139005e-05,4.6801305806139005e-05,4.6801305806139005e-05,0.003682107014961755,0.003682107014961755,0.003682107014961755,-0.00034587756309688804,-0.00034587756309688804,-0.00034587756309688804,0.0033807585529421207,0.0033807585529421207,0.0033807585529421207,6.732661060187262e-06,6.732661060187262e-06,6.732661060187262e-06,0.00035469681218517615,0.00035469681218517615,0.00035469681218517615,0.10756706371520944,0.10756706371520944,0.10756706371520944,8.560844089349452e-05,8.560844089349452e-05,8.560844089349452e-05,0.0,0.0,0.0,0.000756372242982075,0.000756372242982075,0.000756372242982075,2.692268506806552e-07,2.692268506806552e-07,2.692268506806552e-07,0.10308178315145947,0.10308178315145947,0.10308178315145947,0.0,0.0,0.0,0.5870926529369683
242,2025-08-25 16:00:00,0.5299748486135926,0.5857933074443934,0.5865315431180034,0.5299748486135926,0.5299748486135926,4.274258843675099e-05,4.274258843675099e-05,4.274258843675099e-05,-0.00018995720157227912,-0.00018995720157227912,-0.00018995720157227912,1.6421856498606438e-05,1.6421856498606438e-05,1.6421856498606438e-05,0.0018402747219294076,0.0018402747219294076,0.0018402747219294076,-0.0003397061477495529,-0.0003397061477495529,-0.0003397061477495529,0.003036890565442382,0.003036890565442382,0.003036890565442382,-0.0002509384184244475,-0.0002509384184244475,-0.0002509384184244475,-0.0005094035344445028,-0.0005094035344445028,-0.0005094035344445028,0.10603812333849204,0.10603812333849204,0.10603812333849204,2.8628732242255394e-05,2.8628732242255394e-05,2.8628732242255394e-05,0.0,0.0,0.0,0.0008214687831769613,0.0008214687831769613,0.0008214687831769613,2.2018137998801342e-05,2.2018137998801342e-05,2.2018137998801342e-05,0.10335995797688706,0.10335995797688706,0.10335995797688706,0.0,0.0,0.0,0.5861723869771793
243,2025-08-25 17:00:00,0.5298755625128213,0.5855641835373384,0.5863325100020091,0.5298755625128213,0.5298755625128213,3.059724504002328e-05,3.059724504002328e-05,3.059724504002328e-05,-0.00044426034687679024,-0.00044426034687679024,-0.00044426034687679024,-5.421873811970097e-05,-5.421873811970097e-05,-5.421873811970097e-05,0.001360758003601976,0.001360758003601976,0.001360758003601976,-0.0003340078410512657,-0.0003340078410512657,-0.0003340078410512657,0.0025885674543337915,0.0025885674543337915,0.0025885674543337915,-0.0001182860790594651,-0.0001182860790594651,-0.0001182860790594651,-0.0003775668696372785,-0.0003775668696372785,-0.0003775668696372785,0.10582390340605867,0.10582390340605867,0.10582390340605867,-2.446387968648257e-05,-2.446387968648257e-05,-2.446387968648257e-05,0.0,0.0,0.0,0.0008768879237972902,0.0008768879237972902,0.0008768879237972902,4.0178320539443526e-05,4.0178320539443526e-05,4.0178320539443526e-05,0.1036404762167791,0.1036404762167791,0.1036404762167791,0.0,0.0,0.0,0.5859490628574091
244,2025-08-25 18:00:00,0.5297762764120502,0.5846590495740895,0.5853718791395495,0.5297762764120502,0.5297762764120502,-4.5658539832282705e-05,-4.5658539832282705e-05,-4.5658539832282705e-05,-0.0005898288985833488,-0.0005898288985833488,-0.0005898288985833488,-9.114410000035317e-05,-9.114410000035317e-05,-9.114410000035317e-05,-0.0004869659907523107,-0.0004869659907523107,-0.0004869659907523107,-0.00032904400248723515,-0.00032904400248723515,-0.00032904400248723515,0.0019677835164544776,0.0019677835164544776,0.0019677835164544776,-0.0003457989046566081,-0.0003457989046566081,-0.0003457989046566081,-0.0010891009129604585,-0.0010891009129604585,-0.0010891009129604585,0.10426681495596302,0.10426681495596302,0.10426681495596302,-9.679292133231048e-05,-9.679292133231048e-05,-9.679292133231048e-05,0.0,0.0,0.0,0.0009215886785595668,0.0009215886785595668,0.0009215886785595668,4.1474672645455404e-05,4.1474672645455404e-05,4.1474672645455404e-05,0.10392333636815611,0.10392333636815611,0.10392333636815611,0.0,0.0,0.0,0.5850143613927645
245,2025-08-25 19:00:00,0.5296769903112789,0.5843054749320687,0.5850535759071627,0.5296769903112789,0.5296769903112789,-5.1550887654920094e-05,-5.1550887654920094e-05,-5.1550887654920094e-05,-0.0005571523140073019,-0.0005571523140073019,-0.0005571523140073019,-5.239460756504927e-05,-5.239460756504927e-05,-5.239460756504927e-05,-0.0012567814754384185,-0.0012567814754384185,-0.0012567814754384185,-0.0003246502299704772,-0.0003246502299704772,-0.0003246502299704772,0.0013791886586851745,0.0013791886586851745,0.0013791886586851745,-0.0002207822457567246,-0.0002207822457567246,-0.0002207822457567246,-0.001406963502153836,-0.001406963502153836,-0.001406963502153836,0.10385401031990066,0.10385401031990066,0.10385401031990066,-0.00011546504431370404,-0.00011546504431370404,-0.00011546504431370404,0.0,0.0,0.0,0.0009546496188278332,0.0009546496188278332,0.0009546496188278332,4.059408973337108e-05,4.059408973337108e-05,4.059408973337108e-05,0.10420853678407628,0.10420853678407628,0.10420853678407628,0.0,0.0,0.0,0.5846860699292804
246,2025-08-25 20:00:00,0.5295777042105078,0.5846364541045829,0.5853699076461193,0.5295777042105078,0.5295777042105078,-4.5218337429726914e-05,-4.5218337429726914e-05,-4.5218337429726914e-05,-0.0004016835971497726,-0.0004016835971497726,-0.0004016835971497726,3.784331887044216e-05,3.784331887044216e-05,3.784331887044216e-05,-0.0008388401631471617,-0.0008388401631471617,-0.0008388401631471617,-0.00032035432014978474,-0.00032035432014978474,-0.00032035432014978474,0.001014299980689275,0.001014299980689275,0.001014299980689275,-0.00016951353807838785,-0.00016951353807838785,-0.00016951353807838785,-0.0007893645854057268,-0.0007893645854057268,-0.0007893645854057268,0.10467035891387318,0.10467035891387318,0.10467035891387318,-0.00015791510690691548,-0.00015791510690691548,-0.00015791510690691548,0.0,0.0,0.0,0.0009752800845405464,0.0009752800845405464,0.0009752800845405464,3.0909341283877805e-05,3.0909341283877805e-05,3.0909341283877805e-05,0.10449607567360934,0.10449607567360934,0.10449607567360934,0.0,0.0,0.0,0.5850087925830065
247,2025-08-25 21:00:00,0.5294784181097365,0.5846852600778586,0.5854166419778988,0.5294784181097365,0.5294784181097365,-2.9694573184217118e-05,-2.9694573184217118e-05,-2.9694573184217118e-05,-0.0002649926423188862,-0.0002649926423188862,-0.0002649926423188862,0.00011185213782407308,0.00011185213782407308,0.00011185213782407308,-0.0009157328424691489,-0.0009157328424691489,-0.0009157328424691489,-0.0003156455039861267,-0.0003156455039861267,-0.0003156455039861267,0.0007436089464126905,0.0007436089464126905,0.0007436089464126905,-0.0004193727532806934,-0.0004193727532806934,-0.0004193727532806934,-0.0005645050002908297,-0.0005645050002908297,-0.0005645050002908297,0.10496490025736606,0.10496490025736606,0.10496490025736606,-9.411862326480374e-05,-9.411862326480374e-05,-9.411862326480374e-05,0.0,0.0,0.0,0.0009828298601446393,0.0009828298601446393,0.0009828298601446393,2.898730744371747e-05,2.898730744371747e-05,2.898730744371747e-05,0.10478595110186648,0.10478595110186648,0.10478595110186648,0.0,0.0,0.0,0.585055067455053
248,2025-08-25 22:00:00,0.5293791320089654,0.5848681304082468,0.5856019706903547,0.5293791320089654,0.5293791320089654,1.9189108076564366e-05,1.9189108076564366e-05,1.9189108076564366e-05,-0.0002591944677498086,-0.0002591944677498086,-0.0002591944677498086,0.00011602308274740409,0.00011602308274740409,0.00011602308274740409,-0.0006410090453888954,-0.0006410090453888954,-0.0006410090453888954,-0.00031031891257925654,-0.00031031891257925654,-0.00031031891257925654,0.0005391344204255008,0.0005391344204255008,0.0005391344204255008,-0.0002577382082413674,-0.0002577382082413674,-0.0002577382082413674,-0.0002833979106891221,-0.0002833979106891221,-0.0002833979106891221,0.1055299722259015,0.1055299722259015,0.1055299722259015,-0.0001167102015492297,-0.0001167102015492297,-0.0001167102015492297,0.0,0.0,0.0,0.000976797198682545,0.000976797198682545,0.000976797198682545,2.8027126917823613e-05,2.8027126917823613e-05,2.8027126917823613e-05,0.10507816098986046,0.10507816098986046,0.10507816098986046,0.0,0.0,0.0,0.5852444971068433
249,2025-08-25 23:00:00,0.5292492855745915,0.5848182744887807,0.5855827624180285,0.5292492855745915,0.5292492855745915,3.766700169848526e-05,3.766700169848526e-05,3.766700169848526e-05,-0.00024265223563942127,-0.00024265223563942127,-0.00024265223563942127,5.291625035915908e-05,5.291625035915908e-05,5.291625035915908e-05,-0.0006512995856926364,-0.0006512995856926364,-0.0006512995856926364,-0.000305819129685915,-0.000305819129685915,-0.000305819129685915,0.0003036030002439531,0.0003036030002439531,0.0003036030002439531,-0.00041921728498108907,-0.00041921728498108907,-0.00041921728498108907,1.6543287383144185e-05,1.6543287383144185e-05,1.6543287383144185e-05,0.10573115487632026,0.10573115487632026,0.10573115487632026,-7.617763367599209e-05,-7.617763367599209e-05,-7.617763367599209e-05,0.0,0.0,0.0,0.0009568350972251322,0.0009568350972251322,0.0009568350972251322,3.4753408964198455e-05,3.4753408964198455e-05,3.4753408964198455e-05,0.10537270311442862,0.10537270311442862,0.10537270311442862,0.0,0.0,0.0,0.5852074237558604
250,2025-08-26 00:00:00,0.5291194391402178,0.5851377286452283,0.5858525765024429,0.5291194391402178,0.5291194391402178,-5.0681090136479726e-05,-5.0681090136479726e-05,-5.0681090136479726e-05,-9.854332644810242e-05,-9.854332644810242e-05,-9.854332644810242e-05,-2.570299999834574e-05,-2.570299999834574e-05,-2.570299999834574e-05,-3.580670615816832e-05,-3.580670615816832e-05,-3.580670615816832e-05,-0.00030033184791317244,-0.00030033184791317244,-0.00030033184791317244,0.0003023701814254312,0.0003023701814254312,0.0003023701814254312,-0.000360836242416094,-0.000360836242416094,-0.000360836242416094,0.0004854305995196122,0.0004854305995196122,0.0004854305995196122,0.10653082115036093,0.10653082115036093,0.10653082115036093,-3.162190117614931e-05,-3.162190117614931e-05,-3.162190117614931e-05,0.0,0.0,0.0,0.0009227557481758185,0.0009227557481758185,0.0009227557481758185,1.840692098678614e-05,1.840692098678614e-05,1.840692098678614e-05,0.10566957510834163,0.10566957510834163,0.10566957510834163,0.0,0.0,0.0,0.5854869674784435
