,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
203,2025-06-25 23:00:00,64.54096420551417,140.37066951471257,151.5351777039898,62.289611881401406,67.13796057460924,-0.0037774016112249037,-0.0037774016112249037,-0.0037774016112249037,-0.000693594012920861,-0.000693594012920861,-0.000693594012920861,-0.0021574730908326943,-0.0021574730908326943,-0.0021574730908326943,1.2043119506194657,1.2043119506194657,1.2043119506194657,-0.06321086679563595,-0.06321086679563595,-0.06321086679563595,-0.00557606525405324,-0.00557606525405324,-0.00557606525405324,-0.05660549441052688,-0.05660549441052688,-0.05660549441052688,0.007475394647459714,0.007475394647459714,0.007475394647459714,0.0008070169150907271,0.0008070169150907271,0.0008070169150907271,-0.0010708031217630655,-0.0010708031217630655,-0.0010708031217630655,-0.00027314239578796494,-0.00027314239578796494,-0.00027314239578796494,1.2567427846163886,1.2567427846163886,1.2567427846163886,0.0016284373159962473,0.0016284373159962473,0.0016284373159962473,0.0005881418035523179,0.0005881418035523179,0.0005881418035523179,0.0,0.0,0.0,0.001060721963089927,0.001060721963089927,0.001060721963089927,-0.0035558835806253396,-0.0035558835806253396,-0.0035558835806253396,0.11458097882946879,0.11458097882946879,0.11458097882946879,0.0,0.0,0.0,145.65235528297873
204,2025-06-26 23:00:00,64.47537648968317,139.88425537338355,152.72545653807666,61.93617470677322,67.50595339270697,-0.0039026788607367633,-0.0039026788607367633,-0.0039026788607367633,-0.0008729587126974768,-0.0008729587126974768,-0.0008729587126974768,-0.0017554583858497002,-0.0017554583858497002,-0.0017554583858497002,1.204311950608023,1.204311950608023,1.204311950608023,-0.06375436741043443,-0.06375436741043443,-0.06375436741043443,-0.005532316190800231,-0.005532316190800231,-0.005532316190800231,-0.05634104631911969,-0.05634104631911969,-0.05634104631911969,0.0062721077815736685,0.0062721077815736685,0.0062721077815736685,0.001936176919064063,0.001936176919064063,0.001936176919064063,0.0009269702899419057,0.0009269702899419057,0.0009269702899419057,-0.0011835101839079707,-0.0011835101839079707,-0.0011835101839079707,1.258759345389063,1.258759345389063,1.258759345389063,-0.00022197814629791048,-0.00022197814629791048,-0.00022197814629791048,0.0016398469028742714,0.0016398469028742714,0.0016398469028742714,0.0,0.0,0.0,-0.001266634891508996,-0.001266634891508996,-0.001266634891508996,-0.004719522504478582,-0.004719522504478582,-0.004719522504478582,0.11946839708298378,0.11946839708298378,0.11946839708298378,0.0,0.0,0.0,145.63435919355015
205,2025-06-29 23:00:00,64.27861334219018,138.97236792230146,153.5401036784111,61.3349681991752,67.79709312339084,-0.004028803057214507,-0.004028803057214507,-0.004028803057214507,-0.0009111235629736172,-0.0009111235629736172,-0.0009111235629736172,-0.00308742492503718,-0.00308742492503718,-0.00308742492503718,1.2043119506095303,1.2043119506095303,1.2043119506095303,-0.0712741224920348,-0.0712741224920348,-0.0712741224920348,-0.005498751287873215,-0.005498751287873215,-0.005498751287873215,-0.05588853007185918,-0.05588853007185918,-0.05588853007185918,0.004815857688176287,0.004815857688176287,0.004815857688176287,0.00042390347518468164,0.00042390347518468164,0.00042390347518468164,0.0006760964961935819,0.0006760964961935819,0.0006760964961935819,-0.0034381930429455538,-0.0034381930429455538,-0.0034381930429455538,1.265950907847244,1.265950907847244,1.265950907847244,-0.0002617057976552149,-0.0002617057976552149,-0.0002617057976552149,0.0016248349439535782,0.0016248349439535782,0.0016248349439535782,0.0,0.0,0.0,-0.0021441029118419875,-0.0021441029118419875,-0.0021441029118419875,-0.005700283349984478,-0.005700283349984478,-0.005700283349984478,0.13505718264159058,0.13505718264159058,0.13505718264159058,0.0,0.0,0.0,145.6521822578978
206,2025-06-30 23:00:00,64.2130256263592,137.5973738234297,153.76296876474257,60.84711035720699,68.10500835704234,-0.0039669777987752265,-0.0039669777987752265,-0.0039669777987752265,-0.0008789859752859666,-0.0008789859752859666,-0.0008789859752859666,-0.006786545107600484,-0.006786545107600484,-0.006786545107600484,1.204311950609294,1.204311950609294,1.204311950609294,-0.08366208553563335,-0.08366208553563335,-0.08366208553563335,-0.005434298298713525,-0.005434298298713525,-0.005434298298713525,-0.05537746271928247,-0.05537746271928247,-0.05537746271928247,0.0018255209777126103,0.0018255209777126103,0.0018255209777126103,-0.0014617602372590543,-0.0014617602372590543,-0.0014617602372590543,0.0014513429008930765,0.0014513429008930765,0.0014513429008930765,-0.004251281670614691,-0.004251281670614691,-0.004251281670614691,1.2586092115879088,1.2586092115879088,1.2586092115879088,-0.0017282731174837129,-0.0017282731174837129,-0.0017282731174837129,0.0020845430869142526,0.0020845430869142526,0.0020845430869142526,0.0,0.0,0.0,-0.0025882211645878095,-0.0025882211645878095,-0.0025882211645878095,-0.009137907576138166,-0.009137907576138166,-0.009137907576138166,0.14054756767883606,0.14054756767883606,0.14054756767883606,0.0,0.0,0.0,145.03213118362532
207,2025-07-01 23:00:00,64.1474379105282,136.62066402976626,154.80760957390206,60.47152435911669,68.53024416851356,-0.003967920525754511,-0.003967920525754511,-0.003967920525754511,-0.0010031713835517535,-0.0010031713835517535,-0.0010031713835517535,-0.0055285771756176235,-0.0055285771756176235,-0.0055285771756176235,1.204311950615769,1.204311950615769,1.204311950615769,-0.08951242763612251,-0.08951242763612251,-0.08951242763612251,-0.005455097799160135,-0.005455097799160135,-0.005455097799160135,-0.055252668908588924,-0.055252668908588924,-0.055252668908588924,-0.0015337133877180596,-0.0015337133877180596,-0.0015337133877180596,-0.0029018099959546564,-0.0029018099959546564,-0.0029018099959546564,-0.0006615842004906927,-0.0006615842004906927,-0.0006615842004906927,-0.003173601566358952,-0.003173601566358952,-0.003173601566358952,1.2591472323248145,1.2591472323248145,1.2591472323248145,-0.0014210748783874386,-0.0014210748783874386,-0.0014210748783874386,0.0026793633845690226,0.0026793633845690226,0.0026793633845690226,0.0,0.0,0.0,-0.0018426084936307542,-0.0018426084936307542,-0.0018426084936307542,-0.011292571199108788,-0.011292571199108788,-0.011292571199108788,0.14619031783879877,0.14619031783879877,0.14619031783879877,0.0,0.0,0.0,144.91850681629765
208,2025-07-02 23:00:00,64.0818501946972,136.58469712402396,156.53777311150282,60.10120209017882,68.86100203746007,-0.004090834415120173,-0.004090834415120173,-0.004090834415120173,-0.0009496435944432741,-0.0009496435944432741,-0.0009496435944432741,-0.0039030558515964035,-0.0039030558515964035,-0.0039030558515964035,1.204311950622244,1.204311950622244,1.204311950622244,-0.08473756456010087,-0.08473756456010087,-0.08473756456010087,-0.0054171335490903584,-0.0054171335490903584,-0.0054171335490903584,-0.05519971048195733,-0.05519971048195733,-0.05519971048195733,-0.0038362173791240775,-0.0038362173791240775,-0.0038362173791240775,-0.0021535158623227453,-0.0021535158623227453,-0.0021535158623227453,0.0007914407756381666,0.0007914407756381666,0.0007914407756381666,-0.002833228549061053,-0.002833228549061053,-0.002833228549061053,1.2726319294950064,1.2726319294950064,1.2726319294950064,0.00033276770596607583,0.00033276770596607583,0.00033276770596607583,0.0031428086243591564,0.0031428086243591564,0.0031428086243591564,0.0,0.0,0.0,0.0010607219630922146,0.0010607219630922146,0.0010607219630922146,-0.01062124198334885,-0.01062124198334885,-0.01062124198334885,0.15199682146977123,0.15199682146977123,0.15199682146977123,0.0,0.0,0.0,145.63445885358465
209,2025-07-03 23:00:00,64.0162624788662,136.70092968326804,158.9686719926628,59.68776807008429,69.32360859939264,-0.004204968740959717,-0.004204968740959717,-0.004204968740959717,-0.001078318348759117,-0.001078318348759117,-0.001078318348759117,-0.0014777843472345439,-0.0014777843472345439,-0.0014777843472345439,1.204311950610801,1.204311950610801,1.204311950610801,-0.07035827130128307,-0.07035827130128307,-0.07035827130128307,-0.00536262614869522,-0.00536262614869522,-0.00536262614869522,-0.05488457357267425,-0.05488457357267425,-0.05488457357267425,-0.0026997714413482545,-0.0026997714413482545,-0.0026997714413482545,-0.000913091008806319,-0.000913091008806319,-0.000913091008806319,0.0011939848753471402,0.0011939848753471402,0.0011939848753471402,-0.00019796949809905087,-0.00019796949809905087,-0.00019796949809905087,1.2906708988768516,1.2906708988768516,1.2906708988768516,0.0007326928955858577,0.0007326928955858577,0.0007326928955858577,0.0028972563122862272,0.0028972563122862272,0.0028972563122862272,0.0,0.0,0.0,-0.0012666348915039687,-0.0012666348915039687,-0.0012666348915039687,-0.004363102277925813,-0.004363102277925813,-0.004363102277925813,0.1579838544588376,0.1579838544588376,0.1579838544588376,0.0,0.0,0.0,146.6401895152009
210,2025-07-06 23:00:00,63.8194993313732,136.4039702200385,160.58113405039924,59.06131929078414,69.66147876366288,-0.004128755490859577,-0.004128755490859577,-0.004128755490859577,-0.0010481856417171149,-0.0010481856417171149,-0.0010481856417171149,0.00034637503286582384,0.00034637503286582384,0.00034637503286582384,1.2043119506123086,1.2043119506123086,1.2043119506123086,-0.0729540356875723,-0.0729540356875723,-0.0729540356875723,-0.005371853834045386,-0.005371853834045386,-0.005371853834045386,-0.05476974097079733,-0.05476974097079733,-0.05476974097079733,-0.002238195916826429,-0.002238195916826429,-0.002238195916826429,-0.0025448263767974197,-0.0025448263767974197,-0.0025448263767974197,-0.00037553711484103323,-0.00037553711484103323,-0.00037553711484103323,-0.0002115456649330687,-0.0002115456649330687,-0.0002115456649330687,1.3064794242162252,1.3064794242162252,1.3064794242162252,-0.0006272357245371773,-0.0006272357245371773,-0.0006272357245371773,0.0033746995851824577,0.0033746995851824577,0.0033746995851824577,0.0,0.0,0.0,-0.002144102911831558,-0.002144102911831558,-0.002144102911831558,-0.005359233570266051,-0.005359233570266051,-0.005359233570266051,0.1772656122033208,0.1772656122033208,0.1772656122033208,0.0,0.0,0.0,147.19836207159344
211,2025-07-07 23:00:00,63.75391161554221,137.01453056487517,164.06629246496234,58.585006781840995,70.17378622198947,-0.003910315143970685,-0.003910315143970685,-0.003910315143970685,-0.0008605490063269812,-0.0008605490063269812,-0.0008605490063269812,0.006801759015860106,0.006801759015860106,0.006801759015860106,1.2043119506120723,1.2043119506120723,1.2043119506120723,-0.045204523096500866,-0.045204523096500866,-0.045204523096500866,-0.005307209695805867,-0.005307209695805867,-0.005307209695805867,-0.05412059286179083,-0.05412059286179083,-0.05412059286179083,0.0016417121761214259,0.0016417121761214259,0.0016417121761214259,-0.00022033644779204461,-0.00022033644779204461,-0.00022033644779204461,0.001432892522726301,0.001432892522726301,0.001432892522726301,0.003892034636064524,0.003892034636064524,0.003892034636064524,1.3407483829578282,1.3407483829578282,1.3407483829578282,0.0005776418163834298,0.0005776418163834298,0.0005776418163834298,0.002681146679450866,0.002681146679450866,0.002681146679450866,0.0,0.0,0.0,-0.0025882211645819734,-0.0025882211645819734,-0.0025882211645819734,0.0021872932125788875,0.0021872932125788875,0.0021872932125788875,0.1842291766068389,0.1842291766068389,0.1842291766068389,0.0,0.0,0.0,149.23186552131673
212,2025-07-08 23:00:00,63.68832389971121,137.5154775716286,167.53262079283087,58.09000537450426,70.74142292413286,-0.003680908992592328,-0.003680908992592328,-0.003680908992592328,-0.0008317180293444722,-0.0008317180293444722,-0.0008317180293444722,0.007497548947723315,0.007497548947723315,0.007497548947723315,1.204311950618547,1.204311950618547,1.204311950618547,-0.024964423476405966,-0.024964423476405966,-0.024964423476405966,-0.0052110566016125475,-0.0052110566016125475,-0.0052110566016125475,-0.05332532568755384,-0.05332532568755384,-0.05332532568755384,0.00706106454485836,0.00706106454485836,0.00706106454485836,0.002454456905150543,0.002454456905150543,0.002454456905150543,0.0021995087914563364,0.0021995087914563364,0.0021995087914563364,0.006544770746669514,0.006544770746669514,0.006544770746669514,1.369017951627269,1.369017951627269,1.369017951627269,0.0025252770938970865,0.0025252770938970865,0.0025252770938970865,0.002433857698425462,0.002433857698425462,0.002433857698425462,0.0,0.0,0.0,-0.0018426084936185015,-0.0018426084936185015,-0.0018426084936185015,0.007368101106516613,0.007368101106516613,0.007368101106516613,0.19151303297874647,0.19151303297874647,0.19151303297874647,0.0,0.0,0.0,150.87878262746787
213,2025-07-09 23:00:00,63.62273618388021,136.67450101931632,168.98409473371763,57.63774954139296,71.196436339908,-0.003576499173545584,-0.003576499173545584,-0.003576499173545584,-0.0008964691835780915,-0.0008964691835780915,-0.0008964691835780915,0.004561565771225542,0.004561565771225542,0.004561565771225542,1.2043119506071043,1.2043119506071043,1.2043119506071043,-0.033183112923894705,-0.033183112923894705,-0.033183112923894705,-0.005119685152721621,-0.005119685152721621,-0.005119685152721621,-0.05278262249589249,-0.05278262249589249,-0.05278262249589249,0.009386912303359357,0.009386912303359357,0.009386912303359357,0.0015087742767990815,0.0015087742767990815,0.0015087742767990815,0.002092507513228948,0.002092507513228948,0.002092507513228948,0.004865866230587828,0.004865866230587828,0.004865866230587828,1.371337210294629,1.371337210294629,1.371337210294629,0.0010019002129694637,0.0010019002129694637,0.0010019002129694637,0.0023855263148664114,0.0023855263148664114,0.0023855263148664114,0.0,0.0,0.0,0.0010607219630945023,0.0010607219630945023,0.0010607219630945023,0.0033891104588064454,0.0033891104588064454,0.0033891104588064454,0.19914765064832476,0.19914765064832476,0.19914765064832476,0.0,0.0,0.0,150.87096173359365
214,2025-07-10 23:00:00,63.55714846804922,136.13822921006306,171.08321801418634,57.22379504088015,71.8035499068978,-0.003379403632550356,-0.003379403632550356,-0.003379403632550356,-0.0009282533930224445,-0.0009282533930224445,-0.0009282533930224445,0.006511848932564769,0.006511848932564769,0.006511848932564769,1.204311950613579,1.204311950613579,1.204311950613579,-0.026268339637719774,-0.026268339637719774,-0.026268339637719774,-0.004971750356462365,-0.004971750356462365,-0.004971750356462365,-0.05263580467919988,-0.05263580467919988,-0.05263580467919988,0.011539282596282632,0.011539282596282632,0.011539282596282632,0.002044990890953055,0.002044990890953055,0.002044990890953055,0.003506213244368423,0.003506213244368423,0.003506213244368423,0.0029282046040250234,0.0029282046040250234,0.0029282046040250234,1.3839374148124854,1.3839374148124854,1.3839374148124854,-0.00012916791349129104,-0.00012916791349129104,-0.00012916791349129104,0.0028465119090073762,0.0028465119090073762,0.0028465119090073762,0.0,0.0,0.0,-0.001266634891501767,-0.001266634891501767,-0.001266634891501767,0.00639898815980528,0.00639898815980528,0.00639898815980528,0.20716043872812795,0.20716043872812795,0.20716043872812795,0.0,0.0,0.0,151.51626421177457
215,2025-07-13 23:00:00,63.360385320556226,137.13989875246918,175.0021210546566,56.52783849399663,72.19687113170981,-0.003167809807812346,-0.003167809807812346,-0.003167809807812346,-0.0009231726792999316,-0.0009231726792999316,-0.0009231726792999316,0.007221715187416079,0.007221715187416079,0.007221715187416079,1.2043119506083753,1.2043119506083753,1.2043119506083753,-0.009982116815569606,-0.009982116815569606,-0.009982116815569606,-0.004818556042201104,-0.004818556042201104,-0.004818556042201104,-0.05216895602600097,-0.05216895602600097,-0.05216895602600097,0.015617598045247654,0.015617598045247654,0.015617598045247654,0.003695535521453407,0.003695535521453407,0.003695535521453407,0.0036126277803193757,0.0036126277803193757,0.0036126277803193757,0.005236291112523046,0.005236291112523046,0.005236291112523046,1.4258401272141163,1.4258401272141163,1.4258401272141163,0.0016751584033901671,0.0016751584033901671,0.0016751584033901671,0.0027943918124136097,0.0027943918124136097,0.0027943918124136097,0.0,0.0,0.0,-0.002144102911853448,-0.002144102911853448,-0.002144102911853448,0.011243059876981404,0.011243059876981404,0.011243059876981404,0.23365439633316407,0.23365439633316407,0.23365439633316407,0.0,0.0,0.0,153.70216518635357
216,2025-07-14 23:00:00,63.29479760472523,136.74399141403043,176.94137051722163,56.046929535857146,72.561131262569,-0.002815976192698039,-0.002815976192698039,-0.002815976192698039,-0.0008586577115452509,-0.0008586577115452509,-0.0008586577115452509,0.00757623687339046,0.00757623687339046,0.00757623687339046,1.20431195061485,1.20431195061485,1.20431195061485,-0.005170046239321076,-0.005170046239321076,-0.005170046239321076,-0.004672103016098899,-0.004672103016098899,-0.004672103016098899,-0.051445700257186554,-0.051445700257186554,-0.051445700257186554,0.019881013087010877,0.019881013087010877,0.019881013087010877,0.005412818702025512,0.005412818702025512,0.005412818702025512,0.0034312048712129405,0.0034312048712129405,0.0034312048712129405,0.0034658502388719577,0.0034658502388719577,0.0034658502388719577,1.4398768547538245,1.4398768547538245,1.4398768547538245,0.003957595455161174,0.003957595455161174,0.003957595455161174,0.0028399366780468265,0.0028399366780468265,0.0028399366780468265,0.0,0.0,0.0,-0.0025882211645935557,-0.0025882211645935557,-0.0025882211645935557,0.00805773503248791,0.00805773503248791,0.00805773503248791,0.2433231715428889,0.2433231715428889,0.2433231715428889,0.0,0.0,0.0,154.4315117020969
217,2025-07-15 23:00:00,63.22920988889424,136.49319695672455,179.82130933863996,55.43846556023049,72.98232879487786,-0.0026217456637309213,-0.0026217456637309213,-0.0026217456637309213,-0.0007036328397508661,-0.0007036328397508661,-0.0007036328397508661,0.006567800652929114,0.006567800652929114,0.006567800652929114,1.2043119506213251,1.2043119506213251,1.2043119506213251,0.00768505577659045,0.00768505577659045,0.00768505577659045,-0.004510254463726958,-0.004510254463726958,-0.004510254463726958,-0.050444888139579855,-0.050444888139579855,-0.050444888139579855,0.02542301786708428,0.02542301786708428,0.02542301786708428,0.007345626385858376,0.007345626385858376,0.007345626385858376,0.003790041057831541,0.003790041057831541,0.003790041057831541,0.003464955548622817,0.003464955548622817,0.003464955548622817,1.4635461065730322,1.4635461065730322,1.4635461065730322,0.004866527161578295,0.004866527161578295,0.004866527161578295,0.0026999418660867552,0.0026999418660867552,0.0026999418660867552,0.0,0.0,0.0,-0.001842608493621474,-0.001842608493621474,-0.001842608493621474,0.011807666343387875,0.011807666343387875,0.011807666343387875,0.25339170866873795,0.25339170866873795,0.25339170866873795,0.0,0.0,0.0,155.76807384347447
218,2025-07-16 23:00:00,63.16362217306324,135.42683228185746,181.86827458900663,54.81574140533613,73.47945855138667,-0.0024413887439757418,-0.0024413887439757418,-0.0024413887439757418,-0.0007046947774309798,-0.0007046947774309798,-0.0007046947774309798,0.005690561985951309,0.005690561985951309,0.005690561985951309,1.2043119506098825,1.2043119506098825,1.2043119506098825,0.003849438578007609,0.003849438578007609,0.003849438578007609,-0.004364518611462431,-0.004364518611462431,-0.004364518611462431,-0.04971866134355763,-0.04971866134355763,-0.04971866134355763,0.027578113447946025,0.027578113447946025,0.027578113447946025,0.0061031345857071395,0.0061031345857071395,0.0061031345857071395,0.0034081128007329466,0.0034081128007329466,0.0034081128007329466,0.0034392704241480387,0.0034392704241480387,0.0034392704241480387,1.473049976139163,1.473049976139163,1.473049976139163,0.0038839734084173743,0.0038839734084173743,0.0038839734084173743,0.0025326886804954317,0.0025326886804954317,0.0025326886804954317,0.0,0.0,0.0,0.00106072196309675,0.00106072196309675,0.00106072196309675,0.008442846721036136,0.008442846721036136,0.008442846721036136,0.26382786498817623,0.26382786498817623,0.26382786498817623,0.0,0.0,0.0,156.20679430795715
219,2025-07-17 23:00:00,63.09803445723224,134.67942562161855,184.37967459429865,54.1834657947581,74.17474887796006,-0.0022739144613459312,-0.0022739144613459312,-0.0022739144613459312,-0.0007186387944394669,-0.0007186387944394669,-0.0007186387944394669,0.005434736877486188,0.005434736877486188,0.005434736877486188,1.2043119506163573,1.2043119506163573,1.2043119506163573,0.0090118127036319,0.0090118127036319,0.0090118127036319,-0.004210367822225345,-0.004210367822225345,-0.004210367822225345,-0.04929446053244288,-0.04929446053244288,-0.04929446053244288,0.030053125864909026,0.030053125864909026,0.030053125864909026,0.005056250852899971,0.005056250852899971,0.005056250852899971,0.003606737060121581,0.003606737060121581,0.003606737060121581,0.003941368370238066,0.003941368370238066,0.003941368370238066,1.4866407062749585,1.4866407062749585,1.4866407062749585,0.004514848321699554,0.004514848321699554,0.004514848321699554,0.0025105351668831123,0.0025105351668831123,0.0025105351668831123,0.0,0.0,0.0,-0.0012666348914967397,-0.0012666348914967397,-0.0012666348914967397,0.010391591799848027,0.010391591799848027,0.010391591799848027,0.2745835778464658,0.2745835778464658,0.2745835778464658,0.0,0.0,0.0,156.90214096729363
220,2025-07-20 23:00:00,62.90127130973924,134.47343621560034,187.5041314281292,53.350407248174044,74.52840281719261,-0.002342187048462106,-0.002342187048462106,-0.002342187048462106,-0.0008946950805607206,-0.0008946950805607206,-0.0008946950805607206,0.003907962592542345,0.003907962592542345,0.003907962592542345,1.2043119506111533,1.2043119506111533,1.2043119506111533,0.007588903664339873,0.007588903664339873,0.007588903664339873,-0.004104843316083641,-0.004104843316083641,-0.004104843316083641,-0.04883670098222857,-0.04883670098222857,-0.04883670098222857,0.03162349741181415,0.03162349741181415,0.03162349741181415,0.005303715802983385,0.005303715802983385,0.005303715802983385,0.0024040457962001384,0.0024040457962001384,0.0024040457962001384,0.0019811853590231653,0.0019811853590231653,0.0019811853590231653,1.5177846284392835,1.5177846284392835,1.5177846284392835,0.005816349549066215,0.005816349549066215,0.005816349549066215,0.00277139595959321,0.00277139595959321,0.00277139595959321,0.0,0.0,0.0,-0.002144102911843019,-0.002144102911843019,-0.002144102911843019,0.009959177620452302,0.009959177620452302,0.009959177620452302,0.308027877075633,0.308027877075633,0.308027877075633,0.0,0.0,0.0,158.3718540129504
221,2025-07-21 23:00:00,62.83568359390825,132.68255486065766,187.7921612452041,52.8688969532509,74.92607742844375,-0.0025869033826756167,-0.0025869033826756167,-0.0025869033826756167,-0.000848849662343522,-0.000848849662343522,-0.000848849662343522,0.0012383541744299936,0.0012383541744299936,0.0012383541744299936,1.2043119506176283,1.2043119506176283,1.2043119506176283,-0.010874159313928666,-0.010874159313928666,-0.010874159313928666,-0.004034031336924553,-0.004034031336924553,-0.004034031336924553,-0.048994181426189665,-0.048994181426189665,-0.048994181426189665,0.029935008491347927,0.029935008491347927,0.029935008491347927,0.0019206480190458372,0.0019206480190458372,0.0019206480190458372,0.001567414285559099,0.001567414285559099,0.001567414285559099,-0.0008992588649745787,-0.0008992588649745787,-0.0008992588649745787,1.5100812393717251,1.5100812393717251,1.5100812393717251,0.004656010748993801,0.004656010748993801,0.004656010748993801,0.0024039884506201485,0.0024039884506201485,0.0024039884506201485,0.0,0.0,0.0,-0.00258822116458772,-0.00258822116458772,-0.00258822116458772,0.004767641189182462,0.004767641189182462,0.004767641189182462,0.3192316692326133,0.3192316692326133,0.3192316692326133,0.0,0.0,0.0,157.7226705521668
222,2025-07-22 23:00:00,62.77009587807726,130.38279926025223,189.21121151211952,52.06074527012762,75.45604584310266,-0.002822775932228267,-0.002822775932228267,-0.002822775932228267,-0.0008545217437384926,-0.0008545217437384926,-0.0008545217437384926,-0.0011028271487227997,-0.0011028271487227997,-0.0011028271487227997,1.2043119506173918,1.2043119506173918,1.2043119506173918,-0.0272898588828943,-0.0272898588828943,-0.0272898588828943,-0.0039466280553818135,-0.0039466280553818135,-0.0039466280553818135,-0.04912404518546709,-0.04912404518546709,-0.04912404518546709,0.02670939782494947,0.02670939782494947,0.02670939782494947,-0.00025837507420548033,-0.00025837507420548033,-0.00025837507420548033,0.0019839674084786234,0.0019839674084786234,0.0019839674084786234,-0.0038880291334412414,-0.0038880291334412414,-0.0038880291334412414,1.5054296795683197,1.5054296795683197,1.5054296795683197,0.0035445486393734225,0.0035445486393734225,0.0035445486393734225,0.0026178968427098773,0.0026178968427098773,0.0026178968427098773,0.0,0.0,0.0,-0.001842608493627164,-0.001842608493627164,-0.001842608493627164,-0.00014846732522050585,-0.00014846732522050585,-0.00014846732522050585,0.330250196327449,0.330250196327449,0.330250196327449,0.0,0.0,0.0,157.26606120228382
223,2025-07-23 23:00:00,62.704508162246256,128.35965465234295,190.5437521162733,51.14708918417492,75.98787689782016,-0.002988995005728808,-0.002988995005728808,-0.002988995005728808,-0.0008659830982927918,-0.0008659830982927918,-0.0008659830982927918,-0.003138780633936451,-0.003138780633936451,-0.003138780633936451,1.2043119506059492,1.2043119506059492,1.2043119506059492,-0.0372869312348389,-0.0372869312348389,-0.0372869312348389,-0.0038775378770945475,-0.0038775378770945475,-0.0038775378770945475,-0.049176654236367634,-0.049176654236367634,-0.049176654236367634,0.022787092537649347,0.022787092537649347,0.022787092537649347,0.00015276117767676472,0.00015276117767676472,0.00015276117767676472,0.0015374991734202787,0.0015374991734202787,0.0015374991734202787,-0.003298872612184667,-0.003298872612184667,-0.003298872612184667,1.5090158584246909,1.5090158584246909,1.5090158584246909,0.001853210737822732,0.001853210737822732,0.001853210737822732,0.0025314385928370984,0.0025314385928370984,0.0025314385928370984,0.0,0.0,0.0,0.0010607219630990377,0.0010607219630990377,0.0010607219630990377,-0.0028021099906402123,-0.0028021099906402123,-0.0028021099906402123,0.3409301170904813,0.3409301170904813,0.3409301170904813,0.0,0.0,0.0,157.32660537379633
224,2025-07-24 23:00:00,62.638920446415256,126.73297872557244,192.47352357200987,50.41182397470719,76.46138200074537,-0.003094303898305196,-0.003094303898305196,-0.003094303898305196,-0.0007668478803962732,-0.0007668478803962732,-0.0007668478803962732,-0.00020549484416361352,-0.00020549484416361352,-0.00020549484416361352,1.2043119506124242,1.2043119506124242,1.2043119506124242,-0.034624141054822276,-0.034624141054822276,-0.034624141054822276,-0.0037670405765705406,-0.0037670405765705406,-0.0037670405765705406,-0.048933355378137006,-0.048933355378137006,-0.048933355378137006,0.02109874140249527,0.02109874140249527,0.02109874140249527,0.0008150887030411677,0.0008150887030411677,0.0008150887030411677,0.0025526741822301576,0.0025526741822301576,0.0025526741822301576,-0.0028809582299012893,-0.0028809582299012893,-0.0028809582299012893,1.5195240635589653,1.5195240635589653,1.5195240635589653,0.002748708190970089,0.002748708190970089,0.002748708190970089,0.0024567334635172003,0.0024567334635172003,0.0024567334635172003,0.0,0.0,0.0,-0.0012666348914973636,-0.0012666348914973636,-0.0012666348914973636,-0.004648086189602241,-0.004648086189602241,-0.004648086189602241,0.35110288889286057,0.35110288889286057,0.35110288889286057,0.0,0.0,0.0,157.82026738009893
225,2025-07-27 23:00:00,62.442157298922275,126.59686559525052,196.21138221579898,49.49293240351876,76.55101965168039,-0.003098209453041532,-0.003098209453041532,-0.003098209453041532,-0.0007017433479193563,-0.0007017433479193563,-0.0007017433479193563,0.0026931556155896054,0.0026931556155896054,0.0026931556155896054,1.2043119506139315,1.2043119506139315,1.2043119506139315,-0.022022906381402217,-0.022022906381402217,-0.022022906381402217,-0.003609446915166518,-0.003609446915166518,-0.003609446915166518,-0.04849377403389119,-0.04849377403389119,-0.04849377403389119,0.021560567755171418,0.021560567755171418,0.021560567755171418,0.0005366087646208738,0.0005366087646208738,0.0005366087646208738,0.0037092671090035462,0.0037092671090035462,0.0037092671090035462,-0.0013386986159078964,-0.0013386986159078964,-0.0013386986159078964,1.5568522575767143,1.5568522575767143,1.5568522575767143,0.00220017345554015,0.00220017345554015,0.00220017345554015,0.0023437524126380424,0.0023437524126380424,0.0023437524126380424,0.0,0.0,0.0,-0.002144102911837449,-0.002144102911837449,-0.002144102911837449,0.0021754408719606455,0.0021754408719606455,0.0021754408719606455,0.3767073162560226,0.3767073162560226,0.3767073162560226,0.0,0.0,0.0,159.65537085770973
