,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
321,2025-08-28 23:00:00,1.2165468369277839,1.3500469746618569,1.3523900408837686,1.2165468369277839,1.2165468369277839,7.477729264125957e-05,7.477729264125957e-05,7.477729264125957e-05,0.00012311862551529532,0.00012311862551529532,0.00012311862551529532,0.0011406600531038073,0.0011406600531038073,0.0011406600531038073,-8.042792832428349e-05,-8.042792832428349e-05,-8.042792832428349e-05,0.0009806825196577106,0.0009806825196577106,0.0009806825196577106,0.11071435798962576,0.11071435798962576,0.11071435798962576,0.00016562816912912061,0.00016562816912912061,0.00016562816912912061,0.0,0.0,0.0,-4.319475176811126e-05,-4.319475176811126e-05,-4.319475176811126e-05,0.10949377406277476,0.10949377406277476,0.10949377406277476,0.0,0.0,0.0,1.3512360389425533
322,2025-08-29 00:00:00,1.2163381261055974,1.3491464117349479,1.3513453286013015,1.2163381261055974,1.2163381261055974,6.973024702418278e-05,6.973024702418278e-05,6.973024702418278e-05,7.48730999998096e-05,7.48730999998096e-05,7.48730999998096e-05,0.0003285544392507152,0.0003285544392507152,0.0003285544392507152,-6.757045537293621e-05,-6.757045537293621e-05,-6.757045537293621e-05,0.0008801985584285745,0.0008801985584285745,0.0008801985584285745,0.11013127754683184,0.11013127754683184,0.11013127754683184,-0.0005538039108291059,-0.0005538039108291059,-0.0005538039108291059,0.0,0.0,0.0,5.891238937500473e-05,5.891238937500473e-05,5.891238937500473e-05,0.10966893761820631,0.10966893761820631,0.10966893761820631,0.0,0.0,0.0,1.3502949978625265
323,2025-08-29 01:00:00,1.2160946125013272,1.3487084617138279,1.351044960614692,1.2160946125013272,1.2160946125013272,4.222624605754226e-05,4.222624605754226e-05,4.222624605754226e-05,4.71806839328207e-06,4.71806839328207e-06,4.71806839328207e-06,-1.1315191306120362e-05,-1.1315191306120362e-05,-1.1315191306120362e-05,-5.7876311704326446e-05,-5.7876311704326446e-05,-5.7876311704326446e-05,0.0006404413678029561,0.0006404413678029561,0.0006404413678029561,0.10999773043640346,0.10999773043640346,0.10999773043640346,-0.0006361064934622923,-0.0006361064934622923,-0.0006361064934622923,0.0,0.0,0.0,0.00015920319061025736,0.00015920319061025736,0.00015920319061025736,0.10984512436870604,0.10984512436870604,0.10984512436870604,0.0,0.0,0.0,1.3498622598724108
324,2025-08-29 02:00:00,1.215851098897057,1.3493129679010893,1.3515605767551582,1.215851098897057,1.215851098897057,5.049812604750176e-05,5.049812604750176e-05,5.049812604750176e-05,-4.372678962962702e-05,-4.372678962962702e-05,-4.372678962962702e-05,0.00044725511026788773,0.00044725511026788773,0.00044725511026788773,-4.403986815625857e-05,-4.403986815625857e-05,-4.403986815625857e-05,0.0005020188898404719,0.0005020188898404719,0.0005020188898404719,0.11068315527723112,0.11068315527723112,0.11068315527723112,-6.122203746382741e-05,-6.122203746382741e-05,-6.122203746382741e-05,0.0,0.0,0.0,0.0002572964928699407,0.0002572964928699407,0.0002572964928699407,0.11002233046372292,0.11002233046372292,0.11002233046372292,0.0,0.0,0.0,1.3504253348702722
325,2025-08-29 03:00:00,1.2156075852927866,1.3486639988193865,1.3509419118597088,1.2156075852927866,1.2156075852927866,7.706105081240929e-05,7.706105081240929e-05,7.706105081240929e-05,-4.787835062492652e-05,-4.787835062492652e-05,-4.787835062492652e-05,-9.542381787775873e-05,-9.542381787775873e-05,-9.542381787775873e-05,-3.1119953930101995e-05,-3.1119953930101995e-05,-3.1119953930101995e-05,0.0003369016710336914,0.0003369016710336914,0.0003369016710336914,0.11041005402751017,0.11041005402751017,0.11041005402751017,-0.00047826658579375745,-0.00047826658579375745,-0.00047826658579375745,0.0,0.0,0.0,0.0003528042175579862,0.0003528042175579862,0.0003528042175579862,0.11020055197845488,0.11020055197845488,0.11020055197845488,0.0,0.0,0.0,1.3498228844612143
326,2025-08-29 04:00:00,1.2153640716885163,1.3488348978791875,1.351182850492265,1.2153640716885163,1.2153640716885163,9.671575696247401e-05,9.671575696247401e-05,9.671575696247401e-05,-1.1235614195173646e-05,-1.1235614195173646e-05,-1.1235614195173646e-05,-3.4837280394590784e-05,-3.4837280394590784e-05,-3.4837280394590784e-05,-1.273724260239448e-05,-1.273724260239448e-05,-1.273724260239448e-05,0.00027067718900923316,0.00027067718900923316,0.00027067718900923316,0.11077904468456615,0.11077904468456615,0.11077904468456615,-0.0003894929837639035,-0.0003894929837639035,-0.0003894929837639035,0.0,0.0,0.0,0.00044533266517823985,0.00044533266517823985,0.00044533266517823985,0.11037978491397768,0.11037978491397768,0.11037978491397768,0.0,0.0,0.0,1.3500009424941148
327,2025-08-29 05:00:00,1.2151205580842461,1.3486594287049989,1.3508787954269004,1.2151205580842461,1.2151205580842461,9.077259101314317e-05,9.077259101314317e-05,9.077259101314317e-05,4.3894457805379086e-05,4.3894457805379086e-05,4.3894457805379086e-05,-0.0003551690984006924,-0.0003551690984006924,-0.0003551690984006924,6.626611192466621e-06,6.626611192466621e-06,6.626611192466621e-06,0.00016987508103724231,0.00016987508103724231,0.00016987508103724231,0.11078323470290305,0.11078323470290305,0.11078323470290305,-0.0006224433816435445,-0.0006224433816435445,-0.0006224433816435445,0.0,0.0,0.0,0.0005344841461165128,0.0005344841461165128,0.0005344841461165128,0.11056002519738187,0.11056002519738187,0.11056002519738187,0.0,0.0,0.0,1.3497355440628156
328,2025-08-29 06:00:00,1.2148770444799761,1.3477548103663541,1.3499136876278368,1.2148770444799761,1.2148770444799761,0.00012436361671153763,0.00012436361671153763,0.00012436361671153763,8.560879999983447e-05,8.560879999983447e-05,8.560879999983447e-05,-0.0011705451307412501,-0.0011705451307412501,-0.0011705451307412501,2.6213081706481314e-05,2.6213081706481314e-05,2.6213081706481314e-05,-3.110489839356637e-05,-3.110489839356637e-05,-3.110489839356637e-05,0.11027619129130624,0.11027619129130624,0.11027619129130624,-0.0012900169307657025,-0.0012900169307657025,-0.0012900169307657025,0.0,0.0,0.0,0.0006198589400714717,0.0006198589400714717,0.0006198589400714717,0.11074126868197617,0.11074126868197617,0.11074126868197617,0.0,0.0,0.0,1.3488490578324666
329,2025-08-29 07:00:00,1.214633530875706,1.3477059116761458,1.3499594770826642,1.214633530875706,1.214633530875706,0.00013089420602242546,0.00013089420602242546,0.00013089420602242546,8.213609733548168e-05,8.213609733548168e-05,8.213609733548168e-05,-0.00122780656316791,-0.00122780656316791,-0.00122780656316791,4.275187503830243e-05,4.275187503830243e-05,4.275187503830243e-05,-0.0001750994572339398,-0.0001750994572339398,-0.0001750994572339398,0.11047889825613393,0.11047889825613393,0.11047889825613393,-0.0012263531869946983,-0.0012263531869946983,-0.0012263531869946983,0.0,0.0,0.0,0.0007010575746341754,0.0007010575746341754,0.0007010575746341754,0.11092351114733218,0.11092351114733218,0.11092351114733218,0.0,0.0,0.0,1.3488249051518117
330,2025-08-29 08:00:00,1.2143900172714357,1.3470722252639458,1.3494196295389984,1.2143900172714357,1.2143900172714357,0.00012057833249870484,0.00012057833249870484,0.00012057833249870484,1.6523299248776625e-05,1.6523299248776625e-05,1.6523299248776625e-05,-0.0017201002592274475,-0.0017201002592274475,-0.0017201002592274475,4.886840513947441e-05,4.886840513947441e-05,4.886840513947441e-05,-0.00049529605159398,-0.00049529605159398,-0.00049529605159398,0.11018085474761179,0.11018085474761179,0.11018085474761179,-0.0013942509452716466,-0.0013942509452716466,-0.0013942509452716466,0.0,0.0,0.0,0.0007776834080928675,0.0007776834080928675,0.0007776834080928675,0.1111067482994976,0.1111067482994976,0.1111067482994976,0.0,0.0,0.0,1.3481925473713694
331,2025-08-29 09:00:00,1.2141465036671653,1.3462595194660794,1.3486407230123252,1.2141465036671653,1.2141465036671653,0.00012856848903977533,0.00012856848903977533,0.00012856848903977533,-9.639605144800856e-05,-9.639605144800856e-05,-9.639605144800856e-05,-0.0023150470454660933,-0.0023150470454660933,-0.0023150470454660933,5.2498143597253315e-05,5.2498143597253315e-05,5.2498143597253315e-05,-0.000962182531032706,-0.000962182531032706,-0.000962182531032706,0.10972887816996207,0.10972887816996207,0.10972887816996207,-0.0015339311470704163,-0.0015339311470704163,-0.0015339311470704163,0.0,0.0,0.0,0.000849345495696337,0.000849345495696337,0.000849345495696337,0.11129097577117983,0.11129097577117983,0.11129097577117983,0.0,0.0,0.0,1.347373437448545
332,2025-08-29 10:00:00,1.213902990062895,1.3457348026813942,1.3480750247972917,1.213902990062895,1.213902990062895,0.00016138627378253854,0.00016138627378253854,0.00016138627378253854,-0.00020537341037131743,-0.00020537341037131743,-0.00020537341037131743,-0.0026427123454013145,-0.0026427123454013145,-0.0026427123454013145,6.000032703340663e-05,6.000032703340663e-05,6.000032703340663e-05,-0.0013116097698614786,-0.0013116097698614786,-0.0013116097698614786,0.10954376507923073,0.10954376507923073,0.10954376507923073,-0.0015524891763557813,-0.0015524891763557813,-0.0015524891763557813,0.0,0.0,0.0,0.0009156617131949292,0.0009156617131949292,0.0009156617131949292,0.11147618912180846,0.11147618912180846,0.11147618912180846,0.0,0.0,0.0,1.3468784940353207
333,2025-08-29 11:00:00,1.2136594764586248,1.3451517603741965,1.3474624155254438,1.2136594764586248,1.2136594764586248,0.00016436235234414673,0.00016436235234414673,0.00016436235234414673,-0.00024434972175824436,-0.00024434972175824436,-0.00024434972175824436,-0.0030658061030434513,-0.0030658061030434513,-0.0030658061030434513,6.53545306133588e-05,6.53545306133588e-05,6.53545306133588e-05,-0.0016898111309713935,-0.0016898111309713935,-0.0016898111309713935,0.10932849011956898,0.10932849011956898,0.10932849011956898,-0.0016057118550295631,-0.0016057118550295631,-0.0016057118550295631,0.0,0.0,0.0,0.000976262106612753,0.000976262106612753,0.000976262106612753,0.11166238383775792,0.11166238383775792,0.11166238383775792,0.0,0.0,0.0,1.3463470345391528
334,2025-08-29 12:00:00,1.2134159628543548,1.3454084264050175,1.3478506529820515,1.2134159628543548,1.2134159628543548,0.00015414538173337043,0.00015414538173337043,0.00015414538173337043,-0.00017466710000204523,-0.00017466710000204523,-0.00017466710000204523,-0.0029198181249760033,-0.0029198181249760033,-0.0029198181249760033,8.22250771534773e-05,8.22250771534773e-05,8.22250771534773e-05,-0.0018748551357588394,-0.0018748551357588394,-0.0018748551357588394,0.10978586253970543,0.10978586253970543,0.10978586253970543,-0.0012813334481040117,-0.0012813334481040117,-0.0012813334481040117,0.0,0.0,0.0,0.0010307924321237827,0.0010307924321237827,0.0010307924321237827,0.11184955533255969,0.11184955533255969,0.11184955533255969,0.0,0.0,0.0,1.3466318809557674
335,2025-08-29 13:00:00,1.2131724492500846,1.3458780972741387,1.3482225048793772,1.2131724492500846,1.2131724492500846,0.000134403760902226,0.000134403760902226,0.000134403760902226,-1.93564359408763e-05,-1.93564359408763e-05,-1.93564359408763e-05,-0.0027375511363300366,-0.0027375511363300366,-0.0027375511363300366,9.870305811317477e-05,9.870305811317477e-05,9.870305811317477e-05,-0.0018961792570809258,-0.0018961792570809258,-0.0018961792570809258,0.11035970922029353,0.11035970922029353,0.11035970922029353,-0.0010744786982645118,-0.0010744786982645118,-0.0010744786982645118,0.0,0.0,0.0,0.001078917845625219,0.001078917845625219,0.001078917845625219,0.11203769894693924,0.11203769894693924,0.11203769894693924,0.0,0.0,0.0,1.3470578079833953
336,2025-08-29 14:00:00,1.2129289356458144,1.3480669842163682,1.3504204329973335,1.2129289356458144,1.2129289356458144,4.528624224225167e-05,4.528624224225167e-05,4.528624224225167e-05,0.00014134490487096888,0.00014134490487096888,0.00014134490487096888,-0.0010788203928235934,-0.0010788203928235934,-0.0010788203928235934,0.0001304666631660231,0.0001304666631660231,0.0001304666631660231,-0.0012767823447642314,-0.0012767823447642314,-0.0012767823447642314,0.11240966115905797,0.11240966115905797,0.11240966115905797,2.2209046532363388e-05,2.2209046532363388e-05,2.2209046532363388e-05,0.0,0.0,0.0,0.0011203266979132173,0.0011203266979132173,0.0011203266979132173,0.11222680994909738,0.11222680994909738,0.11222680994909738,0.0,0.0,0.0,1.3492738663117771
337,2025-08-29 15:00:00,1.2126854966094456,1.3489267079243796,1.3512595003793142,1.2126854966094456,1.2126854966094456,3.4284042443979625e-05,3.4284042443979625e-05,3.4284042443979625e-05,0.00021779595062456687,0.00021779595062456687,0.00021779595062456687,-0.0004593117502089153,-0.0004593117502089153,-0.0004593117502089153,0.0001577714182240963,0.0001577714182240963,0.0001577714182240963,-0.0008177020006204784,-0.0008177020006204784,-0.0008177020006204784,0.11333010212307634,0.11333010212307634,0.11333010212307634,0.00016633478974348716,0.00016633478974348716,0.00016633478974348716,0.0,0.0,0.0,0.001154734387781131,0.001154734387781131,0.001154734387781131,0.11241688353487957,0.11241688353487957,0.11241688353487957,0.0,0.0,0.0,1.3501192677833675
338,2025-08-29 16:00:00,1.2124420575730768,1.3492125937908461,1.3516041484534926,1.2124420575730768,1.2124420575730768,1.7776247159653808e-05,1.7776247159653808e-05,1.7776247159653808e-05,0.00017094460075431643,0.00017094460075431643,0.00017094460075431643,-0.00015409706300802822,-0.00015409706300802822,-0.00015409706300802822,0.0001793049705794884,0.0001793049705794884,0.0001793049705794884,-0.0004483829851760602,-0.0004483829851760602,-0.0004483829851760602,0.11380664958841083,0.11380664958841083,0.11380664958841083,9.720470442888979e-05,9.720470442888979e-05,9.720470442888979e-05,0.0,0.0,0.0,0.0011818872227757026,0.0011818872227757026,0.0011818872227757026,0.11260791482788884,0.11260791482788884,0.11260791482788884,0.0,0.0,0.0,1.3504260259655478
339,2025-08-29 17:00:00,1.212198618536708,1.3493413801704974,1.3516306639870368,1.212198618536708,1.212198618536708,2.6054121265570656e-05,2.6054121265570656e-05,2.6054121265570656e-05,3.9633509755347245e-05,3.9633509755347245e-05,3.9633509755347245e-05,7.752185813949863e-05,7.752185813949863e-05,7.752185813949863e-05,0.0001958709122916966,0.0001958709122916966,0.0001958709122916966,-0.00022029014478520004,-0.00022029014478520004,-0.00022029014478520004,0.11411862048284595,0.11411862048284595,0.11411862048284595,7.588696936743144e-05,7.588696936743144e-05,7.588696936743144e-05,0.0,0.0,0.0,0.001201566235252171,0.001201566235252171,0.001201566235252171,0.11279989887969893,0.11279989887969893,0.11279989887969893,0.0,0.0,0.0,1.3505330526353287
340,2025-08-29 18:00:00,1.211955179500339,1.3496221610029138,1.3519537762430445,1.211955179500339,1.211955179500339,1.3223716107247718e-05,1.3223716107247718e-05,1.3223716107247718e-05,-8.684279999750369e-05,-8.684279999750369e-05,-8.684279999750369e-05,0.00040581443219516204,0.00040581443219516204,0.00040581443219516204,0.00020251466393993248,0.00020251466393993248,0.00020251466393993248,6.643190584089241e-05,6.643190584089241e-05,6.643190584089241e-05,0.11452539320233107,0.11452539320233107,0.11452539320233107,0.00012364414630708945,0.00012364414630708945,0.00012364414630708945,0.0,0.0,0.0,0.0012135909000007032,0.0012135909000007032,0.0012135909000007032,0.11299283067013272,0.11299283067013272,0.11299283067013272,0.0,0.0,0.0,1.350754822976217
341,2025-08-29 19:00:00,1.2117117404639701,1.3500070596943448,1.3522968659995789,1.2117117404639701,1.2117117404639701,-5.447681949300602e-07,-5.447681949300602e-07,-5.447681949300602e-07,-0.00013082260109340582,-0.00013082260109340582,-0.00013082260109340582,0.000831717821192621,0.000831717821192621,0.000831717821192621,0.00020883154908848424,0.00020883154908848424,0.00020883154908848424,0.0003574121816954621,0.0003574121816954621,0.0003574121816954621,0.11510542302628357,0.11510542302628357,0.11510542302628357,0.0002660188586036048,0.0002660188586036048,0.0002660188586036048,0.0,0.0,0.0,0.0012178226989053023,0.0012178226989053023,0.0012178226989053023,0.11318670510727906,0.11318670510727906,0.11318670510727906,0.0,0.0,0.0,1.3511863329359897
342,2025-08-29 20:00:00,1.2114683014276013,1.349793025610387,1.3521880388869545,1.2114683014276013,1.2114683014276013,-2.2570147197173967e-05,-2.2570147197173967e-05,-2.2570147197173967e-05,-7.64382858092254e-05,-7.64382858092254e-05,-7.64382858092254e-05,0.0007257113696870425,0.0007257113696870425,0.0007257113696870425,0.00021007657381296767,0.00021007657381296767,0.00021007657381296767,0.0003814619071492042,0.0003814619071492042,0.0003814619071492042,0.11524495858999521,0.11524495858999521,0.11524495858999521,0.00015674303592204446,0.00015674303592204446,0.00015674303592204446,0.0,0.0,0.0,0.0012141684783281326,0.0012141684783281326,0.0012141684783281326,0.11338151702778929,0.11338151702778929,0.11338151702778929,0.0,0.0,0.0,1.351083915658717
343,2025-08-29 21:00:00,1.2112248623912325,1.3500078892062053,1.3523809046876973,1.2112248623912325,1.2112248623912325,1.8687352781750955e-05,1.8687352781750955e-05,1.8687352781750955e-05,2.7506451446188694e-05,2.7506451446188694e-05,2.7506451446188694e-05,0.0007738199134328437,0.0007738199134328437,0.0007738199134328437,0.00021115545044960566,0.00021115545044960566,0.00021115545044960566,0.0003988443431443732,0.0003988443431443732,0.0003988443431443732,0.11558117110757603,0.11558117110757603,0.11558117110757603,0.0001451327670571139,0.0001451327670571139,0.0001451327670571139,0.0,0.0,0.0,0.0012025835455643128,0.0012025835455643128,0.0012025835455643128,0.1135772611971327,0.1135772611971327,0.1135772611971327,0.0,0.0,0.0,1.3512196504610239
344,2025-08-31 23:00:00,1.1990529105727912,1.3491483436310057,1.3515017941180965,1.1990529105727912,1.1990529105727912,2.510105683197335e-05,2.510105683197335e-05,2.510105683197335e-05,0.00012311862551492848,0.00012311862551492848,0.00012311862551492848,0.0011547346621239778,0.0011547346621239778,0.0011547346621239778,0.00021256716622973222,0.00021256716622973222,0.00021256716622973222,0.0004338905771823993,0.0004338905771823993,0.0004338905771823993,0.1261912159558966,0.1261912159558966,0.1261912159558966,0.00048317586187987283,0.00048317586187987283,0.00048317586187987283,0.0,0.0,0.0,0.0004960956984224831,0.0004960956984224831,0.0004960956984224831,0.12441726696983524,0.12441726696983524,0.12441726696983524,0.0,0.0,0.0,1.3503628553534288
345,2025-09-01 00:00:00,1.1988094715364224,1.3503510073499605,1.3525658737000563,1.1988094715364224,1.1988094715364224,1.2025166000989707e-06,1.2025166000989707e-06,1.2025166000989707e-06,7.487310000349449e-05,7.487310000349449e-05,7.487310000349449e-05,0.0019884130393611112,0.0019884130393611112,0.0019884130393611112,0.0002224578641723503,0.0002224578641723503,0.0002224578641723503,0.0006775223933970603,0.0006775223933970603,0.0006775223933970603,0.12735563779363201,0.12735563779363201,0.12735563779363201,0.0010872302651916015,0.0010872302651916015,0.0010872302651916015,0.0,0.0,0.0,0.0006403311681614394,0.0006403311681614394,0.0006403311681614394,0.12465202048610596,0.12465202048610596,0.12465202048610596,0.0,0.0,0.0,1.3514846163769905
346,2025-09-01 01:00:00,1.1985660325000536,1.350233229366175,1.3526118615655276,1.1985660325000536,1.1985660325000536,-1.0773727037570836e-05,-1.0773727037570836e-05,-1.0773727037570836e-05,4.718068383909112e-06,4.718068383909112e-06,4.718068383909112e-06,0.001899654706906176,0.001899654706906176,0.001899654706906176,0.0002287720344827724,0.0002287720344827724,0.0002287720344827724,0.0007710750921230562,0.0007710750921230562,0.0007710750921230562,0.12757718257034487,0.12757718257034487,0.12757718257034487,0.0009105813073379182,0.0009105813073379182,0.0009105813073379182,0.0,0.0,0.0,0.000785467822924212,0.000785467822924212,0.000785467822924212,0.12488734197213057,0.12488734197213057,0.12488734197213057,0.0,0.0,0.0,1.351475710050927
347,2025-09-01 02:00:00,1.1983225934636847,1.3512749602623335,1.353503749293402,1.1983225934636847,1.1983225934636847,-2.5111652353483824e-05,-2.5111652353483824e-05,-2.5111652353483824e-05,-4.372678962690635e-05,-4.372678962690635e-05,-4.372678962690635e-05,0.002533249093796285,0.002533249093796285,0.002533249093796285,0.00023933981303222936,0.00023933981303222936,0.00023933981303222936,0.0010467107459940902,0.0010467107459940902,0.0010467107459940902,0.12854318345193277,0.12854318345193277,0.12854318345193277,0.0012723101871234496,0.0012723101871234496,0.0012723101871234496,0.0,0.0,0.0,0.0009304383565089745,0.0009304383565089745,0.0009304383565089745,0.12512322279125443,0.12512322279125443,0.12512322279125443,0.0,0.0,0.0,1.3523587944298832
348,2025-09-01 03:00:00,1.198079154427316,1.3514210210171966,1.3536843455770013,1.198079154427316,1.198079154427316,-1.6492113639305787e-05,-1.6492113639305787e-05,-1.6492113639305787e-05,-4.787835062454008e-05,-4.787835062454008e-05,-4.787835062454008e-05,0.00253767701543018,0.00253767701543018,0.00253767701543018,0.0002488216563662043,0.0002488216563662043,0.0002488216563662043,0.0011944426636291729,0.0011944426636291729,0.0011944426636291729,0.12892362129041707,0.12892362129041707,0.12892362129041707,0.0011109048090741087,0.0011109048090741087,0.0011109048090741087,0.0,0.0,0.0,0.0010741683742174456,0.0010741683742174456,0.0010741683742174456,0.12535965425139398,0.12535965425139398,0.12535965425139398,0.0,0.0,0.0,1.3525398576086463
349,2025-09-01 04:00:00,1.1978357153909471,1.3514050179079025,1.3537014687415825,1.1978357153909471,1.1978357153909471,-9.697783227300498e-06,-9.697783227300498e-06,-9.697783227300498e-06,-1.1235614198753424e-05,-1.1235614198753424e-05,-1.1235614198753424e-05,0.0023783767751812744,0.0023783767751812744,0.0023783767751812744,0.0002555571695401707,0.0002555571695401707,0.0002555571695401707,0.0012249247113555223,0.0012249247113555223,0.0012249247113555223,0.12917935401926547,0.12917935401926547,0.12917935401926547,0.0009075926775128818,0.0009075926775128818,0.0009075926775128818,0.0,0.0,0.0,0.001215585253001594,0.001215585253001594,0.001215585253001594,0.12559662760528137,0.12559662760528137,0.12559662760528137,0.0,0.0,0.0,1.3525713593263544
350,2025-09-01 05:00:00,1.1975922763545783,1.3512128004580717,1.3534588639257756,1.1975922763545783,1.1975922763545783,2.581435662818205e-05,2.581435662818205e-05,2.581435662818205e-05,4.3894457800932644e-05,4.3894457800932644e-05,4.3894457800932644e-05,0.0019728548437262915,0.0019728548437262915,0.0019728548437262915,0.00025997041025595426,0.00025997041025595426,0.00025997041025595426,0.0013328765699885032,0.0013328765699885032,0.0013328765699885032,0.1292045103468107,0.1292045103468107,0.1292045103468107,0.000354193506853652,0.000354193506853652,0.000354193506853652,0.0,0.0,0.0,0.0013536269943295518,0.0013536269943295518,0.0013536269943295518,0.12583413405095395,0.12583413405095395,0.12583413405095395,0.0,0.0,0.0,1.352326600016094
351,2025-09-01 06:00:00,1.1973071283245824,1.3518120218990322,1.3542515697740904,1.1973071283245824,1.1973071283245824,2.6794394583537154e-05,2.6794394583537154e-05,2.6794394583537154e-05,8.560880000222909e-05,8.560880000222909e-05,8.560880000222909e-05,0.0023700982385979857,0.0023700982385979857,0.0023700982385979857,0.0002707113954722522,0.0002707113954722522,0.0002707113954722522,0.00149782945850567,0.00149782945850567,0.00149782945850567,0.1300151227557326,0.1300151227557326,0.1300151227557326,0.0005747629900365263,0.0005747629900365263,0.0005747629900365263,0.0,0.0,0.0,0.0014872509850122292,0.0014872509850122292,0.0014872509850122292,0.12607216473212013,0.12607216473212013,0.12607216473212013,0.0,0.0,0.0,1.3529751615900167
352,2025-09-01 07:00:00,1.1970219802945865,1.351930902430893,1.3542429617376581,1.1970219802945865,1.1970219802945865,4.4663127265535425e-06,4.4663127265535425e-06,4.4663127265535425e-06,8.213609733620085e-05,8.213609733620085e-05,8.213609733620085e-05,0.0024156029200986433,0.0024156029200986433,0.0024156029200986433,0.00028277993648953765,0.00028277993648953765,0.00028277993648953765,0.0015922964254334823,0.0015922964254334823,0.0015922964254334823,0.13042389233795287,0.13042389233795287,0.13042389233795287,0.0005360602454490698,0.0005360602454490698,0.0005360602454490698,0.0,0.0,0.0,0.001615442582044195,0.001615442582044195,0.001615442582044195,0.12631071073847386,0.12631071073847386,0.12631071073847386,0.0,0.0,0.0,1.3531422461786908
353,2025-09-01 08:00:00,1.1967368322645904,1.3524702661313086,1.3547815349066856,1.1967368322645904,1.1967368322645904,4.169603987771187e-06,4.169603987771187e-06,4.169603987771187e-06,1.6523299246118584e-05,1.6523299246118584e-05,1.6523299246118584e-05,0.0027859721915806774,0.0027859721915806774,0.0027859721915806774,0.0002970176330997585,0.0002970176330997585,0.0002970176330997585,0.001718026971678868,0.001718026971678868,0.001718026971678868,0.13108948203722934,0.13108948203722934,0.13108948203722934,0.0007667579828142797,0.0007667579828142797,0.0007667579828142797,0.0,0.0,0.0,0.0017372234402287204,0.0017372234402287204,0.0017372234402287204,0.1265497631061738,0.1265497631061738,0.1265497631061738,0.0,0.0,0.0,1.35361644374103
354,2025-09-01 09:00:00,1.1964516842345945,1.352022692598017,1.3544385845930806,1.1964516842345945,1.1964516842345945,1.1575334225162857e-05,1.1575334225162857e-05,1.1575334225162857e-05,-9.639605144313307e-05,-9.639605144313307e-05,-9.639605144313307e-05,0.0025302665303665746,0.0025302665303665746,0.0025302665303665746,0.00030833850772110774,0.00030833850772110774,0.00030833850772110774,0.001727735645067955,0.001727735645067955,0.001727735645067955,0.13107484280043702,0.13107484280043702,0.13107484280043702,0.00048261704335234896,0.00048261704335234896,0.00048261704335234896,0.0,0.0,0.0,0.0018516595032765412,0.0018516595032765412,0.0018516595032765412,0.12678931281823705,0.12678931281823705,0.12678931281823705,0.0,0.0,0.0,1.353276400663962
355,2025-09-01 10:00:00,1.1961665362045986,1.3517358825758663,1.3539674934215424,1.1961665362045986,1.1961665362045986,3.5902453746378276e-05,3.5902453746378276e-05,3.5902453746378276e-05,-0.00020537341037332952,-0.00020537341037332952,-0.00020537341037332952,0.0021860216852799407,0.0021860216852799407,0.0021860216852799407,0.00031981412811074404,0.00031981412811074404,0.00031981412811074404,0.001625896098075223,0.001625896098075223,0.001625896098075223,0.13096786766283164,0.13096786766283164,0.13096786766283164,0.0002044090053475953,0.0002044090053475953,0.0002044090053475953,0.0,0.0,0.0,0.0019578685831020326,0.0019578685831020326,0.0019578685831020326,0.12702935080482297,0.12702935080482297,0.12702935080482297,0.0,0.0,0.0,1.3528259168209502
356,2025-09-01 11:00:00,1.1958813881746027,1.3522259194433033,1.3545734596158654,1.1958813881746027,1.1958813881746027,0.00012176816451176245,0.00012176816451176245,0.00012176816451176245,-0.0002443497217578242,-0.0002443497217578242,-0.0002443497217578242,0.0026198842586409297,0.0026198842586409297,0.0026198842586409297,0.0003309574523243862,0.0003309574523243862,0.0003309574523243862,0.0015253188645358731,0.0015253188645358731,0.0015253188645358731,0.1317004299372825,0.1317004299372825,0.1317004299372825,0.000641839777268908,0.000641839777268908,0.000641839777268908,0.0,0.0,0.0,0.002055027456641904,0.002055027456641904,0.002055027456641904,0.1272698679437575,0.1272698679437575,0.1272698679437575,0.0,0.0,0.0,1.353379481151192
357,2025-09-01 12:00:00,1.1955962401446067,1.3525561189973112,1.3549351647900538,1.1955962401446067,1.1955962401446067,0.0001253736252465286,0.0001253736252465286,0.0001253736252465286,-0.00017466710000607668,-0.00017466710000607668,-0.00017466710000607668,0.002815916908062541,0.002815916908062541,0.002815916908062541,0.00034427590477461656,0.00034427590477461656,0.00034427590477461656,0.001550452384466399,0.001550452384466399,0.001550452384466399,0.13229448328339766,0.13229448328339766,0.13229448328339766,0.0007958149935749967,0.0007958149935749967,0.0007958149935749967,0.0,0.0,0.0,0.0021423784144105444,0.0021423784144105444,0.0021423784144105444,0.12751085506093066,0.12751085506093066,0.12751085506093066,0.0,0.0,0.0,1.3537670269501105
