,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
153,2025-08-19 22:00:00,0.5735628675712582,0.5855955967993504,0.5879953846409754,0.5735628675712582,0.5735628675712582,0.013301149398991415,0.013301149398991415,0.013301149398991415,-0.0013755646194480203,-0.0013755646194480203,-0.0013755646194480203,-0.0013755646194480203,-0.0013755646194480203,-0.0013755646194480203,0.0,0.0,0.0,-0.0016981481846683312,-0.0016981481846683312,-0.0016981481846683312,0.016374862203107767,0.016374862203107767,0.016374862203107767,0.0,0.0,0.0,0.5868640169702496
154,2025-08-19 23:00:00,0.5735075783652713,0.5851593681968692,0.5874470206821253,0.5735075783652713,0.5735075783652713,0.012773807443514985,0.012773807443514985,0.012773807443514985,-0.001690966708347751,-0.001690966708347751,-0.001690966708347751,-0.001690966708347751,-0.001690966708347751,-0.001690966708347751,0.0,0.0,0.0,-0.0017335562887896196,-0.0017335562887896196,-0.0017335562887896196,0.016198330440652355,0.016198330440652355,0.016198330440652355,0.0,0.0,0.0,0.5862813858087863
155,2025-08-20 00:00:00,0.5734522891592844,0.5848117342470565,0.5869983062295311,0.5734522891592844,0.5734522891592844,0.012453441107569884,0.012453441107569884,0.012453441107569884,-0.0018071189630494734,-0.0018071189630494734,-0.0018071189630494734,-0.0018071189630494734,-0.0018071189630494734,-0.0018071189630494734,0.0,0.0,0.0,-0.00176116614286098,-0.00176116614286098,-0.00176116614286098,0.016021726213480338,0.016021726213480338,0.016021726213480338,0.0,0.0,0.0,0.5859057302668542
156,2025-08-20 01:00:00,0.5733969999532975,0.5842118872614779,0.5864636390177018,0.5733969999532975,0.5733969999532975,0.011939087619199052,0.011939087619199052,0.011939087619199052,-0.0021247425230416033,-0.0021247425230416033,-0.0021247425230416033,-0.0021247425230416033,-0.0021247425230416033,-0.0021247425230416033,0.0,0.0,0.0,-0.0017812283722521477,-0.0017812283722521477,-0.0017812283722521477,0.0158450585144928,0.0158450585144928,0.0158450585144928,0.0,0.0,0.0,0.5853360875724966
157,2025-08-20 02:00:00,0.5733417107473106,0.583493224726433,0.5857923504206413,0.5733417107473106,0.5733417107473106,0.011350418056875982,0.011350418056875982,0.011350418056875982,-0.002523834061765293,-0.002523834061765293,-0.002523834061765293,-0.002523834061765293,-0.002523834061765293,-0.002523834061765293,0.0,0.0,0.0,-0.0017940841167023657,-0.0017940841167023657,-0.0017940841167023657,0.015668336235343642,0.015668336235343642,0.015668336235343642,0.0,0.0,0.0,0.5846921288041865
158,2025-08-20 03:00:00,0.5732864215413237,0.5832013302143012,0.5855176537052252,0.5732864215413237,0.5732864215413237,0.01116292451015372,0.01116292451015372,0.01116292451015372,-0.0025284845065226776,-0.0025284845065226776,-0.0025284845065226776,-0.0025284845065226776,-0.0025284845065226776,-0.0025284845065226776,0.0,0.0,0.0,-0.0018001591497754112,-0.0018001591497754112,-0.0018001591497754112,0.015491568166451811,0.015491568166451811,0.015491568166451811,0.0,0.0,0.0,0.5844493460514775
159,2025-08-20 04:00:00,0.5732311323353367,0.5830861806167162,0.5854190216206865,0.5732311323353367,0.5732311323353367,0.011019833141792862,0.011019833141792862,0.011019833141792862,-0.002494972997867333,-0.002494972997867333,-0.002494972997867333,-0.002494972997867333,-0.002494972997867333,-0.002494972997867333,0.0,0.0,0.0,-0.0017999568570914468,-0.0017999568570914468,-0.0017999568570914468,0.01531476299675164,0.01531476299675164,0.01531476299675164,0.0,0.0,0.0,0.5842509654771296
160,2025-08-20 05:00:00,0.5731758431293499,0.583330006126787,0.5856782560813111,0.5731758431293499,0.5731758431293499,0.01132311309503582,0.01132311309503582,0.01132311309503582,-0.002020766050112187,-0.002020766050112187,-0.002020766050112187,-0.002020766050112187,-0.002020766050112187,-0.002020766050112187,0.0,0.0,0.0,-0.0017940501686275828,-0.0017940501686275828,-0.0017940501686275828,0.01513792931377559,0.01513792931377559,0.01513792931377559,0.0,0.0,0.0,0.5844989562243857
161,2025-08-20 06:00:00,0.5731205539233629,0.5830491297873683,0.5853921784972019,0.5731205539233629,0.5731205539233629,0.011099207170758206,0.011099207170758206,0.011099207170758206,-0.002078795878376866,-0.002078795878376866,-0.002078795878376866,-0.002078795878376866,-0.002078795878376866,-0.002078795878376866,0.0,0.0,0.0,-0.0017830725541716965,-0.0017830725541716965,-0.0017830725541716965,0.01496107560330677,0.01496107560330677,0.01496107560330677,0.0,0.0,0.0,0.5842197610941211
162,2025-08-20 07:00:00,0.5730652647173761,0.5827921017889545,0.5849570380262374,0.5730652647173761,0.5730652647173761,0.010766222667870766,0.010766222667870766,0.010766222667870766,-0.0022502793783876433,-0.0022502793783876433,-0.0022502793783876433,-0.0022502793783876433,-0.0022502793783876433,-0.0022502793783876433,0.0,0.0,0.0,-0.0017677082033728214,-0.0017677082033728214,-0.0017677082033728214,0.014784210249631228,0.014784210249631228,0.014784210249631228,0.0,0.0,0.0,0.5838314873852468
163,2025-08-20 08:00:00,0.5730099755113892,0.5828795517695776,0.5852224894651559,0.5730099755113892,0.5730099755113892,0.011008436146539905,0.011008436146539905,0.011008436146539905,-0.0018502238662398431,-0.0018502238662398431,-0.0018502238662398431,-0.0018502238662398431,-0.0018502238662398431,-0.0018502238662398431,0.0,0.0,0.0,-0.0017486815222854054,-0.0017486815222854054,-0.0017486815222854054,0.014607341535065155,0.014607341535065155,0.014607341535065155,0.0,0.0,0.0,0.5840184116579291
164,2025-08-20 09:00:00,0.5729546863054022,0.5827610572353293,0.5849742820812225,0.5729546863054022,0.5729546863054022,0.010901328085862862,0.010901328085862862,0.010901328085862862,-0.0018024034666190144,-0.0018024034666190144,-0.0018024034666190144,-0.0018024034666190144,-0.0018024034666190144,-0.0018024034666190144,0.0,0.0,0.0,-0.0017267460876949881,-0.0017267460876949881,-0.0017267460876949881,0.014430477640176865,0.014430477640176865,0.014430477640176865,0.0,0.0,0.0,0.5838560143912651
165,2025-08-20 10:00:00,0.5728993970994153,0.5824532084705193,0.5847738683268827,0.5728993970994153,0.5728993970994153,0.010731058398036054,0.010731058398036054,0.010731058398036054,-0.0018198950382214728,-0.0018198950382214728,-0.0018198950382214728,-0.0018198950382214728,-0.0018198950382214728,-0.0018198950382214728,0.0,0.0,0.0,-0.001702673207385851,-0.001702673207385851,-0.001702673207385851,0.014253626643643377,0.014253626643643377,0.014253626643643377,0.0,0.0,0.0,0.5836304554974513
166,2025-08-20 11:00:00,0.5728441078934284,0.5822373503004827,0.5845495474634755,0.5728441078934284,0.5728441078934284,0.010519885054528414,0.010519885054528414,0.010519885054528414,-0.0018796712275946604,-0.0018796712275946604,-0.0018796712275946604,-0.0018796712275946604,-0.0018796712275946604,-0.0018796712275946604,0.0,0.0,0.0,-0.0016772402399316561,-0.0016772402399316561,-0.0016772402399316561,0.01407679652205473,0.01407679652205473,0.01407679652205473,0.0,0.0,0.0,0.5833639929479568
167,2025-08-20 12:00:00,0.5727888186874416,0.5825680942626992,0.584861080943853,0.5727888186874416,0.5727888186874416,0.010853581967207284,0.010853581967207284,0.010853581967207284,-0.001395194351971815,-0.001395194351971815,-0.001395194351971815,-0.001395194351971815,-0.001395194351971815,-0.001395194351971815,0.0,0.0,0.0,-0.0016512188309666992,-0.0016512188309666992,-0.0016512188309666992,0.013899995150145797,0.013899995150145797,0.013899995150145797,0.0,0.0,0.0,0.5836424006546489
168,2025-08-20 13:00:00,0.5727335294814546,0.5821158541804461,0.5843172726829439,0.5727335294814546,0.5727335294814546,0.010486713781512332,0.010486713781512332,0.010486713781512332,-0.0016111532950173846,-0.0016111532950173846,-0.0016111532950173846,-0.0016111532950173846,-0.0016111532950173846,-0.0016111532950173846,0.0,0.0,0.0,-0.001625363223836322,-0.001625363223836322,-0.001625363223836322,0.013723230300366039,0.013723230300366039,0.013723230300366039,0.0,0.0,0.0,0.583220243262967
169,2025-08-20 14:00:00,0.5726782402754678,0.5822466930624252,0.5844315529301265,0.5726782402754678,0.5726782402754678,0.010622617475345895,0.010622617475345895,0.010622617475345895,-0.0013234933656526488,-0.0013234933656526488,-0.0013234933656526488,-0.0013234933656526488,-0.0013234933656526488,-0.0013234933656526488,0.0,0.0,0.0,-0.0016003988022795321,-0.0016003988022795321,-0.0016003988022795321,0.013546509643278075,0.013546509643278075,0.013546509643278075,0.0,0.0,0.0,0.5833008577508136
170,2025-08-20 15:00:00,0.5726229510694808,0.582007420026692,0.5841884393348921,0.5726229510694808,0.5726229510694808,0.010447970908758505,0.010447970908758505,0.010447970908758505,-0.0013448588189911273,-0.0013448588189911273,-0.0013448588189911273,-0.0013448588189911273,-0.0013448588189911273,-0.0013448588189911273,0.0,0.0,0.0,-0.0015770110193465416,-0.0015770110193465416,-0.0015770110193465416,0.013369840747096174,0.013369840747096174,0.013369840747096174,0.0,0.0,0.0,0.5830709219782393
171,2025-08-20 16:00:00,0.572567661863494,0.5830697222506723,0.5852796725742351,0.572567661863494,0.572567661863494,0.01156623208192,0.01156623208192,0.01156623208192,-7.116413363930433e-05,-7.116413363930433e-05,-7.116413363930433e-05,-7.116413363930433e-05,-7.116413363930433e-05,-7.116413363930433e-05,0.0,0.0,0.0,-0.001555834862565742,-0.001555834862565742,-0.001555834862565742,0.013193231078125044,0.013193231078125044,0.013193231078125044,0.0,0.0,0.0,0.5841338939454139
172,2025-08-20 17:00:00,0.5725123726575071,0.5830078382557918,0.5853443285189726,0.5725123726575071,0.5725123726575071,0.011717098018144077,0.011717098018144077,0.011717098018144077,0.0002378550158040338,0.0002378550158040338,0.0002378550158040338,0.0002378550158040338,0.0002378550158040338,0.0002378550158040338,0.0,0.0,0.0,-0.001537444998116971,-0.001537444998116971,-0.001537444998116971,0.013016688000457013,0.013016688000457013,0.013016688000457013,0.0,0.0,0.0,0.5842294706756511
173,2025-08-20 18:00:00,0.5724570834515201,0.5826763324841753,0.5849273432585834,0.5724570834515201,0.5724570834515201,0.011326427148174039,0.011326427148174039,0.011326427148174039,8.555100765923724e-06,8.555100765923724e-06,8.555100765923724e-06,8.555100765923724e-06,8.555100765923724e-06,8.555100765923724e-06,0.0,0.0,0.0,-0.0015223467284242488,-0.0015223467284242488,-0.0015223467284242488,0.012840218775832364,0.012840218775832364,0.012840218775832364,0.0,0.0,0.0,0.5837835105996941
174,2025-08-20 19:00:00,0.5724017942455332,0.5821658925461008,0.5843567306391638,0.5724017942455332,0.5724017942455332,0.010934290274258894,0.010934290274258894,0.010934290274258894,-0.00021857240257586188,-0.00021857240257586188,-0.00021857240257586188,-0.00021857240257586188,-0.00021857240257586188,-0.00021857240257586188,0.0,0.0,0.0,-0.0015109678872853955,-0.0015109678872853955,-0.0015109678872853955,0.012663830564120153,0.012663830564120153,0.012663830564120153,0.0,0.0,0.0,0.583336084519792
175,2025-08-20 20:00:00,0.5723465050395463,0.5821408313267497,0.5843564189383413,0.5723465050395463,0.5723465050395463,0.01087527105419544,0.01087527105419544,0.01087527105419544,-0.00010860758442215909,-0.00010860758442215909,-0.00010860758442215909,-0.00010860758442215909,-0.00010860758442215909,-0.00010860758442215909,0.0,0.0,0.0,-0.0015036517842716907,-0.0015036517842716907,-0.0015036517842716907,0.012487530422889291,0.012487530422889291,0.012487530422889291,0.0,0.0,0.0,0.5832217760937417
176,2025-08-20 21:00:00,0.5724738482362692,0.5821913631393816,0.5844953685145365,0.5724738482362692,0.5724738482362692,0.01080978755318698,0.01080978755318698,0.01080978755318698,-8.864571561216661e-07,-8.864571561216661e-07,-8.864571561216661e-07,-8.864571561216661e-07,-8.864571561216661e-07,-8.864571561216661e-07,0.0,0.0,0.0,-0.0015006512973227803,-0.0015006512973227803,-0.0015006512973227803,0.012311325307665882,0.012311325307665882,0.012311325307665882,0.0,0.0,0.0,0.5832836357894562
177,2025-08-20 22:00:00,0.5726011914329922,0.5819435482202284,0.5842559839552377,0.5726011914329922,0.5726011914329922,0.010535444457819178,0.010535444457819178,0.010535444457819178,-9.765341685387811e-05,-9.765341685387811e-05,-9.765341685387811e-05,-9.765341685387811e-05,-9.765341685387811e-05,-9.765341685387811e-05,0.0,0.0,0.0,-0.001502124197094935,-0.001502124197094935,-0.001502124197094935,0.012135222071767988,0.012135222071767988,0.012135222071767988,0.0,0.0,0.0,0.5831366358908113
178,2025-08-20 23:00:00,0.572728534629715,0.582026479063111,0.5842605556616391,0.572728534629715,0.572728534629715,0.010402415202662704,0.010402415202662704,0.010402415202662704,-4.8682492838375056e-05,-4.8682492838375056e-05,-4.8682492838375056e-05,-4.8682492838375056e-05,-4.8682492838375056e-05,-4.8682492838375056e-05,0.0,0.0,0.0,-0.0015081297712116841,-0.0015081297712116841,-0.0015081297712116841,0.011959227466712763,0.011959227466712763,0.011959227466712763,0.0,0.0,0.0,0.5831309498323777
179,2025-08-21 00:00:00,0.572855877826438,0.5819208567857475,0.5841595515380827,0.572855877826438,0.572855877826438,0.010119219474819066,0.010119219474819066,0.010119219474819066,-0.00014550186736822065,-0.00014550186736822065,-0.00014550186736822065,-0.00014550186736822065,-0.00014550186736822065,-0.00014550186736822065,0.0,0.0,0.0,-0.0015186267996124773,-0.0015186267996124773,-0.0015186267996124773,0.011783348141799767,0.011783348141799767,0.011783348141799767,0.0,0.0,0.0,0.5829750973012571
180,2025-08-21 01:00:00,0.5729832210231609,0.5822426779133558,0.5844500006923258,0.5729832210231609,0.5729832210231609,0.010385331734687949,0.010385331734687949,0.010385331734687949,0.00031121400499865745,0.00031121400499865745,0.00031121400499865745,0.00031121400499865745,0.00031121400499865745,0.00031121400499865745,0.0,0.0,0.0,-0.0015334729147899334,-0.0015334729147899334,-0.0015334729147899334,0.011607590644479224,0.011607590644479224,0.011607590644479224,0.0,0.0,0.0,0.5833685527578488
181,2025-08-21 02:00:00,0.5731105642198837,0.581399134785874,0.5837063194909438,0.5731105642198837,0.5731105642198837,0.009390907441583055,0.009390907441583055,0.009390907441583055,-0.0004886286159395361,-0.0004886286159395361,-0.0004886286159395361,-0.0004886286159395361,-0.0004886286159395361,-0.0004886286159395361,0.0,0.0,0.0,-0.0015524253628012847,-0.0015524253628012847,-0.0015524253628012847,0.011431961420323876,0.011431961420323876,0.011431961420323876,0.0,0.0,0.0,0.5825014716614668
182,2025-08-21 03:00:00,0.5732379074166066,0.5817152456972616,0.5840519273046608,0.5732379074166066,0.5732379074166066,0.009645672458028177,0.009645672458028177,0.009645672458028177,-3.565119227940323e-05,-3.565119227940323e-05,-3.565119227940323e-05,-3.565119227940323e-05,-3.565119227940323e-05,-3.565119227940323e-05,0.0,0.0,0.0,-0.0015751431627690044,-0.0015751431627690044,-0.0015751431627690044,0.011256466813076583,0.011256466813076583,0.011256466813076583,0.0,0.0,0.0,0.5828835798746348
183,2025-08-21 04:00:00,0.5733652506133295,0.5812897982265293,0.5835466821491272,0.5733652506133295,0.5733652506133295,0.009090189175333845,0.009090189175333845,0.009090189175333845,-0.00038973324509090847,-0.00038973324509090847,-0.00038973324509090847,-0.00038973324509090847,-0.00038973324509090847,-0.00038973324509090847,0.0,0.0,0.0,-0.001601190644358755,-0.001601190644358755,-0.001601190644358755,0.011081113064783508,0.011081113064783508,0.011081113064783508,0.0,0.0,0.0,0.5824554397886634
184,2025-08-21 05:00:00,0.5734925938100525,0.581830565250932,0.584164789345287,0.5734925938100525,0.5734925938100525,0.009458937447344348,0.009458937447344348,0.009458937447344348,0.00018307345645640917,0.00018307345645640917,0.00018307345645640917,0.00018307345645640917,0.00018307345645640917,0.00018307345645640917,0.0,0.0,0.0,-0.0016300423248463715,-0.0016300423248463715,-0.0016300423248463715,0.01090590631573431,0.01090590631573431,0.01090590631573431,0.0,0.0,0.0,0.5829515312573968
185,2025-08-21 06:00:00,0.5736199370067754,0.5813106539926074,0.5835086037820061,0.5736199370067754,0.5736199370067754,0.008765478068167267,0.008765478068167267,0.008765478068167267,-0.0003042854667960189,-0.0003042854667960189,-0.0003042854667960189,-0.0003042854667960189,-0.0003042854667960189,-0.0003042854667960189,0.0,0.0,0.0,-0.0016610890698070156,-0.0016610890698070156,-0.0016610890698070156,0.0107308526047703,0.0107308526047703,0.0107308526047703,0.0,0.0,0.0,0.5823854150749427
186,2025-08-21 07:00:00,0.5737472802034983,0.5808639636298384,0.583169908046423,0.5737472802034983,0.5737472802034983,0.008235080020796606,0.008235080020796606,0.008235080020796606,-0.000627232383892819,-0.000627232383892819,-0.000627232383892819,-0.000627232383892819,-0.000627232383892819,-0.000627232383892819,0.0,0.0,0.0,-0.001693645464575219,-0.001693645464575219,-0.001693645464575219,0.010555957869264644,0.010555957869264644,0.010555957869264644,0.0,0.0,0.0,0.581982360224295
187,2025-08-21 08:00:00,0.5738746234002212,0.5813152292464081,0.5836742220425191,0.5738746234002212,0.5738746234002212,0.008616785466164435,0.008616785466164435,0.008616785466164435,-3.748417120435386e-05,-3.748417120435386e-05,-3.748417120435386e-05,-3.748417120435386e-05,-3.748417120435386e-05,-3.748417120435386e-05,0.0,0.0,0.0,-0.0017269583078434719,-0.0017269583078434719,-0.0017269583078434719,0.01038122794521226,0.01038122794521226,0.01038122794521226,0.0,0.0,0.0,0.5824914088663856
188,2025-08-21 09:00:00,0.5740019665969441,0.5814869563906272,0.5836627122608983,0.5740019665969441,0.5740019665969441,0.008563993045803747,0.008563993045803747,0.008563993045803747,0.00011754060204166735,0.00011754060204166735,0.00011754060204166735,0.00011754060204166735,0.00011754060204166735,0.00011754060204166735,0.0,0.0,0.0,-0.0017602161236420027,-0.0017602161236420027,-0.0017602161236420027,0.010206668567404082,0.010206668567404082,0.010206668567404082,0.0,0.0,0.0,0.5825659596427479
189,2025-08-21 10:00:00,0.574129309793667,0.5814892903232785,0.5838453539833786,0.574129309793667,0.574129309793667,0.008533705708316434,0.008533705708316434,0.008533705708316434,0.00029397991334902964,0.00029397991334902964,0.00029397991334902964,0.00029397991334902964,0.00029397991334902964,0.00029397991334902964,0.0,0.0,0.0,-0.0017925595745493389,-0.0017925595745493389,-0.0017925595745493389,0.010032285369516742,0.010032285369516742,0.010032285369516742,0.0,0.0,0.0,0.5826630155019835
190,2025-08-21 11:00:00,0.57425665299039,0.5812396151610042,0.5835691501138888,0.57425665299039,0.57425665299039,0.008151891725641123,0.008151891725641123,0.008151891725641123,0.00011690048823587393,0.00011690048823587393,0.00011690048823587393,0.00011690048823587393,0.00011690048823587393,0.00011690048823587393,0.0,0.0,0.0,-0.0018230926468242468,-0.0018230926468242468,-0.0018230926468242468,0.009858083884229495,0.009858083884229495,0.009858083884229495,0.0,0.0,0.0,0.5824085447160311
191,2025-08-21 12:00:00,0.5743839961871129,0.5809412133802604,0.5831895652184438,0.5743839961871129,0.5743839961871129,0.007693306222658476,0.007693306222658476,0.007693306222658476,-0.00013986885325310163,-0.00013986885325310163,-0.00013986885325310163,-0.00013986885325310163,-0.00013986885325310163,-0.00013986885325310163,0.0,0.0,0.0,-0.0018508944675458743,-0.0018508944675458743,-0.0018508944675458743,0.009684069543457453,0.009684069543457453,0.009684069543457453,0.0,0.0,0.0,0.5820773024097714
192,2025-08-21 13:00:00,0.5745113393838358,0.580786404806096,0.5830781758520197,0.5745113393838358,0.5745113393838358,0.00738008687392608,0.00738008687392608,0.00738008687392608,-0.00025512919915322434,-0.00025512919915322434,-0.00025512919915322434,-0.00025512919915322434,-0.00025512919915322434,-0.00025512919915322434,0.0,0.0,0.0,-0.0018750316052009656,-0.0018750316052009656,-0.0018750316052009656,0.009510247678280268,0.009510247678280268,0.009510247678280268,0.0,0.0,0.0,0.5818914262577619
193,2025-08-21 14:00:00,0.5746386825805587,0.5809499742008412,0.583233521902548,0.5746386825805587,0.5746386825805587,0.0074506359473697934,0.0074506359473697934,0.0074506359473697934,8.583125962052994e-06,8.583125962052994e-06,8.583125962052994e-06,8.583125962052994e-06,8.583125962052994e-06,8.583125962052994e-06,0.0,0.0,0.0,-0.0018945706980835302,-0.0018945706980835302,-0.0018945706980835302,0.009336623519491272,0.009336623519491272,0.009336623519491272,0.0,0.0,0.0,0.5820893185279286
194,2025-08-21 15:00:00,0.5747660257772816,0.5799664388888064,0.5822812311945946,0.5747660257772816,0.5747660257772816,0.006390567162793045,0.006390567162793045,0.006390567162793045,-0.0008640437842049704,-0.0008640437842049704,-0.0008640437842049704,-0.0008640437842049704,-0.0008640437842049704,-0.0008640437842049704,0.0,0.0,0.0,-0.0019085912502538377,-0.0019085912502538377,-0.0019085912502538377,0.009163202197251853,0.009163202197251853,0.009163202197251853,0.0,0.0,0.0,0.5811565929400747
195,2025-08-21 16:00:00,0.5748933689740046,0.5807542991708194,0.583085408332116,0.5748933689740046,0.5748933689740046,0.006994254874102149,0.006994254874102149,0.006994254874102149,-7.953543613856065e-05,-7.953543613856065e-05,-7.953543613856065e-05,-7.953543613856065e-05,-7.953543613856065e-05,-7.953543613856065e-05,0.0,0.0,0.0,-0.0019161984313950898,-0.0019161984313950898,-0.0019161984313950898,0.0089899887416358,0.0089899887416358,0.0089899887416358,0.0,0.0,0.0,0.5818876238481067
196,2025-08-21 17:00:00,0.5750207121707275,0.5812037403715533,0.5834648971283609,0.5750207121707275,0.5750207121707275,0.007298529766512288,0.007298529766512288,0.007298529766512288,0.00039807740021938773,0.00039807740021938773,0.00039807740021938773,0.00039807740021938773,0.00039807740021938773,0.00039807740021938773,0.0,0.0,0.0,-0.0019165357165649272,-0.0019165357165649272,-0.0019165357165649272,0.008816988082857828,0.008816988082857828,0.008816988082857828,0.0,0.0,0.0,0.5823192419372397
197,2025-08-21 18:00:00,0.5751480553674503,0.5809456526371289,0.5833280934421304,0.5751480553674503,0.5751480553674503,0.006987224938847281,0.006987224938847281,0.006987224938847281,0.00025181709056441035,0.00025181709056441035,0.00025181709056441035,0.00025181709056441035,0.00025181709056441035,0.00025181709056441035,0.0,0.0,0.0,-0.001908797202653836,-0.001908797202653836,-0.001908797202653836,0.008644205050936708,0.008644205050936708,0.008644205050936708,0.0,0.0,0.0,0.5821352803062976
198,2025-08-21 19:00:00,0.5752753985641733,0.5800840045561975,0.5824237690521213,0.5752753985641733,0.5752753985641733,0.005995570691537693,0.005995570691537693,0.005995570691537693,-0.0005838342431398955,-0.0005838342431398955,-0.0005838342431398955,-0.0005838342431398955,-0.0005838342431398955,-0.0005838342431398955,0.0,0.0,0.0,-0.001892239441903739,-0.001892239441903739,-0.001892239441903739,0.008471644376581327,0.008471644376581327,0.008471644376581327,0.0,0.0,0.0,0.581270969255711
199,2025-08-21 20:00:00,0.5754027417608961,0.5806713357908789,0.582917880231359,0.5754027417608961,0.5754027417608961,0.0063590523271876,0.0063590523271876,0.0063590523271876,-7.406572564396315e-05,-7.406572564396315e-05,-7.406572564396315e-05,-7.406572564396315e-05,-7.406572564396315e-05,-7.406572564396315e-05,0.0,0.0,0.0,-0.0018661926380409651,-0.0018661926380409651,-0.0018661926380409651,0.008299310690872528,0.008299310690872528,0.008299310690872528,0.0,0.0,0.0,0.5817617940880837
200,2025-08-21 21:00:00,0.575530084957619,0.5806009719891718,0.5829188969724132,0.575530084957619,0.575530084957619,0.0062503805919778945,0.0062503805919778945,0.0062503805919778945,-4.6756875887402366e-05,-4.6756875887402366e-05,-4.6756875887402366e-05,-4.6756875887402366e-05,-4.6756875887402366e-05,-4.6756875887402366e-05,0.0,0.0,0.0,-0.0018300710578042648,-0.0018300710578042648,-0.0018300710578042648,0.00812720852566956,0.00812720852566956,0.00812720852566956,0.0,0.0,0.0,0.581780465549597
201,2025-08-21 22:00:00,0.5756574281543421,0.5804137639131074,0.5827199786350422,0.5756574281543421,0.5756574281543421,0.005901989769956152,0.005901989769956152,0.005901989769956152,-0.000269970023851795,-0.000269970023851795,-0.000269970023851795,-0.000269970023851795,-0.000269970023851795,-0.000269970023851795,0.0,0.0,0.0,-0.0017833825201140573,-0.0017833825201140573,-0.0017833825201140573,0.007955342313922004,0.007955342313922004,0.007955342313922004,0.0,0.0,0.0,0.5815594179242982
202,2025-08-21 23:00:00,0.5757847713510649,0.5801805690855575,0.5824640173396418,0.5757847713510649,0.5757847713510649,0.005529688983173768,0.005529688983173768,0.005529688983173768,-0.0005282905708346645,-0.0005282905708346645,-0.0005282905708346645,-0.0005282905708346645,-0.0005282905708346645,-0.0005282905708346645,0.0,0.0,0.0,-0.0017257368356282648,-0.0017257368356282648,-0.0017257368356282648,0.007783716389636697,0.007783716389636697,0.007783716389636697,0.0,0.0,0.0,0.5813144603342386
203,2025-08-22 00:00:00,0.5759121145477878,0.5797687883185231,0.5820146225336552,0.5759121145477878,0.5759121145477878,0.004993592477324124,0.004993592477324124,0.004993592477324124,-0.0009618894287481581,-0.0009618894287481581,-0.0009618894287481581,-0.0009618894287481581,-0.0009618894287481581,-0.0009618894287481581,0.0,0.0,0.0,-0.0016568530823083483,-0.0016568530823083483,-0.0016568530823083483,0.00761233498838063,0.00761233498838063,0.00761233498838063,0.0,0.0,0.0,0.5809057070251119
204,2025-08-22 01:00:00,0.5760394577445107,0.5803124891563124,0.5825965866862508,0.5760394577445107,0.5760394577445107,0.005414805650091055,0.005414805650091055,0.005414805650091055,-0.00044983098049734767,-0.00044983098049734767,-0.00044983098049734767,-0.00044983098049734767,-0.00044983098049734767,-0.00044983098049734767,0.0,0.0,0.0,-0.0015765656166615838,-0.0015765656166615838,-0.0015765656166615838,0.007441202247249986,0.007441202247249986,0.007441202247249986,0.0,0.0,0.0,0.5814542633946017
205,2025-08-22 02:00:00,0.5761668009412336,0.5807568529676851,0.5829741433446121,0.5761668009412336,0.5761668009412336,0.00566709340545309,0.00566709340545309,0.00566709340545309,-0.00011840006442494791,-0.00011840006442494791,-0.00011840006442494791,-0.00011840006442494791,-0.00011840006442494791,-0.00011840006442494791,0.0,0.0,0.0,-0.0014848287354889587,-0.0014848287354889587,-0.0014848287354889587,0.007270322205366997,0.007270322205366997,0.007270322205366997,0.0,0.0,0.0,0.5818338943466868
206,2025-08-22 03:00:00,0.5762941441379565,0.5802711913899622,0.5824758559369136,0.5762941441379565,0.5762941441379565,0.005082505805010727,0.005082505805010727,0.005082505805010727,-0.0006354730793760474,-0.0006354730793760474,-0.0006354730793760474,-0.0006354730793760474,-0.0006354730793760474,-0.0006354730793760474,0.0,0.0,0.0,-0.001381719919578574,-0.001381719919578574,-0.001381719919578574,0.007099698803965347,0.007099698803965347,0.007099698803965347,0.0,0.0,0.0,0.5813766499429672
207,2025-08-22 04:00:00,0.5764214873346795,0.5800651441285462,0.5824105220606778,0.5764214873346795,0.5764214873346795,0.004803767736101192,0.004803767736101192,0.004803767736101192,-0.0008581265423627457,-0.0008581265423627457,-0.0008581265423627457,-0.0008581265423627457,-0.0008581265423627457,-0.0008581265423627457,0.0,0.0,0.0,-0.0012674416082686614,-0.0012674416082686614,-0.0012674416082686614,0.006929335886732599,0.006929335886732599,0.006929335886732599,0.0,0.0,0.0,0.5812252550707806
208,2025-08-22 05:00:00,0.5765488305314024,0.5799758154758796,0.5823746858866196,0.5765488305314024,0.5765488305314024,0.004663771786461972,0.004663771786461972,0.004663771786461972,-0.0009531439419019398,-0.0009531439419019398,-0.0009531439419019398,-0.0009531439419019398,-0.0009531439419019398,-0.0009531439419019398,0.0,0.0,0.0,-0.0011423214715893313,-0.0011423214715893313,-0.0011423214715893313,0.006759237199953243,0.006759237199953243,0.006759237199953243,0.0,0.0,0.0,0.5812126023178643
