,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
266,2025-08-26 19:00:00,122.30603777855771,147.2648703766601,147.43965683468952,122.30603777855771,122.30603777855771,-0.00017933940713555388,-0.00017933940713555388,-0.00017933940713555388,-0.00020832299639554646,-0.00020832299639554646,-0.00020832299639554646,0.0002795481465273209,0.0002795481465273209,0.0002795481465273209,-0.0020440104939066605,-0.0020440104939066605,-0.0020440104939066605,-5.45244637860586e-05,-5.45244637860586e-05,-5.45244637860586e-05,-0.0008934088317010038,-0.0008934088317010038,-0.0008934088317010038,-0.00014372734151068747,-0.00014372734151068747,-0.00014372734151068747,-0.0003817265907425868,-0.0003817265907425868,-0.0003817265907425868,0.20480607743478263,0.20480607743478263,0.20480607743478263,-4.2908914964876606e-05,-4.2908914964876606e-05,-4.2908914964876606e-05,0.0,0.0,0.0,0.0023028267357366374,0.0023028267357366374,0.0023028267357366374,-0.00014005194767034728,-0.00014005194767034728,-0.00014005194767034728,0.20426771304642533,0.20426771304642533,0.20426771304642533,0.0,0.0,0.0,147.35505762257444
267,2025-08-26 20:00:00,122.26343626264006,147.29399484889592,147.46584040934746,122.26343626264006,122.26343626264006,-0.00017455630007441586,-0.00017455630007441586,-0.00017455630007441586,-0.00021559856741499135,-0.00021559856741499135,-0.00021559856741499135,0.00020278991531404855,0.00020278991531404855,0.00020278991531404855,-0.0016622063659229417,-0.0016622063659229417,-0.0016622063659229417,-5.015745881622983e-05,-5.015745881622983e-05,-5.015745881622983e-05,-0.0008656506963228512,-0.0008656506963228512,-0.0008656506963228512,-8.422099631561554e-05,-8.422099631561554e-05,-8.422099631561554e-05,-0.00015280233356258885,-0.00015280233356258885,-0.00015280233356258885,0.20543950986019224,0.20543950986019224,0.20543950986019224,-3.120771373516838e-05,-3.120771373516838e-05,-3.120771373516838e-05,0.0,0.0,0.0,0.002378013040874795,0.002378013040874795,0.002378013040874795,-8.801229968108063e-05,-8.801229968108063e-05,-8.801229968108063e-05,0.20452091326992636,0.20452091326992636,0.20452091326992636,0.0,0.0,0.0,147.38117668225968
268,2025-08-26 21:00:00,122.22083474672242,147.29199844051197,147.45664492731257,122.22083474672242,122.22083474672242,-1.9125222558566344e-05,-1.9125222558566344e-05,-1.9125222558566344e-05,-0.00019792578519064097,-0.00019792578519064097,-0.00019792578519064097,4.615073245231133e-05,4.615073245231133e-05,4.615073245231133e-05,-0.0014639300834548277,-0.0014639300834548277,-0.0014639300834548277,-4.553444577671461e-05,-4.553444577671461e-05,-4.553444577671461e-05,-0.0009268656931511812,-0.0009268656931511812,-0.0009268656931511812,-0.00016216821005378385,-0.00016216821005378385,-0.00016216821005378385,8.70530860253657e-05,8.70530860253657e-05,8.70530860253657e-05,0.20579819197010465,0.20579819197010465,0.20579819197010465,-4.4967427653196084e-05,-4.4967427653196084e-05,-4.4967427653196084e-05,0.0,0.0,0.0,0.0024446307449130875,0.0024446307449130875,0.0024446307449130875,-0.00015439638509611044,-0.00015439638509611044,-0.00015439638509611044,0.2047713405761941,0.2047713405761941,0.2047713405761941,0.0,0.0,0.0,147.37366155867483
269,2025-08-26 22:00:00,122.17823323080479,147.2715758273719,147.4410058602587,122.17823323080479,122.17823323080479,6.525101230462072e-06,6.525101230462072e-06,6.525101230462072e-06,-0.0002828622542665137,-0.0002828622542665137,-0.0002828622542665137,-8.08031159876948e-05,-8.08031159876948e-05,-8.08031159876948e-05,-0.0014283598635757724,-0.0014283598635757724,-0.0014283598635757724,-4.047049980498294e-05,-4.047049980498294e-05,-4.047049980498294e-05,-0.0009762479585906352,-0.0009762479585906352,-0.0009762479585906352,-8.564139220945398e-05,-8.564139220945398e-05,-8.564139220945398e-05,8.490025985666005e-05,8.490025985666005e-05,8.490025985666005e-05,0.20601140074201527,0.20601140074201527,0.20601140074201527,-4.0317584250951716e-05,-4.0317584250951716e-05,-4.0317584250951716e-05,0.0,0.0,0.0,0.002501586089535747,0.002501586089535747,0.002501586089535747,-9.424553554035718e-05,-9.424553554035718e-05,-9.424553554035718e-05,0.205018977632043,0.205018977632043,0.205018977632043,0.0,0.0,0.0,147.34834219886753
270,2025-08-26 23:00:00,122.13563171488714,147.3124910563856,147.47813629947828,122.13563171488714,122.13563171488714,5.369940679460997e-05,5.369940679460997e-05,5.369940679460997e-05,-6.067243744835122e-05,-6.067243744835122e-05,-6.067243744835122e-05,-0.00010173857814251854,-0.00010173857814251854,-0.00010173857814251854,-0.0008829311918444649,-0.0008829311918444649,-0.0008829311918444649,-3.63097989218231e-05,-3.63097989218231e-05,-3.63097989218231e-05,-0.0008864473341766871,-0.0008864473341766871,-0.0008864473341766871,-7.122756970182846e-05,-7.122756970182846e-05,-7.122756970182846e-05,0.00011913352934770961,0.00011913352934770961,0.00011913352934770961,0.2068270157157667,0.2068270157157667,0.2068270157157667,-1.7496988439833238e-05,-1.7496988439833238e-05,-1.7496988439833238e-05,0.0,0.0,0.0,0.0025478782909477593,0.0025478782909477593,0.0025478782909477593,1.6390000701738605e-05,1.6390000701738605e-05,1.6390000701738605e-05,0.20526380719480594,0.20526380719480594,0.20526380719480594,0.0,0.0,0.0,147.3965799350372
271,2025-08-27 00:00:00,122.0930301989695,147.35072487191692,147.50924340354942,122.0930301989695,122.0930301989695,8.478628569681744e-05,8.478628569681744e-05,8.478628569681744e-05,1.0448052400586182e-05,1.0448052400586182e-05,1.0448052400586182e-05,-3.526670000010566e-05,-3.526670000010566e-05,-3.526670000010566e-05,-0.0005463608862073509,-0.0005463608862073509,-0.0005463608862073509,-3.270387262627355e-05,-3.270387262627355e-05,-3.270387262627355e-05,-0.000774439134133469,-0.000774439134133469,-0.000774439134133469,-5.9594966825010655e-05,-5.9594966825010655e-05,-5.9594966825010655e-05,0.0001898423859967376,0.0001898423859967376,0.0001898423859967376,0.20750679558693583,0.20750679558693583,0.20750679558693583,-1.1369585018305792e-05,-1.1369585018305792e-05,-1.1369585018305792e-05,0.0,0.0,0.0,0.00258261105972021,0.00258261105972021,0.00258261105972021,4.666994830156696e-05,4.666994830156696e-05,4.666994830156696e-05,0.20550581211342306,0.20550581211342306,0.20550581211342306,0.0,0.0,0.0,147.42816365905665
272,2025-08-27 01:00:00,122.08334048001132,147.46752771357413,147.63129961120742,122.08334048001132,122.08334048001132,6.609170081708618e-05,6.609170081708618e-05,6.609170081708618e-05,0.0002208989056516796,0.0002208989056516796,0.0002208989056516796,2.857926080789017e-05,2.857926080789017e-05,2.857926080789017e-05,0.0002547423149589063,0.0002547423149589063,0.0002547423149589063,-2.7945855755191574e-05,-2.7945855755191574e-05,-2.7945855755191574e-05,-0.0005381185337732701,-0.0005381185337732701,-0.0005381185337732701,5.12425248077711e-05,5.12425248077711e-05,5.12425248077711e-05,0.0003074871439898585,0.0003074871439898585,0.0003074871439898585,0.20863329975562417,0.20863329975562417,0.20863329975562417,-3.169793714824972e-06,-3.169793714824972e-06,-3.169793714824972e-06,0.0,0.0,0.0,0.002605002850781478,0.002605002850781478,0.002605002850781478,0.00017825622293579765,0.00017825622293579765,0.00017825622293579765,0.2057449753290759,0.2057449753290759,0.2057449753290759,0.0,0.0,0.0,147.55399064954545
273,2025-08-27 02:00:00,122.07365076105312,147.57549842190286,147.73925355470692,122.07365076105312,122.07365076105312,8.369831127514394e-05,8.369831127514394e-05,8.369831127514394e-05,0.00033181084143760073,0.00033181084143760073,0.00033181084143760073,1.3142417303191159e-05,1.3142417303191159e-05,1.3142417303191159e-05,0.0009461424341753677,0.0009461424341753677,0.0009461424341753677,-2.557753693170994e-05,-2.557753693170994e-05,-2.557753693170994e-05,-0.0003314537235736662,-0.0003314537235736662,-0.0003314537235736662,0.0001876769975050135,0.0001876769975050135,0.0001876769975050135,0.0004940522335693919,0.0004940522335693919,0.0004940522335693919,0.20955496045199776,0.20955496045199776,0.20955496045199776,1.2539114157882023e-05,1.2539114157882023e-05,1.2539114157882023e-05,0.0,0.0,0.0,0.0026143957244205663,0.0026143957244205663,0.0026143957244205663,0.00019339619673571182,0.00019339619673571182,0.00019339619673571182,0.2059812798760986,0.2059812798760986,0.2059812798760986,0.0,0.0,0.0,147.65478981851658
274,2025-08-27 03:00:00,122.06396104209493,147.6929157950366,147.85390855528846,122.06396104209493,122.06396104209493,9.630289298965405e-05,9.630289298965405e-05,9.630289298965405e-05,0.00043201551327977947,0.00043201551327977947,0.00043201551327977947,-7.794800157559108e-05,-7.794800157559108e-05,-7.794800157559108e-05,0.0019080009583529321,0.0019080009583529321,0.0019080009583529321,-2.3166459659970668e-05,-2.3166459659970668e-05,-2.3166459659970668e-05,-7.346537015972764e-06,-7.346537015972764e-06,-7.346537015972764e-06,0.00028088165775479385,0.00028088165775479385,0.00028088165775479385,0.000787631660561669,0.000787631660561669,0.000787631660561669,0.21065502455598534,0.21065502455598534,0.21065502455598534,1.7477921428443354e-05,1.7477921428443354e-05,1.7477921428443354e-05,0.0,0.0,0.0,0.0026102627161342764,0.0026102627161342764,0.0026102627161342764,0.0003242043090145359,0.0003242043090145359,0.0003242043090145359,0.20621470888307375,0.20621470888307375,0.20621470888307375,0.0,0.0,0.0,147.77734775281826
275,2025-08-27 04:00:00,122.05427132313675,147.75941517638313,147.92088288330973,122.05427132313675,122.05427132313675,0.0001243447703092513,0.0001243447703092513,0.0001243447703092513,0.0005125779863977201,0.0005125779863977201,0.0005125779863977201,-0.00017078001530604434,-0.00017078001530604434,-0.00017078001530604434,0.0024215826619700133,0.0024215826619700133,0.0024215826619700133,-2.012247053474713e-05,-2.012247053474713e-05,-2.012247053474713e-05,0.00037149050687717373,0.00037149050687717373,0.00037149050687717373,0.0002957960866949706,0.0002957960866949706,0.0002957960866949706,0.0007999539519680615,0.0007999539519680615,0.0007999539519680615,0.21128826185217944,0.21128826185217944,0.21128826185217944,2.4591006374845044e-05,2.4591006374845044e-05,2.4591006374845044e-05,0.0,0.0,0.0,0.0025922136320410205,0.0025922136320410205,0.0025922136320410205,0.0003129508238827381,0.0003129508238827381,0.0003129508238827381,0.20644524557347443,0.20644524557347443,0.20644524557347443,0.0,0.0,0.0,147.8429061626366
276,2025-08-27 05:00:00,122.04458160417855,147.86202639115282,148.02527694454272,122.04458160417855,122.04458160417855,0.00014086672334082348,0.00014086672334082348,0.00014086672334082348,0.0005136764936555082,0.0005136764936555082,0.0005136764936555082,-0.00019296954630255647,-0.00019296954630255647,-0.00019296954630255647,0.0031658651648340088,0.0031658651648340088,0.0031658651648340088,-1.653076088063088e-05,-1.653076088063088e-05,-1.653076088063088e-05,0.00080382499483087,0.00080382499483087,0.00080382499483087,0.0003780065373052218,0.0003780065373052218,0.0003780065373052218,0.0009860712687109058,0.0009860712687109058,0.0009860712687109058,0.21220576809104522,0.21220576809104522,0.21220576809104522,3.78756584764415e-05,3.78756584764415e-05,3.78756584764415e-05,0.0,0.0,0.0,0.0025599992059304726,0.0025599992059304726,0.0025599992059304726,0.00032207424939486884,0.00032207424939486884,0.00032207424939486884,0.2066728732665833,0.2066728732665833,0.2066728732665833,0.0,0.0,0.0,147.9431457848435
277,2025-08-27 06:00:00,122.03489188522036,147.7914054454027,147.95221759331497,122.03489188522036,122.03489188522036,0.00013391098443152683,0.00013391098443152683,0.00013391098443152683,0.0003506218800627747,0.0003506218800627747,0.0003506218800627747,-0.00013635450000253982,-0.00013635450000253982,-0.00013635450000253982,0.002427526924062683,0.002427526924062683,0.002427526924062683,-1.3152517895889203e-05,-1.3152517895889203e-05,-1.3152517895889203e-05,0.0009758856734906196,0.0009758856734906196,0.0009758856734906196,0.0002518667776567775,0.0002518667776567775,0.0002518667776567775,0.00047404941892810123,0.00047404941892810123,0.00047404941892810123,0.21170226137695602,0.21170226137695602,0.21170226137695602,4.6391221666350386e-05,4.6391221666350386e-05,4.6391221666350386e-05,0.0,0.0,0.0,0.002513513574369996,0.002513513574369996,0.002513513574369996,0.00020795348572242228,0.00020795348572242228,0.00020795348572242228,0.20689757537852588,0.20689757537852588,0.20689757537852588,0.0,0.0,0.0,147.86995446421383
278,2025-08-27 07:00:00,122.02520216626216,147.73661509606382,147.89573167851978,122.02520216626216,122.02520216626216,0.00013565240690524192,0.00013565240690524192,0.00013565240690524192,0.00017005324037123047,0.00017005324037123047,0.00017005324037123047,-5.4205039482090205e-05,-5.4205039482090205e-05,-5.4205039482090205e-05,0.0018463787574474412,0.0018463787574474412,0.0018463787574474412,-9.724353880184266e-06,-9.724353880184266e-06,-9.724353880184266e-06,0.0009719376349792059,0.0009719376349792059,0.0009719376349792059,0.00023282847725479016,0.00023282847725479016,0.00023282847725479016,0.0002280459366591496,0.0002280459366591496,0.0002280459366591496,0.2113643041879604,0.2113643041879604,0.2113643041879604,3.3484877965829954e-05,3.3484877965829954e-05,3.3484877965829954e-05,0.0,0.0,0.0,0.002452795047116749,0.002452795047116749,0.002452795047116749,8.410053719217765e-05,8.410053719217765e-05,8.410053719217765e-05,0.2071193354228783,0.2071193354228783,0.2071193354228783,0.0,0.0,0.0,147.81697411552938
279,2025-08-27 08:00:00,122.01551244730396,147.74787458210588,147.90666776879726,122.01551244730396,122.01551244730396,0.0001439150419186223,0.0001439150419186223,0.0001439150419186223,0.00018999308312811906,0.00018999308312811906,0.00018999308312811906,-3.5400655243743073e-06,-3.5400655243743073e-06,-3.5400655243743073e-06,0.0018001581181188997,0.0018001581181188997,0.0018001581181188997,-6.488277309725086e-06,-6.488277309725086e-06,-6.488277309725086e-06,0.0010079725654524973,0.0010079725654524973,0.0010079725654524973,0.0002670964802838704,0.0002670964802838704,0.0002670964802838704,4.1893725890784215e-05,4.1893725890784215e-05,4.1893725890784215e-05,0.21151278023533934,0.21151278023533934,0.21151278023533934,3.132692285657081e-05,3.132692285657081e-05,3.132692285657081e-05,0.0,0.0,0.0,0.0023780251710355223,0.0023780251710355223,0.0023780251710355223,0.00012444857589816082,0.00012444857589816082,0.00012444857589816082,0.2073381370117093,0.2073381370117093,0.2073381370117093,0.0,0.0,0.0,147.82335271687288
280,2025-08-27 09:00:00,122.00582272834576,147.8160885050407,147.98226040294884,122.00582272834576,122.00582272834576,0.00013565572390042988,0.00013565572390042988,0.00013565572390042988,0.0002501174932183792,0.0002501174932183792,0.0002501174932183792,5.477667551831858e-06,5.477667551831858e-06,5.477667551831858e-06,0.0023735864360628026,0.0023735864360628026,0.0023735864360628026,-1.1895939684679704e-06,-1.1895939684679704e-06,-1.1895939684679704e-06,0.001221674210122746,0.001221674210122746,0.001221674210122746,0.0003107291319088103,0.0003107291319088103,0.0003107291319088103,0.0001657193288814465,0.0001657193288814465,0.0001657193288814465,0.21222255406672405,0.21222255406672405,0.21222255406672405,4.0244327644011534e-05,4.0244327644011534e-05,4.0244327644011534e-05,0.0,0.0,0.0,0.0022895261067081276,0.0022895261067081276,0.0022895261067081276,0.00025063581435544725,0.00025063581435544725,0.00025063581435544725,0.20755396385640132,0.20755396385640132,0.20755396385640132,0.0,0.0,0.0,147.89821003876727
281,2025-08-27 10:00:00,121.99613300938758,147.880091236195,148.04236650709586,121.99613300938758,121.99613300938758,0.00013217619594818757,0.00013217619594818757,0.00013217619594818757,0.00029486852893875396,0.00029486852893875396,0.00029486852893875396,4.6539827010784815e-06,4.6539827010784815e-06,4.6539827010784815e-06,0.00287573748676299,0.00287573748676299,0.00287573748676299,3.760510347869869e-06,3.760510347869869e-06,3.760510347869869e-06,0.0015198934913631928,0.0015198934913631928,0.0015198934913631928,0.0003729507802929957,0.0003729507802929957,0.0003729507802929957,0.00017407948781230747,0.00017407948781230747,0.00017407948781230747,0.21283494759566451,0.21283494759566451,0.21283494759566451,4.268570590466116e-05,4.268570590466116e-05,4.268570590466116e-05,0.0,0.0,0.0,0.0021877563577591026,0.0021877563577591026,0.0021877563577591026,0.00033532278615502176,0.00033532278615502176,0.00033532278615502176,0.20776679976844137,0.20776679976844137,0.20776679976844137,0.0,0.0,0.0,147.9611735853143
282,2025-08-27 11:00:00,121.98644329042938,147.9826721664447,148.14055648111847,121.98644329042938,121.98644329042938,0.00014347719855380242,0.00014347719855380242,0.00014347719855380242,0.00035095243009648525,0.00035095243009648525,0.00035095243009648525,2.003307109331414e-05,2.003307109331414e-05,2.003307109331414e-05,0.0037153086854633138,0.0037153086854633138,0.0037153086854633138,9.670834842450267e-06,9.670834842450267e-06,9.670834842450267e-06,0.0018473798671489318,0.0018473798671489318,0.0018473798671489318,0.00035694219524302353,0.00035694219524302353,0.00035694219524302353,0.0006356230090800807,0.0006356230090800807,0.0006356230090800807,0.21378527532975902,0.21378527532975902,0.21378527532975902,5.45670746148911e-05,5.45670746148911e-05,5.45670746148911e-05,0.0,0.0,0.0,0.0020733049128830727,0.0020733049128830727,0.0020733049128830727,0.00031669607588364886,0.00031669607588364886,0.00031669607588364886,0.2079766286603193,0.2079766286603193,0.2079766286603193,0.0,0.0,0.0,148.06534865577186
283,2025-08-27 12:00:00,121.97675357147119,148.05682789203854,148.21411890061214,121.97675357147119,121.97675357147119,0.00015565057089386852,0.00015565057089386852,0.00015565057089386852,0.00035745024839805174,0.00035745024839805174,0.00035745024839805174,3.80371000012228e-05,3.80371000012228e-05,3.80371000012228e-05,0.004269197881743528,0.004269197881743528,0.004269197881743528,1.5346421967515327e-05,1.5346421967515327e-05,1.5346421967515327e-05,0.0021119683415152697,0.0021119683415152697,0.0021119683415152697,0.00036443376032033344,0.00036443376032033344,0.00036443376032033344,0.0009053571684348477,0.0009053571684348477,0.0009053571684348477,0.21443755340809423,0.21443755340809423,0.21443755340809423,5.635362775612135e-05,5.635362775612135e-05,5.635362775612135e-05,0.0,0.0,0.0,0.001946883879964628,0.001946883879964628,0.001946883879964628,0.00030263774245751926,0.00030263774245751926,0.00030263774245751926,0.20818343454638488,0.20818343454638488,0.20818343454638488,0.0,0.0,0.0,148.1331501799995
284,2025-08-27 13:00:00,121.97943659022691,148.00902279668048,148.17050680786346,121.97943659022691,121.97943659022691,0.00016738941686430316,0.00016738941686430316,0.00016738941686430316,0.0002641446941935688,0.0002641446941935688,0.0002641446941935688,2.424701521391944e-05,2.424701521391944e-05,2.424701521391944e-05,0.0038304222504988625,0.0038304222504988625,0.0038304222504988625,1.9827160068770103e-05,1.9827160068770103e-05,1.9827160068770103e-05,0.0022048572295473644,0.0022048572295473644,0.0022048572295473644,0.00022744551336208212,0.00022744551336208212,0.00022744551336208212,0.0006636377561237329,0.0006636377561237329,0.0006636377561237329,0.21405119051954877,0.21405119051954877,0.21405119051954877,4.468388777928122e-05,4.468388777928122e-05,4.468388777928122e-05,0.0,0.0,0.0,0.0018093197102456641,0.0018093197102456641,0.0018093197102456641,0.00023843659255976018,0.00023843659255976018,0.00023843659255976018,0.20838720154359033,0.20838720154359033,0.20838720154359033,0.0,0.0,0.0,148.0892802112688
285,2025-08-27 14:00:00,121.98211960898263,147.96481931770194,148.1271439473835,121.98211960898263,121.98211960898263,0.00014695340951085677,0.00014695340951085677,0.00014695340951085677,0.00021097530677823703,0.00021097530677823703,0.00021097530677823703,-2.6232084011529845e-05,-2.6232084011529845e-05,-2.6232084011529845e-05,0.003468860452933831,0.003468860452933831,0.003468860452933831,2.5289389048448643e-05,2.5289389048448643e-05,2.5289389048448643e-05,0.002270373813528009,0.002270373813528009,0.002270373813528009,0.00016856312020826567,0.00016856312020826567,0.00016856312020826567,0.00035555599059705053,0.00035555599059705053,0.00035555599059705053,0.21369208536840711,0.21369208536840711,0.21369208536840711,4.4267568965773585e-05,4.4267568965773585e-05,4.4267568965773585e-05,0.0,0.0,0.0,0.0016615431270421126,0.0016615431270421126,0.0016615431270421126,0.00024688185429718975,0.00024688185429718975,0.00024688185429718975,0.2085879138724427,0.2085879138724427,0.2085879138724427,0.0,0.0,0.0,148.04873312588458
286,2025-08-27 15:00:00,121.98480262773836,147.7630558131139,147.9227543552931,121.98480262773836,121.98480262773836,0.00013369537974430458,0.00013369537974430458,0.00013369537974430458,3.009719792319751e-05,3.009719792319751e-05,3.009719792319751e-05,-6.568959842009222e-05,-6.568959842009222e-05,-6.568959842009222e-05,0.0017761922972916113,0.0017761922972916113,0.0017761922972916113,2.8689011257309032e-05,2.8689011257309032e-05,2.8689011257309032e-05,0.002015203833544469,0.002015203833544469,0.002015203833544469,-6.219676528901961e-05,-6.219676528901961e-05,-6.219676528901961e-05,-0.0003741241960096787,-0.0003741241960096787,-0.0003741241960096787,0.21200063644625067,0.21200063644625067,0.21200063644625067,1.635265846119372e-05,1.635265846119372e-05,1.635265846119372e-05,0.0,0.0,0.0,0.0015045778896103654,0.0015045778896103654,0.0015045778896103654,-1.1524822340164237e-05,-1.1524822340164237e-05,-1.1524822340164237e-05,0.2087855558577688,0.2087855558577688,0.2087855558577688,0.0,0.0,0.0,147.84565842158915
287,2025-08-27 16:00:00,121.98748564649408,147.61767131514563,147.77868710143736,121.98748564649408,121.98748564649408,0.0001256516664133344,0.0001256516664133344,0.0001256516664133344,-0.0002582617670964049,-0.0002582617670964049,-0.0002582617670964049,-3.1240234470923545e-05,-3.1240234470923545e-05,-3.1240234470923545e-05,0.00047273809785889893,0.00047273809785889893,0.00047273809785889893,3.1839787979208824e-05,3.1839787979208824e-05,3.1839787979208824e-05,0.0016460321245578007,0.0016460321245578007,0.0016460321245578007,-5.608456629886405e-05,-5.608456629886405e-05,-5.608456629886405e-05,-0.0008151167564995289,-0.0008151167564995289,-0.0008151167564995289,0.21076113832932647,0.21076113832932647,0.21076113832932647,6.407036028991047e-06,6.407036028991047e-06,6.407036028991047e-06,0.0,0.0,0.0,0.0013395285363695844,0.0013395285363695844,0.0013395285363695844,-0.00020772942722563825,-0.00020772942722563825,-0.00020772942722563825,0.2089801119295689,0.2089801119295689,0.2089801119295689,0.0,0.0,0.0,147.69770698328153
288,2025-08-27 17:00:00,121.9901686652498,147.3276963410758,147.49311426380117,121.9901686652498,121.9901686652498,7.325972741841662e-05,7.325972741841662e-05,7.325972741841662e-05,-0.0006400477947439683,-0.0006400477947439683,-0.0006400477947439683,8.851487027082745e-05,8.851487027082745e-05,8.851487027082745e-05,-0.0020276566881626138,-0.0020276566881626138,-0.0020276566881626138,3.087251374222848e-05,3.087251374222848e-05,3.087251374222848e-05,0.0008534410727037336,0.0008534410727037336,0.0008534410727037336,-0.00025225102418261256,-0.00025225102418261256,-0.00025225102418261256,-0.0016951512157448048,-0.0016951512157448048,-0.0016951512157448048,0.20839999206966833,0.20839999206966833,0.20839999206966833,-2.3747834263334442e-05,-2.3747834263334442e-05,-2.3747834263334442e-05,0.0,0.0,0.0,0.0011675672637990449,0.0011675672637990449,0.0011675672637990449,-0.00037403213309227277,-0.00037403213309227277,-0.00037403213309227277,0.20917156662376107,0.20917156662376107,0.20917156662376107,0.0,0.0,0.0,147.41291884766537
289,2025-08-27 18:00:00,121.99285168400553,147.29991802518427,147.46551346998984,121.99285168400553,121.99285168400553,7.717378174029082e-05,7.717378174029082e-05,7.717378174029082e-05,-0.0006152179246342077,-0.0006152179246342077,-0.0006152179246342077,0.00022559329999924008,0.00022559329999924008,0.00022559329999924008,-0.00249778019095298,-0.00249778019095298,-0.00249778019095298,2.904464434095599e-05,2.904464434095599e-05,2.904464434095599e-05,0.00021697954706179605,0.00021697954706179605,0.00021697954706179605,-0.0002829242642672291,-0.0002829242642672291,-0.0002829242642672291,-0.0015509647904257604,-0.0015509647904257604,-0.0015509647904257604,0.2080776377995509,0.2080776377995509,0.2080776377995509,-3.117815960513191e-05,-3.117815960513191e-05,-3.117815960513191e-05,0.0,0.0,0.0,0.0009899201073889589,0.0009899201073889589,0.0009899201073889589,-0.0003406930251636939,-0.0003406930251636939,-0.0003406930251636939,0.20935990458311574,0.20935990458311574,0.20935990458311574,0.0,0.0,0.0,147.37683609084436
290,2025-08-27 19:00:00,121.99553470276125,147.27707689316998,147.4470008144149,121.99553470276125,121.99553470276125,7.782391279714457e-05,7.782391279714457e-05,7.782391279714457e-05,-0.0004251792320752882,-0.0004251792320752882,-0.0004251792320752882,0.00027954814652891553,0.00027954814652891553,0.00027954814652891553,-0.002696493233734514,-0.002696493233734514,-0.002696493233734514,2.811285744555982e-05,2.811285744555982e-05,2.811285744555982e-05,-0.0002190248312201002,-0.0002190248312201002,-0.0002190248312201002,-0.0003549680521583639,-0.0003549680521583639,-0.0003549680521583639,-0.0014698083746858654,-0.0014698083746858654,-0.0014698083746858654,0.20793601807010637,0.20793601807010637,0.20793601807010637,-3.59432837295946e-05,-3.59432837295946e-05,-3.59432837295946e-05,0.0,0.0,0.0,0.0008078525993094848,0.0008078525993094848,0.0008078525993094848,-0.0002975062301080061,-0.0002975062301080061,-0.0002975062301080061,0.20954511055800248,0.20954511055800248,0.20954511055800248,0.0,0.0,0.0,147.3628004111869
291,2025-08-27 20:00:00,121.99821772151697,147.34015722344415,147.4988189742236,121.99821772151697,121.99821772151697,8.54330997584832e-05,8.54330997584832e-05,8.54330997584832e-05,-0.00031358790301442814,-0.00031358790301442814,-0.00031358790301442814,0.00020278991531068782,0.00020278991531068782,0.00020278991531068782,-0.0021566634658616805,-0.0021566634658616805,-0.0021566634658616805,2.7486999650803237e-05,2.7486999650803237e-05,2.7486999650803237e-05,-0.0004693614268317945,-0.0004693614268317945,-0.0004693614268317945,-0.0003853672831180195,-0.0003853672831180195,-0.0003853672831180195,-0.0008378513992951005,-0.0008378513992951005,-0.0008378513992951005,0.20839595093915,0.20839595093915,0.20839595093915,-2.4590142329990238e-05,-2.4590142329990238e-05,-2.4590142329990238e-05,0.0,0.0,0.0,0.0006226550825944479,0.0006226550825944479,0.0006226550825944479,-0.00023882541068163404,-0.00023882541068163404,-0.00023882541068163404,0.20972716940710656,0.20972716940710656,0.20972716940710656,0.0,0.0,0.0,147.42215231647396
292,2025-08-27 21:00:00,122.0009007402727,147.2654584150096,147.43389293483733,122.0009007402727,122.0009007402727,9.325789140704371e-05,9.325789140704371e-05,9.325789140704371e-05,-0.0003023863264006328,-0.0003023863264006328,-0.0003023863264006328,4.6150732448601476e-05,4.6150732448601476e-05,4.6150732448601476e-05,-0.002607007483260427,-0.002607007483260427,-0.002607007483260427,2.4435847942874077e-05,2.4435847942874077e-05,2.4435847942874077e-05,-0.0007790858319292412,-0.0007790858319292412,-0.0007790858319292412,-0.0005112191259767399,-0.0005112191259767399,-0.0005112191259767399,-0.000791517371042398,-0.000791517371042398,-0.000791517371042398,0.20778083721336177,0.20778083721336177,0.20778083721336177,-2.4246774772410587e-05,-2.4246774772410587e-05,-2.4246774772410587e-05,0.0,0.0,0.0,0.00043562786570750813,0.00043562786570750813,0.00043562786570750813,-0.0003162457924889222,-0.0003162457924889222,-0.0003162457924889222,0.20990606609846613,0.20990606609846613,0.20990606609846613,0.0,0.0,0.0,147.35035003687082
