ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-02 20:00:00,147.8887813627705,148.1146091091758,148.5416815317036,147.8887813627705,147.8887813627705,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.0015111523153792832,-0.0015111523153792832,-0.0015111523153792832,-0.0002253078200570216,-0.0002253078200570216,-0.0002253078200570216,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.00035517041275025024,-0.00035517041275025024,-0.00035517041275025024,0.0032504722140476046,0.0032504722140476046,0.0032504722140476046,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00015793589382509646,-0.00015793589382509646,-0.00015793589382509646,-0.0009651831572010855,-0.0009651831572010855,-0.0009651831572010855,0.0005171978702523469,0.0005171978702523469,0.0005171978702523469,0.004761624529426888,0.004761624529426888,0.004761624529426888,0.0,0.0,0.0,148.36948973735954
2025-09-02 21:00:00,147.90686361708728,148.23354187889888,148.61432337314554,147.90686361708728,147.90686361708728,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.0011340400744718855,-0.0011340400744718855,-0.0011340400744718855,-0.0001854393819619287,-0.0001854393819619287,-0.0001854393819619287,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.00041461491164294006,-0.00041461491164294006,-0.00041461491164294006,0.0036738339456495166,0.0036738339456495166,0.0036738339456495166,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,1.8591998795181743e-06,1.8591998795181743e-06,1.8591998795181743e-06,-0.0009288379074092323,-0.0009288379074092323,-0.0009288379074092323,0.0004437437784836009,0.0004437437784836009,0.0004437437784836009,0.004807874020121401,0.004807874020121401,0.004807874020121401,0.0,0.0,0.0,148.45024887343828
2025-09-02 22:00:00,147.9249458714041,148.28322857314296,148.70209735385484,147.9249458714041,147.9249458714041,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.0011374494062563881,-0.0011374494062563881,-0.0011374494062563881,-0.00013348182186085473,-0.00013348182186085473,-0.00013348182186085473,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0004756134567656586,-0.0004756134567656586,-0.0004756134567656586,0.0036833640842233307,0.0036833640842233307,0.0036833640842233307,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-3.037790244616129e-05,-3.037790244616129e-05,-3.037790244616129e-05,-0.0008787268032182866,-0.0008787268032182866,-0.0008787268032182866,0.00043150142985547667,0.00043150142985547667,0.00043150142985547667,0.0048208134904797195,0.0048208134904797195,0.0048208134904797195,0.0,0.0,0.0,148.46980730418753
2025-09-02 23:00:00,147.9430281257209,148.32101905978544,148.73037925167557,147.9430281257209,147.9430281257209,-5.569690697643083e-05,-5.569690697643083e-05,-5.569690697643083e-05,-0.0006316613227984606,-0.0006316613227984606,-0.0006316613227984606,-7.297596161076003e-05,-7.297596161076003e-05,-7.297596161076003e-05,1.1425833364449397e-05,1.1425833364449397e-05,1.1425833364449397e-05,-0.0005376300524802521,-0.0005376300524802521,-0.0005376300524802521,0.004169695425196426,0.004169695425196426,0.004169695425196426,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.0002169266427259146,0.0002169266427259146,0.0002169266427259146,-0.0008927345794452093,-0.0008927345794452093,-0.0008927345794452093,0.00043150142985547667,0.00043150142985547667,0.00043150142985547667,0.004801356747994886,0.004801356747994886,0.004801356747994886,0.0,0.0,0.0,148.55990549328644
2025-09-03 00:00:00,147.9611103800377,148.41514192494364,148.8666130852115,147.9611103800377,147.9611103800377,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.00022565268458931776,-0.00022565268458931776,-0.00022565268458931776,-8.045175597026477e-06,-8.045175597026477e-06,-8.045175597026477e-06,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.00022193361574462782,0.00022193361574462782,0.00022193361574462782,0.004525143277074,0.004525143277074,0.004525143277074,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,0.00010525519046592523,0.00010525519046592523,0.00010525519046592523,-0.0008949879490757068,-0.0008949879490757068,-0.0008949879490757068,0.00043150142985547667,0.00043150142985547667,0.00043150142985547667,0.004750795961663317,0.004750795961663317,0.004750795961663317,0.0,0.0,0.0,148.63065560394233
2025-09-03 01:00:00,147.9791926343545,148.62724820988137,149.0017708214185,147.9791926343545,147.9791926343545,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0009723298671490462,0.0009723298671490462,0.0009723298671490462,5.688561041670687e-05,5.688561041670687e-05,5.688561041670687e-05,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.000980015493604835,0.000980015493604835,0.000980015493604835,0.005643110164964781,0.005643110164964781,0.005643110164964781,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.0002313522673459608,0.0002313522673459608,0.0002313522673459608,-0.0009201171880685918,-0.0009201171880685918,-0.0009201171880685918,0.00043150142985547667,0.00043150142985547667,0.00043150142985547667,0.004670780297815735,0.004670780297815735,0.004670780297815735,0.0,0.0,0.0,148.8142555205127
2025-09-03 02:00:00,147.99015298941765,148.53939808442286,148.97247375177696,147.99015298941765,147.99015298941765,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0006266088154540684,0.0006266088154540684,0.0006266088154540684,0.00011739147066680165,0.00011739147066680165,0.00011739147066680165,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0009363829250197497,0.0009363829250197497,0.0009363829250197497,0.00518989889168118,0.00518989889168118,0.00518989889168118,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,0.00015196915432950646,0.00015196915432950646,0.00015196915432950646,-0.0008925993225504788,-0.0008925993225504788,-0.0008925993225504788,0.0003947743839711037,0.0003947743839711037,0.0003947743839711037,0.004563290076227112,0.004563290076227112,0.004563290076227112,0.0,0.0,0.0,148.75820692039716
2025-09-03 03:00:00,148.00111334448076,148.50464325815634,148.93492164915514,148.00111334448076,148.00111334448076,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.00034350175845086533,0.00034350175845086533,0.00034350175845086533,0.0001693490307678757,0.0001693490307678757,0.0001693490307678757,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0007823096555600925,0.0007823096555600925,0.0007823096555600925,0.004774108557795169,0.004774108557795169,0.004774108557795169,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-4.3667026592609436e-05,-4.3667026592609436e-05,-4.3667026592609436e-05,-0.0009024391865292314,-0.0009024391865292314,-0.0009024391865292314,0.0004192590812273523,0.0004192590812273523,0.0004192590812273523,0.004430606799344304,0.004430606799344304,0.004430606799344304,0.0,0.0,0.0,148.70768672626187
2025-09-03 04:00:00,148.01207369954392,148.58879852789732,149.00054859746507,148.01207369954392,148.01207369954392,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.001195934089370204,0.001195934089370204,0.001195934089370204,0.00020921746886296865,0.00020921746886296865,0.00020921746886296865,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0007574738085732441,0.0007574738085732441,0.0007574738085732441,0.005471213548718297,0.005471213548718297,0.005471213548718297,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,9.295112862378052e-05,9.295112862378052e-05,9.295112862378052e-05,-5.474941839703553e-05,-5.474941839703553e-05,-5.474941839703553e-05,0.00027235089768986047,0.00027235089768986047,0.00027235089768986047,0.004275279459348093,0.004275279459348093,0.004275279459348093,0.0,0.0,0.0,148.82187936254275
2025-09-03 05:00:00,148.02303405460705,148.3537485504834,148.7767325166236,148.02303405460705,148.02303405460705,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.00033073355711953,-0.00033073355711953,-0.00033073355711953,0.00023427981678160906,0.00023427981678160906,0.00023427981678160906,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.00013349002945297914,0.00013349002945297914,0.00013349002945297914,0.003769354017330021,0.003769354017330021,0.003769354017330021,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00043599480786989846,-0.00043599480786989846,-0.00043599480786989846,-0.00019178999584231726,-0.00019178999584231726,-0.00019178999584231726,0.0002845932463179848,0.0002845932463179848,0.0002845932463179848,0.004100087574449551,0.004100087574449551,0.004100087574449551,0.0,0.0,0.0,148.58098527267816
2025-09-03 06:00:00,148.03399440967019,148.48023719182703,148.8642546020642,148.03399440967019,148.03399440967019,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0005991900931838008,0.0005991900931838008,0.0005991900931838008,0.0002428281169306298,0.0002428281169306298,0.0002428281169306298,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0003210902559834443,0.0003210902559834443,0.0003210902559834443,0.004507191539634699,0.004507191539634699,0.004507191539634699,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,7.238081903284608e-06,7.238081903284608e-06,7.238081903284608e-06,-0.00016300746334080407,-0.00016300746334080407,-0.00016300746334080407,0.00027235089768986047,0.00027235089768986047,0.00027235089768986047,0.003908001446450899,0.003908001446450899,0.003908001446450899,0.0,0.0,0.0,148.70121197685177
2025-09-03 07:00:00,148.04495476473332,148.47216683697886,148.8746495205863,148.04495476473332,148.04495476473332,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0006162388861490444,0.0006162388861490444,0.0006162388861490444,0.00023427981678160906,0.00023427981678160906,0.00023427981678160906,2.9707166747568438e-06,2.9707166747568438e-06,2.9707166747568438e-06,0.0003424307331444306,0.0003424307331444306,0.0003424307331444306,0.004318379053188603,0.004318379053188603,0.004318379053188603,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,2.064857727959507e-05,2.064857727959507e-05,2.064857727959507e-05,-0.00015991899413571228,-0.00015991899413571228,-0.00015991899413571228,0.0002601085490617362,0.0002601085490617362,0.0002601085490617362,0.003702140167039558,0.003702140167039558,0.003702140167039558,0.0,0.0,0.0,148.68426899631962
2025-09-03 08:00:00,148.05591511979645,148.57209757376566,148.94376108879007,148.05591511979645,148.05591511979645,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0011992784826178166,0.0011992784826178166,0.0011992784826178166,0.00020921746886296865,0.00020921746886296865,0.00020921746886296865,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,0.0005649598018210019,0.0005649598018210019,0.0005649598018210019,0.0046850064090610795,0.0046850064090610795,0.0046850064090610795,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.0001655494248722537,0.0001655494248722537,0.0001655494248722537,-0.00019139950347343924,-0.00019139950347343924,-0.00019139950347343924,0.00027235089768986047,0.00027235089768986047,0.00027235089768986047,0.003485727926443263,0.003485727926443263,0.003485727926443263,0.0,0.0,0.0,148.7495580310321
2025-09-03 09:00:00,148.06687547485961,148.31587283461633,148.7695675980124,148.06687547485961,148.06687547485961,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,-0.00020785538686989325,-0.00020785538686989325,-0.00020785538686989325,0.00016934903076787572,0.00016934903076787572,0.00016934903076787572,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,9.534885652299926e-05,9.534885652299926e-05,9.534885652299926e-05,0.003054193813487109,0.003054193813487109,0.003054193813487109,-0.000280481828186195,-0.000280481828186195,-0.000280481828186195,-0.00019654570917360668,-0.00019654570917360668,-0.00019654570917360668,-0.00014222770968327415,-0.00014222770968327415,-0.00014222770968327415,0.00023562385180548746,0.00023562385180548746,0.00023562385180548746,0.003262049200357002,0.003262049200357002,0.003262049200357002,0.0,0.0,0.0,148.5191004099173
2025-09-03 10:00:00,148.07783582992275,148.36229240609845,148.77632405767096,148.07783582992275,148.07783582992275,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.00026494114092693737,0.00026494114092693737,0.00026494114092693737,0.00011739147066680165,0.00011739147066680165,0.00011739147066680165,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-7.846314554381915e-05,-7.846314554381915e-05,-7.846314554381915e-05,0.003299344543964944,0.003299344543964944,0.003299344543964944,-6.479778208921997e-06,-6.479778208921997e-06,-6.479778208921997e-06,-4.777884334972046e-05,-4.777884334972046e-05,-4.777884334972046e-05,0.0002682352993896573,0.0002682352993896573,0.0002682352993896573,0.00010095801689611995,0.00010095801689611995,0.00010095801689611995,0.003034403403038007,0.003034403403038007,0.003034403403038007,0.0,0.0,0.0,148.56639562965032
2025-09-03 11:00:00,148.08879618498588,148.3992085447636,148.80323420852335,148.08879618498588,148.08879618498588,-7.780073444844917e-05,-7.780073444844917e-05,-7.780073444844917e-05,0.0007123579641049032,0.0007123579641049032,0.0007123579641049032,5.6885610416706936e-05,5.6885610416706936e-05,5.6885610416706936e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-1.1121144474730743e-05,-0.00012568371949813674,-0.00012568371949813674,-0.00012568371949813674,0.0035184175653288625,0.0035184175653288625,0.0035184175653288625,0.00026752227176835095,0.00026752227176835095,0.00026752227176835095,0.000189776571620753,0.000189776571620753,0.000189776571620753,0.0005566680643867754,0.0005566680643867754,0.0005566680643867754,-0.00014388895566636652,-0.00014388895566636652,-0.00014388895566636652,0.0028060596012239596,0.0028060596012239596,0.0028060596012239596,0.0,0.0,0.0,148.60983440671154
