,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
260,2025-08-26 10:00:00,1.0184615887496589,1.1636430314217223,1.1656874356864269,1.0184615887496589,1.0184615887496589,0.0007227803225846758,0.0007227803225846758,0.0007227803225846758,5.271939564223514e-05,5.271939564223514e-05,5.271939564223514e-05,-0.001246234915521666,-0.001246234915521666,-0.001246234915521666,-1.0180144731411704e-05,-1.0180144731411704e-05,-1.0180144731411704e-05,-0.002339343878479697,-0.002339343878479697,-0.002339343878479697,0.14360227489919072,0.14360227489919072,0.14360227489919072,0.00038050878510476706,0.00038050878510476706,0.00038050878510476706,0.0,0.0,0.0,0.0008257258581620584,0.0008257258581620584,0.0008257258581620584,0.1439700645609081,0.1439700645609081,0.1439700645609081,0.0,0.0,0.0,1.1647149897915539
261,2025-08-26 11:00:00,1.0181160025841713,1.164210413381233,1.1662298355671052,1.0181160025841713,1.0181160025841713,0.0006715242330059842,0.0006715242330059842,0.0006715242330059842,0.00010277714371896446,0.00010277714371896446,0.00010277714371896446,-0.0006858847502609925,-0.0006858847502609925,-0.0006858847502609925,-2.7140195430792572e-05,-2.7140195430792572e-05,-2.7140195430792572e-05,-0.0017958393953747358,-0.0017958393953747358,-0.0017958393953747358,0.14447676441679555,0.14447676441679555,0.14447676441679555,0.00046557060753855164,0.00046557060753855164,0.00046557060753855164,0.0,0.0,0.0,0.000656887789652112,0.000656887789652112,0.000656887789652112,0.14440298423368544,0.14440298423368544,0.14440298423368544,0.0,0.0,0.0,1.1652101084384943
262,2025-08-26 12:00:00,1.0177704164186836,1.1642374732642515,1.1663228552048086,1.0177704164186836,1.0177704164186836,0.0006545373871155843,0.0006545373871155843,0.0006545373871155843,0.00016073880000359788,0.00016073880000359788,0.00016073880000359788,-0.0005685072394133548,-0.0005685072394133548,-0.0005685072394133548,-4.2019933799911255e-05,-4.2019933799911255e-05,-4.2019933799911255e-05,-0.0015065964669322255,-0.0015065964669322255,-0.0015065964669322255,0.14491458472211005,0.14491458472211005,0.14491458472211005,0.00032557177420319773,0.00032557177420319773,0.00032557177420319773,0.0,0.0,0.0,0.00048532679843741244,0.00048532679843741244,0.00048532679843741244,0.14483702636308238,0.14483702636308238,0.14483702636308238,0.0,0.0,0.0,1.1652601936564462
263,2025-08-26 13:00:00,1.0174248302531959,1.1646212383642558,1.1667223706787258,1.0174248302531959,1.0174248302531959,0.0006713321242660521,0.0006713321242660521,0.0006713321242660521,0.00021636074706968074,0.00021636074706968074,0.00021636074706968074,-6.566268899599521e-05,-6.566268899599521e-05,-6.566268899599521e-05,-5.8972328249850326e-05,-5.8972328249850326e-05,-5.8972328249850326e-05,-0.0011601605928068348,-0.0011601605928068348,-0.0011601605928068348,0.14573513333549087,0.14573513333549087,0.14573513333549087,0.00048213810779463776,0.00048213810779463776,0.00048213810779463776,0.0,0.0,0.0,0.000312253171291686,0.000312253171291686,0.000312253171291686,0.1452721821061255,0.1452721821061255,0.1452721821061255,0.0,0.0,0.0,1.1656993735489845
264,2025-08-26 14:00:00,1.0170792440877081,1.1645356301658756,1.1666644569829079,1.0170792440877081,1.0170792440877081,0.0006214429622600391,0.0006214429622600391,0.0006214429622600391,0.00024340720833480303,0.00024340720833480303,0.00024340720833480303,-0.00011861216264316265,-0.00011861216264316265,-0.00011861216264316265,-7.4288472833382e-05,-7.4288472833382e-05,-7.4288472833382e-05,-0.0007987852344261242,-0.0007987852344261242,-0.0007987852344261242,0.1459720837580532,0.1459720837580532,0.1459720837580532,0.0001330185823563045,0.0001330185823563045,0.0001330185823563045,0.0,0.0,0.0,0.0001388461700496384,0.0001388461700496384,0.0001388461700496384,0.1457084425423119,0.1457084425423119,0.1457084425423119,0.0,0.0,0.0,1.1655444206942565
265,2025-08-26 15:00:00,1.0167336579222206,1.164659509612223,1.1667015747879101,1.0167336579222206,1.0167336579222206,0.0005969269315232062,0.0005969269315232062,0.0005969269315232062,0.00019660063745380015,0.00019660063745380015,0.00019660063745380015,0.00023022933190896156,0.00023022933190896156,0.00023022933190896156,-8.836758626786828e-05,-8.836758626786828e-05,-8.836758626786828e-05,-0.0005077712266035681,-0.0005077712266035681,-0.0005077712266035681,0.14653887273611607,0.14653887273611607,0.14653887273611607,0.00022944121325719165,0.00022944121325719165,0.00022944121325719165,0.0,0.0,0.0,-3.375590718282019e-05,-3.375590718282019e-05,-3.375590718282019e-05,0.14614579867393612,0.14614579867393612,0.14614579867393612,0.0,0.0,0.0,1.1657246620270107
266,2025-08-26 16:00:00,1.0163880717567328,1.164438091737963,1.166506207763995,1.0163880717567328,1.0163880717567328,0.0005723000688209706,0.0005723000688209706,0.0005723000688209706,4.605716337726546e-05,4.605716337726546e-05,4.605716337726546e-05,0.00026775335794839144,0.00026775335794839144,0.00026775335794839144,-0.0001036658662694823,-0.0001036658662694823,-0.0001036658662694823,-0.00040510549417847706,-0.00040510549417847706,-0.00040510549417847706,0.1466935870852986,0.1466935870852986,0.1466935870852986,0.0002042246495753802,0.0002042246495753802,0.0002042246495753802,0.0,0.0,0.0,-0.0002044648619963891,-0.0002044648619963891,-0.0002044648619963891,0.14658424142596932,0.14658424142596932,0.14658424142596932,0.0,0.0,0.0,1.1654856838734378
267,2025-08-26 17:00:00,1.016046548857338,1.1640302512874814,1.1659853802409479,1.016046548857338,1.016046548857338,0.0005309523569450784,0.0005309523569450784,0.0005309523569450784,-0.00017725080015528247,-0.00017725080015528247,-0.00017725080015528247,0.00017736500181072054,0.00017736500181072054,0.00017736500181072054,-7.94571703282923e-05,-7.94571703282923e-05,-7.94571703282923e-05,-0.0005028828967007187,-0.0005028828967007187,-0.0005028828967007187,0.1466516250059778,0.1466516250059778,0.1466516250059778,0.00022875271189465313,0.00022875271189465313,0.00022875271189465313,0.0,0.0,0.0,-0.000372250842194257,-0.000372250842194257,-0.000372250842194257,0.14702376164651665,0.14702376164651665,0.14702376164651665,0.0,0.0,0.0,1.1650514263289822
268,2025-08-26 18:00:00,1.015705025957943,1.1638163108702302,1.1658186935692956,1.015705025957943,1.015705025957943,0.0005730832813761352,0.0005730832813761352,0.0005730832813761352,-0.0003760833999963482,-0.0003760833999963482,-0.0003760833999963482,0.00024703440717065655,0.00024703440717065655,0.00024703440717065655,-5.7752797099393196e-05,-5.7752797099393196e-05,-5.7752797099393196e-05,-0.0004971878163766061,-0.0004971878163766061,-0.0004971878163766061,0.14679915148958556,0.14679915148958556,0.14679915148958556,0.00022889173927052067,0.00022889173927052067,0.00022889173927052067,0.0,0.0,0.0,-0.0005361496246751523,-0.0005361496246751523,-0.0005361496246751523,0.14746435010708636,0.14746435010708636,0.14746435010708636,0.0,0.0,0.0,1.1648096619322763
269,2025-08-26 19:00:00,1.015363503058548,1.1633412390115812,1.1653865126993177,1.015363503058548,1.015363503058548,0.0005816912306854726,0.0005816912306854726,0.0005816912306854726,-0.0004435483685760863,-0.0004435483685760863,-0.0004435483685760863,-1.2226876222963924e-05,-1.2226876222963924e-05,-1.2226876222963924e-05,-3.311826785959544e-05,-3.311826785959544e-05,-3.311826785959544e-05,-0.0005401441321579583,-0.0005401441321579583,-0.0005401441321579583,0.14675495338423616,0.14675495338423616,0.14675495338423616,-2.0655706890882846e-05,-2.0655706890882846e-05,-2.0655706890882846e-05,0.0,0.0,0.0,-0.0006952688736102069,-0.0006952688736102069,-0.0006952688736102069,0.14790599750264544,0.14790599750264544,0.14790599750264544,0.0,0.0,0.0,1.1643731266179598
270,2025-08-26 20:00:00,1.0150219801591531,1.1635503081858407,1.16553080867045,1.0150219801591531,1.0150219801591531,0.0003382377355826328,0.0003382377355826328,0.0003382377355826328,-0.00034391725881784656,-0.00034391725881784656,-0.00034391725881784656,0.00019969543480794248,0.00019969543480794248,0.00019969543480794248,-3.4313431987792003e-06,-3.4313431987792003e-06,-3.4313431987792003e-06,-0.0005688616764794371,-0.0005688616764794371,-0.0005688616764794371,0.14735567929997376,0.14735567929997376,0.14735567929997376,0.00043375071890352596,0.00043375071890352596,0.00043375071890352596,0.0,0.0,0.0,-0.000848793327866067,-0.000848793327866067,-0.000848793327866067,0.14834869445184973,0.14834869445184973,0.14834869445184973,0.0,0.0,0.0,1.1645912335499096
271,2025-08-26 21:00:00,1.014680457259758,1.1638546052100078,1.1659127986206348,1.014680457259758,1.014680457259758,0.00029621764311710264,0.00029621764311710264,0.00029621764311710264,-0.000147912531998957,-0.000147912531998957,-0.000147912531998957,0.0003561113205223322,0.0003561113205223322,0.0003561113205223322,1.9964331975462003e-05,1.9964331975462003e-05,1.9964331975462003e-05,-0.0004823177628835081,-0.0004823177628835081,-0.0004823177628835081,0.14800464140098538,0.14800464140098538,0.14800464140098538,0.0005222471083132757,0.0005222471083132757,0.0005222471083132757,0.0,0.0,0.0,-0.000995988885094234,-0.000995988885094234,-0.000995988885094234,0.14879243149755625,0.14879243149755625,0.14879243149755625,0.0,0.0,0.0,1.1648578744730764
272,2025-08-26 22:00:00,1.014338934360363,1.1640070750089908,1.1660253953578967,1.014338934360363,1.014338934360363,0.0002458334316658232,0.0002458334316658232,0.0002458334316658232,1.5033191666410617e-05,1.5033191666410617e-05,1.5033191666410617e-05,0.0003867329750846179,0.0003867329750846179,0.0003867329750846179,4.376943419954108e-05,4.376943419954108e-05,4.376943419954108e-05,-0.00046214603184711,-0.00046214603184711,-0.00046214603184711,0.14850275970850543,0.14850275970850543,0.14850275970850543,0.0005592761410663636,0.0005592761410663636,0.0005592761410663636,0.0,0.0,0.0,-0.00113620556496172,-0.00113620556496172,-0.00113620556496172,0.14923719910671618,0.14923719910671618,0.14923719910671618,0.0,0.0,0.0,1.1649710653926615
273,2025-08-26 23:00:00,1.013997411460968,1.1631054597987973,1.1650996458243197,1.013997411460968,1.013997411460968,0.00020394633755872654,0.00020394633755872654,0.00020394633755872654,5.351973222030911e-05,5.351973222030911e-05,5.351973222030911e-05,-0.00038133477883196864,-0.00038133477883196864,-0.00038133477883196864,6.965411958732543e-05,6.965411958732543e-05,6.965411958732543e-05,-0.0005460260104468514,-0.0005460260104468514,-0.0005460260104468514,0.14808629327514122,0.14808629327514122,0.14808629327514122,-0.00010890922553116915,-0.00010890922553116915,-0.00010890922553116915,0.0,0.0,0.0,-0.001268879348952664,-0.001268879348952664,-0.001268879348952664,0.14968298767070554,0.14968298767070554,0.14968298767070554,0.0,0.0,0.0,1.1641565295148109
274,2025-08-27 00:00:00,1.0136558885615732,1.1628396782253287,1.1648271191106738,1.0136558885615732,1.0136558885615732,0.00021242128850963075,0.00021242128850963075,0.00021242128850963075,-1.9609200001225452e-05,-1.9609200001225452e-05,-1.9609200001225452e-05,-0.0005506850190472371,-0.0005506850190472371,-0.0005506850190472371,9.595297160795806e-05,9.595297160795806e-05,9.595297160795806e-05,-0.0006326382417037116,-0.0006326382417037116,-0.0006326382417037116,0.14816596037847096,0.14816596037847096,0.14816596037847096,-0.00022642103746111438,-0.00022642103746111438,-0.00022642103746111438,0.0,0.0,0.0,-0.0013935329083495066,-0.0013935329083495066,-0.0013935329083495066,0.15012978750586894,0.15012978750586894,0.15012978750586894,0.0,0.0,0.0,1.163845186783591
275,2025-08-27 01:00:00,1.0133143656621781,1.1620069347256596,1.1641011219336537,1.0133143656621781,1.0133143656621781,0.0001788096478157882,0.0001788096478157882,0.0001788096478157882,-0.00010663708062409117,-0.00010663708062409117,-0.00010663708062409117,-0.0011408252970963925,-0.0011408252970963925,-0.0011408252970963925,0.0001192939592866279,0.0001192939592866279,0.0001192939592866279,-0.0007722021289778902,-0.0007722021289778902,-0.0007722021289778902,0.14782035122928083,0.14782035122928083,0.14782035122928083,-0.0006667267752209185,-0.0006667267752209185,-0.0006667267752209185,0.0,0.0,0.0,-0.001509775246286236,-0.001509775246286236,-0.001509775246286236,0.15057758885328754,0.15057758885328754,0.15057758885328754,0.0,0.0,0.0,1.1631028511000372
276,2025-08-27 02:00:00,1.012972842762783,1.16200324903924,1.1639250665613918,1.012972842762783,1.012972842762783,5.303753352884796e-05,5.303753352884796e-05,5.303753352884796e-05,-0.00011108099564456378,-0.00011108099564456378,-0.00011108099564456378,-0.0012230710677701938,-0.0012230710677701938,-0.0012230710677701938,0.00013969567637180954,0.00013969567637180954,0.00013969567637180954,-0.0008998638485886787,-0.0008998638485886787,-0.0008998638485886787,0.14807492952226944,0.14807492952226944,0.14807492952226944,-0.0005159404290821725,-0.0005159404290821725,-0.0005159404290821725,0.0,0.0,0.0,-0.0016173002936754445,-0.0016173002936754445,-0.0016173002936754445,0.15102638187935963,0.15102638187935963,0.15102638187935963,0.0,0.0,0.0,1.162968725062855
277,2025-08-27 03:00:00,1.012631319863388,1.1613054288000153,1.1633146773555996,1.012631319863388,1.012631319863388,-3.0522379552506195e-05,-3.0522379552506195e-05,-3.0522379552506195e-05,-1.5296637456779755e-05,-1.5296637456779755e-05,-1.5296637456779755e-05,-0.001906993191257778,-0.001906993191257778,-0.001906993191257778,0.00016174786207232795,0.00016174786207232795,0.00016174786207232795,-0.0011202277539026394,-0.0011202277539026394,-0.0011202277539026394,0.14783798233568127,0.14783798233568127,0.14783798233568127,-0.0009179909198749604,-0.0009179909198749604,-0.0009179909198749604,0.0,0.0,0.0,-0.00171588451164521,-0.00171588451164521,-0.00171588451164521,0.15147615667604106,0.15147615667604106,0.15147615667604106,0.0,0.0,0.0,1.1623366910419093
278,2025-08-27 04:00:00,1.012289796963993,1.1607020653646822,1.162753022054625,1.012289796963993,1.012289796963993,-6.395668910185354e-05,-6.395668910185354e-05,-6.395668910185354e-05,0.00011406745880777173,0.00011406745880777173,0.00011406745880777173,-0.002631387165770312,-0.002631387165770312,-0.002631387165770312,0.00018710499541980358,0.00018710499541980358,0.00018710499541980358,-0.0014879969897612733,-0.0014879969897612733,-0.0014879969897612733,0.14760419998890986,0.14760419998890986,0.14760419998890986,-0.001266538482326989,-0.001266538482326989,-0.001266538482326989,0.0,0.0,0.0,-0.001805383565061177,-0.001805383565061177,-0.001805383565061177,0.15192690326093358,0.15192690326093358,0.15192690326093358,0.0,0.0,0.0,1.1617080226017993
279,2025-08-27 05:00:00,1.0119482740645982,1.1608417273032472,1.1628120752695428,1.0119482740645982,1.0119482740645982,-0.00017309661978750842,-0.00017309661978750842,-0.00017309661978750842,0.00018988193372112123,0.00018988193372112123,0.00018988193372112123,-0.002546550240861725,-0.002546550240861725,-0.002546550240861725,0.00021374947241228293,0.00021374947241228293,0.00021374947241228293,-0.0016312655335396907,-0.0016312655335396907,-0.0016312655335396907,0.14813621512717734,0.14813621512717734,0.14813621512717734,-0.000955937559946809,-0.000955937559946809,-0.000955937559946809,0.0,0.0,0.0,-0.0018857281433253908,-0.0018857281433253908,-0.0018857281433253908,0.15237861157764335,0.15237861157764335,0.15237861157764335,0.0,0.0,0.0,1.1618544612890074
280,2025-08-27 06:00:00,1.0116067511652032,1.160875894768219,1.1628460118468487,1.0116067511652032,1.0116067511652032,-0.0001732961173251588,-0.0001732961173251588,-0.0001732961173251588,0.00017600460000139886,0.00017600460000139886,0.00017600460000139886,-0.0025167310423916105,-0.0025167310423916105,-0.0025167310423916105,0.00023997467860557422,0.00023997467860557422,0.00023997467860557422,-0.0017261408473582373,-0.0017261408473582373,-0.0017261408473582373,0.14853362603957362,0.14853362603957362,0.14853362603957362,-0.0008572687563137888,-0.0008572687563137888,-0.0008572687563137888,0.0,0.0,0.0,-0.001956919014205257,-0.001956919014205257,-0.001956919014205257,0.15283127149616907,0.15283127149616907,0.15283127149616907,0.0,0.0,0.0,1.1618643700418834
281,2025-08-27 07:00:00,1.0111467838083252,1.160278063095438,1.1623379899946362,1.0111467838083252,1.0111467838083252,-0.00012383550558519525,-0.00012383550558519525,-0.00012383550558519525,0.00010594749263677296,0.00010594749263677296,0.00010594749263677296,-0.0029006867158704215,-0.0029006867158704215,-0.0029006867158704215,0.0002694753011982474,0.0002694753011982474,0.0002694753011982474,-0.0020916683329501246,-0.0020916683329501246,-0.0020916683329501246,0.14847111218458497,0.14847111218458497,0.14847111218458497,-0.0009546581785333492,-0.0009546581785333492,-0.0009546581785333492,0.0,0.0,0.0,-0.0020190214052055486,-0.0020190214052055486,-0.0020190214052055486,0.15328487281302416,0.15328487281302416,0.15328487281302416,0.0,0.0,0.0,1.1612728713822134
282,2025-08-27 08:00:00,1.0106868164514475,1.1593289698120688,1.1612923486446187,1.0106868164514475,1.0106868164514475,-4.971847595237125e-05,-4.971847595237125e-05,-4.971847595237125e-05,4.266303661769385e-05,4.266303661769385e-05,4.266303661769385e-05,-0.0036481871738095247,-0.0036481871738095247,-0.0036481871738095247,0.00030769748557925167,0.00030769748557925167,0.00030769748557925167,-0.002638542311301232,-0.002638542311301232,-0.002638542311301232,0.14806172229951162,0.14806172229951162,0.14806172229951162,-0.001267623872135173,-0.001267623872135173,-0.001267623872135173,0.0,0.0,0.0,-0.002072158814713008,-0.002072158814713008,-0.002072158814713008,0.15373940525141644,0.15373940525141644,0.15373940525141644,0.0,0.0,0.0,1.160330847200659
283,2025-08-27 09:00:00,1.0102268490945698,1.1587859263267772,1.1607945938036233,1.0102268490945698,1.0102268490945698,-0.00010067901362344657,-0.00010067901362344657,-0.00010067901362344657,2.5557731993542812e-05,2.5557731993542812e-05,2.5557731993542812e-05,-0.003965637706488866,-0.003965637706488866,-0.003965637706488866,0.0003404760766545107,0.0003404760766545107,0.0003404760766545107,-0.003012437140891819,-0.003012437140891819,-0.003012437140891819,0.1481382721268341,0.1481382721268341,0.1481382721268341,-0.0011929976286281113,-0.0011929976286281113,-0.0011929976286281113,0.0,0.0,0.0,-0.0021165063605068013,-0.0021165063605068013,-0.0021165063605068013,0.1541948584618362,0.1541948584618362,0.1541948584618362,0.0,0.0,0.0,1.1598801089755753
284,2025-08-27 10:00:00,1.009766881737692,1.158164311996156,1.1602664695098128,1.009766881737692,1.009766881737692,-0.00015211982314435195,-0.00015211982314435195,-0.00015211982314435195,5.271939564058431e-05,5.271939564058431e-05,5.271939564058431e-05,-0.004523586153514197,-0.004523586153514197,-0.004523586153514197,0.0003786359172905696,0.0003786359172905696,0.0003786359172905696,-0.00347774497979639,-0.00347774497979639,-0.00347774497979639,0.14802807148632977,0.14802807148632977,0.14802807148632977,-0.0012723572678640241,-0.0012723572678640241,-0.0012723572678640241,0.0,0.0,0.0,-0.002152283777927626,-0.002152283777927626,-0.002152283777927626,0.15465122202213097,0.15465122202213097,0.15465122202213097,0.0,0.0,0.0,1.1592407258920874
285,2025-08-27 11:00:00,1.0093069143808142,1.157973905011112,1.159959844168721,1.0093069143808142,1.0093069143808142,-0.00014476058064469592,-0.00014476058064469592,-0.00014476058064469592,0.00010277714372112907,0.00010277714372112907,0.00010277714372112907,-0.004708909244646219,-0.004708909244646219,-0.004708909244646219,0.00041138388336829933,0.00041138388336829933,0.00041138388336829933,-0.003701180848256247,-0.003701180848256247,-0.003701180848256247,0.14832260515398163,0.14832260515398163,0.14832260515398163,-0.0012743516991135751,-0.0012743516991135751,-0.0012743516991135751,0.0,0.0,0.0,-0.0021797481828273717,-0.0021797481828273717,-0.0021797481828273717,0.15510848543773412,0.15510848543773412,0.15510848543773412,0.0,0.0,0.0,1.1590099453217033
286,2025-08-27 12:00:00,1.0088469470239363,1.1579971241445042,1.1600623302356234,1.0088469470239363,1.0088469470239363,-0.00014558812598604613,-0.00014558812598604613,-0.00014558812598604613,0.00016073879999824712,0.00016073879999824712,0.00016073879999824712,-0.004720619472338966,-0.004720619472338966,-0.004720619472338966,0.00044246643291523976,0.00044246643291523976,0.00044246643291523976,-0.00380958270884739,-0.00380958270884739,-0.00380958270884739,0.14880757075446752,0.14880757075446752,0.14880757075446752,-0.0012079150704207703,-0.0012079150704207703,-0.0012079150704207703,0.0,0.0,0.0,-0.002199186715335729,-0.002199186715335729,-0.002199186715335729,0.15556663814214397,0.15556663814214397,0.15556663814214397,0.0,0.0,0.0,1.1589710104736293
287,2025-08-27 13:00:00,1.0083869796670586,1.1585698057401121,1.160648308224686,1.0083869796670586,1.0083869796670586,-0.00012132331437051949,-0.00012132331437051949,-0.00012132331437051949,0.00021636074706780746,0.00021636074706780746,0.00021636074706780746,-0.004041316782242249,-0.004041316782242249,-0.004041316782242249,0.0004740331490893477,0.0004740331490893477,0.0004740331490893477,-0.003620867017472375,-0.003620867017472375,-0.003620867017472375,0.14998980428151165,0.14998980428151165,0.14998980428151165,-0.0007731595994887028,-0.0007731595994887028,-0.0007731595994887028,0.0,0.0,0.0,-0.0022109091803512696,-0.0022109091803512696,-0.0022109091803512696,0.1560256694970374,0.1560256694970374,0.1560256694970374,0.0,0.0,0.0,1.1596347453873455
288,2025-08-27 14:00:00,1.007927012310181,1.1587071975792218,1.1606819704601212,1.007927012310181,1.007927012310181,-8.025637680705503e-05,-8.025637680705503e-05,-8.025637680705503e-05,0.00024340720833510655,0.00024340720833510655,0.00024340720833510655,-0.003966125685805408,-0.003966125685805408,-0.003966125685805408,0.0005072386672130669,0.0005072386672130669,0.0005072386672130669,-0.003561618749949595,-0.003561618749949595,-0.003561618749949595,0.15054760951676235,0.15054760951676235,0.15054760951676235,-0.0008314892262618251,-0.0008314892262618251,-0.0008314892262618251,0.0,0.0,0.0,-0.0022152407985139675,-0.0022152407985139675,-0.0022152407985139675,0.1564855687927466,0.1564855687927466,0.1564855687927466,0.0,0.0,0.0,1.159668014580851
289,2025-08-27 15:00:00,1.007467044953303,1.159595687740093,1.1616012526730195,1.007467044953303,1.007467044953303,-1.3853251962877436e-05,-1.3853251962877436e-05,-1.3853251962877436e-05,0.0001966006374509451,0.0001966006374509451,0.0001966006374509451,-0.002942629399094341,-0.002942629399094341,-0.002942629399094341,0.0005350964774398112,0.0005350964774398112,0.0005350964774398112,-0.00311524872755223,-0.00311524872755223,-0.00311524872755223,0.15198778130872675,0.15198778130872675,0.15198778130872675,-0.00034862389701904476,-0.00034862389701904476,-0.00034862389701904476,0.0,0.0,0.0,-0.002212515178010637,-0.002212515178010637,-0.002212515178010637,0.15694632524838076,0.15694632524838076,0.15694632524838076,0.0,0.0,0.0,1.1605897258574147
290,2025-08-27 16:00:00,1.0070070775964253,1.160863965516435,1.1628881491286291,1.0070070775964253,1.0070070775964253,0.00010335524580078684,0.00010335524580078684,0.00010335524580078684,4.605716337189869e-05,4.605716337189869e-05,4.605716337189869e-05,-0.0014658706073294647,-0.0014658706073294647,-0.0014658706073294647,0.0005509168407321666,0.0005509168407321666,0.0005509168407321666,-0.002214085395720606,-0.002214085395720606,-0.002214085395720606,0.153785046956029,0.153785046956029,0.153785046956029,9.394270185818777e-05,9.394270185818777e-05,9.394270185818777e-05,0.0,0.0,0.0,-0.0022030676122854363,-0.0022030676122854363,-0.0022030676122854363,0.15740792801227196,0.15740792801227196,0.15740792801227196,0.0,0.0,0.0,1.161869708309645
291,2025-08-27 17:00:00,1.0065471102395476,1.1614105263685346,1.163432451848774,1.0065471102395476,1.0065471102395476,0.00011168980959566318,0.00011168980959566318,0.00011168980959566318,-0.00017725080015389133,-0.00017725080015389133,-0.00017725080015389133,-0.0006188122195027808,-0.0006188122195027808,-0.0006188122195027808,0.0005604754857855222,0.0005604754857855222,0.0005604754857855222,-0.0014840318057191177,-0.0014840318057191177,-0.0014840318057191177,0.15488707433982846,0.15488707433982846,0.15488707433982846,0.00019305429083515144,0.00019305429083515144,0.00019305429083515144,0.0,0.0,0.0,-0.0021872288026081295,-0.0021872288026081295,-0.0021872288026081295,0.15787036616209324,0.15787036616209324,0.15787036616209324,0.0,0.0,0.0,1.16244824732976
292,2025-08-27 18:00:00,1.0060871428826699,1.1618327301564417,1.1638225956718093,1.0060871428826699,1.0060871428826699,0.00012839588117375926,0.00012839588117375926,0.00012839588117375926,-0.00037608339999910457,-0.00037608339999910457,-0.00037608339999910457,-7.235616642374575e-05,-7.235616642374575e-05,-7.235616642374575e-05,0.0005679428810094811,0.0005679428810094811,0.0005679428810094811,-0.0010258533443401746,-0.0010258533443401746,-0.0010258533443401746,0.1557198700427479,0.1557198700427479,0.1557198700427479,0.0002571584157331885,0.0002571584157331885,0.0002571584157331885,0.0,0.0,0.0,-0.002165319096364776,-0.002165319096364776,-0.002165319096364776,0.15833362870553552,0.15833362870553552,0.15833362870553552,0.0,0.0,0.0,1.1627549020240389
293,2025-08-27 19:00:00,1.005627175525792,1.1620249260605655,1.1641367308849437,1.005627175525792,1.005627175525792,0.00012834415958997924,0.00012834415958997924,0.00012834415958997924,-0.00044354836857953065,-0.00044354836857953065,-0.00044354836857953065,0.0003438617955773657,0.0003438617955773657,0.0003438617955773657,0.000571260589072084,0.000571260589072084,0.000571260589072084,-0.0005787345228836778,-0.0005787345228836778,-0.0005787345228836778,0.1565603746840485,0.1565603746840485,0.1565603746840485,0.00022299156979898032,0.00022299156979898032,0.00022299156979898032,0.0,0.0,0.0,-0.002137643323160733,-0.002137643323160733,-0.002137643323160733,0.15879770458021136,0.15879770458021136,0.15879770458021136,0.0,0.0,0.0,1.1630685429185714
294,2025-08-27 20:00:00,1.0051672081689143,1.1624598878021442,1.1645886248723345,1.0051672081689143,1.0051672081689143,0.00011990615262741844,0.00011990615262741844,0.00011990615262741844,-0.0003439172588129906,-0.0003439172588129906,-0.0003439172588129906,0.0007715395607401867,0.0007715395607401867,0.0007715395607401867,0.0005654673603781406,0.0005654673603781406,0.0005654673603781406,-0.0001712294539115617,-0.0001712294539115617,-0.0001712294539115617,0.15758571865544543,0.15758571865544543,0.15758571865544543,0.00025739550164618943,0.00025739550164618943,0.00025739550164618943,0.0,0.0,0.0,-0.0021044863006050452,-0.0021044863006050452,-0.0021044863006050452,0.15926258265412327,0.15926258265412327,0.15926258265412327,0.0,0.0,0.0,1.1635672050371004
295,2025-08-27 21:00:00,1.0047072305998817,1.163344162714347,1.1653474977169889,1.0047072305998817,1.0047072305998817,0.00010314097066782405,0.00010314097066782405,0.00010314097066782405,-0.00014791253199392639,-0.00014791253199392639,-0.00014791253199392639,0.0013155856400811569,0.0013155856400811569,0.0013155856400811569,0.00055719897563622,0.00055719897563622,0.00055719897563622,0.00012287541412316476,0.00012287541412316476,0.00012287541412316476,0.1588298157635861,0.1588298157635861,0.1588298157635861,0.0005323702796539481,0.0005323702796539481,0.0005323702796539481,0.0,0.0,0.0,-0.002066109070707845,-0.002066109070707845,-0.002066109070707845,0.1597282517262067,0.1597282517262067,0.1597282517262067,0.0,0.0,0.0,1.1642846949324037
296,2025-08-27 22:00:00,1.004247253030849,1.1641733217174126,1.166138665528225,1.004247253030849,1.004247253030849,0.00010323702503778996,0.00010323702503778996,0.00010323702503778996,1.5033191668522521e-05,1.5033191668522521e-05,1.5033191668522521e-05,0.0020468386926374366,0.0020468386926374366,0.0020468386926374366,0.0005497487158274861,0.0005497487158274861,0.0005497487158274861,0.00045439143116637415,0.00045439143116637415,0.00045439143116637415,0.16023382649455536,0.16023382649455536,0.16023382649455536,0.0009394615206057862,0.0009394615206057862,0.0009394615206057862,0.0,0.0,0.0,-0.002022745916011346,-0.002022745916011346,-0.002022745916011346,0.16019470052626075,0.16019470052626075,0.16019470052626075,0.0,0.0,0.0,1.1651616331306278
