,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
326,2025-08-29 05:00:00,1.0236560307372966,1.1658924594136586,1.1679986028855416,1.0236560307372966,1.0236560307372966,-8.513778573049833e-05,-8.513778573049833e-05,-8.513778573049833e-05,9.911614920813207e-05,9.911614920813207e-05,9.911614920813207e-05,0.0009065598993479594,0.0009065598993479594,0.0009065598993479594,0.00012348756210778743,0.00012348756210778743,0.00012348756210778743,0.0010323844651236157,0.0010323844651236157,0.0010323844651236157,0.1400236511613687,0.1400236511613687,0.1400236511613687,-0.0001641743421529454,-0.0001641743421529454,-0.0001641743421529454,0.0,0.0,0.0,0.0007995346745880487,0.0007995346745880487,0.0007995346745880487,0.13821844043822457,0.13821844043822457,0.13821844043822457,0.0,0.0,0.0,1.166992085694487
327,2025-08-29 06:00:00,1.0233482781305119,1.1662412526842256,1.1683351581746104,1.0233482781305119,1.0233482781305119,-9.28795451056312e-05,-9.28795451056312e-05,-9.28795451056312e-05,0.0001725931999997894,0.0001725931999997894,0.0001725931999997894,0.0009757340929405476,0.0009757340929405476,0.0009757340929405476,0.00011793135502163803,0.00011793135502163803,0.00011793135502163803,0.0009781367525156148,0.0009781367525156148,0.0009781367525156148,0.14068368814373466,0.14068368814373466,0.14068368814373466,-2.7454469491074068e-05,-2.7454469491074068e-05,-2.7454469491074068e-05,0.0,0.0,0.0,0.0009247870915740338,0.0009247870915740338,0.0009247870915740338,0.1386105737592203,0.1386105737592203,0.1386105737592203,0.0,0.0,0.0,1.1673166881534525
328,2025-08-29 07:00:00,1.023040525523727,1.1656212904042145,1.1676602191621235,1.023040525523727,1.023040525523727,-0.00019605431313028828,-0.00019605431313028828,-0.00019605431313028828,0.00016039984070088354,0.00016039984070088354,0.00016039984070088354,0.0001677051229284537,0.0001677051229284537,0.0001677051229284537,0.0001114024493372256,0.0001114024493372256,0.0001114024493372256,0.0008726702089775063,0.0008726702089775063,0.0008726702089775063,0.1403793766649826,0.1403793766649826,0.1403793766649826,-0.0006203132222559899,-0.0006203132222559899,-0.0006203132222559899,0.0,0.0,0.0,0.0010483058455830708,0.0010483058455830708,0.0010483058455830708,0.1390029658557702,0.1390029658557702,0.1390029658557702,0.0,0.0,0.0,1.1666543167997638
329,2025-08-29 08:00:00,1.022732772916942,1.1661285860195558,1.1681873249161205,1.022732772916942,1.022732772916942,-0.00018806214644382057,-0.00018806214644382057,-0.00018806214644382057,9.461660755274152e-05,9.461660755274152e-05,9.461660755274152e-05,0.0005358076674714405,0.0005358076674714405,0.0005358076674714405,0.00010470162082590409,0.00010470162082590409,0.00010470162082590409,0.000930840039893192,0.000930840039893192,0.000930840039893192,0.14119530844861372,0.14119530844861372,0.14119530844861372,-0.0003116718468038349,-0.0003116718468038349,-0.0003116718468038349,0.0,0.0,0.0,0.001169277170925881,0.001169277170925881,0.001169277170925881,0.13939560700266365,0.13939560700266365,0.13939560700266365,0.0,0.0,0.0,1.1671378422494556
330,2025-08-29 09:00:00,1.0224250203101573,1.166113076344858,1.1681793164261927,1.0224250203101573,1.0224250203101573,-0.00021186475253707105,-0.00021186475253707105,-0.00021186475253707105,3.4751542860996566e-05,3.4751542860996566e-05,3.4751542860996566e-05,0.00044377509986875393,0.00044377509986875393,0.00044377509986875393,9.816510920672846e-05,9.816510920672846e-05,9.816510920672846e-05,0.0009392733337276016,0.0009392733337276016,0.0009392733337276016,0.14155387027665164,0.14155387027665164,0.14155387027665164,-0.0003817985905285051,-0.0003817985905285051,-0.0003817985905285051,0.0,0.0,0.0,0.0012868561971721162,0.0012868561971721162,0.0012868561971721162,0.1397884874367498,0.1397884874367498,0.1397884874367498,0.0,0.0,0.0,1.1671532390027441
331,2025-08-29 10:00:00,1.0221172677033723,1.1662697442395475,1.1683844184674979,1.0221172677033723,1.0221172677033723,-0.00023561866831960278,-0.00023561866831960278,-0.00023561866831960278,1.8013846251689785e-05,1.8013846251689785e-05,1.8013846251689785e-05,0.0004995829271244436,0.0004995829271244436,0.0004995829271244436,8.984364256166471e-05,8.984364256166471e-05,8.984364256166471e-05,0.0009086652897649101,0.0009086652897649101,0.0009086652897649101,0.14209936876866217,0.14209936876866217,0.14209936876866217,-0.00026330733688252844,-0.00026330733688252844,-0.00026330733688252844,0.0,0.0,0.0,0.0014001746383079097,0.0014001746383079097,0.0014001746383079097,0.14018159735697813,0.14018159735697813,0.14018159735697813,0.0,0.0,0.0,1.1673594862515713
332,2025-08-29 11:00:00,1.0218095150965876,1.1662114110381334,1.1682964208790003,1.0218095150965876,1.0218095150965876,-0.00027550298840687686,-0.00027550298840687686,-0.00027550298840687686,4.357536676845049e-05,4.357536676845049e-05,4.357536676845049e-05,0.00019534897408099956,0.00019534897408099956,0.00019534897408099956,8.039635406598413e-05,8.039635406598413e-05,8.039635406598413e-05,0.0007718984297578037,0.0007718984297578037,0.0007718984297578037,0.14232220041575352,0.14232220041575352,0.14232220041575352,-0.0003814428213359114,-0.0003814428213359114,-0.0003814428213359114,0.0,0.0,0.0,0.001508349149995879,0.001508349149995879,0.001508349149995879,0.1405749269249082,0.1405749269249082,0.1405749269249082,0.0,0.0,0.0,1.167235693690888
333,2025-08-29 12:00:00,1.0215017624898026,1.1661101169692123,1.1682553550457713,1.0215017624898026,1.0215017624898026,-0.0003073325399797326,-0.0003073325399797326,-0.0003073325399797326,9.33544999990462e-05,9.33544999990462e-05,9.33544999990462e-05,-8.972759615705401e-05,-8.972759615705401e-05,-8.972759615705401e-05,7.176648829319268e-05,7.176648829319268e-05,7.176648829319268e-05,0.0005536280072404378,0.0005536280072404378,0.0005536280072404378,0.14258258343158006,0.14258258343158006,0.14258258343158006,-0.00040778955171095186,-0.00040778955171095186,-0.00040778955171095186,0.0,0.0,0.0,0.0016104902627342532,0.0016104902627342532,0.0016104902627342532,0.1409684662650038,0.1409684662650038,0.1409684662650038,0.0,0.0,0.0,1.167150122765511
334,2025-08-29 13:00:00,1.0211940098830177,1.1659722659536766,1.168078300361028,1.0211940098830177,1.0211940098830177,-0.00035533423040902553,-0.00035533423040902553,-0.00035533423040902553,0.00015480313591023458,0.00015480313591023458,0.00015480313591023458,-0.0004012436267865398,-0.0004012436267865398,-0.0004012436267865398,6.233455517521133e-05,6.233455517521133e-05,6.233455517521133e-05,0.0002993176309057648,0.0002993176309057648,0.0002993176309057648,0.14282147676340062,0.14282147676340062,0.14282147676340062,-0.0004075615824584904,-0.0004075615824584904,-0.0004075615824584904,0.0,0.0,0.0,0.0017057117895262187,0.0017057117895262187,0.0017057117895262187,0.1413622054647507,0.1413622054647507,0.1413622054647507,0.0,0.0,0.0,1.167042446436449
335,2025-08-29 14:00:00,1.020886257276233,1.1664131291520847,1.1685600931679097,1.020886257276233,1.020886257276233,-0.000323894201320404,-0.000323894201320404,-0.000323894201320404,0.0002171998204558293,0.0002171998204558293,0.0002171998204558293,-0.00018867290752068536,-0.00018867290752068536,-0.00018867290752068536,5.2238179078441715e-05,5.2238179078441715e-05,5.2238179078441715e-05,0.00029773115162834456,0.00029773115162834456,0.00029773115162834456,0.14357780208675083,0.14357780208675083,0.14357780208675083,-0.00021474803690706764,-0.00021474803690706764,-0.00021474803690706764,0.0,0.0,0.0,0.0017931405987038607,0.0017931405987038607,0.0017931405987038607,0.14175613457511185,0.14175613457511185,0.14175613457511185,0.0,0.0,0.0,1.1674628622765237
336,2025-08-29 15:00:00,1.020578504669448,1.1680875125292989,1.1702707815879938,1.020578504669448,1.020578504669448,-0.00014048475729213232,-0.00014048475729213232,-0.00014048475729213232,0.00025164317758303797,0.00025164317758303797,0.00025164317758303797,0.00133792083746451,0.00133792083746451,0.00133792083746451,3.8025844218422006e-05,3.8025844218422006e-05,3.8025844218422006e-05,0.0009518758096524709,0.0009518758096524709,0.0009518758096524709,0.1456117342612408,0.1456117342612408,0.1456117342612408,0.0004885039408857497,0.0004885039408857497,0.0004885039408857497,0.0,0.0,0.0,0.0018719266353148108,0.0018719266353148108,0.0018719266353148108,0.1421502436108784,0.1421502436108784,0.1421502436108784,0.0,0.0,0.0,1.1691867106841103
337,2025-08-29 16:00:00,1.0202695322358617,1.1687694468714358,1.1708099860025125,1.0202695322358617,1.0202695322358617,-0.00011641087661164104,-0.00011641087661164104,-0.00011641087661164104,0.00021055489244939098,0.00021055489244939098,0.00021055489244939098,0.0018543979753444136,0.0018543979753444136,0.0018543979753444136,2.6424641107565917e-05,2.6424641107565917e-05,2.6424641107565917e-05,0.00127427623939731,0.00127427623939731,0.00127427623939731,0.14655072848786196,0.14655072848786196,0.14655072848786196,0.0006701079714511787,0.0006701079714511787,0.0006701079714511787,0.0,0.0,0.0,0.0019412530692341336,0.0019412530692341336,0.0019412530692341336,0.14254452255083402,0.14254452255083402,0.14254452255083402,0.0,0.0,0.0,1.1697907754389973
338,2025-08-29 17:00:00,1.0199605598022752,1.169160175199805,1.171186919974679,1.0199605598022752,1.0199605598022752,-6.837440738909412e-05,-6.837440738909412e-05,-6.837440738909412e-05,6.380750325031212e-05,6.380750325031212e-05,6.380750325031212e-05,0.002281926873370198,0.002281926873370198,0.002281926873370198,1.3189453600102106e-05,1.3189453600102106e-05,1.3189453600102106e-05,0.0016383175859085494,0.0016383175859085494,0.0016383175859085494,0.14728504215889732,0.14728504215889732,0.14728504215889732,0.0006987942412506406,0.0006987942412506406,0.0006987942412506406,0.0,0.0,0.0,0.002000346444237692,0.002000346444237692,0.002000346444237692,0.1429389613380391,0.1429389613380391,0.1429389613380391,0.0,0.0,0.0,1.170185493853166
339,2025-08-29 18:00:00,1.0196515873686889,1.1690298621601714,1.171077421738996,1.0196515873686889,1.0196515873686889,-8.419875831310847e-05,-8.419875831310847e-05,-8.419875831310847e-05,-0.0001565705999939447,-0.0001565705999939447,-0.0001565705999939447,0.002280703472526469,0.002280703472526469,0.002280703472526469,2.883412019126634e-06,2.883412019126634e-06,2.883412019126634e-06,0.0018019467500064717,0.0018019467500064717,0.0018019467500064717,0.14750616945298886,0.14750616945298886,0.14750616945298886,0.0005600720688139796,0.0005600720688139796,0.0005600720688139796,0.0,0.0,0.0,0.002048486700000415,0.002048486700000415,0.002048486700000415,0.14333354988045593,0.14333354988045593,0.14333354988045593,0.0,0.0,0.0,1.1700564871981038
340,2025-08-29 19:00:00,1.0193426149351026,1.1690763452753379,1.1711447818628413,1.0193426149351026,1.0193426149351026,-0.00010002310923712282,-0.00010002310923712282,-0.00010002310923712282,-0.00035312083166129783,-0.00035312083166129783,-0.00035312083166129783,0.0024150079188993505,0.0024150079188993505,0.0024150079188993505,-4.496927832256605e-06,-4.496927832256605e-06,-4.496927832256605e-06,0.0019592852446311208,0.0019592852446311208,0.0019592852446311208,0.14787518207598815,0.14787518207598815,0.14787518207598815,0.0005602427113376094,0.0005602427113376094,0.0005602427113376094,0.0,0.0,0.0,0.0020850169379298426,0.0020850169379298426,0.0020850169379298426,0.14372827805082028,0.14372827805082028,0.14372827805082028,0.0,0.0,0.0,1.1700780897164447
341,2025-08-29 20:00:00,1.019033642501516,1.1690147030785663,1.1711899858584967,1.019033642501516,1.019033642501516,-0.00010789007226792298,-0.00010789007226792298,-0.00010789007226792298,-0.0004205568251667251,-0.0004205568251667251,-0.0004205568251667251,0.002436249906167539,0.002436249906167539,0.002436249906167539,-1.1877267683639855e-05,-1.1877267683639855e-05,-1.1877267683639855e-05,0.002059045453614692,0.002059045453614692,0.002059045453614692,0.1482481815712932,0.1482481815712932,0.1482481815712932,0.0004969717925044098,0.0004969717925044098,0.0004969717925044098,0.0,0.0,0.0,0.00210935280310704,0.00210935280310704,0.00210935280310704,0.14412313568718538,0.14412313568718538,0.14412313568718538,0.0,0.0,0.0,1.1701035269623372
342,2025-08-29 21:00:00,1.0187246700679298,1.168901020624788,1.1709996998553482,1.0187246700679298,1.0187246700679298,-5.1903170910836496e-05,-5.1903170910836496e-05,-5.1903170910836496e-05,-0.0003251413428655662,-0.0003251413428655662,-0.0003251413428655662,0.002116692180062964,0.002116692180062964,0.002116692180062964,-1.859043790040328e-05,-1.859043790040328e-05,-1.859043790040328e-05,0.0018838686529577312,0.0018838686529577312,0.0018838686529577312,0.1484306547874132,0.1484306547874132,0.1484306547874132,0.00030331713591647235,0.00030331713591647235,0.00030331713591647235,0.0,0.0,0.0,0.0021209913568221803,0.0021209913568221803,0.0021209913568221803,0.14451811259339362,0.14451811259339362,0.14451811259339362,0.0,0.0,0.0,1.169934639894204
343,2025-08-29 22:00:00,1.0184156976343435,1.168901668519192,1.1708258651622592,1.0184156976343435,1.0184156976343435,-0.00015517531955658125,-0.00015517531955658125,-0.00015517531955658125,-0.000137494220458229,-0.000137494220458229,-0.000137494220458229,0.001778480683489124,0.001778480683489124,0.001778480683489124,-2.4979279578928187e-05,-2.4979279578928187e-05,-2.4979279578928187e-05,0.0017493657516655203,0.0017493657516655203,0.0017493657516655203,0.14867370432037835,0.14867370432037835,0.14867370432037835,0.00020926953095911312,0.00020926953095911312,0.00020926953095911312,0.0,0.0,0.0,0.002119519318328254,0.002119519318328254,0.002119519318328254,0.1449131985390192,0.1449131985390192,0.1449131985390192,0.0,0.0,0.0,1.1698273319396637
344,2025-09-01 00:00:00,1.0029670759550242,1.1683462988416975,1.1704305343347736,1.0029670759550242,1.0029670759550242,-0.00017887358926995325,-0.00017887358926995325,-0.00017887358926995325,4.7850500002563134e-05,4.7850500002563134e-05,4.7850500002563134e-05,0.001737647656864028,0.001737647656864028,0.001737647656864028,-3.137113492972382e-05,-3.137113492972382e-05,-3.137113492972382e-05,0.0016736577850153497,0.0016736577850153497,0.0016736577850153497,0.16597846389169787,0.16597846389169787,0.16597846389169787,0.0002742345960483554,0.0002742345960483554,0.0002742345960483554,0.0,0.0,0.0,-0.00037854672531867763,-0.00037854672531867763,-0.00037854672531867763,0.16457151246014995,0.16457151246014995,0.16457151246014995,0.0,0.0,0.0,1.169438010555987
345,2025-09-01 01:00:00,1.002658103521438,1.168793029988507,1.1707452033464065,1.002658103521438,1.002658103521438,-0.00016274318496544424,-0.00016274318496544424,-0.00016274318496544424,-2.7336988367398335e-05,-2.7336988367398335e-05,-2.7336988367398335e-05,0.0019089997601010118,0.0019089997601010118,0.0019089997601010118,-3.874960917445947e-05,-3.874960917445947e-05,-3.874960917445947e-05,0.0017211509252141298,0.0017211509252141298,0.0017211509252141298,0.16665014375819348,0.16665014375819348,0.16665014375819348,0.0003893416290267856,0.0003893416290267856,0.0003893416290267856,0.0,0.0,0.0,-0.00018942169344972305,-0.00018942169344972305,-0.00018942169344972305,0.1649579026799096,0.1649579026799096,0.1649579026799096,0.0,0.0,0.0,1.1697512206136031
346,2025-09-01 02:00:00,1.0023491310878516,1.168833932697989,1.1709080208723521,1.0023491310878516,1.0023491310878516,-0.0001386345254918156,-0.0001386345254918156,-0.0001386345254918156,-0.00011374204624563869,-0.00011374204624563869,-0.00011374204624563869,0.0019457593471855891,0.0019457593471855891,0.0019457593471855891,-4.5145769771335137e-05,-4.5145769771335137e-05,-4.5145769771335137e-05,0.0016867292138005756,0.0016867292138005756,0.0016867292138005756,0.1671779279566365,0.1671779279566365,0.1671779279566365,0.0004428104286481643,0.0004428104286481643,0.0004428104286481643,0.0,0.0,0.0,2.079152035090902e-06,2.079152035090902e-06,2.079152035090902e-06,0.16534383150366144,0.16534383150366144,0.16534383150366144,0.0,0.0,0.0,1.1699197819122538
347,2025-09-01 03:00:00,1.002040158654265,1.1696126094219752,1.1717740269431742,1.002040158654265,1.002040158654265,-9.02850471300999e-05,-9.02850471300999e-05,-9.02850471300999e-05,-0.00011848097758424824,-0.00011848097758424824,-0.00011848097758424824,0.0025224757093823664,0.0025224757093823664,0.0025224757093823664,-5.2868520194501043e-05,-5.2868520194501043e-05,-5.2868520194501043e-05,0.001944805966389449,0.001944805966389449,0.001944805966389449,0.1683276522695075,0.1683276522695075,0.1683276522695075,0.0007208233103175182,0.0007208233103175182,0.0007208233103175182,0.0,0.0,0.0,0.00019437014184710955,0.00019437014184710955,0.00019437014184710955,0.1657292873958623,0.1657292873958623,0.1657292873958623,0.0,0.0,0.0,1.1707112260403023
348,2025-09-01 04:00:00,1.0017311862206786,1.170161867440601,1.1722078137632517,1.0017311862206786,1.0017311862206786,-8.193118099397754e-05,-8.193118099397754e-05,-8.193118099397754e-05,-2.581967483353103e-05,-2.581967483353103e-05,-2.581967483353103e-05,0.0026789649336453327,0.0026789649336453327,0.0026789649336453327,-6.058768291258467e-05,-6.058768291258467e-05,-6.058768291258467e-05,0.00207268979744257,0.00207268979744257,0.00207268979744257,0.1691532715319952,0.1691532715319952,0.1691532715319952,0.0007487940001093252,0.0007487940001093252,0.0007487940001093252,0.0,0.0,0.0,0.0003858674667650483,0.0003858674667650483,0.0003858674667650483,0.16611425880641836,0.16611425880641836,0.16611425880641836,0.0,0.0,0.0,1.1711772935655327
349,2025-09-01 05:00:00,1.0014222137870923,1.1704135741251305,1.17249382843658,1.0014222137870923,1.0014222137870923,-0.00012942510104192612,-0.00012942510104192612,-0.00012942510104192612,9.911614920327921e-05,9.911614920327921e-05,9.911614920327921e-05,0.0025990010826952865,0.0025990010826952865,0.0025990010826952865,-6.830684563066829e-05,-6.830684563066829e-05,-6.830684563066829e-05,0.0021480806312312853,0.0021480806312312853,0.0021480806312312853,0.16977185522223046,0.16977185522223046,0.16977185522223046,0.0006486523981365956,0.0006486523981365956,0.0006486523981365956,0.0,0.0,0.0,0.0005750038190941324,0.0005750038190941324,0.0005750038190941324,0.16649873417123776,0.16649873417123776,0.16649873417123776,0.0,0.0,0.0,1.17143552088248
350,2025-09-01 06:00:00,1.001113241353506,1.1702637511407121,1.1723705478693167,1.001113241353506,1.001113241353506,-0.00020086769811469843,-0.00020086769811469843,-0.00020086769811469843,0.0001725932000030228,0.0001725932000030228,0.0001725932000030228,0.002229089674665899,0.002229089674665899,0.002229089674665899,-7.570612856481973e-05,-7.570612856481973e-05,-7.570612856481973e-05,0.002283442197603908,0.002283442197603908,0.002283442197603908,0.1700446275555591,0.1700446275555591,0.1700446275555591,0.00022222130374150917,0.00022222130374150917,0.00022222130374150917,0.0,0.0,0.0,0.0007602427681712321,0.0007602427681712321,0.0007602427681712321,0.16688270191271895,0.16688270191271895,0.16688270191271895,0.0,0.0,0.0,1.1713471696204014
351,2025-09-01 07:00:00,1.000803302272027,1.1712749289597144,1.173302053049489,1.000803302272027,1.000803302272027,-0.00016818954398674965,-0.00016818954398674965,-0.00016818954398674965,0.0001603998407004995,0.0001603998407004995,0.0001603998407004995,0.00299077561362972,0.00299077561362972,0.00299077561362972,-8.557317855356412e-05,-8.557317855356412e-05,-8.557317855356412e-05,0.0025665136448885313,0.0025665136448885313,0.0025665136448885313,0.1713574186136758,0.1713574186136758,0.1713574186136758,0.0006780246912815028,0.0006780246912815028,0.0006780246912815028,0.0,0.0,0.0,0.0009400927194639546,0.0009400927194639546,0.0009400927194639546,0.16726615043988163,0.16726615043988163,0.16726615043988163,0.0,0.0,0.0,1.1722983726894038
352,2025-09-01 08:00:00,1.0004933631905482,1.1713848973242316,1.1735158987029384,1.0004933631905482,1.0004933631905482,-0.00015967569540170572,-0.00015967569540170572,-0.00015967569540170572,9.461660755075053e-05,9.461660755075053e-05,9.461660755075053e-05,0.0030784267674171355,0.0030784267674171355,0.0030784267674171355,-9.592987853011649e-05,-9.592987853011649e-05,-9.592987853011649e-05,0.0027578625956973797,0.0027578625956973797,0.0027578625956973797,0.17193523183732257,0.17193523183732257,0.17193523183732257,0.0005761697456515779,0.0005761697456515779,0.0005761697456515779,0.0,0.0,0.0,0.0011131203133127549,0.0011131203133127549,0.0011131203133127549,0.1676490681490419,0.1676490681490419,0.1676490681490419,0.0,0.0,0.0,1.1725134215424178
353,2025-09-01 09:00:00,1.0001834241090692,1.1722101750145495,1.1743930752341583,1.0001834241090692,1.0001834241090692,-8.700888480683776e-05,-8.700888480683776e-05,-8.700888480683776e-05,3.4751542865408855e-05,3.4751542865408855e-05,3.4751542865408855e-05,0.0037535976789968336,0.0037535976789968336,0.0037535976789968336,-0.00010744669881777989,-0.00010744669881777989,-0.00010744669881777989,0.0030541521630441716,0.0030541521630441716,0.0030541521630441716,0.1730977557712326,0.1730977557712326,0.1730977557712326,0.0008939010995772799,0.0008939010995772799,0.0008939010995772799,0.0,0.0,0.0,0.001277963125222143,0.001277963125222143,0.001277963125222143,0.1680314434241482,0.1680314434241482,0.1680314434241482,0.0,0.0,0.0,1.173312930181936
354,2025-09-01 10:00:00,0.9998734850275902,1.1719264347569864,1.1739694678079302,0.9998734850275902,0.9998734850275902,-4.619944881952186e-05,-4.619944881952186e-05,-4.619944881952186e-05,1.8013846248220602e-05,1.8013846248220602e-05,1.8013846248220602e-05,0.003218074760657427,0.003218074760657427,0.003218074760657427,-0.00011665160195899561,-0.00011665160195899561,-0.00011665160195899561,0.002969160326759581,0.002969160326759581,0.002969160326759581,0.1730826947827496,0.1730826947827496,0.1730826947827496,0.0004117654846763635,0.0004117654846763635,0.0004117654846763635,0.0,0.0,0.0,0.001433341538784413,0.001433341538784413,0.001433341538784413,0.16841326463705955,0.16841326463705955,0.16841326463705955,0.0,0.0,0.0,1.1729342822579847
355,2025-09-01 11:00:00,0.9995635459461114,1.1719233792763306,1.1739324797438455,0.9995635459461114,0.9995635459461114,-0.00010137948217344351,-0.00010137948217344351,-0.00010137948217344351,4.357536676750249e-05,4.357536676750249e-05,4.357536676750249e-05,0.00305224485166726,0.00305224485166726,0.00305224485166726,-0.000125693192765489,-0.000125693192765489,-0.000125693192765489,0.002867552041929829,0.002867552041929829,0.002867552041929829,0.17346841003911534,0.17346841003911534,0.17346841003911534,0.0004117654846763635,0.0004117654846763635,0.0004117654846763635,0.0,0.0,0.0,0.0015780696725854492,0.0015780696725854492,0.0015780696725854492,0.1687945201480951,0.1687945201480951,0.1687945201480951,0.0,0.0,0.0,1.1729562449944435
356,2025-09-01 12:00:00,0.9992536068646325,1.171929159228364,1.174005849245068,0.9992536068646325,0.9992536068646325,-0.00022046902598452849,-0.00022046902598452849,-0.00022046902598452849,9.335449999623837e-05,9.335449999623837e-05,9.335449999623837e-05,0.002890611029204828,0.002890611029204828,0.002890611029204828,-0.00013439969191855048,-0.00013439969191855048,-0.00013439969191855048,0.0026520155193195,0.0026520155193195,0.0026520155193195,0.17387022908908153,0.17387022908908153,0.17387022908908153,0.0005934642277884071,0.0005934642277884071,0.0005934642277884071,0.0,0.0,0.0,0.001711065253407165,0.001711065253407165,0.001711065253407165,0.1691751983064733,0.1691751983064733,0.1691751983064733,0.0,0.0,0.0,1.1729940604082771
357,2025-09-01 13:00:00,0.9989436677831536,1.1716364111704072,1.1736667130906164,0.9989436677831536,0.9989436677831536,-0.00022834990053256026,-0.00022834990053256026,-0.00022834990053256026,0.00015480313591397817,0.00015480313591397817,0.00015480313591397817,0.002344176014565061,0.002344176014565061,0.002344176014565061,-0.0001414634526746446,-0.0001414634526746446,-0.0001414634526746446,0.002324302255620598,0.002324302255620598,0.002324302255620598,0.17388562494176504,0.17388562494176504,0.17388562494176504,0.00038968711215166783,0.00038968711215166783,0.00038968711215166783,0.0,0.0,0.0,0.0018313583407147402,0.0018313583407147402,0.0018313583407147402,0.16955528745057127,0.16955528745057127,0.16955528745057127,0.0,0.0,0.0,1.1726456117372461
358,2025-09-01 14:00:00,0.9986337287016747,1.1714698306460942,1.173507866846092,0.9986337287016747,0.9986337287016747,-0.0002442298975257344,-0.0002442298975257344,-0.0002442298975257344,0.0002171998204520539,0.0002171998204520539,0.0002171998204520539,0.001995343581327514,0.001995343581327514,0.001995343581327514,-0.000145907040664803,-0.000145907040664803,-0.000145907040664803,0.0020398764202086894,0.0020398764202086894,0.0020398764202086894,0.174085418131464,0.174085418131464,0.174085418131464,0.00034560409930936196,0.00034560409930936196,0.00034560409930936196,0.0,0.0,0.0,0.001938098821305911,0.001938098821305911,0.001938098821305911,0.16993477590837852,0.16993477590837852,0.16993477590837852,0.0,0.0,0.0,1.1724812989228885
359,2025-09-01 15:00:00,0.9983237896201957,1.1713276793957412,1.1734271637390317,0.9983237896201957,0.9983237896201957,-0.0002281551392903849,-0.0002281551392903849,-0.0002281551392903849,0.0002516431775836982,0.0002516431775836982,0.0002516431775836982,0.0017378745787164124,0.0017378745787164124,0.0017378745787164124,-0.0001513369605325157,-0.0001513369605325157,-0.0001513369605325157,0.001843573926184848,0.001843573926184848,0.001843573926184848,0.1743337323615933,0.1743337323615933,0.1743337323615933,0.00027379275235446505,0.00027379275235446505,0.00027379275235446505,0.0,0.0,0.0,0.002030562607160712,0.002030562607160712,0.002030562607160712,0.1703136519981325,0.1703136519981325,0.1703136519981325,0.0,0.0,0.0,1.1723653019700544
360,2025-09-01 16:00:00,0.9980138505387168,1.1709379344177668,1.1729224193334584,0.9980138505387168,0.9980138505387168,-0.00019610300344077391,-0.00019610300344077391,-0.00019610300344077391,0.00021055489245242663,0.00021055489245242663,0.00021055489245242663,0.0012520819506117956,0.0012520819506117956,0.0012520819506117956,-0.00015511983675718107,-0.00015511983675718107,-0.00015511983675718107,0.0014893528219624987,0.0014893528219624987,0.0014893528219624987,0.17426269735609876,0.17426269735609876,0.17426269735609876,0.00011395196884725197,0.00011395196884725197,0.00011395196884725197,0.0,0.0,0.0,0.0021081564846590697,0.0021081564846590697,0.0021081564846590697,0.17069190402837547,0.17069190402837547,0.17069190402837547,0.0,0.0,0.0,1.17193043613234
361,2025-09-01 17:00:00,0.9977039114572379,1.1703335356123592,1.172377630629097,0.9977039114572379,0.9977039114572379,-0.0001880760579610519,-0.0001880760579610519,-0.0001880760579610519,6.380750325570028e-05,6.380750325570028e-05,6.380750325570028e-05,0.0007654335604875659,0.0007654335604875659,0.0007654335604875659,-0.00015874112274555873,-0.00015874112274555873,-0.00015874112274555873,0.0012700141806246674,0.0012700141806246674,0.0012700141806246674,0.17406918294164608,0.17406918294164608,0.17406918294164608,-0.00015776343943049083,-0.00015776343943049083,-0.00015776343943049083,0.0,0.0,0.0,0.0021704215793262394,0.0021704215793262394,0.0021704215793262394,0.17106952029857658,0.17106952029857658,0.17106952029857658,0.0,0.0,0.0,1.1713734161422837
362,2025-09-01 18:00:00,0.9973939723757589,1.1700241452237286,1.1720030571117457,0.9973939723757589,0.9973939723757589,-0.0002678377423768095,-0.0002678377423768095,-0.0002678377423768095,-0.00015657059999592623,-0.00015657059999592623,-0.00015657059999592623,0.0005550284382320049,0.0005550284382320049,0.0005550284382320049,-0.0001626906119936296,-0.0001626906119936296,-0.0001626906119936296,0.001082511916292676,0.001082511916292676,0.001082511916292676,0.17406198235374157,0.17406198235374157,0.17406198235374157,-9.695512369023194e-05,-9.695512369023194e-05,-9.695512369023194e-05,0.0,0.0,0.0,0.002217035415867658,0.002217035415867658,0.002217035415867658,0.17144648909963783,0.17144648909963783,0.17144648909963783,0.0,0.0,0.0,1.1710023443951563
