,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
144,2025-04-01 23:00:00,0.27701984787354594,0.6265863834175187,0.629823049664347,0.27701984787354594,0.27701984787354594,0.001975946740492128,0.001975946740492128,0.001975946740492128,-0.0009811676515088426,-0.0009811676515088426,-0.0009811676515088426,1.7061420947422645,1.7061420947422645,1.7061420947422645,-0.004966032680905982,-0.004966032680905982,-0.004966032680905982,-0.0006088672655388881,-0.0006088672655388881,-0.0006088672655388881,-0.0008602557377806813,-0.0008602557377806813,-0.0008602557377806813,0.0020751639374662037,0.0020751639374662037,0.0020751639374662037,-0.0029264932654425486,-0.0029264932654425486,-0.0029264932654425486,-0.0012431685126099,-0.0012431685126099,-0.0012431685126099,1.2678549639897225,1.2678549639897225,1.2678549639897225,-0.0007605167241135151,-0.0007605167241135151,-0.0007605167241135151,0.0,0.0,0.0,0.047564640762481486,0.047564640762481486,0.047564640762481486,-0.0016366742018699384,-0.0016366742018699384,-0.0016366742018699384,-0.48088573883411745,-0.48088573883411745,-0.48088573883411745,0.0,0.0,0.0,0.6282408371236989
145,2025-04-02 23:00:00,0.2772929971844344,0.62496434907021,0.6281464371220906,0.2772929971844344,0.2772929971844344,0.001632026426606275,0.001632026426606275,0.001632026426606275,0.0004191954022796075,0.0004191954022796075,0.0004191954022796075,1.7061420947253847,1.7061420947253847,1.7061420947253847,-0.009704630043007713,-0.009704630043007713,-0.009704630043007713,-0.0006299957759584588,-0.0006299957759584588,-0.0006299957759584588,-0.0008622233633605587,-0.0008622233633605587,-0.0008622233633605587,0.0009662104888389783,0.0009662104888389783,0.0009662104888389783,-0.004257390898783352,-0.004257390898783352,-0.004257390898783352,-0.0014731362859421392,-0.0014731362859421392,-0.0014731362859421392,1.2598330952198662,1.2598330952198662,1.2598330952198662,-7.50505383830199e-05,-7.50505383830199e-05,-7.50505383830199e-05,0.0,0.0,0.0,0.045427845053290325,0.045427845053290325,0.045427845053290325,-0.005424265498305044,-0.005424265498305044,-0.005424265498305044,-0.4820322145158011,-0.4820322145158011,-0.4820322145158011,0.0,0.0,0.0,0.6266358921100941
146,2025-04-03 23:00:00,0.277037069423386,0.6296357898370346,0.6328843061603187,0.277037069423386,0.277037069423386,-0.0007166021926945144,-0.0007166021926945144,-0.0007166021926945144,-0.010187115584986367,-0.010187115584986367,-0.010187115584986367,1.7061420947349362,1.7061420947349362,1.7061420947349362,0.003975758205041516,0.003975758205041516,0.003975758205041516,-0.000632520106829721,-0.000632520106829721,-0.000632520106829721,-0.0008545375927073592,-0.0008545375927073592,-0.0008545375927073592,0.0028630944114510686,0.0028630944114510686,0.0028630944114510686,0.0014566256955166302,0.0014566256955166302,0.0014566256955166302,0.0019501558462214042,0.0019501558462214042,0.0019501558462214042,1.2784179486911564,1.2784179486911564,1.2784179486911564,0.000922402710655262,0.000922402710655262,0.000922402710655262,0.0,0.0,0.0,0.050898016117226066,0.050898016117226066,0.050898016117226066,0.009174255018415112,0.009174255018415112,0.009174255018415112,-0.48259792036604743,-0.48259792036604743,-0.48259792036604743,0.0,0.0,0.0,0.6312062314270407
147,2025-04-06 23:00:00,0.2762692861402408,0.6000917923150367,0.6033871376342419,0.2762692861402408,0.2762692861402408,-0.0037025301066829263,-0.0037025301066829263,-0.0037025301066829263,-0.01917862639678202,-0.01917862639678202,-0.01917862639678202,1.7061420947371597,1.7061420947371597,1.7061420947371597,-0.09290121043022437,-0.09290121043022437,-0.09290121043022437,-0.0007235370499341305,-0.0007235370499341305,-0.0007235370499341305,-0.0009128202627084655,-0.0009128202627084655,-0.0009128202627084655,-0.0111310168196972,-0.0111310168196972,-0.0111310168196972,-0.014074406069056659,-0.014074406069056659,-0.014074406069056659,-0.02263202565373236,-0.02263202565373236,-0.02263202565373236,1.1782430765148715,1.1782430765148715,1.1782430765148715,-0.00995658477019981,-0.00995658477019981,-0.00995658477019981,0.0,0.0,0.0,0.0458004087043897,0.0458004087043897,0.0458004087043897,-0.0105896633014308,-0.0105896633014308,-0.0105896633014308,-0.48079821649645366,-0.48079821649645366,-0.48079821649645366,0.0,0.0,0.0,0.6017816597886855
148,2025-04-07 23:00:00,0.27601335837919244,0.601750199363192,0.6048594869329857,0.27601335837919244,0.27601335837919244,-0.004222234287833956,-0.004222234287833956,-0.004222234287833956,-0.01138942850710345,-0.01138942850710345,-0.01138942850710345,1.7061420947368107,1.7061420947368107,1.7061420947368107,-0.09036222992267764,-0.09036222992267764,-0.09036222992267764,-0.0008046819428787193,-0.0008046819428787193,-0.0008046819428787193,-0.0009636512920857306,-0.0009636512920857306,-0.0009636512920857306,-0.021449788775584545,-0.021449788775584545,-0.021449788775584545,-0.013482035151317726,-0.013482035151317726,-0.013482035151317726,-0.01880750564480473,-0.01880750564480473,-0.01880750564480473,1.1859164198693308,1.1859164198693308,1.1859164198693308,-0.009262636976868674,-0.009262636976868674,-0.009262636976868674,0.0,0.0,0.0,0.04917958540987403,0.04917958540987403,0.04917958540987403,-0.009980267344200126,-0.009980267344200126,-0.009980267344200126,-0.47904303035467655,-0.47904303035467655,-0.47904303035467655,0.0,0.0,0.0,0.603342132184355
149,2025-04-08 23:00:00,0.27575743061814406,0.5958735807835669,0.5992601212308736,0.27575743061814406,0.27575743061814406,-0.005045779249397133,-0.005045779249397133,-0.005045779249397133,-0.008881475492883473,-0.008881475492883473,-0.008881475492883473,1.7061420947463626,1.7061420947463626,1.7061420947463626,-0.10969455593262789,-0.10969455593262789,-0.10969455593262789,-0.0009025502490417834,-0.0009025502490417834,-0.0009025502490417834,-0.0010208029216872674,-0.0010208029216872674,-0.0010208029216872674,-0.031183837170143575,-0.031183837170143575,-0.031183837170143575,-0.01659364832553087,-0.01659364832553087,-0.01659364832553087,-0.02563533710031771,-0.02563533710031771,-0.02563533710031771,1.1672903677747546,1.1672903677747546,1.1672903677747546,-0.009908347613602512,-0.009908347613602512,-0.009908347613602512,0.0,0.0,0.0,0.04756464076244842,0.04756464076244842,0.04756464076244842,-0.010522777810023568,-0.010522777810023568,-0.010522777810023568,-0.47672181180142864,-0.47672181180142864,-0.47672181180142864,0.0,0.0,0.0,0.5976464232210188
150,2025-04-09 23:00:00,0.2755015028570956,0.6093383549676814,0.6125734149602032,0.2755015028570956,0.2755015028570956,-0.007077926414637144,-0.007077926414637144,-0.007077926414637144,-0.0009079024356408377,-0.0009079024356408377,-0.0009079024356408377,1.706142094729483,1.706142094729483,1.706142094729483,-0.0602953330272849,-0.0602953330272849,-0.0602953330272849,-0.0009583864645480119,-0.0009583864645480119,-0.0009583864645480119,-0.0010410767383292232,-0.0010410767383292232,-0.0010410767383292232,-0.03015865849341487,-0.03015865849341487,-0.03015865849341487,-0.006934878897436962,-0.006934878897436962,-0.006934878897436962,-0.009936788684443944,-0.009936788684443944,-0.009936788684443944,1.2174296951532269,1.2174296951532269,1.2174296951532269,-0.0028697465392517976,-0.0028697465392517976,-0.0028697465392517976,0.0,0.0,0.0,0.045427845053300456,0.045427845053300456,0.045427845053300456,-0.00040996835958211867,-0.00040996835958211867,-0.00040996835958211867,-0.4738449116022717,-0.4738449116022717,-0.4738449116022717,0.0,0.0,0.0,0.6109052134946653
151,2025-04-10 23:00:00,0.27524557509604725,0.6167863991376026,0.6201187605064734,0.27524557509604725,0.27524557509604725,-0.007993144297134549,-0.007993144297134549,-0.007993144297134549,0.0017373055025890773,0.0017373055025890773,0.0017373055025890773,1.7061420947390344,1.7061420947390344,1.7061420947390344,-0.039453017379873924,-0.039453017379873924,-0.039453017379873924,-0.0009768132392080687,-0.0009768132392080687,-0.0009768132392080687,-0.0010394740232375075,-0.0010394740232375075,-0.0010394740232375075,-0.024804847530962983,-0.024804847530962983,-0.024804847530962983,-0.0032775841202918577,-0.0032775841202918577,-0.0032775841202918577,-0.007456368594966797,-0.007456368594966797,-0.007456368594966797,1.2471624903697964,1.2471624903697964,1.2471624903697964,-0.00032349500856023366,-0.00032349500856023366,-0.00032349500856023366,0.0,0.0,0.0,0.050898016117617836,0.050898016117617836,0.050898016117617836,0.0046814039318989935,0.0046814039318989935,0.0046814039318989935,-0.47042460310698175,-0.47042460310698175,-0.47042460310698175,0.0,0.0,0.0,0.6185215319961004
152,2025-04-13 23:00:00,0.27259667034546187,0.6281222389941433,0.6313563624675427,0.27259667034546187,0.27259667034546187,-0.008289636718044942,-0.008289636718044942,-0.008289636718044942,0.004800736543412334,0.004800736543412334,0.004800736543412334,1.7061420947313577,1.7061420947313577,1.7061420947313577,0.0154703641064085,0.0154703641064085,0.0154703641064085,-0.0009839734308923172,-0.0009839734308923172,-0.0009839734308923172,-0.0010094719160701404,-0.0010094719160701404,-0.0010094719160701404,-0.016668311981724877,-0.016668311981724877,-0.016668311981724877,0.0014014007535444962,0.0014014007535444962,0.0014014007535444962,0.02577013690692377,0.02577013690692377,0.02577013690692377,1.3103629986738181,1.3103629986738181,1.3103629986738181,0.001349186924285506,0.001349186924285506,0.001349186924285506,0.0,0.0,0.0,0.04580040870466271,0.04580040870466271,0.04580040870466271,0.009100297024974674,0.009100297024974674,0.009100297024974674,-0.45704986886861076,-0.45704986886861076,-0.45704986886861076,0.0,0.0,0.0,0.6297972607278395
153,2025-04-14 23:00:00,0.27171370209526674,0.631993106708187,0.6353187103178607,0.27171370209526674,0.27171370209526674,-0.00842664410395706,-0.00842664410395706,-0.00842664410395706,0.005930379954736863,0.005930379954736863,0.005930379954736863,1.7061420947409092,1.7061420947409092,1.7061420947409092,0.028499637042302902,0.028499637042302902,0.028499637042302902,-0.0010018410541686043,-0.0010018410541686043,-0.0010018410541686043,-0.000989895253745117,-0.000989895253745117,-0.000989895253745117,-0.00918400865972678,-0.00918400865972678,-0.00918400865972678,0.004320749630660765,0.004320749630660765,0.004320749630660765,0.026433468425331706,0.026433468425331706,0.026433468425331706,1.3322123402886779,1.3322123402886779,1.3322123402886779,0.0012624592536854549,0.0012624592536854549,0.0012624592536854549,0.0,0.0,0.0,0.04917958540992412,0.04917958540992412,0.04917958540992412,0.010154968849485675,0.010154968849485675,0.010154968849485675,-0.45160897690445845,-0.45160897690445845,-0.45160897690445845,0.0,0.0,0.0,0.6336940490521027
154,2025-04-15 23:00:00,0.27083073384507156,0.6343910785742255,0.6376509610456547,0.27083073384507156,0.27083073384507156,-0.008522637390325103,-0.008522637390325103,-0.008522637390325103,0.006162987251268278,0.006162987251268278,0.006162987251268278,1.7061420947504609,1.7061420947504609,1.7061420947504609,0.04076525851550327,0.04076525851550327,0.04076525851550327,-0.0010085489834878233,-0.0010085489834878233,-0.0010085489834878233,-0.0009733190297790606,-0.0009733190297790606,-0.0009733190297790606,-0.0023243568392497956,-0.0023243568392497956,-0.0023243568392497956,0.0028507234465900834,0.0028507234465900834,0.0028507234465900834,0.031552670146172586,0.031552670146172586,0.031552670146172586,1.348765102963869,1.348765102963869,1.348765102963869,0.002050027340392472,0.002050027340392472,0.002050027340392472,0.0,0.0,0.0,0.047564640762460336,0.047564640762460336,0.047564640762460336,0.010977712573921631,0.010977712573921631,0.010977712573921631,-0.44570689106455535,-0.44570689106455535,-0.44570689106455535,0.0,0.0,0.0,0.6361177764653997
155,2025-04-16 23:00:00,0.2699477655948765,0.6338432677224246,0.636925850551661,0.2699477655948765,0.2699477655948765,-0.008214278650510042,-0.008214278650510042,-0.008214278650510042,0.006306773078657459,0.006306773078657459,0.006306773078657459,1.7061420947335808,1.7061420947335808,1.7061420947335808,0.04130329728391036,0.04130329728391036,0.04130329728391036,-0.001005992225610877,-0.001005992225610877,-0.001005992225610877,-0.0009566051960874163,-0.0009566051960874163,-0.0009566051960874163,0.004758208972155916,0.004758208972155916,0.004758208972155916,0.005780773966402425,0.005780773966402425,0.005780773966402425,0.01926778085136784,0.01926778085136784,0.01926778085136784,1.3535104432145346,1.3535104432145346,1.3535104432145346,0.002424999970585006,0.002424999970585006,0.002424999970585006,0.0,0.0,0.0,0.04542784505331057,0.04542784505331057,0.04542784505331057,0.012941636516950055,0.012941636516950055,0.012941636516950055,-0.4393627938562674,-0.4393627938562674,-0.4393627938562674,0.0,0.0,0.0,0.635324885449971
156,2025-04-21 23:00:00,0.2655329243439008,0.6359235490587575,0.6393058311138119,0.2655329243439008,0.2655329243439008,-0.007895153709564746,-0.007895153709564746,-0.007895153709564746,0.007204210987129744,0.007204210987129744,0.007204210987129744,1.7061420947450072,1.7061420947450072,1.7061420947450072,0.04767508956540399,0.04767508956540399,0.04767508956540399,-0.0009719999735068307,-0.0009719999735068307,-0.0009719999735068307,-0.0009298350394227818,-0.0009298350394227818,-0.0009298350394227818,0.012576138671574193,0.012576138671574193,0.012576138671574193,0.005257935389666507,0.005257935389666507,0.005257935389666507,0.015800687826780374,0.015800687826780374,0.015800687826780374,1.4012844996447185,1.4012844996447185,1.4012844996447185,0.0036505147885710202,0.0036505147885710202,0.0036505147885710202,0.0,0.0,0.0,0.049179585410052566,0.049179585410052566,0.049179585410052566,0.012982590624176508,0.012982590624176508,0.012982590624176508,-0.40171227007574534,-0.40171227007574534,-0.40171227007574534,0.0,0.0,0.0,0.6376200953723428
157,2025-04-22 23:00:00,0.26464995609370573,0.6370861737767031,0.6403474354890091,0.26464995609370573,0.26464995609370573,-0.008110301499712612,-0.008110301499712612,-0.008110301499712612,0.00574905666775267,0.00574905666775267,0.00574905666775267,1.7061420947446588,1.7061420947446588,1.7061420947446588,0.05283987097290781,0.05283987097290781,0.05283987097290781,-0.0009467033060705763,-0.0009467033060705763,-0.0009467033060705763,-0.0009074350443905763,-0.0009074350443905763,-0.0009074350443905763,0.01650408401151758,0.01650408401151758,0.01650408401151758,0.020298690322549006,0.020298690322549006,0.020298690322549006,0.006044990865272139,0.006044990865272139,0.006044990865272139,1.4134075159573123,1.4134075159573123,1.4134075159573123,0.003549745630766257,0.003549745630766257,0.003549745630766257,0.0,0.0,0.0,0.047564640762472236,0.047564640762472236,0.047564640762472236,0.010657743325223915,0.010657743325223915,0.010657743325223915,-0.3931390905227267,-0.3931390905227267,-0.3931390905227267,0.0,0.0,0.0,0.6387081931343221
158,2025-04-23 23:00:00,0.2637275913709645,0.6357358848334674,0.6390171531142942,0.2637275913709645,0.2637275913709645,-0.00824278558584434,-0.00824278558584434,-0.00824278558584434,0.0047585978215491055,0.0047585978215491055,0.0047585978215491055,1.7061420947277788,1.7061420947277788,1.7061420947277788,0.049227715114517547,0.049227715114517547,0.049227715114517547,-0.0009238529044919003,-0.0009238529044919003,-0.0009238529044919003,-0.0008894831784531891,-0.0008894831784531891,-0.0008894831784531891,0.018950314385969003,0.018950314385969003,0.018950314385969003,0.01920706266186055,0.01920706266186055,0.01920706266186055,0.00375358063020804,0.00375358063020804,0.00375358063020804,1.4165315538944185,1.4165315538944185,1.4165315538944185,0.0025104592554766646,0.0025104592554766646,0.0025104592554766646,0.0,0.0,0.0,0.04542784505337637,0.04542784505337637,0.04542784505337637,0.010103822028243618,0.010103822028243618,0.010103822028243618,-0.3842661010012543,-0.3842661010012543,-0.3842661010012543,0.0,0.0,0.0,0.6373060461805091
159,2025-04-24 23:00:00,0.2628052266482233,0.640654584935811,0.6439634773408818,0.2628052266482233,0.2628052266482233,-0.008281193581146581,-0.008281193581146581,-0.008281193581146581,0.005172538622745538,0.005172538622745538,0.005172538622745538,1.7061420947373305,1.7061420947373305,1.7061420947373305,0.06209763547201935,0.06209763547201935,0.06209763547201935,-0.0008966562547224503,-0.0008966562547224503,-0.0008966562547224503,-0.0008693973942898523,-0.0008693973942898523,-0.0008693973942898523,0.02247538144949965,0.02247538144949965,0.02247538144949965,0.023464003096510106,0.023464003096510106,0.023464003096510106,0.005296819081258257,0.005296819081258257,0.005296819081258257,1.4440240613287476,1.4440240613287476,1.4440240613287476,0.0036931550570406336,0.0036931550570406336,0.0036931550570406336,0.0,0.0,0.0,0.05089801611739109,0.05089801611739109,0.05089801611739109,0.012042985395124044,0.012042985395124044,0.012042985395124044,-0.3751136849979933,-0.3751136849979933,-0.3751136849979933,0.0,0.0,0.0,0.6423022973712127
160,2025-04-27 23:00:00,0.26003813247999974,0.6361008860121415,0.6391159914082044,0.26003813247999974,0.26003813247999974,-0.008520357049113568,-0.008520357049113568,-0.008520357049113568,0.004563330014797316,0.004563330014797316,0.004563330014797316,1.7061420947395542,1.7061420947395542,1.7061420947395542,0.045840014580603536,0.045840014580603536,0.045840014580603536,-0.0008687204751090929,-0.0008687204751090929,-0.0008687204751090929,-0.0008500952684893103,-0.0008500952684893103,-0.0008500952684893103,0.024144972125917354,0.024144972125917354,0.024144972125917354,0.012962640446237973,0.012962640446237973,0.012962640446237973,0.0011018518526845426,0.0011018518526845426,0.0011018518526845426,1.4516014916589701,1.4516014916589701,1.4516014916589701,0.0022493468934700876,0.0022493468934700876,0.0022493468934700876,0.0,0.0,0.0,0.04580040870460399,0.04580040870460399,0.04580040870460399,0.011057046040208234,0.011057046040208234,0.011057046040208234,-0.3461810263657915,-0.3461810263657915,-0.3461810263657915,0.0,0.0,0.0,0.6375098734761803
161,2025-04-28 23:00:00,0.2591157677572586,0.64063337389866,0.6438822332767481,0.2591157677572586,0.2591157677572586,-0.008893099380608884,-0.008893099380608884,-0.008893099380608884,0.005020562624239947,0.005020562624239947,0.005020562624239947,1.7061420947491057,1.7061420947491057,1.7061420947491057,0.0596175610148869,0.0596175610148869,0.0596175610148869,-0.0008321042091163067,-0.0008321042091163067,-0.0008321042091163067,-0.0008287304764795554,-0.0008287304764795554,-0.0008287304764795554,0.027304580287839927,0.027304580287839927,0.027304580287839927,0.010575200638576499,0.010575200638576499,0.010575200638576499,0.000772720552337041,0.000772720552337041,0.000772720552337041,1.4788283859563596,1.4788283859563596,1.4788283859563596,0.013550979738364109,0.013550979738364109,0.013550979738364109,0.0,0.0,0.0,0.049179585410102644,0.049179585410102644,0.049179585410102644,0.012947451239734111,0.012947451239734111,0.012947451239734111,-0.3361108552177359,-0.3361108552177359,-0.3361108552177359,0.0,0.0,0.0,0.6423035203655681
162,2025-04-29 23:00:00,0.2581934030345174,0.6378755089511209,0.6411667189844662,0.2581934030345174,0.2581934030345174,-0.008794590776417163,-0.008794590776417163,-0.008794590776417163,0.0037860312026008814,0.0037860312026008814,0.0037860312026008814,1.7061420947322259,1.7061420947322259,1.7061420947322259,0.04912664695740595,0.04912664695740595,0.04912664695740595,-0.0008021643032943423,-0.0008021643032943423,-0.0008021643032943423,-0.000822923664759241,-0.000822923664759241,-0.000822923664759241,0.027595405683329504,0.027595405683329504,0.027595405683329504,0.004651418040429969,0.004651418040429969,0.004651418040429969,0.0010748791503220312,0.0010748791503220312,0.0010748791503220312,1.4769735008876945,1.4769735008876945,1.4769735008876945,0.011586082865363815,0.011586082865363815,0.011586082865363815,0.0,0.0,0.0,0.047564640762474936,0.047564640762474936,0.047564640762474936,0.01085250875983049,0.01085250875983049,0.01085250875983049,-0.32585988156441187,-0.32585988156441187,-0.32585988156441187,0.0,0.0,0.0,0.639538217420516
163,2025-04-30 23:00:00,0.2573502895970139,0.6398970682803645,0.6430033878750112,0.2573502895970139,0.2573502895970139,-0.008864213278468999,-0.008864213278468999,-0.008864213278468999,0.0045127233664217095,0.0045127233664217095,0.0045127233664217095,1.706142094731877,1.706142094731877,1.706142094731877,0.05661281776891133,0.05661281776891133,0.05661281776891133,-0.0007528822890803777,-0.0007528822890803777,-0.0007528822890803777,-0.0008120416834327768,-0.0008120416834327768,-0.0008120416834327768,0.028778224338194623,0.028778224338194623,0.028778224338194623,0.005004863325797635,0.005004863325797635,0.005004863325797635,0.003914207991453949,0.003914207991453949,0.003914207991453949,1.492735900439949,1.492735900439949,1.492735900439949,0.013728653015701463,0.013728653015701463,0.013728653015701463,0.0,0.0,0.0,0.04542784505338649,0.04542784505338649,0.04542784505338649,0.011103282982324107,0.011103282982324107,0.011103282982324107,-0.31544685711422604,-0.31544685711422604,-0.31544685711422604,0.0,0.0,0.0,0.641506305867094
164,2025-05-01 23:00:00,0.25650717615951046,0.6377718101343156,0.6411614359803053,0.25650717615951046,0.25650717615951046,-0.008962299992834438,-0.008962299992834438,-0.008962299992834438,0.005357312221402014,0.005357312221402014,0.005357312221402014,1.7061420947414287,1.7061420947414287,1.7061420947414287,0.0413255156362274,0.0413255156362274,0.0413255156362274,-0.000724899670458805,-0.000724899670458805,-0.000724899670458805,-0.0008056104490867134,-0.0008056104490867134,-0.0008056104490867134,0.028223259979493476,0.028223259979493476,0.028223259979493476,0.0028610320359858405,0.0028610320359858405,0.0028610320359858405,-0.0010133335093701818,-0.0010133335093701818,-0.0010133335093701818,1.493475537046514,1.493475537046514,1.493475537046514,0.010028960660298866,0.010028960660298866,0.010028960660298866,0.0,0.0,0.0,0.05089801611737284,0.05089801611737284,0.05089801611737284,0.0063610943607973385,0.0063610943607973385,0.0063610943607973385,-0.3048900894485147,-0.3048900894485147,-0.3048900894485147,0.0,0.0,0.0,0.6395943688306202
165,2025-05-04 23:00:00,0.253977835847,0.6425051424929096,0.6458031675356861,0.253977835847,0.253977835847,-0.00876701306677576,-0.00876701306677576,-0.00876701306677576,0.010558644812696152,0.010558644812696152,0.010558644812696152,1.706142094733752,1.706142094733752,1.706142094733752,0.05697106975648196,0.05697106975648196,0.05697106975648196,-0.0006728321936134992,-0.0006728321936134992,-0.0006728321936134992,-0.0007856917543172216,-0.0007856917543172216,-0.0007856917543172216,0.030242371452813045,0.030242371452813045,0.030242371452813045,0.003981696206319637,0.003981696206319637,0.003981696206319637,0.004950051405786645,0.004950051405786645,0.004950051405786645,1.5363811791185942,1.5363811791185942,1.5363811791185942,0.009407817536155178,0.009407817536155178,0.009407817536155178,0.0,0.0,0.0,0.04580040870487698,0.04580040870487698,0.04580040870487698,0.008056025357417783,0.008056025357417783,0.008056025357417783,-0.27253239407651675,-0.27253239407651675,-0.27253239407651675,0.0,0.0,0.0,0.6441846027556026
166,2025-05-05 23:00:00,0.2531347224094965,0.64416762586866,0.6473026396013558,0.2531347224094965,0.2531347224094965,-0.006375399748616872,-0.006375399748616872,-0.006375399748616872,0.01039417486979434,0.01039417486979434,0.01039417486979434,1.7061420947433037,1.7061420947433037,1.7061420947433037,0.05693587114422902,0.05693587114422902,0.05693587114422902,-0.0006331381072238121,-0.0006331381072238121,-0.0006331381072238121,-0.0007747477404841875,-0.0007747477404841875,-0.0007747477404841875,0.03227123038788203,0.03227123038788203,0.03227123038788203,0.002380021407398101,0.002380021407398101,0.002380021407398101,0.00272683381222892,0.00272683381222892,0.00272683381222892,1.550685006773443,1.550685006773443,1.550685006773443,0.007905204255137424,0.007905204255137424,0.007905204255137424,0.0,0.0,0.0,0.049179585409935014,0.049179585409935014,0.049179585409935014,0.009041692008113075,0.009041692008113075,0.009041692008113075,-0.2615725445240248,-0.2615725445240248,-0.2615725445240248,0.0,0.0,0.0,0.6456669411436602
167,2025-05-06 23:00:00,0.2522916089719931,0.6501451411246087,0.653564708431466,0.2522916089719931,0.2522916089719931,-0.003590515687680458,-0.003590515687680458,-0.003590515687680458,0.01160700611825487,0.01160700611825487,0.01160700611825487,1.7061420947264239,1.7061420947264239,1.7061420947264239,0.0805259869841854,0.0805259869841854,0.0805259869841854,-0.0004837480930254351,-0.0004837480930254351,-0.0004837480930254351,-0.000748706721869225,-0.000748706721869225,-0.000748706721869225,0.03564481683587585,0.03564481683587585,0.03564481683587585,0.006749962496181832,0.006749962496181832,0.006749962496181832,0.009390747374105196,0.009390747374105196,0.009390747374105196,1.5836812800784204,1.5836812800784204,1.5836812800784204,0.008598953081974565,0.008598953081974565,0.008598953081974565,0.0,0.0,0.0,0.04756464076248686,0.04756464076248686,0.04756464076248686,0.01335747158036819,0.01335747158036819,0.01335747158036819,-0.2505514423946755,-0.2505514423946755,-0.2505514423946755,0.0,0.0,0.0,0.6518411072218034
168,2025-05-07 23:00:00,0.2514484955344895,0.6416856343539183,0.6449680945912414,0.2514484955344895,0.2514484955344895,-0.003607508769028116,-0.003607508769028116,-0.003607508769028116,0.0037032182685597438,0.0037032182685597438,0.0037032182685597438,1.7061420947359753,1.7061420947359753,1.7061420947359753,0.04657280552672475,0.04657280552672475,0.04657280552672475,-0.00035790437424205426,-0.00035790437424205426,-0.00035790437424205426,-0.0007302409536067806,-0.0007302409536067806,-0.0007302409536067806,0.03462240219289051,0.03462240219289051,0.03462240219289051,0.0038384903671465904,0.0038384903671465904,0.0038384903671465904,0.0019047641635100985,0.0019047641635100985,0.0019047641635100985,1.558659523372089,1.558659523372089,1.558659523372089,0.004566825643100513,0.004566825643100513,0.004566825643100513,0.0,0.0,0.0,0.04542784505325029,0.04542784505325029,0.04542784505325029,0.0026327589883942413,0.0026327589883942413,0.0026327589883942413,-0.23948322194386124,-0.23948322194386124,-0.23948322194386124,0.0,0.0,0.0,0.6433710877369058
