,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
316,2025-08-28 18:00:00,0.5937453312121679,0.5885561744931792,0.5895735576993073,0.5937453312121679,0.5937453312121679,-0.00467522927889821,-0.00467522927889821,-0.00467522927889821,0.00010769166455771987,0.00010769166455771987,0.00010769166455771987,3.7374034228464814e-05,3.7374034228464814e-05,3.7374034228464814e-05,0.00046901914743648386,0.00046901914743648386,0.00046901914743648386,0.002289824836057326,0.002289824836057326,0.002289824836057326,-0.0005523302156621646,-0.0005523302156621646,-0.0005523302156621646,0.0019279025671631446,0.0019279025671631446,0.0019279025671631446,0.0005246899855373887,0.0005246899855373887,0.0005246899855373887,-0.00022452234720371096,-0.00022452234720371096,-0.00022452234720371096,0.0,0.0,0.0,-0.006965054114955536,-0.006965054114955536,-0.006965054114955536,0.0,0.0,0.0,0.5890701019332697
317,2025-08-28 19:00:00,0.5938514091940489,0.5885111751115101,0.5895305884174827,0.5938514091940489,0.5938514091940489,-0.004852961614224579,-0.004852961614224579,-0.004852961614224579,7.76660215605489e-05,7.76660215605489e-05,7.76660215605489e-05,3.1154227895082356e-05,3.1154227895082356e-05,3.1154227895082356e-05,0.0003488184584155891,0.0003488184584155891,0.0003488184584155891,0.0021223635159003888,0.0021223635159003888,0.0021223635159003888,-0.0005431864020528328,-0.0005431864020528328,-0.0005431864020528328,0.0019214808858927775,0.0019214808858927775,0.0019214808858927775,0.0004939728908535552,0.0004939728908535552,0.0004939728908535552,-0.00020754256666433147,-0.00020754256666433147,-0.00020754256666433147,0.0,0.0,0.0,-0.006975325130124967,-0.006975325130124967,-0.006975325130124967,0.0,0.0,0.0,0.5889984475798243
318,2025-08-28 20:00:00,0.59395748717593,0.5882745394589008,0.5892628450863853,0.59395748717593,0.59395748717593,-0.0051845646072005095,-0.0051845646072005095,-0.0051845646072005095,6.184993149596224e-05,6.184993149596224e-05,6.184993149596224e-05,4.327872626612303e-05,4.327872626612303e-05,4.327872626612303e-05,0.00025903662790966104,0.00025903662790966104,0.00025903662790966104,0.0018013149723069388,0.0018013149723069388,0.0018013149723069388,-0.000534582399190313,-0.000534582399190313,-0.000534582399190313,0.0018761643704440004,0.0018761643704440004,0.0018761643704440004,0.0002807878546816066,0.0002807878546816066,0.0002807878546816066,-0.0001852201393001011,-0.0001852201393001011,-0.0001852201393001011,0.0,0.0,0.0,-0.006985879579507448,-0.006985879579507448,-0.006985879579507448,0.0,0.0,0.0,0.5887729225687295
319,2025-08-28 21:00:00,0.594063565157811,0.5882401817041293,0.5891991833789907,0.594063565157811,0.594063565157811,-0.0053342698223913755,-0.0053342698223913755,-0.0053342698223913755,5.908821952073513e-05,5.908821952073513e-05,5.908821952073513e-05,5.535669769421092e-05,5.535669769421092e-05,5.535669769421092e-05,0.00019136972742098298,0.00019136972742098298,0.00019136972742098298,0.0016624447965077297,0.0016624447965077297,0.0016624447965077297,-0.0005255820707601485,-0.0005255820707601485,-0.0005255820707601485,0.0017956437812302079,0.0017956437812302079,0.0017956437812302079,0.0002502872033580713,0.0002502872033580713,0.0002502872033580713,-0.00016371876195633018,-0.00016371876195633018,-0.00016371876195633018,0.0,0.0,0.0,-0.006996714618899105,-0.006996714618899105,-0.006996714618899105,0.0,0.0,0.0,0.5887292953354196
320,2025-08-28 22:00:00,0.5941696431396921,0.5881552317080911,0.5891865852087036,0.5941696431396921,0.5941696431396921,-0.00548118117143859,-0.00548118117143859,-0.00548118117143859,6.37051897962285e-05,6.37051897962285e-05,6.37051897962285e-05,7.355507698665203e-05,7.355507698665203e-05,7.355507698665203e-05,0.00011495959006345988,0.00011495959006345988,0.00011495959006345988,0.0015266461759154372,0.0015266461759154372,0.0015266461759154372,-0.0005177902218728207,-0.0005177902218728207,-0.0005177902218728207,0.0016937247011820293,0.0016937247011820293,0.0016937247011820293,0.00021981204906257725,0.00021981204906257725,0.00021981204906257725,-0.00012132020930268896,-0.00012132020930268896,-0.00012132020930268896,0.0,0.0,0.0,-0.007007827347354027,-0.007007827347354027,-0.007007827347354027,0.0,0.0,0.0,0.5886884619682535
321,2025-08-28 23:00:00,0.5942757211215731,0.5883764959410157,0.5893959320737653,0.5942757211215731,0.5942757211215731,-0.005383086925566877,-0.005383086925566877,-0.005383086925566877,6.51000791350698e-05,6.51000791350698e-05,6.51000791350698e-05,8.203989949923288e-05,8.203989949923288e-05,8.203989949923288e-05,0.00014271876078434355,0.00014271876078434355,0.00014271876078434355,0.0016361278818140838,0.0016361278818140838,0.0016361278818140838,-0.0005075802530164541,-0.0005075802530164541,-0.0005075802530164541,0.0016445168392267766,0.0016445168392267766,0.0016445168392267766,0.0003644910122656169,0.0003644910122656169,0.0003644910122656169,-0.00015515845608050186,-0.00015515845608050186,-0.00015515845608050186,0.0,0.0,0.0,-0.007019214807380961,-0.007019214807380961,-0.007019214807380961,0.0,0.0,0.0,0.5888926341960062
322,2025-08-29 00:00:00,0.5943817991034543,0.5883745288575905,0.5894485907415957,0.5943817991034543,0.5943817991034543,-0.005469704848216192,-0.005469704848216192,-0.005469704848216192,5.774273729049728e-05,5.774273729049728e-05,5.774273729049728e-05,9.049511395721383e-05,9.049511395721383e-05,9.049511395721383e-05,0.0002166889411197651,0.0002166889411197651,0.0002166889411197651,0.0015611691366479107,0.0015611691366479107,0.0015611691366479107,-0.0004980324520095214,-0.0004980324520095214,-0.0004980324520095214,0.001621434738827742,0.001621434738827742,0.001621434738827742,0.00019712574153152063,0.00019712574153152063,0.00019712574153152063,-0.00012428568406930686,-0.00012428568406930686,-0.00012428568406930686,0.0,0.0,0.0,-0.0070308739848641034,-0.0070308739848641034,-0.0070308739848641034,0.0,0.0,0.0,0.5889120942552382
323,2025-08-29 01:00:00,0.5944230429257502,0.5884783784951783,0.5894988210464678,0.5944230429257502,0.5944230429257502,-0.005439400241982812,-0.005439400241982812,-0.005439400241982812,3.1857741477200436e-05,3.1857741477200436e-05,3.1857741477200436e-05,8.042837538295935e-05,8.042837538295935e-05,8.042837538295935e-05,0.00032783316370815416,0.00032783316370815416,0.00032783316370815416,0.001603401567085607,0.001603401567085607,0.001603401567085607,-0.00048552904205336026,-0.00048552904205336026,-0.00048552904205336026,0.001634898982755343,0.001634898982755343,0.001634898982755343,0.0001591188128064691,0.0001591188128064691,0.0001591188128064691,-0.0001452064669911587,-0.0001452064669911587,-0.0001452064669911587,0.0,0.0,0.0,-0.007042801809068418,-0.007042801809068418,-0.007042801809068418,0.0,0.0,0.0,0.5889836426837673
324,2025-08-29 02:00:00,0.5944642867480461,0.5886198594344831,0.5896522007463955,0.5944642867480461,0.5944642867480461,-0.005322302325600482,-0.005322302325600482,-0.005322302325600482,-3.0098411139275683e-06,-3.0098411139275683e-06,-3.0098411139275683e-06,8.143716410136679e-05,8.143716410136679e-05,8.143716410136679e-05,0.000532376530892805,0.000532376530892805,0.000532376530892805,0.0017326928272307464,0.0017326928272307464,0.0017326928272307464,-0.0004714173443367082,-0.0004714173443367082,-0.0004714173443367082,0.0016452684487072036,0.0016452684487072036,0.0016452684487072036,9.819615783654305e-05,9.819615783654305e-05,9.819615783654305e-05,-0.00015015828885653587,-0.00015015828885653587,-0.00015015828885653587,0.0,0.0,0.0,-0.007054995152831227,-0.007054995152831227,-0.007054995152831227,0.0,0.0,0.0,0.5891419844224456
325,2025-08-29 03:00:00,0.5945055305703421,0.5883930627435121,0.5893707546370801,0.5945055305703421,0.5945055305703421,-0.005628663278756914,-0.005628663278756914,-0.005628663278756914,6.5825670814163444e-06,6.5825670814163444e-06,6.5825670814163444e-06,8.002020720125845e-05,8.002020720125845e-05,8.002020720125845e-05,0.00028439282763281743,0.00028439282763281743,0.00028439282763281743,0.001438787553639098,0.001438787553639098,0.001438787553639098,-0.00045743914820257935,-0.00045743914820257935,-0.00045743914820257935,0.0016372897087028762,0.0016372897087028762,0.0016372897087028762,8.294678194321497e-05,8.294678194321497e-05,8.294678194321497e-05,-0.00019500539071990586,-0.00019500539071990586,-0.00019500539071990586,0.0,0.0,0.0,-0.007067450832396012,-0.007067450832396012,-0.007067450832396012,0.0,0.0,0.0,0.5888768672915852
326,2025-08-29 04:00:00,0.594546774392638,0.5886833361337268,0.5897362300444532,0.594546774392638,0.594546774392638,-0.0053407411955035695,-0.0053407411955035695,-0.0053407411955035695,7.766617403991237e-06,7.766617403991237e-06,7.766617403991237e-06,0.00010793848785654147,0.00010793848785654147,0.00010793848785654147,0.0004594608687032456,0.0004594608687032456,0.0004594608687032456,0.0017394244121523485,0.0017394244121523485,0.0017394244121523485,-0.0004421168813530847,-0.0004421168813530847,-0.0004421168813530847,0.0016413808353337807,0.0016413808353337807,0.0016413808353337807,0.00012106104425057429,0.00012106104425057429,0.00012106104425057429,-0.00015606656004270035,-0.00015606656004270035,-0.00015606656004270035,0.0,0.0,0.0,-0.007080165607655918,-0.007080165607655918,-0.007080165607655918,0.0,0.0,0.0,0.5892060331971345
327,2025-08-29 05:00:00,0.5945880182149339,0.5887617426003422,0.5897606436054844,0.5945880182149339,0.5945880182149339,-0.005355465274554468,-0.005355465274554468,-0.005355465274554468,1.5921690394442152e-05,1.5921690394442152e-05,1.5921690394442152e-05,0.00010656805789931508,0.00010656805789931508,0.00010656805789931508,0.0003613088073148874,0.0003613088073148874,0.0003613088073148874,0.001737670907514424,0.001737670907514424,0.001737670907514424,-0.000425199560813006,-0.000425199560813006,-0.000425199560813006,0.0016127130728534626,0.0016127130728534626,0.0016127130728534626,0.00016677641194704068,0.00016677641194704068,0.00016677641194704068,-0.00010041757208171743,-0.00010041757208171743,-0.00010041757208171743,0.0,0.0,0.0,-0.007093136182068892,-0.007093136182068892,-0.007093136182068892,0.0,0.0,0.0,0.5892325529403795
328,2025-08-29 06:00:00,0.5946292620372298,0.5886172162383351,0.5896605409400707,0.5946292620372298,0.5946292620372298,-0.005513107806804321,-0.005513107806804321,-0.005513107806804321,1.791049858087054e-05,1.791049858087054e-05,1.791049858087054e-05,0.00011492598874928431,0.00011492598874928431,0.00011492598874928431,0.0002281415287955307,0.0002281415287955307,0.0002281415287955307,0.0015932513959721736,0.0015932513959721736,0.0015932513959721736,-0.0004079028636018165,-0.0004079028636018165,-0.0004079028636018165,0.0015218481679892446,0.0015218481679892446,0.0015218481679892446,0.0001210146455927464,0.0001210146455927464,0.0001210146455927464,-2.686570133686404e-06,-2.686570133686404e-06,-2.686570133686404e-06,0.0,0.0,0.0,-0.007106359202776494,-0.007106359202776494,-0.007106359202776494,0.0,0.0,0.0,0.5891161542304254
329,2025-08-29 07:00:00,0.5946705058595257,0.589147077830721,0.5901670113080033,0.5946705058595257,0.5946705058595257,-0.00499268150390524,-0.00499268150390524,-0.00499268150390524,7.75899050006073e-06,7.75899050006073e-06,7.75899050006073e-06,9.509916645221678e-05,9.509916645221678e-05,9.509916645221678e-05,0.0005484850004950605,0.0005484850004950605,0.0005484850004950605,0.0021271497567538246,0.0021271497567538246,0.0021271497567538246,-0.00038748246153576287,-0.00038748246153576287,-0.00038748246153576287,0.0015836105571360884,0.0015836105571360884,0.0015836105571360884,0.00037284742846770326,0.00037284742846770326,0.00037284742846770326,-9.316892476154256e-05,-9.316892476154256e-05,-9.316892476154256e-05,0.0,0.0,0.0,-0.007119831260659065,-0.007119831260659065,-0.007119831260659065,0.0,0.0,0.0,0.5896778243556206
330,2025-08-29 08:00:00,0.5947117496818217,0.5890800657407914,0.5901308331908318,0.5947117496818217,0.5947117496818217,-0.0051034422206155915,-0.0051034422206155915,-0.0051034422206155915,-2.975519245092748e-06,-2.975519245092748e-06,-2.975519245092748e-06,9.981530658263774e-05,9.981530658263774e-05,9.981530658263774e-05,0.00046461349688242074,0.00046461349688242074,0.00046461349688242074,0.0020301066697419132,0.0020301066697419132,0.0020301066697419132,-0.00036815050367659016,-0.00036815050367659016,-0.00036815050367659016,0.0015638095259619697,0.0015638095259619697,0.0015638095259619697,0.0003269133827295253,0.0003269133827295253,0.0003269133827295253,-5.3919019492957314e-05,-5.3919019492957314e-05,-5.3919019492957314e-05,0.0,0.0,0.0,-0.007133548890357506,-0.007133548890357506,-0.007133548890357506,0.0,0.0,0.0,0.5896083074612062
331,2025-08-29 09:00:00,0.5947529935041176,0.5885443725967704,0.5895303282133098,0.5947529935041176,0.5947529935041176,-0.005735136174436587,-0.005735136174436587,-0.005735136174436587,1.5694678305257746e-05,1.5694678305257746e-05,1.5694678305257746e-05,9.961650964436656e-05,9.961650964436656e-05,9.961650964436656e-05,0.0001297022672622917,0.0001297022672622917,0.0001297022672622917,0.0014123723959691705,0.0014123723959691705,0.0014123723959691705,-0.0003475364662716837,-0.0003475364662716837,-0.0003475364662716837,0.0014277311168732268,0.0014277311168732268,0.0014277311168732268,0.000105772978707247,0.000105772978707247,0.000105772978707247,-1.86086885515358e-05,-1.86086885515358e-05,-1.86086885515358e-05,0.0,0.0,0.0,-0.007147508570405757,-0.007147508570405757,-0.007147508570405757,0.0,0.0,0.0,0.589017857329681
332,2025-08-29 10:00:00,0.5947942373264136,0.5882661550157879,0.5893082622393295,0.5947942373264136,0.5947942373264136,-0.006045367918231706,-0.006045367918231706,-0.006045367918231706,4.0363756871440575e-05,4.0363756871440575e-05,4.0363756871440575e-05,0.00014124966417657583,0.00014124966417657583,0.00014124966417657583,-5.726604361766705e-05,-5.726604361766705e-05,-5.726604361766705e-05,0.0011163388049858847,0.0011163388049858847,0.0011163388049858847,-0.00032533689441945226,-0.00032533689441945226,-0.00032533689441945226,0.001296971248507664,0.001296971248507664,0.001296971248507664,4.485868802744073e-05,4.485868802744073e-05,4.485868802744073e-05,-2.450161456011685e-05,-2.450161456011685e-05,-2.450161456011685e-05,0.0,0.0,0.0,-0.00716170672321759,-0.00716170672321759,-0.00716170672321759,0.0,0.0,0.0,0.5887488694081818
333,2025-08-29 11:00:00,0.5948354811487094,0.5879747927618492,0.5890333858741397,0.5948354811487094,0.5948354811487094,-0.006348324593148678,-0.006348324593148678,-0.006348324593148678,7.069849281540076e-05,7.069849281540076e-05,7.069849281540076e-05,0.00015596486732783954,0.00015596486732783954,0.00015596486732783954,-0.00019468930113664893,-0.00019468930113664893,-0.00019468930113664893,0.0008278151221380573,0.0008278151221380573,0.0008278151221380573,-0.0003034075762056385,-0.0003034075762056385,-0.0003034075762056385,0.0011718594218129194,0.0011718594218129194,0.0011718594218129194,-3.8883385508978595e-05,-3.8883385508978595e-05,-3.8883385508978595e-05,-3.372739696683636e-05,-3.372739696683636e-05,-3.372739696683636e-05,0.0,0.0,0.0,-0.007176139715286737,-0.007176139715286737,-0.007176139715286737,0.0,0.0,0.0,0.5884871565555607
334,2025-08-29 12:00:00,0.5948767249710054,0.5879404367293386,0.5890086035782268,0.5948767249710054,0.5948767249710054,-0.006405623031188518,-0.006405623031188518,-0.006405623031188518,0.0001134376554183529,0.0001134376554183529,0.0001134376554183529,0.00016212334269093367,0.00016212334269093367,0.00016212334269093367,-0.0002292676104557623,-0.0002292676104557623,-0.0002292676104557623,0.0007851808259291941,0.0007851808259291941,0.0007851808259291941,-0.0002777578591071255,-0.0002777578591071255,-0.0002777578591071255,0.0010947129067642503,0.0010947129067642503,0.0010947129067642503,-1.6056468160365167e-05,-1.6056468160365167e-05,-1.6056468160365167e-05,-6.201114122108997e-05,-6.201114122108997e-05,-6.201114122108997e-05,0.0,0.0,0.0,-0.007190803857117712,-0.007190803857117712,-0.007190803857117712,0.0,0.0,0.0,0.5884711019398169
335,2025-08-29 13:00:00,0.5949179687933013,0.5883261518921947,0.5893478590920966,0.5949179687933013,0.5949179687933013,-0.006102750521135812,-0.006102750521135812,-0.006102750521135812,0.00012735264377519983,0.00012735264377519983,0.00012735264377519983,0.0001473594977356287,0.0001473594977356287,0.0001473594977356287,1.7134066507453034e-05,1.7134066507453034e-05,1.7134066507453034e-05,0.0011029448822920888,0.0011029448822920888,0.0011029448822920888,-0.0002511559855042196,-0.0002511559855042196,-0.0002511559855042196,0.001071839613345235,0.001071839613345235,0.001071839613345235,5.247144750807224e-05,5.247144750807224e-05,5.247144750807224e-05,-6.205640107528062e-05,-6.205640107528062e-05,-6.205640107528062e-05,0.0,0.0,0.0,-0.0072056954034279,-0.0072056954034279,-0.0072056954034279,0.0,0.0,0.0,0.5888152182721654
336,2025-08-29 14:00:00,0.5949592126155973,0.5893998267987495,0.5904034679690233,0.5949592126155973,0.5949592126155973,-0.005075538959138244,-0.005075538959138244,-0.005075538959138244,9.409926772743967e-05,9.409926772743967e-05,9.409926772743967e-05,0.00010286705107056691,0.00010286705107056691,0.00010286705107056691,0.0008452316742114395,0.0008452316742114395,0.0008452316742114395,0.0021452715940103438,0.0021452715940103438,0.0021452715940103438,-0.00022207980517929655,-0.00022207980517929655,-0.00022207980517929655,0.0011974464638253568,0.0011974464638253568,0.0011974464638253568,0.00023565774404737702,0.00023565774404737702,0.00023565774404737702,-0.00010795080169253931,-0.00010795080169253931,-0.00010795080169253931,0.0,0.0,0.0,-0.007220810553148588,-0.007220810553148588,-0.007220810553148588,0.0,0.0,0.0,0.589883673656459
337,2025-08-29 15:00:00,0.5950004564378931,0.5892694256914954,0.5903314135872978,0.5950004564378931,0.5950004564378931,-0.005191520407310039,-0.005191520407310039,-0.005191520407310039,6.322113282594826e-05,6.322113282594826e-05,6.322113282594826e-05,9.293777846422445e-05,9.293777846422445e-05,9.293777846422445e-05,0.000620894183691785,0.000620894183691785,0.000620894183691785,0.002044625042285775,0.002044625042285775,0.002044625042285775,-0.000194853840700079,-0.000194853840700079,-0.000194853840700079,0.0012901493846988465,0.0012901493846988465,0.0012901493846988465,0.00026620432258033254,0.00026620432258033254,0.00026620432258033254,-9.392791927528263e-05,-9.392791927528263e-05,-9.392791927528263e-05,0.0,0.0,0.0,-0.007236145449595814,-0.007236145449595814,-0.007236145449595814,0.0,0.0,0.0,0.589808936030583
338,2025-08-29 16:00:00,0.5950417002601891,0.5894181330994992,0.590436974348034,0.5950417002601891,0.5950417002601891,-0.005103185016319039,-0.005103185016319039,-0.005103185016319039,3.1480755916830734e-05,3.1480755916830734e-05,3.1480755916830734e-05,9.041686409857263e-05,9.041686409857263e-05,9.041686409857263e-05,0.0005805780379981913,0.0005805780379981913,0.0005805780379981913,0.0021485111642246028,0.0021485111642246028,0.0021485111642246028,-0.0001700130271034519,-0.0001700130271034519,-0.0001700130271034519,0.0013560164300014876,0.0013560164300014876,0.0013560164300014876,0.00035018000368057707,0.00035018000368057707,0.00035018000368057707,-9.014790036760513e-05,-9.014790036760513e-05,-9.014790036760513e-05,0.0,0.0,0.0,-0.00725169618054364,-0.00725169618054364,-0.00725169618054364,0.0,0.0,0.0,0.5899385152438701
339,2025-08-29 17:00:00,0.595082944082485,0.5890304615005209,0.5900487370662867,0.595082944082485,0.595082944082485,-0.005543131384325755,-0.005543131384325755,-0.005543131384325755,9.929141832244774e-06,9.929141832244774e-06,9.929141832244774e-06,9.157369309019246e-05,9.157369309019246e-05,9.157369309019246e-05,0.0004002028832481841,0.0004002028832481841,0.0004002028832481841,0.0017243273938907025,0.0017243273938907025,0.0017243273938907025,-0.00014958055185079178,-0.00014958055185079178,-0.00014958055185079178,0.0013578031731784634,0.0013578031731784634,0.0013578031731784634,8.30082784149774e-05,8.30082784149774e-05,8.30082784149774e-05,-6.860922402256792e-05,-6.860922402256792e-05,-6.860922402256792e-05,0.0,0.0,0.0,-0.0072674587782164575,-0.0072674587782164575,-0.0072674587782164575,0.0,0.0,0.0,0.5895398126981592
340,2025-08-29 18:00:00,0.5951241879047809,0.589116080134638,0.5901523851117972,0.5951241879047809,0.5951241879047809,-0.005486743757182914,-0.005486743757182914,-0.005486743757182914,-1.0083071246299218e-05,-1.0083071246299218e-05,-1.0083071246299218e-05,9.397829009839125e-05,9.397829009839125e-05,9.397829009839125e-05,0.00035652503439356586,0.00035652503439356586,0.00035652503439356586,0.0017966854624092,0.0017966854624092,0.0017966854624092,-0.00013448279983663603,-0.00013448279983663603,-0.00013448279983663603,0.0013675191990849649,0.0013675191990849649,0.0013675191990849649,0.00018986036170767117,0.00018986036170767117,0.00018986036170767117,-6.663155179245811e-05,-6.663155179245811e-05,-6.663155179245811e-05,0.0,0.0,0.0,-0.007283429219592115,-0.007283429219592115,-0.007283429219592115,0.0,0.0,0.0,0.589637444147598
341,2025-08-29 19:00:00,0.5951654317270768,0.5892031389759148,0.5902853440772565,0.5951654317270768,0.5951654317270768,-0.005447890416441952,-0.005447890416441952,-0.005447890416441952,-2.8665840533518645e-05,-2.8665840533518645e-05,-2.8665840533518645e-05,9.76200808178686e-05,9.76200808178686e-05,9.76200808178686e-05,0.00030394220064462854,0.00030394220064462854,0.00030394220064462854,0.0018517130099007337,0.0018517130099007337,0.0018517130099007337,-0.00012046165101943618,-0.00012046165101943618,-0.00012046165101943618,0.0013463341036044133,0.0013463341036044133,0.0013463341036044133,0.0003195506763011733,0.0003195506763011733,0.0003195506763011733,-6.660655991439534e-05,-6.660655991439534e-05,-6.660655991439534e-05,0.0,0.0,0.0,-0.007299603426342686,-0.007299603426342686,-0.007299603426342686,0.0,0.0,0.0,0.5897175413106348
342,2025-08-29 20:00:00,0.5952066755493728,0.5890689037354032,0.590031096169029,0.5952066755493728,0.5952066755493728,-0.005656896866323966,-0.005656896866323966,-0.005656896866323966,-1.1937401261408613e-05,-1.1937401261408613e-05,-1.1937401261408613e-05,8.645995908330009e-05,8.645995908330009e-05,8.645995908330009e-05,0.00018547924744932186,0.00018547924744932186,0.00018547924744932186,0.00165908039868163,0.00165908039868163,0.00165908039868163,-0.00010644886056219475,-0.00010644886056219475,-0.00010644886056219475,0.0012906221422302614,0.0012906221422302614,0.0012906221422302614,0.00029658460594676083,0.00029658460594676083,0.00029658460594676083,-8.167929420441085e-05,-8.167929420441085e-05,-8.167929420441085e-05,0.0,0.0,0.0,-0.007315977265005597,-0.007315977265005597,-0.007315977265005597,0.0,0.0,0.0,0.5895497786830488
343,2025-08-29 21:00:00,0.5952479193716687,0.5890654778458984,0.5901400105945328,0.5952479193716687,0.5952479193716687,-0.005639991025442989,-0.005639991025442989,-0.005639991025442989,3.5961494912648607e-06,3.5961494912648607e-06,3.5961494912648607e-06,0.0001159791895496981,0.0001159791895496981,0.0001159791895496981,0.0001490850259366578,0.0001490850259366578,0.0001490850259366578,0.0016925555217158314,0.0016925555217158314,0.0016925555217158314,-9.284098620923809e-05,-9.284098620923809e-05,-9.284098620923809e-05,0.0012243446991954967,0.0012243446991954967,0.0012243446991954967,0.00029656190694749636,0.00029656190694749636,0.00029656190694749636,-4.170463195544396e-06,-4.170463195544396e-06,-4.170463195544396e-06,0.0,0.0,0.0,-0.00733254654715882,-0.00733254654715882,-0.00733254654715882,0.0,0.0,0.0,0.5896079283462257
344,2025-08-31 23:00:00,0.5973101104864648,0.5900042633755535,0.5910535270063222,0.5973101104864648,0.5973101104864648,-0.006785233190198216,-0.006785233190198216,-0.006785233190198216,4.639615922476455e-05,4.639615922476455e-05,4.639615922476455e-05,0.00012212920546858036,0.00012212920546858036,0.00012212920546858036,7.224838543954115e-05,7.224838543954115e-05,7.224838543954115e-05,0.001516775845269507,0.001516775845269507,0.001516775845269507,-7.816556354924264e-05,-7.816556354924264e-05,-7.816556354924264e-05,0.0011505538027742636,0.0011505538027742636,0.0011505538027742636,0.00023551602152150784,0.00023551602152150784,0.00023551602152150784,-3.190216560990804e-05,-3.190216560990804e-05,-3.190216560990804e-05,0.0,0.0,0.0,-0.008302009035467723,-0.008302009035467723,-0.008302009035467723,0.0,0.0,0.0,0.5905248772962666
345,2025-09-01 00:00:00,0.5973513543087607,0.590415552582082,0.5914731896487203,0.5973513543087607,0.5973513543087607,-0.006389402423574883,-0.006389402423574883,-0.006389402423574883,4.3479075423107255e-05,4.3479075423107255e-05,4.3479075423107255e-05,0.00010719405676865755,0.00010719405676865755,0.00010719405676865755,0.00040260142955037735,0.00040260142955037735,0.00040260142955037735,0.0019323514482933533,0.0019323514482933533,0.0019323514482933533,-5.915284860487272e-05,-5.915284860487272e-05,-5.915284860487272e-05,0.001235651377858238,0.001235651377858238,0.001235651377858238,0.0003886290968066258,0.0003886290968066258,0.0003886290968066258,-0.00018605073950878,-0.00018605073950878,-0.00018605073950878,0.0,0.0,0.0,-0.008321753871868237,-0.008321753871868237,-0.008321753871868237,0.0,0.0,0.0,0.5909619518851859
346,2025-09-01 01:00:00,0.5973925981310567,0.5901914685427718,0.5912343158059201,0.5973925981310567,0.5973925981310567,-0.0066869038918743445,-0.0066869038918743445,-0.0066869038918743445,3.946270167278132e-05,3.946270167278132e-05,3.946270167278132e-05,8.488438760474994e-05,8.488438760474994e-05,8.488438760474994e-05,0.00035808337406404355,0.00035808337406404355,0.00035808337406404355,0.0016545008928898985,0.0016545008928898985,0.0016545008928898985,-4.135673938663789e-05,-4.135673938663789e-05,-4.135673938663789e-05,0.001259114750400166,0.001259114750400166,0.001259114750400166,0.00012123037972170277,0.00012123037972170277,0.00012123037972170277,-0.00016691796118690726,-0.00016691796118690726,-0.00016691796118690726,0.0,0.0,0.0,-0.008341404784764242,-0.008341404784764242,-0.008341404784764242,0.0,0.0,0.0,0.5907056942391824
347,2025-09-01 02:00:00,0.5974338419533526,0.5906913701707452,0.5917135324537403,0.5974338419533526,0.5974338419533526,-0.006219614912312175,-0.006219614912312175,-0.006219614912312175,1.5344171049636485e-05,1.5344171049636485e-05,1.5344171049636485e-05,7.36142930958518e-05,7.36142930958518e-05,7.36142930958518e-05,0.0006969946905509013,0.0006969946905509013,0.0006969946905509013,0.002141340028449085,0.002141340028449085,0.002141340028449085,-2.2189859136497957e-05,-2.2189859136497957e-05,-2.2189859136497957e-05,0.0013452835441790276,0.0013452835441790276,0.0013452835441790276,0.00022830182082032705,0.00022830182082032705,0.00022830182082032705,-0.00019600863211016113,-0.00019600863211016113,-0.00019600863211016113,0.0,0.0,0.0,-0.008360954940761259,-0.008360954940761259,-0.008360954940761259,0.0,0.0,0.0,0.5912142270410404
348,2025-09-01 03:00:00,0.5974446533627307,0.5905107746889876,0.5915291189146009,0.5974446533627307,0.5974446533627307,-0.006419654133360714,-0.006419654133360714,-0.006419654133360714,-7.051607386141133e-06,-7.051607386141133e-06,-7.051607386141133e-06,8.336168765234703e-05,8.336168765234703e-05,8.336168765234703e-05,0.0005255007561552539,0.0005255007561552539,0.0005255007561552539,0.001960743330276289,0.001960743330276289,0.001960743330276289,-3.0410886662571276e-06,-3.0410886662571276e-06,-3.0410886662571276e-06,0.0013576973857652753,0.0013576973857652753,0.0013576973857652753,0.00015944838716855332,0.00015944838716855332,0.00015944838716855332,-0.0001551721904127421,-0.0001551721904127421,-0.0001551721904127421,0.0,0.0,0.0,-0.008380397463637003,-0.008380397463637003,-0.008380397463637003,0.0,0.0,0.0,0.5910249992293699
