,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
204,2025-06-26 23:00:00,1.1250532235566801,1.3683812686068473,1.3738616509052557,1.1250532235566801,1.1250532235566801,-0.00028382940071301044,-0.00028382940071301044,-0.00028382940071301044,0.0031459095288198903,0.0031459095288198903,0.0031459095288198903,0.06166115083847586,0.06166115083847586,0.06166115083847586,0.0387413531829922,0.0387413531829922,0.0387413531829922,0.007585656616108982,0.007585656616108982,0.007585656616108982,0.014971844799867271,0.014971844799867271,0.014971844799867271,0.006510681413592332,0.006510681413592332,0.006510681413592332,0.0006709878784753964,0.0006709878784753964,0.0006709878784753964,0.0037451041643970394,0.0037451041643970394,0.0037451041643970394,0.21880702307305067,0.21880702307305067,0.21880702307305067,0.0005263512547262774,0.0005263512547262774,0.0005263512547262774,0.0,0.0,0.0,0.01228116311831003,0.01228116311831003,0.01228116311831003,0.0018686469277180194,0.0018686469277180194,0.0018686469277180194,0.1061233559332726,0.1061233559332726,0.1061233559332726,0.0,0.0,0.0,1.3712227702018565
205,2025-06-29 23:00:00,1.1220244504565846,1.3696408138407603,1.3750837044689772,1.1220244504565846,1.1220244504565846,-0.0003239820201021733,-0.0003239820201021733,-0.0003239820201021733,0.002369774802072142,0.002369774802072142,0.002369774802072142,0.06166115083855738,0.06166115083855738,0.06166115083855738,0.04034678773186086,0.04034678773186086,0.04034678773186086,0.007736638599560377,0.007736638599560377,0.007736638599560377,0.015231402279588559,0.015231402279588559,0.015231402279588559,0.00748002207296528,0.00748002207296528,0.00748002207296528,0.0012586267886980913,0.0012586267886980913,0.0012586267886980913,0.004331922332462122,0.004331922332462122,0.004331922332462122,0.22308714339011637,0.22308714339011637,0.22308714339011637,0.00046124404326845526,0.00046124404326845526,0.00046124404326845526,0.0,0.0,0.0,0.010866262029130174,0.010866262029130174,0.010866262029130174,0.0018011388333480083,0.0018011388333480083,0.0018011388333480083,0.11021294279056795,0.11021294279056795,0.11021294279056795,0.0,0.0,0.0,1.3723336799228092
206,2025-06-30 23:00:00,1.1210148594232194,1.3706968346821564,1.3762700455371528,1.1210148594232194,1.1210148594232194,-0.0003361663556112148,-0.0003361663556112148,-0.0003361663556112148,0.002350476229435579,0.002350476229435579,0.002350476229435579,0.0616611508385446,0.0616611508385446,0.0616611508385446,0.039885536535697264,0.039885536535697264,0.039885536535697264,0.007840640613666221,0.007840640613666221,0.007840640613666221,0.015418920449674255,0.015418920449674255,0.015418920449674255,0.008253672903818733,0.008253672903818733,0.008253672903818733,0.0012786396688334236,0.0012786396688334236,0.0012786396688334236,0.0027209728426900205,0.0027209728426900205,0.0027209728426900205,0.22522183069027313,0.22522183069027313,0.22522183069027313,0.0006853076571092727,0.0006853076571092727,0.0006853076571092727,0.0,0.0,0.0,0.012032172053068547,0.012032172053068547,0.012032172053068547,0.0016730725260809738,0.0016730725260809738,0.0016730725260809738,0.11164297126296267,0.11164297126296267,0.11164297126296267,0.0,0.0,0.0,1.3734918782935162
207,2025-07-01 23:00:00,1.1200052683898543,1.3725058945332214,1.3778933832946376,1.1200052683898543,1.1200068673422499,-0.00016411021908188731,-0.00016411021908188731,-0.00016411021908188731,0.0013273505022804687,0.0013273505022804687,0.0013273505022804687,0.06166115083889483,0.06166115083889483,0.06166115083889483,0.040714221954296595,0.040714221954296595,0.040714221954296595,0.007969722857308844,0.007969722857308844,0.007969722857308844,0.0156722595379793,0.0156722595379793,0.0156722595379793,0.008925781211798912,0.008925781211798912,0.008925781211798912,0.0026588144913889896,0.0026588144913889896,0.0026588144913889896,0.001864209134264901,0.001864209134264901,0.001864209134264901,0.22787226098154179,0.22787226098154179,0.22787226098154179,0.0005792219847463359,0.0005792219847463359,0.0005792219847463359,0.0,0.0,0.0,0.012395742362649793,0.012395742362649793,0.012395742362649793,0.0018809724536107276,0.0018809724536107276,0.0018809724536107276,0.11310114582570054,0.11310114582570054,0.11310114582570054,0.0,0.0,0.0,1.375223401209089
208,2025-07-02 23:00:00,1.118995677356489,1.3641006562017954,1.3694609407433433,1.1189722473771833,1.1190304892247345,-5.269062330006906e-05,-5.269062330006906e-05,-5.269062330006906e-05,0.0005579253834483261,0.0005579253834483261,0.0005579253834483261,0.06166115083924506,0.06166115083924506,0.06166115083924506,0.034399869585079616,0.034399869585079616,0.034399869585079616,0.008028262409275693,0.008028262409275693,0.008028262409275693,0.01587826342302509,0.01587826342302509,0.01587826342302509,0.008297647418637723,0.008297647418637723,0.008297647418637723,0.0019099505427500182,0.0019099505427500182,0.0019099505427500182,-0.0009026649925256802,-0.0009026649925256802,-0.0009026649925256802,0.22152668939062736,0.22152668939062736,0.22152668939062736,1.8792646578666566e-05,1.8792646578666566e-05,1.8792646578666566e-05,0.0,0.0,0.0,0.010885023918455864,0.010885023918455864,0.010885023918455864,0.0006643833771898436,0.0006643833771898436,0.0006643833771898436,0.1145806450478468,0.1145806450478468,0.1145806450478468,0.0,0.0,0.0,1.3668830852036946
209,2025-07-03 23:00:00,1.117986086323124,1.365912105686875,1.3713398454933428,1.117918499097982,1.1180739265917652,-0.00010232164912494161,-0.00010232164912494161,-0.00010232164912494161,0.0007577880847790089,0.0007577880847790089,0.0007577880847790089,0.061661150838626125,0.061661150838626125,0.061661150838626125,0.034319944498061576,0.034319944498061576,0.034319944498061576,0.00808133594021896,0.00808133594021896,0.00808133594021896,0.01606106922334273,0.01606106922334273,0.01606106922334273,0.007888816025165647,0.007888816025165647,0.007888816025165647,0.0015256529309029961,0.0015256529309029961,0.0015256529309029961,-0.001131472407785759,-0.001131472407785759,-0.001131472407785759,0.22433426710267051,0.22433426710267051,0.22433426710267051,0.00034585981788838724,0.00034585981788838724,0.00034585981788838724,0.0,0.0,0.0,0.01228116311829084,0.01228116311829084,0.01228116311829084,0.0008932165326745454,0.0008932165326745454,0.0008932165326745454,0.11607200864769199,0.11607200864769199,0.11607200864769199,0.0,0.0,0.0,1.3687886756294048
210,2025-07-06 23:00:00,1.1149573132230284,1.364544536573045,1.369913122877071,1.114819433836723,1.1151220887945144,-4.568467822413922e-05,-4.568467822413922e-05,-4.568467822413922e-05,0.0002539025930604811,0.0002539025930604811,0.0002539025930604811,0.06166115083870766,0.06166115083870766,0.06166115083870766,0.033256813887497946,0.033256813887497946,0.033256813887497946,0.008149108182882782,0.008149108182882782,0.008149108182882782,0.016254208854944392,0.016254208854944392,0.016254208854944392,0.007282616876123219,0.007282616876123219,0.007282616876123219,0.001745658781100967,0.001745658781100967,0.001745658781100967,-0.001316633728491957,-0.001316633728491957,-0.001316633728491957,0.22626623054096467,0.22626623054096467,0.22626623054096467,0.0002506032119888404,0.0002506032119888404,0.0002506032119888404,0.0,0.0,0.0,0.010866262029106495,0.010866262029106495,0.010866262029106495,0.000683033794113354,0.000683033794113354,0.000683033794113354,0.12048200378565257,0.12048200378565257,0.12048200378565257,0.0,0.0,0.0,1.3672345017000846
211,2025-07-07 23:00:00,1.1139477221896634,1.362855422953204,1.3684423333293498,1.113726732770788,1.1141924882394005,-1.762836553401602e-05,-1.762836553401602e-05,-1.762836553401602e-05,-0.00032975026227978987,-0.00032975026227978987,-0.00032975026227978987,0.061661150838694875,0.061661150838694875,0.061661150838694875,0.030280715685332773,0.030280715685332773,0.030280715685332773,0.008189103197769622,0.008189103197769622,0.008189103197769622,0.016354379680629506,0.016354379680629506,0.016354379680629506,0.006410341929462656,0.006410341929462656,0.006410341929462656,0.0005086820051918149,0.0005086820051918149,0.0005086820051918149,-0.0019280760651545243,-0.0019280760651545243,-0.0019280760651545243,0.2258462230505415,0.2258462230505415,0.2258462230505415,0.0007597954166093434,0.0007597954166093434,0.0007597954166093434,0.0,0.0,0.0,0.012032172053047794,0.012032172053047794,0.012032172053047794,0.0003338681486381637,0.0003338681486381637,0.0003338681486381637,0.12187218447346607,0.12187218447346607,0.12187218447346607,0.0,0.0,0.0,1.3655286079219529
212,2025-07-08 23:00:00,1.1129381311562982,1.3588981424538342,1.364571367112681,1.1126233951802393,1.1132884673520376,-7.393044422276533e-05,-7.393044422276533e-05,-7.393044422276533e-05,-0.000806690167235449,-0.000806690167235449,-0.000806690167235449,0.0616611508390451,0.0616611508390451,0.0616611508390451,0.02627137667937426,0.02627137667937426,0.02627137667937426,0.008235210315225701,0.008235210315225701,0.008235210315225701,0.016447634528728834,0.016447634528728834,0.016447634528728834,0.0052285487506847006,0.0052285487506847006,0.0052285487506847006,-0.00044940128678045186,-0.00044940128678045186,-0.00044940128678045186,-0.0027911991613388597,-0.0027911991613388597,-0.0027911991613388597,0.2235152182958325,0.2235152182958325,0.2235152182958325,0.0006268456749445779,0.0006268456749445779,0.0006268456749445779,0.0,0.0,0.0,0.012395742362624116,0.012395742362624116,0.012395742362624116,-0.0001456415306320276,-0.0001456415306320276,-0.0001456415306320276,0.12318694841478904,0.12318694841478904,0.12318694841478904,0.0,0.0,0.0,1.361696740491454
213,2025-07-09 23:00:00,1.111928540122933,1.3571119898396835,1.362800721014959,1.1115274553218448,1.112379148040963,-0.00012126123896834432,-0.00012126123896834432,-0.00012126123896834432,-0.001207502443703896,-0.001207502443703896,-0.001207502443703896,0.06166115083842616,0.06166115083842616,0.06166115083842616,0.026029850340221178,0.026029850340221178,0.026029850340221178,0.00825054512489185,0.00825054512489185,0.00825054512489185,0.016591462144391892,0.016591462144391892,0.016591462144391892,0.0043087123656769056,0.0043087123656769056,0.0043087123656769056,-0.001057307443786094,-0.001057307443786094,-0.001057307443786094,-0.0011442376571707575,-0.0011442376571707575,-0.0011442376571707575,0.22297766549280076,0.22297766549280076,0.22297766549280076,0.00045800932951819,0.00045800932951819,0.00045800932951819,0.0,0.0,0.0,0.010885023918457902,0.010885023918457902,0.010885023918457902,-4.856984062856898e-05,-4.856984062856898e-05,-4.856984062856898e-05,0.12440164039569553,0.12440164039569553,0.12440164039569553,0.0,0.0,0.0,1.3598637701943628
214,2025-07-10 23:00:00,1.1109189490895677,1.354434781572337,1.3600986573906284,1.110392528766667,1.1115035088114718,-0.00013107836495568798,-0.00013107836495568798,-0.00013107836495568798,-0.0023810523684482904,-0.0023810523684482904,-0.0023810523684482904,0.06166115083877639,0.06166115083877639,0.06166115083877639,0.022173425301915926,0.022173425301915926,0.022173425301915926,0.008221762405967675,0.008221762405967675,0.008221762405967675,0.01674814445752424,0.01674814445752424,0.01674814445752424,0.0033783113254086177,0.0033783113254086177,0.0033783113254086177,-0.001462302971444413,-0.001462302971444413,-0.001462302971444413,-0.0016461948623646872,-0.0016461948623646872,-0.0016461948623646872,0.2216055065498451,0.2216055065498451,0.2216055065498451,0.000610525474885167,0.000610525474885167,0.000610525474885167,0.0,0.0,0.0,0.012281163118263607,0.012281163118263607,0.012281163118263607,-0.0011646897946566948,-0.0011646897946566948,-0.0011646897946566948,0.12548976729088918,0.12548976729088918,0.12548976729088918,0.0,0.0,0.0,1.3571047055383827
215,2025-07-13 23:00:00,1.1078901759894724,1.3445277060011005,1.350439626057638,1.107236214041275,1.1085806068377135,-4.252903675178461e-05,-4.252903675178461e-05,-4.252903675178461e-05,-0.00352302041791497,-0.00352302041791497,-0.00352302041791497,0.06166115083849491,0.06166115083849491,0.06166115083849491,0.016040045951051716,0.016040045951051716,0.016040045951051716,0.008183964496204609,0.008183964496204609,0.008183964496204609,0.016866725187435073,0.016866725187435073,0.016866725187435073,0.0016798669129172749,0.0016798669129172749,0.0016798669129172749,-0.0021714025532837936,-0.0021714025532837936,-0.0021714025532837936,-0.0027418754576923813,-0.0027418754576923813,-0.0027418754576923813,0.2162776432880587,0.2162776432880587,0.2162776432880587,-0.00030645755747258247,-0.00030645755747258247,-0.00030645755747258247,0.0,0.0,0.0,0.01086626202919148,0.01086626202919148,0.01086626202919148,-0.001905225622389732,-0.001905225622389732,-0.001905225622389732,0.1277101844693206,0.1277101844693206,0.1277101844693206,0.0,0.0,0.0,1.347502052274468
216,2025-07-14 23:00:00,1.1068805849561072,1.3404215929652645,1.346066223056455,1.1061026483204697,1.1076926706888082,4.493657158709683e-06,4.493657158709683e-06,4.493657158709683e-06,-0.003533637430948996,-0.003533637430948996,-0.003533637430948996,0.061661150838845144,0.061661150838845144,0.061661150838845144,0.011752423191068652,0.011752423191068652,0.011752423191068652,0.00810169321382107,0.00810169321382107,0.00810169321382107,0.016939125075857785,0.016939125075857785,0.016939125075857785,-0.0003880094749876761,-0.0003880094749876761,-0.0003880094749876761,-0.002843024548471928,-0.002843024548471928,-0.002843024548471928,-0.0033490785929949666,-0.0033490785929949666,-0.0033490785929949666,0.2134497661365437,0.2134497661365437,0.2134497661365437,-0.0009699866361163814,-0.0009699866361163814,-0.0009699866361163814,0.0,0.0,0.0,0.012032172053077793,0.012032172053077793,0.012032172053077793,-0.0022091520722489683,-0.0022091520722489683,-0.0022091520722489683,0.12800402005355213,0.12800402005355213,0.12800402005355213,0.0,0.0,0.0,1.343143986956069
217,2025-07-15 23:00:00,1.105870993922742,1.3362910837983677,1.3419844713980784,1.1049558016612926,1.1068338503780748,-4.015799989050641e-05,-4.015799989050641e-05,-4.015799989050641e-05,-0.0030318126048319233,-0.0030318126048319233,-0.0030318126048319233,0.06166115083919537,0.06166115083919537,0.06166115083919537,0.008862014635617858,0.008862014635617858,0.008862014635617858,0.008079742842897811,0.008079742842897811,0.008079742842897811,0.016959104708231247,0.016959104708231247,0.016959104708231247,-0.002390670206073236,-0.002390670206073236,-0.002390670206073236,-0.003289714697212589,-0.003289714697212589,-0.003289714697212589,-0.003300438956412253,-0.003300438956412253,-0.003300438956412253,0.21094444719857122,0.21094444719857122,0.21094444719857122,-0.001647196920983476,-0.001647196920983476,-0.001647196920983476,0.0,0.0,0.0,0.01239574236263556,0.01239574236263556,0.01239574236263556,-0.0024768415301072147,-0.0024768415301072147,-0.0024768415301072147,0.12802553936112243,0.12802553936112243,0.12802553936112243,0.0,0.0,0.0,1.3391483394087094
218,2025-07-16 23:00:00,1.1048614028893768,1.3334070961450266,1.3393172275849632,1.103768831410363,1.1059547333811979,-7.792618672989074e-05,-7.792618672989074e-05,-7.792618672989074e-05,-0.002620606947616817,-0.002620606947616817,-0.002620606947616817,0.06166115083857643,0.06166115083857643,0.06166115083857643,0.009162540839421168,0.009162540839421168,0.009162540839421168,0.00807650316468383,0.00807650316468383,0.00807650316468383,0.01702159887304656,0.01702159887304656,0.01702159887304656,-0.0037601328364519028,-0.0037601328364519028,-0.0037601328364519028,-0.0022967850424885964,-0.0022967850424885964,-0.0022967850424885964,-0.0031392408156158797,-0.0031392408156158797,-0.0031392408156158797,0.20945506284145538,0.20945506284145538,0.20945506284145538,-0.0017831631229436335,-0.0017831631229436335,-0.0017831631229436335,0.0,0.0,0.0,0.010885023918428494,0.010885023918428494,0.010885023918428494,-0.0022577062464625,-0.0022577062464625,-0.0022577062464625,0.12774634724502926,0.12774634724502926,0.12774634724502926,0.0,0.0,0.0,1.3362802174626698
219,2025-07-17 23:00:00,1.1038518118560117,1.3341926707962597,1.3404171215055158,1.102597006449398,1.1050964445607443,-0.0001276873421000232,-0.0001276873421000232,-0.0001276873421000232,-0.0017305679318646557,-0.0017305679318646557,-0.0017305679318646557,0.06166115083892666,0.06166115083892666,0.06166115083892666,0.010313818988472931,0.010313818988472931,0.010313818988472931,0.008050080140941253,0.008050080140941253,0.008050080140941253,0.01712696496376601,0.01712696496376601,0.01712696496376601,-0.004578557626809109,-0.004578557626809109,-0.004578557626809109,-0.0022659945360433958,-0.0022659945360433958,-0.0022659945360433958,-0.0025850774405424353,-0.0025850774405424353,-0.0025850774405424353,0.21139568102636935,0.21139568102636935,0.21139568102636935,-0.0015822972414417439,-0.0015822972414417439,-0.0015822972414417439,0.0,0.0,0.0,0.012281163118244417,0.012281163118244417,0.012281163118244417,-0.0019930439974329686,-0.0019930439974329686,-0.0019930439974329686,0.12713954808072533,0.12713954808072533,0.12713954808072533,0.0,0.0,0.0,1.3372013173755048
220,2025-07-20 23:00:00,1.1008230387559161,1.3247568628668984,1.3312298637881623,1.0993566327960202,1.1022934518639067,-0.0001678380478193639,-0.0001678380478193639,-0.0001678380478193639,-0.0014335522913845671,-0.0014335522913845671,-0.0014335522913845671,0.06166115083864518,0.06166115083864518,0.06166115083864518,0.010662535978907492,0.010662535978907492,0.010662535978907492,0.008038111230718195,0.008038111230718195,0.008038111230718195,0.017194802192694467,0.017194802192694467,0.017194802192694467,-0.00536131068323901,-0.00536131068323901,-0.00536131068323901,-0.0022666676684548683,-0.0022666676684548683,-0.0022666676684548683,-0.0014898179341743965,-0.0014898179341743965,-0.0014898179341743965,0.2063083304503198,0.2063083304503198,0.2063083304503198,-0.0017087238085209838,-0.0017087238085209838,-0.0017087238085209838,0.0,0.0,0.0,0.010866262029167802,0.010866262029167802,0.010866262029167802,-0.0021424670109119782,-0.0021424670109119782,-0.0021424670109119782,0.12311838160359934,0.12311838160359934,0.12311838160359934,0.0,0.0,0.0,1.3279320020028968
221,2025-07-21 23:00:00,1.0998134477225512,1.3289420701140857,1.335921765844388,1.0981769160384856,1.1014474371347707,-0.0003389029034010308,-0.0003389029034010308,-0.0003389029034010308,-0.0005786972427188375,-0.0005786972427188375,-0.0005786972427188375,0.06166115083899541,0.06166115083899541,0.06166115083899541,0.01663153802359356,0.01663153802359356,0.01663153802359356,0.00800466403123103,0.00800466403123103,0.00800466403123103,0.017361332893584644,0.017361332893584644,0.017361332893584644,-0.005147375587213108,-0.005147375587213108,-0.005147375587213108,-0.0013741836842994584,-0.0013741836842994584,-0.0013741836842994584,0.000749752984029803,0.000749752984029803,0.000749752984029803,0.211305748393303,0.211305748393303,0.211305748393303,-0.0012662150083277098,-0.0012662150083277098,-0.0012662150083277098,0.0,0.0,0.0,0.012032172053057046,0.012032172053057046,0.012032172053057046,-0.0007788374592917727,-0.0007788374592917727,-0.0007788374592917727,0.12098088747765698,0.12098088747765698,0.12098088747765698,0.0,0.0,0.0,1.3322103513865837
222,2025-07-22 23:00:00,1.098803856689186,1.329827851565825,1.3369633844678341,1.0969953638494188,1.100588343768888,-0.00034304217114191645,-0.00034304217114191645,-0.00034304217114191645,0.000313315991027157,0.000313315991027157,0.000313315991027157,0.061661150838982624,0.061661150838982624,0.061661150838982624,0.0208893517776757,0.0208893517776757,0.0208893517776757,0.00794883003487584,0.00794883003487584,0.00794883003487584,0.017477371734165425,0.017477371734165425,0.017477371734165425,-0.004595965260247276,-0.004595965260247276,-0.004595965260247276,-0.0007529012303984925,-0.0007529012303984925,-0.0007529012303984925,0.0018325863653997668,0.0018325863653997668,0.0018325863653997668,0.21336838639717062,0.21336838639717062,0.21336838639717062,-0.0007427332467685262,-0.0007427332467685262,-0.0007427332467685262,0.0,0.0,0.0,0.012395742362630526,0.012395742362630526,0.012395742362630526,-0.00024811043923628114,-0.00024811043923628114,-0.00024811043923628114,0.1184221414178818,0.1184221414178818,0.1184221414178818,0.0,0.0,0.0,1.3332538625579455
223,2025-07-23 23:00:00,1.0977942656558208,1.3284583188397558,1.3358062436597742,1.0957921189783253,1.0997694907737974,-0.00047546429279329865,-0.00047546429279329865,-0.00047546429279329865,0.0009764823240804819,0.0009764823240804819,0.0009764823240804819,0.06166115083836369,0.06166115083836369,0.06166115083836369,0.025198414625056946,0.025198414625056946,0.025198414625056946,0.007881650390186016,0.007881650390186016,0.007881650390186016,0.017646296525306786,0.017646296525306786,0.017646296525306786,-0.003510167996233816,-0.003510167996233816,-0.003510167996233816,-0.00030692013970194616,-0.00030692013970194616,-0.00030692013970194616,0.002479902198340833,0.002479902198340833,0.002479902198340833,0.21317939073201977,0.21317939073201977,0.21317939073201977,-0.0004933990330928815,-0.0004933990330928815,-0.0004933990330928815,0.0,0.0,0.0,0.010885023918430527,0.010885023918430527,0.010885023918430527,0.0010000346489647698,0.0010000346489647698,0.0010000346489647698,0.1154348013501686,0.1154348013501686,0.1154348013501686,0.0,0.0,0.0,1.331821378357434
224,2025-07-24 23:00:00,1.0967846746224557,1.3197353671735519,1.327465799550578,1.0946316188464078,1.098965381772549,-0.00031242154094243186,-0.00031242154094243186,-0.00031242154094243186,-0.00046825168055025595,-0.00046825168055025595,-0.00046825168055025595,0.061661150838713916,0.061661150838713916,0.061661150838713916,0.02072411124972394,0.02072411124972394,0.02072411124972394,0.0077532042444889895,0.0077532042444889895,0.0077532042444889895,0.017754860045236152,0.017754860045236152,0.017754860045236152,-0.003377560330945977,-0.003377560330945977,-0.003377560330945977,-0.0008045234434250408,-0.0008045234434250408,-0.0008045234434250408,0.0010086955596482381,0.0010086955596482381,0.0010086955596482381,0.2066825849761765,0.2066825849761765,0.2066825849761765,-0.0006879399818389547,-0.0006879399818389547,-0.0006879399818389547,0.0,0.0,0.0,0.012281163118209138,0.012281163118209138,0.012281163118209138,-0.00014195162194677503,-0.00014195162194677503,-0.00014195162194677503,0.11201615976952949,0.11201615976952949,0.11201615976952949,0.0,0.0,0.0,1.3234709663356794
225,2025-07-27 23:00:00,1.0937559015223601,1.2965617404636232,1.3043684406630904,1.0914042092667975,1.0960815189441089,-0.0002280267898376403,-0.0002280267898376403,-0.0002280267898376403,-0.0014236877295365376,-0.0014236877295365376,-0.0014236877295365376,0.06166115083879544,0.06166115083879544,0.06166115083879544,0.017169724951900278,0.017169724951900278,0.017169724951900278,0.0075864125172551014,0.0075864125172551014,0.0075864125172551014,0.01782719813835437,0.01782719813835437,0.01782719813835437,-0.003989554843808359,-0.003989554843808359,-0.003989554843808359,-0.0006604464830252713,-0.0006604464830252713,-0.0006604464830252713,0.00016112304556966037,0.00016112304556966037,0.00016112304556966037,0.18891623474933572,0.18891623474933572,0.18891623474933572,-0.0008165237946943972,-0.0008165237946943972,-0.0008165237946943972,0.0,0.0,0.0,0.01086626202909775,0.01086626202909775,0.01086626202909775,-0.0012867691083766426,-0.0012867691083766426,-0.0012867691083766426,0.09921909692954221,0.09921909692954221,0.09921909692954221,0.0,0.0,0.0,1.3003841481728298
226,2025-07-28 23:00:00,1.092746310488995,1.2838913886160708,1.292219378102059,1.0901830429990895,1.095278375895756,-0.00014960842946550436,-0.00014960842946550436,-0.00014960842946550436,-0.0029849526182847805,-0.0029849526182847805,-0.0029849526182847805,0.06166115083914568,0.06166115083914568,0.06166115083914568,0.010778428723736997,0.010778428723736997,0.010778428723736997,0.00736485361264204,0.00736485361264204,0.00736485361264204,0.017827293698103618,0.017827293698103618,0.017827293698103618,-0.005299912380567463,-0.005299912380567463,-0.005299912380567463,-0.0007960592771414988,-0.0007960592771414988,-0.0007960592771414988,-0.0023149641215722285,-0.0023149641215722285,-0.0023149641215722285,0.17861891145656528,0.17861891145656528,0.17861891145656528,-0.0009312618748235333,-0.0009312618748235333,-0.0009312618748235333,0.0,0.0,0.0,0.012032172053087044,0.012032172053087044,0.012032172053087044,-0.0019369598851536527,-0.0019369598851536527,-0.0019369598851536527,0.09414715984059555,0.09414715984059555,0.09414715984059555,0.0,0.0,0.0,1.2879314669667172
227,2025-07-29 23:00:00,1.09173671945563,1.2755619260851498,1.2842027593134047,1.0889957690503853,1.0945328436141697,-0.00026712306350649647,-0.00026712306350649647,-0.00026712306350649647,-0.002777272090767078,-0.002777272090767078,-0.002777272090767078,0.0616611508391329,0.0616611508391329,0.0616611508391329,0.009601194499204695,0.009601194499204695,0.009601194499204695,0.007129408946597674,0.007129408946597674,0.007129408946597674,0.017803677698738647,0.017803677698738647,0.017803677698738647,-0.0063535177114281425,-0.0063535177114281425,-0.0063535177114281425,-0.000544716620455952,-0.000544716620455952,-0.000544716620455952,-0.0029298951361280477,-0.0029298951361280477,-0.0029298951361280477,0.17236313790453817,0.17236313790453817,0.17236313790453817,-0.0009887500587907804,-0.0009887500587907804,-0.0009887500587907804,0.0,0.0,0.0,0.012395742362641966,0.012395742362641966,0.012395742362641966,-0.0014706174650551314,-0.0014706174650551314,-0.0014706174650551314,0.08870505020355861,0.08870505020355861,0.08870505020355861,0.0,0.0,0.0,1.279911886186609
228,2025-07-30 23:00:00,1.0907271284222646,1.258164783942235,1.2673384079363161,1.0877923659817874,1.0937701478849258,-0.00025091810778315164,-0.00025091810778315164,-0.00025091810778315164,-0.00413355534861379,-0.00413355534861379,-0.00413355534861379,0.06166115083851395,0.06166115083851395,0.06166115083851395,0.00207680432629548,0.00207680432629548,0.00207680432629548,0.006894710911213666,0.006894710911213666,0.006894710911213666,0.017717445218079324,0.017717445218079324,0.017717445218079324,-0.008146280761844864,-0.008146280761844864,-0.008146280761844864,-0.001566130851295033,-0.001566130851295033,-0.001566130851295033,-0.005373869613892099,-0.005373869613892099,-0.005373869613892099,0.1575427707950267,0.1575427707950267,0.1575427707950267,-0.001167865620649061,-0.001167865620649061,-0.001167865620649061,0.0,0.0,0.0,0.010885023918432567,0.010885023918432567,0.010885023918432567,-0.0018967314989195127,-0.0018967314989195127,-0.0018967314989195127,0.08291979171178471,0.08291979171178471,0.08291979171178471,0.0,0.0,0.0,1.2625633024152112
229,2025-07-31 23:00:00,1.0897175373888994,1.2502164177698907,1.2589642141148845,1.086588956955269,1.0929623718954258,-6.635805289102028e-05,-6.635805289102028e-05,-6.635805289102028e-05,-0.003464394105926766,-0.003464394105926766,-0.003464394105926766,0.06166115083886419,0.06166115083886419,0.06166115083886419,0.00035406286068328727,0.00035406286068328727,0.00035406286068328727,0.006620474967201917,0.006620474967201917,0.006620474967201917,0.017605565774850895,0.017605565774850895,0.017605565774850895,-0.009984616334015322,-0.009984616334015322,-0.009984616334015322,-0.002185371716180903,-0.002185371716180903,-0.002185371716180903,-0.005052119980202997,-0.005052119980202997,-0.005052119980202997,0.1511192756460743,0.1511192756460743,0.1511192756460743,-0.001090784900238883,-0.001090784900238883,-0.001090784900238883,0.0,0.0,0.0,0.012281163118189947,0.012281163118189947,0.012281163118189947,-0.002028332791913635,-0.002028332791913635,-0.002028332791913635,0.07682289882833687,0.07682289882833687,0.07682289882833687,0.0,0.0,0.0,1.254394862297934
230,2025-08-03 23:00:00,1.0866887642888041,1.2294051025880828,1.2390663549038274,1.0833733688543319,1.090182907324925,-2.0491215529543883e-05,-2.0491215529543883e-05,-2.0491215529543883e-05,-0.0018022636256056102,-0.0018022636256056102,-0.0018022636256056102,0.0616611508385827,0.0616611508385827,0.0616611508385827,0.005946097596039016,0.005946097596039016,0.005946097596039016,0.006404173854240145,0.006404173854240145,0.006404173854240145,0.01747415009648565,0.01747415009648565,0.01747415009648565,-0.010474895980198412,-0.010474895980198412,-0.010474895980198412,-0.0013197866047673032,-0.0013197866047673032,-0.0013197866047673032,-0.002672406081189516,-0.002672406081189516,-0.002672406081189516,0.13551052036816907,0.13551052036816907,0.13551052036816907,-0.0005492487346095007,-0.0005492487346095007,-0.0005492487346095007,0.0,0.0,0.0,0.010866262029128404,0.010866262029128404,0.010866262029128404,-0.0010931341127868894,-0.0010931341127868894,-0.0010931341127868894,0.05703700990441899,0.05703700990441899,0.05703700990441899,0.0,0.0,0.0,1.2339465242158225
