ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-22 23:00:00,0.5980860947882127,0.5888702244241186,0.5988947427438609,0.5980860947882127,0.5980860947882127,0.00010880387918956897,0.00010880387918956897,0.00010880387918956897,-0.006668539645957049,-0.006668539645957049,-0.006668539645957049,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0016429990467082718,-0.0016429990467082718,-0.0016429990467082718,-0.005949903507118055,-0.005949903507118055,-0.005949903507118055,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0002926165770425809,0.0002926165770425809,0.0002926165770425809,-0.0009921024228876816,-0.0009921024228876816,-0.0009921024228876816,-0.0015595672300176592,-0.0015595672300176592,-0.0015595672300176592,0.0007186361388389943,0.0007186361388389943,0.0007186361388389943,0.0,0.0,0.0,0.5945275402352738
2025-05-25 23:00:00,0.5989346581728673,0.5896879917699767,0.5983017181777757,0.5989346581728673,0.5989346581728673,-0.000878558130110845,-0.000878558130110845,-0.000878558130110845,-0.008912458751505484,-0.008912458751505484,-0.008912458751505484,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0013989686659309625,-0.0013989686659309625,-0.0013989686659309625,-0.00965117071013541,-0.00965117071013541,-0.00965117071013541,0.001101546942166707,0.001101546942166707,0.001101546942166707,-0.0025216279084890876,-0.0025216279084890876,-0.0025216279084890876,-0.0010734527342663763,-0.0010734527342663763,-0.0010734527342663763,-0.0012566107579703098,-0.0012566107579703098,-0.0012566107579703098,-0.0007387119586299255,-0.0007387119586299255,-0.0007387119586299255,0.0,0.0,0.0,0.5931542375426243
2025-05-26 23:00:00,0.5992175126344189,0.5956210226288556,0.606485311827348,0.5992175126344189,0.5992175126344189,-0.0002435815420434981,-0.0002435815420434981,-0.0002435815420434981,0.001122986929513371,0.001122986929513371,0.001122986929513371,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0021045516458918995,0.0021045516458918995,0.0021045516458918995,0.0023619747108698684,0.0023619747108698684,0.0023619747108698684,-0.0010825547535086603,-0.0010825547535086603,-0.0010825547535086603,0.006231627014334179,0.006231627014334179,0.006231627014334179,0.0006779945960931655,0.0006779945960931655,0.0006779945960931655,-0.0036802625343491033,-0.0036802625343491033,-0.0036802625343491033,0.001238987781356497,0.001238987781356497,0.001238987781356497,0.0,0.0,0.0,0.6006328492455717
2025-05-27 23:00:00,0.5995003670939267,0.5953065147827609,0.6038450172873959,0.5995003670939267,0.5995003670939267,0.00039139504602384874,0.00039139504602384874,0.00039139504602384874,-0.00023644923409593763,-0.00023644923409593763,-0.00023644923409593763,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.005105538951155723,0.005105538951155723,0.005105538951155723,-3.431124842920904e-05,-3.431124842920904e-05,-3.431124842920904e-05,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,8.450716865425709e-05,8.450716865425709e-05,8.450716865425709e-05,0.0005861853009712484,0.0005861853009712484,0.0005861853009712484,-0.0035287842983254287,-0.0035287842983254287,-0.0035287842983254287,0.0002021379856667285,0.0002021379856667285,0.0002021379856667285,0.0,0.0,0.0,0.5994797974878979
2025-05-28 23:00:00,0.5997832215534344,0.590104157798127,0.5999517851021177,0.5997832215534344,0.5997832215534344,0.0005482213121145914,0.0005482213121145914,0.0005482213121145914,-0.008076999668920032,-0.008076999668920032,-0.008076999668920032,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0007340828718311846,-0.0007340828718311846,-0.0007340828718311846,-0.00685958507038615,-0.00685958507038615,-0.00685958507038615,0.001101546942166707,0.001101546942166707,0.001101546942166707,-0.003209508655721332,-0.003209508655721332,-0.003209508655721332,0.0007818736356049012,0.0007818736356049012,0.0007818736356049012,-0.0036802625343491033,-0.0036802625343491033,-0.0036802625343491033,0.001217414598533881,0.001217414598533881,0.001217414598533881,0.0,0.0,0.0,0.5956689575213984
2025-05-29 23:00:00,0.6000660760129423,0.5943691505803766,0.6025651959631523,0.6000660760129423,0.6000660760129423,0.00010880387918956897,0.00010880387918956897,0.00010880387918956897,-0.003337300363060796,-0.003337300363060796,-0.003337300363060796,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0016875411116561454,0.0016875411116561454,0.0016875411116561454,-0.0026186642242236125,-0.0026186642242236125,-0.0026186642242236125,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0006190036406677522,0.0006190036406677522,0.0006190036406677522,0.0008029049423504275,0.0008029049423504275,0.0008029049423504275,-0.0036802625343491033,-0.0036802625343491033,-0.0036802625343491033,0.0007186361388371836,0.0007186361388371836,0.0007186361388371836,0.0,0.0,0.0,0.598494704447517
2025-06-01 23:00:00,0.6009146394513499,0.5954443498193549,0.6038069602516681,0.6009146394513499,0.6009146394513499,-0.000878558130110845,-0.000878558130110845,-0.000878558130110845,-0.0015177074724510799,-0.0015177074724510799,-0.0015177074724510799,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.003716165003088144,0.003716165003088144,0.003716165003088144,-0.0022564194310801485,-0.0022564194310801485,-0.0022564194310801485,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0011879879306359853,0.0011879879306359853,0.0011879879306359853,0.0007092951888129767,0.0007092951888129767,0.0007092951888129767,-0.003377306062301754,-0.003377306062301754,-0.003377306062301754,-0.0007387119586290685,-0.0007387119586290685,-0.0007387119586290685,0.0,0.0,0.0,0.5995587239824713
2025-06-02 23:00:00,0.6011974939308192,0.5947482545810603,0.604982153958873,0.6011974939308192,0.6011974939308192,-0.0002435815420434981,-0.0002435815420434981,-0.0002435815420434981,-0.0031242920582186025,-0.0031242920582186025,-0.0031242920582186025,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0028104387977809274,0.0028104387977809274,0.0028104387977809274,-0.0018853042768676206,-0.0018853042768676206,-0.0018853042768676206,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,-0.0004819835458968873,-0.0004819835458968873,-0.0004819835458968873,0.00043751875272349743,0.00043751875272349743,0.00043751875272349743,-0.0027713931182070553,-0.0027713931182070553,-0.0027713931182070553,0.0012389877813509822,0.0012389877813509822,0.0012389877813509822,0.0,0.0,0.0,0.6000640537242694
2025-06-03 23:00:00,0.6014803484102884,0.5996259444436104,0.6082724374145083,0.6014803484102884,0.6014803484102884,0.00039139504602384874,0.00039139504602384874,0.00039139504602384874,0.0033552042226657986,0.0033552042226657986,0.0033552042226657986,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.004247448056669449,0.004247448056669449,0.004247448056669449,0.003557342208342861,0.003557342208342861,0.003557342208342861,-0.0010825547535086603,-0.0010825547535086603,-0.0010825547535086603,0.004866308923833744,0.004866308923833744,0.004866308923833744,0.0014976569809011316,0.0014976569809011316,0.0014976569809011316,-0.0036802625343491033,-0.0036802625343491033,-0.0036802625343491033,0.0002021379856770619,0.0002021379856770619,0.0002021379856770619,0.0,0.0,0.0,0.6036200198411771
2025-06-04 23:00:00,0.6017632028897577,0.595852134748468,0.6051288732204102,0.6017632028897577,0.6017632028897577,0.0005482213121145914,0.0005482213121145914,0.0005482213121145914,-0.0038379225982821848,-0.0038379225982821848,-0.0038379225982821848,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0024526545445197334,0.0024526545445197334,0.0024526545445197334,-0.0026205079997461663,-0.0026205079997461663,-0.0026205079997461663,0.001101546942166707,0.001101546942166707,0.001101546942166707,-0.002864687717105793,-0.002864687717105793,-0.002864687717105793,0.0013379141152526156,0.0013379141152526156,0.0013379141152526156,-0.0035287842983254287,-0.0035287842983254287,-0.0035287842983254287,0.0012174145985360185,0.0012174145985360185,0.0012174145985360185,0.0,0.0,0.0,0.6001862776026322
2025-06-05 23:00:00,0.6019655426611566,0.5982669760651695,0.6064829439313555,0.6019655426611566,0.6019655426611566,0.00010880387918956897,0.00010880387918956897,0.00010880387918956897,-0.000127132540520838,-0.000127132540520838,-0.000127132540520838,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.003169621118967029,0.003169621118967029,0.003169621118967029,0.0005915035983184141,0.0005915035983184141,0.0005915035983184141,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0012945626025831734,0.0012945626025831734,0.0012945626025831734,0.00018917319940366106,0.00018917319940366106,0.00018917319940366106,-0.0020140019380886836,-0.0020140019380886836,-0.0020140019380886836,0.0007186361388392521,0.0007186361388392521,0.0007186361388392521,0.0,0.0,0.0,0.6023216074457044
2025-06-08 23:00:00,0.6025725619753538,0.5978374609809768,0.6073134695130326,0.6025725619753538,0.6025725619753538,-0.000878558130110845,-0.000878558130110845,-0.000878558130110845,0.0008666266672224207,0.0008666266672224207,0.0008666266672224207,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0055948789647088625,0.0055948789647088625,0.0055948789647088625,0.00012791470859420916,0.00012791470859420916,0.00012791470859420916,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.00086761999518818,0.00086761999518818,0.00086761999518818,-0.0002824555299705308,-0.0002824555299705308,-0.0002824555299705308,-0.0015595672300176592,-0.0015595672300176592,-0.0015595672300176592,-0.0007387119586282115,-0.0007387119586282115,-0.0007387119586282115,0.0,0.0,0.0,0.6026496398690258
2025-06-09 23:00:00,0.6027749017467527,0.5953292846556804,0.6050824490782325,0.6027749017467527,0.6027749017467527,-0.0002435815420434981,-0.0002435815420434981,-0.0002435815420434981,-0.00599105114083503,-0.00599105114083503,-0.00599105114083503,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.00020011544409720335,0.00020011544409720335,0.00020011544409720335,-0.0047520633594735524,-0.0047520633594735524,-0.0047520633594735524,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,-0.0013074439282339625,-0.0013074439282339625,-0.0013074439282339625,-0.00020528248206152722,-0.00020528248206152722,-0.00020528248206152722,-0.0015595672300176592,-0.0015595672300176592,-0.0015595672300176592,0.0012389877813614785,0.0012389877813614785,0.0012389877813614785,0.0,0.0,0.0,0.5999104772221517
2025-06-10 23:00:00,0.6029253231807844,0.597610498743654,0.608160864410288,0.6029253231807844,0.6029253231807844,0.00039139504602384874,0.00039139504602384874,0.00039139504602384874,2.757294011229033e-05,2.757294011229033e-05,2.757294011229033e-05,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0013180475041989575,0.0013180475041989575,0.0013180475041989575,0.00022971092578664065,0.00022971092578664065,0.00022971092578664065,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.001646794204569205,0.001646794204569205,0.001646794204569205,-0.001165978722441594,-0.001165978722441594,-0.001165978722441594,0.0007126063103374598,0.0007126063103374598,0.0007126063103374598,0.00020213798567435037,0.00020213798567435037,0.00020213798567435037,0.0,0.0,0.0,0.6030638217149525
2025-06-11 23:00:00,0.6030757446148161,0.6015857369228867,0.6106297440810806,0.6030757446148161,0.6030757446148161,0.0005482213121145914,0.0005482213121145914,0.0005482213121145914,0.0039000312402363083,0.0039000312402363083,0.0039000312402363083,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.003918257099675136,0.003918257099675136,0.003918257099675136,0.00511744583876905,0.00511744583876905,0.00511744583876905,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.00042423071597567154,0.00042423071597567154,0.00042423071597567154,-0.0023119922238354785,-0.0023119922238354785,-0.0023119922238354785,0.004196605738881975,0.004196605738881975,0.004196605738881975,0.0012174145985327412,0.0012174145985327412,0.0012174145985327412,0.0,0.0,0.0,0.6061619520745577
2025-06-12 23:00:00,0.6032261660488477,0.5981072878978819,0.6093456726430538,0.6032261660488477,0.6032261660488477,0.00010880387918956897,0.00010880387918956897,0.00010880387918956897,0.0008766754542828097,0.0008766754542828097,0.0008766754542828097,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0023348310813822142,0.0023348310813822142,0.0023348310813822142,0.001595311593119513,0.001595311593119513,0.001595311593119513,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,-0.0015938016173586563,-0.0015938016173586563,-0.0015938016173586563,-0.0026577763494497753,-0.0026577763494497753,-0.0026577763494497753,0.005559909863095045,0.005559909863095045,0.005559909863095045,0.0007186361388367027,0.0007186361388367027,0.0007186361388367027,0.0,0.0,0.0,0.6041884997448185
2025-06-15 23:00:00,0.6036774303509428,0.6009065392968961,0.6097653708802196,0.6036774303509428,0.6036774303509428,-0.000878558130110845,-0.000878558130110845,-0.000878558130110845,0.0038152132832670886,0.0038152132832670886,0.0038152132832670886,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0027511204104968385,0.0027511204104968385,0.0027511204104968385,0.0030765013246397336,0.0030765013246397336,0.0030765013246397336,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0017697436967299574,0.0017697436967299574,0.0017697436967299574,-0.0028146676264156696,-0.0028146676264156696,-0.0028146676264156696,0.005862866335142394,0.005862866335142394,0.005862866335142394,-0.0007387119586273549,-0.0007387119586273549,-0.0007387119586273549,0.0,0.0,0.0,0.6055346447650726
2025-06-16 23:00:00,0.6038278518557115,0.5986291397941332,0.6095443127726867,0.6038278518557115,0.6038278518557115,-0.0002435815420434981,-0.0002435815420434981,-0.0002435815420434981,-0.0008739709969001449,-0.0008739709969001449,-0.0008739709969001449,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0017829447394145366,0.0017829447394145366,0.0017829447394145366,0.00036501678445581987,0.00036501678445581987,0.00036501678445581987,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,-0.0018349891116219293,-0.0018349891116219293,-0.0018349891116219293,-0.0025055723630503395,-0.0025055723630503395,-0.0025055723630503395,0.004802518682976673,0.004802518682976673,0.004802518682976673,0.0012389877813559634,0.0012389877813559634,0.0012389877813559634,0.0,0.0,0.0,0.6040482591565607
2025-06-17 23:00:00,0.60397827336048,0.6005347897687134,0.6086964865658175,0.60397827336048,0.60397827336048,0.00039139504602384874,0.00039139504602384874,0.00039139504602384874,5.573248905193194e-05,5.573248905193194e-05,5.573248905193194e-05,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0013010807300410509,-0.0013010807300410509,-0.0013010807300410509,0.00025787047473101784,0.00025787047473101784,0.00025787047473101784,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0005564468299571007,0.0005564468299571007,0.0005564468299571007,-0.002881560061502124,-0.002881560061502124,-0.002881560061502124,0.006165822807189744,0.006165822807189744,0.006165822807189744,0.00020213798567908584,0.00020213798567908584,0.00020213798567908584,0.0,0.0,0.0,0.6041340215245586
2025-06-18 23:00:00,0.6041286948652488,0.5999323503654113,0.6094068130573059,0.6041286948652488,0.6041286948652488,0.0005482213121145914,0.0005482213121145914,0.0005482213121145914,-0.0010715776112745724,-0.0010715776112745724,-0.0010715776112745724,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0007379991204886306,-0.0007379991204886306,-0.0007379991204886306,0.00014583698726572131,0.00014583698726572131,0.00014583698726572131,0.001101546942166707,0.001101546942166707,0.001101546942166707,-0.002077792761534165,-0.002077792761534165,-0.002077792761534165,-0.0025806763497235098,-0.0025806763497235098,-0.0025806763497235098,0.005559909863095045,0.005559909863095045,0.005559909863095045,0.0012174145985402926,0.0012174145985402926,0.0012174145985402926,0.0,0.0,0.0,0.6042167991740287
2025-06-19 23:00:00,0.6042791163700174,0.5995261141960858,0.6098927107022826,0.6042791163700174,0.6042791163700174,0.00010880387918956897,0.00010880387918956897,0.00010880387918956897,-0.0004951012438422411,-0.0004951012438422411,-0.0004951012438422411,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0012682169781160003,-0.0012682169781160003,-0.0012682169781160003,0.00022353489499265036,0.00022353489499265036,0.00022353489499265036,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0005535940636663808,0.0005535940636663808,0.0005535940636663808,-0.0025739006691016496,-0.0025739006691016496,-0.0025739006691016496,0.005559909863095045,0.005559909863095045,0.005559909863095045,0.0007186361388348921,0.0007186361388348921,0.0007186361388348921,0.0,0.0,0.0,0.6044141938388414
2025-06-22 23:00:00,0.6047303989904989,0.5958783108190535,0.6070078040034241,0.6047303989904989,0.6047303989904989,-0.000878558130110845,-0.000878558130110845,-0.000878558130110845,-0.005650600507773184,-0.005650600507773184,-0.005650600507773184,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0033271449404256694,-0.0033271449404256694,-0.0033271449404256694,-0.006389312466392704,-0.006389312466392704,-0.006389312466392704,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,-0.0020096894390777965,-0.0020096894390777965,-0.0020096894390777965,-0.0027257394027730302,-0.0027257394027730302,-0.0027257394027730302,0.006165822807189744,0.006165822807189744,0.006165822807189744,-0.0007387119586195204,-0.0007387119586195204,-0.0007387119586195204,0.0,0.0,0.0,0.6008665875134223
2025-06-23 23:00:00,0.6048808265306594,0.5968155085830411,0.6075639436066201,0.6048808265306594,0.6048808265306594,-0.0002435815420434981,-0.0002435815420434981,-0.0002435815420434981,-0.006111541391983435,-0.006111541391983435,-0.006111541391983435,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0043115921780338936,-0.0043115921780338936,-0.0043115921780338936,-0.004872553610624981,-0.004872553610624981,-0.004872553610624981,0.001101546942166707,0.001101546942166707,0.001101546942166707,-0.0026831886731495196,-0.0026831886731495196,-0.0026831886731495196,-0.004770543611445111,-0.004770543611445111,-0.004770543611445111,0.007680605167426489,0.007680605167426489,0.007680605167426489,0.001238987781358454,0.001238987781358454,0.001238987781358454,0.0,0.0,0.0,0.6019335122753496
2025-06-24 23:00:00,0.6050312540708198,0.6002121970155769,0.6087633156784114,0.6050312540708198,0.6050312540708198,0.00039139504602384874,0.00039139504602384874,0.00039139504602384874,-0.0012477456119217543,-0.0012477456119217543,-0.0012477456119217543,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.003983409330486201,-0.003983409330486201,-0.003983409330486201,-0.0010456076262379318,-0.0010456076262379318,-0.0010456076262379318,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0021054229767745072,0.0021054229767745072,0.0021054229767745072,-0.004414989833061138,-0.004414989833061138,-0.004414989833061138,0.007529126931402815,0.007529126931402815,0.007529126931402815,0.00020213798568382175,0.00020213798568382175,0.00020213798568382175,0.0,0.0,0.0,0.6043986287774511
2025-06-25 23:00:00,0.605181682108926,0.6003819424681992,0.6092429140006178,0.605181682108926,0.605181682108926,0.0005482213121145914,0.0005482213121145914,0.0005482213121145914,-0.00240028216812903,-0.00240028216812903,-0.00240028216812903,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.003613252432522424,-0.003613252432522424,-0.003613252432522424,-0.001182867569596997,-0.001182867569596997,-0.001182867569596997,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.000941517359397155,0.000941517359397155,0.000941517359397155,-0.0050820821719692565,-0.0050820821719692565,-0.0050820821719692565,0.007680605167426489,0.007680605167426489,0.007680605167426489,0.001217414598532033,0.001217414598532033,0.001217414598532033,0.0,0.0,0.0,0.6044658323234452
2025-06-26 23:00:00,0.6053321101470321,0.6023907310009373,0.6113746834476731,0.6053321101470321,0.6053321101470321,0.00010880387918956897,0.00010880387918956897,0.00010880387918956897,0.0013307214030317338,0.0013307214030317338,0.0013307214030317338,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.00044309522742685286,-0.00044309522742685286,-0.00044309522742685286,0.002049357541866385,0.002049357541866385,0.002049357541866385,-0.0010825547535086603,-0.0010825547535086603,-0.0010825547535086603,0.002836427803633511,0.002836427803633511,0.002836427803633511,-0.004581721497330364,-0.004581721497330364,-0.004581721497330364,0.00737764869537914,0.00737764869537914,0.00737764869537914,0.0007186361388346512,0.0007186361388346512,0.0007186361388346512,0.0,0.0,0.0,0.6065726520722958
2025-06-29 23:00:00,0.6057833942613505,0.5987066452624961,0.6085393255919003,0.6057833942613505,0.6057833942613505,-0.000878558130110845,-0.000878558130110845,-0.000878558130110845,-0.0025892014276759235,-0.0025892014276759235,-0.0025892014276759235,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0016474724470271524,-0.0016474724470271524,-0.0016474724470271524,-0.003327913386315032,-0.003327913386315032,-0.003327913386315032,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,8.66513303105019e-05,8.66513303105019e-05,8.66513303105019e-05,-0.0046521794736519816,-0.0046521794736519816,-0.0046521794736519816,0.00737764869537914,0.00737764869537914,0.00737764869537914,-0.0007387119586391088,-0.0007387119586391088,-0.0007387119586391088,0.0,0.0,0.0,0.6037673995943809
2025-06-30 23:00:00,0.6059338222994567,0.6010116535826991,0.6117441333107118,0.6059338222994567,0.6059338222994567,-0.0002435815420434981,-0.0002435815420434981,-0.0002435815420434981,-0.000393701292989242,-0.000393701292989242,-0.000393701292989242,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,-0.0001824879007428231,-0.0001824879007428231,-0.0001824879007428231,0.0008452864883680229,0.0008452864883680229,0.0008452864883680229,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.00021229662796713825,0.00021229662796713825,0.00021229662796713825,-0.004682285770973613,-0.004682285770973613,-0.004682285770973613,0.00737764869537914,0.00737764869537914,0.00737764869537914,0.0012389877813572643,0.0012389877813572643,0.0012389877813572643,0.0,0.0,0.0,0.6064460099722917
2025-07-01 23:00:00,0.6057131608683402,0.6016162108166002,0.6117060450838716,0.6057131608683402,0.6057131608683402,0.00039139504602384874,0.00039139504602384874,0.00039139504602384874,0.001418680224168049,0.001418680224168049,0.001418680224168049,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0006706083992023772,0.0006706083992023772,0.0006706083992023772,0.0016208182098417113,0.0016208182098417113,0.0016208182098417113,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0017486313439874848,0.0017486313439874848,0.0017486313439874848,-0.006197268329896565,-0.006197268329896565,-0.006197268329896565,0.007680605167426489,0.007680605167426489,0.007680605167426489,0.00020213798567366245,0.00020213798567366245,0.00020213798567366245,0.0,0.0,0.0,0.6066949117894163
2025-07-02 23:00:00,0.6054924994372236,0.6019185571172693,0.6115179934807173,0.6054924994372236,0.6054924994372236,0.0005482213121145914,0.0005482213121145914,0.0005482213121145914,0.0013040433541120864,0.0013040433541120864,0.0013040433541120864,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0024671342471087794,0.0024671342471087794,0.0024671342471087794,0.0025214579526462565,0.0025214579526462565,0.0025214579526462565,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,0.0004328151206790149,0.0004328151206790149,0.0004328151206790149,-0.006949441090641201,-0.006949441090641201,-0.006949441090641201,0.007680605167426489,0.007680605167426489,0.007680605167426489,0.00121741459853417,0.00121741459853417,0.00121741459853417,0.0,0.0,0.0,0.6070192233151972
2025-07-03 23:00:00,0.605271838006107,0.5995967460382556,0.6087238976791041,0.605271838006107,0.605271838006107,0.00010880387918956897,0.00010880387918956897,0.00010880387918956897,-0.0014675703040598308,-0.0014675703040598308,-0.0014675703040598308,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.0014556839497820873,0.0014556839497820873,0.0014556839497820873,-0.0007489341652231109,-0.0007489341652231109,-0.0007489341652231109,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,-0.0008598869012162107,-0.0008598869012162107,-0.0008598869012162107,-0.006977484996666178,-0.006977484996666178,-0.006977484996666178,0.007680605167426489,0.007680605167426489,0.007680605167426489,0.0007186361388367196,0.0007186361388367196,0.0007186361388367196,0.0,0.0,0.0,0.6048185292473768
2025-07-06 23:00:00,0.6046098537127572,0.5981959126758732,0.6082466987456497,0.6046098537127572,0.6046098537127572,-0.000878558130110845,-0.000878558130110845,-0.000878558130110845,-0.001403762801184658,-0.001403762801184658,-0.001403762801184658,-0.0014423937484523042,-0.0014423937484523042,-0.0014423937484523042,-0.001442393748452306,-0.001442393748452306,-0.001442393748452306,0.002376243003887436,0.002376243003887436,0.002376243003887436,-0.0021424747598159325,-0.0021424747598159325,-0.0021424747598159325,9.496094329023335e-06,9.496094329023335e-06,9.496094329023335e-06,-0.0007232271151580311,-0.0007232271151580311,-0.0007232271151580311,-0.00698353432465412,-0.00698353432465412,-0.00698353432465412,0.007680605167426489,0.007680605167426489,0.007680605167426489,-0.0007387119586312737,-0.0007387119586312737,-0.0007387119586312737,0.0,0.0,0.0,0.6033144923616417
