,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
214,2025-07-10 23:00:00,0.2103051042798826,0.5914471143158488,0.5998022195810091,0.2089397109982543,0.2116975315985526,0.00032430902238122394,0.00032430902238122394,0.00032430902238122394,-0.0007488861095657583,-0.0007488861095657583,-0.0007488861095657583,1.4620866949219757,1.4620866949219757,1.4620866949219757,0.009167972314132713,0.009167972314132713,0.009167972314132713,0.00018760550965967428,0.00018760550965967428,0.00018760550965967428,-0.0011222223405926942,-0.0011222223405926942,-0.0011222223405926942,0.00889755325196902,0.00889755325196902,0.00889755325196902,-0.0004959440710527717,-0.0004959440710527717,-0.0004959440710527717,-0.002778256298860081,-0.002778256298860081,-0.002778256298860081,1.8312659679645087,1.8312659679645087,1.8312659679645087,0.005504088737724481,0.005504088737724481,0.005504088737724481,0.0,0.0,0.0,0.05433750303735688,0.05433750303735688,0.05433750303735688,-0.0006002753875303812,-0.0006002753875303812,-0.0006002753875303812,0.3056737976910432,0.3056737976910432,0.3056737976910432,0.0,0.0,0.0,0.5954296846368587
215,2025-07-13 23:00:00,0.20868946257571813,0.5836143020308798,0.5931499698061232,0.207000910287676,0.21030236872852345,0.0003484180168441788,0.0003484180168441788,0.0003484180168441788,-0.003855121306381819,-0.003855121306381819,-0.003855121306381819,1.4620866949153464,1.4620866949153464,1.4620866949153464,-0.0073334415515425525,-0.0073334415515425525,-0.0073334415515425525,0.00018601347322007056,0.00018601347322007056,0.00018601347322007056,-0.0011290915362123957,-0.0011290915362123957,-0.0011290915362123957,0.007169705255840281,0.007169705255840281,0.007169705255840281,-0.0024931881181420737,-0.0024931881181420737,-0.0024931881181420737,-0.003247548090879318,-0.003247548090879318,-0.003247548090879318,1.8194767354532404,1.8194767354532404,1.8194767354532404,0.0016573283929307851,0.0016573283929307851,0.0016573283929307851,0.0,0.0,0.0,0.04958942916577662,0.04958942916577662,0.04958942916577662,-0.005969957638762262,-0.005969957638762262,-0.005969957638762262,0.31513405292366,0.31513405292366,0.31513405292366,0.0,0.0,0.0,0.5883950846664769
216,2025-07-14 23:00:00,0.2081509153409966,0.5801618742885942,0.5914754297998258,0.2061285846962886,0.2101458219303048,0.0003013255604440897,0.0003013255604440897,0.0003013255604440897,-0.0054896451006719174,-0.0054896451006719174,-0.0054896451006719174,1.4620866949235949,1.4620866949235949,1.4620866949235949,-0.01872159507994846,-0.01872159507994846,-0.01872159507994846,0.00018217852934047539,0.00018217852934047539,0.00018217852934047539,-0.0011304076769914964,-0.0011304076769914964,-0.0011304076769914964,0.0041812947172853105,0.0041812947172853105,0.0041812947172853105,-0.005648699210775987,-0.005648699210775987,-0.005648699210775987,-0.0026221120498271335,-0.0026221120498271335,-0.0026221120498271335,1.8144719369621445,1.8144719369621445,1.8144719369621445,-0.0010693254365029023,-0.0010693254365029023,-0.0010693254365029023,0.0,0.0,0.0,0.05367680749611643,0.05367680749611643,0.05367680749611643,-0.0074262044122488996,-0.0074262044122488996,-0.0074262044122488996,0.3174300296223818,0.3174300296223818,0.3174300296223818,0.0,0.0,0.0,0.5858349098802181
217,2025-07-15 23:00:00,0.20761236810627512,0.5758282542726484,0.5893805791643821,0.20524155639039937,0.21001532109519727,0.00025307795224123984,0.00025307795224123984,0.00025307795224123984,-0.006330701999294062,-0.006330701999294062,-0.006330701999294062,1.4620866949318434,1.4620866949318434,1.4620866949318434,-0.027622877896333713,-0.027622877896333713,-0.027622877896333713,0.0001789497798573713,0.0001789497798573713,0.0001789497798573713,-0.0011227859527260908,-0.0011227859527260908,-0.0011227859527260908,0.001031152031312669,0.001031152031312669,0.001031152031312669,-0.006937767498933216,-0.006937767498933216,-0.006937767498933216,-0.0028908735899374474,-0.0028908735899374474,-0.0028908735899374474,1.806437473691683,1.806437473691683,1.806437473691683,-0.004853514026128373,-0.004853514026128373,-0.004853514026128373,0.0,0.0,0.0,0.052767254229695915,0.052767254229695915,0.052767254229695915,-0.0069504145927258044,-0.0069504145927258044,-0.0069504145927258044,0.3192064024264776,0.3192064024264776,0.3192064024264776,0.0,0.0,0.0,0.5826511298553225
218,2025-07-16 23:00:00,0.20707382087155365,0.572231941592464,0.5876138256624958,0.204361447232096,0.2097939867566242,0.0002980180745130789,0.0002980180745130789,0.0002980180745130789,-0.0058723842205535455,-0.0058723842205535455,-0.0058723842205535455,1.4620866949172664,1.4620866949172664,1.4620866949172664,-0.031793971451207444,-0.031793971451207444,-0.031793971451207444,0.00017480248412895359,0.00017480248412895359,0.00017480248412895359,-0.0011235030735320013,-0.0011235030735320013,-0.0011235030735320013,-0.0017909009532511388,-0.0017909009532511388,-0.0017909009532511388,-0.006800750956870791,-0.006800750956870791,-0.006800750956870791,-0.003912749438218566,-0.003912749438218566,-0.003912749438218566,1.8002573840375995,1.8002573840375995,1.8002573840375995,-0.005397300964687952,-0.005397300964687952,-0.005397300964687952,0.0,0.0,0.0,0.04956040066662207,0.04956040066662207,0.04956040066662207,-0.007369202402735482,-0.007369202402735482,-0.007369202402735482,0.3204042599049184,0.3204042599049184,0.3204042599049184,0.0,0.0,0.0,0.5798599959364472
219,2025-07-17 23:00:00,0.20653527363683213,0.5700598344949281,0.5875075919624664,0.20344373982248876,0.20969262165418903,0.0003280333722106947,0.0003280333722106947,0.0003280333722106947,-0.0032658973319086597,-0.0032658973319086597,-0.0032658973319086597,1.462086694925515,1.462086694925515,1.462086694925515,-0.03508316939934028,-0.03508316939934028,-0.03508316939934028,0.00017199962597777284,0.00017199962597777284,0.00017199962597777284,-0.0011291591397883682,-0.0011291591397883682,-0.0011291591397883682,-0.004014465374093079,-0.004014465374093079,-0.004014465374093079,-0.00642607270288619,-0.00642607270288619,-0.00642607270288619,-0.0073404802160556715,-0.0073404802160556715,-0.0073404802160556715,1.8023042153401734,1.8023042153401734,1.8023042153401734,-0.00585028393538832,-0.00585028393538832,-0.00585028393538832,0.0,0.0,0.0,0.05433750303733158,0.05433750303733158,0.05433750303733158,-0.007556843697408463,-0.007556843697408463,-0.007556843697408463,0.3209631867766671,0.3209631867766671,0.3209631867766671,0.0,0.0,0.0,0.578774667928931
220,2025-07-20 23:00:00,0.2049196319326676,0.5641769565697115,0.5835513213728525,0.20146544600168598,0.2085073326710386,0.0004585611378826254,0.0004585611378826254,0.0004585611378826254,-0.0029046586267436913,-0.0029046586267436913,-0.0029046586267436913,1.4620866949188853,1.4620866949188853,1.4620866949188853,-0.03105787540919118,-0.03105787540919118,-0.03105787540919118,0.00017153834226010304,0.00017153834226010304,0.00017153834226010304,-0.0011331830839105383,-0.0011331830839105383,-0.0011331830839105383,-0.005285252598943019,-0.005285252598943019,-0.005285252598943019,-0.004578438891966168,-0.004578438891966168,-0.004578438891966168,-0.00403101423700507,-0.00403101423700507,-0.00403101423700507,1.7988228190994848,1.7988228190994848,1.7988228190994848,-0.007583311447954029,-0.007583311447954029,-0.007583311447954029,0.0,0.0,0.0,0.04958942916573924,0.04958942916573924,0.04958942916573924,-0.006172116002811396,-0.006172116002811396,-0.006172116002811396,0.3182045704240512,0.3182045704240512,0.3182045704240512,0.0,0.0,0.0,0.5735337419346175
221,2025-07-21 23:00:00,0.2043810846979461,0.5639098919722783,0.5854477563259701,0.20052715065351945,0.20825880360953453,0.000495313175580978,0.000495313175580978,0.000495313175580978,-0.0015245665170353466,-0.0015245665170353466,-0.0015245665170353466,1.4620866949271338,1.4620866949271338,1.4620866949271338,-0.01931651763324149,-0.01931651763324149,-0.01931651763324149,0.00017026004734528667,0.00017026004734528667,0.00017026004734528667,-0.0011467593759677637,-0.0011467593759677637,-0.0011467593759677637,-0.0054168385731557115,-0.0054168385731557115,-0.0054168385731557115,-0.0015631969776645559,-0.0015631969776645559,-0.0015631969776645559,-1.9018895124372604e-05,-1.9018895124372604e-05,-1.9018895124372604e-05,1.8120626466879501,1.8120626466879501,1.8120626466879501,-0.006821448837628142,-0.006821448837628142,-0.006821448837628142,0.0,0.0,0.0,0.05367680749605105,0.05367680749605105,0.05367680749605105,-0.0034902616795918604,-0.0034902616795918604,-0.0034902616795918604,0.3156156618980069,0.3156156618980069,0.3156156618980069,0.0,0.0,0.0,0.5747324139686605
222,2025-07-22 23:00:00,0.2038425374632246,0.5642293841388145,0.5884916539955125,0.19959508017141211,0.20821513425277785,0.0004349765143234803,0.0004349765143234803,0.0004349765143234803,0.003247337273918601,0.003247337273918601,0.003247337273918601,1.4620866949268327,1.4620866949268327,1.4620866949268327,0.0005372906546575081,0.0005372906546575081,0.0005372906546575081,0.00016970358560779823,0.00016970358560779823,0.00016970358560779823,-0.001154802782207056,-0.001154802782207056,-0.001154802782207056,-0.004032552131671268,-0.004032552131671268,-0.004032552131671268,0.0007026870326268844,0.0007026870326268844,0.0007026870326268844,0.0037369282308719947,0.0037369282308719947,0.0037369282308719947,1.8274973147690563,1.8274973147690563,1.8274973147690563,-0.0039785770659934985,-0.0039785770659934985,-0.0039785770659934985,0.0,0.0,0.0,0.052767254229696275,0.052767254229696275,0.052767254229696275,0.0014115899971805714,0.0014115899971805714,0.0014115899971805714,0.31210607495786974,0.31210607495786974,0.31210607495786974,0.0,0.0,0.0,0.5763642273129783
223,2025-07-23 23:00:00,0.2033039902285031,0.5650367448431505,0.5921866941632344,0.19860849620628016,0.20804625298952548,0.0004382686421108802,0.0004382686421108802,0.0004382686421108802,0.0073694274560451275,0.0073694274560451275,0.0073694274560451275,1.462086694912256,1.462086694912256,1.462086694912256,0.02768066086470272,0.02768066086470272,0.02768066086470272,0.00016930208752419842,0.00016930208752419842,0.00016930208752419842,-0.0011737789192327115,-0.0011737789192327115,-0.0011737789192327115,-0.0006924209600660681,-0.0006924209600660681,-0.0006924209600660681,0.002879544474868571,0.002879544474868571,0.002879544474868571,0.008131746987014266,0.008131746987014266,0.008131746987014266,1.84696039525282,1.84696039525282,1.84696039525282,-0.0005869789539413282,-0.0005869789539413282,-0.0005869789539413282,0.0,0.0,0.0,0.049560400666659926,0.049560400666659926,0.049560400666659926,0.011145550050379786,0.011145550050379786,0.011145550050379786,0.3076326388092016,0.3076326388092016,0.3076326388092016,0.0,0.0,0.0,0.5787984083774146
224,2025-07-24 23:00:00,0.20276544299378157,0.5618717660066472,0.5909424999186674,0.19752801317239221,0.2079319184292028,0.00039737209965386237,0.00039737209965386237,0.00039737209965386237,0.004882008579103997,0.004882008579103997,0.004882008579103997,1.4620866949205045,1.4620866949205045,1.4620866949205045,0.022959322924748327,0.022959322924748327,0.022959322924748327,0.00016821698713609523,0.00016821698713609523,0.00016821698713609523,-0.001194257274946579,-0.001194257274946579,-0.001194257274946579,0.0014851771350086757,0.0014851771350086757,0.0014851771350086757,0.00014054476593336747,0.00014054476593336747,0.00014054476593336747,0.007421102593932906,0.007421102593932906,0.007421102593932906,1.8415430734628089,1.8415430734628089,1.8415430734628089,0.00027256684589860547,0.00027256684589860547,0.00027256684589860547,0.0,0.0,0.0,0.054337503037110206,0.054337503037110206,0.054337503037110206,0.0093865911930274,0.0093865911930274,0.0093865911930274,0.30215955258044574,0.30215955258044574,0.30215955258044574,0.0,0.0,0.0,0.5761667400765981
225,2025-07-27 23:00:00,0.2011498012896171,0.549319348503992,0.5812869682389157,0.19537209669820446,0.20689663816405368,0.0003325947408677835,0.0003325947408677835,0.0003325947408677835,0.0027930663228925923,0.0027930663228925923,0.0027930663228925923,1.4620866949224243,1.4620866949224243,1.4620866949224243,0.01896430990358319,0.01896430990358319,0.01896430990358319,0.0001660007200800285,0.0001660007200800285,0.0001660007200800285,-0.001210839946582416,-0.001210839946582416,-0.001210839946582416,0.002403876837988314,0.002403876837988314,0.002403876837988314,0.0010005916077992277,0.0010005916077992277,0.0010005916077992277,0.005355668380606799,0.005355668380606799,0.005355668380606799,1.8101585759302443,1.8101585759302443,1.8101585759302443,0.0016643402410393597,0.0016643402410393597,0.0016643402410393597,0.0,0.0,0.0,0.04958942916535527,0.04958942916535527,0.04958942916535527,0.0064590109988915,0.0064590109988915,0.0064590109988915,0.27951814193888147,0.27951814193888147,0.27951814193888147,0.0,0.0,0.0,0.565262839140682
226,2025-07-28 23:00:00,0.20061125405489558,0.5412260050461744,0.5747575091343246,0.1943589348714314,0.20668147097564327,0.0002992565990955463,0.0002992565990955463,0.0002992565990955463,-0.0016742326637501695,-0.0016742326637501695,-0.0016742326637501695,1.4620866949306732,1.4620866949306732,1.4620866949306732,-0.002177342275924287,-0.002177342275924287,-0.002177342275924287,0.00016002310283536454,0.00016002310283536454,0.00016002310283536454,-0.0012159669121441785,-0.0012159669121441785,-0.0012159669121441785,0.0009792422501310445,0.0009792422501310445,0.0009792422501310445,0.0003721144371408272,0.0003721144371408272,0.0003721144371408272,0.0003365113468072352,0.0003365113468072352,0.0003365113468072352,1.7834594738398288,1.7834594738398288,1.7834594738398288,-9.788663601171854e-05,-9.788663601171854e-05,-9.788663601171854e-05,0.0,0.0,0.0,0.053676807496111784,0.053676807496111784,0.053676807496111784,-0.0013364038000282384,-0.0013364038000282384,-0.0013364038000282384,0.26987331368896816,0.26987331368896816,0.26987331368896816,0.0,0.0,0.0,0.5583932956579879
227,2025-07-29 23:00:00,0.2000727068201741,0.5338357037585822,0.5697714993590757,0.19324352213765045,0.20643598737604116,0.00028751639530326314,0.00028751639530326314,0.00028751639530326314,-0.003059905144430844,-0.003059905144430844,-0.003059905144430844,1.4620866949303721,1.4620866949303721,1.4620866949303721,-0.013034774051845197,-0.013034774051845197,-0.013034774051845197,0.00015277147797407414,0.00015277147797407414,0.00015277147797407414,-0.0012193773444768691,-0.0012193773444768691,-0.0012193773444768691,-0.0008947263261988895,-0.0008947263261988895,-0.0008947263261988895,0.00038841694641566376,0.00038841694641566376,0.00038841694641566376,-0.0033674670460328176,-0.0033674670460328176,-0.0033674670460328176,1.761015067665691,1.761015067665691,1.761015067665691,-0.0011441589034491253,-0.0011441589034491253,-0.0011441589034491253,0.0,0.0,0.0,0.05276725422971219,0.05276725422971219,0.05276725422971219,-0.004177844106949653,-0.004177844106949653,-0.004177844106949653,0.2591958925574519,0.2591958925574519,0.2591958925574519,0.0,0.0,0.0,0.552403758159161
228,2025-07-30 23:00:00,0.19953415958545256,0.5237545874932343,0.5613620042875683,0.1924074472423801,0.20647670223917758,0.0002965031033453223,0.0002965031033453223,0.0002965031033453223,-0.005757360159368934,-0.005757360159368934,-0.005757360159368934,1.4620866949157951,1.4620866949157951,1.4620866949157951,-0.038096048534258076,-0.038096048534258076,-0.038096048534258076,0.00014375774398912004,0.00014375774398912004,0.00014375774398912004,-0.0012161440260432213,-0.0012161440260432213,-0.0012161440260432213,-0.004447637633050237,-0.004447637633050237,-0.004447637633050237,-0.0015844755911679895,-0.0015844755911679895,-0.0015844755911679895,-0.010619597322796201,-0.010619597322796201,-0.010619597322796201,1.721064517641706,1.721064517641706,1.721064517641706,-0.00551321419689263,-0.00551321419689263,-0.00551321419689263,0.0,0.0,0.0,0.049560400666697764,0.049560400666697764,0.049560400666697764,-0.009397880452273303,-0.009397880452273303,-0.009397880452273303,0.24751347059347129,0.24751347059347129,0.24751347059347129,0.0,0.0,0.0,0.5429453217054326
229,2025-07-31 23:00:00,0.19899561235073107,0.5184004696083446,0.5589817280853294,0.19146670420460116,0.206420469578221,0.00023504529760313045,0.00023504529760313045,0.00023504529760313045,-0.006552125570181308,-0.006552125570181308,-0.006552125570181308,1.4620866949240436,1.4620866949240436,1.4620866949240436,-0.04220703256187193,-0.04220703256187193,-0.04220703256187193,0.00013426276817423127,0.00013426276817423127,0.00013426276817423127,-0.001215025466986167,-0.001215025466986167,-0.001215025466986167,-0.008005069606255872,-0.008005069606255872,-0.008005069606255872,-0.0024762443069317446,-0.0024762443069317446,-0.0024762443069317446,-0.011277918898422381,-0.011277918898422381,-0.011277918898422381,1.7090829859131804,1.7090829859131804,1.7090829859131804,-0.005023418180964032,-0.005023418180964032,-0.005023418180964032,0.0,0.0,0.0,0.054337503037084914,0.054337503037084914,0.054337503037084914,-0.008026538597907784,-0.008026538597907784,-0.008026538597907784,0.23486582051392377,0.23486582051392377,0.23486582051392377,0.0,0.0,0.0,0.5390956276907403
230,2025-08-03 23:00:00,0.19737997064656657,0.5059029496216778,0.5486573972963409,0.18936101470154654,0.20527834135787404,0.0003244582157764634,0.0003244582157764634,0.0003244582157764634,-0.0034686988041626268,-0.0034686988041626268,-0.0034686988041626268,1.462086694917414,1.462086694917414,1.462086694917414,-0.030186114997239798,-0.030186114997239798,-0.030186114997239798,0.00012746512383990212,0.00012746512383990212,0.00012746512383990212,-0.0012053128873710328,-0.0012053128873710328,-0.0012053128873710328,-0.009502224002636124,-0.009502224002636124,-0.009502224002636124,-0.0016028113515555548,-0.0016028113515555548,-0.0016028113515555548,-0.007965511876722432,-0.007965511876722432,-0.007965511876722432,1.673198747406992,1.673198747406992,1.673198747406992,-0.0020241761180745835,-0.0020241761180745835,-0.0020241761180745835,0.0,0.0,0.0,0.04958942916548769,0.04958942916548769,0.04958942916548769,-0.0048693032963338075,-0.0048693032963338075,-0.0048693032963338075,0.19170873832133012,0.19170873832133012,0.19170873832133012,0.0,0.0,0.0,0.5276358902956306
231,2025-08-04 23:00:00,0.19684142341184507,0.501472345687016,0.5472622495002759,0.18825218175617903,0.20512237886300522,0.0003798736890119129,0.0003798736890119129,0.0003798736890119129,-0.003721369556946473,-0.003721369556946473,-0.003721369556946473,1.4620866949256626,1.4620866949256626,1.4620866949256626,-0.026815194431451465,-0.026815194431451465,-0.026815194431451465,0.00012295961695581628,0.00012295961695581628,0.00012295961695581628,-0.0011955730422252544,-0.0011955730422252544,-0.0011955730422252544,-0.010400231838504389,-0.010400231838504389,-0.010400231838504389,-0.0023115956299540933,-0.0023115956299540933,-0.0023115956299540933,-0.004118628497075912,-0.004118628497075912,-0.004118628497075912,1.6647824725569664,1.6647824725569664,1.6647824725569664,-0.001048053353851628,-0.001048053353851628,-0.001048053353851628,0.0,0.0,0.0,0.053676807495920256,0.053676807495920256,0.053676807495920256,-0.004522575818861443,-0.004522575818861443,-0.004522575818861443,0.17583416456683496,0.17583416456683496,0.17583416456683496,0.0,0.0,0.0,0.5245395749810493
232,2025-08-05 23:00:00,0.19630287617712355,0.4949951673942388,0.5432254518386047,0.18738238146183162,0.20512640803903098,0.00038814295234454335,0.00038814295234454335,0.00038814295234454335,-0.002640087598917308,-0.002640087598917308,-0.002640087598917308,1.462086694933911,1.462086694933911,1.462086694933911,-0.02872569866936992,-0.02872569866936992,-0.02872569866936992,0.00011877808197702572,0.00011877808197702572,0.00011877808197702572,-0.001190709319759337,-0.001190709319759337,-0.001190709319759337,-0.011295775770910498,-0.011295775770910498,-0.011295775770910498,-0.004234642941214976,-0.004234642941214976,-0.004234642941214976,-0.0033818746314920596,-0.0033818746314920596,-0.0033818746314920596,1.6454938435976898,1.6454938435976898,1.6454938435976898,-0.0010142466129002894,-0.0010142466129002894,-0.0010142466129002894,0.0,0.0,0.0,0.052767254229670574,0.052767254229670574,0.052767254229670574,-0.0054752828284970224,-0.0054752828284970224,-0.0054752828284970224,0.15936559310347811,0.15936559310347811,0.15936559310347811,0.0,0.0,0.0,0.5193180504070999
233,2025-08-06 23:00:00,0.19576432894240203,0.49013076433307784,0.540879605868632,0.18618186023713573,0.20533458047837178,0.00034175587354100674,0.00034175587354100674,0.00034175587354100674,-0.0006155172728234445,-0.0006155172728234445,-0.0006155172728234445,1.4620866949193339,1.4620866949193339,1.4620866949193339,-0.019052295344223185,-0.019052295344223185,-0.019052295344223185,0.00011530992384947858,0.00011530992384947858,0.00011530992384947858,-0.0011868751138503998,-0.0011868751138503998,-0.0011868751138503998,-0.010956167600806985,-0.010956167600806985,-0.010956167600806985,-0.00563380170782439,-0.00563380170782439,-0.00563380170782439,0.0017968923555206524,0.0017968923555206524,0.0017968923555206524,1.6350015526822006,1.6350015526822006,1.6350015526822006,0.00018368354329878863,0.00018368354329878863,0.00018368354329878863,0.0,0.0,0.0,0.04956040066671313,0.04956040066671313,0.04956040066671313,-0.003097575345127892,-0.003097575345127892,-0.003097575345127892,0.14240675244037665,0.14240675244037665,0.14240675244037665,0.0,0.0,0.0,0.5158393107230184
234,2025-08-07 23:00:00,0.19522578170768057,0.48855166265983635,0.5418169493154951,0.1850269027329336,0.2054040192937884,0.000342637869789286,0.000342637869789286,0.000342637869789286,0.001300821052874841,0.001300821052874841,0.001300821052874841,1.4620866949275826,1.4620866949275826,1.4620866949275826,-0.0005929456841521847,-0.0005929456841521847,-0.0005929456841521847,0.00011175820775858544,0.00011175820775858544,0.00011175820775858544,-0.001185810488253962,-0.001185810488253962,-0.001185810488253962,-0.00863285104934961,-0.00863285104934961,-0.00863285104934961,-0.003006279538053474,-0.003006279538053474,-0.003006279538053474,0.006590700797906508,0.006590700797906508,0.006590700797906508,1.6408999081731848,1.6408999081731848,1.6408999081731848,0.0018287298347352823,0.0018287298347352823,0.0018287298347352823,0.0,0.0,0.0,0.054337503037517915,0.054337503037517915,0.054337503037517915,0.002057347628440359,0.002057347628440359,0.002057347628440359,0.12506865589223626,0.12506865589223626,0.12506865589223626,0.0,0.0,0.0,0.5155717489848518
235,2025-08-10 23:00:00,0.19361014000351603,0.47031121428910794,0.5255057677358451,0.18275431847983037,0.20421257864728537,0.0003899288850462551,0.0003899288850462551,0.0003899288850462551,-6.321877228671902e-05,-6.321877228671902e-05,-6.321877228671902e-05,1.4620866949209532,1.4620866949209532,1.4620866949209532,-0.00907665388760658,-0.00907665388760658,-0.00907665388760658,0.00010890050175814642,0.00010890050175814642,0.00010890050175814642,-0.0011828265934006174,-0.0011828265934006174,-0.0011828265934006174,-0.007621467569576554,-0.007621467569576554,-0.007621467569576554,-0.003168374307592531,-0.003168374307592531,-0.003168374307592531,0.002920689557541348,0.002920689557541348,0.002920689557541348,1.5745675192686897,1.5745675192686897,1.5745675192686897,6.012354493657276e-05,6.012354493657276e-05,6.012354493657276e-05,0.0,0.0,0.0,0.04958942916562009,0.04958942916562009,0.04958942916562009,-0.0005204091340324825,-0.0005204091340324825,-0.0005204091340324825,0.0719680490697228,0.0719680490697228,0.0719680490697228,0.0,0.0,0.0,0.4984623778541159
236,2025-08-11 23:00:00,0.19307159276879454,0.46459016517739543,0.5224769681546239,0.18158717729831947,0.20421473131858178,0.0004160497963242887,0.0004160497963242887,0.0004160497963242887,-0.00014627790261036443,-0.00014627790261036443,-0.00014627790261036443,1.4620866949292015,1.4620866949292015,1.4620866949292015,-0.010684533054085971,-0.010684533054085971,-0.010684533054085971,0.00010734305937980104,0.00010734305937980104,0.00010734305937980104,-0.0011693681780758586,-0.0011693681780758586,-0.0011693681780758586,-0.007103083615377604,-0.007103083615377604,-0.007103083615377604,-0.0012282359035657615,-0.0012282359035657615,-0.0012282359035657615,0.0020074378578182122,0.0020074378578182122,0.0020074378578182122,1.559396516205709,1.559396516205709,1.559396516205709,-0.0019581264669029912,-0.0019581264669029912,-0.0019581264669029912,0.0,0.0,0.0,0.05367680749598097,0.05367680749598097,0.05367680749598097,-0.001610271701075693,-0.001610271701075693,-0.001610271701075693,0.054317546834612325,0.054317546834612325,0.054317546834612325,0.0,0.0,0.0,0.4941467619107401
237,2025-08-12 23:00:00,0.19253304553407302,0.46064416188303786,0.5200549575793744,0.18036816856156934,0.20409518707923613,0.00041491548771643654,0.00041491548771643654,0.00041491548771643654,0.003375812511886191,0.003375812511886191,0.003375812511886191,1.4620866949146247,1.4620866949146247,1.4620866949146247,-0.00044307750478886007,-0.00044307750478886007,-0.00044307750478886007,0.0001075172715241835,0.0001075172715241835,0.0001075172715241835,-0.001163314035072127,-0.001163314035072127,-0.001163314035072127,-0.005789518755239931,-0.005789518755239931,-0.005789518755239931,0.000535344091913658,0.000535344091913658,0.000535344091913658,0.00397781031044724,0.00397781031044724,0.00397781031044724,1.5513106153479055,1.5513106153479055,1.5513106153479055,-0.003923009020003838,-0.003923009020003838,-0.003923009020003838,0.0,0.0,0.0,0.05276725422972847,0.05276725422972847,0.05276725422972847,0.0020213646320393257,0.0020213646320393257,0.0020213646320393257,0.03689974370834123,0.03689974370834123,0.03689974370834123,0.0,0.0,0.0,0.49121160287634213
238,2025-08-13 23:00:00,0.19199449829935153,0.45593385111804124,0.5192742333405016,0.17917350895598316,0.20429820835799392,0.0003556769337282355,0.0003556769337282355,0.0003556769337282355,0.0037424733769254527,0.0037424733769254527,0.0037424733769254527,1.462086694922873,1.462086694922873,1.462086694922873,0.011790779919585628,0.011790779919585628,0.011790779919585628,0.00010925844680565143,0.00010925844680565143,0.00010925844680565143,-0.0011574993805375331,-0.0011574993805375331,-0.0011574993805375331,-0.003600007418897356,-0.003600007418897356,-0.003600007418897356,0.004149953071971492,0.004149953071971492,0.004149953071971492,0.004279217060191858,0.004279217060191858,0.004279217060191858,1.543274887874777,1.543274887874777,1.543274887874777,-0.0019433572070032509,-0.0019433572070032509,-0.0019433572070032509,0.0,0.0,0.0,0.0495604006667285,0.0495604006667285,0.0495604006667285,0.005855065036401078,0.005855065036401078,0.005855065036401078,0.019837012365589934,0.019837012365589934,0.019837012365589934,0.0,0.0,0.0,0.48829478613485733
239,2025-08-14 23:00:00,0.19145595106463,0.4467335962578061,0.5123594089707835,0.17805041554607362,0.20464578492565005,0.0003111306381393851,0.0003111306381393851,0.0003111306381393851,-0.001010724494635541,-0.001010724494635541,-0.001010724494635541,1.4620866949225721,1.4620866949225721,1.4620866949225721,-0.012005570707304273,-0.012005570707304273,-0.012005570707304273,0.00010810608018732687,0.00010810608018732687,0.00010810608018732687,-0.0011423082967655822,-0.0011423082967655822,-0.0011423082967655822,-0.004529384098762602,-0.004529384098762602,-0.004529384098762602,0.002046531952979945,0.002046531952979945,0.002046531952979945,-0.003661651224555797,-0.003661651224555797,-0.003661651224555797,1.5076664987195527,1.5076664987195527,1.5076664987195527,-0.0035509354591219643,-0.0035509354591219643,-0.0035509354591219643,0.0,0.0,0.0,0.054337503037394576,0.054337503037394576,0.054337503037394576,-0.0005763358047694417,-0.0005763358047694417,-0.0005763358047694417,0.003247871466890045,0.003247871466890045,0.003247871466890045,0.0,0.0,0.0,0.48010767446526276
240,2025-08-17 23:00:00,0.18984030936046553,0.43284164907738004,0.5017993449499066,0.17588627998011844,0.203575411979865,0.0003296964397633726,0.0003296964397633726,0.0003296964397633726,0.00014801882866178953,0.00014801882866178953,0.00014801882866178953,1.4620866949244924,1.4620866949244924,1.4620866949244924,-0.006207363880643649,-0.006207363880643649,-0.006207363880643649,0.00010690510447779915,0.00010690510447779915,0.00010690510447779915,-0.0011303259550996532,-0.0011303259550996532,-0.0011303259550996532,-0.004824904511939158,-0.004824904511939158,-0.004824904511939158,0.0011138319076230488,0.0011138319076230488,0.0011138319076230488,-0.001460179514697848,-0.001460179514697848,-0.001460179514697848,1.4628861004816753,1.4628861004816753,1.4628861004816753,-0.0012531450477106573,-0.0012531450477106573,-0.0012531450477106573,0.0,0.0,0.0,0.04958942916558272,0.04958942916558272,0.04958942916558272,0.0007627388682776575,0.0007627388682776575,0.0007627388682776575,-0.04258265972775629,-0.04258265972775629,-0.04258265972775629,0.0,0.0,0.0,0.4675550592350319
