,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
295,2025-08-27 23:00:00,0.7051388937427124,0.8011537830333813,0.8020742822583469,0.7051388937427124,0.7051388937427124,-5.828856904140792e-06,-5.828856904140792e-06,-5.828856904140792e-06,-8.584695248801038e-06,-8.584695248801038e-06,-8.584695248801038e-06,-0.00010449165341843821,-0.00010449165341843821,-0.00010449165341843821,7.218270834780522e-05,7.218270834780522e-05,7.218270834780522e-05,-0.0035796505154456195,-0.0035796505154456195,-0.0035796505154456195,2.618503830249334e-06,2.618503830249334e-06,2.618503830249334e-06,-0.0013223508199558317,-0.0013223508199558317,-0.0013223508199558317,-0.0004735788632566191,-0.0004735788632566191,-0.0004735788632566191,-0.0003816342342907484,-0.0003816342342907484,-0.0003816342342907484,-0.0002571980154339873,-0.0002571980154339873,-0.0002571980154339873,0.13682215363010772,0.13682215363010772,0.13682215363010772,-0.0006115768969902961,-0.0006115768969902961,-0.0006115768969902961,-9.05307951085817e-06,-9.05307951085817e-06,-9.05307951085817e-06,0.0,0.0,0.0,-0.0012451158485463272,-0.0012451158485463272,-0.0012451158485463272,-0.00040797190426614837,-0.00040797190426614837,-0.00040797190426614837,0.14157473728575187,0.14157473728575187,0.14157473728575187,0.0,0.0,0.0,0.801617515792942
296,2025-08-28 00:00:00,0.7050039625968025,0.8011355076745358,0.8020228752402492,0.7050039625968025,0.7050039625968025,-1.008388747920068e-05,-1.008388747920068e-05,-1.008388747920068e-05,-1.9008767930288076e-05,-1.9008767930288076e-05,-1.9008767930288076e-05,-9.407140928767984e-05,-9.407140928767984e-05,-9.407140928767984e-05,3.69136000006884e-05,3.69136000006884e-05,3.69136000006884e-05,-0.0034392622000151436,-0.0034392622000151436,-0.0034392622000151436,3.4936606429082186e-06,3.4936606429082186e-06,3.4936606429082186e-06,-0.0013683513436295875,-0.0013683513436295875,-0.0013683513436295875,-0.0003160749049812126,-0.0003160749049812126,-0.0003160749049812126,-0.00043625384547577836,-0.00043625384547577836,-0.00043625384547577836,-0.00018518337308773421,-0.00018518337308773421,-0.00018518337308773421,0.13699788318811537,0.13699788318811537,0.13699788318811537,-0.0006326155906828159,-0.0006326155906828159,-0.0006326155906828159,1.0006423698901409e-05,1.0006423698901409e-05,1.0006423698901409e-05,0.0,0.0,0.0,-0.0012996599999995973,-0.0012996599999995973,-0.0012996599999995973,-0.0003911191618026564,-0.0003911191618026564,-0.0003911191618026564,0.14169989178812945,0.14169989178812945,0.14169989178812945,0.0,0.0,0.0,0.8015880131117977
297,2025-08-28 01:00:00,0.7048690314508926,0.8010016520460228,0.8019542069908709,0.7048690314508926,0.7048690314508926,-1.4717327514661846e-05,-1.4717327514661846e-05,-1.4717327514661846e-05,-1.9008767930288076e-05,-1.9008767930288076e-05,-1.9008767930288076e-05,-9.953925552699461e-05,-9.953925552699461e-05,-9.953925552699461e-05,-5.00123939616887e-05,-5.00123939616887e-05,-5.00123939616887e-05,-0.0033624031832032914,-0.0033624031832032914,-0.0033624031832032914,4.439733690521474e-06,4.439733690521474e-06,4.439733690521474e-06,-0.0014090193820485105,-0.0014090193820485105,-0.0014090193820485105,-0.0003084938371859127,-0.0003084938371859127,-0.0003084938371859127,-0.0004322462599877242,-0.0004322462599877242,-0.0004322462599877242,-7.117881295612198e-05,-7.117881295612198e-05,-7.117881295612198e-05,0.137062100224999,0.137062100224999,0.137062100224999,-0.0006302395739646247,-0.0006302395739646247,-0.0006302395739646247,9.974439767928097e-06,9.974439767928097e-06,9.974439767928097e-06,0.0,0.0,0.0,-0.0013486462741155475,-0.0013486462741155475,-0.0013486462741155475,-0.0003923741395469024,-0.0003923741395469024,-0.0003923741395469024,0.14182316207627954,0.14182316207627954,0.14182316207627954,0.0,0.0,0.0,0.8014798612851128
298,2025-08-28 02:00:00,0.7047341003049826,0.8007588297802111,0.8016945912522999,0.7047341003049826,0.7047341003049826,-2.023620042134847e-05,-2.023620042134847e-05,-2.023620042134847e-05,-2.0906621314769723e-05,-2.0906621314769723e-05,-2.0906621314769723e-05,-0.00013141205693047837,-0.00013141205693047837,-0.00013141205693047837,-0.00012610172787335224,-0.00012610172787335224,-0.00012610172787335224,-0.003480412377184402,-0.003480412377184402,-0.003480412377184402,4.915801029069875e-06,4.915801029069875e-06,4.915801029069875e-06,-0.0014876308383676528,-0.0014876308383676528,-0.0014876308383676528,-8.617601342580624e-05,-8.617601342580624e-05,-8.617601342580624e-05,-0.0005308840569291753,-0.0005308840569291753,-0.0005308840569291753,-0.00022435260986031777,-0.00022435260986031777,-0.00022435260986031777,0.13694648206130766,0.13694648206130766,0.13694648206130766,-0.0005854514777589142,-0.0005854514777589142,-0.0005854514777589142,1.8785773899985813e-05,1.8785773899985813e-05,1.8785773899985813e-05,0.0,0.0,0.0,-0.0013915515413386562,-0.0013915515413386562,-0.0013915515413386562,-0.00041706407710499505,-0.00041706407710499505,-0.00041706407710499505,0.14194454770770404,0.14194454770770404,0.14194454770770404,0.0,0.0,0.0,0.8012449561303908
299,2025-08-28 03:00:00,0.7045991691590727,0.8007920882037957,0.801746232027349,0.7045991691590727,0.7045991691590727,-2.58497568885954e-05,-2.58497568885954e-05,-2.58497568885954e-05,-5.028381016139109e-05,-5.028381016139109e-05,-5.028381016139109e-05,-0.00013758747498033528,-0.00013758747498033528,-0.00013758747498033528,-0.00014423747294169088,-0.00014423747294169088,-0.00014423747294169088,-0.003290991952836007,-0.003290991952836007,-0.003290991952836007,5.511398388017212e-06,5.511398388017212e-06,5.511398388017212e-06,-0.0015007748623620339,-0.0015007748623620339,-0.0015007748623620339,-8.308874071307706e-05,-8.308874071307706e-05,-8.308874071307706e-05,-0.0005498623608478053,-0.0005498623608478053,-0.0005498623608478053,-9.525104793575197e-05,-9.525104793575197e-05,-9.525104793575197e-05,0.1372008910454441,0.1372008910454441,0.1372008910454441,-0.0005211763412554251,-0.0005211763412554251,-0.0005211763412554251,2.5424927563410594e-05,2.5424927563410594e-05,2.5424927563410594e-05,0.0,0.0,0.0,-0.0014279278521507994,-0.0014279278521507994,-0.0014279278521507994,-0.00035805388364301986,-0.00035805388364301986,-0.00035805388364301986,0.1420640483233726,0.1420640483233726,0.1420640483233726,0.0,0.0,0.0,0.8012708029975771
300,2025-08-28 04:00:00,0.7044642380131628,0.8009428211238918,0.8018577203288407,0.7044642380131628,0.7044642380131628,-2.8554142651636493e-05,-2.8554142651636493e-05,-2.8554142651636493e-05,-0.00013036079656360966,-0.00013036079656360966,-0.00013036079656360966,-9.788752647916093e-05,-9.788752647916093e-05,-9.788752647916093e-05,-0.00010855319491651913,-0.00010855319491651913,-0.00010855319491651913,-0.0030517167797224484,-0.0030517167797224484,-0.0030517167797224484,6.141445605353535e-06,6.141445605353535e-06,6.141445605353535e-06,-0.0014579074981127004,-0.0014579074981127004,-0.0014579074981127004,-0.00012452074968703753,-0.00012452074968703753,-0.00012452074968703753,-0.0006219476657284773,-0.0006219476657284773,-0.0006219476657284773,1.5925524576888903e-05,1.5925524576888903e-05,1.5925524576888903e-05,0.13756398476106185,0.13756398476106185,0.13756398476106185,-0.0004002959435180235,-0.0004002959435180235,-0.0004002959435180235,6.457028010344823e-05,6.457028010344823e-05,6.457028010344823e-05,0.0,0.0,0.0,-0.0014574089118421557,-0.0014574089118421557,-0.0014574089118421557,-0.00027687970726749316,-0.00027687970726749316,-0.00027687970726749316,0.142181663647543,0.142181663647543,0.142181663647543,0.0,0.0,0.0,0.8013731457159187
301,2025-08-28 05:00:00,0.7043293068672529,0.801048721643447,0.8019430618028401,0.7043293068672529,0.7043293068672529,-2.717977331644518e-05,-2.717977331644518e-05,-2.717977331644518e-05,-0.00015500182450890515,-0.00015500182450890515,-0.00015500182450890515,-3.648568756275433e-05,-3.648568756275433e-05,-3.648568756275433e-05,-5.884842538695029e-05,-5.884842538695029e-05,-5.884842538695029e-05,-0.0028112156871679395,-0.0028112156871679395,-0.0028112156871679395,6.955841223685299e-06,6.955841223685299e-06,6.955841223685299e-06,-0.001383812154373537,-0.001383812154373537,-0.001383812154373537,-8.456678445404803e-05,-8.456678445404803e-05,-8.456678445404803e-05,-0.0006626759172877877,-0.0006626759172877877,-0.0006626759172877877,2.1927531198874948e-05,2.1927531198874948e-05,2.1927531198874948e-05,0.13794761392934932,0.13794761392934932,0.13794761392934932,-0.0003456808542200895,-0.0003456808542200895,-0.0003456808542200895,8.192272971804609e-05,8.192272971804609e-05,8.192272971804609e-05,0.0,0.0,0.0,-0.0014797154458202674,-0.0014797154458202674,-0.0014797154458202674,-0.00022661879358497924,-0.00022661879358497924,-0.00022661879358497924,0.14229739348772452,0.14229739348772452,0.14229739348772452,0.0,0.0,0.0,0.801489854170103
302,2025-08-28 06:00:00,0.7040943550509067,0.8014053125863778,0.8023405422846931,0.7040943550509067,0.7040943550509067,-2.3714420325607155e-05,-2.3714420325607155e-05,-2.3714420325607155e-05,-0.0001488394493826471,-0.0001488394493826471,-0.0001488394493826471,-1.4665451653883687e-05,-1.4665451653883687e-05,-1.4665451653883687e-05,-2.5010400001219172e-05,-2.5010400001219172e-05,-2.5010400001219172e-05,-0.002025579414590452,-0.002025579414590452,-0.002025579414590452,7.697292013929689e-06,7.697292013929689e-06,7.697292013929689e-06,-0.0012906552209116053,-0.0012906552209116053,-0.0012906552209116053,1.3834464740851797e-05,1.3834464740851797e-05,1.3834464740851797e-05,-0.0006775420796714576,-0.0006775420796714576,-0.0006775420796714576,0.00010008057642232811,0.00010008057642232811,0.00010008057642232811,0.13886598853811846,0.13886598853811846,0.13886598853811846,-5.731513651644052e-06,-5.731513651644052e-06,-5.731513651644052e-06,8.699131133782195e-05,8.699131133782195e-05,8.699131133782195e-05,0.0,0.0,0.0,-0.0014946593819011702,-0.0014946593819011702,-0.0014946593819011702,-7.303492350853846e-05,-7.303492350853846e-05,-7.303492350853846e-05,0.14241123773461128,0.14241123773461128,0.14241123773461128,0.0,0.0,0.0,0.8018691136891598
303,2025-08-28 07:00:00,0.7038594032345603,0.8007008151307788,0.8016731097571108,0.7038594032345603,0.7038594032345603,-2.2326898164988512e-05,-2.2326898164988512e-05,-2.2326898164988512e-05,-0.0001502600152343902,-0.0001502600152343902,-0.0001502600152343902,-0.00010345545496250435,-0.00010345545496250435,-0.00010345545496250435,-6.09861695178167e-07,-6.09861695178167e-07,-6.09861695178167e-07,-0.0027434621920216173,-0.0027434621920216173,-0.0027434621920216173,8.487368664579748e-06,8.487368664579748e-06,8.487368664579748e-06,-0.0012885869875724977,-0.0012885869875724977,-0.0012885869875724977,-8.770345322082668e-05,-8.770345322082668e-05,-8.770345322082668e-05,-0.0007256949274241561,-0.0007256949274241561,-0.0007256949274241561,5.5006276313693905e-05,5.5006276313693905e-05,5.5006276313693905e-05,0.13827697751660945,0.13827697751660945,0.13827697751660945,-0.00018493726512041519,-0.00018493726512041519,-0.00018493726512041519,8.194063791773589e-05,8.194063791773589e-05,8.194063791773589e-05,0.0,0.0,0.0,-0.0015021467915787353,-0.0015021467915787353,-0.0015021467915787353,-0.00032593147321784827,-0.00032593147321784827,-0.00032593147321784827,0.14252319636190497,0.14252319636190497,0.14252319636190497,0.0,0.0,0.0,0.8011869541104798
304,2025-08-28 08:00:00,0.7036244514182141,0.8006337625592554,0.8015921798954406,0.7036244514182141,0.7036244514182141,-2.173687433681658e-05,-2.173687433681658e-05,-2.173687433681658e-05,-0.00020190873948227567,-0.00020190873948227567,-0.00020190873948227567,-0.0001044480003656985,-0.0001044480003656985,-0.0001044480003656985,3.8735856312987127e-05,3.8735856312987127e-05,3.8735856312987127e-05,-0.0026401233903480554,-0.0026401233903480554,-0.0026401233903480554,9.595511813597477e-06,9.595511813597477e-06,9.595511813597477e-06,-0.0012712064090592632,-0.0012712064090592632,-0.0012712064090592632,-5.2350392710445e-05,-5.2350392710445e-05,-5.2350392710445e-05,-0.0005008008038845683,-0.0005008008038845683,-0.0005008008038845683,-5.115786067662698e-06,-5.115786067662698e-06,-5.115786067662698e-06,0.13852970234364495,0.13852970234364495,0.13852970234364495,-0.0003578186963501656,-0.0003578186963501656,-0.0003578186963501656,0.0001959643837181021,0.0001959643837181021,0.0001959643837181021,0.0,0.0,0.0,-0.0015021795485856962,-0.0015021795485856962,-0.0015021795485856962,-0.0003302975836228596,-0.0003302975836228596,-0.0003302975836228596,0.14263326942626572,0.14263326942626572,0.14263326942626572,0.0,0.0,0.0,0.8010973372348897
305,2025-08-28 09:00:00,0.7033894996018677,0.8002322607850781,0.8011345387025995,0.7033894996018677,0.7033894996018677,-2.546855040285685e-05,-2.546855040285685e-05,-2.546855040285685e-05,-0.00021043778296592298,-0.00021043778296592298,-0.00021043778296592298,-0.00025677991359277034,-0.00025677991359277034,-0.00025677991359277034,9.559678542556742e-05,9.559678542556742e-05,9.559678542556742e-05,-0.003038954641696579,-0.003038954641696579,-0.003038954641696579,1.0620591318779401e-05,1.0620591318779401e-05,1.0620591318779401e-05,-0.0012998251630482152,-0.0012998251630482152,-0.0012998251630482152,-8.93024007592219e-05,-8.93024007592219e-05,-8.93024007592219e-05,-0.0005092609325246261,-0.0005092609325246261,-0.0005092609325246261,-0.0001884328487736479,-0.0001884328487736479,-0.0001884328487736479,0.13830324353118967,0.13830324353118967,0.13830324353118967,-0.00039691418964632696,-0.00039691418964632696,-0.00039691418964632696,0.0001947137042828857,0.0001947137042828857,0.0001947137042828857,0.0,0.0,0.0,-0.0014948556797703364,-0.0014948556797703364,-0.0014948556797703364,-0.00026786715558465624,-0.00026786715558465624,-0.00026786715558465624,0.14274145706723101,0.14274145706723101,0.14274145706723101,0.0,0.0,0.0,0.8006705488625865
306,2025-08-28 10:00:00,0.7031545477855214,0.7992367981789175,0.8001691580514759,0.7031545477855214,0.7031545477855214,-3.32659354141722e-05,-3.32659354141722e-05,-3.32659354141722e-05,-0.00019906760777878974,-0.00019906760777878974,-0.00019906760777878974,-0.0003575748649586403,-0.0003575748649586403,-0.0003575748649586403,0.00013604502787496812,0.00013604502787496812,0.00013604502787496812,-0.004183275852654286,-0.004183275852654286,-0.004183275852654286,1.2067050672622761e-05,1.2067050672622761e-05,1.2067050672622761e-05,-0.0014873691217936818,-0.0014873691217936818,-0.0014873691217936818,-0.00029244119058114483,-0.00029244119058114483,-0.00029244119058114483,-0.0005497683295375616,-0.0005497683295375616,-0.0005497683295375616,-0.0005910559490169022,-0.0005910559490169022,-0.0005910559490169022,0.13732016028174274,0.13732016028174274,0.13732016028174274,-0.00047118644739509505,-0.00047118644739509505,-0.00047118644739509505,0.00016353567492454954,0.00016353567492454954,0.00016353567492454954,0.0,0.0,0.0,-0.0014803684005263015,-0.0014803684005263015,-0.0014803684005263015,-0.00037714913177547033,-0.00037714913177547033,-0.00037714913177547033,0.14284775950704837,0.14284775950704837,0.14284775950704837,0.0,0.0,0.0,0.7997118429902655
307,2025-08-28 11:00:00,0.7029195959691752,0.8004814353058588,0.8014394135347472,0.7029195959691752,0.7029195959691752,-3.1227469196324965e-05,-3.1227469196324965e-05,-3.1227469196324965e-05,-0.0001355770691842214,-0.0001355770691842214,-0.0001355770691842214,-0.00012782678374925445,-0.00012782678374925445,-0.00012782678374925445,0.00011976448895830009,0.00011976448895830009,0.00011976448895830009,-0.0021587286988409638,-0.0021587286988409638,-0.0021587286988409638,1.300298075456875e-05,1.300298075456875e-05,1.300298075456875e-05,-0.0013759393528122272,-0.0013759393528122272,-0.0013759393528122272,-2.7734658051091146e-05,-2.7734658051091146e-05,-2.7734658051091146e-05,-0.0003065111049210721,-0.0003065111049210721,-0.0003065111049210721,-0.0001523157596979625,-0.0001523157596979625,-0.0001523157596979625,0.13945420899642103,0.13945420899642103,0.13945420899642103,-0.00010379734894789194,-0.00010379734894789194,-0.00010379734894789194,-2.9087497357350394e-06,-2.9087497357350394e-06,-2.9087497357350394e-06,0.0,0.0,0.0,-0.0014590038442632443,-0.0014590038442632443,-0.0014590038442632443,9.210661670024795e-05,9.210661670024795e-05,9.210661670024795e-05,0.14295217705056695,0.14295217705056695,0.14295217705056695,0.0,0.0,0.0,0.8009446922131404
308,2025-08-28 12:00:00,0.7026846441528288,0.8016086175989403,0.8025439870272448,0.7026846441528288,0.7026846441528288,-2.519843797886123e-05,-2.519843797886123e-05,-2.519843797886123e-05,-0.0001767988965640727,-0.0001767988965640727,-0.0001767988965640727,8.951878441609826e-05,8.951878441609826e-05,8.951878441609826e-05,4.5708200003218316e-05,4.5708200003218316e-05,4.5708200003218316e-05,-0.0002174715352482336,-0.0002174715352482336,-0.0002174715352482336,1.3762676808054685e-05,1.3762676808054685e-05,1.3762676808054685e-05,-0.001142594741054708,-0.001142594741054708,-0.001142594741054708,0.00016781763754397224,0.00016781763754397224,0.00016781763754397224,6.757465347376871e-05,6.757465347376871e-05,6.757465347376871e-05,0.0002744811098217155,0.0002744811098217155,0.0002744811098217155,0.14145180923737016,0.14145180923737016,0.14145180923737016,6.136187895413839e-05,6.136187895413839e-05,6.136187895413839e-05,0.00012915919443182776,0.00012915919443182776,0.00012915919443182776,0.0,0.0,0.0,-0.0014311375125443337,-0.0014311375125443337,-0.0014311375125443337,0.00032344460489983285,0.00032344460489983285,0.00032344460489983285,0.1430547100851595,0.1430547100851595,0.1430547100851595,0.0,0.0,0.0,0.8020806583915642
309,2025-08-28 13:00:00,0.7025152309040219,0.8011982195196857,0.8021645629341209,0.7025152309040219,0.7025152309040219,-1.366699403865396e-05,-1.366699403865396e-05,-1.366699403865396e-05,-0.00013936430339335363,-0.00013936430339335363,-0.00013936430339335363,0.00015000555158481776,0.00015000555158481776,0.00015000555158481776,-3.5877275199973265e-05,-3.5877275199973265e-05,-3.5877275199973265e-05,-0.000552936864613788,-0.000552936864613788,-0.000552936864613788,1.439068335729915e-05,1.439068335729915e-05,1.439068335729915e-05,-0.0010049906488801376,-0.0010049906488801376,-0.0010049906488801376,7.695472635433345e-05,7.695472635433345e-05,7.695472635433345e-05,-1.09803952266657e-05,-1.09803952266657e-05,-1.09803952266657e-05,0.00015724417511488764,0.00015724417511488764,0.00015724417511488764,0.1411693154513386,0.1411693154513386,0.1411693154513386,2.5829864418643493e-05,2.5829864418643493e-05,2.5829864418643493e-05,0.0001220690289181481,0.0001220690289181481,0.0001220690289181481,0.0,0.0,0.0,-0.0013972294894300415,-0.0013972294894300415,-0.0013972294894300415,6.957144717689343e-05,6.957144717689343e-05,6.957144717689343e-05,0.14315535908058238,0.14315535908058238,0.14315535908058238,0.0,0.0,0.0,0.8016888251448817
310,2025-08-28 14:00:00,0.702345817655215,0.8014213939333706,0.8024376123867212,0.702345817655215,0.702345817655215,-3.297037369779089e-06,-3.297037369779089e-06,-3.297037369779089e-06,-0.00012183457726660438,-0.00012183457726660438,-0.00012183457726660438,0.00010850952659471158,0.00010850952659471158,0.00010850952659471158,-6.2895989820194e-05,-6.2895989820194e-05,-6.2895989820194e-05,-7.315820946053638e-05,-7.315820946053638e-05,-7.315820946053638e-05,1.4901200554236538e-05,1.4901200554236538e-05,1.4901200554236538e-05,-0.0008329382943339917,-0.0008329382943339917,-0.0008329382943339917,9.387001565432875e-05,9.387001565432875e-05,9.387001565432875e-05,-3.297650748419014e-05,-3.297650748419014e-05,-3.297650748419014e-05,0.0003738803342352081,0.0003738803342352081,0.0003738803342352081,0.14176025190975014,0.14176025190975014,0.14176025190975014,5.3322204029950306e-05,5.3322204029950306e-05,5.3322204029950306e-05,0.00013014199766917957,0.00013014199766917957,0.00013014199766917957,0.0,0.0,0.0,-0.0013578184797601914,-0.0013578184797601914,-0.0013578184797601914,0.00014326292825641402,0.00014326292825641402,0.00014326292825641402,0.14325412458879105,0.14325412458879105,0.14325412458879105,0.0,0.0,0.0,0.8019105376937776
311,2025-08-28 15:00:00,0.702176404406408,0.801557693514011,0.8024890366909484,0.702176404406408,0.702176404406408,6.407079561231823e-06,6.407079561231823e-06,6.407079561231823e-06,-0.0001085665486949894,-0.0001085665486949894,-0.0001085665486949894,9.529402064323004e-05,9.529402064323004e-05,9.529402064323004e-05,-1.7789527061231307e-05,-1.7789527061231307e-05,-1.7789527061231307e-05,0.00017192275458512076,0.00017192275458512076,0.00017192275458512076,1.5415762862481075e-05,1.5415762862481075e-05,1.5415762862481075e-05,-0.0007255962107830355,-0.0007255962107830355,-0.0007255962107830355,3.229597451383981e-05,3.229597451383981e-05,3.229597451383981e-05,-5.227484178736303e-05,-5.227484178736303e-05,-5.227484178736303e-05,0.0006575910486590292,0.0006575910486590292,0.0006575910486590292,0.14219162572471172,0.14219162572471172,0.14219162572471172,3.8569855549784476e-05,3.8569855549784476e-05,3.8569855549784476e-05,0.00012758767432849904,0.00012758767432849904,0.00012758767432849904,0.0,0.0,0.0,-0.0013135147467483626,-0.0013135147467483626,-0.0013135147467483626,8.519893973241318e-05,8.519893973241318e-05,8.519893973241318e-05,0.14335100724393618,0.14335100724393618,0.14335100724393618,0.0,0.0,0.0,0.8020200088944879
312,2025-08-28 16:00:00,0.7020069911576011,0.8002392848582818,0.8011513235101674,0.7020069911576011,0.7020069911576011,8.802503042371508e-06,8.802503042371508e-06,8.802503042371508e-06,-9.482688096391963e-05,-9.482688096391963e-05,-9.482688096391963e-05,-8.342321752139158e-05,-8.342321752139158e-05,-8.342321752139158e-05,5.3959543684121916e-05,5.3959543684121916e-05,5.3959543684121916e-05,-0.0016134382865389606,-0.0016134382865389606,-0.0016134382865389606,1.6102526162838498e-05,1.6102526162838498e-05,1.6102526162838498e-05,-0.0008116389151816363,-0.0008116389151816363,-0.0008116389151816363,-0.0001677588798591945,-0.0001677588798591945,-0.0001677588798591945,-0.0001433148774999707,-0.0001433148774999707,-0.0001433148774999707,-0.00017351314380736917,-0.00017351314380736917,-0.00017351314380736917,0.14062153698038315,0.14062153698038315,0.14062153698038315,-5.144712378115569e-05,-5.144712378115569e-05,-5.144712378115569e-05,6.81413358390348e-05,6.81413358390348e-05,6.81413358390348e-05,0.0,0.0,0.0,-0.001264992038852897,-0.001264992038852897,-0.001264992038852897,-0.00018056161296856768,-0.00018056161296856768,-0.00018056161296856768,0.14344600776209088,0.14344600776209088,0.14344600776209088,0.0,0.0,0.0,0.8007242932251573
313,2025-08-28 17:00:00,0.7018375779087942,0.8000732007494046,0.8010390304013084,0.7018375779087942,0.7018375779087942,7.2731860780347264e-06,7.2731860780347264e-06,7.2731860780347264e-06,-0.0001038303877936636,-0.0001038303877936636,-0.0001038303877936636,-0.00015553602769177353,-0.00015553602769177353,-0.00015553602769177353,8.392709454374962e-05,8.392709454374962e-05,8.392709454374962e-05,-0.0017756621545374075,-0.0017756621545374075,-0.0017756621545374075,1.6602912469068597e-05,1.6602912469068597e-05,1.6602912469068597e-05,-0.0008428691383384726,-0.0008428691383384726,-0.0008428691383384726,-5.394741282485418e-05,-5.394741282485418e-05,-5.394741282485418e-05,-0.00013227123386063498,-0.00013227123386063498,-0.00013227123386063498,-0.00037753412550669885,-0.00037753412550669885,-0.00037753412550669885,0.1406344132718817,0.1406344132718817,0.1406344132718817,-5.524087388949882e-05,-5.524087388949882e-05,-5.524087388949882e-05,6.65249703356372e-05,6.65249703356372e-05,6.65249703356372e-05,0.0,0.0,0.0,-0.0012129786093072158,-0.0012129786093072158,-0.0012129786093072158,-0.0001448340235145515,-0.0001448340235145515,-0.0001448340235145515,0.14353912694118257,0.14353912694118257,0.14353912694118257,0.0,0.0,0.0,0.800540093890156
314,2025-08-28 18:00:00,0.7016681646599872,0.8006321930214135,0.8015435486544842,0.7016681646599872,0.7016681646599872,1.203155309169708e-05,1.203155309169708e-05,1.203155309169708e-05,-8.582337413417557e-05,-8.582337413417557e-05,-8.582337413417557e-05,-2.1851010640798645e-05,-2.1851010640798645e-05,-2.1851010640798645e-05,4.360460000353011e-05,4.360460000353011e-05,4.360460000353011e-05,-0.00081915225641576,-0.00081915225641576,-0.00081915225641576,1.7016177945195767e-05,1.7016177945195767e-05,1.7016177945195767e-05,-0.0007562555078046715,-0.0007562555078046715,-0.0007562555078046715,4.769916792707595e-05,4.769916792707595e-05,4.769916792707595e-05,-9.624083019374185e-06,-9.624083019374185e-06,-9.624083019374185e-06,-6.220488310766523e-05,-6.220488310766523e-05,-6.220488310766523e-05,0.14169657056056015,0.14169657056056015,0.14169657056056015,-3.6039557680492865e-06,-3.6039557680492865e-06,-3.6039557680492865e-06,4.3124399977105455e-05,4.3124399977105455e-05,4.3124399977105455e-05,0.0,0.0,0.0,-0.0011582474438725755,-0.0011582474438725755,-0.0011582474438725755,3.3925911790010486e-07,3.3925911790010486e-07,3.3925911790010486e-07,0.14363036566084497,0.14363036566084497,0.14363036566084497,0.0,0.0,0.0,0.8010921372638298
315,2025-08-28 19:00:00,0.7014987514111802,0.8007899552304295,0.8017366695243356,0.7014987514111802,0.7014987514111802,1.7849394913451358e-05,1.7849394913451358e-05,1.7849394913451358e-05,-7.066031636481557e-05,-7.066031636481557e-05,-7.066031636481557e-05,3.561588271119056e-05,3.561588271119056e-05,3.561588271119056e-05,-2.931033560683274e-05,-2.931033560683274e-05,-2.931033560683274e-05,-0.0003753780066481383,-0.0003753780066481383,-0.0003753780066481383,1.7429443421322933e-05,1.7429443421322933e-05,1.7429443421322933e-05,-0.000631547918237035,-0.000631547918237035,-0.000631547918237035,0.0001540146382045838,0.0001540146382045838,0.0001540146382045838,5.241749460738257e-05,5.241749460738257e-05,5.241749460738257e-05,-7.117244387993079e-05,-7.117244387993079e-05,-7.117244387993079e-05,0.14221343071687143,0.14221343071687143,0.14221343071687143,1.418661550205201e-05,1.418661550205201e-05,1.418661550205201e-05,3.9154057468254715e-05,3.9154057468254715e-05,3.9154057468254715e-05,0.0,0.0,0.0,-0.0011016058231437561,-0.0011016058231437561,-0.0011016058231437561,6.733514500540508e-05,6.733514500540508e-05,6.733514500540508e-05,0.1437197248822702,0.1437197248822702,0.1437197248822702,0.0,0.0,0.0,0.8012612954929659
