ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 10:00:00,0.8015454750214723,0.7984586750759912,0.8000860807251804,0.8015454750214723,0.8015454750214723,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,9.275913908728139e-05,9.275913908728139e-05,9.275913908728139e-05,9.814732755524184e-05,9.814732755524184e-05,9.814732755524184e-05,0.00012191978201419997,0.00012191978201419997,0.00012191978201419997,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,-0.00020504026491370385,-0.00020504026491370385,-0.00020504026491370385,-0.0006464631692299575,-0.0006464631692299575,-0.0006464631692299575,-0.002776366935006626,-0.002776366935006626,-0.002776366935006626,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00020844273918535955,0.00020844273918535955,0.00020844273918535955,-2.510691962298581e-05,-2.510691962298581e-05,-2.510691962298581e-05,1.6736822122354375e-06,1.6736822122354375e-06,1.6736822122354375e-06,9.425892761054403e-06,9.425892761054403e-06,9.425892761054403e-06,8.160629067966726e-05,8.160629067966726e-05,8.160629067966726e-05,-9.159460760873162e-07,-9.159460760873162e-07,-9.159460760873162e-07,-0.0028691260740939077,-0.0028691260740939077,-0.0028691260740939077,0.0,0.0,0.0,0.7993200906677186
2025-09-01 11:00:00,0.8017807166882901,0.7988536078864993,0.8008809030835407,0.8017807166882901,0.8017807166882901,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0007290503910266673,0.0007290503910266673,0.0007290503910266673,0.00010947859734104165,0.00010947859734104165,0.00010947859734104165,5.9079941518365944e-05,5.9079941518365944e-05,5.9079941518365944e-05,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,-0.00021081166163336307,-0.00021081166163336307,-0.00021081166163336307,-0.00025007374368329573,-0.00025007374368329573,-0.00025007374368329573,-0.0023530711729660716,-0.0023530711729660716,-0.0023530711729660716,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,1.5267252989608332e-05,1.5267252989608332e-05,1.5267252989608332e-05,0.00010297706984541507,0.00010297706984541507,0.00010297706984541507,3.910287566964436e-07,3.910287566964436e-07,3.910287566964436e-07,2.0782998999638372e-05,2.0782998999638372e-05,2.0782998999638372e-05,8.719320656144922e-05,8.719320656144922e-05,8.719320656144922e-05,8.293561222964074e-05,8.293561222964074e-05,8.293561222964074e-05,-0.0030821215639927385,-0.0030821215639927385,-0.0030821215639927385,0.0,0.0,0.0,0.7998940695968108
2025-09-01 12:00:00,0.8020159583551081,0.79987909591988,0.8015984459898515,0.8020159583551081,0.8020159583551081,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0016629833938763892,0.0016629833938763892,0.0016629833938763892,0.00011334348244729716,0.00011334348244729716,0.00011334348244729716,-8.355513816156788e-06,-8.355513816156788e-06,-8.355513816156788e-06,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,-1.1962205121582792e-05,-1.1962205121582792e-05,-1.1962205121582792e-05,0.0005369763527211999,0.0005369763527211999,0.0005369763527211999,-0.0016019922667689914,-0.0016019922667689914,-0.0016019922667689914,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00039466275565214583,0.00039466275565214583,0.00039466275565214583,7.733731145858215e-06,7.733731145858215e-06,7.733731145858215e-06,2.147099295142027e-06,2.147099295142027e-06,2.147099295142027e-06,3.5863509253732424e-05,3.5863509253732424e-05,3.5863509253732424e-05,1.3052962506942793e-05,1.3052962506942793e-05,1.3052962506942793e-05,0.00013045149526955333,0.00013045149526955333,0.00013045149526955333,-0.0032649756606453807,-0.0032649756606453807,-0.0032649756606453807,0.0,0.0,0.0,0.8007311349919979
2025-09-01 13:00:00,0.8020637591312995,0.8000389871444306,0.80182594626531,0.8020637591312995,0.8020637591312995,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.001935637206965084,0.001935637206965084,0.001935637206965084,0.00010947859734104166,0.00010947859734104166,0.00010947859734104166,-7.579096915067954e-05,-7.579096915067954e-05,-7.579096915067954e-05,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,0.00034258889558111904,0.00034258889558111904,0.00034258889558111904,0.0005108709984480461,0.0005108709984480461,0.0005108709984480461,-0.001480473029708169,-0.001480473029708169,-0.001480473029708169,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00019472638975350399,0.00019472638975350399,0.00019472638975350399,0.00019479108025774287,0.00019479108025774287,0.00019479108025774287,1.0671150293188115e-06,1.0671150293188115e-06,1.0671150293188115e-06,3.669023498661122e-05,3.669023498661122e-05,3.669023498661122e-05,3.8898592983044794e-05,3.8898592983044794e-05,3.8898592983044794e-05,0.0001332465472130776,0.0001332465472130776,0.0001332465472130776,-0.0034161102366732526,-0.0034161102366732526,-0.0034161102366732526,0.0,0.0,0.0,0.8008763253677992
2025-09-01 14:00:00,0.8021115599074908,0.7997544293580213,0.8017649107749767,0.8021115599074908,0.8021115599074908,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0017972472245442069,0.0017972472245442069,0.0017972472245442069,9.814732755524185e-05,9.814732755524185e-05,9.814732755524185e-05,-0.00013863080964651356,-0.00013863080964651356,-0.00013863080964651356,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,0.0002462691201691075,0.0002462691201691075,0.0002462691201691075,0.00049556517947763,0.00049556517947763,0.00049556517947763,-0.0017370763126392037,-0.0017370763126392037,-0.0017370763126392037,0.00025832184392415863,0.00025832184392415863,0.00025832184392415863,-0.00014750243299612624,-0.00014750243299612624,-0.00014750243299612624,9.621435403510837e-05,9.621435403510837e-05,9.621435403510837e-05,-4.204089942672195e-06,-4.204089942672195e-06,-4.204089942672195e-06,3.623153658360442e-05,3.623153658360442e-05,3.623153658360442e-05,1.2910144302114418e-05,1.2910144302114418e-05,1.2910144302114418e-05,0.00012765644332602904,0.00012765644332602904,0.00012765644332602904,-0.0035343235371834113,-0.0035343235371834113,-0.0035343235371834113,0.0,0.0,0.0,0.8007182309166815
2025-09-01 15:00:00,0.8021593606836822,0.7993090180892279,0.8009833801337543,0.8021593606836822,0.8021593606836822,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0012411480210718449,0.0012411480210718449,0.0012411480210718449,8.012188039999126e-05,8.012188039999126e-05,8.012188039999126e-05,-0.0001925926040216144,-0.0001925926040216144,-0.0001925926040216144,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,0.000161475402680636,0.000161475402680636,0.000161475402680636,0.0002606262331462345,0.0002606262331462345,0.0002606262331462345,-0.0023776523182219046,-0.0023776523182219046,-0.0023776523182219046,0.00025832184392415863,0.00025832184392415863,0.00025832184392415863,-0.00012762892179895533,-0.00012762892179895533,-0.00012762892179895533,-7.251831655262875e-05,-7.251831655262875e-05,-7.251831655262875e-05,-2.84418463154564e-07,-2.84418463154564e-07,-2.84418463154564e-07,3.625202425321885e-05,3.625202425321885e-05,3.625202425321885e-05,-6.5501535785950215e-06,-6.5501535785950215e-06,-6.5501535785950215e-06,0.00012765644332602904,0.00012765644332602904,0.00012765644332602904,-0.0036188003392937495,-0.0036188003392937495,-0.0036188003392937495,0.0,0.0,0.0,0.8002521046201692
2025-09-01 16:00:00,0.8022071614598736,0.7998363059539105,0.8015269340316395,0.8022071614598736,0.8022071614598736,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0017505241772150558,0.0017505241772150558,0.0017505241772150558,5.6630660310460354e-05,5.6630660310460354e-05,5.6630660310460354e-05,-0.00023399894516540066,-0.00023399894516540066,-0.00023399894516540066,-9.896596692840658e-05,-9.896596692840658e-05,-9.896596692840658e-05,0.0004777317771257325,0.0004777317771257325,0.0004777317771257325,0.0005522188152029856,0.0005522188152029856,0.0005522188152029856,-0.0019185931869770993,-0.0019185931869770993,-0.0019185931869770993,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.00046407226584882407,0.00046407226584882407,0.00046407226584882407,-6.27198706142889e-05,-6.27198706142889e-05,-6.27198706142889e-05,-7.98262986942311e-06,-7.98262986942311e-06,-7.98262986942311e-06,2.429510816306434e-05,2.429510816306434e-05,2.429510816306434e-05,-5.452339248232076e-05,-5.452339248232076e-05,-5.452339248232076e-05,8.573066417316501e-05,8.573066417316501e-05,8.573066417316501e-05,-0.003669117364192155,-0.003669117364192155,-0.003669117364192155,0.0,0.0,0.0,0.8006680522653524
2025-09-01 17:00:00,0.8022549622360651,0.7996523132052544,0.801463784056411,0.8022549622360651,0.8022549622360651,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0017136077308711785,0.0017136077308711785,0.0017136077308711785,2.9274555114673858e-05,2.9274555114673858e-05,2.9274555114673858e-05,-0.0002600280593561373,-0.0002600280593561373,-0.0002600280593561373,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.00042195693018251676,0.00042195693018251676,0.00042195693018251676,0.00043366227186949585,0.00043366227186949585,0.00043366227186949585,-0.001971636171672452,-0.001971636171672452,-0.001971636171672452,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-0.0001141913780033497,-0.0001141913780033497,-0.0001141913780033497,0.00022901278001282276,0.00022901278001282276,0.00022901278001282276,-3.925775210663903e-06,-3.925775210663903e-06,-3.925775210663903e-06,2.3075079844401793e-05,2.3075079844401793e-05,2.3075079844401793e-05,-4.063770412470879e-05,-4.063770412470879e-05,-4.063770412470879e-05,8.293561222964074e-05,8.293561222964074e-05,8.293561222964074e-05,-0.0036852439025436305,-0.0036852439025436305,-0.0036852439025436305,0.0,0.0,0.0,0.8006732073336168
2025-09-01 18:00:00,0.8023027630122564,0.799614283800182,0.8015221276895698,0.8023027630122564,0.8023027630122564,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0015246008206091731,0.0015246008206091731,0.0015246008206091731,-8.21618263765461e-08,-8.21618263765461e-08,-8.21618263765461e-08,-0.0002689061054768704,-0.0002689061054768704,-0.0002689061054768704,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0004721856799395016,0.0004721856799395016,0.0004721856799395016,0.00040788932055414777,0.00040788932055414777,0.00040788932055414777,-0.0021429368523813415,-0.0021429368523813415,-0.0021429368523813415,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-1.7959403882483083e-05,-1.7959403882483083e-05,-1.7959403882483083e-05,-5.609461727485588e-05,-5.609461727485588e-05,-5.609461727485588e-05,3.0182971580284163e-06,3.0182971580284163e-06,3.0182971580284163e-06,2.2970061691238142e-05,2.2970061691238142e-05,2.2970061691238142e-05,-3.103422887175972e-05,-3.103422887175972e-05,-3.103422887175972e-05,8.014056028611647e-05,8.014056028611647e-05,8.014056028611647e-05,-0.0036675376729905142,-0.0036675376729905142,-0.0036675376729905142,0.0,0.0,0.0,0.8005834788546301
2025-09-01 19:00:00,0.8023505637884478,0.7997977799571829,0.8015952032970269,0.8023505637884478,0.8023505637884478,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0015342174016001004,0.0015342174016001004,0.0015342174016001004,-2.943887876742695e-05,-2.943887876742695e-05,-2.943887876742695e-05,-0.0002600280593561373,-0.0002600280593561373,-0.0002600280593561373,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0004819126908102774,0.0004819126908102774,0.0004819126908102774,0.0003898535870320787,0.0003898535870320787,0.0003898535870320787,-0.00208251859133408,-0.00208251859133408,-0.00208251859133408,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-3.456930500990328e-05,-3.456930500990328e-05,-3.456930500990328e-05,-8.648356440119171e-06,-8.648356440119171e-06,-8.648356440119171e-06,2.615049123966325e-06,2.615049123966325e-06,2.615049123966325e-06,2.284243359780177e-05,2.284243359780177e-05,2.284243359780177e-05,-2.0140686045515787e-05,-2.0140686045515787e-05,-2.0140686045515787e-05,7.734550834259221e-05,7.734550834259221e-05,7.734550834259221e-05,-0.0036167359929341805,-0.0036167359929341805,-0.0036167359929341805,0.0,0.0,0.0,0.800679653822591
2025-09-01 20:00:00,0.8023983645646392,0.7994119179660285,0.8013881956747541,0.8023983645646392,0.8023983645646392,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0010249484367582948,0.0010249484367582948,0.0010249484367582948,-5.679498396321345e-05,-5.679498396321345e-05,-5.679498396321345e-05,-0.0002339989451654007,-0.0002339989451654007,-0.0002339989451654007,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.0002408054699711752,0.0002408054699711752,0.0002408054699711752,7.255608480502086e-05,7.255608480502086e-05,7.255608480502086e-05,-0.0025089939615706705,-0.0025089939615706705,-0.0025089939615706705,0.00025832184392415863,0.00025832184392415863,0.00025832184392415863,-0.00020728805757071824,-0.00020728805757071824,-0.00020728805757071824,-1.6837710431142434e-05,-1.6837710431142434e-05,-1.6837710431142434e-05,-9.390999445102696e-06,-9.390999445102696e-06,-9.390999445102696e-06,2.2059075235327656e-05,2.2059075235327656e-05,2.2059075235327656e-05,-3.3150683024894164e-05,-3.3150683024894164e-05,-3.3150683024894164e-05,7.175540445554366e-05,7.175540445554366e-05,7.175540445554366e-05,-0.0035339423983289653,-0.0035339423983289653,-0.0035339423983289653,0.0,0.0,0.0,0.8003851519131724
2025-09-01 21:00:00,0.8024461653408307,0.7994653217485014,0.8013075330166616,0.8024461653408307,0.8024461653408307,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.0008123492520552206,0.0008123492520552206,0.0008123492520552206,-8.028620405274433e-05,-8.028620405274433e-05,-8.028620405274433e-05,-0.00019259260402161457,-0.00019259260402161457,-0.00019259260402161457,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,0.00017717512096156318,0.00017717512096156318,0.00017717512096156318,-2.033903888618248e-05,-2.033903888618248e-05,-2.033903888618248e-05,-0.0026082596536455044,-0.0026082596536455044,-0.0026082596536455044,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-9.444781734122271e-05,-9.444781734122271e-05,-9.444781734122271e-05,-0.00010199505090883122,-0.00010199505090883122,-0.00010199505090883122,2.3423915616241167e-06,2.3423915616241167e-06,2.3423915616241167e-06,2.157879390922408e-05,2.157879390922408e-05,2.157879390922408e-05,0.00012506999389594735,0.00012506999389594735,0.00012506999389594735,6.337024862497086e-05,6.337024862497086e-05,6.337024862497086e-05,-0.003420608905700725,-0.003420608905700725,-0.003420608905700725,0.0,0.0,0.0,0.8003531773835496
2025-09-01 22:00:00,0.8024522121031827,0.799878326767674,0.8016079584218969,0.8024522121031827,0.8024522121031827,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.00100457145493405,0.00100457145493405,0.00100457145493405,-9.831165120799493e-05,-9.831165120799493e-05,-9.831165120799493e-05,-0.00013863080964651373,-0.00013863080964651373,-0.00013863080964651373,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,3.0409426662686575e-05,3.0409426662686575e-05,3.0409426662686575e-05,4.937574252500431e-05,4.937574252500431e-05,4.937574252500431e-05,-0.002273942707654536,-0.002273942707654536,-0.002273942707654536,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,0.0001416009899572561,0.0001416009899572561,0.0001416009899572561,-4.6360242213556995e-05,-4.6360242213556995e-05,-4.6360242213556995e-05,3.89774633837469e-07,3.89774633837469e-07,3.89774633837469e-07,2.0593273093750007e-05,2.0593273093750007e-05,2.0593273093750007e-05,8.084149196622102e-05,8.084149196622102e-05,8.084149196622102e-05,5.2190040850873784e-05,5.2190040850873784e-05,5.2190040850873784e-05,-0.0032785141625885864,-0.0032785141625885864,-0.0032785141625885864,0.0,0.0,0.0,0.8006274817472294
2025-09-01 23:00:00,0.8024582588655349,0.8003167845171314,0.8017434457420212,0.8024582588655349,0.8024582588655349,0.0005530352644323355,0.0005530352644323355,0.0005530352644323355,0.0002621993102525956,0.0002621993102525956,0.0002621993102525956,0.001240195588733342,0.001240195588733342,0.001240195588733342,-0.00010964292099379478,-0.00010964292099379478,-0.00010964292099379478,-7.579096915067973e-05,-7.579096915067973e-05,-7.579096915067973e-05,0.00010167736328260952,0.00010167736328260952,0.00010167736328260952,-9.873394975452731e-05,-9.873394975452731e-05,-9.873394975452731e-05,0.00035108686244603534,0.00035108686244603534,0.00035108686244603534,-0.001869542194457852,-0.001869542194457852,-0.001869542194457852,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-2.7949972185595908e-05,-2.7949972185595908e-05,-2.7949972185595908e-05,7.002138024745035e-05,7.002138024745035e-05,7.002138024745035e-05,7.26801639742262e-07,7.26801639742262e-07,7.26801639742262e-07,3.1521089514412665e-05,3.1521089514412665e-05,3.1521089514412665e-05,8.118782087997777e-05,8.118782087997777e-05,8.118782087997777e-05,0.0001052960277778349,0.0001052960277778349,0.0001052960277778349,-0.003109737783191194,-0.003109737783191194,-0.003109737783191194,0.0,0.0,0.0,0.8009580292912946
2025-09-02 00:00:00,0.802464305627887,0.7995447620935602,0.801317675634111,0.802464305627887,0.802464305627887,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.00032561654360008924,0.00032561654360008924,0.00032561654360008924,-0.0001135078061000503,-0.0001135078061000503,-0.0001135078061000503,-8.35551381615682e-06,-8.35551381615682e-06,-8.35551381615682e-06,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,-2.3621116815923098e-05,-2.3621116815923098e-05,-2.3621116815923098e-05,0.0003227010988967401,0.0003227010988967401,0.0003227010988967401,-0.0025910146684977606,-0.0025910146684977606,-0.0025910146684977606,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-1.798861016039048e-05,-1.798861016039048e-05,-1.798861016039048e-05,-1.3574111252146458e-05,-1.3574111252146458e-05,-1.3574111252146458e-05,4.231391076646599e-06,4.231391076646599e-06,4.231391076646599e-06,3.14257776008103e-05,3.14257776008103e-05,3.14257776008103e-05,8.072455674180294e-05,8.072455674180294e-05,8.072455674180294e-05,0.00010250097583431063,0.00010250097583431063,0.00010250097583431063,-0.00291663121209785,-0.00291663121209785,-0.00291663121209785,0.0,0.0,0.0,0.8003851088410592
2025-09-02 01:00:00,0.8024703523902391,0.8003179007089837,0.801954764936559,0.8024703523902391,0.8024703523902391,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0009312695873172363,0.0009312695873172363,0.0009312695873172363,-0.0001096429209937948,-0.0001096429209937948,-0.0001096429209937948,5.907994151836588e-05,5.907994151836588e-05,5.907994151836588e-05,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.00024241461745747403,0.00024241461745747403,0.00024241461745747403,0.0005652958548407216,0.0005652958548407216,0.0005652958548407216,-0.0017705159140092544,-0.0017705159140092544,-0.0017705159140092544,-0.00026719888323426715,-0.00026719888323426715,-0.00026719888323426715,0.0003310850370371163,0.0003310850370371163,0.0003310850370371163,-8.662756318041924e-06,-8.662756318041924e-06,-8.662756318041924e-06,1.941780318678698e-06,1.941780318678698e-06,1.941780318678698e-06,2.5715859777169013e-05,2.5715859777169013e-05,2.5715859777169013e-05,4.27870234346737e-05,4.27870234346737e-05,4.27870234346737e-05,8.293561222964074e-05,8.293561222964074e-05,8.293561222964074e-05,-0.0027017855013264907,-0.0027017855013264907,-0.0027017855013264907,0.0,0.0,0.0,0.8010495658608116
2025-09-02 02:00:00,0.8024763991525913,0.8004028469368234,0.8019615734471895,0.8024763991525913,0.8024763991525913,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0009522142075408126,0.0009522142075408126,0.0009522142075408126,-9.831165120799497e-05,-9.831165120799497e-05,-9.831165120799497e-05,0.00012191978201419997,0.00012191978201419997,0.00012191978201419997,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,-1.982321358046674e-05,-1.982321358046674e-05,-1.982321358046674e-05,0.0006376003656091003,0.0006376003656091003,0.0006376003656091003,-0.0015157822149748836,-0.0015157822149748836,-0.0015157822149748836,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,1.1906867991489798e-05,1.1906867991489798e-05,1.1906867991489798e-05,0.00016344468995198595,0.00016344468995198595,0.00016344468995198595,-2.847822109470131e-06,-2.847822109470131e-06,-2.847822109470131e-06,2.652500416804454e-05,2.652500416804454e-05,2.652500416804454e-05,5.9399515049264494e-05,5.9399515049264494e-05,5.9399515049264494e-05,9.132076806021356e-05,9.132076806021356e-05,9.132076806021356e-05,-0.0024679964225156957,-0.0024679964225156957,-0.0024679964225156957,0.0,0.0,0.0,0.8012600196988188
2025-09-02 03:00:00,0.8024824459149434,0.8007142863216252,0.8021086827802194,0.8024824459149434,0.8024824459149434,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0009913876018995717,0.0009913876018995717,0.0009913876018995717,-8.028620405274437e-05,-8.028620405274437e-05,-8.028620405274437e-05,0.0001758815763893009,0.0001758815763893009,0.0001758815763893009,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,5.9105265885274204e-05,5.9105265885274204e-05,5.9105265885274204e-05,0.000668591798670034,0.000668591798670034,0.000668591798670034,-0.001226839765650935,-0.001226839765650935,-0.001226839765650935,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,2.190159980479014e-05,2.190159980479014e-05,2.190159980479014e-05,6.076925239272366e-06,6.076925239272366e-06,6.076925239272366e-06,5.924905498838886e-07,5.924905498838886e-07,5.924905498838886e-07,2.671323708687812e-05,2.671323708687812e-05,2.671323708687812e-05,6.041024267222278e-05,6.041024267222278e-05,6.041024267222278e-05,9.132076806021356e-05,9.132076806021356e-05,9.132076806021356e-05,-0.0022182273675505067,-0.0022182273675505067,-0.0022182273675505067,0.0,0.0,0.0,0.8014979285390581
2025-09-02 04:00:00,0.8024884926772955,0.80113091778745,0.8027856625166153,0.8024884926772955,0.8024884926772955,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0013112629646558557,0.0013112629646558557,0.0013112629646558557,-5.679498396321345e-05,-5.679498396321345e-05,-5.679498396321345e-05,0.0002172879175330871,0.0002172879175330871,0.0002172879175330871,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.00011108928111605343,0.00011108928111605343,0.00011108928111605343,0.0008054048910005567,0.0008054048910005567,0.0008054048910005567,-0.0006443075529925923,-0.0006443075529925923,-0.0006443075529925923,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,7.167439470413752e-05,7.167439470413752e-05,7.167439470413752e-05,1.1004732830452837e-05,1.1004732830452837e-05,1.1004732830452837e-05,3.903672505135853e-07,3.903672505135853e-07,3.903672505135853e-07,2.8064298669607005e-05,2.8064298669607005e-05,2.8064298669607005e-05,6.794634391647717e-05,6.794634391647717e-05,6.794634391647717e-05,9.411582000373782e-05,9.411582000373782e-05,9.411582000373782e-05,-0.0019555705176484478,-0.0019555705176484478,-0.0019555705176484478,0.0,0.0,0.0,0.8019714432802738
2025-09-02 05:00:00,0.8024945394396475,0.8012505588393821,0.8029026741395617,0.8024945394396475,0.8024945394396475,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0013144307912248952,0.0013144307912248952,0.0013144307912248952,-2.9438878767427e-05,-2.9438878767427e-05,-2.9438878767427e-05,0.0002433170317238236,0.0002433170317238236,0.0002433170317238236,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.00011687154415164559,0.00011687154415164559,0.00011687154415164559,0.0008261642523502402,0.0008261642523502402,0.0008261642523502402,-0.0003687759880775285,-0.0003687759880775285,-0.0003687759880775285,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,-2.4599197891277756e-05,-2.4599197891277756e-05,-2.4599197891277756e-05,3.554473661653562e-05,3.554473661653562e-05,3.554473661653562e-05,-6.692591597509034e-06,-6.692591597509034e-06,-6.692591597509034e-06,2.8359210048616756e-05,2.8359210048616756e-05,2.8359210048616756e-05,6.691391104853926e-05,6.691391104853926e-05,6.691391104853926e-05,9.69108719472621e-05,9.69108719472621e-05,9.69108719472621e-05,-0.0016832067793024238,-0.0016832067793024238,-0.0016832067793024238,0.0,0.0,0.0,0.8021985987229389
2025-09-02 06:00:00,0.8025005862019998,0.8016464167468649,0.8036642387758947,0.8025005862019998,0.8025005862019998,0.0003711484621133747,0.0003711484621133747,0.0003711484621133747,-0.000432066155317353,-0.000432066155317353,-0.000432066155317353,0.0016761973704154222,0.0016761973704154222,0.0016761973704154222,-8.216182637657388e-08,-8.216182637657388e-08,-8.216182637657388e-08,0.0002521950778445568,0.0002521950778445568,0.0002521950778445568,2.6436114453478476e-05,2.6436114453478476e-05,2.6436114453478476e-05,0.0003133249726248772,0.0003133249726248772,0.0003133249726248772,0.0007663945805427005,0.0007663945805427005,0.0007663945805427005,0.00027183237041190537,0.00027183237041190537,0.00027183237041190537,-4.438519655054272e-06,-4.438519655054272e-06,-4.438519655054272e-06,0.00013144812818267993,0.00013144812818267993,0.00013144812818267993,-1.1922043811787498e-05,-1.1922043811787498e-05,-1.1922043811787498e-05,-2.1623380113188424e-07,-2.1623380113188424e-07,-2.1623380113188424e-07,2.950806955065412e-05,2.950806955065412e-05,2.950806955065412e-05,0.00013755620756754176,0.00013755620756754176,0.00013755620756754176,9.69108719472621e-05,9.69108719472621e-05,9.69108719472621e-05,-0.001404365000003517,-0.001404365000003517,-0.001404365000003517,0.0,0.0,0.0,0.802718731838604
