,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-09-24 23:00:00,0.8629029202042875,0.8433230694725238,0.848420068496296,0.8629029202042875,0.8629029202042875,-0.017061372355883064,-0.017061372355883064,-0.017061372355883064,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,-8.233455968788984e-05,-8.233455968788984e-05,-8.233455968788984e-05,0.0038389675186070765,0.0038389675186070765,0.0038389675186070765,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.001816566034317859,0.001816566034317859,0.001816566034317859,-0.0006176790505148078,-0.0006176790505148078,-0.0006176790505148078,-8.77512021580502e-05,-8.77512021580502e-05,-8.77512021580502e-05,0.0,0.0,0.0,-0.020900339874490137,-0.020900339874490137,-0.020900339874490137,0.0,0.0,0.0,0.8458415478484045
11,2024-09-25 23:00:00,0.8627695010731536,0.8445414053593777,0.8493676821115075,0.8627695010731536,0.8627695010731536,-0.01571005706435528,-0.01571005706435528,-0.01571005706435528,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,-8.233455968788984e-05,-8.233455968788984e-05,-8.233455968788984e-05,0.005059975346619442,0.005059975346619442,0.005059975346619442,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.002439291336899254,0.002439291336899254,0.002439291336899254,-1.9396525083836378e-05,-1.9396525083836378e-05,-1.9396525083836378e-05,-8.77512021580502e-05,-8.77512021580502e-05,-8.77512021580502e-05,0.0,0.0,0.0,-0.020770032410974724,-0.020770032410974724,-0.020770032410974724,0.0,0.0,0.0,0.8470594440087984
12,2024-09-26 23:00:00,0.8626360819420199,0.8439782520618107,0.8491709995999996,0.8626360819420199,0.8626360819420199,-0.01605020457091147,-0.01605020457091147,-0.01605020457091147,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,-8.233455968788984e-05,-8.233455968788984e-05,-8.233455968788984e-05,0.004601508188974648,0.004601508188974648,0.004601508188974648,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.002292177825127053,0.002292177825127053,0.002292177825127053,-0.00033075017095643005,-0.00033075017095643005,-0.00033075017095643005,-8.77512021580502e-05,-8.77512021580502e-05,-8.77512021580502e-05,0.0,0.0,0.0,-0.020651712759886115,-0.020651712759886115,-0.020651712759886115,0.0,0.0,0.0,0.8465858773711085
13,2024-09-29 23:00:00,0.8622358241724577,0.8378799905183587,0.8430026631197274,0.8622358241724577,0.8622358241724577,-0.02176374901086205,-0.02176374901086205,-0.02176374901086205,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,-0.003519154058623006,-0.003519154058623006,-0.003519154058623006,-0.0013295446070735607,-0.0013295446070735607,-0.0013295446070735607,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.001354363358760243,0.001354363358760243,0.001354363358760243,-0.0010200013262240037,-0.0010200013262240037,-0.0010200013262240037,-0.0009549188776367591,-0.0009549188776367591,-0.0009549188776367591,0.0,0.0,0.0,-0.02043420440378849,-0.02043420440378849,-0.02043420440378849,0.0,0.0,0.0,0.8404720751615956
14,2024-09-30 23:00:00,0.8621024049159369,0.8427421234957949,0.8478265712297924,0.8621024049159369,0.8621024049159369,-0.016837561020301452,-0.016837561020301452,-0.016837561020301452,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,-0.0009258108099068685,-0.0009258108099068685,-0.0009258108099068685,0.003585882966253528,0.003585882966253528,0.003585882966253528,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.0013793998809698781,0.0013793998809698781,0.0013793998809698781,0.000511823016596271,0.000511823016596271,0.000511823016596271,-0.00018969541805571817,-0.00018969541805571817,-0.00018969541805571817,0.0,0.0,0.0,-0.02042344398655498,-0.02042344398655498,-0.02042344398655498,0.0,0.0,0.0,0.8452648438956355
15,2024-10-01 23:00:00,0.8619689856594162,0.8435766214989647,0.8485093615534496,0.8619689856594162,0.8619689856594162,-0.0159616128309273,-0.0159616128309273,-0.0159616128309273,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,0.0007116287458031784,0.0007116287458031784,0.0007116287458031784,0.004486301654919479,0.004486301654919479,0.004486301654919479,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.0015716755197805754,0.0015716755197805754,0.0015716755197805754,0.00037227806112772623,0.00037227806112772623,0.00037227806112772623,-0.000979446968441967,-0.000979446968441967,-0.000979446968441967,0.0,0.0,0.0,-0.020447914485846777,-0.020447914485846777,-0.020447914485846777,0.0,0.0,0.0,0.8460073728284888
16,2024-10-02 23:00:00,0.8618355664028955,0.8481696340836151,0.8531426607021054,0.8618355664028955,0.8618355664028955,-0.011112797126923857,-0.011112797126923857,-0.011112797126923857,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,0.0034243337496279425,0.0034243337496279425,0.0034243337496279425,0.009395069040847658,0.009395069040847658,0.009395069040847658,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.0022858733636210997,0.0022858733636210997,0.0022858733636210997,0.0008745835896857283,0.0008745835896857283,0.0008745835896857283,1.1204126292270916e-07,1.1204126292270916e-07,1.1204126292270916e-07,0.0,0.0,0.0,-0.020507866167771515,-0.020507866167771515,-0.020507866167771515,0.0,0.0,0.0,0.8507227692759717
17,2024-10-03 23:00:00,0.8617021471463747,0.8504255223470388,0.8556791927298043,0.8617021471463747,0.8617021471463747,-0.008556846937095382,-0.008556846937095382,-0.008556846937095382,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,0.004320093706698401,0.004320093706698401,0.004320093706698401,0.012045109510789681,0.012045109510789681,0.012045109510789681,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.0031381612599090405,0.0031381612599090405,0.0031381612599090405,0.001148471139276968,0.001148471139276968,0.001148471139276968,0.0006282171082553054,0.0006282171082553054,0.0006282171082553054,0.0,0.0,0.0,-0.020601956447885064,-0.020601956447885064,-0.020601956447885064,0.0,0.0,0.0,0.8531453002092794
18,2024-10-06 23:00:00,0.8613018893768125,0.8537425971584198,0.858953604382445,0.8613018893768125,0.8613018893768125,-0.004949826992965785,-0.004949826992965785,-0.004949826992965785,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0007087861052833034,0.0007087861052833034,0.0007087861052833034,0.0045175010027504545,0.0045175010027504545,0.0045175010027504545,0.016103718943281303,0.016103718943281303,0.016103718943281303,0.0011574162389374882,0.0011574162389374882,0.0011574162389374882,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.004893445139910316,0.004893445139910316,0.004893445139910316,0.0018689626192436386,0.0018689626192436386,0.0018689626192436386,0.002013643884726929,0.002013643884726929,0.002013643884726929,0.0,0.0,0.0,-0.02105354593624709,-0.02105354593624709,-0.02105354593624709,0.0,0.0,0.0,0.8563520623838468
19,2024-10-07 23:00:00,0.8611684701202917,0.8533350482010881,0.8584815199717081,0.8611684701202917,0.8611684701202917,-0.005312099066198025,-0.005312099066198025,-0.005312099066198025,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0018288233827422112,0.0018288233827422112,0.0018288233827422112,0.0029220360286552004,0.0029220360286552004,0.0029220360286552004,0.015930271752985788,0.015930271752985788,0.015930271752985788,0.0017882976749224188,0.0017882976749224188,0.0017882976749224188,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.005549040572661259,0.005549040572661259,0.005549040572661259,0.001772891470802368,0.001772891470802368,0.001772891470802368,0.0011252186707731567,0.0011252186707731567,0.0011252186707731567,0.0,0.0,0.0,-0.021242370819183815,-0.021242370819183815,-0.021242370819183815,0.0,0.0,0.0,0.8558563710540937
20,2024-10-08 23:00:00,0.8610350508637711,0.8565672991369777,0.8615481576147447,0.8610350508637711,0.8610350508637711,-0.001883209387927216,-0.001883209387927216,-0.001883209387927216,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.002396881131815052,0.002396881131815052,0.002396881131815052,0.003189688391570886,0.003189688391570886,0.003189688391570886,0.019555614335242867,0.019555614335242867,0.019555614335242867,0.0017409939717996056,0.0017409939717996056,0.0017409939717996056,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.006488918845482542,0.006488918845482542,0.006488918845482542,0.003461320140361139,0.003461320140361139,0.003461320140361139,0.0013338479017844702,0.0013338479017844702,0.0013338479017844702,0.0,0.0,0.0,-0.021438823723170086,-0.021438823723170086,-0.021438823723170086,0.0,0.0,0.0,0.8591518414758439
21,2024-10-09 23:00:00,0.8609016316072503,0.8568185853259486,0.861601671219341,0.8609016316072503,0.8609016316072503,-0.0017010281353037231,-0.0017010281353037231,-0.0017010281353037231,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.002804032968671687,0.002804032968671687,0.002804032968671687,0.0029122760927236453,0.0029122760927236453,0.0029122760927236453,0.01993399454698987,0.01993399454698987,0.01993399454698987,0.0017064594803796553,0.0017064594803796553,0.0017064594803796553,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.007687403847521658,0.007687403847521658,0.007687403847521658,0.0022756060266668466,0.0022756060266668466,0.0022756060266668466,0.0016042521785972082,0.0016042521785972082,0.0016042521785972082,0.0,0.0,0.0,-0.021635022682293593,-0.021635022682293593,-0.021635022682293593,0.0,0.0,0.0,0.8592006034719466
22,2024-10-10 23:00:00,0.8607682123507295,0.8550046690933324,0.8601406963479873,0.8607682123507295,0.8607682123507295,-0.0031083538213494658,-0.0031083538213494658,-0.0031083538213494658,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.003297942564665084,0.003297942564665084,0.003297942564665084,0.0018374287071301909,0.0018374287071301909,0.0018374287071301909,0.018714443730253116,0.018714443730253116,0.018714443730253116,0.0016771908077510987,0.0016771908077510987,0.0016771908077510987,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.007890927293481767,0.007890927293481767,0.007890927293481767,0.0023646676716669647,0.0023646676716669647,0.0023646676716669647,0.0007023227331288416,0.0007023227331288416,0.0007023227331288416,0.0,0.0,0.0,-0.021822797551602584,-0.021822797551602584,-0.021822797551602584,0.0,0.0,0.0,0.8576598585293801
23,2024-10-13 23:00:00,0.8603679545811673,0.8571002011129012,0.8624516029112563,0.8603679545811673,0.8603679545811673,-0.0006359330022102502,-0.0006359330022102502,-0.0006359330022102502,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.003162214166130769,0.003162214166130769,0.003162214166130769,0.002344005375936691,0.002344005375936691,0.002344005375936691,0.02161897670293174,0.02161897670293174,0.02161897670293174,0.0016306769905245642,0.0016306769905245642,0.0016306769905245642,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.008289254325824943,0.008289254325824943,0.008289254325824943,0.003837015217604328,0.003837015217604328,0.003837015217604328,0.0014118466744812695,0.0014118466744812695,0.0014118466744812695,0.0,0.0,0.0,-0.02225490970514199,-0.02225490970514199,-0.02225490970514199,0.0,0.0,0.0,0.8597320215789571
24,2024-10-14 23:00:00,0.8602345351563889,0.8591286013660502,0.8640227390298019,0.8602345351563889,0.8602345351563889,0.0013786777742229213,0.0013786777742229213,0.0013786777742229213,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0031006422603626167,0.0031006422603626167,0.0031006422603626167,0.0025483756210988727,0.0025483756210988727,0.0025483756210988727,0.023708993045719207,0.023708993045719207,0.023708993045719207,0.0015537972916181714,0.0015537972916181714,0.0015537972916181714,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.009195022342176168,0.009195022342176168,0.009195022342176168,0.00362171504734332,0.00362171504734332,0.00362171504734332,0.0027454765306908877,0.0027454765306908877,0.0027454765306908877,0.0,0.0,0.0,-0.022330315271496287,-0.022330315271496287,-0.022330315271496287,0.0,0.0,0.0,0.8616132129306119
25,2024-10-15 23:00:00,0.8601011157316105,0.8582354541236483,0.8635075171407443,0.8601011157316105,0.8601011157316105,0.0008971871717033257,0.0008971871717033257,0.0008971871717033257,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0030474767586324905,0.0030474767586324905,0.0030474767586324905,0.002498242645950011,0.002498242645950011,0.002498242645950011,0.02325785535531795,0.02325785535531795,0.02325785535531795,0.0014826659742444381,0.0014826659742444381,0.0014826659742444381,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.009901580230414854,0.009901580230414854,0.009901580230414854,0.003503639012697689,0.003503639012697689,0.003503639012697689,0.0018802867809492951,0.0018802867809492951,0.0018802867809492951,0.0,0.0,0.0,-0.02236066818361463,-0.02236066818361463,-0.02236066818361463,0.0,0.0,0.0,0.8609983029033138
26,2024-10-16 23:00:00,0.8599676963068322,0.8608250042275565,0.8659021245437583,0.8599676963068322,0.8599676963068322,0.003395877710090282,0.003395877710090282,0.003395877710090282,0.0002603404880015197,0.0002603404880015197,0.0002603404880015197,0.0033636843137062208,0.0033636843137062208,0.0033636843137062208,0.0027350614942324,0.0027350614942324,0.0027350614942324,0.025736769124884415,0.025736769124884415,0.025736769124884415,0.0014036800001318152,0.0014036800001318152,0.0014036800001318152,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.01085812783371601,0.01085812783371601,0.01085812783371601,0.003334465707734585,0.003334465707734585,0.003334465707734585,0.003097785822934212,0.003097785822934212,0.003097785822934212,0.0,0.0,0.0,-0.022340891414794135,-0.022340891414794135,-0.022340891414794135,0.0,0.0,0.0,0.8633635740169225
27,2024-10-17 23:00:00,0.8598342768820538,0.8635793294088431,0.8686000369976836,0.8598342768820538,0.8598342768820538,0.006343790949763196,0.006343790949763196,0.006343790949763196,0.0004339827572226065,0.0004339827572226065,0.0004339827572226065,0.0039863086318488615,0.0039863086318488615,0.0039863086318488615,0.0028327232166113505,0.0028327232166113505,0.0028327232166113505,0.028610765074529067,0.028610765074529067,0.028610765074529067,0.0013240357005884036,0.0013240357005884036,0.0013240357005884036,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.011621920092577698,0.011621920092577698,0.011621920092577698,0.0030838088247714416,0.0030838088247714416,0.0030838088247714416,0.004644362386481048,0.004644362386481048,0.004644362386481048,0.0,0.0,0.0,-0.02226697412476587,-0.02226697412476587,-0.02226697412476587,0.0,0.0,0.0,0.8661780678318171
28,2024-10-20 23:00:00,0.8594340186077187,0.8612942480035137,0.8665005524788524,0.8594340186077187,0.8594340186077187,0.004416651689087088,0.004416651689087088,0.004416651689087088,0.00036606633260500855,0.00036606633260500855,0.00036606633260500855,0.004197577911115572,0.004197577911115572,0.004197577911115572,0.0021655911912592998,0.0021655911912592998,0.0021655911912592998,0.026113836069564515,0.026113836069564515,0.026113836069564515,0.001262470633763262,0.001262470633763262,0.001262470633763262,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.011933736653054274,0.011933736653054274,0.011933736653054274,0.001559873182777064,0.001559873182777064,0.001559873182777064,0.003944896700562378,0.003944896700562378,0.003944896700562378,0.0,0.0,0.0,-0.021697184380477425,-0.021697184380477425,-0.021697184380477425,0.0,0.0,0.0,0.8638506702968058
29,2024-10-21 23:00:00,0.8593005991829403,0.8629490276677214,0.8679891035295421,0.8593005991829403,0.8593005991829403,0.006207629218099624,0.006207629218099624,0.006207629218099624,0.0002968089110091645,0.0002968089110091645,0.0002968089110091645,0.004785233923571216,0.004785233923571216,0.004785233923571216,0.002154596348418312,0.002154596348418312,0.002154596348418312,0.027596707218088018,0.027596707218088018,0.027596707218088018,0.0011830899782541199,0.0011830899782541199,0.0011830899782541199,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.012157503221642016,0.012157503221642016,0.012157503221642016,0.0024448081329352363,0.0024448081329352363,0.0024448081329352363,0.0038910432378302983,0.0038910432378302983,0.0038910432378302983,0.0,0.0,0.0,-0.021389077999988394,-0.021389077999988394,-0.021389077999988394,0.0,0.0,0.0,0.8655082284010399
30,2024-10-22 23:00:00,0.8591671797581619,0.8629927075596728,0.8680362967597453,0.8591671797581619,0.8591671797581619,0.006378664985935055,0.006378664985935055,0.006378664985935055,0.00018009350371665396,0.00018009350371665396,0.00018009350371665396,0.005498802523496477,0.005498802523496477,0.005498802523496477,0.0022813007333659006,0.0022813007333659006,0.0022813007333659006,0.0274020402150445,0.0274020402150445,0.0274020402150445,0.0010776875519430712,0.0010776875519430712,0.0010776875519430712,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.012244881658789276,0.012244881658789276,0.012244881658789276,0.0019225108580009332,0.0019225108580009332,0.0019225108580009332,0.0035131399213045307,0.0035131399213045307,0.0035131399213045307,0.0,0.0,0.0,-0.021023375229109444,-0.021023375229109444,-0.021023375229109444,0.0,0.0,0.0,0.865545844744097
31,2024-10-23 23:00:00,0.8590337603333835,0.8635154102184488,0.8686509498812962,0.8590337603333835,0.8590337603333835,0.007117408252326336,0.007117408252326336,0.007117408252326336,9.12263805181637e-05,9.12263805181637e-05,9.12263805181637e-05,0.006555173938890471,0.006555173938890471,0.006555173938890471,0.0019657338266689493,0.0019657338266689493,0.0019657338266689493,0.027719706273111176,0.027719706273111176,0.027719706273111176,0.0010067319972588413,0.0010067319972588413,0.0010067319972588413,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.012426013216513975,0.012426013216513975,0.012426013216513975,0.0015631273786016974,0.0015631273786016974,0.0015631273786016974,0.0034280760702314235,0.0034280760702314235,0.0034280760702314235,0.0,0.0,0.0,-0.02060229802078484,-0.02060229802078484,-0.02060229802078484,0.0,0.0,0.0,0.8661511685857098
32,2024-10-24 23:00:00,0.8589003409086052,0.863400506679497,0.8684721943043541,0.8589003409086052,0.8589003409086052,0.007203776254751377,0.007203776254751377,0.007203776254751377,2.335952736103031e-06,2.335952736103031e-06,2.335952736103031e-06,0.0075863678406022875,0.0075863678406022875,0.0075863678406022875,0.0016800942116011212,0.0016800942116011212,0.0016800942116011212,0.027332535510347967,0.027332535510347967,0.027332535510347967,0.0009205933709588699,0.0009205933709588699,0.0009205933709588699,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.012294067818066412,0.012294067818066412,0.012294067818066412,0.0021514708896907962,0.0021514708896907962,0.0021514708896907962,0.002013981962264725,0.002013981962264725,0.002013981962264725,0.0,0.0,0.0,-0.02012875925559659,-0.02012875925559659,-0.02012875925559659,0.0,0.0,0.0,0.8661041171633566
33,2024-10-28 00:00:00,0.858494523491571,0.8677914992686332,0.8729647654886821,0.858494523491571,0.858494523491571,0.011846640380134173,0.011846640380134173,0.011846640380134173,-0.00013738273737285355,-0.00013738273737285355,-0.00013738273737285355,0.007654928403695926,0.007654928403695926,0.007654928403695926,0.0022487698185769097,0.0022487698185769097,0.0022487698185769097,0.03024981625609657,0.03024981625609657,0.03024981625609657,0.0007979018593774745,0.0007979018593774745,0.0007979018593774745,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.012563442176427459,0.012563442176427459,0.012563442176427459,0.002308044242325564,0.002308044242325564,0.002308044242325564,0.004130489028638434,0.004130489028638434,0.004130489028638434,0.0,0.0,0.0,-0.018403175875962394,-0.018403175875962394,-0.018403175875962394,0.0,0.0,0.0,0.8703411638717051
34,2024-10-29 00:00:00,0.8583611040667924,0.8637001646502159,0.8686522073476983,0.8583611040667924,0.8583611040667924,0.007816482413178602,0.007816482413178602,0.007816482413178602,-0.00025443022493799205,-0.00025443022493799205,-0.00025443022493799205,0.0079837288854541,0.0079837288854541,0.0079837288854541,0.0014148433017503075,0.0014148433017503075,0.0014148433017503075,0.025571901659445,0.025571901659445,0.025571901659445,0.0007121142353532691,0.0007121142353532691,0.0007121142353532691,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.011985769500778802,0.011985769500778802,0.011985769500778802,0.0008944021092884105,0.0008944021092884105,0.0008944021092884105,0.002151850387330447,0.002151850387330447,0.002151850387330447,0.0,0.0,0.0,-0.017755419246266398,-0.017755419246266398,-0.017755419246266398,0.0,0.0,0.0,0.866177586479971
35,2024-10-30 00:00:00,0.8582276846420142,0.8648934219477863,0.8698899094909825,0.8582276846420142,0.8582276846420142,0.00916480746625413,0.00916480746625413,0.00916480746625413,-0.0003631171776770496,-0.0003631171776770496,-0.0003631171776770496,0.008200602434079779,0.008200602434079779,0.008200602434079779,0.0019665244351707955,0.0019665244351707955,0.0019665244351707955,0.02623919947871646,0.02623919947871646,0.02623919947871646,0.0006204906100032727,0.0006204906100032727,0.0006204906100032727,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.011871683626967873,0.011871683626967873,0.011871683626967873,0.0012585108906424916,0.0012585108906424916,0.0012585108906424916,0.002000881195101644,0.002000881195101644,0.002000881195101644,0.0,0.0,0.0,-0.01707439201246233,-0.01707439201246233,-0.01707439201246233,0.0,0.0,0.0,0.8673924921082683
36,2024-10-31 00:00:00,0.8580942656680364,0.8646379385242936,0.8697934068629777,0.8580942656680364,0.8580942656680364,0.009063311922783344,0.009063311922783344,0.009063311922783344,-0.00034410979086631655,-0.00034410979086631655,-0.00034410979086631655,0.008800843033533148,0.008800843033533148,0.008800843033533148,0.0003975515162268728,0.0003975515162268728,0.0003975515162268728,0.025426929711556346,0.025426929711556346,0.025426929711556346,0.0005485696682848764,0.0005485696682848764,0.0005485696682848764,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.011503066966960504,0.011503066966960504,0.011503066966960504,0.0005595142388966667,0.0005595142388966667,0.0005595142388966667,0.003277870614092938,0.003277870614092938,0.003277870614092938,0.0,0.0,0.0,-0.016363617788773002,-0.016363617788773002,-0.016363617788773002,0.0,0.0,0.0,0.8671575775908197
37,2024-11-01 00:00:00,0.8579608466940585,0.8623940234663632,0.8673135477133269,0.8579608466940585,0.8579608466940585,0.006951427883291211,0.006951427883291211,0.006951427883291211,-0.00042977820036115737,-0.00042977820036115737,-0.00042977820036115737,0.009276563773169853,0.009276563773169853,0.009276563773169853,0.0003583239518915517,0.0003583239518915517,0.0003583239518915517,0.022577624431699986,0.022577624431699986,0.022577624431699986,0.0004970970938703454,0.0004970970938703454,0.0004970970938703454,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.01058937023046347,0.01058937023046347,0.01058937023046347,-8.14640788314854e-05,-8.14640788314854e-05,-8.14640788314854e-05,0.001683888197069754,0.001683888197069754,0.001683888197069754,0.0,0.0,0.0,-0.01562619654840877,-0.01562619654840877,-0.01562619654840877,0.0,0.0,0.0,0.8649122745773496
38,2024-11-04 00:00:00,0.8575605897721248,0.8647284298510879,0.8697236727351778,0.8575605897721248,0.8575605897721248,0.009673161374008612,0.009673161374008612,0.009673161374008612,-0.000423187424690921,-0.000423187424690921,-0.000423187424690921,0.009391301180668136,0.009391301180668136,0.009391301180668136,-0.00034164269090169455,-0.00034164269090169455,-0.00034164269090169455,0.022950045655477667,0.022950045655477667,0.022950045655477667,0.000457999049762178,0.000457999049762178,0.000457999049762178,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.010557985518102572,0.010557985518102572,0.010557985518102572,0.0008756650726210875,0.0008756650726210875,0.0008756650726210875,0.001748301485488655,0.001748301485488655,0.001748301485488655,0.0,0.0,0.0,-0.013276884281469054,-0.013276884281469054,-0.013276884281469054,0.0,0.0,0.0,0.8672337511461334
39,2024-11-05 00:00:00,0.857427170798147,0.8581453250662506,0.8633755551322911,0.857427170798147,0.857427170798147,0.003304597289331636,0.003304597289331636,0.003304597289331636,-0.00041105664944134454,-0.00041105664944134454,-0.00041105664944134454,0.009333932476918992,0.009333932476918992,0.009333932476918992,-0.004645101150003662,-0.004645101150003662,-0.004645101150003662,0.01575726055613084,0.01575726055613084,0.01575726055613084,0.0004159169632067451,0.0004159169632067451,0.0004159169632067451,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.00978714302778912,0.00978714302778912,0.00978714302778912,0.00013580202612041074,0.00013580202612041074,0.00013580202612041074,0.00045700039711292224,0.00045700039711292224,0.00045700039711292224,0.0,0.0,0.0,-0.012452663266799202,-0.012452663266799202,-0.012452663266799202,0.0,0.0,0.0,0.8607317680874786
40,2024-11-06 00:00:00,0.8572937518241691,0.86138391284858,0.8664888157884532,0.8572937518241691,0.8572937518241691,0.006768945602184394,0.006768945602184394,0.006768945602184394,-0.0006272054585712898,-0.0006272054585712898,-0.0006272054585712898,0.007926368521391397,0.007926368521391397,0.007926368521391397,0.002310222405402778,0.002310222405402778,0.002310222405402778,0.01837757508658527,0.01837757508658527,0.01837757508658527,0.0003939325032310465,0.0003939325032310465,0.0003939325032310465,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.008764787723966603,0.008764787723966603,0.008764787723966603,-0.00021973007696900242,-0.00021973007696900242,-0.00021973007696900242,-0.0008544239962939163,-0.0008544239962939163,-0.0008544239962939163,0.0,0.0,0.0,-0.011608629484400878,-0.011608629484400878,-0.011608629484400878,0.0,0.0,0.0,0.8640626974263536
41,2024-11-07 00:00:00,0.8571603328501913,0.8732943552706703,0.8783001103985025,0.8571603328501913,0.8571603328501913,0.018523718167915114,0.018523718167915114,0.018523718167915114,-0.0008304085631924536,-0.0008304085631924536,-0.0008304085631924536,0.006577574336952615,0.006577574336952615,0.006577574336952615,0.008071186336488973,0.008071186336488973,0.008071186336488973,0.029268104186950434,0.029268104186950434,0.029268104186950434,0.00032710161761451123,0.00032710161761451123,0.00032710161761451123,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.010453716425535666,0.010453716425535666,0.010453716425535666,0.002062538392793534,0.002062538392793534,0.002062538392793534,0.001922772176329937,0.001922772176329937,0.001922772176329937,0.0,0.0,0.0,-0.01074438601903532,-0.01074438601903532,-0.01074438601903532,0.0,0.0,0.0,0.8756840510181064
42,2024-11-08 00:00:00,0.8570269138762133,0.8697612725954315,0.8745901978100693,0.8570269138762133,0.8570269138762133,0.015111611973760593,0.015111611973760593,0.015111611973760593,-0.0009769885230911184,-0.0009769885230911184,-0.0009769885230911184,0.006447450207777264,0.006447450207777264,0.006447450207777264,0.00428999104568638,0.00428999104568638,0.00428999104568638,0.02497069056660909,0.02497069056660909,0.02497069056660909,0.0002558824188960216,0.0002558824188960216,0.0002558824188960216,0.0006836234644276542,0.0006836234644276542,0.0006836234644276542,0.011123648288548438,0.011123648288548438,0.011123648288548438,0.0016766876707086562,0.0016766876707086562,0.0016766876707086562,0.0014703959936557965,0.0014703959936557965,0.0014703959936557965,0.0,0.0,0.0,-0.009859078592848495,-0.009859078592848495,-0.009859078592848495,0.0,0.0,0.0,0.8721385258499739
