,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
237,2025-08-25 13:00:00,0.6987690154518937,0.8022183549403179,0.8029404867944359,0.6987690154518937,0.6987690154518937,0.00011167187447995967,0.00011167187447995967,0.00011167187447995967,-9.160025925770518e-05,-9.160025925770518e-05,-9.160025925770518e-05,-8.327569430931125e-05,-8.327569430931125e-05,-8.327569430931125e-05,-0.0021776098820196765,-0.0021776098820196765,-0.0021776098820196765,-1.474869237494722e-05,-1.474869237494722e-05,-1.474869237494722e-05,-0.002211576635208141,-0.002211576635208141,-0.002211576635208141,-2.958588601513872e-05,-2.958588601513872e-05,-2.958588601513872e-05,0.0001770710989980439,0.0001770710989980439,0.0001770710989980439,0.14857603914937534,0.14857603914937534,0.14857603914937534,-5.673921491398115e-07,-5.673921491398115e-07,-5.673921491398115e-07,0.0,0.0,0.0,0.0016934682555683335,0.0016934682555683335,0.0016934682555683335,-0.00011827399049260788,-0.00011827399049260788,-0.00011827399049260788,0.149143456470136,0.149143456470136,0.149143456470136,0.0,0.0,0.0,0.8025893480480447
238,2025-08-25 14:00:00,0.6986323800743424,0.802766013296542,0.8035132226623868,0.6986323800743424,0.6986323800743424,9.921157970209273e-05,9.921157970209273e-05,9.921157970209273e-05,3.5032615717624746e-05,3.5032615717624746e-05,3.5032615717624746e-05,-9.724553509066116e-05,-9.724553509066116e-05,-9.724553509066116e-05,-0.0013399544422190567,-0.0013399544422190567,-0.0013399544422190567,-1.3990575023627347e-05,-1.3990575023627347e-05,-1.3990575023627347e-05,-0.0019250876506401535,-0.0019250876506401535,-0.0019250876506401535,2.8182789309442864e-05,2.8182789309442864e-05,2.8182789309442864e-05,0.00029792843758865773,0.00029792843758865773,0.00029792843758865773,0.14956883393044312,0.14956883393044312,0.14956883393044312,4.870214796427059e-06,4.870214796427059e-06,4.870214796427059e-06,0.0,0.0,0.0,0.0015971199998990266,0.0015971199998990266,0.0015971199998990266,0.0001338981463304791,0.0001338981463304791,0.0001338981463304791,0.14940891390785382,0.14940891390785382,0.14940891390785382,0.0,0.0,0.0,0.8031260105081118
239,2025-08-25 15:00:00,0.6984957446967911,0.8032241971354487,0.8039347175113779,0.6984957446967911,0.6984957446967911,0.00010917932047892745,0.00010917932047892745,0.00010917932047892745,0.00015404220670676313,0.00015404220670676313,0.00015404220670676313,4.603712611411296e-06,4.603712611411296e-06,4.603712611411296e-06,-0.0007401574237012305,-0.0007401574237012305,-0.0007401574237012305,-1.3183773897976816e-05,-1.3183773897976816e-05,-1.3183773897976816e-05,-0.001577279627931379,-0.001577279627931379,-0.001577279627931379,3.6951354404551115e-05,3.6951354404551115e-05,3.6951354404551115e-05,0.0003098647654017018,0.0003098647654017018,0.0003098647654017018,0.15043930741650993,0.15043930741650993,0.15043930741650993,6.625291160995964e-06,6.625291160995964e-06,6.625291160995964e-06,0.0,0.0,0.0,0.0015020674645215993,0.0015020674645215993,0.0015020674645215993,0.00023364303997518564,0.00023364303997518564,0.00023364303997518564,0.14967279366307812,0.14967279366307812,0.14967279366307812,0.0,0.0,0.0,0.8035769607623557
240,2025-08-25 16:00:00,0.6983591093192398,0.8042090652730097,0.8049537663088682,0.6983591093192398,0.6983591093192398,9.589229974634486e-05,9.589229974634486e-05,9.589229974634486e-05,0.0002865120798753007,0.0002865120798753007,0.0002865120798753007,0.00013416481605283296,0.00013416481605283296,0.00013416481605283296,0.0006118806750808355,0.0006118806750808355,0.0006118806750808355,-1.267151800342252e-05,-1.267151800342252e-05,-1.267151800342252e-05,-0.0011373336875676577,-0.0011373336875676577,-0.0011373336875676577,0.00025561340049798386,0.00025561340049798386,0.00025561340049798386,0.0008746087979859185,0.0008746087979859185,0.0008746087979859185,0.1520904681354294,0.1520904681354294,0.1520904681354294,2.74289680084157e-05,2.74289680084157e-05,2.74289680084157e-05,0.0,0.0,0.0,0.0014093355569771322,0.0014093355569771322,0.0014093355569771322,0.000221830334537952,0.000221830334537952,0.000221830334537952,0.14993508708731862,0.14993508708731862,0.14993508708731862,0.0,0.0,0.0,0.8045728731822445
241,2025-08-25 17:00:00,0.6982224739416885,0.8046466774958276,0.8053503780754679,0.6982224739416885,0.6982224739416885,7.969688680791214e-05,7.969688680791214e-05,7.969688680791214e-05,0.00028009724392193906,0.00028009724392193906,0.00028009724392193906,0.0001677275914839173,0.0001677275914839173,0.0001677275914839173,0.001229071901236172,0.001229071901236172,0.001229071901236172,-1.1936452549012315e-05,-1.1936452549012315e-05,-1.1936452549012315e-05,-0.0006673386480384001,-0.0006673386480384001,-0.0006673386480384001,0.00029827683445064193,0.00029827683445064193,0.00029827683445064193,0.0009225873837358096,0.0009225873837358096,0.0009225873837358096,0.15291247616762624,0.15291247616762624,0.15291247616762624,6.806878555137272e-05,6.806878555137272e-05,6.806878555137272e-05,0.0,0.0,0.0,0.0013198910750307196,0.0013198910750307196,0.0013198910750307196,0.0002596198673559092,0.0002596198673559092,0.0002596198673559092,0.15019578559987545,0.15019578559987545,0.15019578559987545,0.0,0.0,0.0,0.8049894013479979
242,2025-08-25 18:00:00,0.6980858385641372,0.8056181773590572,0.806367253421804,0.6980858385641372,0.6980858385641372,5.0627816114254716e-05,5.0627816114254716e-05,5.0627816114254716e-05,0.00028899656764423145,0.00028899656764423145,0.00028899656764423145,6.343680000458673e-05,6.343680000458673e-05,6.343680000458673e-05,0.0028064361314403125,0.0028064361314403125,0.0028064361314403125,-1.1452377980084333e-05,-1.1452377980084333e-05,-1.1452377980084333e-05,1.9576896464447275e-05,1.9576896464447275e-05,1.9576896464447275e-05,0.0005360194563543798,0.0005360194563543798,0.0005360194563543798,0.0015394246398527454,0.0015394246398527454,0.0015394246398527454,0.15455938563519978,0.15455938563519978,0.15455938563519978,9.107695923795362e-05,9.107695923795362e-05,9.107695923795362e-05,0.0,0.0,0.0,0.0012346320155599468,0.0012346320155599468,0.0012346320155599468,0.000292166173752385,0.000292166173752385,0.000292166173752385,0.15045488068819493,0.15045488068819493,0.15045488068819493,0.0,0.0,0.0,0.8059815568932435
243,2025-08-25 19:00:00,0.6979492031865858,0.8060458083126978,0.8067975746529407,0.6979492031865858,0.6979492031865858,7.305337644157934e-05,7.305337644157934e-05,7.305337644157934e-05,0.000272876568860405,0.000272876568860405,0.000272876568860405,-9.418141455927327e-05,-9.418141455927327e-05,-9.418141455927327e-05,0.0036345386737948217,0.0036345386737948217,0.0036345386737948217,-1.1032344939323838e-05,-1.1032344939323838e-05,-1.1032344939323838e-05,0.0007419457801853091,0.0007419457801853091,0.0007419457801853091,0.00058726126795132,0.00058726126795132,0.00058726126795132,0.0015823560574454928,0.0015823560574454928,0.0015823560574454928,0.15540709894368648,0.15540709894368648,0.15540709894368648,9.83562894513153e-05,9.83562894513153e-05,9.83562894513153e-05,0.0,0.0,0.0,0.001154377776342828,0.001154377776342828,0.001154377776342828,0.0002897216783987239,0.0002897216783987239,0.0002897216783987239,0.15071236390810813,0.15071236390810813,0.15071236390810813,0.0,0.0,0.0,0.8064154640638707
244,2025-08-25 20:00:00,0.6978125678090346,0.8051867422410697,0.8059088974249403,0.6978125678090346,0.6978125678090346,4.1905114724247645e-05,4.1905114724247645e-05,4.1905114724247645e-05,0.00015567037253173276,0.00015567037253173276,0.00015567037253173276,-0.00016822196615226027,-0.00016822196615226027,-0.00016822196615226027,0.0024923905531296724,0.0024923905531296724,0.0024923905531296724,-1.0328010258739586e-05,-1.0328010258739586e-05,-1.0328010258739586e-05,0.0009750033928737242,0.0009750033928737242,0.0009750033928737242,0.0003458724566357865,0.0003458724566357865,0.0003458724566357865,0.0007966448872294739,0.0007966448872294739,0.0007966448872294739,0.1543722558363061,0.1543722558363061,0.1543722558363061,8.281073687470234e-05,8.281073687470234e-05,8.281073687470234e-05,0.0,0.0,0.0,0.0010798603651724047,0.0010798603651724047,0.0010798603651724047,0.00010481160251874461,0.00010481160251874461,0.00010481160251874461,0.1509682268841563,0.1509682268841563,0.1509682268841563,0.0,0.0,0.0,0.8055354680526405
245,2025-08-25 21:00:00,0.6976759324314832,0.8049814159031049,0.805718520569886,0.6976759324314832,0.6976759324314832,4.531656072694878e-06,4.531656072694878e-06,4.531656072694878e-06,8.978706657776449e-05,8.978706657776449e-05,8.978706657776449e-05,-9.409119202190913e-05,-9.409119202190913e-05,-9.409119202190913e-05,0.0022031469419329756,0.0022031469419329756,0.0022031469419329756,-9.521209133087632e-06,-9.521209133087632e-06,-9.521209133087632e-06,0.0011059470218299343,0.0011059470218299343,0.0011059470218299343,0.0004127761125546363,0.0004127761125546363,0.0004127761125546363,0.00044611061799559756,0.00044611061799559756,0.00044611061799559756,0.15434323377821682,0.15434323377821682,0.15434323377821682,7.336266902862039e-05,7.336266902862039e-05,7.336266902862039e-05,0.0,0.0,0.0,0.0010117167183141395,0.0010117167183141395,0.0010117167183141395,8.015300700681539e-05,8.015300700681539e-05,8.015300700681539e-05,0.15122246130999162,0.15122246130999162,0.15122246130999162,0.0,0.0,0.0,0.8053574919721911
246,2025-08-25 22:00:00,0.6975392970539319,0.8055288218660656,0.8062404064483238,0.6975392970539319,0.6975392970539319,-1.8725580664182462e-05,-1.8725580664182462e-05,-1.8725580664182462e-05,0.00011048979959777482,0.00011048979959777482,0.00011048979959777482,6.218073508429057e-05,6.218073508429057e-05,6.218073508429057e-05,0.0028089207400999456,0.0028089207400999456,0.0028089207400999456,-8.788693126878482e-06,-8.788693126878482e-06,-8.788693126878482e-06,0.0013847188718554072,0.0013847188718554072,0.0013847188718554072,0.0004716378220390577,0.0004716378220390577,0.0004716378220390577,0.0005865165303005899,0.0005865165303005899,0.0005865165303005899,0.1552966426402807,0.1552966426402807,0.1552966426402807,0.00010277144291423148,0.00010277144291423148,0.00010277144291423148,0.0,0.0,0.0,0.0009504822164612839,0.0009504822164612839,0.0009504822164612839,0.00018030054718394566,0.00018030054718394566,0.00018030054718394566,0.15147505894863514,0.15147505894863514,0.15147505894863514,0.0,0.0,0.0,0.805864807996069
247,2025-08-25 23:00:00,0.6974648917429062,0.8055136355361807,0.806233042446575,0.6974648917429062,0.6974648917429062,-2.9435307031077036e-06,-2.9435307031077036e-06,-2.9435307031077036e-06,0.00011582378836293284,0.00011582378836293284,0.00011582378836293284,0.00016585283051216633,0.00016585283051216633,0.00016585283051216633,0.0026529079514557084,0.0026529079514557084,0.0026529079514557084,-8.089487875010871e-06,-8.089487875010871e-06,-8.089487875010871e-06,0.00163418092845793,0.00163418092845793,0.00163418092845793,0.0005119135246184689,0.0005119135246184689,0.0005119135246184689,0.00010009634396292512,0.00010009634396292512,0.00010009634396292512,0.1554413578860255,0.1554413578860255,0.1554413578860255,9.974537413990172e-05,9.974537413990172e-05,9.974537413990172e-05,0.0,0.0,0.0,0.0008965854713223312,0.0008965854713223312,0.0008965854713223312,0.0002021810104916687,0.0002021810104916687,0.0002021810104916687,0.1517260116327353,0.1517260116327353,0.1517260116327353,0.0,0.0,0.0,0.8058797815932532
248,2025-08-26 00:00:00,0.6973904864318805,0.803469792271349,0.8042002934190561,0.6973904864318805,0.6973904864318805,-0.0001449671289882701,-0.0001449671289882701,-0.0001449671289882701,-1.250236809405916e-05,-1.250236809405916e-05,-1.250236809405916e-05,0.00013525920000471577,0.00013525920000471577,0.00013525920000471577,-0.0003512319640481444,-0.0003512319640481444,-0.0003512319640481444,-6.834472382973537e-06,-6.834472382973537e-06,-6.834472382973537e-06,0.0012135625232815555,0.0012135625232815555,0.0012135625232815555,7.587320322094021e-05,7.587320322094021e-05,7.587320322094021e-05,-0.001334813680854664,-0.001334813680854664,-0.001334813680854664,0.15260968294128419,0.15260968294128419,0.15260968294128419,1.7437761132364657e-05,1.7437761132364657e-05,1.7437761132364657e-05,0.0,0.0,0.0,0.0008503444403269479,0.0008503444403269479,0.0008503444403269479,-0.00015898780136303818,-0.00015898780136303818,-0.00015898780136303818,0.15197531126500063,0.15197531126500063,0.15197531126500063,0.0,0.0,0.0,0.8038190274525178
249,2025-08-26 01:00:00,0.6973160811208549,0.8040354042474382,0.8047532481576894,0.6973160811208549,0.6973160811208549,-0.00016905356690724007,-0.00016905356690724007,-0.00016905356690724007,-4.0413478467832514e-05,-4.0413478467832514e-05,-4.0413478467832514e-05,8.628332747784512e-06,8.628332747784512e-06,8.628332747784512e-06,0.00051404091997391,0.00051404091997391,0.00051404091997391,-6.0123135034875975e-06,-6.0123135034875975e-06,-6.0123135034875975e-06,0.001043677260717432,0.001043677260717432,0.001043677260717432,0.00011724649612068561,0.00011724649612068561,0.00011724649612068561,-0.0004218536513044786,-0.0004218536513044786,-0.0004218536513044786,0.15355758298162778,0.15355758298162778,0.15355758298162778,4.700061129527476e-05,4.700061129527476e-05,4.700061129527476e-05,0.0,0.0,0.0,0.0008119639105225124,0.0008119639105225124,0.0008119639105225124,-5.655043797644377e-05,-5.655043797644377e-05,-5.655043797644377e-05,0.15222294981838355,0.15222294981838355,0.15222294981838355,0.0,0.0,0.0,0.8043942531119941
250,2025-08-26 02:00:00,0.6972416758098293,0.804170339801605,0.8048920743035078,0.6972416758098293,0.6972416758098293,-0.00016448677233728772,-0.00016448677233728772,-0.00016448677233728772,-1.9219652142792106e-05,-1.9219652142792106e-05,-1.9219652142792106e-05,-0.00010239806368430847,-0.00010239806368430847,-0.00010239806368430847,0.0007372361471305298,0.0007372361471305298,0.0007372361471305298,-5.00831942924559e-06,-5.00831942924559e-06,-5.00831942924559e-06,0.000987012732490973,0.000987012732490973,0.000987012732490973,8.20690598878438e-05,8.20690598878438e-05,8.20690598878438e-05,-0.00018496645198681506,-0.00018496645198681506,-0.00018496645198681506,0.15388529179555607,0.15388529179555607,0.15388529179555607,4.715947891912571e-05,4.715947891912571e-05,4.715947891912571e-05,0.0,0.0,0.0,0.000781534375653784,0.000781534375653784,0.000781534375653784,-5.323928271272281e-06,-5.323928271272281e-06,-5.323928271272281e-06,0.15246891933645607,0.15246891933645607,0.15246891933645607,0.0,0.0,0.0,0.8045369145438473
251,2025-08-26 03:00:00,0.6971672704988037,0.8045935452674233,0.8053188316437803,0.6971672704988037,0.6971672704988037,-0.0001711302827035375,-0.0001711302827035375,-0.0001711302827035375,4.189014578935245e-05,4.189014578935245e-05,4.189014578935245e-05,-0.00012090491261662164,-0.00012090491261662164,-0.00012090491261662164,0.0012647782673855077,0.0012647782673855077,0.0012647782673855077,-4.237393772292786e-06,-4.237393772292786e-06,-4.237393772292786e-06,0.0011638262702742656,0.0011638262702742656,0.0011638262702742656,0.00015092840190286466,0.00015092840190286466,0.00015092840190286466,-0.00010451038115360763,-0.00010451038115360763,-0.00010451038115360763,0.15461611760183647,0.15461611760183647,0.15461611760183647,6.505417067915246e-05,6.505417067915246e-05,6.505417067915246e-05,0.0,0.0,0.0,0.0007590323133969952,0.0007590323133969952,0.0007590323133969952,0.00012295733636931045,0.00012295733636931045,0.00012295733636931045,0.1527132119336706,0.1527132119336706,0.1527132119336706,0.0,0.0,0.0,0.8049605671823981
252,2025-08-26 04:00:00,0.6970928651877779,0.8044821574770207,0.8052043414945048,0.6970928651877779,0.6970928651877779,-0.00015161063935460284,-0.00015161063935460284,-0.00015161063935460284,5.1873203612020774e-05,5.1873203612020774e-05,5.1873203612020774e-05,-6.759033384841134e-05,-6.759033384841134e-05,-6.759033384841134e-05,0.0009068461519467927,0.0009068461519467927,0.0009068461519467927,-3.3640016702737105e-06,-3.3640016702737105e-06,-3.3640016702737105e-06,0.0012376307568023191,0.0012376307568023191,0.0012376307568023191,-5.690673135950281e-05,-5.690673135950281e-05,-5.690673135950281e-05,-0.00028500763937575166,-0.00028500763937575166,-0.00028500763937575166,0.15453939746619733,0.15453939746619733,0.15453939746619733,4.922596506424064e-05,4.922596506424064e-05,4.922596506424064e-05,0.0,0.0,0.0,0.0007443218524532326,0.0007443218524532326,0.0007443218524532326,6.50052382283431e-05,6.50052382283431e-05,6.50052382283431e-05,0.1529558197956457,0.1529558197956457,0.1529558197956457,0.0,0.0,0.0,0.8048211765518822
253,2025-08-26 05:00:00,0.6970184598767523,0.8050315896731522,0.8057553226981142,0.6970184598767523,0.6970184598767523,-0.00016033334074461002,-0.00016033334074461002,-0.00016033334074461002,1.0751010948801115e-06,1.0751010948801115e-06,1.0751010948801115e-06,-2.258982991881295e-05,-2.258982991881295e-05,-2.258982991881295e-05,0.001572200509443207,0.001572200509443207,0.001572200509443207,-2.162784115127122e-06,-2.162784115127122e-06,-2.162784115127122e-06,0.0012102460908307733,0.0012102460908307733,0.0012102460908307733,-0.00020299463145819147,-0.00020299463145819147,-0.00020299463145819147,0.0006839305767857429,0.0006839305767857429,0.0006839305767857429,0.15548350366110011,0.15548350366110011,0.15548350366110011,3.463365330831278e-05,3.463365330831278e-05,3.463365330831278e-05,0.0,0.0,0.0,0.0007371578020807322,0.0007371578020807322,0.0007371578020807322,7.805843741426157e-06,7.805843741426157e-06,7.805843741426157e-06,0.15319673517949497,0.15319673517949497,0.15319673517949497,0.0,0.0,0.0,0.8053933321348536
254,2025-08-26 06:00:00,0.6969440545657266,0.8060261307775856,0.8067553428735506,0.6969440545657266,0.6969440545657266,-0.00020476367273977025,-0.00020476367273977025,-0.00020476367273977025,0.00011794560247540364,0.00011794560247540364,0.00011794560247540364,-3.346960000205703e-05,-3.346960000205703e-05,-3.346960000205703e-05,0.0029040537402928116,0.0029040537402928116,0.0029040537402928116,-1.5199262483527424e-06,-1.5199262483527424e-06,-1.5199262483527424e-06,0.0015188440371986412,0.0015188440371986412,0.0015188440371986412,0.0001795955054347074,0.0001795955054347074,0.0001795955054347074,0.0009969461283714713,0.0009969461283714713,0.0009969461283714713,0.1570437245543596,0.1570437245543596,0.1570437245543596,4.816289743877597e-05,4.816289743877597e-05,4.816289743877597e-05,0.0,0.0,0.0,0.0007371899999967542,0.0007371899999967542,0.0007371899999967542,0.00024884316836193534,0.00024884316836193534,0.00024884316836193534,0.15343595041407213,0.15343595041407213,0.15343595041407213,0.0,0.0,0.0,0.8063947447007452
255,2025-08-26 07:00:00,0.6968696492547011,0.8056023432857249,0.8063457442261694,0.6968696492547011,0.6968696492547011,-0.00023341938045615292,-0.00023341938045615292,-0.00023341938045615292,0.00011639563864324568,0.00011639563864324568,0.00011639563864324568,-6.742210485570092e-05,-6.742210485570092e-05,-6.742210485570092e-05,0.0022161421671768647,0.0022161421671768647,0.0022161421671768647,-4.7494254285291485e-07,-4.7494254285291485e-07,-4.7494254285291485e-07,0.0015717427800526775,0.0015717427800526775,0.0015717427800526775,0.00010452204202945694,0.00010452204202945694,0.00010452204202945694,0.000518189766575877,0.000518189766575877,0.000518189766575877,0.15656614688123113,0.15656614688123113,0.15656614688123113,2.4680516127626146e-05,2.4680516127626146e-05,2.4680516127626146e-05,0.0,0.0,0.0,0.0007439689186295354,0.0007439689186295354,0.0007439689186295354,0.00011450574674698764,0.00011450574674698764,0.00011450574674698764,0.15367345790028045,0.15367345790028045,0.15367345790028045,0.0,0.0,0.0,0.8059758451169846
256,2025-08-26 08:00:00,0.6967952439436753,0.8058704683667132,0.8066101241537819,0.6967952439436753,0.6967952439436753,-0.00026788692212923257,-0.00026788692212923257,-0.00026788692212923257,0.0001282491930157144,0.0001282491930157144,0.0001282491930157144,-5.517691605482692e-05,-5.517691605482692e-05,-5.517691605482692e-05,0.0024724396527517406,0.0024724396527517406,0.0024724396527517406,4.547816781042599e-07,4.547816781042599e-07,4.547816781042599e-07,0.001790607798077453,0.001790607798077453,0.001790607798077453,0.0001081804166458824,0.0001081804166458824,0.0001081804166458824,0.00044931999069064204,0.00044931999069064204,0.00044931999069064204,0.1570834653019678,0.1570834653019678,0.1570834653019678,1.6048071947185137e-05,1.6048071947185137e-05,1.6048071947185137e-05,0.0,0.0,0.0,0.0007569524539931985,0.0007569524539931985,0.0007569524539931985,0.00024746632282599223,0.00024746632282599223,0.00024746632282599223,0.1539092501112777,0.1539092501112777,0.1539092501112777,0.0,0.0,0.0,0.8062502554682778
257,2025-08-26 09:00:00,0.6967208386326497,0.8055288630224657,0.8062493932082454,0.6967208386326497,0.6967208386326497,-0.0002865724138413205,-0.0002865724138413205,-0.0002865724138413205,7.736676423244751e-05,7.736676423244751e-05,7.736676423244751e-05,2.3600792015234468e-05,2.3600792015234468e-05,2.3600792015234468e-05,0.0017505385847315018,0.0017505385847315018,0.0017505385847315018,1.5228172805123332e-06,1.5228172805123332e-06,1.5228172805123332e-06,0.0017373416095197642,0.0017373416095197642,0.0017373416095197642,-3.563576429078348e-05,-3.563576429078348e-05,-3.563576429078348e-05,0.00016840210226145072,0.00016840210226145072,0.00016840210226145072,0.1566929727773841,0.1566929727773841,0.1566929727773841,-1.581054614986567e-05,-1.581054614986567e-05,-1.581054614986567e-05,0.0,0.0,0.0,0.0007755138077334841,0.0007755138077334841,0.0007755138077334841,0.00010392401571929661,0.00010392401571929661,0.00010392401571929661,0.15414331959290384,0.15414331959290384,0.15414331959290384,0.0,0.0,0.0,0.8058920980339516
258,2025-08-26 10:00:00,0.6966464333216241,0.8059441239460619,0.8067004842518836,0.6966464333216241,0.6966464333216241,-0.00028117146763443826,-0.00028117146763443826,-0.00028117146763443826,5.5481185868276424e-05,5.5481185868276424e-05,5.5481185868276424e-05,0.00010749566368813619,0.00010749566368813619,0.00010749566368813619,0.002158489748206047,0.002158489748206047,0.002158489748206047,2.636956676739739e-06,2.636956676739739e-06,2.636956676739739e-06,0.0016724079754282188,0.0016724079754282188,0.0016724079754282188,0.0003054340060405653,0.0003054340060405653,0.0003054340060405653,0.00029298049418872486,0.00029298049418872486,0.00029298049418872486,0.15744059473466918,0.15744059473466918,0.15744059473466918,1.1326463371368946e-05,1.1326463371368946e-05,1.1326463371368946e-05,0.0,0.0,0.0,0.0007989503589901813,0.0007989503589901813,0.0007989503589901813,9.939413426659137e-05,9.939413426659137e-05,9.939413426659137e-05,0.1543756589637848,0.1543756589637848,0.1543756589637848,0.0,0.0,0.0,0.8063268621035666
259,2025-08-26 11:00:00,0.6964552392196777,0.8046071077386241,0.8053090269168317,0.6964552392196777,0.6964552392196777,-0.0003056737437581432,-0.0003056737437581432,-0.0003056737437581432,-8.488390197689428e-05,-8.488390197689428e-05,-8.488390197689428e-05,0.0001120518889044096,0.0001120518889044096,0.0001120518889044096,0.00024710044906017814,0.00024710044906017814,0.00024710044906017814,3.863790843152186e-06,3.863790843152186e-06,3.863790843152186e-06,0.0013763095511659807,0.0013763095511659807,0.0013763095511659807,7.579165081426779e-05,7.579165081426779e-05,7.579165081426779e-05,-0.000753873188390388,-0.000753873188390388,-0.000753873188390388,0.15579190666511775,0.15579190666511775,0.15579190666511775,-5.182930045830752e-06,-5.182930045830752e-06,-5.182930045830752e-06,0.0,0.0,0.0,0.0008264934114896431,0.0008264934114896431,0.0008264934114896431,-5.925077959196628e-05,-5.925077959196628e-05,-5.925077959196628e-05,0.15460626091566354,0.15460626091566354,0.15460626091566354,0.0,0.0,0.0,0.8049573288446219
260,2025-08-26 12:00:00,0.6962640451177312,0.8043143213285926,0.8050294921812204,0.6962640451177312,0.6962640451177312,-0.00029695351759551303,-0.00029695351759551303,-0.00029695351759551303,-0.00015205715101790774,-0.00015205715101790774,-0.00015205715101790774,2.1565200000553866e-05,2.1565200000553866e-05,2.1565200000553866e-05,-2.944224645760154e-05,-2.944224645760154e-05,-2.944224645760154e-05,5.1187910690329705e-06,5.1187910690329705e-06,5.1187910690329705e-06,0.0010771905229723991,0.0010771905229723991,0.0010771905229723991,-4.417188545738591e-06,-4.417188545738591e-06,-4.417188545738591e-06,-0.0005339267229788842,-0.0005339267229788842,-0.0005339267229788842,0.1556845598577559,0.1556845598577559,0.1556845598577559,-2.737617529656732e-05,-2.737617529656732e-05,-2.737617529656732e-05,0.0,0.0,0.0,0.0008573186904800011,0.0008573186904800011,0.0008573186904800011,-9.702080506442265e-05,-9.702080506442265e-05,-9.702080506442265e-05,0.15483511821373297,0.15483511821373297,0.15483511821373297,0.0,0.0,0.0,0.8046616065266659
261,2025-08-26 13:00:00,0.6960728510157849,0.80355494256092,0.8042600916634007,0.6960728510157849,0.6960728510157849,-0.0003052579055534082,-0.0003052579055534082,-0.0003052579055534082,-0.00010705598437374449,-0.00010705598437374449,-0.00010705598437374449,-8.327569431201265e-05,-8.327569431201265e-05,-8.327569431201265e-05,-0.0009418102365013767,-0.0009418102365013767,-0.0009418102365013767,6.5018590850907554e-06,6.5018590850907554e-06,6.5018590850907554e-06,0.00078128756362996,0.00078128756362996,0.00078128756362996,-0.00016578595147873643,-0.00016578595147873643,-0.00016578595147873643,-0.0009822815185135745,-0.0009822815185135745,-0.0009822815185135745,0.1549276952212904,0.1549276952212904,0.1549276952212904,-3.5931425425296945e-05,-3.5931425425296945e-05,-3.5931425425296945e-05,0.0,0.0,0.0,0.0008905574553441493,0.0008905574553441493,0.0008905574553441493,-0.0001332868738716667,-0.0001332868738716667,-0.0001332868738716667,0.15506222369675965,0.15506222369675965,0.15506222369675965,0.0,0.0,0.0,0.803913813529773
262,2025-08-26 14:00:00,0.6958816569138384,0.8033547255374153,0.8040703946526339,0.6958816569138384,0.6958816569138384,-0.00029446096359439776,-0.00029446096359439776,-0.00029446096359439776,-0.0001509075075481866,-0.0001509075075481866,-0.0001509075075481866,-9.724553508879956e-05,-9.724553508879956e-05,-9.724553508879956e-05,-0.0011462923096985478,-0.0011462923096985478,-0.0011462923096985478,7.790154799155102e-06,7.790154799155102e-06,7.790154799155102e-06,0.0004694465589770279,0.0004694465589770279,0.0004694465589770279,-0.00017709959473187928,-0.00017709959473187928,-0.00017709959473187928,-0.0007386424805067374,-0.0007386424805067374,-0.0007386424805067374,0.15496934051948036,0.15496934051948036,0.15496934051948036,1.3702493230324197e-05,1.3702493230324197e-05,1.3702493230324197e-05,0.0,0.0,0.0,0.0009253080868529204,0.0009253080868529204,0.0009253080868529204,-0.000276120970323854,-0.000276120970323854,-0.000276120970323854,0.1552875702774148,0.1552875702774148,0.1552875702774148,0.0,0.0,0.0,0.8037219783653792
263,2025-08-26 15:00:00,0.695690462811892,0.8027511002626525,0.8034657116276351,0.695690462811892,0.695690462811892,-0.0002836640216354705,-0.0002836640216354705,-0.0002836640216354705,-0.00022582406961127425,-0.00022582406961127425,-0.00022582406961127425,4.603712614637855e-06,4.603712614637855e-06,4.603712614637855e-06,-0.0020814831699872294,-0.0020814831699872294,-0.0020814831699872294,9.11944014447869e-06,9.11944014447869e-06,9.11944014447869e-06,5.6939905803514536e-05,5.6939905803514536e-05,5.6939905803514536e-05,-0.00022977208596926816,-0.00022977208596926816,-0.00022977208596926816,-0.0010316646671120228,-0.0010316646671120228,-0.0010316646671120228,0.15439491948746176,0.15439491948746176,0.15439491948746176,-2.4882617214857115e-05,-2.4882617214857115e-05,-2.4882617214857115e-05,0.0,0.0,0.0,0.0009606480022381534,0.0009606480022381534,0.0009606480022381534,-0.00035173505439233,-0.00035173505439233,-0.00035173505439233,0.1555111509425962,0.1555111509425962,0.1555111509425962,0.0,0.0,0.0,0.8031015358059289
