ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 08:00:00,1.3876874029463442,1.387004369357119,1.3888714884845685,1.3876874029463442,1.3876874029463442,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0003389261890829765,0.0003389261890829765,0.0003389261890829765,0.00017522127614551271,0.00017522127614551271,0.00017522127614551271,-9.745203780297569e-06,-9.745203780297569e-06,-9.745203780297569e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.00016010962828082065,0.00016010962828082065,0.00016010962828082065,0.0001273098296371309,0.0001273098296371309,0.0001273098296371309,0.0002582260553969772,0.0002582260553969772,0.0002582260553969772,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,6.5549370813895766e-06,6.5549370813895766e-06,6.5549370813895766e-06,2.887395597707746e-05,2.887395597707746e-05,2.887395597707746e-05,2.2233576209792196e-07,2.2233576209792196e-07,2.2233576209792196e-07,1.861367679836473e-05,1.861367679836473e-05,1.861367679836473e-05,9.508802095923165e-05,9.508802095923165e-05,9.508802095923165e-05,-0.00015710073672429322,-0.00015710073672429322,-0.00015710073672429322,-8.070013368599929e-05,-8.070013368599929e-05,-8.070013368599929e-05,0.0,0.0,0.0,1.388045739990531
2025-08-21 09:00:00,1.3877859670085697,1.3876067161811885,1.3893073272297984,1.3877859670085697,1.3877859670085697,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0005290492495717291,0.0005290492495717291,0.0005290492495717291,0.00024680449044053984,0.00024680449044053984,0.00024680449044053984,-7.902638413231295e-06,-7.902638413231295e-06,-7.902638413231295e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0001071256214961139,0.0001071256214961139,0.0001071256214961139,0.0002940391726194463,0.0002940391726194463,0.0002940391726194463,0.0004925933013810606,0.0004925933013810606,0.0004925933013810606,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-6.295321574389746e-06,-6.295321574389746e-06,-6.295321574389746e-06,1.0365593265229084e-05,1.0365593265229084e-05,1.0365593265229084e-05,-2.5193944547490985e-06,-2.5193944547490985e-06,-2.5193944547490985e-06,-4.6129824140009395e-05,-4.6129824140009395e-05,-4.6129824140009395e-05,9.361042544376689e-05,9.361042544376689e-05,9.361042544376689e-05,-5.382734405692914e-05,-5.382734405692914e-05,-5.382734405692914e-05,-3.645594819066852e-05,-3.645594819066852e-05,-3.645594819066852e-05,0.0,0.0,0.0,1.3884695810796688
2025-08-21 10:00:00,1.3878845310707955,1.3875740631272262,1.3893082420963703,1.3878845310707955,1.3878845310707955,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.00043535215036544987,0.00043535215036544987,0.00043535215036544987,0.00030173222265539556,0.00030173222265539556,0.00030173222265539556,-5.501360475752058e-06,-5.501360475752058e-06,-5.501360475752058e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,8.357340048499336e-05,8.357340048499336e-05,8.357340048499336e-05,0.0001657453148514582,0.0001657453148514582,0.0001657453148514582,0.00043780190356662054,0.00043780190356662054,0.00043780190356662054,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,4.176689023659872e-06,4.176689023659872e-06,4.176689023659872e-06,-9.598370063078763e-06,-9.598370063078763e-06,-9.598370063078763e-06,-8.420829942253879e-06,-8.420829942253879e-06,-8.420829942253879e-06,-7.67827615819483e-05,-7.67827615819483e-05,-7.67827615819483e-05,9.40036938236495e-05,9.40036938236495e-05,9.40036938236495e-05,-7.354317356615337e-06,-7.354317356615337e-06,-7.354317356615337e-06,2.4497532011706668e-06,2.4497532011706668e-06,2.4497532011706668e-06,0.0,0.0,0.0,1.388492149560429
2025-08-21 11:00:00,1.3879830951330212,1.387992810017158,1.3903141795048113,1.3879830951330212,1.3879830951330212,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0007357913153170625,0.0007357913153170625,0.0007357913153170625,0.0003362612386120065,0.0003362612386120065,0.0003362612386120065,-2.7050130909996532e-06,-2.7050130909996532e-06,-2.7050130909996532e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,6.736781631186067e-05,6.736781631186067e-05,6.736781631186067e-05,0.00037727467038523716,0.00037727467038523716,0.00037727467038523716,0.000771307886512022,0.000771307886512022,0.000771307886512022,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,1.370088005102223e-05,1.370088005102223e-05,1.370088005102223e-05,6.670783823492152e-06,6.670783823492152e-06,6.670783823492152e-06,8.025858130809787e-06,8.025858130809787e-06,8.025858130809787e-06,-0.0001506263132021169,-0.0001506263132021169,-0.0001506263132021169,0.00011594219820590099,0.00011594219820590099,0.00011594219820590099,7.01007271439077e-05,7.01007271439077e-05,7.01007271439077e-05,3.551657119495969e-05,3.551657119495969e-05,3.551657119495969e-05,0.0,0.0,0.0,1.3890536574406425
2025-08-21 12:00:00,1.388081659195247,1.388450091457706,1.3900679087763277,1.388081659195247,1.388081659195247,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0006591960199405161,0.0006591960199405161,0.0006591960199405161,0.0003480384429348268,0.0003480384429348268,0.0003480384429348268,2.9583728793760373e-07,2.9583728793760373e-07,2.9583728793760373e-07,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.00016299221998563313,0.00016299221998563313,0.00016299221998563313,0.00017410546014122515,0.00017410546014122515,0.00017410546014122515,0.0007215211565242127,0.0007215211565242127,0.0007215211565242127,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,2.2744193022472146e-05,2.2744193022472146e-05,2.2744193022472146e-05,2.1467419867588135e-05,2.1467419867588135e-05,2.1467419867588135e-05,2.750766962451353e-06,2.750766962451353e-06,2.750766962451353e-06,-0.0003083925107850135,-0.0003083925107850135,-0.0003083925107850135,0.00010938863088545616,0.00010938863088545616,0.00010938863088545616,0.00018370145907800815,0.00018370145907800815,0.00018370145907800815,6.232513658369673e-05,6.232513658369673e-05,6.232513658369673e-05,0.0,0.0,0.0,1.3890831894793394
2025-08-21 13:00:00,1.3881802232574727,1.388314211869754,1.3904399781626697,1.3881802232574727,1.3881802232574727,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0009172885936663508,0.0009172885936663508,0.0009172885936663508,0.0003362612386120066,0.0003362612386120066,0.0003362612386120066,3.2966876668748614e-06,3.2966876668748614e-06,3.2966876668748614e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0002276525922078803,0.0002276525922078803,0.0002276525922078803,0.0003991788407963017,0.0003991788407963017,0.0003991788407963017,0.0009998342840460517,0.0009998342840460517,0.0009998342840460517,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,3.986950194972796e-05,3.986950194972796e-05,3.986950194972796e-05,3.5516971192941406e-05,3.5516971192941406e-05,3.5516971192941406e-05,-2.939186723790794e-06,-2.939186723790794e-06,-2.939186723790794e-06,-0.00034424930065924525,-0.00034424930065924525,-0.00034424930065924525,7.624101045224228e-05,7.624101045224228e-05,7.624101045224228e-05,0.000204356137611481,0.000204356137611481,0.000204356137611481,8.254569037970106e-05,8.254569037970106e-05,8.254569037970106e-05,0.0,0.0,0.0,1.3895681734371201
2025-08-21 14:00:00,1.3882787873196984,1.3889103378013026,1.3909270432682368,1.3882787873196984,1.3882787873196984,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0010878149880737976,0.0010878149880737976,0.0010878149880737976,0.00030173222265539556,0.00030173222265539556,0.00030173222265539556,6.093035051627266e-06,6.093035051627266e-06,6.093035051627266e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0003084665204331762,0.0003084665204331762,0.0003084665204331762,0.0004911405889108404,0.0004911405889108404,0.0004911405889108404,0.0011837604942527059,0.0011837604942527059,0.0011837604942527059,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,2.6998960609596304e-05,2.6998960609596304e-05,2.6998960609596304e-05,6.212258657920569e-05,6.212258657920569e-05,6.212258657920569e-05,1.6977047895128052e-06,1.6977047895128052e-06,1.6977047895128052e-06,-0.00034304673329140623,-0.00034304673329140623,-0.00034304673329140623,9.647720343117409e-05,9.647720343117409e-05,9.647720343117409e-05,0.00019402879834474457,0.00019402879834474457,0.00019402879834474457,9.594550617890842e-05,9.594550617890842e-05,9.594550617890842e-05,0.0,0.0,0.0,1.3899221769031365
2025-08-21 15:00:00,1.3883773513819242,1.3888213330963668,1.3905765931037366,1.3883773513819242,1.3883773513819242,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0007729576381185733,0.0007729576381185733,0.0007729576381185733,0.00024680449044054,0.00024680449044054,0.00024680449044054,8.494312989106502e-06,8.494312989106502e-06,8.494312989106502e-06,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.0002908767599916681,0.0002908767599916681,0.0002908767599916681,0.0003530372496082557,0.0003530372496082557,0.0003530372496082557,0.0008753526767314792,0.0008753526767314792,0.0008753526767314792,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-1.103993005356356e-05,-1.103993005356356e-05,-1.103993005356356e-05,4.2127112385828405e-05,4.2127112385828405e-05,4.2127112385828405e-05,5.914912185586676e-06,5.914912185586676e-06,5.914912185586676e-06,-0.0003622699830806078,-0.0003622699830806078,-0.0003622699830806078,6.989608929412736e-05,6.989608929412736e-05,6.989608929412736e-05,0.0002353381554116902,0.0002353381554116902,0.0002353381554116902,0.00010239503861290597,0.00010239503861290597,0.00010239503861290597,0.0,0.0,0.0,1.3895926712127697
2025-08-21 16:00:00,1.38847591544415,1.3886224442429154,1.390453885885673,1.38847591544415,1.38847591544415,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0006803402203971493,0.0006803402203971493,0.0006803402203971493,0.00017522127614551296,0.00017522127614551296,0.00017522127614551296,1.0336878356172774e-05,1.0336878356172774e-05,1.0336878356172774e-05,-0.00012041930288794815,-0.00012041930288794815,-0.00012041930288794815,0.00036147225878393406,0.00036147225878393406,0.00036147225878393406,0.0003019994677615527,0.0003019994677615527,0.0003019994677615527,0.0007822129180809044,0.0007822129180809044,0.0007822129180809044,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,4.172085703637852e-06,4.172085703637852e-06,4.172085703637852e-06,-1.6969520498467406e-05,-1.6969520498467406e-05,-1.6969520498467406e-05,9.919192049214232e-06,9.919192049214232e-06,9.919192049214232e-06,-0.00037007908080532054,-0.00037007908080532054,-0.00037007908080532054,6.482369927654425e-05,6.482369927654425e-05,6.482369927654425e-05,0.0002456654946784266,0.0002456654946784266,0.0002456654946784266,0.0001018726976837552,0.0001018726976837552,0.0001018726976837552,0.0,0.0,0.0,1.3895619992416548
2025-08-21 17:00:00,1.388574479506376,1.3889750288288005,1.3907885848592085,1.388574479506376,1.388574479506376,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0008233461687677944,0.0008233461687677944,0.0008233461687677944,9.186085752766538e-05,9.186085752766538e-05,9.186085752766538e-05,1.1495163368043761e-05,1.1495163368043761e-05,1.1495163368043761e-05,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,0.0002893981269292936,0.0002893981269292936,0.0002893981269292936,0.0003679571931828577,0.0003679571931828577,0.0003679571931828577,0.0009178143355813243,0.0009178143355813243,0.0009178143355813243,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-4.8574880548303055e-06,-4.8574880548303055e-06,-4.8574880548303055e-06,6.663632176621079e-06,6.663632176621079e-06,6.663632176621079e-06,1.7502091138552854e-05,1.7502091138552854e-05,1.7502091138552854e-05,-0.00040513735222463246,-0.00040513735222463246,-0.00040513735222463246,5.704039211878955e-05,5.704039211878955e-05,5.704039211878955e-05,0.000255992833945163,0.000255992833945163,0.000255992833945163,9.446816681352979e-05,9.446816681352979e-05,9.446816681352979e-05,0.0,0.0,0.0,1.389848933069689
2025-08-21 18:00:00,1.3888599723766104,1.3886323218853922,1.390505210598231,1.3888599723766104,1.3888599723766104,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0005040307745955181,0.0005040307745955181,0.0005040307745955181,2.4041093561988575e-06,2.4041093561988575e-06,2.4041093561988575e-06,1.1890232815316933e-05,1.1890232815316933e-05,1.1890232815316933e-05,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,0.00018652325359990902,0.00018652325359990902,0.00018652325359990902,0.00029591551528648823,0.00029591551528648823,0.00029591551528648823,0.0005844149756107798,0.0005844149756107798,0.0005844149756107798,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-2.6739032091084326e-05,-2.6739032091084326e-05,-2.6739032091084326e-05,-7.364574119696203e-06,-7.364574119696203e-06,-7.364574119696203e-06,1.1803156501989872e-05,1.1803156501989872e-05,1.1803156501989872e-05,-0.00037392715954235104,-0.00037392715954235104,-0.00037392715954235104,6.559102143067084e-05,6.559102143067084e-05,6.559102143067084e-05,0.0002508291643117948,0.0002508291643117948,0.0002508291643117948,8.038420101526159e-05,8.038420101526159e-05,8.038420101526159e-05,0.0,0.0,0.0,1.3896716429434934
2025-08-21 19:00:00,1.3891454652468451,1.3893585134934376,1.3911399619513587,1.3891454652468451,1.3891454652468451,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0007032618945410748,0.0007032618945410748,0.0007032618945410748,-8.705263881526768e-05,-8.705263881526768e-05,-8.705263881526768e-05,1.1495163368043763e-05,1.1495163368043763e-05,1.1495163368043763e-05,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,0.0003217830918433467,0.0003217830918433467,0.0003217830918433467,0.00036545946641444775,0.00036545946641444775,0.00036545946641444775,0.0007631987560644481,0.0007631987560644481,0.0007631987560644481,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,3.7479574462002386e-05,3.7479574462002386e-05,3.7479574462002386e-05,-4.135940289382842e-05,-4.135940289382842e-05,-4.135940289382842e-05,-5.040047354616246e-06,-5.040047354616246e-06,-5.040047354616246e-06,-0.00034924924357598966,-0.00034924924357598966,-0.00034924924357598966,4.6142434307091456e-05,4.6142434307091456e-05,4.6142434307091456e-05,0.00021984714651158556,0.00021984714651158556,0.00021984714651158556,5.9936861523373166e-05,5.9936861523373166e-05,5.9936861523373166e-05,0.0,0.0,0.0,1.390205659337914
2025-08-21 20:00:00,1.3894309581170796,1.3899193984122575,1.3916194623796678,1.3894309581170796,1.3894309581170796,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0007768502279511565,0.0007768502279511565,0.0007768502279511565,-0.00017041305743311527,-0.00017041305743311527,-0.00017041305743311527,1.0336878356172776e-05,1.0336878356172776e-05,1.0336878356172776e-05,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,0.0003864090153228606,0.0003864090153228606,0.0003864090153228606,0.00040017716548187147,0.00040017716548187147,0.00040017716548187147,0.000810404391525332,0.000810404391525332,0.000810404391525332,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,2.509193717352086e-05,2.509193717352086e-05,2.509193717352086e-05,5.8409632155458754e-05,5.8409632155458754e-05,5.8409632155458754e-05,1.6956664898622008e-06,1.6956664898622008e-06,1.6956664898622008e-06,-0.00034201475137020615,-0.00034201475137020615,-0.00034201475137020615,3.969993242246374e-05,3.969993242246374e-05,3.969993242246374e-05,0.00018370145907800815,0.00018370145907800815,0.00018370145907800815,3.355416357417567e-05,3.355416357417567e-05,3.355416357417567e-05,0.0,0.0,0.0,1.390556959067259
2025-08-21 21:00:00,1.3897164509873141,1.3899083024342873,1.3912991943754676,1.3897164509873141,1.3897164509873141,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.000647309180146392,0.000647309180146392,0.000647309180146392,-0.00024199627172814223,-0.00024199627172814223,-0.00024199627172814223,8.494312989106507e-06,8.494312989106507e-06,8.494312989106507e-06,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,0.0004083610984679787,0.0004083610984679787,0.0004083610984679787,0.0004050344150116447,0.0004050344150116447,0.0004050344150116447,0.0006490823150839795,0.0006490823150839795,0.0006490823150839795,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,2.0805355185247115e-05,2.0805355185247115e-05,2.0805355185247115e-05,3.9164390236503315e-05,3.9164390236503315e-05,3.9164390236503315e-05,-2.302529800847043e-06,-2.302529800847043e-06,-2.302529800847043e-06,-0.000340920168449719,-0.000340920168449719,-0.000340920168449719,3.670007012970981e-05,3.670007012970981e-05,3.670007012970981e-05,0.00017853778944463996,0.00017853778944463996,0.00017853778944463996,1.7731349375873064e-06,1.7731349375873064e-06,1.7731349375873064e-06,0.0,0.0,0.0,1.3906184913586312
2025-08-21 22:00:00,1.3900019438575488,1.389673182417188,1.3916513370679733,1.3900019438575488,1.3900019438575488,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.0005388322304025902,0.0005388322304025902,0.0005388322304025902,-0.00029692400394299784,-0.00029692400394299784,-0.00029692400394299784,6.093035051627275e-06,6.093035051627275e-06,6.093035051627275e-06,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,0.0003406939559053923,0.0003406939559053923,0.0003406939559053923,0.00042866539346445015,0.00042866539346445015,0.00042866539346445015,0.0005040675342035507,0.0005040675342035507,0.0005040675342035507,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,8.446981744464831e-07,8.446981744464831e-07,8.446981744464831e-07,3.2504822681480284e-05,3.2504822681480284e-05,3.2504822681480284e-05,-1.1991437665262528e-05,-1.1991437665262528e-05,-1.1991437665262528e-05,-0.00034621580108833215,-0.00034621580108833215,-0.00034621580108833215,4.0211041916666933e-05,4.0211041916666933e-05,4.0211041916666933e-05,0.0002095198072448492,0.0002095198072448492,0.0002095198072448492,-3.476469619903956e-05,-3.476469619903956e-05,-3.476469619903956e-05,0.0,0.0,0.0,1.3907025987099273
2025-08-21 23:00:00,1.3902874367277833,1.3895688654841551,1.3914740306061089,1.3902874367277833,1.3902874367277833,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,-1.727985977766773e-05,-1.727985977766773e-05,-1.727985977766773e-05,0.00023219545323799277,0.00023219545323799277,0.00023219545323799277,-0.00033145301989960887,-0.00033145301989960887,-0.00033145301989960887,3.2966876668748703e-06,3.2966876668748703e-06,3.2966876668748703e-06,0.00012123294682638026,0.00012123294682638026,0.00012123294682638026,0.000174607557534525,0.000174607557534525,0.000174607557534525,0.00034293466938029667,0.00034293466938029667,0.00034293466938029667,0.0001568761086758662,0.0001568761086758662,0.0001568761086758662,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-1.3881965715480939e-05,-1.3881965715480939e-05,-1.3881965715480939e-05,1.4942543149568062e-06,1.4942543149568062e-06,1.4942543149568062e-06,1.6443857442025684e-05,1.6443857442025684e-05,1.6443857442025684e-05,-0.00033808193168055617,-0.00033808193168055617,-0.00033808193168055617,6.286683609004964e-05,6.286683609004964e-05,6.286683609004964e-05,0.00017853778944463996,0.00017853778944463996,0.00017853778944463996,-7.531934456212657e-05,-7.531934456212657e-05,-7.531934456212657e-05,0.0,0.0,0.0,1.3905055396107981
2025-08-22 00:00:00,1.390572929598018,1.3893048080781019,1.3914154913503798,1.390572929598018,1.390572929598018,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,8.792549738013406e-05,8.792549738013406e-05,8.792549738013406e-05,-1.9414456486097932e-05,-1.9414456486097932e-05,-1.9414456486097932e-05,-0.0003432302242224293,-0.0003432302242224293,-0.0003432302242224293,2.9583728793760516e-07,2.9583728793760516e-07,2.9583728793760516e-07,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,3.798647538542006e-05,3.798647538542006e-05,3.798647538542006e-05,0.0002957634659265267,0.0002957634659265267,0.0002957634659265267,-0.00013847433884566808,-0.00013847433884566808,-0.00013847433884566808,-4.8651056742702854e-05,-4.8651056742702854e-05,-4.8651056742702854e-05,-1.721648238607512e-05,-1.721648238607512e-05,-1.721648238607512e-05,-2.1384863197172077e-05,-2.1384863197172077e-05,-2.1384863197172077e-05,1.0958747426615538e-05,1.0958747426615538e-05,1.0958747426615538e-05,-0.0003256264370617754,-0.0003256264370617754,-0.0003256264370617754,6.797405398237258e-05,6.797405398237258e-05,6.797405398237258e-05,0.00017337411981127175,0.00017337411981127175,0.00017337411981127175,-0.00011905988235957009,-0.00011905988235957009,-0.00011905988235957009,0.0,0.0,0.0,1.3903803709309754
2025-08-22 01:00:00,1.3908584224682525,1.3901057385807298,1.391980638828899,1.3908584224682525,1.3908584224682525,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,8.792549738013406e-05,8.792549738013406e-05,8.792549738013406e-05,0.0003492976028200992,0.0003492976028200992,0.0003492976028200992,-0.0003314530198996089,-0.0003314530198996089,-0.0003314530198996089,-2.7050130909996503e-06,-2.7050130909996503e-06,-2.7050130909996503e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00016577910647707378,0.00016577910647707378,0.00016577910647707378,0.0003889128503177224,0.0003889128503177224,0.0003889128503177224,0.0001842242575481757,0.0001842242575481757,0.0001842242575481757,4.800020648527539e-05,4.800020648527539e-05,4.800020648527539e-05,3.0318312074347314e-05,3.0318312074347314e-05,3.0318312074347314e-05,-2.6565316782784063e-05,-2.6565316782784063e-05,-2.6565316782784063e-05,9.060695905715768e-06,9.060695905715768e-06,9.060695905715768e-06,-0.00031618024281954957,-0.00031618024281954957,-0.00031618024281954957,6.041399703772246e-05,6.041399703772246e-05,6.041399703772246e-05,0.00017337411981127175,0.00017337411981127175,0.00017337411981127175,-0.00016507334527192353,-0.00016507334527192353,-0.00016507334527192353,0.0,0.0,0.0,1.3911146523284865
2025-08-22 02:00:00,1.391143915338487,1.390562295711316,1.3926656832008313,1.391143915338487,1.391143915338487,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,8.792549738013406e-05,8.792549738013406e-05,8.792549738013406e-05,0.0005600805919425655,0.0005600805919425655,0.0005600805919425655,-0.0002969240039429979,-0.0002969240039429979,-0.0002969240039429979,-5.501360475752058e-06,-5.501360475752058e-06,-5.501360475752058e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00022743252858202875,0.00022743252858202875,0.00022743252858202875,0.0005006967402953634,0.0005006967402953634,0.0005006967402953634,0.0003477056607011651,0.0003477056607011651,0.0003477056607011651,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,2.4125326650701778e-05,2.4125326650701778e-05,2.4125326650701778e-05,4.728400554192458e-05,4.728400554192458e-05,4.728400554192458e-05,2.2233576209792196e-07,2.2233576209792196e-07,2.2233576209792196e-07,-0.00032799142181828616,-0.00032799142181828616,-0.00032799142181828616,5.7018500094278246e-05,5.7018500094278246e-05,5.7018500094278246e-05,0.00018370145907800815,0.00018370145907800815,0.00018370145907800815,-0.0002123749312414005,-0.0002123749312414005,-0.0002123749312414005,0.0,0.0,0.0,1.3916276239527001
2025-08-22 03:00:00,1.3910490267509075,1.3903875351815074,1.3921530129475679,1.3910490267509075,1.3910490267509075,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,8.792549738013406e-05,8.792549738013406e-05,8.792549738013406e-05,0.0004864908456500734,0.0004864908456500734,0.0004864908456500734,-0.0002419962717281423,-0.0002419962717281423,-0.0002419962717281423,-7.902638413231295e-06,-7.902638413231295e-06,-7.902638413231295e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.00022010211000669002,0.00022010211000669002,0.00022010211000669002,0.00043357975008652037,0.00043357975008652037,0.00043357975008652037,0.00022657147009761552,0.00022657147009761552,0.00022657147009761552,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-7.229872313202415e-06,-7.229872313202415e-06,-7.229872313202415e-06,3.7662679061091476e-05,3.7662679061091476e-05,3.7662679061091476e-05,-6.298469595298974e-06,-6.298469595298974e-06,-6.298469595298974e-06,-0.0003237808402350643,-0.0003237808402350643,-0.0003237808402350643,5.380012716087209e-05,5.380012716087209e-05,5.380012716087209e-05,0.00017853778944463996,0.00017853778944463996,0.00017853778944463996,-0.0002599193755524579,-0.0002599193755524579,-0.0002599193755524579,0.0,0.0,0.0,1.391364198773876
2025-08-22 04:00:00,1.390954138163328,1.3904705548723713,1.392322032823601,1.390954138163328,1.390954138163328,3.180305674027136e-05,3.180305674027136e-05,3.180305674027136e-05,8.792549738013406e-05,8.792549738013406e-05,8.792549738013406e-05,0.0005791924463064944,0.0005791924463064944,0.0005791924463064944,-0.00017041305743311527,-0.00017041305743311527,-0.00017041305743311527,-9.745203780297567e-06,-9.745203780297567e-06,-9.745203780297567e-06,3.061335318350711e-05,3.061335318350711e-05,3.061335318350711e-05,0.0002980011417670605,0.0002980011417670605,0.0002980011417670605,0.00041246882753903554,0.00041246882753903554,0.00041246882753903554,0.0002725790769229927,0.0002725790769229927,0.0002725790769229927,-3.2542512871373143e-07,-3.2542512871373143e-07,-3.2542512871373143e-07,-1.528133860461409e-06,-1.528133860461409e-06,-1.528133860461409e-06,-1.1050273653339032e-05,-1.1050273653339032e-05,-1.1050273653339032e-05,-7.774957028736758e-06,-7.774957028736758e-06,-7.774957028736758e-06,-0.00032162290387485867,-0.00032162290387485867,-0.00032162290387485867,6.230273501136831e-05,6.230273501136831e-05,6.230273501136831e-05,0.00017853778944463996,0.00017853778944463996,0.00017853778944463996,-0.0003066133693835017,-0.0003066133693835017,-0.0003066133693835017,0.0,0.0,0.0,1.3913332831583505
