ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-03-28 00:00:00,0.6325986034006645,0.6235623345397047,0.6325123114298905,0.6325986034006645,0.6325986034006645,-0.008197598569430073,-0.008197598569430073,-0.008197598569430073,-0.003238781079959462,-0.003238781079959462,-0.003238781079959462,-0.003238781079959462,-0.003238781079959462,-0.003238781079959462,-0.0012426745837317591,-0.0012426745837317591,-0.0012426745837317591,-0.007261182695551019,-0.007261182695551019,-0.007261182695551019,-0.0012818721089868784,-0.0012818721089868784,-0.0012818721089868784,0.001607655783237611,0.001607655783237611,0.001607655783237611,-0.0008031455000301218,-0.0008031455000301218,-0.0008031455000301218,0.0009364158738790531,0.0009364158738790531,0.0009364158738790531,0.0,0.0,0.0,0.6280051893684219
2025-03-30 23:00:00,0.6281000772101728,0.6219227098937388,0.630880660110334,0.6281000772101728,0.6281000772101728,-0.00043425641502060604,-0.00043425641502060604,-0.00043425641502060604,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0001496698209580783,-0.0001496698209580783,-0.0001496698209580783,-0.001628272608367606,-0.001628272608367606,-0.001628272608367606,0.0007612123069441471,0.0007612123069441471,0.0007612123069441471,-0.0017481276289582094,-0.0017481276289582094,-0.0017481276289582094,-0.001285105116569046,-0.001285105116569046,-0.001285105116569046,-0.0011940161933469999,-0.0011940161933469999,-0.0011940161933469999,0.0,0.0,0.0,0.6270773590591379
2025-03-31 23:00:00,0.626579448638739,0.6226860930096891,0.6313891128145269,0.626579448638739,0.626579448638739,-0.0007036719249824307,-0.0007036719249824307,-0.0007036719249824307,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0013012166925074997,-0.0013012166925074997,-0.0013012166925074997,0.0006359121936803336,0.0006359121936803336,0.0006359121936803336,-0.0010990483671896483,-0.0010990483671896483,-0.0010990483671896483,0.0009725706972318068,0.0009725706972318068,0.0009725706972318068,-0.0012634114070376702,-0.0012634114070376702,-0.0012634114070376702,0.001339584118662764,0.001339584118662764,0.001339584118662764,0.0,0.0,0.0,0.6269778981504379
2025-04-01 23:00:00,0.6250588200673053,0.6175865380232324,0.6271015263089116,0.6250588200673053,0.6250588200673053,-0.00622174059942757,-0.00622174059942757,-0.00622174059942757,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0032363909498893855,-0.0032363909498893855,-0.0032363909498893855,-0.004227216265062906,-0.004227216265062906,-0.004227216265062906,-0.0023535360569182607,-0.0023535360569182607,-0.0023535360569182607,-0.00150466815933622,-0.00150466815933622,-0.00150466815933622,-0.0011145792778042847,-0.0011145792778042847,-0.0011145792778042847,0.001994524334364664,0.001994524334364664,0.001994524334364664,0.0,0.0,0.0,0.6224165612564957
2025-04-02 23:00:00,0.6229868766675086,0.6188650357783098,0.6270391192464627,0.6229868766675086,0.6229868766675086,-0.0015841359583420407,-0.0015841359583420407,-0.0015841359583420407,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0018622992926998702,-0.0018622992926998702,-0.0018622992926998702,0.00011399134623953089,0.00011399134623953089,0.00011399134623953089,0.0026349940150715767,0.0026349940150715767,0.0026349940150715767,-0.0031752220194983254,-0.0031752220194983254,-0.0031752220194983254,-0.0011690425057360027,-0.0011690425057360027,-0.0011690425057360027,0.0016981273045815724,0.0016981273045815724,0.0016981273045815724,0.0,0.0,0.0,0.6230578917802695
2025-04-03 23:00:00,0.620914933267712,0.6178187935492007,0.6270014637641901,0.620914933267712,0.620914933267712,5.5078472078704216e-05,5.5078472078704216e-05,5.5078472078704216e-05,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.002418926684480914,-0.002418926684480914,-0.002418926684480914,0.0012218703680085844,0.0012218703680085844,0.0012218703680085844,-0.0014479917082577815,-0.0014479917082577815,-0.0014479917082577815,0.0034678150039261194,0.0034678150039261194,0.0034678150039261194,-0.0015332519836293004,-0.0015332519836293004,-0.0015332519836293004,0.0011667918959298801,0.0011667918959298801,0.0011667918959298801,0.0,0.0,0.0,0.6216736108257259
2025-04-06 23:00:00,0.614699103068322,0.6110446275656362,0.6200897155266033,0.614699103068322,0.614699103068322,0.0020094845266248446,0.0020094845266248446,0.0020094845266248446,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-4.2336709379412636e-05,-4.2336709379412636e-05,-4.2336709379412636e-05,0.0008154683332739754,0.0008154683332739754,0.0008154683332739754,0.0032496432327031068,0.0032496432327031068,0.0032496432327031068,-0.0019693428230830906,-0.0019693428230830906,-0.0019693428230830906,-0.00121591301813634,-0.00121591301813634,-0.00121591301813634,-0.001194016193350869,-0.001194016193350869,-0.001194016193350869,0.0,0.0,0.0,0.6152003707213661
2025-04-07 23:00:00,0.6126271596685252,0.5997777226976676,0.6083713611923108,0.6126271596685252,0.6126271596685252,-0.014980925927412923,-0.014980925927412923,-0.014980925927412923,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.006426153364577856,-0.006426153364577856,-0.006426153364577856,-0.013641341808751612,-0.013641341808751612,-0.013641341808751612,-0.01874943331216021,-0.01874943331216021,-0.01874943331216021,0.004286320144763414,0.004286320144763414,0.004286320144763414,0.003920906760041148,0.003920906760041148,0.003920906760041148,0.0013395841186613112,0.0013395841186613112,0.0013395841186613112,0.0,0.0,0.0,0.6042701031821622
2025-04-08 23:00:00,0.6136712097081038,0.5946339280470078,0.6035166606044428,0.6136712097081038,0.6136712097081038,-0.024723510537418694,-0.024723510537418694,-0.024723510537418694,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.006169110600027948,-0.006169110600027948,-0.006169110600027948,-0.02272898620306059,-0.02272898620306059,-0.02272898620306059,0.0005276012262729223,0.0005276012262729223,0.0005276012262729223,-0.02500901893502735,-0.02500901893502735,-0.02500901893502735,0.0039395839268431005,0.0039395839268431005,0.0039395839268431005,0.0019945243343581043,0.0019945243343581043,0.0019945243343581043,0.0,0.0,0.0,0.5997230852494329
2025-04-09 23:00:00,0.6147152597476825,0.6094627238514037,0.6185697125351605,0.6147152597476825,0.6147152597476825,-0.0034775049384495388,-0.0034775049384495388,-0.0034775049384495388,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.007522028670446745,-0.007522028670446745,-0.007522028670446745,-0.0017793776338620921,-0.0017793776338620921,-0.0017793776338620921,-0.002539378262676629,-0.002539378262676629,-0.002539378262676629,0.0006614796472459897,0.0006614796472459897,0.0006614796472459897,0.003934988502907265,0.003934988502907265,0.003934988502907265,0.0016981273045874466,0.0016981273045874466,0.0016981273045874466,0.0,0.0,0.0,0.6136214491632938
2025-04-10 23:00:00,0.6157593097872612,0.6182952920025354,0.6278832603818371,0.6157593097872612,0.6157593097872612,0.010916372494642125,0.010916372494642125,0.010916372494642125,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0033073225299475595,-0.0033073225299475595,-0.0033073225299475595,0.012083164390584343,0.012083164390584343,0.012083164390584343,0.01048606987214261,0.01048606987214261,0.01048606987214261,-0.0034227010635356925,-0.0034227010635356925,-0.0034227010635356925,0.005172892371462186,0.005172892371462186,0.005172892371462186,0.0011667918959422186,0.0011667918959422186,0.0011667918959422186,0.0,0.0,0.0,0.6231996307524534
2025-04-13 23:00:00,0.6188914598643478,0.6280417770240061,0.6386045035002152,0.6188914598643478,0.6188914598643478,0.024677439726387276,0.024677439726387276,0.024677439726387276,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.001754228792407632,-0.001754228792407632,-0.001754228792407632,0.023483423533045694,0.023483423533045694,0.023483423533045694,0.0050976277972209485,0.0050976277972209485,0.0050976277972209485,0.013922796098473873,0.013922796098473873,0.013922796098473873,0.005423810778579504,0.005423810778579504,0.005423810778579504,-0.001194016193341582,-0.001194016193341582,-0.001194016193341582,0.0,0.0,0.0,0.6334251501373273
2025-04-14 23:00:00,0.6199355098900433,0.6278230646062396,0.6361635897001948,0.6199355098900433,0.6199355098900433,0.018850212101535056,0.018850212101535056,0.018850212101535056,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.00019826057836527144,0.00019826057836527144,0.00019826057836527144,0.02018979622020391,0.02018979622020391,0.02018979622020391,0.004352525447943808,0.004352525447943808,0.004352525447943808,0.006747211369963977,0.006747211369963977,0.006747211369963977,0.00556478086074142,0.00556478086074142,0.00556478086074142,0.0013395841186688517,0.0013395841186688517,0.0013395841186688517,0.0,0.0,0.0,0.6324518815043916
2025-04-15 23:00:00,0.6209795599157389,0.6278196467060855,0.6366630376704367,0.6209795599157389,0.6209795599157389,0.015601781554182716,0.015601781554182716,0.015601781554182716,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0013935532133482354,0.0013935532133482354,0.0013935532133482354,0.017596305888543884,0.017596305888543884,0.017596305888543884,0.000983857799272371,0.000983857799272371,0.000983857799272371,0.0057549867224107945,0.0057549867224107945,0.0057549867224107945,0.005481949974630734,0.005481949974630734,0.005481949974630734,0.0019945243343611713,0.0019945243343611713,0.0019945243343611713,0.0,0.0,0.0,0.6319065062025497
2025-04-16 23:00:00,0.6220236099414345,0.624945950109533,0.6341747718812343,0.6220236099414345,0.6220236099414345,0.010474125656876002,0.010474125656876002,0.010474125656876002,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0007888537399188033,0.0007888537399188033,0.0007888537399188033,0.012172252961469324,0.012172252961469324,0.012172252961469324,0.0009466038682571433,0.0009466038682571433,0.0009466038682571433,0.0012690592875160766,0.0012690592875160766,0.0012690592875160766,0.0054821749166634,0.0054821749166634,0.0054821749166634,0.0016981273045933208,0.0016981273045933208,0.0016981273045933208,0.0,0.0,0.0,0.6295950386696479
2025-04-21 23:00:00,0.6267547488989808,0.6307123868447203,0.6402582858867952,0.6267547488989808,0.6267547488989808,0.01260406144515995,0.01260406144515995,0.01260406144515995,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.001985962935553123,0.001985962935553123,0.001985962935553123,0.013943645563824075,0.013943645563824075,0.013943645563824075,0.0018944741932042728,0.0018944741932042728,0.0018944741932042728,0.0012194496350872313,0.0012194496350872313,0.0012194496350872313,0.005516740836794744,0.005516740836794744,0.005516740836794744,0.0013395841186641254,0.0013395841186641254,0.0013395841186641254,0.0,0.0,0.0,0.6354939949730717
2025-04-22 23:00:00,0.62770097669049,0.634458510277045,0.6423290571494326,0.62770097669049,0.62770097669049,0.014348674434752084,0.014348674434752084,0.014348674434752084,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.001771532825317807,0.001771532825317807,0.001771532825317807,0.016343198769116322,0.016343198769116322,0.016343198769116322,0.002650929820157214,0.002650929820157214,0.002650929820157214,0.0024816927349905027,0.0024816927349905027,0.0024816927349905027,0.005457085209765979,0.005457085209765979,0.005457085209765979,0.0019945243343642382,0.0019945243343642382,0.0019945243343642382,0.0,0.0,0.0,0.6379596185201111
2025-04-23 23:00:00,0.6286472044819993,0.6349389946958094,0.6432239795305437,0.6286472044819993,0.6286472044819993,0.01599835887353361,0.01599835887353361,0.01599835887353361,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.007568008190463992,0.007568008190463992,0.007568008190463992,0.0176964861781161,0.0176964861781161,0.0176964861781161,-0.002565010598407817,-0.002565010598407817,-0.002565010598407817,0.0034890361134822935,0.0034890361134822935,0.0034890361134822935,0.005518891323474561,0.005518891323474561,0.005518891323474561,0.0016981273045824886,0.0016981273045824886,0.0016981273045824886,0.0,0.0,0.0,0.6397720510470264
2025-04-24 23:00:00,0.6295934322735085,0.6321108764110734,0.6413589763353974,0.6295934322735085,0.6295934322735085,0.010541245355825025,0.010541245355825025,0.010541245355825025,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.007143589269031209,0.007143589269031209,0.007143589269031209,0.011708037251764787,0.011708037251764787,0.011708037251764787,-0.0006574249835313549,-0.0006574249835313549,-0.0006574249835313549,-0.0034568346766044437,-0.0034568346766044437,-0.0034568346766044437,0.005524481902409034,0.005524481902409034,0.005524481902409034,0.0011667918959397626,0.0011667918959397626,0.0011667918959397626,0.0,0.0,0.0,0.6369647356320333
2025-04-27 23:00:00,0.6318960167598945,0.6378386631803202,0.6469600625060858,0.6318960167598945,0.6318960167598945,0.017463827628632328,0.017463827628632328,0.017463827628632328,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.00878980136252788,0.00878980136252788,0.00878980136252788,0.016269811435283006,0.016269811435283006,0.016269811435283006,0.0020570343362354463,0.0020570343362354463,0.0020570343362354463,-0.0009165749844499731,-0.0009165749844499731,-0.0009165749844499731,0.005546133069798393,0.005546133069798393,0.005546133069798393,-0.0011940161933493205,-0.0011940161933493205,-0.0011940161933493205,0.0,0.0,0.0,0.6421768457992845
2025-04-28 23:00:00,0.6326635449220231,0.6365988565226419,0.6465198746358973,0.6326635449220231,0.6326635449220231,0.013736954170461651,0.013736954170461651,0.013736954170461651,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.004632134994664717,0.004632134994664717,0.004632134994664717,0.015076538289133317,0.015076538289133317,0.015076538289133317,-0.0011226105347225239,-0.0011226105347225239,-0.0011226105347225239,0.00269816793572203,0.00269816793572203,0.00269816793572203,0.005541827930276848,0.005541827930276848,0.005541827930276848,0.0013395841186716656,0.0013395841186716656,0.0013395841186716656,0.0,0.0,0.0,0.6422019210811789
2025-04-29 23:00:00,0.6334310730841518,0.637852633347917,0.6474459924977825,0.6334310730841518,0.6334310730841518,0.0121145581314526,0.0121145581314526,0.0121145581314526,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0036701545747435398,0.0036701545747435398,0.0036701545747435398,0.014109082465815083,0.014109082465815083,0.014109082465815083,0.0024116683515941597,0.0024116683515941597,0.0024116683515941597,-0.001536045007629045,-0.001536045007629045,-0.001536045007629045,0.005581346368223365,0.005581346368223365,0.005581346368223365,0.0019945243343624823,0.0019945243343624823,0.0019945243343624823,0.0,0.0,0.0,0.6423682043307057
2025-04-30 23:00:00,0.6341986013100278,0.6369212300633295,0.645806393963125,0.6341986013100278,0.6341986013100278,0.009707855546935129,0.009707855546935129,0.009707855546935129,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0012701935023778574,0.0012701935023778574,0.0012701935023778574,0.011405982851523493,0.011405982851523493,0.011405982851523493,-0.00234844057793994,-0.00234844057793994,-0.00234844057793994,0.0031704206554202595,0.0031704206554202595,0.0031704206554202595,0.005628248122556373,0.005628248122556373,0.005628248122556373,0.0016981273045883628,0.0016981273045883628,0.0016981273045883628,0.0,0.0,0.0,0.6414322596810301
2025-05-01 23:00:00,0.6349661295359039,0.635814892977692,0.6453096219584369,0.6349661295359039,0.6349661295359039,0.007190518051926717,0.007190518051926717,0.007190518051926717,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.00141475268941412,0.00141475268941412,0.00141475268941412,0.008357309947859826,0.008357309947859826,0.008357309947859826,0.0013874835964627066,0.0013874835964627066,0.0013874835964627066,-0.0031684365626570158,-0.0031684365626570158,-0.0031684365626570158,0.005569284484186326,0.005569284484186326,0.005569284484186326,0.001166791895933108,0.001166791895933108,0.001166791895933108,0.0,0.0,0.0,0.6402727382868284
2025-05-04 23:00:00,0.637268714213532,0.6377313855337083,0.646926233896929,0.637268714213532,0.637268714213532,0.008387702334390658,0.008387702334390658,0.008387702334390658,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0005390189566771068,0.0005390189566771068,0.0005390189566771068,0.007193686141050625,0.007193686141050625,0.007193686141050625,-0.0014985449545138192,-0.0014985449545138192,-0.0014985449545138192,0.001806552512103391,0.001806552512103391,0.001806552512103391,0.005553241975603399,0.005553241975603399,0.005553241975603399,-0.0011940161933400332,-0.0011940161933400332,-0.0011940161933400332,0.0,0.0,0.0,0.6418530253310951
2025-05-05 23:00:00,0.638036242439408,0.6415721650567922,0.648197631981477,0.638036242439408,0.638036242439408,0.009732943353505014,0.009732943353505014,0.009732943353505014,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0010012296054130196,0.0010012296054130196,0.0010012296054130196,0.011072527472166234,0.011072527472166234,0.011072527472166234,0.003185019231473589,0.003185019231473589,0.003185019231473589,-0.002036662671151922,-0.002036662671151922,-0.002036662671151922,0.005595923343249747,0.005595923343249747,0.005595923343249747,0.00133958411866122,0.00133958411866122,0.00133958411866122,0.0,0.0,0.0,0.645100916262056
2025-05-06 23:00:00,0.6383057254915057,0.644079993770464,0.6520996750945623,0.6383057254915057,0.6383057254915057,0.01286183733648612,0.01286183733648612,0.01286183733648612,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.00034162236333470214,0.00034162236333470214,0.00034162236333470214,0.01485636167085167,0.01485636167085167,0.01485636167085167,0.0008092308982506142,0.0008092308982506142,0.0008092308982506142,0.0042002628039086425,0.0042002628039086425,0.0042002628039086425,0.00552328742647158,0.00552328742647158,0.00552328742647158,0.0019945243343655497,0.0019945243343655497,0.0019945243343655497,0.0,0.0,0.0,0.6477886262059829
2025-05-07 23:00:00,0.6385752085436033,0.6408743592428809,0.6482470697252364,0.6385752085436033,0.6385752085436033,0.008510974787279104,0.008510974787279104,0.008510974787279104,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0021240588988171633,0.0021240588988171633,0.0021240588988171633,0.010209102091868167,0.010209102091868167,0.010209102091868167,0.0024117562354760585,0.0024117562354760585,0.0024117562354760585,0.0010365152410670027,0.0010365152410670027,0.0010365152410670027,0.0009512105673982979,0.0009512105673982979,0.0009512105673982979,0.0016981273045890643,0.0016981273045890643,0.0016981273045890643,0.0,0.0,0.0,0.6450944880409609
2025-05-08 23:00:00,0.6388446915957009,0.638445091579509,0.6460812962092416,0.6388446915957009,0.6388446915957009,0.0035425646617516368,0.0035425646617516368,0.0035425646617516368,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0009467927275702512,0.0009467927275702512,0.0009467927275702512,0.00470935655767809,0.00470935655767809,0.00470935655767809,-0.003944486889569545,-0.003944486889569545,-0.003944486889569545,0.0031705376870654117,0.0031705376870654117,0.0031705376870654117,0.001382287292164938,0.001382287292164938,0.001382287292164938,0.001166791895926454,0.001166791895926454,0.001166791895926454,0.0,0.0,0.0,0.641853239033405
2025-05-11 23:00:00,0.6396531407519938,0.6315298124190656,0.6401724210999616,0.6396531407519938,0.6396531407519938,-0.004944485495550914,-0.004944485495550914,-0.004944485495550914,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0006365988171671737,-0.0006365988171671737,-0.0006365988171671737,-0.006138501688894817,-0.006138501688894817,-0.006138501688894817,-0.002363976099778988,-0.002363976099778988,-0.002363976099778988,-0.005293831135055837,-0.005293831135055837,-0.005293831135055837,0.001362486711930504,0.001362486711930504,0.001362486711930504,-0.0011940161933439025,-0.0011940161933439025,-0.0011940161933439025,0.0,0.0,0.0,0.6357266288671808
2025-05-12 23:00:00,0.639922624108349,0.6352677716415697,0.644386870158174,0.639922624108349,0.639922624108349,0.00037646182969194777,0.00037646182969194777,0.00037646182969194777,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.0003043036694205184,0.0003043036694205184,0.0003043036694205184,0.0017160459483607075,0.0017160459483607075,0.0017160459483607075,0.0015044969083489442,0.0015044969083489442,0.0015044969083489442,-0.003189124630136951,-0.003189124630136951,-0.003189124630136951,-0.00023064796246114407,-0.00023064796246114407,-0.00023064796246114407,0.0013395841186687597,0.0013395841186687597,0.0013395841186687597,0.0,0.0,0.0,0.6410207607347145
2025-05-13 23:00:00,0.6401921074647041,0.6374176511405859,0.6460333608546813,0.6401921074647041,0.6401921074647041,-0.0007765560488837474,-0.0007765560488837474,-0.0007765560488837474,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0015440031252957947,-0.0015440031252957947,-0.0015440031252957947,0.0012179682854848686,0.0012179682854848686,0.0012179682854848686,-0.0027490157859179393,-0.0027490157859179393,-0.0027490157859179393,0.0019623747186203757,0.0019623747186203757,0.0019623747186203757,-0.00043334570081096977,-0.00043334570081096977,-0.00043334570081096977,0.0019945243343686163,0.0019945243343686163,0.0019945243343686163,0.0,0.0,0.0,0.6409718411482139
2025-05-14 23:00:00,0.6404615908210594,0.640104353773963,0.6489185317167173,0.6404615908210594,0.6404615908210594,0.004863481738267091,0.004863481738267091,0.004863481738267091,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,0.001272616159484637,0.001272616159484637,0.001272616159484637,0.006561609042862031,0.006561609042862031,0.006561609042862031,0.005515882869839221,0.005515882869839221,0.005515882869839221,-0.0037018674328456675,-0.0037018674328456675,-0.0037018674328456675,-0.0002105837027316803,-0.0002105837027316803,-0.0002105837027316803,0.001698127304594939,0.001698127304594939,0.001698127304594939,0.0,0.0,0.0,0.6446640493869966
2025-05-15 23:00:00,0.6407310742264785,0.6413882627878378,0.6500681244656279,0.6407310742264785,0.6407310742264785,0.006693449464614065,0.006693449464614065,0.006693449464614065,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-9.754906749900619e-05,-9.754906749900619e-05,-9.754906749900619e-05,0.007860241360544716,0.007860241360544716,0.007860241360544716,-0.0024381745534065315,-0.0024381745534065315,-0.0024381745534065315,0.007304185847924772,0.007304185847924772,0.007304185847924772,-6.244660692575089e-05,-6.244660692575089e-05,-6.244660692575089e-05,0.0011667918959306516,0.0011667918959306516,0.0011667918959306516,0.0,0.0,0.0,0.6457673751170996
2025-05-18 23:00:00,0.6415395244427363,0.634179214888197,0.6442191067288593,0.6415395244427363,0.6415395244427363,-0.0026762340688860106,-0.0026762340688860106,-0.0026762340688860106,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-3.205268942451809e-05,-3.205268942451809e-05,-3.205268942451809e-05,-0.003870250262233876,-0.003870250262233876,-0.003870250262233876,-0.0013156715698788917,-0.0013156715698788917,-0.0013156715698788917,-0.0032879319075143536,-0.0032879319075143536,-0.0032879319075143536,-2.8011746588827727e-05,-2.8011746588827727e-05,-2.8011746588827727e-05,-0.0011940161933478655,-0.0011940161933478655,-0.0011940161933478655,0.0,0.0,0.0,0.6390566059300284
2025-05-19 23:00:00,0.6418090078481555,0.6377347157548525,0.6469568270534927,0.6418090078481555,0.6418090078481555,-0.0008305905825764814,-0.0008305905825764814,-0.0008305905825764814,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.0011094319049073282,-0.0011094319049073282,-0.0011094319049073282,0.0005089935360998187,0.0005089935360998187,0.0005089935360998187,0.00017685313950142512,0.00017685313950142512,0.00017685313950142512,-0.001793137094038545,-0.001793137094038545,-0.001793137094038545,-9.230856765261369e-05,-9.230856765261369e-05,-9.230856765261369e-05,0.0013395841186763,0.0013395841186763,0.0013395841186763,0.0,0.0,0.0,0.6421356844845608
2025-05-20 23:00:00,0.6420784912535749,0.6410832712215384,0.6508139107545817,0.6420784912535749,0.6420784912535749,0.004013704171458567,0.004013704171458567,0.004013704171458567,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.000517801088947896,-0.000517801088947896,-0.000517801088947896,0.006008228505820624,0.006008228505820624,0.006008228505820624,0.002461131857503326,0.002461131857503326,0.002461131857503326,0.00019440167183169374,0.00019440167183169374,0.00019440167183169374,-0.0001114621134491368,-0.0001114621134491368,-0.0001114621134491368,0.001994524334362057,0.001994524334362057,0.001994524334362057,0.0,0.0,0.0,0.6459362455476989
2025-05-21 23:00:00,0.6423479750034918,0.6402829239025832,0.6485596595875691,0.6423479750034918,0.6423479750034918,0.0013686410588604264,0.0013686410588604264,0.0013686410588604264,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.001983678455626001,-0.001983678455626001,-0.001983678455626001,0.003066768363452886,0.003066768363452886,0.003066768363452886,-0.0016811411641219365,-0.0016811411641219365,-0.0016811411641219365,0.003236289337441033,0.003236289337441033,0.003236289337441033,-0.0001902625033532496,-0.0001902625033532496,-0.0001902625033532496,0.0016981273045924596,0.0016981273045924596,0.0016981273045924596,0.0,0.0,0.0,0.6443179074515606
2025-05-22 23:00:00,0.6426174587534088,0.6382938742127361,0.6468369698169611,0.6426174587534088,0.6426174587534088,-0.0006113347182244713,-0.0006113347182244713,-0.0006113347182244713,0.0009937169222602898,0.0009937169222602898,0.0009937169222602898,0.0009937169222602909,0.0009937169222602909,0.0009937169222602909,-0.00045135623111845384,-0.00045135623111845384,-0.00045135623111845384,0.0005554571776995262,0.0005554571776995262,0.0005554571776995262,0.00033393215870706035,0.00033393215870706035,0.00033393215870706035,-0.0022798191447541455,-0.0022798191447541455,-0.0022798191447541455,-0.00020152534557951315,-0.00020152534557951315,-0.00020152534557951315,0.0011667918959239972,0.0011667918959239972,0.0011667918959239972,0.0,0.0,0.0,0.6429744052333884
