,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
498,2025-09-09 13:00:00,133.20911443075286,142.642162634934,149.54420407410768,129.84420585787208,136.13149798375602,-0.00020602244092339877,-0.00020602244092339877,-0.00020602244092339877,-0.00011087942938206565,-0.00011087942938206565,-0.00011087942938206565,-3.49108971588743e-05,-3.49108971588743e-05,-3.49108971588743e-05,-0.004282718566680762,-0.004282718566680762,-0.004282718566680762,-4.9484985068696585e-05,-4.9484985068696585e-05,-4.9484985068696585e-05,-0.004040923621783149,-0.004040923621783149,-0.004040923621783149,-0.0003419475863049191,-0.0003419475863049191,-0.0003419475863049191,0.0005081053405344774,0.0005081053405344774,0.0005081053405344774,0.09870952441199934,0.09870952441199934,0.09870952441199934,-1.6220144953693177e-05,-1.6220144953693177e-05,-1.6220144953693177e-05,0.0,0.0,0.0,0.0017910280830132175,0.0017910280830132175,0.0017910280830132175,-2.5345698799316608e-05,-2.5345698799316608e-05,-2.5345698799316608e-05,0.10123612579282577,0.10123612579282577,0.10123612579282577,0.0,0.0,0.0,146.35812276355608
499,2025-09-09 14:00:00,133.26712703392127,142.84819435392316,149.89835772849673,129.79891264777615,136.24178959324743,-0.0002737303762632959,-0.0002737303762632959,-0.0002737303762632959,-5.4452705494432425e-05,-5.4452705494432425e-05,-5.4452705494432425e-05,-7.81984178319594e-05,-7.81984178319594e-05,-7.81984178319594e-05,-0.0021969838734294156,-0.0021969838734294156,-0.0021969838734294156,-6.004217192770842e-05,-6.004217192770842e-05,-6.004217192770842e-05,-0.003505317410460509,-0.003505317410460509,-0.003505317410460509,-2.7177741880758155e-05,-2.7177741880758155e-05,-2.7177741880758155e-05,0.001613355128662753,0.001613355128662753,0.001613355128662753,0.10011297615556507,0.10011297615556507,0.10011297615556507,-8.603136039689922e-06,-8.603136039689922e-06,-8.603136039689922e-06,0.0,0.0,0.0,0.0018918148959553363,0.0018918148959553363,0.0018918148959553363,0.00011898453997422519,0.00011898453997422519,0.00011898453997422519,0.1004963435508711,0.1004963435508711,0.1004963435508711,0.0,0.0,0.0,146.60889574498887
500,2025-09-09 15:00:00,133.32513963708968,142.8642864570643,150.09332254676158,129.76760856833343,136.34873018374506,-0.0002975311588608123,-0.0002975311588608123,-0.0002975311588608123,0.00022151523204624028,0.00022151523204624028,0.00022151523204624028,-4.304305982749779e-05,-4.304305982749779e-05,-4.304305982749779e-05,-0.0009310144283967204,-0.0009310144283967204,-0.0009310144283967204,-6.975074502226533e-05,-6.975074502226533e-05,-6.975074502226533e-05,-0.002873916744435603,-0.002873916744435603,-0.002873916744435603,0.00024790855553809797,0.00024790855553809797,0.00024790855553809797,0.00164452260304673,0.00164452260304673,0.00164452260304673,0.10077132208718453,0.10077132208718453,0.10077132208718453,-2.571363341292773e-06,-2.571363341292773e-06,-2.571363341292773e-06,0.0,0.0,0.0,0.0019899299502583586,0.0019899299502583586,0.0019899299502583586,0.00019880919263218444,0.00019880919263218444,0.00019880919263218444,0.09975544962515039,0.09975544962515039,0.09975544962515039,0.0,0.0,0.0,146.7604902257777
501,2025-09-09 16:00:00,133.38315224025806,142.76491141463285,150.18743135563923,129.74335282058843,136.54532731410566,-0.0002969143798327002,-0.0002969143798327002,-0.0002969143798327002,0.0002582495539927028,0.0002582495539927028,0.0002582495539927028,7.950913328737825e-05,7.950913328737825e-05,7.950913328737825e-05,-0.0008996174653292128,-0.0008996174653292128,-0.0008996174653292128,-7.000324808242379e-05,-7.000324808242379e-05,-7.000324808242379e-05,-0.002300315924979188,-0.002300315924979188,-0.002300315924979188,0.0001424189036679299,0.0001424189036679299,0.0001424189036679299,0.0011503519072986962,0.0011503519072986962,0.0011503519072986962,0.10027740489566125,0.10027740489566125,0.10027740489566125,-3.931722320316219e-06,-3.931722320316219e-06,-3.931722320316219e-06,0.0,0.0,0.0,0.0020840468790032122,0.0020840468790032122,0.0020840468790032122,0.00022052744492608673,0.00022052744492608673,0.00022052744492608673,0.09901346634869987,0.09901346634869987,0.09901346634869987,0.0,0.0,0.0,146.75846860371402
502,2025-09-09 17:00:00,133.44116484342646,142.7552349370879,150.3973335312608,129.71945902154013,136.67623351457877,-0.00028644792150285265,-0.00028644792150285265,-0.00028644792150285265,0.0003139335835782248,0.0003139335835782248,0.0003139335835782248,0.00021805631476650973,0.00021805631476650973,0.00021805631476650973,-0.0004837840767463104,-0.0004837840767463104,-0.0004837840767463104,-6.701282875149998e-05,-6.701282875149998e-05,-6.701282875149998e-05,-0.0017252369931947543,-0.0017252369931947543,-0.0017252369931947543,9.075147382065217e-05,9.075147382065217e-05,9.075147382065217e-05,0.0009111434914352431,0.0009111434914352431,0.0009111434914352431,0.10017755509007525,0.10017755509007525,0.10017755509007525,-2.6467734309625066e-06,-2.6467734309625066e-06,-2.6467734309625066e-06,0.0,0.0,0.0,0.0021728667502659577,0.0021728667502659577,0.0021728667502659577,0.00028173189129963904,0.00028173189129963904,0.00028173189129963904,0.0982704161017891,0.0982704161017891,0.0982704161017891,0.0,0.0,0.0,146.80897448581263
503,2025-09-09 18:00:00,133.49917744659487,142.74673686899075,150.62449952430327,129.69729316504444,136.81256804431627,-0.00028419370373513204,-0.00028419370373513204,-0.00028419370373513204,0.0003384720018713536,0.0003384720018713536,0.0003384720018713536,0.00027129230000016096,0.00027129230000016096,0.00027129230000016096,0.0007283389849145227,0.0007283389849145227,0.0007283389849145227,-6.37597322444526e-05,-6.37597322444526e-05,-6.37597322444526e-05,-0.001194889211640907,-0.001194889211640907,-0.001194889211640907,0.0005177552779621081,0.0005177552779621081,0.0005177552779621081,0.0011319952729989576,0.0011319952729989576,0.0011319952729989576,0.10078108561748916,0.10078108561748916,0.10078108561748916,4.92954350099417e-06,4.92954350099417e-06,4.92954350099417e-06,0.0,0.0,0.0,0.0022551330219006097,0.0022551330219006097,0.0022551330219006097,0.000278029536201601,0.000278029536201601,0.000278029536201601,0.09752632131067389,0.09752632131067389,0.09752632131067389,0.0,0.0,0.0,146.95336947870453
504,2025-09-09 19:00:00,133.55719004976325,142.6934102660906,150.68068876288007,129.67968421456754,136.9563572948494,-0.00025649187205625454,-0.00025649187205625454,-0.00025649187205625454,0.00030430506592698506,0.00030430506592698506,0.00030430506592698506,0.00019406770119062165,0.00019406770119062165,0.00019406770119062165,0.001064189286919353,0.001064189286919353,0.001064189286919353,-5.763768918510159e-05,-5.763768918510159e-05,-5.763768918510159e-05,-0.0007056504200286787,-0.0007056504200286787,-0.0007056504200286787,0.0007409746546487605,0.0007409746546487605,0.0007409746546487605,0.0007351806878987452,0.0007351806878987452,0.0007351806878987452,0.10036910740410812,0.10036910740410812,0.10036910740410812,1.4919787506284139e-05,1.4919787506284139e-05,1.4919787506284139e-05,0.0,0.0,0.0,0.0023296459688509673,0.0023296459688509673,0.0023296459688509673,0.00028858907220861307,0.00028858907220861307,0.00028858907220861307,0.09678120444714718,0.09678120444714718,0.09678120444714718,0.0,0.0,0.0,146.96220600245883
505,2025-09-09 20:00:00,133.61520265293166,142.50478671328864,150.68374042483475,129.64936109907725,137.0831929501141,-0.00021750642810673083,-0.00021750642810673083,-0.00021750642810673083,0.0002402950185596624,0.0002402950185596624,0.0002402950185596624,4.0177463749632674e-05,4.0177463749632674e-05,4.0177463749632674e-05,0.000820911757673144,0.000820911757673144,0.000820911757673144,-5.508167377575739e-05,-5.508167377575739e-05,-5.508167377575739e-05,-0.0003760171440524836,-0.0003760171440524836,-0.0003760171440524836,0.0006252529280737274,0.0006252529280737274,0.0006252529280737274,0.0003377340567484275,0.0003377340567484275,0.0003377340567484275,0.09929145366137707,0.09929145366137707,0.09929145366137707,8.516293187063417e-06,8.516293187063417e-06,8.516293187063417e-06,0.0,0.0,0.0,0.0023952764125826226,0.0023952764125826226,0.0023952764125826226,0.00025771870703923504,0.00025771870703923504,0.00025771870703923504,0.09603508802737167,0.09603508802737167,0.09603508802737167,0.0,0.0,0.0,146.88205035560074
506,2025-09-09 21:00:00,133.67321525610006,142.40193564806506,150.68464273802536,129.63782649158824,137.22526383865085,-0.00020971059166003062,-0.00020971059166003062,-0.00020971059166003062,0.00017440390782079359,0.00017440390782079359,0.00017440390782079359,-8.075927930926909e-05,-8.075927930926909e-05,-8.075927930926909e-05,0.0006338768273170221,0.0006338768273170221,0.0006338768273170221,-5.409170146053018e-05,-5.409170146053018e-05,-5.409170146053018e-05,-0.00014855696972454558,-0.00014855696972454558,-0.00014855696972454558,0.00042625396737769317,0.00042625396737769317,0.00042625396737769317,0.00019964885644768038,0.00019964885644768038,0.00019964885644768038,0.09829209074931931,0.09829209074931931,0.09829209074931931,3.138144054676687e-06,3.138144054676687e-06,3.138144054676687e-06,0.0,0.0,0.0,0.002450978590634403,0.002450978590634403,0.002450978590634403,0.00024279121446128466,0.00024279121446128466,0.00024279121446128466,0.09528799461067716,0.09528799461067716,0.09528799461067716,0.0,0.0,0.0,146.81223506080593
507,2025-09-09 22:00:00,133.73122785926847,142.23492204401165,150.72109742581978,129.6051048331767,137.3375896365053,-0.00019821721190266633,-0.00019821721190266633,-0.00019821721190266633,0.00016341752345707606,0.00016341752345707606,0.00016341752345707606,-9.579768216682753e-05,-9.579768216682753e-05,-9.579768216682753e-05,0.0004234320755225761,0.0004234320755225761,0.0004234320755225761,-5.527374875314363e-05,-5.527374875314363e-05,-5.527374875314363e-05,-1.1825609031494584e-06,-1.1825609031494584e-06,-1.1825609031494584e-06,0.00028039265738237436,0.00028039265738237436,0.00028039265738237436,-2.4528900542545445e-05,-2.4528900542545445e-05,-2.4528900542545445e-05,0.09736338320756982,0.09736338320756982,0.09736338320756982,2.984735816666946e-05,2.984735816666946e-05,2.984735816666946e-05,0.0,0.0,0.0,0.0024958020150914494,0.0024958020150914494,0.0024958020150914494,0.00022897695861796115,0.00022897695861796115,0.00022897695861796115,0.09453994679912263,0.09453994679912263,0.09453994679912263,0.0,0.0,0.0,146.75175264414926
508,2025-09-09 23:00:00,133.78924046243688,142.11253090846472,150.8333928980756,129.58121820815973,137.4684767633239,-0.00020539940017926507,-0.00020539940017926507,-0.00020539940017926507,0.00016084276807579572,0.00016084276807579572,0.00016084276807579572,-2.7350584425085712e-05,-2.7350584425085712e-05,-2.7350584425085712e-05,0.0006968968571206657,0.0006968968571206657,0.0006968968571206657,-5.604143204959849e-05,-5.604143204959849e-05,-5.604143204959849e-05,0.00017188458397946176,0.00017188458397946176,0.00017188458397946176,0.00034842962512156295,0.00034842962512156295,0.00034842962512156295,-2.8831683870592502e-05,-2.8831683870592502e-05,-2.8831683870592502e-05,0.09698941569092635,0.09698941569092635,0.09698941569092635,5.234952693613523e-05,5.234952693613523e-05,5.234952693613523e-05,0.0,0.0,0.0,0.00252890218199928,0.00252890218199928,0.00252890218199928,0.0002536628691071662,0.0002536628691071662,0.0002536628691071662,0.09379096723623151,0.09379096723623151,0.09379096723623151,0.0,0.0,0.0,146.76538072062147
509,2025-09-10 00:00:00,133.84725306560526,142.0054518049578,150.89480735747543,129.5505682825863,137.60903035505208,-0.000169695095424979,-0.000169695095424979,-0.000169695095424979,0.00017450115351906354,0.00017450115351906354,0.00017450115351906354,3.397559999938082e-05,3.397559999938082e-05,3.397559999938082e-05,0.0007453509145440055,0.0007453509145440055,0.0007453509145440055,-5.579894895215053e-05,-5.579894895215053e-05,-5.579894895215053e-05,0.00034151420865459215,0.00034151420865459215,0.00034151420865459215,0.0002108655666242808,0.0002108655666242808,0.0002108655666242808,-6.97336883282894e-05,-6.97336883282894e-05,-6.97336883282894e-05,0.09636995512759004,0.09636995512759004,0.09636995512759004,5.1172256506747264e-05,5.1172256506747264e-05,5.1172256506747264e-05,0.0,0.0,0.0,0.002549550007263382,0.002549550007263382,0.002549550007263382,0.00026252546194474065,0.00026252546194474065,0.00026252546194474065,0.09304107860578328,0.09304107860578328,0.09304107860578328,0.0,0.0,0.0,146.74610683748884
510,2025-09-10 01:00:00,133.90526566877367,141.8848184490807,150.93016247007546,129.48400464908357,137.76692571279068,-0.00015984541612324438,-0.00015984541612324438,-0.00015984541612324438,0.0001807959414034521,0.0001807959414034521,0.0001807959414034521,1.4808067842134974e-05,1.4808067842134974e-05,1.4808067842134974e-05,0.0006949376414413628,0.0006949376414413628,0.0006949376414413628,-6.51640685558384e-05,-6.51640685558384e-05,-6.51640685558384e-05,0.00043417950700763946,0.00043417950700763946,0.00043417950700763946,9.9540105314459e-05,9.9540105314459e-05,9.9540105314459e-05,-2.6695323034538285e-05,-2.6695323034538285e-05,-2.6695323034538285e-05,0.09555718922192868,0.09555718922192868,0.09555718922192868,4.331368019518093e-05,4.331368019518093e-05,4.331368019518093e-05,0.0,0.0,0.0,0.0025571398811438098,0.0025571398811438098,0.0025571398811438098,0.00018881321523425232,0.00018881321523425232,0.00018881321523425232,0.09229030363150137,0.09229030363150137,0.09229030363150137,0.0,0.0,0.0,146.7008764780973
511,2025-09-10 02:00:00,133.96327827194207,141.61285177039048,150.86679005597102,129.42222981786495,137.9286835232989,-0.0001186026235479896,-0.0001186026235479896,-0.0001186026235479896,3.834293425673919e-05,3.834293425673919e-05,3.834293425673919e-05,-7.715308619794171e-05,-7.715308619794171e-05,-7.715308619794171e-05,0.00022350843517294139,0.00022350843517294139,0.00022350843517294139,-7.564032494686452e-05,-7.564032494686452e-05,-7.564032494686452e-05,0.0003817242053458745,0.0003817242053458745,0.0003817242053458745,1.0775391172918423e-05,1.0775391172918423e-05,1.0775391172918423e-05,-0.00017101026622793586,-0.00017101026622793586,-0.00017101026622793586,0.09423621667475375,0.09423621667475375,0.09423621667475375,2.641472436739434e-05,2.641472436739434e-05,2.641472436739434e-05,0.0,0.0,0.0,0.002551196250170602,0.002551196250170602,0.002551196250170602,0.00013150439475280491,0.00013150439475280491,0.00013150439475280491,0.09153866507560815,0.09153866507560815,0.09153866507560815,0.0,0.0,0.0,146.58747078963714
512,2025-09-10 03:00:00,134.02129087511048,141.49967089279218,150.98565587239455,129.341296837549,138.02042730753948,-7.982068536916288e-05,-7.982068536916288e-05,-7.982068536916288e-05,3.171203144286105e-05,3.171203144286105e-05,3.171203144286105e-05,-0.00016693934017148723,-0.00016693934017148723,-0.00016693934017148723,0.0006451246695940376,0.0006451246695940376,0.0006451246695940376,-8.318689839627693e-05,-8.318689839627693e-05,-8.318689839627693e-05,0.0004522399682295882,0.0004522399682295882,0.0004522399682295882,1.9567079463618615e-05,1.9567079463618615e-05,1.9567079463618615e-05,8.104433807197656e-05,8.104433807197656e-05,8.104433807197656e-05,0.09379574972085455,0.09379574972085455,0.09379574972085455,3.597436369040634e-05,3.597436369040634e-05,3.597436369040634e-05,0.0,0.0,0.0,0.0025313786536533722,0.0025313786536533722,0.0025313786536533722,0.0001875944724610267,0.0001875944724610267,0.0001875944724610267,0.09078618573777864,0.09078618573777864,0.09078618573777864,0.0,0.0,0.0,146.5919183312982
513,2025-09-10 04:00:00,134.07930347827886,141.24420019157827,150.97667514214984,129.34126689940146,138.17513371037526,5.1290255545886764e-05,5.1290255545886764e-05,5.1290255545886764e-05,1.4553451246745285e-05,1.4553451246745285e-05,1.4553451246745285e-05,-0.00018496236374116994,-0.00018496236374116994,-0.00018496236374116994,0.0001804174131729423,0.0001804174131729423,0.0001804174131729423,-9.076384004034441e-05,-9.076384004034441e-05,-9.076384004034441e-05,0.0004228390961232921,0.0004228390961232921,0.0004228390961232921,-5.489257237823374e-05,-5.489257237823374e-05,-5.489257237823374e-05,-0.00015162865276476564,-0.00015162865276476564,-0.00015162865276476564,0.09252582866512576,0.09252582866512576,0.09252582866512576,1.8097724832692683e-05,1.8097724832692683e-05,1.8097724832692683e-05,0.0,0.0,0.0,0.002497485161042075,0.002497485161042075,0.002497485161042075,-2.9078049392330715e-05,-2.9078049392330715e-05,-2.9078049392330715e-05,0.09003288845465192,0.09003288845465192,0.09003288845465192,0.0,0.0,0.0,146.4851021394495
514,2025-09-10 05:00:00,134.13731608144727,141.26386101907008,151.09009532610384,129.3241003489504,138.3098115631875,7.344733768777412e-05,7.344733768777412e-05,7.344733768777412e-05,0.00010626132815454942,0.00010626132815454942,0.00010626132815454942,-0.00012682028546340626,-0.00012682028546340626,-0.00012682028546340626,0.0006633693477783669,0.0006633693477783669,0.0006633693477783669,-9.855305074048805e-05,-9.855305074048805e-05,-9.855305074048805e-05,0.0005210975264579048,0.0005210975264579048,0.0005210975264579048,-1.9692866842798304e-05,-1.9692866842798304e-05,-1.9692866842798304e-05,1.3047510335917488e-06,1.3047510335917488e-06,1.3047510335917488e-06,0.09226479933693046,0.09226479933693046,0.09226479933693046,1.5719549948013344e-05,1.5719549948013344e-05,1.5719549948013344e-05,0.0,0.0,0.0,0.002449454176047601,0.002449454176047601,0.002449454176047601,6.378477207981973e-05,6.378477207981973e-05,6.378477207981973e-05,0.08927879609856793,0.08927879609856793,0.08927879609856793,0.0,0.0,0.0,146.5134686332964
515,2025-09-10 06:00:00,134.19532868461565,141.2745906228641,151.32292745138255,129.24440004669194,138.41202643839827,6.093329821891379e-05,6.093329821891379e-05,6.093329821891379e-05,0.0005413088095743353,0.0005413088095743353,0.0005413088095743353,-4.680510000224631e-05,-4.680510000224631e-05,-4.680510000224631e-05,0.002016277003792297,0.002016277003792297,0.002016277003792297,-0.00010465505387441801,-0.00010465505387441801,-0.00010465505387441801,0.0007677771451524213,0.0007677771451524213,0.0007677771451524213,0.00010686632948172344,0.00010686632948172344,0.00010686632948172344,0.0003610505352423831,0.0003610505352423831,0.0003610505352423831,0.09288076807358646,0.09288076807358646,0.09288076807358646,2.1942055842728083e-05,2.1942055842728083e-05,2.1942055842728083e-05,0.0,0.0,0.0,0.0023873645934766254,0.0023873645934766254,0.0023873645934766254,0.0002610538841542101,0.0002610538841542101,0.0002610538841542101,0.0885239315763198,0.0885239315763198,0.0885239315763198,0.0,0.0,0.0,146.65949388473013
516,2025-09-10 07:00:00,134.25334128778405,141.14644578751387,151.36224192591914,129.22946403780037,138.56947846956336,8.699142944216193e-05,8.699142944216193e-05,8.699142944216193e-05,0.0004060952712964359,0.0004060952712964359,0.0004060952712964359,6.240545413480067e-07,6.240545413480067e-07,6.240545413480067e-07,0.0018622611570330494,0.0018622611570330494,0.0018622611570330494,-0.00011114089865658262,-0.00011114089865658262,-0.00011114089865658262,0.0008600953726807494,0.0008600953726807494,0.0008600953726807494,7.642617460138853e-05,7.642617460138853e-05,7.642617460138853e-05,0.0004086843970390572,0.0004086843970390572,0.0004086843970390572,0.09194263735540532,0.09194263735540532,0.09194263735540532,9.665719408958102e-06,9.665719408958102e-06,9.665719408958102e-06,0.0,0.0,0.0,0.0023114343150253277,0.0023114343150253277,0.0023114343150253277,0.00012544369122088095,0.00012544369122088095,0.00012544369122088095,0.08776831782880562,0.08776831782880562,0.08776831782880562,0.0,0.0,0.0,146.59694755955826
517,2025-09-10 08:00:00,134.31135389095246,140.96890211358834,151.3847691571903,129.22064704481164,138.7417607437946,0.00011140899106779115,0.00011140899106779115,0.00011140899106779115,0.00034192711039500564,0.00034192711039500564,0.00034192711039500564,8.647366716841488e-06,8.647366716841488e-06,8.647366716841488e-06,0.0018411698091522475,0.0018411698091522475,0.0018411698091522475,-0.00011427267653827872,-0.00011427267653827872,-0.00011427267653827872,0.0009522841106568527,0.0009522841106568527,0.0009522841106568527,0.00010961368484085721,0.00010961368484085721,0.00010961368484085721,0.00026195666311299207,0.00026195666311299207,0.00026195666311299207,0.09108381215578357,0.09108381215578357,0.09108381215578357,7.972903915752301e-06,7.972903915752301e-06,7.972903915752301e-06,0.0,0.0,0.0,0.0022220171501535664,0.0022220171501535664,0.0022220171501535664,0.0001702790217012751,0.0001702790217012751,0.0001702790217012751,0.0870119778297609,0.0870119778297609,0.0870119778297609,0.0,0.0,0.0,146.54494401914494
518,2025-09-10 09:00:00,134.36936649412087,140.66834803716122,151.362206866038,129.17623049156884,138.87336866609354,0.00012064502219942408,0.00012064502219942408,0.00012064502219942408,0.00015653411212994788,0.00015653411212994788,0.00015653411212994788,9.626079310240686e-06,9.626079310240686e-06,9.626079310240686e-06,0.0012237426876558649,0.0012237426876558649,0.0012237426876558649,-0.00011535359928421651,-0.00011535359928421651,-0.00011535359928421651,0.0008871985344872474,0.0008871985344872474,0.0008871985344872474,1.1431131403316394e-05,1.1431131403316394e-05,1.1431131403316394e-05,0.00018233357309310755,0.00018233357309310755,0.00018233357309310755,0.08960790149927364,0.08960790149927364,0.08960790149927364,-4.397184261905619e-06,-4.397184261905619e-06,-4.397184261905619e-06,0.0,0.0,0.0,0.002119598147904625,0.002119598147904625,0.002119598147904625,-1.4648902111056308e-05,-1.4648902111056308e-05,-1.4648902111056308e-05,0.08625493458440289,0.08625493458440289,0.08625493458440289,0.0,0.0,0.0,146.40992345144585
519,2025-09-10 10:00:00,134.42737909728925,140.62006281944858,151.40138174796672,129.15026374770486,139.03142753707118,0.00022856882868705884,0.00022856882868705884,0.00022856882868705884,0.00012817565246785252,0.00012817565246785252,0.00012817565246785252,2.6661986204540152e-05,2.6661986204540152e-05,2.6661986204540152e-05,0.0013284721547305832,0.0013284721547305832,0.0013284721547305832,-0.0001174853848879749,-0.0001174853848879749,-0.0001174853848879749,0.0008925547889928898,0.0008925547889928898,0.0008925547889928898,2.7669822422947295e-05,2.7669822422947295e-05,2.7669822422947295e-05,8.098975545759215e-05,8.098975545759215e-05,8.098975545759215e-05,0.08885713269487064,0.08885713269487064,0.08885713269487064,3.656428565603744e-06,3.656428565603744e-06,3.656428565603744e-06,0.0,0.0,0.0,0.0020047874248259466,0.0020047874248259466,0.0020047874248259466,8.434226302461367e-05,8.434226302461367e-05,8.434226302461367e-05,0.08549721112910957,0.08549721112910957,0.08549721112910957,0.0,0.0,0.0,146.37221055956076
520,2025-09-10 11:00:00,134.48539170045765,140.45532050968583,151.37982972544756,129.07019658571178,139.156598219951,0.0002605755901306808,0.0002605755901306808,0.0002605755901306808,0.00028868462659047074,0.00028868462659047074,0.00028868462659047074,4.2641228684229655e-05,4.2641228684229655e-05,4.2641228684229655e-05,0.0014468806089630616,0.0014468806089630616,0.0014468806089630616,-0.0001199100617092573,-0.0001199100617092573,-0.0001199100617092573,0.0009327422201264237,0.0009327422201264237,0.0009327422201264237,7.167308031571543e-05,7.167308031571543e-05,7.167308031571543e-05,-0.00013856490654071723,-0.00013856490654071723,-0.00013856490654071723,0.08810666493950549,0.08810666493950549,0.08810666493950549,8.63047498603378e-06,8.63047498603378e-06,8.63047498603378e-06,0.0,0.0,0.0,0.001878312571753755,0.001878312571753755,0.001878312571753755,0.00014304958506371172,0.00014304958506371172,0.00014304958506371172,0.08473883053010445,0.08473883053010445,0.08473883053010445,0.0,0.0,0.0,146.33445104626801
521,2025-09-10 12:00:00,134.54340430362606,140.2216909639612,151.4440192724661,128.968680103465,139.28652104457984,0.00017829664160887873,0.00017829664160887873,0.00017829664160887873,-5.747728080368547e-05,-5.747728080368547e-05,-5.747728080368547e-05,2.2652800001822145e-05,2.2652800001822145e-05,2.2652800001822145e-05,0.0013545526356197283,0.0013545526356197283,0.0013545526356197283,-0.00012267819202139442,-0.00012267819202139442,-0.00012267819202139442,0.000976907282226358,0.000976907282226358,0.000976907282226358,0.00014825023608470438,0.00014825023608470438,0.00014825023608470438,5.7264307048931575e-05,5.7264307048931575e-05,5.7264307048931575e-05,0.08709803105815486,0.08709803105815486,0.08709803105815486,1.2192259809686526e-05,1.2192259809686526e-05,1.2192259809686526e-05,0.0,0.0,0.0,0.0017410097400539454,0.0017410097400539454,0.0017410097400539454,0.00016179738166624888,0.00016179738166624888,0.00016179738166624888,0.08397981588247935,0.08397981588247935,0.08397981588247935,0.0,0.0,0.0,146.26186991033316
522,2025-09-10 13:00:00,134.60141690679447,139.87798389736992,151.303524847816,128.95191041593085,139.47203340218857,0.0001362304333768037,0.0001362304333768037,0.0001362304333768037,-0.00013837283885080034,-0.00013837283885080034,-0.00013837283885080034,-3.4910897156431234e-05,-3.4910897156431234e-05,-3.4910897156431234e-05,0.00011622152206407732,0.00011622152206407732,0.00011622152206407732,-0.00012709298758912507,-0.00012709298758912507,-0.00012709298758912507,0.0007571484117128478,0.0007571484117128478,0.0007571484117128478,-4.338946183328055e-05,-4.338946183328055e-05,-4.338946183328055e-05,-0.00040546192131825647,-0.00040546192131825647,-0.00040546192131825647,0.08489531445709078,0.08489531445709078,0.08489531445709078,-6.011695433096506e-06,-6.011695433096506e-06,-6.011695433096506e-06,0.0,0.0,0.0,0.001593813523058564,0.001593813523058564,0.001593813523058564,-5.682841800101522e-05,-5.682841800101522e-05,-5.682841800101522e-05,0.08322019030912457,0.08322019030912457,0.08322019030912457,0.0,0.0,0.0,146.02844652146675
523,2025-09-10 14:00:00,134.65942950996288,139.81258202361795,151.4027511299725,128.963965349011,139.58279603405032,0.00012658739070377665,0.00012658739070377665,0.00012658739070377665,-0.00028556433568353813,-0.00028556433568353813,-0.00028556433568353813,-7.819841783393663e-05,-7.819841783393663e-05,-7.819841783393663e-05,0.0003731362067554021,0.0003731362067554021,0.0003731362067554021,-0.00013006321284135894,-0.00013006321284135894,-0.00013006321284135894,0.000658046244972249,0.000658046244972249,0.000658046244972249,4.259137812765821e-05,4.259137812765821e-05,4.259137812765821e-05,-5.252314438098288e-05,-5.252314438098288e-05,-5.252314438098288e-05,0.08419266051246445,0.08419266051246445,0.08419266051246445,-3.51617585557891e-06,-3.51617585557891e-06,-3.51617585557891e-06,0.0,0.0,0.0,0.0014377457634068003,0.0014377457634068003,0.0014377457634068003,1.757806171317705e-05,1.757806171317705e-05,1.757806171317705e-05,0.08245997696013617,0.08245997696013617,0.08245997696013617,0.0,0.0,0.0,145.99676514349733
524,2025-09-10 15:00:00,134.71744211313126,139.606685755674,151.3033840143727,128.95821307328245,139.73320234754107,0.00011550728420382758,0.00011550728420382758,0.00011550728420382758,-0.00022195692112229607,-0.00022195692112229607,-0.00022195692112229607,-4.304305982493415e-05,-4.304305982493415e-05,-4.304305982493415e-05,-5.038748460349071e-05,-5.038748460349071e-05,-5.038748460349071e-05,-0.00013318497076034454,-0.00013318497076034454,-0.00013318497076034454,0.0005225954453142119,0.0005225954453142119,0.0005225954453142119,-5.1496062728012884e-05,-5.1496062728012884e-05,-5.1496062728012884e-05,-0.0002505635679632847,-0.0002505635679632847,-0.0002505635679632847,0.082879671895821,0.082879671895821,0.082879671895821,-4.2228654322536785e-06,-4.2228654322536785e-06,-4.2228654322536785e-06,0.0,0.0,0.0,0.001273903428950391,0.001273903428950391,0.001273903428950391,-2.706582611533833e-05,-2.706582611533833e-05,-2.706582611533833e-05,0.08169919901129903,0.08169919901129903,0.08169919901129903,0.0,0.0,0.0,145.88277951411183
