ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-29 23:00:00,1.3860000582284564,1.3775514638527897,1.3873607598848523,1.3860000582284564,1.3860000582284564,-0.001015029633156194,-0.001015029633156194,-0.001015029633156194,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0005340174392871529,-0.0005340174392871529,-0.0005340174392871529,-0.0022834575468266504,-0.0022834575468266504,-0.0022834575468266504,-0.001178987581497076,-0.001178987581497076,-0.001178987581497076,0.0003607324684776692,0.0003607324684776692,0.0003607324684776692,-0.0004057066961833777,-0.0004057066961833777,-0.0004057066961833777,-0.0012684279136704565,-0.0012684279136704565,-0.0012684279136704565,0.0,0.0,0.0,1.3828351859355925
2025-04-30 23:00:00,1.3855799538913276,1.3776420231022348,1.3880793206624473,1.3855799538913276,1.3855799538913276,-0.0004835153269873645,-0.0004835153269873645,-0.0004835153269873645,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,1.5115211718728612e-05,1.5115211718728612e-05,1.5115211718728612e-05,-0.0022674542120066405,-0.0022674542120066405,-0.0022674542120066405,-9.826082427153524e-06,-9.826082427153524e-06,-9.826082427153524e-06,-0.0008273466999618025,-0.0008273466999618025,-0.0008273466999618025,-0.0004044073716508806,-0.0004044073716508806,-0.0004044073716508806,-0.0017839388850192759,-0.0017839388850192759,-0.0017839388850192759,0.0,0.0,0.0,1.3824382147888046
2025-05-01 23:00:00,1.3851598495541986,1.37595293591594,1.3855982463268943,1.3851598495541986,1.3851598495541986,-0.001124587105413718,-0.001124587105413718,-0.001124587105413718,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0004596403990813038,-0.0004596403990813038,-0.0004596403990813038,-0.0027524609787180107,-0.0027524609787180107,-0.0027524609787180107,-0.0010732836404018426,-0.0010732836404018426,-0.0010732836404018426,2.8083312143607007e-06,2.8083312143607007e-06,2.8083312143607007e-06,-0.0003374210124786756,-0.0003374210124786756,-0.0003374210124786756,-0.0016278738733042928,-0.0016278738733042928,-0.0016278738733042928,0.0,0.0,0.0,1.3813472511190137
2025-05-04 23:00:00,1.383899536542812,1.3789033915349043,1.3893133066296326,1.383899536542812,1.383899536542812,0.0010670457318975955,0.0010670457318975955,0.0010670457318975955,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0004569851588779248,-0.0004569851588779248,-0.0004569851588779248,0.0003253191146925811,0.0003253191146925811,0.0003253191146925811,0.0018833635397789306,0.0018833635397789306,0.0018833635397789306,-0.0007522923481163448,-0.0007522923481163448,-0.0007522923481163448,-0.0003499899162208089,-0.0003499899162208089,-0.0003499899162208089,-0.0007417266172050144,-0.0007417266172050144,-0.0007417266172050144,0.0,0.0,0.0,1.3843497455148635
2025-05-05 23:00:00,1.383479432205683,1.3795861224871635,1.3889719735445152,1.383479432205683,1.383479432205683,0.0011783777249085837,0.0011783777249085837,0.0011783777249085837,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,8.548257191992893e-05,8.548257191992893e-05,8.548257191992893e-05,0.00044620278914670125,0.00044620278914670125,0.00044620278914670125,-0.000664376140963096,-0.000664376140963096,-0.000664376140963096,0.0013470545205518762,0.0013470545205518762,0.0013470545205518762,-0.0003327328419338692,-0.0003327328419338692,-0.0003327328419338692,-0.0007321749357618822,-0.0007321749357618822,-0.0007321749357618822,0.0,0.0,0.0,1.3840967445870602
2025-05-06 23:00:00,1.3845320874434879,1.3786079745985362,1.3883872040882697,1.3845320874434879,1.3845320874434879,0.0003877676791187552,0.0003877676791187552,0.0003877676791187552,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0002727887471500653,0.0002727887471500653,0.0002727887471500653,-0.000880660234551177,-0.000880660234551177,-0.000880660234551177,8.108924501976175e-05,8.108924501976175e-05,8.108924501976175e-05,-0.00046195040800389644,-0.00046195040800389644,-0.00046195040800389644,-0.0002471095203809189,-0.0002471095203809189,-0.0002471095203809189,-0.0012684279136699322,-0.0012684279136699322,-0.0012684279136699322,0.0,0.0,0.0,1.3833127850906164
2025-05-07 23:00:00,1.3855847426812928,1.3762117891930579,1.3871158909358972,1.3855847426812928,1.3855847426812928,-0.0009914466313802747,-0.0009914466313802747,-0.0009914466313802747,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0002177347354742668,-0.0002177347354742668,-0.0002177347354742668,-0.0027753855163954754,-0.0027753855163954754,-0.0027753855163954754,-0.0015537922088134676,-0.0015537922088134676,-0.0015537922088134676,6.736213028414282e-05,6.736213028414282e-05,6.736213028414282e-05,-3.0231432710426686e-05,-3.0231432710426686e-05,-3.0231432710426686e-05,-0.0017839388850152006,-0.0017839388850152006,-0.0017839388850152006,0.0,0.0,0.0,1.3817392108547166
2025-05-08 23:00:00,1.3866373979190976,1.381466817729403,1.3915644868158772,1.3866373979190976,1.3866373979190976,0.0017659526825133573,0.0017659526825133573,0.0017659526825133573,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,6.848312895933171e-05,6.848312895933171e-05,6.848312895933171e-05,0.0001380788092074075,0.0001380788092074075,0.0001380788092074075,0.0021348373764094796,0.0021348373764094796,0.0021348373764094796,-0.0010934741317343408,-0.0010934741317343408,-0.0010934741317343408,-8.684330645485663e-05,-8.684330645485663e-05,-8.684330645485663e-05,-0.0016278738733059499,-0.0016278738733059499,-0.0016278738733059499,0.0,0.0,0.0,1.3868288631598047
2025-05-11 23:00:00,1.3897953636325124,1.3928171696592877,1.4018100057941985,1.3897953636325124,1.3897953636325124,0.00589428456462574,0.00589428456462574,0.00589428456462574,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0008668363508394717,0.0008668363508394717,0.0008668363508394717,0.005152557947419095,0.005152557947419095,0.005152557947419095,0.0029247604159700407,0.0029247604159700407,0.0029247604159700407,0.0015256117779146054,0.0015256117779146054,0.0015256117779146054,-0.00016587359543212174,-0.00016587359543212174,-0.00016587359543212174,-0.000741726617206645,-0.000741726617206645,-0.000741726617206645,0.0,0.0,0.0,1.3969563647786836
2025-05-12 23:00:00,1.3908480187583774,1.3898212999854829,1.3993586493101444,1.3908480187583774,1.3908480187583774,0.0036467441518375924,0.0036467441518375924,0.0036467441518375924,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0007671959069271343,0.0007671959069271343,0.0007671959069271343,0.0029145692160770075,0.0029145692160770075,0.0029145692160770075,7.809950373936452e-05,7.809950373936452e-05,7.809950373936452e-05,0.002086491165454162,0.002086491165454162,0.002086491165454162,-2.7992039616812027e-05,-2.7992039616812027e-05,-2.7992039616812027e-05,-0.0007321749357605848,-0.0007321749357605848,-0.0007321749357605848,0.0,0.0,0.0,1.3949017415780922
2025-05-13 23:00:00,1.3919006738842423,1.3915303749742651,1.400181622387748,1.3919006738842423,1.3919006738842423,0.004040690151612375,0.004040690151612375,0.004040690151612375,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0014463025735209508,0.0014463025735209508,0.0014463025735209508,0.0027722622379429676,0.0027722622379429676,0.0027722622379429676,0.0016573969477535076,0.0016573969477535076,0.0016573969477535076,6.523928517864523e-05,6.523928517864523e-05,6.523928517864523e-05,0.0001288017298255283,0.0001288017298255283,0.0001288017298255283,-0.001268427913669408,-0.001268427913669408,-0.001268427913669408,0.0,0.0,0.0,1.395759387561419
2025-05-14 23:00:00,1.3929533290101073,1.3878985238369501,1.3984253049274573,1.3929533290101073,1.3929533290101073,0.0020414451065025986,0.0020414451065025986,0.0020414451065025986,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0011574752148446501,0.0011574752148446501,0.0011574752148446501,0.0002575062214897144,0.0002575062214897144,0.0002575062214897144,-0.0012161541779570407,-0.0012161541779570407,-0.0012161541779570407,0.0011866085056969021,0.0011866085056969021,0.0011866085056969021,0.00017056594858434336,0.00017056594858434336,0.00017056594858434336,-0.0017839388850128843,-0.0017839388850128843,-0.0017839388850128843,0.0,0.0,0.0,1.3933120231585723
2025-05-15 23:00:00,1.3923234233774686,1.390135648884886,1.3994515265909422,1.3923234233774686,1.3923234233774686,0.003390257958537418,0.003390257958537418,0.003390257958537418,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0017872003951692498,0.0017872003951692498,0.0017872003951692498,0.0017623840852396876,0.0017623840852396876,0.0017623840852396876,0.0015568521644945424,0.0015568521644945424,0.0015568521644945424,-0.0008537365845649804,-0.0008537365845649804,-0.0008537365845649804,0.00015699236810486257,0.00015699236810486257,0.00015699236810486257,-0.0016278738732977307,-0.0016278738732977307,-0.0016278738732977307,0.0,0.0,0.0,1.3947772320203355
2025-05-18 23:00:00,1.390433706479552,1.3870820560565105,1.3981103019646275,1.390433706479552,1.390433706479552,0.0025563870170946796,0.0025563870170946796,0.0025563870170946796,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0011781794588862757,0.0011781794588862757,0.0011781794588862757,0.001814660399898868,0.001814660399898868,0.001814660399898868,-0.0006602980772199308,-0.0006602980772199308,-0.0006602980772199308,0.0011152173781688866,0.0011152173781688866,0.0011152173781688866,0.00018033864192570494,0.00018033864192570494,0.00018033864192570494,-0.0007417266171958116,-0.0007417266171958116,-0.0007417266171958116,0.0,0.0,0.0,1.3929568714653853
2025-05-19 23:00:00,1.3898038008469131,1.3869923351322586,1.3955640926777495,1.3898038008469131,1.3898038008469131,0.0019428373947566072,0.0019428373947566072,0.0019428373947566072,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0013440420430033788,0.0013440420430033788,0.0013440420430033788,0.00121066245899732,0.00121066245899732,0.00121066245899732,2.837227502713968e-05,2.837227502713968e-05,2.837227502713968e-05,-0.00045905480706549855,-0.00045905480706549855,-0.00045905480706549855,0.00028652826845784377,0.00028652826845784377,0.00028652826845784377,-0.0007321749357592873,-0.0007321749357592873,-0.0007321749357592873,0.0,0.0,0.0,1.3914863841339704
2025-05-20 23:00:00,1.3891738952142743,1.3861513227291802,1.3964320932268472,1.3891738952142743,1.3891738952142743,0.0026769541835600214,0.0026769541835600214,0.0026769541835600214,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.001379054773312062,0.001379054773312062,0.001379054773312062,0.0014085262698880353,0.0014085262698880353,0.0014085262698880353,0.00022732483871887378,0.00022732483871887378,0.00022732483871887378,2.993081057121004e-05,2.993081057121004e-05,2.993081057121004e-05,0.000297694145624132,0.000297694145624132,0.000297694145624132,-0.001268427913671986,-0.001268427913671986,-0.001268427913671986,0.0,0.0,0.0,1.391130583139126
2025-05-21 23:00:00,1.3881173210748459,1.3814964832785765,1.3914295936357954,1.3881173210748459,1.3881173210748459,0.001215076956031515,0.001215076956031515,0.001215076956031515,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0014193340630471864,0.0014193340630471864,0.0014193340630471864,-0.0005688619289835137,-0.0005688619289835137,-0.0005688619289835137,-0.0013855600887741546,-0.0013855600887741546,-0.0013855600887741546,0.00017119570155973168,0.00017119570155973168,0.00017119570155973168,0.00026715766486500817,0.00026715766486500817,0.00026715766486500817,-0.0017839388850150288,-0.0017839388850150288,-0.0017839388850150288,0.0,0.0,0.0,1.3873276739779237
2025-05-22 23:00:00,1.3870607469354173,1.3784447674511722,1.3883242524352266,1.3870607469354173,1.3870607469354173,-0.0008342871296885043,-0.0008342871296885043,-0.0008342871296885043,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,0.0005685157731557585,0.0005685157731557585,0.0005685157731557585,-0.0024621610029878925,-0.0024621610029878925,-0.0024621610029878925,-0.0014187249038072184,-0.0014187249038072184,-0.0014187249038072184,-0.0009740220791589116,-0.0009740220791589116,-0.0009740220791589116,0.00024699446478812373,0.00024699446478812373,0.00024699446478812373,-0.0016278738732993883,-0.0016278738732993883,-0.0016278738732993883,0.0,0.0,0.0,1.3836455800555376
2025-05-25 23:00:00,1.3838910245171316,1.378240335823769,1.387680330796925,1.3838910245171316,1.3838910245171316,-0.0001291989009716243,-0.0001291989009716243,-0.0001291989009716243,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.00013030596835602828,-0.00013030596835602828,-0.00013030596835602828,-0.0008709255181690669,-0.0008709255181690669,-0.0008709255181690669,6.033102822456861e-06,6.033102822456861e-06,6.033102822456861e-06,-0.0009975705265544395,-0.0009975705265544395,-0.0009975705265544395,0.00024969487578264314,0.00024969487578264314,0.00024969487578264314,-0.0007417266171974426,-0.0007417266171974426,-0.0007417266171974426,0.0,0.0,0.0,1.3826857585095147
2025-05-26 23:00:00,1.3828344503777033,1.3710715187468736,1.3809273378102251,1.3828344503777033,1.3828344503777033,-0.0038501611152248942,-0.0038501611152248942,-0.0038501611152248942,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0010318135631316842,-0.0010318135631316842,-0.0010318135631316842,-0.004582336050987488,-0.004582336050987488,-0.004582336050987488,-0.003687173789260079,-0.003687173789260079,-0.003687173789260079,1.4069035946591607e-05,1.4069035946591607e-05,1.4069035946591607e-05,0.00011180758588653386,0.00011180758588653386,0.00011180758588653386,-0.0007321749357625939,-0.0007321749357625939,-0.0007321749357625939,0.0,0.0,0.0,1.37649783822319
2025-05-27 23:00:00,1.3817778764031254,1.3701952753929822,1.380489258763002,1.3817778764031254,1.3817778764031254,-0.003109460455941754,-0.003109460455941754,-0.003109460455941754,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0014168034504239192,-0.0014168034504239192,-0.0014168034504239192,-0.004377888369610114,-0.004377888369610114,-0.004377888369610114,4.943252338606205e-05,4.943252338606205e-05,4.943252338606205e-05,-0.002608266958760533,-0.002608266958760533,-0.002608266958760533,0.00012322781452289258,0.00012322781452289258,0.00012322781452289258,-0.00126842791366836,-0.00126842791366836,-0.00126842791366836,0.0,0.0,0.0,1.3757286071086356
2025-05-28 23:00:00,1.3807213024285478,1.3772995679629672,1.3865560259464225,1.3807213024285478,1.3807213024285478,0.002750072148404086,0.002750072148404086,0.002750072148404086,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0005422169319698355,-0.0005422169319698355,-0.0005422169319698355,0.0009661332633869124,0.0009661332633869124,0.0009661332633869124,0.0024366794525483323,0.0024366794525483323,0.0024366794525483323,4.48844941700003e-05,4.48844941700003e-05,4.48844941700003e-05,6.777551832184568e-05,6.777551832184568e-05,6.777551832184568e-05,-0.0017839388850171742,-0.0017839388850171742,-0.0017839388850171742,0.0,0.0,0.0,1.382055263206291
2025-05-29 23:00:00,1.3796647284539705,1.37567435526521,1.386987997175508,1.3796647284539705,1.3796647284539705,0.0033505855157946,0.0033505855157946,0.0033505855157946,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0005834859375252729,-0.0005834859375252729,-0.0005834859375252729,0.0017227116424866139,0.0017227116424866139,0.0017227116424866139,0.0013844863570992053,0.0013844863570992053,0.0013844863570992053,0.0017399326551643802,0.0017399326551643802,0.0017399326551643802,6.670282572254364e-05,6.670282572254364e-05,6.670282572254364e-05,-0.001627873873307986,-0.001627873873307986,-0.001627873873307986,0.0,0.0,0.0,1.3820414929444065
2025-06-01 23:00:00,1.3764950078588885,1.3690744246746738,1.3804268439855447,1.3764950078588885,1.3764950078588885,-0.00025914600578647647,-0.00025914600578647647,-0.00025914600578647647,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0007433484916844894,-0.0007433484916844894,-0.0007433484916844894,-0.0010008726229866203,-0.0010008726229866203,-0.0010008726229866203,-0.0013279865240112933,-0.0013279865240112933,-0.0013279865240112933,0.0009928302294936948,0.0009928302294936948,0.0009928302294936948,7.640916508186804e-05,7.640916508186804e-05,7.640916508186804e-05,-0.0007417266172001439,-0.0007417266172001439,-0.0007417266172001439,0.0,0.0,0.0,1.3751173116898447
2025-06-02 23:00:00,1.3754384343271941,1.3637518377218656,1.3744421837896423,1.3754384343271941,1.3754384343271941,-0.003891141420003768,-0.003891141420003768,-0.003891141420003768,0.0003714748076668715,0.0003714748076668715,0.0003714748076668715,0.00037147480766687197,0.00037147480766687197,0.00037147480766687197,-0.0013257265599201044,-0.0013257265599201044,-0.0013257265599201044,-0.004623316355765064,-0.004623316355765064,-0.004623316355765064,-0.0024040116554730354,-0.0024040116554730354,-0.0024040116554730354,-0.0009331423679396683,-0.0009331423679396683,-0.0009331423679396683,2.87895479952965e-05,2.87895479952965e-05,2.87895479952965e-05,-0.0007321749357612964,-0.0007321749357612964,-0.0007321749357612964,0.0,0.0,0.0,1.3690793473174214
