,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
133,2025-03-18 00:00:00,0.32219161669027,0.6375950851074244,0.6409039169330082,0.32219161669027,0.32219161669027,0.011273593526353133,0.011273593526353133,0.011273593526353133,-0.0021084946752635975,-0.0021084946752635975,-0.0021084946752635975,0.009814986138874776,0.009814986138874776,0.009814986138874776,1.2134750000066536,1.2134750000066536,1.2134750000066536,0.056574298912340296,0.056574298912340296,0.056574298912340296,0.0019788045338164895,0.0019788045338164895,0.0019788045338164895,0.0001207176926806019,0.0001207176926806019,0.0001207176926806019,0.007806712107998615,0.007806712107998615,0.007806712107998615,0.0037567290188425095,0.0037567290188425095,0.0037567290188425095,0.00193514624566126,0.00193514624566126,0.00193514624566126,0.002676159718000959,0.002676159718000959,0.002676159718000959,0.9839435534589469,0.9839435534589469,0.9839435534589469,0.002089942832668147,0.002089942832668147,0.002089942832668147,0.00013972943099954481,0.00013972943099954481,0.00013972943099954481,0.0,0.0,0.0,0.057969372681424866,0.057969372681424866,0.057969372681424866,0.017090272341707863,0.017090272341707863,0.017090272341707863,-0.34407511814147174,-0.34407511814147174,-0.34407511814147174,0.0,0.0,0.0,0.6392099809111772
134,2025-03-19 00:00:00,0.32364620559927654,0.6341542282470617,0.6374365322508702,0.32364620559927654,0.32364620559927654,0.011510078803321682,0.011510078803321682,0.011510078803321682,-0.0017302426189442263,-0.0017302426189442263,-0.0017302426189442263,0.006505217089830327,0.006505217089830327,0.006505217089830327,1.2134749999999137,1.2134749999999137,1.2134749999999137,0.04905041755597724,0.04905041755597724,0.04905041755597724,0.0019704904338815614,0.0019704904338815614,0.0019704904338815614,0.00011784708662090884,0.00011784708662090884,0.00011784708662090884,0.008812622485053065,0.008812622485053065,0.008812622485053065,0.002158481581157794,0.002158481581157794,0.002158481581157794,0.0013625658993238804,0.0013625658993238804,0.0013625658993238804,0.0017538604118770647,0.0017538604118770647,0.0017538604118770647,0.9647298956200232,0.9647298956200232,0.9647298956200232,0.002893495165205491,0.002893495165205491,0.002893495165205491,0.0001290178383954079,0.0001290178383954079,0.0001290178383954079,0.0,0.0,0.0,0.055884594299056095,0.055884594299056095,0.055884594299056095,0.013566983380254284,0.013566983380254284,0.013566983380254284,-0.35368011623492385,-0.35368011623492385,-0.35368011623492385,0.0,0.0,0.0,0.6358773757448831
135,2025-03-20 00:00:00,0.3251007945082832,0.6347702298050394,0.6382237896519108,0.3251007945082832,0.3251007945082832,0.011987839146886496,0.011987839146886496,0.011987839146886496,-0.0014190966839065977,-0.0014190966839065977,-0.0014190966839065977,0.004319394287532363,0.004319394287532363,0.004319394287532363,1.2134750000118246,1.2134750000118246,1.2134750000118246,0.051090718091717155,0.051090718091717155,0.051090718091717155,0.001946995637206839,0.001946995637206839,0.001946995637206839,0.00011438023909717119,0.00011438023909717119,0.00011438023909717119,0.009628178471883176,0.009628178471883176,0.009628178471883176,0.0007888047996008321,0.0007888047996008321,0.0007888047996008321,0.0018391006263699938,0.0018391006263699938,0.0018391006263699938,0.0010128822736281315,0.0010128822736281315,0.0010128822736281315,0.9577491974207519,0.9577491974207519,0.9577491974207519,0.006678447619026544,0.006678447619026544,0.006678447619026544,0.00013274764314262987,0.00013274764314262987,0.00013274764314262987,0.0,0.0,0.0,0.05598259999985565,0.05598259999985565,0.05598259999985565,0.014061044031249581,0.014061044031249581,0.014061044031249581,-0.36279912068264525,-0.36279912068264525,-0.36279912068264525,0.0,0.0,0.0,0.6364658195294403
136,2025-03-21 00:00:00,0.3269930042931365,0.6275108129266407,0.6308944606258092,0.3269930042931365,0.3269930042931365,0.012165337367653635,0.012165337367653635,0.012165337367653635,-0.0009293177761606272,-0.0009293177761606272,-0.0009293177761606272,-0.001421730593799327,-0.001421730593799327,-0.001421730593799327,1.2134750000050847,1.2134750000050847,1.2134750000050847,0.026803826934784027,0.026803826934784027,0.026803826934784027,0.0020500614159812297,0.0020500614159812297,0.0020500614159812297,0.00011178435448284844,0.00011178435448284844,0.00011178435448284844,0.008503222684980825,0.008503222684980825,0.008503222684980825,-0.0003374032779793347,-0.0003374032779793347,-0.0003374032779793347,-0.0020979831560581585,-0.0020979831560581585,-0.0020979831560581585,0.000516110695385142,0.000516110695385142,0.000516110695385142,0.9243127472157873,0.9243127472157873,0.9243127472157873,0.00423868549467933,0.00423868549467933,0.00423868549467933,0.0001515714346664002,0.0001515714346664002,0.0001515714346664002,0.0,0.0,0.0,0.05543287026742025,0.05543287026742025,0.05543287026742025,0.00385348829095206,0.00385348829095206,0.00385348829095206,-0.37139894999150186,-0.37139894999150186,-0.37139894999150186,0.0,0.0,0.0,0.6292368064116692
137,2025-03-24 00:00:00,0.3326696336476964,0.6277930592356616,0.6311125357247529,0.3326696336476964,0.3326696336476964,0.012330157144080265,0.012330157144080265,0.012330157144080265,-0.0012808525127847436,-0.0012808525127847436,-0.0012808525127847436,-0.003044457367932378,-0.003044457367932378,-0.003044457367932378,1.2134750000105017,1.2134750000105017,1.2134750000105017,0.014845233496575894,0.014845233496575894,0.014845233496575894,0.0021344065221272695,0.0021344065221272695,0.0021344065221272695,0.00010875339488666016,0.00010875339488666016,0.00010875339488666016,0.007130800302394164,0.007130800302394164,0.007130800302394164,-7.367974971966626e-05,-7.367974971966626e-05,-7.367974971966626e-05,-0.001530571592575015,-0.001530571592575015,-0.001530571592575015,-0.0008416027760707415,-0.0008416027760707415,-0.0008416027760707415,0.8919883345425866,0.8919883345425866,0.8919883345425866,0.0037711677187081977,0.0037711677187081977,0.0037711677187081977,0.00016882910150016898,0.00016882910150016898,0.00016882910150016898,0.0,0.0,0.0,0.05748011487961354,0.05748011487961354,0.05748011487961354,-0.004027716688038285,-0.004027716688038285,-0.004027716688038285,-0.3938120138441046,-0.3938120138441046,-0.3938120138441046,0.0,0.0,0.0,0.6294070661179976
138,2025-03-25 00:00:00,0.33456184343254974,0.6271985275724854,0.6305360930830407,0.33456184343254974,0.33456184343254974,0.013023327350455957,0.013023327350455957,0.013023327350455957,-0.0012524668088583948,-0.0012524668088583948,-0.0012524668088583948,-0.0022012013300518655,-0.0022012013300518655,-0.0022012013300518655,1.213475000003762,1.213475000003762,1.213475000003762,0.008225927311203854,0.008225927311203854,0.008225927311203854,0.0021880904342724936,0.0021880904342724936,0.0021880904342724936,0.00010662098415682164,0.00010662098415682164,0.00010662098415682164,0.005951827498456936,0.005951827498456936,0.005951827498456936,0.0003839940357584124,0.0003839940357584124,0.0003839940357584124,-0.0005819756196963049,-0.0005819756196963049,-0.0005819756196963049,-0.002271741783433353,-0.002271741783433353,-0.002271741783433353,0.8795854748255219,0.8795854748255219,0.8795854748255219,0.001757956358705838,0.001757956358705838,0.001757956358705838,0.00018911135326879757,0.00018911135326879757,0.00018911135326879757,0.0,0.0,0.0,0.05796937268135513,0.05796937268135513,0.05796937268135513,-0.009067615161831485,-0.009067615161831485,-0.009067615161831485,-0.4000848251707989,-0.4000848251707989,-0.4000848251707989,0.0,0.0,0.0,0.6288375813466709
139,2025-03-26 00:00:00,0.33544981143291025,0.6290666235156344,0.6323712264007445,0.33544981143291025,0.33544981143291025,0.01383790277900882,0.01383790277900882,0.01383790277900882,-0.0013100415128221223,-0.0013100415128221223,-0.0013100415128221223,1.908962410431695e-05,1.908962410431695e-05,1.908962410431695e-05,1.2134750000040078,1.2134750000040078,1.2134750000040078,0.01649208659628978,0.01649208659628978,0.01649208659628978,0.0022332211417726198,0.0022332211417726198,0.0022332211417726198,0.00010395239510001333,0.00010395239510001333,0.00010395239510001333,0.005657755202178118,0.005657755202178118,0.005657755202178118,0.000536162546457588,0.000536162546457588,0.000536162546457588,-0.0003103292882389362,-0.0003103292882389362,-0.0003103292882389362,-0.0011916566984545261,-0.0011916566984545261,-0.0011916566984545261,0.8801172760614778,0.8801172760614778,0.8801172760614778,-0.0002600547945401348,-0.0002600547945401348,-0.0002600547945401348,0.00018020584353401885,0.00018020584353401885,0.00018020584353401885,0.0,0.0,0.0,0.055884594299047866,0.055884594299047866,0.055884594299047866,-0.0030041206418099913,-0.0030041206418099913,-0.0030041206418099913,-0.40573440483786755,-0.40573440483786755,-0.40573440483786755,0.0,0.0,0.0,0.6306849857265796
140,2025-03-27 00:00:00,0.33633777943327076,0.625595684663556,0.6289231463658093,0.33633777943327076,0.33633777943327076,0.01459429424837934,0.01459429424837934,0.01459429424837934,-0.002190894318661081,-0.002190894318661081,-0.002190894318661081,-0.0014985549712685686,-0.0014985549712685686,-0.0014985549712685686,1.2134750000159187,1.2134750000159187,1.2134750000159187,0.006495063978906086,0.006495063978906086,0.006495063978906086,0.0022576662263980186,0.0022576662263980186,0.0022576662263980186,0.0001027791247882933,0.0001027791247882933,0.0001027791247882933,0.004787884119603203,0.004787884119603203,0.004787884119603203,-0.000590610026747561,-0.000590610026747561,-0.000590610026747561,0.00033205859099658835,0.00033205859099658835,0.00033205859099658835,-0.0018081246209961886,-0.0018081246209961886,-0.0018081246209961886,0.8652002466543999,0.8652002466543999,0.8652002466543999,-0.0009246522324863564,-0.0009246522324863564,-0.0009246522324863564,0.00021020219455580115,0.00021020219455580115,0.00021020219455580115,0.0,0.0,0.0,0.05598259999989838,0.05598259999989838,0.05598259999989838,-0.008776984355655403,-0.008776984355655403,-0.008776984355655403,-0.4107524173403231,-0.4107524173403231,-0.4107524173403231,0.0,0.0,0.0,0.6273373091581297
141,2025-03-28 00:00:00,0.3372257474336313,0.6295820283001431,0.6327887604221987,0.3372257474336313,0.3372257474336313,0.015140652364680736,0.015140652364680736,0.015140652364680736,-0.0031315386167705813,-0.0031315386167705813,-0.0031315386167705813,-0.0012616602705636105,-0.0012616602705636105,-0.0012616602705636105,1.2134750000091787,1.2134750000091787,1.2134750000091787,0.01793163922607606,0.01793163922607606,0.01793163922607606,0.002186286726433214,0.002186286726433214,0.002186286726433214,0.00010070387768925,0.00010070387768925,0.00010070387768925,0.0045089415193169695,0.0045089415193169695,0.0045089415193169695,0.000546317957897497,0.000546317957897497,0.000546317957897497,0.0033798842569284786,0.0033798842569284786,0.0033798842569284786,4.4904818819233035e-05,4.4904818819233035e-05,4.4904818819233035e-05,0.871705165430474,0.871705165430474,0.871705165430474,0.0009900290811676322,0.0009900290811676322,0.0009900290811676322,0.00037597611542346466,0.00037597611542346466,0.00037597611542346466,0.0,0.0,0.0,0.05543287026717382,0.05543287026717382,0.05543287026717382,-0.004948858604946224,-0.004948858604946224,-0.004948858604946224,-0.4151343440719546,-0.4151343440719546,-0.4151343440719546,0.0,0.0,0.0,0.6311871733876802
142,2025-03-30 23:00:00,0.33985265276803117,0.6274440285631155,0.6306870743134728,0.33985265276803117,0.33985265276803117,0.014072182205412686,0.014072182205412686,0.014072182205412686,-0.00260652281615058,-0.00260652281615058,-0.00260652281615058,-0.0063563132975024686,-0.0063563132975024686,-0.0063563132975024686,1.2089647325772628,1.2089647325772628,1.2089647325772628,0.0121705165743327,0.0121705165743327,0.0121705165743327,0.0021222857525886396,0.0021222857525886396,0.0021222857525886396,9.871477573469744e-05,9.871477573469744e-05,9.871477573469744e-05,0.00375712364950405,0.00375712364950405,0.00375712364950405,-0.0006469224033220518,-0.0006469224033220518,-0.0006469224033220518,0.003148232523594739,0.003148232523594739,0.003148232523594739,-3.31956369762405e-05,-3.31956369762405e-05,-3.31956369762405e-05,0.8509644639564702,0.8509644639564702,0.8509644639564702,0.00125643065085374,0.00125643065085374,0.00125643065085374,0.0003685143880011269,0.0003685143880011269,0.0003685143880011269,0.0,0.0,0.0,0.05420768691475007,0.05420768691475007,0.05420768691475007,-0.0030100132174056392,-0.0030100132174056392,-0.0030100132174056392,-0.4243784721098752,-0.4243784721098752,-0.4243784721098752,0.0,0.0,0.0,0.6290551832549632
143,2025-03-31 23:00:00,0.33994510920315735,0.6218085773636584,0.6253328480940269,0.33994510920315735,0.33994510920315735,0.013080031343235215,0.013080031343235215,0.013080031343235215,-0.002672393097261647,-0.002672393097261647,-0.002672393097261647,-0.007486611679483055,-0.007486611679483055,-0.007486611679483055,1.2089647325770099,1.2089647325770099,1.2089647325770099,-0.006683369135004879,-0.006683369135004879,-0.006683369135004879,0.002095467400442542,0.002095467400442542,0.002095467400442542,9.960392152928128e-05,9.960392152928128e-05,9.960392152928128e-05,0.0020129392099116493,0.0020129392099116493,0.0020129392099116493,-0.0026287368040273495,-0.0026287368040273495,-0.0026287368040273495,0.0019602982988955833,0.0019602982988955833,0.0019602982988955833,-0.001001968501020476,-0.001001968501020476,-0.001001968501020476,0.8345019009864413,0.8345019009864413,0.8345019009864413,-0.0012526786171912756,-0.0012526786171912756,-0.0012526786171912756,0.0003173223694845606,0.0003173223694845606,0.0003173223694845606,0.0,0.0,0.0,0.05848247357090071,0.05848247357090071,0.05848247357090071,-0.011206642979519909,-0.011206642979519909,-0.011206642979519909,-0.4262619360264643,-0.4262619360264643,-0.4262619360264643,0.0,0.0,0.0,0.6236299490642355
144,2025-04-01 23:00:00,0.3400375656382836,0.6273577541082344,0.6306045556169245,0.3400375656382836,0.3400375656382836,0.013277803298576162,0.013277803298576162,0.013277803298576162,-0.003067182239868661,-0.003067182239868661,-0.003067182239868661,-0.0008527538529463208,-0.0008527538529463208,-0.0008527538529463208,1.208964732583936,1.208964732583936,1.208964732583936,0.01182901985860405,0.01182901985860405,0.01182901985860405,0.0020753078079301943,0.0020753078079301943,0.0020753078079301943,9.897722170021499e-05,9.897722170021499e-05,9.897722170021499e-05,0.0020155139430568154,0.0020155139430568154,0.0020155139430568154,-0.0012261475484031858,-0.0012261475484031858,-0.0012261475484031858,0.0017417004517774177,0.0017417004517774177,0.0017417004517774177,-0.0003828199544708225,-0.0003828199544708225,-0.0003828199544708225,0.8496390212157166,0.8496390212157166,0.8496390212157166,-0.0005116679370489478,-0.0005116679370489478,-0.0005116679370489478,0.0003360554386619969,0.0003360554386619969,0.0003360554386619969,0.0,0.0,0.0,0.05637718423415772,0.05637718423415772,0.05637718423415772,-0.0016757667703608153,-0.0016757667703608153,-0.0016757667703608153,-0.4275319154609813,-0.4275319154609813,-0.4275319154609813,0.0,0.0,0.0,0.6289467500837698
145,2025-04-02 23:00:00,0.34013002207340975,0.6242806825278466,0.6276182947395356,0.34013002207340975,0.34013002207340975,0.012953174046745978,0.012953174046745978,0.012953174046745978,-0.0025697565710652084,-0.0025697565710652084,-0.0025697565710652084,0.0005713348320652732,0.0005713348320652732,0.0005713348320652732,1.208964732571696,1.208964732571696,1.208964732571696,0.004931137885601042,0.004931137885601042,0.004931137885601042,0.0021508078790669414,0.0021508078790669414,0.0021508078790669414,9.92114449013444e-05,9.92114449013444e-05,9.92114449013444e-05,0.0013376917850090476,0.0013376917850090476,0.0013376917850090476,-0.001798398609488256,-0.001798398609488256,-0.001798398609488256,-0.0012664472479515096,-0.0012664472479515096,-0.0012664472479515096,-0.0004572729110399732,-0.0004572729110399732,-0.0004572729110399732,0.8402596728256548,0.8402596728256548,0.8402596728256548,9.777997922438027e-05,9.777997922438027e-05,9.777997922438027e-05,0.00046132824388396543,0.00046132824388396543,0.00046132824388396543,0.0,0.0,0.0,0.054563047791562035,0.054563047791562035,0.054563047791562035,-0.0066483149857509425,-0.0066483149857509425,-0.0066483149857509425,-0.4281992454232042,-0.4281992454232042,-0.4281992454232042,0.0,0.0,0.0,0.6259275631389958
146,2025-04-03 23:00:00,0.33919678090791194,0.6302179171430982,0.6335713856230795,0.33919678090791194,0.33919678090791194,0.010884486065191216,0.010884486065191216,0.010884486065191216,0.0008271586867941199,0.0008271586867941199,0.0008271586867941199,-0.010214673429019144,-0.010214673429019144,-0.010214673429019144,1.2089647325786221,1.2089647325786221,1.2089647325786221,0.022234965334600502,0.022234965334600502,0.022234965334600502,0.002159828257530368,0.002159828257530368,0.002159828257530368,9.829654227761921e-05,9.829654227761921e-05,9.829654227761921e-05,0.0024971182294487794,0.0024971182294487794,0.0024971182294487794,0.0006584785967157399,0.0006584785967157399,0.0006584785967157399,0.0008190614340680444,0.0008190614340680444,0.0008190614340680444,0.0006510311645544176,0.0006510311645544176,0.0006510311645544176,0.8627199249623809,0.8627199249623809,0.8627199249623809,0.0009846155618703904,0.0009846155618703904,0.0009846155618703904,0.0003521769317229095,0.0003521769317229095,0.0003521769317229095,0.0,0.0,0.0,0.059796076076324076,0.059796076076324076,0.059796076076324076,0.01251738729344604,0.01251738729344604,0.01251738729344604,-0.42827584902716576,-0.42827584902716576,-0.42827584902716576,0.0,0.0,0.0,0.6318286022802669
147,2025-04-06 23:00:00,0.3363970574114187,0.5981179014364096,0.6014454511525321,0.3363970574114187,0.3363970574114187,0.008440806098876366,0.008440806098876366,0.008440806098876366,0.005145825336149253,0.005145825336149253,0.005145825336149253,-0.019358522785510368,-0.019358522785510368,-0.019358522785510368,1.2089647325802342,1.2089647325802342,1.2089647325802342,-0.05525454312166048,-0.05525454312166048,-0.05525454312166048,0.002485065841371918,0.002485065841371918,0.002485065841371918,0.00010523442399537797,0.00010523442399537797,0.00010523442399537797,-0.006056458736653413,-0.006056458736653413,-0.006056458736653413,-0.00601945754530994,-0.00601945754530994,-0.00601945754530994,-0.009157205769526765,-0.009157205769526765,-0.009157205769526765,-0.007307545226698835,-0.007307545226698835,-0.007307545226698835,0.7828299889651735,0.7828299889651735,0.7828299889651735,-0.008687891104968362,-0.008687891104968362,-0.008687891104968362,-0.001414673912615914,-0.001414673912615914,-0.001414673912615914,0.0,0.0,0.0,0.05420768691473091,0.05420768691473091,0.05420768691473091,-0.013429719740769798,-0.013429719740769798,-0.013429719740769798,-0.42508788740813114,-0.42508788740813114,-0.42508788740813114,0.0,0.0,0.0,0.5997387621527164
148,2025-04-07 23:00:00,0.3354638162459209,0.6001362904577922,0.603407719720013,0.3354638162459209,0.3354638162459209,0.006171674701583998,0.006171674701583998,0.006171674701583998,0.005897494224119628,0.005897494224119628,0.005897494224119628,-0.011437356520806012,-0.011437356520806012,-0.011437356520806012,1.2089647325799815,1.2089647325799815,1.2089647325799815,-0.05088114846556531,-0.05088114846556531,-0.05088114846556531,0.0027750268972173624,0.0027750268972173624,0.0027750268972173624,0.00011128527357733245,0.00011128527357733245,0.00011128527357733245,-0.01236356953936618,-0.01236356953936618,-0.01236356953936618,-0.005764753593826364,-0.005764753593826364,-0.005764753593826364,-0.008079934753647083,-0.008079934753647083,-0.008079934753647083,-0.006069342073289348,-0.006069342073289348,-0.006069342073289348,0.7936381838163129,0.7936381838163129,0.7936381838163129,-0.008070902192236763,-0.008070902192236763,-0.008070902192236763,-0.0014210980756893333,-0.0014210980756893333,-0.0014210980756893333,0.0,0.0,0.0,0.058482473570837634,0.058482473570837634,0.058482473570837634,-0.012629672813202552,-0.012629672813202552,-0.012629672813202552,-0.4229278738689409,-0.4229278738689409,-0.4229278738689409,0.0,0.0,0.0,0.6017007101074229
149,2025-04-08 23:00:00,0.33453057508042316,0.5948840123857365,0.5981151559949648,0.33453057508042316,0.33453057508042316,0.003532923409955383,0.003532923409955383,0.003532923409955383,0.007088620152875439,0.007088620152875439,0.007088620152875439,-0.008886912548131096,-0.008886912548131096,-0.008886912548131096,1.2089647325869075,1.2089647325869075,1.2089647325869075,-0.06206938006923288,-0.06206938006923288,-0.06206938006923288,0.003124746964113324,0.003124746964113324,0.003124746964113324,0.00011808851794045266,0.00011808851794045266,0.00011808851794045266,-0.01831328158319365,-0.01831328158319365,-0.01831328158319365,-0.007102665613520962,-0.007102665613520962,-0.007102665613520962,-0.009944590578190998,-0.009944590578190998,-0.009944590578190998,-0.008279878930053023,-0.008279878930053023,-0.008279878930053023,0.7830337618760204,0.7830337618760204,0.7830337618760204,-0.008645003453925673,-0.008645003453925673,-0.008645003453925673,-0.0014195174423380099,-0.0014195174423380099,-0.0014195174423380099,0.0,0.0,0.0,0.05637718423413489,0.05637718423413489,0.05637718423413489,-0.013341908964764065,-0.013341908964764065,-0.013341908964764065,-0.42023877487578937,-0.42023877487578937,-0.42023877487578937,0.0,0.0,0.0,0.5964793097481954
150,2025-04-09 23:00:00,0.3338302574165111,0.6092057710002797,0.6127459478121489,0.3338302574165111,0.3338302574165111,0.004347537984709242,0.004347537984709242,0.004347537984709242,0.010027795659420394,0.010027795659420394,0.010027795659420394,-0.0007782473421952028,-0.0007782473421952028,-0.0007782473421952028,1.2089647325746675,1.2089647325746675,1.2089647325746675,-0.016257463486399,-0.016257463486399,-0.016257463486399,0.003324270648415374,0.003324270648415374,0.003324270648415374,0.00012050188269925226,0.00012050188269925226,0.00012050188269925226,-0.01768666481771534,-0.01768666481771534,-0.01768666481771534,-0.0029496481946467857,-0.0029496481946467857,-0.0029496481946467857,-0.005168024607618124,-0.005168024607618124,-0.005168024607618124,-0.0031974131285636754,-0.0031974131285636754,-0.0031974131285636754,0.8302393808623617,0.8302393808623617,0.8302393808623617,-0.002386983951955933,-0.002386983951955933,-0.002386983951955933,-0.0018453045226358893,-0.0018453045226358893,-0.0018453045226358893,0.0,0.0,0.0,0.054563047791559224,0.054563047791559224,0.054563047791559224,-6.528309631231307e-05,-6.528309631231307e-05,-6.528309631231307e-05,-0.41703093601746627,-0.41703093601746627,-0.41703093601746627,0.0,0.0,0.0,0.6109892836471182
151,2025-04-10 23:00:00,0.333129939752599,0.6189946769257574,0.6223439487534858,0.333129939752599,0.333129939752599,0.005576499031314308,0.005576499031314308,0.005576499031314308,0.011351511790515951,0.011351511790515951,0.011351511790515951,0.00191177699409748,0.00191177699409748,0.00191177699409748,1.208964732581594,1.208964732581594,1.208964732581594,0.007748480868868745,0.007748480868868745,0.007748480868868745,0.0033901164070622523,0.0033901164070622523,0.0033901164070622523,0.00012031109789592431,0.00012031109789592431,0.00012031109789592431,-0.014414271639407278,-0.014414271639407278,-0.014414271639407278,-0.001377107403760697,-0.001377107403760697,-0.001377107403760697,-0.0009802030546148554,-0.0009802030546148554,-0.0009802030546148554,-0.0023943675256117886,-0.0023943675256117886,-0.0023943675256117886,0.8631958306452172,0.8631958306452172,0.8631958306452172,-0.00012311197403480702,-0.00012311197403480702,-0.00012311197403480702,-0.0019316099447880834,-0.0019316099447880834,-0.0019316099447880834,0.0,0.0,0.0,0.05979607607677472,0.05979607607677472,0.05979607607677472,0.006618937090200335,0.006618937090200335,0.006618937090200335,-0.4133134588820201,-0.4133134588820201,-0.4133134588820201,0.0,0.0,0.0,0.6206863148101349
152,2025-04-13 23:00:00,0.33102898676086295,0.6280650459128477,0.6313064847243918,0.33102898676086295,0.33102898676086295,0.006406857031831253,0.006406857031831253,0.006406857031831253,0.011780340605831167,0.011780340605831167,0.011780340605831167,0.005027110171981177,0.005027110171981177,0.005027110171981177,1.208964732576027,1.208964732576027,1.208964732576027,0.03840565665589224,0.03840565665589224,0.03840565665589224,0.0034157024503174726,0.0034157024503174726,0.0034157024503174726,0.00011673969200791738,0.00011673969200791738,0.00011673969200791738,-0.009441002390058595,-0.009441002390058595,-0.009441002390058595,0.0006347333207078571,0.0006347333207078571,0.0006347333207078571,0.00029807057839830966,0.00029807057839830966,0.00029807057839830966,0.008362842213958721,0.008362842213958721,0.008362842213958721,0.9024051143614645,0.9024051143614645,0.9024051143614645,0.0013640693629621452,0.0013640693629621452,0.0013640693629621452,-0.0019800977484195183,-0.0019800977484195183,-0.0019800977484195183,0.0,0.0,0.0,0.054207686915036614,0.054207686915036614,0.054207686915036614,0.012420291366374335,0.012420291366374335,0.012420291366374335,-0.39917296178549133,-0.39917296178549133,-0.39917296178549133,0.0,0.0,0.0,0.6297512374157592
153,2025-04-14 23:00:00,0.32978004713586084,0.6315881742796574,0.6349662238975278,0.32978004713586084,0.32978004713586084,0.006754526889194169,0.006754526889194169,0.006754526889194169,0.011978499853240341,0.011978499853240341,0.011978499853240341,0.00617589255081719,0.00617589255081719,0.00617589255081719,1.2089647325829533,1.2089647325829533,1.2089647325829533,0.046357246836718255,0.046357246836718255,0.046357246836718255,0.0034795501519119375,0.0034795501519119375,0.0034795501519119375,0.00011440931545452786,0.00011440931545452786,0.00011440931545452786,-0.004866395010929443,-0.004866395010929443,-0.004866395010929443,0.0018899767374489114,0.0018899767374489114,0.0018899767374489114,-0.0008870841895071143,-0.0008870841895071143,-0.0008870841895071143,0.008577598360071527,0.008577598360071527,0.008577598360071527,0.920325169461657,0.920325169461657,0.920325169461657,0.0012869597998199274,0.0012869597998199274,0.0012869597998199274,-0.0019516073930280916,-0.0019516073930280916,-0.0019516073930280916,0.0,0.0,0.0,0.058482473570881,0.058482473570881,0.058482473570881,0.013804919772224375,0.013804919772224375,0.013804919772224375,-0.3934792835288955,-0.3934792835288955,-0.3934792835288955,0.0,0.0,0.0,0.6332849249012452
154,2025-04-15 23:00:00,0.32853110751085873,0.6335200177972898,0.6367875512925004,0.32853110751085873,0.32853110751085873,0.006982564029226143,0.006982564029226143,0.006982564029226143,0.012117338772444496,0.012117338772444496,0.012117338772444496,0.006412440793178606,0.006412440793178606,0.006412440793178606,1.2089647325898794,1.2089647325898794,1.2089647325898794,0.05522115206631075,0.05522115206631075,0.05522115206631075,0.003503520092561998,0.003503520092561998,0.003503520092561998,0.00011243610658812909,0.00011243610658812909,0.00011243610658812909,-0.0006735914210512691,-0.0006735914210512691,-0.0006735914210512691,0.0012579040501261053,0.0012579040501261053,0.0012579040501261053,0.00035301735109357187,0.00035301735109357187,0.00035301735109357187,0.010234959728004797,0.010234959728004797,0.010234959728004797,0.9332632402657677,0.9332632402657677,0.9332632402657677,0.0019871865059052918,0.0019871865059052918,0.0019871865059052918,-0.0019516847636654666,-0.0019516847636654666,-0.0019516847636654666,0.0,0.0,0.0,0.056377184234141425,0.056377184234141425,0.056377184234141425,0.014885060821898355,0.014885060821898355,0.014885060821898355,-0.38729982862456386,-0.38729982862456386,-0.38729982862456386,0.0,0.0,0.0,0.635137113434544
155,2025-04-16 23:00:00,0.3272821678858566,0.6345508984110827,0.6378161738698239,0.3272821678858566,0.3272821678858566,0.007192088404031934,0.007192088404031934,0.007192088404031934,0.011671347226755209,0.011671347226755209,0.011671347226755209,0.006558662709913704,0.006558662709913704,0.006558662709913704,1.2089647325776394,1.2089647325776394,1.2089647325776394,0.060666029114337806,0.060666029114337806,0.060666029114337806,0.003494383840277498,0.003494383840277498,0.003494383840277498,0.00011044651686616341,0.00011044651686616341,0.00011044651686616341,0.003655463192327838,0.003655463192327838,0.003655463192327838,0.0025177488924274473,0.0025177488924274473,0.0025177488924274473,0.001387805385470989,0.001387805385470989,0.001387805385470989,0.0062576792774891735,0.0062576792774891735,0.0062576792774891735,0.9435585835201403,0.9435585835201403,0.9435585835201403,0.00232057463341275,0.00232057463341275,0.00232057463341275,-0.001963573992372475,-0.001963573992372475,-0.001963573992372475,0.0,0.0,0.0,0.05456304779155642,0.05456304779155642,0.05456304779155642,0.017463403027737575,0.017463403027737575,0.017463403027737575,-0.38063522596339333,-0.38063522596339333,-0.38063522596339333,0.0,0.0,0.0,0.6360920666276363
