ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-13 23:00:00,1.3919233244265363,1.390257338486941,1.401223640416195,1.3919233244265363,1.3919233244265363,-0.00035086292684564826,-0.00035086292684564826,-0.00035086292684564826,0.0033367570233885663,0.0033367570233885663,0.0033367570233885663,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0017300142332299093,0.0017300142332299093,0.0017300142332299093,0.0032974214015957133,0.0032974214015957133,0.0032974214015957133,0.001963397939299445,0.001963397939299445,0.001963397939299445,0.0007062069422968112,0.0007062069422968112,0.0007062069422968112,-0.0030425530914465005,-0.0030425530914465005,-0.0030425530914465005,-3.933562179285352e-05,-3.933562179285352e-05,-3.933562179285352e-05,0.0,0.0,0.0,1.3965130821858807
2025-05-14 23:00:00,1.3929569408734694,1.3890149719753173,1.3994526282852255,1.3929569408734694,1.3929569408734694,-0.0004914485660504931,-0.0004914485660504931,-0.0004914485660504931,0.001673896129910187,0.001673896129910187,0.001673896129910187,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.002166388482965552,0.002166388482965552,0.002166388482965552,0.0012100949824768838,0.0012100949824768838,0.0012100949824768838,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0009351959571728539,0.0009351959571728539,0.0009351959571728539,-0.003232043265026975,-0.003232043265026975,-0.003232043265026975,-0.0004638011474333031,-0.0004638011474333031,-0.0004638011474333031,0.0,0.0,0.0,1.3946425510784268
2025-05-15 23:00:00,1.3918412448456152,1.3885377987858143,1.398721060655553,1.3918412448456152,1.3918412448456152,-9.75363584501945e-05,-9.75363584501945e-05,-9.75363584501945e-05,0.0023479209145870726,0.0023479209145870726,0.0023479209145870726,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0024261785511118304,0.0024261785511118304,0.0024261785511118304,0.0015145633876086995,0.0015145633876086995,0.0015145633876086995,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0008607733793129255,0.0008607733793129255,0.0008607733793129255,-0.003137298178236738,-0.003137298178236738,-0.003137298178236738,-0.0008333575269783738,-0.0008333575269783738,-0.0008333575269783738,0.0,0.0,0.0,1.3939492766364223
2025-05-18 23:00:00,1.3884941567620521,1.3838444513191068,1.3951434570829613,1.3884941567620521,1.3884941567620521,0.0007875763376829974,0.0007875763376829974,0.0007875763376829974,0.0022497859372427845,0.0022497859372427845,0.0022497859372427845,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0014096706909599022,0.0014096706909599022,0.0014096706909599022,0.0011795860025210214,0.0011795860025210214,0.0011795860025210214,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0009887786527776102,0.0009887786527776102,0.0009887786527776102,-0.003232043265026975,-0.003232043265026975,-0.003232043265026975,-0.0010701999347217626,-0.0010701999347217626,-0.0010701999347217626,0.0,0.0,0.0,1.3901320050339507
2025-05-19 23:00:00,1.3873784607341977,1.3870537745651212,1.3968534216815915,1.3873784607341977,1.3873784607341977,0.00021835670541867446,0.00021835670541867446,0.00021835670541867446,0.0032607439264813274,0.0032607439264813274,0.0032607439264813274,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.002597111433980479,0.002597111433980479,0.002597111433980479,0.003274710824281982,0.003274710824281982,0.003274710824281982,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0015710057048403756,0.0015710057048403756,0.0015710057048403756,-0.0034215334386074507,-0.0034215334386074507,-0.0034215334386074507,1.3966897800654263e-05,1.3966897800654263e-05,1.3966897800654263e-05,0.0,0.0,0.0,1.3919217239969395
2025-05-20 23:00:00,1.386262764706343,1.3863418337965505,1.3944041364823634,1.386262764706343,1.386262764706343,-0.00035086292684564826,-0.00035086292684564826,-0.00035086292684564826,0.0031254397727344656,0.0031254397727344656,0.0031254397727344656,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.002969805529971885,0.002969805529971885,0.002969805529971885,0.003086104150936067,0.003086104150936067,0.003086104150936067,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.00163222708736643,0.00163222708736643,0.00163222708736643,-0.0034215334386074507,-0.0034215334386074507,-0.0034215334386074507,-3.933562179839884e-05,-3.933562179839884e-05,-3.933562179839884e-05,0.0,0.0,0.0,1.3905409159787914
2025-05-21 23:00:00,1.3850408386003124,1.3807800822199814,1.3931901956816473,1.3850408386003124,1.3850408386003124,-0.0004914485660504931,-0.0004914485660504931,-0.0004914485660504931,0.002346874241050404,0.002346874241050404,0.002346874241050404,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0022150188327383345,0.0022150188327383345,0.0022150188327383345,0.0018830730936139472,0.0018830730936139472,0.0018830730936139472,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0014647986317500514,0.0014647986317500514,0.0014647986317500514,-0.003137298178236738,-0.003137298178236738,-0.003137298178236738,-0.00046380114743645726,-0.00046380114743645726,-0.00046380114743645726,0.0,0.0,0.0,1.387648971737037
2025-05-22 23:00:00,1.3838189124942815,1.3800231443997606,1.3921183664487882,1.3838189124942815,1.3838189124942815,-9.75363584501945e-05,-9.75363584501945e-05,-9.75363584501945e-05,0.0017784859275272312,0.0017784859275272312,0.0017784859275272312,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0012685260247948097,0.0012685260247948097,0.0012685260247948097,0.0009451284005436481,0.0009451284005436481,0.0009451284005436481,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.001354245831779867,0.001354245831779867,0.001354245831779867,-0.0030425530914465005,-0.0030425530914465005,-0.0030425530914465005,-0.0008333575269835831,-0.0008333575269835831,-0.0008333575269835831,0.0,0.0,0.0,1.3851267990496894
2025-05-25 23:00:00,1.3801531341761892,1.3768317300677524,1.3885651473277634,1.3801531341761892,1.3801531341761892,0.0007875763376829974,0.0007875763376829974,0.0007875763376829974,0.002845258689758033,0.002845258689758033,0.002845258689758033,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0014353800087538685,0.0014353800087538685,0.0014353800087538685,0.0017750587550326336,0.0017750587550326336,0.0017750587550326336,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.001369051913918418,0.001369051913918418,0.001369051913918418,-0.0030425530914465005,-0.0030425530914465005,-0.0030425530914465005,-0.0010701999347253997,-0.0010701999347253997,-0.0010701999347253997,0.0,0.0,0.0,1.3826029870802945
2025-05-26 23:00:00,1.3789312080701583,1.3719788762915837,1.3820753153110454,1.3789312080701583,1.3789312080701583,0.00021835670541867446,0.00021835670541867446,0.00021835670541867446,-0.0013037443021115048,-0.0013037443021115048,-0.0013037443021115048,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.00024293863143590492,-0.00024293863143590492,-0.00024293863143590492,-0.0012897774043203792,-0.0012897774043203792,-0.0012897774043203792,-0.0020328987513100446,-0.0020328987513100446,-0.0020328987513100446,0.0006130297586955822,0.0006130297586955822,0.0006130297586955822,-0.0021898473103343615,-0.0021898473103343615,-0.0021898473103343615,1.3966897791125427e-05,1.3966897791125427e-05,1.3966897791125427e-05,0.0,0.0,0.0,1.3771526937558773
2025-05-27 23:00:00,1.377732943153729,1.3729582125487192,1.384363534092353,1.377732943153729,1.377732943153729,-0.00035086292684564826,-0.00035086292684564826,-0.00035086292684564826,0.0006808560031677252,0.0006808560031677252,0.0006808560031677252,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.00025011699472435664,0.00025011699472435664,0.00025011699472435664,0.0006415203813794232,0.0006415203813794232,0.0006415203813794232,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0006756457247741285,0.0006756457247741285,0.0006756457247741285,-0.0021898473103343615,-0.0021898473103343615,-0.0021898473103343615,-3.9335621788301716e-05,-3.9335621788301716e-05,-3.9335621788301716e-05,0.0,0.0,0.0,1.37861678691686
2025-05-28 23:00:00,1.3765346782372996,1.3754165070043554,1.3874351728689491,1.3765346782372996,1.3765346782372996,-0.0004914485660504931,-0.0004914485660504931,-0.0004914485660504931,0.004163793393882851,0.004163793393882851,0.004163793393882851,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0012320801795149847,0.0012320801795149847,0.0012320801795149847,0.003699992246443239,0.003699992246443239,0.003699992246443239,0.001963397939299445,0.001963397939299445,0.001963397939299445,0.00037160635669634983,0.00037160635669634983,0.00037160635669634983,-0.0012423964424319854,-0.0012423964424319854,-0.0012423964424319854,-0.0004638011474396114,-0.0004638011474396114,-0.0004638011474396114,0.0,0.0,0.0,1.3816278458737377
2025-05-29 23:00:00,1.37533641332087,1.373385959823928,1.3841044019761657,1.37533641332087,1.37533641332087,-9.75363584501945e-05,-9.75363584501945e-05,-9.75363584501945e-05,0.003634905321975831,0.003634905321975831,0.003634905321975831,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.002218564624257173,0.002218564624257173,0.002218564624257173,0.002801547794992704,0.002801547794992704,0.002801547794992704,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0003657248909613503,0.0003657248909613503,0.0003657248909613503,-0.0011476513556417476,-0.0011476513556417476,-0.0011476513556417476,-0.0008333575269831264,-0.0008333575269831264,-0.0008333575269831264,0.0,0.0,0.0,1.3791894840169825
2025-06-01 23:00:00,1.3717420415119799,1.369120431897833,1.3800044727867486,1.3717420415119799,1.3717420415119799,0.0007875763376829974,0.0007875763376829974,0.0007875763376829974,0.00309479500022426,0.00309479500022426,0.00309479500022426,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.000929612896564216,0.000929612896564216,0.000929612896564216,0.0020245950654979,0.0020245950654979,0.0020245950654979,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0004189437743500195,0.0004189437743500195,0.0004189437743500195,-0.0013371415292222227,-0.0013371415292222227,-0.0013371415292222227,-0.0010701999347263599,-0.0010701999347263599,-0.0010701999347263599,0.0,0.0,0.0,1.374519263680361
2025-06-02 23:00:00,1.370543917575683,1.3663939948375479,1.3754386054926815,1.370543917575683,1.370543917575683,0.00021835670541867446,0.00021835670541867446,0.00021835670541867446,0.0007050303989016027,0.0007050303989016027,0.0007050303989016027,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.00023136880686908283,0.00023136880686908283,0.00023136880686908283,0.000718997296697755,0.000718997296697755,0.000718997296697755,-0.0020328987513100446,-0.0020328987513100446,-0.0020328987513100446,0.00015785019880871186,0.00015785019880871186,0.00015785019880871186,-0.00020020048773937147,-0.00020020048773937147,-0.00020020048773937147,1.3966897796152439e-05,1.3966897796152439e-05,1.3966897796152439e-05,0.0,0.0,0.0,1.3715293349474253
2025-06-03 23:00:00,1.3693457936393862,1.3662289621984687,1.3777218537697749,1.3693457936393862,1.3693457936393862,-0.00035086292684564826,-0.00035086292684564826,-0.00035086292684564826,0.0019382429283327784,0.0019382429283327784,0.0019382429283327784,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,3.983255405562789e-05,3.983255405562789e-05,3.983255405562789e-05,0.0018989073065362027,0.0018989073065362027,0.0018989073065362027,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.00015367026801292062,0.00015367026801292062,0.00015367026801292062,-0.00020020048773937147,-0.00020020048773937147,-0.00020020048773937147,-3.9335621796575914e-05,-3.9335621796575914e-05,-3.9335621796575914e-05,0.0,0.0,0.0,1.371946054372103
2025-06-04 23:00:00,1.3681476697030897,1.3647326623207547,1.3754097244298786,1.3681476697030897,1.3681476697030897,-0.0004914485660504931,-0.0004914485660504931,-0.0004914485660504931,0.0021485125522976546,0.0021485125522976546,0.0021485125522976546,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0007556728034266413,0.0007556728034266413,0.0007556728034266413,0.0016847114048548894,0.0016847114048548894,0.0016847114048548894,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.00026241071576281667,0.00026241071576281667,0.00026241071576281667,-0.0006739259216905596,-0.0006739259216905596,-0.0006739259216905596,-0.0004638011474427656,-0.0004638011474427656,-0.0004638011474427656,0.0,0.0,0.0,1.370452603685764
2025-06-05 23:00:00,1.3681273400870946,1.3630733206258727,1.3735658218988374,1.3681273400870946,1.3681273400870946,-9.75363584501945e-05,-9.75363584501945e-05,-9.75363584501945e-05,0.0006099495892809385,0.0006099495892809385,0.0006099495892809385,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0005192923403836048,-0.0005192923403836048,-0.0005192923403836048,-0.00022340793770739688,-0.00022340793770739688,-0.00022340793770739688,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0004576064700681865,0.0004576064700681865,0.0004576064700681865,-0.0015266317028026983,-0.0015266317028026983,-0.0015266317028026983,-0.0008333575269883355,-0.0008333575269883355,-0.0008333575269883355,0.0,0.0,0.0,1.3678216895795248
2025-06-08 23:00:00,1.3680663512391098,1.3612274867270064,1.3711797597924578,1.3680663512391098,1.3680663512391098,0.0007875763376829974,0.0007875763376829974,0.0007875763376829974,-0.0004963936186466193,-0.0004963936186466193,-0.0004963936186466193,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0018134350087550038,-0.0018134350087550038,-0.0018134350087550038,-0.0015665935533739394,-0.0015665935533739394,-0.0015665935533739394,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0009919793626519244,0.0009919793626519244,0.0009919793626519244,-0.002758317831075787,-0.002758317831075787,-0.002758317831075787,-0.0010701999347273198,-0.0010701999347273198,-0.0010701999347273198,0.0,0.0,0.0,1.3659231473126707
2025-06-09 23:00:00,1.3680460216231147,1.3616858472678761,1.3734161563343434,1.3680460216231147,1.3680460216231147,0.00021835670541867446,0.00021835670541867446,0.00021835670541867446,-0.0005367711934332871,-0.0005367711934332871,-0.0005367711934332871,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.001502743887309645,-0.001502743887309645,-0.001502743887309645,-0.0005228042956437592,-0.0005228042956437592,-0.0005228042956437592,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0009258950383135084,0.0009258950383135084,0.0009258950383135084,-0.0024740825707050746,-0.0024740825707050746,-0.0024740825707050746,1.3966897789527422e-05,1.3966897789527422e-05,1.3966897789527422e-05,0.0,0.0,0.0,1.3673308012863719
2025-06-10 23:00:00,1.3680256921125957,1.359726298636546,1.370622205234806,1.3680256921125957,1.3680256921125957,-0.00035086292684564826,-0.00035086292684564826,-0.00035086292684564826,-0.0018115928083707244,-0.0018115928083707244,-0.0018115928083707244,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0020248535055108537,-0.0020248535055108537,-0.0020248535055108537,-0.0018509284301650238,-0.0018509284301650238,-0.0018509284301650238,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.001121383021002553,0.001121383021002553,0.001121383021002553,-0.002853062917866025,-0.002853062917866025,-0.002853062917866025,-3.9335621794299956e-05,-3.9335621794299956e-05,-3.9335621794299956e-05,0.0,0.0,0.0,1.3654935744658683
2025-06-11 23:00:00,1.3680053626020765,1.3591385772323987,1.3711411794677784,1.3680053626020765,1.3680053626020765,-0.0004914485660504931,-0.0004914485660504931,-0.0004914485660504931,-0.0018812330299436504,-0.0018812330299436504,-0.0018812330299436504,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0018879997358010486,-0.0018879997358010486,-0.0018879997358010486,-0.0023450341773813025,-0.0023450341773813025,-0.0023450341773813025,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0011502197557149044,0.0011502197557149044,0.0011502197557149044,-0.0029478080046562625,-0.0029478080046562625,-0.0029478080046562625,-0.0004638011474376524,-0.0004638011474376524,-0.0004638011474376524,0.0,0.0,0.0,1.3647973432719338
2025-06-12 23:00:00,1.3679850330915575,1.3582917777021213,1.3697187903009749,1.3679850330915575,1.3679850330915575,-9.75363584501945e-05,-9.75363584501945e-05,-9.75363584501945e-05,-0.0019889890285739818,-0.0019889890285739818,-0.0019889890285739818,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.002508402379360423,-0.002508402379360423,-0.002508402379360423,-0.002822346555553374,-0.002822346555553374,-0.002822346555553374,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0013636992798338864,0.0013636992798338864,0.0013636992798338864,-0.0030425530914465005,-0.0030425530914465005,-0.0030425530914465005,-0.0008333575269793927,-0.0008333575269793927,-0.0008333575269793927,0.0,0.0,0.0,1.364124105245363
2025-06-15 23:00:00,1.36792404456,1.3545315876669346,1.3668351063860715,1.36792404456,1.36792404456,0.0007875763376829974,0.0007875763376829974,0.0007875763376829974,-0.00365817922651067,-0.00365817922651067,-0.00365817922651067,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.003087329393571559,-0.003087329393571559,-0.003087329393571559,-0.004728379161238949,-0.004728379161238949,-0.004728379161238949,-0.0020328987513100446,-0.0020328987513100446,-0.0020328987513100446,0.0011969815716994113,0.0011969815716994113,0.0011969815716994113,-0.002853062917866025,-0.002853062917866025,-0.002853062917866025,-0.0010701999347282798,-0.0010701999347282798,-0.0010701999347282798,0.0,0.0,0.0,1.361455981013545
2025-06-16 23:00:00,1.36790371517023,1.3595025721310732,1.3693405633739073,1.36790371517023,1.36790371517023,0.00021835670541867446,0.00021835670541867446,0.00021835670541867446,-0.002349634066951541,-0.002349634066951541,-0.002349634066951541,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0032211786546503035,-0.0032211786546503035,-0.0032211786546503035,-0.0023356671691569858,-0.0023356671691569858,-0.0023356671691569858,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0012104472792968638,0.0012104472792968638,0.0012104472792968638,-0.002853062917866025,-0.002853062917866025,-0.002853062917866025,1.3966897794554433e-05,1.3966897794554433e-05,1.3966897794554433e-05,0.0,0.0,0.0,1.364708747372139
2025-06-17 23:00:00,1.3678833857804598,1.3573134503099744,1.3693923522704772,1.3678833857804598,1.3678833857804598,-0.00035086292684564826,-0.00035086292684564826,-0.00035086292684564826,-0.0030677872497697385,-0.0030677872497697385,-0.0030677872497697385,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.003396575919458216,-0.003396575919458216,-0.003396575919458216,-0.003107122871569584,-0.003107122871569584,-0.003107122871569584,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.001236910993550901,0.001236910993550901,0.001236910993550901,-0.002853062917866025,-0.002853062917866025,-0.002853062917866025,-3.9335621799845325e-05,-3.9335621799845325e-05,-3.9335621799845325e-05,0.0,0.0,0.0,1.3636332040268613
2025-06-18 23:00:00,1.3678630563906895,1.3640415430652355,1.375420641022449,1.3678630563906895,1.3678630563906895,-0.0004914485660504931,-0.0004914485660504931,-0.0004914485660504931,0.0019641689723861573,0.0019641689723861573,0.0019641689723861573,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0014036755737057527,-0.0014036755737057527,-0.0014036755737057527,0.0015003678249370833,0.0015003678249370833,0.0015003678249370833,0.001963397939299445,0.001963397939299445,0.001963397939299445,0.0004287573412594431,0.0004287573412594431,0.0004287573412594431,-0.0008634160952710345,-0.0008634160952710345,-0.0008634160952710345,-0.0004638011474490739,-0.0004638011474490739,-0.0004638011474490739,0.0,0.0,0.0,1.369915354109418
2025-06-19 23:00:00,1.3678427270009192,1.3629980210738815,1.3740521219253645,1.3678427270009192,1.3678427270009192,-9.75363584501945e-05,-9.75363584501945e-05,-9.75363584501945e-05,0.0009847809067383383,0.0009847809067383383,0.0009847809067383383,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0006388842599419701,-0.0006388842599419701,-0.0006388842599419701,0.00015142337975940245,0.00015142337975940245,0.00015142337975940245,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.00047830427313276324,0.00047830427313276324,0.00047830427313276324,-0.00105290626885151,-0.00105290626885151,-0.00105290626885151,-0.0008333575269789359,-0.0008333575269789359,-0.0008333575269789359,0.0,0.0,0.0,1.3680498503696212
2025-06-22 23:00:00,1.3677817382718098,1.3641626616149773,1.3742105932953748,1.3677817382718098,1.3677817382718098,0.0007875763376829974,0.0007875763376829974,0.0007875763376829974,0.0019919557132154785,0.0019919557132154785,0.0019919557132154785,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0006100780339533468,-0.0006100780339533468,-0.0006100780339533468,0.0009217557784835617,0.0009217557784835617,0.0009217557784835617,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0004768150706978506,0.0004768150706978506,0.0004768150706978506,-0.0009581611820612722,-0.0009581611820612722,-0.0009581611820612722,-0.0010701999347319168,-0.0010701999347319168,-0.0010701999347319168,0.0,0.0,0.0,1.369042498992766
2025-06-23 23:00:00,1.3677614086954397,1.3698778060248424,1.3791680623202816,1.3677614086954397,1.3677614086954397,0.00021835670541867446,0.00021835670541867446,0.00021835670541867446,0.004677182395342135,0.004677182395342135,0.004677182395342135,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.001464206936217843,0.001464206936217843,0.001464206936217843,0.004691149293135891,0.004691149293135891,0.004691149293135891,0.001963397939299445,0.001963397939299445,0.001963397939299445,0.0010800043714664599,0.0010800043714664599,0.0010800043714664599,-0.002379337483914837,-0.002379337483914837,-0.002379337483914837,1.3966897793755485e-05,1.3966897793755485e-05,1.3966897793755485e-05,0.0,0.0,0.0,1.37417778166102
2025-06-24 23:00:00,1.36774107911907,1.3657235456121628,1.37659569656493,1.36774107911907,1.36774107911907,-0.00035086292684564826,-0.00035086292684564826,-0.00035086292684564826,0.002080281330307178,0.002080281330307178,0.002080281330307178,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.001346376520149537,0.001346376520149537,0.001346376520149537,0.0020409457085017874,0.0020409457085017874,0.0020409457085017874,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0010735566132786386,0.0010735566132786386,0.0010735566132786386,-0.002284592397124599,-0.002284592397124599,-0.002284592397124599,-3.933562180539053e-05,-3.933562180539053e-05,-3.933562180539053e-05,0.0,0.0,0.0,1.3705325644048396
2025-06-25 23:00:00,1.3665552927845368,1.3614593736832543,1.3716568002269904,1.3665552927845368,1.3665552927845368,-0.0004914485660504931,-0.0004914485660504931,-0.0004914485660504931,0.0004727597531159409,0.0004727597531159409,0.0004727597531159409,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,0.0003805985081332855,0.0003805985081332855,0.0003805985081332855,8.95860567898699e-06,8.95860567898699e-06,8.95860567898699e-06,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.001425104468420637,0.001425104468420637,0.001425104468420637,-0.003137298178236738,-0.003137298178236738,-0.003137298178236738,-0.00046380114743695426,-0.00046380114743695426,-0.00046380114743695426,0.0,0.0,0.0,1.3665675352145434
2025-06-26 23:00:00,1.3653695064500033,1.3586864438599593,1.3702224338333786,1.3653695064500033,1.3653695064500033,-9.75363584501945e-05,-9.75363584501945e-05,-9.75363584501945e-05,0.00020064365519411806,0.00020064365519411806,0.00020064365519411806,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.00032268182733520654,-0.00032268182733520654,-0.00032268182733520654,-0.000632713871782951,-0.000632713871782951,-0.000632713871782951,-3.4750406005299914e-05,-3.4750406005299914e-05,-3.4750406005299914e-05,0.0015571015851572445,0.0015571015851572445,0.0015571015851572445,-0.003232043265026975,-0.003232043265026975,-0.003232043265026975,-0.0008333575269770689,-0.0008333575269770689,-0.0008333575269770689,0.0,0.0,0.0,1.364505618223163
2025-06-29 23:00:00,1.3618121474464033,1.3532310850623004,1.3655796176248995,1.3618121474464033,1.3618121474464033,0.0007875763376829974,0.0007875763376829974,0.0007875763376829974,-0.0010838076257016383,-0.0010838076257016383,-0.0010838076257016383,0.0011652769634272742,0.0011652769634272742,0.0011652769634272742,0.0011652769634272755,0.0011652769634272755,0.0011652769634272755,-0.0006268255860346451,-0.0006268255860346451,-0.0006268255860346451,-0.0021540075604231947,-0.0021540075604231947,-0.0021540075604231947,-0.0020328987513100446,-0.0020328987513100446,-0.0020328987513100446,0.001405594451761767,0.001405594451761767,0.001405594451761767,-0.0029478080046562625,-0.0029478080046562625,-0.0029478080046562625,-0.0010701999347215566,-0.0010701999347215566,-0.0010701999347215566,0.0,0.0,0.0,1.3588787937849276
