,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
88,2025-01-14 00:00:00,1.3505404205686042,1.4352568528233118,1.4406778393835873,1.3505404205686042,1.3505404205686042,0.08745153827956814,0.08745153827956814,0.08745153827956814,-0.0005203206539576949,-0.0005203206539576949,-0.0005203206539576949,5.7018466970548935e-05,5.7018466970548935e-05,5.7018466970548935e-05,-0.0013492617156860445,-0.0013492617156860445,-0.0013492617156860445,0.013885870341301185,0.013885870341301185,0.013885870341301185,0.0034265596833657724,0.0034265596833657724,0.0034265596833657724,0.00018111484213593153,0.00018111484213593153,0.00018111484213593153,0.013657677198084264,0.013657677198084264,0.013657677198084264,-0.0009720467187186891,-0.0009720467187186891,-0.0009720467187186891,-0.0005948707608929008,-0.0005948707608929008,-0.0005948707608929008,0.0,0.0,0.0,0.07356566793826695,0.07356566793826695,0.07356566793826695,0.0,0.0,0.0,1.4379919588481724
89,2025-01-15 00:00:00,1.3512616238171509,1.4315474520766485,1.436643035030223,1.3512616238171509,1.3512616238171509,0.08273830507661407,0.08273830507661407,0.08273830507661407,-0.0007246758664851219,-0.0007246758664851219,-0.0007246758664851219,1.904987312817027e-05,1.904987312817027e-05,1.904987312817027e-05,-0.005423924664411239,-0.005423924664411239,-0.005423924664411239,0.009034140751334168,0.009034140751334168,0.009034140751334168,0.0034894487332999113,0.0034894487332999113,0.0034894487332999113,0.00020664816146208508,0.00020664816146208508,0.00020664816146208508,0.012156919058507454,0.012156919058507454,0.012156919058507454,-0.00011059199224138115,-0.00011059199224138115,-0.00011059199224138115,-0.0005787325519257097,-0.0005787325519257097,-0.0005787325519257097,0.0,0.0,0.0,0.0737041643252799,0.0737041643252799,0.0737041643252799,0.0,0.0,0.0,1.433999928893765
90,2025-01-16 00:00:00,1.3519828270656975,1.4303753900236862,1.4354762959165,1.3519828270656975,1.3519828270656975,0.08090280843780707,0.08090280843780707,0.08090280843780707,-0.0009964859286312625,-0.0009964859286312625,-0.0009964859286312625,-9.793579161069432e-06,-9.793579161069432e-06,-9.793579161069432e-06,-0.003930060837639172,-0.003930060837639172,-0.003930060837639172,0.007158091410006465,0.007158091410006465,0.007158091410006465,0.003498333394596597,0.003498333394596597,0.003498333394596597,0.00023458303437229167,0.00023458303437229167,0.00023458303437229167,0.010365853152491365,0.010365853152491365,0.010365853152491365,-0.001132819364020837,-0.001132819364020837,-0.001132819364020837,-0.0008715184620014446,-0.0008715184620014446,-0.0008715184620014446,0.0,0.0,0.0,0.07374471702780061,0.07374471702780061,0.07374471702780061,0.0,0.0,0.0,1.4328856355035047
91,2025-01-17 00:00:00,1.3527040303142441,1.4383162201238209,1.4435722589609359,1.3527040303142441,1.3527040303142441,0.08822933082749171,0.08822933082749171,0.08822933082749171,-0.0010874816155125972,-0.0010874816155125972,-0.0010874816155125972,-2.5681318259067636e-05,-2.5681318259067636e-05,-2.5681318259067636e-05,0.0027469457414654157,0.0027469457414654157,0.0027469457414654157,0.014540971293140744,0.014540971293140744,0.014540971293140744,0.0034632273647626803,0.0034632273647626803,0.0034632273647626803,0.0002599350623305556,0.0002599350623305556,0.0002599350623305556,0.010113739186122024,0.010113739186122024,0.010113739186122024,-0.000291952272536236,-0.000291952272536236,-0.000291952272536236,-0.0006377608552320293,-0.0006377608552320293,-0.0006377608552320293,0.0,0.0,0.0,0.07368835953435098,0.07368835953435098,0.07368835953435098,0.0,0.0,0.0,1.4409333611417359
92,2025-01-20 00:00:00,1.354867640059884,1.4420843312337577,1.4472425466082015,1.354867640059884,1.354867640059884,0.0898445689969529,0.0898445689969529,0.0898445689969529,-0.001197437847656563,-0.001197437847656563,-0.001197437847656563,9.239484368051827e-05,9.239484368051827e-05,9.239484368051827e-05,0.0017096923854817744,0.0017096923854817744,0.0017096923854817744,0.016867688986292793,0.016867688986292793,0.016867688986292793,0.003501563888766971,0.003501563888766971,0.003501563888766971,0.0002943155354499758,0.0002943155354499758,0.0002943155354499758,0.011234075756795225,0.011234075756795225,0.011234075756795225,0.0005513194049792811,0.0005513194049792811,0.0005513194049792811,0.0006817650187956092,0.0006817650187956092,0.0006817650187956092,0.0,0.0,0.0,0.0729768800106601,0.0729768800106601,0.0729768800106601,0.0,0.0,0.0,1.444712209056837
93,2025-01-21 00:00:00,1.3555888433084307,1.4327315805141891,1.437780281447764,1.3555888433084307,1.3555888433084307,0.07968588213752806,0.07968588213752806,0.07968588213752806,-0.0013476590802124155,-0.0013476590802124155,-0.0013476590802124155,0.00023018931635624987,0.00023018931635624987,0.00023018931635624987,-0.002522610245425448,-0.002522610245425448,-0.002522610245425448,0.007105774311010379,0.007105774311010379,0.007105774311010379,0.0034699572935082226,0.0034699572935082226,0.0034699572935082226,0.0003166769647986702,0.0003166769647986702,0.0003166769647986702,0.008813112282845481,0.008813112282845481,0.008813112282845481,-0.0008816876387355508,-0.0008816876387355508,-0.0008816876387355508,-0.0009722045821248296,-0.0009722045821248296,-0.0009722045821248296,0.0,0.0,0.0,0.07258010782651768,0.07258010782651768,0.07258010782651768,0.0,0.0,0.0,1.4352747254459588
94,2025-01-22 00:00:00,1.3563100462509008,1.4306390364889117,1.4360324242240057,1.3563100462509008,1.3563100462509008,0.07712466641641454,0.07712466641641454,0.07712466641641454,-0.0014871502247285646,-0.0014871502247285646,-0.0014871502247285646,0.00026534139241278255,0.00026534139241278255,0.00026534139241278255,-0.003751374538634501,-0.003751374538634501,-0.003751374538634501,0.005007376112949035,0.005007376112949035,0.005007376112949035,0.00345299671771689,0.00345299671771689,0.00345299671771689,0.0003405336934521525,0.0003405336934521525,0.0003405336934521525,0.007542579048974188,0.007542579048974188,0.007542579048974188,-0.0005822635803524375,-0.0005822635803524375,-0.0005822635803524375,-0.0007732863958914762,-0.0007732863958914762,-0.0007732863958914762,0.0,0.0,0.0,0.07211729030346549,0.07211729030346549,0.07211729030346549,0.0,0.0,0.0,1.4334347126673153
95,2025-01-23 00:00:00,1.3570312491933711,1.4357295714176748,1.441116433720086,1.3570312491933711,1.3570312491933711,0.08136302184642828,0.08136302184642828,0.08136302184642828,-0.0016788004272294647,-0.0016788004272294647,-0.0016788004272294647,0.00012247799359318685,0.00012247799359318685,0.00012247799359318685,0.0004018532853869408,0.0004018532853869408,0.0004018532853869408,0.009765091640326923,0.009765091640326923,0.009765091640326923,0.0034700112099616824,0.0034700112099616824,0.0034700112099616824,0.0003659140798366739,0.0003659140798366739,0.0003659140798366739,0.007386618757478753,0.007386618757478753,0.007386618757478753,0.0001932954767637725,0.0001932954767637725,0.0001932954767637725,-0.0004962787354646211,-0.0004962787354646211,-0.0004962787354646211,0.0,0.0,0.0,0.07159793020610136,0.07159793020610136,0.07159793020610136,0.0,0.0,0.0,1.4383942710397994
96,2025-01-24 00:00:00,1.3577524521358413,1.4315228383436736,1.4366620375179802,1.3577524521358413,1.3577524521358413,0.07625095877389812,0.07625095877389812,0.07625095877389812,-0.0017662773969259033,-0.0017662773969259033,-0.0017662773969259033,0.00013667474752554758,0.00013667474752554758,0.00013667474752554758,-0.002160436683561165,-0.002160436683561165,-0.002160436683561165,0.005219076646308724,0.005219076646308724,0.005219076646308724,0.0034833645182709267,0.0034833645182709267,0.0034833645182709267,0.00038776006102802407,0.00038776006102802407,0.00038776006102802407,0.006889248589150678,0.006889248589150678,0.006889248589150678,-0.0006178078841516998,-0.0006178078841516998,-0.0006178078841516998,-0.001133449305027683,-0.001133449305027683,-0.001133449305027683,0.0,0.0,0.0,0.07103188212758939,0.07103188212758939,0.07103188212758939,0.0,0.0,0.0,1.4340034109097395
97,2025-01-27 00:00:00,1.359916060963252,1.4333993031786463,1.4388080387497717,1.359916060963252,1.359916060963252,0.07632344971577822,0.07632344971577822,0.07632344971577822,-0.0018983849747795615,-0.0018983849747795615,-0.0018983849747795615,0.00011797183375941604,0.00011797183375941604,0.00011797183375941604,-0.0009717051185959912,-0.0009717051185959912,-0.0009717051185959912,0.00717341110091134,0.00717341110091134,0.00717341110091134,0.003469741627694337,0.003469741627694337,0.003469741627694337,0.0004060887196020123,0.0004060887196020123,0.0004060887196020123,0.006533097968464352,0.006533097968464352,0.006533097968464352,-0.0007516678036243176,-0.0007516678036243176,-0.0007516678036243176,0.0002682688483910938,0.0002682688483910938,0.0002682688483910938,0.0,0.0,0.0,0.06915003861486686,0.06915003861486686,0.06915003861486686,0.0,0.0,0.0,1.4362395106790302
98,2025-01-28 00:00:00,1.360637263905722,1.4368889842427246,1.442294269137789,1.360637263905722,1.360637263905722,0.07903756821712196,0.07903756821712196,0.07903756821712196,-0.002076208681537005,-0.002076208681537005,-0.002076208681537005,0.00010861970531750504,0.00010861970531750504,0.00010861970531750504,0.001384754872453504,0.001384754872453504,0.001384754872453504,0.010546961089903276,0.010546961089903276,0.010546961089903276,0.003468448916536166,0.003468448916536166,0.003468448916536166,0.00042393596013016527,0.00042393596013016527,0.00042393596013016527,0.006460986037123276,0.006460986037123276,0.006460986037123276,0.00063468740089463,0.00063468740089463,0.00063468740089463,0.0001417368789850348,0.0001417368789850348,0.0001417368789850348,0.0,0.0,0.0,0.06849060712721869,0.06849060712721869,0.06849060712721869,0.0,0.0,0.0,1.439674832122844
99,2025-01-29 00:00:00,1.3613584668481922,1.4388541956521,1.4438139063011397,1.3613584668481922,1.3613584668481922,0.07997915288228957,0.07997915288228957,0.07997915288228957,-0.002141804582458803,-0.002141804582458803,-0.002141804582458803,0.0001203370640030307,0.0001203370640030307,0.0001203370640030307,0.003141348217028466,0.003141348217028466,0.003141348217028466,0.01215209753537369,0.01215209753537369,0.01215209753537369,0.003495424473559425,0.003495424473559425,0.003495424473559425,0.00044531753833143475,0.00044531753833143475,0.00044531753833143475,0.006299366518982696,0.006299366518982696,0.006299366518982696,0.0008437621530938149,0.0008437621530938149,0.0008437621530938149,-5.1653847166373566e-05,-5.1653847166373566e-05,-5.1653847166373566e-05,0.0,0.0,0.0,0.06782705534691588,0.06782705534691588,0.06782705534691588,0.0,0.0,0.0,1.4413376197304817
100,2025-01-30 00:00:00,1.3620796697906623,1.4376903172238467,1.4430153022212622,1.3620796697906623,1.3620796697906623,0.07826458772782717,0.07826458772782717,0.07826458772782717,-0.0022027150618861876,-0.0022027150618861876,-0.0022027150618861876,5.713128885610126e-05,5.713128885610126e-05,5.713128885610126e-05,0.002273721282373346,0.002273721282373346,0.002273721282373346,0.01110010930672224,0.01110010930672224,0.01110010930672224,0.003508562757917333,0.003508562757917333,0.003508562757917333,0.00047046572322092514,0.00047046572322092514,0.00047046572322092514,0.006073126270990981,0.006073126270990981,0.006073126270990981,0.0013450188019886581,0.0013450188019886581,0.0013450188019886581,-0.00042520175673891616,-0.00042520175673891616,-0.00042520175673891616,0.0,0.0,0.0,0.06716447842110494,0.06716447842110494,0.06716447842110494,0.0,0.0,0.0,1.4403442575184895
101,2025-01-31 00:00:00,1.3628008727331327,1.446542292063793,1.4515208441701555,1.3628008727331327,1.3628008727331327,0.08629264572089002,0.08629264572089002,0.08629264572089002,-0.002017167100321,-0.002017167100321,-0.002017167100321,0.0001203370640030307,0.0001203370640030307,0.0001203370640030307,0.007594467709719706,0.007594467709719706,0.007594467709719706,0.01978631779285621,0.01978631779285621,0.01978631779285621,0.0035570220960604703,0.0035570220960604703,0.0035570220960604703,0.0005002016937991104,0.0005002016937991104,0.0005002016937991104,0.007545604592230291,0.007545604592230291,0.007545604592230291,0.0018349326444864567,0.0018349326444864567,0.0018349326444864567,0.0006509190928781453,0.0006509190928781453,0.0006509190928781453,0.0,0.0,0.0,0.0665063279280338,0.0665063279280338,0.0665063279280338,0.0,0.0,0.0,1.4490935184540228
102,2025-02-03 00:00:00,1.3649644815605433,1.4626829007835795,1.467780380533025,1.3649644815605433,1.3649644815605433,0.10031472640367486,0.10031472640367486,0.10031472640367486,-0.0015236020702850332,-0.0015236020702850332,-0.0015236020702850332,0.00027165135929776513,0.00027165135929776513,0.00027165135929776513,0.011942801635728788,0.011942801635728788,0.011942801635728788,0.03574824420704969,0.03574824420704969,0.03574824420704969,0.0037061678436074155,0.0037061678436074155,0.0037061678436074155,0.0005419452972574451,0.0005419452972574451,0.0005419452972574451,0.01272512245512525,0.01272512245512525,0.01272512245512525,0.004772349861731069,0.004772349861731069,0.004772349861731069,0.003311807824586989,0.003311807824586989,0.003311807824586989,0.0,0.0,0.0,0.06456648219662518,0.06456648219662518,0.06456648219662518,0.0,0.0,0.0,1.465279207964218
103,2025-02-04 00:00:00,1.3656856845030134,1.4431658970727144,1.448376789018841,1.3656856845030134,1.3656856845030134,0.07996736622803516,0.07996736622803516,0.07996736622803516,-0.001577621321516169,-0.001577621321516169,-0.001577621321516169,0.0005707865007881201,0.0005707865007881201,0.0005707865007881201,-0.0007392893182317388,-0.0007392893182317388,-0.0007392893182317388,0.016042112356453222,0.016042112356453222,0.016042112356453222,0.003748919740033283,0.003748919740033283,0.003748919740033283,0.0005694269755079518,0.0005694269755079518,0.0005694269755079518,0.01112306543414296,0.01112306543414296,0.01112306543414296,0.0022210339665655575,0.0022210339665655575,0.0022210339665655575,0.0001257903791632553,0.0001257903791632553,0.0001257903791632553,0.0,0.0,0.0,0.06392525387158193,0.06392525387158193,0.06392525387158193,0.0,0.0,0.0,1.4456530507310486
104,2025-02-05 00:00:00,1.3664068874454836,1.432839524496477,1.4381043145624324,1.3664068874454836,1.3664068874454836,0.06910106457470026,0.06910106457470026,0.06910106457470026,-0.0016934130040454408,-0.0016934130040454408,-0.0016934130040454408,0.0006605833198662269,0.0006605833198662269,0.0006605833198662269,-0.004992787081570101,-0.004992787081570101,-0.004992787081570101,0.005821539176405917,0.005821539176405917,0.005821539176405917,0.00373271335272798,0.00373271335272798,0.00373271335272798,0.0005827713705860727,0.0005827713705860727,0.0005827713705860727,0.00818362958729731,0.00818362958729731,0.00818362958729731,-0.0003232341373612424,-0.0003232341373612424,-0.0003232341373612424,-0.0003287242310948864,-0.0003287242310948864,-0.0003287242310948864,0.0,0.0,0.0,0.06327952539829435,0.06327952539829435,0.06327952539829435,0.0,0.0,0.0,1.4355079520201839
105,2025-02-06 00:00:00,1.3680870008532862,1.43011282800803,1.4354604667795372,1.3680870008532862,1.3680870008532862,0.06463877378118778,0.06463877378118778,0.06463877378118778,-0.0017699867982746418,-0.0017699867982746418,-0.0017699867982746418,0.0006857076792852256,0.0006857076792852256,0.0006857076792852256,-0.0038876478705759036,-0.0038876478705759036,-0.0038876478705759036,0.002015915968121078,0.002015915968121078,0.002015915968121078,0.0036994918313153083,0.0036994918313153083,0.0036994918313153083,0.0005976223408194046,0.0005976223408194046,0.0005976223408194046,0.005431899183766423,0.005431899183766423,0.005431899183766423,-0.001740785778076152,-0.001740785778076152,-0.001740785778076152,-0.0010003846201385854,-0.0010003846201385854,-0.0010003846201385854,0.0,0.0,0.0,0.06262285781306669,0.06262285781306669,0.06262285781306669,0.0,0.0,0.0,1.432725774634474
106,2025-02-07 00:00:00,1.3697671142610888,1.427720514191587,1.4329586986751608,1.3697671142610888,1.3697671142610888,0.06059076175933689,0.06059076175933689,0.06059076175933689,-0.001882630354119006,-0.001882630354119006,-0.001882630354119006,0.0006849179260863378,0.0006849179260863378,0.0006849179260863378,-0.004077758756309446,-0.004077758756309446,-0.004077758756309446,-0.0013569702698422066,-0.0013569702698422066,-0.0013569702698422066,0.0036480709394065935,0.0036480709394065935,0.0036480709394065935,0.0006134701772559284,0.0006134701772559284,0.0006134701772559284,0.0030334609784455867,0.0030334609784455867,0.0030334609784455867,-0.0016200908412117821,-0.0016200908412117821,-0.0016200908412117821,-0.0017564103393964184,-0.0017564103393964184,-0.0017564103393964184,0.0,0.0,0.0,0.061947732029179095,0.061947732029179095,0.061947732029179095,0.0,0.0,0.0,1.4303578760204256
107,2025-02-10 00:00:00,1.3748074544844966,1.432001248411034,1.4375169451267837,1.3748074544844966,1.3748074544844966,0.05997904847114782,0.05997904847114782,0.05997904847114782,-0.0019631438861377913,-0.0019631438861377913,-0.0019631438861377913,0.0006854833786317891,0.0006854833786317891,0.0006854833786317891,-0.002946392259099946,-0.002946392259099946,-0.002946392259099946,0.00025230313605432574,0.00025230313605432574,0.00025230313605432574,0.0036033267016524883,0.0036033267016524883,0.0036033267016524883,0.0006318554851623833,0.0006318554851623833,0.0006318554851623833,0.0015816337782876052,0.0015816337782876052,0.0015816337782876052,-0.0012320144211798174,-0.0012320144211798174,-0.0012320144211798174,-0.00010844564126238588,-0.00010844564126238588,-0.00010844564126238588,0.0,0.0,0.0,0.059726745335093485,0.059726745335093485,0.059726745335093485,0.0,0.0,0.0,1.4347865029556444
