ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-28 14:00:00,1.3804491152241085,1.375944096829263,1.376739673465699,1.3804491152241085,1.3804491152241085,-1.3125728344833891e-05,-1.3125728344833891e-05,-1.3125728344833891e-05,-0.00011590187778713173,-0.00011590187778713173,-0.00011590187778713173,-0.00014845948462788267,-0.00014845948462788267,-0.00014845948462788267,-0.00338666928625456,-0.00338666928625456,-0.00338666928625456,-0.00014646584083241222,-0.00014646584083241222,-0.00014646584083241222,-0.0011743185740982981,-0.0011743185740982981,-0.0011743185740982981,-0.0029721151563582102,-0.0029721151563582102,-0.0029721151563582102,-0.0017883977805640014,-0.0017883977805640014,-0.0017883977805640014,0.0004145541298963496,0.0004145541298963496,0.0004145541298963496,0.0,0.0,0.0,1.3763462614861697
2025-08-28 15:00:00,1.3803271309353182,1.3749613565572725,1.3757406416349103,1.3803271309353182,1.3803271309353182,-1.6561613425833932e-05,-1.6561613425833932e-05,-1.6561613425833932e-05,-0.00013044146618788232,-0.00013044146618788232,-0.00013044146618788232,-0.00014767069702231812,-0.00014767069702231812,-0.00014767069702231812,-0.004059998213042184,-0.004059998213042184,-0.004059998213042184,-0.00015410861286829726,-0.00015410861286829726,-0.00015410861286829726,-0.0012104116976153051,-0.0012104116976153051,-0.0012104116976153051,-0.00360929357639019,-0.00360929357639019,-0.00360929357639019,-0.002400804125922547,-0.002400804125922547,-0.002400804125922547,0.00045070463665199405,0.00045070463665199405,0.00045070463665199405,0.0,0.0,0.0,1.3753451250883164
2025-08-28 16:00:00,1.3802051466465284,1.3745352642511746,1.3753172186434723,1.3802051466465284,1.3802051466465284,-1.4393510888008733e-05,-1.4393510888008733e-05,-1.4393510888008733e-05,-0.00014545666579985817,-0.00014545666579985817,-0.00014545666579985817,-0.00014833556585526638,-0.00014833556585526638,-0.00014833556585526638,-0.004305779158884368,-0.004305779158884368,-0.004305779158884368,-0.00016281921137694722,-0.00016281921137694722,-0.00016281921137694722,-0.0012892380377931406,-0.0012892380377931406,-0.0012892380377931406,-0.0038178835230174963,-0.0038178835230174963,-0.0038178835230174963,-0.0025455361671711464,-0.0025455361671711464,-0.0025455361671711464,0.0004878956358668716,0.0004878956358668716,0.0004878956358668716,0.0,0.0,0.0,1.3749356841587628
2025-08-28 17:00:00,1.380083162357738,1.374339153638309,1.3750090571120284,1.380083162357738,1.380083162357738,-1.243447797727406e-05,-1.243447797727406e-05,-1.243447797727406e-05,-0.00015875742861262576,-0.00015875742861262576,-0.00015875742861262576,-0.00015083752670898363,-0.00015083752670898363,-0.00015083752670898363,-0.0044429545994899705,-0.0044429545994899705,-0.0044429545994899705,-0.0001715927113047576,-0.0001715927113047576,-0.0001715927113047576,-0.001356669230913322,-0.001356669230913322,-0.001356669230913322,-0.00391716741286737,-0.00391716741286737,-0.00391716741286737,-0.002592663223973007,-0.002592663223973007,-0.002592663223973007,0.0005257871866225995,0.0005257871866225995,0.0005257871866225995,0.0,0.0,0.0,1.3746771455671034
2025-08-28 18:00:00,1.3799502993587427,1.3740795182064838,1.3748105971829725,1.3799502993587427,1.3799502993587427,-1.0506965668528713e-05,-1.0506965668528713e-05,-1.0506965668528713e-05,-0.00017075475441531831,-0.00017075475441531831,-0.00017075475441531831,-0.00015313381405942372,-0.00015313381405942372,-0.00015313381405942372,-0.004561557648783715,-0.004561557648783715,-0.004561557648783715,-0.00017952827447027307,-0.00017952827447027307,-0.00017952827447027307,-0.001447366223540158,-0.001447366223540158,-0.001447366223540158,-0.0039975479699531635,-0.0039975479699531635,-0.0039975479699531635,-0.002600267616630013,-0.002600267616630013,-0.002600267616630013,0.0005640096788305509,0.0005640096788305509,0.0005640096788305509,0.0,0.0,0.0,1.3744338818409048
2025-08-28 19:00:00,1.3798174363597473,1.3750256393719846,1.3756499392205466,1.3798174363597473,1.3798174363597473,-9.421154592222013e-06,-9.421154592222013e-06,-9.421154592222013e-06,-0.0001759125026017524,-0.0001759125026017524,-0.0001759125026017524,-0.0001582523916518795,-0.0001582523916518795,-0.0001582523916518795,-0.003803135282229893,-0.003803135282229893,-0.003803135282229893,-0.00018522359860048037,-0.00018522359860048037,-0.00018522359860048037,-0.0015033966088242373,-0.0015033966088242373,-0.0015033966088242373,-0.0032009674813432,-0.0032009674813432,-0.0032009674813432,-0.0017709290259593216,-0.0017709290259593216,-0.0017709290259593216,0.0006021678008866934,0.0006021678008866934,0.0006021678008866934,0.0,0.0,0.0,1.3754006856157694
2025-08-28 20:00:00,1.379684573360752,1.3744513112129826,1.375259183316818,1.379684573360752,1.379684573360752,-7.817289988328042e-06,-7.817289988328042e-06,-7.817289988328042e-06,-0.0001831755642351995,-0.0001831755642351995,-0.0001831755642351995,-0.00016367913675706988,-0.00016367913675706988,-0.00016367913675706988,-0.004105192800126052,-0.004105192800126052,-0.004105192800126052,-0.00019225907241097952,-0.00019225907241097952,-0.00019225907241097952,-0.0015190656436258245,-0.0015190656436258245,-0.0015190656436258245,-0.003465347873283897,-0.003465347873283897,-0.003465347873283897,-0.0020391960931086506,-0.0020391960931086506,-0.0020391960931086506,0.000639844926842155,0.000639844926842155,0.000639844926842155,0.0,0.0,0.0,1.3749034863586536
2025-08-28 21:00:00,1.3795517103617567,1.374883900340915,1.3756865977771129,1.3795517103617567,1.3795517103617567,-4.433387736351373e-06,-4.433387736351373e-06,-4.433387736351373e-06,-0.00018700885071325297,-0.00018700885071325297,-0.00018700885071325297,-0.00017062121294698422,-0.00017062121294698422,-0.00017062121294698422,-0.0037304532324719695,-0.0037304532324719695,-0.0037304532324719695,-0.00019822647013990392,-0.00019822647013990392,-0.00019822647013990392,-0.0014981717102975065,-0.0014981717102975065,-0.0014981717102975065,-0.00305384536115316,-0.00305384536115316,-0.00305384536115316,-0.0016719916006379708,-0.0016719916006379708,-0.0016719916006379708,0.0006766078713188098,0.0006766078713188098,0.0006766078713188098,0.0,0.0,0.0,1.3753387727705975
2025-08-28 22:00:00,1.3794188473627613,1.3749271851585736,1.3756257808262118,1.3794188473627613,1.3794188473627613,-4.105989316294371e-06,-4.105989316294371e-06,-4.105989316294371e-06,-0.00019171607429191206,-0.00019171607429191206,-0.00019171607429191206,-0.00017395747681056694,-0.00017395747681056694,-0.00017395747681056694,-0.0037447521540236043,-0.0037447521540236043,-0.0037447521540236043,-0.00020268623067960694,-0.00020268623067960694,-0.00020268623067960694,-0.0014734737338382064,-0.0014734737338382064,-0.0014734737338382064,-0.003032740198810029,-0.003032740198810029,-0.003032740198810029,-0.0016988126490870175,-0.0016988126490870175,-0.0016988126490870175,0.000712011955213575,0.000712011955213575,0.000712011955213575,0.0,0.0,0.0,1.375235428373368
2025-08-28 23:00:00,1.379285984363766,1.3748390191104,1.3755381518680048,1.379285984363766,1.379285984363766,-2.8315818765017295e-07,-2.8315818765017295e-07,-2.8315818765017295e-07,-0.00019469071509447603,-0.00019469071509447603,-0.00019469071509447603,-0.00018047527210180572,-0.00018047527210180572,-0.00018047527210180572,-0.0036963056463331224,-0.0036963056463331224,-0.0036963056463331224,-0.0002079419937021677,-0.0002079419937021677,-0.0002079419937021677,-0.001446409551978965,-0.001446409551978965,-0.001446409551978965,-0.002950699325392963,-0.002950699325392963,-0.002950699325392963,-0.0016665049552680577,-0.0016665049552680577,-0.0016665049552680577,0.0007456063209401592,0.0007456063209401592,0.0007456063209401592,0.0,0.0,0.0,1.3752161261401799
2025-08-29 00:00:00,1.3791531213647708,1.374268561053431,1.374979000553827,1.3791531213647708,1.3791531213647708,1.912775171138534e-06,1.912775171138534e-06,1.912775171138534e-06,-0.0001975838119238989,-0.0001975838119238989,-0.0001975838119238989,-0.0001906734275014043,-0.0001906734275014043,-0.0001906734275014043,-0.00404436092572887,-0.00404436092572887,-0.00404436092572887,-0.00021518688930103347,-0.00021518688930103347,-0.00021518688930103347,-0.0014810761593217747,-0.0014810761593217747,-0.0014810761593217747,-0.0032674214936692946,-0.0032674214936692946,-0.0032674214936692946,-0.001961753412851897,-0.001961753412851897,-0.001961753412851897,0.0007769394320595754,0.0007769394320595754,0.0007769394320595754,0.0,0.0,0.0,1.3746468468129625
2025-08-29 01:00:00,1.3790202583657754,1.374244934053864,1.374946408379865,1.3790202583657754,1.3790202583657754,1.6784659204557627e-06,1.6784659204557627e-06,1.6784659204557627e-06,-0.0001995883856283923,-0.0001995883856283923,-0.0001995883856283923,-0.00020040102214751663,-0.00020040102214751663,-0.00020040102214751663,-0.003997316898853294,-0.003997316898853294,-0.003997316898853294,-0.00022167796630528862,-0.00022167796630528862,-0.00022167796630528862,-0.0014863010578485057,-0.0014863010578485057,-0.0014863010578485057,-0.003191752209423532,-0.003191752209423532,-0.003191752209423532,-0.0018910269328440458,-0.0018910269328440458,-0.0018910269328440458,0.0008055646894297616,0.0008055646894297616,0.0008055646894297616,0.0,0.0,0.0,1.3746187674092964
2025-08-29 02:00:00,1.37888739536678,1.3752732177114828,1.37599624294837,1.37888739536678,1.37888739536678,3.3554924503266403e-06,3.3554924503266403e-06,3.3554924503266403e-06,-0.00019336852940187452,-0.00019336852940187452,-0.00019336852940187452,-0.00021748660460851934,-0.00021748660460851934,-0.00021748660460851934,-0.003203930639251369,-0.003203930639251369,-0.003203930639251369,-0.00022766658078273683,-0.00022766658078273683,-0.00022766658078273683,-0.0014749059107907988,-0.0014749059107907988,-0.0014749059107907988,-0.002372884545336914,-0.002372884545336914,-0.002372884545336914,-0.0010938585061177663,-0.0010938585061177663,-0.0010938585061177663,0.0008310460939144546,0.0008310460939144546,0.0008310460939144546,0.0,0.0,0.0,1.3756154547765542
2025-08-29 03:00:00,1.3787545323677846,1.3751292461700226,1.3757970886856028,1.3787545323677846,1.3787545323677846,5.832928493621968e-06,5.832928493621968e-06,5.832928493621968e-06,-0.0001878316242954782,-0.0001878316242954782,-0.0001878316242954782,-0.0002322185854604142,-0.0002322185854604142,-0.0002322185854604142,-0.0032324021188042187,-0.0032324021188042187,-0.0032324021188042187,-0.000232733639547835,-0.000232733639547835,-0.000232733639547835,-0.001463035258341798,-0.001463035258341798,-0.001463035258341798,-0.00237943823432184,-0.00237943823432184,-0.00237943823432184,-0.0011224159396523157,-0.0011224159396523157,-0.0011224159396523157,0.000852963884482379,0.000852963884482379,0.000852963884482379,0.0,0.0,0.0,1.3754738711177241
2025-08-29 04:00:00,1.3786216693687894,1.3749728264837862,1.3755915260818659,1.3786216693687894,1.3786216693687894,8.133404819541458e-06,8.133404819541458e-06,8.133404819541458e-06,-0.00018129547974622134,-0.00018129547974622134,-0.00018129547974622134,-0.0002475007141747136,-0.0002475007141747136,-0.0002475007141747136,-0.0033130109886236143,-0.0033130109886236143,-0.0033130109886236143,-0.00023754959185393003,-0.00023754959185393003,-0.00023754959185393003,-0.0014573348544237208,-0.0014573348544237208,-0.0014573348544237208,-0.0024420909082601395,-0.0024420909082601395,-0.0024420909082601395,-0.0011974637532445698,-0.0011974637532445698,-0.0011974637532445698,0.0008709200803634747,0.0008709200803634747,0.0008709200803634747,0.0,0.0,0.0,1.3752549499240936
2025-08-29 05:00:00,1.378488806369794,1.3748614615791057,1.3755263054072542,1.378488806369794,1.378488806369794,1.0323766567997079e-05,1.0323766567997079e-05,1.0323766567997079e-05,-0.0001783228415108557,-0.0001783228415108557,-0.0001783228415108557,-0.0002562080435142487,-0.0002562080435142487,-0.0002562080435142487,-0.0032767804356616742,-0.0032767804356616742,-0.0032767804356616742,-0.00024071113699278767,-0.00024071113699278767,-0.00024071113699278767,-0.001426466629433445,-0.001426466629433445,-0.001426466629433445,-0.002392236579236818,-0.002392236579236818,-0.002392236579236818,-0.0011853955507783343,-0.0011853955507783343,-0.0011853955507783343,0.0008845438564248562,0.0008845438564248562,0.0008845438564248562,0.0,0.0,0.0,1.3751911350231276
2025-08-29 06:00:00,1.3783559433707986,1.375007382398263,1.3757118758283284,1.3783559433707986,1.3783559433707986,1.051727966044564e-05,1.051727966044564e-05,1.051727966044564e-05,-0.00017822792152032187,-0.00017822792152032187,-0.00017822792152032187,-0.00025808391226990457,-0.00025808391226990457,-0.00025808391226990457,-0.0030687404145040955,-0.0030687404145040955,-0.0030687404145040955,-0.00024169534451548815,-0.00024169534451548815,-0.00024169534451548815,-0.0013918000220905825,-0.0013918000220905825,-0.0013918000220905825,-0.002175243731866898,-0.002175243731866898,-0.002175243731866898,-0.0010094504937682442,-0.0010094504937682442,-0.0010094504937682442,0.0008934966826371973,0.0008934966826371973,0.0008934966826371973,0.0,0.0,0.0,1.3753576832446996
2025-08-29 07:00:00,1.3782230803718032,1.373314709103913,1.3740818989404024,1.3782230803718032,1.3782230803718032,6.5831859170451125e-06,6.5831859170451125e-06,6.5831859170451125e-06,-0.00018342433208414774,-0.00018342433208414774,-0.00018342433208414774,-0.00026187580964107105,-0.00026187580964107105,-0.00026187580964107105,-0.004150803000768695,-0.004150803000768695,-0.004150803000768695,-0.00024667878433052193,-0.00024667878433052193,-0.00024667878433052193,-0.0014582802044280185,-0.0014582802044280185,-0.0014582802044280185,-0.003253325840078679,-0.003253325840078679,-0.003253325840078679,-0.002007127056201981,-0.002007127056201981,-0.002007127056201981,0.0008974771606900157,0.0008974771606900157,0.0008974771606900157,0.0,0.0,0.0,1.3737392716110368
2025-08-29 08:00:00,1.378090217372808,1.373234133806778,1.373921089936133,1.378090217372808,1.378090217372808,7.314263842694489e-06,7.314263842694489e-06,7.314263842694489e-06,-0.00018838873159197472,-0.00018838873159197472,-0.00018838873159197472,-0.00026434758894852884,-0.00026434758894852884,-0.00026434758894852884,-0.004174330041583864,-0.004174330041583864,-0.004174330041583864,-0.0002508035698523568,-0.0002508035698523568,-0.0002508035698523568,-0.0015209620044128677,-0.0015209620044128677,-0.0015209620044128677,-0.003278104547300856,-0.003278104547300856,-0.003278104547300856,-0.0019571424106208306,-0.0019571424106208306,-0.0019571424106208306,0.0008962254942830078,0.0008962254942830078,0.0008962254942830078,0.0,0.0,0.0,1.3735726935646475
2025-08-29 09:00:00,1.3779573543738126,1.3751889809381084,1.3760208569774586,1.3779573543738126,1.3779573543738126,3.3379311429040285e-06,3.3379311429040285e-06,3.3379311429040285e-06,-0.00018441543158919199,-0.00018441543158919199,-0.00018441543158919199,-0.00027190189811101314,-0.00027190189811101314,-0.00027190189811101314,-0.0026268296187202493,-0.0026268296187202493,-0.0026268296187202493,-0.0002527717352889479,-0.0002527717352889479,-0.0002527717352889479,-0.00150766483578967,-0.00150766483578967,-0.00150766483578967,-0.001737302085159105,-0.001737302085159105,-0.001737302085159105,-0.0004134136490843303,-0.0004134136490843303,-0.0004134136490843303,0.0008895275335611441,0.0008895275335611441,0.0008895275335611441,0.0,0.0,0.0,1.3755634261887986
2025-08-29 10:00:00,1.3778244913748172,1.3743876782253106,1.3752068620097249,1.3778244913748172,1.3778244913748172,4.030432480002077e-06,4.030432480002077e-06,4.030432480002077e-06,-0.00017829681191583522,-0.00017829681191583522,-0.00017829681191583522,-0.0002839990565780083,-0.0002839990565780083,-0.0002839990565780083,-0.0030603736470183637,-0.0030603736470183637,-0.0030603736470183637,-0.00025605908326610765,-0.00025605908326610765,-0.00025605908326610765,-0.0015223885205870123,-0.0015223885205870123,-0.0015223885205870123,-0.0021831553080068266,-0.0021831553080068266,-0.0021831553080068266,-0.0008236606071514025,-0.0008236606071514025,-0.0008236606071514025,0.000877218339011537,0.000877218339011537,0.000877218339011537,0.0,0.0,0.0,1.3748164865229704
2025-08-29 11:00:00,1.3776916283758218,1.374508015988096,1.3752122478449869,1.3776916283758218,1.3776916283758218,6.297688340393754e-06,6.297688340393754e-06,6.297688340393754e-06,-0.0001783070589204937,-0.0001783070589204937,-0.0001783070589204937,-0.00028406416528281575,-0.00028406416528281575,-0.00028406416528281575,-0.0029487127532790616,-0.0029487127532790616,-0.0029487127532790616,-0.0002561007679367349,-0.0002561007679367349,-0.0002561007679367349,-0.0015371065446058538,-0.0015371065446058538,-0.0015371065446058538,-0.0020895275374831985,-0.0020895275374831985,-0.0020895275374831985,-0.0006994319048735572,-0.0006994319048735572,-0.0006994319048735572,0.0008591852157958628,0.0008591852157958628,0.0008591852157958628,0.0,0.0,0.0,1.3748129037801706
2025-08-29 12:00:00,1.3776924143492275,1.3764187583034748,1.3771810628134455,1.3776924143492275,1.3776924143492275,-5.454809946528808e-06,-5.454809946528808e-06,-5.454809946528808e-06,-0.00018760050086503598,-0.00018760050086503598,-0.00018760050086503598,-0.0002662380627136254,-0.0002662380627136254,-0.0002662380627136254,-0.0014866853655919456,-0.0014866853655919456,-0.0014866853655919456,-0.00025141061846894206,-0.00025141061846894206,-0.00025141061846894206,-0.0013965494152259146,-0.0013965494152259146,-0.0013965494152259146,-0.000651315190118619,-0.000651315190118619,-0.000651315190118619,0.0006205680416281013,0.0006205680416281013,0.0006205680416281013,0.0008353701754733266,0.0008353701754733266,0.0008353701754733266,0.0,0.0,0.0,1.3767951023524507
2025-08-29 13:00:00,1.3776932003226332,1.3755422208752932,1.3763945609178954,1.3776932003226332,1.3776932003226332,-1.1604242976286038e-05,-1.1604242976286038e-05,-1.1604242976286038e-05,-0.0001866763127399653,-0.0001866763127399653,-0.0001866763127399653,-0.00026175024697084204,-0.00026175024697084204,-0.00026175024697084204,-0.0020555694482230426,-0.0020555694482230426,-0.0020555694482230426,-0.0002484163112302133,-0.0002484163112302133,-0.0002484163112302133,-0.001302529545637838,-0.001302529545637838,-0.001302529545637838,-0.0012497976591245444,-0.0012497976591245444,-0.0012497976591245444,-4.459278866789787e-05,-4.459278866789787e-05,-4.459278866789787e-05,0.0008057717890984982,0.0008057717890984982,0.0008057717890984982,0.0,0.0,0.0,1.375971362585878
2025-08-29 14:00:00,1.3776939862960387,1.3732375992651449,1.3740269001284586,1.3776939862960387,1.3776939862960387,-2.3377019827341476e-05,-2.3377019827341476e-05,-2.3377019827341476e-05,-0.0002020949087423863,-0.0002020949087423863,-0.0002020949087423863,-0.0002526535369510041,-0.0002526535369510041,-0.0002526535369510041,-0.003698246137111991,-0.003698246137111991,-0.003698246137111991,-0.0002519550152751861,-0.0002519550152751861,-0.0002519550152751861,-0.0014288441563903348,-0.0014288441563903348,-0.0014288441563903348,-0.0029277997344930133,-0.0029277997344930133,-0.0029277997344930133,-0.0015393214999257381,-0.0015393214999257381,-0.0015393214999257381,0.0007704464026189778,0.0007704464026189778,0.0007704464026189778,0.0,0.0,0.0,1.3736603742087485
2025-08-29 15:00:00,1.3776947722694441,1.3728511335578057,1.3736090639514027,1.3776947722694441,1.3776947722694441,-2.3969895056056256e-05,-2.3969895056056256e-05,-2.3969895056056256e-05,-0.0002205866536597181,-0.0002205866536597181,-0.0002205866536597181,-0.00024493767184055354,-0.00024493767184055354,-0.00024493767184055354,-0.00397263622948235,-0.00397263622948235,-0.00397263622948235,-0.0002579645968923483,-0.0002579645968923483,-0.0002579645968923483,-0.0015466109916549128,-0.0015466109916549128,-0.0015466109916549128,-0.003243127536140691,-0.003243127536140691,-0.003243127536140691,-0.0016785664203787605,-0.0016785664203787605,-0.0016785664203787605,0.0007295086933416586,0.0007295086933416586,0.0007295086933416586,0.0,0.0,0.0,1.3732267324171001
2025-08-29 16:00:00,1.3776955582428498,1.3732243274366815,1.3740478571459955,1.3776955582428498,1.3776955582428498,-2.2030211187035698e-05,-2.2030211187035698e-05,-2.2030211187035698e-05,-0.00022952270419323664,-0.00022952270419323664,-0.00022952270419323664,-0.00024231909653765714,-0.00024231909653765714,-0.00024231909653765714,-0.0036758100701277385,-0.0036758100701277385,-0.0036758100701277385,-0.00026148233379759785,-0.00026148233379759785,-0.00026148233379759785,-0.0016411120274128362,-0.0016411120274128362,-0.0016411120274128362,-0.0029926785160109574,-0.0029926785160109574,-0.0029926785160109574,-0.0012793436969993747,-0.0012793436969993747,-0.0012793436969993747,0.0006831315541167805,0.0006831315541167805,0.0006831315541167805,0.0,0.0,0.0,1.3735725583440928
2025-08-29 17:00:00,1.3776963442162555,1.3728016324550074,1.3735078739219277,1.3776963442162555,1.3776963442162555,-1.822671173961647e-05,-1.822671173961647e-05,-1.822671173961647e-05,-0.0002389598101319767,-0.0002389598101319767,-0.0002389598101319767,-0.00024109067179327526,-0.00024109067179327526,-0.00024109067179327526,-0.003925834912477937,-0.003925834912477937,-0.003925834912477937,-0.00026604693003588916,-0.00026604693003588916,-0.00026604693003588916,-0.0018301027773716817,-0.0018301027773716817,-0.0018301027773716817,-0.0032942896125361183,-0.0032942896125361183,-0.0032942896125361183,-0.0013314080114054981,-0.0013314080114054981,-0.0013314080114054981,0.0006315452999418188,0.0006315452999418188,0.0006315452999418188,0.0,0.0,0.0,1.3731578134602749
2025-08-29 18:00:00,1.377697130189661,1.3723485475693122,1.3730290824705331,1.377697130189661,1.377697130189661,-1.702184091143459e-05,-1.702184091143459e-05,-1.702184091143459e-05,-0.00024917241738032033,-0.00024917241738032033,-0.00024917241738032033,-0.0002398404351763154,-0.0002398404351763154,-0.0002398404351763154,-0.004198317041609149,-0.004198317041609149,-0.004198317041609149,-0.0002710303698509229,-0.0002710303698509229,-0.0002710303698509229,-0.0019863289415532085,-0.0019863289415532085,-0.0019863289415532085,-0.00362328084160718,-0.00362328084160718,-0.00362328084160718,-0.001434923036736948,-0.001434923036736948,-0.001434923036736948,0.0005750362000019693,0.0005750362000019693,0.0005750362000019693,0.0,0.0,0.0,1.3727053465723076
2025-08-29 19:00:00,1.3776979161630667,1.372764088009638,1.3735188600626609,1.3776979161630667,1.3776979161630667,-1.584947242468772e-05,-1.584947242468772e-05,-1.584947242468772e-05,-0.0002544341336725659,-0.0002544341336725659,-0.0002544341336725659,-0.00024144531163704412,-0.00024144531163704412,-0.00024144531163704412,-0.003783619186584249,-0.003783619186584249,-0.003783619186584249,-0.0002748411474946035,-0.0002748411474946035,-0.0002748411474946035,-0.001965435008224943,-0.001965435008224943,-0.001965435008224943,-0.0032696748401412753,-0.0032696748401412753,-0.0032696748401412753,-0.0010316141131304047,-0.0010316141131304047,-0.0010316141131304047,0.0005139443464429738,0.0005139443464429738,0.0005139443464429738,0.0,0.0,0.0,1.3731932919492733
2025-08-29 20:00:00,1.3776987021364722,1.3729254531644748,1.3735905806619904,1.3776987021364722,1.3776987021364722,-1.8171252533952072e-05,-1.8171252533952072e-05,-1.8171252533952072e-05,-0.0002580809365864555,-0.0002580809365864555,-0.0002580809365864555,-0.0002420978158627423,-0.0002420978158627423,-0.0002420978158627423,-0.0036370276631334823,-0.0036370276631334823,-0.0036370276631334823,-0.0002772281565079371,-0.0002772281565079371,-0.0002772281565079371,-0.0019179467376502818,-0.0019179467376502818,-0.0019179467376502818,-0.00318836678398254,-0.00318836678398254,-0.00318836678398254,-0.0009235027639921134,-0.0009235027639921134,-0.0009235027639921134,0.00044866087915094175,0.00044866087915094175,0.00044866087915094175,0.0,0.0,0.0,1.3733060933562444
2025-08-29 21:00:00,1.3776994881098776,1.3729106889420675,1.3735732441478212,1.3776994881098776,1.3776994881098776,-1.4101986688820735e-05,-1.4101986688820735e-05,-1.4101986688820735e-05,-0.00026157479933000273,-0.00026157479933000273,-0.00026157479933000273,-0.0002431311802476519,-0.0002431311802476519,-0.0002431311802476519,-0.003622427130292617,-0.003622427130292617,-0.003622427130292617,-0.0002797407187507723,-0.0002797407187507723,-0.0002797407187507723,-0.0019003756812832565,-0.0019003756812832565,-0.0019003756812832565,-0.003242802536429123,-0.003242802536429123,-0.003242802536429123,-0.0009235027639921134,-0.0009235027639921134,-0.0009235027639921134,0.0003796245938634947,0.0003796245938634947,0.0003796245938634947,0.0,0.0,0.0,1.3732318807153978
2025-08-31 23:00:00,1.3777387867801572,1.3731194998964873,1.3738881803753344,1.3777387867801572,1.3777387867801572,-9.890386708468844e-06,-9.890386708468844e-06,-9.890386708468844e-06,-0.00026307508303472063,-0.00026307508303472063,-0.00026307508303472063,-0.0002473429110092716,-0.0002473429110092716,-0.0002473429110092716,-0.003285007869787503,-0.003285007869787503,-0.003285007869787503,-0.0002829025134984305,-0.0002829025134984305,-0.0002829025134984305,-0.001857166959230976,-0.001857166959230976,-0.001857166959230976,-0.0030697775800676372,-0.0030697775800676372,-0.0030697775800676372,-0.0006246300163056356,-0.0006246300163056356,-0.0006246300163056356,0.00021523028971986584,0.00021523028971986584,0.00021523028971986584,0.0,0.0,0.0,1.3735094351413097
2025-09-01 00:00:00,1.3777395727535628,1.3729353574391536,1.3736421471136107,1.3777395727535628,1.3777395727535628,-6.574581460227433e-06,-6.574581460227433e-06,-6.574581460227433e-06,-0.0002656488900564103,-0.0002656488900564103,-0.0002656488900564103,-0.00025180131562838834,-0.00025180131562838834,-0.00025180131562838834,-0.003485100200845849,-0.003485100200845849,-0.003485100200845849,-0.00028679715970098544,-0.00028679715970098544,-0.00028679715970098544,-0.0018206039911011231,-0.0018206039911011231,-0.0018206039911011231,-0.0032458659704012035,-0.0032458659704012035,-0.0032458659704012035,-0.0008536742628987143,-0.0008536742628987143,-0.0008536742628987143,0.00023923423044464547,0.00023923423044464547,0.00023923423044464547,0.0,0.0,0.0,1.373267614758287
2025-09-01 01:00:00,1.3777403587269685,1.3734725796143377,1.3741740810673577,1.3777403587269685,1.3777403587269685,-5.931625151011933e-06,-5.931625151011933e-06,-5.931625151011933e-06,-0.0002663898020404277,-0.0002663898020404277,-0.0002663898020404277,-0.0002559807151508294,-0.0002559807151508294,-0.0002559807151508294,-0.003119125348289801,-0.003119125348289801,-0.003119125348289801,-0.0002895191437321872,-0.0002895191437321872,-0.0002895191437321872,-0.0017902112715021937,-0.0017902112715021937,-0.0017902112715021937,-0.0028610130432366867,-0.0028610130432366867,-0.0028610130432366867,-0.0005110927907131514,-0.0005110927907131514,-0.0005110927907131514,0.00025811230505311413,0.00025811230505311413,0.00025811230505311413,0.0,0.0,0.0,1.373798625590457
2025-09-01 02:00:00,1.377741144700374,1.3729499550263509,1.3736734943265774,1.377741144700374,1.377741144700374,-4.955803471259922e-06,-4.955803471259922e-06,-4.955803471259922e-06,-0.000268818242461086,-0.000268818242461086,-0.000268818242461086,-0.0002608502973205182,-0.0002608502973205182,-0.0002608502973205182,-0.0035099943903759015,-0.0035099943903759015,-0.0035099943903759015,-0.0002935603103039576,-0.0002935603103039576,-0.0002935603103039576,-0.001796857025424516,-0.001796857025424516,-0.001796857025424516,-0.003238189063428718,-0.003238189063428718,-0.003238189063428718,-0.0008849527113945642,-0.0008849527113945642,-0.0008849527113945642,0.00027180532694718446,0.00027180532694718446,0.00027180532694718446,0.0,0.0,0.0,1.3732797583933694
2025-09-01 03:00:00,1.3777419306737795,1.37306089271878,1.3738023310594505,1.3777419306737795,1.3777419306737795,-1.830498273462547e-06,-1.830498273462547e-06,-1.830498273462547e-06,-0.00026960676722815544,-0.00026960676722815544,-0.00026960676722815544,-0.00026721655418810683,-0.00026721655418810683,-0.00026721655418810683,-0.003375939222360488,-0.003375939222360488,-0.003375939222360488,-0.0002975176083168537,-0.0002975176083168537,-0.0002975176083168537,-0.0017949550038590253,-0.0017949550038590253,-0.0017949550038590253,-0.0030956265359969406,-0.0030956265359969406,-0.0030956265359969406,-0.0007448127904948841,-0.0007448127904948841,-0.0007448127904948841,0.00028031268636354755,0.00028031268636354755,0.00028031268636354755,0.0,0.0,0.0,1.3734769561934301
