,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
232,2025-08-25 09:00:00,122.31470216492633,147.27686074600274,147.61145766436064,122.31470216492633,122.31470216492633,-0.0002906523496335681,-0.0002906523496335681,-0.0002906523496335681,-4.2270492981222495e-05,-4.2270492981222495e-05,-4.2270492981222495e-05,-0.002904304622493738,-0.002904304622493738,-0.002904304622493738,0.0001868858991335869,0.0001868858991335869,0.0001868858991335869,-0.003715130335025617,-0.003715130335025617,-0.003715130335025617,0.2055180534967343,0.2055180534967343,0.2055180534967343,0.0009145921630318608,0.0009145921630318608,0.0009145921630318608,0.0,0.0,0.0,0.00019404164181050112,0.00019404164181050112,0.00019404164181050112,0.20827058697039874,0.20827058697039874,0.20827058697039874,0.0,0.0,0.0,147.45258166789478
233,2025-08-25 10:00:00,122.2893321630998,147.35830529622265,147.65317869538754,122.2893321630998,122.2893321630998,-0.0002943850927946208,-0.0002943850927946208,-0.0002943850927946208,8.329997677415535e-05,8.329997677415535e-05,8.329997677415535e-05,-0.002362752075029228,-0.002362752075029228,-0.002362752075029228,0.00018595169107518084,0.00018595169107518084,0.00018595169107518084,-0.0034030727059014966,-0.0034030727059014966,-0.0034030727059014966,0.20618657568908874,0.20618657568908874,0.20618657568908874,0.0011487540325917083,0.0011487540325917083,0.0011487540325917083,0.0,0.0,0.0,-6.2952428930906435e-06,-6.2952428930906435e-06,-6.2952428930906435e-06,0.20847232303023688,0.20847232303023688,0.20847232303023688,0.0,0.0,0.0,147.5037508051149
234,2025-08-25 11:00:00,122.26396216127327,147.35054722300316,147.6812700163971,122.26396216127327,122.26396216127327,-0.0002957623669995428,-0.0002957623669995428,-0.0002957623669995428,0.00019201722204138794,0.00019201722204138794,0.00019201722204138794,-0.0020738136056719474,-0.0020738136056719474,-0.0020738136056719474,0.0001845324238587501,0.0001845324238587501,0.0001845324238587501,-0.0029789671810694085,-0.0029789671810694085,-0.0029789671810694085,0.20659512572139077,0.20659512572139077,0.20659512572139077,0.001016383518538254,0.001016383518538254,0.001016383518538254,0.0,0.0,0.0,-0.0001970943815147275,-0.0001970943815147275,-0.0001970943815147275,0.20867401648653605,0.20867401648653605,0.20867401648653605,0.0,0.0,0.0,147.52310079517687
235,2025-08-25 12:00:00,122.23859215944672,147.30809238600833,147.62762973344437,122.23859215944672,122.23859215944672,-0.0002833759009474322,-0.0002833759009474322,-0.0002833759009474322,0.00022426570000001314,0.00022426570000001314,0.00022426570000001314,-0.0023240618270425712,-0.0023240618270425712,-0.0023240618270425712,0.000181292019357114,0.000181292019357114,0.000181292019357114,-0.0027953353582587065,-0.0027953353582587065,-0.0027953353582587065,0.20639892349700997,0.20639892349700997,0.20639892349700997,0.0005733574128064538,0.0005733574128064538,0.0005733574128064538,0.0,0.0,0.0,-0.00037694353567661756,-0.00037694353567661756,-0.00037694353567661756,0.2088756631597292,0.2088756631597292,0.2088756631597292,0.0,0.0,0.0,147.4685059909466
236,2025-08-25 13:00:00,122.2132221576202,147.38266733692433,147.68923606203876,122.2132221576202,122.2132221576202,4.2470972711215284e-05,4.2470972711215284e-05,4.2470972711215284e-05,0.0001387319164912843,0.0001387319164912843,0.0001387319164912843,-0.0015241414886026838,-0.0015241414886026838,-0.0015241414886026838,0.00017891490466647386,0.00017891490466647386,0.00017891490466647386,-0.002524543428567828,-0.002524543428567828,-0.002524543428567828,0.207147301154535,0.207147301154535,0.207147301154535,0.0007790160625874551,0.0007790160625874551,0.0007790160625874551,0.0,0.0,0.0,-0.0005445481066775563,-0.0005445481066775563,-0.0005445481066775563,0.20907725883332398,0.20907725883332398,0.20907725883332398,0.0,0.0,0.0,147.52936129297083
237,2025-08-25 14:00:00,122.18793577875479,147.2545885221802,147.56874762178612,122.18793577875479,122.18793577875479,5.83981436910125e-05,5.83981436910125e-05,5.83981436910125e-05,-4.9280853589419046e-05,-4.9280853589419046e-05,-4.9280853589419046e-05,-0.0021836843787056593,-0.0021836843787056593,-0.0021836843787056593,0.00017458654567687517,0.00017458654567687517,0.00017458654567687517,-0.0024056552165315132,-0.0024056552165315132,-0.0024056552165315132,0.2063470922021985,0.2063470922021985,0.2063470922021985,-1.101385154203394e-05,-1.101385154203394e-05,-1.101385154203394e-05,0.0,0.0,0.0,-0.0006987418196699375,-0.0006987418196699375,-0.0006987418196699375,0.20927879925416348,0.20927879925416348,0.20927879925416348,0.0,0.0,0.0,147.4010610288898
238,2025-08-25 15:00:00,122.16264939988939,147.25659066403554,147.56878501256696,122.16264939988939,122.16264939988939,5.8203104860250215e-05,5.8203104860250215e-05,5.8203104860250215e-05,-0.0002542874948937246,-0.0002542874948937246,-0.0002542874948937246,-0.0016454532798842925,-0.0016454532798842925,-0.0016454532798842925,0.0001703408344158543,0.0001703408344158543,0.0001703408344158543,-0.002005419515064294,-0.002005419515064294,-0.002005419515064294,0.2067420433256073,0.2067420433256073,0.2067420433256073,0.00013142229590389716,0.00013142229590389716,0.00013142229590389716,0.0,0.0,0.0,-0.0008384960321626373,-0.0008384960321626373,-0.0008384960321626373,0.20948028013254796,0.20948028013254796,0.20948028013254796,0.0,0.0,0.0,147.41880515489228
239,2025-08-25 16:00:00,122.13736302102402,147.3093559413617,147.62716659908907,122.13736302102402,122.13736302102402,3.5980680542922117e-05,3.5980680542922117e-05,3.5980680542922117e-05,-0.00035970189223864135,-0.00035970189223864135,-0.00035970189223864135,-0.0009707875324170419,-0.0009707875324170419,-0.0009707875324170419,0.00016658018231282458,0.00016658018231282458,0.00016658018231282458,-0.0014971250942189104,-0.0014971250942189104,-0.0014971250942189104,0.20738828013783983,0.20738828013783983,0.20738828013783983,0.0003237766989461219,0.0003237766989461219,0.0003237766989461219,0.0,0.0,0.0,-0.0009629275797349967,-0.0009629275797349967,-0.0009629275797349967,0.2096816971422305,0.2096816971422305,0.2096816971422305,0.0,0.0,0.0,147.4672206785252
240,2025-08-25 17:00:00,122.11207664215861,147.32048883645317,147.630325238491,122.11207664215861,122.11207664215861,6.665878832314954e-05,6.665878832314954e-05,6.665878832314954e-05,-0.0002944194484910124,-0.0002944194484910124,-0.0002944194484910124,-0.0008587252989813195,-0.0008587252989813195,-0.0008587252989813195,0.00016401395229569037,0.00016401395229569037,0.00016401395229569037,-0.0011905720441565007,-0.0011905720441565007,-0.0011905720441565007,0.20765859608408815,0.20765859608408815,0.20765859608408815,0.00010117400455634127,0.00010117400455634127,0.00010117400455634127,0.0,0.0,0.0,-0.0010713050890786872,-0.0010713050890786872,-0.0010713050890786872,0.20988304592063917,0.20988304592063917,0.20988304592063917,0.0,0.0,0.0,147.46969904258185
241,2025-08-25 18:00:00,122.08679026329322,147.39208893375587,147.70563759761447,122.08679026329322,122.08679026329322,7.865517671373509e-05,7.865517671373509e-05,7.865517671373509e-05,-9.068080000582511e-05,-9.068080000582511e-05,-9.068080000582511e-05,-0.00028932392827535775,-0.00028932392827535775,-0.00028932392827535775,0.00016132934474593721,0.00016132934474593721,0.00016132934474593721,-0.0008949456465262042,-0.0008949456465262042,-0.0008949456465262042,0.20854126363528533,0.20854126363528533,0.20854126363528533,0.00036563719679117416,0.00036563719679117416,0.00036563719679117416,0.0,0.0,0.0,-0.0011630537054449826,-0.0011630537054449826,-0.0011630537054449826,0.21008432206901148,0.21008432206901148,0.21008432206901148,0.0,0.0,0.0,147.54692377797645
242,2025-08-25 19:00:00,122.06150388442782,147.55331488661943,147.8549474360351,122.06150388442782,122.06150388442782,4.562159997737724e-05,4.562159997737724e-05,4.562159997737724e-05,0.00012897031202378187,0.00012897031202378187,0.00012897031202378187,0.0008927230380148768,0.0008927230380148768,0.0008927230380148768,0.00015726119978382803,0.00015726119978382803,0.00015726119978382803,-0.000290751169075175,-0.000290751169075175,-0.000290751169075175,0.21006945630276244,0.21006945630276244,0.21006945630276244,0.0009805914073288465,0.0009805914073288465,0.0009805914073288465,0.0,0.0,0.0,-0.0012377581997314543,-0.0012377581997314543,-0.0012377581997314543,0.21028552115245522,0.21028552115245522,0.21028552115245522,0.0,0.0,0.0,147.70289764092712
243,2025-08-25 20:00:00,122.03621750556245,147.5947157773988,147.93138590007757,122.03621750556245,122.03621750556245,9.242491816556049e-05,9.242491816556049e-05,9.242491816556049e-05,0.000234353145384266,0.000234353145384266,0.000234353145384266,0.0013663862709937797,0.0013663862709937797,0.0013663862709937797,0.00015098159649528758,0.00015098159649528758,0.00015098159649528758,0.00020568599218723856,0.00020568599218723856,0.00020568599218723856,0.2107922136774925,0.2107922136774925,0.2107922136774925,0.000917293764145693,0.000917293764145693,0.000917293764145693,0.0,0.0,0.0,-0.0012951644389744342,-0.0012951644389744342,-0.0012951644389744342,0.2104866387000889,0.2104866387000889,0.2104866387000889,0.0,0.0,0.0,147.76050194238792
244,2025-08-25 21:00:00,122.01093112669705,147.6432896794473,147.9773229167744,122.01093112669705,122.01093112669705,0.00010953432451951765,0.00010953432451951765,0.00010953432451951765,0.00017940649298368684,0.00017940649298368684,0.00017940649298368684,0.0018749251493750184,0.0018749251493750184,0.0018749251493750184,0.00014484382970161768,0.00014484382970161768,0.00014484382970161768,0.000504208831649573,0.000504208831649573,0.000504208831649573,0.21140682262550564,0.21140682262550564,0.21140682262550564,0.00111633816350431,0.00111633816350431,0.00111633816350431,0.0,0.0,0.0,-0.0013351792220799917,-0.0013351792220799917,-0.0013351792220799917,0.21068767020522694,0.21068767020522694,0.21068767020522694,0.0,0.0,0.0,147.80487440177149
245,2025-08-25 22:00:00,121.98564474783164,147.58407866972,147.89349246762362,121.98564474783164,121.98564474783164,9.557254483432625e-05,9.557254483432625e-05,9.557254483432625e-05,3.109115361049727e-05,3.109115361049727e-05,3.109115361049727e-05,0.0015007704513174361,0.0015007704513174361,0.0015007704513174361,0.00013784259264340004,0.00013784259264340004,0.00013784259264340004,0.0006088205106705563,0.0006088205106705563,0.0006088205106705563,0.21106260422944512,0.21106260422944512,0.21106260422944512,0.0006585348031691536,0.0006585348031691536,0.0006585348031691536,0.0,0.0,0.0,-0.0013578685009496836,-0.0013578685009496836,-0.0013578685009496836,0.21088861112546686,0.21088861112546686,0.21088861112546686,0.0,0.0,0.0,147.73225260691694
246,2025-08-25 23:00:00,121.96035836896627,147.60672932098515,147.91289181247652,121.96035836896627,121.96035836896627,9.163876164771838e-05,9.163876164771838e-05,9.163876164771838e-05,-8.692740167442428e-05,-8.692740167442428e-05,-8.692740167442428e-05,0.0018672611643096053,0.0018672611643096053,0.0018672611643096053,0.00013073506844083477,0.00013073506844083477,0.00013073506844083477,0.0007715392118683998,0.0007715392118683998,0.0007715392118683998,0.21150633662018847,0.21150633662018847,0.21150633662018847,0.0008733481223526525,0.0008733481223526525,0.0008733481223526525,0.0,0.0,0.0,-0.001363454025232092,-0.001363454025232092,-0.001363454025232092,0.21108945688278538,0.21108945688278538,0.21108945688278538,0.0,0.0,0.0,147.75574698047168
247,2025-08-26 00:00:00,121.93507199010087,147.62575267418543,147.93492075059558,121.93507199010087,121.93507199010087,8.613266542542591e-05,8.613266542542591e-05,8.613266542542591e-05,-8.920650000218721e-05,-8.920650000218721e-05,-8.920650000218721e-05,0.0020911926286879003,0.0020911926286879003,0.0020911926286879003,0.00012408878352688862,0.00012408878352688862,0.00012408878352688862,0.0009912023373750203,0.0009912023373750203,0.0009912023373750203,0.2119398805264882,0.2119398805264882,0.2119398805264882,0.0008897688423605655,0.0008897688423605655,0.0008897688423605655,0.0,0.0,0.0,-0.0013523084659684999,-0.0013523084659684999,-0.0013523084659684999,0.211290202863771,0.211290202863771,0.211290202863771,0.0,0.0,0.0,147.7779765796716
248,2025-08-26 01:00:00,121.90978561123548,147.32628781745126,147.6382857246701,121.90978561123548,121.90978561123548,-5.879618881801923e-05,-5.879618881801923e-05,-5.879618881801923e-05,1.3442511112228287e-05,1.3442511112228287e-05,1.3442511112228287e-05,-0.0004118842811346576,-0.0004118842811346576,-0.0004118842811346576,0.00010934139713209308,0.00010934139713209308,0.00010934139713209308,0.00011133570395581831,0.00011133570395581831,0.00011133570395581831,0.20976745355951606,0.20976745355951606,0.20976745355951606,-0.0005737651934045497,-0.0005737651934045497,-0.0005737651934045497,0.0,0.0,0.0,-0.0013249490901296145,-0.0013249490901296145,-0.0013249490901296145,0.2114908444196681,0.2114908444196681,0.2114908444196681,0.0,0.0,0.0,147.48249090289087
249,2025-08-26 02:00:00,121.88449923237008,147.34622135080136,147.66605688195583,121.88449923237008,121.88449923237008,-8.376716035039897e-05,-8.376716035039897e-05,-8.376716035039897e-05,0.0001337009232217573,0.0001337009232217573,0.0001337009232217573,-0.0003426151273649601,-0.0003426151273649601,-0.0003426151273649601,9.714851127331435e-05,9.714851127331435e-05,9.714851127331435e-05,-0.00026565170623655805,-0.00026565170623655805,-0.00026565170623655805,0.21020043258881616,0.21020043258881616,0.21020043258881616,-9.034477205131741e-05,-9.034477205131741e-05,-9.034477205131741e-05,0.0,0.0,0.0,-0.0012820300736079658,-0.0012820300736079658,-0.0012820300736079658,0.21169137686656736,0.21169137686656736,0.21169137686656736,0.0,0.0,0.0,147.5046736968855
250,2025-08-26 03:00:00,121.8592128535047,147.35363446684488,147.6903279633225,121.8592128535047,121.8592128535047,-0.00010992036725693864,-0.00010992036725693864,-0.00010992036725693864,0.0001809034949007768,0.0001809034949007768,0.0001809034949007768,-0.0002079232710090725,-0.0002079232710090725,-0.0002079232710090725,8.754567530102494e-05,8.754567530102494e-05,8.754567530102494e-05,-0.0002664789881350519,-0.0002664789881350519,-0.0002664789881350519,0.21064044215482083,0.21064044215482083,0.21064044215482083,8.093040908189314e-05,8.093040908189314e-05,8.093040908189314e-05,0.0,0.0,0.0,-0.0012243335546010543,-0.0012243335546010543,-0.0012243335546010543,0.21189179548553017,0.21189179548553017,0.21189179548553017,0.0,0.0,0.0,147.52769132960537
251,2025-08-26 04:00:00,121.83154895567779,147.45106924785802,147.76493565123224,121.83154895567779,121.83154895567779,-0.00012172171681676233,-0.00012172171681676233,-0.00012172171681676233,0.00012484215461742814,0.00012484215461742814,0.00012484215461742814,0.0005884497706985807,0.0005884497706985807,0.0005884497706985807,8.050906934588655e-05,8.050906934588655e-05,8.050906934588655e-05,0.0001411063719297583,0.0001411063719297583,0.0001411063719297583,0.2116526279054718,0.2116526279054718,0.2116526279054718,0.0004885560462396982,0.0004885560462396982,0.0004885560462396982,0.0,0.0,0.0,-0.0011527595425568505,-0.0011527595425568505,-0.0011527595425568505,0.21209209552271263,0.21209209552271263,0.21209209552271263,0.0,0.0,0.0,147.61751645394114
252,2025-08-26 05:00:00,121.8038850578509,147.45406530289694,147.77212258125547,121.8038850578509,121.8038850578509,-0.00011778793363015446,-0.00011778793363015446,-0.00011778793363015446,5.109020876259849e-06,5.109020876259849e-06,5.109020876259849e-06,0.0006405836188902895,0.0006405836188902895,0.0006405836188902895,7.221903299209485e-05,7.221903299209485e-05,7.221903299209485e-05,0.0004239353631028983,0.0004239353631028983,0.0004239353631028983,0.21186965001992694,0.21186965001992694,0.21186965001992694,0.0002622171564254509,0.0002622171564254509,0.0002622171564254509,0.0,0.0,0.0,-0.001068314809399546,-0.001068314809399546,-0.001068314809399546,0.21229227218955996,0.21229227218955996,0.21229227218955996,0.0,0.0,0.0,147.61043155612518
253,2025-08-26 06:00:00,121.77622116002401,147.43433433549623,147.74953722049995,121.77622116002401,121.77622116002401,-0.0001286050872439767,-0.0001286050872439767,-0.0001286050872439767,-0.00010813039999428312,-0.00010813039999428312,-0.00010813039999428312,0.0005309212602578827,0.0005309212602578827,0.0005309212602578827,6.235598299234954e-05,6.235598299234954e-05,6.235598299234954e-05,0.0005541015349817311,0.0005541015349817311,0.0005541015349817311,0.21194301062316165,0.21194301062316165,0.21194301062316165,4.306882952777873e-05,4.306882952777873e-05,4.306882952777873e-05,0.0,0.0,0.0,-0.0009721009000048948,-0.0009721009000048948,-0.0009721009000048948,0.21249232066290294,0.21249232066290294,0.21249232066290294,0.0,0.0,0.0,147.58584009499145
254,2025-08-26 07:00:00,121.74855726219712,147.4643927432673,147.78134560000535,121.74855726219712,121.74855726219712,-0.00014217078807285069,-0.00014217078807285069,-0.00014217078807285069,-0.00016067613239151936,-0.00016067613239151936,-0.00016067613239151936,0.0008841628748534264,0.0008841628748534264,0.0008841628748534264,5.393565917126976e-05,5.393565917126976e-05,5.393565917126976e-05,0.0007462989997101524,0.0007462989997101524,0.0007462989997101524,0.21255042142057612,0.21255042142057612,0.21255042142057612,0.00022609900404485498,0.00022609900404485498,0.00022609900404485498,0.0,0.0,0.0,-0.0008653014070241788,-0.0008653014070241788,-0.0008653014070241788,0.21269223608513838,0.21269223608513838,0.21269223608513838,0.0,0.0,0.0,147.62626441562426
255,2025-08-26 08:00:00,121.72089336437021,147.4552215594233,147.76854413927796,121.72089336437021,121.72089336437021,-0.0001630159381852568,-0.0001630159381852568,-0.0001630159381852568,-0.00013455260776464901,-0.00013455260776464901,-0.00013455260776464901,0.0007103635393996789,0.0007103635393996789,0.0007103635393996789,4.2346029549549274e-05,4.2346029549549274e-05,4.2346029549549274e-05,0.000760431530324871,0.000760431530324871,0.000760431530324871,0.21271865583378566,0.21271865583378566,0.21271865583378566,7.060191771051532e-05,7.060191771051532e-05,7.060191771051532e-05,0.0,0.0,0.0,-0.0007491686621596567,-0.0007491686621596567,-0.0007491686621596567,0.21289201356431028,0.21289201356431028,0.21289201356431028,0.0,0.0,0.0,147.6131981877266
256,2025-08-26 09:00:00,121.69322946654334,147.3914378635747,147.70393275891655,121.69322946654334,121.69322946654334,-0.000176389600780765,-0.000176389600780765,-0.000176389600780765,-4.22704929768854e-05,-4.22704929768854e-05,-4.22704929768854e-05,2.577439936640296e-05,2.577439936640296e-05,2.577439936640296e-05,2.8474023353970656e-05,2.8474023353970656e-05,2.8474023353970656e-05,0.0005876368044432798,0.0005876368044432798,0.0005876368044432798,0.21245014208081028,0.21245014208081028,0.21245014208081028,-0.00041394682765008247,-0.00041394682765008247,-0.00041394682765008247,0.0,0.0,0.0,-0.0006250099999861429,-0.0006250099999861429,-0.0006250099999861429,0.21309164817440693,0.21309164817440693,0.21309164817440693,0.0,0.0,0.0,147.54697335698313
257,2025-08-26 10:00:00,121.66556556871645,147.37800581229988,147.68903654720637,121.66556556871645,121.66556556871645,-0.00015534641124020001,-0.00015534641124020001,-0.00015534641124020001,8.329997677906792e-05,8.329997677906792e-05,8.329997677906792e-05,-0.0002079038200484126,-0.0002079038200484126,-0.0002079038200484126,1.529965060516236e-05,1.529965060516236e-05,1.529965060516236e-05,0.0004017844575037392,0.0004017844575037392,0.0004017844575037392,0.2126723573577721,0.2126723573577721,0.2126723573577721,-0.0004696415169171141,-0.0004696415169171141,-0.0004696415169171141,0.0,0.0,0.0,-0.0004941737543129456,-0.0004941737543129456,-0.0004941737543129456,0.2132911349553544,0.2132911349553544,0.2132911349553544,0.0,0.0,0.0,147.54046820748195
258,2025-08-26 11:00:00,121.63790167088956,147.3975793649248,147.72174966300744,121.63790167088956,121.63790167088956,-0.00015318598111483187,-0.00015318598111483187,-0.00015318598111483187,0.00019201722203800056,0.00019201722203800056,0.00019201722203800056,-0.00017746447133585222,-0.00017746447133585222,-0.00017746447133585222,4.31309676694836e-06,4.31309676694836e-06,4.31309676694836e-06,0.000309724628884405,0.000309724628884405,0.000309724628884405,0.2131469865171387,0.2131469865171387,0.2131469865171387,-0.0003383162158723737,-0.0003383162158723737,-0.0003383162158723737,0.0,0.0,0.0,-0.00035803514679716794,-0.00035803514679716794,-0.00035803514679716794,0.21349046891323373,0.21349046891323373,0.21349046891323373,0.0,0.0,0.0,147.5646538583077
259,2025-08-26 12:00:00,121.61023777306266,147.38173300355533,147.6897460002661,121.61023777306266,121.61023777306266,-0.00014335302344701062,-0.00014335302344701062,-0.00014335302344701062,0.00022426569999901762,0.00022426569999901762,0.00022426569999901762,-0.0004826398324815835,-0.0004826398324815835,-0.0004826398324815835,-9.156858906287e-06,-9.156858906287e-06,-9.156858906287e-06,5.445009258691443e-05,5.445009258691443e-05,5.445009258691443e-05,0.21321328866073644,0.21321328866073644,0.21321328866073644,-0.0003845800427152003,-0.0003845800427152003,-0.0003845800427152003,0.0,0.0,0.0,-0.00021798222729153328,-0.00021798222729153328,-0.00021798222729153328,0.21368964502051052,0.21368964502051052,0.21368964502051052,0.0,0.0,0.0,147.53915650347147
260,2025-08-26 13:00:00,121.58257387523578,147.36304608033404,147.68355260678092,121.58257387523578,121.58257387523578,-0.0001645912518183376,-0.0001645912518183376,-0.0001645912518183376,0.00013873191649619852,0.00013873191649619852,0.00013873191649619852,-0.000588618478326998,-0.000588618478326998,-0.000588618478326998,-2.2142116328618043e-05,-2.2142116328618043e-05,-2.2142116328618043e-05,-3.78333441366191e-05,-3.78333441366191e-05,-3.78333441366191e-05,0.21336336963185204,0.21336336963185204,0.21336336963185204,-0.00036405176604342325,-0.00036405176604342325,-0.00036405176604342325,0.0,0.0,0.0,-7.540202237460198e-05,-7.540202237460198e-05,-7.540202237460198e-05,0.21388865821605743,0.21388865821605743,0.21388865821605743,0.0,0.0,0.0,147.52384152576965
261,2025-08-26 14:00:00,121.55490997740888,147.33813056417858,147.64565496855428,121.55490997740888,121.55490997740888,-0.00017560344426292257,-0.00017560344426292257,-0.00017560344426292257,-4.928085359578881e-05,-4.928085359578881e-05,-4.928085359578881e-05,-0.0007630157887026639,-0.0007630157887026639,-0.0007630157887026639,-3.588419596401208e-05,-3.588419596401208e-05,-3.588419596401208e-05,-9.734361288874551e-05,-9.734361288874551e-05,-9.734361288874551e-05,0.21334353971986192,0.21334353971986192,0.21334353971986192,-0.0004541845355869838,-0.0004541845355869838,-0.0004541845355869838,0.0,0.0,0.0,6.833295676672612e-05,6.833295676672612e-05,6.833295676672612e-05,0.21408750340539365,0.21408750340539365,0.21408750340539365,0.0,0.0,0.0,147.48786474231846
262,2025-08-26 15:00:00,121.52724607958199,147.44533273454078,147.7510884661494,121.52724607958199,121.52724607958199,-0.0001643932123901791,-0.0001643932123901791,-0.0001643932123901791,-0.00025428749489814255,-0.00025428749489814255,-0.00025428749489814255,0.0002696601419228077,0.0002696601419228077,0.0002696601419228077,-4.925959397400041e-05,-4.925959397400041e-05,-4.925959397400041e-05,-0.0002161556007367886,-0.0002161556007367886,-0.0002161556007367886,0.21451342580976074,0.21451342580976074,0.21451342580976074,0.0006994685490237758,0.0006994685490237758,0.0006994685490237758,0.0,0.0,0.0,0.0002118777018308432,0.0002118777018308432,0.0002118777018308432,0.2142861754609052,0.2142861754609052,0.2142861754609052,0.0,0.0,0.0,147.59647196533894
263,2025-08-26 16:00:00,121.49958218175509,147.28181073354042,147.60602294493688,121.49958218175509,121.49958218175509,-0.00017599652252184392,-0.00017599652252184392,-0.00017599652252184392,-0.0003597018922384275,-0.0003597018922384275,-0.0003597018922384275,-0.0009338605553706405,-0.0009338605553706405,-0.0009338605553706405,-6.581638817285034e-05,-6.581638817285034e-05,-6.581638817285034e-05,-0.0005824200142506998,-0.0005824200142506998,-0.0005824200142506998,0.21354503382781248,0.21354503382781248,0.21354503382781248,-0.00010962763042524647,-0.00010962763042524647,-0.00010962763042524647,0.0,0.0,0.0,0.00035392705357023893,0.00035392705357023893,0.00035392705357023893,0.2144846692218513,0.2144846692218513,0.2144846692218513,0.0,0.0,0.0,147.44521456882305
264,2025-08-26 17:00:00,121.4719182839282,147.20591524630336,147.52033287582736,121.4719182839282,121.4719182839282,-0.00018091450165445277,-0.00018091450165445277,-0.00018091450165445277,-0.00029441944848612717,-0.00029441944848612717,-0.00029441944848612717,-0.0017481287703239215,-0.0017481287703239215,-0.0017481287703239215,-8.242028074980563e-05,-8.242028074980563e-05,-8.242028074980563e-05,-0.0008754860124018663,-0.0008754860124018663,-0.0008754860124018663,0.2131336585556573,0.2131336585556573,0.2131336585556573,-0.0006093079755177969,-0.0006093079755177969,-0.0006093079755177969,0.0,0.0,0.0,0.0004932272798176799,0.0004932272798176799,0.0004932272798176799,0.21468297949464965,0.21468297949464965,0.21468297949464965,0.0,0.0,0.0,147.36167263955568
265,2025-08-26 18:00:00,121.44127603650568,147.1381345402915,147.4605910724356,121.44127603650568,121.44127603650568,-0.0001490571590974617,-0.0001490571590974617,-0.0001490571590974617,-9.068080001043665e-05,-9.068080001043665e-05,-9.068080001043665e-05,-0.0025122805380744114,-0.0025122805380744114,-0.0025122805380744114,-9.682462493501562e-05,-9.682462493501562e-05,-9.682462493501562e-05,-0.000979388985537076,-0.000979388985537076,-0.000979388985537076,0.21290672648461037,0.21290672648461037,0.21290672648461037,-0.0012870097685048583,-0.0012870097685048583,-0.0012870097685048583,0.0,0.0,0.0,0.0006285867696420818,0.0006285867696420818,0.0006285867696420818,0.21488110105305314,0.21488110105305314,0.21488110105305314,0.0,0.0,0.0,147.29694057755205
266,2025-08-26 19:00:00,121.41063378908318,147.15760727045117,147.48181870586347,121.41063378908318,121.41063378908318,-0.00016223278226481098,-0.00016223278226481098,-0.00016223278226481098,0.00012897031202829926,0.00012897031202829926,0.00012897031202829926,-0.002573981706946818,-0.002573981706946818,-0.002573981706946818,-9.066321872552558e-05,-9.066321872552558e-05,-9.066321872552558e-05,-0.0010609124876787383,-0.0010609124876787383,-0.0010609124876787383,0.21339290298349797,0.21339290298349797,0.21339290298349797,-0.001260173218277743,-0.001260173218277743,-0.001260173218277743,0.0,0.0,0.0,0.0007588857401766736,0.0007588857401766736,0.0007588857401766736,0.2150790286382398,0.2150790286382398,0.2150790286382398,0.0,0.0,0.0,147.31880138640201
267,2025-08-26 20:00:00,121.37999154166066,147.22485168487833,147.54498072998322,121.37999154166066,121.37999154166066,-0.00015790592081928181,-0.00015790592081928181,-0.00015790592081928181,0.00023435314538336862,0.00023435314538336862,0.00023435314538336862,-0.002185783456888022,-0.002185783456888022,-0.002185783456888022,-8.340176763985202e-05,-8.340176763985202e-05,-8.340176763985202e-05,-0.0010279500281502266,-0.0010279500281502266,-0.0010279500281502266,0.21420841151447134,0.21420841151447134,0.21420841151447134,-0.0009165257402786614,-0.0009165257402786614,-0.0009165257402786614,0.0,0.0,0.0,0.0008830848669771552,0.0008830848669771552,0.0008830848669771552,0.21527675695899884,0.21527675695899884,0.21527675695899884,0.0,0.0,0.0,147.38060671943975
268,2025-08-26 21:00:00,121.34934929423817,147.17084792769884,147.49557171537666,121.34934929423817,121.34934929423817,-1.730092742396955e-05,-1.730092742396955e-05,-1.730092742396955e-05,0.0001794064929792726,0.0001794064929792726,0.0001794064929792726,-0.002514286451533871,-0.002514286451533871,-0.002514286451533871,-7.571462661601503e-05,-7.571462661601503e-05,-7.571462661601503e-05,-0.0011006421174423599,-0.0011006421174423599,-0.0011006421174423599,0.21413963349616724,0.21413963349616724,0.21413963349616724,-0.0013206287800515268,-0.0013206287800515268,-0.0013206287800515268,0.0,0.0,0.0,0.0010002327627100425,0.0010002327627100425,0.0010002327627100425,0.21547428069201183,0.21547428069201183,0.21547428069201183,0.0,0.0,0.0,147.3350544771047
