ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 11:00:00,1.3863705153881685,1.3834501048059487,1.3857766691170421,1.3863705153881685,1.3863705153881685,0.00012269857929897603,0.00012269857929897603,0.00012269857929897603,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0013325077720782246,-0.0013325077720782246,-0.0013325077720782246,-1.560291036354897e-05,-1.560291036354897e-05,-1.560291036354897e-05,1.0017263345297664e-05,1.0017263345297664e-05,1.0017263345297664e-05,-0.0014552063513772005,-0.0014552063513772005,-0.0014552063513772005,0.0,0.0,0.0,1.3845231659014337
2025-08-26 12:00:00,1.3861282309340397,1.3829455243252498,1.3855015388838292,1.3861282309340397,1.3861282309340397,0.00014288782891026932,0.00014288782891026932,0.00014288782891026932,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0012994042715941167,-0.0012994042715941167,-0.0012994042715941167,-4.7806138746865664e-05,-4.7806138746865664e-05,-4.7806138746865664e-05,6.240974133990765e-05,6.240974133990765e-05,6.240974133990765e-05,-0.001442292100504386,-0.001442292100504386,-0.001442292100504386,0.0,0.0,0.0,1.3843270899897868
2025-08-26 13:00:00,1.386043564508919,1.383047398769249,1.3854236076371997,1.386043564508919,1.386043564508919,0.00021190007037524792,0.00021190007037524792,0.00021190007037524792,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.00122253606935912,-0.00122253606935912,-0.00122253606935912,2.989025516322296e-05,2.989025516322296e-05,2.989025516322296e-05,5.3725588894797636e-05,5.3725588894797636e-05,5.3725588894797636e-05,-0.001434436139734368,-0.001434436139734368,-0.001434436139734368,0.0,0.0,0.0,1.3843490762576038
2025-08-26 14:00:00,1.3859588980837982,1.3833768374414936,1.3856095584103856,1.3859588980837982,1.3859588980837982,0.0002311978608395325,0.0002311978608395325,0.0002311978608395325,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0012000340998153973,-0.0012000340998153973,-0.0012000340998153973,5.0747296001793105e-05,5.0747296001793105e-05,5.0747296001793105e-05,5.216633852051208e-05,5.216633852051208e-05,5.216633852051208e-05,-0.00143123196065493,-0.00143123196065493,-0.00143123196065493,0.0,0.0,0.0,1.384295700145155
2025-08-26 15:00:00,1.3858742316586774,1.3821936934143804,1.3847934292386668,1.3858742316586774,1.3858742316586774,-0.00035291176797337426,-0.00035291176797337426,-0.00035291176797337426,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0017850902849658756,-0.0017850902849658756,-0.0017850902849658756,-0.0004117528489977226,-0.0004117528489977226,-0.0004117528489977226,-6.944314529287903e-05,-6.944314529287903e-05,-6.944314529287903e-05,-0.0014321785169925012,-0.0014321785169925012,-0.0014321785169925012,0.0,0.0,0.0,1.3834003210315589
2025-08-26 16:00:00,1.3857895652335568,1.3825931170793389,1.3850443680270463,1.3857895652335568,1.3857895652335568,3.4629417912461835e-05,3.4629417912461835e-05,3.4629417912461835e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0014020609226646542,-0.0014020609226646542,-0.0014020609226646542,-2.5115316058599783e-05,-2.5115316058599783e-05,-2.5115316058599783e-05,-6.85394923461657e-05,-6.85394923461657e-05,-6.85394923461657e-05,-0.0014366903405771162,-0.0014366903405771162,-0.0014366903405771162,0.0,0.0,0.0,1.3838466038371062
2025-08-26 17:00:00,1.3857048988084362,1.3823109305566859,1.3847820781967024,1.3857048988084362,1.3857048988084362,-0.00012730579302458104,-0.00012730579302458104,-0.00012730579302458104,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0015714145639771282,-0.0015714145639771282,-0.0015714145639771282,8.879893126802649e-05,8.879893126802649e-05,8.879893126802649e-05,-8.69537126624259e-05,-8.69537126624259e-05,-8.69537126624259e-05,-0.0014441087709525472,-0.0014441087709525472,-0.0014441087709525472,0.0,0.0,0.0,1.383527381949074
2025-08-26 18:00:00,1.3856202323833156,1.382223914762618,1.3845624848972309,1.3856202323833156,1.3856202323833156,-6.765106540223062e-05,-6.765106540223062e-05,-6.765106540223062e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0015213652002675684,-0.0015213652002675684,-0.0015213652002675684,0.00017796564535466373,0.00017796564535466373,0.00017796564535466373,-0.00011646569912671274,-0.00011646569912671274,-0.00011646569912671274,-0.0014537141348653377,-0.0014537141348653377,-0.0014537141348653377,0.0,0.0,0.0,1.3835121979809808
2025-08-26 19:00:00,1.3855355659581947,1.3822242120544155,1.3842942519934276,1.3855355659581947,1.3855355659581947,-0.00031986267713051184,-0.00031986267713051184,-0.00031986267713051184,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0017846013772686523,-0.0017846013772686523,-0.0017846013772686523,-7.820504221591222e-05,-7.820504221591222e-05,-7.820504221591222e-05,-0.00011250662328441802,-0.00011250662328441802,-0.00011250662328441802,-0.0014647387001381403,-0.0014647387001381403,-0.0014647387001381403,0.0,0.0,0.0,1.383062937278931
2025-08-26 20:00:00,1.3854508995330739,1.3820980960118279,1.3844498018041693,1.3854508995330739,1.3854508995330739,-8.736245676237115e-05,-8.736245676237115e-05,-8.736245676237115e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0015637426750080125,-0.0015637426750080125,-0.0015637426750080125,3.3552709804940977e-06,3.3552709804940977e-06,3.3552709804940977e-06,3.843328388731636e-05,3.843328388731636e-05,3.843328388731636e-05,-0.0014763802182456414,-0.0014763802182456414,-0.0014763802182456414,0.0,0.0,0.0,1.3832844108373457
2025-08-26 21:00:00,1.385366233107953,1.3821780777983093,1.3843101848363786,1.385366233107953,1.385366233107953,-9.619798248886408e-06,-9.619798248886408e-06,-9.619798248886408e-06,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.001497435661903905,-0.001497435661903905,-0.001497435661903905,7.546369760931448e-05,7.546369760931448e-05,7.546369760931448e-05,4.4067515771980724e-05,4.4067515771980724e-05,4.4067515771980724e-05,-0.0014878158636550188,-0.0014878158636550188,-0.0014878158636550188,0.0,0.0,0.0,1.3832917363056998
2025-08-26 22:00:00,1.3855137598284393,1.3821745854497138,1.3844317933098886,1.3855137598284393,1.3855137598284393,-0.00013410138443630494,-0.00013410138443630494,-0.00013410138443630494,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0016323177568554872,-0.0016323177568554872,-0.0016323177568554872,-4.2186287068474215e-05,-4.2186287068474215e-05,-4.2186287068474215e-05,3.723591426235088e-05,3.723591426235088e-05,3.723591426235088e-05,-0.0014982163724191824,-0.0014982163724191824,-0.0014982163724191824,0.0,0.0,0.0,1.3832521611159037
2025-08-26 23:00:00,1.3856612865489253,1.382126427407033,1.3845457656118845,1.3856612865489253,1.3856612865489253,-7.797312813248812e-05,-7.797312813248812e-05,-7.797312813248812e-05,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0015847333095278344,-0.0015847333095278344,-0.0015847333095278344,-3.837201562091769e-05,-3.837201562091769e-05,-3.837201562091769e-05,8.95498991186112e-05,8.95498991186112e-05,8.95498991186112e-05,-0.0015067601813953464,-0.0015067601813953464,-0.0015067601813953464,0.0,0.0,0.0,1.383465382952408
2025-08-27 00:00:00,1.3858088132694113,1.3828214272026063,1.3850249207741894,1.3858088132694113,1.3858088132694113,9.344832557519619e-05,9.344832557519619e-05,9.344832557519619e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014191990439312984,-0.0014191990439312984,-0.0014191990439312984,2.423354145651539e-05,2.423354145651539e-05,2.423354145651539e-05,0.00010182758151858406,0.00010182758151858406,0.00010182758151858406,-0.0015126473695064946,-0.0015126473695064946,-0.0015126473695064946,0.0,0.0,0.0,1.3838420747265479
2025-08-27 01:00:00,1.3859563399898975,1.3827780968213108,1.3853114556110946,1.3859563399898975,1.3859563399898975,4.1910141034094285e-05,4.1910141034094285e-05,4.1910141034094285e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014732030648322634,-0.0014732030648322634,-0.0014732030648322634,-2.5121058316098165e-05,-2.5121058316098165e-05,-2.5121058316098165e-05,9.96439967500957e-05,9.96439967500957e-05,9.96439967500957e-05,-0.0015151132058663576,-0.0015151132058663576,-0.0015151132058663576,0.0,0.0,0.0,1.3839145448621009
2025-08-27 02:00:00,1.3861038667103835,1.3832473827526786,1.3851106697942475,1.3861038667103835,1.3861038667103835,7.074770814640701e-05,7.074770814640701e-05,7.074770814640701e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014426934074771383,-0.0014426934074771383,-0.0014426934074771383,-2.510152725839664e-05,-2.510152725839664e-05,-2.510152725839664e-05,0.0001284620328047069,0.0001284620328047069,0.0001284620328047069,-0.0015134411156235454,-0.0015134411156235454,-0.0015134411156235454,0.0,0.0,0.0,1.3841041437998018
2025-08-27 03:00:00,1.3862513934308698,1.383296255020676,1.3856092182967537,1.3862513934308698,1.3862513934308698,0.00017312919233954073,0.00017312919233954073,0.00017312919233954073,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0013338456898255371,-0.0013338456898255371,-0.0013338456898255371,0.00012861948048158568,0.00012861948048158568,0.00012861948048158568,7.71225092578583e-05,7.71225092578583e-05,7.71225092578583e-05,-0.0015069748821650779,-0.0015069748821650779,-0.0015069748821650779,0.0,0.0,0.0,1.3844023479847274
2025-08-27 04:00:00,1.3863989201513558,1.383285845780279,1.3855606316239386,1.3863989201513558,1.3863989201513558,8.927674120142614e-05,8.927674120142614e-05,8.927674120142614e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014058531743683363,-0.0014058531743683363,-0.0014058531743683363,3.7499886191018315e-05,3.7499886191018315e-05,3.7499886191018315e-05,8.438965241031109e-05,8.438965241031109e-05,8.438965241031109e-05,-0.0014951299155697626,-0.0014951299155697626,-0.0014951299155697626,0.0,0.0,0.0,1.3844498468285202
2025-08-27 05:00:00,1.386546446871842,1.3837155527165113,1.3858864783531237,1.386546446871842,1.386546446871842,0.000105135891026419,0.000105135891026419,0.000105135891026419,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.001372267538600611,-0.001372267538600611,-0.001372267538600611,5.4565532364876714e-05,5.4565532364876714e-05,5.4565532364876714e-05,8.318315606144555e-05,8.318315606144555e-05,8.318315606144555e-05,-0.00147740342962703,-0.00147740342962703,-0.00147740342962703,0.0,0.0,0.0,1.3846437341920377
2025-08-27 06:00:00,1.386693973592328,1.3835241564270357,1.3861474692716842,1.386693973592328,1.386693973592328,1.8163494285554756e-05,1.8163494285554756e-05,1.8163494285554756e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014352198906708719,-0.0014352198906708719,-0.0014352198906708719,-3.077824400988277e-05,-3.077824400988277e-05,-3.077824400988277e-05,8.155453569534077e-05,8.155453569534077e-05,8.155453569534077e-05,-0.0014533833849564265,-0.0014533833849564265,-0.0014533833849564265,0.0,0.0,0.0,1.384703762819155
2025-08-27 07:00:00,1.3868415003128143,1.3836059186867269,1.3856901660673262,1.3868415003128143,1.3868415003128143,-2.3504128929706047e-05,-2.3504128929706047e-05,-2.3504128929706047e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0014462602015221707,-0.0014462602015221707,-0.0014462602015221707,-6.114511535571795e-05,-6.114511535571795e-05,-6.114511535571795e-05,7.025378382591515e-05,7.025378382591515e-05,7.025378382591515e-05,-0.0014227560725924644,-0.0014227560725924644,-0.0014227560725924644,0.0,0.0,0.0,1.3848357666450926
2025-08-27 08:00:00,1.3863668077656897,1.383849768633428,1.3861969944495693,1.3863668077656897,1.3863668077656897,0.0003474043726196821,0.0003474043726196821,0.0003474043726196821,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.001037907858099604,-0.001037907858099604,-0.001037907858099604,0.00016461194986352654,0.00016461194986352654,0.00016461194986352654,5.450819643892826e-05,5.450819643892826e-05,5.450819643892826e-05,-0.001385312230719286,-0.001385312230719286,-0.001385312230719286,0.0,0.0,0.0,1.3849278867617012
2025-08-27 09:00:00,1.3858921152185648,1.3830520590111444,1.385512061350649,1.3858921152185648,1.3858921152185648,0.0002366687397672892,0.0002366687397672892,0.0002366687397672892,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0011042828676218021,-0.0011042828676218021,-0.0011042828676218021,5.4543341571805904e-05,5.4543341571805904e-05,5.4543341571805904e-05,5.3841171878255947e-05,5.3841171878255947e-05,5.3841171878255947e-05,-0.0013409516073890912,-0.0013409516073890912,-0.0013409516073890912,0.0,0.0,0.0,1.384361698299357
2025-08-27 10:00:00,1.3854174226714404,1.3826553844295209,1.3852063060102315,1.3854174226714404,1.3854174226714404,0.0001931624136419845,0.0001931624136419845,0.0001931624136419845,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0010965234893061532,-0.0010965234893061532,-0.0010965234893061532,1.0924657411463105e-05,1.0924657411463105e-05,1.0924657411463105e-05,5.395352991329408e-05,5.395352991329408e-05,5.395352991329408e-05,-0.0012896859029481375,-0.0012896859029481375,-0.0012896859029481375,0.0,0.0,0.0,1.3838982799249873
2025-08-27 11:00:00,1.3849427301243156,1.3824235410939156,1.385031903599514,1.3849427301243156,1.3849427301243156,0.00025315641303182027,0.00025315641303182027,0.00025315641303182027,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0009784836348143795,-0.0009784836348143795,-0.0009784836348143795,6.40215889149106e-05,6.40215889149106e-05,6.40215889149106e-05,6.0850597799682384e-05,6.0850597799682384e-05,6.0850597799682384e-05,-0.0012316400478461999,-0.0012316400478461999,-0.0012316400478461999,0.0,0.0,0.0,1.3835875863277338
2025-08-27 12:00:00,1.384468037577191,1.381961665605663,1.383878576814862,1.384468037577191,1.384468037577191,0.00020216732266783934,0.00020216732266783934,0.00020216732266783934,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0009648844714276962,-0.0009648844714276962,-0.0009648844714276962,-6.132239637909645e-06,-6.132239637909645e-06,-6.132239637909645e-06,8.001533598852166e-05,8.001533598852166e-05,8.001533598852166e-05,-0.0011670517940955355,-0.0011670517940955355,-0.0011670517940955355,0.0,0.0,0.0,1.3831321858665446
2025-08-27 13:00:00,1.3839933450300663,1.381414941757724,1.3839494881784868,1.3839933450300663,1.3839933450300663,0.00022238276050490598,0.00022238276050490598,0.00022238276050490598,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0008738868610073877,-0.0008738868610073877,-0.0008738868610073877,-2.1267967996709815e-05,-2.1267967996709815e-05,-2.1267967996709815e-05,0.00011536650218438848,0.00011536650218438848,0.00011536650218438848,-0.0010962696215122936,-0.0010962696215122936,-0.0010962696215122936,0.0,0.0,0.0,1.382783891430123
2025-08-27 14:00:00,1.3835186524829415,1.3813113591200157,1.3837820360016595,1.3835186524829415,1.3835186524829415,0.00028349880965974255,0.00028349880965974255,0.00028349880965974255,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0007362501728747089,-0.0007362501728747089,-0.0007362501728747089,3.557181492370703e-05,3.557181492370703e-05,3.557181492370703e-05,0.00011964276841880819,0.00011964276841880819,0.00011964276841880819,-0.0010197489825344514,-0.0010197489825344514,-0.0010197489825344514,0.0,0.0,0.0,1.3825000366358755
2025-08-27 15:00:00,1.3830439599358169,1.380313264777913,1.3825360628936776,1.3830439599358169,1.3830439599358169,-0.00036478336539736664,-0.00036478336539736664,-0.00036478336539736664,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0013028302975854951,-0.0013028302975854951,-0.0013028302975854951,-0.0004154309929302331,-0.0004154309929302331,-0.0004154309929302331,-7.763659878436085e-05,-7.763659878436085e-05,-7.763659878436085e-05,-0.0009380469321881284,-0.0009380469321881284,-0.0009380469321881284,0.0,0.0,0.0,1.3812420883619199
2025-08-27 16:00:00,1.3825692673886922,1.380121769057186,1.382337471951667,1.3825692673886922,1.3825692673886922,-6.727928648471535e-06,-6.727928648471535e-06,-6.727928648471535e-06,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,-0.0008585431402453531,-0.0008585431402453531,-0.0008585431402453531,-7.445407133413641e-05,-7.445407133413641e-05,-7.445407133413641e-05,-6.055808363156245e-05,-6.055808363156245e-05,-6.055808363156245e-05,-0.0008518152115968814,-0.0008518152115968814,-0.0008518152115968814,0.0,0.0,0.0,1.3813822720282616
2025-08-27 17:00:00,1.3820790970269052,1.3788240379384957,1.3811102456030822,1.3820790970269052,1.3820790970269052,-0.0008012903461500913,-0.0008012903461500913,-0.0008012903461500913,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0015630822207026406,-0.0015630822207026406,-0.0015630822207026406,-0.0005263532638406045,-0.0005263532638406045,-0.0005263532638406045,-0.00014578607067930517,-0.00014578607067930517,-0.00014578607067930517,-0.0007617918745525492,-0.0007617918745525492,-0.0007617918745525492,0.0,0.0,0.0,1.3799187937627377
2025-08-27 18:00:00,1.3815889266651182,1.3787241299514328,1.3812065529049733,1.3815889266651182,1.3815889266651182,-0.0005014893700447448,-0.0005014893700447448,-0.0005014893700447448,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0011702809366364812,-0.0011702809366364812,-0.0011702809366364812,-0.0002515459621158603,-0.0002515459621158603,-0.0002515459621158603,-0.00012079239629870294,-0.00012079239629870294,-0.00012079239629870294,-0.0006687915665917362,-0.0006687915665917362,-0.0006687915665917362,0.0,0.0,0.0,1.3799720794819739
2025-08-27 19:00:00,1.381098756303331,1.3790298412121442,1.381554568372786,1.381098756303331,1.381098756303331,-0.00010935818108373377,-0.00010935818108373377,-0.00010935818108373377,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0006830527658419742,-0.0006830527658419742,-0.0006830527658419742,0.00021280899697873412,0.00021280899697873412,0.00021280899697873412,-0.00019301616643228628,-0.00019301616643228628,-0.00019301616643228628,-0.0005736945847582404,-0.0005736945847582404,-0.0005736945847582404,0.0,0.0,0.0,1.380155392977937
2025-08-27 20:00:00,1.3806085859415442,1.3783031741305907,1.3804038493120603,1.3806085859415442,1.3806085859415442,-0.0004372340954729891,-0.0004372340954729891,-0.0004372340954729891,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0009146689582357175,-0.0009146689582357175,-0.0009146689582357175,-0.0001431477049737305,-0.0001431477049737305,-0.0001431477049737305,-0.00016493537886907704,-0.00016493537886907704,-0.00016493537886907704,-0.0004774348627627284,-0.0004774348627627284,-0.0004774348627627284,0.0,0.0,0.0,1.3793457861245098
2025-08-27 21:00:00,1.3801184155797572,1.3782425366439681,1.3803547425950715,1.3801184155797572,1.3801184155797572,-0.00028303710789976674,-0.00028303710789976674,-0.00028303710789976674,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0006640241495283371,-0.0006640241495283371,-0.0006640241495283371,2.4302439341708537e-05,2.4302439341708537e-05,2.4302439341708537e-05,-0.00017818853561129365,-0.00017818853561129365,-0.00017818853561129365,-0.00038098704162857044,-0.00038098704162857044,-0.00038098704162857044,0.0,0.0,0.0,1.3792019836226035
2025-08-27 22:00:00,1.3796282452179702,1.3777097059326953,1.3799139067924826,1.3796282452179702,1.3796282452179702,-0.00019730107772855,-0.00019730107772855,-0.00019730107772855,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0004826538765034311,-0.0004826538765034311,-0.0004826538765034311,-1.568402682352189e-05,-1.568402682352189e-05,-1.568402682352189e-05,-5.246603927484652e-05,-5.246603927484652e-05,-5.246603927484652e-05,-0.00028535279877488104,-0.00028535279877488104,-0.00028535279877488104,0.0,0.0,0.0,1.378962362297282
2025-08-27 23:00:00,1.3791380748561832,1.3773181754308526,1.3797932272249163,1.3791380748561832,1.3791380748561832,-0.00020813066334106667,-0.00020813066334106667,-0.00020813066334106667,-0.0001291510116301816,-0.0001291510116301816,-0.0001291510116301816,-0.0003996772824293165,-0.0003996772824293165,-0.0003996772824293165,-7.662011926928251e-05,-7.662011926928251e-05,-7.662011926928251e-05,-2.359532441602565e-06,-2.359532441602565e-06,-2.359532441602565e-06,-0.00019154661908824975,-0.00019154661908824975,-0.00019154661908824975,0.0,0.0,0.0,1.37858686469833
2025-08-28 00:00:00,1.3786479044943962,1.3775869104520893,1.3794598525426784,1.3786479044943962,1.3786479044943962,-5.15921035747674e-07,-5.15921035747674e-07,-5.15921035747674e-07,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-0.0001010971210367605,-0.0001010971210367605,-0.0001010971210367605,-5.1854555227918826e-05,-5.1854555227918826e-05,-5.1854555227918826e-05,8.395143159207441e-05,8.395143159207441e-05,8.395143159207441e-05,-0.00010058120000101283,-0.00010058120000101283,-0.00010058120000101283,0.0,0.0,0.0,1.3785085271603283
2025-08-28 01:00:00,1.3781577341326092,1.3767330343841995,1.379257899288045,1.3781577341326092,1.3781577341326092,9.354892468349422e-05,9.354892468349422e-05,9.354892468349422e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,8.009623610134071e-05,8.009623610134071e-05,8.009623610134071e-05,1.8591120869334525e-05,1.8591120869334525e-05,1.8591120869334525e-05,0.00010757060121406295,0.00010757060121406295,0.00010757060121406295,-1.3452688582153515e-05,-1.3452688582153515e-05,-1.3452688582153515e-05,0.0,0.0,0.0,1.3782681193798674
2025-08-28 02:00:00,1.3776675637708222,1.3765408718725487,1.3787610568187492,1.3776675637708222,1.3776675637708222,6.081617725978687e-05,6.081617725978687e-05,6.081617725978687e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,0.00012969022572216097,0.00012969022572216097,0.00012969022572216097,-2.332294746114667e-05,-2.332294746114667e-05,-2.332294746114667e-05,0.0001167519221208368,0.0001167519221208368,0.0001167519221208368,6.88740484623741e-05,6.88740484623741e-05,6.88740484623741e-05,0.0,0.0,0.0,1.3778462337881379
2025-08-28 03:00:00,1.3774199150280682,1.3763717467599277,1.3785247688285223,1.3774199150280682,1.3774199150280682,-8.865351819989412e-05,-8.865351819989412e-05,-8.865351819989412e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,5.6826401749274975e-05,5.6826401749274975e-05,5.6826401749274975e-05,-0.00014331036984177267,-0.00014331036984177267,-0.00014331036984177267,8.72696490417818e-05,8.72696490417818e-05,8.72696490417818e-05,0.00014547991994916912,0.00014547991994916912,0.00014547991994916912,0.0,0.0,0.0,1.377498188845537
2025-08-28 04:00:00,1.377172266285314,1.3765029841988712,1.3789516810434326,1.377172266285314,1.377172266285314,0.00010832272522153408,0.00010832272522153408,0.00010832272522153408,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,0.0003238283958828936,0.0003238283958828936,0.0003238283958828936,8.151162142730036e-05,8.151162142730036e-05,8.151162142730036e-05,5.942390119413697e-05,5.942390119413697e-05,5.942390119413697e-05,0.00021550567066135957,0.00021550567066135957,0.00021550567066135957,0.0,0.0,0.0,1.3776182337711596
2025-08-28 05:00:00,1.3769246175425602,1.3764013785073006,1.378670952637124,1.3769246175425602,1.3769246175425602,9.961230669561357e-05,9.961230669561357e-05,9.961230669561357e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,0.000377777618712366,0.000377777618712366,0.000377777618712366,8.528144603683263e-05,8.528144603683263e-05,8.528144603683263e-05,4.694365805868419e-05,4.694365805868419e-05,4.694365805868419e-05,0.0002781653120167524,0.0002781653120167524,0.0002781653120167524,0.0,0.0,0.0,1.377444788845722
2025-08-28 06:00:00,1.3766769687998064,1.3757968378053944,1.3783205646685877,1.3766769687998064,1.3766769687998064,-4.2712630758503426e-05,-4.2712630758503426e-05,-4.2712630758503426e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,0.00029004610405108634,0.00029004610405108634,0.00029004610405108634,-5.379578046590401e-05,-5.379578046590401e-05,-5.379578046590401e-05,4.369594710730384e-05,4.369594710730384e-05,4.369594710730384e-05,0.00033275873480958986,0.00033275873480958986,0.00033275873480958986,0.0,0.0,0.0,1.3770762685911437
2025-08-28 07:00:00,1.3764293200570523,1.3757842564011864,1.3779912439325523,1.3764293200570523,1.3764293200570523,9.369669741265495e-05,9.369669741265495e-05,9.369669741265495e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,-3.2612797399903254e-05,0.00047238002293396945,0.00047238002293396945,0.00047238002293396945,9.481232477366934e-05,9.481232477366934e-05,9.481232477366934e-05,3.149717003888887e-05,3.149717003888887e-05,3.149717003888887e-05,0.00037868332552131443,0.00037868332552131443,0.00037868332552131443,0.0,0.0,0.0,1.377079517770828
2025-08-28 08:00:00,1.3761816713142982,1.3756482467182476,1.3783692845747106,1.3761816713142982,1.3761816713142982,9.480672796315814e-05,9.480672796315814e-05,9.480672796315814e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.0005102511479060597,0.0005102511479060597,0.0005102511479060597,-8.806992826311392e-05,-8.806992826311392e-05,-8.806992826311392e-05,5.459242990904473e-05,5.459242990904473e-05,5.459242990904473e-05,0.0004154444199429015,0.0004154444199429015,0.0004154444199429015,0.0,0.0,0.0,1.3768838695918135
2025-08-28 09:00:00,1.3759340225715444,1.375568559325711,1.378047267304047,1.3759340225715444,1.3759340225715444,0.0001483663470860681,0.0001483663470860681,0.0001483663470860681,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.0005910307888446235,0.0005910307888446235,0.0005910307888446235,-3.85464584082544e-05,-3.85464584082544e-05,-3.85464584082544e-05,5.862857917709516e-05,5.862857917709516e-05,5.862857917709516e-05,0.00044266444175855547,0.00044266444175855547,0.00044266444175855547,0.0,0.0,0.0,1.376747241942303
2025-08-28 10:00:00,1.3756863738287903,1.375339670669296,1.3774738196784893,1.3756863738287903,1.3756863738287903,3.6071910980011153e-05,3.6071910980011153e-05,3.6071910980011153e-05,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.0004961625011382201,0.0004961625011382201,0.0004961625011382201,-0.0001452890087061675,-0.0001452890087061675,-0.0001452890087061675,5.3076693368951343e-05,5.3076693368951343e-05,5.3076693368951343e-05,0.0004600905901582089,0.0004600905901582089,0.0004600905901582089,0.0,0.0,0.0,1.3763689378208108
2025-08-28 11:00:00,1.3754387250860363,1.3747649906165385,1.3770067738420602,1.3754387250860363,1.3754387250860363,-5.9721269624316126e-06,-5.9721269624316126e-06,-5.9721269624316126e-06,0.00012828422631722732,0.00012828422631722732,0.00012828422631722732,0.00046162883164472623,0.00046162883164472623,0.00046162883164472623,-0.00016821432969927862,-0.00016821432969927862,-0.00016821432969927862,3.3957976419619685e-05,3.3957976419619685e-05,3.3957976419619685e-05,0.00046760095860715783,0.00046760095860715783,0.00046760095860715783,0.0,0.0,0.0,1.3760736672576968
