,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
468,2025-09-08 04:00:00,1.3886678381936524,1.3817851696563015,1.390520066840014,1.3846613760800495,1.3933781216994656,-0.0028802193232386154,-0.0028802193232386154,-0.0028802193232386154,9.04046971113834e-05,9.04046971113834e-05,9.04046971113834e-05,-0.00020361338148417872,-0.00020361338148417872,-0.00020361338148417872,-0.0005392560543099396,-0.0005392560543099396,-0.0005392560543099396,7.127149808115308e-05,7.127149808115308e-05,7.127149808115308e-05,-0.001397965904704727,-0.001397965904704727,-0.001397965904704727,0.0022026413811133037,0.0022026413811133037,0.0022026413811133037,-0.00026213786390426737,-0.00026213786390426737,-0.00026213786390426737,0.00018119862425957896,0.00018119862425957896,0.00018119862425957896,0.0,0.0,0.0,-0.0029514908213197685,-0.0029514908213197685,-0.0029514908213197685,0.0,0.0,0.0,1.3857876188704137
469,2025-09-08 05:00:00,1.3880847077153151,1.3824353941137677,1.3917212362580664,1.3838419845476628,1.3930449144667814,-0.0013936660095927261,-0.0013936660095927261,-0.0013936660095927261,9.831832822944758e-05,9.831832822944758e-05,9.831832822944758e-05,-0.0001992153767214338,-0.0001992153767214338,-0.0001992153767214338,-0.00030931066622413053,-0.00030931066622413053,-0.00030931066622413053,0.0001925426968186801,0.0001925426968186801,0.0001925426968186801,-0.0013292789290710563,-0.0013292789290710563,-0.0013292789290710563,0.0019735005675352198,0.0019735005675352198,0.0019735005675352198,-0.00015302316735582843,-0.00015302316735582843,-0.00015302316735582843,0.00011155194042646153,0.00011155194042646153,0.00011155194042646153,0.0,0.0,0.0,-0.0015862087064114061,-0.0015862087064114061,-0.0015862087064114061,0.0,0.0,0.0,1.3866910417057223
470,2025-09-08 06:00:00,1.3875015772369779,1.384327623538907,1.3944076418714526,1.3829428176904446,1.3929052905894406,0.0013919353576457843,0.0013919353576457843,0.0013919353576457843,0.0001000633760229523,0.0001000633760229523,0.0001000633760229523,-0.00021897835987204044,-0.00021897835987204044,-0.00021897835987204044,0.00043443512966909555,0.00043443512966909555,0.00043443512966909555,0.001605501880624078,0.001605501880624078,0.001605501880624078,-0.0012351501084815393,-0.0012351501084815393,-0.0012351501084815393,0.0021676995392725974,0.0021676995392725974,0.0021676995392725974,0.00024749789409193797,0.00024749789409193797,0.00024749789409193797,0.00010993440992107432,0.00010993440992107432,0.00010993440992107432,0.0,0.0,0.0,-0.0002135665229782938,-0.0002135665229782938,-0.0002135665229782938,0.0,0.0,0.0,1.3888935125946236
471,2025-09-08 07:00:00,1.3869184467586404,1.3857663514754648,1.3959673690473515,1.3820506270782729,1.392723136537271,0.003311796173209462,0.003311796173209462,0.003311796173209462,9.810759516041077e-05,9.810759516041077e-05,9.810759516041077e-05,-0.0002362499414175847,-0.0002362499414175847,-0.0002362499414175847,0.0009674450743172496,0.0009674450743172496,0.0009674450743172496,0.002145373929003676,0.002145373929003676,0.002145373929003676,-0.0011416131041930553,-0.0011416131041930553,-0.0011416131041930553,0.002265822251924103,0.002265822251924103,0.002265822251924103,0.00014121889434067945,0.00014121889434067945,0.00014121889434067945,5.06431588718732e-05,5.06431588718732e-05,5.06431588718732e-05,0.0,0.0,0.0,0.0011664222442057863,0.0011664222442057863,0.0011664222442057863,0.0,0.0,0.0,1.3902302429318498
472,2025-09-08 08:00:00,1.3863353162803034,1.385594506864941,1.3969452884843045,1.381196080828847,1.3924111257514993,0.004461182196880416,0.004461182196880416,0.004461182196880416,9.903038515373584e-05,9.903038515373584e-05,9.903038515373584e-05,-0.0002304072975675996,-0.0002304072975675996,-0.0002304072975675996,0.0007844875582861169,0.0007844875582861169,0.0007844875582861169,0.0019074384375628002,0.0019074384375628002,0.0019074384375628002,-0.0010543921436410592,-0.0010543921436410592,-0.0010543921436410592,0.002221546958853074,0.002221546958853074,0.002221546958853074,8.046397201595964e-05,8.046397201595964e-05,8.046397201595964e-05,6.709004462572869e-06,6.709004462572869e-06,6.709004462572869e-06,0.0,0.0,0.0,0.0025537437593176155,0.0025537437593176155,0.0025537437593176155,0.0,0.0,0.0,1.390796498477184
473,2025-09-08 09:00:00,1.3857521858019661,1.386042016732528,1.3978802288270096,1.3802715713815341,1.39217612303209,0.005849015974531524,0.005849015974531524,0.005849015974531524,9.988726157610915e-05,9.988726157610915e-05,9.988726157610915e-05,-8.525978883419139e-05,-8.525978883419139e-05,-8.525978883419139e-05,0.0004780510058694812,0.0004780510058694812,0.0004780510058694812,0.0019006321383827178,0.0019006321383827178,0.0019006321383827178,-0.0009768567010293653,-0.0009768567010293653,-0.0009768567010293653,0.002122347504764081,0.002122347504764081,0.002122347504764081,0.00028372322940778877,0.00028372322940778877,0.00028372322940778877,-2.1260373371185484e-05,-2.1260373371185484e-05,-2.1260373371185484e-05,0.0,0.0,0.0,0.003948383836148806,0.003948383836148806,0.003948383836148806,0.0,0.0,0.0,1.3916012017764976
474,2025-09-08 10:00:00,1.385169055323629,1.3876573441367106,1.4002948856659467,1.3793177966641903,1.3918898781655724,0.008366052735375159,0.008366052735375159,0.008366052735375159,9.212216729579101e-05,9.212216729579101e-05,9.212216729579101e-05,-8.061077469214667e-05,-8.061077469214667e-05,-8.061077469214667e-05,0.0009799813886763862,0.0009799813886763862,0.0009799813886763862,0.0030157247986769696,0.0030157247986769696,0.0030157247986769696,-0.0008664360410002906,-0.0008664360410002906,-0.0008664360410002906,0.0024339604394965565,0.0024339604394965565,0.0024339604394965565,0.0005941934404369298,0.0005941934404369298,0.0005941934404369298,-0.00013748582153625647,-0.00013748582153625647,-0.00013748582153625647,0.0,0.0,0.0,0.00535032793669819,0.00535032793669819,0.00535032793669819,0.0,0.0,0.0,1.3935351080590042
475,2025-09-08 11:00:00,1.3845859248452919,1.3885843676170266,1.4015678075618845,1.3784031645997512,1.3915886448136374,0.010190988179308864,0.010190988179308864,0.010190988179308864,8.33349478343452e-05,8.33349478343452e-05,8.33349478343452e-05,-2.290507727128498e-06,-2.290507727128498e-06,-2.290507727128498e-06,0.0011039577479224918,0.0011039577479224918,0.0011039577479224918,0.0034314270078803608,0.0034314270078803608,0.0034314270078803608,-0.0007846477789236402,-0.0007846477789236402,-0.0007846477789236402,0.002647481176118411,0.002647481176118411,0.002647481176118411,0.0005030445745491848,0.0005030445745491848,0.0005030445745491848,-0.00011945315189330288,-0.00011945315189330288,-0.00011945315189330288,0.0,0.0,0.0,0.006759561171428502,0.006759561171428502,0.006759561171428502,0.0,0.0,0.0,1.3947769130246008
476,2025-09-08 12:00:00,1.3840027943669544,1.3898426602397274,1.4034361684535341,1.3775296950385139,1.3913390462071766,0.012178446757917358,0.012178446757917358,0.012178446757917358,7.068613163713336e-05,7.068613163713336e-05,7.068613163713336e-05,3.824508002512833e-06,3.824508002512833e-06,3.824508002512833e-06,0.0011443758012251812,0.0011443758012251812,0.0011443758012251812,0.0040023784584710806,0.0040023784584710806,0.0040023784584710806,-0.0006772725330095847,-0.0006772725330095847,-0.0006772725330095847,0.002983786215450716,0.002983786215450716,0.002983786215450716,0.0006433489135122647,0.0006433489135122647,0.0006433489135122647,-0.0001663705783471438,-0.0001663705783471438,-0.0001663705783471438,0.0,0.0,0.0,0.008176068299446278,0.008176068299446278,0.008176068299446278,0.0,0.0,0.0,1.3961812411248717
477,2025-09-08 13:00:00,1.3834196638886174,1.390653351973203,1.4052095558808324,1.3766889384420988,1.3909996422863504,0.01403041433451054,0.01403041433451054,0.01403041433451054,5.659690174464693e-05,5.659690174464693e-05,5.659690174464693e-05,9.509603412291159e-06,9.509603412291159e-06,9.509603412291159e-06,0.001147611096210216,0.001147611096210216,0.001147611096210216,0.004430580607420605,0.004430580607420605,0.004430580607420605,-0.0005763134266125197,-0.0005763134266125197,-0.0005763134266125197,0.0032567830516261375,0.0032567830516261375,0.0032567830516261375,0.0008138029240237613,0.0008138029240237613,0.0008138029240237613,-0.00027740954298392854,-0.00027740954298392854,-0.00027740954298392854,0.0,0.0,0.0,0.009599833727089935,0.009599833727089935,0.009599833727089935,0.0,0.0,0.0,1.3974500782231278
478,2025-09-08 14:00:00,1.3828365334102801,1.3904055442293028,1.4057569804239374,1.375840144491922,1.3907269910687743,0.015030449865467503,0.015030449865467503,0.015030449865467503,5.087672051724813e-05,5.087672051724813e-05,5.087672051724813e-05,1.1466942508264182e-05,1.1466942508264182e-05,1.1466942508264182e-05,0.0007017780537594625,0.0007017780537594625,0.0007017780537594625,0.003999608356879961,0.003999608356879961,0.003999608356879961,-0.0004684890008846551,-0.0004684890008846551,-0.0004684890008846551,0.003254999905494938,0.003254999905494938,0.003254999905494938,0.0006399499273636515,0.0006399499273636515,0.0006399499273636515,-0.00019097419187894736,-0.00019097419187894736,-0.00019097419187894736,0.0,0.0,0.0,0.011030841508587541,0.011030841508587541,0.011030841508587541,0.0,0.0,0.0,1.3978669832757475
479,2025-09-08 15:00:00,1.3822534029319427,1.391947990771421,1.4075256182073765,1.3749363153348702,1.3907826531201304,0.01686531770872579,0.01686531770872579,0.01686531770872579,4.483539945248682e-05,4.483539945248682e-05,4.483539945248682e-05,1.2150542519982698e-05,1.2150542519982698e-05,1.2150542519982698e-05,0.0007107039753065884,0.0007107039753065884,0.0007107039753065884,0.004396242362704385,0.004396242362704385,0.004396242362704385,-0.0003597549547533251,-0.0003597549547533251,-0.0003597549547533251,0.003389276486247001,0.003389276486247001,0.003389276486247001,0.0008016412916049504,0.0008016412916049504,0.0008016412916049504,-0.00020261037767329966,-0.00020261037767329966,-0.00020261037767329966,0.0,0.0,0.0,0.012469075346021406,0.012469075346021406,0.012469075346021406,0.0,0.0,0.0,1.3991187206406686
480,2025-09-08 16:00:00,1.3816702724536056,1.3916389700817187,1.408031479195056,1.3740280016469542,1.390552079712428,0.01768534524901333,0.01768534524901333,0.01768534524901333,4.207884621682676e-05,4.207884621682676e-05,4.207884621682676e-05,-3.97547494344541e-06,-3.97547494344541e-06,-3.97547494344541e-06,0.0005188151914284648,0.0005188151914284648,0.0005188151914284648,0.0037708266607445677,0.0037708266607445677,0.0037708266607445677,-0.00026005455279338205,-0.00026005455279338205,-0.00026005455279338205,0.0033137398291774173,0.0033137398291774173,0.0033137398291774173,0.00030561688031356427,0.00030561688031356427,0.00030561688031356427,-0.0001453940586548785,-0.0001453940586548785,-0.0001453940586548785,0.0,0.0,0.0,0.013914518588268764,0.013914518588268764,0.013914518588268764,0.0,0.0,0.0,1.399355617702619
481,2025-09-08 17:00:00,1.3810871419752684,1.3916883037651875,1.4090272458063042,1.3731240762123744,1.3902756322143364,0.01860110541656742,0.01860110541656742,0.01860110541656742,4.139100771377376e-05,4.139100771377376e-05,4.139100771377376e-05,-9.388198473567529e-06,-9.388198473567529e-06,-9.388198473567529e-06,0.000267086674861867,0.000267086674861867,0.000267086674861867,0.0032339511853231497,0.0032339511853231497,0.0032339511853231497,-0.00015462366741173861,-0.00015462366741173861,-0.00015462366741173861,0.0030483468061713154,0.0030483468061713154,0.0030483468061713154,0.00017778571640215734,0.00017778571640215734,0.00017778571640215734,-0.00013664715394065747,-0.00013664715394065747,-0.00013664715394065747,0.0,0.0,0.0,0.015367154231244268,0.015367154231244268,0.015367154231244268,0.0,0.0,0.0,1.3996882473918357
