,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
422,2025-09-04 06:00:00,1.4471852113715573,1.3410723229426367,1.3429927552424534,1.4471852113715573,1.4471852113715573,-0.10517202797755719,-0.10517202797755719,-0.10517202797755719,6.581532484668286e-05,6.581532484668286e-05,6.581532484668286e-05,0.00010151255933829482,0.00010151255933829482,0.00010151255933829482,-0.0008766011042185542,-0.0008766011042185542,-0.0008766011042185542,-0.003835838493161888,-0.003835838493161888,-0.003835838493161888,-0.004284705700846255,-0.004284705700846255,-0.004284705700846255,0.0011239431251354665,0.0011239431251354665,0.0011239431251354665,-0.0001794730044194421,-0.0001794730044194421,-0.0001794730044194421,0.00021367030700191925,0.00021367030700191925,0.00021367030700191925,0.0,0.0,0.0,-0.1013361894843953,-0.1013361894843953,-0.1013361894843953,0.0,0.0,0.0,1.342013183394
423,2025-09-04 07:00:00,1.4466355320207593,1.3414370991742823,1.3434812938297456,1.4466355320207593,1.4466355320207593,-0.10403047125307104,-0.10403047125307104,-0.10403047125307104,6.79102977920639e-05,6.79102977920639e-05,6.79102977920639e-05,0.00010754964222029997,0.00010754964222029997,0.00010754964222029997,-0.00019432008554429376,-0.00019432008554429376,-0.00019432008554429376,-0.003313266657477145,-0.003313266657477145,-0.003313266657477145,-0.00438450264284037,-0.00438450264284037,-0.00438450264284037,0.0010983507257661563,0.0010983507257661563,0.0010983507257661563,-0.00015541774392749885,-0.00015541774392749885,-0.00015541774392749885,0.00014716314905649687,0.00014716314905649687,0.00014716314905649687,0.0,0.0,0.0,-0.10071720459559388,-0.10071720459559388,-0.10071720459559388,0.0,0.0,0.0,1.3426050607676883
424,2025-09-04 08:00:00,1.446085852669962,1.3407700159703226,1.3427694966138761,1.446085852669962,1.446085852669962,-0.10428874000991883,-0.10428874000991883,-0.10428874000991883,8.119609245036801e-05,8.119609245036801e-05,8.119609245036801e-05,8.887642381666211e-05,8.887642381666211e-05,8.887642381666211e-05,-0.0006857549654079525,-0.0006857549654079525,-0.0006857549654079525,-0.004197431748767163,-0.004197431748767163,-0.004197431748767163,-0.0044867438387557025,-0.0044867438387557025,-0.0044867438387557025,0.0009128154523542662,0.0009128154523542662,0.0009128154523542662,-0.0002548601843800148,-0.0002548601843800148,-0.0002548601843800148,0.00014703927115521193,0.00014703927115521193,0.00014703927115521193,0.0,0.0,0.0,-0.10009130826115166,-0.10009130826115166,-0.10009130826115166,0.0,0.0,0.0,1.3417971126600432
425,2025-09-04 09:00:00,1.445536173319164,1.3428005494283466,1.3448564022390146,1.445536173319164,1.445536173319164,-0.10173219843672071,-0.10173219843672071,-0.10173219843672071,8.233401683238701e-05,8.233401683238701e-05,8.233401683238701e-05,6.145993806693006e-05,6.145993806693006e-05,6.145993806693006e-05,0.000738405648955487,0.000738405648955487,0.000738405648955487,-0.00227371247111044,-0.00227371247111044,-0.00227371247111044,-0.004568989053330202,-0.004568989053330202,-0.004568989053330202,0.001247626784300436,0.001247626784300436,0.001247626784300436,0.00024032351439109636,0.00024032351439109636,0.00024032351439109636,-7.487332032657444e-05,-7.487332032657444e-05,-7.487332032657444e-05,0.0,0.0,0.0,-0.09945848596561027,-0.09945848596561027,-0.09945848596561027,0.0,0.0,0.0,1.3438039748824433
426,2025-09-04 10:00:00,1.4449864939683663,1.3425821439189902,1.344567462592946,1.4449864939683663,1.4449864939683663,-0.10135093151432878,-0.10135093151432878,-0.10135093151432878,8.083939796145097e-05,8.083939796145097e-05,8.083939796145097e-05,5.713058852617883e-05,5.713058852617883e-05,5.713058852617883e-05,0.000626087834707547,0.000626087834707547,0.000626087834707547,-0.0025322080707900646,-0.0025322080707900646,-0.0025322080707900646,-0.004526158560659463,-0.004526158560659463,-0.004526158560659463,0.0012540669324859336,0.0012540669324859336,0.0012540669324859336,-1.6585774804507718e-05,-1.6585774804507718e-05,-1.6585774804507718e-05,-7.588489007203373e-06,-7.588489007203373e-06,-7.588489007203373e-06,0.0,0.0,0.0,-0.09881872344353872,-0.09881872344353872,-0.09881872344353872,0.0,0.0,0.0,1.3436355624540375
427,2025-09-04 11:00:00,1.4444368146175686,1.343250293852295,1.345086468687712,1.4444368146175686,1.4444368146175686,-0.10030013413772272,-0.10030013413772272,-0.10030013413772272,7.945153758129619e-05,7.945153758129619e-05,7.945153758129619e-05,8.10006631838622e-05,8.10006631838622e-05,8.10006631838622e-05,0.0007219864590295239,0.0007219864590295239,0.0007219864590295239,-0.002128127456338605,-0.002128127456338605,-0.002128127456338605,-0.004487743702247039,-0.004487743702247039,-0.004487743702247039,0.001398940845655785,0.001398940845655785,0.001398940845655785,0.00010125008148300019,0.00010125008148300019,0.00010125008148300019,-2.301334102503363e-05,-2.301334102503363e-05,-2.301334102503363e-05,0.0,0.0,0.0,-0.09817200668138411,-0.09817200668138411,-0.09817200668138411,0.0,0.0,0.0,1.3441366804798458
428,2025-09-04 12:00:00,1.443887135266771,1.3420835546773726,1.344011471170285,1.443887135266771,1.443887135266771,-0.10076580973287773,-0.10076580973287773,-0.10076580973287773,8.931773763712015e-05,8.931773763712015e-05,8.931773763712015e-05,7.608479180865086e-05,7.608479180865086e-05,7.608479180865086e-05,-0.00010655089017863122,-0.00010655089017863122,-0.00010655089017863122,-0.0032474878144103927,-0.0032474878144103927,-0.0032474878144103927,-0.004453692938737782,-0.004453692938737782,-0.004453692938737782,0.0011995130916044382,0.0011995130916044382,0.0011995130916044382,-9.80542306321501e-05,-9.80542306321501e-05,-9.80542306321501e-05,4.5894624087962086e-05,4.5894624087962086e-05,4.5894624087962086e-05,0.0,0.0,0.0,-0.09751832191846733,-0.09751832191846733,-0.09751832191846733,0.0,0.0,0.0,1.3431213255338934
429,2025-09-04 13:00:00,1.4433374559159733,1.3427669016261183,1.344729592992665,1.4433374559159733,1.4433374559159733,-0.0996381437411988,-0.0996381437411988,-0.0996381437411988,9.766171921073913e-05,9.766171921073913e-05,9.766171921073913e-05,3.851738631020318e-05,3.851738631020318e-05,3.851738631020318e-05,0.00012410594258277228,0.00012410594258277228,0.00012410594258277228,-0.002780488092674346,-0.002780488092674346,-0.002780488092674346,-0.0043889517776796675,-0.0043889517776796675,-0.0043889517776796675,0.0011867997775333598,0.0011867997775333598,0.0011867997775333598,0.00016763873164690916,0.00016763873164690916,0.00016763873164690916,-6.2598722786616e-06,-6.2598722786616e-06,-6.2598722786616e-06,0.0,0.0,0.0,-0.09685765564852446,-0.09685765564852446,-0.09685765564852446,0.0,0.0,0.0,1.3436993121747745
430,2025-09-04 14:00:00,1.4427877765651755,1.3430509341114905,1.3449674697502767,1.4427877765651755,1.4427877765651755,-0.09880038444806036,-0.09880038444806036,-0.09880038444806036,0.00010540970210052817,0.00010540970210052817,0.00010540970210052817,3.446083762265824e-05,3.446083762265824e-05,3.446083762265824e-05,0.0001807862268207637,0.0001807862268207637,0.0001807862268207637,-0.0026103898268109655,-0.0026103898268109655,-0.0026103898268109655,-0.004326140765474554,-0.004326140765474554,-0.004326140765474554,0.0011767962968847558,0.0011767962968847558,0.0011767962968847558,0.00021898007219246966,0.00021898007219246966,0.00021898007219246966,-6.821969575870796e-07,-6.821969575870796e-07,-6.821969575870796e-07,0.0,0.0,0.0,-0.09618999462124939,-0.09618999462124939,-0.09618999462124939,0.0,0.0,0.0,1.3439873921171153
431,2025-09-04 15:00:00,1.4422380972143778,1.3420253920777458,1.3439085622695515,1.4422380972143778,1.4422380972143778,-0.09927148911507416,-0.09927148911507416,-0.09927148911507416,0.00011197328835527386,0.00011197328835527386,0.00011197328835527386,-1.821675857080831e-06,-1.821675857080831e-06,-1.821675857080831e-06,-0.0005628932876183292,-0.0005628932876183292,-0.0005628932876183292,-0.0037561632716196923,-0.0037561632716196923,-0.0037561632716196923,-0.004245716178623385,-0.004245716178623385,-0.004245716178623385,0.0008882289092651269,0.0008882289092651269,0.0008882289092651269,-1.0535211698638923e-05,-1.0535211698638923e-05,-1.0535211698638923e-05,6.460088455734045e-05,6.460088455734045e-05,6.460088455734045e-05,0.0,0.0,0.0,-0.09551532584345446,-0.09551532584345446,-0.09551532584345446,0.0,0.0,0.0,1.3429666080993037
432,2025-09-04 16:00:00,1.4416884178635803,1.3428519546383586,1.3447109503668486,1.4416884178635803,1.4416884178635803,-0.09784403195943882,-0.09784403195943882,-0.09784403195943882,0.00012049598790257907,0.00012049598790257907,0.00012049598790257907,-1.791965420621657e-05,-1.791965420621657e-05,-1.791965420621657e-05,5.0243196192143504e-05,5.0243196192143504e-05,5.0243196192143504e-05,-0.003010395378388366,-0.003010395378388366,-0.003010395378388366,-0.004195719138609454,-0.004195719138609454,-0.004195719138609454,0.0008613649960329101,0.0008613649960329101,0.0008613649960329101,0.00017062492815258381,0.00017062492815258381,0.00017062492815258381,5.143061470880946e-07,5.143061470880946e-07,5.143061470880946e-07,0.0,0.0,0.0,-0.09483363658105046,-0.09483363658105046,-0.09483363658105046,0.0,0.0,0.0,1.3438443859041413
433,2025-09-04 17:00:00,1.4411387385127825,1.3415571169721414,1.3435445393102259,1.4411387385127825,1.4411387385127825,-0.0985344217288926,-0.0985344217288926,-0.0985344217288926,0.00012147754655932124,0.00012147754655932124,0.00012147754655932124,-4.6356415147032746e-05,-4.6356415147032746e-05,-4.6356415147032746e-05,-0.000601003600214196,-0.000601003600214196,-0.000601003600214196,-0.0043895073692215595,-0.0043895073692215595,-0.0043895073692215595,-0.004169288468769259,-0.004169288468769259,-0.004169288468769259,0.0005111711609932174,0.0005111711609932174,0.0005111711609932174,-0.0002426831170887676,-0.0002426831170887676,-0.0002426831170887676,3.717552444515698e-05,3.717552444515698e-05,3.717552444515698e-05,0.0,0.0,0.0,-0.09414491435967104,-0.09414491435967104,-0.09414491435967104,0.0,0.0,0.0,1.34260431678389
434,2025-09-04 18:00:00,1.4405890591619845,1.3415933331439809,1.3434908381578672,1.4405890591619845,1.4405890591619845,-0.0980365003808311,-0.0980365003808311,-0.0980365003808311,0.00012238899388343892,0.00012238899388343892,0.00012238899388343892,-4.755673890124138e-05,-4.755673890124138e-05,-4.755673890124138e-05,-0.0007275100484720467,-0.0007275100484720467,-0.0007275100484720467,-0.004587353414382204,-0.004587353414382204,-0.004587353414382204,-0.00413373919850715,-0.00413373919850715,-0.00413373919850715,0.0002541845127344473,0.0002541845127344473,0.0002541845127344473,-7.988387897904537e-05,-7.988387897904537e-05,-7.988387897904537e-05,2.4762943859393656e-05,2.4762943859393656e-05,2.4762943859393656e-05,0.0,0.0,0.0,-0.0934491469664489,-0.0934491469664489,-0.0934491469664489,0.0,0.0,0.0,1.3425525587811535
435,2025-09-04 19:00:00,1.4400393798111872,1.3415125539539692,1.3434589187648465,1.4400393798111872,1.4400393798111872,-0.09756304181790891,-0.09756304181790891,-0.09756304181790891,0.00012875331833107293,0.00012875331833107293,0.00012875331833107293,-6.115858944333534e-05,-6.115858944333534e-05,-6.115858944333534e-05,-0.0004567313681118556,-0.0004567313681118556,-0.0004567313681118556,-0.004816719366277614,-0.004816719366277614,-0.004816719366277614,-0.00409623014426273,-0.00409623014426273,-0.00409623014426273,0.0001253359351020224,0.0001253359351020224,0.0001253359351020224,-0.0004629772968324245,-0.0004629772968324245,-0.0004629772968324245,6.288778939636189e-06,6.288778939636189e-06,6.288778939636189e-06,0.0,0.0,0.0,-0.0927463224516313,-0.0927463224516313,-0.0927463224516313,0.0,0.0,0.0,1.3424763379932783
436,2025-09-04 20:00:00,1.4394897004603893,1.3425396693774334,1.34446133765827,1.4394897004603893,1.4394897004603893,-0.0960376992225724,-0.0960376992225724,-0.0960376992225724,0.0001370672307892065,0.0001370672307892065,0.0001370672307892065,-7.353283614588638e-05,-7.353283614588638e-05,-7.353283614588638e-05,-8.917376537827647e-05,-8.917376537827647e-05,-8.917376537827647e-05,-0.004001270093062211,-0.004001270093062211,-0.004001270093062211,-0.004040836933757404,-0.004040836933757404,-0.004040836933757404,0.00018001008659902188,0.00018001008659902188,0.00018001008659902188,-9.502928797748215e-05,-9.502928797748215e-05,-9.502928797748215e-05,-1.977458719139092e-05,-1.977458719139092e-05,-1.977458719139092e-05,0.0,0.0,0.0,-0.0920364291295102,-0.0920364291295102,-0.0920364291295102,0.0,0.0,0.0,1.3434520012378168
437,2025-09-04 21:00:00,1.4389400211095915,1.342819071963885,1.3447607950643257,1.4389400211095915,1.4389400211095915,-0.09517206706370746,-0.09517206706370746,-0.09517206706370746,0.00014379339901237818,0.00014379339901237818,0.00014379339901237818,-6.732661673488144e-05,-6.732661673488144e-05,-6.732661673488144e-05,6.895446485599023e-05,6.895446485599023e-05,6.895446485599023e-05,-0.003852611483787125,-0.003852611483787125,-0.003852611483787125,-0.003979833664436624,-0.003979833664436624,-0.003979833664436624,0.00021793124317481447,0.00021793124317481447,0.00021793124317481447,-0.00023993100015278388,-0.00023993100015278388,-0.00023993100015278388,3.800690493981453e-06,3.800690493981453e-06,3.800690493981453e-06,0.0,0.0,0.0,-0.09131945557992033,-0.09131945557992033,-0.09131945557992033,0.0,0.0,0.0,1.343767954045884
438,2025-09-04 22:00:00,1.438390341758794,1.3429370597946737,1.3447916381896006,1.438390341758794,1.438390341758794,-0.09452230699405424,-0.09452230699405424,-0.09452230699405424,0.00014461912933489362,0.00014461912933489362,0.00014461912933489362,-6.97436322945084e-05,-6.97436322945084e-05,-6.97436322945084e-05,-0.0002722463161377077,-0.0002722463161377077,-0.0002722463161377077,-0.0039269163444918985,-0.0039269163444918985,-0.0039269163444918985,-0.0039325901144752744,-0.0039325901144752744,-0.0039325901144752744,0.00021620274691426633,0.00021620274691426633,0.00021620274691426633,7.589165779503689e-06,7.589165779503689e-06,7.589165779503689e-06,-2.0747323613071988e-05,-2.0747323613071988e-05,-2.0747323613071988e-05,0.0,0.0,0.0,-0.09059539064956235,-0.09059539064956235,-0.09059539064956235,0.0,0.0,0.0,1.3438680347647398
439,2025-09-04 23:00:00,1.4378406624079962,1.3434214290546176,1.345312192959407,1.4378406624079962,1.4378406624079962,-0.09342580075428623,-0.09342580075428623,-0.09342580075428623,0.00014538587892008655,0.00014538587892008655,0.00014538587892008655,-5.6529158963997626e-05,-5.6529158963997626e-05,-5.6529158963997626e-05,5.92173468832108e-05,5.92173468832108e-05,5.92173468832108e-05,-0.0035615773006304357,-0.0035615773006304357,-0.0035615773006304357,-0.0038909656427166986,-0.0038909656427166986,-0.0038909656427166986,0.0002193327737655472,0.0002193327737655472,0.0002193327737655472,-0.00013124525388470161,-0.00013124525388470161,-0.00013124525388470161,9.322675536611785e-05,9.322675536611785e-05,9.322675536611785e-05,0.0,0.0,0.0,-0.0898642234536558,-0.0898642234536558,-0.0898642234536558,0.0,0.0,0.0,1.34441486165371
440,2025-09-05 00:00:00,1.4372909830571985,1.3445539004030636,1.3465135572702667,1.4372909830571985,1.4372909830571985,-0.09178489374395322,-0.09178489374395322,-0.09178489374395322,0.00015228635148288477,0.00015228635148288477,0.00015228635148288477,-7.059749896513535e-05,-7.059749896513535e-05,-7.059749896513535e-05,0.000669714745533714,0.000669714745533714,0.000669714745533714,-0.0026589503673458523,-0.0026589503673458523,-0.0026589503673458523,-0.0038372423073204575,-0.0038372423073204575,-0.0038372423073204575,0.0004092006793411182,0.0004092006793411182,0.0004092006793411182,3.176649990602489e-05,3.176649990602489e-05,3.176649990602489e-05,-1.4078837324000559e-05,-1.4078837324000559e-05,-1.4078837324000559e-05,0.0,0.0,0.0,-0.08912594337660738,-0.08912594337660738,-0.08912594337660738,0.0,0.0,0.0,1.3455060893132453
441,2025-09-05 01:00:00,1.4367413037064007,1.3459638805421088,1.3479622723632592,1.4367413037064007,1.4367413037064007,-0.08982603895631205,-0.08982603895631205,-0.08982603895631205,0.00015455182602571422,0.00015455182602571422,0.00015455182602571422,-7.435396671413956e-05,-7.435396671413956e-05,-7.435396671413956e-05,0.001228246142402865,0.001228246142402865,0.001228246142402865,-0.0014454988823953984,-0.0014454988823953984,-0.0014454988823953984,-0.0037704859574732093,-0.0037704859574732093,-0.0037704859574732093,0.0006485453185737926,0.0006485453185737926,0.0006485453185737926,0.00036715066408783703,0.00036715066408783703,0.00036715066408783703,8.47090701742107e-07,8.47090701742107e-07,8.47090701742107e-07,0.0,0.0,0.0,-0.08838054007391664,-0.08838054007391664,-0.08838054007391664,0.0,0.0,0.0,1.3469152647500886
442,2025-09-05 02:00:00,1.4361916243556032,1.3462001690906151,1.348223697064752,1.4361916243556032,1.4361916243556032,-0.08902235516253999,-0.08902235516253999,-0.08902235516253999,0.00015259198900794305,0.00015259198900794305,0.00015259198900794305,-7.854145981122534e-05,-7.854145981122534e-05,-7.854145981122534e-05,0.0012285465978497205,0.0012285465978497205,0.0012285465978497205,-0.0013943516891594331,-0.0013943516891594331,-0.0013943516891594331,-0.0036951805170792077,-0.0036951805170792077,-0.0036951805170792077,0.0008814459450354361,0.0008814459450354361,0.0008814459450354361,0.0002221398374707677,0.0002221398374707677,0.0002221398374707677,-0.00010535408163286748,-0.00010535408163286748,-0.00010535408163286748,0.0,0.0,0.0,-0.08762800347338054,-0.08762800347338054,-0.08762800347338054,0.0,0.0,0.0,1.3471692691930632
443,2025-09-05 03:00:00,1.4356419450048055,1.3468971006481973,1.3489243760193483,1.4356419450048055,1.4356452187389293,-0.08776548091505207,-0.08776548091505207,-0.08776548091505207,0.00014858326949417793,0.00014858326949417793,0.00014858326949417793,-6.53651786001735e-05,-6.53651786001735e-05,-6.53651786001735e-05,0.0010961526411247095,0.0010961526411247095,0.0010961526411247095,-0.000897157139093798,-0.000897157139093798,-0.000897157139093798,-0.003611542451430093,-0.003611542451430093,-0.003611542451430093,0.0010706756466252508,0.0010706756466252508,0.0010706756466252508,0.0005334726559605965,0.0005334726559605965,0.0005334726559605965,-6.91337222682659e-05,-6.91337222682659e-05,-6.91337222682659e-05,0.0,0.0,0.0,-0.08686832377595828,-0.08686832377595828,-0.08686832377595828,0.0,0.0,0.0,1.3478764640897534
444,2025-09-05 04:00:00,1.4350922656540077,1.3471162651618016,1.3491890570252558,1.4350922656540077,1.4351574648769672,-0.08694714639240644,-0.08694714639240644,-0.08694714639240644,0.00014486088708853893,0.00014486088708853893,0.00014486088708853893,-2.206349916680408e-05,-2.206349916680408e-05,-2.206349916680408e-05,0.0008765587282133095,0.0008765587282133095,0.0008765587282133095,-0.0008456549348444219,-0.0008456549348444219,-0.0008456549348444219,-0.003520549719791243,-0.003520549719791243,-0.003520549719791243,0.0012202345438935222,0.0012202345438935222,0.0012202345438935222,0.0005244439464203772,0.0005244439464203772,0.0005244439464203772,-6.913982150212253e-05,-6.913982150212253e-05,-6.913982150212253e-05,0.0,0.0,0.0,-0.08610149145756203,-0.08610149145756203,-0.08610149145756203,0.0,0.0,0.0,1.3481451192616012
445,2025-09-05 05:00:00,1.4345425863032102,1.3469583570036678,1.3491764137225295,1.4345334615245398,1.4346907985633512,-0.08645638091864431,-0.08645638091864431,-0.08645638091864431,0.00014555458999278309,0.00014555458999278309,0.00014555458999278309,2.959679840957306e-05,2.959679840957306e-05,2.959679840957306e-05,0.0006262521488435099,0.0006262521488435099,0.0006262521488435099,-0.0011288836485124766,-0.0011288836485124766,-0.0011288836485124766,-0.0034290235558260417,-0.0034290235558260417,-0.0034290235558260417,0.0012617294787442173,0.0012617294787442173,0.0012617294787442173,0.0003974078760747532,0.0003974078760747532,0.0003974078760747532,-0.0001604009847512721,-0.0001604009847512721,-0.0001604009847512721,0.0,0.0,0.0,-0.08532749727013185,-0.08532749727013185,-0.08532749727013185,0.0,0.0,0.0,1.348086205384566
446,2025-09-05 06:00:00,1.4339929069524124,1.3477845208077055,1.3499668038872512,1.4339196426805476,1.434224528144591,-0.08512497951340774,-0.08512497951340774,-0.08512497951340774,0.0001389706934635433,0.0001389706934635433,0.0001389706934635433,5.3144968060466564e-05,5.3144968060466564e-05,5.3144968060466564e-05,0.0007805701570249171,0.0007805701570249171,0.0007805701570249171,-0.0005786472708325043,-0.0005786472708325043,-0.0005786472708325043,-0.00332130759190244,-0.00332130759190244,-0.00332130759190244,0.0014866173553352406,0.0014866173553352406,0.0014866173553352406,0.0004430933955464953,0.0004430933955464953,0.0004430933955464953,-0.00015973624836072687,-0.00015973624836072687,-0.00015973624836072687,0.0,0.0,0.0,-0.08454633224257523,-0.08454633224257523,-0.08454633224257523,0.0,0.0,0.0,1.3488679274390047
447,2025-09-05 07:00:00,1.4334432276016147,1.3479767274883823,1.3502930937211683,1.4332677432554313,1.4337777024897613,-0.08434488720044837,-0.08434488720044837,-0.08434488720044837,0.0001269028257815005,0.0001269028257815005,0.0001269028257815005,6.009047778372166e-05,6.009047778372166e-05,6.009047778372166e-05,0.0008065443324462737,0.0008065443324462737,0.0008065443324462737,-0.0005868995176670129,-0.0005868995176670129,-0.0005868995176670129,-0.003225421198485625,-0.003225421198485625,-0.003225421198485625,0.001584030328971796,0.001584030328971796,0.001584030328971796,0.00038858314532959457,0.00038858314532959457,0.00038858314532959457,-0.0003276294294942733,-0.0003276294294942733,-0.0003276294294942733,0.0,0.0,0.0,-0.08375798768278137,-0.08375798768278137,-0.08375798768278137,0.0,0.0,0.0,1.3490983404011663
448,2025-09-05 08:00:00,1.4328935482508167,1.3484485845424634,1.3509347686799695,1.432581414075815,1.4333408422352627,-0.08323998151972024,-0.08323998151972024,-0.08323998151972024,0.00012269272353214512,0.00012269272353214512,0.00012269272353214512,8.105795136307342e-05,8.105795136307342e-05,8.105795136307342e-05,0.0006706882384374718,0.0006706882384374718,0.0006706882384374718,-0.0002775263416706313,-0.0002775263416706313,-0.0002775263416706313,-0.003114170923278052,-0.003114170923278052,-0.003114170923278052,0.0017705642435554456,0.0017705642435554456,0.0017705642435554456,0.0005339784732707293,0.0005339784732707293,0.0005339784732707293,-0.00034233704855144424,-0.00034233704855144424,-0.00034233704855144424,0.0,0.0,0.0,-0.08296245517804961,-0.08296245517804961,-0.08296245517804961,0.0,0.0,0.0,1.3496535667310965
449,2025-09-05 09:00:00,1.4323438689000194,1.349448184327963,1.35188895041574,1.4319037556803345,1.4329271848683423,-0.08177476945610272,-0.08177476945610272,-0.08177476945610272,0.00011404880396224619,0.00011404880396224619,0.00011404880396224619,0.00011442695173026498,0.00011442695173026498,0.00011442695173026498,0.0009119656488648842,0.0009119656488648842,0.0009119656488648842,0.000384957140582821,0.000384957140582821,0.000384957140582821,-0.0030126950867876505,-0.0030126950867876505,-0.0030126950867876505,0.001988806892249212,0.001988806892249212,0.001988806892249212,0.0006128456107028684,0.0006128456107028684,0.0006128456107028684,-0.00034444168013900373,-0.00034444168013900373,-0.00034444168013900373,0.0,0.0,0.0,-0.08215972659668554,-0.08215972659668554,-0.08215972659668554,0.0,0.0,0.0,1.3505690994439168
450,2025-09-05 10:00:00,1.4317941895492214,1.3501832416706576,1.3529348230687055,1.4311921185831746,1.432528940822094,-0.0802982361652632,-0.0802982361652632,-0.0802982361652632,0.0001003055554087164,0.0001003055554087164,0.0001003055554087164,0.0001278951298542755,0.0001278951298542755,0.0001278951298542755,0.0011186751488623655,0.0011186751488623655,0.0011186751488623655,0.0010515579238522164,0.0010515579238522164,0.0010515579238522164,-0.0028882391402889865,-0.0028882391402889865,-0.0028882391402889865,0.002328080432589449,0.002328080432589449,0.002328080432589449,0.0006133206929902849,0.0006133206929902849,0.0006133206929902849,-0.00034847989556388776,-0.00034847989556388776,-0.00034847989556388776,0.0,0.0,0.0,-0.08134979408911541,-0.08134979408911541,-0.08134979408911541,0.0,0.0,0.0,1.3514959533839583
451,2025-09-05 11:00:00,1.4312445101984237,1.3505114069746205,1.353434031859353,1.4305008833581714,1.4321942995364045,-0.0793155058162637,-0.0793155058162637,-0.0793155058162637,8.517390597936089e-05,8.517390597936089e-05,8.517390597936089e-05,0.00016946997988668452,0.00016946997988668452,0.00016946997988668452,0.0010791091544040642,0.0010791091544040642,0.0010791091544040642,0.0012171442732659612,0.0012171442732659612,0.0012171442732659612,-0.0028110795715910308,-0.0028110795715910308,-0.0028110795715910308,0.00252833675319274,0.00252833675319274,0.00252833675319274,0.0004890915520007055,0.0004890915520007055,0.0004890915520007055,-0.00032295750060656317,-0.00032295750060656317,-0.00032295750060656317,0.0,0.0,0.0,-0.08053265008952966,-0.08053265008952966,-0.08053265008952966,0.0,0.0,0.0,1.35192900438216
452,2025-09-05 12:00:00,1.4306948308476262,1.3498298418385395,1.3530845584340843,1.4298251727855584,1.4318757074338813,-0.07929696045189412,-0.07929696045189412,-0.07929696045189412,8.81946848958018e-05,8.81946848958018e-05,8.81946848958018e-05,0.00015309101665871467,0.00015309101665871467,0.00015309101665871467,0.0005522339030223491,0.0005522339030223491,0.0005522339030223491,0.00041132686421698535,0.00041132686421698535,0.00041132686421698535,-0.0027515670781198746,-0.0027515670781198746,-0.0027515670781198746,0.002371246009795043,0.002371246009795043,0.002371246009795043,0.00017700097319116545,0.00017700097319116545,0.00017700097319116545,-0.000178872645226214,-0.000178872645226214,-0.000178872645226214,0.0,0.0,0.0,-0.0797082873161111,-0.0797082873161111,-0.0797082873161111,0.0,0.0,0.0,1.3513978703957321
453,2025-09-05 13:00:00,1.4301451514968284,1.3526744383994933,1.3558610150782204,1.4291312634900544,1.4316092971628815,-0.07587850871175095,-0.07587850871175095,-0.07587850871175095,7.043686859228709e-05,7.043686859228709e-05,7.043686859228709e-05,3.93166928101614e-05,3.93166928101614e-05,3.93166928101614e-05,0.001460190148411028,0.001460190148411028,0.001460190148411028,0.002998190061375668,0.002998190061375668,0.002998190061375668,-0.0026265892956498834,-0.0026265892956498834,-0.0026265892956498834,0.003248893101068062,0.003248893101068062,0.003248893101068062,0.001110211492230817,0.001110211492230817,0.001110211492230817,-0.00030426894608680407,-0.00030426894608680407,-0.00030426894608680407,0.0,0.0,0.0,-0.07887669877312661,-0.07887669877312661,-0.07887669877312661,0.0,0.0,0.0,1.3542666427850776
454,2025-09-05 14:00:00,1.4295954721460307,1.3548019141406562,1.3583107232376552,1.4283350228204856,1.431217331284187,-0.07313711516158312,-0.07313711516158312,-0.07313711516158312,4.8588893360210314e-05,4.8588893360210314e-05,4.8588893360210314e-05,-1.9551003308552518e-05,-1.9551003308552518e-05,-1.9551003308552518e-05,0.0017803050275585896,0.0017803050275585896,0.0017803050275585896,0.004900762590258404,0.004900762590258404,0.004900762590258404,-0.0024826398765235755,-0.0024826398765235755,-0.0024826398765235755,0.004367008629969815,0.004367008629969815,0.004367008629969815,0.0015292451812253139,0.0015292451812253139,0.0015292451812253139,-0.0003221942620233962,-0.0003221942620233962,-0.0003221942620233962,0.0,0.0,0.0,-0.07803787775184153,-0.07803787775184153,-0.07803787775184153,0.0,0.0,0.0,1.3564583569844475
