ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 08:00:00,1.3868908277217094,1.3873676298856614,1.3890974424869935,1.3868908277217094,1.3868908277217094,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,5.239315597246034e-05,5.239315597246034e-05,5.239315597246034e-05,-2.6269098865092103e-05,-2.6269098865092103e-05,-2.6269098865092103e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00024110820999089568,0.00024110820999089568,0.00024110820999089568,0.0008725853340658762,0.0008725853340658762,0.0008725853340658762,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,6.812594792825239e-06,6.812594792825239e-06,6.812594792825239e-06,-6.504752468481632e-06,-6.504752468481632e-06,-6.504752468481632e-06,-0.00014816861902912045,-0.00014816861902912045,-0.00014816861902912045,0.0008201921780934161,0.0008201921780934161,0.0008201921780934161,0.0,0.0,0.0,1.3881010083179297
2025-08-21 09:00:00,1.3869452596911342,1.3874253935807355,1.3890549363241815,1.3869452596911342,1.3869452596911342,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,8.424327207228155e-05,8.424327207228155e-05,8.424327207228155e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0001613198851338802,0.0001613198851338802,0.0001613198851338802,0.0009396463937962956,0.0009396463937962956,0.0009396463937962956,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-6.542774468211415e-06,-6.542774468211415e-06,-6.542774468211415e-06,1.6120570411521875e-05,1.6120570411521875e-05,1.6120570411521875e-05,-5.07669371972285e-05,-5.07669371972285e-05,-5.07669371972285e-05,0.0008554031217240141,0.0008554031217240141,0.0008554031217240141,0.0,0.0,0.0,1.3882484978027958
2025-08-21 10:00:00,1.3869996916605596,1.3876036122084063,1.3893071929278396,1.3869996916605596,1.3869996916605596,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.00012067537743286856,0.00012067537743286856,0.00012067537743286856,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00012585272484954473,0.00012585272484954473,0.00012585272484954473,0.0010046375082089732,0.0010046375082089732,0.0010046375082089732,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,4.340863922953722e-06,4.340863922953722e-06,4.340863922953722e-06,2.683257388357003e-05,2.683257388357003e-05,2.683257388357003e-05,-6.936180372877168e-06,-6.936180372877168e-06,-6.936180372877168e-06,0.0008839621307761049,0.0008839621307761049,0.0008839621307761049,0.0,0.0,0.0,1.388393123574676
2025-08-21 11:00:00,1.3870541236299845,1.3878222130295068,1.3896525577564451,1.3870541236299845,1.3870541236299845,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.00021256454917720826,0.00021256454917720826,0.00021256454917720826,-7.2916131792442126e-06,-7.2916131792442126e-06,-7.2916131792442126e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00010144882463570065,0.00010144882463570065,0.00010144882463570065,0.0011179119787532085,0.0011179119787532085,0.0011179119787532085,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.4239426394758081e-05,1.4239426394758081e-05,1.4239426394758081e-05,5.2638008773518336e-05,5.2638008773518336e-05,5.2638008773518336e-05,6.611508100104177e-05,6.611508100104177e-05,6.611508100104177e-05,0.0009053474295760003,0.0009053474295760003,0.0009053474295760003,0.0,0.0,0.0,1.3886047280499696
2025-08-21 12:00:00,1.3871085555994096,1.3881303880565234,1.3901640888236515,1.3871085555994096,1.3871085555994096,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0005723236606634016,0.0005723236606634016,0.0005723236606634016,7.974567941334864e-07,7.974567941334864e-07,7.974567941334864e-07,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00024544908900950746,0.00024544908900950746,0.00024544908900950746,0.00149144688050387,0.00149144688050387,0.00149144688050387,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,2.3638208731525882e-05,2.3638208731525882e-05,2.3638208731525882e-05,0.00010777112805387808,0.00010777112805387808,0.00010777112805387808,0.00017325693101612286,0.00017325693101612286,0.00017325693101612286,0.0009191232198404683,0.0009191232198404683,0.0009191232198404683,0.0,0.0,0.0,1.3891773543275785
2025-08-21 13:00:00,1.3871629875688347,1.3882993071088636,1.3904842881989286,1.3871629875688347,1.3871629875688347,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.000727593773700171,0.000727593773700171,0.000727593773700171,8.886526767511187e-06,8.886526767511187e-06,8.886526767511187e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00034282078845850663,0.00034282078845850663,0.00034282078845850663,0.0016525426917688136,0.0016525426917688136,0.0016525426917688136,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,4.143666949091035e-05,4.143666949091035e-05,4.143666949091035e-05,0.00012030167454250773,0.00012030167454250773,0.00012030167454250773,0.00019273726738250124,0.00019273726738250124,0.00019273726738250124,0.0009249489180686425,0.0009249489180686425,0.0009249489180686425,0.0,0.0,0.0,1.3894553336262339
2025-08-21 14:00:00,1.3872174195382598,1.3888385526616596,1.390702045890167,1.3872174195382598,1.3872174195382598,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0008332919699721613,0.0008332919699721613,0.0008332919699721613,1.6424339990023365e-05,1.6424339990023365e-05,1.6424339990023365e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0004645180391857315,0.0004645180391857315,0.0004645180391857315,0.0017558791392676535,0.0017558791392676535,0.0017558791392676535,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,2.8060220285384906e-05,2.8060220285384906e-05,2.8060220285384906e-05,0.00011988142425347544,0.00011988142425347544,0.00011988142425347544,0.00018299709919931205,0.00018299709919931205,0.00018299709919931205,0.0009225871692954924,0.0009225871692954924,0.0009225871692954924,0.0,0.0,0.0,1.3896532056668556
2025-08-21 15:00:00,1.387271851507685,1.388637528489722,1.3906860971764965,1.387271851507685,1.387271851507685,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0007834248333173424,0.0007834248333173424,0.0007834248333173424,2.2897206947381165e-05,2.2897206947381165e-05,2.2897206947381165e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00043802971553050316,0.00043802971553050316,0.00043802971553050316,0.0016953353451603502,0.0016953353451603502,0.0016953353451603502,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.1473881299272231e-05,-1.1473881299272231e-05,-1.1473881299272231e-05,0.00012659919865522787,0.00012659919865522787,0.00012659919865522787,0.0002219577719320688,0.0002219577719320688,0.0002219577719320688,0.0009119105118430079,0.0009119105118430079,0.0009119105118430079,0.0,0.0,0.0,1.389623742510892
2025-08-21 16:00:00,1.38732628347711,1.3889348581649794,1.3908386096040508,1.38732628347711,1.38732628347711,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.000922980116334563,0.000922980116334563,0.000922980116334563,2.786401245335907e-05,2.786401245335907e-05,2.786401245335907e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0005443390894887253,0.0005443390894887253,0.0005443390894887253,0.0018158867009216535,0.0018158867009216535,0.0018158867009216535,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,4.3360796582655435e-06,4.3360796582655435e-06,4.3360796582655435e-06,0.00012932817306752145,0.00012932817306752145,0.00012932817306752145,0.000231697940115258,0.000231697940115258,0.000231697940115258,0.0008929065845870905,0.0008929065845870905,0.0008929065845870905,0.0,0.0,0.0,1.3898455108251153
2025-08-21 17:00:00,1.3873807154465352,1.3887907004616522,1.3908969896934333,1.3873807154465352,1.3873807154465352,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0008501779146388893,0.0008501779146388893,0.0008501779146388893,3.098627692075887e-05,3.098627692075887e-05,3.098627692075887e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0004358030501217423,0.0004358030501217423,0.0004358030501217423,0.0017158597021331393,0.0017158597021331393,0.0017158597021331393,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-5.048423412407883e-06,-5.048423412407883e-06,-5.048423412407883e-06,0.00014157966856869522,0.00014157966856869522,0.00014157966856869522,0.0002414381082984472,0.0002414381082984472,0.0002414381082984472,0.0008656817874942498,0.0008656817874942498,0.0008656817874942498,0.0,0.0,0.0,1.3897612661076866
2025-08-21 18:00:00,1.3876853502616326,1.3886599408337463,1.3908089829675891,1.3876853502616326,1.3876853502616326,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0006218096508634965,0.0006218096508634965,0.0006218096508634965,3.2051223185913254e-05,3.2051223185913254e-05,3.2051223185913254e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0002808843433092845,0.0002808843433092845,0.0002808843433092845,0.00145227297674402,0.00145227297674402,0.00145227297674402,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-2.7790074645581742e-05,-2.7790074645581742e-05,-2.7790074645581742e-05,0.00013067292617217454,0.00013067292617217454,0.00013067292617217454,0.0002365680242068526,0.0002365680242068526,0.0002365680242068526,0.0008304633258805233,0.0008304633258805233,0.0008304633258805233,0.0,0.0,0.0,1.3897006481960412
2025-08-21 19:00:00,1.38798998507673,1.3893909865382559,1.3913237684289648,1.38798998507673,1.38798998507673,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0009253222064277877,0.0009253222064277877,0.0009253222064277877,3.098627692075888e-05,3.098627692075888e-05,3.098627692075888e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.00048457139094475725,0.00048457139094475725,0.00048457139094475725,0.001712921796619179,0.001712921796619179,0.001712921796619179,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,3.8952800102699896e-05,3.8952800102699896e-05,3.8952800102699896e-05,0.00012204895915383275,0.00012204895915383275,0.00012204895915383275,0.000207347519657285,0.000207347519657285,0.000207347519657285,0.0007875995901913914,0.0007875995901913914,0.0007875995901913914,0.0,0.0,0.0,1.3903675033756573
2025-08-21 20:00:00,1.3882946198918276,1.38974702346035,1.3917952175772266,1.3882946198918276,1.3882946198918276,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0009700264409140021,0.0009700264409140021,0.0009700264409140021,2.7864012453359076e-05,2.7864012453359076e-05,2.7864012453359076e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0005818912142212487,0.0005818912142212487,0.0005818912142212487,0.001707585285627895,0.001707585285627895,0.001707585285627895,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,2.607823666462845e-05,2.607823666462845e-05,2.607823666462845e-05,0.000119520786910189,0.000119520786910189,0.000119520786910189,0.00017325693101612286,0.00017325693101612286,0.00017325693101612286,0.0007375588447138929,0.0007375588447138929,0.0007375588447138929,0.0,0.0,0.0,1.3906652513568711
2025-08-21 21:00:00,1.388599254706925,1.39000740844194,1.3921013136143405,1.388599254706925,1.388599254706925,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0009524134568258125,0.0009524134568258125,0.0009524134568258125,2.2897206947381182e-05,2.2897206947381182e-05,2.2897206947381182e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0006149487356802799,0.0006149487356802799,0.0006149487356802799,0.0016333396778478598,0.0016333396778478598,0.0016333396778478598,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,2.1623160167366098e-05,2.1623160167366098e-05,2.1623160167366098e-05,0.00011913827296460346,0.00011913827296460346,0.00011913827296460346,0.00016838684692452825,0.00016838684692452825,0.00016838684692452825,0.0006809262210220473,0.0006809262210220473,0.0006809262210220473,0.0,0.0,0.0,1.3908673089662678
2025-08-21 22:00:00,1.3889038895220225,1.3901104136668905,1.3920207599005185,1.3889038895220225,1.3889038895220225,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0008543668735552642,0.0008543668735552642,0.0008543668735552642,1.6424339990023386e-05,1.6424339990023386e-05,1.6424339990023386e-05,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.0005130491572873524,0.0005130491572873524,0.0005130491572873524,0.001472765907959954,0.001472765907959954,0.001472765907959954,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,8.779010863553835e-07,8.779010863553835e-07,8.779010863553835e-07,0.00012098888957578353,0.00012098888957578353,0.00012098888957578353,0.00019760735147409585,0.00019760735147409585,0.00019760735147409585,0.0006183990344046897,0.0006183990344046897,0.0006183990344046897,0.0,0.0,0.0,1.3909494198199435
2025-08-21 23:00:00,1.38920852433712,1.3898147203581606,1.391618405577275,1.38920852433712,1.38920852433712,-4.374252137569192e-06,-4.374252137569192e-06,-4.374252137569192e-06,0.0005493519599569858,0.0005493519599569858,0.0005493519599569858,8.88652676751121e-06,8.88652676751121e-06,8.88652676751121e-06,1.0035883757383124e-05,1.0035883757383124e-05,1.0035883757383124e-05,0.00026294056203910804,0.00026294056203910804,0.00026294056203910804,0.001100132423700049,0.001100132423700049,0.001100132423700049,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.4427630070770358e-05,-1.4427630070770358e-05,-1.4427630070770358e-05,0.00011814642015495497,0.00011814642015495497,0.00011814642015495497,0.00016838684692452825,0.00016838684692452825,0.00016838684692452825,0.0005507804637430632,0.0005507804637430632,0.0005507804637430632,0.0,0.0,0.0,1.3907368376780238
2025-08-22 00:00:00,1.3895131591522174,1.3897824703078858,1.391442391166243,1.3895131591522174,1.3895131591522174,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0003059717490793911,0.0003059717490793911,0.0003059717490793911,7.974567941334902e-07,7.974567941334902e-07,7.974567941334902e-07,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,5.720362468132079e-05,5.720362468132079e-05,5.720362468132079e-05,0.0007849434064350143,0.0007849434064350143,0.0007849434064350143,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-1.7893218012289268e-05,-1.7893218012289268e-05,-1.7893218012289268e-05,0.00011379371164683303,0.00011379371164683303,0.00011379371164683303,0.00016351676283293367,0.00016351676283293367,0.00016351676283293367,0.0004789716573556231,0.0004789716573556231,0.0004789716573556231,0.0,0.0,0.0,1.3906038483446488
2025-08-22 01:00:00,1.3898177939673149,1.3900841522789769,1.391967256674875,1.3898177939673149,1.3898177939673149,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0006084191407850501,0.0006084191407850501,0.0006084191407850501,-7.291613179244203e-06,-7.291613179244203e-06,-7.291613179244203e-06,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.0002496458460728648,0.0002496458460728648,0.0002496458460728648,0.00101238148936657,0.00101238148936657,0.00101238148936657,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,3.151004691583759e-05,3.151004691583759e-05,3.151004691583759e-05,0.00011049263599259832,0.00011049263599259832,0.00011049263599259832,0.00016351676283293367,0.00016351676283293367,0.00016351676283293367,0.00040396234858152,0.00040396234858152,0.00040396234858152,0.0,0.0,0.0,1.3912248197755197
2025-08-22 02:00:00,1.3901224287824123,1.390478870077104,1.3924743656280296,1.3901224287824123,1.3901224287824123,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.000665160149656154,0.000665160149656154,0.000665160149656154,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.00034248939585280954,0.00034248939585280954,0.00034248939585280954,0.0009919802346376571,0.0009919802346376571,0.0009919802346376571,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,2.5073631169154893e-05,2.5073631169154893e-05,2.5073631169154893e-05,0.0001146201813765635,0.0001146201813765635,0.0001146201813765635,0.00017325693101612286,0.00017325693101612286,0.00017325693101612286,0.0003268200849815031,0.0003268200849815031,0.0003268200849815031,0.0,0.0,0.0,1.391501402755491
2025-08-22 03:00:00,1.3901185283043593,1.3902827657053745,1.3926353640424527,1.3901185283043593,1.3901185283043593,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0006087192366882972,0.0006087192366882972,0.0006087192366882972,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.00033145055877497936,0.00033145055877497936,0.00033145055877497936,0.0008573974309772089,0.0008573974309772089,0.0008573974309772089,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-7.51405999205606e-06,-7.51405999205606e-06,-7.51405999205606e-06,0.00011314874769670012,0.00011314874769670012,0.00011314874769670012,0.00016838684692452825,0.00016838684692452825,0.00016838684692452825,0.0002486781942889118,0.0002486781942889118,0.0002486781942889118,0.0,0.0,0.0,1.3913104123592812
2025-08-22 04:00:00,1.3901146278263063,1.390391722301636,1.392430331748443,1.3901146278263063,1.3901146278263063,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0007262319000430206,0.0007262319000430206,0.0007262319000430206,-2.6269098865092096e-05,-2.6269098865092096e-05,-2.6269098865092096e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.00044875828292273906,0.00044875828292273906,0.00044875828292273906,0.0008969545278235535,0.0008969545278235535,0.0008969545278235535,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.588200870772111e-06,-1.588200870772111e-06,-1.588200870772111e-06,0.00011239463328835778,0.00011239463328835778,0.00011239463328835778,0.00016838684692452825,0.00016838684692452825,0.00016838684692452825,0.00017072262778053285,0.00017072262778053285,0.00017072262778053285,0.0,0.0,0.0,1.3913614974359287
2025-08-22 05:00:00,1.3901107273482534,1.3901438391205374,1.3921477830706537,1.3901107273482534,1.3901107273482534,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0006794469448973455,0.0006794469448973455,0.0006794469448973455,-2.9391363332491894e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.0003755578740973333,0.0003755578740973333,0.0003755578740973333,0.0007736247823976291,0.0007736247823976291,0.0007736247823976291,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,2.2602743989669674e-05,2.2602743989669674e-05,2.2602743989669674e-05,0.00011287132248345186,0.00011287132248345186,0.00011287132248345186,0.00017325693101612286,0.00017325693101612286,0.00017325693101612286,9.417783750028367e-05,9.417783750028367e-05,9.417783750028367e-05,0.0,0.0,0.0,1.3911861514572068
2025-08-22 06:00:00,1.3901068268702006,1.3901213557505931,1.3917037605852467,1.3901068268702006,1.3901068268702006,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0005253905601284945,0.0005253905601284945,0.0005253905601284945,-3.0456309597646274e-05,-3.0456309597646274e-05,-3.0456309597646274e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.0002560956091238861,0.0002560956091238861,0.0002560956091238861,0.0005456824179581631,0.0005456824179581631,0.0005456824179581631,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-6.048757256898341e-07,-6.048757256898341e-07,-6.048757256898341e-07,0.00011228993685175119,0.00011228993685175119,0.00011228993685175119,0.00016351676283293367,0.00016351676283293367,0.00016351676283293367,2.0291857829668708e-05,2.0291857829668708e-05,2.0291857829668708e-05,0.0,0.0,0.0,1.3908653837247074
2025-08-22 07:00:00,1.3901029263921476,1.3895974081063525,1.3918381671965185,1.3901029263921476,1.3901029263921476,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.00045670819665983014,0.00045670819665983014,0.00045670819665983014,-2.9391363332491894e-05,-2.9391363332491894e-05,-2.9391363332491894e-05,2.5342290360506052e-06,2.5342290360506052e-06,2.5342290360506052e-06,0.00018089426050440447,0.00018089426050440447,0.00018089426050440447,0.0004070289705360876,0.0004070289705360876,0.0004070289705360876,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,4.826173792102392e-06,4.826173792102392e-06,4.826173792102392e-06,0.00011231292621962184,0.00011231292621962184,0.00011231292621962184,0.00016351676283293367,0.00016351676283293367,0.00016351676283293367,-4.967922612374246e-05,-4.967922612374246e-05,-4.967922612374246e-05,0.0,0.0,0.0,1.390668738555216
2025-08-22 08:00:00,1.3900990259140948,1.3893954717097021,1.391508331628016,1.3900990259140948,1.3900990259140948,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0003372353477373097,0.0003372353477373097,0.0003372353477373097,-2.6269098865092103e-05,-2.6269098865092103e-05,-2.6269098865092103e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00010797873664653703,0.00010797873664653703,0.00010797873664653703,0.0002227481161612599,0.0002227481161612599,0.0002227481161612599,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,-1.5408523070518426e-05,-1.5408523070518426e-05,-1.5408523070518426e-05,0.00010998104369386122,0.00010998104369386122,0.00010998104369386122,0.00014890651055814988,0.00014890651055814988,0.00014890651055814988,-0.00011448723157604982,-0.00011448723157604982,-0.00011448723157604982,0.0,0.0,0.0,1.3904086678533947
2025-08-22 09:00:00,1.3900951254360419,1.388937005999046,1.3911602040937372,1.3900951254360419,1.3900951254360419,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.00020714628408984422,0.00020714628408984422,0.00020714628408984422,-2.1302293359114196e-05,-2.1302293359114196e-05,-2.1302293359114196e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,3.0610743935561835e-05,3.0610743935561835e-05,3.0610743935561835e-05,3.4238230835845684e-05,3.4238230835845684e-05,3.4238230835845684e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.170855844910919e-05,-3.170855844910919e-05,-3.170855844910919e-05,0.0001094593122283786,0.0001094593122283786,0.0001094593122283786,0.0001440364264665553,0.0001440364264665553,0.0001440364264665553,-0.00017290805325399853,-0.00017290805325399853,-0.00017290805325399853,0.0,0.0,0.0,1.3901427198338303
2025-08-22 10:00:00,1.3900912249579889,1.3896125898244747,1.3915321102609717,1.3900912249579889,1.3900912249579889,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0005987873009351615,0.0005987873009351615,0.0005987873009351615,-1.4829426401756389e-05,-1.4829426401756389e-05,-1.4829426401756389e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.0003004168852635549,0.0003004168852635549,0.0003004168852635549,0.0003750294440728922,0.0003750294440728922,0.0003750294440728922,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,4.2370728885529166e-05,4.2370728885529166e-05,4.2370728885529166e-05,0.0001031004028980791,0.0001031004028980791,0.0001031004028980791,0.00011968600600858231,0.00011968600600858231,0.00011968600600858231,-0.00022375785686226923,-0.00022375785686226923,-0.00022375785686226923,0.0,0.0,0.0,1.3906125500972957
2025-08-22 11:00:00,1.3900873244799359,1.3893324083048315,1.391318942668386,1.3900873244799359,1.3900873244799359,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.00047911343708187436,0.00047911343708187436,0.00047911343708187436,-7.2916131792442126e-06,-7.2916131792442126e-06,-7.2916131792442126e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.000233984896113334,0.000233984896113334,0.000233984896113334,0.00021320435224246058,0.00021320435224246058,0.00021320435224246058,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,1.667178620479425e-05,1.667178620479425e-05,1.667178620479425e-05,0.00010401568316003593,0.00010401568316003593,0.00010401568316003593,0.00011968600600858231,0.00011968600600858231,0.00011968600600858231,-0.00026590908483941375,-0.00026590908483941375,-0.00026590908483941375,0.0,0.0,0.0,1.390383697147512
2025-08-22 12:00:00,1.390083424001883,1.388705577833257,1.390712010534321,1.390083424001883,1.390083424001883,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.00013783008383483518,0.00013783008383483518,0.00013783008383483518,7.974567941334864e-07,7.974567941334864e-07,7.974567941334864e-07,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,-6.905843696390583e-06,-6.905843696390583e-06,-6.905843696390583e-06,-0.00016047598497773746,-0.00016047598497773746,-0.00016047598497773746,-3.6238422984960515e-05,-3.6238422984960515e-05,-3.6238422984960515e-05,-2.8731766590200186e-05,-2.8731766590200186e-05,-2.8731766590200186e-05,9.641391441751665e-05,9.641391441751665e-05,9.641391441751665e-05,0.00010020566964220395,0.00010020566964220395,0.00010020566964220395,-0.00029830606881257264,-0.00029830606881257264,-0.00029830606881257264,0.0,0.0,0.0,1.389860348995215
2025-08-22 13:00:00,1.3895222378511336,1.3887709670976898,1.3908467657104244,1.3895222378511336,1.3895222378511336,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.00042887914913547004,0.00042887914913547004,0.00042887914913547004,8.886526767511187e-06,8.886526767511187e-06,8.886526767511187e-06,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00015886055507135523,0.00015886055507135523,0.00015886055507135523,0.00010889910300881407,0.00010889910300881407,0.00010889910300881407,3.575362802863998e-05,3.575362802863998e-05,3.575362802863998e-05,2.9511551818009763e-05,2.9511551818009763e-05,2.9511551818009763e-05,9.311230973840673e-05,9.311230973840673e-05,9.311230973840673e-05,9.046550145901473e-05,9.046550145901473e-05,9.046550145901473e-05,-0.00031998004612665586,-0.00031998004612665586,-0.00031998004612665586,0.0,0.0,0.0,1.3896735555764463
2025-08-22 14:00:00,1.3889610517003843,1.3882778238616937,1.3902385016644345,1.3889610517003843,1.3889610517003843,2.2257605085369302e-05,2.2257605085369302e-05,2.2257605085369302e-05,0.0005405866573111089,0.0005405866573111089,0.0005405866573111089,1.6424339990023365e-05,1.6424339990023365e-05,1.6424339990023365e-05,-9.968528832836925e-06,-9.968528832836925e-06,-9.968528832836925e-06,0.00027818305676125286,0.00027818305676125286,0.00027818305676125286,0.00021052327361484416,0.00021052327361484416,0.00021052327361484416,-2.42397478160271e-07,-2.42397478160271e-07,-2.42397478160271e-07,2.506369396809741e-05,2.506369396809741e-05,2.506369396809741e-05,9.892304999197005e-05,9.892304999197005e-05,9.892304999197005e-05,0.00010994583782539311,0.00010994583782539311,0.00010994583782539311,-0.00033006338369626477,-0.00033006338369626477,-0.00033006338369626477,0.0,0.0,0.0,1.3892534603279119
