,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
429,2025-09-04 13:00:00,1.3689182331823808,1.3813451403523833,1.382197844638212,1.3689182331823808,1.3689182331823808,6.874432541995486e-05,6.874432541995486e-05,6.874432541995486e-05,7.589402651926603e-05,7.589402651926603e-05,7.589402651926603e-05,3.119440677698815e-05,3.119440677698815e-05,3.119440677698815e-05,0.0010730540866372758,0.0010730540866372758,0.0010730540866372758,-0.0002015063937161631,-0.0002015063937161631,-0.0002015063937161631,0.0008707850092251155,0.0008707850092251155,0.0008707850092251155,8.213717710865609e-05,8.213717710865609e-05,8.213717710865609e-05,5.906415958119233e-05,5.906415958119233e-05,5.906415958119233e-05,0.009400987117875098,0.009400987117875098,0.009400987117875098,5.433308811639781e-05,5.433308811639781e-05,5.433308811639781e-05,0.0,0.0,0.0,-0.00046492926553486633,-0.00046492926553486633,-0.00046492926553486633,6.360269438285642e-05,6.360269438285642e-05,6.360269438285642e-05,0.0087616678899957,0.0087616678899957,0.0087616678899957,0.0,0.0,0.0,1.3817874158579526
430,2025-09-04 14:00:00,1.3692878625968614,1.3812383050309893,1.3820760160062286,1.3692878625968614,1.3692878625968614,6.794451109383326e-05,6.794451109383326e-05,6.794451109383326e-05,2.1769509544339567e-05,2.1769509544339567e-05,2.1769509544339567e-05,4.317536449848408e-05,4.317536449848408e-05,4.317536449848408e-05,0.0008921816443268648,0.0008921816443268648,0.0008921816443268648,-0.00019410101935865998,-0.00019410101935865998,-0.00019410101935865998,0.0008164448419916925,0.0008164448419916925,0.0008164448419916925,5.647996536119037e-05,5.647996536119037e-05,5.647996536119037e-05,5.34070088006362e-05,5.34070088006362e-05,5.34070088006362e-05,0.009031769381305484,0.009031769381305484,0.009031769381305484,4.411172714143781e-05,4.411172714143781e-05,4.411172714143781e-05,0.0,0.0,0.0,-0.00045092483069403315,-0.00045092483069403315,-0.00045092483069403315,2.6125099752395202e-05,2.6125099752395202e-05,2.6125099752395202e-05,0.008547337203174167,0.008547337203174167,0.008547337203174167,0.0,0.0,0.0,1.3816549547884571
431,2025-09-04 15:00:00,1.3696574920113425,1.382595611928678,1.3834515930711961,1.3696574920113425,1.3696574920113425,4.633839367166946e-05,4.633839367166946e-05,4.633839367166946e-05,0.0002207011838984512,0.0002207011838984512,0.0002207011838984512,1.5661082633493436e-05,1.5661082633493436e-05,1.5661082633493436e-05,0.0018449584693894104,0.0018449584693894104,0.0018449584693894104,-0.0001858364930382551,-0.0001858364930382551,-0.0001858364930382551,0.0009974928721752342,0.0009974928721752342,0.0009974928721752342,0.00025527802602927856,0.00025527802602927856,0.00025527802602927856,0.00030036845495898294,0.00030036845495898294,0.00030036845495898294,0.009760238621683842,0.009760238621683842,0.009760238621683842,6.25399259575918e-05,6.25399259575918e-05,6.25399259575918e-05,0.0,0.0,0.0,-0.0004336927073247457,-0.0004336927073247457,-0.0004336927073247457,0.0001480761057364574,0.0001480761057364574,0.0001480761057364574,0.008333311776985684,0.008333311776985684,0.008333311776985684,0.0,0.0,0.0,1.3830256759633501
432,2025-09-04 16:00:00,1.3700271214258233,1.3822893217524292,1.3831524522810765,1.3700271214258233,1.3700271214258233,3.2067352763230055e-05,3.2067352763230055e-05,3.2067352763230055e-05,0.00019676291198590534,0.00019676291198590534,0.00019676291198590534,-2.995115500407308e-06,-2.995115500407308e-06,-2.995115500407308e-06,0.0015719412493082462,0.0015719412493082462,0.0015719412493082462,-0.00017372114380207417,-0.00017372114380207417,-0.00017372114380207417,0.001056517784594034,0.001056517784594034,0.001056517784594034,0.00021042642688281284,0.00021042642688281284,0.00021042642688281284,0.00015895571873615456,0.00015895571873615456,0.00015895571873615456,0.009275019512566237,0.009275019512566237,0.009275019512566237,4.30240875752003e-05,4.30240875752003e-05,4.30240875752003e-05,0.0,0.0,0.0,-0.0004135317597783915,-0.0004135317597783915,-0.0004135317597783915,4.790811057298324e-05,4.790811057298324e-05,4.790811057298324e-05,0.008119605138536788,0.008119605138536788,0.008119605138536788,0.0,0.0,0.0,1.3827341497097927
433,2025-09-04 17:00:00,1.370396750840304,1.3825422300896133,1.3833394649813004,1.370396750840304,1.370396750840304,2.993345450150383e-05,2.993345450150383e-05,2.993345450150383e-05,0.00014727501438861887,0.00014727501438861887,0.00014727501438861887,2.605143236289257e-05,2.605143236289257e-05,2.605143236289257e-05,0.0015993644742312717,0.0015993644742312717,0.0015993644742312717,-0.00016243493094424675,-0.00016243493094424675,-0.00016243493094424675,0.001119382065519683,0.001119382065519683,0.001119382065519683,0.0001599264674780262,0.0001599264674780262,0.0001599264674780262,0.00020043729765035492,0.00020043729765035492,0.00020043729765035492,0.009140866609580328,0.009140866609580328,0.009140866609580328,3.979368493587955e-05,3.979368493587955e-05,3.979368493587955e-05,0.0,0.0,0.0,-0.0003907801094358345,-0.0003907801094358345,-0.0003907801094358345,6.505142070145211e-05,6.505142070145211e-05,6.505142070145211e-05,0.007906230812421996,0.007906230812421996,0.007906230812421996,0.0,0.0,0.0,1.3829233647419374
434,2025-09-04 18:00:00,1.3707663802547851,1.3828578039316626,1.3837023505414183,1.3707663802547851,1.3707663802547851,2.5264955770885823e-05,2.5264955770885823e-05,2.5264955770885823e-05,0.00011076684800685548,0.00011076684800685548,0.00011076684800685548,9.215623999730647e-05,9.215623999730647e-05,9.215623999730647e-05,0.0016913238971573486,0.0016913238971573486,0.0016913238971573486,-0.00014783146632377944,-0.00014783146632377944,-0.00014783146632377944,0.0011491333811470342,0.0011491333811470342,0.0011491333811470342,0.00016818731826728607,0.00016818731826728607,0.00016818731826728607,0.00028915064491471967,0.00028915064491471967,0.00028915064491471967,0.009110871744724252,0.009110871744724252,0.009110871744724252,3.815038884960914e-05,3.815038884960914e-05,3.815038884960914e-05,0.0,0.0,0.0,-0.00036581071212304255,-0.00036581071212304255,-0.00036581071212304255,5.850182652473742e-05,5.850182652473742e-05,5.850182652473742e-05,0.00769320231969264,0.00769320231969264,0.00769320231969264,0.0,0.0,0.0,1.3832552569372665
435,2025-09-04 19:00:00,1.3711360096692657,1.3828788683590656,1.3837474784865873,1.3711360096692657,1.3711360096692657,2.3665327118642542e-05,2.3665327118642542e-05,2.3665327118642542e-05,5.863505990038163e-05,5.863505990038163e-05,5.863505990038163e-05,0.00014403642743494318,0.00014403642743494318,0.00014403642743494318,0.001595647501362747,0.001595647501362747,0.001595647501362747,-0.00013130241368310115,-0.00013130241368310115,-0.00013130241368310115,0.001133399327747916,0.001133399327747916,0.001133399327747916,0.00016638251740795496,0.00016638251740795496,0.00016638251740795496,0.0002910957732324038,0.0002910957732324038,0.0002910957732324038,0.0088811906448485,0.0088811906448485,0.0088811906448485,3.086168770226302e-05,3.086168770226302e-05,3.086168770226302e-05,0.0,0.0,0.0,-0.0003390264612723381,-0.0003390264612723381,-0.0003390264612723381,2.2910221936286154e-05,2.2910221936286154e-05,2.2910221936286154e-05,0.007480533177323149,0.007480533177323149,0.007480533177323149,0.0,0.0,0.0,1.3833133299711553
436,2025-09-04 20:00:00,1.3715056390837468,1.3819422735643503,1.382791756272485,1.3715056390837468,1.3715056390837468,1.4994576581184094e-05,1.4994576581184094e-05,1.4994576581184094e-05,7.740237379325874e-06,7.740237379325874e-06,7.740237379325874e-06,0.00013961868228433422,0.00013961868228433422,0.00013961868228433422,0.0008204280207185202,0.0008204280207185202,0.0008204280207185202,-0.00011752808544105304,-0.00011752808544105304,-0.00011752808544105304,0.0010720940123395827,0.0010720940123395827,0.0010720940123395827,4.268751192465432e-05,4.268751192465432e-05,4.268751192465432e-05,-0.00021037600640701676,-0.00021037600640701676,-0.00021037600640701676,0.007917428721231575,0.007917428721231575,0.007917428721231575,2.781810444332698e-05,2.781810444332698e-05,2.781810444332698e-05,0.0,0.0,0.0,-0.00031085487919144583,-0.00031085487919144583,-0.00031085487919144583,-1.7002330101483987e-05,-1.7002330101483987e-05,-1.7002330101483987e-05,0.0072682368974201685,0.0072682368974201685,0.0072682368974201685,0.0,0.0,0.0,1.3823644372219595
437,2025-09-04 21:00:00,1.3718752684982276,1.3814681175799293,1.382318018901609,1.3718752684982276,1.3718752684982276,4.458652674843693e-06,4.458652674843693e-06,4.458652674843693e-06,-4.5655328707658195e-05,-4.5655328707658195e-05,-4.5655328707658195e-05,8.78175763911387e-05,8.78175763911387e-05,8.78175763911387e-05,0.00043994268075114054,0.00043994268075114054,0.00043994268075114054,-0.00010795982338431735,-0.00010795982338431735,-0.00010795982338431735,0.0009363524718812876,0.0009363524718812876,0.0009363524718812876,-2.9608438464278623e-05,-2.9608438464278623e-05,-2.9608438464278623e-05,-0.00021800289442451345,-0.00021800289442451345,-0.00021800289442451345,0.007302344779318522,0.007302344779318522,0.007302344779318522,1.7395301664284631e-06,1.7395301664284631e-06,1.7395301664284631e-06,0.0,0.0,0.0,-0.0002817424641959846,-0.0002817424641959846,-0.0002817424641959846,-0.00010138148899065162,-0.00010138148899065162,-0.00010138148899065162,0.007056326986372229,0.007056326986372229,0.007056326986372229,0.0,0.0,0.0,1.3818931747030219
438,2025-09-04 22:00:00,1.3722448979127084,1.3811076633832493,1.3819202019973997,1.3722448979127084,1.3722448979127084,6.193438817587195e-06,6.193438817587195e-06,6.193438817587195e-06,-0.00010094606751563141,-0.00010094606751563141,-0.00010094606751563141,4.044149550271196e-05,4.044149550271196e-05,4.044149550271196e-05,0.0001324865553312588,0.0001324865553312588,0.0001324865553312588,-9.865817034192536e-05,-9.865817034192536e-05,-9.865817034192536e-05,0.0008014723219911527,0.0008014723219911527,0.0008014723219911527,-5.156947549960898e-05,-5.156947549960898e-05,-5.156947549960898e-05,-0.00030462301785832594,-0.00030462301785832594,-0.00030462301785832594,0.006765596228976089,0.006765596228976089,0.006765596228976089,1.3843346216786836e-06,1.3843346216786836e-06,1.3843346216786836e-06,0.0,0.0,0.0,-0.0002521487659226709,-0.0002521487659226709,-0.0002521487659226709,-0.00012076680888366808,-0.00012076680888366808,-0.00012076680888366808,0.00684481694406479,0.00684481694406479,0.00684481694406479,0.0,0.0,0.0,1.3815289528192582
439,2025-09-04 23:00:00,1.3726145273271895,1.3814631611246853,1.3822669200238689,1.3726145273271895,1.3726145273271895,1.072837014580781e-05,1.072837014580781e-05,1.072837014580781e-05,-8.284277376828159e-05,-8.284277376828159e-05,-8.284277376828159e-05,4.1471373816780586e-05,4.1471373816780586e-05,4.1471373816780586e-05,0.0002890835477999132,0.0002890835477999132,0.0002890835477999132,-8.66611178206751e-05,-8.66611178206751e-05,-8.66611178206751e-05,0.000720374097122604,0.000720374097122604,0.000720374097122604,2.8066922677992402e-05,2.8066922677992402e-05,2.8066922677992402e-05,-0.0002292647989152689,-0.0002292647989152689,-0.0002292647989152689,0.006741734920012559,0.006741734920012559,0.006741734920012559,1.0679017455369773e-05,1.0679017455369773e-05,1.0679017455369773e-05,0.0,0.0,0.0,-0.00022254026478666812,-0.00022254026478666812,-0.00022254026478666812,-8.199616909763522e-05,-8.199616909763522e-05,-8.199616909763522e-05,0.006633720263182534,0.006633720263182534,0.006633720263182534,0.0,0.0,0.0,1.3818683306177877
440,2025-09-05 00:00:00,1.3729841567416703,1.3809914723709888,1.3818639396306183,1.3729841567416703,1.3729872866367014,7.928224960330692e-06,7.928224960330692e-06,7.928224960330692e-06,-0.00011932573891242228,-0.00011932573891242228,-0.00011932573891242228,8.331811000049236e-05,8.331811000049236e-05,8.331811000049236e-05,-0.00014849063263056115,-0.00014849063263056115,-0.00014849063263056115,-7.756710199740234e-05,-7.756710199740234e-05,-7.756710199740234e-05,0.0005710962534896668,0.0005710962534896668,0.0005710962534896668,-1.772010780810683e-05,-1.772010780810683e-05,-1.772010780810683e-05,-0.0003254223698561446,-0.0003254223698561446,-0.0003254223698561446,0.006164493771621741,0.006164493771621741,0.006164493771621741,-1.880704582268115e-05,-1.880704582268115e-05,-1.880704582268115e-05,0.0,0.0,0.0,-0.00019338413414402182,-0.00019338413414402182,-0.00019338413414402182,-0.00016867274668380135,-0.00016867274668380135,-0.00016867274668380135,0.006423050428395832,0.006423050428395832,0.006423050428395832,0.0,0.0,0.0,1.3814479090244396
441,2025-09-05 01:00:00,1.3733537861561513,1.3805825994111445,1.381477893666444,1.373312443526777,1.373398668877057,2.9925914249711908e-06,2.9925914249711908e-06,2.9925914249711908e-06,-0.0001532116477674373,-0.0001532116477674373,-0.0001532116477674373,0.00011321364590500189,0.00011321364590500189,0.00011321364590500189,-0.0005612660114652627,-0.0005612660114652627,-0.0005612660114652627,-6.903596666271945e-05,-6.903596666271945e-05,-6.903596666271945e-05,0.00042472228807156686,0.00042472228807156686,0.00042472228807156686,-0.00024899728447574796,-0.00024899728447574796,-0.00024899728447574796,-0.00030098954352960613,-0.00030098954352960613,-0.00030098954352960613,0.005599626584542603,0.005599626584542603,0.005599626584542603,-2.2992414884132877e-05,-2.2992414884132877e-05,-2.2992414884132877e-05,0.0,0.0,0.0,-0.00016514196557502426,-0.00016514196557502426,-0.00016514196557502426,-0.00019375403364215712,-0.00019375403364215712,-0.00019375403364215712,0.006212820915677887,0.006212820915677887,0.006212820915677887,0.0,0.0,0.0,1.3810440545270937
442,2025-09-05 02:00:00,1.373723415570632,1.3805135880508064,1.3814572530264555,1.3736204877363904,1.3738405285721618,3.244235537353008e-07,3.244235537353008e-07,3.244235537353008e-07,-0.00016890314268090697,-0.00016890314268090697,-0.00016890314268090697,8.381155163343502e-05,8.381155163343502e-05,8.381155163343502e-05,-0.0006388223891164574,-0.0006388223891164574,-0.0006388223891164574,-6.240075688837808e-05,-6.240075688837808e-05,-6.240075688837808e-05,0.0002752033643832372,0.0002752033643832372,0.0002752033643832372,-0.00021162089658229464,-0.00021162089658229464,-0.00021162089658229464,-0.00021630502537796562,-0.00021630502537796562,-0.00021630502537796562,0.005309770815687641,0.005309770815687641,0.005309770815687641,-2.8291649161033848e-05,-2.8291649161033848e-05,-2.8291649161033848e-05,0.0,0.0,0.0,-0.000138263538126947,-0.000138263538126947,-0.000138263538126947,-0.0002268287063628507,-0.0002268287063628507,-0.0002268287063628507,0.00600304519129761,0.00600304519129761,0.00600304519129761,0.0,0.0,0.0,1.3810175720714557
443,2025-09-05 03:00:00,1.374093044985113,1.380422021126547,1.3814202166165281,1.373884882082625,1.3743056958256363,3.5252709463513033e-06,3.5252709463513033e-06,3.5252709463513033e-06,-0.00016956006611634563,-0.00016956006611634563,-0.00016956006611634563,-1.1845626323564912e-06,-1.1845626323564912e-06,-1.1845626323564912e-06,-0.0006955008592635897,-0.0006955008592635897,-0.0006955008592635897,-5.733518561571528e-05,-5.733518561571528e-05,-5.733518561571528e-05,0.00015729119578834934,0.00015729119578834934,0.00015729119578834934,-0.00023535436853388238,-0.00023535436853388238,-0.00023535436853388238,-0.0001786038315604557,-0.0001786038315604557,-0.0001786038315604557,0.004983870577182074,0.004983870577182074,0.004983870577182074,-2.0230270976427546e-05,-2.0230270976427546e-05,-2.0230270976427546e-05,0.0,0.0,0.0,-0.00011318071220993436,-0.00011318071220993436,-0.00011318071220993436,-0.00019523360319546374,-0.00019523360319546374,-0.00019523360319546374,0.0057937367112879555,0.0057937367112879555,0.0057937367112879555,0.0,0.0,0.0,1.3809413468823248
444,2025-09-05 04:00:00,1.3744626743995938,1.3801737389257414,1.3812806419148314,1.3741384348231152,1.3747804370569023,7.261978036579801e-06,7.261978036579801e-06,7.261978036579801e-06,-0.0001549227481399823,-0.0001549227481399823,-0.0001549227481399823,-9.03472622857842e-05,-9.03472622857842e-05,-9.03472622857842e-05,-0.0008409087464922929,-0.0008409087464922929,-0.0008409087464922929,-5.161809959936862e-05,-5.161809959936862e-05,-5.161809959936862e-05,5.839772691212591e-05,5.839772691212591e-05,5.839772691212591e-05,-0.00023353267287040937,-0.00023353267287040937,-0.00023353267287040937,-0.00025022070489606025,-0.00025022070489606025,-0.00025022070489606025,0.004563351384573737,0.004563351384573737,0.004563351384573737,-1.67683459432017e-05,-1.67683459432017e-05,-1.67683459432017e-05,0.0,0.0,0.0,-9.030152727716604e-05,-9.030152727716604e-05,-9.030152727716604e-05,-0.00019950587999197636,-0.00019950587999197636,-0.00019950587999197636,0.005584908920628979,0.005584908920628979,0.005584908920628979,0.0,0.0,0.0,1.3807348305478602
445,2025-09-05 05:00:00,1.3748323038140746,1.380407869854291,1.3816818529189219,1.3743691195588728,1.3752645500673042,6.4637537985876284e-06,6.4637537985876284e-06,6.4637537985876284e-06,-0.0001208709908759806,-0.0001208709908759806,-0.0001208709908759806,-0.0001325680050484652,-0.0001325680050484652,-0.0001325680050484652,-0.0006306953183061736,-0.0006306953183061736,-0.0006306953183061736,-4.616762259739861e-05,-4.616762259739861e-05,-4.616762259739861e-05,8.911367879147626e-06,8.911367879147626e-06,8.911367879147626e-06,-0.0001841789575594944,-0.0001841789575594944,-0.0001841789575594944,-5.223926216001831e-05,-5.223926216001831e-05,-5.223926216001831e-05,0.004543307348957214,0.004543307348957214,0.004543307348957214,-7.404358824521665e-05,-7.404358824521665e-05,-7.404358824521665e-05,0.0,0.0,0.0,-7.000458008956208e-05,-7.000458008956208e-05,-7.000458008956208e-05,-0.00016857001854580025,-0.00016857001854580025,-0.00016857001854580025,0.005376575252401415,0.005376575252401415,0.005376575252401415,0.0,0.0,0.0,1.3810785895235769
446,2025-09-05 06:00:00,1.3752019332285557,1.3800541511097877,1.3814264438060306,1.3745433858770992,1.3757985879941579,1.139938733394713e-05,1.139938733394713e-05,1.139938733394713e-05,-0.0001476144324571196,-0.0001476144324571196,-0.0001476144324571196,-0.00012224276000017594,-0.00012224276000017594,-0.00012224276000017594,-0.0009735341874065969,-0.0009735341874065969,-0.0009735341874065969,-4.427169703705711e-05,-4.427169703705711e-05,-4.427169703705711e-05,-0.0001115298271490641,-0.0001115298271490641,-0.0001115298271490641,-0.00022539545272406817,-0.00022539545272406817,-0.00022539545272406817,-0.00016169986155516533,-0.00016169986155516533,-0.00016169986155516533,0.004020338422706098,0.004020338422706098,0.004020338422706098,-7.510825813529667e-05,-7.510825813529667e-05,-7.510825813529667e-05,0.0,0.0,0.0,-5.263375697469469e-05,-5.263375697469469e-05,-5.263375697469469e-05,-0.0002193140456827731,-0.0002193140456827731,-0.0002193140456827731,0.005168749127087566,0.005168749127087566,0.005168749127087566,0.0,0.0,0.0,1.380730710399694
447,2025-09-05 07:00:00,1.3755715626430363,1.3804666800244751,1.3820893884677616,1.37475329038242,1.3763153633984677,8.196949853201633e-06,8.196949853201633e-06,8.196949853201633e-06,-0.00012444682035901285,-0.00012444682035901285,-0.00012444682035901285,-9.820170620420678e-05,-9.820170620420678e-05,-9.820170620420678e-05,-0.0006931197007400185,-0.0006931197007400185,-0.0006931197007400185,-4.006527772719742e-05,-4.006527772719742e-05,-4.006527772719742e-05,-0.0001618096090235978,-0.0001618096090235978,-0.0001618096090235978,-0.00011841676577221777,-0.00011841676577221777,-0.00011841676577221777,-2.584229307741372e-05,-2.584229307741372e-05,-2.584229307741372e-05,0.0041316291555641834,0.0041316291555641834,0.0041316291555641834,-6.962804919585983e-05,-6.962804919585983e-05,-6.962804919585983e-05,0.0,0.0,0.0,-3.8493389157642376e-05,-3.8493389157642376e-05,-3.8493389157642376e-05,-0.00016110783543792073,-0.00016110783543792073,-0.00016110783543792073,0.00496144395166605,0.00496144395166605,0.00496144395166605,0.0,0.0,0.0,1.3812549142168173
448,2025-09-05 08:00:00,1.3759411920575173,1.3794091491022251,1.3814298290437657,1.374939511004238,1.3768874606545705,-7.309847711792715e-08,-7.309847711792715e-08,-7.309847711792715e-08,-0.00018828533954600931,-0.00018828533954600931,-0.00018828533954600931,-9.977778449936546e-05,-9.977778449936546e-05,-9.977778449936546e-05,-0.0013473326955776841,-0.0013473326955776841,-0.0013473326955776841,-4.1338997879210086e-05,-4.1338997879210086e-05,-4.1338997879210086e-05,-0.00032542074285938066,-0.00032542074285938066,-0.00032542074285938066,-0.00021639193658279913,-0.00021639193658279913,-0.00021639193658279913,-0.000265533497379151,-0.000265533497379151,-0.000265533497379151,0.003279718744028568,0.003279718744028568,0.003279718744028568,-8.027778215365787e-05,-8.027778215365787e-05,-8.027778215365787e-05,0.0,0.0,0.0,-2.7843895016100618e-05,-2.7843895016100618e-05,-2.7843895016100618e-05,-0.00023001130070035805,-0.00023001130070035805,-0.00023001130070035805,0.004754673119121717,0.004754673119121717,0.004754673119121717,0.0,0.0,0.0,1.3804538921757894
449,2025-09-05 09:00:00,1.3763108214719981,1.37891336312439,1.3813792986273787,1.3751185773260584,1.377444205881028,1.793305943342042e-05,1.793305943342042e-05,1.793305943342042e-05,-0.00022787302900655924,-0.00022787302900655924,-0.00022787302900655924,-0.0001257090563880985,-0.0001257090563880985,-0.0001257090563880985,-0.0015683035063259452,-0.0015683035063259452,-0.0015683035063259452,-4.2701705410831205e-05,-4.2701705410831205e-05,-4.2701705410831205e-05,-0.0004697820497239195,-0.0004697820497239195,-0.0004697820497239195,-0.0002648516014196736,-0.0002648516014196736,-0.0002648516014196736,-0.000293843998699742,-0.000293843998699742,-0.000293843998699742,0.002833539477498039,0.002833539477498039,0.002833539477498039,-7.98394864425957e-05,-7.98394864425957e-05,-7.98394864425957e-05,0.0,0.0,0.0,-2.089796710998945e-05,-2.089796710998945e-05,-2.089796710998945e-05,-0.00020734469505604444,-0.00020734469505604444,-0.00020734469505604444,0.004548450007322072,0.004548450007322072,0.004548450007322072,0.0,0.0,0.0,1.380210652517947
450,2025-09-05 10:00:00,1.376680450886479,1.3790045051230506,1.3818184936010514,1.3752757372921753,1.3779809326940775,2.566883815425704e-05,2.566883815425704e-05,2.566883815425704e-05,-0.00018693871648580335,-0.00018693871648580335,-0.00018693871648580335,-0.0001373418916312445,-0.0001373418916312445,-0.0001373418916312445,-0.0014523297121687084,-0.0014523297121687084,-0.0014523297121687084,-4.341254507425402e-05,-4.341254507425402e-05,-4.341254507425402e-05,-0.000547859622292578,-0.000547859622292578,-0.000547859622292578,-0.00016790668803530056,-0.00016790668803530056,-0.00016790668803530056,-0.0002918946713229873,-0.0002918946713229873,-0.0002918946713229873,0.0027352990196846468,0.0027352990196846468,0.0027352990196846468,-6.739331156180637e-05,-6.739331156180637e-05,-6.739331156180637e-05,0.0,0.0,0.0,-1.7817355053070436e-05,-1.7817355053070436e-05,-1.7817355053070436e-05,-0.0001725929955502359,-0.0001725929955502359,-0.0001725929955502359,0.00434278797853767,0.00434278797853767,0.00434278797853767,0.0,0.0,0.0,1.3804460835742078
451,2025-09-05 11:00:00,1.37705008030096,1.3791148926416708,1.3823664779081795,1.3754889145222116,1.3785389318779977,5.2611291318919225e-05,5.2611291318919225e-05,5.2611291318919225e-05,-0.00017330367677886353,-0.00017330367677886353,-0.00017330367677886353,-0.00010178261505075332,-0.00010178261505075332,-0.00010178261505075332,-0.001322836330411463,-0.001322836330411463,-0.001322836330411463,-4.5486092269297954e-05,-4.5486092269297954e-05,-4.5486092269297954e-05,-0.0006145838443018105,-0.0006145838443018105,-0.0006145838443018105,-0.0001578647843955832,-0.0001578647843955832,-0.0001578647843955832,-0.00016178956616163729,-0.00016178956616163729,-0.00016178956616163729,0.0026943711452579165,0.0026943711452579165,0.0026943711452579165,-6.0630569114819114e-05,-6.0630569114819114e-05,-6.0630569114819114e-05,0.0,0.0,0.0,-1.87102878487287e-05,-1.87102878487287e-05,-1.87102878487287e-05,-0.00016178908870837053,-0.00016178908870837053,-0.00016178908870837053,0.0041377003785688605,0.0041377003785688605,0.0041377003785688605,0.0,0.0,0.0,1.3807603643028978
452,2025-09-05 12:00:00,1.3774197097154408,1.3797434393145867,1.3833190958384636,1.375626925040159,1.379115127524601,5.647838563528613e-05,5.647838563528613e-05,5.647838563528613e-05,-8.301228708372567e-05,-8.301228708372567e-05,-8.301228708372567e-05,-2.9816630001166697e-05,-2.9816630001166697e-05,-2.9816630001166697e-05,-0.0008627890135131845,-0.0008627890135131845,-0.0008627890135131845,-4.409372227780737e-05,-4.409372227780737e-05,-4.409372227780737e-05,-0.0005755767463360347,-0.0005755767463360347,-0.0005755767463360347,-5.436396610562029e-05,-5.436396610562029e-05,-5.436396610562029e-05,-8.434276962552696e-05,-8.434276962552696e-05,-8.434276962552696e-05,0.0030169653210251955,0.0030169653210251955,0.0030169653210251955,-3.4201533482219196e-05,-3.4201533482219196e-05,-3.4201533482219196e-05,0.0,0.0,0.0,-2.3629571336378327e-05,-2.3629571336378327e-05,-2.3629571336378327e-05,-4.3676374237536414e-05,-4.3676374237536414e-05,-4.3676374237536414e-05,0.003933200535875925,0.003933200535875925,0.003933200535875925,0.0,0.0,0.0,1.3815753372121489
453,2025-09-05 13:00:00,1.3777893391299216,1.3799573097422255,1.3838063044354623,1.3757869153017754,1.3796782820676494,-4.612800069727032e-06,-4.612800069727032e-06,-4.612800069727032e-06,-0.00015220744945700396,-0.00015220744945700396,-0.00015220744945700396,3.119440677743774e-05,3.119440677743774e-05,3.119440677743774e-05,-0.0007080503540478301,-0.0007080503540478301,-0.0007080503540478301,-4.373812588385519e-05,-4.373812588385519e-05,-4.373812588385519e-05,-0.0005593533883283167,-0.0005593533883283167,-0.0005593533883283167,-7.544024603526693e-05,-7.544024603526693e-05,-7.544024603526693e-05,0.00011205371147138477,0.00011205371147138477,0.00011205371147138477,0.003019874425871085,0.003019874425871085,0.003019874425871085,-4.594754774766518e-05,-4.594754774766518e-05,-4.594754774766518e-05,0.0,0.0,0.0,-3.2571387905104803e-05,-3.2571387905104803e-05,-3.2571387905104803e-05,6.119549200262027e-05,6.119549200262027e-05,6.119549200262027e-05,0.003729301761046583,0.003729301761046583,0.003729301761046583,0.0,0.0,0.0,1.381950089919398
454,2025-09-05 14:00:00,1.3781589685444025,1.3800374737189394,1.3843780553412621,1.3759845366726773,1.380235193750112,-2.0885761925651377e-05,-2.0885761925651377e-05,-2.0885761925651377e-05,1.8268806614162801e-06,1.8268806614162801e-06,1.8268806614162801e-06,4.3175364498163185e-05,4.3175364498163185e-05,4.3175364498163185e-05,-0.0005216696383530536,-0.0005216696383530536,-0.0005216696383530536,-4.249406819171198e-05,-4.249406819171198e-05,-4.249406819171198e-05,-0.0005490263506784904,-0.0005490263506784904,-0.0005490263506784904,-7.910075329619898e-05,-7.910075329619898e-05,-7.910075329619898e-05,0.0001328591794618065,0.0001328591794618065,0.0001328591794618065,0.0030020482551361494,0.0030020482551361494,0.0030020482551361494,-3.5547364300431425e-05,-3.5547364300431425e-05,-3.5547364300431425e-05,0.0,0.0,0.0,-4.5474816824047574e-05,-4.5474816824047574e-05,-4.5474816824047574e-05,7.069859991620775e-05,7.069859991620775e-05,7.069859991620775e-05,0.0035260173458150873,0.0035260173458150873,0.0035260173458150873,0.0,0.0,0.0,1.3822962682712212
