ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-10 01:00:00,1.381316156020559,1.3854481408753878,1.3856272718196214,1.381316156020559,1.381316156020559,1.3581064207032773e-05,1.3581064207032773e-05,1.3581064207032773e-05,5.371798065962174e-06,5.371798065962174e-06,5.371798065962174e-06,0.0030534784047436068,0.0030534784047436068,0.0030534784047436068,0.0012706384512513715,0.0012706384512513715,0.0012706384512513715,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.0016736012780714273,0.0016736012780714273,0.0016736012780714273,-3.4508120216311077e-06,-3.4508120216311077e-06,-3.4508120216311077e-06,0.003050671100033285,0.003050671100033285,0.003050671100033285,-3.079627509429283e-06,-3.079627509429283e-06,-3.079627509429283e-06,9.540772088283498e-05,9.540772088283498e-05,9.540772088283498e-05,2.845111559087729e-06,2.845111559087729e-06,2.845111559087729e-06,-2.8073047103215893e-06,-2.8073047103215893e-06,-2.8073047103215893e-06,0.0,0.0,0.0,1.38553009729774
2025-09-10 02:00:00,1.3813174035144422,1.3854025174238185,1.385590870832528,1.3813174035144422,1.3813174035144422,1.1613103077677306e-05,1.1613103077677306e-05,1.1613103077677306e-05,5.1875071161658565e-06,5.1875071161658565e-06,5.1875071161658565e-06,0.003033682148602635,0.003033682148602635,0.003033682148602635,0.0014698302378811229,0.0014698302378811229,0.0014698302378811229,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.0014584570007771646,0.0014584570007771646,0.0014584570007771646,-3.3194339774977617e-06,-3.3194339774977617e-06,-3.3194339774977617e-06,0.0030320380064795603,0.0030320380064795603,0.0030320380064795603,-3.238830351650374e-06,-3.238830351650374e-06,-3.238830351650374e-06,9.374403228361446e-05,9.374403228361446e-05,9.374403228361446e-05,2.845111559087729e-06,2.845111559087729e-06,2.845111559087729e-06,-1.644142123074929e-06,-1.644142123074929e-06,-1.644142123074929e-06,0.0,0.0,0.0,1.3855056103809098
2025-09-10 03:00:00,1.3813186510083255,1.385142055871144,1.3853184152982032,1.3813186510083255,1.3813186510083255,8.640664873991419e-06,8.640664873991419e-06,8.640664873991419e-06,4.546588775610128e-06,4.546588775610128e-06,4.546588775610128e-06,0.0028357567578160916,0.0028357567578160916,0.0028357567578160916,0.0016253385554196868,0.0016253385554196868,0.0016253385554196868,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.0011224958485004267,0.0011224958485004267,0.0011224958485004267,-1.5488253647989352e-06,-1.5488253647989352e-06,-1.5488253647989352e-06,0.0028351150589733943,0.0028351150589733943,0.0028351150589733943,-2.8092707572670988e-06,-2.8092707572670988e-06,-2.8092707572670988e-06,7.822776827405227e-05,7.822776827405227e-05,7.822776827405227e-05,2.3020078574398974e-06,2.3020078574398974e-06,2.3020078574398974e-06,-6.416988426972893e-07,-6.416988426972893e-07,-6.416988426972893e-07,0.0,0.0,0.0,1.38523484831704
2025-09-10 04:00:00,1.3813198985022088,1.3839998560065638,1.38418507267949,1.3813198985022088,1.3813198985022088,9.573579630889797e-06,9.573579630889797e-06,9.573579630889797e-06,2.2608811699742027e-06,2.2608811699742027e-06,2.2608811699742027e-06,0.0020118998765011843,0.0020118998765011843,0.0020118998765011843,0.0017770017611927346,0.0017770017611927346,0.0017770017611927346,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.00020430166348513472,0.00020430166348513472,0.00020430166348513472,1.2473721061210134e-06,1.2473721061210134e-06,1.2473721061210134e-06,0.0020120982035085173,0.0020120982035085173,0.0020120982035085173,-3.271715745688807e-06,-3.271715745688807e-06,-3.271715745688807e-06,1.937780286598062e-05,1.937780286598062e-05,1.937780286598062e-05,2.845111559087729e-06,2.845111559087729e-06,2.845111559087729e-06,1.9832700733279977e-07,1.9832700733279977e-07,1.9832700733279977e-07,0.0,0.0,0.0,1.3840992497884557
2025-09-10 05:00:00,1.381321145996092,1.3841092382872893,1.3843112030389655,1.381321145996092,1.381321145996092,6.227304446144734e-06,6.227304446144734e-06,6.227304446144734e-06,2.368598816486223e-06,2.368598816486223e-06,2.368598816486223e-06,0.0020857436040656228,0.0020857436040656228,0.0020857436040656228,0.0019174837318867513,0.0019174837318867513,0.0019174837318867513,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.00013544350994353657,0.00013544350994353657,0.00013544350994353657,3.1455795503304133e-06,3.1455795503304133e-06,3.1455795503304133e-06,0.002086621155920859,0.002086621155920859,0.002086621155920859,-3.2170815267653313e-06,-3.2170815267653313e-06,-3.2170815267653313e-06,2.342653285474815e-05,2.342653285474815e-05,2.342653285474815e-05,2.3020078574398974e-06,2.3020078574398974e-06,2.3020078574398974e-06,8.775518552363013e-07,8.775518552363013e-07,8.775518552363013e-07,0.0,0.0,0.0,1.3842034399224483
2025-09-10 06:00:00,1.3813223934899754,1.3852181157589019,1.3853820354444513,1.3813223934899754,1.3813223934899754,9.412530846655178e-06,9.412530846655178e-06,9.412530846655178e-06,4.378502215255174e-06,4.378502215255174e-06,4.378502215255174e-06,0.0028763729347044673,0.0028763729347044673,0.0028763729347044673,0.0020677513662173443,0.0020677513662173443,0.0020677513662173443,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.0007315927403849365,0.0007315927403849365,0.0007315927403849365,7.007295093718557e-07,7.007295093718557e-07,7.007295093718557e-07,0.002877773788500341,0.002877773788500341,0.002877773788500341,-3.897346840538602e-06,-3.897346840538602e-06,-3.897346840538602e-06,6.448277687375715e-05,6.448277687375715e-05,6.448277687375715e-05,3.3882152607355608e-06,3.3882152607355608e-06,3.3882152607355608e-06,1.4008537958733433e-06,1.4008537958733433e-06,1.4008537958733433e-06,0.0,0.0,0.0,1.3852975268674295
2025-09-10 07:00:00,1.3813236409838585,1.3853537032560175,1.3855224481120543,1.3813236409838585,1.3813236409838585,8.885507979736616e-06,8.885507979736616e-06,8.885507979736616e-06,4.535807510015707e-06,4.535807510015707e-06,4.535807510015707e-06,0.002978582355504456,0.002978582355504456,0.002978582355504456,0.0022068335995839416,0.0022068335995839416,0.0022068335995839416,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,0.0006844273122484571,0.0006844273122484571,0.0006844273122484571,3.515341535812544e-07,3.515341535812544e-07,3.515341535812544e-07,0.0029803586267656383,0.0029803586267656383,0.0029803586267656383,-3.8100302828739354e-06,-3.8100302828739354e-06,-3.8100302828739354e-06,6.901966817536482e-05,6.901966817536482e-05,6.901966817536482e-05,2.845111559087729e-06,2.845111559087729e-06,2.845111559087729e-06,1.7762712611819987e-06,1.7762712611819987e-06,1.7762712611819987e-06,0.0,0.0,0.0,1.38544048081362
2025-09-10 08:00:00,1.3813248884777418,1.3851540833788378,1.385320311146784,1.3813248884777418,1.3813248884777418,7.252323774799745e-06,7.252323774799745e-06,7.252323774799745e-06,4.038550487081633e-06,4.038550487081633e-06,4.038550487081633e-06,0.002823836390618629,0.002823836390618629,0.002823836390618629,0.0023102766876065056,0.0023102766876065056,0.0023102766876065056,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,0.00044053718027023723,0.00044053718027023723,0.00044053718027023723,2.2039494638375706e-07,2.2039494638375706e-07,2.2039494638375706e-07,0.002825851245313758,0.002825851245313758,0.002825851245313758,-3.3824096162654688e-06,-3.3824096162654688e-06,-3.3824096162654688e-06,5.709781071530178e-05,5.709781071530178e-05,5.709781071530178e-05,2.3020078574398974e-06,2.3020078574398974e-06,2.3020078574398974e-06,2.014854695128414e-06,2.014854695128414e-06,2.014854695128414e-06,0.0,0.0,0.0,1.3852283071340294
2025-09-10 09:00:00,1.3813261359716251,1.3847721902077097,1.3849364638164867,1.3813261359716251,1.3813261359716251,5.1121269322090245e-06,5.1121269322090245e-06,5.1121269322090245e-06,3.2408048388829234e-06,3.2408048388829234e-06,3.2408048388829234e-06,0.002548277683490214,0.002548277683490214,0.002548277683490214,0.002425250945040343,0.002425250945040343,0.002425250945040343,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,7.642126835128818e-05,7.642126835128818e-05,7.642126835128818e-05,-1.440109473585181e-06,-1.440109473585181e-06,-1.440109473585181e-06,0.0025504081568048067,0.0025504081568048067,0.0025504081568048067,-2.61486507092935e-06,-2.61486507092935e-06,-2.61486507092935e-06,3.614097154236353e-05,3.614097154236353e-05,3.614097154236353e-05,6.726967524964039e-07,6.726967524964039e-07,6.726967524964039e-07,2.1304733145924468e-06,2.1304733145924468e-06,2.1304733145924468e-06,0.0,0.0,0.0,1.3848490814160148
2025-09-10 10:00:00,1.3813273834655084,1.3856928059251887,1.3859041682750863,1.3813273834655084,1.3813273834655084,5.048502911016632e-06,5.048502911016632e-06,5.048502911016632e-06,4.9607551290921625e-06,4.9607551290921625e-06,4.9607551290921625e-06,0.0032291816841817523,0.0032291816841817523,0.0032291816841817523,0.0025549016149867963,0.0025549016149867963,0.0025549016149867963,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,0.0005901673771459999,0.0005901673771459999,0.0005901673771459999,-3.275179889353576e-06,-3.275179889353576e-06,-3.275179889353576e-06,0.0032313212638229913,0.0032313212638229913,0.0032313212638229913,-3.392617548011811e-06,-3.392617548011811e-06,-3.392617548011811e-06,7.297537901162774e-05,7.297537901162774e-05,7.297537901162774e-05,2.3020078574398974e-06,2.3020078574398974e-06,2.3020078574398974e-06,2.1395796412393215e-06,2.1395796412393215e-06,2.1395796412393215e-06,0.0,0.0,0.0,1.3857908960120016
2025-09-10 11:00:00,1.3813286309593915,1.385696821156488,1.3858785241870537,1.3813286309593915,1.3813286309593915,2.1810546805708724e-06,2.1810546805708724e-06,2.1810546805708724e-06,4.874444491040124e-06,4.874444491040124e-06,4.874444491040124e-06,0.0032304933935818946,0.0032304933935818946,0.0032304933935818946,0.0026363238354129904,0.0026363238354129904,0.0026363238354129904,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,0.0005107828680242387,0.0005107828680242387,0.0005107828680242387,-8.927093571568661e-07,-8.927093571568661e-07,-8.927093571568661e-07,0.0032325543286424977,0.0032325543286424977,0.0032325543286424977,-8.318126077625038e-07,-8.318126077625038e-07,-8.318126077625038e-07,7.297537901162774e-05,7.297537901162774e-05,7.297537901162774e-05,-4.135106507992596e-07,-4.135106507992596e-07,-4.135106507992596e-07,2.060935060602912e-06,2.060935060602912e-06,2.060935060602912e-06,0.0,0.0,0.0,1.385793850804677
2025-09-10 12:00:00,1.3813298784532748,1.3848246029921443,1.384960389889635,1.3813298784532748,1.3813298784532748,8.255364853604995e-06,8.255364853604995e-06,8.255364853604995e-06,3.09616172762498e-06,3.09616172762498e-06,3.09616172762498e-06,0.002587860552475977,0.002587860552475977,0.002587860552475977,0.0026960792884594023,0.0026960792884594023,0.0026960792884594023,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.0001466422330246963,-0.0001466422330246963,-0.0001466422330246963,1.3120482549695696e-06,1.3120482549695696e-06,1.3120482549695696e-06,0.0025897758526703236,0.0025897758526703236,0.0025897758526703236,-2.2787240769090307e-06,-2.2787240769090307e-06,-2.2787240769090307e-06,2.241520865398674e-05,2.241520865398674e-05,2.241520865398674e-05,1.2959305084857212e-07,1.2959305084857212e-07,1.2959305084857212e-07,1.915300194346748e-06,1.915300194346748e-06,1.915300194346748e-06,0.0,0.0,0.0,1.384907213217065
2025-09-10 13:00:00,1.3813311259471581,1.3837126467393546,1.3838767858714391,1.3813311259471581,1.3813311259471581,1.618402733454299e-05,1.618402733454299e-05,1.618402733454299e-05,8.700062901462251e-07,8.700062901462251e-07,8.700062901462251e-07,0.0017791362411203452,0.0017791362411203452,0.0017791362411203452,0.0026761621927389716,0.0026761621927389716,0.0026761621927389716,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.0008898177061234799,-0.0008898177061234799,-0.0008898177061234799,3.299107012342339e-06,3.299107012342339e-06,3.299107012342339e-06,0.0017808613354627963,0.0017808613354627963,0.0017808613354627963,-2.3413116415448354e-06,-2.3413116415448354e-06,-2.3413116415448354e-06,-3.084351211862663e-05,-3.084351211862663e-05,-3.084351211862663e-05,1.2959305084857212e-07,1.2959305084857212e-07,1.2959305084857212e-07,1.7250943424508975e-06,1.7250943424508975e-06,1.7250943424508975e-06,0.0,0.0,0.0,1.3837910851408288
2025-09-10 14:00:00,1.3813323734410412,1.3841065515451163,1.3842708134911355,1.3813323734410412,1.3813323734410412,1.9646257882939942e-05,1.9646257882939942e-05,1.9646257882939942e-05,1.5833264788286084e-06,1.5833264788286084e-06,1.5833264788286084e-06,0.00206493492193259,0.00206493492193259,0.00206493492193259,0.0026583405371245505,0.0026583405371245505,0.0026583405371245505,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.0006068814532184395,-0.0006068814532184395,-0.0006068814532184395,1.6400283915983258e-06,1.6400283915983258e-06,1.6400283915983258e-06,0.002066448950616158,0.002066448950616158,0.002066448950616158,-2.420539125648183e-06,-2.420539125648183e-06,-2.420539125648183e-06,-1.2596673229233179e-05,-1.2596673229233179e-05,-1.2596673229233179e-05,1.2959305084857212e-07,1.2959305084857212e-07,1.2959305084857212e-07,1.5140286835675936e-06,1.5140286835675936e-06,1.5140286835675936e-06,0.0,0.0,0.0,1.3841868262745904
2025-09-10 15:00:00,1.3813336209349245,1.3843746880078052,1.384547274070172,1.3813336209349245,1.3813336209349245,2.026112031718413e-05,2.026112031718413e-05,2.026112031718413e-05,2.059391333756988e-06,2.059391333756988e-06,2.059391333756988e-06,0.0022629684607197915,0.0022629684607197915,0.0022629684607197915,0.0026122116935952664,0.0026122116935952664,0.0026122116935952664,5.493844577145245e-06,5.493844577145245e-06,5.493844577145245e-06,-0.00037818533345815753,-0.00037818533345815753,-0.00037818533345815753,3.101401328602761e-06,3.101401328602761e-06,3.101401328602761e-06,0.0022642751789941173,0.0022642751789941173,0.0022642751789941173,-3.790442680523119e-07,-3.790442680523119e-07,-3.790442680523119e-07,-9.489465185937252e-08,-9.489465185937252e-08,-9.489465185937252e-08,-1.4997180540949213e-06,-1.4997180540949213e-06,-1.4997180540949213e-06,1.3067182743256568e-06,1.3067182743256568e-06,1.3067182743256568e-06,0.0,0.0,0.0,1.3844613403667174
2025-09-10 16:00:00,1.3813348684288078,1.38558068005807,1.385767091884434,1.3813348684288078,1.3813348684288078,2.2495387061892453e-05,2.2495387061892453e-05,2.2495387061892453e-05,4.393463144147915e-06,4.393463144147915e-06,4.393463144147915e-06,0.003147986952713922,0.003147986952713922,0.003147986952713922,0.0026754623240752623,0.0026754623240752623,0.0026754623240752623,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,0.00040452820132373446,0.00040452820132373446,0.00040452820132373446,3.952059306425415e-07,3.952059306425415e-07,3.952059306425415e-07,0.003149115230906284,0.003149115230906284,0.003149115230906284,3.644578541561296e-06,3.644578541561296e-06,3.644578541561296e-06,5.095114132854003e-05,5.095114132854003e-05,5.095114132854003e-05,-8.288514324692811e-06,-8.288514324692811e-06,-8.288514324692811e-06,1.128278192362621e-06,1.128278192362621e-06,1.128278192362621e-06,0.0,0.0,0.0,1.3856848511019588
2025-09-10 17:00:00,1.3813361159226911,1.386292697362803,1.3864838397697943,1.3813361159226911,1.3813361159226911,2.342687744528426e-05,2.342687744528426e-05,2.342687744528426e-05,5.6566139163193605e-06,5.6566139163193605e-06,5.6566139163193605e-06,0.0036494518884632446,0.0036494518884632446,0.0036494518884632446,0.0027621252277092723,0.0027621252277092723,0.0027621252277092723,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,0.0007966409319486236,0.0007966409319486236,0.0007966409319486236,-3.0550211904043854e-06,-3.0550211904043854e-06,-3.0550211904043854e-06,0.0036504557978500837,0.0036504557978500837,0.0036504557978500837,2.9515228479123646e-06,2.9515228479123646e-06,2.9515228479123646e-06,7.531753262727242e-05,7.531753262727242e-05,7.531753262727242e-05,-8.016962473868897e-06,-8.016962473868897e-06,-8.016962473868897e-06,1.0039093868393476e-06,1.0039093868393476e-06,1.0039093868393476e-06,0.0,0.0,0.0,1.3863786223558408
2025-09-10 18:00:00,1.3813373634165744,1.3859556310751782,1.386175416676424,1.3813373634165744,1.3813373634165744,2.2315435521459902e-05,2.2315435521459902e-05,2.2315435521459902e-05,4.962848660328107e-06,4.962848660328107e-06,4.962848660328107e-06,0.0034192500198908468,0.0034192500198908468,0.0034192500198908468,0.002819089537870775,0.002819089537870775,0.002819089537870775,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,0.000530093604341718,0.000530093604341718,0.000530093604341718,-4.8279864176505e-06,-4.8279864176505e-06,-4.8279864176505e-06,0.003420208499844179,0.003420208499844179,0.003420208499844179,2.9936262646007823e-06,2.9936262646007823e-06,2.9936262646007823e-06,5.8506302341474785e-05,5.8506302341474785e-05,5.8506302341474785e-05,-8.288514324692811e-06,-8.288514324692811e-06,-8.288514324692811e-06,9.584799533319419e-07,9.584799533319419e-07,9.584799533319419e-07,0.0,0.0,0.0,1.3860618252080843
2025-09-10 19:00:00,1.3813386109104577,1.3862815687677914,1.3864691844511063,1.3813386109104577,1.3813386109104577,2.050348651663418e-05,2.050348651663418e-05,2.050348651663418e-05,5.528857992426059e-06,5.528857992426059e-06,5.528857992426059e-06,0.003649373018124872,0.003649373018124872,0.003649373018124872,0.0028819902340189935,0.0028819902340189935,0.0028819902340189935,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,0.0006865965209551384,0.0006865965209551384,0.0006865965209551384,-4.673423424506543e-06,-4.673423424506543e-06,-4.673423424506543e-06,0.003650389125763357,0.003650389125763357,0.003650389125763357,2.893140510156467e-06,2.893140510156467e-06,2.893140510156467e-06,7.014599839706535e-05,7.014599839706535e-05,7.014599839706535e-05,-8.016962473868897e-06,-8.016962473868897e-06,-8.016962473868897e-06,1.0161076384853392e-06,1.0161076384853392e-06,1.0161076384853392e-06,0.0,0.0,0.0,1.3863810343547223
2025-09-10 20:00:00,1.3813398584043408,1.3860534619548013,1.3862317415359315,1.3813398584043408,1.3813398584043408,1.8976569629318645e-05,1.8976569629318645e-05,1.8976569629318645e-05,5.0197310910982234e-06,5.0197310910982234e-06,5.0197310910982234e-06,0.0034787128006129094,0.0034787128006129094,0.0034787128006129094,0.002902957132734911,0.002902957132734911,0.002902957132734911,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,0.0005096205125700655,0.0005096205125700655,0.0005096205125700655,-3.5805666618119024e-06,-3.5805666618119024e-06,-3.5805666618119024e-06,0.003479912549980115,0.003479912549980115,0.003479912549980115,4.4060911411311825e-06,4.4060911411311825e-06,4.4060911411311825e-06,5.682598990499972e-05,5.682598990499972e-05,5.682598990499972e-05,-9.917825429636306e-06,-9.917825429636306e-06,-9.917825429636306e-06,1.199749367205783e-06,1.199749367205783e-06,1.199749367205783e-06,0.0,0.0,0.0,1.3861468003133897
2025-09-10 21:00:00,1.3813411058982241,1.3859371506349252,1.386096278219056,1.3813411058982241,1.3813411058982241,1.4750349451757356e-05,1.4750349451757356e-05,1.4750349451757356e-05,4.73164850318528e-06,4.73164850318528e-06,4.73164850318528e-06,0.00338872377033648,0.00338872377033648,0.00338872377033648,0.0029207787883493326,0.0029207787883493326,0.0029207787883493326,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,0.00041053541904105984,0.00041053541904105984,0.00041053541904105984,-6.088123289624956e-07,-6.088123289624956e-07,-6.088123289624956e-07,0.003390254573859785,0.003390254573859785,0.003390254573859785,4.367599873875996e-06,4.367599873875996e-06,4.367599873875996e-06,4.9681437243033624e-05,4.9681437243033624e-05,4.9681437243033624e-05,-9.917825429636306e-06,-9.917825429636306e-06,-9.917825429636306e-06,1.5308035233055646e-06,1.5308035233055646e-06,1.5308035233055646e-06,0.0,0.0,0.0,1.3860242039005561
2025-09-10 22:00:00,1.3813423533921074,1.3857170280448439,1.3859023426618742,1.3813423533921074,1.3813423533921074,1.1189912182687253e-05,1.1189912182687253e-05,1.1189912182687253e-05,4.272261746126461e-06,4.272261746126461e-06,4.272261746126461e-06,0.0032314163849260385,0.0032314163849260385,0.0032314163849260385,0.0029323141236454165,0.0029323141236454165,0.0029323141236454165,-5.594834367166295e-06,-5.594834367166295e-06,-5.594834367166295e-06,0.00025639442063779506,0.00025639442063779506,0.00025639442063779506,1.3765344155200993e-06,1.3765344155200993e-06,1.3765344155200993e-06,0.0032334451154870008,0.0032334451154870008,0.0032334451154870008,4.262345115719535e-06,4.262345115719535e-06,4.262345115719535e-06,3.684789512875201e-05,3.684789512875201e-05,3.684789512875201e-05,-9.64627357881239e-06,-9.64627357881239e-06,-9.64627357881239e-06,2.028730560962347e-06,2.028730560962347e-06,2.028730560962347e-06,0.0,0.0,0.0,1.3858088480774984
2025-09-10 23:00:00,1.3813436008859907,1.3859254270602943,1.3860963952608094,1.3813436008859907,1.3813436008859907,8.247701900072089e-06,8.247701900072089e-06,8.247701900072089e-06,4.5985579775147265e-06,4.5985579775147265e-06,4.5985579775147265e-06,0.003377655039830038,0.003377655039830038,0.003377655039830038,0.0029602713772283466,0.0029602713772283466,0.0029602713772283466,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.00036523524584999883,0.00036523524584999883,0.00036523524584999883,2.643266234854348e-07,2.643266234854348e-07,2.643266234854348e-07,0.0033803657371344427,0.0033803657371344427,0.0033803657371344427,4.38611638050694e-06,4.38611638050694e-06,4.38611638050694e-06,4.6277670913622704e-05,4.6277670913622704e-05,4.6277670913622704e-05,-1.0189377280460222e-05,-1.0189377280460222e-05,-1.0189377280460222e-05,2.7106973044044672e-06,2.7106973044044672e-06,2.7106973044044672e-06,0.0,0.0,0.0,1.3860130474656358
2025-09-11 00:00:00,1.3813448483798738,1.3867900980317656,1.3869726367701174,1.3813448483798738,1.3813448483798738,7.596198199653845e-06,7.596198199653845e-06,7.596198199653845e-06,6.199911548362042e-06,6.199911548362042e-06,6.199911548362042e-06,0.004011250555220644,0.004011250555220644,0.004011250555220644,0.0030581196818265078,0.0030581196818265078,0.0030581196818265078,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.0008620341519624054,0.0008620341519624054,0.0008620341519624054,-9.355485466737889e-07,-9.355485466737889e-07,-9.355485466737889e-07,0.00401484180522048,0.00401484180522048,0.00401484180522048,6.276293838700359e-06,6.276293838700359e-06,6.276293838700359e-06,8.385737528602187e-05,8.385737528602187e-05,8.385737528602187e-05,-1.0460929131284136e-05,-1.0460929131284136e-05,-1.0460929131284136e-05,3.5912499998359506e-06,3.5912499998359506e-06,3.5912499998359506e-06,0.0,0.0,0.0,1.3868907294245751
2025-09-11 01:00:00,1.3813460958737571,1.386573035934982,1.3867601495883441,1.3813460958737571,1.3813460958737571,5.014833198004697e-06,5.014833198004697e-06,5.014833198004697e-06,5.678554204469528e-06,5.678554204469528e-06,5.678554204469528e-06,0.003845705924954348,0.003845705924954348,0.003845705924954348,0.0031447867513453276,0.0031447867513453276,0.0031447867513453276,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.000627872655711303,0.000627872655711303,0.000627872655711303,-9.575806375354577e-07,-9.575806375354577e-07,-9.575806375354577e-07,0.0038503879457771045,0.0038503879457771045,0.0038503879457771045,6.005858595052715e-06,6.005858595052715e-06,6.005858595052715e-06,6.893080958123578e-05,6.893080958123578e-05,6.893080958123578e-05,-1.0189377280460222e-05,-1.0189377280460222e-05,-1.0189377280460222e-05,4.682020822756653e-06,4.682020822756653e-06,4.682020822756653e-06,0.0,0.0,0.0,1.3866648142302558
2025-09-11 02:00:00,1.3813473433676404,1.3870323268510913,1.3871743701028898,1.3813473433676404,1.3813473433676404,3.7102014757102287e-06,3.7102014757102287e-06,3.7102014757102287e-06,6.42442383127888e-06,6.42442383127888e-06,6.42442383127888e-06,0.0041651071396577345,0.0041651071396577345,0.0041651071396577345,0.0032087372504890333,0.0032087372504890333,0.0032087372504890333,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.0008649851966022122,0.0008649851966022122,0.0008649851966022122,-2.1796863109146856e-06,-2.1796863109146856e-06,-2.1796863109146856e-06,0.004171098611784112,0.004171098611784112,0.004171098611784112,7.946867458163369e-06,7.946867458163369e-06,7.946867458163369e-06,8.738039500658435e-05,8.738039500658435e-05,8.738039500658435e-05,-1.0460929131284136e-05,-1.0460929131284136e-05,-1.0460929131284136e-05,5.991472126377863e-06,5.991472126377863e-06,5.991472126377863e-06,0.0,0.0,0.0,1.3871090793539531
2025-09-11 03:00:00,1.3813485908615235,1.3869115795469176,1.3870678772030909,1.3813485908615235,1.3813485908615235,6.785875913000506e-07,6.785875913000506e-07,6.785875913000506e-07,6.093788193113139e-06,6.093788193113139e-06,6.093788193113139e-06,0.004072709659435861,0.004072709659435861,0.004072709659435861,0.0032639518889913386,0.0032639518889913386,0.0032639518889913386,-1.4365797630494679e-06,-1.4365797630494679e-06,-1.4365797630494679e-06,0.0007294845187163588,0.0007294845187163588,0.0007294845187163588,-2.37619765070336e-06,-2.37619765070336e-06,-2.37619765070336e-06,0.004080234341668758,0.004080234341668758,0.004080234341668758,7.852975015199062e-06,7.852975015199062e-06,7.852975015199062e-06,7.865005562276466e-05,7.865005562276466e-05,7.865005562276466e-05,-1.0189377280460222e-05,-1.0189377280460222e-05,-1.0189377280460222e-05,7.52468223289672e-06,7.52468223289672e-06,7.52468223289672e-06,0.0,0.0,0.0,1.3869848168197725
