,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
94,2025-08-15 10:00:00,1.3404871920493782,1.355414476556223,1.3598378424006006,1.3404871920493782,1.3404871920493782,0.01724710937686857,0.01724710937686857,0.01724710937686857,0.0033360739872808068,0.0033360739872808068,0.0033360739872808068,0.0033360739872808068,0.0033360739872808068,0.0033360739872808068,0.0,0.0,0.0,4.7644065117719376e-05,4.7644065117719376e-05,4.7644065117719376e-05,0.013863391324470044,0.013863391324470044,0.013863391324470044,0.0,0.0,0.0,1.3577343014262466
95,2025-08-15 11:00:00,1.3403329893999973,1.3553504646377967,1.3598936049746941,1.3403329893999973,1.3403329893999973,0.01736893600092441,0.01736893600092441,0.01736893600092441,0.0033196414995119586,0.0033196414995119586,0.0033196414995119586,0.0033196414995119586,0.0033196414995119586,0.0033196414995119586,0.0,0.0,0.0,0.00021182473497640693,0.00021182473497640693,0.00021182473497640693,0.013837469766436046,0.013837469766436046,0.013837469766436046,0.0,0.0,0.0,1.3577019254009217
96,2025-08-15 12:00:00,1.3401787867506165,1.3559855592584464,1.3604894844213808,1.3401787867506165,1.3401787867506165,0.017970396782014557,0.017970396782014557,0.017970396782014557,0.0037783292207534095,0.0037783292207534095,0.0037783292207534095,0.0037783292207534095,0.0037783292207534095,0.0037783292207534095,0.0,0.0,0.0,0.0003828193904989562,0.0003828193904989562,0.0003828193904989562,0.013809248170762192,0.013809248170762192,0.013809248170762192,0.0,0.0,0.0,1.3581491835326311
97,2025-08-15 13:00:00,1.340024584101236,1.3561484191118431,1.3604529282847289,1.340024584101236,1.340024584101236,0.018201593975711673,0.018201593975711673,0.018201593975711673,0.0038637745240677267,0.0038637745240677267,0.0038637745240677267,0.0038637745240677267,0.0038637745240677267,0.0038637745240677267,0.0,0.0,0.0,0.0005590845815660341,0.0005590845815660341,0.0005590845815660341,0.013778734870077912,0.013778734870077912,0.013778734870077912,0.0,0.0,0.0,1.3582261780769476
98,2025-08-15 14:00:00,1.3398703814518553,1.3546858226847955,1.3591241645020344,1.3398703814518553,1.3398703814518553,0.016976855737747886,0.016976855737747886,0.016976855737747886,0.00249194657342099,0.00249194657342099,0.00249194657342099,0.00249194657342099,0.00249194657342099,0.00249194657342099,0.0,0.0,0.0,0.0007389709964269651,0.0007389709964269651,0.0007389709964269651,0.013745938167899931,0.013745938167899931,0.013745938167899931,0.0,0.0,0.0,1.3568472371896032
99,2025-08-15 15:00:00,1.3397161788024745,1.3545568471582803,1.359096328373324,1.3397161788024745,1.3397161788024745,0.01718427414498758,0.01718427414498758,0.01718427414498758,0.0025526640382088957,0.0025526640382088957,0.0025526640382088957,0.0025526640382088957,0.0025526640382088957,0.0025526640382088957,0.0,0.0,0.0,0.0009207437681073408,0.0009207437681073408,0.0009207437681073408,0.013710866338671343,0.013710866338671343,0.013710866338671343,0.0,0.0,0.0,1.3569004529474622
100,2025-08-15 16:00:00,1.3395619761530937,1.3534124919514106,1.3578991730546712,1.3395619761530937,1.3395619761530937,0.016155911425939484,0.016155911425939484,0.016155911425939484,0.0013797797451724119,0.0013797797451724119,0.0013797797451724119,0.0013797797451724119,0.0013797797451724119,0.0013797797451724119,0.0,0.0,0.0,0.0011026040531722844,0.0011026040531722844,0.0011026040531722844,0.013673527627594785,0.013673527627594785,0.013673527627594785,0.0,0.0,0.0,1.3557178875790332
101,2025-08-15 17:00:00,1.3394077735037129,1.35301329536471,1.357373759439795,1.3394077735037129,1.3394077735037129,0.015830673239453225,0.015830673239453225,0.015830673239453225,0.0009140313798376162,0.0009140313798376162,0.0009140313798376162,0.0009140313798376162,0.0009140313798376162,0.0009140313798376162,0.0,0.0,0.0,0.001282711609076692,0.001282711609076692,0.001282711609076692,0.013633930250538918,0.013633930250538918,0.013633930250538918,0.0,0.0,0.0,1.3552384467431662
102,2025-08-15 18:00:00,1.3392535708543323,1.3527321705152593,1.3571896315092407,1.3392535708543323,1.3392535708543323,0.01567963789619455,0.01567963789619455,0.01567963789619455,0.0006283474194750694,0.0006283474194750694,0.0006283474194750694,0.0006283474194750694,0.0006283474194750694,0.0006283474194750694,0.0,0.0,0.0,0.0014592080826181237,0.0014592080826181237,0.0014592080826181237,0.013592082394101358,0.013592082394101358,0.013592082394101358,0.0,0.0,0.0,1.3549332087505268
103,2025-08-15 19:00:00,1.3390993682049517,1.352612965974467,1.3568299654120808,1.3390993682049517,1.3390993682049517,0.015624717525629894,0.015624717525629894,0.015624717525629894,0.000446484598336923,0.000446484598336923,0.000446484598336923,0.000446484598336923,0.000446484598336923,0.000446484598336923,0.0,0.0,0.0,0.0016302407120293435,0.0016302407120293435,0.0016302407120293435,0.013547992215263626,0.013547992215263626,0.013547992215263626,0.0,0.0,0.0,1.3547240857305816
104,2025-08-15 20:00:00,1.3389451655555709,1.351944410319782,1.356413689403018,1.3389451655555709,1.3389451655555709,0.015328722588721927,0.015328722588721927,0.015328722588721927,3.3068607849206166e-05,3.3068607849206166e-05,3.3068607849206166e-05,3.3068607849206166e-05,3.3068607849206166e-05,3.3068607849206166e-05,0.0,0.0,0.0,0.001793986139180837,0.001793986139180837,0.001793986139180837,0.013501667841691885,0.013501667841691885,0.013501667841691885,0.0,0.0,0.0,1.3542738881442928
105,2025-08-15 21:00:00,1.33879096290619,1.3517771931378098,1.3562188441163125,1.33879096290619,1.33879096290619,0.015155302175187532,0.015155302175187532,0.015155302175187532,-0.0002464892224132617,-0.0002464892224132617,-0.0002464892224132617,-0.0002464892224132617,-0.0002464892224132617,-0.0002464892224132617,0.0,0.0,0.0,0.001948674026300578,0.001948674026300578,0.001948674026300578,0.013453117371300215,0.013453117371300215,0.013453117371300215,0.0,0.0,0.0,1.3539462650813776
106,2025-08-17 23:00:00,1.3455765125734933,1.353502158563158,1.357841748252106,1.3455765125734933,1.3455765125734933,0.009978961487066602,0.009978961487066602,0.009978961487066602,0.0011331049555581038,0.0011331049555581038,0.0011331049555581038,0.0011331049555581038,0.0011331049555581038,0.0011331049555581038,0.0,0.0,0.0,0.000488197268849358,0.000488197268849358,0.000488197268849358,0.00835765926265914,0.00835765926265914,0.00835765926265914,0.0,0.0,0.0,1.35555547406056
107,2025-08-18 00:00:00,1.3457122235668393,1.3518478180181366,1.3560006086119245,1.3457122235668393,1.3457122235668393,0.008160492317693543,0.008160492317693543,0.008160492317693543,-0.0007041240990826161,-0.0007041240990826161,-0.0007041240990826161,-0.0007041240990826161,-0.0007041240990826161,-0.0007041240990826161,0.0,0.0,0.0,0.0006589863845606555,0.0006589863845606555,0.0006589863845606555,0.008205630032215505,0.008205630032215505,0.008205630032215505,0.0,0.0,0.0,1.3538727158845327
108,2025-08-18 01:00:00,1.3458479345601855,1.3526027819421182,1.3571444675971087,1.3458479345601855,1.3458479345601855,0.008902547026102506,0.008902547026102506,0.008902547026102506,1.8549430245990603e-05,1.8549430245990603e-05,1.8549430245990603e-05,1.8549430245990603e-05,1.8549430245990603e-05,1.8549430245990603e-05,0.0,0.0,0.0,0.0008322415566648077,0.0008322415566648077,0.0008322415566648077,0.008051756039191707,0.008051756039191707,0.008051756039191707,0.0,0.0,0.0,1.354750481586288
109,2025-08-18 02:00:00,1.3459836455535317,1.3516934575076427,1.3561222280307348,1.3459836455535317,1.3459836455535317,0.007910218785079774,0.007910218785079774,0.007910218785079774,-0.0009915343889189182,-0.0009915343889189182,-0.0009915343889189182,-0.0009915343889189182,-0.0009915343889189182,-0.0009915343889189182,0.0,0.0,0.0,0.0010057092601732428,0.0010057092601732428,0.0010057092601732428,0.007896043913825448,0.007896043913825448,0.007896043913825448,0.0,0.0,0.0,1.3538938643386114
110,2025-08-18 03:00:00,1.3461193565468776,1.3524728458556992,1.3567860214808858,1.3461193565468776,1.3461193565468776,0.008374669390176927,0.008374669390176927,0.008374669390176927,-0.0005409492271355253,-0.0005409492271355253,-0.0005409492271355253,-0.0005409492271355253,-0.0005409492271355253,-0.0005409492271355253,0.0,0.0,0.0,0.001177118354038277,0.001177118354038277,0.001177118354038277,0.007738500263274176,0.007738500263274176,0.007738500263274176,0.0,0.0,0.0,1.3544940259370546
111,2025-08-18 04:00:00,1.3462550675402236,1.3526465249216337,1.3571817710381435,1.3462550675402236,1.3462550675402236,0.008631179552408998,0.008631179552408998,0.008631179552408998,-0.0002921589617968672,-0.0002921589617968672,-0.0002921589617968672,-0.0002921589617968672,-0.0002921589617968672,-0.0002921589617968672,0.0,0.0,0.0,0.001344206841984025,0.001344206841984025,0.001344206841984025,0.007579131672221841,0.007579131672221841,0.007579131672221841,0.0,0.0,0.0,1.3548862470926326
112,2025-08-18 05:00:00,1.3463907785335698,1.3533699737345748,1.3578133819229325,1.3463907785335698,1.3463907785335698,0.009246194490974184,0.009246194490974184,0.009246194490974184,0.00032350123480908815,0.00032350123480908815,0.00032350123480908815,0.00032350123480908815,0.00032350123480908815,0.00032350123480908815,0.0,0.0,0.0,0.0015047485525170802,0.0015047485525170802,0.0015047485525170802,0.007417944703648017,0.007417944703648017,0.007417944703648017,0.0,0.0,0.0,1.355636973024544
113,2025-08-18 06:00:00,1.3465264895269158,1.3517432303616876,1.3562803495221376,1.3465264895269158,1.3465264895269158,0.007424056105874881,0.007424056105874881,0.007424056105874881,-0.0014874692086501123,-0.0014874692086501123,-0.0014874692086501123,-0.0014874692086501123,-0.0014874692086501123,-0.0014874692086501123,0.0,0.0,0.0,0.0016565794160733587,0.0016565794160733587,0.0016565794160733587,0.007254945898451634,0.007254945898451634,0.007254945898451634,0.0,0.0,0.0,1.3539505456327907
114,2025-08-18 07:00:00,1.3466622005202618,1.351790202029545,1.3562009152273848,1.3466622005202618,1.3466622005202618,0.007423610347871856,0.007423610347871856,0.007423610347871856,-0.0014641544495820288,-0.0014641544495820288,-0.0014641544495820288,-0.0014641544495820288,-0.0014641544495820288,-0.0014641544495820288,0.0,0.0,0.0,0.0017976230212560698,0.0017976230212560698,0.0017976230212560698,0.007090141776197814,0.007090141776197814,0.007090141776197814,0.0,0.0,0.0,1.3540858108681335
115,2025-08-18 08:00:00,1.346797911513608,1.352784203823361,1.3570403511641345,1.346797911513608,1.346797911513608,0.008163878002934371,0.008163878002934371,0.008163878002934371,-0.0006855759742620004,-0.0006855759742620004,-0.0006855759742620004,-0.0006855759742620004,-0.0006855759742620004,-0.0006855759742620004,0.0,0.0,0.0,0.001925915142091757,0.001925915142091757,0.001925915142091757,0.006923538835104615,0.006923538835104615,0.006923538835104615,0.0,0.0,0.0,1.3549617895165422
116,2025-08-18 09:00:00,1.3469336225069541,1.3523860376929522,1.3568956045187146,1.3469336225069541,1.3469336225069541,0.00776004344296011,0.00776004344296011,0.00776004344296011,-0.0010347270498332014,-0.0010347270498332014,-0.0010347270498332014,-0.0010347270498332014,-0.0010347270498332014,-0.0010347270498332014,0.0,0.0,0.0,0.0020396269400174004,0.0020396269400174004,0.0020396269400174004,0.006755143552775911,0.006755143552775911,0.006755143552775911,0.0,0.0,0.0,1.3546936659499142
117,2025-08-18 10:00:00,1.3470693335003001,1.3520659261150603,1.3566920216893452,1.3470693335003001,1.3470693335003001,0.007410909513474054,0.007410909513474054,0.007410909513474054,-0.0013111394332950242,-0.0013111394332950242,-0.0013111394332950242,-0.0013111394332950242,-0.0013111394332950242,-0.0013111394332950242,0.0,0.0,0.0,0.0021370865605135052,0.0021370865605135052,0.0021370865605135052,0.006584962386255573,0.006584962386255573,0.006584962386255573,0.0,0.0,0.0,1.3544802430137741
118,2025-08-18 11:00:00,1.347205044493646,1.3525020060827084,1.3569821123030368,1.347205044493646,1.347205044493646,0.007452382757747246,0.007452382757747246,0.007452382757747246,-0.0011774178794917566,-0.0011774178794917566,-0.0011774178794917566,-0.0011774178794917566,-0.0011774178794917566,-0.0011774178794917566,0.0,0.0,0.0,0.0022167988648957187,0.0022167988648957187,0.0022167988648957187,0.006413001772343285,0.006413001772343285,0.006413001772343285,0.0,0.0,0.0,1.3546574272513934
119,2025-08-18 12:00:00,1.3473407554869923,1.352988207205206,1.3575640223853136,1.3473407554869923,1.3473407554869923,0.007799488160773922,0.007799488160773922,0.007799488160773922,-0.0007172430267661663,-0.0007172430267661663,-0.0007172430267661663,-0.0007172430267661663,-0.0007172430267661663,-0.0007172430267661663,0.0,0.0,0.0,0.0022774630594569966,0.0022774630594569966,0.0022774630594569966,0.006239268128083091,0.006239268128083091,0.006239268128083091,0.0,0.0,0.0,1.3551402436477662
120,2025-08-18 13:00:00,1.3474764664803383,1.3524463060168557,1.3569205047944801,1.3474764664803383,1.3474764664803383,0.007084251191529591,0.007084251191529591,0.007084251191529591,-0.0012975046704180751,-0.0012975046704180751,-0.0012975046704180751,-0.0012975046704180751,-0.0012975046704180751,-0.0012975046704180751,0.0,0.0,0.0,0.00231798801091218,0.00231798801091218,0.00231798801091218,0.006063767851035486,0.006063767851035486,0.006063767851035486,0.0,0.0,0.0,1.354560717671868
121,2025-08-18 14:00:00,1.3476121774736842,1.3515468752762148,1.3561064828973715,1.3476121774736842,1.3476121774736842,0.006236919177125695,0.006236919177125695,0.006236919177125695,-0.0019870932075376608,-0.0019870932075376608,-0.0019870932075376608,-0.0019870932075376608,-0.0019870932075376608,-0.0019870932075376608,0.0,0.0,0.0,0.0023375050650783226,0.0023375050650783226,0.0023375050650783226,0.005886507319585033,0.005886507319585033,0.005886507319585033,0.0,0.0,0.0,1.3538490966508099
122,2025-08-18 15:00:00,1.3477478884670304,1.3512350387058458,1.355722599218818,1.3477478884670304,1.3477478884670304,0.005713633868115756,0.005713633868115756,0.005713633868115756,-0.002329237241687478,-0.002329237241687478,-0.002329237241687478,-0.002329237241687478,-0.002329237241687478,-0.002329237241687478,0.0,0.0,0.0,0.0023353782164509053,0.0023353782164509053,0.0023353782164509053,0.0057074928933523285,0.0057074928933523285,0.0057074928933523285,0.0,0.0,0.0,1.3534615223351463
123,2025-08-18 16:00:00,1.3478835994603766,1.3511857703603123,1.3556357745695105,1.3478835994603766,1.3478835994603766,0.005474659066313985,0.005474659066313985,0.005474659066313985,-0.002363283355982677,-0.002363283355982677,-0.002363283355982677,-0.002363283355982677,-0.002363283355982677,-0.002363283355982677,0.0,0.0,0.0,0.0023112115088907296,0.0023112115088907296,0.0023112115088907296,0.005526730913405933,0.005526730913405933,0.005526730913405933,0.0,0.0,0.0,1.3533582585266906
124,2025-08-18 17:00:00,1.3480193104537226,1.350668274699197,1.355078123950829,1.3480193104537226,1.3480193104537226,0.004791501617072514,0.004791501617072514,0.004791501617072514,-0.0028175796676509356,-0.0028175796676509356,-0.0028175796676509356,-0.0028175796676509356,-0.0028175796676509356,-0.0028175796676509356,0.0,0.0,0.0,0.0022648535815800053,0.0022648535815800053,0.0022648535815800053,0.0053442277031434445,0.0053442277031434445,0.0053442277031434445,0.0,0.0,0.0,1.3528108120707951
125,2025-08-18 18:00:00,1.3481550214470686,1.3496944350570739,1.3542311728203555,1.3481550214470686,1.3481550214470686,0.003822463103246436,0.003822463103246436,0.003822463103246436,-0.003533925773834228,-0.003533925773834228,-0.003533925773834228,-0.003533925773834228,-0.003533925773834228,-0.003533925773834228,0.0,0.0,0.0,0.0021963993093991763,0.0021963993093991763,0.0021963993093991763,0.005159989567681487,0.005159989567681487,0.005159989567681487,0.0,0.0,0.0,1.351977484550315
126,2025-08-18 19:00:00,1.3482907324404148,1.349756743847348,1.3542061088925135,1.3482907324404148,1.3482907324404148,0.0035668549108897733,0.0035668549108897733,0.0035668549108897733,-0.0035133564070198987,-0.0035133564070198987,-0.0035133564070198987,-0.0035133564070198987,-0.0035133564070198987,-0.0035133564070198987,0.0,0.0,0.0,0.0021061885225515174,0.0021061885225515174,0.0021061885225515174,0.004974022795358154,0.004974022795358154,0.004974022795358154,0.0,0.0,0.0,1.3518575873513046
127,2025-08-18 20:00:00,1.3484264434337607,1.349928871225536,1.3544862993002709,1.3484264434337607,1.3484264434337607,0.0036428716219616803,0.0036428716219616803,0.0036428716219616803,-0.003138263861375402,-0.003138263861375402,-0.003138263861375402,-0.003138263861375402,-0.003138263861375402,-0.003138263861375402,0.0,0.0,0.0,0.0019948018258889497,0.0019948018258889497,0.0019948018258889497,0.004786333657448133,0.004786333657448133,0.004786333657448133,0.0,0.0,0.0,1.3520693150557224
128,2025-08-18 21:00:00,1.3485621544271067,1.3505785412399338,1.3550601783484753,1.3485621544271067,1.3485621544271067,0.004230628164321575,0.004230628164321575,0.004230628164321575,-0.0022293538180629155,-0.0022293538180629155,-0.0022293538180629155,-0.0022293538180629155,-0.0022293538180629155,-0.0022293538180629155,0.0,0.0,0.0,0.0018630535739782238,0.0018630535739782238,0.0018630535739782238,0.004596928408406266,0.004596928408406266,0.004596928408406266,0.0,0.0,0.0,1.3527927825914283
129,2025-08-18 22:00:00,1.348697865420453,1.349514345488933,1.3541703076753464,1.348697865420453,1.348697865420453,0.003167740423100168,0.003167740423100168,0.003167740423100168,-0.0029500549564813934,-0.0029500549564813934,-0.0029500549564813934,-0.0029500549564813934,-0.0029500549564813934,-0.0029500549564813934,0.0,0.0,0.0,0.0017119820926716214,0.0017119820926716214,0.0017119820926716214,0.00440581328690994,0.00440581328690994,0.00440581328690994,0.0,0.0,0.0,1.351865605843553
130,2025-08-18 23:00:00,1.348833576413799,1.3497837250872222,1.3540855773096738,1.348833576413799,1.348833576413799,0.0030154578966759948,0.0030154578966759948,0.0030154578966759948,-0.0027403738903578998,-0.0027403738903578998,-0.0027403738903578998,-0.0027403738903578998,-0.0027403738903578998,-0.0027403738903578998,0.0,0.0,0.0,0.0015428372714330345,0.0015428372714330345,0.0015428372714330345,0.00421299451560086,0.00421299451560086,0.00421299451560086,0.0,0.0,0.0,1.351849034310475
131,2025-08-19 00:00:00,1.348969287407145,1.349094653964704,1.353755745948671,1.348969287407145,1.348969287407145,0.002495650520834176,0.002495650520834176,0.002495650520834176,-0.002879893463829898,-0.002879893463829898,-0.002879893463829898,-0.002879893463829898,-0.002879893463829898,-0.002879893463829898,0.0,0.0,0.0,0.0013570656828543282,0.0013570656828543282,0.0013570656828543282,0.004018478301809745,0.004018478301809745,0.004018478301809745,0.0,0.0,0.0,1.3514649379279793
132,2025-08-19 01:00:00,1.349104998400491,1.348621530235893,1.3532737831560675,1.349104998400491,1.349104998400491,0.001873831923934065,0.001873831923934065,0.001873831923934065,-0.0031047323296917104,-0.0031047323296917104,-0.0031047323296917104,-0.0031047323296917104,-0.0031047323296917104,-0.0031047323296917104,0.0,0.0,0.0,0.0011562934156299721,0.0011562934156299721,0.0011562934156299721,0.003822270837995803,0.003822270837995803,0.003822270837995803,0.0,0.0,0.0,1.350978830324425
133,2025-08-19 02:00:00,1.3492407093938372,1.3479176781810385,1.3523429884184475,1.3492407093938372,1.3492407093938372,0.0008654058508548527,0.0008654058508548527,0.0008654058508548527,-0.0037012792861291525,-0.0037012792861291525,-0.0037012792861291525,-0.0037012792861291525,-0.0037012792861291525,-0.0037012792861291525,0.0,0.0,0.0,0.0009423068350326617,0.0009423068350326617,0.0009423068350326617,0.003624378301951344,0.003624378301951344,0.003624378301951344,0.0,0.0,0.0,1.350106115244692
134,2025-08-19 03:00:00,1.3493764203871832,1.3481445570794877,1.3523954466656323,1.3493764203871832,1.3493764203871832,0.00100327335757166,0.00100327335757166,0.00100327335757166,-0.003138565009889378,-0.003138565009889378,-0.003138565009889378,-0.003138565009889378,-0.003138565009889378,-0.003138565009889378,0.0,0.0,0.0,0.0007170315099892969,0.0007170315099892969,0.0007170315099892969,0.0034248068574717406,0.0034248068574717406,0.0034248068574717406,0.0,0.0,0.0,1.3503796937447547
135,2025-08-19 04:00:00,1.3495121313805292,1.349824192673983,1.3539530006788578,1.3495121313805292,1.3495121313805292,0.002345827830949517,0.002345827830949517,0.002345827830949517,-0.001360244391404576,-0.001360244391404576,-0.001360244391404576,-0.001360244391404576,-0.001360244391404576,-0.001360244391404576,0.0,0.0,0.0,0.00048250956786230237,0.00048250956786230237,0.00048250956786230237,0.003223562654491791,0.003223562654491791,0.003223562654491791,0.0,0.0,0.0,1.3518579592114788
136,2025-08-19 05:00:00,1.3496478423738754,1.3485756101835127,1.3531305351533904,1.3496478423738754,1.3496478423738754,0.001184680138122116,0.001184680138122116,0.001184680138122116,-0.002076847448217769,-0.002076847448217769,-0.002076847448217769,-0.002076847448217769,-0.002076847448217769,-0.002076847448217769,0.0,0.0,0.0,0.00024087575654888684,0.00024087575654888684,0.00024087575654888684,0.003020651829790998,0.003020651829790998,0.003020651829790998,0.0,0.0,0.0,1.3508325225119975
137,2025-08-19 06:00:00,1.3497835533672216,1.3509440500822034,1.3553081888400202,1.3497835533672216,1.3497835533672216,0.003234410605723575,0.003234410605723575,0.003234410605723575,0.00042399758957104207,0.00042399758957104207,0.00042399758957104207,0.00042399758957104207,0.00042399758957104207,0.00042399758957104207,0.0,0.0,0.0,-5.667490988204815e-06,-5.667490988204815e-06,-5.667490988204815e-06,0.0028160805071407377,0.0028160805071407377,0.0028160805071407377,0.0,0.0,0.0,1.3530179639729452
138,2025-08-19 07:00:00,1.3499192643605675,1.350672210437105,1.355266765197407,1.3499192643605675,1.3499192643605675,0.003228324512237952,0.003228324512237952,0.003228324512237952,0.0008733453973235146,0.0008733453973235146,0.0008733453973235146,0.0008733453973235146,0.0008733453973235146,0.0008733453973235146,0.0,0.0,0.0,-0.00025487568297455305,-0.00025487568297455305,-0.00025487568297455305,0.0026098547978889905,0.0026098547978889905,0.0026098547978889905,0.0,0.0,0.0,1.3531475888728055
139,2025-08-19 08:00:00,1.3500549753539135,1.3510013461614523,1.3553417069425286,1.3500549753539135,1.3500549753539135,0.0031274596111159217,0.0031274596111159217,0.0031274596111159217,0.001229967081521391,0.001229967081521391,0.001229967081521391,0.001229967081521391,0.001229967081521391,0.001229967081521391,0.0,0.0,0.0,-0.0005044882718553725,-0.0005044882718553725,-0.0005044882718553725,0.0024019808014499027,0.0024019808014499027,0.0024019808014499027,0.0,0.0,0.0,1.3531824349650294
140,2025-08-19 09:00:00,1.3501906863472597,1.3503668478113244,1.3549681341389679,1.3501906863472597,1.3501906863472597,0.0024585733594758522,0.0024585733594758522,0.0024585733594758522,0.001018363469730186,0.001018363469730186,0.001018363469730186,0.001018363469730186,0.001018363469730186,0.001018363469730186,0.0,0.0,0.0,-0.0007522547158457572,-0.0007522547158457572,-0.0007522547158457572,0.0021924646055914237,0.0021924646055914237,0.0021924646055914237,0.0,0.0,0.0,1.3526492597067354
141,2025-08-19 10:00:00,1.3503263973406352,1.3506923435873286,1.3552177334208386,1.3503263973406352,1.3503263973406352,0.002597699242929952,0.002597699242929952,0.002597699242929952,0.001612347236449125,0.001612347236449125,0.001612347236449125,0.001612347236449125,0.001612347236449125,0.001612347236449125,0.0,0.0,0.0,-0.0009959602806436446,-0.0009959602806436446,-0.0009959602806436446,0.001981312287124472,0.001981312287124472,0.001981312287124472,0.0,0.0,0.0,1.3529240965835652
142,2025-08-19 11:00:00,1.3504621083340103,1.3498219238263796,1.3542743039084901,1.3504621083340103,1.3504621083340103,0.001576287702043993,0.001576287702043993,0.001576287702043993,0.0010412090579908573,0.0010412090579908573,0.0010412090579908573,0.0010412090579908573,0.0010412090579908573,0.0010412090579908573,0.0,0.0,0.0,-0.0012334512679098991,-0.0012334512679098991,-0.0012334512679098991,0.0017685299119630348,0.0017685299119630348,0.0017685299119630348,0.0,0.0,0.0,1.3520383960360542
143,2025-08-19 12:00:00,1.3505978193273858,1.3484772471209017,1.3528586707338714,1.3505978193273858,1.3505978193273858,0.0001213284200987855,0.0001213284200987855,0.0001213284200987855,2.9864248425188136e-05,2.9864248425188136e-05,2.9864248425188136e-05,2.9864248425188136e-05,2.9864248425188136e-05,2.9864248425188136e-05,0.0,0.0,0.0,-0.0014626593642160985,-0.0014626593642160985,-0.0014626593642160985,0.0015541235358896958,0.0015541235358896958,0.0015541235358896958,0.0,0.0,0.0,1.3507191477474845
144,2025-08-19 13:00:00,1.350733530320761,1.3482939879697329,1.352849126791418,1.350733530320761,1.350733530320761,-0.0002227669293263047,-0.0002227669293263047,-0.0002227669293263047,0.00012075868175165037,0.00012075868175165037,0.00012075868175165037,0.00012075868175165037,0.00012075868175165037,0.00012075868175165037,0.0,0.0,0.0,-0.00168162481615001,-0.00168162481615001,-0.00168162481615001,0.0013380992050720548,0.0013380992050720548,0.0013380992050720548,0.0,0.0,0.0,1.3505107633914348
145,2025-08-19 14:00:00,1.3508692413141363,1.3479528577323663,1.352471384936399,1.3508692413141363,1.3508692413141363,-0.0006780898873788289,-0.0006780898873788289,-0.0006780898873788289,8.996530955962426e-05,8.996530955962426e-05,8.996530955962426e-05,8.996530955962426e-05,8.996530955962426e-05,8.996530955962426e-05,0.0,0.0,0.0,-0.0018885181530910893,-0.0018885181530910893,-0.0018885181530910893,0.001120462956152636,0.001120462956152636,0.001120462956152636,0.0,0.0,0.0,1.3501911514267575
146,2025-08-19 15:00:00,1.3510049523075116,1.347216412119056,1.3515916685867422,1.3510049523075116,1.3510049523075116,-0.0016013866176755676,-0.0016013866176755676,-0.0016013866176755676,-0.0004209472371815527,-0.0004209472371815527,-0.0004209472371815527,-0.0004209472371815527,-0.0004209472371815527,-0.0004209472371815527,0.0,0.0,0.0,-0.002081660197586282,-0.002081660197586282,-0.002081660197586282,0.0009012208170922672,0.0009012208170922672,0.0009012208170922672,0.0,0.0,0.0,1.349403565689836
147,2025-08-19 16:00:00,1.3511406633008871,1.346767628451914,1.3512565045220037,1.3511406633008871,1.3511406633008871,-0.002137686208383262,-0.002137686208383262,-0.002137686208383262,-0.0005585248906630292,-0.0005585248906630292,-0.0005585248906630292,-0.0005585248906630292,-0.0005585248906630292,-0.0005585248906630292,0.0,0.0,0.0,-0.002259540125073268,-0.002259540125073268,-0.002259540125073268,0.0006803788073530354,0.0006803788073530354,0.0006803788073530354,0.0,0.0,0.0,1.3490029770925038
148,2025-08-19 17:00:00,1.3512763742942624,1.346253690117146,1.3508287759523352,1.3512763742942624,1.3512763742942624,-0.002793862433542351,-0.002793862433542351,-0.002793862433542351,-0.0008309740117083592,-0.0008309740117083592,-0.0008309740117083592,-0.0008309740117083592,-0.0008309740117083592,-0.0008309740117083592,0.0,0.0,0.0,-0.002420831360560103,-0.002420831360560103,-0.002420831360560103,0.00045794293872611087,0.00045794293872611087,0.00045794293872611087,0.0,0.0,0.0,1.34848251186072
149,2025-08-19 18:00:00,1.3514120852876377,1.3452886295200883,1.349684828989232,1.3514120852876377,1.3514120852876377,-0.003935234863734365,-0.003935234863734365,-0.003935234863734365,-0.0016047489525756742,-0.0016047489525756742,-0.0016047489525756742,-0.0016047489525756742,-0.0016047489525756742,-0.0016047489525756742,0.0,0.0,0.0,-0.0025644051264880523,-0.0025644051264880523,-0.0025644051264880523,0.0002339192153293616,0.0002339192153293616,0.0002339192153293616,0.0,0.0,0.0,1.3474768504239034
150,2025-08-19 19:00:00,1.351547796281013,1.3459228981591889,1.3501900770870539,1.351547796281013,1.351547796281013,-0.003435063952587577,-0.003435063952587577,-0.003435063952587577,-0.0007540361008706087,-0.0007540361008706087,-0.0007540361008706087,-0.0007540361008706087,-0.0007540361008706087,-0.0007540361008706087,0.0,0.0,0.0,-0.0026893414861794943,-0.0026893414861794943,-0.0026893414861794943,8.313634462525784e-06,8.313634462525784e-06,8.313634462525784e-06,0.0,0.0,0.0,1.3481127323284254
