ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 09:00:00,1.3516287837107033,1.3454270780775996,1.3493610769184994,1.3516287837107033,1.3516287837107033,0.0001675343583592932,0.0001675343583592932,0.0001675343583592932,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0032435697737099338,-0.0032435697737099338,-0.0032435697737099338,0.0001763111750376963,0.0001763111750376963,0.0001763111750376963,2.524122909546395e-05,2.524122909546395e-05,2.524122909546395e-05,-0.003411104132069227,-0.003411104132069227,-0.003411104132069227,0.0,0.0,0.0,1.347244681442583
2025-08-26 10:00:00,1.352356689462201,1.3459828978222752,1.349804374265889,1.352356689462201,1.352356689462201,0.0003994219576957047,0.0003994219576957047,0.0003994219576957047,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.003389629744343034,-0.003389629744343034,-0.003389629744343034,0.0004325276677033991,0.0004325276677033991,0.0004325276677033991,9.12335766172658e-07,9.12335766172658e-07,9.12335766172658e-07,-0.003789051702038739,-0.003789051702038739,-0.003789051702038739,0.0,0.0,0.0,1.3477727010026388
2025-08-26 11:00:00,1.353084595213699,1.345349909582875,1.349082669586801,1.353084595213699,1.353084595213699,-5.809243815967834e-05,-5.809243815967834e-05,-5.809243815967834e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0042096951411897555,-0.0042096951411897555,-0.0042096951411897555,-2.8247391910422384e-05,-2.8247391910422384e-05,-2.8247391910422384e-05,4.172999524611121e-06,4.172999524611121e-06,4.172999524611121e-06,-0.004151602703030078,-0.004151602703030078,-0.004151602703030078,0.0,0.0,0.0,1.3473885215676091
2025-08-26 12:00:00,1.353812500965197,1.3460073619792186,1.3498620439110534,1.353812500965197,1.353812500965197,0.00019972874229865945,0.00019972874229865945,0.00019972874229865945,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004296220707267196,-0.004296220707267196,-0.004296220707267196,0.00021389271163893453,0.00021389271163893453,0.00021389271163893453,1.9854076433591996e-05,1.9854076433591996e-05,1.9854076433591996e-05,-0.004495949449565856,-0.004495949449565856,-0.004495949449565856,0.0,0.0,0.0,1.347996223664793
2025-08-26 13:00:00,1.3541231654060832,1.345197530201816,1.3487534368252714,1.3541231654060832,1.3541231654060832,-0.00025924386733758835,-0.00025924386733758835,-0.00025924386733758835,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005078726496349242,-0.005078726496349242,-0.005078726496349242,-0.00022838567720228695,-0.00022838567720228695,-0.00022838567720228695,3.1598556385656857e-06,3.1598556385656857e-06,3.1598556385656857e-06,-0.0048194826290116535,-0.0048194826290116535,-0.0048194826290116535,0.0,0.0,0.0,1.3472459442066151
2025-08-26 14:00:00,1.3544338298469698,1.3457521243029702,1.3491720414703714,1.3544338298469698,1.3544338298469698,-2.2116676298976873e-05,-2.2116676298976873e-05,-2.2116676298976873e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005141937709491283,-0.005141937709491283,-0.005141937709491283,8.973258969093432e-06,8.973258969093432e-06,8.973258969093432e-06,2.928110505796765e-06,2.928110505796765e-06,2.928110505796765e-06,-0.005119821033192305,-0.005119821033192305,-0.005119821033192305,0.0,0.0,0.0,1.347469415462269
2025-08-26 15:00:00,1.354744494287856,1.3459599747859523,1.3493979111716683,1.354744494287856,1.354744494287856,-6.1840627542850655e-06,-6.1840627542850655e-06,-6.1840627542850655e-06,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005401022439640543,-0.005401022439640543,-0.005401022439640543,-9.592018532979056e-06,-9.592018532979056e-06,-9.592018532979056e-06,3.742600155256106e-05,3.742600155256106e-05,3.742600155256106e-05,-0.005394838376886257,-0.005394838376886257,-0.005394838376886257,0.0,0.0,0.0,1.3474274888742277
2025-08-26 16:00:00,1.3550551587287425,1.3456693064499692,1.3496370437624168,1.3550551587287425,1.3550551587287425,6.728678855185808e-05,6.728678855185808e-05,6.728678855185808e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005575400086327612,-0.005575400086327612,-0.005575400086327612,6.482043802759535e-05,6.482043802759535e-05,6.482043802759535e-05,3.64843962981298e-05,3.64843962981298e-05,3.64843962981298e-05,-0.00564268687487947,-0.00564268687487947,-0.00564268687487947,0.0,0.0,0.0,1.3475001840797876
2025-08-26 17:00:00,1.355365823169629,1.3458951356761961,1.3495531956575766,1.355365823169629,1.355365823169629,-2.54930081512227e-05,-2.54930081512227e-05,-2.54930081512227e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.005887310298612453,-0.005887310298612453,-0.005887310298612453,-0.00011201360896155632,-0.00011201360896155632,-0.00011201360896155632,5.227270337583231e-05,5.227270337583231e-05,5.227270337583231e-05,-0.005861817290461231,-0.005861817290461231,-0.005861817290461231,0.0,0.0,0.0,1.3473863640004953
2025-08-26 18:00:00,1.3556764876105152,1.3457504250291188,1.3495060548143962,1.3556764876105152,1.3556764876105152,3.4990229439554123e-06,3.4990229439554123e-06,3.4990229439554123e-06,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006047496189889945,-0.006047496189889945,-0.006047496189889945,-9.802996199886453e-05,-9.802996199886453e-05,-9.802996199886453e-05,6.728108750831862e-05,6.728108750831862e-05,6.728108750831862e-05,-0.006050995212833901,-0.006050995212833901,-0.006050995212833901,0.0,0.0,0.0,1.3474780392169672
2025-08-26 19:00:00,1.3559871520514015,1.3464973312390045,1.349893062389128,1.3559871520514015,1.3559871520514015,0.00022498383365275544,0.00022498383365275544,0.00022498383365275544,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.005984329534887978,-0.005984329534887978,-0.005984329534887978,0.00013464440483744222,0.00013464440483744222,0.00013464440483744222,5.609153138081193e-05,5.609153138081193e-05,5.609153138081193e-05,-0.006209313368540733,-0.006209313368540733,-0.006209313368540733,0.0,0.0,0.0,1.3478724780884517
2025-08-26 20:00:00,1.356297816492288,1.3461571325897947,1.3496928520535827,1.356297816492288,1.356297816492288,6.65982298376675e-05,6.65982298376675e-05,6.65982298376675e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006269601593403397,-0.006269601593403397,-0.006269601593403397,-2.360690386726981e-05,-2.360690386726981e-05,-2.360690386726981e-05,5.595723627043599e-05,5.595723627043599e-05,5.595723627043599e-05,-0.0063361998232410646,-0.0063361998232410646,-0.0063361998232410646,0.0,0.0,0.0,1.3477943695408785
2025-08-26 21:00:00,1.3566084809331742,1.3463999060021656,1.3497471371742025,1.3566084809331742,1.3566084809331742,6.948327379320081e-05,6.948327379320081e-05,6.948327379320081e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006361938707425198,-0.006361938707425198,-0.006361938707425198,-2.3577373371024058e-05,-2.3577373371024058e-05,-2.3577373371024058e-05,5.881274972972356e-05,5.881274972972356e-05,5.881274972972356e-05,-0.0064314219812184,-0.0064314219812184,-0.0064314219812184,0.0,0.0,0.0,1.3479778209275042
2025-08-26 22:00:00,1.3562082414406185,1.3455024794676391,1.3493661468353388,1.3562082414406185,1.3562082414406185,0.00011590789107124462,0.00011590789107124462,0.00011590789107124462,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006379178452462783,-0.006379178452462783,-0.006379178452462783,1.8287779457255382e-05,1.8287779457255382e-05,1.8287779457255382e-05,6.337221417948794e-05,6.337221417948794e-05,6.337221417948794e-05,-0.006495086343534028,-0.006495086343534028,-0.006495086343534028,0.0,0.0,0.0,1.347556747049768
2025-08-26 23:00:00,1.3558080019480627,1.3452786538985997,1.3490850683005406,1.3558080019480627,1.3558080019480627,0.0001373264432084442,0.0001373264432084442,0.0001373264432084442,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.006390307596367895,-0.006390307596367895,-0.006390307596367895,3.224065572739429e-05,3.224065572739429e-05,3.224065572739429e-05,7.083789004654862e-05,7.083789004654862e-05,7.083789004654862e-05,-0.00652763403957634,-0.00652763403957634,-0.00652763403957634,0.0,0.0,0.0,1.3471439717739975
2025-08-27 00:00:00,1.355407762455507,1.3444465920830824,1.3483715946087418,1.355407762455507,1.355407762455507,-1.8753909386263275e-05,-1.8753909386263275e-05,-1.8753909386263275e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006548586109052287,-0.006548586109052287,-0.006548586109052287,-0.0001026824869585693,-0.0001026824869585693,-0.0001026824869585693,7.528040884094286e-05,7.528040884094286e-05,7.528040884094286e-05,-0.0065298321996660235,-0.0065298321996660235,-0.0065298321996660235,0.0,0.0,0.0,1.3465317580101892
2025-08-27 01:00:00,1.3550075229629508,1.3442566091255324,1.3477980825743172,1.3550075229629508,1.3550075229629508,-5.90520059488844e-05,-5.90520059488844e-05,-5.90520059488844e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006561813295124246,-0.006561813295124246,-0.006561813295124246,-0.00013523549660725395,-0.00013523549660725395,-0.00013523549660725395,6.753532192700637e-05,6.753532192700637e-05,6.753532192700637e-05,-0.006502761289175362,-0.006502761289175362,-0.006502761289175362,0.0,0.0,0.0,1.346116216583779
2025-08-27 02:00:00,1.354607283470395,1.3442019746522869,1.3475513668841586,1.354607283470395,1.354607283470395,2.9613239914097475e-05,2.9613239914097475e-05,2.9613239914097475e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006418185335250723,-0.006418185335250723,-0.006418185335250723,-4.6837292912978085e-05,-4.6837292912978085e-05,-4.6837292912978085e-05,6.780236409571239e-05,6.780236409571239e-05,6.780236409571239e-05,-0.0064477985751648205,-0.0064477985751648205,-0.0064477985751648205,0.0,0.0,0.0,1.3459131628686016
2025-08-27 03:00:00,1.3542070439778393,1.3436012387249292,1.3474508740274198,1.3542070439778393,1.3542070439778393,-0.00011889774729498803,-0.00011889774729498803,-0.00011889774729498803,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006485495692944156,-0.006485495692944156,-0.006485495692944156,-0.00019091140679331682,-0.00019091140679331682,-0.00019091140679331682,6.336549076696561e-05,6.336549076696561e-05,6.336549076696561e-05,-0.006366597945649167,-0.006366597945649167,-0.006366597945649167,0.0,0.0,0.0,1.3454243400267663
2025-08-27 04:00:00,1.3538068044852836,1.3436923025657908,1.3469155319988957,1.3538068044852836,1.3538068044852836,-6.077768983624076e-05,-6.077768983624076e-05,-6.077768983624076e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006321844036735136,-0.006321844036735136,-0.006321844036735136,-0.00014438938778531902,-0.00014438938778531902,-0.00014438938778531902,7.496352921771508e-05,7.496352921771508e-05,7.496352921771508e-05,-0.006261066346898894,-0.006261066346898894,-0.006261066346898894,0.0,0.0,0.0,1.3452482490114568
2025-08-27 05:00:00,1.3534065649927276,1.3431831546189874,1.3467364598252476,1.3534065649927276,1.3534065649927276,-0.00015989643982329663,-0.00015989643982329663,-0.00015989643982329663,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.006293233586880761,-0.006293233586880761,-0.006293233586880761,-0.00023714665644898174,-0.00023714665644898174,-0.00023714665644898174,6.860204789432195e-05,6.860204789432195e-05,6.860204789432195e-05,-0.006133337147057464,-0.006133337147057464,-0.006133337147057464,0.0,0.0,0.0,1.3448892613412105
2025-08-27 06:00:00,1.3530063255001719,1.3437118505046963,1.347461284328356,1.3530063255001719,1.3530063255001719,0.00023163226385898773,0.00023163226385898773,0.00023163226385898773,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.005754108508737806,-0.005754108508737806,-0.005754108508737806,0.00019015521897360085,0.00019015521897360085,0.00019015521897360085,3.282887615402369e-05,3.282887615402369e-05,3.282887615402369e-05,-0.0059857407725967945,-0.0059857407725967945,-0.0059857407725967945,0.0,0.0,0.0,1.3452209802902353
2025-08-27 07:00:00,1.3526060860076161,1.3427447301023863,1.3468450329140889,1.3526060860076161,1.3526060860076161,0.00022500144384078022,0.00022500144384078022,0.00022500144384078022,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0055957715544475,-0.0055957715544475,-0.0055957715544475,0.00019955773104164733,0.00019955773104164733,0.00019955773104164733,1.6795544067769706e-05,1.6795544067769706e-05,1.6795544067769706e-05,-0.00582077299828828,-0.00582077299828828,-0.00582077299828828,0.0,0.0,0.0,1.3450372113471623
2025-08-27 08:00:00,1.352681685782904,1.3427790811290095,1.3464386406628899,1.352681685782904,1.352681685782904,-0.0002929513838565925,-0.0002929513838565925,-0.0002929513838565925,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005934012684662964,-0.005934012684662964,-0.005934012684662964,-0.0002697435038291572,-0.0002697435038291572,-0.0002697435038291572,1.0810165746431743e-05,1.0810165746431743e-05,1.0810165746431743e-05,-0.005641061300806371,-0.005641061300806371,-0.005641061300806371,0.0,0.0,0.0,1.344654855501157
2025-08-27 09:00:00,1.3527572855581917,1.3430113226341154,1.3466974278376658,1.3527572855581917,1.3527572855581917,-0.00024032781485828063,-0.00024032781485828063,-0.00024032781485828063,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0056896575242681505,-0.0056896575242681505,-0.0056896575242681505,-0.00021390045017317694,-0.00021390045017317694,-0.00021390045017317694,7.590681088763394e-06,7.590681088763394e-06,7.590681088763394e-06,-0.00544932970940987,-0.00544932970940987,-0.00544932970940987,0.0,0.0,0.0,1.345060559889907
2025-08-27 10:00:00,1.3528328853334797,1.3436855823031533,1.3475437899632199,1.3528328853334797,1.3528328853334797,-0.000122675575656574,-0.000122675575656574,-0.000122675575656574,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.005371038182326139,-0.005371038182326139,-0.005371038182326139,-0.0001024482194519946,-0.0001024482194519946,-0.0001024482194519946,1.3790689569287672e-05,1.3790689569287672e-05,1.3790689569287672e-05,-0.005248362606669565,-0.005248362606669565,-0.005248362606669565,0.0,0.0,0.0,1.3455667682520471
2025-08-27 11:00:00,1.3529084851087676,1.3433133693116446,1.347315496082225,1.3529084851087676,1.3529084851087676,-0.0005179372540600587,-0.0005179372540600587,-0.0005179372540600587,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0055589051982469296,-0.0055589051982469296,-0.0055589051982469296,-0.00048697221360334336,-0.00048697221360334336,-0.00048697221360334336,3.0530053171517493e-06,3.0530053171517493e-06,3.0530053171517493e-06,-0.0050409679441868705,-0.0050409679441868705,-0.0050409679441868705,0.0,0.0,0.0,1.345387795098144
2025-08-27 12:00:00,1.3529840848840555,1.3448612380488947,1.3488586030273992,1.3529840848840555,1.3529840848840555,0.00017215795515589222,0.00017215795515589222,0.00017215795515589222,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.00465778238994624,-0.00465778238994624,-0.00465778238994624,0.00020367962674111464,0.00020367962674111464,0.00020367962674111464,2.496374188644652e-06,2.496374188644652e-06,2.496374188644652e-06,-0.004829940345102132,-0.004829940345102132,-0.004829940345102132,0.0,0.0,0.0,1.346682179439605
2025-08-27 13:00:00,1.3530596846593435,1.3452641153076694,1.3491958202376266,1.3530596846593435,1.3530596846593435,0.00020404251260867405,0.00020404251260867405,0.00020404251260867405,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004413982054277921,-0.004413982054277921,-0.004413982054277921,0.0002549442178029576,0.0002549442178029576,0.0002549442178029576,-1.688365942041647e-05,-1.688365942041647e-05,-1.688365942041647e-05,-0.004618024566886595,-0.004618024566886595,-0.004618024566886595,0.0,0.0,0.0,1.3470873034928903
2025-08-27 14:00:00,1.3531352844346314,1.345390313780418,1.3490774389022004,1.3531352844346314,1.3531352844346314,0.00011951529734972435,0.00011951529734972435,0.00011951529734972435,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.004288364494099761,-0.004288364494099761,-0.004288364494099761,0.0001714586893154049,0.0001714586893154049,0.0001714586893154049,-1.792534619181349e-05,-1.792534619181349e-05,-1.792534619181349e-05,-0.004407879791449486,-0.004407879791449486,-0.004407879791449486,0.0,0.0,0.0,1.3473325471251483
2025-08-27 15:00:00,1.3532108842099193,1.345958347874298,1.3500523916051694,1.3532108842099193,1.3532108842099193,0.00026135265050645183,0.00026135265050645183,0.00026135265050645183,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.00394069254940246,-0.00394069254940246,-0.00394069254940246,0.00032032642958023825,0.00032032642958023825,0.00032032642958023825,-2.4955733299919343e-05,-2.4955733299919343e-05,-2.4955733299919343e-05,-0.004202045199908912,-0.004202045199908912,-0.004202045199908912,0.0,0.0,0.0,1.347878296160743
2025-08-27 16:00:00,1.3532864839852072,1.3460510424651173,1.349705812943044,1.3532864839852072,1.3532864839852072,0.00018887778170869745,0.00018887778170869745,0.00018887778170869745,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0038140294897053687,-0.0038140294897053687,-0.0038140294897053687,0.00015313164052320406,0.00015313164052320406,0.00015313164052320406,6.976418695936046e-05,6.976418695936046e-05,6.976418695936046e-05,-0.004002907271414066,-0.004002907271414066,-0.004002907271414066,0.0,0.0,0.0,1.348125009427268
2025-08-27 17:00:00,1.3533683623052948,1.347506209722922,1.3515122052016295,1.3533683623052948,1.3533683623052948,0.0007860255426858661,0.0007860255426858661,0.0007860255426858661,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0030266436810328524,-0.0030266436810328524,-0.0030266436810328524,0.0007452761519596962,0.0007452761519596962,0.0007452761519596962,6.501493291668445e-06,6.501493291668445e-06,6.501493291668445e-06,-0.0038126692237187183,-0.0038126692237187183,-0.0038126692237187183,0.0,0.0,0.0,1.3492721985034137
2025-08-27 18:00:00,1.3534502406253823,1.3465796144198874,1.3506866282336816,1.3534502406253823,1.3534502406253823,0.00017026424471473255,0.00017026424471473255,0.00017026424471473255,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0034630587402718935,-0.0034630587402718935,-0.0034630587402718935,0.00013484558234860779,0.00013484558234860779,0.00013484558234860779,1.1707649316234624e-06,1.1707649316234624e-06,1.1707649316234624e-06,-0.0036333229849866257,-0.0036333229849866257,-0.0036333229849866257,0.0,0.0,0.0,1.3487631629400616
2025-08-27 19:00:00,1.3535321189454699,1.3467856091534258,1.3504370689838032,1.3535321189454699,1.3535321189454699,-6.808103478562729e-05,-6.808103478562729e-05,-6.808103478562729e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.003534705089057021,-0.003534705089057021,-0.003534705089057021,-8.420997753336246e-05,-8.420997753336246e-05,-8.420997753336246e-05,-1.811895468676614e-05,-1.811895468676614e-05,-1.811895468676614e-05,-0.0034666240542713935,-0.0034666240542713935,-0.0034666240542713935,0.0,0.0,0.0,1.348747782076431
2025-08-27 20:00:00,1.3536139972655574,1.3467342341632804,1.3505020939130117,1.3536139972655574,1.3536139972655574,1.9973697625329693e-05,1.9973697625329693e-05,1.9973697625329693e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0032940958724864714,-0.0032940958724864714,-0.0032940958724864714,9.014114691469887e-06,9.014114691469887e-06,9.014114691469887e-06,-2.3288314500641507e-05,-2.3288314500641507e-05,-2.3288314500641507e-05,-0.0033140695701118013,-0.0033140695701118013,-0.0033140695701118013,0.0,0.0,0.0,1.349155062984225
2025-08-27 21:00:00,1.353695875585645,1.3476925464015665,1.3511732089085062,1.353695875585645,1.353695875585645,3.068694177949278e-05,3.068694177949278e-05,3.068694177949278e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0031461929244497025,-0.0031461929244497025,-0.0031461929244497025,2.2977979010618146e-05,2.2977979010618146e-05,2.2977979010618146e-05,-2.6538934665626676e-05,-2.6538934665626676e-05,-2.6538934665626676e-05,-0.0031768798662291957,-0.0031768798662291957,-0.0031768798662291957,0.0,0.0,0.0,1.3494368872000206
2025-08-27 22:00:00,1.3537777539057325,1.3475731514832683,1.351382036509206,1.3537777539057325,1.3537777539057325,1.649401231758017e-05,1.649401231758017e-05,1.649401231758017e-05,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.003039489735994385,-0.003039489735994385,-0.003039489735994385,-7.955393742493209e-05,-7.955393742493209e-05,-7.955393742493209e-05,6.180005230801095e-05,6.180005230801095e-05,6.180005230801095e-05,-0.0030559837483119653,-0.0030559837483119653,-0.0030559837483119653,0.0,0.0,0.0,1.3496629603179184
2025-08-27 23:00:00,1.35385963222582,1.347807833816846,1.3518648422180397,1.35385963222582,1.35385963222582,0.00014015790147850238,0.00014015790147850238,0.00014015790147850238,3.424789743450131e-05,3.424789743450131e-05,3.424789743450131e-05,-0.0028118497764647614,-0.0028118497764647614,-0.0028118497764647614,3.2312962344938226e-05,3.2312962344938226e-05,3.2312962344938226e-05,7.359704169906286e-05,7.359704169906286e-05,7.359704169906286e-05,-0.0029520076779432636,-0.0029520076779432636,-0.0029520076779432636,0.0,0.0,0.0,1.3500527823215813
2025-08-28 00:00:00,1.3539415105459076,1.3486477484624089,1.3520859677591495,1.3539415105459076,1.3539415105459076,0.0002142342158523667,0.0002142342158523667,0.0002142342158523667,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.002651034784144637,-0.002651034784144637,-0.002651034784144637,0.00013954525128685784,0.00013954525128685784,0.00013954525128685784,6.604079583414569e-05,6.604079583414569e-05,6.604079583414569e-05,-0.0028652689999970034,-0.0028652689999970034,-0.0028652689999970034,0.0,0.0,0.0,1.350352164505753
2025-08-28 01:00:00,1.3540233888659952,1.348357832800582,1.3525623076230555,1.3540233888659952,1.3540233888659952,2.5353624021087203e-05,2.5353624021087203e-05,2.5353624021087203e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0027704196739939545,-0.0027704196739939545,-0.0027704196739939545,-4.694970610819535e-05,-4.694970610819535e-05,-4.694970610819535e-05,6.365516139791939e-05,6.365516139791939e-05,6.365516139791939e-05,-0.0027957732980150416,-0.0027957732980150416,-0.0027957732980150416,0.0,0.0,0.0,1.3502721758304328
2025-08-28 02:00:00,1.3541052671860827,1.348341672215239,1.3518875892448636,1.3541052671860827,1.3541052671860827,9.067763103945313e-05,9.067763103945313e-05,9.067763103945313e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0026525382779318163,-0.0026525382779318163,-0.0026525382779318163,1.833720014492718e-05,1.833720014492718e-05,1.833720014492718e-05,6.369226216316277e-05,6.369226216316277e-05,6.369226216316277e-05,-0.0027432159089712696,-0.0027432159089712696,-0.0027432159089712696,0.0,0.0,0.0,1.3505134511325225
2025-08-28 03:00:00,1.3541871455241303,1.3493615679950872,1.3530165565987702,1.3541871455241303,1.3541871455241303,0.0003563291286958976,0.0003563291286958976,0.0003563291286958976,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.002350658447166989,-0.002350658447166989,-0.002350658447166989,0.0003030163786423961,0.0003030163786423961,0.0003030163786423961,4.4664581322138306e-05,4.4664581322138306e-05,4.4664581322138306e-05,-0.002706987575862887,-0.002706987575862887,-0.002706987575862887,0.0,0.0,0.0,1.3510039140714591
2025-08-28 04:00:00,1.3542690238621777,1.348777213389573,1.3529848195147558,1.3542690238621777,1.3542690238621777,-0.00015136103272888894,-0.00015136103272888894,-0.00015136103272888894,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0028375451964015113,-0.0028375451964015113,-0.0028375451964015113,-0.0001868745917068384,-0.0001868745917068384,-0.0001868745917068384,2.6865390246586285e-05,2.6865390246586285e-05,2.6865390246586285e-05,-0.0026861841636726226,-0.0026861841636726226,-0.0026861841636726226,0.0,0.0,0.0,1.3504262242988823
2025-08-28 05:00:00,1.3543509022002254,1.3491767866492517,1.3521968958984836,1.3543509022002254,1.3543509022002254,-7.752021577887626e-05,-7.752021577887626e-05,-7.752021577887626e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0027571405275914613,-0.0027571405275914613,-0.0027571405275914613,-0.00011223093123096372,-0.00011223093123096372,-0.00011223093123096372,2.6062546720724294e-05,2.6062546720724294e-05,2.6062546720724294e-05,-0.002679620311812585,-0.002679620311812585,-0.002679620311812585,0.0,0.0,0.0,1.350616766439189
2025-08-28 06:00:00,1.354432780538273,1.3490712099812787,1.3527070947206354,1.354432780538273,1.354432780538273,3.491922388897913e-05,3.491922388897913e-05,3.491922388897913e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.002650927622398044,-0.002650927622398044,-0.002650927622398044,-3.1822623221483254e-07,-3.1822623221483254e-07,-3.1822623221483254e-07,2.6589281389830794e-05,2.6589281389830794e-05,2.6589281389830794e-05,-0.0026858468462870235,-0.0026858468462870235,-0.0026858468462870235,0.0,0.0,0.0,1.3508422772676627
2025-08-28 07:00:00,1.3545146588763204,1.3490705645792809,1.3529387482643738,1.3545146588763204,1.3545146588763204,6.742816708155824e-05,6.742816708155824e-05,6.742816708155824e-05,8.64816873136317e-06,8.64816873136317e-06,8.64816873136317e-06,-0.0026357435591733086,-0.0026357435591733086,-0.0026357435591733086,3.2323305850918934e-05,3.2323305850918934e-05,3.2323305850918934e-05,2.6456692499276136e-05,2.6456692499276136e-05,2.6456692499276136e-05,-0.002703171726254867,-0.002703171726254867,-0.002703171726254867,0.0,0.0,0.0,1.3509445055883813
2025-08-28 08:00:00,1.354596537214368,1.3487183604334083,1.3523662632153455,1.354596537214368,1.354596537214368,-0.0001535808222900615,-0.0001535808222900615,-0.0001535808222900615,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0028832650769111813,-0.0028832650769111813,-0.0028832650769111813,-0.0001774054569391897,-0.0001774054569391897,-0.0001774054569391897,5.784268042299523e-05,5.784268042299523e-05,5.784268042299523e-05,-0.0027296842546211198,-0.0027296842546211198,-0.0027296842546211198,0.0,0.0,0.0,1.350690876325313
2025-08-28 09:00:00,1.3546784155524156,1.3496722047370673,1.3531196509001908,1.3546784155524156,1.3546784155524156,3.6454062882518244e-05,3.6454062882518244e-05,3.6454062882518244e-05,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0027268281773606467,-0.0027268281773606467,-0.0027268281773606467,8.982868710382756e-06,8.982868710382756e-06,8.982868710382756e-06,6.148923994600255e-05,6.148923994600255e-05,6.148923994600255e-05,-0.002763282240243165,-0.002763282240243165,-0.002763282240243165,0.0,0.0,0.0,1.350984440277625
2025-08-28 10:00:00,1.354760293890463,1.349023996474089,1.3530340630196187,1.354760293890463,1.354760293890463,0.00011659084288421524,0.00011659084288421524,0.00011659084288421524,-3.401804577386707e-05,-3.401804577386707e-05,-3.401804577386707e-05,-0.0026851109186914342,-0.0026851109186914342,-0.0026851109186914342,9.29168149202206e-05,9.29168149202206e-05,9.29168149202206e-05,5.769207373786172e-05,5.769207373786172e-05,5.769207373786172e-05,-0.002801701761575649,-0.002801701761575649,-0.002801701761575649,0.0,0.0,0.0,1.3511226122331281
