ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-25 14:00:00,148.04815952014692,147.2826415487586,147.71229036171084,148.04815952014692,148.04815952014692,3.16192773473035e-05,3.16192773473035e-05,3.16192773473035e-05,-0.00012415373872561635,-0.00012415373872561635,-0.00012415373872561635,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,-8.763168372238366e-05,-8.763168372238366e-05,-8.763168372238366e-05,-0.00375337335946482,-0.00375337335946482,-0.00375337335946482,-0.00018725942248872904,-0.00018725942248872904,-0.00018725942248872904,0.00010445552922377788,0.00010445552922377788,0.00010445552922377788,0.0002812131284046594,0.0002812131284046594,0.0002812131284046594,-0.003784992636812124,-0.003784992636812124,-0.003784992636812124,0.0,0.0,0.0,147.49247950228622
2025-08-25 15:00:00,148.0453308237858,147.41414517173445,147.80826970275803,148.0453308237858,148.0453308237858,0.0007485340789504973,0.0007485340789504973,0.0007485340789504973,-0.00017248035917235907,-0.00017248035917235907,-0.00017248035917235907,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,0.0003182181029867079,0.0003182181029867079,0.0003182181029867079,-0.0029597423481548756,-0.0029597423481548756,-0.0029597423481548756,0.0004222674011402312,0.0004222674011402312,0.0004222674011402312,-0.0001363898409736782,-0.0001363898409736782,-0.0001363898409736782,0.0002719233103140001,0.0002719233103140001,0.0002719233103140001,-0.0037082764271053727,-0.0037082764271053727,-0.0037082764271053727,0.0,0.0,0.0,147.60715478870006
2025-08-25 16:00:00,148.04250212742468,147.41878687451361,147.8369701478557,148.04250212742468,148.04250212742468,0.0010745524629760762,0.0010745524629760762,0.0010745524629760762,-0.00020956267927896071,-0.00020956267927896071,-0.00020956267927896071,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,0.00038447776672637687,0.00038447776672637687,0.00038447776672637687,-0.0025166809915406836,-0.0025166809915406836,-0.0025166809915406836,0.0002583221748022538,0.0002583221748022538,0.0002583221748022538,0.00030933792188946583,0.00030933792188946583,0.00030933792188946583,0.0002869818141813451,0.0002869818141813451,0.0002869818141813451,-0.0035912334545167594,-0.0035912334545167594,-0.0035912334545167594,0.0,0.0,0.0,147.66992637638046
2025-08-25 17:00:00,148.03967343106356,147.4634187450627,147.82706222407646,148.03967343106356,148.03967343106356,0.0005328703705724744,0.0005328703705724744,0.0005328703705724744,-0.00023287360021158774,-0.00023287360021158774,-0.00023287360021158774,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,0.0004634375279906422,0.0004634375279906422,0.0004634375279906422,-0.0029012707027676714,-0.0029012707027676714,-0.0029012707027676714,-0.00016684405545359048,-0.00016684405545359048,-0.00016684405545359048,0.0001894499429935581,0.0001894499429935581,0.0001894499429935581,0.0003259287723653653,0.0003259287723653653,0.0003259287723653653,-0.0034341410733401455,-0.0034341410733401455,-0.0034341410733401455,0.0,0.0,0.0,147.61017026369072
2025-08-25 18:00:00,148.03684473470247,147.3954841051614,147.75617245918505,148.03684473470247,148.03684473470247,0.0002662847505854646,0.0002662847505854646,0.0002662847505854646,-0.00024082452123179977,-0.00024082452123179977,-0.00024082452123179977,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,0.0002771897257597018,0.0002771897257597018,0.0002771897257597018,-0.002971455036990794,-0.002971455036990794,-0.002971455036990794,6.129784739258338e-05,6.129784739258338e-05,6.129784739258338e-05,-0.00012146072625084267,-0.00012146072625084267,-0.00012146072625084267,0.00033631064202773483,0.00033631064202773483,0.00033631064202773483,-0.0032377397875762584,-0.0032377397875762584,-0.0032377397875762584,0.0,0.0,0.0,147.5969599067553
2025-08-25 19:00:00,147.9947719275719,147.48615603352457,147.93881150420103,147.9947719275719,147.9947719275719,0.001251627321126888,0.001251627321126888,0.001251627321126888,-0.00023287360021158774,-0.00023287360021158774,-0.00023287360021158774,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,0.000671595033727074,0.000671595033727074,0.000671595033727074,-0.0017515963570060068,-0.0017515963570060068,-0.0017515963570060068,0.0005467945772587318,0.0005467945772587318,0.0005467945772587318,4.537225964719472e-05,4.537225964719472e-05,4.537225964719472e-05,0.0002669672678173883,0.0002669672678173883,0.0002669672678173883,-0.0030032236781328946,-0.0030032236781328946,-0.0030032236781328946,0.0,0.0,0.0,147.7355448242076
2025-08-25 20:00:00,147.9526991204413,147.5523515637599,147.91504290541658,147.9526991204413,147.9526991204413,0.0012525939329155445,0.0012525939329155445,0.0012525939329155445,-0.00020956267927896077,-0.00020956267927896077,-0.00020956267927896077,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,0.0006131540635963335,0.0006131540635963335,0.0006131540635963335,-0.0014796314476065227,-0.0014796314476065227,-0.0014796314476065227,2.7709507479171863e-05,2.7709507479171863e-05,2.7709507479171863e-05,0.00040040072253292355,0.00040040072253292355,0.00040040072253292355,0.00046712053569798935,0.00046712053569798935,0.00046712053569798935,-0.0027322253805220674,-0.0027322253805220674,-0.0027322253805220674,0.0,0.0,0.0,147.73378365406444
2025-08-25 21:00:00,147.91062631331073,147.39577126570182,147.82269845124617,147.91062631331073,147.91062631331073,0.0005436142464371652,0.0005436142464371652,0.0005436142464371652,-0.00017248035917235923,-0.00017248035917235923,-0.00017248035917235923,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,0.0004030757838559156,0.0004030757838559156,0.0004030757838559156,-0.0018831815656213803,-0.0018831815656213803,-0.0018831815656213803,-0.00013535607445951394,-0.00013535607445951394,-0.00013535607445951394,2.0810164875455383e-05,2.0810164875455383e-05,2.0810164875455383e-05,0.0004737929484495803,0.0004737929484495803,0.0004737929484495803,-0.0024267958120585452,-0.0024267958120585452,-0.0024267958120585452,0.0,0.0,0.0,147.63208374847798
2025-08-25 22:00:00,147.86855350618015,147.42247229591555,147.82877394257574,147.86855350618015,147.86855350618015,0.00045150228189015087,0.00045150228189015087,0.00045150228189015087,-0.0001241537387256165,-0.0001241537387256165,-0.0001241537387256165,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,0.0004575593121263165,0.0004575593121263165,0.0004575593121263165,-0.0016378766302697636,-0.0016378766302697636,-0.0016378766302697636,-0.00018903459568789995,-0.00018903459568789995,-0.00018903459568789995,-9.843455778461194e-05,-9.843455778461194e-05,-9.843455778461194e-05,0.0004517940790738757,0.0004517940790738757,0.0004517940790738757,-0.0020893789121599142,-0.0020893789121599142,-0.0020893789121599142,0.0,0.0,0.0,147.62636305804057
2025-08-25 23:00:00,147.82648069904954,147.47833972466762,147.88800747559884,147.82648069904954,147.82648069904954,0.0007776696483696314,0.0007776696483696314,0.0007776696483696314,-6.787619725866171e-05,-6.787619725866171e-05,-6.787619725866171e-05,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,0.00045058624308663,0.00045058624308663,0.00045058624308663,-0.0009451120717472491,-0.0009451120717472491,-0.0009451120717472491,0.00013058021233126424,0.00013058021233126424,0.00013058021233126424,-0.00013768796920706784,-0.00013768796920706784,-0.00013768796920706784,0.0004482955765293797,0.0004482955765293797,0.0004482955765293797,-0.0017227817201168805,-0.0017227817201168805,-0.0017227817201168805,0.0,0.0,0.0,147.68676810761696
2025-08-26 00:00:00,147.78440789191896,147.58455194905036,147.96992511138302,147.78440789191896,147.78440789191896,0.0013549373150206047,0.0013549373150206047,0.0013549373150206047,-7.482956219433002e-06,-7.482956219433002e-06,-7.482956219433002e-06,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,0.0006552185572046185,0.0006552185572046185,0.0006552185572046185,2.4797143261223644e-05,2.4797143261223644e-05,2.4797143261223644e-05,0.0001506087240866385,0.0001506087240866385,0.0001506087240866385,9.603627037297127e-05,9.603627037297127e-05,9.603627037297127e-05,0.0004725760560249068,0.0004725760560249068,0.0004725760560249068,-0.001330140171759381,-0.001330140171759381,-0.001330140171759381,0.0,0.0,0.0,147.78807252305322
2025-08-26 01:00:00,147.74233508478838,147.04628171068876,147.43798917650443,147.74233508478838,147.74233508478838,-0.002303573889011435,-0.002303573889011435,-0.002303573889011435,5.291028481979552e-05,5.291028481979552e-05,5.291028481979552e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-0.0005550467634437204,-0.0005550467634437204,-0.0005550467634437204,-0.003218454938206401,-0.003218454938206401,-0.003218454938206401,-0.0015760000890867735,-0.0015760000890867735,-0.0015760000890867735,0.00011068249001766319,0.00011068249001766319,0.00011068249001766319,-0.0003241004748693024,-0.0003241004748693024,-0.0003241004748693024,-0.000914881049194966,-0.000914881049194966,-0.000914881049194966,0.0,0.0,0.0,147.2668330368526
2025-08-26 02:00:00,147.70026227765783,147.20131297187518,147.63986867400445,147.70026227765783,147.70026227765783,-0.0013805064867931423,-0.0013805064867931423,-0.0013805064867931423,0.00010918782628675038,0.00010918782628675038,0.00010918782628675038,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-0.000424156652740266,-0.000424156652740266,-0.000424156652740266,-0.0018611870501860162,-0.0018611870501860162,-0.0018611870501860162,0.00047443466563262154,0.00047443466563262154,0.00047443466563262154,-0.00115193213792208,-0.00115193213792208,-0.00115193213792208,-0.0003760208516010705,-0.0003760208516010705,-0.0003760208516010705,-0.00048068056339287406,-0.00048068056339287406,-0.00048068056339287406,0.0,0.0,0.0,147.42536446219756
2025-08-26 03:00:00,147.65818947052722,147.46220182427055,147.9452546162043,147.65818947052722,147.65818947052722,0.000481224634138064,0.000481224634138064,0.000481224634138064,0.00015751444673349317,0.00015751444673349317,0.00015751444673349317,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-5.651743361587995e-05,-5.651743361587995e-05,-5.651743361587995e-05,0.00044980454335494463,0.00044980454335494463,0.00044980454335494463,0.00044016457907884054,0.00044016457907884054,0.00044016457907884054,0.00034748619887331456,0.00034748619887331456,0.00034748619887331456,-0.00039540382048260694,-0.00039540382048260694,-0.00039540382048260694,-3.142009078311935e-05,-3.142009078311935e-05,-3.142009078311935e-05,0.0,0.0,0.0,147.72460679501464
2025-08-26 04:00:00,147.58799224276427,147.58993524606902,148.00423207118715,147.58799224276427,147.58799224276427,0.0009462100073269252,0.0009462100073269252,0.0009462100073269252,0.00019459676684009477,0.00019459676684009477,0.00019459676684009477,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,0.0002769275529206593,0.0002769275529206593,0.0002769275529206593,0.001375070388128383,0.001375070388128383,0.001375070388128383,0.0006118484291594015,0.0006118484291594015,0.0006118484291594015,0.0003224255642620286,0.0003224255642620286,0.0003224255642620286,-0.0004475689694061617,-0.0004475689694061617,-0.0004475689694061617,0.0004288603808014579,0.0004288603808014579,0.0004288603808014579,0.0,0.0,0.0,147.7909361205406
2025-08-26 05:00:00,147.51779501500135,147.43826144172775,147.87527771971634,147.51779501500135,147.51779501500135,6.684909559706012e-05,6.684909559706012e-05,6.684909559706012e-05,0.0002179076877727217,0.0002179076877727217,0.0002179076877727217,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-8.751925468704131e-05,-8.751925468704131e-05,-8.751925468704131e-05,0.0009628596111480354,0.0009628596111480354,0.0009628596111480354,-5.494307078802374e-05,-5.494307078802374e-05,-5.494307078802374e-05,0.0004479725548940976,0.0004479725548940976,0.0004479725548940976,-0.0004445494851455968,-0.0004445494851455968,-0.0004445494851455968,0.0008960105155509752,0.0008960105155509752,0.0008960105155509752,0.0,0.0,0.0,147.6598339417469
2025-08-26 06:00:00,147.4475977872384,147.40288782671718,147.7513226502067,147.4475977872384,147.4475977872384,-0.0005943660048205836,-0.0005943660048205836,-0.0005943660048205836,0.00022585860879293377,0.00022585860879293377,0.00022585860879293377,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-0.00018494757854999562,-0.00018494757854999562,-0.00018494757854999562,0.0007714529951594246,0.0007714529951594246,0.0007714529951594246,-0.00013315427080239973,-0.00013315427080239973,-0.00013315427080239973,-3.9631061626389444e-05,-3.9631061626389444e-05,-3.9631061626389444e-05,-0.00045047236618563525,-0.00045047236618563525,-0.00045047236618563525,0.0013658189999800083,0.0013658189999800083,0.0013658189999800083,0.0,0.0,0.0,147.56134667818043
2025-08-26 07:00:00,147.37740055947546,147.4039357074011,147.8473910698593,147.37740055947546,147.37740055947546,-0.0002087682722228997,-0.0002087682722228997,-0.0002087682722228997,0.0002179076877727217,0.0002179076877727217,0.0002179076877727217,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.5801008196718755e-05,-1.5801008196718755e-05,-1.5801008196718755e-05,0.0016252951345766308,0.0016252951345766308,0.0016252951345766308,0.00014392160693292775,0.00014392160693292775,0.00014392160693292775,-9.682444813840083e-05,-9.682444813840083e-05,-9.682444813840083e-05,-0.0004459527741443322,-0.0004459527741443322,-0.0004459527741443322,0.0018340634067995306,0.0018340634067995306,0.0018340634067995306,0.0,0.0,0.0,147.6169323315513
2025-08-26 08:00:00,147.30720333171254,147.4032955131528,147.81554553458304,147.30720333171254,147.30720333171254,-0.0003052900558347346,-0.0003052900558347346,-0.0003052900558347346,0.00019459676684009477,0.00019459676684009477,0.00019459676684009477,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,-1.9837730405818266e-05,-1.9837730405818266e-05,-1.9837730405818266e-05,0.0019912698771727883,0.0019912698771727883,0.0019912698771727883,-0.0001956996224550882,-0.0001956996224550882,-0.0001956996224550882,0.00010579241192203264,0.00010579241192203264,0.00010579241192203264,-0.00043513734639155085,-0.00043513734639155085,-0.00043513734639155085,0.002296559933007523,0.002296559933007523,0.002296559933007523,0.0,0.0,0.0,147.60053172839753
2025-08-26 09:00:00,147.2370061039496,147.29237322381576,147.7075067229502,147.2370061039496,147.2370061039496,-0.0009209949588731932,-0.0009209949588731932,-0.0009209949588731932,0.0001575144467334932,0.0001575144467334932,0.0001575144467334932,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,-0.0002608389960183204,-0.0002608389960183204,-0.0002608389960183204,0.001828217439849237,0.001828217439849237,0.001828217439849237,-0.00026733666255617064,-0.00026733666255617064,-0.00026733666255617064,-0.00014256189329899628,-0.00014256189329899628,-0.00014256189329899628,-0.00045276731838879436,-0.00045276731838879436,-0.00045276731838879436,0.00274921239872243,0.00274921239872243,0.00274921239872243,0.0,0.0,0.0,147.50618736630003
2025-08-26 10:00:00,147.16680887618665,147.2838395986676,147.71290718976508,147.16680887618665,147.16680887618665,-0.0009471705228056532,-0.0009471705228056532,-0.0009471705228056532,0.00010918782628675038,0.00010918782628675038,0.00010918782628675038,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,-0.00039352485519569586,-0.00039352485519569586,-0.00039352485519569586,0.0022408893773152717,0.0022408893773152717,0.0022408893773152717,-6.846872470364121e-05,-6.846872470364121e-05,-6.846872470364121e-05,-0.00019494780378655517,-0.00019494780378655517,-0.00019494780378655517,-0.0004444124300621065,-0.0004444124300621065,-0.0004444124300621065,0.0031880599001209244,0.0031880599001209244,0.0031880599001209244,0.0,0.0,0.0,147.4965934148907
2025-08-26 11:00:00,147.0966116484237,147.45939549731057,147.86352882027222,147.0966116484237,147.0966116484237,0.00034123632586308713,0.00034123632586308713,0.00034123632586308713,5.291028481979559e-05,5.291028481979559e-05,5.291028481979559e-05,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,0.0006130231823860421,0.0006130231823860421,0.0006130231823860421,0.003950558858823781,0.003950558858823781,0.003950558858823781,8.591006113871233e-05,8.591006113871233e-05,8.591006113871233e-05,-4.952194620662116e-05,-4.952194620662116e-05,-4.952194620662116e-05,-0.00040608072093043705,-0.00040608072093043705,-0.00040608072093043705,0.0036093225329606937,0.0036093225329606937,0.0036093225329606937,0.0,0.0,0.0,147.67772547067435
2025-08-26 12:00:00,147.02641442066076,147.38758564011204,147.84401525563308,147.02641442066076,147.02641442066076,-0.00042030084085046193,-0.00042030084085046193,-0.00042030084085046193,-7.482956219432973e-06,-7.482956219432973e-06,-7.482956219432973e-06,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,0.0001595962257307909,0.0001595962257307909,0.0001595962257307909,0.003589143784794133,0.003589143784794133,0.003589143784794133,-0.0002742179902919299,-0.0002742179902919299,-0.0002742179902919299,6.337039614733602e-05,6.337039614733602e-05,6.337039614733602e-05,-0.0004065619808728213,-0.0004065619808728213,-0.0004065619808728213,0.004009444625644594,0.004009444625644594,0.004009444625644594,0.0,0.0,0.0,147.55411336217924
2025-08-26 13:00:00,146.9562171928978,147.38219763618565,147.72602247905397,146.9562171928978,146.9562171928978,-0.0004775795048013579,-0.0004775795048013579,-0.0004775795048013579,-6.787619725866154e-05,-6.787619725866154e-05,-6.787619725866154e-05,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,-8.833748623683479e-06,-8.833748623683479e-06,-8.833748623683479e-06,0.003907555449482356,0.003907555449482356,0.003907555449482356,0.00016207006840409456,0.00016207006840409456,0.00016207006840409456,-0.00019997990196219702,-0.00019997990196219702,-0.00019997990196219702,-0.0004079551900165057,-0.0004079551900165057,-0.0004079551900165057,0.004385134954283713,0.004385134954283713,0.004385134954283713,0.0,0.0,0.0,147.53045676022523
2025-08-26 14:00:00,146.90262100608226,147.26207914561613,147.63920686068073,146.90262100608226,146.90262100608226,-0.0007199236398237935,-0.0007199236398237935,-0.0007199236398237935,-0.00012415373872561635,-0.00012415373872561635,-0.00012415373872561635,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,-0.00036936970781479206,-0.00036936970781479206,-0.00036936970781479206,0.004013479813183742,0.004013479813183742,0.004013479813183742,1.6567977825425474e-05,1.6567977825425474e-05,1.6567977825425474e-05,0.0001190638100252199,0.0001190638100252199,0.0001190638100252199,-0.0004070274457896257,-0.0004070274457896257,-0.0004070274457896257,0.004733403453007535,0.004733403453007535,0.004733403453007535,0.0,0.0,0.0,147.49221170999394
2025-08-26 15:00:00,146.8490248192667,147.2471864878635,147.62620287426662,146.8490248192667,146.8490248192667,-0.0009621840761828027,-0.0009621840761828027,-0.0009621840761828027,-0.00017248035917235907,-0.00017248035917235907,-0.00017248035917235907,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,-0.00040465733649846847,-0.00040465733649846847,-0.00040465733649846847,0.004089409899755128,0.004089409899755128,0.004089409899755128,-0.00011320642841940504,-0.00011320642841940504,-0.00011320642841940504,1.2662715255648685e-05,1.2662715255648685e-05,1.2662715255648685e-05,-0.0003294981320038142,-0.0003294981320038142,-0.0003294981320038142,0.0050515939759379295,0.0050515939759379295,0.0050515939759379295,0.0,0.0,0.0,147.44955067513197
2025-08-26 16:00:00,146.79542863245115,147.18590388242956,147.57972102647904,146.79542863245115,146.79542863245115,-0.0016072822140558059,-0.0016072822140558059,-0.0016072822140558059,-0.00020956267927896071,-0.00020956267927896071,-0.00020956267927896071,4.4995464655595276e-05,4.4995464655595276e-05,4.4995464655595276e-05,-0.0005783296275549513,-0.0005783296275549513,-0.0005783296275549513,0.003730130505371187,0.003730130505371187,0.003730130505371187,-0.0004199043637369808,-0.0004199043637369808,-0.0004199043637369808,-8.223721946422639e-05,-8.223721946422639e-05,-8.223721946422639e-05,-0.00036224378867628194,-0.00036224378867628194,-0.00036224378867628194,0.005337412719426993,0.005337412719426993,0.005337412719426993,0.0,0.0,0.0,147.3429947388421
2025-08-26 17:00:00,146.7418324456356,147.10051528450697,147.5271474189823,146.7418324456356,146.7418324456356,-0.0016467073084577863,-0.0016467073084577863,-0.0016467073084577863,-0.00023287360021158774,-0.00023287360021158774,-0.00023287360021158774,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,-0.0006785158983063818,-0.0006785158983063818,-0.0006785158983063818,0.00394224466021781,0.00394224466021781,0.00394224466021781,-2.149581385412551e-05,-2.149581385412551e-05,-2.149581385412551e-05,-0.0003065157569860871,-0.0003065157569860871,-0.0003065157569860871,-0.00036107802198769126,-0.00036107802198769126,-0.00036107802198769126,0.005588951968675596,0.005588951968675596,0.005588951968675596,0.0,0.0,0.0,147.32032465102498
2025-08-26 18:00:00,146.68823625882004,147.20329178466372,147.63077166143125,146.68823625882004,146.68823625882004,-0.0009515663648149324,-0.0009515663648149324,-0.0009515663648149324,-0.00024082452123179977,-0.00024082452123179977,-0.00024082452123179977,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,-0.00045492743347604503,-0.00045492743347604503,-0.00045492743347604503,0.004853142527478829,0.004853142527478829,0.004853142527478829,0.00017346699980331126,0.00017346699980331126,0.00017346699980331126,-1.5172136392722503e-05,-1.5172136392722503e-05,-1.5172136392722503e-05,-0.00036788105640576344,-0.00036788105640576344,-0.00036788105640576344,0.005804708892293762,0.005804708892293762,0.005804708892293762,0.0,0.0,0.0,147.4001351764886
2025-08-26 19:00:00,146.6346400720045,147.14241601320973,147.53596809368295,146.6346400720045,146.6346400720045,-0.000836419897756758,-0.000836419897756758,-0.000836419897756758,-0.00023287360021158774,-0.00023287360021158774,-0.00023287360021158774,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,-0.0003046813145398843,-0.0003046813145398843,-0.0003046813145398843,0.005147179273397125,0.005147179273397125,0.005147179273397125,-1.9265491813150737e-05,-1.9265491813150737e-05,-1.9265491813150737e-05,0.00012739802689500923,0.00012739802689500923,0.00012739802689500923,-0.0003607693009752315,-0.0003607693009752315,-0.0003607693009752315,0.005983599171153884,0.005983599171153884,0.005983599171153884,0.0,0.0,0.0,147.38939485214513
2025-08-26 20:00:00,146.58104388518896,147.2137575144811,147.5856301945357,146.58104388518896,146.58104388518896,-0.000688191413407518,-0.000688191413407518,-0.000688191413407518,-0.00020956267927896077,-0.00020956267927896077,-0.00020956267927896077,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,-0.0001866691554466556,-0.0001866691554466556,-0.0001866691554466556,0.005436773901345802,0.005436773901345802,0.005436773901345802,0.0001263809970426346,0.0001263809970426346,0.0001263809970426346,-1.354117215087119e-05,-1.354117215087119e-05,-1.354117215087119e-05,-0.000358571186461752,-0.000358571186461752,-0.000358571186461752,0.00612496531475332,0.00612496531475332,0.00612496531475332,0.0,0.0,0.0,147.377971879016
2025-08-26 21:00:00,146.5274476983734,147.19475789511384,147.64094689216867,146.5274476983734,146.5274476983734,-0.0002403141198794215,-0.0002403141198794215,-0.0002403141198794215,-0.00017248035917235923,-0.00017248035917235923,-0.00017248035917235923,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,-0.0003412340466308976,-0.0003412340466308976,-0.0003412340466308976,0.005988265464538864,0.005988265464538864,0.005988265464538864,-0.00016929182882248055,-0.00016929182882248055,-0.00016929182882248055,9.296551652946037e-05,9.296551652946037e-05,9.296551652946037e-05,0.00039595481532876843,0.00039595481532876843,0.00039595481532876843,0.006228579584418286,0.006228579584418286,0.006228579584418286,0.0,0.0,0.0,147.4048929530326
2025-08-26 22:00:00,146.47385151155785,147.18696385012393,147.5919299509968,146.47385151155785,146.47385151155785,-1.8359729273986704e-05,-1.8359729273986704e-05,-1.8359729273986704e-05,-0.0001241537387256165,-0.0001241537387256165,-0.0001241537387256165,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,-0.00018953397381624376,-0.00018953397381624376,-0.00018953397381624376,0.006276281782312188,0.006276281782312188,0.006276281782312188,-2.3746198199100635e-05,-2.3746198199100635e-05,-2.3746198199100635e-05,-0.00012325070579795365,-0.00012325070579795365,-0.00012325070579795365,0.0004885531043768408,0.0004885531043768408,0.0004885531043768408,0.006294641511586175,0.006294641511586175,0.006294641511586175,0.0,0.0,0.0,147.39316267738494
2025-08-26 23:00:00,146.51817946915864,147.33032712428857,147.72962191377115,146.51817946915864,146.51817946915864,0.00047826053802665,0.00047826053802665,0.00047826053802665,-6.787619725866171e-05,-6.787619725866171e-05,-6.787619725866171e-05,-4.622821711191296e-05,-4.622821711191296e-05,-4.622821711191296e-05,-0.0001609451891923588,-0.0001609451891923588,-0.0001609451891923588,0.006802030605830685,0.006802030605830685,0.006802030605830685,0.00020927297335753692,0.00020927297335753692,0.00020927297335753692,-1.681777156542263e-05,-1.681777156542263e-05,-1.681777156542263e-05,0.0005608549397974692,0.0005608549397974692,0.0005608549397974692,0.006323770067804034,0.006323770067804034,0.006323770067804034,0.0,0.0,0.0,147.51480061021846
2025-08-27 00:00:00,146.5625074267594,147.40656808625474,147.84462619837544,146.5625074267594,146.5625074267594,0.0008352857146262239,0.0008352857146262239,0.0008352857146262239,-7.482956219433002e-06,-7.482956219433002e-06,-7.482956219433002e-06,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-0.000137886213582989,-0.000137886213582989,-0.000137886213582989,0.007152276324777468,0.007152276324777468,0.007152276324777468,5.4640622337338935e-05,5.4640622337338935e-05,5.4640622337338935e-05,0.0001535818072813128,0.0001535818072813128,0.0001535818072813128,0.0007844517912590916,0.0007844517912590916,0.0007844517912590916,0.006316990610151243,0.006316990610151243,0.006316990610151243,0.0,0.0,0.0,147.61076297872785
2025-08-27 01:00:00,146.60683538436018,147.49253754744623,147.91160302697932,146.60683538436018,146.60683538436018,0.0011477736085964752,0.0011477736085964752,0.0011477736085964752,5.291028481979552e-05,5.291028481979552e-05,5.291028481979552e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,8.171208734597857e-05,8.171208734597857e-05,8.171208734597857e-05,0.007423490400552659,0.007423490400552659,0.007423490400552659,0.000249372039432891,0.000249372039432891,0.000249372039432891,4.050404070141641e-05,4.050404070141641e-05,4.050404070141641e-05,0.0007352944927454911,0.0007352944927454911,0.0007352944927454911,0.0062757167919561836,0.0062757167919561836,0.0062757167919561836,0.0,0.0,0.0,147.69516981949138
2025-08-27 02:00:00,146.65116334196094,147.60672987633262,147.9646248820204,146.65116334196094,146.65116334196094,0.0013988308451544772,0.0013988308451544772,0.0013988308451544772,0.00010918782628675038,0.00010918782628675038,0.00010918782628675038,-1.2019336449097372e-05,-1.2019336449097372e-05,-1.2019336449097372e-05,0.0003514771779064577,0.0003514771779064577,0.0003514771779064577,0.00760055853658571,0.00760055853658571,0.00760055853658571,2.5504424954389377e-05,2.5504424954389377e-05,2.5504424954389377e-05,0.00018290499097363386,0.00018290499097363386,0.00018290499097363386,0.0007417757614823432,0.0007417757614823432,0.0007417757614823432,0.006201727691431232,0.006201727691431232,0.006201727691431232,0.0,0.0,0.0,147.7657940933999
