ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-19 07:00:00,1.1666762402920863,1.1681574339717136,1.1695177859457504,1.1666762402920863,1.1666762402920863,0.0007497463105118524,0.0007497463105118524,0.0007497463105118524,-0.0002461999618848355,-0.0002461999618848355,-0.0002461999618848355,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.00177352770829667,0.00177352770829667,0.00177352770829667,0.0009541065354692407,0.0009541065354692407,0.0009541065354692407,0.0010237813977848178,0.0010237813977848178,0.0010237813977848178,0.0,0.0,0.0,1.1687453729308557
2025-08-19 08:00:00,1.1665028843630374,1.1673568329995785,1.168560955826159,1.1665028843630374,1.1665028843630374,0.00020763773773855334,0.00020763773773855334,0.00020763773773855334,-7.831486846976078e-05,-7.831486846976078e-05,-7.831486846976078e-05,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.0012555303855433212,0.0012555303855433212,0.0012555303855433212,0.00024411286928086696,0.00024411286928086696,0.00024411286928086696,0.0010478926478047679,0.0010478926478047679,0.0010478926478047679,0.0,0.0,0.0,1.167967464179179
2025-08-19 09:00:00,1.1663295284339885,1.1677672128342662,1.168940118345731,1.1663295284339885,1.1663295284339885,0.000645701598234826,0.000645701598234826,0.000645701598234826,6.732275488972612e-05,6.732275488972612e-05,6.732275488972612e-05,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.0017122981603444258,0.0017122981603444258,0.0017122981603444258,0.0005365391064176526,0.0005365391064176526,0.0005365391064176526,0.0010665965621096,0.0010665965621096,0.0010665965621096,0.0,0.0,0.0,1.1683266323398813
2025-08-19 10:00:00,1.1663660064066323,1.1687887800687524,1.1699235234842276,1.1663660064066323,1.1663660064066323,0.0015382357950705344,0.0015382357950705344,0.0015382357950705344,0.0003362917276674478,0.0003362917276674478,0.0003362917276674478,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.002618053698365313,0.002618053698365313,0.002618053698365313,0.0011601043304756394,0.0011601043304756394,0.0011601043304756394,0.0010798179032947789,0.0010798179032947789,0.0010798179032947789,0.0,0.0,0.0,1.169419615243353
2025-08-19 11:00:00,1.1664024843792762,1.1687038438472275,1.1698473652723458,1.1664024843792762,1.1664024843792762,0.0013897180096554718,0.0013897180096554718,0.0013897180096554718,0.00043728740120173537,0.00043728740120173537,0.00043728740120173537,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.002477239912157989,0.002477239912157989,0.002477239912157989,0.0009105908715262893,0.0009105908715262893,0.0009105908715262893,0.001087521902502517,0.001087521902502517,0.001087521902502517,0.0,0.0,0.0,1.1692919431672208
2025-08-19 12:00:00,1.1664389623519198,1.1676546939731887,1.1688025707265797,1.1664389623519198,1.1664389623519198,0.0005236443035349044,0.0005236443035349044,0.0005236443035349044,0.00038118849433034307,0.00038118849433034307,0.00038118849433034307,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.001613357709098538,0.001613357709098538,0.001613357709098538,0.00010061607227711417,0.00010061607227711417,0.00010061607227711417,0.0010897134055636336,0.0010897134055636336,0.0010897134055636336,0.0,0.0,0.0,1.168320845644023
2025-08-19 13:00:00,1.1664754403245636,1.1677939971216709,1.1691449959385272,1.1664754403245636,1.1664754403245636,0.0005348660450387141,0.0005348660450387141,0.0005348660450387141,0.00039241023583415276,0.00039241023583415276,0.00039241023583415276,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.0016213017110500096,0.0016213017110500096,0.0016213017110500096,0.00010061607227711417,0.00010061607227711417,0.00010061607227711417,0.0010864356660112956,0.0010864356660112956,0.0010864356660112956,0.0,0.0,0.0,1.1683666489518596
2025-08-19 14:00:00,1.1665119182972072,1.1674781494334612,1.168695038663178,1.1665119182972072,1.1665119182972072,0.0002592644953153129,0.0002592644953153129,0.0002592644953153129,0.000347542871114044,0.000347542871114044,0.000347542871114044,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.0013370333027014876,0.0013370333027014876,0.0013370333027014876,-0.0001301181127261783,-0.0001301181127261783,-0.0001301181127261783,0.0010777688073861748,0.0010777688073861748,0.0010777688073861748,0.0,0.0,0.0,1.1680715835799687
2025-08-19 15:00:00,1.166548396269851,1.1659645610707616,1.1671010203427268,1.166548396269851,1.166548396269851,-0.000984605243979766,-0.000984605243979766,-0.000984605243979766,0.0001121117144289492,0.0001121117144289492,0.0001121117144289492,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,7.922273654828087e-05,7.922273654828087e-05,7.922273654828087e-05,-0.0011385566953361623,-0.0011385566953361623,-0.0011385566953361623,0.0010638279805280468,0.0010638279805280468,0.0010638279805280468,0.0,0.0,0.0,1.1666408134261195
2025-08-19 16:00:00,1.1665848742424947,1.1653968826945404,1.1667825636481917,1.1665848742424947,1.1665848742424947,-0.0014810656612914178,-0.0014810656612914178,-0.0014810656612914178,-0.00012320183448499966,-0.00012320183448499966,-0.00012320183448499966,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.00043630441668242363,-0.00043630441668242363,-0.00043630441668242363,-0.0013152549770678048,-0.0013152549770678048,-0.0013152549770678048,0.0010447612446089943,0.0010447612446089943,0.0010447612446089943,0.0,0.0,0.0,1.1660758881094277
2025-08-19 17:00:00,1.1666213522151385,1.1651477168097328,1.1661741944294086,1.1666213522151385,1.1666213522151385,-0.0018379560626910617,-0.0018379560626910617,-0.0018379560626910617,-0.0003023086694038841,-0.0003023086694038841,-0.0003023086694038841,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0008172088595443334,-0.0008172088595443334,-0.0008172088595443334,-0.0014930385435485641,-0.0014930385435485641,-0.0014930385435485641,0.0010207472031467282,0.0010207472031467282,0.0010207472031467282,0.0,0.0,0.0,1.1656679789103748
2025-08-19 18:00:00,1.1666578301877821,1.1642467284904354,1.1653725379820392,1.1666578301877821,1.1666578301877821,-0.002583299712000373,-0.002583299712000373,-0.002583299712000373,-0.0005484029306795716,-0.0005484029306795716,-0.0005484029306795716,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0015913072835251154,-0.0015913072835251154,-0.0015913072835251154,-0.001992287931582188,-0.001992287931582188,-0.001992287931582188,0.0009919924284752578,0.0009919924284752578,0.0009919924284752578,0.0,0.0,0.0,1.1648013190852227
2025-08-19 19:00:00,1.166694308160426,1.1640757037121041,1.1653599005477095,1.166694308160426,1.166694308160426,-0.0026517018601339266,-0.0026517018601339266,-0.0026517018601339266,-0.0007609103726247155,-0.0007609103726247155,-0.0007609103726247155,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0016929731502777256,-0.0016929731502777256,-0.0016929731502777256,-0.0018481826377705973,-0.0018481826377705973,-0.0018481826377705973,0.0009587287098562009,0.0009587287098562009,0.0009587287098562009,0.0,0.0,0.0,1.1647191260221286
2025-08-19 20:00:00,1.1667307861330696,1.1638889047717875,1.1651070652411661,1.1667307861330696,1.1667307861330696,-0.0028498197130803894,-0.0028498197130803894,-0.0028498197130803894,-0.0008726083533398559,-0.0008726083533398559,-0.0008726083533398559,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0019286095514446466,-0.0019286095514446466,-0.0019286095514446466,-0.0019346025100019197,-0.0019346025100019197,-0.0019346025100019197,0.0009212101616357427,0.0009212101616357427,0.0009212101616357427,0.0,0.0,0.0,1.1644806179949687
2025-08-19 21:00:00,1.1667672641057132,1.1636495837011394,1.1649360597375475,1.1667672641057132,1.1667672641057132,-0.0030399731073470844,-0.0030399731073470844,-0.0030399731073470844,-0.0009731139944940644,-0.0009731139944940644,-0.0009731139944940644,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0021602628786926677,-0.0021602628786926677,-0.0021602628786926677,-0.0020242502631144066,-0.0020242502631144066,-0.0020242502631144066,0.0008797102286544168,0.0008797102286544168,0.0008797102286544168,0.0,0.0,0.0,1.1642467400969918
2025-08-19 22:00:00,1.166803742078357,1.164118632053898,1.1653210083226513,1.166803742078357,1.166803742078357,-0.002593598946063418,-0.002593598946063418,-0.002593598946063418,-0.0010177853462621418,-0.0010177853462621418,-0.0010177853462621418,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.001759080319532343,-0.001759080319532343,-0.001759080319532343,-0.0015332047500626624,-0.0015332047500626624,-0.0015332047500626624,0.0008345186265310748,0.0008345186265310748,0.0008345186265310748,0.0,0.0,0.0,1.1647512405789102
2025-08-19 23:00:00,1.1668402200510009,1.1634075579795256,1.1646454591228845,1.1668402200510009,1.1668402200510009,-0.0031720413689748463,-0.0031720413689748463,-0.0031720413689748463,-0.0010623978941444632,-0.0010623978941444632,-0.0010623978941444632,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0023861031148898018,-0.0023861031148898018,-0.0023861031148898018,-0.0020987028450915424,-0.0020987028450915424,-0.0020987028450915424,0.0007859382540850447,0.0007859382540850447,0.0007859382540850447,0.0,0.0,0.0,1.1640560189673583
2025-08-20 00:00:00,1.1668766980236445,1.1634465975233454,1.1645932081322459,1.1668766980236445,1.1668766980236445,-0.0032278070538278394,-0.0032278070538278394,-0.0032278070538278394,-0.0011181635789974567,-0.0011181635789974567,-0.0011181635789974567,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0024935249391095774,-0.0024935249391095774,-0.0024935249391095774,-0.0020987028450915424,-0.0020987028450915424,-0.0020987028450915424,0.0007342821147182624,0.0007342821147182624,0.0007342821147182624,0.0,0.0,0.0,1.1639670618762568
2025-08-20 01:00:00,1.1669131759962883,1.162189057949646,1.16343020626442,1.1669131759962883,1.1669131759962883,-0.004177982506146287,-0.004177982506146287,-0.004177982506146287,-0.0012741114836338245,-0.0012741114836338245,-0.0012741114836338245,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.003498112223675567,-0.003498112223675567,-0.003498112223675567,-0.0028929303927736224,-0.0028929303927736224,-0.0028929303927736224,0.0006798702824707206,0.0006798702824707206,0.0006798702824707206,0.0,0.0,0.0,1.1628311827513675
2025-08-20 02:00:00,1.166949653968932,1.1619540291392794,1.1630860097091311,1.166949653968932,1.166949653968932,-0.004402711661670099,-0.004402711661670099,-0.004402711661670099,-0.0014300201856797495,-0.0014300201856797495,-0.0014300201856797495,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0037796847148163226,-0.0037796847148163226,-0.0037796847148163226,-0.0029617508462515085,-0.0029617508462515085,-0.0029617508462515085,0.0006230269468537754,0.0006230269468537754,0.0006230269468537754,0.0,0.0,0.0,1.1625389521988654
2025-08-20 03:00:00,1.1669861319415757,1.1626860254270046,1.1639486879640017,1.1669861319415757,1.1669861319415757,-0.0036837248894807167,-0.0036837248894807167,-0.0036837248894807167,-0.0015637794241461938,-0.0015637794241461938,-0.0015637794241461938,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0031196473207366535,-0.0031196473207366535,-0.0031196473207366535,-0.0021090048355956823,-0.0021090048355956823,-0.0021090048355956823,0.0005640775687440632,0.0005640775687440632,0.0005640775687440632,0.0,0.0,0.0,1.1633455467817273
2025-08-20 04:00:00,1.1669994747509986,1.1630222929302054,1.164306726825212,1.1669994747509986,1.1669994747509986,-0.003407601693193846,-0.003407601693193846,-0.003407601693193846,-0.0016083527694381637,-0.0016083527694381637,-0.0016083527694381637,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0029042555158170463,-0.0029042555158170463,-0.0029042555158170463,-0.001788308294016842,-0.001788308294016842,-0.001788308294016842,0.0005033461773768005,0.0005033461773768005,0.0005033461773768005,0.0,0.0,0.0,1.1636102100894974
2025-08-20 05:00:00,1.1670128175604215,1.163483933062511,1.1647797047244275,1.1670128175604215,1.1670128175604215,-0.0029489864786666955,-0.0029489864786666955,-0.0029489864786666955,-0.0016194961057611793,-0.0016194961057611793,-0.0016194961057611793,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0025078336430347254,-0.0025078336430347254,-0.0025078336430347254,-0.0013185497431666756,-0.0013185497431666756,-0.0013185497431666756,0.0004411528356319703,0.0004411528356319703,0.0004411528356319703,0.0,0.0,0.0,1.1640861435546908
2025-08-20 06:00:00,1.1670261603698446,1.1630743212958279,1.1641362590146203,1.1670261603698446,1.1670261603698446,-0.0032962600577410334,-0.0032962600577410334,-0.0032962600577410334,-0.0015638676299745532,-0.0015638676299745532,-0.0015638676299745532,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.002918448759652524,-0.002918448759652524,-0.002918448759652524,-0.0017214517980276396,-0.0017214517980276396,-0.0017214517980276396,0.0003778112980885092,0.0003778112980885092,0.0003778112980885092,0.0,0.0,0.0,1.1636202543196312
2025-08-20 07:00:00,1.1670395031792675,1.1644717540783496,1.1655228513800993,1.1670395031792675,1.1670395031792675,-0.002083397697217478,-0.002083397697217478,-0.002083397697217478,-0.0014191120648992086,-0.0014191120648992086,-0.0014191120648992086,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.001769770814285695,-0.001769770814285695,-0.001769770814285695,-0.0007061253692457164,-0.0007061253692457164,-0.0007061253692457164,0.0003136268829317828,0.0003136268829317828,0.0003136268829317828,0.0,0.0,0.0,1.1649741107274225
2025-08-20 08:00:00,1.1670528459886906,1.1638022053901407,1.165024228466196,1.1670528459886906,1.1670528459886906,-0.002461819992249253,-0.002461819992249253,-0.002461819992249253,-0.0013745779221976814,-0.0013745779221976814,-0.0013745779221976814,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.0022129254167221574,-0.0022129254167221574,-0.0022129254167221574,-0.0011290818069790189,-0.0011290818069790189,-0.0011290818069790189,0.0002488945755270958,0.0002488945755270958,0.0002488945755270958,0.0,0.0,0.0,1.1644702450831443
2025-08-20 09:00:00,1.1670661887981135,1.1648104739172442,1.1658424418354254,1.1670661887981135,1.1670661887981135,-0.001725582545442615,-0.001725582545442615,-0.001725582545442615,-0.0012965549666413526,-0.0012965549666413526,-0.0012965549666413526,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.0015416851678256404,-0.0015416851678256404,-0.0015416851678256404,-0.0004708673157287096,-0.0004708673157287096,-0.0004708673157287096,0.00018389737761697472,0.00018389737761697472,0.00018389737761697472,0.0,0.0,0.0,1.1652669401649727
2025-08-20 10:00:00,1.1670795316075366,1.164895968513281,1.166032135659363,1.1670795316075366,1.1670795316075366,-0.0015429572112483844,-0.0015429572112483844,-0.0015429572112483844,-0.0012407990824361069,-0.0012407990824361069,-0.0012407990824361069,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.0014240522985550668,-0.0014240522985550668,-0.0014240522985550668,-0.0003439978657397247,-0.0003439978657397247,-0.0003439978657397247,0.00011890491269331773,0.00011890491269331773,0.00011890491269331773,0.0,0.0,0.0,1.1654175493179544
2025-08-20 11:00:00,1.1670928744169595,1.1645270312625176,1.1656571088840795,1.1670928744169595,1.1670928744169595,-0.001830823957210279,-0.001830823957210279,-0.001830823957210279,-0.0011739390644981062,-0.0011739390644981062,-0.0011739390644981062,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.00177665166325505,-0.00177665166325505,-0.00177665166325505,-0.0006987246296396199,-0.0006987246296396199,-0.0006987246296396199,5.4172293955228955e-05,5.4172293955228955e-05,5.4172293955228955e-05,0.0,0.0,0.0,1.1650193569204534
2025-08-20 12:00:00,1.1671062172263826,1.1671037039427155,1.1682896147962785,1.1671062172263826,1.1671062172263826,0.0004967030796528187,0.0004967030796528187,0.0004967030796528187,-0.0009503666914108326,-0.0009503666914108326,-0.0009503666914108326,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,0.000486642337287271,0.000486642337287271,0.000486642337287271,0.001405230034136204,0.001405230034136204,0.001405230034136204,-1.00607423655478e-05,-1.00607423655478e-05,-1.00607423655478e-05,0.0,0.0,0.0,1.1676741805237962
2025-08-20 13:00:00,1.1671195600358055,1.1659404858126499,1.1671916217419902,1.1671195600358055,1.1671195600358055,-0.0003086644324215876,-0.0003086644324215876,-0.0003086644324215876,-0.0007829422284330504,-0.0007829422284330504,-0.0007829422284330504,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.00038223487172784254,-0.00038223487172784254,-0.00038223487172784254,0.0004324380590840156,0.0004324380590840156,0.0004324380590840156,-7.357043930625488e-05,-7.357043930625488e-05,-7.357043930625488e-05,0.0,0.0,0.0,1.1666734462404842
2025-08-20 14:00:00,1.1671329028452286,1.1665106961590783,1.1677379434121113,1.1671329028452286,1.1671329028452286,0.00017070680010914985,0.00017070680010914985,0.00017070680010914985,-0.0006265140920641685,-0.0006265140920641685,-0.0006265140920641685,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,3.4557438061682104e-05,3.4557438061682104e-05,3.4557438061682104e-05,0.0007553811552458711,0.0007553811552458711,0.0007553811552458711,-0.0001361493620474677,-0.0001361493620474677,-0.0001361493620474677,0.0,0.0,0.0,1.1671732359682283
2025-08-20 15:00:00,1.1671462456546515,1.1653882615964006,1.1665159171044448,1.1671462456546515,1.1671462456546515,-0.0008330131271368652,-0.0008330131271368652,-0.0008330131271368652,-0.0006041980174754427,-0.0006041980174754427,-0.0006041980174754427,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.0010306196167968627,-0.0010306196167968627,-0.0010306196167968627,-0.0002706548465888698,-0.0002706548465888698,-0.0002706548465888698,-0.00019760648965999736,-0.00019760648965999736,-0.00019760648965999736,0.0,0.0,0.0,1.1659433618382091
2025-08-20 16:00:00,1.1671595884640744,1.1661422734447477,1.1671688670322684,1.1671595884640744,1.1671595884640744,-0.00012355264439839963,-0.00012355264439839963,-0.00012355264439839963,-0.00045904062584837846,-0.00045904062584837846,-0.00045904062584837846,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.00038131971192046743,-0.00038131971192046743,-0.00038131971192046743,0.0003780968311885923,0.0003780968311885923,0.0003780968311885923,-0.0002577670675220678,-0.0002577670675220678,-0.0002577670675220678,0.0,0.0,0.0,1.166714527506036
2025-08-20 17:00:00,1.1671729312734975,1.1667500076092978,1.1678869171198485,1.1671729312734975,1.1671729312734975,0.0005207384755775122,0.0005207384755775122,0.0005207384755775122,-0.0004478384856397901,-0.0004478384856397901,-0.0004478384856397901,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,0.00020426624006221749,0.00020426624006221749,0.00020426624006221749,0.0010111858109559159,0.0010111858109559159,0.0010111858109559159,-0.0003164722355152949,-0.0003164722355152949,-0.0003164722355152949,0.0,0.0,0.0,1.1674113452996713
2025-08-20 18:00:00,1.1671862740829206,1.1656830564560579,1.1667886585487692,1.1671862740829206,1.1671862740829206,-0.0005105184842121843,-0.0005105184842121843,-0.0005105184842121843,-0.0004701937628189588,-0.0004701937628189588,-0.0004701937628189588,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0008840969341132673,-0.0008840969341132673,-0.0008840969341132673,2.2841283453880576e-06,2.2841283453880576e-06,2.2841283453880576e-06,-0.000373578449901083,-0.000373578449901083,-0.000373578449901083,0.0,0.0,0.0,1.1661543682764648
2025-08-20 19:00:00,1.1671996168923435,1.1652088002386198,1.1664531463582792,1.1671996168923435,1.1671996168923435,-0.0007529050095706454,-0.0007529050095706454,-0.0007529050095706454,-0.0005596442734786028,-0.0005596442734786028,-0.0005596442734786028,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0011818617290411868,-0.0011818617290411868,-0.0011818617290411868,-0.00015065188635342904,-0.00015065188635342904,-0.00015065188635342904,-0.00042895671947054144,-0.00042895671947054144,-0.00042895671947054144,0.0,0.0,0.0,1.1658201483349868
2025-08-20 20:00:00,1.1672129597017664,1.1648440635397326,1.1659472718476895,1.1672129597017664,1.1672129597017664,-0.0009852524839929042,-0.0009852524839929042,-0.0009852524839929042,-0.0005596442734786028,-0.0005596442734786028,-0.0005596442734786028,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0014677441628955666,-0.0014677441628955666,-0.0014677441628955666,-0.0003829993607756879,-0.0003829993607756879,-0.0003829993607756879,-0.00048249167890266253,-0.00048249167890266253,-0.00048249167890266253,0.0,0.0,0.0,1.1654997896933081
2025-08-20 21:00:00,1.167236671263651,1.1649139962480646,1.1662473576100363,1.167236671263651,1.167236671263651,-0.0008829547769822274,-0.0008829547769822274,-0.0008829547769822274,-0.00062669050372107,-0.00062669050372107,-0.00062669050372107,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0014170353012312104,-0.0014170353012312104,-0.0014170353012312104,-0.0002136554235225438,-0.0002136554235225438,-0.0002136554235225438,-0.0005340805242489832,-0.0005340805242489832,-0.0005340805242489832,0.0,0.0,0.0,1.1655826556955788
2025-08-20 22:00:00,1.1672603828255357,1.1648624224086126,1.1660895816539738,1.1672603828255357,1.1672603828255357,-0.000951977181063807,-0.000951977181063807,-0.000951977181063807,-0.0007833342543371135,-0.0007833342543371135,-0.0007833342543371135,-4.2608849738613494e-05,-4.2608849738613494e-05,-4.2608849738613494e-05,-0.0015356090178919506,-0.0015356090178919506,-0.0015356090178919506,-0.00012603407698807989,-0.00012603407698807989,-0.00012603407698807989,-0.0005836318368281436,-0.0005836318368281436,-0.0005836318368281436,0.0,0.0,0.0,1.1654679272554407
2025-08-20 23:00:00,1.16728409438742,1.1648855750340232,1.1660953478748572,1.16728409438742,1.16728409438742,-0.0010458010465352172,-0.0010458010465352172,-0.0010458010465352172,-0.0008168426684868627,-0.0008168426684868627,-0.0008168426684868627,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.001676865369809961,-0.001676865369809961,-0.001676865369809961,-0.00021801774830951357,-0.00021801774830951357,-0.00021801774830951357,-0.0006310643232747439,-0.0006310643232747439,-0.0006310643232747439,0.0,0.0,0.0,1.1653267161128118
2025-08-21 00:00:00,1.1673078059493047,1.1640848316195471,1.1653780814208008,1.1673078059493047,1.1673078059493047,-0.0014694133346928346,-0.0014694133346928346,-0.0014694133346928346,-0.0008726573565778639,-0.0008726573565778639,-0.0008726573565778639,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.002145718834694472,-0.002145718834694472,-0.002145718834694472,-0.00058581534837613,-0.00058581534837613,-0.00058581534837613,-0.0006763055000016378,-0.0006763055000016378,-0.0006763055000016378,0.0,0.0,0.0,1.1648030916041934
2025-08-21 01:00:00,1.1673315175111891,1.1641124398209117,1.1653007178269374,1.1673315175111891,1.1673315175111891,-0.0014917294092816511,-0.0014917294092816511,-0.0014917294092816511,-0.0008949734311666811,-0.0008949734311666811,-0.0008949734311666811,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.002211019759958626,-0.002211019759958626,-0.002211019759958626,-0.0005858153483761291,-0.0005858153483761291,-0.0005858153483761291,-0.0007192903506769751,-0.0007192903506769751,-0.0007192903506769751,0.0,0.0,0.0,1.1647505244595493
2025-08-21 02:00:00,1.1673552290730735,1.1642055683204564,1.1654270715925514,1.1673552290730735,1.1673552290730735,-0.001411565811167841,-0.001411565811167841,-0.001411565811167841,-0.0009284720446688651,-0.0009284720446688651,-0.0009284720446688651,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.002171525796545752,-0.002171525796545752,-0.002171525796545752,-0.000472153136760135,-0.000472153136760135,-0.000472153136760135,-0.0007599599853779118,-0.0007599599853779118,-0.0007599599853779118,0.0,0.0,0.0,1.1648202870794087
2025-08-21 03:00:00,1.1673789406349582,1.1642656354680667,1.1654352605831906,1.1673789406349582,1.1673789406349582,-0.0014562273622882626,-0.0014562273622882626,-0.0014562273622882626,-0.0009731335957892859,-0.0009731335957892859,-0.0009731335957892859,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0022544876916200276,-0.0022544876916200276,-0.0022544876916200276,-0.0004721531367601359,-0.0004721531367601359,-0.0004721531367601359,-0.0007982603293317651,-0.0007982603293317651,-0.0007982603293317651,0.0,0.0,0.0,1.1647470991818403
2025-08-21 04:00:00,1.1674026521968428,1.1639014554667524,1.1652174080053517,1.1674026521968428,1.1674026521968428,-0.0016153033038574752,-0.0016153033038574752,-0.0016153033038574752,-0.0010177853462621418,-0.0010177853462621418,-0.0010177853462621418,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0024494441721912186,-0.0024494441721912186,-0.0024494441721912186,-0.0005865773278564926,-0.0005865773278564926,-0.0005865773278564926,-0.0008341408683337436,-0.0008341408683337436,-0.0008341408683337436,0.0,0.0,0.0,1.1645431645738187
2025-08-21 05:00:00,1.1674263637587272,1.1640682782423966,1.1653778283444178,1.1674263637587272,1.1674263637587272,-0.0013251692533801263,-0.0013251692533801263,-0.0013251692533801263,-0.0009954692716734157,-0.0009954692716734157,-0.0009954692716734157,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.0021927227299767802,-0.0021927227299767802,-0.0021927227299767802,-0.0003187593519678698,-0.0003187593519678698,-0.0003187593519678698,-0.0008675534765966541,-0.0008675534765966541,-0.0008675534765966541,0.0,0.0,0.0,1.1648665214353393
2025-08-21 06:00:00,1.1674500753206118,1.162503327727119,1.1634069231325506,1.1674500753206118,1.1674500753206118,-0.002871943981160061,-0.002871943981160061,-0.002871943981160061,-0.0011291795069016696,-0.0011291795069016696,-0.0011291795069016696,-1.0940629738840735e-05,-1.0940629738840735e-05,-1.0940629738840735e-05,-0.003770395332195393,-0.003770395332195393,-0.003770395332195393,-0.0017318238445195506,-0.0017318238445195506,-0.0017318238445195506,-0.0008984513510353319,-0.0008984513510353319,-0.0008984513510353319,0.0,0.0,0.0,1.1630483270060519
2025-08-21 07:00:00,1.1674737868824963,1.1649758436507274,1.1662482508523417,1.1674737868824963,1.1674737868824963,-0.0005803870663645909,-0.0005803870663645909,-0.0005803870663645909,-0.0010398172020704764,-0.0010398172020704764,-0.0010398172020704764,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.0015071751401972498,-0.0015071751401972498,-0.0015071751401972498,0.0004175903987784382,0.0004175903987784382,0.0004175903987784382,-0.0009267880738326586,-0.0009267880738326586,-0.0009267880738326586,0.0,0.0,0.0,1.165714199414075
2025-08-21 08:00:00,1.1674974984443809,1.1649272508279667,1.166221540110478,1.1674974984443809,1.1674974984443809,-0.0007002472436183295,-0.0007002472436183295,-0.0007002472436183295,-0.0009728101744184521,-0.0009728101744184521,-0.0009728101744184521,4.1839736927447196e-05,4.1839736927447196e-05,4.1839736927447196e-05,-0.0016527640665685082,-0.0016527640665685082,-0.0016527640665685082,0.00023072319387267533,0.00023072319387267533,0.00023072319387267533,-0.0009525168229501787,-0.0009525168229501787,-0.0009525168229501787,0.0,0.0,0.0,1.1655679005311432
