ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-25 11:00:00,0.6518761547190308,0.649905865811687,0.6501815862496512,0.6518761547190308,0.6518761547190308,-5.1832813217919987e-05,-5.1832813217919987e-05,-5.1832813217919987e-05,-8.03288890213079e-05,-8.03288890213079e-05,-8.03288890213079e-05,-0.002713621302101315,-0.002713621302101315,-0.002713621302101315,-0.00412113358426199,-0.00412113358426199,-0.00412113358426199,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.0010207373551310499,0.0010207373551310499,0.0010207373551310499,4.915155837582638e-06,4.915155837582638e-06,4.915155837582638e-06,-0.0028374223372383766,-0.0028374223372383766,-0.0028374223372383766,3.237991128819931e-05,3.237991128819931e-05,3.237991128819931e-05,0.0005021702480669753,0.0005021702480669753,0.0005021702480669753,-2.232856883724608e-05,-2.232856883724608e-05,-2.232856883724608e-05,-0.00012380103513706106,-0.00012380103513706106,-0.00012380103513706106,0.0,0.0,0.0,0.650026506756518
2025-08-25 12:00:00,0.6518740441671981,0.6493269711122625,0.6496162226853635,0.6518740441671981,0.6518740441671981,-4.747915677799891e-05,-4.747915677799891e-05,-4.747915677799891e-05,-7.032425742084141e-05,-7.032425742084141e-05,-7.032425742084141e-05,-0.003560972981641054,-0.003560972981641054,-0.003560972981641054,-0.004056164832855206,-0.004056164832855206,-0.004056164832855206,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.0002827065686743386,0.0002827065686743386,0.0002827065686743386,-5.103169025949943e-06,-5.103169025949943e-06,-5.103169025949943e-06,-0.0036698162290723264,-0.0036698162290723264,-0.0036698162290723264,2.7083318086969956e-05,2.7083318086969956e-05,2.7083318086969956e-05,0.00032746949197903937,0.00032746949197903937,0.00032746949197903937,-2.0960827214746987e-05,-2.0960827214746987e-05,-2.0960827214746987e-05,-0.0001088432474312723,-0.0001088432474312723,-0.0001088432474312723,0.0,0.0,0.0,0.6494817862206023
2025-08-25 13:00:00,0.6518719336153652,0.6497660816739478,0.6500149648151183,0.6518719336153652,0.6518719336153652,-5.065694707642649e-05,-5.065694707642649e-05,-5.065694707642649e-05,-7.693745185699858e-05,-7.693745185699858e-05,-7.693745185699858e-05,-0.0030013405832410695,-0.0030013405832410695,-0.0030013405832410695,-0.003991121671371385,-0.003991121671371385,-0.003991121671371385,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.0007002264908996637,0.0007002264908996637,0.0007002264908996637,6.196459198581748e-07,6.196459198581748e-07,6.196459198581748e-07,-0.003095527357720678,-0.003095527357720678,-0.003095527357720678,2.708746353329827e-05,2.708746353329827e-05,2.708746353329827e-05,0.0004086028310123255,0.0004086028310123255,0.0004086028310123255,-2.0960827214746987e-05,-2.0960827214746987e-05,-2.0960827214746987e-05,-9.418677447960933e-05,-9.418677447960933e-05,-9.418677447960933e-05,0.0,0.0,0.0,0.6498540462111286
2025-08-25 14:00:00,0.6518698230635325,0.6500616636176071,0.6503222390957459,0.6518698230635325,0.6518698230635325,-4.641787629246465e-05,-4.641787629246465e-05,-4.641787629246465e-05,-8.281273156490503e-05,-8.281273156490503e-05,-8.281273156490503e-05,-0.0025163304752138273,-0.0025163304752138273,-0.0025163304752138273,-0.003947696825807323,-0.003947696825807323,-0.003947696825807323,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.0010839772497736161,0.0010839772497736161,0.0010839772497736161,-1.2271503667769455e-05,-1.2271503667769455e-05,-1.2271503667769455e-05,-0.002596270808867383,-0.002596270808867383,-0.002596270808867383,2.3762094174768004e-05,2.3762094174768004e-05,2.3762094174768004e-05,0.00048018683760415955,0.00048018683760415955,0.00048018683760415955,-1.6857602347249723e-05,-1.6857602347249723e-05,-1.6857602347249723e-05,-7.994033365355567e-05,-7.994033365355567e-05,-7.994033365355567e-05,0.0,0.0,0.0,0.650177392470731
2025-08-25 15:00:00,0.6518677125116996,0.6497915865945976,0.6500490838926479,0.6518677125116996,0.6518677125116996,-4.24747973416122e-05,-4.24747973416122e-05,-4.24747973416122e-05,-7.809839520260459e-05,-7.809839520260459e-05,-7.809839520260459e-05,-0.0028962598638486046,-0.0028962598638486046,-0.0028962598638486046,-0.0038826361560701404,-0.0038826361560701404,-0.0038826361560701404,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.0007133806477881108,0.0007133806477881108,0.0007133806477881108,-7.494566976821569e-06,-7.494566976821569e-06,-7.494566976821569e-06,-0.0029624626314658743,-0.0029624626314658743,-0.0029624626314658743,2.0456587769208185e-05,2.0456587769208185e-05,2.0456587769208185e-05,0.00039087743994041594,0.00039087743994041594,0.00039087743994041594,-1.2070506668502899e-05,-1.2070506668502899e-05,-1.2070506668502899e-05,-6.620276761726913e-05,-6.620276761726913e-05,-6.620276761726913e-05,0.0,0.0,0.0,0.6499365787727246
2025-08-25 16:00:00,0.6518656019598669,0.6496145552875031,0.6498611963606313,0.6518656019598669,0.6518656019598669,-2.916227556933597e-05,-2.916227556933597e-05,-2.916227556933597e-05,-7.425355864734366e-05,-7.425355864734366e-05,-7.425355864734366e-05,-0.0031960409841869757,-0.0031960409841869757,-0.0031960409841869757,-0.003823799670426464,-0.003823799670426464,-0.003823799670426464,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.00040082219135304897,0.00040082219135304897,0.00040082219135304897,4.43577053042993e-06,4.43577053042993e-06,4.43577053042993e-06,-0.0032491030397777945,-0.0032491030397777945,-0.0032491030397777945,2.0917405065638454e-05,2.0917405065638454e-05,2.0917405065638454e-05,0.0003152697772622117,0.0003152697772622117,0.0003152697772622117,-1.2070506668502899e-05,-1.2070506668502899e-05,-1.2070506668502899e-05,-5.306205559081906e-05,-5.306205559081906e-05,-5.306205559081906e-05,0.0,0.0,0.0,0.6497476234510126
2025-08-25 17:00:00,0.6518634914080341,0.649135946627192,0.6493783207020035,0.6518634914080341,0.6518634914080341,-2.160069785392083e-05,-2.160069785392083e-05,-2.160069785392083e-05,-6.579835055153979e-05,-6.579835055153979e-05,-6.579835055153979e-05,-0.003926261109621251,-0.003926261109621251,-0.003926261109621251,-0.0038268942542197732,-0.0038268942542197732,-0.0038268942542197732,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.00017380443486933236,-0.00017380443486933236,-0.00017380443486933236,3.479750996863302e-06,3.479750996863302e-06,3.479750996863302e-06,-0.003966855590195975,-0.003966855590195975,-0.003966855590195975,2.224866524931243e-05,2.224866524931243e-05,2.224866524931243e-05,0.00015137942891445033,0.00015137942891445033,0.00015137942891445033,-1.3438248291001992e-05,-1.3438248291001992e-05,-1.3438248291001992e-05,-4.059448057472418e-05,-4.059448057472418e-05,-4.059448057472418e-05,0.0,0.0,0.0,0.6492776430730975
2025-08-25 18:00:00,0.6518613808562013,0.6482819863192486,0.6486378306775871,0.6518613808562013,0.6518613808562013,-2.415723557576107e-05,-2.415723557576107e-05,-2.415723557576107e-05,-5.1322265005302744e-05,-5.1322265005302744e-05,-5.1322265005302744e-05,-0.00516228058931514,-0.00516228058931514,-0.00516228058931514,-0.003879454031009693,-0.003879454031009693,-0.003879454031009693,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.001124516796515981,-0.001124516796515981,-0.001124516796515981,1.6810114062188043e-05,1.6810114062188043e-05,1.6810114062188043e-05,-0.0051911445510956925,-0.0051911445510956925,-0.0051911445510956925,2.976138287278388e-05,2.976138287278388e-05,2.976138287278388e-05,-0.00010660796193231908,-0.00010660796193231908,-0.00010660796193231908,-2.0960827214746987e-05,-2.0960827214746987e-05,-2.0960827214746987e-05,-2.8863961780552008e-05,-2.8863961780552008e-05,-2.8863961780552008e-05,0.0,0.0,0.0,0.6484774742008999
2025-08-25 19:00:00,0.6518592703043684,0.648061793183341,0.6482774730681,0.6518592703043684,0.6518592703043684,-1.6891970282467515e-05,-1.6891970282467515e-05,-1.6891970282467515e-05,-4.5023808169844285e-05,-4.5023808169844285e-05,-4.5023808169844285e-05,-0.005667246845827387,-0.005667246845827387,-0.005667246845827387,-0.003916501495262592,-0.003916501495262592,-0.003916501495262592,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0015114347431211448,-0.0015114347431211448,-0.0015114347431211448,2.4416418086626637e-05,2.4416418086626637e-05,2.4416418086626637e-05,-0.005685168405151892,-0.005685168405151892,-0.005685168405151892,2.7613693020399488e-05,2.7613693020399488e-05,2.7613693020399488e-05,-0.00020731501469855928,-0.00020731501469855928,-0.00020731501469855928,-2.027695640349744e-05,-2.027695640349744e-05,-2.027695640349744e-05,-1.7921559324504484e-05,-1.7921559324504484e-05,-1.7921559324504484e-05,0.0,0.0,0.0,0.6481533405762286
2025-08-25 20:00:00,0.6518618168740521,0.648400531107287,0.6486742671643375,0.6518618168740521,0.6518618168740521,-8.9507393018648e-06,-8.9507393018648e-06,-8.9507393018648e-06,-5.138841889124209e-05,-5.138841889124209e-05,-5.138841889124209e-05,-0.005078848144409384,-0.005078848144409384,-0.005078848144409384,-0.003913415665595965,-0.003913415665595965,-0.003913415665595965,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0010435127813244378,-0.0010435127813244378,-0.0010435127813244378,1.728815897301954e-05,1.728815897301954e-05,1.728815897301954e-05,-0.005086653300371733,-0.005086653300371733,-0.005086653300371733,2.9192275716143233e-05,2.9192275716143233e-05,2.9192275716143233e-05,-8.595104858523228e-05,-8.595104858523228e-05,-8.595104858523228e-05,-2.027695640349744e-05,-2.027695640349744e-05,-2.027695640349744e-05,-7.805155962349654e-06,-7.805155962349654e-06,-7.805155962349654e-06,0.0,0.0,0.0,0.6485460218118634
2025-08-25 21:00:00,0.6518643634437359,0.6482012798955249,0.6484844424798044,0.6518643634437359,0.6518643634437359,2.023298127825887e-06,2.023298127825887e-06,2.023298127825887e-06,-4.716786161196561e-05,-4.716786161196561e-05,-4.716786161196561e-05,-0.005383580760483682,-0.005383580760483682,-0.005383580760483682,-0.0038517603511504968,-0.0038517603511504968,-0.0038517603511504968,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.00135717051331054,-0.00135717051331054,-0.00135717051331054,1.7282644484696816e-05,1.7282644484696816e-05,1.7282644484696816e-05,-0.005382120078853117,-0.005382120078853117,-0.005382120078853117,1.630432095002177e-05,1.630432095002177e-05,1.630432095002177e-05,-0.00015397591798716,-0.00015397591798716,-0.00015397591798716,-7.283410989756086e-06,-7.283410989756086e-06,-7.283410989756086e-06,1.4606816305643322e-06,1.4606816305643322e-06,1.4606816305643322e-06,0.0,0.0,0.0,0.6483559511645566
2025-08-25 22:00:00,0.6518669100134197,0.648474577064659,0.6487499589577479,0.6518669100134197,0.6518669100134197,1.5805014303059898e-05,1.5805014303059898e-05,1.5805014303059898e-05,-5.050220391882361e-05,-5.050220391882361e-05,-5.050220391882361e-05,-0.005049839948885362,-0.005049839948885362,-0.005049839948885362,-0.003833236619023884,-0.003833236619023884,-0.003833236619023884,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0011113440834695273,-0.0011113440834695273,-0.0011113440834695273,9.668846947339462e-06,9.668846947339462e-06,9.668846947339462e-06,-0.005039975287024649,-0.005039975287024649,-0.005039975287024649,8.699811389615187e-06,8.699811389615187e-06,8.699811389615187e-06,-8.186594756082683e-05,-8.186594756082683e-05,-8.186594756082683e-05,-5.231798556007448e-06,-5.231798556007448e-06,-5.231798556007448e-06,9.864661860713099e-06,9.864661860713099e-06,9.864661860713099e-06,0.0,0.0,0.0,0.648581516896523
2025-08-25 23:00:00,0.6518694565831034,0.6482254153341744,0.6484620146152767,0.6518694565831034,0.6518694565831034,2.5007384149526337e-05,2.5007384149526337e-05,2.5007384149526337e-05,-4.618405391642087e-05,-4.618405391642087e-05,-4.618405391642087e-05,-0.0053899034604890945,-0.0053899034604890945,-0.0053899034604890945,-0.0038764907591170906,-0.0038764907591170906,-0.0038764907591170906,-1.8329689963076625e-06,-1.8329689963076625e-06,-1.8329689963076625e-06,-0.0013362558263694299,-0.0013362558263694299,-0.0013362558263694299,3.0009359455075063e-06,3.0009359455075063e-06,3.0009359455075063e-06,-0.0053724949108091506,-0.0053724949108091506,-0.0053724949108091506,3.530235566230874e-06,3.530235566230874e-06,3.530235566230874e-06,-0.00015613048000635323,-0.00015613048000635323,-0.00015613048000635323,-4.547927744757902e-06,-4.547927744757902e-06,-4.547927744757902e-06,1.7408549679943998e-05,1.7408549679943998e-05,1.7408549679943998e-05,0.0,0.0,0.0,0.6483672912450987
2025-08-26 00:00:00,0.6518720031527871,0.6491014486410053,0.6493329818902929,0.6518720031527871,0.6518720031527871,4.7232485137805045e-06,4.7232485137805045e-06,4.7232485137805045e-06,-6.0656923960252326e-05,-6.0656923960252326e-05,-6.0656923960252326e-05,-0.004097865955652212,-0.004097865955652212,-0.004097865955652212,-0.00388267992670371,-0.00388267992670371,-0.00388267992670371,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0002838895430107143,-0.0002838895430107143,-0.0002838895430107143,-1.0343072512409657e-05,-1.0343072512409657e-05,-1.0343072512409657e-05,-0.004073759180709468,-0.004073759180709468,-0.004073759180709468,1.2048971995102399e-05,1.2048971995102399e-05,1.2048971995102399e-05,0.0001300014797346867,0.0001300014797346867,0.0001300014797346867,-6.599540178506541e-06,-6.599540178506541e-06,-6.599540178506541e-06,2.4106774942744702e-05,2.4106774942744702e-05,2.4106774942744702e-05,0.0,0.0,0.0,0.649216433595296
2025-08-26 01:00:00,0.6518745497224708,0.6475911892960526,0.6478534666376623,0.6518745497224708,0.6518745497224708,-2.1269601400339196e-05,-2.1269601400339196e-05,-2.1269601400339196e-05,-3.380411159862125e-05,-3.380411159862125e-05,-3.380411159862125e-05,-0.0063921320643087675,-0.0063921320643087675,-0.0063921320643087675,-0.00401552379958621,-0.00401552379958621,-0.00401552379958621,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0020023144743551344,-0.0020023144743551344,-0.0020023144743551344,1.0608098767515976e-05,1.0608098767515976e-05,1.0608098767515976e-05,-0.006362146189988396,-0.006362146189988396,-0.006362146189988396,3.65999196497267e-05,3.65999196497267e-05,3.65999196497267e-05,-0.00034294500660702145,-0.00034294500660702145,-0.00034294500660702145,-2.3012439648495628e-05,-2.3012439648495628e-05,-2.3012439648495628e-05,2.9985874320371804e-05,2.9985874320371804e-05,2.9985874320371804e-05,0.0,0.0,0.0,0.6477272285396036
2025-08-26 02:00:00,0.6518770962921545,0.6481492089104438,0.6484557181388493,0.6518770962921545,0.6518770962921545,-2.618692352228598e-05,-2.618692352228598e-05,-2.618692352228598e-05,-4.390758017990583e-05,-4.390758017990583e-05,-4.390758017990583e-05,-0.005522688143432085,-0.005522688143432085,-0.005522688143432085,-0.004170344907583867,-0.004170344907583867,-0.004170344907583867,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0011399452741741142,-0.0011399452741741142,-0.0011399452741741142,1.5723652936669516e-06,1.5723652936669516e-06,1.5723652936669516e-06,-0.0054876043678487845,-0.0054876043678487845,-0.0054876043678487845,3.061143529651712e-05,3.061143529651712e-05,3.061143529651712e-05,-0.0001537396526284109,-0.0001537396526284109,-0.0001537396526284109,-2.027695640349744e-05,-2.027695640349744e-05,-2.027695640349744e-05,3.508377558330118e-05,3.508377558330118e-05,3.508377558330118e-05,0.0,0.0,0.0,0.6482998526912411
2025-08-26 03:00:00,0.6518796428618383,0.6473882923597558,0.6476437421732835,0.6518796428618383,0.6518796428618383,-2.9525800189974736e-05,-2.9525800189974736e-05,-2.9525800189974736e-05,-2.92402931005376e-05,-2.92402931005376e-05,-2.92402931005376e-05,-0.006732442217856141,-0.006732442217856141,-0.006732442217856141,-0.00427834894591585,-0.00427834894591585,-0.00427834894591585,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0020410714166552973,-0.0020410714166552973,-0.0020410714166552973,1.2982128122144606e-05,1.2982128122144606e-05,1.2982128122144606e-05,-0.00669299328280837,-0.00669299328280837,-0.00669299328280837,1.3958607013816974e-05,1.3958607013816974e-05,1.3958607013816974e-05,-0.0003754940490442462,-0.0003754940490442462,-0.0003754940490442462,-5.231798556007448e-06,-5.231798556007448e-06,-5.231798556007448e-06,3.9448935047769646e-05,3.9448935047769646e-05,3.9448935047769646e-05,0.0,0.0,0.0,0.6475166167909645
2025-08-26 04:00:00,0.651882189431522,0.6479554970054385,0.6482112005895879,0.651882189431522,0.651882189431522,-2.6641421220060284e-05,-2.6641421220060284e-05,-2.6641421220060284e-05,-3.935217643906896e-05,-3.935217643906896e-05,-3.935217643906896e-05,-0.005854313426011367,-0.005854313426011367,-0.005854313426011367,-0.004408247055159111,-0.004408247055159111,-0.004408247055159111,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.001200009794605938,-0.001200009794605938,-0.001200009794605938,3.951214686299372e-06,3.951214686299372e-06,3.951214686299372e-06,-0.005811174085162119,-0.005811174085162119,-0.005811174085162119,7.32062579985303e-06,7.32062579985303e-06,7.32062579985303e-06,-0.00018905172504339124,-0.00018905172504339124,-0.00018905172504339124,-1.8124444997597229e-06,-1.8124444997597229e-06,-1.8124444997597229e-06,4.313934084924708e-05,4.313934084924708e-05,4.313934084924708e-05,0.0,0.0,0.0,0.6480939885457188
2025-08-26 05:00:00,0.6518847360012058,0.6482727970833853,0.648560102719515,0.6518847360012058,0.6518847360012058,-1.4402063919062255e-05,-1.4402063919062255e-05,-1.4402063919062255e-05,-4.4845243164329074e-05,-4.4845243164329074e-05,-4.4845243164329074e-05,-0.00533245905138866,-0.00533245905138866,-0.00533245905138866,-0.004454608910235567,-0.004454608910235567,-0.004454608910235567,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.00074234821595868,-0.00074234821595868,-0.00074234821595868,9.66647211521699e-06,9.66647211521699e-06,9.66647211521699e-06,-0.005286237654974713,-0.005286237654974713,-0.005286237654974713,1.7808070033056114e-06,1.7808070033056114e-06,1.7808070033056114e-06,-8.678654482209509e-05,-8.678654482209509e-05,-8.678654482209509e-05,-4.4470287726063104e-07,-4.4470287726063104e-07,-4.4470287726063104e-07,4.6221396413947014e-05,4.6221396413947014e-05,4.6221396413947014e-05,0.0,0.0,0.0,0.648438718363053
2025-08-26 06:00:00,0.6518872825708896,0.6480756691889256,0.648332804288372,0.6518872825708896,0.6518872825708896,-2.6976004213494385e-05,-2.6976004213494385e-05,-2.6976004213494385e-05,-4.047727892271772e-05,-4.047727892271772e-05,-4.047727892271772e-05,-0.0056924606050227245,-0.0056924606050227245,-0.0056924606050227245,-0.0045287782488185645,-0.0045287782488185645,-0.0045287782488185645,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.000941139916130844,-0.000941139916130844,-0.000941139916130844,-4.615222187014975e-06,-4.615222187014975e-06,-4.615222187014975e-06,-0.0056436919050220505,-0.0056436919050220505,-0.0056436919050220505,1.5643162890817773e-06,1.5643162890817773e-06,1.5643162890817773e-06,-0.00015180676944296986,-0.00015180676944296986,-0.00015180676944296986,2.3916793398891484e-07,2.3916793398891484e-07,2.3916793398891484e-07,4.876870000067371e-05,4.876870000067371e-05,4.876870000067371e-05,0.0,0.0,0.0,0.6482082315912574
2025-08-26 07:00:00,0.6518898291405733,0.6475536480052951,0.6478223885928126,0.6518898291405733,0.6518898291405733,-2.9061905032116146e-05,-2.9061905032116146e-05,-2.9061905032116146e-05,-2.9971469388890855e-05,-2.9971469388890855e-05,-2.9971469388890855e-05,-0.00654885330910077,-0.00654885330910077,-0.00654885330910077,-0.004705011950758238,-0.004705011950758238,-0.004705011950758238,-4.7064953018910634e-07,-4.7064953018910634e-07,-4.7064953018910634e-07,-0.0014714113431323014,-0.0014714113431323014,-0.0014714113431323014,8.230095729298204e-06,8.230095729298204e-06,8.230095729298204e-06,-0.006497992571663484,-0.006497992571663484,-0.006497992571663484,-8.06321562370402e-06,-8.06321562370402e-06,-8.06321562370402e-06,-0.0003160675225436149,-0.0003160675225436149,-0.0003160675225436149,2.9746511789870947e-06,2.9746511789870947e-06,2.9746511789870947e-06,5.086073743728533e-05,5.086073743728533e-05,5.086073743728533e-05,0.0,0.0,0.0,0.6476538538732748
2025-08-26 08:00:00,0.651892375710257,0.6477746733633449,0.6480299264428474,0.651892375710257,0.651892375710257,-2.2622522337257185e-05,-2.2622522337257185e-05,-2.2622522337257185e-05,-3.3692985847741524e-05,-3.3692985847741524e-05,-3.3692985847741524e-05,-0.006172313125618487,-0.006172313125618487,-0.006172313125618487,-0.004822448560624383,-0.004822448560624383,-0.004822448560624383,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,-0.0010585177443606516,-0.0010585177443606516,-0.0010585177443606516,-3.66064834031809e-06,-3.66064834031809e-06,-3.66064834031809e-06,-0.006119731619274983,-0.006119731619274983,-0.006119731619274983,-9.241766653452209e-06,-9.241766653452209e-06,-9.241766653452209e-06,-0.00022827117316951174,-0.00022827117316951174,-0.00022827117316951174,4.3423928014861865e-06,4.3423928014861865e-06,4.3423928014861865e-06,5.258150634350413e-05,5.258150634350413e-05,5.258150634350413e-05,0.0,0.0,0.0,0.6479029693262587
2025-08-26 09:00:00,0.6518949222799407,0.6486024050488488,0.6488721320102581,0.6518949222799407,0.6518949222799407,-2.7461904326651452e-05,-2.7461904326651452e-05,-2.7461904326651452e-05,-4.8052936284548054e-05,-4.8052936284548054e-05,-4.8052936284548054e-05,-0.004881954816649629,-0.004881954816649629,-0.004881954816649629,-0.004906041716614859,-0.004906041716614859,-0.004906041716614859,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,5.9275267385929855e-05,5.9275267385929855e-05,5.9275267385929855e-05,-6.5257065026410304e-06,-6.5257065026410304e-06,-6.5257065026410304e-06,-0.0048279367258252616,-0.0048279367258252616,-0.0048279367258252616,1.4064908898589291e-07,1.4064908898589291e-07,1.4064908898589291e-07,4.3304738134324826e-05,4.3304738134324826e-05,4.3304738134324826e-05,1.606909556488003e-06,1.606909556488003e-06,1.606909556488003e-06,5.4018090824368246e-05,5.4018090824368246e-05,5.4018090824368246e-05,0.0,0.0,0.0,0.6487476148432864
2025-08-26 10:00:00,0.6518974688496244,0.6484954827496826,0.6487777435742208,0.6518974688496244,0.6518974688496244,-2.237931316494239e-05,-2.237931316494239e-05,-2.237931316494239e-05,-4.513999997922597e-05,-4.513999997922597e-05,-4.513999997922597e-05,-0.00508907516206591,-0.00508907516206591,-0.00508907516206591,-0.005023736573218997,-0.005023736573218997,-0.005023736573218997,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,1.8068082242791528e-06,1.8068082242791528e-06,1.8068082242791528e-06,-1.2847802629868293e-06,-1.2847802629868293e-06,-1.2847802629868293e-06,-0.005033815955722419,-0.005033815955722419,-0.005033815955722419,-2.2188533683933675e-06,-2.2188533683933675e-06,-2.2188533683933675e-06,-2.1311357672397633e-07,-2.1311357672397633e-07,-2.1311357672397633e-07,2.290780367737549e-06,2.290780367737549e-06,2.290780367737549e-06,5.525920634349156e-05,5.525920634349156e-05,5.525920634349156e-05,0.0,0.0,0.0,0.6486159369694341
2025-08-26 11:00:00,0.6519000154193082,0.6491986290309947,0.6494892776429987,0.6519000154193082,0.6519000154193082,-2.1281898008300633e-05,-2.1281898008300633e-05,-2.1281898008300633e-05,-5.714097513856616e-05,-5.714097513856616e-05,-5.714097513856616e-05,-0.004004783907716419,-0.004004783907716419,-0.004004783907716419,-0.00507022974019616,-0.00507022974019616,-0.00507022974019616,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.0009330412668576173,0.0009330412668576173,0.0009330412668576173,-1.1777076040405712e-05,-1.1777076040405712e-05,-1.1777076040405712e-05,-0.003948390173021564,-0.003948390173021564,-0.003948390173021564,5.793460310282713e-06,5.793460310282713e-06,5.793460310282713e-06,0.00021613974527428221,0.00021613974527428221,0.00021613974527428221,-1.1285736885101768e-06,-1.1285736885101768e-06,-1.1285736885101768e-06,5.6393734694856195e-05,5.6393734694856195e-05,5.6393734694856195e-05,0.0,0.0,0.0,0.649326059804634
2025-08-26 12:00:00,0.651902561988992,0.6486813518968085,0.649008078822299,0.651902561988992,0.651902561988992,-2.0267968851442e-05,-2.0267968851442e-05,-2.0267968851442e-05,-4.7979296731370794e-05,-4.7979296731370794e-05,-4.7979296731370794e-05,-0.004748991357409134,-0.004748991357409134,-0.004748991357409134,-0.005135251016363197,-0.005135251016363197,-0.005135251016363197,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.0004109593402293688,0.0004109593402293688,0.0004109593402293688,-1.2721125364425976e-05,-1.2721125364425976e-05,-1.2721125364425976e-05,-0.004691482088284676,-0.004691482088284676,-0.004691482088284676,7.904424643139687e-06,7.904424643139687e-06,7.904424643139687e-06,4.837684661521121e-05,4.837684661521121e-05,4.837684661521121e-05,-1.8124444997597229e-06,-1.8124444997597229e-06,-1.8124444997597229e-06,5.750926912445804e-05,5.750926912445804e-05,5.750926912445804e-05,0.0,0.0,0.0,0.6488441727961137
2025-08-26 13:00:00,0.6519051085586757,0.6486671699594864,0.6489559720193835,0.6519051085586757,0.6519051085586757,-1.449751807824415e-05,-1.449751807824415e-05,-1.449751807824415e-05,-4.627159259728693e-05,-4.627159259728693e-05,-4.627159259728693e-05,-0.0048116534619131015,-0.0048116534619131015,-0.0048116534619131015,-0.005169287061026666,-0.005169287061026666,-0.005169287061026666,1.799882913341821e-06,1.799882913341821e-06,1.799882913341821e-06,0.0003873557049204962,0.0003873557049204962,0.0003873557049204962,-9.38496386710847e-06,-9.38496386710847e-06,-9.38496386710847e-06,-0.004752962772474441,-0.004752962772474441,-0.004752962772474441,5.317895381233675e-06,5.317895381233675e-06,5.317895381233675e-06,3.30750225071428e-05,3.30750225071428e-05,3.30750225071428e-05,2.3916793398891484e-07,2.3916793398891484e-07,2.3916793398891484e-07,5.869068943866212e-05,5.869068943866212e-05,5.869068943866212e-05,0.0,0.0,0.0,0.6488066278465104
