,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
261,2025-08-26 11:00:00,0.6648063026274363,0.6492284294669873,0.6501475125737074,0.6648063026274363,0.6648063026274363,-0.01511374626206925,-0.01511374626206925,-0.01511374626206925,0.00021880100711662743,0.00021880100711662743,0.00021880100711662743,8.051866209151602e-07,8.051866209151602e-07,8.051866209151602e-07,0.0006420649297459689,0.0006420649297459689,0.0006420649297459689,-0.0005505561734838385,-0.0005505561734838385,-0.0005505561734838385,-0.0017564014674814013,-0.0017564014674814013,-0.0017564014674814013,0.00012243948549854367,0.00012243948549854367,0.00012243948549854367,0.0002742862209799482,0.0002742862209799482,0.0002742862209799482,-5.255153596444075e-05,-5.255153596444075e-05,-5.255153596444075e-05,0.0,0.0,0.0,-0.014563190088585412,-0.014563190088585412,-0.014563190088585412,0.0,0.0,0.0,0.649692556365367
262,2025-08-26 12:00:00,0.6646237594987521,0.649050500957216,0.6499459798157081,0.6646237594987521,0.6646237594987521,-0.015112935125983669,-0.015112935125983669,-0.015112935125983669,0.00021620950592893983,0.00021620950592893983,0.00021620950592893983,-6.665606421196718e-07,-6.665606421196718e-07,-6.665606421196718e-07,0.0004953280783554827,0.0004953280783554827,0.0004953280783554827,-0.0006693162264234576,-0.0006693162264234576,-0.0006693162264234576,-0.001643058426719695,-0.001643058426719695,-0.001643058426719695,0.0001816270759219386,0.0001816270759219386,0.0001816270759219386,9.67262233129511e-05,9.67262233129511e-05,9.67262233129511e-05,-1.548212258095509e-05,-1.548212258095509e-05,-1.548212258095509e-05,0.0,0.0,0.0,-0.014443618899560211,-0.014443618899560211,-0.014443618899560211,0.0,0.0,0.0,0.6495108243727684
263,2025-08-26 13:00:00,0.6644412163700676,0.648991597890772,0.6499328666802011,0.6644412163700676,0.6644412163700676,-0.014968173131479702,-0.014968173131479702,-0.014968173131479702,0.00022594925704813901,0.00022594925704813901,0.00022594925704813901,-8.242892692089379e-07,-8.242892692089379e-07,-8.242892692089379e-07,0.00024050320728192666,0.00024050320728192666,0.00024050320728192666,-0.0006450234097849972,-0.0006450234097849972,-0.0006450234097849972,-0.001527640981537485,-0.001527640981537485,-0.001527640981537485,0.00021745042287230754,0.00021745042287230754,0.00021745042287230754,0.0002244057571985159,0.0002244057571985159,0.0002244057571985159,-2.4866783379192335e-05,-2.4866783379192335e-05,-2.4866783379192335e-05,0.0,0.0,0.0,-0.014323149721694706,-0.014323149721694706,-0.014323149721694706,0.0,0.0,0.0,0.6494730432385879
264,2025-08-26 14:00:00,0.6642586732413833,0.6495877517450304,0.6505393840657946,0.6642586732413833,0.6642586732413833,-0.014175528444716328,-0.014175528444716328,-0.014175528444716328,0.00021761635204143746,0.00021761635204143746,0.00021761635204143746,-1.1550554783648262e-06,-1.1550554783648262e-06,-1.1550554783648262e-06,0.0005850973810391597,0.0005850973810391597,0.0005850973810391597,2.625173831191918e-05,2.625173831191918e-05,2.625173831191918e-05,-0.0014056599596494377,-0.0014056599596494377,-0.0014056599596494377,0.00039295469413431876,0.00039295469413431876,0.00039295469413431876,0.0002602081883697681,0.0002602081883697681,0.0002602081883697681,-2.2809862144962373e-05,-2.2809862144962373e-05,-2.2809862144962373e-05,0.0,0.0,0.0,-0.014201780183028246,-0.014201780183028246,-0.014201780183028246,0.0,0.0,0.0,0.650083144796667
265,2025-08-26 15:00:00,0.6640761301126992,0.6498283814893577,0.6507524354910937,0.6640761301126992,0.6640761301126992,-0.013799338911975684,-0.013799338911975684,-0.013799338911975684,0.00020408514282062065,0.00020408514282062065,0.00020408514282062065,-6.718955809776461e-07,-6.718955809776461e-07,-6.718955809776461e-07,0.0006606784126352484,0.0006606784126352484,0.0006606784126352484,0.0002801690104623483,0.0002801690104623483,0.0002801690104623483,-0.0012786862692578313,-0.0012786862692578313,-0.0012786862692578313,0.0005809372318056776,0.0005809372318056776,0.0005809372318056776,0.00025321774256136534,0.00025321774256136534,0.00025321774256136534,-0.00013939135452175456,-0.00013939135452175456,-0.00013939135452175456,0.0,0.0,0.0,-0.014079507922438032,-0.014079507922438032,-0.014079507922438032,0.0,0.0,0.0,0.6502767912007235
266,2025-08-26 16:00:00,0.6638935869840149,0.6498727054606042,0.6508479620289843,0.6638935869840149,0.6638935869840149,-0.013531191841261548,-0.013531191841261548,-0.013531191841261548,0.0001882889925711259,0.0001882889925711259,0.0001882889925711259,-3.527270649946693e-07,-3.527270649946693e-07,-3.527270649946693e-07,0.0005482957352814817,0.0005482957352814817,0.0005482957352814817,0.0004251387486447967,0.0004251387486447967,0.0004251387486447967,-0.0011629395375486076,-0.0011629395375486076,-0.0011629395375486076,0.0006892997958365923,0.0006892997958365923,0.0006892997958365923,0.00026025763622545086,0.00026025763622545086,0.00026025763622545086,-9.771114665625161e-05,-9.771114665625161e-05,-9.771114665625161e-05,0.0,0.0,0.0,-0.013956330589906342,-0.013956330589906342,-0.013956330589906342,0.0,0.0,0.0,0.6503623951427534
267,2025-08-26 17:00:00,0.6637110438553304,0.6497804032771018,0.6507399821868051,0.6637110438553304,0.6637110438553304,-0.013473092375849207,-0.013473092375849207,-0.013473092375849207,0.00017809059346888463,0.00017809059346888463,0.00017809059346888463,-1.952303917657498e-07,-1.952303917657498e-07,-1.952303917657498e-07,0.00041768970163582713,0.00041768970163582713,0.00041768970163582713,0.00035915347082577525,0.00035915347082577525,0.00035915347082577525,-0.0011593747843208764,-0.0011593747843208764,-0.0011593747843208764,0.0007499257789783936,0.0007499257789783936,0.0007499257789783936,0.00033836809380699426,0.00033836809380699426,0.00033836809380699426,-0.00016535068235168227,-0.00016535068235168227,-0.00016535068235168227,0.0,0.0,0.0,-0.013832245846674982,-0.013832245846674982,-0.013832245846674982,0.0,0.0,0.0,0.6502379514794812
268,2025-08-26 18:00:00,0.6635285007266462,0.6497030697949442,0.650620891345929,0.6635285007266462,0.6635285007266462,-0.013395292295501208,-0.013395292295501208,-0.013395292295501208,0.0001760405425768636,0.0001760405425768636,0.0001760405425768636,-5.271563702389227e-07,-5.271563702389227e-07,-5.271563702389227e-07,0.0003157252095859932,0.0003157252095859932,0.0003157252095859932,0.0003119590698712323,0.0003119590698712323,0.0003119590698712323,-0.0011408632423478872,-0.0011408632423478872,-0.0011408632423478872,0.0007962335829937806,0.0007962335829937806,0.0007962335829937806,0.00030286175040266603,0.00030286175040266603,0.00030286175040266603,-0.00013751161696994501,-0.00013751161696994501,-0.00013751161696994501,0.0,0.0,0.0,-0.013707251365372443,-0.013707251365372443,-0.013707251365372443,0.0,0.0,0.0,0.650133208431145
269,2025-08-26 19:00:00,0.6633459575979619,0.6494386771239767,0.6503287997254618,0.6633459575979619,0.6633459575979619,-0.013449669403154084,-0.013449669403154084,-0.013449669403154084,0.0001711636067576548,0.0001711636067576548,0.0001711636067576548,-5.331871706857166e-07,-5.331871706857166e-07,-5.331871706857166e-07,0.0002783081502405099,0.0002783081502405099,0.0002783081502405099,0.00013167542710284882,0.00013167542710284882,0.00013167542710284882,-0.0011323179045257617,-0.0011323179045257617,-0.0011323179045257617,0.0007832381774588097,0.0007832381774588097,0.0007832381774588097,0.0001252131083350285,0.0001252131083350285,0.0001252131083350285,-9.339652399270667e-05,-9.339652399270667e-05,-9.339652399270667e-05,0.0,0.0,0.0,-0.013581344830256933,-0.013581344830256933,-0.013581344830256933,0.0,0.0,0.0,0.6498962881948078
270,2025-08-26 20:00:00,0.6631634144692777,0.6493694841885713,0.6503085028334843,0.6631634144692777,0.6631634144692777,-0.013350938986500353,-0.013350938986500353,-0.013350938986500353,0.00016980567092874301,0.00016980567092874301,0.00016980567092874301,3.7240940374613614e-06,3.7240940374613614e-06,3.7240940374613614e-06,0.00023214001694795658,0.00023214001694795658,0.00023214001694795658,0.00010358495093134073,0.00010358495093134073,0.00010358495093134073,-0.0011323179045257617,-0.0011323179045257617,-0.0011323179045257617,0.0007873644191881288,0.0007873644191881288,0.0007873644191881288,0.00016787696440616944,0.00016787696440616944,0.00016787696440616944,-0.00012500831005135668,-0.00012500831005135668,-0.00012500831005135668,0.0,0.0,0.0,-0.013454523937431694,-0.013454523937431694,-0.013454523937431694,0.0,0.0,0.0,0.6498124754827774
271,2025-08-26 21:00:00,0.6629808713405932,0.6489909858925257,0.6499276925136231,0.6629808713405932,0.6629808713405932,-0.013537824603908477,-0.013537824603908477,-0.013537824603908477,0.00017644753189101492,0.00017644753189101492,0.00017644753189101492,8.301703530924287e-06,8.301703530924287e-06,8.301703530924287e-06,0.0001345203265475476,0.0001345203265475476,0.0001345203265475476,-0.0002110382089987509,-0.0002110382089987509,-0.0002110382089987509,-0.0011259083976629361,-0.0011259083976629361,-0.0011259083976629361,0.0007493499769466651,0.0007493499769466651,0.0007493499769466651,1.870747656571256e-05,1.870747656571256e-05,1.870747656571256e-05,-0.00017245682681767938,-0.00017245682681767938,-0.00017245682681767938,0.0,0.0,0.0,-0.013326786394909727,-0.013326786394909727,-0.013326786394909727,0.0,0.0,0.0,0.6494430467366847
272,2025-08-26 22:00:00,0.662798328211909,0.6492950692116987,0.6501932937231373,0.662798328211909,0.662798328211909,-0.013055233425315341,-0.013055233425315341,-0.013055233425315341,0.00017675481237675538,0.00017675481237675538,0.00017675481237675538,1.0419906211146106e-05,1.0419906211146106e-05,1.0419906211146106e-05,0.0003034784381169152,0.0003034784381169152,0.0003034784381169152,0.00014289649761974835,0.00014289649761974835,0.00014289649761974835,-0.001110945497038574,-0.001110945497038574,-0.001110945497038574,0.0007818293362150589,0.0007818293362150589,0.0007818293362150589,0.00016082070728311786,0.00016082070728311786,0.00016082070728311786,-0.00017946120554467097,-0.00017946120554467097,-0.00017946120554467097,0.0,0.0,0.0,-0.01319812992293509,-0.01319812992293509,-0.01319812992293509,0.0,0.0,0.0,0.6497430947865936
273,2025-08-26 23:00:00,0.6626157850832247,0.6492067151556641,0.6501467390744369,0.6626157850832247,0.6626157850832247,-0.012926324379652387,-0.012926324379652387,-0.012926324379652387,0.00017586007837577474,0.00017586007837577474,0.00017586007837577474,1.3027299589201897e-05,1.3027299589201897e-05,1.3027299589201897e-05,0.00025319949821483767,0.00025319949821483767,0.00025319949821483767,0.00014222787445527962,0.00014222787445527962,0.00014222787445527962,-0.0011052428988667133,-0.0011052428988667133,-0.0011052428988667133,0.0007660807549031413,0.0007660807549031413,0.0007660807549031413,0.00013947857546021654,0.00013947857546021654,0.00013947857546021654,-0.00010017543322117933,-0.00010017543322117933,-0.00010017543322117933,0.0,0.0,0.0,-0.013068552254107666,-0.013068552254107666,-0.013068552254107666,0.0,0.0,0.0,0.6496894607035724
274,2025-08-27 00:00:00,0.6625104217761646,0.6488658649542287,0.6498341250753474,0.6625104217761646,0.6625104217761646,-0.01318092151190929,-0.01318092151190929,-0.01318092151190929,0.00018682514108916187,0.00018682514108916187,0.00018682514108916187,1.4161785934905564e-05,1.4161785934905564e-05,1.4161785934905564e-05,6.19826079875907e-05,6.19826079875907e-05,6.19826079875907e-05,-0.00024287037838948246,-0.00024287037838948246,-0.00024287037838948246,-0.001100256272317736,-0.001100256272317736,-0.001100256272317736,0.0007127262210711315,0.0007127262210711315,0.0007127262210711315,-2.3914922543985752e-05,-2.3914922543985752e-05,-2.3914922543985752e-05,-9.439493961055029e-05,-9.439493961055029e-05,-9.439493961055029e-05,0.0,0.0,0.0,-0.012938051133519805,-0.012938051133519805,-0.012938051133519805,0.0,0.0,0.0,0.6493295002642553
275,2025-08-27 01:00:00,0.6624050584691044,0.6493125391914196,0.6502738624320313,0.6624050584691044,0.6624050584691044,-0.012626053081188979,-0.012626053081188979,-0.012626053081188979,0.00017750878105146097,0.00017750878105146097,0.00017750878105146097,1.0538434635323396e-05,1.0538434635323396e-05,1.0538434635323396e-05,0.0003767461799695287,0.0003767461799695287,0.0003767461799695287,0.00018057123786533304,0.00018057123786533304,0.00018057123786533304,-0.0010774609845167942,-0.0010774609845167942,-0.0010774609845167942,0.0007574223168569004,0.0007574223168569004,0.0007574223168569004,1.1609271068865066e-05,1.1609271068865066e-05,1.1609271068865066e-05,-7.579276119995133e-05,-7.579276119995133e-05,-7.579276119995133e-05,0.0,0.0,0.0,-0.012806624319054313,-0.012806624319054313,-0.012806624319054313,0.0,0.0,0.0,0.6497790053879153
276,2025-08-27 02:00:00,0.6622996951620441,0.6485990086696314,0.6495579194700015,0.6622996951620441,0.6622996951620441,-0.013226445400084167,-0.013226445400084167,-0.013226445400084167,0.00017534850716318886,0.00017534850716318886,0.00017534850716318886,1.1501043168277754e-05,1.1501043168277754e-05,1.1501043168277754e-05,-0.00019956519388628462,-0.00019956519388628462,-0.00019956519388628462,-0.0005521758185991689,-0.0005521758185991689,-0.0005521758185991689,-0.0010639441250321932,-0.0010639441250321932,-0.0010639441250321932,0.0006484577994369907,0.0006484577994369907,0.0006484577994369907,-8.068656202851916e-05,-8.068656202851916e-05,-8.068656202851916e-05,-4.328728742062925e-05,-4.328728742062925e-05,-4.328728742062925e-05,0.0,0.0,0.0,-0.012674269581484997,-0.012674269581484997,-0.012674269581484997,0.0,0.0,0.0,0.6490732497619599
277,2025-08-27 03:00:00,0.6621943318549839,0.648046959113793,0.6490199857401417,0.6621943318549839,0.6621943318549839,-0.013648470482177157,-0.013648470482177157,-0.013648470482177157,0.00017499764646588525,0.00017499764646588525,0.00017499764646588525,1.2798361126060547e-05,1.2798361126060547e-05,1.2798361126060547e-05,-0.0006368175397461832,-0.0006368175397461832,-0.0006368175397461832,-0.0011074857774993944,-0.0011074857774993944,-0.0011074857774993944,-0.0010376726993380765,-0.0010376726993380765,-0.0010376726993380765,0.0005076334094249696,0.0005076334094249696,0.0005076334094249696,-0.00010904315288985181,-0.00010904315288985181,-0.00010904315288985181,-1.938180254219808e-05,-1.938180254219808e-05,-1.938180254219808e-05,0.0,0.0,0.0,-0.012540984704677764,-0.012540984704677764,-0.012540984704677764,0.0,0.0,0.0,0.6485458613728067
278,2025-08-27 04:00:00,0.6620889685479239,0.6476316525905219,0.648553106074259,0.6620889685479239,0.6620889685479239,-0.0139710848798035,-0.0139710848798035,-0.0139710848798035,0.00019037111863166845,0.00019037111863166845,0.00019037111863166845,1.3282912746625363e-05,1.3282912746625363e-05,1.3282912746625363e-05,-0.0009648536480503746,-0.0009648536480503746,-0.0009648536480503746,-0.001564317393981202,-0.001564317393981202,-0.001564317393981202,-0.0010327001706831869,-0.0010327001706831869,-0.0010327001706831869,0.00030394617824247675,0.00030394617824247675,0.00030394617824247675,-0.00019406004323427176,-0.00019406004323427176,-0.00019406004323427176,0.00011969625836586085,0.00011969625836586085,0.00011969625836586085,0.0,0.0,0.0,-0.0124067674858223,-0.0124067674858223,-0.0124067674858223,0.0,0.0,0.0,0.6481178836681204
279,2025-08-27 05:00:00,0.6619836052408636,0.6479093712204637,0.6488723636705065,0.6619836052408636,0.6619836052408636,-0.013568835887620895,-0.013568835887620895,-0.013568835887620895,0.0002061361044208086,0.0002061361044208086,0.0002061361044208086,1.5572065424147334e-05,1.5572065424147334e-05,1.5572065424147334e-05,-0.0006729090524505453,-0.0006729090524505453,-0.0006729090524505453,-0.0012972201520300296,-0.0012972201520300296,-0.0012972201520300296,-0.0010348339876575642,-0.0010348339876575642,-0.0010348339876575642,0.00017986507805644745,0.00017986507805644745,0.00017986507805644745,-0.00012318753481805277,-0.00012318753481805277,-0.00012318753481805277,0.0001321371749947294,0.0001321371749947294,0.0001321371749947294,0.0,0.0,0.0,-0.012271615735590866,-0.012271615735590866,-0.012271615735590866,0.0,0.0,0.0,0.6484147693532427
280,2025-08-27 06:00:00,0.6618782419338035,0.6481684331301258,0.6490925489021375,0.6618782419338035,0.6618782419338035,-0.013258437101004033,-0.013258437101004033,-0.013258437101004033,0.00021140888419950333,0.00021140888419950333,0.00021140888419950333,1.6225711411106197e-05,1.6225711411106197e-05,1.6225711411106197e-05,-0.0003901294149804301,-0.0003901294149804301,-0.0003901294149804301,-0.0011229098227134636,-0.0011229098227134636,-0.0011229098227134636,-0.00104052852988992,-0.00104052852988992,-0.00104052852988992,0.00010376722738345078,0.00010376722738345078,0.00010376722738345078,-0.00012322421132682598,-0.00012322421132682598,-0.00012322421132682598,9.957051048965224e-05,9.957051048965224e-05,9.957051048965224e-05,0.0,0.0,0.0,-0.01213552727829057,-0.01213552727829057,-0.01213552727829057,0.0,0.0,0.0,0.6486198048327995
281,2025-08-27 07:00:00,0.6617728786267433,0.6476173194612422,0.6485452676238413,0.6617728786267433,0.6617728786267433,-0.013688822008175982,-0.013688822008175982,-0.013688822008175982,0.00021555976057364355,0.00021555976057364355,0.00021555976057364355,1.4103565515204034e-05,1.4103565515204034e-05,1.4103565515204034e-05,-0.0006583016738922558,-0.0006583016738922558,-0.0006583016738922558,-0.0016903220560792321,-0.0016903220560792321,-0.0016903220560792321,-0.0010647074252995994,-0.0010647074252995994,-0.0010647074252995994,-0.00011561183368224848,-0.00011561183368224848,-0.00011561183368224848,-0.00023642733860982214,-0.00023642733860982214,-0.00023642733860982214,0.00015506288931584636,0.00015506288931584636,0.00015506288931584636,0.0,0.0,0.0,-0.01199849995209675,-0.01199849995209675,-0.01199849995209675,0.0,0.0,0.0,0.6480840566185673
282,2025-08-27 08:00:00,0.6616675153196832,0.6468641057328122,0.6477725749640675,0.6616675153196832,0.6616675153196832,-0.014326511192051708,-0.014326511192051708,-0.014326511192051708,0.00019618254644714249,0.00019618254644714249,0.00019618254644714249,1.1509857415087603e-05,1.1509857415087603e-05,1.1509857415087603e-05,-0.0008727264518234618,-0.0008727264518234618,-0.0008727264518234618,-0.0024659795827715924,-0.0024659795827715924,-0.0024659795827715924,-0.0011180478146981827,-0.0011180478146981827,-0.0011180478146981827,-0.0004443450821543663,-0.0004443450821543663,-0.0004443450821543663,-0.0004413428624490239,-0.0004413428624490239,-0.0004413428624490239,0.0002027902244912121,0.0002027902244912121,0.0002027902244912121,0.0,0.0,0.0,-0.011860531609280116,-0.011860531609280116,-0.011860531609280116,0.0,0.0,0.0,0.6473410041276314
283,2025-08-27 09:00:00,0.661562152012623,0.6468949773771856,0.6477917336138864,0.661562152012623,0.661562152012623,-0.014207186974985459,-0.014207186974985459,-0.014207186974985459,0.00017818941904396295,0.00017818941904396295,0.00017818941904396295,1.1356535911407148e-05,1.1356535911407148e-05,1.1356535911407148e-05,-0.0006428789826501091,-0.0006428789826501091,-0.0006428789826501091,-0.002485566858698259,-0.002485566858698259,-0.002485566858698259,-0.001145020107128588,-0.001145020107128588,-0.001145020107128588,-0.0006737926059923415,-0.0006737926059923415,-0.0006737926059923415,-0.00039189575235369184,-0.00039189575235369184,-0.00039189575235369184,0.00017847463447110117,0.00017847463447110117,0.00017847463447110117,0.0,0.0,0.0,-0.011721620116287199,-0.011721620116287199,-0.011721620116287199,0.0,0.0,0.0,0.6473549650376376
284,2025-08-27 10:00:00,0.6614567887055628,0.6465761326189337,0.6475330279894727,0.6614567887055628,0.6614567887055628,-0.014375896705611886,-0.014375896705611886,-0.014375896705611886,0.00015704771465611147,0.00015704771465611147,0.00015704771465611147,1.25223360286621e-05,1.25223360286621e-05,1.25223360286621e-05,-0.000593799145973649,-0.000593799145973649,-0.000593799145973649,-0.0027941333516137046,-0.0027941333516137046,-0.0027941333516137046,-0.001195444246429039,-0.001195444246429039,-0.001195444246429039,-0.0009408409949835601,-0.0009408409949835601,-0.0009408409949835601,-0.0004481527666658632,-0.0004481527666658632,-0.0004481527666658632,0.00021453375175363318,0.00021453375175363318,0.00021453375175363318,0.0,0.0,0.0,-0.01158176335399818,-0.01158176335399818,-0.01158176335399818,0.0,0.0,0.0,0.6470808919999509
285,2025-08-27 11:00:00,0.6613514253985026,0.6464246795781107,0.6473726308332318,0.6613514253985026,0.6613514253985026,-0.014468923433720318,-0.014468923433720318,-0.014468923433720318,0.00013382168770407105,0.00013382168770407105,0.00013382168770407105,1.1886318535322945e-05,1.1886318535322945e-05,1.1886318535322945e-05,-0.0004870878836346987,-0.0004870878836346987,-0.0004870878836346987,-0.0030279642157728924,-0.0030279642157728924,-0.0030279642157728924,-0.0012316224637204266,-0.0012316224637204266,-0.0012316224637204266,-0.0011320461185350306,-0.0011320461185350306,-0.0011320461185350306,-0.0005259833884986225,-0.0005259833884986225,-0.0005259833884986225,0.00020306763237649232,0.00020306763237649232,0.00020306763237649232,0.0,0.0,0.0,-0.011440959217947425,-0.011440959217947425,-0.011440959217947425,0.0,0.0,0.0,0.6468825019647823
286,2025-08-27 12:00:00,0.6612460620914424,0.6467605703502494,0.6476750345579512,0.6612460620914424,0.6612460620914424,-0.01403413642912841,-0.01403413642912841,-0.01403413642912841,0.00013134684228457606,0.00013134684228457606,0.00013134684228457606,1.0596191147304243e-05,1.0596191147304243e-05,1.0596191147304243e-05,-0.000296683545196377,-0.000296683545196377,-0.000296683545196377,-0.0027349308106939456,-0.0027349308106939456,-0.0027349308106939456,-0.0012628654110770183,-0.0012628654110770183,-0.0012628654110770183,-0.001182974364131667,-0.001182974364131667,-0.001182974364131667,-0.0003281911740976536,-0.0003281911740976536,-0.0003281911740976536,0.00019384065037689007,0.00019384065037689007,0.00019384065037689007,0.0,0.0,0.0,-0.011299205618434465,-0.011299205618434465,-0.011299205618434465,0.0,0.0,0.0,0.647211925662314
287,2025-08-27 13:00:00,0.6611406987843823,0.6470638232087109,0.6479890950473829,0.6611406987843823,0.6611406987843823,-0.013625595419609041,-0.013625595419609041,-0.013625595419609041,0.00014190020525934368,0.00014190020525934368,0.00014190020525934368,8.646386971879875e-06,8.646386971879875e-06,8.646386971879875e-06,-0.0001489312984035053,-0.0001489312984035053,-0.0001489312984035053,-0.0024690949388339587,-0.0024690949388339587,-0.0024690949388339587,-0.0012991564115212902,-0.0012991564115212902,-0.0012991564115212902,-0.0011075176568056035,-0.0011075176568056035,-0.0011075176568056035,-0.0001938775252357573,-0.0001938775252357573,-0.0001938775252357573,0.00012984136090097407,0.00012984136090097407,0.00012984136090097407,0.0,0.0,0.0,-0.011156500480775081,-0.011156500480775081,-0.011156500480775081,0.0,0.0,0.0,0.6475151033647732
288,2025-08-27 14:00:00,0.6610353354773221,0.6477020999295554,0.6486269813324435,0.6610353354773221,0.6610353354773221,-0.012924081319136633,-0.012924081319136633,-0.012924081319136633,0.00016361415673255605,0.00016361415673255605,0.00016361415673255605,5.383028068230643e-06,5.383028068230643e-06,5.383028068230643e-06,4.574018858458533e-05,4.574018858458533e-05,4.574018858458533e-05,-0.0019112395736850553,-0.0019112395736850553,-0.0019112395736850553,-0.0013126813269453963,-0.0013126813269453963,-0.0013126813269453963,-0.0008862989745985497,-0.0008862989745985497,-0.0008862989745985497,1.8682142560840792e-05,1.8682142560840792e-05,1.8682142560840792e-05,5.432121191267802e-05,5.432121191267802e-05,5.432121191267802e-05,0.0,0.0,0.0,-0.011012841745451578,-0.011012841745451578,-0.011012841745451578,0.0,0.0,0.0,0.6481112541581855
289,2025-08-27 15:00:00,0.660929972170262,0.6484838537494425,0.6494236047029264,0.660929972170262,0.660929972170262,-0.011970905606752718,-0.011970905606752718,-0.011970905606752718,0.0001638643816340895,0.0001638643816340895,0.0001638643816340895,3.089004359579151e-06,3.089004359579151e-06,3.089004359579151e-06,0.0003986530956502965,0.0003986530956502965,0.0003986530956502965,-0.0011026782384236336,-0.0011026782384236336,-0.0011026782384236336,-0.0013162470871654478,-0.0013162470871654478,-0.0013162470871654478,-0.0005213183033123556,-0.0005213183033123556,-0.0005213183033123556,0.00014657904918193807,0.00014657904918193807,0.00014657904918193807,2.270162122826659e-05,2.270162122826659e-05,2.270162122826659e-05,0.0,0.0,0.0,-0.010868227368329085,-0.010868227368329085,-0.010868227368329085,0.0,0.0,0.0,0.6489590665635092
290,2025-08-27 16:00:00,0.6608246088632017,0.6494890183707702,0.650414595608385,0.6608246088632017,0.6608246088632017,-0.010870414265678752,-0.010870414265678752,-0.010870414265678752,0.00014266811991443855,0.00014266811991443855,0.00014266811991443855,-1.5238621211076075e-06,-1.5238621211076075e-06,-1.5238621211076075e-06,0.0007023416578795402,0.0007023416578795402,0.0007023416578795402,-0.0001477589448299087,-0.0001477589448299087,-0.0001477589448299087,-0.0013012257809797204,-0.0013012257809797204,-0.0013012257809797204,4.021986885094502e-05,4.021986885094502e-05,4.021986885094502e-05,0.00036759153874707897,0.00036759153874707897,0.00036759153874707897,-9.78304871210836e-05,-9.78304871210836e-05,-9.78304871210836e-05,0.0,0.0,0.0,-0.010722655320848842,-0.010722655320848842,-0.010722655320848842,0.0,0.0,0.0,0.6499541945975229
291,2025-08-27 17:00:00,0.6607192455561417,0.6501685301922834,0.6511237871974493,0.6607192455561417,0.6607192455561417,-0.010043193538149673,-0.010043193538149673,-0.010043193538149673,0.00011904322126016432,0.00011904322126016432,0.00011904322126016432,-1.5338361372347532e-06,-1.5338361372347532e-06,-1.5338361372347532e-06,0.0007246518730397175,0.0007246518730397175,0.0007246518730397175,0.0005329300520828357,0.0005329300520828357,0.0005329300520828357,-0.0012769038926440598,-0.0012769038926440598,-0.0012769038926440598,0.0005349391395514881,0.0005349391395514881,0.0005349391395514881,0.0005600588344108151,0.0005600588344108151,0.0005600588344108151,-0.00012732528739805475,-0.00012732528739805475,-0.00012732528739805475,0.0,0.0,0.0,-0.010576123590232508,-0.010576123590232508,-0.010576123590232508,0.0,0.0,0.0,0.6506760520179921
292,2025-08-27 18:00:00,0.6606138822490815,0.6504742531194896,0.6514813652665995,0.6606138822490815,0.6606138822490815,-0.009639475796971499,-0.009639475796971499,-0.009639475796971499,0.00010050579309515784,0.00010050579309515784,0.00010050579309515784,-1.8715609622866021e-06,-1.8715609622866021e-06,-1.8715609622866021e-06,0.0005463290516521819,0.0005463290516521819,0.0005463290516521819,0.0007891543825883312,0.0007891543825883312,0.0007891543825883312,-0.0012525981161873156,-0.0012525981161873156,-0.0012525981161873156,0.0008760282132680579,0.0008760282132680579,0.0008760282132680579,0.0006666672828389242,0.0006666672828389242,0.0006666672828389242,-0.00014590628111638864,-0.00014590628111638864,-0.00014590628111638864,0.0,0.0,0.0,-0.01042863017955983,-0.01042863017955983,-0.01042863017955983,0.0,0.0,0.0,0.6509744064521099
293,2025-08-27 19:00:00,0.6605085189420212,0.6507057058062825,0.6516060108953972,0.6605085189420212,0.6605085189420212,-0.009365199614427593,-0.009365199614427593,-0.009365199614427593,8.565107838050397e-05,8.565107838050397e-05,8.565107838050397e-05,-2.3702617685192403e-06,-2.3702617685192403e-06,-2.3702617685192403e-06,0.00042466102243512717,0.00042466102243512717,0.00042466102243512717,0.0009149734937150417,0.0009149734937150417,0.0009149734937150417,-0.0012211678682373707,-0.0012211678682373707,-0.0012211678682373707,0.001124756350766774,0.001124756350766774,0.001124756350766774,0.0006381601133989623,0.0006381601133989623,0.0006381601133989623,-0.00013471694126043562,-0.00013471694126043562,-0.00013471694126043562,0.0,0.0,0.0,-0.010280173108142636,-0.010280173108142636,-0.010280173108142636,0.0,0.0,0.0,0.6511433193275936
