ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 14:00:00,0.6531853137160131,0.6533175469255956,0.6551350182233132,0.6531853137160131,0.6531853137160131,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0005018247198487255,0.0005018247198487255,0.0005018247198487255,0.0004048673677636302,0.0004048673677636302,0.0004048673677636302,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.00041953243429824734,-0.00041953243429824734,-0.00041953243429824734,0.001525974001733715,0.001525974001733715,0.001525974001733715,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,9.13384179405556e-05,9.13384179405556e-05,9.13384179405556e-05,0.00016922485042964624,0.00016922485042964624,0.00016922485042964624,0.0010241492818849895,0.0010241492818849895,0.0010241492818849895,0.0,0.0,0.0,0.654182057523058
2025-08-29 15:00:00,0.6531744244783682,0.6536871129624844,0.6553506487270573,0.6531744244783682,0.6531744244783682,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0010425365804405241,0.0010425365804405241,0.0010425365804405241,0.0005644264494985123,0.0005644264494985123,0.0005644264494985123,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,8.728253022606323e-05,8.728253022606323e-05,8.728253022606323e-05,0.002100152313486898,0.002100152313486898,0.002100152313486898,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,7.331329414462159e-05,7.331329414462159e-05,7.331329414462159e-05,6.158778855818608e-05,6.158778855818608e-05,6.158778855818608e-05,0.0010576157330463738,0.0010576157330463738,0.0010576157330463738,0.0,0.0,0.0,0.6545461902570469
2025-08-29 16:00:00,0.6532095972763307,0.6538578644817674,0.6553692122833181,0.6532095972763307,0.6532095972763307,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0012614487453200722,0.0012614487453200722,0.0012614487453200722,0.0006868604390908283,0.0006868604390908283,0.0006868604390908283,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.00027993548581359756,0.00027993548581359756,0.00027993548581359756,0.0023364836072779604,0.0023364836072779604,0.0023364836072779604,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.655614688163514e-05,7.655614688163514e-05,7.655614688163514e-05,8.849705402605112e-05,8.849705402605112e-05,8.849705402605112e-05,0.0010750348619578882,0.0010750348619578882,0.0010750348619578882,0.0,0.0,0.0,0.6547358107924834
2025-08-29 17:00:00,0.6532447700742932,0.6538816815960647,0.6554571616741682,0.6532447700742932,0.6532447700742932,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0011420083280456474,0.0011420083280456474,0.0011420083280456474,0.0007638256624815962,0.0007638256624815962,0.0007638256624815962,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,0.0003041595772499459,0.0003041595772499459,0.0003041595772499459,0.002216928986565648,0.002216928986565648,0.002216928986565648,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.648951774526244e-05,7.648951774526244e-05,7.648951774526244e-05,8.176973765908484e-05,8.176973765908484e-05,8.176973765908484e-05,0.0010749206585200007,0.0010749206585200007,0.0010749206585200007,0.0,0.0,0.0,0.6546929673403933
2025-08-29 18:00:00,0.6532799428722558,0.6537454256957402,0.6553951230517456,0.6532799428722558,0.6532799428722558,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0011611820908456832,0.0011611820908456832,0.0011611820908456832,0.0007900770668877802,0.0007900770668877802,0.0007900770668877802,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,0.0003038185477609802,0.0003038185477609802,0.0003038185477609802,0.002217152090850427,0.002217152090850427,0.002217152090850427,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.648022199504617e-05,7.648022199504617e-05,7.648022199504617e-05,7.504242129211857e-05,7.504242129211857e-05,7.504242129211857e-05,0.0010559700000047439,0.0010559700000047439,0.0010559700000047439,0.0,0.0,0.0,0.6547283638635056
2025-08-29 19:00:00,0.6533151156702183,0.6538953962711225,0.6557521941865563,0.6533151156702183,0.6533151156702183,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0012760819830202462,0.0012760819830202462,0.0012760819830202462,0.0007638256624815963,0.0007638256624815963,0.0007638256624815963,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,0.0004243029994355967,0.0004243029994355967,0.0004243029994355967,0.002293163892524607,0.002293163892524607,0.002293163892524607,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.696511780027781e-05,7.696511780027781e-05,7.696511780027781e-05,9.522437039301737e-05,9.522437039301737e-05,9.522437039301737e-05,0.001017081909504361,0.001017081909504361,0.001017081909504361,0.0,0.0,0.0,0.6548132743039137
2025-08-29 20:00:00,0.6533502884681808,0.6538063404840809,0.6555490288730931,0.6533502884681808,0.6533502884681808,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.0010315062128503011,0.0010315062128503011,0.0010315062128503011,0.0006868604390908284,0.0006868604390908284,0.0006868604390908284,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,0.00025574716728146555,0.00025574716728146555,0.00025574716728146555,0.001988880769651501,0.001988880769651501,0.001988880769651501,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.79104031752317e-05,7.79104031752317e-05,7.79104031752317e-05,9.522437039301737e-05,9.522437039301737e-05,9.522437039301737e-05,0.0009573745568012,0.0009573745568012,0.0009573745568012,0.0,0.0,0.0,0.6546497242927615
2025-08-29 21:00:00,0.6533854612661434,0.6532342866370854,0.6550292417553649,0.6533854612661434,0.6533854612661434,2.7720493134300415e-05,2.7720493134300415e-05,2.7720493134300415e-05,0.00026052425598423645,0.00026052425598423645,0.00026052425598423645,0.0005644264494985127,0.0005644264494985127,0.0005644264494985127,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0002022148986918106,-0.0002022148986918106,-0.0002022148986918106,0.0011367240321453272,0.0011367240321453272,0.0011367240321453272,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,7.419724768263613e-05,7.419724768263613e-05,7.419724768263613e-05,3.467852309032101e-05,3.467852309032101e-05,3.467852309032101e-05,0.0008761997761610907,0.0008761997761610907,0.0008761997761610907,0.0,0.0,0.0,0.654128180222219
2025-08-31 23:00:00,0.6551441011642702,0.6535773051382334,0.6549995276783812,0.6551441011642702,0.6551441011642702,4.10199721207103e-05,4.10199721207103e-05,4.10199721207103e-05,-9.836293874148509e-05,-9.836293874148509e-05,-9.836293874148509e-05,0.0002190568816225648,0.0002190568816225648,0.0002190568816225648,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.0003709605828661181,-0.0003709605828661181,-0.0003709605828661181,-0.0014953405028477495,-0.0014953405028477495,-0.0014953405028477495,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.634429478164676e-05,7.634429478164676e-05,7.634429478164676e-05,4.813315582425354e-05,4.813315582425354e-05,4.813315582425354e-05,-0.0013969775641062645,-0.0013969775641062645,-0.0013969775641062645,0.0,0.0,0.0,0.6541644376545975
2025-09-01 00:00:00,0.6551792739622329,0.6536611310411493,0.6552283973787247,0.6551792739622329,0.6551792739622329,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,-4.520682472860379e-05,-4.520682472860379e-05,-4.520682472860379e-05,1.9657668639480594e-05,1.9657668639480594e-05,1.9657668639480594e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0001538782155627173,-0.0001538782155627173,-0.0001538782155627173,-0.0011027946745796014,-0.0011027946745796014,-0.0011027946745796014,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.49671252563503e-05,7.49671252563503e-05,7.49671252563503e-05,3.467852309032101e-05,3.467852309032101e-05,3.467852309032101e-05,-0.0010575878498509975,-0.0010575878498509975,-0.0010575878498509975,0.0,0.0,0.0,0.6544567457480124
2025-09-01 01:00:00,0.6552144467601954,0.6537378052563743,0.655617555173472,0.6552144467601954,0.6552144467601954,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,-3.9201467086856477e-05,-3.9201467086856477e-05,-3.9201467086856477e-05,-0.00017974154434360296,-0.00017974154434360296,-0.00017974154434360296,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,8.744221955162133e-05,8.744221955162133e-05,8.744221955162133e-05,-0.0007642028752126662,-0.0007642028752126662,-0.0007642028752126662,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.268784260167384e-05,7.268784260167384e-05,7.268784260167384e-05,1.0419412554897057e-06,1.0419412554897057e-06,1.0419412554897057e-06,-0.0007250014081258099,-0.0007250014081258099,-0.0007250014081258099,0.0,0.0,0.0,0.6547137299961003
2025-09-01 02:00:00,0.6552496195581579,0.6535996307528921,0.6552967885227355,0.6552496195581579,0.6552496195581579,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,-0.0009765185514948423,-0.0009765185514948423,-0.0009765185514948423,-0.00036555203048466915,-0.00036555203048466915,-0.00036555203048466915,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0004911529744377938,-0.0004911529744377938,-0.0004911529744377938,-0.001378126248984997,-0.001378126248984997,-0.001378126248984997,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,5.973991866418166e-05,5.973991866418166e-05,5.973991866418166e-05,-3.259464057934163e-05,-3.259464057934163e-05,-3.259464057934163e-05,-0.00040160769749015483,-0.00040160769749015483,-0.00040160769749015483,0.0,0.0,0.0,0.6543466028578073
2025-09-01 03:00:00,0.6551335224144534,0.6542267921781949,0.6558111792284347,0.6551335224144534,0.6551335224144534,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,-0.00033478351674580094,-0.00033478351674580094,-0.00033478351674580094,-0.0005251111122195513,-0.0005251111122195513,-0.0005251111122195513,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.0001123535331862354,0.0001123535331862354,0.0001123535331862354,-0.0004244308884386489,-0.0004244308884386489,-0.0004244308884386489,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,4.5237628715511714e-05,4.5237628715511714e-05,4.5237628715511714e-05,-7.295853878113916e-05,-7.295853878113916e-05,-7.295853878113916e-05,-8.964737169284815e-05,-8.964737169284815e-05,-8.964737169284815e-05,0.0,0.0,0.0,0.6548554635114892
2025-09-01 04:00:00,0.655017425270749,0.6541471882811548,0.6558890482060367,0.655017425270749,0.655017425270749,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,-0.0002523541450877432,-0.0002523541450877432,-0.0002523541450877432,-0.0006475451018118672,-0.0006475451018118672,-0.0006475451018118672,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.00040103981267061305,0.00040103981267061305,0.00040103981267061305,-4.354413433804456e-05,-4.354413433804456e-05,-4.354413433804456e-05,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.410502715185726e-05,5.410502715185726e-05,5.410502715185726e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,0.00020881001074969869,0.00020881001074969869,0.00020881001074969869,0.0,0.0,0.0,0.6549889031039893
2025-09-01 05:00:00,0.6549013281270445,0.6536575167725982,0.6553664045585675,0.6549013281270445,0.6549013281270445,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,-0.001087224890253487,-0.001087224890253487,-0.001087224890253487,-0.000724510325202635,-0.000724510325202635,-0.000724510325202635,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-0.0002499997120587953,-0.0002499997120587953,-0.0002499997120587953,-0.0005953388265667413,-0.0005953388265667413,-0.0005953388265667413,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,6.011129587753817e-05,6.011129587753817e-05,6.011129587753817e-05,-2.5867324212375362e-05,-2.5867324212375362e-05,-2.5867324212375362e-05,0.0004918860636867455,0.0004918860636867455,0.0004918860636867455,0.0,0.0,0.0,0.6545114399388403
2025-09-01 06:00:00,0.6547852309833401,0.653965741965783,0.655461218931025,0.6547852309833401,0.6547852309833401,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,-0.000809287073105318,-0.000809287073105318,-0.000809287073105318,-0.000750761729608819,-0.000750761729608819,-0.000750761729608819,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,-8.13564377218066e-05,-8.13564377218066e-05,-8.13564377218066e-05,-5.1375861609679323e-05,-5.1375861609679323e-05,-5.1375861609679323e-05,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,6.26030282227551e-05,6.26030282227551e-05,6.26030282227551e-05,-1.9140007845409096e-05,-1.9140007845409096e-05,-1.9140007845409096e-05,0.0007579112114956387,0.0007579112114956387,0.0007579112114956387,0.0,0.0,0.0,0.654751590827929
2025-09-01 07:00:00,0.6546691338396357,0.65427845295501,0.6557912426636651,0.6546691338396357,0.6546691338396357,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,-0.00031878363718163645,-0.00031878363718163645,-0.00031878363718163645,-0.000724510325202635,-0.000724510325202635,-0.000724510325202635,-2.7089466231506247e-05,-2.7089466231506247e-05,-2.7089466231506247e-05,0.00035202227269443936,0.00035202227269443936,0.00035202227269443936,0.000686656055902648,0.000686656055902648,0.000686656055902648,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.329440022310789e-05,7.329440022310789e-05,7.329440022310789e-05,1.0419412554897057e-06,1.0419412554897057e-06,1.0419412554897057e-06,0.0010054396930842843,0.0010054396930842843,0.0010054396930842843,0.0,0.0,0.0,0.6551186663649992
2025-09-01 08:00:00,0.6545530366959311,0.6546563164063322,0.6562024477002141,0.6545530366959311,0.6545530366959311,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.00011883711862700136,0.00011883711862700136,0.00011883711862700136,-0.0006475451018118673,-0.0006475451018118673,-0.0006475451018118673,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.0005932293223156751,0.0005932293223156751,0.0005932293223156751,0.0013520988897887166,0.0013520988897887166,0.0013520988897887166,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.255014912979855e-05,7.255014912979855e-05,7.255014912979855e-05,-1.241269147844283e-05,-1.241269147844283e-05,-1.241269147844283e-05,0.0012332617711617153,0.0012332617711617153,0.0012332617711617153,0.0,0.0,0.0,0.6554380571301556
2025-09-01 09:00:00,0.6544369395522267,0.6551666708215301,0.656896368026234,0.6544369395522267,0.6544369395522267,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0009516769743215666,0.0009516769743215666,0.0009516769743215666,-0.0005251111122195514,-0.0005251111122195514,-0.0005251111122195514,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.001245645805167422,0.001245645805167422,0.001245645805167422,0.0023920899937230067,0.0023920899937230067,0.0023920899937230067,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,5.803116481085028e-05,5.803116481085028e-05,5.803116481085028e-05,-6.623122241417289e-05,-6.623122241417289e-05,-6.623122241417289e-05,0.0014404130194014405,0.0014404130194014405,0.0014404130194014405,0.0,0.0,0.0,0.6560024116068524
2025-09-01 10:00:00,0.6543208424085222,0.6549847045403064,0.6569347672429395,0.6543208424085222,0.6543208424085222,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0007846442280089342,0.0007846442280089342,0.0007846442280089342,-0.00036555203048466915,-0.00036555203048466915,-0.00036555203048466915,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.0010528684149244247,0.0010528684149244247,0.0010528684149244247,0.00241082482533271,0.00241082482533271,0.00241082482533271,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,5.7270941878479926e-05,5.7270941878479926e-05,5.7270941878479926e-05,-7.295853878113916e-05,-7.295853878113916e-05,-7.295853878113916e-05,0.001626180597323776,0.001626180597323776,0.001626180597323776,0.0,0.0,0.0,0.6558982953391332
2025-09-01 11:00:00,0.6542047452648176,0.6551151427930222,0.6565819074914769,0.6542047452648176,0.6542047452648176,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0006552446625609406,0.0006552446625609406,0.0006552446625609406,-0.00017974154434360315,-0.00017974154434360315,-0.00017974154434360315,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.0006914936956040579,0.0006914936956040579,0.0006914936956040579,0.002445351122926741,0.002445351122926741,0.002445351122926741,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,6.307171140798965e-05,6.307171140798965e-05,6.307171140798965e-05,-3.259464057934163e-05,-3.259464057934163e-05,-3.259464057934163e-05,0.0017901064603658007,0.0017901064603658007,0.0017901064603658007,0.0,0.0,0.0,0.655804505573275
2025-09-01 12:00:00,0.6541456087912476,0.6548138989031713,0.656356129560017,0.6541456087912476,0.6541456087912476,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0002901176221603729,0.0002901176221603729,0.0002901176221603729,1.96576686394805e-05,1.96576686394805e-05,1.96576686394805e-05,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,3.9776647304173424e-05,3.9776647304173424e-05,3.9776647304173424e-05,0.0022221051121381953,0.0022221051121381953,0.0022221051121381953,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.626202628759384e-05,7.626202628759384e-05,7.626202628759384e-05,4.140583945728727e-05,4.140583945728727e-05,4.140583945728727e-05,0.0019319874899778222,0.0019319874899778222,0.0019319874899778222,0.0,0.0,0.0,0.6555991890926255
2025-09-01 13:00:00,0.6540864723176776,0.6549041289357849,0.6564902448379495,0.6540864723176776,0.6540864723176776,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.00018955103006732346,0.00018955103006732346,0.00018955103006732346,0.0002190568816225642,0.0002190568816225642,0.0002190568816225642,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.00010515802313262339,-0.00010515802313262339,-0.00010515802313262339,0.0022414235967030526,0.0022414235967030526,0.0022414235967030526,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,7.446705562130337e-05,7.446705562130337e-05,7.446705562130337e-05,1.4496573989422242e-05,1.4496573989422242e-05,1.4496573989422242e-05,0.00205187256663573,0.00205187256663573,0.00205187256663573,0.0,0.0,0.0,0.6555525571710147
2025-09-01 14:00:00,0.6540273358441075,0.6549699673387847,0.656571411399436,0.6540273358441075,0.6540273358441075,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0004052079350475678,0.0004052079350475678,0.0004052079350475678,0.0004048673677636302,0.0004048673677636302,0.0004048673677636302,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-0.00020172741834740946,-0.00020172741834740946,-0.00020172741834740946,0.0025552645818130238,0.0025552645818130238,0.0025552645818130238,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.455597117008697e-05,7.455597117008697e-05,7.455597117008697e-05,1.4496573989422242e-05,1.4496573989422242e-05,1.4496573989422242e-05,0.0021500566467654563,0.0021500566467654563,0.0021500566467654563,0.0,0.0,0.0,0.6556985487309275
2025-09-01 15:00:00,0.6539681993705375,0.6554485199478454,0.6569434220695247,0.6539681993705375,0.6539681993705375,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.001140891171617914,0.001140891171617914,0.001140891171617914,0.0005644264494985123,0.0005644264494985123,0.0005644264494985123,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,0.00030560780119953765,0.00030560780119953765,0.00030560780119953765,0.0033679631120809373,0.0033679631120809373,0.0033679631120809373,0.00012164812448647045,0.00012164812448647045,0.00012164812448647045,7.083653888915326e-05,7.083653888915326e-05,7.083653888915326e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,0.002227071940463023,0.002227071940463023,0.002227071940463023,0.0,0.0,0.0,0.6561707401424914
2025-09-01 16:00:00,0.6539090628969675,0.6550297905572906,0.6567299508475423,0.6539090628969675,0.6539090628969675,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0006537442760672213,0.0006537442760672213,0.0006537442760672213,0.0006868604390908283,0.0006868604390908283,0.0006868604390908283,0.00010655790039237001,0.00010655790039237001,0.00010655790039237001,-3.250720820085402e-05,-3.250720820085402e-05,-3.250720820085402e-05,0.002937420598832452,0.002937420598832452,0.002937420598832452,-0.00013100567252389124,-0.00013100567252389124,-0.00013100567252389124,6.547909289083035e-05,6.547909289083035e-05,6.547909289083035e-05,-5.2776589680240365e-05,-5.2776589680240365e-05,-5.2776589680240365e-05,0.0022836763227652305,0.0022836763227652305,0.0022836763227652305,0.0,0.0,0.0,0.6558298688480843
2025-09-01 17:00:00,0.6538499264233975,0.6549481215362809,0.6565903109946972,0.6538499264233975,0.6538499264233975,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0006673966331094787,0.0006673966331094787,0.0006673966331094787,0.0007638256624815962,0.0007638256624815962,0.0007638256624815962,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-8.345093152579125e-06,-8.345093152579125e-06,-8.345093152579125e-06,0.0029882357777475657,0.0029882357777475657,0.0029882357777475657,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,6.55129995870662e-05,6.55129995870662e-05,6.55129995870662e-05,-5.2776589680240365e-05,-5.2776589680240365e-05,-5.2776589680240365e-05,0.0023208391446380874,0.0023208391446380874,0.0023208391446380874,0.0,0.0,0.0,0.6558037841668134
2025-09-01 18:00:00,0.6537907899498274,0.6551099827622939,0.6568138747279307,0.6537907899498274,0.6537907899498274,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0009222897356944606,0.0009222897356944606,0.0009222897356944606,0.0007900770668877802,0.0007900770668877802,0.0007900770668877802,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,0.00020857570869950272,0.00020857570869950272,0.00020857570869950272,0.003262014376782734,0.003262014376782734,0.003262014376782734,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.050657954681603e-05,7.050657954681603e-05,7.050657954681603e-05,-4.60492733132741e-05,-4.60492733132741e-05,-4.60492733132741e-05,0.0023397246410882732,0.0023397246410882732,0.0023397246410882732,0.0,0.0,0.0,0.6559234649060519
2025-09-01 19:00:00,0.6537316534762573,0.6551109507541011,0.6567196117768302,0.6537316534762573,0.6537316534762573,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0008960596467234403,0.0008960596467234403,0.0008960596467234403,0.0007638256624815963,0.0007638256624815963,0.0007638256624815963,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,0.0002085969948445705,0.0002085969948445705,0.0002085969948445705,0.003237732809520274,0.003237732809520274,0.003237732809520274,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.050660883691164e-05,7.050660883691164e-05,7.050660883691164e-05,-4.60492733132741e-05,-4.60492733132741e-05,-4.60492733132741e-05,0.0023416731627968336,0.0023416731627968336,0.0023416731627968336,0.0,0.0,0.0,0.6558482618993393
2025-09-01 20:00:00,0.6536725170026874,0.654863714305769,0.6566206171928414,0.6536725170026874,0.6536725170026874,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0007545228286985319,0.0007545228286985319,0.0007545228286985319,0.0006868604390908284,0.0006868604390908284,0.0006868604390908284,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,0.00013639342618781785,0.00013639342618781785,0.00013639342618781785,0.003082703311864346,0.003082703311864346,0.003082703311864346,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.141126649255744e-05,7.141126649255744e-05,7.141126649255744e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,-3.9321956946307825e-05,0.0023281804831658142,0.0023281804831658142,0.0023281804831658142,0.0,0.0,0.0,0.6556875954357262
2025-09-01 21:00:00,0.6536133805291173,0.6546965617426398,0.6559887092021428,0.6536133805291173,0.6536133805291173,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.00039543034593065375,0.00039543034593065375,0.00039543034593065375,0.0005644264494985127,0.0005644264494985127,0.0005644264494985127,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.00012918729937901331,-0.00012918729937901331,-0.00012918729937901331,0.0026963058017790854,0.0026963058017790854,0.0026963058017790854,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,7.342423341596134e-05,7.342423341596134e-05,7.342423341596134e-05,-1.241269147844283e-05,-1.241269147844283e-05,-1.241269147844283e-05,0.0023008754558484315,0.0023008754558484315,0.0023008754558484315,0.0,0.0,0.0,0.6553757220791584
2025-09-01 22:00:00,0.6535542440153469,0.654698687223274,0.6564066014939064,0.6535542440153469,0.6535542440153469,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0008226627933307348,0.0008226627933307348,0.0008226627933307348,0.00040486736776363074,0.00040486736776363074,0.00040486736776363074,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,0.00028055750248806544,0.00028055750248806544,0.00028055750248806544,0.003084159109478457,0.003084159109478457,0.003084159109478457,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,8.90153678766553e-05,8.90153678766553e-05,8.90153678766553e-05,0.00014904290132874748,0.00014904290132874748,0.00014904290132874748,0.002261496316147722,0.002261496316147722,0.002261496316147722,0.0,0.0,0.0,0.655569909290565
2025-09-01 23:00:00,0.6534951075015765,0.6541800913291855,0.655860212515858,0.6534951075015765,0.6534951075015765,1.1136314098178254e-05,1.1136314098178254e-05,1.1136314098178254e-05,0.0003321586350296179,0.0003321586350296179,0.0003321586350296179,0.0002190568816225648,0.0002190568816225648,0.0002190568816225648,-0.000107277886205832,-0.000107277886205832,-0.000107277886205832,-0.00017812650633124716,-0.00017812650633124716,-0.00017812650633124716,0.0025440245706856795,0.0025440245706856795,0.0025440245706856795,-4.678774018710402e-06,-4.678774018710402e-06,-4.678774018710402e-06,0.00010845937719659174,0.00010845937719659174,0.00010845937719659174,0.0002835892286680727,0.0002835892286680727,0.0002835892286680727,0.0022118659356560617,0.0022118659356560617,0.0022118659356560617,0.0,0.0,0.0,0.6551576151118833
