,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
195,2025-06-15 23:00:00,0.8206088406798915,0.8093330402903544,0.8163726890849776,0.8206088406798915,0.8206088406798915,-0.0012818152749514678,-0.0012818152749514678,-0.0012818152749514678,0.010120789181212737,0.010120789181212737,0.010120789181212737,0.039682065526994215,0.039682065526994215,0.039682065526994215,-0.0010572934926764252,-0.0010572934926764252,-0.0010572934926764252,0.059876570188155565,0.059876570188155565,0.059876570188155565,-0.015319508344208173,-0.015319508344208173,-0.015319508344208173,-0.009470757058268685,-0.009470757058268685,-0.009470757058268685,-0.0025358875493252807,-0.0025358875493252807,-0.0025358875493252807,0.0,0.0,0.0,-0.026317209425314694,-0.026317209425314694,-0.026317209425314694,-0.03295640234116095,-0.03295640234116095,-0.03295640234116095,0.0,0.0,0.0,0.8128370537099446
196,2025-06-16 23:00:00,0.8205793228132452,0.8059990765304371,0.813292757043793,0.8205793228132452,0.8205793228132452,-0.0011298554223525194,-0.0011298554223525194,-0.0011298554223525194,0.010120789181142384,0.010120789181142384,0.010120789181142384,0.038896496962710955,0.038896496962710955,0.038896496962710955,-0.0010814362791647433,-0.0010814362791647433,-0.0010814362791647433,0.061113288988240734,0.061113288988240734,0.061113288988240734,-0.01542685734811736,-0.01542685734811736,-0.01542685734811736,-0.013316076172442314,-0.013316076172442314,-0.013316076172442314,-0.004578642975895154,-0.004578642975895154,-0.004578642975895154,0.0,0.0,0.0,-0.027354992740507275,-0.027354992740507275,-0.027354992740507275,-0.034978369575788384,-0.034978369575788384,-0.034978369575788384,0.0,0.0,0.0,0.8096524260451329
197,2025-06-17 23:00:00,0.8205498049465989,0.8074832218496755,0.8144567313940738,0.8205498049465989,0.8205498049465989,0.0009354820638555783,0.0009354820638555783,0.0009354820638555783,0.010120789181182192,0.010120789181182192,0.010120789181182192,0.04209306236194631,0.04209306236194631,0.04209306236194631,-0.001092602334821356,-0.001092602334821356,-0.001092602334821356,0.062057544182565455,0.062057544182565455,0.062057544182565455,-0.014302034034465493,-0.014302034034465493,-0.014302034034465493,-0.011613954870884048,-0.011613954870884048,-0.011613954870884048,-0.0055053275151878776,-0.0055053275151878776,-0.0055053275151878776,0.0,0.0,0.0,-0.027036974489375098,-0.027036974489375098,-0.027036974489375098,-0.03679083192463745,-0.03679083192463745,-0.03679083192463745,0.0,0.0,0.0,0.8110199765426365
198,2025-06-18 23:00:00,0.8205202870799526,0.8137535045333419,0.8204807501881749,0.8205202870799526,0.8205202870799526,0.0010895723139847558,0.0010895723139847558,0.0010895723139847558,0.01012078918118074,0.01012078918118074,0.01012078918118074,0.04940703308878844,0.04940703308878844,0.04940703308878844,-0.0010994208360381032,-0.0010994208360381032,-0.0010994208360381032,0.06316243459477573,0.06316243459477573,0.06316243459477573,-0.012526940455157542,-0.012526940455157542,-0.012526940455157542,-0.004137780626870785,-0.004137780626870785,-0.004137780626870785,-0.0012186125287764118,-0.0012186125287764118,-0.0012186125287764118,0.0,0.0,0.0,-0.025286307889875608,-0.025286307889875608,-0.025286307889875608,-0.03837929500696436,-0.03837929500696436,-0.03837929500696436,0.0,0.0,0.0,0.8171251541321187
199,2025-06-19 23:00:00,0.8204907692133062,0.8111186664701538,0.8182056912831676,0.8204907692133062,0.8204907692133062,0.0019092906021339687,0.0019092906021339687,0.0019092906021339687,0.010120789181110385,0.010120789181110385,0.010120789181110385,0.050646692410499974,0.050646692410499974,0.050646692410499974,-0.0011130238240701577,-0.0011130238240701577,-0.0011130238240701577,0.06395801083944944,0.06395801083944944,0.06395801083944944,-0.01177727920613014,-0.01177727920613014,-0.01177727920613014,-0.007084533310297889,-0.007084533310297889,-0.007084533310297889,-0.0023303060008831315,-0.0023303060008831315,-0.0023303060008831315,0.0,0.0,0.0,-0.028110863756786182,-0.028110863756786182,-0.028110863756786182,-0.03974115114512207,-0.03974115114512207,-0.03974115114512207,0.0,0.0,0.0,0.8146779750280226
200,2025-06-22 23:00:00,0.8204022156133673,0.8144923544555168,0.8215785264112809,0.8204022156133673,0.8204022156133673,0.002315928636169604,0.002315928636169604,0.002315928636169604,0.010120789181229817,0.010120789181229817,0.010120789181229817,0.05638204766966942,0.05638204766966942,0.05638204766966942,-0.0011183107304990115,-0.0011183107304990115,-0.0011183107304990115,0.06498271973032284,0.06498271973032284,0.06498271973032284,-0.0105835785210395,-0.0105835785210395,-0.0105835785210395,-0.002459624019199233,-0.002459624019199233,-0.002459624019199233,0.0007852885547154757,0.0007852885547154757,0.0007852885547154757,0.0,0.0,0.0,-0.026317209425287647,-0.026317209425287647,-0.026317209425287647,-0.04264525144481083,-0.04264525144481083,-0.04264525144481083,0.0,0.0,0.0,0.8183843346184405
201,2025-06-23 23:00:00,0.820372697746721,0.8077507617379658,0.8147564351887344,0.820372697746721,0.820372697746721,0.001303594346141418,0.001303594346141418,0.001303594346141418,0.010120789181159464,0.010120789181159464,0.010120789181159464,0.049546528711313466,0.049546528711313466,0.049546528711313466,-0.001127205462665148,-0.001127205462665148,-0.001127205462665148,0.06520505771676978,0.06520505771676978,0.06520505771676978,-0.011090688767743006,-0.011090688767743006,-0.011090688767743006,-0.011040060235154081,-0.011040060235154081,-0.011040060235154081,-0.004744229121189586,-0.004744229121189586,-0.004744229121189586,0.0,0.0,0.0,-0.027354992740469996,-0.027354992740469996,-0.027354992740469996,-0.043352385387157,-0.043352385387157,-0.043352385387157,0.0,0.0,0.0,0.8113157337483212
202,2025-06-24 23:00:00,0.8203431798800748,0.8048869429317447,0.8120310405019894,0.8203431798800748,0.8203431798800748,0.00124794887291824,0.00124794887291824,0.00124794887291824,0.010120789181199274,0.010120789181199274,0.010120789181199274,0.046464388371986014,0.046464388371986014,0.046464388371986014,-0.0011522899003266493,-0.0011522899003266493,-0.0011522899003266493,0.06555595960864014,0.06555595960864014,0.06555595960864014,-0.013628913135190315,-0.013628913135190315,-0.013628913135190315,-0.014484998234014487,-0.014484998234014487,-0.014484998234014487,-0.005558317074055394,-0.005558317074055394,-0.005558317074055394,0.0,0.0,0.0,-0.02703697448934666,-0.02703697448934666,-0.02703697448934666,-0.04403320129785311,-0.04403320129785311,-0.04403320129785311,0.0,0.0,0.0,0.8084605103682261
203,2025-06-25 23:00:00,0.8203136620134284,0.804125435295971,0.811317340495555,0.8203136620134284,0.8203136620134284,0.0022923794514904034,0.0022923794514904034,0.0022923794514904034,0.010120789181197822,0.010120789181197822,0.010120789181197822,0.04443416193925893,0.04443416193925893,0.04443416193925893,-0.0011849869368513414,-0.0011849869368513414,-0.0011849869368513414,0.06588837788746313,0.06588837788746313,0.06588837788746313,-0.015856478003370915,-0.015856478003370915,-0.015856478003370915,-0.015503497488075182,-0.015503497488075182,-0.015503497488075182,-0.0067051304594723405,-0.0067051304594723405,-0.0067051304594723405,0.0,0.0,0.0,-0.025286307889799044,-0.025286307889799044,-0.025286307889799044,-0.044772140718732874,-0.044772140718732874,-0.044772140718732874,0.0,0.0,0.0,0.8075959312149694
204,2025-06-26 23:00:00,0.8202841441467821,0.7987454682264163,0.8060648524124878,0.8202841441467821,0.8202841441467821,0.0033303933237280236,0.0033303933237280236,0.0033303933237280236,0.010120789181127467,0.010120789181127467,0.010120789181127467,0.04165873748553378,0.04165873748553378,0.04165873748553378,-0.0012089027127121282,-0.0012089027127121282,-0.0012089027127121282,0.06642872830759189,0.06642872830759189,0.06642872830759189,-0.01825781970060207,-0.01825781970060207,-0.01825781970060207,-0.021998380858997496,-0.021998380858997496,-0.021998380858997496,-0.008633661732471945,-0.008633661732471945,-0.008633661732471945,0.0,0.0,0.0,-0.02811086375672222,-0.02811086375672222,-0.02811086375672222,-0.045667043768936516,-0.045667043768936516,-0.045667043768936516,0.0,0.0,0.0,0.8022392211312444
205,2025-06-29 23:00:00,0.8201955905468431,0.7941867770314776,0.8012780266541881,0.8201955905468431,0.8201955905468431,0.003358216060339826,0.003358216060339826,0.003358216060339826,0.010120789181136736,0.010120789181136736,0.010120789181136736,0.03907136929886072,0.03907136929886072,0.03907136929886072,-0.0012361539962294484,-0.0012361539962294484,-0.0012361539962294484,0.06685002799398769,0.06685002799398769,0.06685002799398769,-0.02070562289924103,-0.02070562289924103,-0.02070562289924103,-0.02755826914287332,-0.02755826914287332,-0.02755826914287332,-0.00919509785999632,-0.00919509785999632,-0.00919509785999632,0.0,0.0,0.0,-0.026317209425193975,-0.026317209425193975,-0.026317209425193975,-0.050433218197676793,-0.050433218197676793,-0.050433218197676793,0.0,0.0,0.0,0.7975924197127553
206,2025-06-30 23:00:00,0.8201660726801968,0.7868805063503289,0.7938884285672793,0.8201660726801968,0.8201660726801968,0.0029130522745539717,0.0029130522745539717,0.0029130522745539717,0.010120789181135282,0.010120789181135282,0.010120789181135282,0.03426571617020706,0.03426571617020706,0.03426571617020706,-0.0012624977105980977,-0.0012624977105980977,-0.0012624977105980977,0.06729388744124604,0.06729388744124604,0.06729388744124604,-0.024062611885942827,-0.024062611885942827,-0.024062611885942827,-0.03610698289287681,-0.03610698289287681,-0.03610698289287681,-0.010616113949052021,-0.010616113949052021,-0.010616113949052021,0.0,0.0,0.0,-0.027354992740543413,-0.027354992740543413,-0.027354992740543413,-0.053138495503675734,-0.053138495503675734,-0.053138495503675734,0.0,0.0,0.0,0.790552350324615
207,2025-07-01 23:00:00,0.8201365548135504,0.7839379231610959,0.7907205481958489,0.8201365548135504,0.8201365548135504,0.004015271480751679,0.004015271480751679,0.004015271480751679,0.010120789181175092,0.010120789181175092,0.010120789181175092,0.033597277359183234,0.033597277359183234,0.033597277359183234,-0.0012990294482414723,-0.0012990294482414723,-0.0012990294482414723,0.06825553754777061,0.06825553754777061,0.06825553754777061,-0.027002882588245992,-0.027002882588245992,-0.027002882588245992,-0.03994366231973434,-0.03994366231973434,-0.03994366231973434,-0.0103716196328516,-0.0103716196328516,-0.0103716196328516,0.0,0.0,0.0,-0.027036974489398874,-0.027036974489398874,-0.027036974489398874,-0.056624754370693794,-0.056624754370693794,-0.056624754370693794,0.0,0.0,0.0,0.7873772972120077
208,2025-07-02 23:00:00,0.8201070369469042,0.7824639459005426,0.7900161893006524,0.8201070369469042,0.8201070467399945,0.0033860387969516285,0.0033860387969516285,0.0033860387969516285,0.010120789181214902,0.010120789181214902,0.010120789181214902,0.034761745751084185,0.034761745751084185,0.034761745751084185,-0.0013290603778251281,-0.0013290603778251281,-0.0013290603778251281,0.06929655589017754,0.06929655589017754,0.06929655589017754,-0.028698063052334747,-0.028698063052334747,-0.028698063052334747,-0.04142996178805401,-0.04142996178805401,-0.04142996178805401,-0.007893725505885107,-0.007893725505885107,-0.007893725505885107,0.0,0.0,0.0,-0.025286307889816187,-0.025286307889816187,-0.025286307889816187,-0.06102618883053691,-0.06102618883053691,-0.06102618883053691,0.0,0.0,0.0,0.7861300337440797
209,2025-07-03 23:00:00,0.8200775190802578,0.7765533568047823,0.783893598800189,0.8200773872702869,0.8200776915811817,0.004107299551322711,0.004107299551322711,0.004107299551322711,0.010120789181144549,0.010120789181144549,0.010120789181144549,0.035854508307264325,0.035854508307264325,0.035854508307264325,-0.0013575937270223328,-0.0013575937270223328,-0.0013575937270223328,0.07023809257256487,0.07023809257256487,0.07023809257256487,-0.028840550510134774,-0.028840550510134774,-0.028840550510134774,-0.048608408627988736,-0.048608408627988736,-0.048608408627988736,-0.008292739579466154,-0.008292739579466154,-0.008292739579466154,0.0,0.0,0.0,-0.028110863756703634,-0.028110863756703634,-0.028110863756703634,-0.06647284235969399,-0.06647284235969399,-0.06647284235969399,0.0,0.0,0.0,0.7802148559261775
210,2025-07-06 23:00:00,0.819988965480319,0.7581760838869267,0.7655455023379468,0.819988664073643,0.8199893777726428,0.0037948199853892026,0.0037948199853892026,0.0037948199853892026,0.010120789181153816,0.010120789181153816,0.010120789181153816,0.035658242622372945,0.035658242622372945,0.035658242622372945,-0.0013884754900035457,-0.0013884754900035457,-0.0013884754900035457,0.0711720180695639,0.0711720180695639,0.0711720180695639,-0.028593911274631997,-0.028593911274631997,-0.028593911274631997,-0.07078941762367814,-0.07078941762367814,-0.07078941762367814,-0.00932620866794461,-0.00932620866794461,-0.00932620866794461,0.0,0.0,0.0,-0.026317209425166927,-0.026317209425166927,-0.026317209425166927,-0.09025124000203796,-0.09025124000203796,-0.09025124000203796,0.0,0.0,0.0,0.7619424241561248
211,2025-07-07 23:00:00,0.8199594476136726,0.7502334497225704,0.7571231531481051,0.8199589071380412,0.8199601308042088,0.003422408637428208,0.003422408637428208,0.003422408637428208,0.010120789181152362,0.010120789181152362,0.010120789181152362,0.03742315519375621,0.03742315519375621,0.03742315519375621,-0.0014157494948705417,-0.0014157494948705417,-0.0014157494948705417,0.07182516729400612,0.07182516729400612,0.07182516729400612,-0.02705415925569462,-0.02705415925569462,-0.02705415925569462,-0.080789146347948,-0.080789146347948,-0.080789146347948,-0.009354511987112957,-0.009354511987112957,-0.009354511987112957,0.0,0.0,0.0,-0.027354992740506123,-0.027354992740506123,-0.027354992740506123,-0.10097809798235043,-0.10097809798235043,-0.10097809798235043,0.0,0.0,0.0,0.753715623801029
212,2025-07-08 23:00:00,0.8199299297470263,0.7401969345143337,0.7472609512360125,0.8199291076946267,0.819931000222276,0.0035957745203039886,0.0035957745203039886,0.0035957745203039886,0.010120789181192174,0.010120789181192174,0.010120789181192174,0.03757312271650983,0.03757312271650983,0.03757312271650983,-0.0014453038847186536,-0.0014453038847186536,-0.0014453038847186536,0.07257399258577389,0.07257399258577389,0.07257399258577389,-0.025893238315831135,-0.025893238315831135,-0.025893238315831135,-0.09256407812790896,-0.09256407812790896,-0.09256407812790896,-0.011258102189018264,-0.011258102189018264,-0.011258102189018264,0.0,0.0,0.0,-0.02703697448937044,-0.02703697448937044,-0.02703697448937044,-0.11322101553624052,-0.11322101553624052,-0.11322101553624052,0.0,0.0,0.0,0.7440338716705117
213,2025-07-09 23:00:00,0.8199004118803799,0.7324155136135592,0.739462947797864,0.8198992146151457,0.819901815627528,0.004593132243260725,0.004593132243260725,0.004593132243260725,0.010120789181121819,0.010120789181121819,0.010120789181121819,0.03972337268328871,0.03972337268328871,0.03972337268328871,-0.0014742003021491685,-0.0014742003021491685,-0.0014742003021491685,0.07347176738231395,0.07347176738231395,0.07347176738231395,-0.025556575120876522,-0.025556575120876522,-0.025556575120876522,-0.10245865929254924,-0.10245865929254924,-0.10245865929254924,-0.01131075151926029,-0.01131075151926029,-0.01131075151926029,0.0,0.0,0.0,-0.02528630788983333,-0.02528630788983333,-0.02528630788983333,-0.12701651326712643,-0.12701651326712643,-0.12701651326712643,0.0,0.0,0.0,0.7358945149257072
214,2025-07-10 23:00:00,0.8198708940137337,0.722348626395156,0.7295362787233325,0.8198692856193559,0.8198726743836738,0.006234711973960662,0.006234711973960662,0.006234711973960662,0.010120789181161629,0.010120789181161629,0.010120789181161629,0.04577346886794202,0.04577346886794202,0.04577346886794202,-0.0014881322763900201,-0.0014881322763900201,-0.0014881322763900201,0.07434861384917188,0.07434861384917188,0.07434861384917188,-0.02377209135729106,-0.02377209135729106,-0.02377209135729106,-0.11459245516154723,-0.11459245516154723,-0.11459245516154723,-0.009549633321509439,-0.009549633321509439,-0.009549633321509439,0.0,0.0,0.0,-0.028110863756639674,-0.028110863756639674,-0.028110863756639674,-0.14237584945401122,-0.14237584945401122,-0.14237584945401122,0.0,0.0,0.0,0.7259198753532072
215,2025-07-13 23:00:00,0.8197823404137946,0.6820367392023206,0.6890048628760477,0.8197803116866005,0.819784442322904,0.00663280290413109,0.00663280290413109,0.00663280290413109,0.010120789181129634,0.010120789181129634,0.010120789181129634,0.05001336046056448,0.05001336046056448,0.05001336046056448,-0.0015056334635983255,-0.0015056334635983255,-0.0015056334635983255,0.07509091665639869,0.07509091665639869,0.07509091665639869,-0.022032981213346115,-0.022032981213346115,-0.022032981213346115,-0.1637190619719167,-0.1637190619719167,-0.1637190619719167,-0.008171744423020877,-0.008171744423020877,-0.008171744423020877,0.0,0.0,0.0,-0.026317209425331195,-0.026317209425331195,-0.026317209425331195,-0.19753600218827966,-0.19753600218827966,-0.19753600218827966,0.0,0.0,0.0,0.6855683446201057
216,2025-07-14 23:00:00,0.8197528225471484,0.6686181323728373,0.6758001852101793,0.8197503592113766,0.8197554631972128,0.006219735406889641,0.006219735406889641,0.006219735406889641,0.010120789181169444,0.010120789181169444,0.010120789181169444,0.05583855755437276,0.05583855755437276,0.05583855755437276,-0.001523604360612659,-0.001523604360612659,-0.001523604360612659,0.07574110435532166,0.07574110435532166,0.07574110435532166,-0.020034467531936925,-0.020034467531936925,-0.020034467531936925,-0.18010099866648172,-0.18010099866648172,-0.18010099866648172,-0.004564210315288969,-0.004564210315288969,-0.004564210315288969,0.0,0.0,0.0,-0.027354992740544315,-0.027354992740544315,-0.027354992740544315,-0.21870535266147956,-0.21870535266147956,-0.21870535266147956,0.0,0.0,0.0,0.6721145205467399
217,2025-07-15 23:00:00,0.819723304680502,0.6549559743831987,0.66199479995429,0.8197204343740556,0.8197263099465489,0.00484141923210628,0.00484141923210628,0.00484141923210628,0.010120789181209254,0.010120789181209254,0.010120789181209254,0.06125294455714783,0.06125294455714783,0.06125294455714783,-0.0015411327999159587,-0.0015411327999159587,-0.0015411327999159587,0.07639914787330544,0.07639914787330544,0.07639914787330544,-0.01708569999853187,-0.01708569999853187,-0.01708569999853187,-0.19673400234204286,-0.19673400234204286,-0.19673400234204286,-0.001360789749816061,-0.001360789749816061,-0.001360789749816061,0.0,0.0,0.0,-0.027036974489382325,-0.027036974489382325,-0.027036974489382325,-0.2410707615910176,-0.2410707615910176,-0.2410707615910176,0.0,0.0,0.0,0.658455858137661
218,2025-07-16 23:00:00,0.8196937868138557,0.6407511475397174,0.6479262136488257,0.8196904678457042,0.819697294077739,0.005004082099843639,0.005004082099843639,0.005004082099843639,0.0101207891811389,0.0101207891811389,0.0101207891811389,0.06578696402645587,0.06578696402645587,0.06578696402645587,-0.0015617131357432731,-0.0015617131357432731,-0.0015617131357432731,0.07702511683864587,0.07702511683864587,0.07702511683864587,-0.014688224338517972,-0.014688224338517972,-0.014688224338517972,-0.2138511732153026,-0.2138511732153026,-0.2138511732153026,7.702562227605074e-06,7.702562227605074e-06,7.702562227605074e-06,0.0,0.0,0.0,-0.025286307889759566,-0.025286307889759566,-0.025286307889759566,-0.2644726185331378,-0.2644726185331378,-0.2644726185331378,0.0,0.0,0.0,0.6444013088264186
219,2025-07-17 23:00:00,0.8196642689472093,0.6236257769558262,0.6309321585345397,0.8196603784804793,0.8196684827632841,0.0047772266550178966,0.0047772266550178966,0.0047772266550178966,0.01012078918117871,0.01012078918117871,0.01012078918117871,0.0720003763822788,0.0720003763822788,0.0720003763822788,-0.0015770405795431785,-0.0015770405795431785,-0.0015770405795431785,0.07781117991162931,0.07781117991162931,0.07781117991162931,-0.011983340976721575,-0.011983340976721575,-0.011983340976721575,-0.2347146797048668,-0.2347146797048668,-0.2347146797048668,0.002972351371896354,0.002972351371896354,0.002972351371896354,0.0,0.0,0.0,-0.028110863756621092,-0.028110863756621092,-0.028110863756621092,-0.2887249815117032,-0.2887249815117032,-0.2887249815117032,0.0,0.0,0.0,0.6272770325957413
220,2025-07-20 23:00:00,0.8195757153472705,0.5681518855966308,0.5752720616482802,0.8195712649747542,0.819580550135966,0.004944175831559133,0.004944175831559133,0.004944175831559133,0.010120789181146714,0.010120789181146714,0.010120789181146714,0.07809437085778143,0.07809437085778143,0.07809437085778143,-0.0015958396562284613,-0.0015958396562284613,-0.0015958396562284613,0.07869590811899695,0.07869590811899695,0.07869590811899695,-0.010209081322746958,-0.010209081322746958,-0.010209081322746958,-0.3024824991903507,-0.3024824991903507,-0.3024824991903507,0.006259207886200767,0.006259207886200767,0.006259207886200767,0.0,0.0,0.0,-0.026317209425304154,-0.026317209425304154,-0.026317209425304154,-0.36438044980397466,-0.36438044980397466,-0.36438044980397466,0.0,0.0,0.0,0.5716684046933086
221,2025-07-21 23:00:00,0.8195461974806241,0.5480916570573096,0.5550539831575411,0.8195411262742291,0.8195517317881217,0.006072087376837979,0.006072087376837979,0.006072087376837979,0.010120789181186524,0.010120789181186524,0.010120789181186524,0.08005737807716776,0.08005737807716776,0.08005737807716776,-0.0016122857207613492,-0.0016122857207613492,-0.0016122857207613492,0.07996757875253649,0.07996757875253649,0.07996757875253649,-0.009619232548915975,-0.009619232548915975,-0.009619232548915975,-0.3269133484829812,-0.3269133484829812,-0.3269133484829812,0.005249230217470606,0.005249230217470606,0.005249230217470606,0.0,0.0,0.0,-0.027354992740507046,-0.027354992740507046,-0.027354992740507046,-0.38973652300082845,-0.38973652300082845,-0.38973652300082845,0.0,0.0,0.0,0.5516256058257387
222,2025-07-22 23:00:00,0.8195166796139778,0.525141947749332,0.5325133246398678,0.8195110707237618,0.8195226999181494,0.006413665366527008,0.006413665366527008,0.006413665366527008,0.010120789181185072,0.010120789181185072,0.010120789181185072,0.07693487975741253,0.07693487975741253,0.07693487975741253,-0.001625355433306744,-0.001625355433306744,-0.001625355433306744,0.08121244984825267,0.08121244984825267,0.08121244984825267,-0.010387300241124867,-0.010387300241124867,-0.010387300241124867,-0.3546943984760815,-0.3546943984760815,-0.3546943984760815,0.0013214202170644686,0.0013214202170644686,0.0013214202170644686,0.0,0.0,0.0,-0.0270369744893793,-0.0270369744893793,-0.0270369744893793,-0.41471309292529984,-0.41471309292529984,-0.41471309292529984,0.0,0.0,0.0,0.5288387038971823
223,2025-07-23 23:00:00,0.8194871617473315,0.5051339582788404,0.5126252047896579,0.8194809360418538,0.8194939518722769,0.006955156288559902,0.006955156288559902,0.006955156288559902,0.010120789181114719,0.010120789181114719,0.010120789181114719,0.07520982766895537,0.07520982766895537,0.07520982766895537,-0.0016386100949335504,-0.0016386100949335504,-0.0016386100949335504,0.08254932750620608,0.08254932750620608,0.08254932750620608,-0.011315737300989162,-0.011315737300989162,-0.011315737300989162,-0.37898515319906617,-0.37898515319906617,-0.37898515319906617,-0.0013403087298879146,-0.0013403087298879146,-0.0013403087298879146,0.0,0.0,0.0,-0.025286307889776715,-0.025286307889776715,-0.025286307889776715,-0.43902946215935956,-0.43902946215935956,-0.43902946215935956,0.0,0.0,0.0,0.5089136942078512
224,2025-07-24 23:00:00,0.8194576438806852,0.4868079683249827,0.4940350154997339,0.8194507460809508,0.8194649689149137,0.007367585942229493,0.007367585942229493,0.007367585942229493,0.010120789181154527,0.010120789181154527,0.010120789181154527,0.07884497592943801,0.07884497592943801,0.07884497592943801,-0.0016454399568251342,-0.0016454399568251342,-0.0016454399568251342,0.08362921182082822,0.08362921182082822,0.08362921182082822,-0.010986095910587152,-0.010986095910587152,-0.010986095910587152,-0.4015484981805735,-0.4015484981805735,-0.4015484981805735,0.0004797140337925968,0.0004797140337925968,0.0004797140337925968,0.0,0.0,0.0,-0.028110863756511756,-0.028110863756511756,-0.028110863756511756,-0.4624033995346543,-0.4624033995346543,-0.4624033995346543,0.0,0.0,0.0,0.49040565765780486
225,2025-07-27 23:00:00,0.8193690902807462,0.43758780685563686,0.44452273739048115,0.8193616737341383,0.8193769292886414,0.007112907760792375,0.007112907760792375,0.007112907760792375,0.010120789181163794,0.010120789181163794,0.010120789181163794,0.07861984748292986,0.07861984748292986,0.07861984748292986,-0.00164870743567878,-0.00164870743567878,-0.00164870743567878,0.08471861092723101,0.08471861092723101,0.08471861092723101,-0.010398521077545943,-0.010398521077545943,-0.010398521077545943,-0.4617002563210426,-0.4617002563210426,-0.4617002563210426,-0.00116444269186881,-0.00116444269186881,-0.00116444269186881,0.0,0.0,0.0,-0.02631720942511482,-0.02631720942511482,-0.02631720942511482,-0.5241236835600215,-0.5241236835600215,-0.5241236835600215,0.0,0.0,0.0,0.4410661712765862
226,2025-07-28 23:00:00,0.8193395724140999,0.4295980970621982,0.4366479236707913,0.8193314675377205,0.8193480807963137,0.006783308473385478,0.006783308473385478,0.006783308473385478,0.010120789181203606,0.010120789181203606,0.010120789181203606,0.08717785382338121,0.08717785382338121,0.08717785382338121,-0.0016369310818650418,-0.0016369310818650418,-0.0016369310818650418,0.08558540149206573,0.08558540149206573,0.08558540149206573,-0.007362279701869705,-0.007362279701869705,-0.007362279701869705,-0.47109495986833894,-0.47109495986833894,-0.47109495986833894,0.003808354641664751,0.003808354641664751,0.003808354641664751,0.0,0.0,0.0,-0.02735499274054523,-0.02735499274054523,-0.02735499274054523,-0.5410386101323785,-0.5410386101323785,-0.5410386101323785,0.0,0.0,0.0,0.43335282942913755
227,2025-07-29 23:00:00,0.8193100545474535,0.42244644226944444,0.42987036528067046,0.8193011943592946,0.8193193272711854,0.005599751454883882,0.005599751454883882,0.005599751454883882,0.010120789181202152,0.010120789181202152,0.010120789181202152,0.09275055694184102,0.09275055694184102,0.09275055694184102,-0.001620162793429804,-0.001620162793429804,-0.001620162793429804,0.08616277260127693,0.08616277260127693,0.08616277260127693,-0.004112640585293983,-0.004112640585293983,-0.004112640585293983,-0.4799053080500504,-0.4799053080500504,-0.4799053080500504,0.006720836264403997,0.006720836264403997,0.006720836264403997,0.0,0.0,0.0,-0.02703697448939118,-0.02703697448939118,-0.02703697448939118,-0.5557396796837024,-0.5557396796837024,-0.5557396796837024,0.0,0.0,0.0,0.42611881043135424
228,2025-07-30 23:00:00,0.8192805366808072,0.4190981908564972,0.42638346806829674,0.8192708973864296,0.8192907847638868,0.005520556796981502,0.005520556796981502,0.005520556796981502,0.010120789181131799,0.010120789181131799,0.010120789181131799,0.09929924457484614,0.09929924457484614,0.09929924457484614,-0.0015955321741541733,-0.0015955321741541733,-0.0015955321741541733,0.08648513497807671,0.08648513497807671,0.08648513497807671,0.0009407505129233042,0.0009407505129233042,0.0009407505129233042,-0.4838976239769184,-0.4838976239769184,-0.4838976239769184,0.007948334461018792,0.007948334461018792,0.007948334461018792,0.0,0.0,0.0,-0.02528630788979385,-0.02528630788979385,-0.02528630788979385,-0.5680313498431024,-0.5680313498431024,-0.5680313498431024,0.0,0.0,0.0,0.4228326316104301
229,2025-07-31 23:00:00,0.819251018814161,0.4110709497234377,0.41817407483613994,0.8192405844281828,0.8192620464968005,0.003215517696406878,0.003215517696406878,0.003215517696406878,0.010120789181171609,0.010120789181171609,0.010120789181171609,0.10179260055325935,0.10179260055325935,0.10179260055325935,-0.0015730685359804902,-0.0015730685359804902,-0.0015730685359804902,0.08687871005494684,0.08687871005494684,0.08687871005494684,0.005152570899700307,0.005152570899700307,0.005152570899700307,-0.4939440541845456,-0.4939440541845456,-0.4939440541845456,0.008118870438185823,0.008118870438185823,0.008118870438185823,0.0,0.0,0.0,-0.02811086375649317,-0.02811086375649317,-0.02811086375649317,-0.5777465801624836,-0.5777465801624836,-0.5777465801624836,0.0,0.0,0.0,0.4145868491862748
