ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-03-26 00:00:00,0.8703736866979698,0.8806809955197884,0.8846575514723704,0.8703736866979698,0.8703736866979698,0.0013699447512042161,0.0013699447512042161,0.0013699447512042161,0.007538668738542658,0.007538668738542658,0.007538668738542658,0.0017415391860855767,0.0017415391860855767,0.0017415391860855767,0.018284185677465647,0.018284185677465647,0.018284185677465647,0.005019355295573227,0.005019355295573227,0.005019355295573227,0.0090386524447776,0.0090386524447776,0.0090386524447776,0.01380075869131146,0.01380075869131146,0.01380075869131146,-0.0064239747387176286,-0.0064239747387176286,-0.0064239747387176286,-0.004483426986154191,-0.004483426986154191,-0.004483426986154191,0.0,0.0,0.0,0.8823855039193554
2025-03-27 00:00:00,0.8700799211530771,0.8834559241832199,0.8869768991992604,0.8700799211530771,0.8700799211530771,0.001696738526559666,0.001696738526559666,0.001696738526559666,0.007550820659392585,0.007550820659392585,0.007550820659392585,0.001682050786883782,0.001682050786883782,0.001682050786883782,0.02130219052549193,0.02130219052549193,0.02130219052549193,0.004935996711911294,0.004935996711911294,0.004935996711911294,0.00954709404387172,0.00954709404387172,0.00954709404387172,0.01730360052550189,0.01730360052550189,0.01730360052550189,-0.004110510203127116,-0.004110510203127116,-0.004110510203127116,-0.003998589999990039,-0.003998589999990039,-0.003998589999990039,0.0,0.0,0.0,0.8851354365339701
2025-03-28 00:00:00,0.8697861508238257,0.8798441122663181,0.8836374779740754,0.8697861508238257,0.8697861508238257,0.0020071619557361056,0.0020071619557361056,0.0020071619557361056,0.007744053684100213,0.007744053684100213,0.007744053684100213,0.0015353364362343052,0.0015353364362343052,0.0015353364362343052,0.018248292792578943,0.018248292792578943,0.018248292792578943,0.004783748141987941,0.004783748141987941,0.004783748141987941,0.009548601509497247,0.009548601509497247,0.009548601509497247,0.013889102215104768,0.013889102215104768,0.013889102215104768,-0.007370608934976868,-0.007370608934976868,-0.007370608934976868,-0.004359190577474175,-0.004359190577474175,-0.004359190577474175,0.0,0.0,0.0,0.8818666995779004
2025-03-30 23:00:00,0.8689170802664572,0.8780127455363843,0.8827464493227584,0.8689170802664572,0.8689170802664572,0.0018706889411492283,0.0018706889411492283,0.0018706889411492283,0.00829040291529889,0.00829040291529889,0.00829040291529889,0.0012921193939353652,0.0012921193939353652,0.0012921193939353652,0.017463853555438516,0.017463853555438516,0.017463853555438516,0.004605193164971636,0.004605193164971636,0.004605193164971636,0.009412972562066612,0.009412972562066612,0.009412972562066612,0.013257741294999343,0.013257741294999343,0.013257741294999343,-0.008007523421983213,-0.008007523421983213,-0.008007523421983213,-0.004206112260439174,-0.004206112260439174,-0.004206112260439174,0.0,0.0,0.0,0.8804369581234359
2025-03-31 23:00:00,0.8686233099372057,0.882557026313102,0.8865613315899689,0.8686233099372057,0.8686233099372057,0.0022591997020303075,0.0022591997020303075,0.0022591997020303075,0.00872948245711517,0.00872948245711517,0.00872948245711517,0.0011228381913298807,0.0011228381913298807,0.0011228381913298807,0.022962570927977634,0.022962570927977634,0.022962570927977634,0.004500131685208983,0.004500131685208983,0.004500131685208983,0.009487010213176333,0.009487010213176333,0.009487010213176333,0.018462451661379414,0.018462451661379414,0.018462451661379414,-0.0031360913208830416,-0.0031360913208830416,-0.0031360913208830416,-0.0045001192665982195,-0.0045001192665982195,-0.0045001192665982195,0.0,0.0,0.0,0.8846602258088687
2025-04-01 23:00:00,0.8683295396079543,0.8825814833285583,0.8865747509960601,0.8683295396079543,0.8683295396079543,0.0026269151604654366,0.0026269151604654366,0.0026269151604654366,0.008860670774471918,0.008860670774471918,0.008860670774471918,0.0010586996832069896,0.0010586996832069896,0.0010586996832069896,0.022831536675075155,0.022831536675075155,0.022831536675075155,0.004448834509875044,0.004448834509875044,0.004448834509875044,0.00953615124935706,0.00953615124935706,0.00953615124935706,0.018263188761057602,0.018263188761057602,0.018263188761057602,-0.0036997347023012927,-0.0036997347023012927,-0.0036997347023012927,-0.004568347914017551,-0.004568347914017551,-0.004568347914017551,0.0,0.0,0.0,0.8841880058966166
2025-04-02 23:00:00,0.8680357692787031,0.8719595946907085,0.8765263958109406,0.8680357692787031,0.8680357692787031,-0.0005310393714204337,-0.0005310393714204337,-0.0005310393714204337,0.008943862547071515,0.008943862547071515,0.008943862547071515,0.0009623457751596414,0.0009623457751596414,0.0009623457751596414,0.01129880530484894,0.01129880530484894,0.01129880530484894,0.004334565518132139,0.004334565518132139,0.004334565518132139,0.009053262364220644,0.009053262364220644,0.009053262364220644,0.007438895383917305,0.007438895383917305,0.007438895383917305,-0.011464191528314564,-0.011464191528314564,-0.011464191528314564,-0.003859909920931633,-0.003859909920931633,-0.003859909920931633,0.0,0.0,0.0,0.8744929965558655
2025-04-03 23:00:00,0.8677419989494516,0.8556885324038096,0.8590210234524687,0.8677419989494516,0.8677419989494516,-0.0035553324970447695,-0.0035553324970447695,-0.0035553324970447695,0.0071872988242933054,0.0071872988242933054,0.0071872988242933054,0.001218236524453128,0.001218236524453128,0.001218236524453128,-0.007029392138110244,-0.007029392138110244,-0.007029392138110244,0.004136363177597564,0.004136363177597564,0.004136363177597564,0.0075993547272844774,0.0075993547272844774,0.0075993547272844774,-0.011757342645315416,-0.011757342645315416,-0.011757342645315416,-0.02361531289469395,-0.02361531289469395,-0.02361531289469395,-0.0047279505072051736,-0.0047279505072051736,-0.0047279505072051736,0.0,0.0,0.0,0.8575396589400719
2025-04-06 23:00:00,0.8668606879616976,0.8481968460804391,0.8519381626618798,0.8668606879616976,0.8668606879616976,-0.005216168566090074,-0.005216168566090074,-0.005216168566090074,0.005436986229838144,0.005436986229838144,0.005436986229838144,0.001463663825185336,0.001463663825185336,0.001463663825185336,-0.015569336764467307,-0.015569336764467307,-0.015569336764467307,0.003924842749913658,0.003924842749913658,0.003924842749913658,0.005683522131320004,0.005683522131320004,0.005683522131320004,-0.019775449024902237,-0.019775449024902237,-0.019775449024902237,-0.026862183134634374,-0.026862183134634374,-0.026862183134634374,-0.004206112260434931,-0.004206112260434931,-0.004206112260434931,0.0,0.0,0.0,0.8497181286152193
2025-04-07 23:00:00,0.8665669176324462,0.8542384190038996,0.8579044044728217,0.8665669176324462,0.8665669176324462,-0.005017714123182876,-0.005017714123182876,-0.005017714123182876,0.004685049949819425,0.004685049949819425,0.004685049949819425,0.0015174877118311445,0.0015174877118311445,0.0015174877118311445,-0.007510430226307865,-0.007510430226307865,-0.007510430226307865,0.0037582074118964258,0.0037582074118964258,0.0037582074118964258,0.004103811410978508,0.004103811410978508,0.004103811410978508,-0.012010549492900258,-0.012010549492900258,-0.012010549492900258,-0.016557272587650492,-0.016557272587650492,-0.016557272587650492,-0.004500119266592394,-0.004500119266592394,-0.004500119266592394,0.0,0.0,0.0,0.8561589727793116
2025-04-08 23:00:00,0.8665090184050628,0.8436624408952619,0.8472697469648811,0.8665090184050628,0.8665090184050628,-0.006936143807062464,-0.006936143807062464,-0.006936143807062464,0.003075507617143856,0.003075507617143856,0.003075507617143856,0.0016641076202287995,0.0016641076202287995,0.0016641076202287995,-0.01990781425893049,-0.01990781425893049,-0.01990781425893049,0.0034476264836006314,0.0034476264836006314,0.0034476264836006314,0.0016310483734165522,0.0016310483734165522,0.0016310483734165522,-0.024476162172943714,-0.024476162172943714,-0.024476162172943714,-0.022789960546257867,-0.022789960546257867,-0.022789960546257867,-0.004568347914013223,-0.004568347914013223,-0.004568347914013223,0.0,0.0,0.0,0.8453002031462622
2025-04-09 23:00:00,0.8664511191776795,0.8479530993338272,0.8514444129004733,0.8664511191776795,0.8664511191776795,-0.009923469574869543,-0.009923469574869543,-0.009923469574869543,0.002370626776223543,0.002370626776223543,0.002370626776223543,0.0016735797577554848,0.0016735797577554848,0.0016735797577554848,-0.015704639866054356,-0.015704639866054356,-0.015704639866054356,0.0032312555870171304,0.0032312555870171304,0.0032312555870171304,0.00023283104689414302,0.00023283104689414302,0.00023283104689414302,-0.019564549786987556,-0.019564549786987556,-0.019564549786987556,-0.013289463459075113,-0.013289463459075113,-0.013289463459075113,-0.003859909920933201,-0.003859909920933201,-0.003859909920933201,0.0,0.0,0.0,0.8494993931185367
2025-04-10 23:00:00,0.8663932199502961,0.8274858659330524,0.8316097549556671,0.8663932199502961,0.8663932199502961,-0.01452857835609315,-0.01452857835609315,-0.01452857835609315,-0.0007048927468599218,-0.0007048927468599218,-0.0007048927468599218,0.002011591342509192,0.002011591342509192,0.002011591342509192,-0.03750712034129281,-0.03750712034129281,-0.03750712034129281,0.0027227192760941577,0.0027227192760941577,0.0027227192760941577,-0.0022864486307336267,-0.0022864486307336267,-0.0022864486307336267,-0.042235070848533944,-0.042235070848533944,-0.042235070848533944,-0.024721511226209462,-0.024721511226209462,-0.024721511226209462,-0.004727950507241134,-0.004727950507241134,-0.004727950507241134,0.0,0.0,0.0,0.8298010409230059
2025-04-13 23:00:00,0.8662195222681459,0.8231569637976042,0.8269335065393432,0.8662195222681459,0.8662195222681459,-0.014526923287873689,-0.014526923287873689,-0.014526923287873689,-0.003228972437035281,-0.003228972437035281,-0.003228972437035281,0.0022035328004589663,0.0022035328004589663,0.0022035328004589663,-0.043200294486506835,-0.043200294486506835,-0.043200294486506835,0.0021799018756516373,0.0021799018756516373,0.0021799018756516373,-0.004484677183642139,-0.004484677183642139,-0.004484677183642139,-0.04740640674696902,-0.04740640674696902,-0.04740640674696902,-0.02534315625406633,-0.02534315625406633,-0.02534315625406633,-0.004206112260462188,-0.004206112260462188,-0.004206112260462188,0.0,0.0,0.0,0.8251551672633369
2025-04-14 23:00:00,0.8661616230407626,0.8181467182439986,0.8227480657345696,0.8661616230407626,0.8661616230407626,-0.01357707751467832,-0.01357707751467832,-0.01357707751467832,-0.005425710767898454,-0.005425710767898454,-0.005425710767898454,0.0023270405079068505,0.0023270405079068505,0.0023270405079068505,-0.04822182971715946,-0.04822182971715946,-0.04822182971715946,0.0016435627103158492,0.0016435627103158492,0.0016435627103158492,-0.007351216798975689,-0.007351216798975689,-0.007351216798975689,-0.052721948983757976,-0.052721948983757976,-0.052721948983757976,-0.025838427853829688,-0.025838427853829688,-0.025838427853829688,-0.0045001192665985205,-0.0045001192665985205,-0.0045001192665985205,0.0,0.0,0.0,0.8204958941391186
2025-04-15 23:00:00,0.8661037238133792,0.8192209611097149,0.8234798571310153,0.8661037238133792,0.8661037238133792,-0.0126853335754128,-0.0126853335754128,-0.0126853335754128,-0.0070089596660344615,-0.0070089596660344615,-0.0070089596660344615,0.0023659173741716107,0.0023659173741716107,0.0023659173741716107,-0.04703158501436462,-0.04703158501436462,-0.04703158501436462,0.0011834056494518263,0.0011834056494518263,0.0011834056494518263,-0.008982029041881279,-0.008982029041881279,-0.008982029041881279,-0.0515999329283793,-0.0515999329283793,-0.0515999329283793,-0.021904585754659513,-0.021904585754659513,-0.021904585754659513,-0.0045683479140146786,-0.0045683479140146786,-0.0045683479140146786,0.0,0.0,0.0,0.8214128297555893
2025-04-16 23:00:00,0.8660458245859958,0.8144110702740908,0.8188452123602368,0.8660458245859958,0.8660458245859958,-0.011790453395831664,-0.011790453395831664,-0.011790453395831664,-0.008755012552833532,-0.008755012552833532,-0.008755012552833532,0.0024036446484856193,0.0024036446484856193,0.0024036446484856193,-0.053034847443845026,-0.053034847443845026,-0.053034847443845026,0.0006683749335591329,0.0006683749335591329,0.0006683749335591329,-0.011714248002490301,-0.011714248002490301,-0.011714248002490301,-0.056894757364779794,-0.056894757364779794,-0.056894757364779794,-0.02384715307473428,-0.02384715307473428,-0.02384715307473428,-0.0038599099209347685,-0.0038599099209347685,-0.0038599099209347685,0.0,0.0,0.0,0.8167723575293949
2025-04-21 23:00:00,0.865756328449079,0.8108858162410377,0.8148153645072685,0.865756328449079,0.865756328449079,-0.011236591365951428,-0.011236591365951428,-0.011236591365951428,-0.010466101707343863,-0.010466101707343863,-0.010466101707343863,0.0023793998233865746,0.0023793998233865746,0.0023793998233865746,-0.05680599457872366,-0.05680599457872366,-0.05680599457872366,7.379192175197066e-05,7.379192175197066e-05,7.379192175197066e-05,-0.01248149723630547,-0.01248149723630547,-0.01248149723630547,-0.06130611384533345,-0.06130611384533345,-0.06130611384533345,-0.02507499601426144,-0.02507499601426144,-0.02507499601426144,-0.004500119266609793,-0.004500119266609793,-0.004500119266609793,0.0,0.0,0.0,0.8126801724148619
2025-04-22 23:00:00,0.8656984292216957,0.8201015707626713,0.8237543655103212,0.8656984292216957,0.8656984292216957,-0.012093928762178517,-0.012093928762178517,-0.012093928762178517,-0.011156810137415832,-0.011156810137415832,-0.011156810137415832,0.002214749877569148,0.002214749877569148,0.002214749877569148,-0.045905157030112935,-0.045905157030112935,-0.045905157030112935,-0.0003935587681569203,-0.0003935587681569203,-0.0003935587681569203,-0.01195667268825021,-0.01195667268825021,-0.01195667268825021,-0.05047350494412907,-0.05047350494412907,-0.05047350494412907,-0.012518936551680607,-0.012518936551680607,-0.012518936551680607,-0.004568347914016134,-0.004568347914016134,-0.004568347914016134,0.0,0.0,0.0,0.8220035952742497
2025-04-23 23:00:00,0.8655950895994678,0.823760524203786,0.8275085224353255,0.8655950895994678,0.8655950895994678,-0.011083930586089094,-0.011083930586089094,-0.011083930586089094,-0.011584364628201447,-0.011584364628201447,-0.011584364628201447,0.002013713607620969,0.002013713607620969,0.002013713607620969,-0.04267935915386048,-0.04267935915386048,-0.04267935915386048,-0.0008283551139146972,-0.0008283551139146972,-0.0008283551139146972,-0.011049861818183453,-0.011049861818183453,-0.011049861818183453,-0.04653926907479987,-0.04653926907479987,-0.04653926907479987,-0.010146560615092764,-0.010146560615092764,-0.010146560615092764,-0.0038599099209393885,-0.0038599099209393885,-0.0038599099209393885,0.0,0.0,0.0,0.8253109268147727
2025-04-24 23:00:00,0.8654917499772401,0.8231810988936497,0.8269228815352214,0.8654917499772401,0.8654917499772401,-0.01001935783101775,-0.01001935783101775,-0.01001935783101775,-0.011909403599871991,-0.011909403599871991,-0.011909403599871991,0.0017841513830969423,0.0017841513830969423,0.0017841513830969423,-0.04252190385958428,-0.04252190385958428,-0.04252190385958428,-0.001271536758619736,-0.001271536758619736,-0.001271536758619736,-0.010527661666243072,-0.010527661666243072,-0.010527661666243072,-0.047249854366804706,-0.047249854366804706,-0.047249854366804706,-0.010578095386928672,-0.010578095386928672,-0.010578095386928672,-0.00472795050722043,-0.00472795050722043,-0.00472795050722043,0.0,0.0,0.0,0.8245973908351445
2025-04-27 23:00:00,0.8651817311105567,0.823427395730214,0.8274494590025597,0.8651817311105567,0.8651817311105567,-0.009302363070977473,-0.009302363070977473,-0.009302363070977473,-0.01205592662382152,-0.01205592662382152,-0.01205592662382152,0.0015045023789222276,0.0015045023789222276,0.0015045023789222276,-0.04187634528407359,-0.04187634528407359,-0.04187634528407359,-0.0017299264044599537,-0.0017299264044599537,-0.0017299264044599537,-0.009567780976526013,-0.009567780976526013,-0.009567780976526013,-0.04608245754452729,-0.04608245754452729,-0.04608245754452729,-0.010724850587210856,-0.010724850587210856,-0.010724850587210856,-0.0042061122604537,-0.0042061122604537,-0.0042061122604537,0.0,0.0,0.0,0.8253120307183538
2025-04-28 23:00:00,0.8650783914883289,0.8208770917070652,0.8248829048550248,0.8650783914883289,0.8650783914883289,-0.008695072878967381,-0.008695072878967381,-0.008695072878967381,-0.012314232085531682,-0.012314232085531682,-0.012314232085531682,0.0012248093347416746,0.0012248093347416746,0.0012248093347416746,-0.04456783938832224,-0.04456783938832224,-0.04456783938832224,-0.002224898650317873,-0.002224898650317873,-0.002224898650317873,-0.008772358537989576,-0.008772358537989576,-0.008772358537989576,-0.049067958654938154,-0.049067958654938154,-0.049067958654938154,-0.013786086570257402,-0.013786086570257402,-0.013786086570257402,-0.004500119266615919,-0.004500119266615919,-0.004500119266615919,0.0,0.0,0.0,0.8226307607414991
2025-04-29 23:00:00,0.8649750518661011,0.8221362360529144,0.8260700053283522,0.8649750518661011,0.8649750518661011,-0.007769102812463446,-0.007769102812463446,-0.007769102812463446,-0.01230962899935968,-0.01230962899935968,-0.01230962899935968,0.000902176269658105,0.000902176269658105,0.000902176269658105,-0.04289552948635898,-0.04289552948635898,-0.04289552948635898,-0.0026970174898239057,-0.0026970174898239057,-0.0026970174898239057,-0.008945990459518138,-0.008945990459518138,-0.008945990459518138,-0.04746387740037581,-0.04746387740037581,-0.04746387740037581,-0.01207596599485192,-0.01207596599485192,-0.01207596599485192,-0.004568347914016824,-0.004568347914016824,-0.004568347914016824,0.0,0.0,0.0,0.8239199820499448
2025-04-30 23:00:00,0.8648717122438733,0.8235739068325136,0.827704683383313,0.8648717122438733,0.8648717122438733,-0.007577687125638734,-0.007577687125638734,-0.007577687125638734,-0.011873334606862698,-0.011873334606862698,-0.011873334606862698,0.0004810664258575493,0.0004810664258575493,0.0004810664258575493,-0.0414401430824924,-0.0414401430824924,-0.0414401430824924,-0.003172671159377587,-0.003172671159377587,-0.003172671159377587,-0.009197592720977374,-0.009197592720977374,-0.009197592720977374,-0.04530005300343336,-0.04530005300343336,-0.04530005300343336,-0.010099923895493555,-0.010099923895493555,-0.010099923895493555,-0.0038599099209409575,-0.0038599099209409575,-0.0038599099209409575,0.0,0.0,0.0,0.8256929778380557
2025-05-01 23:00:00,0.8647683726216455,0.8248161853243821,0.8288778993636166,0.8647683726216455,0.8647683726216455,-0.007523872467179833,-0.007523872467179833,-0.007523872467179833,-0.011024578040710182,-0.011024578040710182,-0.011024578040710182,-1.256884013856415e-05,-1.256884013856415e-05,-1.256884013856415e-05,-0.039109703270623686,-0.039109703270623686,-0.039109703270623686,-0.0036200452085583196,-0.0036200452085583196,-0.0036200452085583196,-0.009181865871044944,-0.009181865871044944,-0.009181865871044944,-0.043837653777842295,-0.043837653777842295,-0.043837653777842295,-0.00774677284299184,-0.00774677284299184,-0.00774677284299184,-0.004727950507218613,-0.004727950507218613,-0.004727950507218613,0.0,0.0,0.0,0.8268589561046297
2025-05-04 23:00:00,0.864458353754962,0.8227874362978967,0.8267776714393471,0.864458353754962,0.864458353754962,-0.007038047965300022,-0.007038047965300022,-0.007038047965300022,-0.01017717316973806,-0.01017717316973806,-0.01017717316973806,-0.0004962151441623699,-0.0004962151441623699,-0.0004962151441623699,-0.04152630463253948,-0.04152630463253948,-0.04152630463253948,-0.004053197128250135,-0.004053197128250135,-0.004053197128250135,-0.009463605728960238,-0.009463605728960238,-0.009463605728960238,-0.04573241689302043,-0.04573241689302043,-0.04573241689302043,-0.010298065496128658,-0.010298065496128658,-0.010298065496128658,-0.0042061122604809585,-0.0042061122604809585,-0.0042061122604809585,0.0,0.0,0.0,0.824924583934386
2025-05-05 23:00:00,0.8641796596452621,0.8220075437659561,0.8255241742170614,0.8641796596452621,0.8641796596452621,-0.006132952393536337,-0.006132952393536337,-0.006132952393536337,-0.009915385974244814,-0.009915385974244814,-0.009915385974244814,-0.000764020287197594,-0.000764020287197594,-0.000764020287197594,-0.04207384149955792,-0.04207384149955792,-0.04207384149955792,-0.004360810151694442,-0.004360810151694442,-0.004360810151694442,-0.009424228071183085,-0.009424228071183085,-0.009424228071183085,-0.04657396076615606,-0.04657396076615606,-0.04657396076615606,-0.011476444621701646,-0.011476444621701646,-0.011476444621701646,-0.004500119266598143,-0.004500119266598143,-0.004500119266598143,0.0,0.0,0.0,0.8239313900820335
2025-05-06 23:00:00,0.8639009655355622,0.8246912251841955,0.828551797092388,0.8639009655355622,0.8639009655355622,-0.005753434791676617,-0.005753434791676617,-0.005753434791676617,-0.009698901178299218,-0.009698901178299218,-0.009698901178299218,-0.0009576851593029388,-0.0009576851593029388,-0.0009576851593029388,-0.0384614320960441,-0.0384614320960441,-0.0384614320960441,-0.00457438562196496,-0.00457438562196496,-0.00457438562196496,-0.009279425453404502,-0.009279425453404502,-0.009279425453404502,-0.043029780010062385,-0.043029780010062385,-0.043029780010062385,-0.008197599891395867,-0.008197599891395867,-0.008197599891395867,-0.004568347914018282,-0.004568347914018282,-0.004568347914018282,0.0,0.0,0.0,0.8267274970380865
2025-05-07 23:00:00,0.8636222714258622,0.8244143904426079,0.8284019362799477,0.8636222714258622,0.8636222714258622,-0.005362040118962895,-0.005362040118962895,-0.005362040118962895,-0.008901286171702593,-0.008901286171702593,-0.008901286171702593,-0.0013354431299770113,-0.0013354431299770113,-0.0013354431299770113,-0.039045502522933026,-0.039045502522933026,-0.039045502522933026,-0.004868360100975336,-0.004868360100975336,-0.004868360100975336,-0.009411121712014187,-0.009411121712014187,-0.009411121712014187,-0.04290541244386195,-0.04290541244386195,-0.04290541244386195,-0.009167251289301006,-0.009167251289301006,-0.009167251289301006,-0.0038599099209289233,-0.0038599099209289233,-0.0038599099209289233,0.0,0.0,0.0,0.8265682016746307
2025-05-08 23:00:00,0.8633435773161622,0.8296891193180845,0.8337762270453988,0.8633435773161622,0.8633435773161622,-0.005366229306935696,-0.005366229306935696,-0.005366229306935696,-0.00857181699102468,-0.00857181699102468,-0.00857181699102468,-0.0014863794556992473,-0.0014863794556992473,-0.0014863794556992473,-0.032305989419831295,-0.032305989419831295,-0.032305989419831295,-0.004982299815508372,-0.004982299815508372,-0.004982299815508372,-0.009226355633754206,-0.009226355633754206,-0.009226355633754206,-0.03703393992704809,-0.03703393992704809,-0.03703393992704809,-0.0026729082169090934,-0.0026729082169090934,-0.0026729082169090934,-0.004727950507216798,-0.004727950507216798,-0.004727950507216798,0.0,0.0,0.0,0.8313705631374326
2025-05-11 23:00:00,0.8625074949870624,0.8304426166240539,0.8353415196442043,0.8625074949870624,0.8625074949870624,-0.006142964521613369,-0.006142964521613369,-0.006142964521613369,-0.007355524378035083,-0.007355524378035083,-0.007355524378035083,-0.0018786861003745024,-0.0018786861003745024,-0.0018786861003745024,-0.030319626012032995,-0.030319626012032995,-0.030319626012032995,-0.005160854792524676,-0.005160854792524676,-0.005160854792524676,-0.008595391446398384,-0.008595391446398384,-0.008595391446398384,-0.03452573827250971,-0.03452573827250971,-0.03452573827250971,-0.0011862047730869785,-0.0011862047730869785,-0.0011862047730869785,-0.004206112260476714,-0.004206112260476714,-0.004206112260476714,0.0,0.0,0.0,0.8327287869570611
2025-05-12 23:00:00,0.8622288008773623,0.8380128984159018,0.8420610092903429,0.8622288008773623,0.8622288008773623,-0.006240376413028052,-0.006240376413028052,-0.006240376413028052,-0.007822178752933956,-0.007822178752933956,-0.007822178752933956,-0.0016398205595283147,-0.0016398205595283147,-0.0016398205595283147,-0.021300128128258322,-0.021300128128258322,-0.021300128128258322,-0.004962652451990101,-0.004962652451990101,-0.004962652451990101,-0.007083235493906657,-0.007083235493906657,-0.007083235493906657,-0.02580024739486259,-0.02580024739486259,-0.02580024739486259,0.006448135543128759,0.006448135543128759,0.006448135543128759,-0.004500119266604269,-0.004500119266604269,-0.004500119266604269,0.0,0.0,0.0,0.8399830845037506
2025-05-13 23:00:00,0.8619501067676624,0.8349646870646047,0.8387267685727045,0.8619501067676624,0.8619501067676624,-0.006528554793750566,-0.006528554793750566,-0.006528554793750566,-0.007788732296175016,-0.007788732296175016,-0.007788732296175016,-0.0015275915923835634,-0.0015275915923835634,-0.0015275915923835634,-0.024309977535241376,-0.024309977535241376,-0.024309977535241376,-0.004786974730593415,-0.004786974730593415,-0.004786974730593415,-0.006179049019954778,-0.006179049019954778,-0.006179049019954778,-0.02887832544926111,-0.02887832544926111,-0.02887832544926111,0.002500924897615964,0.002500924897615964,0.002500924897615964,-0.004568347914019737,-0.004568347914019737,-0.004568347914019737,0.0,0.0,0.0,0.8370584310634005
2025-05-14 23:00:00,0.8616714126579624,0.8382344067640735,0.8425189477012265,0.8616714126579624,0.8616714126579624,-0.0060414062222678925,-0.0060414062222678925,-0.0060414062222678925,-0.0076335310497117215,-0.0076335310497117215,-0.0076335310497117215,-0.0014206066720575362,-0.0014206066720575362,-0.0014206066720575362,-0.021020220010578475,-0.021020220010578475,-0.021020220010578475,-0.00457921943100573,-0.00457921943100573,-0.00457921943100573,-0.0050467158248203485,-0.0050467158248203485,-0.0050467158248203485,-0.024880129931508968,-0.024880129931508968,-0.024880129931508968,0.003701259189284753,0.003701259189284753,0.003701259189284753,-0.003859909920930492,-0.003859909920930492,-0.003859909920930492,0.0,0.0,0.0,0.8402329159527654
2025-05-15 23:00:00,0.8610829382040048,0.833155562815214,0.8375764783236552,0.8610829382040048,0.8610829382040048,-0.005788463374905138,-0.005788463374905138,-0.005788463374905138,-0.007468108517478437,-0.007468108517478437,-0.007468108517478437,-0.0013799720736553734,-0.0013799720736553734,-0.0013799720736553734,-0.024954875374128282,-0.024954875374128282,-0.024954875374128282,-0.004465526674380111,-0.004465526674380111,-0.004465526674380111,-0.0048632580392664404,-0.0048632580392664404,-0.0048632580392664404,-0.02968282588132619,-0.02968282588132619,-0.02968282588132619,-0.0009895466944427832,-0.0009895466944427832,-0.0009895466944427832,-0.0047279505071979085,-0.0047279505071979085,-0.0047279505071979085,0.0,0.0,0.0,0.8355235632799146
2025-05-18 23:00:00,0.859317514842132,0.8338301077610298,0.838325840667714,0.859317514842132,0.859317514842132,-0.005026939562182412,-0.005026939562182412,-0.005026939562182412,-0.006941450043080253,-0.006941450043080253,-0.006941450043080253,-0.0013756549626117054,-0.0013756549626117054,-0.0013756549626117054,-0.02273860208644694,-0.02273860208644694,-0.02273860208644694,-0.00428713633596875,-0.00428713633596875,-0.00428713633596875,-0.004750561315030047,-0.004750561315030047,-0.004750561315030047,-0.02694471434689153,-0.02694471434689153,-0.02694471434689153,-0.0003568598675737728,-0.0003568598675737728,-0.0003568598675737728,-0.004206112260444594,-0.004206112260444594,-0.004206112260444594,0.0,0.0,0.0,0.8361634498714301
2025-05-19 23:00:00,0.8587290403881744,0.8339746779131053,0.838163125043857,0.8587290403881744,0.8587290403881744,-0.004401972789371799,-0.004401972789371799,-0.004401972789371799,-0.00592952078625565,-0.00592952078625565,-0.00592952078625565,-0.0014555860620556634,-0.0014555860620556634,-0.0014555860620556634,-0.021956396071750123,-0.021956396071750123,-0.021956396071750123,-0.004073889652912247,-0.004073889652912247,-0.004073889652912247,-0.005397904545995698,-0.005397904545995698,-0.005397904545995698,-0.02645651533836052,-0.02645651533836052,-0.02645651533836052,-0.0006975222351590674,-0.0006975222351590674,-0.0006975222351590674,-0.0045001192666103956,-0.0045001192666103956,-0.0045001192666103956,0.0,0.0,0.0,0.8360100623596491
2025-05-20 23:00:00,0.8581405659342168,0.8270763512777236,0.830903478603897,0.8581405659342168,0.8581405659342168,-0.005047061861420474,-0.005047061861420474,-0.005047061861420474,-0.005911900514915488,-0.005911900514915488,-0.005911900514915488,-0.001455912072775828,-0.001455912072775828,-0.001455912072775828,-0.029163393162752762,-0.029163393162752762,-0.029163393162752762,-0.004068611907633158,-0.004068611907633158,-0.004068611907633158,-0.0062311971766837605,-0.0062311971766837605,-0.0062311971766837605,-0.03373174107676817,-0.03373174107676817,-0.03373174107676817,-0.006448709629324055,-0.006448709629324055,-0.006448709629324055,-0.004568347914015407,-0.004568347914015407,-0.004568347914015407,0.0,0.0,0.0,0.8291939905566525
