ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-27 23:00:00,0.8279137858080531,0.8199285948204981,0.8315169656758019,0.8279137858080531,0.8279137858080531,0.0001991528826933387,0.0001991528826933387,0.0001991528826933387,-0.0037496871119664316,-0.0037496871119664316,-0.0037496871119664316,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.00984526913143041,-0.00984526913143041,-0.00984526913143041,-0.0036876518202520487,-0.0036876518202520487,-0.0036876518202520487,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0056190161825188075,0.0056190161825188075,0.0056190161825188075,-0.0023988478743332347,-0.0023988478743332347,-0.0023988478743332347,6.203529171438268e-05,6.203529171438268e-05,6.203529171438268e-05,0.0,0.0,0.0,0.8248607280288062
2025-04-28 23:00:00,0.8283165392869771,0.818930354643093,0.8322105872116111,0.8283165392869771,0.8283165392869771,5.5215431519290555e-05,5.5215431519290555e-05,5.5215431519290555e-05,-0.004385067796067576,-0.004385067796067576,-0.004385067796067576,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.010372077482454233,-0.010372077482454233,-0.010372077482454233,-0.003836841896976759,-0.003836841896976759,-0.003836841896976759,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.005590255892538285,0.005590255892538285,0.005590255892538285,-0.002334722466255986,-0.002334722466255986,-0.002334722466255986,0.0005482258990908174,0.0005482258990908174,0.0005482258990908174,0.0,0.0,0.0,0.8251384196850821
2025-04-29 23:00:00,0.8287192927659012,0.8184459866601297,0.8295366203095671,0.8287192927659012,0.8287192927659012,-8.872201965475757e-05,-8.872201965475757e-05,-8.872201965475757e-05,-0.006535428420051095,-0.006535428420051095,-0.006535428420051095,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.01175853220606714,-0.01175853220606714,-0.01175853220606714,-0.006214847373039433,-0.006214847373039433,-0.006214847373039433,-0.0005344044709761904,-0.0005344044709761904,-0.0005344044709761904,0.005642401216684375,0.005642401216684375,0.005642401216684375,-0.002462973282410483,-0.002462973282410483,-0.002462973282410483,0.0003205810470116616,0.0003205810470116616,0.0003205810470116616,0.0,0.0,0.0,0.8235689288462679
2025-04-30 23:00:00,0.8285803892762451,0.819844275488847,0.8331989842017193,0.8285803892762451,0.8285803892762451,-0.00012427163430582622,-0.00012427163430582622,-0.00012427163430582622,-0.005144914469448189,-0.005144914469448189,-0.005144914469448189,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.010929052314454549,-0.010929052314454549,-0.010929052314454549,-0.0038064505921155327,-0.0038064505921155327,-0.0038064505921155327,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.005695121933137601,0.005695121933137601,0.005695121933137601,-0.002462973282410483,-0.002462973282410483,-0.002462973282410483,0.0013384638773326562,0.0013384638773326562,0.0013384638773326562,0.0,0.0,0.0,0.8254264389628693
2025-05-01 23:00:00,0.828441485786589,0.8181348297925652,0.8291470014922524,0.828441485786589,0.828441485786589,-2.4663827521676408e-05,-2.4663827521676408e-05,-2.4663827521676408e-05,-0.005059155128317553,-0.005059155128317553,-0.005059155128317553,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.011000346502498702,-0.011000346502498702,-0.011000346502498702,-0.006186341535375088,-0.006186341535375088,-0.006186341535375088,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.005688442247450993,0.005688442247450993,0.005688442247450993,-0.0023988478743332347,-0.0023988478743332347,-0.0023988478743332347,-0.0011271864070575355,-0.0011271864070575355,-0.0011271864070575355,0.0,0.0,0.0,0.8233164638134396
2025-05-04 23:00:00,0.8280247753176209,0.8190578943406841,0.8312555728483428,0.8280247753176209,0.8280247753176209,0.0001991528826933387,0.0001991528826933387,0.0001991528826933387,-0.0038028656587658725,-0.0038028656587658725,-0.0038028656587658725,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.0099741337445789,-0.0099741337445789,-0.0099741337445789,-0.003740830367064468,-0.003740830367064468,-0.003740830367064468,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0057588276569451044,0.0057588276569451044,0.0057588276569451044,-0.002462973282410483,-0.002462973282410483,-0.002462973282410483,6.203529170140413e-05,6.203529170140413e-05,6.203529170140413e-05,0.0,0.0,0.0,0.8249272750934309
2025-05-05 23:00:00,0.8278858718279647,0.8179270873421678,0.8312923143658634,0.8278858718279647,0.8278858718279647,5.5215431519290555e-05,5.5215431519290555e-05,5.5215431519290555e-05,-0.0040507698750863455,-0.0040507698750863455,-0.0040507698750863455,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.009577783367809019,-0.009577783367809019,-0.009577783367809019,-0.0035025439759768474,-0.0035025439759768474,-0.0035025439759768474,-0.0005344044709761904,-0.0005344044709761904,-0.0005344044709761904,0.005738248064139709,0.005738248064139709,0.005738248064139709,-0.0023988478743332347,-0.0023988478743332347,-0.0023988478743332347,0.0005482258991094976,0.0005482258991094976,0.0005482258991094976,0.0,0.0,0.0,0.8249861651547973
2025-05-06 23:00:00,0.8277469681218063,0.8229805455903528,0.8344037865060829,0.8277469681218063,0.8277469681218063,-8.872201965475757e-05,-8.872201965475757e-05,-8.872201965475757e-05,0.0005905688492965345,0.0005905688492965345,0.0005905688492965345,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.005293564753037037,-0.005293564753037037,-0.005293564753037037,0.0009111498963041209,0.0009111498963041209,0.0009111498963041209,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0051824394031185095,0.0051824394031185095,0.0051824394031185095,-0.0018858446097152486,-0.0018858446097152486,-0.0018858446097152486,0.0003205810470075864,0.0003205810470075864,0.0003205810470075864,0.0,0.0,0.0,0.8285011696859765
2025-05-07 23:00:00,0.8276080644156478,0.8263889584422797,0.8385805920741144,0.8276080644156478,0.8276080644156478,-0.00012427163430582622,-0.00012427163430582622,-0.00012427163430582622,0.004506495682468044,0.004506495682468044,0.004506495682468044,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.0019362177231786418,-0.0019362177231786418,-0.0019362177231786418,0.005844959559803103,0.005844959559803103,0.005844959559803103,0.0005533214434001263,0.0005533214434001263,0.0005533214434001263,0.005168580455817287,0.005168580455817287,0.005168580455817287,-0.0018217192016380004,-0.0018217192016380004,-0.0018217192016380004,0.0013384638773350581,0.0013384638773350581,0.0013384638773350581,0.0,0.0,0.0,0.8324454000835242
2025-05-08 23:00:00,0.8274691607094894,0.8210705540642871,0.8332969504008538,0.8274691607094894,0.8274691607094894,-2.4663827521676408e-05,-2.4663827521676408e-05,-2.4663827521676408e-05,0.001018125495285523,0.001018125495285523,0.001018125495285523,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.0048040846119835326,-0.0048040846119835326,-0.0048040846119835326,-0.00010906091176688742,-0.00010906091176688742,-0.00010906091176688742,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.004928206899766417,0.004928206899766417,0.004928206899766417,-0.001757593793560752,-0.001757593793560752,-0.001757593793560752,-0.001127186407052411,-0.001127186407052411,-0.001127186407052411,0.0,0.0,0.0,0.8273789161683635
2025-05-11 23:00:00,0.8270524495910141,0.8273533870855655,0.8391734068718774,0.8270524495910141,0.8270524495910141,0.0001991528826933387,0.0001991528826933387,0.0001991528826933387,0.008075429390232,0.008075429390232,0.008075429390232,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.001621556688036599,0.001621556688036599,0.001621556688036599,0.00813746468194399,0.00813746468194399,0.00813746468194399,0.0005533214434001263,0.0005533214434001263,0.0005533214434001263,0.004728064419212342,0.004728064419212342,0.004728064419212342,-0.0016934683854835037,-0.0016934683854835037,-0.0016934683854835037,6.203529171198898e-05,6.203529171198898e-05,6.203529171198898e-05,0.0,0.0,0.0,0.8337825596896763
2025-05-12 23:00:00,0.8265263560271007,0.8264086887795863,0.8378931701269848,0.8265263560271007,0.8265263560271007,5.5215431519290555e-05,5.5215431519290555e-05,5.5215431519290555e-05,0.005054248209374177,0.005054248209374177,0.005054248209374177,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.0006775897241343809,-0.0006775897241343809,-0.0006775897241343809,0.0056024741084734824,0.0056024741084734824,0.0056024741084734824,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.004437328426578711,0.004437328426578711,0.004437328426578711,-0.0014369667531745106,-0.0014369667531745106,-0.0014369667531745106,0.0005482258990993054,0.0005482258990993054,0.0005482258990993054,0.0,0.0,0.0,0.8311569485367134
2025-05-13 23:00:00,0.8260002624631875,0.8324381321319653,0.8432398619059804,0.8260002624631875,0.8260002624631875,-8.872201965475757e-05,-8.872201965475757e-05,-8.872201965475757e-05,0.015546063825079974,0.015546063825079974,0.015546063825079974,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.012713513999758761,0.012713513999758761,0.012713513999758761,0.015866644872083484,0.015866644872083484,0.015866644872083484,0.0005533214434001263,0.0005533214434001263,0.0005533214434001263,0.000817487771991013,0.000817487771991013,0.000817487771991013,-0.0011163397127882696,-0.0011163397127882696,-0.0011163397127882696,0.0003205810470035111,0.0003205810470035111,0.0003205810470035111,0.0,0.0,0.0,0.8391061152919386
2025-05-14 23:00:00,0.825474168899274,0.8323608434650671,0.8441644743262581,0.825474168899274,0.825474168899274,-0.00012427163430582622,-0.00012427163430582622,-0.00012427163430582622,0.013762958830232708,0.013762958830232708,0.013762958830232708,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.011931313048825642,0.011931313048825642,0.011931313048825642,0.015101422707559143,0.015101422707559143,0.015101422707559143,-0.0005344044709761904,-0.0005344044709761904,-0.0005344044709761904,0.0009398592571042535,0.0009398592571042535,0.0009398592571042535,-0.0011163397127882696,-0.0011163397127882696,-0.0011163397127882696,0.0013384638773264342,0.0013384638773264342,0.0013384638773264342,0.0,0.0,0.0,0.8379400032579931
2025-05-15 23:00:00,0.8249480731926383,0.8309428288891177,0.8438210622926632,0.8249480731926383,0.8249480731926383,-2.4663827521676408e-05,-2.4663827521676408e-05,-2.4663827521676408e-05,0.01559351539480767,0.01559351539480767,0.01559351539480767,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.013102127454452484,0.013102127454452484,0.013102127454452484,0.014466328987748451,0.014466328987748451,0.014466328987748451,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0008920052440028148,0.0008920052440028148,0.0008920052440028148,-0.0010522143047110213,-0.0010522143047110213,-0.0010522143047110213,-0.0011271864070592176,-0.0011271864070592176,-0.0011271864070592176,0.0,0.0,0.0,0.8368820434172523
2025-05-18 23:00:00,0.8233697860727313,0.8267132453432857,0.8384486562883776,0.8233697860727313,0.8233697860727313,0.0001991528826933387,0.0001991528826933387,0.0001991528826933387,0.011908205673642406,0.011908205673642406,0.011908205673642406,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.009679758475076981,0.009679758475076981,0.009679758475076981,0.011970240965345018,0.011970240965345018,0.011970240965345018,-0.0005344044709761904,-0.0005344044709761904,-0.0005344044709761904,0.0010773615653406944,0.0010773615653406944,0.0010773615653406944,-0.001180465120865518,-0.001180465120865518,-0.001180465120865518,6.20352917026128e-05,6.20352917026128e-05,6.20352917026128e-05,0.0,0.0,0.0,0.8332257208156064
2025-05-19 23:00:00,0.8228436903660956,0.8281078673967252,0.8423187291813741,0.8228436903660956,0.8228436903660956,5.5215431519290555e-05,5.5215431519290555e-05,5.5215431519290555e-05,0.014719203862865283,0.014719203862865283,0.014719203862865283,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.012057126463505501,0.012057126463505501,0.012057126463505501,0.015267429761954396,0.015267429761954396,0.015267429761954396,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0007904392197346998,0.0007904392197346998,0.0007904392197346998,-0.0008598380804792764,-0.0008598380804792764,-0.0008598380804792764,0.0005482258990891134,0.0005482258990891134,0.0005482258990891134,0.0,0.0,0.0,0.8354063986138274
2025-05-20 23:00:00,0.82231759465946,0.8287732926992336,0.8425224287128377,0.82231759465946,0.82231759465946,-8.872201965475757e-05,-8.872201965475757e-05,-8.872201965475757e-05,0.01578294259501559,0.01578294259501559,0.01578294259501559,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.01335496496938095,0.01335496496938095,0.01335496496938095,0.016103523642029258,0.016103523642029258,0.016103523642029258,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0006361514891063582,0.0006361514891063582,0.0006361514891063582,-0.0007957126724020281,-0.0007957126724020281,-0.0007957126724020281,0.0003205810470136676,0.0003205810470136676,0.0003205810470136676,0.0,0.0,0.0,0.8355598054863153
2025-05-21 23:00:00,0.8217914989832915,0.8223270019603464,0.8355477664881826,0.8217914989832915,0.8217914989832915,-0.00012427163430582622,-0.00012427163430582622,-0.00012427163430582622,0.006679489501895406,0.006679489501895406,0.006679489501895406,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.005667316447692712,0.005667316447692712,0.005667316447692712,0.008017953379224424,0.008017953379224424,0.008017953379224424,-0.0005344044709761904,-0.0005344044709761904,-0.0005344044709761904,-0.0003926167347181062,-0.0003926167347181062,-0.0003926167347181062,-0.0006033364481702831,-0.0006033364481702831,-0.0006033364481702831,0.001338463877329019,0.001338463877329019,0.001338463877329019,0.0,0.0,0.0,0.8283805849095824
2025-05-22 23:00:00,0.821265403307123,0.8186426564849363,0.8308133789582175,0.821265403307123,0.821265403307123,-2.4663827521676408e-05,-2.4663827521676408e-05,-2.4663827521676408e-05,0.0057029916080560145,0.0057029916080560145,0.0057029916080560145,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.004052455274342743,0.004052455274342743,0.004052455274342743,0.004575805201001922,0.004575805201001922,0.004575805201001922,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,-0.0004618496272570844,-0.0004618496272570844,-0.0004618496272570844,-0.0005392110400930348,-0.0005392110400930348,-0.0005392110400930348,-0.0011271864070540932,-0.0011271864070540932,-0.0011271864070540932,0.0,0.0,0.0,0.8250233538109787
2025-05-25 23:00:00,0.8196871162786178,0.8201958130403454,0.8317746477448773,0.8196871162786178,0.8196871162786178,0.0001991528826933387,0.0001991528826933387,0.0001991528826933387,0.007846228934578729,0.007846228934578729,0.007846228934578729,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.005366188810944128,0.005366188810944128,0.005366188810944128,0.007908264226291926,0.007908264226291926,0.007908264226291926,0.0005533214434001263,0.0005533214434001263,0.0005533214434001263,-0.000400025504738928,-0.000400025504738928,-0.000400025504738928,-0.0005392110400930348,-0.0005392110400930348,-0.0005392110400930348,6.203529171319743e-05,6.203529171319743e-05,6.203529171319743e-05,0.0,0.0,0.0,0.8261694185770364
2025-05-26 23:00:00,0.8191610206024494,0.8167356402146319,0.8298750600810995,0.8191610206024494,0.8191610206024494,5.5215431519290555e-05,5.5215431519290555e-05,5.5215431519290555e-05,0.004985591618528705,0.004985591618528705,0.004985591618528705,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.0036780367002285925,0.0036780367002285925,0.0036780367002285925,0.005533817517631223,0.005533817517631223,0.005533817517631223,-0.0005344044709761904,-0.0005344044709761904,-0.0005344044709761904,-0.00021259652836855706,-0.00021259652836855706,-0.00021259652836855706,-0.0006674618562475315,-0.0006674618562475315,-0.0006674618562475315,0.0005482258991025191,0.0005482258991025191,0.0005482258991025191,0.0,0.0,0.0,0.8236941082080199
2025-05-27 23:00:00,0.8187770550204918,0.8177833473042446,0.8309846586375853,0.8187770550204918,0.8187770550204918,-8.872201965475757e-05,-8.872201965475757e-05,-8.872201965475757e-05,0.007008957534369788,0.007008957534369788,0.007008957534369788,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.005238838032397206,0.005238838032397206,0.005238838032397206,0.007329538581365148,0.007329538581365148,0.007329538581365148,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,-0.00047058449109643784,-0.00047058449109643784,-0.00047058449109643784,-0.0003468348158612905,-0.0003468348158612905,-0.0003468348158612905,0.0003205810469953604,0.0003205810469953604,0.0003205810469953604,0.0,0.0,0.0,0.8247783130348011
2025-05-28 23:00:00,0.8183930894385341,0.8199549988015786,0.8324335146003252,0.8183930894385341,0.8183930894385341,-0.00012427163430582622,-0.00012427163430582622,-0.00012427163430582622,0.008890238319479922,0.008890238319479922,0.008890238319479922,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.006635148281776316,0.006635148281776316,0.006635148281776316,0.010228702196811526,0.010228702196811526,0.010228702196811526,0.0005533214434001263,0.0005533214434001263,0.0005533214434001263,-0.00023742566559350998,-0.00023742566559350998,-0.00023742566559350998,-0.0006033364481702831,-0.0006033364481702831,-0.0006033364481702831,0.0013384638773316039,0.0013384638773316039,0.0013384638773316039,0.0,0.0,0.0,0.8267641886303293
2025-05-29 23:00:00,0.8180091238565764,0.8174518720719655,0.8314817247218854,0.8180091238565764,0.8180091238565764,-2.4663827521676408e-05,-2.4663827521676408e-05,-2.4663827521676408e-05,0.009856016520323627,0.009856016520323627,0.009856016520323627,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.007457263759685103,0.007457263759685103,0.007457263759685103,0.008728830113265846,0.008728830113265846,0.008728830113265846,0.0005533214434001263,0.0005533214434001263,0.0005533214434001263,-0.000129245341365494,-0.000129245341365494,-0.000129245341365494,-0.0006674618562475315,-0.0006674618562475315,-0.0006674618562475315,-0.0011271864070577812,-0.0011271864070577812,-0.0011271864070577812,0.0,0.0,0.0,0.8251493865298218
2025-06-01 23:00:00,0.8171627454604893,0.8142350801865935,0.8285587171998827,0.8171627454604893,0.8171627454604893,0.0001991528826933387,0.0001991528826933387,0.0001991528826933387,0.005447708011953319,0.005447708011953319,0.005447708011953319,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.003392651384960161,0.003392651384960161,0.003392651384960161,0.00550974330366532,0.00550974330366532,0.00550974330366532,-0.0005344044709761904,-0.0005344044709761904,-0.0005344044709761904,0.00039096772915044156,0.00039096772915044156,0.00039096772915044156,-0.0006674618562475315,-0.0006674618562475315,-0.0006674618562475315,6.203529171200091e-05,6.203529171200091e-05,6.203529171200091e-05,0.0,0.0,0.0,0.8216651024252949
2025-06-02 23:00:00,0.8168806193284603,0.8187410840817024,0.8288728924666572,0.8168806193284603,0.8168806193284603,5.5215431519290555e-05,5.5215431519290555e-05,5.5215431519290555e-05,0.007358124153556496,0.007358124153556496,0.007358124153556496,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.004945468724693132,0.004945468724693132,0.004945468724693132,0.007906350052648822,0.007906350052648822,0.007906350052648822,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.00028451561692928917,0.00028451561692928917,0.00028451561692928917,-0.0006033364481702831,-0.0006033364481702831,-0.0006033364481702831,0.0005482258990923266,0.0005482258990923266,0.0005482258990923266,0.0,0.0,0.0,0.8233391634560957
2025-06-03 23:00:00,0.8165984931964313,0.8149968511958431,0.8280094822892998,0.8165984931964313,0.8165984931964313,-8.872201965475757e-05,-8.872201965475757e-05,-8.872201965475757e-05,0.005492101226267308,0.005492101226267308,0.005492101226267308,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.003729323044242528,0.003729323044242528,0.003729323044242528,0.005812682273277426,0.005812682273277426,0.005812682273277426,-0.0005344044709761904,-0.0005344044709761904,-0.0005344044709761904,0.00045068959460740665,0.00045068959460740665,0.00045068959460740665,-0.0007315872643247797,-0.0007315872643247797,-0.0007315872643247797,0.0003205810470101188,0.0003205810470101188,0.0003205810470101188,0.0,0.0,0.0,0.8213451207822192
2025-06-04 23:00:00,0.8163163670644022,0.8184755012611648,0.8311973368451255,0.8163163670644022,0.8163163670644022,-0.00012427163430582622,-0.00012427163430582622,-0.00012427163430582622,0.007671787835853998,0.007671787835853998,0.007671787835853998,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.0046846528509755766,0.0046846528509755766,0.0046846528509755766,0.009010251713188186,0.009010251713188186,0.009010251713188186,0.0005533214434001263,0.0005533214434001263,0.0005533214434001263,0.0006228700977358015,0.0006228700977358015,0.0006228700977358015,-0.0007315872643247797,-0.0007315872643247797,-0.0007315872643247797,0.0013384638773341884,0.0013384638773341884,0.0013384638773341884,0.0,0.0,0.0,0.8236715830092479
2025-06-05 23:00:00,0.8160344343670085,0.8127818737290164,0.8246585714282052,0.8160344343670085,0.8160344343670085,-2.4663827521676408e-05,-2.4663827521676408e-05,-2.4663827521676408e-05,0.006279019966578233,0.006279019966578233,0.006279019966578233,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.0037050080633761135,0.0037050080633761135,0.0037050080633761135,0.005151833559525576,0.005151833559525576,0.005151833559525576,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0007181275745407567,0.0007181275745407567,0.0007181275745407567,-0.0007957126724020281,-0.0007957126724020281,-0.0007957126724020281,-0.0011271864070526573,-0.0011271864070526573,-0.0011271864070526573,0.0,0.0,0.0,0.8202385079517089
2025-06-08 23:00:00,0.8151886362748275,0.8135807338669375,0.8254910372906362,0.8151886362748275,0.8151886362748275,0.0001991528826933387,0.0001991528826933387,0.0001991528826933387,0.0045295347644992495,0.0045295347644992495,0.0045295347644992495,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.0017272899048431213,0.0017272899048431213,0.0017272899048431213,0.0045915700562100545,0.0045915700562100545,0.0045915700562100545,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0004019167803935087,0.0004019167803935087,0.0004019167803935087,-0.0004750856320157864,-0.0004750856320157864,-0.0004750856320157864,6.203529171080395e-05,6.203529171080395e-05,6.203529171080395e-05,0.0,0.0,0.0,0.8189316320073097
2025-06-09 23:00:00,0.8149067035774338,0.8133782256337312,0.8252523400069073,0.8149067035774338,0.8149067035774338,5.5215431519290555e-05,5.5215431519290555e-05,5.5215431519290555e-05,0.004421460520842119,0.004421460520842119,0.004421460520842119,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.001760369743909593,0.001760369743909593,0.001760369743909593,0.004969686419953125,0.004969686419953125,0.004969686419953125,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,0.0004047001488439535,0.0004047001488439535,0.0004047001488439535,-0.0004750856320157864,-0.0004750856320157864,-0.0004750856320157864,0.0005482258991110067,0.0005482258991110067,0.0005482258991110067,0.0,0.0,0.0,0.8189565343557313
2025-06-10 23:00:00,0.8146247708515716,0.8079791065275337,0.8215807760861403,0.8146247708515716,0.8146247708515716,-8.872201965475757e-05,-8.872201965475757e-05,-8.872201965475757e-05,0.0007148397176021424,0.0007148397176021424,0.0007148397176021424,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.0015765529143156754,-0.0015765529143156754,-0.0015765529143156754,0.0010354207646081862,0.0010354207646081862,0.0010354207646081862,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,-0.0003340638096146916,-0.0003340638096146916,-0.0003340638096146916,3.7917632602199414e-05,3.7917632602199414e-05,3.7917632602199414e-05,0.0003205810470060437,0.0003205810470060437,0.0003205810470060437,0.0,0.0,0.0,0.8154682502546755
2025-06-11 23:00:00,0.8143428381257093,0.8105953407976163,0.8238391113608369,0.8143428381257093,0.8143428381257093,-0.00012427163430582622,-0.00012427163430582622,-0.00012427163430582622,0.0026008477133113777,0.0026008477133113777,0.0026008477133113777,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,0.0002405053191162714,0.0002405053191162714,0.0002405053191162714,0.003939311590636942,0.003939311590636942,0.003939311590636942,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,-0.0004219406569180797,-0.0004219406569180797,-0.0004219406569180797,0.00023029385683394436,0.00023029385683394436,0.00023029385683394436,0.0013384638773255646,0.0013384638773255646,0.0013384638773255646,0.0,0.0,0.0,0.8175507883066901
2025-06-12 23:00:00,0.8140609053998471,0.8063234951375781,0.8188120563002833,0.8140609053998471,0.8140609053998471,-2.4663827521676408e-05,-2.4663827521676408e-05,-2.4663827521676408e-05,0.0011611935010044563,0.0011611935010044563,0.0011611935010044563,0.001333401171186549,0.001333401171186549,0.001333401171186549,0.0013334011711865505,0.0013334011711865505,0.0013334011711865505,-0.0013564232153170383,-0.0013564232153170383,-0.0013564232153170383,3.400709394499298e-05,3.400709394499298e-05,3.400709394499298e-05,9.45848621196797e-06,9.45848621196797e-06,9.45848621196797e-06,-0.00042839954965308925,-0.00042839954965308925,-0.00042839954965308925,0.00029441926491119273,0.00029441926491119273,0.00029441926491119273,-0.0011271864070594635,-0.0011271864070594635,-0.0011271864070594635,0.0,0.0,0.0,0.8140885892455341
