,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
379,2025-09-02 11:00:00,0.5975427071135755,0.6508173356501331,0.6515259986508157,0.5975427071135755,0.5975427071135755,-1.3917942834775658e-05,-1.3917942834775658e-05,-1.3917942834775658e-05,3.409352201151472e-05,3.409352201151472e-05,3.409352201151472e-05,-0.00021217776885499093,-0.00021217776885499093,-0.00021217776885499093,-4.5848201664682145e-05,-4.5848201664682145e-05,-4.5848201664682145e-05,-0.0018111317478440862,-0.0018111317478440862,-0.0018111317478440862,0.0036549010228400305,0.0036549010228400305,0.0036549010228400305,-0.0016976948507698162,-0.0016976948507698162,-0.0016976948507698162,-0.0011295410702619679,-0.0011295410702619679,-0.0011295410702619679,-0.0009452596280085668,-0.0009452596280085668,-0.0009452596280085668,-0.0008145491708523229,-0.0008145491708523229,-0.0008145491708523229,0.08975013664164071,0.08975013664164071,0.08975013664164071,-0.0005718607164136191,-0.0005718607164136191,-0.0005718607164136191,7.289329761545186e-05,7.289329761545186e-05,7.289329761545186e-05,0.0,0.0,0.0,0.0006365353683076128,0.0006365353683076128,0.0006365353683076128,-0.00018801844231502437,-0.00018801844231502437,-0.00018801844231502437,0.09097058122284188,0.09097058122284188,0.09097058122284188,0.0,0.0,0.0,0.6511722467262347
380,2025-09-02 12:00:00,0.5974495373668472,0.6504048435449388,0.6511320673564291,0.5974495373668472,0.5974495373668472,-4.1407439189236084e-05,-4.1407439189236084e-05,-4.1407439189236084e-05,2.3121316354007987e-05,2.3121316354007987e-05,2.3121316354007987e-05,-0.00018042970014236557,-0.00018042970014236557,-0.00018042970014236557,-2.2953090000990684e-05,-2.2953090000990684e-05,-2.2953090000990684e-05,-0.002318913933773308,-0.002318913933773308,-0.002318913933773308,0.0036099885761223705,0.0036099885761223705,0.0036099885761223705,-0.0018661795534003196,-0.0018661795534003196,-0.0018661795534003196,-0.0010699543599868525,-0.0010699543599868525,-0.0010699543599868525,-0.0009273174676486597,-0.0009273174676486597,-0.0009273174676486597,-0.0011222987520729452,-0.0011222987520729452,-0.0011222987520729452,0.08925099389755504,0.08925099389755504,0.08925099389755504,-0.0005911762105082355,-0.0005911762105082355,-0.0005911762105082355,7.267722025990618e-05,7.267722025990618e-05,7.267722025990618e-05,0.0,0.0,0.0,0.00040905745088885284,0.00040905745088885284,0.00040905745088885284,-0.0002259375635609785,-0.0002259375635609785,-0.0002259375635609785,0.0911838034704405,0.0911838034704405,0.0911838034704405,0.0,0.0,0.0,0.6507725023804728
381,2025-09-02 13:00:00,0.5973563676201189,0.6495769384332755,0.6502828271882802,0.5973563676201189,0.5973563676201189,-7.400152301120379e-05,-7.400152301120379e-05,-7.400152301120379e-05,-4.6443531438327687e-05,-4.6443531438327687e-05,-4.6443531438327687e-05,-0.00022437280603991821,-0.00022437280603991821,-0.00022437280603991821,1.803976654146307e-05,1.803976654146307e-05,1.803976654146307e-05,-0.0035855657431814606,-0.0035855657431814606,-0.0035855657431814606,0.0035397229084825886,0.0035397229084825886,0.0035397229084825886,-0.0023030329363090355,-0.0023030329363090355,-0.0023030329363090355,-0.0016420409334750238,-0.0016420409334750238,-0.0016420409334750238,-0.0013839747279699647,-0.0013839747279699647,-0.0013839747279699647,-0.000546102230477743,-0.000546102230477743,-0.000546102230477743,0.08800640554959269,0.08800640554959269,0.08800640554959269,-0.0007233914380355596,-0.0007233914380355596,-0.0007233914380355596,9.338113135765525e-05,9.338113135765525e-05,9.338113135765525e-05,0.0,0.0,0.0,0.00017660097890991836,0.00017660097890991836,0.00017660097890991836,-0.00027530965626492804,-0.00027530965626492804,-0.00027530965626492804,0.09139733054732277,0.09139733054732277,0.09139733054732277,0.0,0.0,0.0,0.6499275543665266
382,2025-09-02 14:00:00,0.5972631978733907,0.6507247060457475,0.6514351224369129,0.5972631978733907,0.5972631978733907,-0.00010426745798874525,-0.00010426745798874525,-0.00010426745798874525,-0.00012456311382660134,-0.00012456311382660134,-0.00012456311382660134,-0.00015277597505202728,-0.00015277597505202728,-0.00015277597505202728,6.588432248968882e-05,6.588432248968882e-05,6.588432248968882e-05,-0.0015025257048821069,-0.0015025257048821069,-0.0015025257048821069,0.003508390013058665,0.003508390013058665,0.003508390013058665,-0.00228768583848828,-0.00228768583848828,-0.00228768583848828,-0.0008696363528117509,-0.0008696363528117509,-0.0008696363528117509,-0.0009099827815594027,-0.0009099827815594027,-0.0009099827815594027,-0.00014162789312548616,-0.00014162789312548616,-0.00014162789312548616,0.09011565043678159,0.09011565043678159,0.09011565043678159,-0.00043988009924872526,-0.00043988009924872526,-0.00043988009924872526,0.00012590496409183897,0.00012590496409183897,0.00012590496409183897,0.0,0.0,0.0,-5.8862381351333615e-05,-5.8862381351333615e-05,-5.8862381351333615e-05,-0.00010640116993159213,-0.00010640116993159213,-0.00010640116993159213,0.09161115420052533,0.09161115420052533,0.09161115420052533,0.0,0.0,0.0,0.6510859594317034
383,2025-09-02 15:00:00,0.5971700281266623,0.6517291204691585,0.652474767152551,0.5971700281266623,0.5971700281266623,-0.00010741889414725432,-0.00010741889414725432,-0.00010741889414725432,-0.00017087334797634,-0.00017087334797634,-0.00017087334797634,-1.7446916844831642e-05,-1.7446916844831642e-05,-1.7446916844831642e-05,9.463889671476928e-05,9.463889671476928e-05,9.463889671476928e-05,0.0003612613458292449,0.0003612613458292449,0.0003612613458292449,0.0035019691004716663,0.0035019691004716663,0.0035019691004716663,-0.002048614227708347,-0.002048614227708347,-0.002048614227708347,-0.00042253923007116756,-0.00042253923007116756,-0.00042253923007116756,-0.0006414482713618315,-0.0006414482713618315,-0.0006414482713618315,0.00037760571930478917,0.00037760571930478917,0.00037760571930478917,0.09198582481942588,0.09198582481942588,0.09198582481942588,-0.0002647403900308078,-0.0002647403900308078,-0.0002647403900308078,0.0001369083768814316,0.0001369083768814316,0.0001369083768814316,0.0,0.0,0.0,-0.0002953415607990911,-0.0002953415607990911,-0.0002953415607990911,1.7859427311937024e-05,1.7859427311937024e-05,1.7859427311937024e-05,0.09182526613768097,0.09182526613768097,0.09182526613768097,0.0,0.0,0.0,0.6521012057213331
384,2025-09-02 16:00:00,0.5970768583799341,0.6511904772187435,0.6519223959470102,0.5970768583799341,0.5970768583799341,-0.00011217795851777822,-0.00011217795851777822,-0.00011217795851777822,-0.0002003046297346029,-0.0002003046297346029,-0.0002003046297346029,-3.2878166347507755e-05,-3.2878166347507755e-05,-3.2878166347507755e-05,8.086007416421669e-05,8.086007416421669e-05,8.086007416421669e-05,-0.0003648273954907459,-0.0003648273954907459,-0.0003648273954907459,0.003478443723291223,0.003478443723291223,0.003478443723291223,-0.0019519225638293363,-0.0019519225638293363,-0.0019519225638293363,-0.0006226392473217091,-0.0006226392473217091,-0.0006226392473217091,-0.000832386456025535,-0.000832386456025535,-0.000832386456025535,6.860658386907181e-05,6.860658386907181e-05,6.860658386907181e-05,0.09122484240031797,0.09122484240031797,0.09122484240031797,-0.0002751369941574034,-0.0002751369941574034,-0.0002751369941574034,0.00013797208544466687,0.00013797208544466687,0.00013797208544466687,0.0,0.0,0.0,-0.0005308483055086034,-0.0005308483055086034,-0.0005308483055086034,-2.2403772161834868e-05,-2.2403772161834868e-05,-2.2403772161834868e-05,0.09203965802715311,0.09203965802715311,0.09203965802715311,0.0,0.0,0.0,0.6515451006865205
385,2025-09-02 17:00:00,0.5969836886332058,0.6514359448469034,0.6521652208891082,0.5969836886332058,0.5969836886332058,-0.00011659708971897892,-0.00011659708971897892,-0.00011659708971897892,-0.00021852530811867306,-0.00021852530811867306,-0.00021852530811867306,-4.5603279181377115e-06,-4.5603279181377115e-06,-4.5603279181377115e-06,2.6649360976825174e-05,2.6649360976825174e-05,2.6649360976825174e-05,0.0002960313830346682,0.0002960313830346682,0.0002960313830346682,0.003452018353718829,0.003452018353718829,0.003452018353718829,-0.0017788380675138366,-0.0017788380675138366,-0.0017788380675138366,-0.0006349061635787087,-0.0006349061635787087,-0.0006349061635787087,-0.0007109535006715968,-0.0007109535006715968,-0.0007109535006715968,0.0003634125362114887,0.0003634125362114887,0.0003634125362114887,0.09181358300560058,0.09181358300560058,0.09181358300560058,-0.00021797177411400504,-0.00021797177411400504,-0.00021797177411400504,0.00014012627350604414,0.00014012627350604414,0.00014012627350604414,0.0,0.0,0.0,-0.000763419236936037,-0.000763419236936037,-0.000763419236936037,2.2826451232242907e-05,2.2826451232242907e-05,2.2826451232242907e-05,0.09225432149852512,0.09225432149852512,0.09225432149852512,0.0,0.0,0.0,0.6517949000825203
386,2025-09-02 18:00:00,0.5968905188864775,0.6524495067106806,0.6531374023632323,0.5968905188864775,0.5968905188864775,-0.00011918079221579522,-0.00011918079221579522,-0.00011918079221579522,-0.00021132018043154918,-0.00021132018043154918,-0.00021132018043154918,2.7068718670210506e-05,2.7068718670210506e-05,2.7068718670210506e-05,-3.551419999914819e-05,-3.551419999914819e-05,-3.551419999914819e-05,0.002200920072526043,0.002200920072526043,0.002200920072526043,0.0034076829106509574,0.0034076829106509574,0.0034076829106509574,-0.0016423794280927692,-0.0016423794280927692,-0.0016423794280927692,0.00042772261913467073,0.00042772261913467073,0.00042772261913467073,-0.0007195275110279399,-0.0007195275110279399,-0.0007195275110279399,0.0010509219660255645,0.0010509219660255645,0.0010509219660255645,0.09364351652611552,0.09364351652611552,0.09364351652611552,-0.00018928339181240335,-0.00018928339181240335,-0.00018928339181240335,0.0001401025666573647,0.0001401025666573647,0.0001401025666573647,0.0,0.0,0.0,-0.0009911374893965565,-0.0009911374893965565,-0.0009911374893965565,2.9112594967732225e-05,2.9112594967732225e-05,2.9112594967732225e-05,0.0924692481429852,0.0924692481429852,0.0924692481429852,0.0,0.0,0.0,0.652785446056105
387,2025-09-02 19:00:00,0.5967973491397492,0.6512853914077549,0.6520072245362989,0.5967973491397492,0.5967973491397492,-0.00012563979533504306,-0.00012563979533504306,-0.00012563979533504306,-0.0002252792533501227,-0.0002252792533501227,-0.0002252792533501227,-1.2765695390875481e-05,-1.2765695390875481e-05,-1.2765695390875481e-05,-6.566885308685041e-05,-6.566885308685041e-05,-6.566885308685041e-05,0.000508726015336701,0.000508726015336701,0.000508726015336701,0.003353385669276899,0.003353385669276899,0.003353385669276899,-0.0016054204745267482,-0.0016054204745267482,-0.0016054204745267482,-2.089984478048205e-05,-2.089984478048205e-05,-2.089984478048205e-05,-0.0008669389135906946,-0.0008669389135906946,-0.0008669389135906946,0.00011066573427768153,0.00011066573427768153,0.00011066573427768153,0.09191533300970293,0.09191533300970293,0.09191533300970293,-0.00021202689245293036,-0.00021202689245293036,-0.00021202689245293036,0.00014040487180249747,0.00014040487180249747,0.00014040487180249747,0.0,0.0,0.0,-0.0012121536660713735,-0.0012121536660713735,-0.0012121536660713735,-2.6759390593480698e-05,-2.6759390593480698e-05,-2.6759390593480698e-05,0.09268442951352444,0.09268442951352444,0.09268442951352444,0.0,0.0,0.0,0.6516521762252372
388,2025-09-02 20:00:00,0.5967041793930209,0.6514542480767834,0.6521764551767111,0.5967041793930209,0.5967041793930209,-0.00012924094443467928,-0.00012924094443467928,-0.00012924094443467928,-0.00023777050561599243,-0.00023777050561599243,-0.00023777050561599243,5.9892350732055434e-05,5.9892350732055434e-05,5.9892350732055434e-05,-4.9490770796689404e-05,-4.9490770796689404e-05,-4.9490770796689404e-05,0.0009565197778774994,0.0009565197778774994,0.0009565197778774994,0.0033090322572372657,0.0033090322572372657,0.0033090322572372657,-0.001451626248851834,-0.001451626248851834,-0.001451626248851834,0.00023887156820476762,0.00023887156820476762,0.00023887156820476762,-0.000771980441609745,-0.000771980441609745,-0.000771980441609745,-9.972739341113196e-05,-9.972739341113196e-05,-9.972739341113196e-05,0.09238218026790689,0.09238218026790689,0.09238218026790689,-0.00014532158160003784,-0.00014532158160003784,-0.00014532158160003784,0.000143296355639097,0.000143296355639097,0.000143296355639097,0.0,0.0,0.0,-0.0014247058646203008,-0.0014247058646203008,-0.0014247058646203008,4.1094361587733845e-05,4.1094361587733845e-05,4.1094361587733845e-05,0.09289985712544638,0.09289985712544638,0.09289985712544638,0.0,0.0,0.0,0.6518290124603203
389,2025-09-02 21:00:00,0.5966110096462927,0.6516979724346952,0.6524566898917391,0.5966110096462927,0.5966110096462927,-0.00012853159829977223,-0.00012853159829977223,-0.00012853159829977223,-0.00021922276920731913,-0.00021922276920731913,-0.00021922276920731913,0.00015212074899929694,0.00015212074899929694,0.00015212074899929694,-1.1483092614031089e-05,-1.1483092614031089e-05,-1.1483092614031089e-05,0.0015079548918313483,0.0015079548918313483,0.0015079548918313483,0.0032711297060709324,0.0032711297060709324,0.0032711297060709324,-0.0013024905383518946,-0.0013024905383518946,-0.0013024905383518946,0.00021528329167713262,0.00021528329167713262,0.00021528329167713262,-0.0006674521046726404,-0.0006674521046726404,-0.0006674521046726404,0.0001810043765325294,0.0001810043765325294,0.0001810043765325294,0.09298485572098572,0.09298485572098572,0.09298485572098572,-0.00018626411315842908,-0.00018626411315842908,-0.00018626411315842908,0.00014328822096529127,0.00014328822096529127,0.00014328822096529127,0.0,0.0,0.0,-0.0016271385349311595,-0.0016271385349311595,-0.0016271385349311595,4.9089671276220865e-05,4.9089671276220865e-05,4.9089671276220865e-05,0.09311552245669955,0.09311552245669955,0.09311552245669955,0.0,0.0,0.0,0.6520867982998049
390,2025-09-02 22:00:00,0.5965178398995644,0.6517233530703864,0.6524674525158685,0.5965178398995644,0.5965178398995644,-0.00013435496142185543,-0.00013435496142185543,-0.00013435496142185543,-0.00023306559861110732,-0.00023306559861110732,-0.00023306559861110732,6.517613495385671e-05,6.517613495385671e-05,6.517613495385671e-05,5.9198575082312166e-06,5.9198575082312166e-06,5.9198575082312166e-06,0.0016548361270778797,0.0016548361270778797,0.0016548361270778797,0.0032253767107839034,0.0032253767107839034,0.0032253767107839034,-0.0012217430951285138,-0.0012217430951285138,-0.0012217430951285138,0.0002269735131133223,0.0002269735131133223,0.0002269735131133223,-0.0006148169068029248,-0.0006148169068029248,-0.0006148169068029248,-9.968170349509247e-05,-9.968170349509247e-05,-9.968170349509247e-05,0.09317425298588942,0.09317425298588942,0.09317425298588942,0.0001355906569245951,0.0001355906569245951,0.0001355906569245951,0.0001425456104840459,0.0001425456104840459,0.0001425456104840459,0.0,0.0,0.0,-0.0018179199468644348,-0.0018179199468644348,-0.0018179199468644348,0.00016283576627764947,0.00016283576627764947,0.00016283576627764947,0.09333141694816777,0.09333141694816777,0.09333141694816777,0.0,0.0,0.0,0.6520979440249627
391,2025-09-02 23:00:00,0.5964246701528361,0.6521123585592763,0.6528011348812104,0.5964246701528361,0.5964246701528361,-0.00013976237003521846,-0.00013976237003521846,-0.00013976237003521846,-0.0002202394074043485,-0.0002202394074043485,-0.0002202394074043485,0.0001001854945373936,0.0001001854945373936,0.0001001854945373936,-1.9634691325463386e-05,-1.9634691325463386e-05,-1.9634691325463386e-05,0.002413462231941048,0.002413462231941048,0.002413462231941048,0.003181047257373348,0.003181047257373348,0.003181047257373348,-0.0011324751886273578,-0.0011324751886273578,-0.0011324751886273578,0.0008644610344110552,0.0008644610344110552,0.0008644610344110552,-0.0005713209099116741,-0.0005713209099116741,-0.0005713209099116741,-2.9561186112658752e-05,-2.9561186112658752e-05,-2.9561186112658752e-05,0.09394570148058261,0.09394570148058261,0.09394570148058261,4.368439290739536e-05,4.368439290739536e-05,4.368439290739536e-05,0.0001427706957445868,0.0001427706957445868,0.0001427706957445868,0.0,0.0,0.0,-0.0019956580641045697,-0.0019956580641045697,-0.0019956580641045697,0.00017467241905852628,0.00017467241905852628,0.00017467241905852628,0.09354753200407159,0.09354753200407159,0.09354753200407159,0.0,0.0,0.0,0.6524562041706694
392,2025-09-03 00:00:00,0.5963315004061078,0.6518040375058901,0.6525339307944543,0.5963315004061078,0.5963315004061078,-0.00014538758777477283,-0.00014538758777477283,-0.00014538758777477283,-0.00019895699305482728,-0.00019895699305482728,-0.00019895699305482728,7.339285220575939e-05,7.339285220575939e-05,7.339285220575939e-05,-6.91652899979965e-05,-6.91652899979965e-05,-6.91652899979965e-05,0.0021048925672182313,0.0021048925672182313,0.0021048925672182313,0.0031438964081935755,0.0031438964081935755,0.0031438964081935755,-0.001056444766859119,-0.001056444766859119,-0.001056444766859119,0.00022699052500212505,0.00022699052500212505,0.00022699052500212505,-0.0004666957050112558,-0.0004666957050112558,-0.0004666957050112558,0.00015283838089710897,0.00015283838089710897,0.00015283838089710897,0.09364047162955166,0.09364047162955166,0.09364047162955166,6.456122207673209e-05,6.456122207673209e-05,6.456122207673209e-05,0.00014194413887481735,0.00014194413887481735,0.00014194413887481735,0.0,0.0,0.0,-0.002159114640102137,-0.002159114640102137,-0.002159114640102137,0.00016875409266808785,0.00016875409266808785,0.00016875409266808785,0.09376385899243357,0.09376385899243357,0.09376385899243357,0.0,0.0,0.0,0.6521722633516939
393,2025-09-03 01:00:00,0.5962383306593796,0.6511424193359585,0.651859456996125,0.5962383306593796,0.5962383306593796,-0.00015409985347297588,-0.00015409985347297588,-0.00015409985347297588,-0.00020730288337005178,-0.00020730288337005178,-0.00020730288337005178,1.101663592503493e-05,1.101663592503493e-05,1.101663592503493e-05,-9.758686104779922e-05,-9.758686104779922e-05,-9.758686104779922e-05,0.0011080078138346644,0.0011080078138346644,0.0011080078138346644,0.0031010464001271555,0.0031010464001271555,0.0031010464001271555,-0.0010294435639561655,-0.0010294435639561655,-0.0010294435639561655,-0.00023327951899971576,-0.00023327951899971576,-0.00023327951899971576,-0.0004752160514523762,-0.0004752160514523762,-0.0004752160514523762,-0.00018380602269517146,-0.00018380602269517146,-0.00018380602269517146,0.0926835928234711,0.0926835928234711,0.0926835928234711,9.759157638571919e-06,9.759157638571919e-06,9.759157638571919e-06,0.00014200770615533978,0.00014200770615533978,0.00014200770615533978,0.0,0.0,0.0,-0.0023072173746239454,-0.0023072173746239454,-0.0023072173746239454,0.000127325807935019,0.000127325807935019,0.000127325807935019,0.09398038924530819,0.09398038924530819,0.09398038924530819,0.0,0.0,0.0,0.6514998413239597
394,2025-09-03 02:00:00,0.5961451609126512,0.6519665196824586,0.6526726077976868,0.5961451609126512,0.5961451609126512,-0.00014870750924286856,-0.00014870750924286856,-0.00014870750924286856,-0.0002353471238672424,-0.0002353471238672424,-0.0002353471238672424,0.0001168226592212316,0.0001168226592212316,0.0001168226592212316,-7.239108904922537e-05,-7.239108904922537e-05,-7.239108904922537e-05,0.0025481029163952717,0.0025481029163952717,0.0025481029163952717,0.0030688479992285033,0.0030688479992285033,0.0030688479992285033,-0.0008583805526128507,-0.0008583805526128507,-0.0008583805526128507,0.00023905009115070418,0.00023905009115070418,0.00023905009115070418,-0.0002751992939848588,-0.0002751992939848588,-0.0002751992939848588,9.682968621724628e-05,9.682968621724628e-05,9.682968621724628e-05,0.0942337558920331,0.0942337558920331,0.0942337558920331,0.00015146988597061306,0.00015146988597061306,0.00015146988597061306,0.00014668757152079884,0.00014668757152079884,0.00014668757152079884,0.0,0.0,0.0,-0.0024390699944685616,-0.0024390699944685616,-0.0024390699944685616,0.0002460295027939947,0.0002460295027939947,0.0002460295027939947,0.09419711405915561,0.09419711405915561,0.09419711405915561,0.0,0.0,0.0,0.6523221584823109
395,2025-09-03 03:00:00,0.596051991165923,0.6519553761721774,0.6526321964796883,0.596051991165923,0.596051991165923,-0.00014370033245776888,-0.00014370033245776888,-0.00014370033245776888,-0.0002408716461627402,-0.0002408716461627402,-0.0002408716461627402,0.00013885082140011602,0.00013885082140011602,0.00013885082140011602,-1.7311167173944495e-06,-1.7311167173944495e-06,-1.7311167173944495e-06,0.0024898669727583273,0.0024898669727583273,0.0024898669727583273,0.003025196375364991,0.003025196375364991,0.003025196375364991,-0.0007592602644947552,-0.0007592602644947552,-0.0007592602644947552,1.4538199207821087e-05,1.4538199207821087e-05,1.4538199207821087e-05,-0.00044947735413480974,-0.00044947735413480974,-0.00044947735413480974,0.00011081615861007026,0.00011081615861007026,0.00011081615861007026,0.09434820040397428,0.09434820040397428,0.09434820040397428,0.00044327530553036075,0.00044327530553036075,0.00044327530553036075,0.0001450845221464749,0.0001450845221464749,0.0001450845221464749,0.0,0.0,0.0,-0.002553960147460975,-0.002553960147460975,-0.002553960147460975,0.0002054151877485681,0.0002054151877485681,0.0002054151877485681,0.09441402469539431,0.09441402469539431,0.09441402469539431,0.0,0.0,0.0,0.6522884238796334
396,2025-09-03 04:00:00,0.5959588214191947,0.6518884867266667,0.6525773801814158,0.5959588214191947,0.5959588214191947,-0.00013945317917833408,-0.00013945317917833408,-0.00013945317917833408,-0.0001268564604571652,-0.0001268564604571652,-0.0001268564604571652,3.617177421341379e-05,3.617177421341379e-05,3.617177421341379e-05,7.204396079656954e-05,7.204396079656954e-05,7.204396079656954e-05,0.00236365041796715,0.00236365041796715,0.00236365041796715,0.0029887672798855703,0.0029887672798855703,0.0029887672798855703,-0.0007301967735882215,-0.0007301967735882215,-0.0007301967735882215,-5.631172537489355e-05,-5.631172537489355e-05,-5.631172537489355e-05,0.0002828333988275518,0.0002828333988275518,0.0002828333988275518,-4.3566810762454246e-05,-4.3566810762454246e-05,-4.3566810762454246e-05,0.09441544173284301,0.09441544173284301,0.09441544173284301,0.00012579077080096177,0.00012579077080096177,0.00012579077080096177,6.501276783761381e-05,6.501276783761381e-05,6.501276783761381e-05,0.0,0.0,0.0,-0.002651365026448224,-0.002651365026448224,-0.002651365026448224,-3.854062423689258e-05,-3.854062423689258e-05,-3.854062423689258e-05,0.0946311123805275,0.0946311123805275,0.0946311123805275,0.0,0.0,0.0,0.6522265367980725
397,2025-09-03 05:00:00,0.5958656516724664,0.6520719502687277,0.6527780930496788,0.5958656516724664,0.5958656516724664,-0.00013550939399028752,-0.00013550939399028752,-0.00013550939399028752,-8.763314025066062e-05,-8.763314025066062e-05,-8.763314025066062e-05,9.218905047171137e-05,9.218905047171137e-05,9.218905047171137e-05,0.00010612595353375122,0.00010612595353375122,0.00010612595353375122,0.002690407084677087,0.002690407084677087,0.002690407084677087,0.002942246610192596,0.002942246610192596,0.002942246610192596,-0.0006491967973180964,-0.0006491967973180964,-0.0006491967973180964,0.00020347525396781807,0.00020347525396781807,0.00020347525396781807,0.0001434702010169144,0.0001434702010169144,0.0001434702010169144,8.27376699372904e-05,8.27376699372904e-05,8.27376699372904e-05,0.09491394667619814,0.09491394667619814,0.09491394667619814,-5.401698305068472e-05,-5.401698305068472e-05,-5.401698305068472e-05,5.963927878454781e-05,5.963927878454781e-05,5.963927878454781e-05,0.0,0.0,0.0,-0.0027309546687005774,-0.0027309546687005774,-0.0027309546687005774,9.300533491593836e-05,9.300533491593836e-05,9.300533491593836e-05,0.0948483683066879,0.0948483683066879,0.0948483683066879,0.0,0.0,0.0,0.6524216123614849
398,2025-09-03 06:00:00,0.5957724819257382,0.6511471551231698,0.6518556768095812,0.5957724819257382,0.5957724819257382,-0.0001395835751584334,-0.0001395835751584334,-0.0001395835751584334,-9.892058255840803e-05,-9.892058255840803e-05,-9.892058255840803e-05,-0.0002613945291458808,-0.0002613945291458808,-0.0002613945291458808,8.79530200014135e-05,8.79530200014135e-05,8.79530200014135e-05,0.001182458931436903,0.001182458931436903,0.001182458931436903,0.002884366555498417,0.002884366555498417,0.002884366555498417,-0.0007048158783309543,-0.0007048158783309543,-0.0007048158783309543,-0.0002331806769065985,-0.0002331806769065985,-0.0002331806769065985,1.2641385862126456e-05,1.2641385862126456e-05,1.2641385862126456e-05,-9.960981915885253e-05,-9.960981915885253e-05,-9.960981915885253e-05,0.09354360267871974,0.09354360267871974,0.09354360267871974,-7.035929568865078e-05,-7.035929568865078e-05,-7.035929568865078e-05,6.415453187800642e-05,6.415453187800642e-05,6.415453187800642e-05,0.0,0.0,0.0,-0.002792592904754984,-0.002792592904754984,-0.002792592904754984,-0.00017083918485386864,-0.00017083918485386864,-0.00017083918485386864,0.0950657836320364,0.0950657836320364,0.0950657836320364,0.0,0.0,0.0,0.6515031862619142
399,2025-09-03 07:00:00,0.5956793121790098,0.6504950374198136,0.6512329356289084,0.5956793121790098,0.5956793121790098,-0.00014336674338599748,-0.00014336674338599748,-0.00014336674338599748,-9.75335412974019e-05,-9.75335412974019e-05,-9.75335412974019e-05,-0.00030679099385176215,-0.00030679099385176215,-0.00030679099385176215,3.824396607904442e-05,3.824396607904442e-05,3.824396607904442e-05,0.0001212441422736918,0.0001212441422736918,0.0001212441422736918,0.0028279739323582537,0.0028279739323582537,0.0028279739323582537,-0.000784886534269236,-0.000784886534269236,-0.000784886534269236,-0.00033918856257177706,-0.00033918856257177706,-0.00033918856257177706,-8.312853081892291e-05,-8.312853081892291e-05,-8.312853081892291e-05,-0.0005059231743424968,-0.0005059231743424968,-0.0005059231743424968,0.0926065016291833,0.0926065016291833,0.0926065016291833,-0.00023984737931438379,-0.00023984737931438379,-0.00023984737931438379,6.451363843115988e-05,6.451363843115988e-05,6.451363843115988e-05,0.0,0.0,0.0,-0.0028363359601435516,-0.0028363359601435516,-0.0028363359601435516,-0.000270577968663744,-0.000270577968663744,-0.000270577968663744,0.09528334948097412,0.09528334948097412,0.09528334948097412,0.0,0.0,0.0,0.650843089372786
400,2025-09-03 08:00:00,0.5955861424322816,0.6517203065880902,0.6524456383236892,0.5955861424322816,0.5955861424322816,-0.00013009987723272006,-0.00013009987723272006,-0.00013009987723272006,-0.00013686325387330157,-0.00013686325387330157,-0.00013686325387330157,-8.956256447270714e-05,-8.956256447270714e-05,-8.956256447270714e-05,-1.129488416656858e-05,-1.129488416656858e-05,-1.129488416656858e-05,0.0022225550974910376,0.0022225550974910376,0.0022225550974910376,0.002790794133168368,0.002790794133168368,0.002790794133168368,-0.000675525203155012,-0.000675525203155012,-0.000675525203155012,6.175507597449968e-05,6.175507597449968e-05,6.175507597449968e-05,0.0002219326970510559,0.0002219326970510559,0.0002219326970510559,-4.359332833650527e-05,-4.359332833650527e-05,-4.359332833650527e-05,0.09484988841534167,0.09484988841534167,0.09484988841534167,1.0380961110195398e-05,1.0380961110195398e-05,1.0380961110195398e-05,7.075864931919658e-05,7.075864931919658e-05,7.075864931919658e-05,0.0,0.0,0.0,-0.002862428742664429,-0.002862428742664429,-0.002862428742664429,0.00014257780793796798,0.00014257780793796798,0.00014257780793796798,0.09550105694468163,0.09550105694468163,0.09550105694468163,0.0,0.0,0.0,0.6520774215837073
