ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 08:00:00,0.6440705159117905,0.6417161618336462,0.6432645454138428,0.6440705159117905,0.6440705159117905,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.0017134826201928776,-0.0017134826201928776,-0.0017134826201928776,-0.00025845967041833863,-0.00025845967041833863,-0.00025845967041833863,-0.0004926168181655144,-0.0004926168181655144,-0.0004926168181655144,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.0002703087737048818,-0.0002703087737048818,-0.0002703087737048818,-0.0005279015825674654,-0.0005279015825674654,-0.0005279015825674654,-0.0026565670771558428,-0.0026565670771558428,-0.0026565670771558428,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.4872897550431116e-06,-1.4872897550431116e-06,-1.4872897550431116e-06,-5.6142031523844596e-05,-5.6142031523844596e-05,-5.6142031523844596e-05,-2.541156820633194e-06,-2.541156820633194e-06,-2.541156820633194e-06,1.8700185531427426e-06,1.8700185531427426e-06,1.8700185531427426e-06,-4.5323720874640064e-05,-4.5323720874640064e-05,-4.5323720874640064e-05,-0.0004135837533514182,-0.0004135837533514182,-0.0004135837533514182,-0.0009430844569629653,-0.0009430844569629653,-0.0009430844569629653,0.0,0.0,0.0,0.6423594993838525
2025-08-21 09:00:00,0.6440627350399275,0.6414453645121488,0.642964048451459,0.6440627350399275,0.6440627350399275,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.0018256437336382995,-0.0018256437336382995,-0.0018256437336382995,-0.0003640482974456497,-0.0003640482974456497,-0.0003640482974456497,-0.0003994757501232774,-0.0003994757501232774,-0.0003994757501232774,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.0002556823437303223,-0.0002556823437303223,-0.0002556823437303223,-0.0008312449662082007,-0.0008312449662082007,-0.0008312449662082007,-0.0029464625042593946,-0.0029464625042593946,-0.0029464625042593946,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,2.511163704781199e-05,2.511163704781199e-05,2.511163704781199e-05,-1.2837867333489601e-06,-1.2837867333489601e-06,-1.2837867333489601e-06,3.878584853472772e-06,3.878584853472772e-06,3.878584853472772e-06,-3.828706455569118e-06,-3.828706455569118e-06,-3.828706455569118e-06,-4.532133075163107e-05,-4.532133075163107e-05,-4.532133075163107e-05,-0.00030676093252734435,-0.00030676093252734435,-0.00030676093252734435,-0.0011208187706210951,-0.0011208187706210951,-0.0011208187706210951,0.0,0.0,0.0,0.6421650283407416
2025-08-21 10:00:00,0.6440549541680644,0.6417598087237121,0.643598625655762,0.6440549541680644,0.6440549541680644,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.0009338949500541194,-0.0009338949500541194,-0.0009338949500541194,-0.0004450693005873503,-0.0004450693005873503,-0.0004450693005873503,-0.00027809194699710503,-0.00027809194699710503,-0.00027809194699710503,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00027038135978825516,-0.00027038135978825516,-0.00027038135978825516,-0.0003353282143568132,-0.0003353282143568132,-0.0003353282143568132,-0.0022203678370259832,-0.0022203678370259832,-0.0022203678370259832,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.4898550991141614e-06,-1.4898550991141614e-06,-1.4898550991141614e-06,2.0659664440156723e-05,2.0659664440156723e-05,2.0659664440156723e-05,-8.326346928625023e-06,-8.326346928625023e-06,-8.326346928625023e-06,-1.4161117587421427e-05,-1.4161117587421427e-05,-1.4161117587421427e-05,-5.151057772673024e-05,-5.151057772673024e-05,-5.151057772673024e-05,9.679194614137934e-05,9.679194614137934e-05,9.679194614137934e-05,-0.0012864728869718639,-0.0012864728869718639,-0.0012864728869718639,0.0,0.0,0.0,0.6426249152625524
2025-08-21 11:00:00,0.6440471732962012,0.6421739273969689,0.6436177382071413,0.6440471732962012,0.6440471732962012,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.0004879617539187797,-0.0004879617539187797,-0.0004879617539187797,-0.0004960012323728714,-0.0004960012323728714,-0.0004960012323728714,-0.000136737514373827,-0.000136737514373827,-0.000136737514373827,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-5.75918381898995e-05,-5.75918381898995e-05,-5.75918381898995e-05,-0.0002869479486472717,-0.0002869479486472717,-0.0002869479486472717,-0.0019256406190580693,-0.0019256406190580693,-0.0019256406190580693,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,5.841678804787626e-05,5.841678804787626e-05,5.841678804787626e-05,-1.2859030782219527e-06,-1.2859030782219527e-06,-1.2859030782219527e-06,6.449218308872265e-06,6.449218308872265e-06,6.449218308872265e-06,-1.364535023158433e-05,-1.364535023158433e-05,-1.364535023158433e-05,-6.376784487505786e-05,-6.376784487505786e-05,-6.376784487505786e-05,8.492274382759333e-05,8.492274382759333e-05,8.492274382759333e-05,-0.0014376788651392898,-0.0014376788651392898,-0.0014376788651392898,0.0,0.0,0.0,0.6428069698987124
2025-08-21 12:00:00,0.6440393924243382,0.6414838178199566,0.6432261207130655,0.6440393924243382,0.6440393924243382,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.0008332176101044248,-0.0008332176101044248,-0.0008332176101044248,-0.0005133731658200273,-0.0005133731658200273,-0.0005133731658200273,1.4954476762525685e-05,1.4954476762525685e-05,1.4954476762525685e-05,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00021901559730593424,-0.00021901559730593424,-0.00021901559730593424,-0.0003473642895392427,-0.0003473642895392427,-0.0003473642895392427,-0.0024054484182057826,-0.0024054484182057826,-0.0024054484182057826,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-8.795432685723338e-05,-8.795432685723338e-05,-8.795432685723338e-05,4.813558330759381e-05,4.813558330759381e-05,4.813558330759381e-05,2.6430689864311695e-08,2.6430689864311695e-08,2.6430689864311695e-08,-1.2935981395451959e-05,-1.2935981395451959e-05,-1.2935981395451959e-05,-5.280306603866047e-05,-5.280306603866047e-05,-5.280306603866047e-05,4.93151368862354e-05,4.93151368862354e-05,4.93151368862354e-05,-0.0015722308081013575,-0.0015722308081013575,-0.0015722308081013575,0.0,0.0,0.0,0.6424901888865688
2025-08-21 13:00:00,0.644031611552475,0.6416030556910896,0.6433246594239144,0.644031611552475,0.644031611552475,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.000743251174118883,-0.000743251174118883,-0.000743251174118883,-0.0004960012323728715,-0.0004960012323728715,-0.0004960012323728715,0.0001666464678988784,0.0001666464678988784,0.0001666464678988784,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-6.513998242570622e-05,-6.513998242570622e-05,-6.513998242570622e-05,-0.0006619969269182504,-0.0006619969269182504,-0.0006619969269182504,-0.0024313696411696903,-0.0024313696411696903,-0.0024313696411696903,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-6.132739839220634e-05,-6.132739839220634e-05,-6.132739839220634e-05,-7.261693565445329e-05,-7.261693565445329e-05,-7.261693565445329e-05,-2.542702301060615e-06,-2.542702301060615e-06,-2.542702301060615e-06,-1.5417428557653525e-05,-1.5417428557653525e-05,-1.5417428557653525e-05,-4.400515154162794e-05,-4.400515154162794e-05,-4.400515154162794e-05,0.00015613795771030926,0.00015613795771030926,0.00015613795771030926,-0.0016881184670508075,-0.0016881184670508075,-0.0016881184670508075,0.0,0.0,0.0,0.6424657326441927
2025-08-21 14:00:00,0.6440238306806119,0.6417299437800501,0.6432604042182684,0.6440238306806119,0.6440238306806119,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.0006637123128009298,-0.0006637123128009298,-0.0006637123128009298,-0.0004450693005873503,-0.0004450693005873503,-0.0004450693005873503,0.0003080009005221564,0.0003080009005221564,0.0003080009005221564,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00010911524101418418,-0.00010911524101418418,-0.00010911524101418418,-0.0007952401342866942,-0.0007952401342866942,-0.0007952401342866942,-0.0024472707832317166,-0.0024472707832317166,-0.0024472707832317166,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.4789103235647868e-05,-1.4789103235647868e-05,-1.4789103235647868e-05,-5.0650383808082075e-05,-5.0650383808082075e-05,-5.0650383808082075e-05,2.6678470917090874e-08,2.6678470917090874e-08,2.6678470917090874e-08,-1.659650616030495e-05,-1.659650616030495e-05,-1.659650616030495e-05,-4.9429338847808066e-05,-4.9429338847808066e-05,-4.9429338847808066e-05,0.00015613795771030926,0.00015613795771030926,0.00015613795771030926,-0.001783558470430787,-0.001783558470430787,-0.001783558470430787,0.0,0.0,0.0,0.6424477299760822
2025-08-21 15:00:00,0.6440160498087488,0.6423026079224592,0.6436298680345716,0.6440160498087488,0.6440160498087488,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,0.00024691348760338467,0.00024691348760338467,0.00024691348760338467,-0.00036404829744564993,-0.00036404829744564993,-0.00036404829744564993,0.00042938470364832867,0.00042938470364832867,0.00042938470364832867,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,2.288020825730495e-05,2.288020825730495e-05,2.288020825730495e-05,-0.00043228345752123167,-0.00043228345752123167,-0.00043228345752123167,-0.0016101092586963772,-0.0016101092586963772,-0.0016101092586963772,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,7.834773027820085e-05,7.834773027820085e-05,7.834773027820085e-05,-1.2257451076806578e-05,-1.2257451076806578e-05,-1.2257451076806578e-05,-5.759575028151881e-06,-5.759575028151881e-06,-5.759575028151881e-06,-1.685398625515799e-05,-1.685398625515799e-05,-1.685398625515799e-05,-2.6861472629373314e-05,-2.6861472629373314e-05,-2.6861472629373314e-05,0.00015613795771030926,0.00015613795771030926,0.00015613795771030926,-0.0018570227462997618,-0.0018570227462997618,-0.0018570227462997618,0.0,0.0,0.0,0.6429791136042027
2025-08-21 16:00:00,0.6440082689368858,0.6419877282665354,0.6435516767903718,0.6440082689368858,0.6440082689368858,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.00019499347377187264,-0.00019499347377187264,-0.00019499347377187264,-0.00025845967041833895,-0.00025845967041833895,-0.00025845967041833895,0.0005225257716905656,0.0005225257716905656,0.0005225257716905656,0.00032467908286316276,0.00032467908286316276,0.00032467908286316276,-0.00017508582333401745,-0.00017508582333401745,-0.00017508582333401745,-0.0006377791893676777,-0.0006377791893676777,-0.0006377791893676777,-0.002102257214359303,-0.002102257214359303,-0.002102257214359303,-6.763033846058846e-05,-6.763033846058846e-05,-6.763033846058846e-05,-9.456022922214402e-05,-9.456022922214402e-05,-9.456022922214402e-05,6.457811352374317e-05,6.457811352374317e-05,6.457811352374317e-05,8.378095375182437e-06,8.378095375182437e-06,8.378095375182437e-06,-1.591279204809718e-05,-1.591279204809718e-05,-1.591279204809718e-05,-2.887449225973182e-05,-2.887449225973182e-05,-2.887449225973182e-05,0.00013239955308273727,0.00013239955308273727,0.00013239955308273727,-0.0019072637405874305,-0.0019072637405874305,-0.0019072637405874305,0.0,0.0,0.0,0.6426543979074062
2025-08-21 17:00:00,0.6440004880650226,0.6415575247808076,0.6432360130310575,0.6440004880650226,0.6440004880650226,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.0004657482931080925,-0.0004657482931080925,-0.0004657482931080925,-0.00013549910994387185,-0.00013549910994387185,-0.00013549910994387185,0.0005810766947846815,0.0005810766947846815,0.0005810766947846815,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,-7.244109065232501e-05,-7.244109065232501e-05,-7.244109065232501e-05,-0.0005773325218362478,-0.0005773325218362478,-0.0005773325218362478,-0.0023990843683548437,-0.0023990843683548437,-0.0023990843683548437,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,2.5112716134724485e-05,2.5112716134724485e-05,2.5112716134724485e-05,-7.806664033899729e-05,-7.806664033899729e-05,-7.806664033899729e-05,5.80625776408167e-06,5.80625776408167e-06,5.80625776408167e-06,-1.5587373119379745e-05,-1.5587373119379745e-05,-1.5587373119379745e-05,-3.2676994106016035e-05,-3.2676994106016035e-05,-3.2676994106016035e-05,0.00013239955308273727,0.00013239955308273727,0.00013239955308273727,-0.0019333360752467512,-0.0019333360752467512,-0.0019333360752467512,0.0,0.0,0.0,0.642455476560893
2025-08-21 18:00:00,0.6438746693412388,0.6418912743989457,0.6433934398490447,0.6438746693412388,0.6438746693412388,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,9.217008653354723e-05,9.217008653354723e-05,9.217008653354723e-05,-3.5461750166503036e-06,-3.5461750166503036e-06,-3.5461750166503036e-06,0.0006010473242817874,0.0006010473242817874,0.0006010473242817874,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,1.559340892356974e-05,1.559340892356974e-05,1.559340892356974e-05,-0.0004079931862474911,-0.0004079931862474911,-0.0004079931862474911,-0.0018424442479281896,-0.0018424442479281896,-0.0018424442479281896,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,7.835835973022023e-05,7.835835973022023e-05,7.835835973022023e-05,2.0660554659944603e-05,2.0660554659944603e-05,2.0660554659944603e-05,1.3112241744075826e-06,1.3112241744075826e-06,1.3112241744075826e-06,-1.4020508148874517e-05,-1.4020508148874517e-05,-1.4020508148874517e-05,-2.710043937576108e-05,-2.710043937576108e-05,-2.710043937576108e-05,6.118433920002133e-05,6.118433920002133e-05,6.118433920002133e-05,-0.001934614334461737,-0.001934614334461737,-0.001934614334461737,0.0,0.0,0.0,0.6426883661603243
2025-08-21 19:00:00,0.643748850617455,0.6417496044370624,0.6432429470690622,0.643748850617455,0.643748850617455,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-7.454351575273229e-05,-7.454351575273229e-05,-7.454351575273229e-05,0.00012840675991057125,0.00012840675991057125,0.00012840675991057125,0.0005810766947846816,0.0005810766947846816,0.0005810766947846816,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,-5.040565582773295e-05,-5.040565582773295e-05,-5.040565582773295e-05,-0.0004926856262701725,-0.0004926856262701725,-0.0004926856262701725,-0.001985350232303119,-0.001985350232303119,-0.001985350232303119,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-3.474828395900489e-05,-3.474828395900489e-05,-3.474828395900489e-05,6.4586882556536e-05,6.4586882556536e-05,6.4586882556536e-05,-7.68466176581114e-06,-7.68466176581114e-06,-7.68466176581114e-06,-1.4056101700650297e-05,-1.4056101700650297e-05,-1.4056101700650297e-05,-2.3547280117476913e-05,-2.3547280117476913e-05,-2.3547280117476913e-05,7.305354151380733e-05,7.305354151380733e-05,7.305354151380733e-05,-0.0019108067165503862,-0.0019108067165503862,-0.0019108067165503862,0.0,0.0,0.0,0.6424707836873368
2025-08-21 20:00:00,0.6436230318936712,0.6412424189410048,0.6430020577329834,0.6436230318936712,0.6436230318936712,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.0004524846153123562,-0.0004524846153123562,-0.0004524846153123562,0.00025136732038503844,0.00025136732038503844,0.00025136732038503844,0.0005225257716905658,0.0005225257716905658,0.0005225257716905658,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,-0.00014570334006272436,-0.00014570334006272436,-0.00014570334006272436,-0.0006740251464784826,-0.0006740251464784826,-0.0006740251464784826,-0.002314448957064729,-0.002314448957064729,-0.002314448957064729,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-8.792307762938597e-05,-8.792307762938597e-05,-8.792307762938597e-05,-2.8723277345374263e-05,-2.8723277345374263e-05,-2.8723277345374263e-05,9.016145241867254e-06,9.016145241867254e-06,9.016145241867254e-06,-1.3328308467226429e-05,-1.3328308467226429e-05,-1.3328308467226429e-05,-2.4596852341603665e-05,-2.4596852341603665e-05,-2.4596852341603665e-05,3.74459345724494e-05,3.74459345724494e-05,3.74459345724494e-05,-0.0018619643417523727,-0.0018619643417523727,-0.0018619643417523727,0.0,0.0,0.0,0.6421333992387621
2025-08-21 21:00:00,0.6434972131698875,0.6413947029704095,0.6430462780128503,0.6434972131698875,0.6434972131698875,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.00016174530513861804,-0.00016174530513861804,-0.00016174530513861804,0.00035695594741234926,0.00035695594741234926,0.00035695594741234926,0.00042938470364832894,0.00042938470364832894,0.00042938470364832894,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,-0.00022641664718517173,-0.00022641664718517173,-0.00022641664718517173,-0.0004562855479249819,-0.0004562855479249819,-0.0004562855479249819,-0.0019502313666401388,-0.0019502313666401388,-0.0019502313666401388,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.4788676404607294e-05,-1.4788676404607294e-05,-1.4788676404607294e-05,-7.259115582090732e-05,-7.259115582090732e-05,-7.259115582090732e-05,-2.542806527738914e-06,-2.542806527738914e-06,-2.542806527738914e-06,-1.5820220819654057e-05,-1.5820220819654057e-05,-1.5820220819654057e-05,-4.097747897663657e-05,-4.097747897663657e-05,-4.097747897663657e-05,0.00017987636233788125,0.00017987636233788125,0.00017987636233788125,-0.001788486061501521,-0.001788486061501521,-0.001788486061501521,0.0,0.0,0.0,0.642242244720418
2025-08-21 22:00:00,0.6433713944461037,0.6414479571459072,0.6429369791488577,0.6433713944461037,0.6433713944461037,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,-0.00016845912298288322,-0.00016845912298288322,-0.00016845912298288322,0.00043797695055404967,0.00043797695055404967,0.00043797695055404967,0.00030800090052215685,0.00030800090052215685,0.00030800090052215685,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,-0.0001457477079329022,-0.0001457477079329022,-0.0001457477079329022,-0.0005894171805067431,-0.0005894171805067431,-0.0005894171805067431,-0.0018595777957109325,-0.0018595777957109325,-0.0018595777957109325,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-1.4789103235647868e-05,-1.4789103235647868e-05,-1.4789103235647868e-05,-1.225709895184426e-05,-1.225709895184426e-05,-1.225709895184426e-05,-7.685688441663923e-06,-7.685688441663923e-06,-7.685688441663923e-06,-1.685195975758641e-05,-1.685195975758641e-05,-1.685195975758641e-05,-4.4632419634461364e-05,-4.4632419634461364e-05,-4.4632419634461364e-05,0.00021548396927923918,0.00021548396927923918,0.00021548396927923918,-0.0016911186727280492,-0.0016911186727280492,-0.0016911186727280492,0.0,0.0,0.0,0.6421749952865962
2025-08-21 23:00:00,0.6432455757223199,0.6420028078447242,0.6434701422564355,0.6432455757223199,0.6432455757223199,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,8.102036919541097e-06,8.102036919541097e-06,8.102036919541097e-06,0.0007969272609338602,0.0007969272609338602,0.0007969272609338602,0.0004889088823395709,0.0004889088823395709,0.0004889088823395709,0.00016664646789887885,0.00016664646789887885,0.00016664646789887885,-0.00032687286045007607,-0.00032687286045007607,-0.00032687286045007607,-1.3766169678194802e-05,-1.3766169678194802e-05,-1.3766169678194802e-05,-0.00011815578030511227,-0.00011815578030511227,-0.00011815578030511227,-0.0007740252384572727,-0.0007740252384572727,-0.0007740252384572727,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,5.837739566897053e-05,5.837739566897053e-05,5.837739566897053e-05,-1.2257451076806578e-05,-1.2257451076806578e-05,-1.2257451076806578e-05,3.2390384072248728e-06,3.2390384072248728e-06,3.2390384072248728e-06,-2.340873181274337e-05,-2.340873181274337e-05,-2.340873181274337e-05,-5.528400661176227e-05,-5.528400661176227e-05,-5.528400661176227e-05,0.0005359524317514609,0.0005359524317514609,0.0005359524317514609,-0.0015709524993911329,-0.0015709524993911329,-0.0015709524993911329,0.0,0.0,0.0,0.6427476874121848
2025-08-22 00:00:00,0.6431197569985361,0.6421176618659279,0.6435037451699843,0.6431197569985361,0.6431197569985361,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.000813993473631879,0.000813993473631879,0.000813993473631879,0.0005062808157867269,0.0005062808157867269,0.0005062808157867269,1.4954476762525756e-05,1.4954476762525756e-05,1.4954476762525756e-05,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,8.23180265400732e-06,8.23180265400732e-06,8.23180265400732e-06,-0.00015438732665678148,-0.00015438732665678148,-0.00015438732665678148,-0.0006154188898894039,-0.0006154188898894039,-0.0006154188898894039,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,5.162647460785621e-06,5.162647460785621e-06,5.162647460785621e-06,4.8103085577533765e-05,4.8103085577533765e-05,4.8103085577533765e-05,8.375077079639961e-06,8.375077079639961e-06,8.375077079639961e-06,-2.35957543684622e-05,-2.35957543684622e-05,-2.35957543684622e-05,-5.528656813687776e-05,-5.528656813687776e-05,-5.528656813687776e-05,0.0005596908363790329,0.0005596908363790329,0.0005596908363790329,-0.0014294123635212835,-0.0014294123635212835,-0.0014294123635212835,0.0,0.0,0.0,0.6427239689516181
2025-08-22 01:00:00,0.6429939382747523,0.6416774182838602,0.643100136190482,0.6429939382747523,0.6429939382747523,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.0005386152862946738,0.0005386152862946738,0.0005386152862946738,0.000488908882339571,0.000488908882339571,0.000488908882339571,-0.00013673751437382685,-0.00013673751437382685,-0.00013673751437382685,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-8.712857901877381e-05,-8.712857901877381e-05,-8.712857901877381e-05,-9.39911005567512e-05,-9.39911005567512e-05,-9.39911005567512e-05,-0.0007296287414566802,-0.0007296287414566802,-0.0007296287414566802,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-8.142357658990963e-06,-8.142357658990963e-06,-8.142357658990963e-06,4.202245604871277e-06,4.202245604871277e-06,4.202245604871277e-06,1.3111829477176482e-06,1.3111829477176482e-06,1.3111829477176482e-06,-2.3910514852776653e-05,-2.3910514852776653e-05,-2.3910514852776653e-05,-8.579058023671969e-05,-8.579058023671969e-05,-8.579058023671969e-05,0.0005834292410066049,0.0005834292410066049,0.0005834292410066049,-0.0012682440277513541,-0.0012682440277513541,-0.0012682440277513541,0.0,0.0,0.0,0.6425247914168046
2025-08-22 02:00:00,0.6428681195509686,0.6412275250579218,0.6431715243096177,0.6428681195509686,0.6428681195509686,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,8.044834479260647e-05,8.044834479260647e-05,8.044834479260647e-05,0.0004379769505540498,0.0004379769505540498,0.0004379769505540498,-0.00027809194699710503,-0.00027809194699710503,-0.00027809194699710503,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,-5.0497298385497376e-05,-5.0497298385497376e-05,-5.0497298385497376e-05,-0.0003599660457482774,-0.0003599660457482774,-0.0003599660457482774,-0.0010090479050004985,-0.0010090479050004985,-0.0010090479050004985,-2.415369230735302e-06,-2.415369230735302e-06,-2.415369230735302e-06,-6.133634077237341e-05,-6.133634077237341e-05,-6.133634077237341e-05,-6.774051761296224e-06,-6.774051761296224e-06,-6.774051761296224e-06,1.3112241744075826e-06,1.3112241744075826e-06,1.3112241744075826e-06,-2.5278527099270485e-05,-2.5278527099270485e-05,-2.5278527099270485e-05,-6.865844358616996e-05,-6.865844358616996e-05,-6.865844358616996e-05,0.0005952984433203909,0.0005952984433203909,0.0005952984433203909,-0.001089496249793105,-0.001089496249793105,-0.001089496249793105,0.0,0.0,0.0,0.642219434821744
2025-08-22 03:00:00,0.6428939217811542,0.6418093243776375,0.6433598533908429,0.6428939217811542,0.6428939217811542,2.2646407883790528e-05,2.2646407883790528e-05,2.2646407883790528e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,-4.1225775851695585e-05,0.00033447985190086495,0.00033447985190086495,0.00033447985190086495,0.00035695594741234936,0.00035695594741234936,0.00035695594741234936,-0.00039947575012327734,-0.00039947575012327734,-0.00039947575012327734,-8.254088170761152e-05,-8.254088170761152e-05,-8.254088170761152e-05,8.670812503093903e-07,8.670812503093903e-07,8.670812503093903e-07,-0.00010606807916391456,-0.00010606807916391456,-0.00010606807916391456,-0.000561018794988709,-0.000561018794988709,-0.000561018794988709,6.279959999911786e-05,6.279959999911786e-05,6.279959999911786e-05,7.169925064319807e-05,7.169925064319807e-05,7.169925064319807e-05,-5.0657761048676234e-05,-5.0657761048676234e-05,-5.0657761048676234e-05,-5.755770203205829e-06,-5.755770203205829e-06,-5.755770203205829e-06,-2.4628162935464788e-05,-2.4628162935464788e-05,-2.4628162935464788e-05,-5.356549526065926e-05,-5.356549526065926e-05,-5.356549526065926e-05,0.0005834292410066049,0.0005834292410066049,0.0005834292410066049,-0.0008954986468895739,-0.0008954986468895739,-0.0008954986468895739,0.0,0.0,0.0,0.642533246207851
