Datetime,asset,category,interval,source,open,high,low,close,volume,dividends,stock_splits,symbol,assetcode,name,price_change,price_change_abs,hl_range,oc_range,ma_10,ma_20,ma_50,volatility_14,volatility_annualized,rsi,volume_change,volume_ma_20,volume_ratio,high_20,low_20,price_position,hour,day_of_week,day_of_month,month,williams_r,cci,adx,volatility_regime,momentum_5,momentum_10,momentum_20,momentum_50,resistance_level,support_level,price_position_enhanced,volume_roc,volume_ma_50,volume_ratio_50,volume_trend,trend_strength,market_regime,data_quality_flag,processing_timestamp,silver_processing_timestamp
2024-10-24 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2523.60693359375,2559.1513671875,2506.722900390625,2534.49853515625,16128627601,0.0,0.0,ETH-USD,ETH,Ethereum,0.0101230200357702,25.399658203125,52.428466796875,10.8916015625,2618.7477783203126,2533.322985839844,,0.0269479748629266,0.5148403368644668,60.72516690283134,-0.0977993209655819,14653209442.1,1.1006890787120662,2765.549560546875,2329.78466796875,0.4697805414666313,0,3,24,10,-60.006251807063904,-46.017486612448245,23.850013019645438,normal,-0.04310050264086707,-0.035909076303490384,0.04957134751646852,,2765.549560546875,2329.78466796875,0.46978054146663134,0.8846622356523606,,,1,,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-10-25 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2534.454833984375,2563.734130859375,2381.45068359375,2435.93408203125,22560233078,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0388891339875734,-98.564453125,182.283447265625,98.520751953125,2601.7389892578126,2534.338098144531,,0.0287896856734195,0.5500261724941998,49.9612832742766,0.3987695441986167,15373572636.85,1.4674684675391447,2765.549560546875,2329.78466796875,0.2435933134367158,0,4,25,10,-85.8152674463172,-120.85399115860298,23.273835751695408,normal,-0.11303306120210255,-0.06526725116274978,0.008404528286021229,,2765.549560546875,2329.78466796875,0.2435933134367158,0.549541454683727,,,1,,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-10-26 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2436.050048828125,2503.23046875,2427.46142578125,2479.603271484375,13597102184,0.0,0.0,ETH-USD,ETH,Ethereum,0.0179270817610592,43.669189453125,75.76904296875,43.55322265625,2588.589111328125,2536.320373535156,,0.0288570383893985,0.5513129443262118,50.20483472292759,-0.3972977966588719,15630493235.8,0.8699087085017425,2765.549560546875,2329.78466796875,0.3438060432754232,0,5,26,10,-74.44601018643347,-112.17681643063463,22.73881400288467,normal,-0.06981582244205997,-0.05036140937407263,0.01624844019957039,,2765.549560546875,2329.78466796875,0.34380604327542325,-0.2153382195191148,,,0,,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-10-27 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2479.93701171875,2523.17138671875,2462.27197265625,2505.940673828125,9801434566,0.0,0.0,ETH-USD,ETH,Ethereum,0.0106216194528503,26.33740234375,60.8994140625,26.003662109375,2578.7558349609376,2540.5275756835936,,0.0289532078805539,0.5531502598749448,52.48679867986798,-0.2791526875826853,15249862743.3,0.6427228055089377,2765.549560546875,2329.78466796875,0.4042455205998342,0,6,27,10,-67.58907726523563,-91.95289604501764,21.973497612119722,normal,-0.04360619209493111,-0.03775823316244031,0.03474447106604961,,2765.549560546875,2329.78466796875,0.40424552059983426,-0.36935461029649175,,,0,,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-10-28 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2505.590576171875,2587.43017578125,2470.268310546875,2565.34814453125,18971841402,0.0,0.0,ETH-USD,ETH,Ethereum,0.0237066548795719,59.407470703125,117.161865234375,59.757568359375,2571.135424804688,2546.802941894531,,0.0235194764067121,0.4493389658295286,45.23971495491858,0.935618839696287,15495086759.4,1.2243778751668395,2765.549560546875,2329.78466796875,0.5405747011165375,0,0,28,10,-52.12236432549042,-43.02227121902107,20.4525723509368,normal,0.02241811516269543,-0.02884822803531084,0.05144078383059214,,2765.549560546875,2329.78466796875,0.5405747011165375,0.061243933386895266,,,1,,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-10-29 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2565.41796875,2680.054443359375,2560.15380859375,2637.95751953125,22185845095,0.0,0.0,ETH-USD,ETH,Ethereum,0.028303906880938,72.609375,119.900634765625,72.53955078125,2570.065478515625,2560.2866455078124,,0.0246963416386245,0.4718229445152662,52.22624328423644,0.1694091588105508,15856676659.5,1.3991484830907546,2765.549560546875,2329.78466796875,0.7071998153390707,0,1,29,10,-33.218540503880774,38.231190626597275,19.919935421925725,normal,0.0408202975617904,-0.004039580421939637,0.11386900186165883,,2765.549560546875,2329.78466796875,0.7071998153390707,0.37555690687684073,,,1,,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-10-30 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2637.64013671875,2720.271484375,2600.609619140625,2657.37255859375,22382690746,0.0,0.0,ETH-USD,ETH,Ethereum,0.0073598755547625,19.4150390625,119.661865234375,19.732421875,2561.1663330078127,2573.962377929688,2515.833623046875,0.024751988870113,0.4728860833800917,53.16233839910832,0.0088725784461716,16209422699.8,1.3808444113358935,2765.549560546875,2380.504638671875,0.7190535550336558,0,2,30,10,-28.163842292703915,64.7397854381669,19.79650158319257,normal,0.09090495436471313,-0.032403372107670414,0.11473613728075449,,2765.549560546875,2380.504638671875,0.7190535550336558,-0.007869702914245713,15536937659.8,1.440611479307958,1,0.018018961804809757,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-10-31 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2657.213134765625,2667.5595703125,2501.572265625,2515.79931640625,19760409505,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0532756469278883,-141.5732421875,165.9873046875,141.413818359375,2546.175048828125,2577.9266723632813,2519.3527783203126,0.0287816376389107,0.5498724150108004,44.89374929195315,-0.1171566578280418,16522990096.85,1.1959342340081165,2765.549560546875,2381.45068359375,0.3497761666949517,0,3,31,10,-65.02238333050482,-22.39098896399839,18.527567761596064,normal,0.014597514585551696,-0.05623744534290853,0.03254071484662413,0.07520071752988922,2765.549560546875,2381.45068359375,0.3497761666949517,0.4532809445421757,15625042230.56,1.264662790245258,1,0.010646492519279165,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-01 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2515.870361328125,2583.777099609375,2467.8193359375,2511.885498046875,20215438328,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0015556957718574,-3.913818359375,115.957763671875,3.98486328125,2535.34384765625,2579.694787597656,2522.354853515625,0.0283963589425584,0.5425116758522679,42.21656934355776,0.023027297227057,17065153554.05,1.184603365212753,2765.549560546875,2381.45068359375,0.3395865551282075,0,4,1,11,-66.04134448717924,-52.09800246971307,17.407327764379232,normal,0.0023722924811577784,-0.04133734625541208,0.01427901211760152,0.06355530544277155,2765.549560546875,2381.45068359375,0.33958655512820757,1.0624979121041047,15786098303.5,1.2805848499953882,1,0.005149550675838133,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-02 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2512.208251953125,2522.360595703125,2471.95556640625,2491.068603515625,9639457439,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0082873580612795,-20.81689453125,50.405029296875,21.1396484375,2533.5408203125,2580.864367675781,2523.34408203125,0.0283724640003749,0.5420551636228441,40.69373205736108,-0.5231635702081918,17087651895.75,0.5641183175903474,2765.549560546875,2381.45068359375,0.2853898475085951,0,5,2,11,-71.46101524914049,-68.10853456110492,16.367104909820746,normal,-0.02895495536306536,-0.007185955724229864,0.009479199078317846,0.020257732788591554,2765.549560546875,2381.45068359375,0.28538984750859514,-0.4919071251574023,15703694634.96,0.6138337291366054,0,0.004040962290422858,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-03 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2491.094482421875,2495.4365234375,2411.3984375,2456.42529296875,15667779706,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0139070078190473,-34.643310546875,84.0380859375,34.669189453125,2525.73349609375,2572.240637207032,2524.100673828125,0.0258805881491275,0.4944479423304718,31.49992507057541,0.6253798312973702,16799306486.15,0.9326444349900472,2765.549560546875,2381.45068359375,0.1951961171293656,0,6,3,11,-80.48038828706343,-101.39116571442774,16.028798626333245,normal,-0.0688154472611664,-0.030804216733424483,-0.06560714206776497,0.015641138283207567,2765.549560546875,2381.45068359375,0.19519611712936566,-0.2937938744767027,15853644395.48,0.988276216821604,0,0.0006468926863954481,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-04 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2456.09521484375,2488.350341796875,2359.578125,2397.0263671875,17110200696,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0241810430593077,-59.39892578125,128.772216796875,59.06884765625,2521.842724609375,2561.7908569335937,2525.6232568359374,0.0255808123997418,0.4887207346800795,32.378071724681234,0.0920628842801269,16554627476.05,1.033559995279493,2765.549560546875,2359.578125,0.0922435395905485,0,0,4,11,-89.61770678218492,-137.347858996993,16.200257038952504,normal,-0.09797128015200929,-0.01597240053856719,-0.08019717702369422,0.03280160355213524,2765.549560546875,2359.578125,0.09224353959054857,-0.23556104624919794,15992739001.9,1.069873065143328,1,-0.0014968710065246889,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-05 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2397.036376953125,2478.618896484375,2380.601318359375,2422.650634765625,17894057485,0.0,0.0,ETH-USD,ETH,Ethereum,0.0106900232425022,25.624267578125,98.017578125,25.6142578125,2516.1474609375,2552.3682861328125,2528.170595703125,0.025835721011935,0.493590756877991,36.6966727213659,0.0458122498342903,16598710529.35,1.0780390111243614,2765.549560546875,2359.578125,0.1553619398878678,0,1,5,11,-82.51353729524841,-107.07728440576251,16.359468422098956,normal,-0.03702548173583464,-0.022968447159958827,-0.07217313316392204,0.05549071944189232,2765.549560546875,2359.578125,0.1553619398878678,-0.09444905580158924,16014239486.34,1.1173841567851828,1,-0.004755665929371795,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-06 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2422.539306640625,2743.964111328125,2421.81298828125,2724.169189453125,41887574364,0.0,0.0,ETH-USD,ETH,Ethereum,0.1244581246510063,301.5185546875,322.151123046875,301.6298828125,2537.9703125,2558.363073730469,2535.81982421875,0.0412673339649406,0.7884113083850907,61.52707946667002,1.3408650832329658,17935553631.5,2.3354491990943256,2765.549560546875,2359.578125,0.8980707323952302,0,2,6,11,-5.149751182162603,119.34654469344551,16.527325069206576,normal,0.08451169114647628,0.08708447007711073,0.046038081188671365,0.16332585633210606,2765.549560546875,2359.578125,0.8980707323952302,1.0720586753729875,16544855296.36,2.531758278551738,1,0.0008480445892533496,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-07 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2724.005859375,2918.744384765625,2701.5908203125,2895.58544921875,35352318438,0.0,0.0,ETH-USD,ETH,Ethereum,0.0629242340854889,171.416259765625,217.153564453125,171.57958984375,2570.99404296875,2571.064733886719,2546.336953125,0.0439357364050995,0.8393910654232108,66.73390345057305,-0.1560189632660296,18850982620.8,1.8753567996499332,2918.744384765625,2359.578125,0.9585830955598392,0,3,7,11,-4.141690444016076,229.28268920169847,17.739800448536283,normal,0.1623868749067101,0.12873001482917323,0.09616815397108147,0.22190573033696293,2918.744384765625,2359.578125,0.9585830955598392,2.6674593629065764,16888720536.68,2.093250247182407,1,0.009683357033125322,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-08 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2895.597900390625,2983.744873046875,2889.484375,2962.296630859375,32303261101,0.0,0.0,ETH-USD,ETH,Ethereum,0.0230389269495134,66.711181640625,94.260498046875,66.69873046875,2603.4279541015626,2586.746716308594,2556.287841796875,0.0416471532080401,0.7956677448356817,75.13538368055677,-0.0862477334364183,20038253948.2,1.612079634508362,2983.744873046875,2359.578125,0.9656369996405364,0,4,8,11,-3.4363000359463616,211.219014092535,19.188326904847063,normal,0.20593801054671879,0.12295084698170511,0.1184145967254373,0.20186387667925465,2983.744873046875,2359.578125,0.9656369996405364,1.0617638049014322,17166042811.72,1.8818117521497248,1,0.018440846736395577,sideways,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-09 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,2962.791015625,3156.3662109375,2957.182373046875,3131.14453125,29210133088,0.0,0.0,ETH-USD,ETH,Ethereum,0.0569989847173546,168.847900390625,199.183837890625,168.353515625,2650.805151367188,2605.9857421875,2567.6892919921875,0.0431515757563678,0.8244096972646588,77.79058867192519,-0.0957528097032979,20770795790.5,1.4063078460075142,3156.3662109375,2359.578125,0.9683458122270688,0,5,9,11,-3.165418777293112,203.7368675470608,21.25357600215185,normal,0.30626203120321205,0.1782858677922694,0.1401054323689872,0.22259136212624586,3156.3662109375,2359.578125,0.9683458122270688,0.7071765321156465,17367989701.08,1.6818373105198015,1,0.03236990535973813,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-10 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3130.729248046875,3249.9140625,3073.248779296875,3191.331298828125,47418730187,0.0,0.0,ETH-USD,ETH,Ethereum,0.0192219704256506,60.186767578125,176.665283203125,60.60205078125,2718.358349609375,2632.26669921875,2579.1987744140624,0.0431052389950446,0.8235244346825834,78.413907689617,0.6233657698218564,22275301531.7,2.128758172791437,3249.9140625,2359.578125,0.9342015061906056,0,6,10,11,-6.579849380939427,172.33766815067597,23.49272929094086,normal,0.31728911013075756,0.26851584624279723,0.19717775567310447,0.21999447293685015,3249.9140625,2359.578125,0.9342015061906057,1.6499708200194148,18100407804.4,2.6197603224979855,1,0.053954575574318334,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-11 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3191.656982421875,3389.529296875,3109.76953125,3374.81298828125,55417771668,0.0,0.0,ETH-USD,ETH,Ethereum,0.0574937768198808,183.481689453125,279.759765625,183.156005859375,2804.6510986328126,2669.997473144532,2595.037783203125,0.0443617809991347,0.8475306359634123,80.42741217299118,0.168689491461603,24269094561.4,2.2834709192712106,3389.529296875,2359.578125,0.9857116444006182,0,0,11,11,-1.4288355599381797,154.76979680435903,25.98604669335038,normal,0.23884118554278966,0.3435377491949163,0.28799946404922916,0.3066173381206221,3389.529296875,2359.578125,0.9857116444006182,0.3230121941753792,18945149977.54,2.925169330076526,1,0.08077466801695515,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-12 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3375.15478515625,3444.154052734375,3211.198486328125,3246.25732421875,56686078066,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0380926778784183,-128.5556640625,232.95556640625,128.8974609375,2880.169970703125,2706.8553955078123,2606.992001953125,0.0469554142413233,0.8970819294800281,71.94279856556078,0.0228862756445396,26209549237.15,2.1628024790923104,3444.154052734375,2359.578125,0.8175353855317244,0,1,12,11,-18.246461446827553,123.37513806979695,28.446904883598528,normal,0.12110569042077968,0.30315853992833963,0.2937941003587625,0.22567508747335796,3444.154052734375,2359.578125,0.8175353855317244,0.6034614014188238,19680614709.74,2.8803001787309963,1,0.10478665394651702,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-13 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3244.543212890625,3337.877197265625,3121.666015625,3192.595947265625,52010205682,0.0,0.0,ETH-USD,ETH,Ethereum,-0.016530228997185,-53.661376953125,216.211181640625,51.947265625,2953.7870361328123,2739.760266113281,2617.7568212890624,0.0477183555076281,0.9116579019065318,68.84125194039692,-0.0824871387037192,28003628141.2,1.8572666877218171,3444.154052734375,2359.578125,0.7680585572332936,0,2,13,11,-23.194144276670634,87.41171269618556,29.819529645430475,normal,0.07774350279682807,0.2996918556424588,0.2596558660345818,0.20277655805548034,3444.154052734375,2359.578125,0.7680585572332936,0.610060529783166,20387642573.32,2.5510652099651003,1,0.12836571071497715,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-14 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3192.5205078125,3240.270751953125,3032.971923828125,3058.94873046875,35743352141,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0418616132465307,-133.647216796875,207.298828125,133.57177734375,3019.9792724609374,2770.910998535156,2627.348022460937,0.0465600146126957,0.8895278301818731,69.22756481613361,-0.312762722771345,28662784094.35,1.2470300171589306,3444.154052734375,2359.578125,0.6448332362766895,0,3,14,11,-35.51667637233104,56.11652753595587,30.2683180576731,normal,-0.02305731979495318,0.27614312981375444,0.2557600605998285,0.18592004525054762,3444.154052734375,2359.578125,0.6448332362766895,0.22366276227902415,20820115016.9,1.7167701577050165,1,0.14944013760013303,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-15 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3059.526123046875,3130.703857421875,3016.14404296875,3103.04052734375,32701369872,0.0,0.0,ETH-USD,ETH,Ethereum,0.0144140359188835,44.091796875,114.559814453125,43.514404296875,3088.01826171875,2802.082861328125,2636.764833984375,0.0463174280762262,0.8848932209101174,70.34814450162416,-0.0851062389727751,29617997478.75,1.10410468822081,3444.154052734375,2359.578125,0.6854867265003806,0,4,15,11,-31.451327349961943,43.32717737398085,30.53198013319116,normal,-0.027665811918930472,0.2808452373670247,0.2514262112124752,0.17887720724341372,3444.154052734375,2359.578125,0.6854867265003806,-0.31037019036487845,21127421742.44,1.547816400441833,1,0.17113904961046264,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-16 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3089.739990234375,3218.089599609375,3073.286376953125,3133.27392578125,26650658846,0.0,0.0,ETH-USD,ETH,Ethereum,0.0097431529401841,30.2333984375,144.80322265625,43.533935546875,3128.9287353515624,2833.449523925781,2645.512299804688,0.0458332043773765,0.8756421401331166,71.96297124436852,-0.1850292831671501,30460458692.75,0.8749263796327275,3444.154052734375,2359.578125,0.7133625051013828,0,5,16,11,-28.663749489861726,49.98068933834963,31.158559253073836,normal,-0.07157109544698437,0.15017596480865136,0.2503384291994424,0.16223642866334687,3444.154052734375,2359.578125,0.7133625051013828,-0.5190954445866154,21319974513.48,1.2500323970438878,0,0.1827307457926256,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-17 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3133.306640625,3160.152587890625,3039.246826171875,3075.66162109375,28348163224,0.0,0.0,ETH-USD,ETH,Ethereum,-0.0183872543710441,-57.6123046875,120.90576171875,57.64501953125,3146.9363525390627,2858.965197753906,2653.4747509765625,0.0460840019251382,0.8804336205553447,70.84988626402136,0.0636946496448351,30929274783.85,0.9165479443702396,3444.154052734375,2359.578125,0.6602428449519553,0,6,17,11,-33.97571550480447,31.011065223474784,31.41367300861915,normal,-0.052551503496740204,0.062189900810416754,0.19892562249313972,0.14868972937486324,3444.154052734375,2359.578125,0.6602428449519553,-0.49990960406549856,21681885966.78,1.3074583672026394,0,0.18596807879211616,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
2024-11-18 00:00:00+00:00,ETH,crypto,1d,yahoo_finance,3075.722900390625,3225.130615234375,3052.4912109375,3207.8564453125,35445557613,0.0,0.0,ETH-USD,ETH,Ethereum,0.0429809389017701,132.19482421875,172.639404296875,132.133544921875,3171.492333984375,2887.4601440429688,2664.44494140625,0.0449332601760418,0.8584487303080309,76.02512584865563,0.2503652294125087,31592260409.75,1.121969658178077,3444.154052734375,2359.578125,0.7821290318369052,0,0,18,11,-22.217761262278735,45.475321141125825,31.945353121437368,normal,0.004779965363279182,0.08289507941069596,0.21603794661656184,0.20625722675355074,3444.154052734375,2359.578125,0.7821290318369052,-0.31848841687493634,22168272805.62,1.598931857425266,1,0.19030132118643575,uptrend,1,2025-09-11 12:47:24.018835,2025-09-15T14:50:02.492323
