,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
473,2025-09-08 10:00:00,1.3339801945079592,1.3524993527272007,1.414219362591609,1.3020222475816068,1.3613134677923933,9.143350035086208e-05,9.143350035086208e-05,9.143350035086208e-05,2.2348131484096316e-05,2.2348131484096316e-05,2.2348131484096316e-05,-0.00014972460646562344,-0.00014972460646562344,-0.00014972460646562344,3.8944799384917336e-06,3.8944799384917336e-06,3.8944799384917336e-06,-0.00048022111358148094,-0.00048022111358148094,-0.00048022111358148094,5.6198868124997534e-05,5.6198868124997534e-05,5.6198868124997534e-05,0.00011479565852073955,0.00011479565852073955,0.00011479565852073955,-0.00015691983522592216,-0.00015691983522592216,-0.00015691983522592216,0.00017571678468463825,0.00017571678468463825,0.00017571678468463825,-0.00021197137401037148,-0.00021197137401037148,-0.00021197137401037148,0.03884834297723859,0.03884834297723859,0.03884834297723859,-0.00025522784056060594,-0.00025522784056060594,-0.00025522784056060594,-1.9097204754396476e-05,-1.9097204754396476e-05,-1.9097204754396476e-05,0.0,0.0,0.0,0.00015054230527906422,0.00015054230527906422,0.00015054230527906422,-0.0001477731957298952,-0.0001477731957298952,-0.0001477731957298952,0.03917412730560252,0.03917412730560252,0.03917412730560252,0.0,0.0,0.0,1.385803114629048
474,2025-09-08 11:00:00,1.3340261640757485,1.3509267568329937,1.413693427942183,1.3014163771279217,1.3619828022441456,7.60058575472106e-05,7.60058575472106e-05,7.60058575472106e-05,1.896049954948376e-05,1.896049954948376e-05,1.896049954948376e-05,-0.0002059023628011921,-0.0002059023628011921,-0.0002059023628011921,1.4653300570740948e-05,1.4653300570740948e-05,1.4653300570740948e-05,-0.001164345429217194,-0.001164345429217194,-0.001164345429217194,5.5402156271405724e-05,5.5402156271405724e-05,5.5402156271405724e-05,-2.2772579946958375e-05,-2.2772579946958375e-05,-2.2772579946958375e-05,-0.00028153780187362024,-0.00028153780187362024,-0.00028153780187362024,6.187024269388683e-05,6.187024269388683e-05,6.187024269388683e-05,-0.00030974521707996473,-0.00030974521707996473,-0.00030974521707996473,0.03812292235837185,0.03812292235837185,0.03812292235837185,-0.00033487206082794907,-0.00033487206082794907,-0.00033487206082794907,-2.1322405199183174e-05,-2.1322405199183174e-05,-2.1322405199183174e-05,0.0,0.0,0.0,9.995348407554839e-05,9.995348407554839e-05,9.995348407554839e-05,-0.0002004317575503132,-0.0002004317575503132,-0.0002004317575503132,0.039172661002942755,0.039172661002942755,0.039172661002942755,0.0,0.0,0.0,1.384883139952845
475,2025-09-08 12:00:00,1.3340721336435377,1.3495657384093724,1.4142434165974478,1.3005879183966793,1.3626521366958981,5.643421004878963e-05,5.643421004878963e-05,5.643421004878963e-05,4.031371949213781e-06,4.031371949213781e-06,4.031371949213781e-06,-0.00020807052763895825,-0.00020807052763895825,-0.00020807052763895825,2.1099327000354758e-05,2.1099327000354758e-05,2.1099327000354758e-05,-0.0016186444384740611,-0.0016186444384740611,-0.0016186444384740611,5.4273494336955824e-05,5.4273494336955824e-05,5.4273494336955824e-05,-0.0001636023339198565,-0.0001636023339198565,-0.0001636023339198565,-0.0002764073078105451,-0.0002764073078105451,-0.0002764073078105451,-0.00031730703741592405,-0.00031730703741592405,-0.00031730703741592405,-0.00033966007488832166,-0.00033966007488832166,-0.00033966007488832166,0.03762265187783075,0.03762265187783075,0.03762265187783075,-0.00024261389862561639,-0.00024261389862561639,-0.00024261389862561639,-4.5528803185822064e-06,-4.5528803185822064e-06,-4.5528803185822064e-06,0.0,0.0,0.0,4.9178264481044686e-05,4.9178264481044686e-05,4.9178264481044686e-05,-0.00018116945419121617,-0.00018116945419121617,-0.00018116945419121617,0.03917101872482342,0.03917101872482342,0.03917101872482342,0.0,0.0,0.0,1.3842634651075234
476,2025-09-08 13:00:00,1.3341181032113272,1.3485559622468064,1.414228157452233,1.2998472634223466,1.363389038303854,3.1736568634661976e-05,3.1736568634661976e-05,3.1736568634661976e-05,7.017197469265486e-06,7.017197469265486e-06,7.017197469265486e-06,-0.0001866152083254145,-0.0001866152083254145,-0.0001866152083254145,1.7473448996743353e-05,1.7473448996743353e-05,1.7473448996743353e-05,-0.0018891594625564233,-0.0018891594625564233,-0.0018891594625564233,5.072794454622296e-05,5.072794454622296e-05,5.072794454622296e-05,-0.00032891648611399997,-0.00032891648611399997,-0.00032891648611399997,-0.0003096437610545818,-0.0003096437610545818,-0.0003096437610545818,-0.00034504632406519016,-0.00034504632406519016,-0.00034504632406519016,-0.0003127513312081764,-0.0003127513312081764,-0.0003127513312081764,0.03729626553246621,0.03729626553246621,0.03729626553246621,-0.0003120902387259017,-0.0003120902387259017,-0.0003120902387259017,-5.112383755974637e-06,-5.112383755974637e-06,-5.112383755974637e-06,0.0,0.0,0.0,-1.2502442105779784e-06,-1.2502442105779784e-06,-1.2502442105779784e-06,-0.0001784654399573346,-0.0001784654399573346,-0.0001784654399573346,0.03916920179023647,0.03916920179023647,0.03916920179023647,0.0,0.0,0.0,1.383875726240367
477,2025-09-08 14:00:00,1.3341640727791164,1.3489888035580606,1.4161366783686293,1.2991124971088865,1.3641027013782676,2.074432266015134e-05,2.074432266015134e-05,2.074432266015134e-05,1.126662544462491e-05,1.126662544462491e-05,1.126662544462491e-05,-0.00010992021120669802,-0.00010992021120669802,-0.00010992021120669802,2.3283924377777533e-06,2.3283924377777533e-06,2.3283924377777533e-06,-0.0009906348976138003,-0.0009906348976138003,-0.0009906348976138003,4.9864905995494815e-05,4.9864905995494815e-05,4.9864905995494815e-05,-0.000311544460031766,-0.000311544460031766,-0.000311544460031766,-0.0001708938357844947,-0.0001708938357844947,-0.0001708938357844947,-0.0002216983039535123,-0.0002216983039535123,-0.0002216983039535123,-4.239698301180085e-05,-4.239698301180085e-05,-4.239698301180085e-05,0.038128093010638665,0.038128093010638665,0.038128093010638665,-0.0001750489657864113,-0.0001750489657864113,-0.0001750489657864113,-1.2104049510621343e-05,-1.2104049510621343e-05,-1.2104049510621343e-05,0.0,0.0,0.0,-5.081200230043812e-05,-5.081200230043812e-05,-5.081200230043812e-05,-2.890394242876683e-05,-2.890394242876683e-05,-2.890394242876683e-05,0.039167211518115135,0.039167211518115135,0.039167211518115135,0.0,0.0,0.0,1.3850332046374911
478,2025-09-08 15:00:00,1.3342100423469059,1.348599196233192,1.4172885809909321,1.2983672156916448,1.3646631948886696,2.1532758157298745e-05,2.1532758157298745e-05,2.1532758157298745e-05,9.831211387872328e-06,9.831211387872328e-06,9.831211387872328e-06,-9.417232362381445e-06,-9.417232362381445e-06,-9.417232362381445e-06,-1.3997985892566055e-05,-1.3997985892566055e-05,-1.3997985892566055e-05,-0.0005164213171551605,-0.0005164213171551605,-0.0005164213171551605,5.0103935381341506e-05,5.0103935381341506e-05,5.0103935381341506e-05,-0.0002322109490402718,-0.0002322109490402718,-0.0002322109490402718,-9.329721778933046e-05,-9.329721778933046e-05,-9.329721778933046e-05,-0.000244865290442435,-0.000244865290442435,-0.000244865290442435,6.897866484475965e-05,6.897866484475965e-05,6.897866484475965e-05,0.03853562413361301,0.03853562413361301,0.03853562413361301,-0.00012259244381860373,-0.00012259244381860373,-0.00012259244381860373,-1.1247727073144595e-05,-1.1247727073144595e-05,-1.1247727073144595e-05,0.0,0.0,0.0,-9.900579055813403e-05,-9.900579055813403e-05,-9.900579055813403e-05,4.6762973599734244e-05,4.6762973599734244e-05,4.6762973599734244e-05,0.03916504922721886,0.03916504922721886,0.03916504922721886,0.0,0.0,0.0,1.3856246590540782
479,2025-09-08 16:00:00,1.3342560119146951,1.3477762081024174,1.4180536796015417,1.2976106044233346,1.3653794584692929,2.226487683322136e-05,2.226487683322136e-05,2.226487683322136e-05,1.0118704904250085e-05,1.0118704904250085e-05,1.0118704904250085e-05,6.41733713956379e-06,6.41733713956379e-06,6.41733713956379e-06,-1.4730335558077233e-05,-1.4730335558077233e-05,-1.4730335558077233e-05,-0.0002909416141318599,-0.0002909416141318599,-0.0002909416141318599,5.08476175367419e-05,5.08476175367419e-05,5.08476175367419e-05,-0.0001778838480860152,-0.0001778838480860152,-0.0001778838480860152,-6.889033560668558e-05,-6.889033560668558e-05,-6.889033560668558e-05,-0.00029041123549334354,-0.00029041123549334354,-0.00029041123549334354,0.0002049910905394116,0.0002049910905394116,0.0002049910905394116,0.03871168961062258,0.03871168961062258,0.03871168961062258,-9.998452896210485e-05,-9.998452896210485e-05,-9.998452896210485e-05,-1.096407523587502e-05,-1.096407523587502e-05,-1.096407523587502e-05,0.0,0.0,0.0,-0.0001453546756682844,-0.0001453546756682844,-0.0001453546756682844,6.255278229897555e-05,6.255278229897555e-05,6.255278229897555e-05,0.039162716235980805,0.039162716235980805,0.039162716235980805,0.0,0.0,0.0,1.3859073165090439
480,2025-09-08 17:00:00,1.3343019814824846,1.3477715994241162,1.4196756222764682,1.296853993155024,1.3663170733975836,3.264015216472663e-05,3.264015216472663e-05,3.264015216472663e-05,1.3736331651955626e-05,1.3736331651955626e-05,1.3736331651955626e-05,4.6522573130709286e-05,4.6522573130709286e-05,4.6522573130709286e-05,7.893158239684516e-06,7.893158239684516e-06,7.893158239684516e-06,0.00015085365711033885,0.00015085365711033885,0.00015085365711033885,5.254741723549956e-05,5.254741723549956e-05,5.254741723549956e-05,-0.00010155839586625828,-0.00010155839586625828,-0.00010155839586625828,-6.0881440273361754e-06,-6.0881440273361754e-06,-6.0881440273361754e-06,-0.00027549740524480265,-0.00027549740524480265,-0.00027549740524480265,0.0003328930679462125,0.0003328930679462125,0.0003328930679462125,0.039129549551315514,0.039129549551315514,0.039129549551315514,-3.682690800233366e-05,-3.682690800233366e-05,-3.682690800233366e-05,-1.1222826909004117e-05,-1.1222826909004117e-05,-1.1222826909004117e-05,0.0,0.0,0.0,-0.0001894111264849894,-0.0001894111264849894,-0.0001894111264849894,0.00010370779503097014,0.00010370779503097014,0.00010370779503097014,0.039160213862450464,0.039160213862450464,0.039160213862450464,0.0,0.0,0.0,1.386512616983322
481,2025-09-08 18:00:00,1.3343479510502738,1.3477210853122974,1.421571486052382,1.296311964306681,1.3671978662750557,4.2274336401124346e-05,4.2274336401124346e-05,4.2274336401124346e-05,1.0469154459118982e-06,1.0469154459118982e-06,1.0469154459118982e-06,7.057772575146104e-05,7.057772575146104e-05,7.057772575146104e-05,4.212372699892004e-05,4.212372699892004e-05,4.212372699892004e-05,0.0008576278504166979,0.0008576278504166979,0.0008576278504166979,5.159129969215704e-05,5.159129969215704e-05,5.159129969215704e-05,-1.9252879661676245e-05,-1.9252879661676245e-05,-1.9252879661676245e-05,0.00011001519586669893,0.00011001519586669893,0.00011001519586669893,3.306074178105687e-05,3.306074178105687e-05,3.306074178105687e-05,0.0004868550727386451,0.0004868550727386451,0.0004868550727386451,0.039826533279656656,0.039826533279656656,0.039826533279656656,-4.9307609431225924e-05,-4.9307609431225924e-05,-4.9307609431225924e-05,1.3070229729875382e-06,1.3070229729875382e-06,1.3070229729875382e-06,0.0,0.0,0.0,-0.00023076172188626814,-0.00023076172188626814,-0.00023076172188626814,0.0001294600288595573,0.0001294600288595573,0.0001294600288595573,0.039157543424127306,0.039157543424127306,0.039157543424127306,0.0,0.0,0.0,1.3874904041294192
482,2025-09-08 19:00:00,1.3343939206180633,1.345886013670044,1.421282554813861,1.2956243312881806,1.3683172440381994,3.709366348212266e-05,3.709366348212266e-05,3.709366348212266e-05,1.1842296985743843e-05,1.1842296985743843e-05,1.1842296985743843e-05,-1.4099971296241184e-05,-1.4099971296241184e-05,-1.4099971296241184e-05,6.357197207480253e-05,6.357197207480253e-05,6.357197207480253e-05,-0.0002908681682955151,-0.0002908681682955151,-0.0002908681682955151,4.9533114212239704e-05,4.9533114212239704e-05,4.9533114212239704e-05,-6.0512878200553523e-05,-6.0512878200553523e-05,-6.0512878200553523e-05,-3.053555296779891e-05,-3.053555296779891e-05,-3.053555296779891e-05,-0.00015276939937351023,-0.00015276939937351023,-0.00015276939937351023,-3.014387918889369e-06,-3.014387918889369e-06,-3.014387918889369e-06,0.03865837864534494,0.03865837864534494,0.03865837864534494,-0.00013765699035924413,-0.00013765699035924413,-0.00013765699035924413,-3.408762712402777e-06,-3.408762712402777e-06,-3.408762712402777e-06,0.0,0.0,0.0,-0.00026903139632718123,-0.00026903139632718123,-0.00026903139632718123,1.2660699853018793e-05,1.2660699853018793e-05,1.2660699853018793e-05,0.039154706237892835,0.039154706237892835,0.039154706237892835,0.0,0.0,0.0,1.3859794260633627
483,2025-09-08 20:00:00,1.3344398901858525,1.3440219406754281,1.4210491696788174,1.2951261313668394,1.3693759813943989,2.832695586806701e-05,2.832695586806701e-05,2.832695586806701e-05,1.0463697123901087e-05,1.0463697123901087e-05,1.0463697123901087e-05,-9.207153267925523e-05,-9.207153267925523e-05,-9.207153267925523e-05,5.554743184636917e-05,5.554743184636917e-05,5.554743184636917e-05,-0.001165013670800004,-0.001165013670800004,-0.001165013670800004,4.569550533749822e-05,4.569550533749822e-05,4.569550533749822e-05,-0.00016490338407672067,-0.00016490338407672067,-0.00016490338407672067,-0.000129174574776574,-0.000129174574776574,-0.000129174574776574,-0.0003490299580079832,-0.0003490299580079832,-0.0003490299580079832,-0.0002677776161224105,-0.0002677776161224105,-0.0002677776161224105,0.0377383502055357,0.0377383502055357,0.0377383502055357,-0.0001657843350536878,-0.0001657843350536878,-0.0001657843350536878,-3.4986473095358278e-06,-3.4986473095358278e-06,-3.4986473095358278e-06,0.0,0.0,0.0,-0.000303887175387991,-0.000303887175387991,-0.000303887175387991,-7.725978110330317e-05,-7.725978110330317e-05,-7.725978110330317e-05,0.03915170361987733,0.03915170361987733,0.03915170361987733,0.0,0.0,0.0,1.3847994500899228
484,2025-09-08 21:00:00,1.3344858597536418,1.3428936110719367,1.4219986000325584,1.2944962490844814,1.3700846379665597,1.7865157467112187e-05,1.7865157467112187e-05,1.7865157467112187e-05,1.098050094499695e-05,1.098050094499695e-05,1.098050094499695e-05,-0.00010746456376322481,-0.00010746456376322481,-0.00010746456376322481,2.4750309009608973e-05,2.4750309009608973e-05,2.4750309009608973e-05,-0.0012244209075345728,-0.0012244209075345728,-0.0012244209075345728,4.1804866764550584e-05,4.1804866764550584e-05,4.1804866764550584e-05,-0.0002518303695988157,-0.0002518303695988157,-0.0002518303695988157,-3.754491604899689e-05,-3.754491604899689e-05,-3.754491604899689e-05,-0.00038928704473604987,-0.00038928704473604987,-0.00038928704473604987,-0.00026102357309663106,-0.00026102357309663106,-0.00026102357309663106,0.03761382492681864,0.03761382492681864,0.03761382492681864,-0.00015885262642726034,-0.00015885262642726034,-0.00015885262642726034,-3.0964690732184306e-06,-3.0964690732184306e-06,-3.0964690732184306e-06,0.0,0.0,0.0,-0.00033504135998657555,-0.00033504135998657555,-0.00033504135998657555,-8.59718699670355e-05,-8.59718699670355e-05,-8.59718699670355e-05,0.03914853688533018,0.03914853688533018,0.03914853688533018,0.0,0.0,0.0,1.3846809772497304
485,2025-09-08 22:00:00,1.3345318293214312,1.3421588872016457,1.4221326825052543,1.2939534757671243,1.3707815779653971,5.024950918686875e-06,5.024950918686875e-06,5.024950918686875e-06,1.0693007428619197e-05,1.0693007428619197e-05,1.0693007428619197e-05,-0.00012901401773800117,-0.00012901401773800117,-0.00012901401773800117,-3.1872194370003107e-06,-3.1872194370003107e-06,-3.1872194370003107e-06,-0.0016178481250167342,-0.0016178481250167342,-0.0016178481250167342,3.731665472705257e-05,3.731665472705257e-05,3.731665472705257e-05,-0.000365600965492339,-0.000365600965492339,-0.000365600965492339,-5.678933811537596e-05,-5.678933811537596e-05,-5.678933811537596e-05,-0.0004064172676616045,-0.0004064172676616045,-0.0004064172676616045,-0.00041841369112594995,-0.00041841369112594995,-0.00041841369112594995,0.037161917879032114,0.037161917879032114,0.037161917879032114,-0.0001443157600340017,-0.0001443157600340017,-0.0001443157600340017,-3.3855898066660164e-06,-3.3855898066660164e-06,-3.3855898066660164e-06,0.0,0.0,0.0,-0.0003622541250595245,-0.0003622541250595245,-0.0003622541250595245,-0.00014694610811715462,-0.00014694610811715462,-0.00014694610811715462,0.039145207348545374,0.039145207348545374,0.039145207348545374,0.0,0.0,0.0,1.3841255915696287
486,2025-09-08 23:00:00,1.3345777988892205,1.3413985787796157,1.4228489509325517,1.2930571272270819,1.371477298247007,-7.591472229108171e-06,-7.591472229108171e-06,-7.591472229108171e-06,1.1152312546453293e-05,1.1152312546453293e-05,1.1152312546453293e-05,-0.0001087667552076854,-0.0001087667552076854,-0.0001087667552076854,-5.705630255156392e-06,-5.705630255156392e-06,-5.705630255156392e-06,-0.0013783588947576463,-0.0013783588947576463,-0.0013783588947576463,3.389077792685339e-05,3.389077792685339e-05,3.389077792685339e-05,-0.0004195296652443247,-0.0004195296652443247,-0.0004195296652443247,5.424379755736681e-05,5.424379755736681e-05,5.424379755736681e-05,-0.00031203735526089094,-0.00031203735526089094,-0.00031203735526089094,-0.0003993095624891987,-0.0003993095624891987,-0.0003993095624891987,0.03737231629168219,0.03737231629168219,0.03737231629168219,-0.00011866383502296936,-0.00011866383502296936,-0.00011866383502296936,-4.000237155799024e-06,-4.000237155799024e-06,-4.000237155799024e-06,0.0,0.0,0.0,-0.00038533550602921256,-0.00038533550602921256,-0.00038533550602921256,-0.0001077469001783434,-0.0001077469001783434,-0.0001077469001783434,0.039141716322724195,0.039141716322724195,0.039141716322724195,0.0,0.0,0.0,1.3844540625051653
487,2025-09-09 00:00:00,1.3346237684570097,1.3403341468064973,1.4226983597598286,1.2919995734276764,1.3721175558707586,-2.090164009807555e-05,-2.090164009807555e-05,-2.090164009807555e-05,1.0636193233720848e-05,1.0636193233720848e-05,1.0636193233720848e-05,-0.00011751591209623167,-0.00011751591209623167,-0.00011751591209623167,1.6479726998522417e-05,1.6479726998522417e-05,1.6479726998522417e-05,-0.0016883143846743807,-0.0016883143846743807,-0.0016883143846743807,3.090291060389513e-05,3.090291060389513e-05,3.090291060389513e-05,-0.00048547459003497255,-0.00048547459003497255,-0.00048547459003497255,-0.00016240371794806776,-0.00016240371794806776,-0.00016240371794806776,-0.00040641842593740327,-0.00040641842593740327,-0.00040641842593740327,-0.00024759296644671154,-0.00024759296644671154,-0.00024759296644671154,0.03706208370812023,0.03706208370812023,0.03706208370812023,-0.0001427983897669023,-0.0001427983897669023,-0.0001427983897669023,-3.2803432742925866e-06,-3.2803432742925866e-06,-3.2803432742925866e-06,0.0,0.0,0.0,-0.00040414675406464675,-0.00040414675406464675,-0.00040414675406464675,-0.0001434675029093396,-0.0001434675029093396,-0.0001434675029093396,0.039138065119860725,0.039138065119860725,0.039138065119860725,0.0,0.0,0.0,1.3840877062824102
488,2025-09-09 01:00:00,1.3346697380247992,1.3397865254771404,1.4244785249227787,1.2913291532913387,1.3727700223330765,-2.4427503121954355e-05,-2.4427503121954355e-05,-2.4427503121954355e-05,1.29327188228569e-05,1.29327188228569e-05,1.29327188228569e-05,-7.302891269319701e-05,-7.302891269319701e-05,-7.302891269319701e-05,3.944628122259829e-05,3.944628122259829e-05,3.944628122259829e-05,-0.0011029590212563853,-0.0011029590212563853,-0.0011029590212563853,2.9282734601189223e-05,2.9282734601189223e-05,2.9282734601189223e-05,-0.000472199148378971,-0.000472199148378971,-0.000472199148378971,-0.0001657850236086757,-0.0001657850236086757,-0.0001657850236086757,-0.00031619445093831246,-0.00031619445093831246,-0.00031619445093831246,1.1929797658831746e-05,1.1929797658831746e-05,1.1929797658831746e-05,0.037652141261541636,0.037652141261541636,0.037652141261541636,-3.157840585349563e-05,-3.157840585349563e-05,-3.157840585349563e-05,-5.332751608981947e-06,-5.332751608981947e-06,-5.332751608981947e-06,0.0,0.0,0.0,-0.0004186010490802816,-0.0004186010490802816,-0.0004186010490802816,-6.855807613567482e-05,-6.855807613567482e-05,-6.855807613567482e-05,0.0391342550506557,0.0391342550506557,0.0391342550506557,0.0,0.0,0.0,1.3849229115384136
489,2025-09-09 02:00:00,1.3347157075925884,1.3396665854956311,1.4254934551028737,1.290707369642743,1.3735702864377246,-1.7271693552158596e-05,-1.7271693552158596e-05,-1.7271693552158596e-05,1.3737016160330523e-05,1.3737016160330523e-05,1.3737016160330523e-05,-4.484118880614707e-05,-4.484118880614707e-05,-4.484118880614707e-05,3.667049306268104e-05,3.667049306268104e-05,3.667049306268104e-05,-0.0010018666756109547,-0.0010018666756109547,-0.0010018666756109547,2.7091737429411004e-05,2.7091737429411004e-05,2.7091737429411004e-05,-0.0004627346149427839,-0.0004627346149427839,-0.0004627346149427839,-0.00016055930242361057,-0.00016055930242361057,-0.00016055930242361057,-0.00028016488668775925,-0.00028016488668775925,-0.00028016488668775925,1.3308695928821178e-05,1.3308695928821178e-05,1.3308695928821178e-05,0.03773642767419488,0.03773642767419488,0.03773642767419488,-8.878125791346202e-06,-8.878125791346202e-06,-8.878125791346202e-06,-5.166779098417474e-06,-5.166779098417474e-06,-5.166779098417474e-06,0.0,0.0,0.0,-0.0004286635676225408,-0.0004286635676225408,-0.0004286635676225408,-7.638753382729435e-05,-7.638753382729435e-05,-7.638753382729435e-05,0.039130287424365695,0.039130287424365695,0.039130287424365695,0.0,0.0,0.0,1.385083110357768
490,2025-09-09 03:00:00,1.3347616771603776,1.3387591452705765,1.4261132859426289,1.2900728939729664,1.3742718987555782,-1.673587444021567e-05,-1.673587444021567e-05,-1.673587444021567e-05,1.29327188228569e-05,1.29327188228569e-05,1.29327188228569e-05,-8.243098565928537e-05,-8.243098565928537e-05,-8.243098565928537e-05,1.8378118948543271e-06,1.8378118948543271e-06,1.8378118948543271e-06,-0.0009528861200522847,-0.0009528861200522847,-0.0009528861200522847,2.57639371059639e-05,2.57639371059639e-05,2.57639371059639e-05,-0.0004577577498782402,-0.0004577577498782402,-0.0004577577498782402,-0.0002102397186038272,-0.0002102397186038272,-0.0002102397186038272,-0.00026428946142202127,-0.00026428946142202127,-0.00026428946142202127,9.358400991467222e-05,9.358400991467222e-05,9.358400991467222e-05,0.03774076432985911,0.03774076432985911,0.03774076432985911,3.738936346863527e-05,3.738936346863527e-05,3.738936346863527e-05,-5.130489393787789e-06,-5.130489393787789e-06,-5.130489393787789e-06,0.0,0.0,0.0,-0.0004343509107070409,-0.0004343509107070409,-0.0004343509107070409,-8.59718699670355e-05,-8.59718699670355e-05,-8.59718699670355e-05,0.039126163548723586,0.039126163548723586,0.039126163548723586,0.0,0.0,0.0,1.3851366030546148
491,2025-09-09 04:00:00,1.334807646728167,1.3390473324679026,1.426777532337825,1.2894546717633628,1.3747449456646477,-8.15161160249187e-06,-8.15161160249187e-06,-8.15161160249187e-06,8.741474059145622e-06,8.741474059145622e-06,8.741474059145622e-06,-3.4935451417399246e-05,-3.4935451417399246e-05,-3.4935451417399246e-05,-4.610915884522529e-05,-4.610915884522529e-05,-4.610915884522529e-05,-0.0006362754514477075,-0.0006362754514477075,-0.0006362754514477075,2.571074911018425e-05,2.571074911018425e-05,2.571074911018425e-05,-0.0003975392596337587,-0.0003975392596337587,-0.0003975392596337587,-0.0001726890734223323,-0.0001726890734223323,-0.0001726890734223323,-7.743937114730919e-05,-7.743937114730919e-05,-7.743937114730919e-05,0.00013298464291345687,0.00013298464291345687,0.00013298464291345687,0.038003770214792044,0.038003770214792044,0.038003770214792044,-5.2112769812622615e-05,-5.2112769812622615e-05,-5.2112769812622615e-05,-4.68734979197189e-06,-4.68734979197189e-06,-4.68734979197189e-06,0.0,0.0,0.0,-0.0004357299047482357,-0.0004357299047482357,-0.0004357299047482357,-5.615743070260837e-05,-5.615743070260837e-05,-5.615743070260837e-05,0.03912188472983322,0.03912188472983322,0.03912188472983322,0.0,0.0,0.0,1.3855353698153716
492,2025-09-09 05:00:00,1.3348536162959563,1.337731071111165,1.4273919494164373,1.2890012227843735,1.3753782958670373,-1.2928722240118724e-06,-1.2928722240118724e-06,-1.2928722240118724e-06,7.765365120227138e-06,7.765365120227138e-06,7.765365120227138e-06,-4.5062841608983205e-05,-4.5062841608983205e-05,-4.5062841608983205e-05,-7.91001544611573e-05,-7.91001544611573e-05,-7.91001544611573e-05,-0.0007877258526602761,-0.0007877258526602761,-0.0007877258526602761,2.533890803247668e-05,2.533890803247668e-05,2.533890803247668e-05,-0.00038260157422774277,-0.00038260157422774277,-0.00038260157422774277,-8.556444681173215e-05,-8.556444681173215e-05,-8.556444681173215e-05,-0.00014226096433093204,-0.00014226096433093204,-0.00014226096433093204,0.00011670884590901041,0.00011670884590901041,0.00011670884590901041,0.0378177104684606,0.0378177104684606,0.0378177104684606,-0.00016572770425630782,-0.00016572770425630782,-0.00016572770425630782,-5.11838660706683e-06,-5.11838660706683e-06,-5.11838660706683e-06,0.0,0.0,0.0,-0.0004329157964453709,-0.0004329157964453709,-0.0004329157964453709,-0.00010991018165521367,-0.00010991018165521367,-0.00010991018165521367,0.039117452272027405,0.039117452272027405,0.039117452272027405,0.0,0.0,0.0,1.3853347238748144
493,2025-09-09 06:00:00,1.3348995858637458,1.3364603834790096,1.427624128375467,1.288267447216528,1.3761843650166121,-2.3830619428534013e-06,-2.3830619428534013e-06,-2.3830619428534013e-06,8.052858636593416e-06,8.052858636593416e-06,8.052858636593416e-06,-0.00010591295054713384,-0.00010591295054713384,-0.00010591295054713384,-8.182987299991789e-05,-8.182987299991789e-05,-8.182987299991789e-05,-0.0014212931796906978,-0.0014212931796906978,-0.0014212931796906978,2.358607863552761e-05,2.358607863552761e-05,2.358607863552761e-05,-0.00043652041462538337,-0.00043652041462538337,-0.00043652041462538337,-8.212675170830403e-05,-8.212675170830403e-05,-8.212675170830403e-05,-0.0002580761233744829,-0.0002580761233744829,-0.0002580761233744829,-0.00013760992443357948,-0.00013760992443357948,-0.00013760992443357948,0.03718367455507819,0.03718367455507819,0.03718367455507819,-0.00021125121597371743,-0.00021125121597371743,-0.00021125121597371743,-6.713848511738396e-06,-6.713848511738396e-06,-6.713848511738396e-06,0.0,0.0,0.0,-0.00042606986999969485,-0.00042606986999969485,-0.00042606986999969485,-0.00021233782584562582,-0.00021233782584562582,-0.00021233782584562582,0.03911286747776852,0.03911286747776852,0.03911286747776852,0.0,0.0,0.0,1.384536057628212
